elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
137.936,1.25,12.77,238.75,0.00,26.25,5.21
137.969,1.25,12.81,702.50,0.00,30.00,5.21
138.000,0.00,12.16,1.25,0.00,31.25,5.21
138.025,-1.25,12.03,711.25,0.00,28.75,5.21
138.051,0.00,12.11,567.50,0.84,31.25,5.21
138.077,2.50,12.88,748.75,0.00,31.25,5.21
138.103,-1.25,12.66,700.00,0.16,31.25,5.21
138.131,-11.25,12.63,350.00,0.46,26.25,5.21
138.166,-10.00,12.16,568.75,0.00,27.50,5.21
138.206,0.00,12.25,602.50,0.00,30.00,5.21
138.249,7.50,12.10,357.50,0.00,28.75,5.21
138.286,0.00,13.15,37.50,0.00,32.50,5.25
138.321,1.25,12.02,93.75,0.00,33.75,5.21
138.352,-1.25,12.02,661.25,0.00,506.25,5.21
138.385,1.25,12.11,638.75,3.97,30.00,5.21
138.417,12.50,12.01,706.25,0.00,30.00,5.21
138.447,1.25,12.11,731.25,0.15,31.25,5.20
138.481,1.25,12.02,375.00,0.45,31.25,5.21
138.512,0.00,12.01,305.00,0.00,1278.75,5.21
138.545,0.00,12.45,575.00,0.00,32.50,5.21
138.576,0.00,12.07,715.00,0.00,1073.75,5.21
138.608,1.25,12.05,728.75,0.51,33.75,4.75
138.643,1.25,12.83,681.25,0.00,30.00,5.21
138.677,1.25,13.57,591.25,3.79,1388.75,5.21
138.705,-2.50,13.94,675.00,0.00,31.25,5.21
138.734,0.00,12.11,692.50,0.00,1542.50,5.21
138.767,0.00,12.10,716.25,0.04,30.00,5.21
138.796,-10.00,12.07,597.50,0.14,31.25,5.21
138.828,0.00,12.03,610.00,0.00,32.50,4.70
138.858,22.50,12.43,740.00,0.00,32.50,5.21
138.888,1.25,12.08,436.25,0.00,31.25,4.87
138.918,0.00,12.13,540.00,0.00,27.50,5.21
138.950,8.75,12.12,403.75,0.00,30.00,4.74
138.981,-10.00,12.02,247.50,0.00,31.25,5.21
139.010,0.00,13.23,567.50,0.00,28.75,4.71
139.040,-5.00,12.04,660.00,0.00,31.25,5.21
139.072,3.75,12.02,18.75,0.00,90.00,5.21
139.103,-1.25,12.02,167.50,0.00,32.50,5.21
139.134,0.00,13.54,711.25,0.00,660.00,5.21
139.164,-5.00,12.02,731.25,0.00,33.75,5.21
139.195,1.25,12.02,596.25,0.00,1258.75,5.21
139.227,0.00,12.21,618.75,3.09,23.75,5.23
139.260,2.50,13.19,596.25,0.00,31.25,5.21
139.299,-5.00,12.11,340.00,0.00,31.25,5.21
139.338,-6.25,12.02,706.25,3.43,32.50,5.21
139.375,1.25,12.71,552.50,0.00,31.25,5.21
139.410,1.25,12.01,453.75,0.69,31.25,5.21
139.448,7.50,12.02,290.00,0.00,31.25,4.85
139.478,1.25,12.66,727.50,0.00,15.00,5.21
139.508,5.00,12.03,702.50,0.00,32.50,5.20
139.537,1.25,12.02,25.00,0.00,30.00,5.21
139.568,0.00,12.12,715.00,1.10,31.25,5.03
139.600,23.75,12.13,688.75,0.00,31.25,5.21
139.627,1.25,13.47,705.00,0.00,31.25,5.21
139.661,0.00,12.90,28.75,0.00,31.25,5.21
139.695,0.00,12.01,596.25,0.00,30.00,5.21
139.728,1.25,12.01,305.00,0.35,26.25,5.21
139.765,7.50,12.58,713.75,0.76,30.00,5.23
139.803,0.00,12.02,20.00,3.65,31.25,5.21
139.836,1.25,12.14,688.75,0.00,31.25,5.21
139.856,7.50,12.02,261.25,0.01,31.25,5.21
139.877,0.00,12.69,21.25,0.00,31.25,5.20
139.897,1.25,13.71,688.75,1.62,31.25,5.16
139.917,7.50,12.07,225.00,0.00,32.50,5.10
139.937,1.25,12.76,715.00,0.27,31.25,5.02
139.957,-6.25,12.01,45.00,0.00,30.00,4.94
139.979,1.25,12.89,686.25,0.00,105.00,5.23
139.999,22.50,12.02,295.00,1.41,270.00,5.21
140.020,1.25,12.10,711.25,0.00,472.50,5.21
140.040,2.50,12.41,46.25,0.00,735.00,5.21
140.060,1.25,12.04,538.75,0.00,1042.50,5.21
140.080,-6.25,12.02,557.50,3.47,1191.25,5.22
140.101,0.00,12.17,-11.25,0.00,1297.50,5.22
140.122,0.00,13.74,725.00,0.56,1367.50,5.22
140.142,2.50,12.56,353.75,0.00,32.50,5.21
140.163,1.25,14.00,623.75,0.00,1537.50,5.22
140.183,13.75,12.01,91.25,0.00,32.50,5.21
140.203,1.25,12.56,718.75,0.32,32.50,5.21
140.224,2.50,12.02,58.75,0.00,32.50,5.21
140.245,0.00,13.07,710.00,0.00,31.25,5.21
140.266,13.75,12.02,572.50,0.00,28.75,5.21
140.286,-1.25,12.11,96.25,0.00,32.50,5.21
140.306,1.25,13.44,696.25,2.14,30.00,5.21
140.326,2.50,12.03,32.50,0.00,31.25,5.21
140.346,1.25,13.38,718.75,0.00,31.25,5.21
140.366,11.25,12.02,606.25,0.00,31.25,5.21
140.386,0.00,12.11,672.50,0.00,32.50,5.21
140.406,0.00,12.02,376.25,1.67,31.25,5.21
140.427,1.25,12.66,-90.00,0.00,32.50,5.21
140.447,1.25,12.12,718.75,0.36,30.00,5.21
140.467,0.00,12.13,552.50,0.00,30.00,5.21
140.489,1.25,12.02,552.50,3.38,31.25,5.21
140.509,1.25,12.27,10.00,0.00,28.75,5.21
140.529,1.25,13.71,728.75,0.00,31.25,5.21
140.550,5.00,12.02,501.25,0.00,30.00,5.21
140.569,0.00,12.10,702.50,0.12,28.75,5.21
140.590,-1.25,12.01,73.75,0.00,30.00,5.21
140.610,2.50,12.20,375.00,0.00,31.25,5.21
140.630,5.00,13.47,580.00,3.76,31.25,5.21
140.650,0.00,12.13,23.75,0.00,32.50,5.21
140.672,1.25,14.09,200.00,0.32,31.25,5.21
140.693,0.00,12.72,181.25,0.00,30.00,5.21
140.714,2.50,13.01,666.25,2.25,31.25,5.21
140.734,10.00,12.09,157.50,0.00,31.25,5.21
140.756,1.25,12.03,371.25,1.50,32.50,5.21
140.778,2.50,13.34,528.75,2.59,990.00,5.21
140.803,1.25,14.02,652.50,3.62,30.00,5.21
140.828,1.25,12.89,631.25,2.36,32.50,5.21
140.852,1.25,12.70,695.00,0.00,32.50,5.21
140.876,1.25,12.05,633.75,0.00,30.00,4.88
140.899,2.50,12.05,513.75,0.00,31.25,5.21
140.923,-1.25,12.02,51.25,0.00,32.50,5.21
140.946,3.75,13.85,662.50,2.48,31.25,5.21
140.967,5.00,12.05,66.25,0.00,30.00,5.21
140.987,1.25,12.72,716.25,0.17,32.50,5.21
141.009,-1.25,12.04,1.25,0.00,30.00,5.21
141.030,2.50,12.75,733.75,0.55,31.25,5.21
141.050,2.50,12.02,298.75,0.00,32.50,5.21
141.070,1.25,13.75,710.00,0.14,32.50,5.21
141.090,7.50,12.02,63.75,0.00,31.25,5.21
141.110,0.00,12.84,631.25,0.00,31.25,5.21
141.131,-2.50,12.03,566.25,2.47,32.50,5.21
141.152,0.00,12.47,730.00,0.00,965.00,4.90
141.174,0.00,12.02,115.00,0.00,2786.25,4.47
141.195,1.25,13.25,712.50,0.00,1391.25,4.79
141.216,13.75,12.01,612.50,0.00,31.25,4.70
141.240,0.00,12.03,730.00,0.00,32.50,5.21
141.267,1.25,12.01,61.25,0.00,32.50,5.21
141.291,16.25,12.30,715.00,0.00,30.00,5.20
141.321,10.00,12.27,607.50,4.35,31.25,5.19
141.360,2.50,12.01,706.25,0.00,30.00,5.21
141.400,8.75,12.01,633.75,0.80,30.00,5.21
141.431,8.75,12.80,60.00,0.00,28.75,5.21
141.470,0.00,12.03,732.50,0.00,31.25,5.21
141.511,0.00,12.01,657.50,0.65,31.25,5.21
141.547,0.00,12.10,707.50,0.00,30.00,5.21
141.585,0.00,12.01,-13.75,0.00,31.25,5.21
141.621,0.00,12.21,722.50,0.00,31.25,5.21
141.659,1.25,12.75,72.50,0.00,31.25,5.21
141.698,0.00,12.61,643.75,0.00,30.00,5.21
141.736,0.00,12.02,717.50,0.35,32.50,5.21
141.777,1.25,12.02,727.50,1.55,31.25,5.21
141.816,1.25,13.94,77.50,0.00,31.25,5.21
141.854,-6.25,12.09,722.50,0.00,32.50,5.21
141.892,1.25,13.58,-3.75,0.00,31.25,5.21
141.930,7.50,12.14,648.75,0.00,31.25,5.21
141.967,1.25,12.10,351.25,0.00,32.50,5.21
142.008,1.25,12.02,37.50,0.00,32.50,5.21
142.047,0.00,12.10,663.75,0.00,23.75,5.21
142.083,0.00,13.79,66.25,0.00,30.00,5.21
142.119,1.25,12.04,530.00,0.00,31.25,5.21
142.157,0.00,14.09,617.50,0.00,31.25,5.21
142.195,-3.75,12.16,737.50,3.56,31.25,5.21
142.233,1.25,13.00,81.25,0.00,32.50,5.21
142.274,-2.50,12.03,713.75,0.00,31.25,5.21
142.320,-7.50,12.02,712.50,0.00,32.50,5.21
142.359,0.00,12.01,690.00,2.06,31.25,5.21
142.401,1.25,12.01,725.00,1.43,25.00,5.21
142.441,1.25,12.05,231.25,0.90,30.00,5.21
142.481,7.50,12.79,63.75,0.00,31.25,5.21
142.518,3.75,12.03,736.25,1.41,31.25,5.21
142.561,16.25,12.11,701.25,0.00,31.25,5.21
142.604,10.00,12.14,555.00,0.00,32.50,5.21
142.645,0.00,12.11,713.75,0.00,31.25,5.21
142.686,1.25,12.61,587.50,0.00,32.50,5.21
142.727,0.00,12.10,346.25,0.00,30.00,5.21
142.765,3.75,14.03,66.25,0.00,32.50,5.21
142.804,2.50,13.24,580.00,0.00,32.50,5.21
142.844,2.50,12.02,372.50,0.14,30.00,5.21
142.881,1.25,12.61,78.75,0.00,31.25,5.21
142.919,1.25,12.02,698.75,4.11,31.25,5.21
142.957,0.00,12.02,502.50,0.29,31.25,5.21
143.002,0.00,12.02,707.50,2.51,31.25,5.21
143.041,-2.50,14.15,156.25,0.00,31.25,5.21
143.084,0.00,12.01,690.00,0.45,31.25,5.21
143.123,1.25,12.02,620.00,0.23,27.50,5.21
143.163,2.50,12.09,328.75,0.00,31.25,5.21
143.201,0.00,12.02,726.25,0.62,31.25,5.21
143.240,2.50,14.12,627.50,0.00,32.50,4.88
143.278,1.25,12.15,202.50,1.14,31.25,5.21
143.316,0.00,13.09,18.75,0.71,31.25,5.08
143.356,0.00,13.12,628.75,0.00,31.25,5.21
143.394,-1.25,12.02,232.50,1.11,32.50,5.21
143.431,-3.75,13.08,140.00,0.00,28.75,5.21
143.469,1.25,12.02,726.25,3.00,358.75,5.21
143.507,-1.25,13.91,596.25,0.00,1307.50,5.21
143.546,3.75,12.13,715.00,0.00,38.75,5.21
143.584,1.25,12.01,716.25,3.23,327.50,5.21
143.624,0.00,13.41,653.75,0.00,32.50,4.74
143.659,1.25,12.02,457.50,0.19,30.00,5.13
143.697,41.25,12.43,48.75,0.00,30.00,5.21
143.736,2.50,12.65,593.75,0.00,30.00,4.86
143.777,-3.75,12.10,706.25,0.00,30.00,4.75
143.818,1.25,12.08,691.25,0.00,26.25,5.21
143.866,1.25,12.03,681.25,0.00,31.25,5.21
143.906,12.50,12.81,621.25,0.00,1533.75,5.21
143.944,-6.25,12.06,740.00,2.74,30.00,5.21
143.982,0.00,14.06,122.50,0.00,31.25,5.21
144.020,-2.50,12.05,711.25,0.00,31.25,5.13
144.058,0.00,14.06,630.00,0.23,31.25,5.21
144.096,0.00,12.16,251.25,0.00,32.50,5.21
144.135,1.25,12.01,46.25,1.30,33.75,5.21
144.172,10.00,12.86,597.50,0.00,31.25,5.21
144.210,0.00,12.01,711.25,0.01,30.00,5.21
144.249,1.25,13.51,48.75,0.00,798.75,5.21
144.285,1.25,12.03,716.25,3.27,155.00,5.21
144.323,8.75,14.15,581.25,0.21,558.75,5.21
144.363,0.00,12.37,90.00,0.00,27.50,5.21
144.401,0.00,12.02,733.75,3.70,31.25,4.92
144.440,0.00,13.25,553.75,0.00,32.50,4.91
144.478,0.00,12.12,720.00,0.00,31.25,5.21
144.516,2.50,12.02,-63.75,0.00,28.75,5.21
144.554,1.25,12.63,542.50,0.00,31.25,5.21
144.591,0.00,12.01,538.75,0.54,30.00,5.21
144.631,-1.25,14.19,62.50,0.00,33.75,5.21
144.669,0.00,12.24,746.25,3.32,31.25,5.21
144.707,1.25,12.69,297.50,0.00,881.25,5.21
144.745,6.25,12.12,712.50,0.00,25.00,5.21
144.783,0.00,12.60,58.75,0.00,31.25,4.98
144.818,0.00,12.02,737.50,0.00,32.50,5.00
144.859,0.00,12.08,701.25,0.00,32.50,4.76
144.899,0.00,14.04,57.50,0.00,31.25,5.18
144.937,8.75,12.07,706.25,0.00,32.50,5.21
144.975,-2.50,13.66,175.00,0.97,33.75,5.21
145.013,10.00,12.68,705.00,0.00,32.50,5.21
145.051,0.00,12.02,143.75,0.00,31.25,5.21
145.089,1.25,12.74,578.75,0.00,31.25,5.21
145.128,-3.75,12.09,675.00,0.00,28.75,5.21
145.166,0.00,12.02,88.75,0.00,27.50,5.21
145.204,8.75,12.63,723.75,0.00,30.00,5.21
145.242,0.00,12.01,-38.75,2.43,32.50,5.21
145.280,1.25,12.52,632.50,0.00,31.25,5.21
145.318,0.00,12.02,408.75,0.00,32.50,5.21
145.356,0.00,12.01,-40.00,2.71,30.00,5.21
145.398,1.25,13.33,60.00,0.00,31.25,5.21
145.436,-2.50,12.02,723.75,0.00,32.50,5.21
145.475,0.00,12.01,0.00,0.00,31.25,5.21
145.514,1.25,12.13,81.25,0.00,32.50,5.21
145.552,1.25,12.01,423.75,0.00,31.25,5.21
145.590,1.25,12.20,610.00,0.00,31.25,5.21
145.628,0.00,12.10,716.25,0.00,28.75,5.21
145.666,1.25,12.03,63.75,0.00,1100.00,5.21
145.704,11.25,12.62,731.25,0.00,32.50,5.22
145.741,0.00,13.38,637.50,0.09,30.00,5.21
145.778,-12.50,12.09,732.50,0.00,31.25,5.21
145.817,1.25,12.02,348.75,0.00,32.50,5.21
145.852,3.75,12.09,727.50,0.00,31.25,5.21
145.895,-2.50,12.63,533.75,0.00,31.25,5.21
145.934,2.50,12.01,661.25,0.00,31.25,5.21
145.972,5.00,12.72,618.75,0.00,30.00,5.21
146.010,-3.75,12.04,730.00,2.89,27.50,5.21
146.047,6.25,13.85,351.25,0.00,801.25,5.21
146.086,7.50,12.03,726.25,0.00,200.00,5.21
146.125,1.25,12.01,10.00,2.75,627.50,5.21
146.164,1.25,12.66,340.00,0.00,26.25,5.21
146.202,0.00,12.01,707.50,0.00,30.00,5.24
146.240,1.25,13.02,640.00,0.00,31.25,4.89
146.278,0.00,12.09,723.75,0.24,31.25,5.21
146.316,1.25,12.02,-60.00,0.00,31.25,5.21
146.354,0.00,12.56,636.25,0.00,32.50,5.21
146.393,0.00,12.14,283.75,0.13,31.25,5.21
146.430,0.00,12.27,161.25,0.00,545.00,5.21
146.466,1.25,13.71,-41.25,0.00,406.25,5.20
146.504,0.00,13.42,572.50,0.00,28.75,5.21
146.543,1.25,12.01,498.75,0.24,31.25,5.24
146.579,12.50,12.11,715.00,0.00,32.50,4.96
146.617,0.00,12.02,-38.75,3.47,31.25,5.21
146.655,-1.25,13.56,521.25,0.00,31.25,5.21
146.693,0.00,12.11,685.00,0.84,32.50,5.21
146.731,0.00,13.96,75.00,0.00,30.00,5.21
146.770,-6.25,13.12,532.50,0.00,32.50,5.21
146.809,1.25,12.01,681.25,0.00,32.50,5.21
146.846,6.25,12.73,717.50,0.00,31.25,5.21
146.884,1.25,12.03,105.00,0.00,30.00,5.21
146.921,20.00,12.88,587.50,0.00,31.25,5.21
146.961,-6.25,12.05,695.00,0.00,32.50,5.21
146.999,1.25,12.02,93.75,0.00,30.00,5.21
147.036,-11.25,12.05,333.75,0.00,31.25,5.21
147.071,0.00,12.80,598.75,0.00,30.00,5.21
147.108,1.25,12.02,55.00,3.25,28.75,5.21
147.146,0.00,12.69,587.50,0.00,78.75,5.21
147.185,0.00,12.02,718.75,0.00,416.25,5.21
147.223,1.25,12.02,617.50,0.00,26.25,5.20
147.261,1.25,12.10,706.25,3.38,32.50,5.21
147.297,-1.25,12.02,102.50,0.00,28.75,5.21
147.337,0.00,12.62,640.00,0.00,32.50,5.21
147.383,-1.25,13.32,560.00,0.00,32.50,5.21
147.430,1.25,12.95,-15.00,2.82,28.75,5.21
147.474,1.25,12.01,541.25,0.55,30.00,5.21
147.513,2.50,14.00,-36.25,0.00,30.00,5.21
147.556,-1.25,12.02,345.00,0.00,31.25,4.94
147.601,1.25,12.02,665.00,0.00,27.50,5.21
147.643,7.50,12.10,706.25,0.00,1041.25,5.21
147.687,0.00,13.25,628.75,0.00,32.50,5.21
147.728,5.00,12.12,600.00,0.00,5.00,5.21
147.766,1.25,12.03,70.00,0.00,938.75,5.21
147.804,7.50,12.59,746.25,0.00,30.00,5.21
147.841,1.25,12.01,-50.00,0.13,30.00,5.23
147.879,0.00,12.09,411.25,0.00,31.25,5.21
147.916,0.00,12.02,737.50,0.43,30.00,5.21
147.956,2.50,13.64,-17.50,0.11,30.00,5.17
147.996,7.50,12.71,421.25,0.00,32.50,5.21
148.033,1.25,12.01,706.25,0.39,31.25,5.21
148.071,-1.25,12.68,670.00,0.00,33.75,5.21
148.109,-6.25,12.02,747.50,2.04,31.25,5.21
148.148,0.00,13.71,61.25,0.00,32.50,5.21
148.186,-10.00,12.61,670.00,0.00,31.25,5.21
148.225,0.00,12.01,176.25,1.16,27.50,5.21
148.264,1.25,13.03,6.25,0.00,30.00,5.21
148.303,6.25,12.39,677.50,0.00,28.75,5.21
148.341,0.00,12.02,122.50,0.14,31.25,5.21
148.379,3.75,12.09,215.00,0.00,31.25,5.21
148.417,0.00,12.03,737.50,0.00,28.75,5.21
148.458,1.25,12.02,195.00,0.12,32.50,5.21
148.496,0.00,12.13,200.00,0.00,28.75,5.21
148.534,0.00,12.01,717.50,2.61,31.25,5.21
148.572,1.25,13.27,633.75,0.00,30.00,5.21
148.610,5.00,12.11,285.00,0.00,32.50,5.21
148.650,2.50,12.02,740.00,2.77,31.25,5.21
148.690,1.25,12.02,605.00,0.15,31.25,5.21
148.728,0.00,12.10,283.75,0.00,31.25,5.21
148.771,0.00,13.38,623.75,0.01,30.00,5.21
148.814,0.00,12.03,75.00,0.00,32.50,5.21
148.852,17.50,12.52,738.75,0.00,30.00,5.21
148.894,-6.25,12.08,728.75,0.00,32.50,5.21
148.933,-1.25,12.01,672.50,0.00,31.25,5.21
148.973,0.00,13.80,638.75,0.00,32.50,5.21
149.009,1.25,12.01,-70.00,0.12,27.50,5.21
149.045,16.25,12.16,357.50,0.00,26.25,5.21
149.083,1.25,12.39,33.75,0.00,31.25,5.24
149.120,-7.50,12.46,627.50,0.00,32.50,5.21
149.157,0.00,12.01,201.25,0.54,31.25,5.21
149.197,0.00,12.02,51.25,0.87,32.50,5.04
149.238,0.00,14.04,625.00,0.14,31.25,5.25
149.279,1.25,12.44,363.75,0.00,32.50,5.21
149.316,2.50,12.01,702.50,0.89,31.25,5.21
149.355,1.25,12.02,642.50,0.00,32.50,5.21
149.394,2.50,12.09,740.00,0.00,32.50,5.21
149.432,1.25,12.02,737.50,1.00,30.00,5.21
149.473,0.00,13.89,620.00,0.08,32.50,5.21
149.513,6.25,12.09,341.25,0.00,32.50,5.21
149.551,1.25,12.01,700.00,1.11,30.00,5.21
149.589,0.00,13.22,642.50,0.00,32.50,5.21
149.626,0.00,12.02,740.00,0.54,31.25,5.21
149.664,0.00,12.53,35.00,0.00,32.50,5.21
149.705,0.00,12.02,57.50,0.16,31.25,5.21
149.745,1.25,12.08,326.25,0.00,28.75,5.21
149.783,2.50,12.02,707.50,1.04,31.25,5.21
149.821,1.25,13.05,623.75,0.00,30.00,5.21
149.861,6.25,12.13,728.75,0.00,32.50,5.21
149.900,1.25,12.02,712.50,0.00,30.00,5.21
149.940,1.25,12.01,85.00,2.82,27.50,5.21
149.981,1.25,13.91,77.50,0.00,30.00,5.21
150.019,-1.25,12.02,720.00,0.00,32.50,5.21
150.056,0.00,14.20,633.75,0.18,31.25,5.21
150.094,-1.25,12.17,726.25,0.32,33.75,5.21
150.131,1.25,12.74,143.75,0.00,32.50,5.21
150.168,0.00,12.40,745.00,3.70,30.00,5.21
150.206,1.25,12.02,317.50,0.13,393.75,5.21
150.245,3.75,12.11,141.25,0.00,495.00,5.21
150.283,2.50,12.03,716.25,3.56,27.50,5.20
150.321,1.25,14.06,587.50,0.00,31.25,5.20
150.361,10.00,12.23,718.75,0.00,30.00,5.23
150.399,0.00,12.02,3.75,3.67,32.50,4.81
150.438,1.25,13.42,571.25,0.00,30.00,4.97
150.479,0.00,12.03,21.25,0.00,28.75,5.17
150.520,15.00,12.60,623.75,0.00,31.25,5.01
150.557,1.25,12.02,317.50,0.11,31.25,5.21
150.595,2.50,12.08,112.50,0.00,31.25,5.21
150.634,-1.25,12.01,-36.25,0.00,31.25,5.21
150.669,15.00,12.12,737.50,3.16,28.75,5.21
150.706,2.50,13.00,308.75,0.32,960.00,5.21
150.745,8.75,12.62,718.75,0.00,120.00,5.21
150.783,1.25,12.01,-87.50,2.86,30.00,5.21
150.821,0.00,12.98,520.00,0.00,30.00,5.06
150.859,-1.25,12.05,703.75,0.85,28.75,5.24
150.899,0.00,12.02,-21.25,0.00,31.25,4.92
150.937,0.00,13.05,540.00,0.00,31.25,5.21
150.978,2.50,12.73,57.50,0.00,31.25,5.21
151.017,-1.25,12.01,726.25,2.99,31.25,5.21
151.055,1.25,12.02,387.50,0.00,31.25,5.21
151.093,-2.50,12.09,711.25,0.00,28.75,5.21
151.134,0.00,12.03,736.25,2.77,31.25,5.21
151.172,-1.25,14.03,315.00,0.00,32.50,5.21
151.210,-8.75,12.50,716.25,0.00,31.25,5.21
151.250,0.00,12.02,-61.25,3.01,30.00,5.21
151.288,1.25,13.22,517.50,0.00,31.25,5.21
151.326,0.00,12.02,697.50,0.99,28.75,5.21
151.364,-1.25,12.97,76.25,0.00,28.75,5.21
151.400,2.50,12.02,706.25,1.44,31.25,5.21
151.438,1.25,13.86,165.00,0.00,30.00,5.21
151.477,5.00,12.09,701.25,0.00,31.25,5.21
151.516,0.00,12.01,726.25,1.13,32.50,5.21
151.555,1.25,12.52,142.50,0.00,30.00,5.21
151.594,11.25,12.11,658.75,0.00,30.00,5.21
151.633,0.00,12.02,202.50,1.35,30.00,5.21
151.671,13.75,13.23,173.75,0.00,31.25,5.21
151.710,0.00,12.09,691.25,0.00,31.25,5.21
151.751,3.75,12.09,720.00,0.00,31.25,5.21
151.791,-1.25,12.01,697.50,0.97,33.75,5.21
151.830,1.25,12.63,76.25,0.00,33.75,5.21
151.866,0.00,12.02,162.50,1.21,531.25,5.21
151.904,1.25,12.74,583.75,0.00,28.75,5.20
151.942,0.00,12.02,692.50,2.68,31.25,5.20
151.981,1.25,12.02,146.25,0.00,32.50,5.20
152.022,2.50,14.25,132.50,0.00,30.00,5.21
152.060,7.50,12.16,718.75,0.00,31.25,5.21
152.097,1.25,12.86,110.00,0.00,31.25,5.21
152.135,0.00,12.40,723.75,0.00,30.00,5.21
152.173,1.25,12.02,10.00,2.65,28.75,5.21
152.213,0.00,13.39,51.25,0.00,30.00,5.21
152.251,-5.00,12.57,752.50,0.00,32.50,5.21
152.290,1.25,12.01,-13.75,0.00,31.25,5.21
152.327,5.00,12.11,707.50,0.00,32.50,5.21
152.365,0.00,12.02,440.00,0.00,27.50,5.21
152.403,1.25,13.18,606.25,0.00,31.25,5.21
152.442,-1.25,12.01,708.75,3.63,31.25,5.21
152.480,2.50,12.02,53.75,0.00,30.00,5.21
152.521,0.00,13.62,608.75,0.00,31.25,5.21
152.560,6.25,12.10,732.50,3.96,31.25,5.21
152.597,1.25,13.97,76.25,0.00,32.50,5.21
152.634,-1.25,12.14,723.75,0.00,32.50,5.21
152.675,2.50,12.01,705.00,3.82,30.00,5.21
152.714,0.00,12.02,91.25,0.00,31.25,5.21
152.756,1.25,12.01,-75.00,0.00,31.25,5.21
152.795,2.50,12.08,621.25,0.00,33.75,5.21
152.832,0.00,12.02,451.25,0.00,30.00,5.21
152.870,6.25,12.84,617.50,0.00,30.00,5.21
152.908,1.25,12.01,705.00,3.78,1582.50,5.21
152.945,1.25,12.73,457.50,0.00,1198.75,5.21
152.984,-1.25,12.48,738.75,0.00,1105.00,5.21
153.025,-2.50,12.08,612.50,0.00,1363.75,5.21
153.065,1.25,12.02,470.00,0.00,43.75,5.21
153.103,2.50,12.57,726.25,0.00,31.25,5.21
153.140,0.00,12.02,-38.75,0.15,31.25,5.02
153.178,3.75,12.42,447.50,0.00,32.50,5.21
153.215,0.00,12.01,63.75,0.00,30.00,5.21
153.252,3.75,12.33,707.50,0.00,31.25,5.21
153.292,-2.50,12.01,737.50,2.68,32.50,5.21
153.330,1.25,12.80,96.25,0.00,31.25,5.21
153.368,1.25,12.60,721.25,0.00,31.25,5.21
153.406,-1.25,12.01,632.50,0.17,851.25,5.21
153.444,7.50,12.08,296.25,0.00,167.50,5.21
153.482,2.50,12.02,713.75,1.00,31.25,5.21
153.520,1.25,13.23,642.50,0.14,27.50,5.20
153.562,0.00,12.49,330.00,0.00,31.25,5.20
153.602,10.00,12.63,712.50,0.00,31.25,5.22
153.641,0.00,12.08,63.75,2.17,31.25,4.81
153.679,0.00,13.98,287.50,0.00,31.25,5.21
153.717,0.00,12.01,717.50,1.14,30.00,5.21
153.754,0.00,13.10,648.75,0.00,28.75,5.21
153.794,5.00,12.72,288.75,0.00,32.50,5.21
153.832,0.00,12.13,21.25,1.12,32.50,5.21
153.869,13.75,12.54,643.75,0.00,32.50,5.21
153.907,1.25,12.02,293.75,0.14,31.25,5.21
153.945,2.50,13.73,142.50,0.00,25.00,5.21
153.983,0.00,12.03,742.50,3.50,30.00,5.21
154.021,1.25,14.14,548.75,0.21,28.75,5.21
154.062,-1.25,12.58,135.00,0.00,32.50,5.21
154.099,0.00,12.01,707.50,3.52,31.25,5.21
154.136,10.00,13.08,555.00,0.00,32.50,5.21
154.175,0.00,12.01,510.00,0.31,32.50,5.21
154.212,2.50,12.01,-1.25,0.00,31.25,5.21
154.252,-3.75,12.58,552.50,0.00,31.25,5.21
154.290,1.25,12.01,536.25,0.32,31.25,5.21
154.328,0.00,12.10,62.50,0.00,30.00,5.21
154.367,1.25,12.25,726.25,2.92,365.00,5.21
154.404,1.25,12.27,343.75,0.00,27.50,5.21
154.443,1.25,12.11,700.00,0.00,30.00,5.20
154.480,1.25,12.02,-8.75,0.00,31.25,4.98
154.518,3.75,12.62,531.25,0.00,32.50,4.84
154.559,11.25,12.09,730.00,0.00,28.75,4.92
154.597,-1.25,12.01,-31.25,0.00,31.25,5.21
154.635,15.00,13.10,503.75,0.00,30.00,5.21
154.673,1.25,12.02,248.75,0.90,31.25,5.21
154.711,0.00,12.73,688.75,0.00,32.50,5.21
154.749,2.50,12.02,90.00,0.00,31.25,5.21
154.787,0.00,12.82,196.25,0.00,31.25,5.21
154.826,-5.00,12.09,697.50,0.00,30.00,5.21
154.866,-1.25,12.01,186.25,0.00,28.75,5.21
154.902,-5.00,12.76,736.25,0.00,31.25,5.21
154.940,0.00,12.02,730.00,2.14,30.00,5.21
154.978,0.00,12.67,661.25,0.00,31.25,5.21
155.016,0.00,12.02,728.75,0.00,30.00,5.21
155.055,0.00,12.03,0.00,0.00,30.00,5.21
155.096,1.25,13.34,47.50,0.00,31.25,5.21
155.134,5.00,12.56,745.00,0.00,31.25,5.21
155.172,1.25,12.02,27.50,0.00,31.25,5.21
155.210,-6.25,12.12,651.25,0.00,31.25,5.21
155.247,1.25,13.67,71.25,0.00,31.25,5.21
155.284,3.75,12.29,740.00,0.00,31.25,5.21
155.322,1.25,12.13,80.00,0.07,32.50,5.21
155.359,16.25,12.10,723.75,0.00,32.50,5.21
