elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
161.742,0.00,10.15,771.25,0.00,32.50,5.21
161.781,10.00,10.53,831.25,0.00,31.25,5.21
161.820,1.25,10.44,686.25,0.00,31.25,5.21
161.857,0.00,11.75,511.25,0.00,31.25,5.21
161.895,0.00,9.90,902.50,0.85,26.25,5.21
161.934,0.00,10.27,860.00,0.00,28.75,5.21
161.971,-5.00,10.45,911.25,0.00,32.50,5.21
162.008,1.25,11.21,212.50,0.00,32.50,5.21
162.046,1.25,10.61,671.25,0.00,31.25,5.21
162.085,1.25,9.96,521.25,0.00,31.25,5.21
162.123,1.25,10.22,801.25,0.00,32.50,5.21
162.161,0.00,10.43,911.25,0.00,31.25,5.21
162.201,0.00,10.44,180.00,0.00,31.25,5.21
162.242,0.00,11.85,290.00,0.00,31.25,5.21
162.278,1.25,9.89,596.25,1.50,30.00,5.21
162.315,1.25,10.17,860.00,0.00,28.75,5.21
162.353,0.00,10.43,655.00,0.00,31.25,5.21
162.391,0.00,11.99,545.00,0.00,32.50,5.21
162.430,0.00,10.51,631.25,0.00,31.25,5.21
162.468,0.00,9.90,847.50,0.00,31.25,5.21
162.506,1.25,10.16,912.50,0.00,30.00,5.21
162.544,1.25,10.43,517.50,0.00,31.25,5.21
162.582,-1.25,10.50,601.25,0.00,31.25,5.21
162.619,0.00,10.51,526.25,0.00,32.50,5.21
162.657,0.00,9.98,812.50,0.00,31.25,5.21
162.695,0.00,10.17,910.00,0.00,31.25,5.21
162.734,0.00,10.43,831.25,0.00,26.25,5.21
162.773,-7.50,11.66,587.50,0.00,25.00,5.21
162.812,1.25,10.44,673.75,1.84,32.50,5.21
162.851,1.25,9.87,821.25,0.00,33.75,5.21
162.889,0.00,10.13,908.75,0.00,30.00,5.21
162.927,-1.25,10.40,377.50,0.00,32.50,5.21
162.965,0.00,11.04,575.00,0.00,31.25,5.21
163.003,0.00,10.48,680.00,0.00,32.50,5.21
163.042,1.25,9.86,813.75,0.00,31.25,5.21
163.080,0.00,10.14,911.25,0.00,31.25,5.21
163.117,1.25,11.74,813.75,0.00,31.25,5.21
163.155,2.50,10.87,698.75,0.00,27.50,5.21
163.193,0.00,10.48,-52.50,0.00,28.75,5.21
163.231,1.25,9.94,776.25,0.00,31.25,5.21
163.270,1.25,10.12,903.75,0.00,30.00,5.21
163.310,1.25,10.42,451.25,0.00,31.25,5.21
163.348,26.25,11.48,531.25,0.00,31.25,5.21
163.385,1.25,10.44,67.50,0.00,31.25,5.21
163.423,0.00,9.93,897.50,0.00,31.25,5.21
163.461,0.00,10.11,563.75,0.00,32.50,5.21
163.498,12.50,10.50,800.00,0.00,30.00,5.20
163.536,2.50,10.43,28.75,0.00,28.75,5.21
163.573,0.00,11.32,621.25,0.00,31.25,5.21
163.610,-1.25,9.95,732.50,0.00,30.00,5.21
163.649,1.25,10.24,812.50,0.00,32.50,5.21
163.687,2.50,10.43,910.00,0.00,31.25,5.21
163.725,0.00,10.44,562.50,0.00,31.25,5.21
163.764,1.25,10.55,402.50,0.00,32.50,5.21
163.808,0.00,9.93,623.75,0.02,31.25,5.21
163.847,1.25,10.03,901.25,0.00,31.25,5.21
163.885,1.25,10.31,702.50,0.00,31.25,5.21
163.923,2.50,11.99,870.00,0.00,31.25,5.21
163.961,0.00,10.44,368.75,0.03,30.00,5.21
163.999,0.00,9.88,88.75,0.00,32.50,5.21
164.037,0.00,10.04,903.75,0.32,31.25,5.21
164.075,1.25,10.50,806.25,0.00,30.00,5.21
164.113,8.75,10.50,918.75,0.00,32.50,5.21
164.151,1.25,11.76,162.50,0.00,32.50,5.21
164.188,1.25,9.85,606.25,0.00,31.25,5.21
164.226,0.00,10.10,802.50,0.00,32.50,5.21
164.264,-1.25,10.35,827.50,0.00,31.25,5.21
164.304,1.25,10.70,871.25,0.00,32.50,5.21
164.344,1.25,10.44,530.00,0.17,31.25,5.21
164.382,-1.25,10.19,120.00,0.00,30.00,5.21
164.420,2.50,9.98,906.25,1.41,30.00,5.21
164.459,1.25,10.35,806.25,0.00,31.25,5.21
164.497,2.50,10.55,915.00,0.00,31.25,5.21
164.535,0.00,10.56,12.50,0.00,26.25,5.21
164.573,3.75,9.77,551.25,0.00,31.25,5.21
164.611,1.25,9.95,907.50,0.59,32.50,5.21
164.649,0.00,10.27,847.50,0.00,31.25,5.21
164.686,0.00,10.45,913.75,0.00,30.00,5.21
164.725,2.50,11.95,301.25,0.00,32.50,5.21
164.763,1.25,9.76,675.00,0.00,32.50,5.21
164.802,0.00,9.96,907.50,0.96,30.00,5.21
164.842,0.00,10.23,811.25,0.00,31.25,5.21
164.879,-1.25,10.49,912.50,0.00,30.00,5.21
164.918,1.25,10.43,42.50,0.00,31.25,5.21
164.956,0.00,10.98,492.50,0.00,32.50,5.21
164.996,-1.25,9.89,16.25,1.65,30.00,5.21
165.042,0.00,9.92,356.25,0.13,31.25,5.21
165.085,1.25,10.00,896.25,0.00,32.50,5.21
165.129,0.00,10.13,905.00,0.00,32.50,5.21
165.167,1.25,12.06,762.50,0.00,32.50,5.21
165.206,7.50,11.37,721.25,0.00,31.25,5.21
165.244,0.00,10.43,197.50,0.02,31.25,5.21
165.282,0.00,9.93,782.50,0.00,31.25,5.21
165.319,1.25,10.15,898.75,0.00,31.25,5.21
165.362,0.00,10.31,910.00,0.00,32.50,5.21
165.400,-1.25,11.81,768.75,0.00,32.50,5.21
165.438,2.50,10.46,715.00,0.00,32.50,5.21
165.477,0.00,9.79,531.25,0.01,28.75,5.21
165.514,1.25,10.11,900.00,0.00,31.25,5.21
165.552,1.25,10.29,677.50,0.00,32.50,5.21
165.590,13.75,11.90,645.00,0.00,32.50,5.21
165.627,0.00,10.44,383.75,0.01,33.75,5.21
165.665,0.00,9.92,52.50,0.00,30.00,5.21
165.703,2.50,10.09,900.00,0.00,31.25,5.21
165.741,-8.75,10.60,796.25,0.00,32.50,5.21
165.779,-17.50,10.48,682.50,0.00,31.25,5.21
165.818,2.50,10.44,-7.50,0.00,32.50,5.21
165.856,1.25,9.87,518.75,0.00,30.00,5.21
165.894,0.00,10.09,857.50,0.00,27.50,5.21
165.931,3.75,10.41,811.25,0.00,27.50,5.21
165.972,13.75,10.77,708.75,0.00,32.50,5.21
166.009,0.00,10.44,551.25,0.21,31.25,5.21
166.050,0.00,9.91,88.75,0.00,30.00,5.21
166.088,0.00,10.04,851.25,0.00,31.25,5.21
166.127,1.25,10.22,837.50,0.00,32.50,5.21
166.167,0.00,10.60,518.75,0.00,30.00,5.21
166.206,12.50,10.63,575.00,0.00,33.75,5.21
166.244,2.50,10.44,525.00,0.09,31.25,5.21
166.281,1.25,9.96,822.50,0.00,32.50,5.21
166.320,1.25,10.16,905.00,0.00,31.25,5.21
166.361,1.25,10.35,818.75,0.00,32.50,5.21
166.400,1.25,11.28,232.50,0.00,31.25,5.21
166.438,1.25,10.52,715.00,0.00,30.00,5.21
166.476,1.25,9.83,407.50,0.00,26.25,5.21
166.512,1.25,10.09,907.50,0.00,32.50,5.21
166.551,1.25,10.34,425.00,0.00,30.00,5.21
166.590,10.00,10.87,558.75,0.00,32.50,5.21
166.628,0.00,10.44,680.00,0.52,31.25,5.21
166.666,1.25,9.88,67.50,0.00,31.25,5.21
166.703,0.00,10.11,907.50,0.00,31.25,5.21
166.741,0.00,10.38,915.00,0.00,30.00,5.21
166.777,0.00,10.43,680.00,0.00,32.50,5.21
166.816,0.00,11.22,115.00,0.00,32.50,5.21
166.854,0.00,9.91,715.00,0.00,31.25,5.21
166.894,0.00,10.03,908.75,0.00,26.25,5.21
166.933,0.00,10.47,858.75,0.00,30.00,5.21
166.970,1.25,10.45,246.25,0.00,30.00,5.21
167.008,1.25,10.98,705.00,0.41,28.75,5.21
167.043,0.00,10.11,601.25,0.00,31.25,5.21
167.081,0.00,10.17,850.00,0.00,31.25,5.21
167.120,1.25,10.43,915.00,0.00,30.00,5.21
167.157,6.25,12.01,542.50,0.00,32.50,5.21
167.195,0.00,10.49,680.00,2.05,32.50,5.21
167.233,0.00,10.02,832.50,0.00,27.50,5.21
167.272,0.00,10.15,915.00,0.00,32.50,5.21
167.307,5.00,12.01,842.50,0.00,32.50,5.21
167.345,1.25,10.50,680.00,0.84,31.25,5.21
167.386,0.00,10.47,608.75,0.00,31.25,5.21
167.424,2.50,9.89,812.50,0.00,31.25,5.21
167.463,0.00,10.13,912.50,0.00,31.25,5.21
167.501,1.25,10.37,807.50,0.00,31.25,5.21
167.538,2.50,10.81,695.00,0.00,31.25,5.21
167.576,0.00,10.45,586.25,0.00,31.25,5.21
167.614,1.25,9.96,905.00,1.22,32.50,5.21
167.651,0.00,10.38,786.25,0.00,31.25,5.21
167.689,7.50,11.33,917.50,0.00,31.25,5.21
167.727,0.00,10.44,153.75,0.00,30.00,5.21
167.765,0.00,10.30,471.25,0.00,30.00,5.21
167.804,0.00,9.97,898.75,0.79,30.00,5.21
167.842,1.25,10.28,503.75,0.00,31.25,5.21
167.881,2.50,10.72,803.75,0.00,28.75,5.21
167.921,-1.25,10.45,705.00,0.00,31.25,5.21
167.959,1.25,11.95,595.00,0.01,31.25,5.21
167.997,1.25,9.88,176.25,0.00,32.50,5.21
168.036,0.00,10.10,905.00,0.00,30.00,5.21
168.074,2.50,10.38,837.50,0.00,27.50,5.21
168.112,0.00,10.44,711.25,0.00,31.25,5.21
168.150,1.25,11.50,426.25,0.00,28.75,5.21
168.189,0.00,9.85,577.50,0.00,31.25,5.21
168.226,0.00,10.10,798.75,0.00,30.00,5.21
168.264,1.25,10.36,915.00,0.00,32.50,5.21
168.302,-1.25,10.46,711.25,0.00,32.50,5.21
168.342,0.00,11.55,597.50,0.00,31.25,5.21
168.379,0.00,9.86,592.50,0.00,31.25,5.21
168.420,0.00,10.02,900.00,1.08,31.25,5.21
168.458,1.25,10.43,813.75,0.00,30.00,5.21
168.496,-2.50,10.44,918.75,0.00,32.50,5.21
168.534,1.25,12.02,37.50,0.00,25.00,5.21
168.572,0.00,9.80,646.25,0.00,32.50,5.21
168.610,1.25,10.03,817.50,0.00,30.00,5.21
168.649,0.00,10.33,827.50,0.00,32.50,5.21
168.687,0.00,10.43,918.75,0.00,32.50,5.21
168.725,1.25,10.44,498.75,0.09,30.00,5.21
168.764,1.25,9.79,696.25,0.00,31.25,5.21
168.802,0.00,10.03,423.75,1.43,30.00,5.21
168.840,18.75,10.29,843.75,0.00,32.50,5.21
168.878,0.00,10.52,917.50,0.00,32.50,5.21
168.919,1.25,10.47,693.75,0.00,30.00,5.21
168.961,0.00,10.44,711.25,0.16,31.25,5.21
169.002,2.50,9.79,-21.25,1.17,30.00,5.21
169.040,0.00,10.05,863.75,0.00,32.50,5.21
169.078,1.25,10.29,790.00,0.00,31.25,5.21
169.115,-2.50,10.49,786.25,0.00,31.25,5.21
169.153,0.00,10.44,-5.00,0.00,32.50,5.21
169.190,0.00,9.87,496.25,0.00,32.50,5.21
169.229,1.25,10.05,896.25,0.00,31.25,5.21
169.268,1.25,10.29,467.50,0.00,31.25,5.21
169.306,10.00,11.59,816.25,0.00,31.25,5.21
169.344,0.00,10.44,647.50,0.50,30.00,5.21
169.382,0.00,9.93,90.00,0.00,31.25,5.21
169.422,-1.25,9.97,840.00,0.00,33.75,5.21
169.462,1.25,10.17,906.25,0.00,30.00,5.21
169.501,1.25,10.70,432.50,0.00,32.50,5.21
169.539,7.50,10.64,691.25,0.00,31.25,5.21
169.577,0.00,10.51,620.00,0.42,28.75,5.21
169.615,1.25,9.96,903.75,0.00,27.50,5.21
169.653,0.00,10.15,900.00,0.00,30.00,5.21
169.691,2.50,11.68,790.00,0.00,32.50,5.21
169.729,22.50,10.51,690.00,0.00,31.25,5.21
169.767,0.00,11.62,96.25,0.00,31.25,5.21
169.804,0.00,9.94,901.25,0.94,31.25,5.21
169.842,2.50,10.19,756.25,0.00,31.25,5.21
169.880,11.25,10.52,881.25,0.00,30.00,5.21
169.919,1.25,10.43,690.00,0.00,32.50,5.21
169.959,-1.25,10.44,228.75,0.71,30.00,5.21
169.998,-1.25,9.87,565.00,0.00,33.75,5.21
170.035,-1.25,10.09,513.75,0.00,32.50,5.21
170.074,0.00,10.35,801.25,0.00,25.00,5.21
170.112,1.25,10.55,703.75,0.00,31.25,5.21
170.150,1.25,10.44,103.75,0.00,32.50,5.21
170.188,1.25,9.87,626.25,0.56,31.25,5.21
170.225,0.00,10.05,605.00,1.02,30.00,5.21
170.267,0.00,10.42,856.25,0.00,32.50,5.21
170.306,7.50,11.07,910.00,0.00,32.50,5.21
170.344,2.50,10.44,701.25,0.05,30.00,5.21
170.382,0.00,9.78,648.75,0.00,31.25,5.21
170.421,0.00,9.96,903.75,0.00,31.25,5.21
170.463,0.00,10.11,876.25,0.00,30.00,5.21
170.503,0.00,10.29,906.25,0.00,32.50,5.21
170.541,1.25,12.03,745.00,0.00,32.50,5.21
170.580,7.50,10.51,655.00,0.00,30.00,5.21
170.618,1.25,9.90,72.50,0.00,33.75,5.21
170.656,1.25,10.08,905.00,0.00,22.50,5.21
170.693,2.50,10.33,678.75,0.00,32.50,5.21
170.731,-10.00,10.53,631.25,0.00,31.25,5.21
170.768,1.25,10.43,353.75,0.00,31.25,5.21
170.806,1.25,9.88,522.50,0.00,31.25,5.21
170.845,0.00,10.06,903.75,0.00,31.25,5.21
170.882,0.00,10.44,846.25,0.00,31.25,5.21
170.924,1.25,11.09,653.75,0.00,32.50,5.21
170.965,-1.25,11.22,123.75,0.00,32.50,5.21
171.004,0.00,10.87,488.75,0.00,31.25,5.21
171.044,1.25,9.81,683.75,1.11,32.50,5.21
171.082,2.50,10.22,860.00,0.00,31.25,5.21
171.121,-11.25,10.33,903.75,0.00,32.50,5.21
171.159,0.00,11.75,261.25,0.00,31.25,5.21
171.196,0.00,10.55,686.25,2.09,26.25,5.21
171.233,-1.25,9.88,361.25,0.00,31.25,5.21
171.271,2.50,10.12,898.75,0.00,32.50,5.21
171.309,0.00,10.39,525.00,0.00,31.25,5.21
171.348,5.00,11.63,630.00,0.00,30.00,5.21
171.386,-1.25,10.45,528.75,0.06,31.25,5.21
171.425,1.25,9.81,-23.75,0.00,31.25,5.21
171.464,0.00,10.13,905.00,0.00,32.50,5.21
171.501,1.25,10.27,907.50,0.00,31.25,5.21
171.542,0.00,10.54,503.75,0.00,32.50,5.21
171.582,1.25,10.44,355.00,0.00,32.50,5.21
171.625,0.00,11.92,167.50,0.00,30.00,5.21
171.663,1.25,9.90,545.00,0.00,32.50,5.21
171.701,1.25,10.08,588.75,0.00,32.50,5.21
171.740,11.25,10.45,910.00,0.00,31.25,5.21
171.776,0.00,11.19,31.25,0.00,27.50,5.21
171.814,0.00,10.60,618.75,0.00,28.75,5.21
171.852,1.25,9.88,771.25,0.00,32.50,5.21
171.890,0.00,10.21,907.50,0.00,32.50,5.21
171.926,-1.25,10.42,911.25,0.00,31.25,5.21
171.967,1.25,10.44,480.00,0.00,32.50,5.21
172.007,-1.25,11.88,578.75,0.00,30.00,5.21
172.046,2.50,9.83,655.00,0.00,31.25,5.21
172.085,1.25,10.00,773.75,0.00,31.25,5.21
172.124,0.00,10.30,576.25,0.00,30.00,5.21
172.165,1.25,10.34,913.75,0.00,33.75,5.21
172.210,0.00,10.42,915.00,0.00,31.25,5.21
172.249,1.25,11.39,115.00,0.00,31.25,5.21
172.287,1.25,9.77,260.00,0.00,33.75,5.21
172.323,1.25,10.08,902.50,0.00,31.25,5.21
172.360,1.25,10.27,911.25,0.00,31.25,5.21
172.398,1.25,11.42,616.25,0.00,31.25,5.21
172.437,1.25,10.75,698.75,0.00,30.00,5.21
172.478,0.00,10.54,705.00,1.60,32.50,5.21
172.517,1.25,10.02,842.50,0.00,30.00,5.21
172.552,-1.25,10.25,698.75,0.00,28.75,5.21
172.591,2.50,11.14,823.75,0.00,32.50,5.21
172.629,0.00,10.55,131.25,0.00,32.50,5.21
172.674,1.25,11.69,510.00,0.00,30.00,5.21
172.713,0.00,9.82,622.50,1.63,31.25,5.21
172.749,1.25,10.23,852.50,0.00,30.00,5.21
172.788,5.00,10.29,912.50,0.00,31.25,5.21
172.827,1.25,10.43,920.00,0.00,33.75,5.21
172.866,0.00,10.74,101.25,0.00,32.50,5.21
172.906,2.50,11.82,500.00,0.00,32.50,5.21
172.946,1.25,9.88,610.00,0.00,31.25,5.21
172.989,-1.25,9.88,608.75,0.33,30.00,5.21
173.031,0.00,10.16,911.25,0.00,31.25,5.21
173.069,1.25,11.36,850.00,0.00,31.25,5.21
173.104,1.25,10.52,695.00,1.02,32.50,5.21
173.142,0.00,9.95,223.75,0.00,30.00,5.21
173.180,-1.25,9.99,872.50,0.00,32.50,5.21
173.218,0.00,10.22,522.50,0.00,31.25,5.21
173.256,8.75,10.83,775.00,0.00,30.00,5.21
173.294,1.25,10.44,685.00,0.99,27.50,5.21
173.333,2.50,10.71,87.50,0.00,32.50,5.21
173.372,2.50,10.00,900.00,0.72,30.00,5.21
173.410,0.00,10.18,656.25,0.00,31.25,5.21
173.449,0.00,11.22,836.25,0.00,30.00,5.21
173.488,2.50,10.72,708.75,0.00,30.00,5.21
173.527,1.25,10.45,697.50,1.24,31.25,5.21
173.565,0.00,9.93,838.75,0.00,32.50,5.21
173.603,0.00,10.12,906.25,0.00,32.50,5.21
173.641,1.25,11.06,821.25,0.00,31.25,5.21
173.678,0.00,10.43,11.25,0.00,31.25,5.21
173.714,1.25,9.79,600.00,0.00,26.25,5.21
173.752,1.25,9.98,867.50,0.00,31.25,5.21
173.790,12.50,10.26,823.75,0.00,31.25,5.21
173.827,1.25,10.44,366.25,0.00,30.00,5.21
173.864,-1.25,10.50,558.75,0.00,30.00,5.21
173.902,1.25,9.82,728.75,0.00,31.25,5.21
173.939,0.00,10.08,907.50,0.00,30.00,5.21
173.976,1.25,10.34,487.50,0.00,30.00,5.21
174.014,0.00,10.51,728.75,0.00,30.00,5.21
174.059,1.25,10.43,685.00,0.00,31.25,5.21
174.101,0.00,10.44,77.50,0.00,28.75,5.21
174.140,0.00,9.87,601.25,0.00,31.25,5.21
174.177,-1.25,10.09,431.25,0.00,31.25,5.21
174.215,16.25,10.38,796.25,0.00,30.00,5.21
174.254,13.75,10.46,837.50,0.00,25.00,5.21
174.292,0.00,11.25,583.75,0.00,32.50,5.21
174.330,1.25,9.88,671.25,0.89,32.50,5.21
174.367,1.25,10.11,770.00,0.00,32.50,5.21
174.404,-1.25,10.43,913.75,0.00,31.25,5.21
174.442,0.00,10.44,591.25,0.00,31.25,5.21
174.482,-1.25,12.01,42.50,0.00,31.25,5.21
174.522,0.00,9.81,678.75,0.00,32.50,5.21
174.562,0.00,10.02,906.25,1.29,30.00,5.21
174.600,1.25,10.28,790.00,0.00,30.00,5.21
174.638,1.25,10.59,915.00,0.00,32.50,5.21
174.677,1.25,10.44,72.50,0.00,31.25,5.21
174.715,1.25,9.85,303.75,0.00,27.50,5.21
174.753,1.25,10.00,910.00,0.38,31.25,5.21
174.790,13.75,10.45,846.25,0.00,30.00,5.21
174.829,3.75,10.50,911.25,0.00,31.25,5.21
174.865,0.00,10.50,385.00,0.30,31.25,5.21
174.901,0.00,9.85,388.75,1.01,31.25,5.21
174.940,1.25,10.12,875.00,0.00,31.25,5.21
174.978,0.00,10.31,912.50,0.00,31.25,5.21
175.019,1.25,10.44,915.00,0.00,31.25,5.21
175.057,0.00,10.88,600.00,0.00,31.25,5.21
175.094,1.25,9.83,480.00,0.00,32.50,5.21
175.130,0.00,10.14,912.50,0.00,32.50,5.21
175.167,0.00,12.05,825.00,0.00,31.25,5.21
175.204,2.50,10.46,713.75,0.00,32.50,5.21
175.241,1.25,11.58,500.00,0.00,30.00,5.21
175.278,1.25,9.99,905.00,0.00,28.75,5.21
175.318,0.00,10.18,466.25,0.00,31.25,5.21
175.356,3.75,10.89,831.25,0.00,31.25,5.21
175.394,1.25,10.44,691.25,0.00,30.00,5.21
175.432,0.00,11.93,130.00,0.00,31.25,5.21
175.472,0.00,9.86,475.00,0.00,26.25,5.21
175.512,0.00,10.06,901.25,0.00,30.00,5.21
175.550,0.00,10.35,866.25,0.00,28.75,5.21
175.588,2.50,10.54,702.50,0.00,32.50,5.21
175.623,0.00,11.73,498.75,0.00,32.50,5.21
175.661,0.00,9.91,898.75,1.59,32.50,5.21
175.698,0.00,10.22,852.50,0.00,32.50,5.21
175.736,1.25,10.43,710.00,0.00,28.75,5.21
175.774,20.00,11.76,561.25,0.00,28.75,5.21
175.812,0.00,10.54,687.50,0.00,31.25,5.21
175.850,0.00,10.09,841.25,0.00,30.00,5.21
175.888,1.25,10.17,903.75,0.00,30.00,5.21
175.927,1.25,10.43,458.75,0.00,30.00,5.21
175.965,0.00,11.28,601.25,0.00,31.25,5.21
176.004,0.00,10.89,712.50,0.00,31.25,5.21
176.045,1.25,9.84,590.00,2.09,30.00,5.21
176.083,1.25,10.04,840.00,0.00,30.00,5.21
176.123,1.25,10.31,816.25,0.00,31.25,5.21
176.161,2.50,10.43,0.00,0.00,31.25,5.21
176.196,1.25,10.50,678.75,1.44,26.25,5.21
176.233,1.25,9.92,801.25,0.00,30.00,5.21
176.271,-1.25,10.16,905.00,0.00,31.25,5.21
176.307,0.00,11.97,843.75,0.00,32.50,5.21
176.345,0.00,10.43,680.00,0.00,32.50,5.21
176.382,0.00,9.84,275.00,0.00,31.25,5.21
176.420,0.00,10.01,905.00,0.58,32.50,5.21
176.458,0.00,10.50,813.75,0.00,30.00,5.21
176.499,1.25,11.54,752.50,0.00,32.50,5.21
176.541,0.00,10.51,216.25,0.00,31.25,5.21
176.582,7.50,11.57,562.50,0.00,31.25,5.21
176.620,0.00,9.78,713.75,0.00,31.25,5.21
176.658,1.25,10.21,830.00,0.00,32.50,5.21
176.695,11.25,10.24,792.50,0.00,30.00,5.21
176.735,1.25,10.44,292.50,0.00,30.00,5.21
176.771,0.00,10.46,702.50,0.00,31.25,5.21
176.808,1.25,9.93,487.50,0.00,31.25,5.21
176.845,-1.25,10.18,906.25,0.00,31.25,5.21
176.883,1.25,10.39,678.75,0.00,30.00,5.21
176.924,2.50,11.79,655.00,0.00,30.00,5.21
176.962,0.00,10.44,697.50,0.72,31.25,5.21
177.000,0.00,9.81,727.50,0.42,32.50,5.21
177.042,1.25,9.94,453.75,0.06,30.00,5.21
177.079,13.75,10.29,912.50,0.00,31.25,5.21
177.118,0.00,10.90,681.25,0.00,30.00,5.21
177.156,105.00,12.00,663.75,0.00,27.50,5.21
177.194,1.25,9.77,322.50,0.01,31.25,5.21
177.232,0.00,10.11,808.75,0.00,32.50,5.21
177.271,1.25,10.23,905.00,0.00,32.50,5.21
177.309,0.00,10.43,627.50,0.00,30.00,5.21
177.346,12.50,10.51,700.00,0.05,32.50,5.21
177.384,0.00,9.91,3.75,0.00,32.50,5.21
177.422,3.75,10.09,876.25,0.00,31.25,5.21
177.460,0.00,10.27,782.50,0.00,31.25,5.21
177.497,-8.75,10.53,688.75,0.00,31.25,5.21
177.536,1.25,10.44,677.50,0.00,28.75,5.21
177.574,1.25,9.77,518.75,0.00,32.50,5.21
177.613,0.00,10.01,903.75,0.00,30.00,5.20
177.651,0.00,10.26,463.75,0.00,31.25,5.21
177.689,7.50,11.22,792.50,0.00,31.25,5.21
177.727,1.25,10.43,621.25,0.33,32.50,5.21
177.766,0.00,9.84,86.25,0.00,31.25,5.21
177.804,2.50,10.02,898.75,0.00,32.50,5.21
177.842,1.25,10.28,787.50,0.00,32.50,5.21
177.880,-1.25,10.49,796.25,0.00,32.50,5.21
177.918,-1.25,10.44,6.25,0.00,33.75,5.21
177.956,1.25,9.85,508.75,0.00,32.50,5.21
177.994,0.00,10.08,901.25,0.00,23.75,5.21
178.032,1.25,10.34,863.75,0.00,32.50,5.21
178.071,22.50,10.54,697.50,0.00,30.00,5.21
178.109,2.50,10.45,222.50,0.89,31.25,5.21
178.148,1.25,9.84,643.75,0.00,30.00,5.21
178.186,2.50,10.04,900.00,1.42,30.00,5.21
178.224,1.25,10.48,808.75,0.00,30.00,5.21
178.262,0.00,10.47,696.25,0.00,30.00,5.21
178.300,0.00,11.95,105.00,0.00,31.25,5.21
178.338,1.25,9.86,606.25,0.65,28.75,5.20
178.377,-1.25,10.04,905.00,0.45,31.25,5.21
178.415,0.00,10.35,851.25,0.00,31.25,5.21
178.450,0.00,10.43,46.25,0.00,31.25,5.21
178.487,1.25,10.91,682.50,0.00,30.00,5.21
178.524,1.25,10.03,813.75,0.00,31.25,5.21
178.563,0.00,10.16,810.00,0.00,30.00,5.21
178.603,1.25,10.39,911.25,0.00,32.50,5.21
178.640,10.00,10.95,578.75,0.00,31.25,5.21
178.678,1.25,9.99,693.75,1.43,32.50,5.21
178.716,1.25,9.93,815.00,0.00,32.50,5.21
178.754,2.50,10.19,903.75,0.00,25.00,5.21
178.792,0.00,10.43,837.50,0.00,30.00,5.21
178.830,-2.50,10.51,567.50,0.00,28.75,5.21
178.873,0.00,10.86,568.75,0.00,26.25,5.21
178.911,0.00,9.86,13.75,1.61,31.25,5.21
178.949,1.25,10.16,793.75,0.00,30.00,5.21
178.987,-11.25,10.34,902.50,0.00,31.25,5.21
179.026,1.25,10.67,82.50,0.00,30.00,5.21
179.065,0.00,11.41,577.50,0.00,31.25,5.21
179.107,2.50,11.91,0.00,0.00,31.25,5.21
179.149,0.00,9.98,263.75,0.00,30.00,5.21
179.191,1.25,10.06,803.75,0.00,30.00,5.21
179.229,0.00,10.29,907.50,0.00,32.50,5.21
179.266,-1.25,11.22,846.25,0.00,31.25,5.21
179.304,0.00,10.43,455.00,0.20,31.25,5.21
179.341,0.00,9.92,502.50,0.00,31.25,5.21
179.378,0.00,10.12,901.25,0.00,32.50,5.21
179.416,0.00,10.95,841.25,0.00,31.25,5.21
179.454,11.25,10.44,692.50,0.00,26.25,5.21
179.492,0.00,11.93,8.75,0.00,31.25,5.21
179.530,0.00,9.92,903.75,0.00,31.25,5.21
179.568,0.00,10.11,900.00,0.00,31.25,5.21
179.608,1.25,10.27,455.00,0.00,31.25,5.21
179.648,-5.00,10.51,580.00,0.00,31.25,5.21
179.686,0.00,10.45,622.50,0.00,32.50,5.21
179.724,0.00,10.02,507.50,0.00,31.25,5.21
179.762,0.00,10.09,907.50,0.00,31.25,5.21
179.801,0.00,10.46,810.00,0.00,31.25,5.21
179.839,13.75,10.47,702.50,0.00,32.50,5.21
179.876,1.25,10.87,-26.25,0.00,30.00,5.21
179.914,0.00,9.92,300.00,0.00,26.25,5.21
179.952,-1.25,10.16,910.00,0.00,32.50,5.21
179.992,1.25,10.24,801.25,0.00,31.25,5.21
180.043,0.00,10.15,292.50,0.00,30.00,5.21
180.096,1.25,9.96,576.25,0.00,32.50,5.21
180.168,1.25,10.45,692.50,0.00,32.50,5.21
180.221,1.25,10.44,368.75,0.00,30.00,5.21
180.266,0.00,11.77,40.00,0.00,31.25,5.21
180.306,1.25,10.83,582.50,0.00,32.50,5.21
180.346,0.00,9.87,593.75,0.00,32.50,5.21
180.382,0.00,10.19,792.50,0.00,31.25,5.21
180.420,0.00,10.43,908.75,0.00,32.50,5.21
180.458,1.25,11.94,578.75,0.00,31.25,5.21
180.496,1.25,10.53,577.50,0.00,32.50,5.21
180.537,1.25,9.86,586.25,0.00,30.00,5.21
180.575,2.50,10.30,828.75,0.00,28.75,5.21
180.613,-8.75,10.40,912.50,0.00,30.00,5.21
180.652,1.25,10.44,697.50,0.00,30.00,5.21
180.690,0.00,11.53,576.25,0.00,31.25,5.21
180.726,0.00,9.88,430.00,0.81,30.00,5.21
180.765,0.00,10.17,792.50,0.00,32.50,5.21
180.804,-1.25,10.36,910.00,0.00,31.25,5.21
180.845,-8.75,10.43,773.75,0.00,30.00,5.21
