elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
77.001,1.25,12.02,693.75,3.02,32.50,5.21
77.039,11.25,13.50,356.25,0.00,31.25,5.21
77.076,2.50,12.04,710.00,0.62,30.00,5.21
77.113,16.25,14.11,632.50,0.00,31.25,5.21
77.152,1.25,12.14,715.00,1.16,30.00,5.21
77.190,0.00,13.39,232.50,0.00,32.50,5.21
77.228,13.75,13.22,675.00,0.00,30.00,5.21
77.269,1.25,12.01,711.25,1.18,33.75,5.21
77.305,0.00,12.62,222.50,0.00,32.50,5.21
77.343,1.25,12.02,716.25,0.00,31.25,5.21
77.382,1.25,13.53,627.50,0.15,31.25,5.21
77.420,0.00,12.09,710.00,0.00,32.50,5.21
77.459,0.00,12.02,26.25,1.86,31.25,5.21
77.497,1.25,12.99,625.00,0.00,31.25,5.21
77.536,8.75,12.13,715.00,0.00,26.25,5.21
77.574,0.00,12.03,66.25,0.00,32.50,5.21
77.612,3.75,12.54,591.25,0.00,31.25,5.21
77.649,1.25,12.02,340.00,0.12,32.50,5.21
77.687,3.75,12.10,186.25,0.00,31.25,5.21
77.725,1.25,12.02,702.50,3.68,32.50,5.21
77.763,2.50,14.12,540.00,0.00,30.00,5.21
77.804,3.75,12.69,726.25,0.00,32.50,5.21
77.842,0.00,12.02,727.50,3.93,30.00,5.21
77.880,1.25,13.05,540.00,0.00,32.50,5.21
77.918,1.25,12.01,715.00,0.00,28.75,5.21
77.957,1.25,13.27,55.00,0.00,25.00,5.21
77.994,0.00,12.03,713.75,0.00,30.00,5.21
78.033,0.00,12.13,481.25,0.24,31.25,5.21
78.072,0.00,14.05,65.00,0.00,32.50,5.21
78.110,6.25,12.21,712.50,3.84,32.50,5.21
78.148,-1.25,12.48,507.50,0.00,30.00,5.21
78.186,10.00,12.12,726.25,0.00,33.75,5.21
78.224,1.25,12.02,-32.50,0.00,32.50,5.21
78.261,30.00,12.55,530.00,0.00,31.25,5.21
78.302,-2.50,12.07,707.50,0.00,31.25,5.21
78.341,1.25,12.02,50.00,0.00,31.25,5.21
78.379,8.75,12.96,553.75,0.00,28.75,5.21
78.417,1.25,12.02,361.25,0.65,27.50,5.21
78.455,0.00,12.62,58.75,0.00,26.25,5.21
78.494,0.00,12.02,733.75,2.39,32.50,5.21
78.532,0.00,12.01,293.75,0.55,31.25,5.21
78.570,8.75,12.10,73.75,0.00,28.75,5.21
78.610,1.25,12.02,701.25,2.62,31.25,5.21
78.648,1.25,14.00,320.00,0.00,32.50,5.21
78.687,10.00,12.15,735.00,0.00,32.50,5.21
78.726,-1.25,12.01,728.75,2.48,31.25,5.21
78.765,1.25,12.03,573.75,0.75,31.25,5.21
78.807,1.25,13.06,58.75,0.00,32.50,5.21
78.845,8.75,12.60,547.50,0.00,31.25,5.21
78.884,1.25,12.02,570.00,0.41,31.25,5.21
78.919,11.25,12.12,686.25,0.00,30.00,5.21
78.957,3.75,12.01,15.00,0.00,30.00,5.21
78.995,-37.50,12.14,727.50,1.23,31.25,5.21
79.033,1.25,12.02,703.75,0.90,31.25,5.21
79.072,-1.25,12.55,57.50,0.00,31.25,5.21
79.110,1.25,12.01,78.75,1.61,31.25,5.21
79.148,1.25,12.69,553.75,0.00,30.00,5.21
79.185,-5.00,12.05,676.25,0.00,32.50,5.21
79.224,0.00,13.86,115.00,0.00,31.25,5.21
79.261,12.50,12.04,702.50,0.00,25.00,5.21
79.297,0.00,14.16,52.50,0.00,31.25,5.21
79.340,1.25,12.76,118.75,0.00,32.50,5.21
79.376,0.00,12.01,302.50,0.00,31.25,5.21
79.414,1.25,13.12,600.00,0.00,31.25,5.21
79.451,1.25,12.02,718.75,3.17,31.25,5.21
79.489,0.00,13.16,103.75,0.00,31.25,5.21
79.527,1.25,12.02,473.75,0.00,32.50,5.21
79.566,0.00,13.78,21.25,0.00,32.50,5.21
79.604,7.50,12.09,53.75,0.00,31.25,5.21
79.643,1.25,12.21,741.25,0.00,30.00,5.21
79.681,1.25,12.65,620.00,0.00,32.50,5.21
79.721,7.50,12.12,636.25,0.00,31.25,5.21
79.759,0.00,12.02,437.50,0.00,31.25,5.21
79.797,1.25,13.20,25.00,0.00,28.75,5.21
79.839,2.50,14.00,77.50,0.00,31.25,5.21
79.877,0.00,12.06,742.50,0.00,30.00,5.21
79.913,1.25,12.95,616.25,0.00,31.25,5.21
79.951,2.50,12.02,708.75,3.61,32.50,5.21
79.989,0.00,12.74,547.50,0.00,31.25,5.21
80.026,2.50,12.01,590.00,0.00,32.50,5.21
80.064,2.50,12.02,31.25,0.05,30.00,5.21
80.104,-6.25,12.09,521.25,0.00,31.25,5.21
80.143,1.25,12.01,596.25,0.00,31.25,5.21
80.180,5.00,14.01,635.00,0.00,32.50,5.21
80.218,0.00,12.13,696.25,3.08,30.00,5.21
80.256,0.00,13.65,58.75,0.00,27.50,5.21
80.294,18.75,12.30,745.00,0.00,31.25,5.21
80.334,0.00,12.11,715.00,0.00,26.25,5.21
80.375,0.00,12.01,546.25,0.00,32.50,5.21
80.411,0.00,12.02,725.00,0.00,32.50,5.21
80.449,0.00,12.02,60.00,0.11,32.50,5.21
80.488,0.00,12.08,443.75,0.00,31.25,5.21
80.525,0.00,12.01,106.25,0.11,30.00,5.21
80.562,1.25,13.14,615.00,0.00,30.00,5.21
80.602,1.25,12.13,730.00,2.10,30.00,5.21
80.640,1.25,12.04,66.25,0.00,32.50,5.21
80.678,8.75,12.58,705.00,0.00,27.50,5.21
80.716,1.25,12.02,53.75,0.18,32.50,5.21
80.754,11.25,12.09,737.50,0.47,28.75,5.21
80.791,-1.25,12.02,33.75,0.00,31.25,5.21
80.831,7.50,14.03,620.00,0.08,31.25,5.21
80.873,0.00,12.99,81.25,0.00,31.25,5.21
80.912,10.00,12.42,683.75,0.00,31.25,5.21
80.950,1.25,12.03,7.50,0.18,32.50,5.21
80.987,18.75,12.10,717.50,0.00,32.50,5.21
81.025,0.00,12.02,23.75,0.00,31.25,5.21
81.061,2.50,12.56,643.75,0.00,30.00,5.21
81.099,0.00,12.02,152.50,0.14,31.25,5.21
81.138,6.25,12.09,208.75,0.00,31.25,5.21
81.177,5.00,12.19,683.75,0.00,31.25,5.21
81.217,2.50,12.01,166.25,0.18,26.25,5.21
81.255,10.00,12.61,221.25,0.00,31.25,5.21
81.293,1.25,12.02,718.75,0.00,30.00,5.21
81.329,23.75,13.05,618.75,0.00,31.25,5.21
81.371,5.00,12.10,258.75,0.00,32.50,5.21
81.410,0.00,12.02,701.25,1.84,30.00,5.21
81.447,-2.50,13.98,631.25,0.00,32.50,5.21
81.486,1.25,12.15,736.25,0.00,31.25,5.21
81.523,1.25,12.72,122.50,0.00,28.75,5.21
81.561,1.25,12.45,715.00,3.74,30.00,5.21
81.597,0.00,12.03,543.75,0.00,31.25,5.21
81.634,1.25,12.02,490.00,0.30,31.25,5.21
81.671,11.25,13.18,717.50,0.00,31.25,5.21
81.709,2.50,12.02,-3.75,3.71,32.50,5.21
81.747,1.25,14.07,517.50,0.00,31.25,5.21
81.784,1.25,12.02,671.25,0.00,31.25,5.21
81.823,-2.50,14.03,61.25,0.00,32.50,5.21
81.859,1.25,12.20,722.50,1.92,32.50,5.21
81.899,0.00,12.66,227.50,0.00,22.50,5.21
81.935,2.50,12.02,707.50,1.28,30.00,5.21
81.974,-1.25,12.64,81.25,0.00,32.50,5.21
82.011,1.25,12.64,718.75,1.00,31.25,5.21
82.050,2.50,12.02,215.00,0.00,30.00,5.21
82.087,-11.25,12.09,666.25,0.00,31.25,5.21
82.125,1.25,12.01,221.25,0.00,31.25,5.21
82.164,1.25,13.98,130.00,0.00,32.50,5.21
82.204,5.00,12.15,675.00,2.62,30.00,5.21
82.239,0.00,12.58,123.75,0.00,30.00,5.21
82.278,1.25,12.46,392.50,0.00,26.25,5.21
82.315,1.25,12.87,601.25,0.00,30.00,5.21
82.353,12.50,12.09,635.00,0.00,31.25,5.21
82.394,-6.25,12.03,703.75,0.00,32.50,5.21
82.433,0.00,12.02,45.00,0.00,32.50,5.21
82.469,-3.75,12.13,706.25,3.28,31.25,5.21
82.507,1.25,13.99,61.25,0.00,30.00,5.21
82.544,0.00,12.24,727.50,0.00,30.00,5.21
82.582,1.25,12.34,623.75,0.00,32.50,5.21
82.619,1.25,12.12,693.75,3.35,23.75,5.21
82.655,0.00,12.54,447.50,0.00,30.00,5.21
82.693,2.50,12.01,681.25,0.11,31.25,5.21
82.730,26.25,13.22,616.25,0.00,33.75,5.21
82.769,-2.50,12.07,733.75,2.33,33.75,5.21
82.808,1.25,13.99,67.50,0.00,30.00,5.21
82.845,-6.25,12.04,713.75,0.00,27.50,5.21
82.885,1.25,12.15,707.50,2.32,31.25,5.21
82.925,0.00,12.24,670.00,0.00,31.25,5.21
82.964,1.25,12.79,621.25,0.00,30.00,5.21
83.002,0.00,12.02,-15.00,2.82,31.25,5.21
83.041,1.25,12.02,118.75,0.00,31.25,5.21
83.079,-2.50,12.57,727.50,0.00,30.00,5.21
83.117,0.00,12.02,30.00,0.12,31.25,5.21
83.156,1.25,13.45,345.00,0.00,25.00,5.21
83.194,1.25,12.02,705.00,0.68,31.25,5.21
83.231,0.00,13.20,637.50,0.00,28.75,5.21
83.269,1.25,12.01,202.50,1.40,31.25,5.21
83.307,-2.50,12.65,-33.75,0.00,31.25,5.21
83.346,22.50,13.47,618.75,0.08,31.25,5.21
83.389,6.25,13.97,42.50,0.00,32.50,5.21
83.431,0.00,13.06,620.00,0.00,31.25,5.21
83.470,10.00,12.13,576.25,0.00,31.25,5.21
83.512,0.00,12.51,707.50,0.00,31.25,5.21
83.553,-5.00,12.08,633.75,0.00,31.25,5.21
83.594,7.50,12.04,707.50,0.00,28.75,5.21
83.635,1.25,12.15,-31.25,0.00,31.25,5.21
83.681,1.25,12.02,413.75,0.00,30.00,5.21
83.720,0.00,12.01,687.50,0.00,31.25,5.21
83.758,0.00,13.61,65.00,0.00,28.75,5.21
83.795,-5.00,12.04,722.50,0.00,31.25,5.21
83.834,1.25,12.01,675.00,0.70,32.50,5.21
83.873,0.00,13.57,81.25,0.00,32.50,5.21
83.915,0.00,12.04,420.00,0.29,23.75,5.21
83.955,-12.50,12.86,97.50,0.00,31.25,5.21
83.995,1.25,12.58,701.25,0.00,28.75,5.21
84.033,2.50,12.02,436.25,0.21,32.50,5.21
84.073,5.00,12.08,70.00,0.00,31.25,5.21
84.110,0.00,12.02,736.25,4.11,32.50,5.21
84.148,2.50,13.15,431.25,0.30,31.25,5.21
84.188,5.00,12.13,707.50,0.00,31.25,5.21
84.225,1.25,12.01,22.50,4.12,30.00,5.21
84.264,16.25,12.59,528.75,2.48,32.50,5.21
84.299,1.25,12.01,587.50,0.00,28.75,5.21
84.336,-3.75,12.04,702.50,0.00,30.00,5.21
84.375,1.25,13.86,68.75,0.00,31.25,5.21
84.412,5.00,12.70,541.25,0.00,30.00,5.21
84.450,0.00,12.01,203.75,0.97,31.25,5.21
84.489,1.25,12.52,695.00,0.00,31.25,5.21
84.527,1.25,12.31,738.75,0.00,30.00,5.21
84.567,0.00,12.02,690.00,0.88,30.00,5.21
84.607,1.25,13.05,62.50,0.00,31.25,5.21
84.644,1.25,12.02,705.00,1.43,30.00,5.21
84.684,1.25,12.01,682.50,0.82,30.00,5.21
84.723,2.50,12.09,711.25,0.00,32.50,5.21
84.758,1.25,14.08,126.25,0.00,32.50,5.21
84.796,5.00,13.12,555.00,0.00,32.50,5.21
84.834,1.25,12.86,15.00,0.00,31.25,5.21
84.871,6.25,12.13,667.50,0.00,31.25,5.21
84.910,2.50,12.01,290.00,0.24,32.50,5.21
84.950,0.00,12.02,698.75,1.47,31.25,5.21
84.991,0.00,13.94,107.50,0.00,31.25,5.21
85.029,-3.75,12.92,723.75,0.00,32.50,5.21
85.068,1.25,12.02,717.50,1.32,31.25,5.21
85.106,1.25,12.67,673.75,0.00,31.25,5.21
85.144,0.00,12.01,223.75,0.47,31.25,5.21
85.182,0.00,12.93,586.25,0.00,31.25,5.21
85.220,1.25,12.09,650.00,0.00,32.50,5.21
85.259,1.25,12.02,210.00,0.00,31.25,5.21
85.298,1.25,14.06,167.50,0.00,26.25,5.21
85.335,2.50,12.13,728.75,0.00,32.50,5.21
85.374,1.25,13.79,105.00,0.00,32.50,5.21
85.412,-5.00,12.27,720.00,0.00,32.50,5.21
85.450,1.25,12.26,25.00,2.35,31.25,5.21
85.491,0.00,12.02,117.50,0.00,31.25,5.21
85.529,11.25,12.60,717.50,0.00,32.50,5.21
85.569,1.25,12.03,725.00,2.08,31.25,5.21
85.606,2.50,12.08,653.75,0.00,30.00,5.21
85.643,0.00,12.02,356.25,0.00,32.50,5.21
85.681,1.25,12.95,743.75,0.00,30.00,5.21
85.717,0.00,13.64,-83.75,0.00,26.25,5.21
85.755,1.25,12.72,583.75,0.00,28.75,5.21
85.793,0.00,12.02,553.75,0.00,32.50,5.21
85.831,0.00,12.80,600.00,0.00,31.25,5.21
85.869,0.00,12.02,708.75,3.53,30.00,5.21
85.907,0.00,13.68,130.00,0.00,30.00,5.21
85.946,-8.75,12.58,617.50,0.00,33.75,5.21
85.987,-2.50,12.14,608.75,0.00,32.50,5.21
86.026,0.00,12.02,506.25,0.00,30.00,5.21
86.064,-1.25,13.36,596.25,0.00,30.00,5.21
86.104,10.00,12.11,707.50,3.86,31.25,5.21
86.140,1.25,12.75,92.50,0.00,32.50,5.21
86.179,5.00,12.59,728.75,0.00,31.25,5.21
86.218,0.00,12.02,732.50,3.71,30.00,5.21
86.257,6.25,14.04,496.25,0.00,26.25,5.21
86.294,1.25,12.12,643.75,0.00,30.00,5.21
86.332,1.25,13.11,612.50,0.00,31.25,5.21
86.370,0.00,12.13,721.25,2.74,31.25,5.21
86.408,0.00,12.04,130.00,0.00,31.25,5.21
86.446,20.00,12.57,723.75,0.00,31.25,5.21
86.482,0.00,12.03,608.75,0.07,30.00,5.21
86.523,1.25,12.02,35.00,0.00,31.25,5.21
86.563,0.00,12.91,740.00,0.00,30.00,5.21
86.601,0.00,12.01,-26.25,0.18,31.25,5.21
86.639,0.00,12.59,733.75,1.92,25.00,5.21
86.675,1.25,13.03,66.25,0.00,30.00,5.21
86.713,23.75,12.38,680.00,0.00,32.50,5.21
86.751,1.25,12.01,107.50,1.64,32.50,5.21
86.791,1.25,12.02,47.50,0.09,31.25,5.21
86.830,-10.00,12.60,708.75,1.48,31.25,5.21
86.866,1.25,13.79,648.75,0.00,31.25,5.21
86.904,7.50,12.11,700.00,0.00,31.25,5.21
86.942,1.25,12.01,12.50,0.00,31.25,5.21
86.980,15.00,12.15,707.50,0.00,25.00,5.21
87.018,1.25,12.01,302.50,0.00,31.25,5.21
87.060,1.25,12.02,720.00,0.00,31.25,5.21
87.102,-1.25,12.07,716.25,0.00,31.25,5.21
87.144,0.00,12.04,717.50,0.00,30.00,5.21
87.186,3.75,12.14,630.00,0.00,32.50,5.21
87.228,-1.25,12.44,707.50,0.00,30.00,5.21
87.269,1.25,12.02,666.25,0.00,31.25,5.21
87.311,1.25,12.03,713.75,0.00,30.00,5.21
87.356,-1.25,12.81,61.25,0.00,30.00,5.21
87.396,2.50,12.44,566.25,0.00,30.00,5.21
87.436,-1.25,12.01,588.75,0.59,31.25,5.21
87.473,0.00,12.85,57.50,0.00,32.50,5.21
87.512,-5.00,12.56,738.75,0.00,31.25,5.21
87.553,-11.25,12.12,696.25,0.00,31.25,5.21
87.593,1.25,12.02,726.25,4.08,28.75,5.21
87.632,0.00,13.27,507.50,0.00,30.00,5.21
87.671,7.50,12.12,723.75,0.00,30.00,5.21
87.709,1.25,12.02,-1.25,0.00,31.25,5.21
87.747,5.00,12.60,545.00,0.00,30.00,5.21
87.785,0.00,12.02,538.75,0.00,30.00,5.21
87.825,1.25,14.06,50.00,0.00,32.50,5.21
87.863,-3.75,12.05,700.00,0.00,31.25,5.21
87.900,1.25,13.76,326.25,0.00,30.00,5.21
87.938,2.50,12.72,736.25,0.00,28.75,5.21
87.976,1.25,12.33,36.25,0.00,26.25,5.21
88.014,1.25,12.84,423.75,0.00,26.25,5.21
88.056,-3.75,13.58,707.50,0.00,33.75,5.21
88.092,0.00,12.03,-20.00,0.00,31.25,5.21
88.130,10.00,12.58,540.00,0.00,31.25,5.21
88.168,2.50,12.01,645.00,0.84,31.25,5.21
88.207,0.00,13.52,68.75,0.00,32.50,5.21
88.245,2.50,12.28,735.00,2.11,31.25,5.21
88.283,2.50,12.11,292.50,0.53,32.50,5.21
88.323,5.00,12.72,710.00,0.00,30.00,5.21
88.360,0.00,12.01,-45.00,2.21,32.50,5.21
88.398,-1.25,13.47,533.75,0.00,30.00,5.21
88.438,-6.25,12.08,700.00,0.00,28.75,5.21
88.476,-2.50,12.02,-13.75,0.00,26.25,5.21
88.514,0.00,13.12,542.50,0.00,23.75,5.21
88.555,-3.75,12.14,713.75,0.00,30.00,5.21
88.594,1.25,12.01,-36.25,2.81,31.25,5.21
88.631,1.25,12.68,530.00,0.00,32.50,5.21
88.670,-1.25,12.04,688.75,0.00,31.25,5.21
88.708,1.25,13.79,70.00,0.00,32.50,5.21
88.745,0.00,12.03,705.00,1.27,31.25,5.21
88.784,1.25,12.02,710.00,0.00,31.25,5.21
88.824,0.00,13.03,65.00,0.00,31.25,5.21
88.862,1.25,12.01,723.75,1.09,31.25,5.21
88.899,-1.25,12.02,217.50,0.00,32.50,5.21
88.937,2.50,12.10,675.00,0.00,26.25,5.21
88.975,1.25,12.02,80.00,0.00,30.00,5.21
89.013,1.25,12.02,717.50,0.15,30.00,5.21
89.052,1.25,12.02,-8.75,1.82,30.00,5.21
89.091,1.25,14.09,63.75,0.00,31.25,5.21
89.129,3.75,12.16,743.75,0.74,30.00,5.21
89.167,0.00,12.94,157.50,0.00,31.25,5.21
89.205,22.50,12.12,663.75,0.00,32.50,5.21
89.243,0.00,12.02,217.50,0.00,31.25,5.21
89.281,15.00,12.94,568.75,0.00,32.50,5.21
89.320,-7.50,12.06,701.25,0.00,31.25,5.21
89.359,0.00,12.01,243.75,0.00,30.00,5.21
89.397,11.25,12.81,586.25,0.00,27.50,5.21
89.435,0.00,12.02,36.25,2.59,30.00,5.21
89.473,0.00,12.69,662.50,0.00,32.50,5.21
89.511,1.25,12.01,400.00,0.00,32.50,5.21
89.549,0.00,13.01,600.00,0.00,30.00,5.21
89.588,3.75,12.10,618.75,0.00,32.50,5.21
89.627,0.00,12.03,397.50,0.00,32.50,5.21
89.666,0.00,13.84,-61.25,0.00,30.00,5.21
89.705,13.75,12.12,690.00,3.56,31.25,5.21
89.740,2.50,12.09,587.50,0.00,30.00,5.21
89.778,0.00,12.01,568.75,0.00,27.50,5.21
89.815,1.25,13.18,618.75,0.00,30.00,5.21
89.854,1.25,12.12,731.25,3.60,31.25,5.21
89.892,2.50,12.03,562.50,0.00,31.25,5.21
89.931,10.00,12.61,601.25,0.00,31.25,5.21
89.969,0.00,12.07,706.25,3.69,33.75,5.21
90.007,13.75,14.18,428.75,0.00,31.25,5.21
90.045,-7.50,12.05,696.25,0.00,30.00,5.21
90.083,1.25,14.02,-86.25,0.04,31.25,5.21
90.122,5.00,12.78,487.50,0.00,31.25,5.21
90.161,0.00,12.01,681.25,0.00,31.25,5.21
90.198,2.50,12.90,615.00,0.00,26.25,5.21
90.236,1.25,12.02,36.25,2.81,32.50,5.21
90.274,1.25,13.48,31.25,0.00,28.75,5.21
90.313,-3.75,12.03,722.50,0.00,31.25,5.21
90.350,-1.25,12.01,1.25,0.17,30.00,5.21
90.389,0.00,12.21,376.25,0.00,30.00,5.21
90.427,0.00,12.01,8.75,0.63,31.25,5.21
90.464,6.25,13.18,652.50,0.00,30.00,5.21
90.503,1.25,12.02,125.00,1.25,31.25,5.21
90.542,-1.25,12.53,243.75,0.00,31.25,5.21
90.577,-1.25,12.02,701.25,0.00,31.25,5.21
90.619,0.00,12.08,131.25,1.83,32.50,5.21
90.658,-1.25,13.98,82.50,0.00,32.50,5.21
90.696,-13.75,12.08,716.25,0.00,31.25,5.21
90.733,0.00,13.62,67.50,0.15,32.50,5.21
90.774,1.25,12.71,255.00,0.00,31.25,5.21
90.811,1.25,12.02,707.50,1.73,31.25,5.21
90.849,1.25,12.84,611.25,0.18,30.00,5.21
90.889,-2.50,12.10,720.00,0.00,30.00,5.21
90.927,0.00,12.02,10.00,1.40,31.25,5.21
90.965,2.50,12.52,618.75,0.00,31.25,5.21
91.002,2.50,12.02,315.00,0.14,32.50,5.21
91.039,0.00,12.32,138.75,0.00,30.00,5.21
91.077,0.00,12.01,-36.25,3.40,26.25,5.21
91.115,1.25,13.34,605.00,0.17,31.25,5.21
91.157,2.50,12.72,186.25,0.00,31.25,5.21
91.195,1.25,12.02,733.75,3.33,31.25,5.21
91.232,3.75,12.61,570.00,0.00,31.25,5.21
91.269,0.00,12.02,443.75,0.10,28.75,5.21
91.310,0.00,12.05,700.00,0.00,31.25,5.21
91.353,1.25,12.01,716.25,0.00,28.75,5.21
91.394,1.25,12.01,692.50,0.00,27.50,5.21
91.435,1.25,12.06,711.25,2.79,22.50,5.21
91.476,1.25,12.01,626.25,0.00,30.00,5.21
91.518,1.25,12.02,30.00,0.00,31.25,5.21
91.560,0.00,12.02,397.50,0.00,31.25,5.21
91.601,0.00,13.67,-58.75,0.00,28.75,5.21
91.649,2.50,14.15,305.00,0.37,31.25,5.21
91.689,-7.50,12.53,711.25,0.00,32.50,5.21
91.727,0.00,12.02,-52.50,0.00,32.50,5.21
91.766,1.25,13.10,506.25,0.00,32.50,5.21
91.803,1.25,12.02,690.00,1.05,31.25,5.21
91.841,0.00,12.99,-72.50,0.00,30.00,5.21
91.881,-13.75,12.62,520.00,0.00,28.75,5.21
91.923,3.75,12.10,106.25,0.00,32.50,5.21
91.963,-1.25,12.18,713.75,0.00,32.50,5.21
92.002,0.00,12.75,417.50,0.39,31.25,5.21
92.039,5.00,12.12,726.25,0.00,31.25,5.21
92.077,1.25,12.02,-48.75,0.00,27.50,5.21
92.115,21.25,12.97,525.00,0.00,28.75,5.21
92.153,-7.50,12.06,715.00,0.00,26.25,5.21
92.195,0.00,12.02,703.75,3.77,31.25,5.21
92.233,-1.25,13.98,427.50,0.00,32.50,5.21
92.271,18.75,12.16,733.75,0.00,31.25,5.21
92.309,1.25,12.53,-11.25,0.00,31.25,5.21
92.347,3.75,12.33,543.75,0.00,32.50,5.21
92.387,2.50,12.01,636.25,0.55,32.50,5.21
92.425,1.25,12.02,31.25,3.90,30.00,5.21
92.466,13.75,13.96,526.25,0.37,31.25,5.21
92.508,0.00,13.70,67.50,2.45,31.25,5.21
92.552,1.25,12.01,716.25,0.00,31.25,5.21
92.596,0.00,12.56,743.75,0.00,31.25,5.21
92.638,16.25,12.09,563.75,0.00,32.50,5.21
92.686,1.25,12.53,-8.75,0.00,28.75,5.21
92.741,-1.25,12.05,621.25,0.00,31.25,5.21
92.793,-1.25,12.01,725.00,2.12,30.00,5.21
92.846,2.50,12.02,403.75,0.00,32.50,5.21
92.912,3.75,13.88,23.75,1.95,30.00,5.21
92.959,1.25,12.25,1.25,1.61,30.00,5.21
93.003,-2.50,12.09,740.00,0.00,31.25,5.21
93.047,-1.25,12.79,605.00,0.00,32.50,5.21
93.090,1.25,12.98,702.50,0.00,30.00,5.21
93.141,1.25,13.34,43.75,0.00,31.25,5.21
93.184,0.00,12.01,705.00,0.00,28.75,5.21
93.232,0.00,12.02,737.50,0.00,32.50,5.21
93.282,7.50,13.77,606.25,0.00,31.25,5.21
93.323,-1.25,12.09,262.50,0.00,31.25,5.21
93.365,0.00,13.30,645.00,0.00,30.00,5.21
93.407,1.25,12.35,60.00,0.00,27.50,5.21
93.448,21.25,12.56,625.00,0.00,31.25,5.21
93.489,-2.50,12.10,586.25,0.00,32.50,5.21
93.529,-8.75,12.05,720.00,0.00,31.25,5.21
93.571,1.25,12.01,110.00,1.64,26.25,5.21
93.616,0.00,12.86,205.00,0.00,28.75,5.21
93.656,11.25,12.09,683.75,0.00,31.25,5.21
93.695,1.25,12.03,511.25,0.00,31.25,5.21
93.740,0.00,12.59,68.75,0.00,32.50,5.21
93.778,0.00,12.02,720.00,3.83,33.75,5.21
93.818,0.00,12.01,488.75,0.25,31.25,5.21
93.858,-3.75,12.11,716.25,0.00,30.00,5.21
93.895,1.25,12.02,702.50,3.83,31.25,5.21
93.933,-6.25,13.99,470.00,0.00,31.25,5.21
93.972,12.50,12.12,741.25,0.00,31.25,5.21
94.010,1.25,12.02,17.50,0.00,30.00,5.21
94.049,1.25,13.10,538.75,0.00,28.75,5.21
94.086,0.00,12.02,632.50,0.54,32.50,5.21
94.123,5.00,12.13,727.50,0.00,31.25,5.21
94.161,0.00,12.02,-2.50,0.00,31.25,5.21
94.199,1.25,12.91,315.00,0.72,30.00,5.21
94.241,1.25,13.99,61.25,0.00,31.25,5.21
94.280,-2.50,12.04,702.50,0.00,31.25,5.21
94.319,2.50,14.02,330.00,0.42,31.25,5.21
94.357,21.25,12.16,678.75,0.00,32.50,5.21
94.392,0.00,12.61,68.75,0.00,28.75,5.21
94.434,1.25,12.02,540.00,0.58,26.25,5.21
94.477,1.25,12.01,-21.25,3.75,23.75,5.21
94.516,5.00,12.54,548.75,0.00,31.25,5.21
94.553,1.25,12.02,416.25,0.20,28.75,5.21
94.589,6.25,12.19,722.50,0.00,32.50,5.21
94.627,0.00,12.01,72.50,3.66,31.25,5.21
94.667,1.25,13.23,413.75,0.00,31.25,5.21
94.705,17.50,12.11,696.25,0.00,31.25,5.21
94.746,1.25,12.01,730.00,4.10,32.50,5.21
94.784,0.00,13.31,408.75,0.00,31.25,5.21
94.823,7.50,12.09,721.25,0.00,32.50,5.21
94.860,0.00,14.05,63.75,0.00,31.25,5.21
94.899,1.25,13.06,525.00,0.00,31.25,5.21
94.938,1.25,12.02,605.00,0.00,31.25,5.21
94.976,0.00,12.02,733.75,0.00,31.25,5.21
95.022,-1.25,12.02,702.50,0.00,32.50,5.21
95.060,1.25,13.83,-46.25,0.00,28.75,5.21
95.097,8.75,12.04,720.00,0.00,31.25,5.21
95.136,0.00,14.08,522.50,0.00,31.25,5.21
95.173,2.50,12.15,706.25,0.00,31.25,5.21
95.211,0.00,12.02,737.50,4.05,31.25,5.21
95.251,0.00,12.03,527.50,0.11,28.75,5.21
95.290,12.50,12.11,717.50,0.00,32.50,5.21
95.328,1.25,12.02,43.75,0.00,31.25,5.21
95.365,7.50,12.60,545.00,0.00,32.50,5.21
95.403,0.00,12.02,500.00,0.28,31.25,5.21
95.441,-1.25,12.09,712.50,0.00,30.00,5.21
95.479,0.00,12.06,705.00,0.00,31.25,5.21
95.520,2.50,12.01,456.25,0.21,31.25,5.21
95.556,1.25,12.14,715.00,0.00,31.25,5.21
95.594,-1.25,12.04,5.00,0.00,31.25,5.21
95.631,31.25,12.56,743.75,0.00,31.25,5.21
95.670,1.25,12.01,310.00,0.53,28.75,5.21
95.707,6.25,12.10,713.75,0.00,30.00,5.21
95.745,0.00,12.02,705.00,2.38,31.25,5.21
95.785,-1.25,14.06,327.50,0.00,32.50,5.21
95.823,8.75,12.15,722.50,0.00,28.75,5.21
95.861,-1.25,13.24,-3.75,0.00,32.50,5.21
95.898,11.25,12.34,706.25,0.00,27.50,5.21
95.936,2.50,12.04,145.00,0.00,32.50,5.21
95.974,23.75,12.11,697.50,0.00,31.25,5.21
96.012,1.25,12.03,127.50,0.00,31.25,5.21
96.049,8.75,12.59,568.75,0.00,32.50,5.21
96.086,1.25,12.02,25.00,0.00,31.25,5.21
96.125,1.25,12.09,657.50,0.00,31.25,5.21
96.162,1.25,12.02,310.00,0.00,31.25,5.21
96.200,1.25,13.07,587.50,0.00,31.25,5.21
