Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
16.301,-1.25,9.97625,-3.75,10.65375,0.0,0.0
16.311,0.0,9.97375,-1.25,10.32375,0.0,0.00125
16.321,0.0,9.9725,0.0,10.15875,0.0,0.00125
16.332,1.25,9.975,8.75,10.6675,0.0,0.00125
16.342,0.0,9.9725,-1.25,10.67125,0.0,0.00125
16.352,0.0,9.9725,-3.75,10.67625,0.0,0.00125
16.362,1.25,9.96875,-2.5,10.41625,0.0,0.0
16.373,0.0,9.9725,0.0,10.2675,0.0,0.0
16.383,1.25,9.97,1.25,10.120000000000001,0.0,0.0
16.393,2.5,9.9725,-1.25,10.67,0.0,0.0
16.403,2.5,9.9725,-2.5,10.67875,0.0,0.0
16.414,0.0,9.963750000000001,-3.75,10.4425,-2.5,0.0
16.424,0.0,9.9725,-2.5,10.26875,-2.5,0.0
16.434,1.25,9.96625,-1.25,10.0625,-2.5,0.0
16.444,1.25,9.9725,5.0,10.675,-2.5,0.0
16.455,1.25,9.9725,-1.25,10.67,0.0,0.0
16.465,-1.25,9.9725,3.75,10.53125,0.0,0.0
16.475,1.25,9.97375,-1.25,10.370000000000001,0.0,0.0
16.485,0.0,9.97,-1.25,10.10875,0.0,0.0
16.496,0.0,9.9675,-1.25,10.67875,0.0,0.0
16.506,0.0,9.9675,0.0,10.682500000000001,0.0,0.0025
16.516,0.0,9.9675,-1.25,10.53625,0.0,0.0025
16.526,1.25,9.9725,-1.25,10.3725,0.0,0.0025
16.537,2.5,9.96875,0.0,10.16375,0.0,0.0025
16.547,1.25,9.97375,0.0,10.67875,0.0,0.0025
16.557,1.25,9.97375,-1.25,10.675,0.0,0.0
16.568,1.25,9.97,1.25,10.5925,0.0,0.0
16.578,2.5,9.9725,-1.25,10.37125,0.0,0.0
16.588,0.0,9.96875,0.0,10.15625,0.0,0.0
16.598,1.25,9.96875,-1.25,10.70625,0.0,0.0
16.608,1.25,9.96875,-1.25,10.665000000000001,0.0,0.0
16.619,1.25,9.97,-5.0,10.64625,0.0,0.0
16.629,0.0,9.975,-1.25,10.477500000000001,0.0,0.0
16.639,1.25,9.97125,1.25,10.70125,0.0,0.0
16.650,0.0,9.97125,1.25,10.70125,0.0,0.0
16.660,2.5,9.963750000000001,1.25,10.6775,-1.25,0.0
16.670,1.25,9.97125,-5.0,10.6675,-1.25,0.0
16.680,1.25,9.96875,0.0,10.30125,-1.25,0.0
16.691,0.0,9.96875,-1.25,10.09125,-1.25,0.0
16.701,0.0,9.965,-1.25,10.09125,-1.25,0.0
16.711,0.0,9.96625,-1.25,10.6725,-1.25,0.0
16.722,1.25,9.963750000000001,-1.25,10.58625,-1.25,0.0
16.732,0.0,9.97,-1.25,10.31875,-1.25,0.0
16.742,0.0,9.96875,-1.25,10.1125,-1.25,0.0
16.752,1.25,9.975,-1.25,10.1125,-1.25,0.0
16.763,0.0,9.9725,-3.75,10.64125,0.0,0.0
16.773,1.25,9.9725,1.25,10.67375,0.0,0.0
16.783,1.25,9.965,0.0,10.4725,0.0,0.0
16.794,-1.25,9.9725,-3.75,10.1575,0.0,0.0
16.804,1.25,9.9675,-3.75,10.1575,0.0,0.0
16.814,-1.25,9.97,1.25,10.67,-1.25,0.0
16.824,0.0,9.97125,0.0,10.63875,-1.25,0.0
16.835,1.25,9.9675,-1.25,10.43125,-1.25,0.0
16.845,1.25,9.9675,0.0,10.22125,-1.25,0.0
16.855,0.0,9.97875,0.0,10.22125,1.25,0.0
16.865,1.25,9.9675,5.0,10.66625,1.25,0.0
16.876,0.0,9.97125,1.25,10.66,1.25,0.0
16.886,2.5,9.9725,1.25,10.48375,1.25,0.0
16.896,0.0,9.97,1.25,10.2175,1.25,0.0
16.907,0.0,9.9675,1.25,10.2175,0.0,0.0
16.917,-1.25,9.96875,0.0,10.6775,0.0,0.0
16.927,0.0,9.963750000000001,-1.25,10.6725,0.0,0.0
16.937,1.25,9.963750000000001,-2.5,10.53125,0.0,0.0
16.948,0.0,9.97125,0.0,10.31,0.0,0.0
16.958,0.0,9.96875,0.0,10.31,-1.25,0.0
16.968,1.25,9.9675,-1.25,10.67375,-1.25,0.0
16.978,-1.25,9.9725,-2.5,10.67625,-1.25,0.0
16.989,1.25,9.977500000000001,-1.25,10.63625,-1.25,0.0
16.999,1.25,9.97,0.0,10.355,-1.25,0.0
17.009,0.0,9.97375,0.0,10.355,0.0,0.00125
17.021,1.25,9.96625,-1.25,10.68,0.0,0.00125
17.031,0.0,9.97,1.25,10.6625,0.0,0.00125
17.041,0.0,9.96625,-1.25,10.64625,0.0,0.00125
17.052,0.0,9.96625,-1.25,10.37375,0.0,0.00125
17.062,1.25,9.97125,-1.25,10.7025,-1.25,0.0
17.072,0.0,9.97625,0.0,10.668750000000001,-1.25,0.0
17.082,-1.25,9.97,-3.75,10.68625,-1.25,0.0
17.093,0.0,9.96875,-1.25,10.675,-1.25,0.0
17.103,0.0,9.96875,-1.25,10.42875,-1.25,0.0
17.113,-1.25,9.97,-2.5,10.1125,0.0,0.0
17.123,1.25,9.97625,-1.25,10.685,0.0,0.0
17.134,1.25,9.975,-3.75,10.6675,0.0,0.0
17.144,0.0,9.9725,-32.5,10.675,0.0,0.0
17.154,0.0,9.9725,0.0,10.43125,0.0,0.0
17.164,2.5,9.96625,1.25,10.11875,0.0,0.0
17.175,2.5,9.97875,1.25,10.668750000000001,0.0,0.0
17.185,2.5,9.97,-5.0,10.67625,0.0,0.0
17.195,0.0,9.9725,0.0,10.67375,0.0,0.0
17.205,0.0,9.9725,0.0,10.5225,0.0,0.0
17.216,0.0,9.96625,-3.75,10.19875,0.0,0.0
17.226,1.25,9.963750000000001,-1.25,10.6875,0.0,0.0
17.236,0.0,9.9725,-2.5,10.67125,0.0,0.0
17.247,1.25,9.97125,5.0,10.7125,0.0,0.0
17.257,1.25,9.97125,-1.25,10.50125,0.0,0.0
17.267,0.0,9.96875,6.25,10.235,0.0,0.0
17.277,1.25,9.9625,-1.25,10.0775,0.0,0.0
17.288,1.25,9.97125,-7.5,10.67875,0.0,0.0
17.298,0.0,9.96,0.0,10.67625,0.0,0.0
17.308,0.0,9.96,-1.25,10.5375,-1.25,0.0
17.318,2.5,9.97625,-1.25,10.32,-1.25,0.0
17.329,1.25,9.96625,-6.25,10.10125,-1.25,0.0
17.339,2.5,9.97,0.0,10.67875,-1.25,0.0
17.349,0.0,9.96875,0.0,10.70875,-1.25,0.0
17.359,0.0,9.96875,-1.25,10.55125,-1.25,0.0
17.370,-1.25,9.9725,1.25,10.33125,-1.25,0.0
17.380,0.0,9.9675,0.0,10.1125,-1.25,0.0
17.390,0.0,9.97125,0.0,10.715,-1.25,0.0
17.400,1.25,9.97375,0.0,10.715,-1.25,0.0
17.411,1.25,9.97375,0.0,10.6575,-1.25,0.0
17.421,2.5,9.975,3.75,10.42875,-1.25,0.0
17.431,1.25,9.9675,-1.25,10.205,-1.25,0.0
17.442,2.5,9.97,0.0,10.700000000000001,-1.25,0.0
17.452,0.0,9.96875,-2.5,10.66625,-1.25,0.0
17.462,0.0,9.96875,-18.75,10.625,0.0,0.0
17.473,-1.25,9.96875,-1.25,10.445,0.0,0.0
17.483,0.0,9.9675,0.0,10.235,0.0,0.0
17.493,1.25,9.97125,-2.5,10.685,0.0,0.0
17.503,0.0,9.96875,-2.5,10.685,0.0,0.0
17.514,-1.25,9.96625,0.0,10.66625,-1.25,0.0
17.524,0.0,9.9725,-1.25,10.31375,-1.25,0.0
17.535,1.25,9.9675,0.0,10.088750000000001,-1.25,0.0
17.545,1.25,9.965,-3.75,10.6725,-1.25,0.0
17.555,1.25,9.97,-3.75,10.6725,-1.25,0.0
17.565,1.25,9.97,6.25,10.67375,0.0,0.0
17.576,1.25,9.96875,1.25,10.356250000000001,0.0,0.0
17.586,1.25,9.9675,0.0,10.1525,0.0,0.0
17.596,1.25,9.97125,-2.5,10.675,0.0,0.0
17.607,1.25,9.97125,-2.5,10.675,0.0,0.0
17.617,0.0,9.97375,-3.75,10.67125,-1.25,0.0
17.627,0.0,9.97375,1.25,10.5425,-1.25,0.0
17.637,0.0,9.97375,0.0,10.17,-1.25,0.0
17.648,1.25,9.96875,1.25,10.67875,-1.25,0.0
17.658,2.5,9.97,1.25,10.67875,0.0,0.0
17.668,0.0,9.97125,-2.5,10.668750000000001,0.0,0.0
17.679,-1.25,9.96875,-3.75,10.4175,0.0,0.0
17.689,2.5,9.97125,0.0,10.20125,0.0,0.0
17.699,1.25,9.96875,0.0,10.6775,0.0,0.0
17.709,1.25,9.97,0.0,10.6775,0.0,0.0
17.720,-1.25,9.9725,0.0,10.668750000000001,0.0,0.0
17.730,1.25,9.9725,-2.5,10.49375,0.0,0.0
17.740,0.0,9.97625,1.25,10.28,0.0,0.0
17.750,0.0,9.97625,0.0,10.72125,0.0,0.0
17.761,0.0,9.96125,0.0,10.72125,0.0,0.0025
17.771,1.25,9.96875,-2.5,10.6725,0.0,0.0025
17.781,1.25,9.97375,-6.25,10.571250000000001,0.0,0.0025
17.792,1.25,9.9675,11.25,10.3,0.0,0.0025
17.802,0.0,9.9725,-1.25,10.67,0.0,0.0025
17.812,0.0,9.965,-1.25,10.67,0.0,0.0
17.823,0.0,9.97125,-10.0,10.67,0.0,0.0
17.833,1.25,9.9725,0.0,10.5225,0.0,0.0
17.843,-1.25,9.97,0.0,10.307500000000001,0.0,0.0
17.853,1.25,9.97,0.0,10.307500000000001,0.0,0.0
17.864,1.25,9.97,1.25,10.68375,-2.5,0.0
17.874,0.0,9.96625,0.0,10.696250000000001,-2.5,0.0
17.884,0.0,9.96875,0.0,10.637500000000001,-2.5,0.0
17.894,0.0,9.97125,1.25,10.36625,-2.5,0.0
17.905,0.0,9.97,1.25,10.36625,-2.5,0.0
17.915,1.25,9.96625,3.75,10.6725,0.0,0.0
17.925,0.0,9.9675,-1.25,10.6625,0.0,0.0
17.936,1.25,9.965,-1.25,10.65375,0.0,0.0
17.946,2.5,9.9725,-5.0,10.435,0.0,0.0
17.956,0.0,9.97,1.25,10.17625,0.0,0.0
17.967,1.25,9.963750000000001,26.25,10.675,0.0,0.0
17.977,0.0,9.96625,10.0,10.70375,0.0,0.0
17.987,1.25,9.97,-1.25,10.67375,0.0,0.0
17.997,1.25,9.97,0.0,10.450000000000001,0.0,0.0
18.008,1.25,9.965,-1.25,10.15,0.0,0.0
18.018,0.0,9.97375,1.25,10.67875,0.0,0.0
18.028,2.5,9.97,0.0,10.68125,0.0,0.0
18.039,1.25,9.97,2297.5,10.05875,0.0,0.0
18.049,0.0,9.9725,3593.75,9.8675,0.0,0.0
18.059,2.5,9.98875,3243.75,9.89625,0.0,0.0
18.070,1.25,9.975,3328.75,9.92,0.0,0.0
18.080,1.25,9.96875,3402.5,9.8825,0.0,0.0
18.090,1.25,9.97125,3598.75,9.85125,0.0,0.0
18.100,0.0,9.96625,3643.75,9.72875,0.0,0.0
18.111,0.0,9.96625,3801.25,9.8475,-1.25,0.0
18.121,3.75,9.9575,3865.0,9.80625,-1.25,0.0
18.131,3.75,9.9575,3826.25,9.75125,-1.25,0.0
18.142,1768.75,9.425,3843.75,9.7175,-1.25,0.0
18.152,3583.75,9.14375,3543.75,10.11625,-1.25,0.0
18.162,3433.75,9.18625,3860.0,9.80125,-1.25,0.0
18.172,2806.25,9.3775,3872.5,9.81625,-1.25,0.0
18.183,3563.75,9.1125,3853.75,9.8025,-1.25,0.0
18.193,3616.25,9.11125,3796.25,8.93,-1.25,0.0
18.203,3795.0,9.07625,3831.25,9.70375,-1.25,0.0
18.214,3795.0,9.07625,3843.75,10.07625,0.0,0.0
18.224,3577.5,9.07,3885.0,9.8025,0.0,0.0
18.234,3785.0,9.075000000000001,3885.0,9.8025,0.0,0.0
18.245,3785.0,9.11625,3351.25,9.34,0.0,0.0
18.255,3790.0,9.095,3351.25,9.34,0.0,0.0
18.265,3765.0,9.08,3880.0,9.81,0.0,0.0
18.275,3592.5,9.10125,3897.5,10.32375,0.0,0.0
18.286,3795.0,9.09,3911.25,9.14375,0.0,0.0
18.296,3788.75,9.08625,3471.25,9.7875,0.0,0.0
18.306,3641.25,9.085,3320.0,9.7875,0.0,0.0
18.316,3723.75,9.07875,3861.25,9.63,0.0,0.0
18.327,3792.5,9.09,3861.25,10.315,0.0,0.0
18.337,3792.5,9.08375,2782.5,8.6775,0.0,0.0
18.347,3801.25,9.06375,2782.5,8.6775,0.0,0.0
18.358,3493.75,9.0875,3598.75,9.80625,0.0,0.0
18.368,3790.0,9.085,3813.75,9.795,0.0,0.0
18.378,3810.0,9.08625,3023.75,9.81125,0.0,0.0
18.389,3805.0,9.07,2630.0,9.8,0.0,0.0
18.399,3798.75,9.07875,3893.75,9.7875,0.0,0.0
18.409,3561.25,9.09625,3893.75,9.7875,-1.25,0.0
18.419,3683.75,9.075000000000001,2861.25,9.79625,-1.25,0.0
18.430,3812.5,9.08,3667.5,9.39375,-1.25,0.0
18.440,3802.5,9.08375,3667.5,9.39375,-1.25,0.0
18.451,3555.0,9.08125,1856.25,10.8675,-1.25,0.0
18.461,3800.0,9.0825,1856.25,10.8675,-1.25,0.0
18.471,3800.0,9.095,-3.75,10.68125,-1.25,0.0
18.481,3798.75,9.07875,7.5,10.58,-1.25,0.0
18.492,3805.0,9.10375,0.0,10.668750000000001,-1.25,0.0
18.502,3790.0,9.0675,0.0,10.61125,-1.25,0.0
18.512,3712.5,9.07625,0.0,10.61125,0.0,0.0
18.523,3795.0,9.1,5.0,10.08125,0.0,0.0
18.533,3795.0,9.08625,15.0,10.67125,0.0,0.0
18.543,3806.25,9.085,-1.25,10.66375,0.0,0.0
18.553,3798.75,9.08,-1.25,10.65,0.0,0.0
18.564,3765.0,9.08125,-1.25,10.65,-1.25,0.0
18.574,3793.75,9.088750000000001,-8.75,10.11375,-1.25,0.0
18.584,3811.25,9.09375,-16.25,10.668750000000001,-1.25,0.0
18.595,3797.5,9.07,-2.5,10.6775,-1.25,0.0
18.605,3751.25,9.0675,-1.25,10.69,-1.25,0.0
18.615,3805.0,9.09125,13.75,10.335,0.0,0.0
18.625,3803.75,9.08375,2.5,10.18375,0.0,0.0
18.636,3790.0,9.08,-1.25,10.67625,0.0,0.0
18.646,3638.75,9.09125,-1.25,10.6675,0.0,0.0
18.656,3638.75,9.09125,1.25,10.635,0.0,0.0
18.667,3816.25,9.0675,-6.25,10.33625,1.25,0.0
18.677,3801.25,9.0875,31.25,10.182500000000001,1.25,0.0
18.687,3796.25,9.08375,2.5,10.67,1.25,0.0
18.697,3803.75,9.0825,0.0,10.68875,1.25,0.0
18.708,3803.75,9.0825,3.75,10.7925,1.25,0.0
18.718,3808.75,9.088750000000001,0.0,10.445,0.0,0.0
18.728,3790.0,9.0825,-1.25,10.27875,0.0,0.0
18.739,3721.25,9.0775,-1.25,10.0675,0.0,0.0
18.749,3586.25,9.0825,-1.25,10.63,0.0,0.0
18.759,3586.25,9.0825,-1.25,10.685,-1.25,0.0
18.769,3807.5,9.07875,-2.5,10.51,-1.25,0.0
18.780,3798.75,9.0725,-1.25,10.31375,-1.25,0.0
18.790,3795.0,9.09,0.0,10.11125,-1.25,0.0
18.801,3806.25,9.08375,0.0,10.64,-1.25,0.0
18.811,3806.25,9.08375,-10.0,10.6475,0.0,0.0
18.821,3785.0,9.08,-1.25,10.61625,0.0,0.0
18.831,3796.25,9.08,-2.5,10.6875,0.0,0.0
18.842,3798.75,9.088750000000001,1.25,10.19,0.0,0.0
18.852,3803.75,9.08125,-10.0,10.675,0.0,0.0
18.862,3796.25,9.08125,-18.75,10.665000000000001,0.0,0.0
18.873,3798.75,9.08125,-18.75,10.665000000000001,0.0,0.0
18.883,3801.25,9.09,-2.5,10.485,0.0,0.0
18.893,3793.75,9.0875,0.0,10.265,0.0,0.0
18.904,3802.5,9.075000000000001,7.5,10.69,0.0,0.0
18.914,3648.75,9.0775,-5.0,10.675,0.0,0.0
18.924,3797.5,9.08625,10.0,10.66,0.0,0.0
18.934,3672.5,9.07875,-1.25,10.3225,0.0,0.0
18.945,3802.5,9.08,1.25,10.0525,0.0,0.0
18.955,3802.5,9.09625,2.5,10.67875,0.0,0.0
18.965,3805.0,9.08125,12.5,10.675,-1.25,0.0
18.975,3782.5,9.08,-2.5,10.6475,-1.25,0.0
18.986,3752.5,9.088750000000001,-3.75,10.4125,-1.25,0.0
18.996,3800.0,9.08625,37.5,10.21,-1.25,0.0
19.006,3800.0,9.075000000000001,1.25,10.67375,1.25,0.0
19.016,3790.0,9.07875,-1.25,10.6725,1.25,0.0
19.027,3792.5,9.0825,0.0,10.74625,1.25,0.0
19.037,3711.25,9.09,-1.25,10.39875,1.25,0.0
19.047,3802.5,9.0825,40.0,10.18625,1.25,0.0
19.058,3800.0,9.0725,7.5,10.71625,1.25,0.0
19.068,3811.25,9.08375,-2.5,10.67125,1.25,0.0
19.078,3808.75,9.06125,-6.25,10.675,1.25,0.0
19.088,3800.0,9.0825,-11.25,10.57875,1.25,0.0
19.099,3795.0,9.07875,8.75,10.19,1.25,0.0
19.109,3801.25,9.085,8.75,10.19,0.0,0.0
19.119,3806.25,9.088750000000001,1.25,10.80125,0.0,0.0
19.129,3803.75,9.0925,-3.75,10.588750000000001,0.0,0.0
19.140,3798.75,9.07875,-6.25,10.615,0.0,0.0
19.150,3805.0,9.09375,7.5,10.276250000000001,0.0,0.0
19.160,3807.5,9.08625,7.5,10.276250000000001,2.5,0.0
19.170,3801.25,9.09125,1.25,10.68,2.5,0.0
19.181,3813.75,9.0675,-8.75,10.77875,2.5,0.0
19.191,3797.5,9.085,-27.5,10.512500000000001,2.5,0.0
19.201,3793.75,9.0875,-2.5,10.3375,2.5,0.0
19.212,3791.25,9.08125,-2.5,10.3375,0.0,0.0
19.222,3812.5,9.0775,-3.75,10.6775,0.0,0.0
19.232,3807.5,9.08625,7.5,10.67,0.0,0.0
19.243,3797.5,9.0725,-3.75,10.5625,0.0,0.0
19.253,3800.0,9.0825,0.0,10.395,0.0,0.0
19.263,3800.0,9.0825,-1.25,10.12125,1.25,0.0
19.273,3805.0,9.09125,-153.75,10.51625,1.25,0.0
19.284,3800.0,9.071250000000001,-8.75,10.60375,1.25,0.0
19.294,3806.25,9.08,20.0,10.66375,1.25,0.0
19.304,3797.5,9.085,-1.25,10.45875,1.25,0.0
19.314,3800.0,9.08375,-7.5,10.085,-1.25,0.00125
19.325,3807.5,9.08375,-2.5,10.6875,-1.25,0.00125
19.335,3806.25,9.07625,-1.25,10.675,-1.25,0.00125
19.345,3802.5,9.085,-2.5,10.6675,-1.25,0.00125
19.356,3802.5,9.085,-1.25,10.47375,-1.25,0.00125
19.366,3801.25,9.09125,-1.25,10.09625,0.0,0.0
19.376,3815.0,9.0825,-11.25,10.682500000000001,0.0,0.0
19.386,3810.0,9.088750000000001,-2.5,10.665000000000001,0.0,0.0
19.397,3718.75,9.0775,-1.25,10.67125,0.0,0.0
19.407,3718.75,9.0775,-1.25,10.545,0.0,0.0
19.417,3745.0,9.0875,1.25,10.1675,0.0,0.0
19.428,3796.25,9.0925,-153.75,10.7175,0.0,0.0
19.438,3793.75,9.075000000000001,0.0,10.67625,0.0,0.0
19.448,3796.25,9.07875,0.0,10.62625,0.0,0.0
19.458,3796.25,9.07875,1.25,10.5975,0.0,0.0
19.468,3813.75,9.08,-22.5,10.20625,-1.25,0.0
19.479,3806.25,9.0725,13.75,10.321250000000001,-1.25,0.0
19.489,3758.75,9.08,1.25,10.682500000000001,-1.25,0.0
19.499,3665.0,9.0725,-10.0,10.71125,-1.25,0.0
19.510,3805.0,9.095,-3.75,10.71625,0.0,0.0
19.520,3783.75,9.09375,-7.5,10.34875,0.0,0.0
19.530,3812.5,9.085,17.5,10.13625,0.0,0.0
19.541,3788.75,9.0775,1.25,10.68875,0.0,0.0
19.551,3788.75,9.0775,-1.25,10.58625,0.0,0.0
19.561,3815.0,9.075000000000001,3.75,6.00375,0.0,0.0
19.572,3812.5,9.07375,957.5,0.0,1.25,0.00125
19.582,3807.5,9.0825,351.25,0.0,1.25,0.00125
19.592,3803.75,9.08125,2128.75,10.08625,1.25,0.00125
19.602,3797.5,9.0725,3587.5,10.37625,1.25,0.00125
19.613,3797.5,9.0725,2525.0,9.8925,0.0,0.0
19.623,3518.75,9.0825,3320.0,10.17875,0.0,0.0
19.633,3560.0,9.07625,3568.75,9.856250000000001,0.0,0.0
19.644,3810.0,9.08,3568.75,9.856250000000001,0.0,0.0
19.654,3810.0,9.08,3800.0,9.8025,0.0,0.0
19.664,3810.0,9.08,3842.5,9.76625,0.0,0.0025
19.674,3563.75,9.0825,3807.5,9.2075,0.0,0.0025
19.685,3575.0,9.08375,3830.0,10.28375,0.0,0.0025
19.695,3796.25,9.09125,3833.75,8.8575,0.0,0.0025
19.705,3806.25,9.07625,3420.0,9.80125,0.0,0.0025
19.715,3650.0,9.095,3486.25,9.78375,0.0,0.0
19.726,3772.5,9.07875,3855.0,9.915000000000001,0.0,0.0
19.736,3808.75,9.08375,3837.5,10.02875,0.0,0.0
19.746,3793.75,9.08125,3015.0,9.09125,0.0,0.0
19.757,3797.5,9.0675,3015.0,9.09125,0.0,0.0
19.767,3797.5,9.0675,3402.5,10.09375,-1.25,0.0
19.777,3810.0,9.1,3813.75,9.79875,-1.25,0.0
19.787,3810.0,9.07875,3346.25,9.7975,-1.25,0.0
19.798,1.25,9.96625,3533.75,9.8175,-1.25,0.0
19.808,3.75,9.9675,3867.5,9.81875,-1.25,0.0
19.818,2.5,9.9675,3888.75,9.79625,0.0,0.0
19.829,0.0,9.99125,3776.25,9.80625,0.0,0.0
19.839,1.25,9.97,3030.0,9.790000000000001,0.0,0.0
19.849,1.25,9.9825,3735.0,9.8175,0.0,0.0
19.859,2.5,9.97625,3735.0,9.8175,0.0,0.0
19.870,0.0,9.96875,3775.0,9.7875,1.25,0.00375
19.880,0.0,9.97375,3603.75,9.80375,1.25,0.00375
19.890,1.25,9.97875,3752.5,9.80375,1.25,0.00375
19.901,1.25,9.97125,3897.5,9.77875,1.25,0.00375
19.912,5.0,9.95125,3897.5,9.77875,1.25,0.00375
19.922,0.0,9.9675,3788.75,9.81625,0.0,0.00125
19.932,1.25,9.96125,3640.0,9.79875,0.0,0.00125
19.942,0.0,9.97,3888.75,9.793750000000001,0.0,0.00125
19.953,2.5,9.96625,3848.75,9.80375,0.0,0.00125
19.963,0.0,9.97125,3848.75,9.80375,0.0,0.0
19.973,1.25,9.965,3780.0,9.81375,0.0,0.0
19.984,1.25,9.9725,3858.75,9.8375,0.0,0.0
19.994,1.25,9.97125,3858.75,9.8375,0.0,0.0
20.004,0.0,9.977500000000001,3016.25,10.335,0.0,0.0
20.014,1.25,9.9725,-13.75,10.68875,0.0,0.0025
20.025,1.25,9.97375,-15.0,10.685,0.0,0.0025
20.035,2.5,9.97125,-2.5,10.62875,0.0,0.0025
20.046,1.25,9.97,-1.25,10.4575,0.0,0.0025
20.056,1.25,9.97,-1.25,10.325000000000001,0.0,0.0025
20.066,1.25,9.97375,0.0,10.6575,-1.25,0.0
20.076,0.0,9.975,-1.25,10.52375,-1.25,0.0
20.087,2.5,9.9725,0.0,10.37875,-1.25,0.0
20.097,-1.25,9.97125,1.25,10.6975,-1.25,0.0
20.107,-1.25,9.97125,0.0,10.65375,-1.25,0.0
20.117,1.25,9.97375,-1.25,10.51625,-1.25,0.0
20.128,1.25,9.97,0.0,10.35,-1.25,0.0
20.138,0.0,9.97125,0.0,10.6925,-1.25,0.0
20.148,0.0,9.97125,0.0,10.49125,-1.25,0.0
20.158,1.25,9.96875,1.25,10.20875,-1.25,0.0
20.169,1.25,9.97375,1.25,10.20875,0.0,0.00125
20.179,2.5,9.9725,-1.25,10.65625,0.0,0.00125
20.189,2.5,9.97125,-2.5,10.67125,0.0,0.00125
20.199,2.5,9.97125,1.25,10.668750000000001,0.0,0.00125
20.210,0.0,9.97375,-2.5,10.3975,0.0,0.00125
20.220,1.25,9.96875,-1.25,10.06125,-1.25,0.0025
20.230,1.25,9.96875,-1.25,10.67875,-1.25,0.0025
20.241,0.0,9.97375,-1.25,10.6775,-1.25,0.0025
20.251,0.0,9.9675,-1.25,10.67,-1.25,0.0025
20.261,0.0,9.975,12.5,10.58375,0.0,0.0
20.271,0.0,9.9725,-1.25,10.4075,0.0,0.0
20.282,0.0,9.975,-1.25,10.12625,0.0,0.0
20.292,0.0,9.9725,0.0,10.6775,0.0,0.0
20.302,0.0,9.97625,-1.25,10.66375,0.0,0.0
20.312,0.0,9.97625,-5.0,10.65375,0.0,0.0025
20.323,1.25,9.96875,-2.5,10.4975,0.0,0.0025
20.333,0.0,9.96875,0.0,10.276250000000001,0.0,0.0025
20.343,0.0,9.97625,1.25,10.11375,0.0,0.0025
20.353,-1.25,9.97375,-1.25,10.6775,0.0,0.0025
20.364,-1.25,9.97375,1.25,10.635,0.0,0.00125
20.374,-1.25,9.9725,1.25,10.6725,0.0,0.00125
20.384,1.25,9.97375,-5.0,10.53625,0.0,0.00125
20.395,0.0,9.9675,1.25,10.3125,0.0,0.00125
20.405,1.25,9.97125,-10.0,10.09,0.0,0.00125
20.415,1.25,9.97125,-1.25,10.67125,0.0,0.0025
20.425,1.25,9.97375,0.0,10.6675,0.0,0.0025
20.436,0.0,9.96875,-3.75,10.67,0.0,0.0025
20.446,0.0,9.9725,-1.25,10.55625,0.0,0.0025
20.456,1.25,9.97375,0.0,10.32375,0.0,0.0025
20.467,1.25,9.97375,0.0,10.7425,-2.5,0.00125
20.477,0.0,9.97375,-1.25,10.67125,-2.5,0.00125
20.487,2.5,9.97375,2.5,10.655,-2.5,0.00125
20.497,2.5,9.97,2.5,10.66,-2.5,0.00125
20.508,1.25,9.9725,6.25,10.53375,-2.5,0.00125
20.518,0.0,9.97,-1.25,10.2025,-1.25,0.00125
20.528,0.0,9.96875,-1.25,10.700000000000001,-1.25,0.00125
20.539,0.0,9.96875,-3.75,10.67,-1.25,0.00125
20.549,0.0,9.9725,-3.75,10.67,-1.25,0.00125
20.559,1.25,9.96625,0.0,10.66625,-1.25,0.00125
20.569,1.25,9.975,-1.25,10.39625,-1.25,0.00125
20.580,0.0,9.97,-1.25,10.17625,-1.25,0.00125
20.591,1.25,9.96625,-2.5,10.675,-1.25,0.00125
20.601,-1.25,9.97375,-1.25,10.66375,-1.25,0.00125
20.611,1.25,9.965,-1.25,10.66375,-1.25,0.00125
20.621,1.25,9.9725,-2.5,10.668750000000001,0.0,0.0
20.632,0.0,9.96875,0.0,10.213750000000001,0.0,0.0
20.642,1.25,9.975,8.75,10.7375,0.0,0.0
20.652,0.0,9.97,0.0,10.6775,0.0,0.0
20.663,1.25,9.97,0.0,10.6775,1.25,0.00125
20.673,-1.25,9.9725,-1.25,10.63875,1.25,0.00125
20.683,2.5,9.9675,0.0,10.47,1.25,0.00125
20.694,-1.25,9.9725,-2.5,10.2375,1.25,0.00125
20.704,0.0,9.9725,-1.25,10.700000000000001,1.25,0.00125
20.714,-1.25,9.97375,-1.25,10.700000000000001,-1.25,0.00125
20.724,0.0,9.96625,-3.75,10.67,-1.25,0.00125
20.735,1.25,9.97375,5.0,10.66375,-1.25,0.00125
20.745,1.25,9.96875,0.0,10.432500000000001,-1.25,0.00125
20.755,1.25,9.97125,0.0,10.15875,-1.25,0.00125
20.766,1.25,9.97375,0.0,10.67875,-1.25,0.0
20.776,2.5,9.97,-5.0,10.67375,-1.25,0.0
20.786,2.5,9.97,1.25,10.675,-1.25,0.0
20.796,1.25,9.9675,-1.25,10.71,-1.25,0.0
20.807,1.25,9.9675,0.0,10.38875,-1.25,0.0
20.817,-1.25,9.975,-11.25,10.06125,0.0,0.0025
