elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
98.690,2.50,10.13,818.75,0.00,31.25,5.21
98.727,-2.50,10.72,678.75,0.00,31.25,5.21
98.765,0.00,10.26,10.00,0.00,30.00,5.21
98.803,1.25,9.66,383.75,0.00,31.25,5.21
98.841,1.25,9.88,875.00,0.00,30.00,5.21
98.881,0.00,10.08,832.50,0.00,31.25,5.21
98.918,0.00,10.33,908.75,0.00,28.75,5.21
98.955,1.25,10.25,77.50,0.00,31.25,5.21
98.992,1.25,9.61,683.75,0.00,28.75,5.21
99.031,1.25,9.80,827.50,0.13,31.25,5.21
99.069,0.00,10.03,776.25,0.00,30.00,5.21
99.108,1.25,10.25,902.50,0.00,31.25,5.21
99.146,0.00,11.37,600.00,0.00,31.25,5.21
99.185,2.50,10.37,660.00,0.94,31.25,5.21
99.222,1.25,9.72,621.25,0.00,31.25,5.21
99.260,1.25,9.95,872.50,0.00,32.50,5.21
99.298,1.25,10.17,572.50,0.00,31.25,5.21
99.337,1.25,10.31,515.00,0.00,31.25,5.21
99.375,0.00,10.26,632.50,0.00,31.25,5.21
99.415,1.25,9.59,208.75,0.07,32.50,5.21
99.453,2.50,9.83,887.50,0.00,33.75,5.21
99.490,0.00,10.02,630.00,0.00,32.50,5.21
99.528,18.75,11.79,812.50,0.00,32.50,5.21
99.566,0.00,10.25,445.00,0.08,31.25,5.21
99.604,0.00,9.65,127.50,0.00,32.50,5.21
99.645,1.25,9.87,833.75,0.00,33.75,5.21
99.684,0.00,9.92,892.50,0.00,30.00,5.21
99.722,0.00,10.25,622.50,0.00,30.00,5.21
99.760,5.00,11.62,801.25,0.00,31.25,5.21
99.799,-1.25,10.25,450.00,0.24,31.25,5.21
99.838,-1.25,9.64,53.75,0.00,31.25,5.21
99.875,0.00,9.84,885.00,1.48,31.25,5.21
99.914,1.25,10.01,771.25,0.00,31.25,5.21
99.953,10.00,10.30,825.00,0.00,31.25,5.21
99.992,0.00,10.27,668.75,0.00,32.50,5.21
100.030,2.50,11.19,418.75,0.11,32.50,5.21
100.070,0.00,9.68,46.25,0.00,30.00,5.21
100.109,1.25,9.83,887.50,0.22,30.00,5.21
100.148,1.25,10.04,766.25,0.00,30.00,5.21
100.187,0.00,10.16,546.25,0.00,32.50,5.21
100.229,-2.50,10.85,542.50,0.00,28.75,5.21
100.266,-1.25,10.25,430.00,0.27,31.25,5.21
100.304,1.25,9.66,210.00,0.00,32.50,5.21
100.343,1.25,9.87,892.50,0.00,30.00,5.21
100.381,3.75,10.02,777.50,0.00,31.25,5.21
100.424,0.00,10.24,901.25,0.00,30.00,5.21
100.462,1.25,11.77,580.00,0.00,31.25,5.21
100.500,1.25,10.35,651.25,0.08,31.25,5.21
100.539,0.00,9.73,56.25,1.07,32.50,5.21
100.579,1.25,9.86,853.75,0.00,31.25,5.21
100.618,0.00,10.02,803.75,0.00,31.25,5.21
100.660,-6.25,10.14,865.00,0.00,28.75,5.21
100.700,0.00,10.33,901.25,0.00,31.25,5.21
100.738,0.00,11.75,86.25,0.00,30.00,5.21
100.780,1.25,10.58,585.00,0.04,32.50,5.21
100.818,1.25,9.72,871.25,0.00,31.25,5.21
100.857,2.50,9.87,887.50,0.00,32.50,5.21
100.897,0.00,9.99,896.25,0.00,31.25,5.21
100.938,1.25,11.82,767.50,0.00,31.25,5.21
100.976,-15.00,10.27,686.25,0.00,31.25,5.21
101.013,2.50,11.03,51.25,0.06,28.75,5.21
101.052,1.25,9.75,387.50,0.00,32.50,5.21
101.090,1.25,9.90,890.00,0.00,31.25,5.21
101.128,11.25,10.24,866.25,0.00,32.50,5.21
101.168,-6.25,10.30,792.50,0.00,31.25,5.21
101.209,13.75,10.26,687.50,0.00,31.25,5.21
101.246,0.00,10.44,600.00,0.00,30.00,5.21
101.284,1.25,9.78,886.25,1.02,32.50,5.21
101.322,1.25,10.02,713.75,0.00,30.00,5.21
101.358,1.25,10.25,482.50,0.00,32.50,5.21
101.395,1.25,11.87,542.50,0.00,33.75,5.21
101.434,0.00,10.35,663.75,0.00,31.25,5.21
101.472,1.25,9.74,570.00,0.00,28.75,5.21
101.508,2.50,10.02,886.25,0.00,31.25,5.21
101.546,-1.25,11.78,800.00,0.00,30.00,5.21
101.583,8.75,10.33,676.25,0.69,31.25,5.21
101.621,0.00,10.13,63.75,0.00,31.25,5.21
101.659,2.50,9.78,785.00,0.00,31.25,5.21
101.700,1.25,9.95,895.00,0.00,30.00,5.21
101.738,0.00,10.12,406.25,0.00,28.75,5.21
101.776,0.00,10.71,665.00,0.00,31.25,5.21
101.812,-1.25,11.64,267.50,0.00,31.25,5.21
101.851,0.00,9.64,617.50,0.00,31.25,5.21
101.890,1.25,9.84,468.75,0.00,31.25,5.21
101.926,0.00,10.11,807.50,0.00,31.25,5.21
101.965,-1.25,10.25,905.00,0.00,32.50,5.21
102.003,0.00,10.99,610.00,0.00,31.25,5.21
102.039,1.25,9.59,345.00,0.00,31.25,5.21
102.078,0.00,9.89,811.25,0.00,31.25,5.21
102.117,-1.25,10.01,837.50,0.00,32.50,5.21
102.156,-1.25,10.24,640.00,0.00,31.25,5.21
102.197,1.25,10.36,882.50,0.00,31.25,5.21
102.240,1.25,10.25,672.50,0.00,31.25,5.21
102.281,1.25,10.24,263.75,0.00,31.25,5.21
102.317,0.00,9.71,640.00,0.00,31.25,5.21
102.359,0.00,9.88,888.75,0.00,30.00,5.21
102.397,1.25,10.31,763.75,0.00,33.75,5.21
102.433,18.75,10.42,878.75,0.00,30.00,5.21
102.475,1.25,10.37,666.25,0.00,31.25,5.21
102.514,1.25,10.30,222.50,0.72,33.75,5.21
102.552,2.50,9.73,827.50,0.00,31.25,5.21
102.590,1.25,9.89,500.00,0.00,32.50,5.21
102.626,1.25,10.17,902.50,0.00,31.25,5.21
102.664,3.75,10.25,103.75,0.00,31.25,5.21
102.704,1.25,11.77,67.50,0.00,32.50,5.21
102.743,0.00,9.62,623.75,0.00,31.25,5.21
102.782,2.50,9.81,620.00,1.25,31.25,5.21
102.819,13.75,10.08,842.50,0.00,32.50,5.21
102.857,1.25,10.25,713.75,0.00,31.25,5.21
102.901,5.00,10.30,763.75,0.00,31.25,5.21
102.942,6.25,10.27,660.00,0.00,31.25,5.21
102.981,0.00,10.29,661.25,0.87,31.25,5.21
103.021,0.00,9.67,593.75,0.00,31.25,5.21
103.059,0.00,9.93,808.75,0.00,32.50,5.21
103.098,1.25,10.09,897.50,0.00,30.00,5.21
103.135,0.00,10.30,631.25,0.00,32.50,5.21
103.174,6.25,10.26,657.50,1.04,31.25,5.21
103.214,1.25,10.13,666.25,0.99,32.50,5.21
103.254,1.25,9.74,852.50,0.00,31.25,5.21
103.292,2.50,9.99,898.75,0.00,31.25,5.21
103.329,0.00,10.17,743.75,0.00,30.00,5.21
103.368,0.00,10.31,627.50,0.00,31.25,5.21
103.406,0.00,10.26,261.25,0.00,28.75,5.21
103.444,0.00,9.71,572.50,0.00,31.25,5.21
103.483,1.25,9.88,863.75,0.00,30.00,5.21
103.524,1.25,10.03,895.00,0.00,30.00,5.21
103.563,1.25,10.26,706.25,0.00,31.25,5.21
103.601,11.25,10.32,615.00,0.00,32.50,5.21
103.640,1.25,10.24,276.25,1.07,31.25,5.21
103.678,2.50,9.85,125.00,0.00,30.00,5.21
103.718,1.25,9.86,853.75,0.00,32.50,5.21
103.756,0.00,10.08,562.50,0.00,30.00,5.21
103.794,5.00,11.53,817.50,0.00,31.25,5.21
103.831,0.00,10.25,-25.00,1.89,31.25,5.21
103.870,1.25,9.63,70.00,0.00,32.50,5.21
103.908,0.00,9.77,892.50,0.17,31.25,5.21
103.946,0.00,10.00,573.75,0.00,31.25,5.21
103.984,3.75,10.29,827.50,0.00,31.25,5.21
104.023,1.25,10.25,481.25,0.00,32.50,5.21
104.061,0.00,11.59,580.00,0.00,31.25,5.21
104.097,1.25,9.90,455.00,0.00,32.50,5.21
104.132,0.00,10.04,898.75,0.00,31.25,5.21
104.169,1.25,10.88,795.00,0.00,31.25,5.21
104.206,0.00,10.25,677.50,0.28,31.25,5.21
104.245,1.25,9.79,77.50,0.00,30.00,5.21
104.287,0.00,9.84,82.50,0.00,31.25,5.21
104.326,-1.25,9.91,897.50,0.00,30.00,5.21
104.363,1.25,10.12,457.50,0.00,31.25,5.21
104.402,15.00,10.45,700.00,0.00,32.50,5.21
104.440,0.00,10.26,680.00,0.38,31.25,5.21
104.477,1.25,9.68,618.75,0.00,31.25,5.21
104.519,-1.25,9.85,785.00,0.00,32.50,5.21
104.556,-1.25,9.99,893.75,0.00,31.25,5.21
104.595,1.25,11.77,856.25,0.00,30.00,5.21
104.634,10.00,10.31,450.00,0.00,30.00,5.21
104.677,1.25,11.58,592.50,0.00,30.00,5.21
104.713,0.00,9.63,167.50,0.08,31.25,5.21
104.752,1.25,9.86,715.00,0.00,30.00,5.21
104.792,1.25,9.97,892.50,0.00,32.50,5.21
104.830,1.25,10.23,510.00,0.00,31.25,5.21
104.869,7.50,10.30,340.00,0.00,31.25,5.21
104.906,1.25,10.29,677.50,0.54,32.50,5.21
104.945,1.25,9.73,612.50,0.06,30.00,5.21
104.983,1.25,9.89,896.25,0.00,31.25,5.21
105.021,2.50,10.11,655.00,0.00,32.50,5.21
105.058,-13.75,10.64,682.50,0.00,32.50,5.21
105.097,1.25,10.25,402.50,0.07,31.25,5.21
105.135,0.00,9.64,595.00,0.00,30.00,5.21
105.172,0.00,9.85,520.00,0.00,32.50,5.21
105.209,8.75,10.10,831.25,0.00,31.25,5.21
105.247,1.25,10.24,402.50,0.00,28.75,5.21
105.286,1.25,10.80,92.50,0.00,31.25,5.21
105.325,2.50,9.85,666.25,1.35,32.50,5.21
105.362,1.25,9.77,781.25,0.00,32.50,5.21
105.401,1.25,10.01,902.50,0.00,32.50,5.21
105.438,2.50,10.24,413.75,0.00,32.50,5.21
105.476,10.00,10.69,676.25,0.00,31.25,5.21
105.513,1.25,10.31,685.00,0.79,31.25,5.21
105.555,0.00,9.64,-38.75,0.00,31.25,5.21
105.594,1.25,9.91,800.00,0.00,32.50,5.21
105.633,0.00,10.05,897.50,0.00,30.00,5.21
105.671,0.00,10.24,378.75,0.00,31.25,5.21
105.709,2.50,10.72,663.75,0.00,30.00,5.21
105.745,0.00,9.91,221.25,0.00,31.25,5.21
105.785,0.00,9.79,856.25,0.00,32.50,5.21
105.825,2.50,9.97,893.75,0.00,32.50,5.21
105.862,1.25,10.32,713.75,0.00,28.75,5.21
105.900,15.00,10.33,611.25,0.00,32.50,5.21
105.938,1.25,10.25,271.25,0.00,30.00,5.21
105.976,-1.25,9.71,501.25,0.00,32.50,5.21
106.015,2.50,9.87,888.75,0.00,31.25,5.21
106.054,0.00,10.26,831.25,0.00,31.25,5.21
106.092,-1.25,11.10,818.75,0.00,30.00,5.21
106.133,-10.00,10.34,617.50,0.00,30.00,5.21
106.174,0.00,10.61,662.50,1.12,30.00,5.21
106.214,1.25,9.58,663.75,0.85,32.50,5.21
106.254,0.00,9.74,450.00,0.00,31.25,5.21
106.294,1.25,10.06,747.50,0.00,31.25,5.21
106.334,17.50,10.11,896.25,0.00,31.25,5.21
106.372,0.00,10.73,312.50,0.00,28.75,5.21
106.409,2.50,11.73,512.50,0.00,31.25,5.21
106.448,2.50,9.60,668.75,1.08,30.00,5.21
106.485,1.25,9.89,843.75,0.00,32.50,5.21
106.522,0.00,10.12,591.25,0.00,32.50,5.21
106.560,7.50,11.85,831.25,0.00,30.00,5.21
106.596,0.00,11.90,-3.75,0.00,31.25,5.21
106.635,0.00,9.67,55.00,0.00,31.25,5.21
106.674,1.25,9.86,823.75,0.00,32.50,5.21
106.713,0.00,10.04,547.50,0.00,32.50,5.21
106.751,-3.75,10.31,817.50,0.00,31.25,5.21
106.790,2.50,10.25,675.00,0.00,31.25,5.21
106.831,1.25,10.25,662.50,1.99,31.25,5.21
106.872,0.00,9.58,356.25,0.00,31.25,5.21
106.910,1.25,9.82,803.75,0.00,31.25,5.21
106.948,0.00,10.02,541.25,0.00,30.00,5.21
106.985,0.00,11.01,820.00,0.00,31.25,5.21
107.023,0.00,10.25,548.75,0.00,31.25,5.21
107.062,1.25,10.25,53.75,0.00,31.25,5.21
107.100,0.00,9.71,488.75,0.00,31.25,5.21
107.139,1.25,9.88,855.00,0.00,31.25,5.21
107.177,0.00,10.16,836.25,0.00,31.25,5.21
107.214,0.00,10.25,-8.75,0.00,32.50,5.21
107.252,2.50,10.39,33.75,0.00,31.25,5.21
107.291,1.25,9.64,586.25,0.00,31.25,5.21
107.333,1.25,9.74,886.25,0.00,31.25,5.21
107.371,0.00,9.95,876.25,0.00,30.00,5.21
107.412,1.25,10.09,516.25,0.00,31.25,5.21
107.453,0.00,10.81,822.50,0.00,32.50,5.21
107.491,-23.75,10.50,660.00,0.00,30.00,5.21
107.529,0.00,9.78,65.00,0.00,31.25,5.21
107.567,1.25,9.82,790.00,0.00,30.00,5.21
107.608,1.25,9.96,893.75,0.00,32.50,5.21
107.646,1.25,10.13,496.25,0.00,31.25,5.21
107.684,0.00,10.32,608.75,0.00,31.25,5.21
107.721,0.00,11.34,67.50,0.00,31.25,5.21
107.759,1.25,9.72,581.25,0.00,32.50,5.21
107.796,1.25,9.94,386.25,0.22,31.25,5.21
107.836,0.00,10.19,757.50,0.00,30.00,5.21
107.875,0.00,10.70,897.50,0.00,30.00,5.21
107.912,0.00,10.25,7.50,0.00,33.75,5.21
107.951,0.00,9.59,456.25,0.00,28.75,5.21
107.989,0.00,9.82,888.75,0.00,31.25,5.21
108.025,-5.00,10.06,877.50,0.00,31.25,5.21
108.064,0.00,10.34,911.25,0.00,32.50,5.21
108.104,1.25,10.25,43.75,0.00,30.00,5.21
108.141,-1.25,10.81,587.50,0.00,30.00,5.21
108.180,1.25,9.73,416.25,0.07,31.25,5.21
108.218,-1.25,10.04,795.00,0.00,31.25,5.21
108.257,6.25,10.13,905.00,0.00,30.00,5.21
108.295,1.25,11.52,541.25,0.00,28.75,5.21
108.331,1.25,10.36,652.50,0.00,28.75,5.21
108.371,1.25,9.59,-3.75,1.02,30.00,5.21
108.409,1.25,9.85,845.00,0.00,32.50,5.21
108.447,0.00,10.03,782.50,0.00,31.25,5.21
108.485,26.25,11.60,813.75,0.00,31.25,5.21
108.524,-6.25,10.71,528.75,0.00,31.25,5.21
108.563,0.00,10.29,492.50,0.00,31.25,5.21
108.599,1.25,9.79,893.75,0.00,31.25,5.21
108.637,-1.25,10.08,441.25,0.00,31.25,5.21
108.676,-2.50,11.63,831.25,0.00,30.00,5.21
108.713,0.00,10.25,660.00,0.00,31.25,5.21
108.752,1.25,10.25,5.00,0.00,31.25,5.21
108.791,-1.25,9.67,656.25,0.00,31.25,5.21
108.830,1.25,9.83,896.25,0.00,31.25,5.21
108.870,0.00,10.17,423.75,0.00,32.50,5.21
108.909,10.00,11.51,780.00,0.00,31.25,5.21
108.947,0.00,10.25,655.00,0.00,31.25,5.21
108.985,1.25,10.99,81.25,0.00,33.75,5.21
109.022,0.00,9.74,476.25,1.05,31.25,5.21
109.060,0.00,10.11,772.50,0.00,32.50,5.21
109.101,15.00,10.16,856.25,0.00,30.00,5.21
109.140,-6.25,10.27,901.25,0.00,33.75,5.21
109.178,0.00,11.25,267.50,0.00,31.25,5.21
109.216,1.25,9.72,648.75,0.00,30.00,5.21
109.256,0.00,9.76,707.50,0.00,31.25,5.21
109.296,0.00,9.97,762.50,0.00,32.50,5.21
109.333,-8.75,10.25,843.75,0.00,32.50,5.21
109.374,3.75,10.27,681.25,0.00,32.50,5.21
109.412,2.50,10.25,245.00,0.80,31.25,5.21
109.450,1.25,9.64,576.25,0.00,31.25,5.21
109.486,2.50,9.92,858.75,0.00,30.00,5.21
109.524,18.75,10.13,902.50,0.00,31.25,5.21
109.562,1.25,10.25,186.25,0.00,31.25,5.21
109.600,5.00,11.53,588.75,0.00,31.25,5.21
109.639,1.25,9.60,667.50,0.69,31.25,5.21
109.677,0.00,9.98,817.50,0.00,32.50,5.21
109.715,-1.25,10.05,901.25,0.00,31.25,5.21
109.753,0.00,11.30,785.00,0.00,31.25,5.21
109.793,1.25,10.31,552.50,0.00,31.25,5.21
109.831,0.00,10.30,680.00,0.00,31.25,5.21
109.871,1.25,9.63,681.25,0.46,31.25,5.21
109.912,1.25,9.81,653.75,0.00,31.25,5.21
109.949,-2.50,10.06,841.25,0.00,31.25,5.21
109.988,0.00,10.24,703.75,0.00,31.25,5.21
110.025,12.50,11.44,561.25,0.00,30.00,5.21
110.063,1.25,9.57,677.50,2.03,32.50,5.21
110.101,0.00,9.84,807.50,0.00,31.25,5.21
110.140,0.00,9.97,892.50,0.00,30.00,5.21
110.178,1.25,10.22,476.25,0.00,31.25,5.21
110.217,10.00,10.28,675.00,0.00,28.75,5.21
110.252,1.25,11.19,32.50,0.00,32.50,5.21
110.290,0.00,9.79,892.50,0.00,32.50,5.21
110.328,1.25,10.13,422.50,0.00,31.25,5.21
110.367,1.25,10.21,785.00,0.00,31.25,5.21
110.406,-1.25,10.25,658.75,0.00,31.25,5.21
110.443,1.25,11.56,608.75,0.00,30.00,5.21
110.481,0.00,9.71,656.25,1.03,28.75,5.21
110.520,0.00,9.87,733.75,0.19,32.50,5.21
110.558,13.75,10.11,878.75,0.00,30.00,5.21
110.596,1.25,10.24,598.75,0.00,31.25,5.21
110.631,0.00,10.32,661.25,0.40,30.00,5.21
110.670,1.25,9.74,12.50,0.00,31.25,5.21
110.708,0.00,9.88,845.00,0.00,30.00,5.21
110.746,0.00,10.07,751.25,0.00,31.25,5.21
110.784,5.00,11.20,805.00,0.00,31.25,5.21
110.821,1.25,10.26,673.75,1.57,31.25,5.21
110.860,1.25,9.76,498.75,0.00,31.25,5.21
110.900,-1.25,9.77,816.25,0.00,31.25,5.21
110.939,2.50,10.00,898.75,0.00,30.00,5.21
110.976,1.25,10.26,823.75,0.00,31.25,5.21
111.012,1.25,10.84,307.50,0.00,32.50,5.21
111.049,1.25,9.59,648.75,0.82,31.25,5.21
111.085,0.00,9.79,856.25,0.00,31.25,5.21
111.124,0.00,10.04,820.00,0.00,28.75,5.21
111.164,-7.50,10.28,906.25,0.00,30.00,5.21
111.202,0.00,11.93,96.25,0.00,30.00,5.21
111.240,0.00,10.39,676.25,0.00,30.00,5.21
111.278,0.00,9.83,213.75,0.00,30.00,5.21
111.316,1.25,9.91,857.50,0.00,30.00,5.21
111.354,0.00,10.12,583.75,0.00,30.00,5.21
111.392,2.50,11.71,615.00,0.00,31.25,5.21
111.433,-146.25,10.31,602.50,0.00,31.25,5.21
111.471,0.00,9.57,286.25,0.00,31.25,5.21
111.509,0.00,9.92,806.25,0.00,30.00,5.21
111.547,-1.25,10.04,905.00,0.00,30.00,5.21
111.585,2.50,10.14,568.75,0.00,31.25,5.21
111.626,0.00,10.25,657.50,0.00,31.25,5.21
111.666,11.25,11.39,95.00,0.00,32.50,5.21
111.706,1.25,9.57,297.50,0.00,30.00,5.21
111.742,1.25,9.95,815.00,0.00,30.00,5.21
111.781,-1.25,10.01,900.00,0.00,31.25,5.21
111.819,0.00,11.61,836.25,0.00,31.25,5.21
111.858,0.00,11.57,542.50,0.00,30.00,5.21
111.897,1.25,10.33,606.25,0.00,31.25,5.21
111.939,0.00,9.59,321.25,0.00,30.00,5.21
111.975,1.25,9.88,820.00,0.00,32.50,5.21
112.013,0.00,10.11,553.75,0.00,31.25,5.21
112.050,0.00,10.29,738.75,0.00,30.00,5.21
112.088,2.50,10.26,672.50,0.09,32.50,5.21
112.127,0.00,9.67,56.25,0.00,31.25,5.21
112.168,1.25,9.68,633.75,0.00,32.50,5.21
112.207,2.50,9.94,813.75,0.00,32.50,5.21
112.247,0.00,10.17,537.50,0.00,31.25,5.21
112.282,-2.50,10.26,676.25,0.00,31.25,5.21
112.319,1.25,12.00,55.00,0.00,32.50,5.21
112.356,1.25,9.68,571.25,0.00,31.25,5.21
112.396,1.25,9.86,897.50,0.00,31.25,5.21
112.436,0.00,10.02,836.25,0.00,30.00,5.21
112.476,1.25,10.22,830.00,0.00,31.25,5.21
112.514,0.00,10.25,-16.25,0.00,30.00,5.21
112.549,0.00,11.56,517.50,0.00,31.25,5.21
112.588,0.00,9.77,897.50,0.00,31.25,5.21
112.626,1.25,10.05,893.75,0.00,30.00,5.21
112.663,1.25,10.34,780.00,0.00,31.25,5.21
112.703,1.25,10.25,658.75,0.00,30.00,5.21
112.741,1.25,11.65,643.75,0.00,31.25,5.21
112.778,0.00,9.73,842.50,0.07,31.25,5.21
112.815,2.50,9.96,786.25,0.00,30.00,5.21
112.856,0.00,10.08,893.75,0.00,31.25,5.21
112.896,-3.75,10.31,897.50,0.00,30.00,5.21
112.937,0.00,10.24,658.75,0.00,31.25,5.21
112.977,0.00,10.92,598.75,0.00,31.25,5.21
113.014,-1.25,9.66,653.75,1.09,32.50,5.21
113.052,1.25,9.87,748.75,0.00,31.25,5.21
113.090,-6.25,10.11,886.25,0.00,32.50,5.21
113.128,0.00,10.25,492.50,0.00,32.50,5.21
113.166,2.50,10.30,355.00,0.00,30.00,5.21
113.207,0.00,10.92,643.75,0.00,31.25,5.21
113.246,1.25,9.73,501.25,0.05,31.25,5.21
113.283,1.25,9.97,785.00,0.00,30.00,5.21
113.320,0.00,10.18,656.25,0.00,31.25,5.21
113.358,12.50,11.84,565.00,0.00,31.25,5.21
113.396,1.25,10.25,327.50,0.07,31.25,5.21
113.433,0.00,9.80,588.75,0.00,32.50,5.21
113.474,1.25,9.86,856.25,0.00,32.50,5.21
113.512,2.50,10.07,647.50,0.00,32.50,5.21
113.551,0.00,10.31,793.75,0.00,30.00,5.21
113.588,1.25,10.39,675.00,0.00,27.50,5.21
113.627,1.25,9.95,598.75,0.00,32.50,5.21
113.665,1.25,9.77,895.00,0.00,31.25,5.21
113.703,0.00,9.92,887.50,0.00,31.25,5.21
113.742,0.00,10.35,801.25,0.00,31.25,5.21
113.781,-6.25,10.33,715.00,0.00,31.25,5.21
113.818,1.25,11.71,102.50,0.00,30.00,5.21
113.856,0.00,9.70,646.25,1.28,31.25,5.21
113.894,0.00,9.95,787.50,0.00,32.50,5.21
113.932,20.00,10.14,893.75,0.00,30.00,5.21
113.969,0.00,10.25,176.25,0.00,32.50,5.21
114.010,0.00,11.46,415.00,0.00,31.25,5.21
114.047,1.25,9.60,660.00,0.00,28.75,5.21
114.087,1.25,9.75,438.75,0.00,32.50,5.21
114.124,0.00,9.98,801.25,0.00,30.00,5.21
114.162,1.25,10.23,897.50,0.00,31.25,5.21
114.200,1.25,10.81,77.50,0.00,30.00,5.21
114.239,1.25,10.72,671.25,0.00,31.25,5.21
114.278,0.00,9.67,695.00,0.78,32.50,5.21
114.316,0.00,9.97,865.00,0.00,31.25,5.21
114.354,-1.25,10.09,478.75,0.00,31.25,5.21
114.393,1.25,11.75,725.00,0.00,32.50,5.21
114.431,2.50,10.36,627.50,0.00,31.25,5.21
114.469,0.00,9.65,67.50,0.00,31.25,5.21
114.508,2.50,9.78,797.50,0.00,32.50,5.21
114.545,1.25,10.04,641.25,0.00,32.50,5.21
114.583,-5.00,10.32,846.25,0.00,31.25,5.21
114.621,1.25,10.26,370.00,0.00,30.00,5.21
114.658,0.00,11.73,586.25,0.00,32.50,5.21
114.698,1.25,9.71,866.25,0.00,31.25,5.21
114.735,-1.25,9.88,812.50,0.00,30.00,5.21
114.773,-2.50,10.21,895.00,0.00,31.25,5.21
114.810,0.00,10.73,-17.50,0.00,31.25,5.21
114.850,2.50,11.10,548.75,0.00,32.50,5.21
114.888,0.00,9.62,666.25,0.00,31.25,5.21
114.927,1.25,9.81,820.00,0.06,31.25,5.21
114.964,-8.75,10.09,896.25,0.00,31.25,5.21
115.004,-1.25,10.24,880.00,0.00,30.00,5.21
115.044,0.00,11.30,6.25,0.00,31.25,5.21
115.082,0.00,10.34,568.75,0.00,30.00,5.21
115.120,0.00,9.65,495.00,0.00,33.75,5.21
115.157,0.00,9.93,887.50,0.00,30.00,5.21
115.195,1.25,10.11,406.25,0.00,31.25,5.21
115.234,13.75,11.58,468.75,0.00,30.00,5.21
115.272,1.25,10.26,662.50,0.00,31.25,5.21
115.310,1.25,9.59,-6.25,0.00,32.50,5.21
115.348,1.25,9.83,771.25,0.00,31.25,5.21
115.387,0.00,10.02,891.25,0.00,31.25,5.21
115.425,-1.25,11.82,862.50,0.00,31.25,5.21
115.463,1.25,10.25,666.25,0.00,28.75,5.21
115.501,1.25,9.91,85.00,0.00,33.75,5.21
115.540,-1.25,9.74,620.00,0.00,31.25,5.21
115.581,1.25,9.85,891.25,0.00,31.25,5.21
115.620,1.25,10.06,736.25,0.00,31.25,5.21
115.657,11.25,11.59,852.50,0.00,30.00,5.21
115.695,0.00,10.25,171.25,0.03,30.00,5.21
115.732,0.00,9.64,130.00,0.00,31.25,5.21
115.770,1.25,9.87,668.75,0.60,27.50,5.21
115.807,-10.00,10.18,833.75,0.00,32.50,5.21
115.846,-7.50,10.29,905.00,0.00,31.25,5.21
115.885,0.00,10.25,-8.75,0.00,31.25,5.21
115.923,0.00,11.14,561.25,0.00,32.50,5.21
115.963,1.25,9.74,693.75,0.55,30.00,5.21
116.001,1.25,9.92,800.00,0.00,32.50,5.21
116.043,0.00,10.05,530.00,0.00,28.75,5.21
116.085,0.00,11.67,752.50,0.00,31.25,5.21
116.122,-5.00,10.26,688.75,0.00,28.75,5.21
116.160,0.00,12.00,562.50,0.05,31.25,5.21
116.198,1.25,9.76,887.50,0.00,31.25,5.21
116.236,0.00,9.91,657.50,0.00,31.25,5.21
116.274,-3.75,10.18,855.00,0.00,31.25,5.21
116.312,-1.25,10.25,781.25,0.00,30.00,5.21
116.352,1.25,10.25,-5.00,0.00,30.00,5.21
116.389,0.00,9.69,655.00,1.55,30.00,5.21
116.426,0.00,10.06,795.00,0.00,32.50,5.21
116.464,2.50,10.14,898.75,0.00,31.25,5.21
116.502,0.00,11.60,462.50,0.00,32.50,5.21
116.541,-1.25,11.62,517.50,0.00,30.00,5.21
116.580,0.00,9.94,657.50,0.00,31.25,5.21
116.619,0.00,9.77,501.25,0.00,31.25,5.21
116.657,0.00,10.00,827.50,0.00,31.25,5.21
116.697,-8.75,10.19,890.00,0.00,31.25,5.21
116.734,1.25,11.87,86.25,0.00,31.25,5.21
116.772,1.25,10.37,660.00,0.00,30.00,5.21
116.810,0.00,9.77,438.75,0.34,30.00,5.21
116.849,0.00,9.88,831.25,0.00,32.50,5.21
116.888,1.25,10.09,890.00,0.00,31.25,5.21
116.927,1.25,10.24,802.50,0.00,30.00,5.21
116.964,-2.50,10.31,660.00,0.00,30.00,5.21
117.002,0.00,10.13,-3.75,0.00,30.00,5.21
117.040,1.25,9.77,788.75,0.00,32.50,5.21
117.083,1.25,9.86,797.50,0.00,31.25,5.21
117.123,-15.00,10.07,831.25,0.00,31.25,5.21
117.161,1.25,10.24,896.25,0.00,31.25,5.21
117.198,10.00,10.31,655.00,0.00,31.25,5.21
117.236,1.25,9.63,-21.25,0.00,31.25,5.21
117.275,1.25,9.79,796.25,0.00,31.25,5.21
117.312,0.00,9.97,896.25,0.00,31.25,5.21
117.352,1.25,11.42,440.00,0.00,31.25,5.21
117.389,-15.00,10.35,685.00,0.00,32.50,5.21
117.427,0.00,10.46,247.50,0.00,33.75,5.21
117.465,-1.25,9.71,542.50,0.00,28.75,5.21
117.503,1.25,9.93,527.50,0.00,31.25,5.21
117.540,5.00,10.17,902.50,0.00,31.25,5.21
117.577,0.00,10.24,97.50,0.00,31.25,5.21
117.617,-1.25,11.86,63.75,0.00,31.25,5.21
117.655,0.00,9.62,672.50,0.62,32.50,5.21
117.693,0.00,9.93,631.25,0.00,31.25,5.21
