Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.157,1.25,10.057500000000001,-6.25,10.8325,-1.25,0.0
22.168,0.0,10.055,0.0,10.84625,-1.25,0.0
22.178,2.5,10.057500000000001,0.0,10.84625,0.0,0.0
22.188,1.25,10.06125,-2.5,10.385,0.0,0.0
22.198,0.0,10.065,1.25,10.89875,0.0,0.0
22.209,-1.25,10.06625,-2.5,10.85,0.0,0.0
22.219,-1.25,10.05875,1.25,10.83375,0.0,0.0
22.229,0.0,10.06625,1.25,10.83375,1.25,0.0
22.239,1.25,10.06625,-1.25,10.69875,1.25,0.0
22.250,0.0,10.06125,-3.75,10.51375,1.25,0.0
22.260,1.25,10.0625,1.25,10.25,1.25,0.0
22.270,-1.25,10.05875,-1.25,10.838750000000001,1.25,0.0
22.281,-1.25,10.057500000000001,-5.0,10.84625,0.0,0.0
22.291,0.0,10.05875,0.0,10.84125,0.0,0.0
22.301,1.25,10.0675,3152.5,10.008750000000001,0.0,0.0
22.311,2.5,10.0725,3765.0,9.99875,0.0,0.0
22.322,2.5,10.0725,3511.25,10.043750000000001,0.0,0.0
22.332,-1.25,10.055,3440.0,9.99625,0.0,0.0
22.342,1.25,10.05625,3776.25,9.95625,0.0,0.0
22.353,-1.25,10.06375,3897.5,9.92125,0.0,0.0
22.363,1.25,10.0625,4095.0,9.92125,0.0,0.0
22.373,1.25,10.0625,4116.25,9.925,0.0,0.0
22.384,-1.25,10.0525,4027.5,9.918750000000001,1.25,0.0
22.394,0.0,10.05375,3896.25,9.2875,1.25,0.0
22.404,1.25,10.06375,3537.5,9.90875,1.25,0.0
22.414,2.5,10.05625,4117.5,9.91125,1.25,0.0
22.425,2.5,10.05625,4112.5,9.9375,1.25,0.0
22.435,-1.25,10.055,3513.75,9.91125,-1.25,0.0
22.445,1.25,10.0525,4136.25,9.918750000000001,-1.25,0.0
22.455,0.0,10.0475,4105.0,9.90375,-1.25,0.0
22.466,0.0,10.06375,4115.0,9.8775,-1.25,0.0
22.476,0.0,10.06375,4117.5,9.70625,-1.25,0.0
22.486,1.25,10.05875,4142.5,9.89875,-1.25,0.0
22.496,1.25,10.065,3567.5,9.905,-1.25,0.0
22.507,0.0,10.0625,4066.25,9.90625,-1.25,0.0
22.517,1.25,10.05625,4096.25,9.90375,-1.25,0.0
22.527,1.25,10.05625,4130.0,10.35875,0.0,0.0
22.537,1.25,10.06125,4140.0,9.91,0.0,0.0
22.548,1.25,10.065,3745.0,9.91375,0.0,0.0
22.558,3.75,10.05625,4132.5,9.90875,0.0,0.0
22.568,0.0,10.06125,4126.25,9.901250000000001,0.0,0.0
22.579,0.0,10.06125,4116.25,9.87625,0.0,0.0
22.589,0.0,10.05875,4120.0,9.90375,0.0,0.0
22.599,1.25,10.06375,4123.75,9.7925,0.0,0.0
22.610,0.0,10.055,4101.25,9.8925,0.0,0.0
22.620,1.25,10.055,4123.75,9.92625,0.0,0.0
22.630,1.25,10.0675,4123.75,9.92625,0.0,0.0
22.641,0.0,9.605,4073.75,9.9075,0.0,0.00375
22.651,3501.25,9.23875,2458.75,9.883750000000001,0.0,0.00375
22.661,3501.25,9.23875,4138.75,9.91,0.0,0.00375
22.671,3137.5,9.22125,4103.75,10.0,0.0,0.00375
22.682,3755.0,9.14,4103.75,10.0,1.25,0.00125
22.692,3951.25,9.11375,3472.5,9.91375,1.25,0.00125
22.702,3961.25,9.125,3282.5,9.9,1.25,0.00125
22.713,3961.25,9.125,4118.75,10.28,1.25,0.00125
22.723,3755.0,9.120000000000001,4105.0,9.620000000000001,1.25,0.00125
22.733,3952.5,9.11375,3763.75,9.89375,1.25,0.0
22.744,3946.25,9.14375,3595.0,9.90375,1.25,0.0
22.754,3960.0,9.11875,4105.0,9.93375,1.25,0.0
22.764,3698.75,9.12875,4118.75,10.5675,1.25,0.0
22.774,3698.75,9.12875,4096.25,9.20375,1.25,0.0
22.785,3956.25,9.1425,3345.0,10.195,-1.25,0.0
22.795,3951.25,9.137500000000001,3878.75,9.9025,-1.25,0.0
22.805,3713.75,9.13,4135.0,9.77125,-1.25,0.0
22.816,3940.0,9.12875,4127.5,9.7425,-1.25,0.0
22.826,3940.0,9.12875,3326.25,9.9075,-1.25,0.0
22.836,3953.75,9.1275,4133.75,9.821250000000001,-1.25,0.0
22.846,3688.75,9.12875,4143.75,9.9975,-1.25,0.0
22.856,3682.5,9.1275,4116.25,10.78625,-1.25,0.0
22.867,3970.0,9.120000000000001,3673.75,10.02,-1.25,0.0
22.877,3970.0,9.120000000000001,3646.25,9.9,0.0,0.0
22.887,3748.75,9.120000000000001,4135.0,9.96125,0.0,0.0
22.898,3707.5,9.12875,4132.5,9.8625,0.0,0.0
22.908,3722.5,9.133750000000001,4107.5,10.09875,0.0,0.0
22.918,3947.5,9.13125,4128.75,9.807500000000001,0.0,0.0
22.928,3947.5,9.13125,3657.5,9.89625,-1.25,0.00125
22.939,3895.0,9.115,3657.5,9.89625,-1.25,0.00125
22.949,3958.75,9.125,2670.0,9.91375,-1.25,0.00125
22.961,3958.75,9.12625,1.25,10.84375,-1.25,0.00125
22.971,3952.5,9.135,2.5,10.84875,-1.25,0.00125
22.982,3895.0,9.12875,-2.5,10.6425,1.25,0.0025
22.992,3945.0,9.133750000000001,-1.25,10.86875,1.25,0.0025
23.002,3956.25,9.133750000000001,-6.25,10.82875,1.25,0.0025
23.012,3951.25,9.1275,-27.5,10.69375,1.25,0.0025
23.023,3951.25,9.12875,12.5,10.43,1.25,0.0025
23.033,3958.75,9.115,-10.0,10.838750000000001,0.0,0.0
23.043,3827.5,9.137500000000001,-7.5,10.821250000000001,0.0,0.0
23.053,3913.75,9.125,-181.25,10.84625,0.0,0.0
23.064,3960.0,9.1275,3.75,10.77375,0.0,0.0
23.074,3946.25,9.12875,0.0,10.5525,0.0,0.0
23.085,3823.75,9.11375,-8.75,10.88,0.0,0.0025
23.095,3955.0,9.12625,-1.25,10.76375,0.0,0.0025
23.105,3955.0,9.12375,-13.75,10.845,0.0,0.0025
23.115,3936.25,9.1175,8.75,10.8425,0.0,0.0025
23.126,3965.0,9.125,1.25,10.64875,0.0,0.0025
23.136,3965.0,9.1275,-12.5,10.2725,0.0,0.0
23.146,3952.5,9.1275,-5.0,10.8625,0.0,0.0
23.156,3951.25,9.11625,0.0,10.84375,0.0,0.0
23.167,3925.0,9.125,-2.5,10.81875,0.0,0.0
23.177,3900.0,9.12875,-2.5,10.81875,0.0,0.0
23.187,3942.5,9.13875,2.5,10.4275,0.0,0.0025
23.198,3961.25,9.125,0.0,10.8475,0.0,0.0025
23.208,3960.0,9.13,0.0,10.8475,0.0,0.0025
23.218,3960.0,9.1175,0.0,10.82875,0.0,0.0025
23.229,3938.75,9.12375,-3.75,10.855,1.25,0.00125
23.239,3960.0,9.13125,-10.0,10.35,1.25,0.00125
23.249,3955.0,9.1225,3.75,10.84375,1.25,0.00125
23.259,3941.25,9.12125,-1.25,10.84375,1.25,0.00125
23.270,3973.75,9.11,-1.25,10.855,1.25,0.00125
23.281,3946.25,9.13,-1.25,10.855,0.0,0.0025
23.291,3962.5,9.14625,0.0,10.50625,0.0,0.0025
23.301,3938.75,9.12875,-18.75,10.352500000000001,0.0,0.0025
23.311,3938.75,9.12875,-1.25,10.8325,0.0,0.0025
23.322,3770.0,9.12625,0.0,10.85375,0.0,0.0025
23.332,3926.25,9.13875,0.0,10.85375,0.0,0.0
23.342,3952.5,9.12875,0.0,10.6325,0.0,0.0
23.353,3950.0,9.11875,1.25,10.41,0.0,0.0
23.363,3953.75,9.1225,-7.5,10.571250000000001,0.0,0.0
23.373,3948.75,9.125,-2.5,10.946250000000001,0.0,0.0
23.383,3950.0,9.13,-2.5,10.946250000000001,0.0,0.00375
23.394,3932.5,9.1225,0.0,10.7175,0.0,0.00375
23.404,3951.25,9.12625,-1.25,10.54625,0.0,0.00375
23.414,3818.75,9.11875,0.0,10.338750000000001,0.0,0.00375
23.424,3818.75,9.11875,-10.0,10.85125,0.0,0.00375
23.435,3951.25,9.11625,0.0,10.835,0.0,0.00375
23.445,3948.75,9.13125,-1.25,10.85125,0.0,0.00375
23.455,3948.75,9.12625,-2.5,10.635,0.0,0.00375
23.466,3953.75,9.13,1.25,10.43875,0.0,0.00375
23.476,3953.75,9.13,-1.25,10.84625,0.0,0.00375
23.486,3946.25,9.12125,-1.25,10.8775,0.0,0.00375
23.496,3950.0,9.13125,0.0,10.932500000000001,0.0,0.00375
23.507,3928.75,9.1275,0.0,10.696250000000001,0.0,0.00375
23.517,3945.0,9.12125,-5.0,10.5225,0.0,0.00375
23.527,3945.0,9.12125,-2.5,10.24875,0.0,0.0
23.537,3960.0,9.12875,-1.25,10.85125,0.0,0.0
23.548,3678.75,9.1275,-2.5,10.9,0.0,0.0
23.558,3915.0,9.12625,1.25,10.84625,0.0,0.0
23.568,3955.0,9.13125,2018.75,4.7525,0.0,0.0
23.579,3955.0,9.13125,1557.5,0.0,1.25,0.0
23.589,3818.75,9.125,1551.25,10.41375,1.25,0.0
23.599,3773.75,9.1225,3708.75,10.00375,1.25,0.0
23.610,3957.5,9.13,3741.25,10.10375,1.25,0.0
23.620,3942.5,9.1425,3501.25,9.8975,1.25,0.0
23.631,3942.5,9.1425,2961.25,9.99625,-1.25,0.00125
23.641,3741.25,9.12125,3880.0,9.97,-1.25,0.00125
23.652,3711.25,9.12875,4027.5,10.355,-1.25,0.00125
23.662,3946.25,9.13125,4147.5,9.8725,-1.25,0.00125
23.672,3945.0,9.1325,2531.25,9.97,-1.25,0.00125
23.682,3945.0,9.1325,3403.75,9.89875,-1.25,0.0
23.693,3742.5,9.13,4088.75,9.845,-1.25,0.0
23.703,3845.0,9.13625,4110.0,9.8925,-1.25,0.0
23.713,3958.75,9.125,2615.0,9.92,-1.25,0.0
23.724,3961.25,9.12375,2615.0,9.92,-1.25,0.0
23.734,3863.75,9.11625,4115.0,10.33375,1.25,0.0
23.744,3953.75,9.133750000000001,4110.0,9.46,1.25,0.0
23.754,3943.75,9.125,3573.75,9.918750000000001,1.25,0.0
23.765,3947.5,9.135,3236.25,9.905,1.25,0.0
23.775,3943.75,9.1,3236.25,9.905,1.25,0.0
23.785,3968.75,9.12625,4121.25,9.73375,-1.25,0.0025
23.796,3750.0,9.12875,3775.0,9.985,-1.25,0.0025
23.806,3943.75,9.12625,3818.75,9.918750000000001,-1.25,0.0025
23.816,3951.25,9.106250000000001,3926.25,9.91375,-1.25,0.0025
23.826,3888.75,9.10875,3926.25,9.91375,0.0,0.0
23.837,3741.25,9.133750000000001,4146.25,9.96625,0.0,0.0
23.847,3918.75,9.120000000000001,2483.75,9.76125,0.0,0.0
23.857,3950.0,9.11875,2483.75,9.76125,0.0,0.0
23.867,3755.0,9.3175,4118.75,9.90625,0.0,0.0
23.878,3755.0,9.3175,4118.75,9.91,0.0,0.0
23.888,2.5,10.065,4138.75,9.90625,-1.25,0.0075
23.898,3.75,10.06375,4138.75,9.90625,-1.25,0.0075
23.909,1.25,10.06625,4128.75,9.90625,-1.25,0.0075
23.919,1.25,10.0625,3730.0,9.9125,-1.25,0.0075
23.929,1.25,10.0625,3567.5,9.9175,-1.25,0.0075
23.939,0.0,10.057500000000001,4122.5,9.23375,0.0,0.0025
23.950,2.5,10.06375,4058.75,9.915000000000001,0.0,0.0025
23.960,1.25,10.06125,4062.5,10.3125,0.0,0.0025
23.970,-1.25,10.06125,4008.75,9.91,0.0,0.0025
23.980,-1.25,10.06125,4118.75,9.91625,0.0,0.0025
23.991,0.0,10.04125,4138.75,9.9175,0.0,0.0025
24.001,-1.25,10.065,4042.5,9.7375,0.0,0.0025
24.011,1.25,10.057500000000001,3503.75,9.9125,0.0,0.0025
24.022,2.5,10.05375,3887.5,9.9,0.0,0.0025
24.032,0.0,10.05625,4125.0,9.905,0.0,0.0025
24.042,-1.25,10.06625,4091.25,9.905,0.0,0.0025
24.053,2.5,10.0625,4145.0,9.965,0.0,0.0025
24.063,0.0,10.0625,3980.0,9.195,0.0,0.0025
24.073,0.0,10.06,3450.0,9.89875,0.0,0.0025
24.083,1.25,10.06125,4120.0,9.8975,-1.25,0.0
24.093,-1.25,10.0675,4158.75,9.91,-1.25,0.0
24.104,0.0,10.05625,4032.5,9.94875,-1.25,0.0
24.114,2.5,10.065,4086.25,9.91375,-1.25,0.0
24.124,5.0,10.05875,4108.75,9.915000000000001,-1.25,0.0
24.134,-1.25,10.06375,4131.25,9.92375,-1.25,0.0
24.145,1.25,10.06625,4107.5,9.91125,-1.25,0.0
24.155,1.25,10.06,4107.5,9.91125,-1.25,0.0
24.165,0.0,10.065,4085.0,9.901250000000001,-1.25,0.0
24.175,1.25,10.06,4085.0,9.901250000000001,-1.25,0.0
24.186,1.25,10.06,4051.25,9.9025,1.25,0.0
24.196,0.0,10.06,4012.5,9.9125,1.25,0.0
24.206,1.25,10.065,4086.25,9.90625,1.25,0.0
24.217,1.25,10.06125,4127.5,9.89375,1.25,0.0
24.227,1.25,10.06375,288.75,10.85125,1.25,0.0
24.237,1.25,10.06375,-156.25,10.8425,1.25,0.00375
24.247,-1.25,10.057500000000001,-7.5,10.845,1.25,0.00375
24.258,0.0,10.06,1.25,10.80125,1.25,0.00375
24.268,2.5,10.0625,-1.25,10.8325,1.25,0.00375
24.278,0.0,10.05875,-1.25,10.8325,1.25,0.00375
24.289,2.5,10.0625,-2.5,10.45875,0.0,0.00375
24.299,2.5,10.0625,0.0,10.23375,0.0,0.00375
24.309,0.0,10.065,1.25,10.887500000000001,0.0,0.00375
24.320,1.25,10.06625,-1.25,10.84375,0.0,0.00375
24.330,0.0,10.065,-11.25,10.8375,-1.25,0.0
24.340,0.0,10.05875,-2.5,10.8375,-1.25,0.0
24.350,1.25,10.06375,0.0,10.56625,-1.25,0.0
24.361,0.0,10.06,1.25,10.34125,-1.25,0.0
24.371,2.5,10.06125,-2.5,10.84375,-1.25,0.0
24.381,1.25,10.06125,-2.5,10.84375,0.0,0.0025
24.391,0.0,10.06125,-1.25,10.84125,0.0,0.0025
24.402,1.25,10.06,-1.25,10.84375,0.0,0.0025
24.412,0.0,10.06,-1.25,10.64625,0.0,0.0025
24.422,0.0,10.0625,-2.5,10.41625,0.0,0.0025
24.433,1.25,10.06,-2.5,10.41625,-1.25,0.0025
24.443,1.25,10.057500000000001,-1.25,10.856250000000001,-1.25,0.0025
24.453,1.25,10.0625,0.0,10.845,-1.25,0.0025
24.464,-1.25,10.057500000000001,50.0,10.838750000000001,-1.25,0.0025
24.474,2.5,10.057500000000001,-2.5,10.731250000000001,-1.25,0.0025
24.484,0.0,10.0625,-2.5,10.731250000000001,-1.25,0.0025
24.494,0.0,10.05875,-1.25,10.66,-1.25,0.0025
24.505,-1.25,10.0625,-1.25,10.84375,-1.25,0.0025
24.515,1.25,10.065,-1.25,10.8425,-1.25,0.0025
24.525,0.0,10.05875,2570.0,10.06875,-1.25,0.0025
24.536,1.25,10.0625,3817.5,9.97875,0.0,0.00125
24.546,1.25,10.071250000000001,3587.5,10.03125,0.0,0.00125
24.556,-1.25,10.0625,3480.0,10.05875,0.0,0.00125
24.566,1.25,10.05875,3635.0,9.99625,0.0,0.00125
24.577,1.25,10.05875,3938.75,9.94125,0.0,0.00125
24.587,1.25,10.06875,4092.5,9.955,-1.25,0.00375
24.597,2.5,10.05625,4078.75,9.98625,-1.25,0.00375
24.608,2.5,10.06,4076.25,9.915000000000001,-1.25,0.00375
24.618,0.0,10.0625,4087.5,9.8025,-1.25,0.00375
24.628,0.0,10.0625,3640.0,9.925,-1.25,0.00375
24.639,1.25,10.065,4136.25,9.37875,-1.25,0.00125
24.649,1.25,10.05625,4107.5,9.9,-1.25,0.00125
24.659,0.0,10.06625,4115.0,10.2025,-1.25,0.00125
24.670,-1.25,10.0625,4077.5,9.92375,-1.25,0.00125
24.680,-1.25,10.0625,4063.75,9.89375,-1.25,0.00125
24.690,0.0,10.06125,4098.75,9.91625,0.0,0.00375
24.700,1.25,10.06125,4113.75,9.77,0.0,0.00375
24.711,-1.25,10.06625,4092.5,9.90375,0.0,0.00375
24.721,0.0,10.065,3615.0,9.89875,0.0,0.00375
24.731,0.0,10.065,4128.75,9.9125,0.0,0.00375
24.741,3.75,10.05875,4102.5,9.99875,0.0,0.00375
24.752,0.0,10.06375,4083.75,9.99625,0.0,0.00375
24.762,1.25,10.06125,4126.25,9.33125,0.0,0.00375
24.772,0.0,10.0625,3568.75,9.92375,0.0,0.00375
24.782,0.0,10.0625,3768.75,9.915000000000001,0.0,0.0025
24.793,-2.5,10.06625,4132.5,9.90875,0.0,0.0025
24.803,2.5,10.0625,4090.0,9.91375,0.0,0.0025
24.813,0.0,10.06875,4037.5,9.90625,0.0,0.0025
24.824,0.0,10.05375,4121.25,9.9075,0.0,0.0025
24.834,0.0,10.05375,4143.75,9.99625,0.0,0.0025
24.844,0.0,10.06,4112.5,9.90625,-1.25,0.005
24.854,2.5,9.61875,4127.5,9.9225,-1.25,0.005
24.865,3317.5,9.28375,4127.5,9.90375,-1.25,0.005
24.875,3317.5,9.28375,4132.5,10.45125,-1.25,0.005
24.885,3190.0,9.22875,3211.25,9.918750000000001,0.0,0.00125
24.895,3956.25,9.13125,3790.0,9.901250000000001,0.0,0.00125
24.906,3933.75,9.125,4006.25,9.9225,0.0,0.00125
24.916,3577.5,9.135,4156.25,9.91125,0.0,0.00125
24.926,3943.75,9.133750000000001,4127.5,9.74125,0.0,0.00125
24.937,3943.75,9.133750000000001,2586.25,9.92375,0.0,0.00375
24.947,3886.25,9.12625,3703.75,9.90625,0.0,0.00375
24.957,3768.75,9.12875,4166.25,9.92625,0.0,0.00375
24.968,3920.0,9.1275,4125.0,10.2025,0.0,0.00375
24.978,3946.25,9.13625,3871.25,9.9075,0.0,0.00375
24.989,3946.25,9.13625,3662.5,10.3625,-2.5,0.00375
24.999,3678.75,9.1275,4088.75,10.0225,-2.5,0.00375
25.009,3683.75,9.12875,4122.5,10.2975,-2.5,0.00375
25.020,3948.75,9.14375,4122.5,10.2975,-2.5,0.00375
25.030,3938.75,9.11375,4097.5,9.21625,-2.5,0.00375
25.040,3797.5,9.125,4123.75,9.95875,-1.25,0.0025
25.050,3677.5,9.11625,3987.5,9.9,-1.25,0.0025
25.061,3643.75,9.13125,4171.25,9.6925,-1.25,0.0025
25.071,3836.25,9.135,3443.75,9.98875,-1.25,0.0025
25.081,3941.25,9.10375,3443.75,9.98875,0.0,0.00375
25.092,3837.5,9.13125,4137.5,9.90625,0.0,0.00375
25.102,3813.75,9.13875,4136.25,10.565,0.0,0.00375
25.112,3947.5,9.13,4036.25,9.73375,0.0,0.00375
25.122,3947.5,9.12625,3462.5,9.8975,0.0,0.00375
25.133,3938.75,9.1225,3462.5,9.8975,0.0,0.00375
25.143,3663.75,9.13125,4133.75,10.4925,0.0,0.00375
25.153,3937.5,9.1225,4120.0,9.90875,0.0,0.00375
25.163,3923.75,9.13125,180.0,10.84625,0.0,0.00375
25.174,3936.25,9.14625,-26.25,10.805,0.0,0.00375
25.184,3935.0,9.13875,6.25,10.8425,1.25,0.00125
25.194,3926.25,9.125,-3.75,10.83625,1.25,0.00125
25.204,3870.0,9.12625,-3.75,10.83,1.25,0.00125
25.215,3937.5,9.135,-1.25,10.76375,1.25,0.00125
25.225,3941.25,9.14,3.75,10.49375,1.25,0.00125
25.235,3946.25,9.12875,-1.25,10.2675,-1.25,0.0025
25.246,3938.75,9.1275,-1.25,10.845,-1.25,0.0025
25.256,3942.5,9.125,0.0,10.77375,-1.25,0.0025
25.266,3947.5,9.12625,-5.0,10.8275,-1.25,0.0025
25.276,3933.75,9.1325,1.25,10.64125,-1.25,0.0025
25.287,3931.25,9.13125,1.25,10.64125,-1.25,0.00375
25.297,3945.0,9.13625,0.0,10.91,-1.25,0.00375
25.307,3945.0,9.14,-1.25,10.852500000000001,-1.25,0.00375
25.318,3941.25,9.12625,-3.75,10.83625,-1.25,0.00375
25.328,3928.75,9.12625,0.0,10.78,-1.25,0.00375
25.338,3848.75,9.13125,-1.25,10.4575,0.0,0.00125
25.349,3928.75,9.12875,2.5,10.28875,0.0,0.00125
25.359,3943.75,9.13875,3.75,10.84375,0.0,0.00125
25.369,3943.75,9.1275,3.75,10.8475,0.0,0.00125
25.379,3938.75,9.133750000000001,-1.25,10.83375,0.0,0.00125
25.390,3945.0,9.133750000000001,-11.25,10.540000000000001,-1.25,0.00625
25.400,3945.0,9.133750000000001,8.75,10.32875,-1.25,0.00625
25.410,3931.25,9.105,-7.5,10.8475,-1.25,0.00625
25.421,3942.5,9.11125,3.75,10.84,-1.25,0.00625
25.431,3946.25,9.1275,0.0,10.73875,-1.25,0.00625
25.441,3946.25,9.120000000000001,-3.75,10.72875,0.0,0.005
25.452,3938.75,9.125,-2.5,10.5025,0.0,0.005
25.462,3938.75,9.12375,-7.5,10.2875,0.0,0.005
25.472,3937.5,9.1325,0.0,10.835,0.0,0.005
25.482,3932.5,9.135,0.0,10.87375,0.0,0.005
25.493,3955.0,9.12875,0.0,10.84125,-2.5,0.00375
25.503,3946.25,9.1275,5.0,10.61875,-2.5,0.00375
25.513,3931.25,9.1275,10.0,10.39875,-2.5,0.00375
25.524,3917.5,9.12875,-1.25,10.90375,-2.5,0.00375
25.534,3828.75,9.12875,-5.0,10.8425,-1.25,0.005
25.544,3940.0,9.133750000000001,-160.0,10.835,-1.25,0.005
25.554,3947.5,9.12875,-3.75,10.75,-1.25,0.005
25.565,3828.75,9.12875,0.0,10.51375,-1.25,0.005
25.575,3750.0,9.13125,0.0,10.22,-1.25,0.005
25.585,3943.75,9.13,-2.5,10.58,0.0,0.00375
25.595,3936.25,9.1225,-3.75,10.84,0.0,0.00375
25.606,3931.25,9.1325,1.25,10.8325,0.0,0.00375
25.616,3933.75,9.1325,-1.25,10.6725,0.0,0.00375
25.626,3942.5,9.1275,-1.25,10.4525,0.0,0.00375
25.637,3942.5,9.1275,-1.25,10.8125,0.0,0.0075
25.647,3947.5,9.1175,-22.5,10.8425,0.0,0.0075
25.657,3896.25,9.125,-8.75,10.83625,0.0,0.0075
25.668,3821.25,9.133750000000001,0.0,10.8125,0.0,0.0075
25.678,3940.0,9.1175,-2.5,10.5425,0.0,0.0075
25.688,3940.0,9.1175,27.5,10.285,0.0,0.0025
25.698,3931.25,9.12625,1.25,10.83375,0.0,0.0025
25.709,3813.75,9.137500000000001,0.0,10.84375,0.0,0.0025
25.719,3916.25,9.1175,-1.25,10.86875,0.0,0.0025
25.729,3941.25,9.12875,-2.5,10.665000000000001,0.0,0.0025
25.739,3941.25,9.12875,-1.25,10.3925,-1.25,0.00375
25.750,3946.25,9.13625,6.25,11.00375,-1.25,0.00375
25.760,3946.25,9.13625,0.0,10.83625,-1.25,0.00375
25.770,3932.5,9.12125,-11.25,10.84375,-1.25,0.00375
25.781,3925.0,9.12125,592.5,10.3275,-1.25,0.00375
25.791,3925.0,9.12125,2577.5,9.99125,-1.25,0.00125
25.801,3653.75,9.1225,3468.75,10.29875,-1.25,0.00125
25.811,3705.0,9.12875,3633.75,9.975,-1.25,0.00125
25.822,3933.75,9.1325,3725.0,9.6725,-1.25,0.00125
25.832,3940.0,9.1225,2740.0,9.918750000000001,-1.25,0.00125
25.842,3865.0,9.133750000000001,4077.5,9.91,0.0,0.005
25.853,3825.0,9.133750000000001,4148.75,9.9175,0.0,0.005
25.863,3942.5,9.13125,4057.5,9.7975,0.0,0.005
25.873,3948.75,9.1325,3870.0,9.11,0.0,0.005
25.884,3932.5,9.135,3870.0,9.11,0.0,0.005
25.894,3935.0,9.120000000000001,4108.75,9.8925,-1.25,0.0
25.904,3931.25,9.125,3958.75,9.84125,-1.25,0.0
25.915,3936.25,9.133750000000001,2731.25,9.47375,-1.25,0.0
25.925,3926.25,9.12625,4117.5,9.91625,-1.25,0.0
25.935,3941.25,9.13625,4117.5,9.91625,0.0,0.0075
25.946,3938.75,9.12875,4112.5,9.91375,0.0,0.0075
25.956,3937.5,9.125,4122.5,9.508750000000001,0.0,0.0075
25.966,3933.75,9.12625,3050.0,9.776250000000001,0.0,0.0075
25.977,3937.5,9.1175,4076.25,9.918750000000001,0.0,0.0075
25.987,3746.25,9.1275,4076.25,9.918750000000001,-1.25,0.0025
25.997,3935.0,9.13875,4161.25,9.9175,-1.25,0.0025
26.008,3938.75,9.1275,2678.75,9.9075,-1.25,0.0025
26.018,3942.5,9.133750000000001,4121.25,9.90625,-1.25,0.0025
26.029,3935.0,9.13875,4121.25,9.90375,-1.25,0.0025
26.039,3741.25,9.137500000000001,4121.25,9.90375,0.0,0.00125
26.049,3940.0,9.135,3300.0,9.91125,0.0,0.00125
26.060,3937.5,9.1225,3683.75,9.9,0.0,0.00125
26.070,3943.75,9.11125,4122.5,10.3125,0.0,0.00125
26.080,3658.75,9.13125,4122.5,10.3125,0.0,0.00125
26.090,0.0,10.0675,4116.25,9.901250000000001,0.0,0.0
26.101,2.5,10.0625,3806.25,9.9125,0.0,0.0
26.111,2.5,10.0675,4108.75,9.9,0.0,0.0
26.121,1.25,10.06125,4116.25,10.42375,0.0,0.0
26.132,-2.5,10.07,4146.25,9.905,0.0,0.0
26.142,0.0,10.0525,4146.25,9.905,-2.5,0.005
26.152,0.0,10.06125,4093.75,9.8975,-2.5,0.005
26.163,1.25,10.06,4108.75,9.9075,-2.5,0.005
26.173,0.0,10.06625,4138.75,9.98875,-2.5,0.005
26.183,0.0,10.05375,4138.75,9.98875,-2.5,0.005
26.193,-1.25,10.0675,4026.25,9.935,0.0,0.00375
26.204,3.75,10.06125,4102.5,9.9175,0.0,0.00375
26.214,3.75,10.06375,4086.25,9.90625,0.0,0.00375
26.224,1.25,10.06625,4091.25,9.47375,0.0,0.00375
26.234,-1.25,10.040000000000001,3516.25,9.91625,0.0,0.00375
26.245,2.5,10.055,4128.75,9.91125,0.0,0.005
26.255,2.5,10.06,4125.0,9.89625,0.0,0.005
26.265,-1.25,10.05875,4101.25,9.93,0.0,0.005
26.276,0.0,10.05625,3965.0,10.04625,0.0,0.005
26.286,2.5,10.06875,4130.0,9.925,-1.25,0.00125
26.296,-1.25,10.06375,4113.75,9.89625,-1.25,0.00125
26.307,1.25,10.0625,4146.25,9.90875,-1.25,0.00125
26.317,0.0,10.05625,4098.75,9.89,-1.25,0.00125
26.328,0.0,10.05625,4100.0,9.9125,-1.25,0.00125
26.338,1.25,10.057500000000001,4107.5,9.89875,0.0,0.00625
26.348,2.5,10.055,4115.0,9.9075,0.0,0.00625
26.359,2.5,10.055,4090.0,9.9125,0.0,0.00625
26.369,1.25,10.05125,4121.25,9.7825,0.0,0.00625
26.379,2.5,10.05125,3801.25,9.77125,0.0,0.00625
26.390,0.0,10.06125,4125.0,9.935,1.25,0.0
26.400,1.25,10.05625,4080.0,9.775,1.25,0.0
26.410,1.25,10.0675,3656.25,9.925,1.25,0.0
26.421,1.25,10.06125,3785.0,10.31,1.25,0.0
26.431,1.25,10.05875,1.25,10.84375,1.25,0.0
26.441,1.25,10.05875,-1.25,10.84875,1.25,0.0025
26.452,1.25,10.071250000000001,-163.75,10.84,1.25,0.0025
26.462,1.25,10.05375,-8.75,10.83625,1.25,0.0025
26.472,1.25,10.05875,-3.75,10.84125,1.25,0.0025
26.482,1.25,10.05875,0.0,10.66375,1.25,0.0025
26.493,0.0,10.05875,-1.25,10.28,-1.25,0.00375
26.503,0.0,10.0625,-3.75,10.84125,-1.25,0.00375
26.513,0.0,10.0675,-1.25,10.8475,-1.25,0.00375
26.523,1.25,10.05375,0.0,10.84125,-1.25,0.00375
26.534,0.0,10.057500000000001,-2.5,10.83375,-1.25,0.00375
