elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.753,3800.00,9.12,57.50,0.00,31.25,5.21
38.773,4222.50,10.17,-73.75,0.00,32.50,5.21
38.792,3747.50,10.21,458.75,0.61,28.75,5.21
38.812,4221.25,9.19,146.25,0.00,31.25,5.21
38.838,4208.75,10.30,312.50,0.00,1150.00,5.22
38.860,3551.25,9.05,388.75,0.71,31.25,5.21
38.879,4227.50,9.10,-542.50,0.00,31.25,5.21
38.899,4200.00,9.80,451.25,1.08,32.50,5.21
38.919,3628.75,9.05,83.75,0.87,28.75,5.21
38.939,4226.25,10.20,-327.50,0.00,30.00,5.21
38.958,4225.00,10.07,473.75,1.34,32.50,5.21
38.978,3518.75,9.04,17.50,0.00,30.00,5.21
38.999,4145.00,9.96,417.50,0.00,28.75,5.21
39.019,3330.00,9.04,403.75,0.00,31.25,5.21
39.038,4212.50,9.22,207.50,0.00,31.25,5.21
39.058,4223.75,10.40,448.75,0.00,31.25,5.21
39.077,3658.75,9.03,418.75,0.06,31.25,5.21
39.097,4227.50,9.82,208.75,0.00,31.25,5.21
39.116,4145.00,9.07,416.25,0.00,32.50,5.21
39.136,3785.00,9.05,141.25,0.00,30.00,5.21
39.157,4208.75,10.20,472.50,0.00,32.50,5.21
39.176,3622.50,9.04,421.25,0.72,32.50,5.21
39.196,4223.75,9.02,31.25,0.00,30.00,5.21
39.216,4127.50,9.20,435.00,0.70,1120.00,4.84
39.236,4151.25,9.17,-5.00,0.00,30.00,5.21
39.257,4223.75,10.28,426.25,0.00,33.75,5.21
39.276,3053.75,9.73,380.00,0.72,31.25,5.21
39.296,4228.75,9.02,-203.75,0.00,32.50,5.21
39.315,4226.25,9.34,437.50,0.66,31.25,5.21
39.337,4161.25,9.14,28.75,0.00,32.50,5.21
39.358,4215.00,10.22,472.50,0.18,31.25,5.21
39.377,3453.75,9.03,251.25,0.00,31.25,5.21
39.397,4216.25,9.45,398.75,0.00,32.50,5.21
39.416,4208.75,9.42,435.00,0.08,31.25,5.21
39.436,3771.25,9.12,196.25,0.00,31.25,5.21
39.456,4222.50,9.16,392.50,0.00,32.50,5.21
39.477,3948.75,9.03,347.50,0.78,32.50,5.21
39.496,4228.75,9.27,-426.25,0.00,31.25,5.21
39.516,4192.50,9.59,460.00,0.00,32.50,5.21
39.535,3837.50,9.04,390.00,0.74,31.25,5.21
39.555,4220.00,9.19,-195.00,0.00,31.25,5.21
39.574,4215.00,10.33,483.75,1.04,28.75,5.21
39.594,3537.50,9.02,351.25,0.80,31.25,5.21
39.613,4223.75,10.04,76.25,0.00,32.50,5.21
39.633,3848.75,10.18,452.50,0.93,31.25,5.21
39.653,3626.25,9.03,47.50,0.00,32.50,5.21
39.672,4222.50,9.43,162.50,0.00,31.25,5.21
39.692,4198.75,9.29,473.75,1.26,31.25,5.21
39.711,4060.00,9.05,25.00,0.00,31.25,5.21
39.731,4212.50,9.08,-52.50,0.00,32.50,5.21
39.750,4171.25,9.93,462.50,0.95,28.75,5.21
39.770,3562.50,9.03,-36.25,0.00,30.00,5.21
39.791,4217.50,9.92,457.50,0.00,31.25,5.21
39.810,3851.25,9.03,345.00,0.00,30.00,5.21
39.830,4218.75,9.02,110.00,0.00,32.50,5.21
39.852,3637.50,9.04,402.50,0.50,31.25,5.21
39.872,4221.25,9.27,71.25,0.00,31.25,5.21
39.891,4223.75,9.50,465.00,1.25,32.50,5.21
39.911,4028.75,9.04,65.00,0.00,31.25,5.21
39.931,4230.00,9.01,411.25,0.00,31.25,5.21
39.950,4190.00,10.23,450.00,1.04,31.25,5.21
39.973,3821.25,11.46,653.75,0.00,1101.25,4.81
39.993,27.50,9.91,582.50,1.84,1010.00,5.21
40.013,0.00,9.82,886.25,0.00,31.25,5.21
40.035,1.25,9.33,473.75,0.77,32.50,5.21
40.054,-1.25,9.93,22.50,0.00,31.25,5.21
40.074,1.25,9.58,868.75,0.00,32.50,5.21
40.094,5.00,9.91,537.50,0.78,28.75,5.21
40.115,0.00,9.83,883.75,0.00,30.00,5.21
40.135,1.25,9.28,21.25,1.46,32.50,5.21
40.154,-1.25,9.93,32.50,0.00,30.00,5.21
40.174,1.25,9.52,873.75,0.00,31.25,5.21
40.193,0.00,9.91,580.00,0.62,31.25,5.21
40.213,1.25,9.69,773.75,0.00,31.25,5.21
40.232,1.25,9.28,628.75,0.52,32.50,5.21
40.252,-5.00,9.92,598.75,0.00,32.50,5.21
40.271,1.25,9.49,751.25,0.00,31.25,5.21
40.291,3.75,11.72,665.00,0.00,31.25,5.21
40.310,0.00,9.70,833.75,0.00,30.00,5.21
40.330,0.00,9.29,538.75,0.00,30.00,5.21
40.350,0.00,11.29,783.75,0.00,30.00,5.21
40.370,1.25,9.47,813.75,0.00,32.50,5.21
40.390,0.00,10.78,583.75,0.00,32.50,5.21
40.409,1.25,9.69,835.00,0.00,32.50,5.21
40.429,0.00,9.99,121.25,0.00,31.25,5.21
40.449,2.50,11.08,887.50,0.00,12.50,5.21
40.469,1.25,9.43,765.00,0.00,27.50,5.21
40.488,1.25,10.79,26.25,0.00,30.00,5.21
40.508,1.25,9.62,871.25,0.00,1241.25,5.21
40.527,1.25,9.96,507.50,2.01,1413.75,5.21
40.547,-1.25,10.03,461.25,0.00,1140.00,5.23
40.566,1.25,9.51,878.75,0.10,26.25,5.22
40.586,2.50,9.93,16.25,2.14,77.50,5.21
40.606,0.00,9.65,883.75,0.00,222.50,5.21
40.625,-1.25,11.35,672.50,0.00,430.00,4.79
40.645,-1.25,9.91,797.50,0.00,30.00,4.90
40.664,1.25,9.40,873.75,0.00,30.00,5.00
40.684,1.25,9.94,678.75,0.75,27.50,5.17
40.703,0.00,9.62,790.00,0.00,32.50,5.10
40.723,2.50,11.46,532.50,0.00,1122.50,5.21
40.748,3525.00,9.96,415.00,0.00,1538.75,4.72
40.769,3057.50,9.09,403.75,0.56,958.75,4.89
40.789,3758.75,9.32,66.25,0.00,133.75,5.21
40.808,4070.00,9.70,458.75,0.56,410.00,5.21
40.828,3913.75,9.05,-87.50,0.00,27.50,5.21
40.848,4150.00,10.01,440.00,0.20,26.25,5.20
40.869,3285.00,9.07,136.25,0.00,111.25,5.19
40.889,4150.00,9.95,416.25,0.00,27.50,5.21
40.910,3580.00,9.05,16.25,1.00,30.00,5.21
40.931,4141.25,10.23,428.75,0.00,31.25,5.21
40.953,3563.75,9.05,228.75,0.00,28.75,5.21
40.973,4155.00,9.79,333.75,0.00,32.50,5.21
40.993,3981.25,9.06,373.75,0.85,31.25,5.21
41.012,4158.75,9.09,51.25,0.00,30.00,5.21
41.032,4136.25,10.29,460.00,0.94,30.00,5.21
41.053,4157.50,9.05,18.75,0.00,31.25,5.21
41.074,4157.50,9.05,397.50,0.42,31.25,5.21
41.097,4158.75,9.31,407.50,0.00,31.25,5.21
41.119,3078.75,9.05,-15.00,0.00,31.25,5.21
41.140,4148.75,10.31,465.00,0.22,32.50,5.21
41.162,3222.50,9.04,-270.00,0.00,32.50,5.21
41.182,4187.50,9.70,466.25,0.88,30.00,5.21
41.203,3910.00,9.12,18.75,0.00,27.50,5.01
41.223,4158.75,10.09,476.25,0.00,27.50,5.13
41.244,4136.25,9.05,312.50,0.00,25.00,5.24
41.264,4147.50,9.21,315.00,0.00,27.50,5.01
41.284,4145.00,9.70,381.25,0.50,31.25,4.91
41.303,3458.75,9.09,3.75,0.00,28.75,4.83
41.323,4155.00,10.22,318.75,0.00,31.25,5.21
41.342,3712.50,9.05,360.00,0.50,30.00,5.21
41.363,4162.50,9.10,112.50,0.00,31.25,4.92
41.384,4013.75,9.98,381.25,0.99,26.25,5.01
41.404,3735.00,9.05,-288.75,0.00,26.25,5.15
41.425,4152.50,9.44,418.75,0.00,26.25,5.24
41.444,3838.75,9.05,445.00,0.02,25.00,5.02
41.464,4160.00,9.08,-130.00,0.00,32.50,4.92
41.483,4140.00,10.12,413.75,0.00,88.75,5.21
41.506,4160.00,10.37,435.00,0.00,506.25,4.71
41.527,3265.00,9.04,341.25,0.66,917.50,4.88
41.547,4156.25,9.78,-226.25,0.00,1158.75,5.01
41.567,3987.50,9.07,431.25,0.69,2193.75,5.24
41.587,4171.25,9.20,47.50,0.00,2556.25,4.67
41.607,4152.50,10.23,473.75,0.20,2493.75,5.20
41.626,3310.00,9.04,238.75,0.00,2243.75,5.21
41.648,4150.00,9.69,412.50,0.00,1480.00,5.21
41.667,4056.25,9.18,381.25,0.71,722.50,5.23
41.687,4163.75,9.19,248.75,0.00,252.50,5.21
41.706,4157.50,9.18,407.50,0.00,931.25,5.21
41.726,4145.00,9.78,342.50,0.89,1463.75,5.22
41.747,4163.75,9.50,-32.50,0.00,1041.25,5.21
41.767,4072.50,9.34,456.25,0.89,1272.50,5.21
41.786,3655.00,9.04,8.75,0.72,23.75,5.24
41.805,4156.25,9.18,-47.50,0.00,26.25,5.23
41.825,4161.25,9.99,490.00,1.14,26.25,5.22
41.844,3445.00,9.02,30.00,0.80,31.25,4.82
41.864,4157.50,9.99,-192.50,0.00,32.50,4.76
41.885,3737.50,9.05,307.50,0.00,480.00,5.21
41.906,4158.75,9.20,267.50,0.00,761.25,4.92
41.925,4160.00,10.35,380.00,0.49,25.00,5.02
41.945,3380.00,9.02,352.50,0.00,26.25,5.15
41.964,4160.00,10.08,117.50,0.00,25.00,5.09
41.984,3690.00,9.05,390.00,0.42,30.00,5.01
42.003,3375.00,9.03,313.75,0.00,31.25,4.91
42.023,4161.25,9.54,106.25,0.00,31.25,5.21
42.042,4048.75,9.12,370.00,0.38,31.25,4.76
42.063,4097.50,9.04,43.75,0.00,31.25,5.21
42.082,4162.50,10.17,457.50,1.00,31.25,5.21
42.102,3567.50,9.04,23.75,0.50,31.25,5.20
42.122,4157.50,9.43,437.50,0.44,26.25,5.16
42.145,3108.75,9.02,6.25,0.26,26.25,5.24
42.164,4156.25,10.02,-182.50,0.00,25.00,5.00
42.184,3933.75,9.05,415.00,0.57,31.25,4.90
42.203,4147.50,9.04,17.50,0.35,30.00,4.82
42.223,4147.50,9.39,-162.50,0.00,31.25,5.21
42.242,4106.25,9.46,442.50,0.47,30.00,5.21
42.262,4036.25,9.05,150.00,0.00,31.25,5.21
42.282,4146.25,10.08,445.00,0.47,31.25,5.20
42.303,4152.50,9.22,-91.25,0.00,1285.00,5.20
42.327,3843.75,9.04,250.00,0.00,1375.00,5.21
42.348,4141.25,10.10,366.25,0.00,30.00,5.20
42.369,3268.75,9.04,370.00,0.67,31.25,5.21
42.392,3903.75,9.04,387.50,0.51,30.00,5.21
42.417,4066.25,9.07,200.00,0.64,32.50,5.21
42.438,4160.00,9.19,37.50,0.00,31.25,5.21
42.457,4160.00,10.23,478.75,0.36,31.25,5.21
42.477,3596.25,9.02,127.50,0.34,32.50,5.21
42.496,4157.50,9.02,127.50,0.00,31.25,5.21
42.516,4155.00,10.14,437.50,0.27,32.50,5.21
42.535,3600.00,9.04,175.00,0.67,30.00,5.21
42.555,4150.00,9.18,226.25,0.00,31.25,5.21
42.574,4145.00,9.94,470.00,0.31,30.00,5.21
42.594,3575.00,9.04,148.75,0.00,30.00,5.21
42.613,4162.50,9.06,76.25,0.00,31.25,5.21
42.633,4157.50,10.26,445.00,0.19,32.50,5.21
42.652,3620.00,9.02,128.75,0.00,32.50,5.21
42.672,4152.50,9.73,427.50,0.00,32.50,5.21
42.692,3738.75,9.04,477.50,0.25,32.50,5.21
42.711,4142.50,9.06,-208.75,0.00,31.25,5.21
42.732,4161.25,10.40,405.00,0.00,28.75,5.21
42.752,3802.50,9.02,385.00,0.85,28.75,5.21
42.771,4153.75,9.12,-55.00,0.00,31.25,5.21
42.791,4155.00,10.12,416.25,0.00,31.25,5.21
42.810,3753.75,9.03,352.50,0.97,31.25,5.21
42.830,4152.50,9.19,-66.25,0.00,27.50,5.21
42.849,4168.75,9.66,465.00,0.00,30.00,5.21
42.869,3511.25,9.04,391.25,0.86,30.00,5.21
42.889,4156.25,9.19,-187.50,0.00,32.50,5.21
42.909,3593.75,9.03,493.75,0.82,30.00,5.21
42.929,4156.25,9.08,41.25,0.00,32.50,5.21
42.949,4102.50,10.01,430.00,0.00,28.75,5.21
42.968,3978.75,9.04,212.50,0.79,22.50,5.21
42.988,4148.75,9.21,-145.00,0.00,30.00,5.21
43.009,3812.50,9.03,326.25,0.70,1535.00,4.73
43.030,-1.25,10.01,133.75,0.00,880.00,5.22
43.051,-7.50,11.25,685.00,0.00,31.25,5.21
43.070,1.25,9.45,795.00,0.00,31.25,5.21
43.090,1.25,11.31,675.00,0.00,30.00,5.21
43.110,0.00,9.65,821.25,0.00,1605.00,5.21
43.130,0.00,10.04,297.50,0.00,31.25,5.21
43.150,1.25,11.47,818.75,0.00,31.25,5.21
43.171,1.25,9.34,655.00,0.00,31.25,5.21
43.191,1.25,10.92,676.25,0.00,32.50,5.21
43.211,0.00,9.60,826.25,0.00,31.25,5.21
43.230,0.00,10.03,663.75,0.00,28.75,5.21
43.250,1.25,9.95,890.00,0.00,30.00,5.21
43.270,2.50,9.33,826.25,0.00,31.25,5.21
43.289,1.25,11.00,668.75,0.00,30.00,5.20
43.309,1.25,9.54,813.75,0.00,8.75,5.21
43.329,1.25,10.06,573.75,0.00,23.75,5.21
43.348,-1.25,9.83,861.25,0.00,28.75,5.21
43.369,1.25,9.29,515.00,0.07,27.50,5.21
43.389,0.00,11.27,803.75,0.00,31.25,5.21
43.414,1930.00,0.32,0.00,0.00,1310.00,4.81
43.436,3052.50,9.09,308.75,0.00,30.00,5.21
43.456,3050.00,9.88,306.25,0.00,31.25,5.21
43.476,3892.50,9.07,380.00,0.78,27.50,5.21
43.496,4161.25,9.06,225.00,0.00,31.25,5.21
43.515,4135.00,10.18,103.75,0.00,32.50,5.21
43.535,3387.50,9.03,400.00,0.81,30.00,5.21
43.554,3922.50,9.12,-260.00,0.00,28.75,5.21
43.574,4202.50,10.11,467.50,0.00,33.75,5.21
43.593,3611.25,9.03,356.25,0.73,31.25,5.21
43.613,4206.25,9.27,118.75,0.00,31.25,5.21
43.632,4233.75,9.98,442.50,0.00,33.75,5.21
43.652,3965.00,9.05,397.50,0.58,31.25,5.21
43.671,4207.50,9.17,101.25,0.00,28.75,5.21
43.693,3707.50,9.04,483.75,1.22,31.25,5.21
43.712,3720.00,9.03,40.00,0.00,31.25,5.21
43.731,4208.75,10.03,421.25,0.00,30.00,5.21
43.751,3758.75,9.04,448.75,1.05,31.25,5.21
43.770,4202.50,9.19,87.50,0.00,33.75,5.21
43.793,3685.00,10.03,393.75,0.00,32.50,5.21
43.815,3933.75,10.31,402.50,1.46,2428.75,4.80
43.836,3946.25,9.09,-402.50,0.79,31.25,5.21
43.856,3707.50,9.37,-945.00,0.00,683.75,5.02
43.875,4036.25,9.51,492.50,1.01,488.75,5.16
43.895,3776.25,9.05,185.00,0.00,31.25,5.21
43.915,4115.00,10.06,438.75,0.00,32.50,5.21
43.936,3656.25,9.04,207.50,0.00,32.50,5.21
43.956,4128.75,9.29,391.25,0.00,31.25,5.20
43.976,4116.25,9.53,467.50,0.66,31.25,5.21
43.995,3757.50,9.03,268.75,0.00,31.25,5.21
44.016,4136.25,10.00,452.50,0.99,31.25,5.21
44.036,3288.75,9.04,375.00,0.68,31.25,5.21
44.055,4140.00,9.23,-306.25,0.00,30.00,5.21
44.075,4145.00,9.82,483.75,1.24,31.25,5.20
44.094,4026.25,9.03,372.50,0.58,32.50,5.20
44.113,4141.25,9.06,-90.00,0.00,31.25,5.21
44.133,4117.50,10.37,460.00,0.96,32.50,5.21
44.152,3642.50,9.03,376.25,0.88,32.50,5.21
44.172,4143.75,9.72,67.50,0.00,32.50,5.21
44.192,3898.75,9.04,487.50,1.20,30.00,5.21
44.212,4142.50,9.11,88.75,0.00,30.00,5.20
44.233,4140.00,10.31,402.50,0.00,31.25,5.21
44.253,3286.25,9.03,327.50,0.00,32.50,5.21
44.272,4142.50,9.73,240.00,0.00,32.50,5.21
44.292,3970.00,9.05,397.50,0.00,30.00,5.21
44.311,4120.00,9.03,421.25,0.00,30.00,5.21
44.332,4075.00,10.21,450.00,0.96,31.25,5.21
44.352,3615.00,9.03,405.00,0.47,27.50,5.21
44.371,4146.25,9.12,-45.00,0.00,31.25,5.21
44.391,4140.00,10.04,476.25,1.12,31.25,5.21
44.410,3607.50,9.03,398.75,0.37,31.25,5.21
44.430,4146.25,9.22,67.50,0.00,31.25,5.21
44.450,4127.50,9.63,451.25,0.96,33.75,5.21
44.471,3842.50,9.11,13.75,0.00,31.25,5.21
44.490,4135.00,9.99,445.00,0.00,31.25,5.21
44.510,3808.75,9.03,398.75,0.47,32.50,5.21
44.529,4148.75,9.16,96.25,0.00,31.25,5.21
44.549,4107.50,9.81,438.75,0.00,31.25,5.21
44.575,2.50,10.80,476.25,1.18,2457.50,4.81
44.595,2760.00,9.13,15.00,0.00,756.25,4.99
44.615,3833.75,9.96,422.50,0.00,530.00,5.06
44.635,4048.75,9.04,240.00,1.15,31.25,5.19
44.655,4186.25,10.23,331.25,0.00,33.75,5.20
44.676,3815.00,9.02,567.50,0.79,31.25,5.21
44.695,4210.00,8.99,-387.50,0.00,31.25,5.21
44.715,4186.25,9.87,151.25,0.00,30.00,5.21
44.735,3992.50,9.04,388.75,0.68,31.25,5.20
44.754,4202.50,9.21,-32.50,0.00,31.25,5.21
44.774,4175.00,10.37,152.50,0.00,31.25,5.21
44.793,3551.25,9.01,392.50,0.84,31.25,5.21
44.813,3741.25,9.00,-107.50,0.00,30.00,5.21
44.832,4215.00,9.78,442.50,0.00,31.25,5.21
44.852,3557.50,9.02,386.25,0.88,31.25,5.21
44.872,4212.50,9.21,-26.25,0.00,30.00,5.21
44.891,4210.00,9.74,472.50,1.40,28.75,5.21
44.911,3467.50,9.00,-118.75,0.93,30.00,5.21
44.930,4210.00,9.05,106.25,0.00,32.50,5.21
44.951,3745.00,9.02,390.00,1.06,30.00,5.21
44.971,4210.00,9.16,-132.50,0.00,31.25,5.21
44.992,4206.25,9.83,411.25,0.94,31.25,5.21
45.011,3741.25,9.00,447.50,0.00,30.00,5.21
45.031,4208.75,10.00,-151.25,0.00,30.00,5.21
45.050,3803.75,10.18,413.75,0.87,28.75,5.21
45.070,3301.25,9.01,386.25,0.07,31.25,5.21
45.089,4208.75,9.77,37.50,0.00,673.75,5.21
45.109,4060.00,9.03,407.50,0.43,106.25,5.21
45.128,4213.75,9.01,441.25,0.04,15.00,5.21
45.148,4216.25,9.27,-27.50,0.00,2415.00,5.21
45.167,4106.25,9.59,416.25,0.36,2968.75,5.20
45.187,3986.25,9.09,82.50,0.00,3146.25,5.21
45.207,4201.25,10.02,-200.00,0.00,2951.25,5.20
45.227,3700.00,9.01,415.00,0.47,2212.50,5.24
45.247,4211.25,9.15,397.50,0.00,1417.50,5.21
45.268,3227.50,9.58,396.25,0.85,647.50,5.21
45.287,3673.75,9.07,-66.25,0.00,92.50,5.21
45.308,4241.25,9.23,476.25,0.55,17.50,5.21
45.328,4165.00,9.94,571.25,2.38,31.25,5.21
45.353,2950.00,9.15,91.25,0.00,1301.25,4.76
45.373,3602.50,10.26,490.00,0.00,907.50,5.22
45.393,3455.00,9.09,480.00,1.22,30.00,5.21
45.412,3955.00,9.07,22.50,0.00,31.25,5.21
45.433,3975.00,10.02,422.50,0.00,31.25,5.21
45.453,3342.50,9.06,12.50,0.00,31.25,5.21
45.473,3976.25,9.96,243.75,0.00,31.25,5.21
45.493,3468.75,9.07,403.75,0.89,32.50,5.21
45.512,3973.75,9.11,92.50,0.00,32.50,5.21
45.532,3945.00,9.85,255.00,0.00,31.25,5.21
45.551,3977.50,9.09,400.00,0.84,28.75,5.21
45.571,3962.50,9.23,-22.50,0.00,30.00,5.21
45.590,3966.25,10.27,105.00,0.00,28.75,5.21
45.610,3588.75,9.75,358.75,0.79,32.50,5.21
45.630,3970.00,9.61,-55.00,0.00,31.25,5.21
45.650,3965.00,9.16,436.25,0.96,30.00,5.21
45.669,3418.75,9.07,68.75,0.38,18.75,5.21
45.689,3970.00,9.20,86.25,0.00,27.50,5.21
45.709,3977.50,9.78,471.25,1.18,27.50,5.21
45.728,3138.75,9.05,-175.00,0.00,3153.75,5.21
45.747,3976.25,9.10,128.75,0.00,2907.50,5.21
45.767,3935.00,10.32,455.00,0.99,2147.50,5.24
45.786,2711.25,9.06,17.50,0.00,208.75,5.23
45.806,3971.25,9.79,127.50,0.00,581.25,5.22
45.825,3773.75,9.07,472.50,1.23,1131.25,4.17
45.845,3968.75,9.06,-6.25,0.00,30.00,4.38
45.864,3978.75,9.38,402.50,0.00,27.50,4.67
45.884,3970.00,9.62,442.50,0.85,27.50,4.94
45.905,3981.25,9.15,-348.75,0.00,23.75,5.16
45.926,3848.75,9.08,427.50,0.49,28.75,5.21
45.949,3978.75,10.08,410.00,0.00,30.00,5.21
45.970,3493.75,9.14,-76.25,0.00,30.00,5.21
45.990,3975.00,9.97,463.75,0.00,32.50,5.21
46.010,3398.75,9.06,323.75,0.00,28.75,5.21
46.030,3980.00,9.18,346.25,0.00,28.75,5.21
46.050,3978.75,9.68,385.00,0.00,31.25,5.21
46.070,3488.75,9.11,76.25,0.00,31.25,5.21
46.092,3903.75,9.07,398.75,0.00,30.00,5.21
46.122,3978.75,10.52,412.50,0.00,28.75,4.33
46.143,3515.00,9.07,342.50,0.96,31.25,4.13
46.164,3980.00,9.10,218.75,0.00,30.00,3.78
46.184,3123.75,9.06,457.50,0.73,1767.50,5.23
46.205,3972.50,9.40,335.00,0.00,2633.75,5.21
46.227,3086.25,9.05,342.50,0.67,3401.25,5.22
46.247,3983.75,9.96,417.50,0.00,27.50,5.21
46.269,3261.25,9.06,390.00,0.00,32.50,5.21
46.290,3980.00,9.91,465.00,0.00,32.50,5.21
46.311,3606.25,9.06,35.00,0.00,32.50,5.21
46.331,3975.00,9.09,402.50,0.00,32.50,5.21
46.350,3971.25,10.50,445.00,0.82,31.25,5.21
46.370,2996.25,9.05,18.75,0.00,32.50,5.21
46.389,3975.00,9.97,433.75,0.00,21.25,5.21
46.409,3548.75,9.07,475.00,0.79,27.50,5.21
46.428,3268.75,9.06,163.75,0.00,28.75,5.21
46.448,3957.50,9.58,406.25,0.00,30.00,5.21
46.469,3018.75,9.05,28.75,0.78,27.50,5.21
46.489,3975.00,9.91,-241.25,0.00,28.75,5.21
46.509,3516.25,9.07,453.75,0.56,1270.00,5.21
46.528,3982.50,9.06,-5.00,0.77,563.75,5.21
46.548,3976.25,9.45,-12.50,0.00,43.75,5.21
46.567,3912.50,9.44,435.00,0.62,1878.75,5.21
46.587,3880.00,9.18,-121.25,0.00,2547.50,5.21
46.606,3981.25,10.13,466.25,0.18,3067.50,5.21
46.627,3640.00,9.06,237.50,0.00,3157.50,5.21
46.647,3977.50,9.34,32.50,0.00,2831.25,5.21
46.666,3940.00,9.62,431.25,0.03,66.25,5.24
46.686,3650.00,9.07,215.00,0.00,238.75,5.22
46.705,3983.75,9.22,391.25,0.00,665.00,5.22
46.725,3976.25,10.47,456.25,0.12,31.25,4.19
46.745,2686.25,9.05,243.75,0.00,28.75,4.42
46.764,3977.50,10.02,396.25,0.00,27.50,4.69
46.784,3696.25,9.08,386.25,0.00,28.75,5.07
46.803,3135.00,9.06,223.75,0.00,32.50,4.90
46.823,3976.25,9.46,397.50,0.00,28.75,4.69
46.842,3847.50,9.25,326.25,0.08,32.50,5.21
46.862,3737.50,9.08,263.75,0.00,31.25,5.21
46.881,3968.75,9.09,372.50,0.00,31.25,5.21
46.901,3955.00,9.80,388.75,0.00,28.75,5.21
46.921,3293.75,9.39,12.50,0.00,30.00,5.21
46.941,3893.75,10.22,478.75,1.21,31.25,5.21
46.961,3812.50,9.06,-77.50,0.00,30.00,5.07
46.982,3987.50,10.24,420.00,0.00,31.25,4.90
47.002,3013.75,9.06,347.50,0.00,30.00,4.68
47.022,3971.25,9.25,97.50,0.00,30.00,5.21
47.041,3957.50,9.61,462.50,0.00,32.50,5.21
47.061,3611.25,9.06,348.75,0.00,32.50,5.21
47.080,3976.25,9.08,98.75,0.00,30.00,5.21
47.100,3948.75,10.40,415.00,0.00,31.25,5.21
47.119,2917.50,9.05,332.50,0.00,30.00,5.21
47.139,3973.75,9.24,252.50,0.00,31.25,5.21
47.158,3970.00,10.42,455.00,0.00,30.00,5.21
47.178,3426.25,9.06,388.75,0.00,31.25,5.21
47.197,3978.75,9.62,86.25,0.00,32.50,5.21
47.217,3772.50,9.29,412.50,0.00,30.00,5.21
47.237,3997.50,9.20,23.75,0.00,32.50,5.21
47.258,3978.75,10.53,473.75,1.11,31.25,5.21
47.278,3975.00,9.10,92.50,0.00,30.00,5.21
47.299,3958.75,10.33,406.25,0.00,31.25,5.21
47.320,2716.25,9.05,-30.00,0.00,30.00,5.06
47.342,3973.75,10.06,330.00,1.04,26.25,5.19
47.364,3971.25,9.39,-85.00,0.00,25.00,5.24
47.385,2950.00,9.06,241.25,0.00,77.50,5.24
47.406,3977.50,9.56,346.25,1.31,31.25,5.21
47.432,3983.75,10.35,443.75,0.87,31.25,5.21
47.453,3185.00,9.05,22.50,0.00,32.50,5.21
47.473,3978.75,9.62,441.25,0.00,31.25,5.21
47.494,3510.00,9.05,398.75,0.48,31.25,5.21
47.514,3977.50,10.03,-205.00,0.00,31.25,5.21
47.535,3348.75,9.51,456.25,0.00,32.50,5.21
47.564,0.00,9.90,596.25,0.00,31.25,5.21
47.593,2.50,9.88,418.75,0.00,32.50,5.21
