elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
155.429,0.00,11.96,542.50,1.50,31.25,5.21
155.450,1.25,10.00,601.25,0.00,32.50,5.21
155.470,1.25,11.45,678.75,0.00,28.75,5.21
155.489,1.25,10.18,845.00,0.00,31.25,5.21
155.509,1.25,9.75,593.75,0.00,31.25,5.21
155.529,0.00,11.66,675.00,0.00,32.50,5.21
155.548,2.50,9.88,830.00,0.00,31.25,5.21
155.567,1.25,10.30,5.00,0.00,31.25,5.21
155.587,1.25,10.18,906.25,0.00,30.00,5.21
155.606,0.00,9.61,256.25,0.00,31.25,5.21
155.626,0.00,10.71,902.50,0.00,31.25,5.21
155.645,0.00,9.80,888.75,0.00,31.25,5.21
155.666,-1.25,10.30,587.50,0.00,30.00,5.21
155.685,-1.25,9.99,895.00,0.00,31.25,5.21
155.705,10.00,10.24,367.50,0.29,28.75,5.21
155.726,1.25,10.14,547.50,0.00,32.50,5.21
155.745,-1.25,9.70,831.25,1.19,31.25,5.21
155.766,12.50,10.28,206.25,0.00,31.25,5.21
155.786,1.25,9.82,895.00,0.00,31.25,5.21
155.806,1.25,10.25,81.25,0.00,31.25,5.21
155.825,1.25,9.96,737.50,0.00,32.50,5.21
155.845,-1.25,11.32,670.00,0.00,31.25,5.21
155.865,1.25,10.12,841.25,0.00,31.25,5.21
155.884,1.25,9.68,873.75,0.00,31.25,5.21
155.904,1.25,11.72,678.75,0.00,30.00,5.21
155.924,0.00,9.82,408.75,0.00,30.00,5.21
155.944,1.25,10.90,693.75,0.00,31.25,5.21
155.964,1.25,10.01,816.25,0.00,31.25,5.21
155.983,0.00,10.39,2.50,0.00,31.25,5.21
156.003,0.00,11.14,907.50,0.00,30.00,5.21
156.022,1.25,9.75,773.75,0.00,31.25,5.21
156.041,10.00,10.26,-40.00,0.00,30.00,5.21
156.062,1.25,9.94,885.00,0.00,31.25,5.21
156.083,1.25,10.35,400.00,0.00,32.50,5.21
156.102,1.25,10.13,901.25,0.00,32.50,5.21
156.121,2.50,10.30,71.25,0.00,30.00,5.21
156.142,1.25,10.57,898.75,0.00,25.00,5.21
156.162,1.25,9.78,893.75,0.00,27.50,5.21
156.181,1.25,10.24,611.25,0.00,28.75,5.21
156.201,1.25,9.94,888.75,0.00,30.00,5.21
156.221,1.25,11.27,580.00,0.00,28.75,5.21
156.240,11.25,10.09,828.75,0.00,27.50,5.21
156.260,0.00,9.63,682.50,0.00,27.50,5.21
156.279,1.25,11.87,630.00,0.00,31.25,5.21
156.298,1.25,9.80,826.25,0.00,30.00,5.21
156.318,0.00,10.30,587.50,0.00,33.75,5.21
156.337,1.25,9.97,801.25,0.00,32.50,5.21
156.357,1.25,9.99,65.00,0.00,31.25,5.21
156.377,0.00,10.68,898.75,0.00,31.25,5.21
156.397,0.00,9.66,828.75,0.69,31.25,5.21
156.418,-1.25,10.30,-6.25,0.00,31.25,5.21
156.438,-1.25,9.83,801.25,0.00,31.25,5.21
156.458,-1.25,10.28,77.50,0.00,28.75,5.21
156.478,1.25,10.15,891.25,0.00,31.25,5.21
156.497,2.50,10.28,567.50,0.00,30.00,5.21
156.517,-1.25,10.16,707.50,0.00,31.25,5.21
156.536,1.25,9.74,895.00,0.00,32.50,5.21
156.556,3.75,10.25,205.00,0.00,31.25,5.21
156.575,1.25,9.89,695.00,0.00,31.25,5.21
156.595,0.00,11.06,568.75,0.00,31.25,5.21
156.614,1.25,10.11,831.25,0.00,32.50,5.21
156.634,0.00,9.63,407.50,0.00,31.25,5.21
156.654,1.25,11.88,812.50,0.00,30.00,5.21
156.673,0.00,9.78,810.00,0.00,32.50,5.21
156.693,1.25,11.07,395.00,0.00,31.25,5.21
156.712,0.00,9.94,858.75,0.00,31.25,5.21
156.733,0.00,10.32,10.00,0.00,31.25,5.21
156.753,-1.25,10.30,901.25,0.00,31.25,5.21
156.774,1.25,9.67,163.75,0.00,28.75,5.21
156.794,2.50,10.86,803.75,0.00,30.00,5.21
156.813,-1.25,9.77,810.00,0.00,31.25,5.21
156.833,0.00,10.36,86.25,0.00,30.00,5.21
156.852,0.00,10.09,901.25,0.00,30.00,5.21
156.872,7.50,10.24,338.75,0.61,30.00,5.21
156.892,-1.25,10.20,487.50,0.00,31.25,5.21
156.911,1.25,9.72,886.25,0.00,31.25,5.21
156.931,0.00,10.24,536.25,0.46,31.25,5.21
156.951,0.00,9.85,893.75,0.00,31.25,5.21
156.972,7.50,10.95,645.00,1.23,32.50,5.21
156.991,1.25,10.01,725.00,0.00,31.25,5.21
157.010,0.00,11.35,676.25,0.00,32.50,5.21
157.030,15.00,10.17,843.75,0.00,32.50,5.21
157.051,1.25,9.69,891.25,0.00,32.50,5.21
157.071,1.25,11.17,672.50,0.00,32.50,5.21
157.090,0.00,9.85,853.75,0.00,31.25,5.21
157.109,0.00,11.67,681.25,0.00,31.25,5.21
157.129,1.25,10.02,813.75,0.00,30.00,5.21
157.149,1.25,9.59,622.50,0.00,32.50,5.21
157.168,0.00,10.30,908.75,0.00,31.25,5.21
157.188,0.00,9.74,777.50,0.00,30.00,5.21
157.208,1.25,10.33,-60.00,0.00,31.25,5.21
157.227,1.25,10.08,898.75,0.00,32.50,5.21
157.247,6.25,10.40,497.50,1.05,33.75,5.21
157.266,1.25,10.16,388.75,0.00,30.00,5.21
157.286,0.00,9.69,737.50,0.00,28.75,5.21
157.305,-2.50,10.24,511.25,0.00,31.25,5.21
157.325,0.00,9.82,416.25,0.00,30.00,5.21
157.344,1.25,11.45,668.75,0.00,31.25,5.21
157.365,1.25,9.98,795.00,0.00,31.25,5.21
157.385,1.25,9.99,-5.00,0.00,32.50,5.21
157.404,1.25,11.78,911.25,0.00,31.25,5.21
157.423,0.00,9.69,816.25,0.00,31.25,5.21
157.444,1.25,11.34,675.00,0.00,30.00,5.21
157.464,1.25,9.80,827.50,0.00,32.50,5.21
157.485,1.25,11.04,521.25,0.00,32.50,5.21
157.505,0.00,9.98,808.75,0.00,31.25,5.21
157.524,0.00,9.71,27.50,0.00,28.75,5.21
157.543,1.25,11.06,837.50,0.00,31.25,5.21
157.563,0.00,9.71,835.00,0.00,30.00,5.21
157.582,1.25,10.34,1.25,0.00,32.50,5.21
157.602,0.00,9.93,830.00,0.00,26.25,5.21
157.621,1.25,10.34,596.25,1.63,27.50,5.21
157.641,3.75,10.11,543.75,0.00,30.00,5.21
157.661,1.25,9.65,623.75,0.00,31.25,5.21
157.681,25.00,10.24,821.25,0.00,31.25,5.21
157.701,1.25,9.77,891.25,0.00,27.50,5.21
157.721,0.00,10.62,661.25,0.08,23.75,5.21
157.740,0.00,9.94,831.25,0.00,26.25,5.21
157.760,1.25,11.64,662.50,0.00,27.50,5.21
157.780,8.75,10.10,822.50,0.00,28.75,5.21
157.800,0.00,9.62,293.75,0.00,28.75,5.21
157.821,2.50,10.91,745.00,0.00,30.00,5.21
157.840,1.25,9.78,697.50,0.00,28.75,5.21
157.859,-1.25,11.79,311.25,0.00,28.75,5.21
157.879,1.25,10.16,866.25,0.00,31.25,5.21
157.898,0.00,10.28,132.50,0.03,31.25,5.21
157.918,1.25,10.19,636.25,0.00,31.25,5.21
157.937,2.50,9.67,840.00,1.29,32.50,5.21
157.957,1.25,10.34,35.00,0.00,31.25,5.21
157.977,0.00,10.02,888.75,0.00,31.25,5.21
157.999,8.75,10.24,592.50,0.00,31.25,5.21
158.019,0.00,10.02,903.75,0.00,31.25,5.21
158.038,1.25,10.28,345.00,1.02,31.25,5.21
158.058,0.00,10.18,852.50,0.00,32.50,5.21
158.077,0.00,9.84,890.00,0.00,30.00,5.21
158.096,0.00,10.46,528.75,1.07,32.50,5.21
158.116,1.25,9.90,846.25,0.00,32.50,5.21
158.136,1.25,11.19,651.25,0.00,30.00,5.21
158.155,0.00,10.07,785.00,0.00,28.75,5.21
158.174,1.25,9.63,-70.00,0.00,31.25,5.21
158.194,1.25,11.39,676.25,0.00,31.25,5.21
158.213,1.25,9.79,808.75,0.00,31.25,5.21
158.233,0.00,10.33,30.00,0.00,31.25,5.21
158.253,1.25,10.10,906.25,0.00,32.50,5.21
158.272,5.00,10.30,341.25,1.08,30.00,5.21
158.291,0.00,10.20,415.00,0.00,31.25,5.21
158.312,0.00,9.79,878.75,0.36,30.00,5.21
158.331,-10.00,10.24,302.50,1.12,31.25,5.21
158.351,1.25,9.87,452.50,0.00,31.25,5.21
158.370,1.25,10.25,673.75,0.91,32.50,5.21
158.390,1.25,10.04,776.25,0.00,31.25,5.21
158.409,1.25,9.61,66.25,0.00,32.50,5.21
158.429,1.25,11.40,876.25,0.00,32.50,5.21
158.448,0.00,9.76,790.00,0.00,30.00,5.21
158.468,1.25,10.90,671.25,0.02,31.25,5.21
158.489,0.00,9.91,837.50,0.00,30.00,5.21
158.510,0.00,10.69,652.50,0.00,31.25,5.21
158.529,0.00,10.23,826.25,0.00,31.25,5.21
158.549,0.00,9.58,576.25,0.00,31.25,5.21
158.568,0.00,10.66,650.00,0.00,31.25,5.21
158.587,1.25,9.76,777.50,0.00,32.50,5.21
158.607,2.50,10.24,73.75,0.00,30.00,5.21
158.626,1.25,10.09,897.50,0.00,32.50,5.21
158.647,18.75,10.29,497.50,1.27,33.75,5.21
158.667,1.25,10.17,451.25,0.00,32.50,5.21
158.686,0.00,9.76,895.00,0.00,31.25,5.21
158.705,3.75,10.24,573.75,0.27,33.75,5.21
158.725,0.00,9.88,453.75,0.00,32.50,5.21
158.747,17.50,10.24,565.00,0.00,32.50,5.21
158.767,1.25,9.99,751.25,0.00,30.00,5.21
158.787,0.00,11.43,671.25,0.00,31.25,5.21
158.806,-23.75,10.16,800.00,0.00,30.00,5.21
158.826,0.00,9.67,716.25,0.00,31.25,5.21
158.847,0.00,10.24,650.00,0.00,30.00,5.21
158.867,0.00,9.78,601.25,0.00,31.25,5.21
158.886,1.25,11.20,668.75,0.01,30.00,5.21
158.906,2.50,9.99,847.50,0.00,32.50,5.21
158.926,0.00,10.81,-25.00,0.00,31.25,5.21
158.945,-1.25,10.10,825.00,0.00,32.50,5.21
158.967,1.25,9.62,550.00,0.00,30.00,5.21
158.987,1.25,10.24,633.75,0.00,31.25,5.21
159.007,1.25,9.80,735.00,0.00,31.25,5.21
159.027,1.25,11.36,670.00,0.00,30.00,5.21
159.047,0.00,9.96,847.50,0.00,31.25,5.21
159.067,1.25,10.34,216.25,0.00,31.25,5.21
159.086,0.00,10.27,905.00,0.00,30.00,5.21
159.105,0.00,9.68,852.50,0.00,31.25,5.21
159.125,0.00,10.63,37.50,0.00,30.00,5.21
159.145,0.00,9.93,890.00,0.00,32.50,5.21
159.164,0.00,10.25,581.25,0.00,30.00,5.21
159.183,1.25,10.08,743.75,0.00,32.50,5.21
159.203,1.25,9.71,627.50,0.09,32.50,5.21
159.222,-1.25,10.24,802.50,0.00,31.25,5.21
159.242,1.25,9.81,892.50,0.00,27.50,5.21
159.262,-1.25,10.25,500.00,1.09,32.50,5.21
159.283,2.50,9.94,445.00,0.00,31.25,5.21
159.302,2.50,11.92,662.50,0.00,32.50,5.21
159.322,-2.50,10.09,792.50,0.00,32.50,5.21
159.341,1.25,9.66,366.25,0.00,26.25,5.21
159.361,1.25,11.71,672.50,0.00,23.75,5.21
159.380,1.25,9.81,806.25,0.00,27.50,5.21
159.400,1.25,10.30,-26.25,0.00,31.25,5.21
159.419,1.25,10.08,905.00,0.00,32.50,5.21
159.439,1.25,9.56,220.00,1.00,30.00,5.21
159.458,0.00,10.47,365.00,0.00,32.50,5.21
159.478,0.00,9.87,897.50,0.00,31.25,5.21
159.499,0.00,10.23,406.25,0.00,31.25,5.21
159.519,0.00,9.91,900.00,0.00,23.75,5.21
159.539,-1.25,10.25,83.75,0.00,31.25,5.21
159.559,0.00,10.07,878.75,0.00,32.50,5.21
159.578,0.00,9.73,610.00,1.26,31.25,5.21
159.599,1.25,10.23,475.00,0.00,31.25,5.21
159.618,2.50,9.74,865.00,0.00,31.25,5.21
159.637,1.25,10.25,581.25,1.39,31.25,5.21
159.657,1.25,9.96,516.25,0.00,31.25,5.21
159.676,0.00,10.73,592.50,0.00,31.25,5.21
159.696,2.50,10.12,843.75,0.00,31.25,5.21
159.715,0.00,9.63,297.50,0.00,30.00,5.21
159.735,0.00,11.12,567.50,0.00,31.25,5.21
159.754,0.00,9.94,797.50,0.00,30.00,5.21
159.775,1.25,10.25,13.75,0.00,31.25,5.21
159.794,1.25,10.04,890.00,0.00,31.25,5.21
159.814,1.25,10.31,587.50,1.27,31.25,5.21
159.833,0.00,10.29,458.75,0.00,30.00,5.21
159.853,0.00,9.84,895.00,0.00,31.25,5.21
159.873,-10.00,10.23,85.00,0.00,31.25,5.21
159.894,0.00,9.88,893.75,0.00,32.50,5.21
159.914,2.50,10.24,557.50,0.00,31.25,5.21
159.934,1.25,10.03,667.50,0.00,33.75,5.21
159.953,0.00,11.58,606.25,2.14,30.00,5.21
159.973,5.00,10.23,801.25,0.00,33.75,5.21
159.992,1.25,9.71,880.00,0.00,31.25,5.21
160.014,1.25,10.24,591.25,0.00,31.25,5.21
160.035,0.00,9.85,891.25,0.00,32.50,5.21
160.055,5.00,10.24,365.00,0.75,31.25,5.21
160.074,1.25,10.04,867.50,0.00,30.00,5.21
160.094,0.00,10.23,683.75,0.00,31.25,5.21
160.113,-2.50,10.24,806.25,0.00,30.00,5.21
160.133,0.00,9.72,497.50,0.00,30.00,5.21
160.153,0.00,11.73,662.50,0.00,31.25,5.21
160.172,0.00,9.87,782.50,0.00,31.25,5.21
160.192,1.25,10.77,120.00,0.00,30.00,5.21
160.211,1.25,10.16,891.25,0.00,31.25,5.21
160.232,1.25,9.81,275.00,0.00,31.25,5.21
160.251,0.00,10.30,910.00,0.00,31.25,5.21
160.271,0.00,9.81,883.75,0.00,31.25,5.21
160.291,8.75,10.26,46.25,0.00,31.25,5.21
160.311,1.25,9.98,897.50,0.00,31.25,5.21
160.330,3.75,10.23,588.75,0.45,31.25,5.21
160.349,1.25,10.12,782.50,0.00,32.50,5.21
160.369,-1.25,9.69,886.25,0.12,31.25,5.21
160.388,1.25,10.25,75.00,0.65,28.75,5.21
160.408,0.00,9.84,757.50,0.00,32.50,5.21
160.427,1.25,11.90,673.75,0.00,31.25,5.21
160.447,0.00,10.01,837.50,0.00,31.25,5.21
160.467,1.25,9.59,273.75,0.00,30.00,5.21
160.486,1.25,11.26,907.50,0.00,30.00,5.21
160.506,1.25,9.74,847.50,0.00,31.25,5.21
160.525,1.25,10.71,668.75,0.00,32.50,5.21
160.545,3.75,9.90,817.50,0.00,30.00,5.21
160.590,-1.25,9.96,823.75,0.00,32.50,5.21
160.610,0.00,11.44,501.25,0.00,32.50,5.21
160.629,-6.25,10.92,843.75,0.00,31.25,5.21
160.648,2.50,9.68,821.25,0.00,30.00,5.21
160.668,1.25,10.29,490.00,0.00,31.25,5.21
160.687,1.25,9.85,822.50,0.00,32.50,5.21
160.707,1.25,10.28,16.25,0.00,31.25,5.21
160.726,-1.25,10.09,790.00,0.00,30.00,5.21
160.747,1.25,10.22,505.00,1.49,32.50,5.21
160.766,1.25,10.28,487.50,0.00,31.25,5.21
160.786,0.00,9.78,890.00,0.00,31.25,5.21
160.806,7.50,10.24,87.50,0.00,31.25,5.21
160.825,0.00,9.92,575.00,0.00,32.50,5.21
160.845,1.25,11.30,682.50,0.00,32.50,5.21
160.864,-1.25,10.08,825.00,0.00,32.50,5.21
160.884,0.00,9.62,611.25,0.00,31.25,5.21
160.905,8.75,10.24,712.50,0.00,31.25,5.21
160.925,0.00,9.77,560.00,0.00,32.50,5.21
160.946,1.25,11.37,620.00,1.19,31.25,5.21
160.965,1.25,9.93,722.50,0.00,31.25,5.21
160.985,1.25,10.85,686.25,0.00,32.50,5.21
161.004,1.25,10.09,863.75,0.00,31.25,5.21
161.024,0.00,9.65,532.50,0.00,31.25,5.21
161.044,1.25,10.83,675.00,0.00,30.00,5.21
161.065,2.50,9.77,443.75,0.00,28.75,5.21
161.086,-1.25,10.59,665.00,0.00,31.25,5.21
161.105,1.25,9.95,787.50,0.00,31.25,5.21
161.125,0.00,10.65,67.50,0.00,32.50,5.21
161.144,1.25,10.30,898.75,0.00,30.00,5.21
161.164,2.50,9.62,803.75,1.20,31.25,5.21
161.183,1.25,10.35,48.75,0.00,33.75,5.21
161.203,2.50,9.94,895.00,0.00,31.25,5.21
161.224,0.00,10.24,97.50,0.00,28.75,5.21
161.243,1.25,10.10,820.00,0.00,32.50,5.21
161.265,55.00,10.24,60.00,0.00,31.25,5.21
161.285,1.25,10.15,906.25,0.00,31.25,5.21
161.304,0.00,9.63,785.00,1.29,32.50,5.21
161.324,1.25,10.35,65.00,0.00,31.25,5.21
161.344,1.25,9.97,898.75,0.00,32.50,5.21
161.363,8.75,10.38,496.25,1.43,32.50,5.21
161.383,1.25,10.02,480.00,0.00,32.50,5.21
161.403,1.25,11.16,668.75,0.37,31.25,5.21
161.423,3.75,10.21,822.50,0.00,31.25,5.21
161.442,0.00,9.70,462.50,0.00,31.25,5.21
161.461,0.00,10.64,691.25,0.00,32.50,5.21
161.481,1.25,9.90,798.75,0.00,22.50,5.21
161.501,0.00,10.33,5.00,0.00,22.50,5.21
161.520,0.00,10.21,902.50,0.00,25.00,5.21
161.541,0.00,9.59,236.25,0.00,28.75,5.21
161.561,1.25,11.33,910.00,0.00,28.75,5.21
161.582,1.25,9.70,631.25,0.00,27.50,5.21
161.602,0.00,11.04,688.75,0.00,30.00,5.21
161.622,1.25,9.85,836.25,0.00,32.50,5.21
161.641,1.25,10.62,73.75,0.00,26.25,5.21
161.660,0.00,10.09,890.00,0.00,25.00,5.21
161.680,1.25,9.58,572.50,1.59,25.00,5.21
161.699,1.25,10.35,588.75,0.00,32.50,5.21
161.719,0.00,9.88,895.00,0.00,32.50,5.21
161.738,11.25,10.35,602.50,2.24,31.25,5.21
161.758,0.00,9.99,686.25,0.00,32.50,5.21
161.778,1.25,11.56,672.50,0.00,31.25,5.21
161.797,12.50,10.14,821.25,0.00,30.00,5.21
161.816,1.25,9.66,655.00,0.00,31.25,5.21
161.836,2.50,10.59,680.00,0.00,30.00,5.21
161.857,0.00,9.82,850.00,0.00,31.25,5.21
161.877,-1.25,11.84,671.25,0.00,31.25,5.21
161.897,-1.25,9.98,815.00,0.00,32.50,5.21
161.916,0.00,9.81,607.50,0.00,30.00,5.21
161.935,0.00,10.43,908.75,0.00,30.00,5.21
161.955,1.25,9.70,781.25,0.64,30.00,5.21
161.977,1.25,11.87,685.00,0.00,32.50,5.21
161.996,1.25,9.82,890.00,0.00,32.50,5.21
162.016,1.25,10.31,247.50,0.00,31.25,5.21
162.036,1.25,10.06,897.50,0.00,31.25,5.21
162.055,1.25,9.60,75.00,1.52,31.25,5.21
162.075,0.00,10.35,742.50,0.00,31.25,5.21
162.096,0.00,9.88,796.25,1.75,32.50,5.21
162.116,2.50,10.24,20.00,0.00,30.00,5.21
162.135,1.25,9.88,900.00,0.00,30.00,5.21
162.155,0.00,10.24,506.25,0.94,30.00,5.21
162.176,1.25,10.00,428.75,0.00,30.00,5.21
162.196,2.50,10.81,701.25,0.00,31.25,5.21
162.215,-8.75,10.23,803.75,0.00,30.00,5.21
162.235,1.25,9.72,890.00,0.00,32.50,5.21
162.254,1.25,10.24,666.25,0.59,30.00,5.21
162.274,1.25,9.89,807.50,0.00,32.50,5.21
162.293,1.25,11.50,675.00,0.00,30.00,5.21
162.313,0.00,10.14,898.75,0.00,30.00,5.21
162.332,1.25,9.60,540.00,0.00,32.50,5.21
162.352,1.25,11.05,830.00,0.00,30.00,5.21
162.372,0.00,9.76,825.00,0.00,31.25,5.21
162.391,1.25,10.65,107.50,0.00,32.50,5.21
162.411,1.25,10.01,897.50,0.00,31.25,5.21
162.430,1.25,10.29,592.50,0.00,33.75,5.21
162.450,1.25,10.19,816.25,0.00,30.00,5.21
162.470,1.25,9.81,801.25,0.00,31.25,5.21
162.490,2.50,10.58,898.75,0.00,30.00,5.21
162.512,0.00,9.90,888.75,0.00,32.50,5.21
162.532,2.50,10.25,596.25,0.00,32.50,5.21
162.551,-1.25,9.96,901.25,0.00,30.00,5.21
162.570,1.25,11.96,667.50,0.14,30.00,5.21
162.590,0.00,10.17,817.50,0.00,32.50,5.21
162.611,0.00,9.78,890.00,0.00,31.25,5.21
162.631,-7.50,10.24,556.25,0.00,31.25,5.21
162.651,-1.25,9.81,595.00,0.00,31.25,5.21
162.671,-8.75,10.24,616.25,1.74,31.25,5.21
162.691,1.25,9.96,722.50,0.00,32.50,5.21
162.711,1.25,11.80,660.00,0.00,31.25,5.21
162.730,0.00,10.18,845.00,0.00,31.25,5.21
162.749,0.00,9.68,732.50,0.00,30.00,5.21
162.769,-1.25,11.42,690.00,0.00,30.00,5.21
162.789,-1.25,9.83,867.50,0.00,30.00,5.21
162.808,1.25,10.69,690.00,0.00,31.25,5.21
162.829,1.25,10.00,897.50,0.00,30.00,5.21
162.848,2.50,9.56,620.00,0.00,32.50,5.21
162.868,0.00,10.28,902.50,0.00,32.50,5.21
162.888,1.25,9.81,770.00,1.07,30.00,5.21
162.907,0.00,10.25,93.75,0.00,33.75,5.21
162.927,0.00,9.92,892.50,0.00,32.50,5.21
162.946,6.25,10.25,502.50,1.11,31.25,5.21
162.966,0.00,10.08,458.75,0.00,31.25,5.21
162.985,1.25,9.64,767.50,0.00,31.25,5.21
163.005,1.25,10.24,763.75,0.00,32.50,5.21
163.026,2.50,9.75,891.25,0.00,30.00,5.21
163.046,-5.00,10.24,668.75,0.02,32.50,5.21
163.066,2.50,9.97,772.50,0.00,31.25,5.21
163.085,2.50,10.31,660.00,0.00,31.25,5.21
163.105,-1.25,10.14,835.00,0.00,31.25,5.21
163.125,0.00,9.62,631.25,0.00,31.25,5.21
163.147,-1.25,10.23,747.50,0.00,32.50,5.21
163.167,1.25,9.76,511.25,0.00,32.50,5.21
163.186,0.00,11.76,672.50,0.33,31.25,5.21
163.205,1.25,9.90,805.00,0.00,30.00,5.21
163.225,0.00,10.37,42.50,0.00,31.25,5.21
163.244,0.00,10.25,900.00,0.00,31.25,5.21
163.264,1.25,9.63,523.75,0.00,31.25,5.21
163.284,0.00,10.30,-10.00,0.00,31.25,5.21
163.303,0.00,9.80,891.25,0.00,31.25,5.21
163.323,2.50,10.25,87.50,0.00,31.25,5.21
163.342,0.00,10.04,516.25,0.00,32.50,5.21
163.362,1.25,11.38,696.25,0.00,30.00,5.21
163.382,5.00,10.22,817.50,0.00,31.25,5.21
163.402,2.50,9.71,897.50,0.00,30.00,5.21
163.421,-2.50,10.24,668.75,0.29,31.25,5.21
163.440,0.00,9.90,821.25,0.00,31.25,5.21
163.461,1.25,11.79,665.00,0.00,26.25,5.21
163.481,0.00,10.02,822.50,0.00,26.25,5.21
163.500,0.00,9.59,412.50,0.00,26.25,5.21
163.520,0.00,11.45,682.50,0.00,30.00,5.21
163.539,0.00,9.76,811.25,0.00,30.00,5.21
163.559,-1.25,10.67,356.25,0.00,31.25,5.21
163.578,-1.25,10.01,901.25,0.00,32.50,5.21
163.597,0.00,10.27,571.25,0.00,30.00,5.21
163.617,1.25,10.15,703.75,0.00,30.00,5.21
163.638,3.75,9.72,835.00,2.00,30.00,5.21
163.658,1.25,10.25,3.75,0.00,32.50,5.21
163.678,0.00,9.84,888.75,0.00,32.50,5.21
163.697,3.75,10.25,568.75,1.51,31.25,5.21
163.716,0.00,9.99,665.00,0.00,32.50,5.21
163.736,0.00,11.57,677.50,0.71,32.50,5.21
163.758,0.00,10.17,462.50,0.00,28.75,5.21
163.779,0.00,9.62,672.50,0.85,32.50,5.21
163.798,-1.25,10.31,535.00,0.00,30.00,5.21
163.817,1.25,9.84,503.75,0.00,30.00,5.21
163.837,1.25,11.75,657.50,1.19,31.25,5.21
163.856,1.25,9.98,768.75,0.00,31.25,5.21
163.876,1.25,11.29,88.75,0.00,30.00,5.21
163.896,-10.00,10.17,890.00,0.00,31.25,5.21
163.915,0.00,9.72,766.25,0.00,31.25,5.21
163.935,0.00,10.30,660.00,0.00,32.50,5.21
163.954,0.00,9.90,881.25,0.00,31.25,5.21
163.974,1.25,10.27,166.25,0.00,28.75,5.21
163.993,1.25,10.20,902.50,0.00,31.25,5.21
164.013,0.00,9.72,833.75,0.62,31.25,5.21
164.033,0.00,10.29,281.25,0.00,30.00,5.21
164.054,1.25,9.73,778.75,0.00,28.75,5.21
164.074,0.00,10.25,-121.25,0.00,32.50,5.21
164.095,1.25,9.96,888.75,0.00,31.25,5.21
164.114,1.25,10.25,485.00,1.02,30.00,5.21
164.136,1.25,10.16,896.25,0.00,28.75,5.21
164.156,0.00,10.31,58.75,0.00,32.50,5.21
164.176,1.25,10.44,797.50,0.00,31.25,5.21
164.196,0.00,9.69,840.00,1.58,32.50,5.21
164.215,0.00,10.35,21.25,0.00,32.50,5.21
164.235,2.50,9.91,791.25,0.00,30.00,5.21
164.254,1.25,10.86,602.50,1.94,31.25,5.21
164.274,1.25,10.08,592.50,0.00,31.25,5.21
164.293,0.00,9.62,421.25,0.00,31.25,5.21
164.313,12.50,10.24,668.75,0.00,31.25,5.21
164.332,1.25,9.79,585.00,0.00,31.25,5.21
164.352,0.00,10.35,447.50,0.00,32.50,5.21
164.371,1.25,9.97,826.25,0.00,32.50,5.21
164.391,1.25,10.69,5.00,0.00,32.50,5.21
164.411,0.00,10.36,903.75,0.00,32.50,5.21
164.431,0.00,9.65,818.75,0.00,31.25,5.21
164.451,0.00,10.30,677.50,0.00,31.25,5.21
164.471,1.25,9.82,901.25,0.00,32.50,5.21
164.490,1.25,10.24,122.50,0.00,32.50,5.21
164.510,0.00,10.04,891.25,0.00,31.25,5.21
164.529,1.25,9.92,613.75,0.00,31.25,5.21
164.548,-1.25,10.27,827.50,0.00,30.00,5.21
164.568,1.25,9.76,892.50,0.00,31.25,5.21
164.587,1.25,11.75,675.00,0.00,31.25,5.21
164.607,0.00,9.93,845.00,0.00,32.50,5.21
164.626,0.00,11.39,666.25,0.00,31.25,5.21
164.646,0.00,10.10,830.00,0.00,31.25,5.21
164.666,0.00,9.62,260.00,0.00,31.25,5.21
164.687,0.00,11.75,831.25,0.00,31.25,5.21
164.707,0.00,9.77,786.25,0.00,32.50,5.21
164.726,1.25,11.26,667.50,0.00,31.25,5.21
164.747,0.00,9.92,875.00,0.00,31.25,5.21
164.766,0.00,10.32,181.25,0.00,31.25,5.21
164.786,1.25,10.25,897.50,0.00,31.25,5.21
164.805,0.00,9.65,275.00,1.25,31.25,5.21
164.825,1.25,10.25,47.50,0.00,30.00,5.21
164.844,2.50,9.90,890.00,0.00,31.25,5.21
164.864,21.25,10.24,578.75,0.00,30.00,5.21
164.884,1.25,10.00,758.75,0.00,32.50,5.21
164.903,2.50,9.72,695.00,0.07,32.50,5.21
164.926,1.25,10.11,360.00,0.00,32.50,5.21
164.946,2.50,9.61,511.25,0.00,30.00,5.21
164.967,1.25,10.35,412.50,0.00,30.00,5.21
164.986,0.00,9.88,890.00,0.00,31.25,5.21
165.008,1.25,10.50,-6.25,0.00,33.75,5.21
165.027,0.00,9.93,892.50,0.00,32.50,5.21
165.047,1.25,10.24,587.50,0.00,32.50,5.21
165.068,-1.25,10.07,905.00,0.00,32.50,5.21
165.088,0.00,9.56,63.75,0.00,31.25,5.21
165.109,0.00,10.41,648.75,0.00,28.75,5.21
165.129,0.00,9.89,850.00,1.20,31.25,5.21
165.149,17.50,10.23,137.50,0.00,30.00,5.21
165.169,0.00,9.91,893.75,0.00,30.00,5.21
165.189,8.75,10.25,108.75,0.00,28.75,5.21
165.209,1.25,10.07,897.50,0.00,31.25,5.21
165.229,1.25,9.74,626.25,0.00,32.50,5.21
165.248,-8.75,10.24,858.75,0.00,30.00,5.21
