Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.545,4026.25,9.1275,-1.25,10.8425,0.0,0.0025
17.555,4040.0,9.125,3.75,10.5675,0.0,0.0025
17.566,4040.0,9.13125,3.75,10.5675,0.0,0.0025
17.576,4035.0,9.1275,0.0,10.901250000000001,0.0,0.0025
17.586,3920.0,9.12875,1.25,10.91625,0.0,0.0025
17.596,3920.0,9.12875,0.0,10.89125,0.0,0.0025
17.606,3923.75,9.12875,0.0,10.66375,0.0,0.0025
17.617,4027.5,9.12875,-2.5,10.401250000000001,0.0,0.005
17.627,3923.75,9.12625,0.0,10.955,0.0,0.005
17.637,4026.25,9.13125,-3.75,10.95375,0.0,0.005
17.648,4032.5,9.12375,6.25,10.88875,0.0,0.005
17.658,4032.5,9.12375,2.5,10.76125,0.0,0.005
17.668,4041.25,9.125,-2.5,10.432500000000001,-1.25,0.00375
17.679,4028.75,9.1275,-1.25,10.265,-1.25,0.00375
17.689,4037.5,9.1275,3.75,10.89875,-1.25,0.00375
17.699,4031.25,9.13125,7.5,10.89625,-1.25,0.00375
17.710,4031.25,9.13125,0.0,10.39125,0.0,0.00375
17.720,4033.75,9.125,-3.75,10.5625,0.0,0.00375
17.730,4006.25,9.1325,35.0,10.34,0.0,0.00375
17.740,4032.5,9.94125,-16.25,10.89875,0.0,0.00375
