elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.985,4376.25,10.06,478.75,1.11,30.00,5.21
39.004,3760.00,9.25,12.50,0.00,31.25,5.21
39.024,4386.25,10.26,456.25,0.00,28.75,5.21
39.043,4170.00,10.56,473.75,1.16,31.25,5.21
39.063,3815.00,9.23,25.00,0.00,32.50,5.21
39.083,4385.00,10.15,450.00,0.00,31.25,5.21
39.103,4157.50,9.24,432.50,1.02,31.25,5.21
39.122,4386.25,9.39,23.75,0.00,26.25,5.21
39.142,4375.00,10.64,443.75,0.00,28.75,4.72
39.162,3673.75,9.23,392.50,0.14,100.00,4.87
39.182,4388.75,9.98,65.00,0.00,208.75,5.14
39.203,3643.75,9.22,68.75,0.00,31.25,5.21
39.225,4386.25,10.08,446.25,0.00,1811.25,5.23
39.245,4031.25,9.25,345.00,0.73,27.50,5.19
39.264,4386.25,9.29,88.75,0.00,1400.00,5.20
39.283,4350.00,10.56,451.25,0.00,1150.00,5.20
39.303,3953.75,9.22,38.75,0.00,893.75,5.20
39.324,4380.00,10.00,-273.75,0.00,545.00,5.21
39.344,4112.50,9.25,478.75,0.75,255.00,5.20
39.363,4376.25,9.24,30.00,0.00,326.25,5.20
39.382,4380.00,9.70,-405.00,0.00,561.25,5.20
39.402,4415.00,9.41,466.25,0.78,817.50,5.21
39.422,4272.50,9.33,33.75,0.00,1103.75,5.07
39.442,4368.75,10.49,462.50,0.11,31.25,5.21
39.464,4377.50,9.28,-143.75,0.00,32.50,5.21
39.485,3817.50,9.24,486.25,0.96,31.25,5.21
39.506,4380.00,9.35,316.25,0.00,30.00,5.21
39.526,4373.75,10.34,397.50,0.68,31.25,5.21
39.547,4371.25,9.22,90.00,0.00,31.25,5.21
39.567,4378.75,9.69,475.00,1.04,30.00,5.21
39.589,4380.00,9.88,7.50,0.00,30.00,5.20
39.610,4256.25,9.25,455.00,0.70,30.00,5.21
39.631,4373.75,10.25,455.00,0.00,32.50,5.21
39.652,3921.25,10.61,480.00,0.44,31.25,5.21
39.671,3586.25,9.22,37.50,0.00,31.25,5.21
39.690,4371.25,9.73,442.50,0.00,32.50,5.21
39.710,4238.75,9.28,465.00,0.50,32.50,5.21
39.729,4370.00,9.26,152.50,0.00,30.00,5.21
39.749,4366.25,9.40,447.50,0.00,31.25,5.21
39.768,4340.00,9.94,466.25,0.41,31.25,5.21
39.788,3792.50,9.28,96.25,0.00,32.50,5.21
39.808,4378.75,10.34,438.75,0.00,30.00,5.21
39.827,4036.25,9.25,343.75,0.43,31.25,5.21
39.846,3716.25,9.22,92.50,0.00,32.50,5.20
39.866,4376.25,10.13,456.25,0.00,31.25,5.21
39.885,4055.00,9.23,430.00,0.40,32.50,5.21
39.905,4380.00,10.29,68.75,0.00,1487.50,4.77
39.928,-12.50,10.16,648.75,0.00,872.50,5.21
39.949,1.25,11.10,701.25,0.00,31.25,5.21
39.971,1.25,9.72,792.50,0.00,31.25,5.20
39.991,1.25,10.82,702.50,0.00,31.25,5.21
40.011,1.25,10.01,896.25,0.00,30.00,5.21
40.030,1.25,9.83,427.50,0.00,32.50,5.21
40.050,0.00,11.03,711.25,0.00,31.25,5.21
40.069,1.25,9.72,897.50,0.00,32.50,5.21
40.088,8.75,10.16,51.25,0.00,32.50,5.21
40.108,0.00,10.04,898.75,0.00,30.00,5.21
40.128,-1.25,9.54,637.50,0.00,31.25,5.21
40.147,1.25,10.31,456.25,0.00,31.25,5.21
40.166,-1.25,9.81,885.00,0.00,31.25,5.21
40.186,0.00,10.21,76.25,0.75,30.00,5.21
40.206,1.25,10.05,778.75,0.00,31.25,5.21
40.225,1.25,9.63,820.00,0.00,31.25,5.21
40.245,-8.75,10.15,-6.25,0.00,32.50,5.21
40.266,0.00,9.79,905.00,0.00,31.25,5.21
40.287,5.00,10.16,31.25,0.00,31.25,5.21
40.307,1.25,9.98,533.75,0.00,31.25,5.21
40.326,1.25,9.59,765.00,0.00,32.50,5.21
40.345,18.75,10.15,591.25,0.00,31.25,5.21
40.365,1.25,9.78,557.50,0.00,31.25,5.21
40.384,1.25,10.69,687.50,0.32,28.75,5.21
40.404,0.00,10.02,831.25,0.00,31.25,5.21
40.423,0.00,9.59,561.25,0.00,31.25,5.21
40.443,0.00,11.81,713.75,0.00,31.25,5.21
40.463,0.00,9.76,892.50,0.00,31.25,5.21
40.491,1.25,11.84,702.50,0.00,32.50,5.21
40.512,2.50,9.81,820.00,0.00,32.50,5.21
40.532,1.25,10.26,638.75,0.00,30.00,5.21
40.551,1.25,10.10,901.25,0.00,32.50,5.21
40.570,0.00,9.56,833.75,0.00,31.25,5.21
40.590,1.25,10.41,668.75,0.00,31.25,5.21
40.611,1.25,9.78,826.25,0.00,31.25,5.21
40.630,1.25,10.27,12.50,0.00,33.75,5.21
40.650,2.50,10.09,903.75,0.00,32.50,5.21
40.672,0.00,10.20,613.75,0.00,32.50,5.21
40.695,3582.50,9.27,15.00,1.04,1263.75,5.07
40.714,4103.75,9.34,-13.75,0.00,31.25,5.21
40.735,3966.25,9.29,473.75,0.89,31.25,5.21
40.755,4328.75,9.39,55.00,0.00,31.25,5.21
40.774,4336.25,9.59,460.00,0.00,31.25,5.21
40.794,4352.50,9.51,400.00,1.01,30.00,5.21
40.813,4275.00,9.25,27.50,0.00,31.25,5.21
40.833,4357.50,10.42,456.25,0.00,30.00,5.21
40.852,3758.75,9.24,440.00,0.29,32.50,5.21
40.872,4352.50,9.24,-5.00,0.00,30.00,5.21
40.891,4356.25,10.26,466.25,0.00,31.25,5.21
40.911,4051.25,9.25,418.75,0.36,31.25,5.21
40.932,4371.25,9.29,2.50,0.00,31.25,5.21
40.952,3707.50,10.45,462.50,0.63,31.25,5.21
40.972,4353.75,9.48,217.50,0.00,31.25,5.21
40.992,4351.25,9.78,461.25,0.32,31.25,5.21
41.011,3977.50,9.25,138.75,0.00,31.25,5.21
41.031,4360.00,9.29,31.25,0.00,31.25,5.21
41.050,4308.75,10.56,475.00,0.25,31.25,5.21
41.070,3722.50,9.22,125.00,0.55,27.50,5.21
41.089,4362.50,9.37,-35.00,0.00,30.00,5.21
41.109,4343.75,10.76,480.00,0.32,31.25,5.21
41.129,3870.00,9.24,116.25,0.00,32.50,5.21
41.148,4362.50,9.72,457.50,0.00,31.25,5.21
41.168,4298.75,9.44,475.00,0.24,32.50,5.21
41.187,4306.25,9.34,141.25,0.00,31.25,5.21
41.207,4345.00,9.36,445.00,0.00,30.00,5.21
41.227,4357.50,10.15,472.50,0.25,30.00,5.21
41.247,4356.25,9.23,37.50,0.00,32.50,5.21
41.267,4322.50,9.55,473.75,0.72,31.25,5.21
41.287,4272.50,9.33,15.00,0.00,31.25,5.21
41.308,4358.75,10.49,473.75,0.00,31.25,5.21
41.328,3787.50,9.24,231.25,0.00,32.50,5.21
41.347,4366.25,9.55,67.50,0.00,31.25,5.21
41.367,4365.00,10.30,463.75,0.00,30.00,5.21
41.387,3968.75,9.24,256.25,0.00,31.25,5.21
41.406,4355.00,9.36,417.50,0.00,30.00,5.21
41.426,4356.25,10.64,11.25,0.00,32.50,5.21
41.451,4355.00,10.66,435.00,0.00,1166.25,4.80
41.471,4358.75,9.35,-232.50,0.00,796.25,5.21
41.491,4360.00,9.72,120.00,0.00,32.50,5.21
41.510,4258.75,9.28,441.25,0.98,31.25,5.21
41.530,4352.50,9.26,157.50,0.00,32.50,5.21
41.549,4368.75,10.46,483.75,1.02,31.25,5.21
41.570,4360.00,9.36,25.00,0.00,32.50,5.21
41.592,4347.50,10.59,458.75,0.00,32.50,5.21
41.611,3897.50,9.43,400.00,0.35,28.75,5.21
41.630,4283.75,9.24,-2.50,0.00,31.25,5.21
41.650,4366.25,10.54,458.75,0.00,30.00,5.21
41.669,3783.75,9.23,440.00,0.42,31.25,5.21
41.689,4358.75,9.55,172.50,0.00,32.50,5.21
41.708,4350.00,10.15,466.25,0.00,31.25,5.21
41.728,3790.00,9.23,398.75,0.48,30.00,5.21
41.748,4357.50,9.27,-148.75,0.00,31.25,5.21
41.767,4350.00,10.30,458.75,0.00,31.25,5.21
41.786,3887.50,9.23,431.25,0.44,31.25,5.21
41.806,4363.75,9.39,-167.50,0.00,31.25,5.21
41.825,4351.25,10.76,455.00,0.00,30.00,5.21
41.845,3722.50,9.22,387.50,0.49,32.50,5.21
41.864,4360.00,9.95,-262.50,0.00,31.25,5.21
41.884,4281.25,9.25,460.00,0.70,28.75,5.21
41.905,4356.25,9.38,-28.75,0.00,31.25,5.21
41.924,4358.75,10.63,477.50,0.00,28.75,5.21
41.944,3755.00,9.84,496.25,0.74,31.25,5.21
41.963,3746.25,9.21,-137.50,0.00,31.25,5.21
41.983,4346.25,10.31,473.75,0.21,32.50,5.21
42.003,3930.00,9.23,227.50,0.00,32.50,5.21
42.024,4357.50,9.38,446.25,0.00,32.50,5.21
42.043,4367.50,10.06,470.00,0.24,32.50,5.21
42.063,3926.25,9.21,136.25,0.00,28.75,5.21
42.082,4351.25,10.34,450.00,0.00,30.00,5.21
42.101,3743.75,10.80,428.75,0.23,30.00,5.21
42.121,3868.75,9.21,167.50,0.00,27.50,5.21
42.140,4358.75,9.90,453.75,0.00,26.25,5.21
42.160,4202.50,9.24,357.50,1.04,25.00,5.21
42.180,4351.25,9.26,128.75,0.00,31.25,5.21
42.199,4328.75,10.61,483.75,0.89,26.25,5.21
42.220,3850.00,9.22,27.50,1.01,31.25,5.21
42.240,4356.25,9.89,36.25,0.00,30.00,5.21
42.260,4193.75,9.24,485.00,0.85,28.75,5.21
42.279,4355.00,9.26,12.50,0.00,30.00,5.21
42.300,4336.25,10.51,462.50,0.00,27.50,5.21
42.320,3728.75,9.21,231.25,0.00,25.00,5.20
42.340,4351.25,9.79,400.00,0.00,25.00,5.21
42.360,4292.50,9.25,396.25,0.83,30.00,5.21
42.379,4360.00,9.25,245.00,0.00,32.50,5.21
42.399,4363.75,10.64,421.25,0.00,28.75,5.21
42.418,4305.00,9.82,416.25,0.86,31.25,5.21
42.438,3696.25,9.29,171.25,0.00,33.75,5.21
42.457,4360.00,10.43,412.50,0.00,30.00,5.21
42.477,4020.00,9.22,381.25,0.79,31.25,5.21
42.497,4363.75,9.37,157.50,0.00,28.75,5.21
42.516,4267.50,9.98,488.75,0.00,31.25,5.21
42.539,4350.00,9.58,291.25,0.00,31.25,5.21
42.559,4341.25,10.21,472.50,0.00,31.25,5.21
42.578,4123.75,9.23,370.00,0.00,30.00,5.21
42.598,4345.00,9.29,12.50,0.00,32.50,5.21
42.617,4310.00,10.26,462.50,0.00,30.00,5.21
42.636,3446.25,9.22,356.25,0.00,32.50,5.21
42.656,4350.00,9.39,108.75,0.00,28.75,5.21
42.675,4346.25,10.69,460.00,0.00,31.25,5.21
42.695,3442.50,9.22,403.75,0.00,31.25,5.21
42.714,4356.25,10.02,295.00,0.00,32.50,5.21
42.734,4366.25,9.23,441.25,0.00,31.25,5.21
42.754,3855.00,9.22,366.25,0.00,32.50,5.21
42.773,4351.25,9.45,110.00,0.00,31.25,5.21
42.792,4325.00,9.78,411.25,0.00,28.75,5.21
42.812,4158.75,9.21,350.00,0.00,32.50,5.21
42.831,4353.75,9.28,293.75,0.00,30.00,5.21
42.852,3822.50,9.22,438.75,0.66,32.50,5.21
42.872,4348.75,9.21,110.00,0.00,31.25,5.21
42.891,4346.25,10.00,95.00,0.00,31.25,5.21
42.910,4095.00,9.22,433.75,0.74,31.25,5.21
42.930,4350.00,9.27,-37.50,0.00,31.25,5.21
42.950,4330.00,9.22,440.00,0.48,32.50,5.21
42.972,0.00,10.58,200.00,0.00,1387.50,4.78
42.992,0.00,11.73,682.50,0.00,32.50,5.21
43.012,0.00,9.87,665.00,0.00,31.25,5.21
43.033,0.00,10.84,671.25,0.21,31.25,5.21
43.053,2.50,10.13,830.00,0.00,32.50,5.21
43.073,0.00,9.63,661.25,0.00,30.00,5.21
43.093,1.25,11.77,436.25,1.01,32.50,5.21
43.114,0.00,9.81,416.25,0.00,32.50,5.21
43.135,0.00,10.88,96.25,0.00,32.50,5.21
43.156,0.00,10.02,897.50,0.00,31.25,5.21
43.178,1.25,9.52,652.50,0.91,32.50,5.21
43.197,1.25,10.25,32.50,0.00,31.25,5.21
43.217,1.25,9.87,891.25,0.00,30.00,5.21
43.238,0.00,10.15,13.75,0.00,31.25,5.21
43.258,1.25,10.02,890.00,0.00,31.25,5.21
43.277,1.25,9.53,452.50,0.00,31.25,5.21
43.299,1.25,10.26,398.75,0.00,33.75,5.21
43.320,0.00,9.66,818.75,0.00,30.00,5.21
