elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
276.120,1.25,12.02,147.50,0.00,32.50,5.21
276.140,1.25,13.08,708.75,0.00,30.00,5.21
276.159,5.00,12.02,575.00,0.00,27.50,5.21
276.179,0.00,12.12,231.25,0.00,31.25,5.21
276.198,0.00,14.19,685.00,0.03,31.25,5.21
276.218,-1.25,12.01,158.75,0.00,31.25,5.21
276.237,2.50,12.24,115.00,0.00,32.50,5.21
276.257,0.00,13.25,702.50,0.00,30.00,5.21
276.277,-7.50,12.01,163.75,0.00,28.75,5.21
276.297,0.00,12.10,691.25,0.26,31.25,5.21
276.318,8.75,12.02,47.50,0.00,32.50,5.21
276.340,1.25,13.74,712.50,0.19,30.00,5.21
276.360,1.25,12.05,432.50,0.00,32.50,5.21
276.381,2.50,12.67,708.75,0.29,31.25,5.21
276.400,0.00,12.02,705.00,0.78,31.25,5.21
276.420,-1.25,12.01,90.00,0.00,32.50,5.21
276.439,0.00,12.84,692.50,0.00,31.25,5.21
276.462,0.00,12.10,30.00,0.00,32.50,5.21
276.484,32.50,12.01,37.50,0.00,31.25,5.21
276.508,-6.25,12.01,301.25,0.00,32.50,5.21
276.531,1.25,13.79,687.50,0.27,32.50,5.21
276.551,6.25,12.02,43.75,0.00,31.25,5.21
276.572,0.00,12.62,648.75,0.00,31.25,5.21
276.596,0.00,12.10,425.00,0.00,31.25,5.21
276.615,0.00,13.39,697.50,0.32,31.25,5.21
276.635,-18.75,12.02,32.50,0.00,31.25,5.21
276.654,0.00,12.52,435.00,0.00,32.50,5.21
276.674,1.25,14.12,687.50,0.00,32.50,5.21
276.693,6.25,12.01,-8.75,0.00,30.00,5.21
276.714,0.00,12.15,401.25,0.00,30.00,5.21
276.734,1.25,12.02,600.00,4.29,31.25,5.21
276.753,0.00,12.31,-40.00,0.00,31.25,5.21
276.773,0.00,12.69,406.25,0.00,33.75,5.21
276.792,1.25,12.40,601.25,4.41,31.25,5.21
276.812,5.00,12.11,-40.00,0.00,30.00,5.21
276.831,1.25,12.50,727.50,0.29,28.75,5.21
276.852,-1.25,12.01,43.75,0.00,32.50,5.21
276.872,0.00,12.71,703.75,0.00,32.50,5.21
276.891,1.25,13.01,717.50,0.00,31.25,5.21
276.911,3.75,12.08,618.75,0.00,32.50,5.21
276.930,0.00,12.14,685.00,0.00,32.50,5.21
276.950,0.00,14.23,700.00,0.19,33.75,5.21
276.969,11.25,12.02,102.50,0.00,30.00,5.21
276.989,2.50,13.05,688.75,0.00,31.25,5.21
277.008,-2.50,12.01,562.50,0.00,32.50,5.21
277.029,0.00,12.16,97.50,0.00,30.00,5.21
277.049,0.00,13.81,676.25,0.00,30.00,5.21
277.068,5.00,12.01,215.00,0.00,31.25,5.21
277.088,1.25,12.04,702.50,0.00,30.00,5.21
277.110,7.50,12.03,611.25,0.00,31.25,5.21
277.130,1.25,12.16,668.75,0.00,32.50,5.21
277.149,0.00,13.76,735.00,0.28,28.75,5.21
277.169,-1.25,12.01,38.75,0.00,28.75,5.21
277.188,1.25,12.61,697.50,0.00,31.25,5.21
277.208,0.00,12.84,730.00,0.00,31.25,5.21
277.227,-2.50,12.02,601.25,0.00,28.75,5.21
277.247,1.25,12.10,645.00,0.00,32.50,5.21
277.266,1.25,13.23,458.75,0.27,31.25,5.21
277.286,5.00,12.03,56.25,0.00,32.50,5.21
277.307,1.25,12.03,716.25,0.00,31.25,5.21
277.330,1.25,13.69,318.75,0.00,32.50,5.21
277.362,0.00,12.24,713.75,0.96,30.00,5.21
277.387,-5.00,12.03,52.50,0.00,32.50,5.21
277.406,0.00,13.38,706.25,0.00,32.50,5.21
277.427,0.00,12.01,607.50,0.00,31.25,5.21
277.449,1.25,12.71,711.25,0.18,31.25,5.21
277.468,0.00,12.02,32.50,4.07,31.25,5.21
277.488,0.00,12.70,68.75,0.00,32.50,5.21
277.507,-1.25,13.20,706.25,0.00,31.25,5.21
277.527,2.50,12.01,616.25,4.66,32.50,5.21
277.546,1.25,12.12,-46.25,0.00,32.50,5.21
277.566,1.25,14.16,723.75,0.17,33.75,5.21
277.585,-1.25,12.01,80.00,4.32,32.50,5.21
277.605,0.00,12.12,15.00,0.00,31.25,5.21
277.627,-8.75,12.02,568.75,0.00,30.00,5.21
277.646,1.25,12.14,90.00,0.00,32.50,5.21
277.666,0.00,14.06,705.00,0.00,33.75,5.21
277.686,-1.25,12.01,50.00,0.00,31.25,5.21
277.706,1.25,13.02,126.25,0.00,32.50,5.21
277.725,-1.25,12.02,676.25,1.98,31.25,5.21
277.745,0.00,12.01,142.50,0.00,32.50,5.21
277.764,1.25,12.10,77.50,0.00,31.25,5.21
277.784,0.00,12.31,672.50,2.00,31.25,5.21
277.803,5.00,12.04,73.75,0.00,31.25,5.21
277.823,0.00,12.82,712.50,0.00,30.00,5.21
277.843,0.00,12.01,613.75,0.00,32.50,5.21
277.865,1.25,13.65,687.50,0.00,31.25,5.21
277.885,15.00,12.01,480.00,2.60,30.00,5.21
277.909,-8.75,12.01,565.00,3.90,32.50,5.21
277.929,1.25,12.02,6.25,0.00,31.25,5.21
277.948,1.25,12.44,445.00,0.00,31.25,5.21
277.968,8.75,12.01,592.50,4.20,31.25,5.21
277.987,1.25,12.42,2.50,0.00,31.25,5.21
278.008,2.50,14.17,707.50,0.00,32.50,5.21
278.028,2.50,12.01,612.50,0.00,32.50,5.21
278.047,0.00,12.17,691.25,0.00,31.25,5.21
278.067,0.00,12.01,713.75,0.20,31.25,5.21
278.086,10.00,12.01,15.00,0.00,31.25,5.21
278.106,0.00,12.66,728.75,0.00,28.75,5.21
278.125,1.25,12.34,733.75,0.00,32.50,5.21
278.147,-1.25,12.10,206.25,0.00,31.25,5.21
278.167,1.25,12.02,658.75,3.14,28.75,5.21
278.187,0.00,12.19,92.50,0.00,31.25,5.21
278.207,0.00,13.46,741.25,0.00,31.25,5.21
278.226,15.00,12.87,681.25,3.00,30.00,5.21
278.246,7.50,12.09,92.50,0.00,31.25,5.21
278.265,1.25,12.42,717.50,0.25,32.50,5.21
278.285,11.25,12.02,51.25,0.00,31.25,5.21
278.305,0.00,12.71,78.75,0.00,28.75,5.21
278.324,0.00,13.46,536.25,0.00,30.00,5.21
278.345,2.50,12.06,-73.75,0.00,30.00,5.21
278.367,-1.25,12.07,48.75,0.00,31.25,5.21
278.389,0.00,13.23,585.00,0.00,32.50,5.21
278.412,-2.50,12.04,350.00,0.00,32.50,5.21
278.433,0.00,12.01,42.50,0.00,32.50,5.21
278.455,1.25,12.88,697.50,0.00,31.25,5.21
278.475,-1.25,12.70,733.75,0.00,30.00,5.21
278.494,-10.00,12.01,615.00,0.00,30.00,5.21
278.514,1.25,12.10,712.50,0.00,31.25,5.21
278.534,0.00,12.81,727.50,0.21,30.00,5.21
278.553,3.75,12.03,56.25,0.00,32.50,5.21
278.573,1.25,12.99,703.75,0.00,32.50,5.21
278.592,-5.00,14.19,555.00,0.00,31.25,5.21
278.612,16.25,12.01,633.75,0.00,32.50,5.21
278.631,1.25,12.37,680.00,0.00,30.00,5.21
278.653,1.25,12.02,45.00,0.00,30.00,5.21
278.674,1.25,13.23,722.50,0.00,32.50,5.21
278.694,2.50,12.02,612.50,0.00,31.25,5.21
278.713,0.00,12.11,642.50,0.00,31.25,5.21
278.733,0.00,13.98,698.75,0.28,31.25,5.21
278.752,3.75,12.03,45.00,0.00,31.25,5.21
278.772,1.25,12.29,645.00,0.00,31.25,5.21
278.791,0.00,13.79,726.25,0.00,32.50,5.21
278.811,6.25,12.00,602.50,0.00,31.25,5.21
278.830,0.00,12.10,633.75,0.00,31.25,5.21
278.850,1.25,12.53,732.50,0.28,33.75,5.21
278.869,0.00,12.01,45.00,0.00,30.00,5.21
278.890,1.25,13.42,633.75,0.00,31.25,5.21
278.910,1.25,12.01,431.25,0.00,28.75,5.21
278.931,0.00,12.09,721.25,0.00,30.00,5.21
278.951,0.00,12.03,733.75,0.54,32.50,5.21
278.970,1.25,12.10,413.75,0.00,28.75,5.21
278.991,0.00,12.93,711.25,0.00,33.75,5.21
279.011,-5.00,12.01,597.50,0.00,31.25,5.21
279.030,1.25,12.09,358.75,0.00,30.00,5.21
279.050,0.00,12.12,666.25,4.14,32.50,5.21
279.071,2.50,12.04,-1.25,0.00,31.25,5.21
279.091,0.00,12.63,722.50,0.00,30.00,5.21
279.111,2.50,12.02,21.25,0.00,31.25,5.21
279.133,2.50,12.01,47.50,2.32,32.50,5.21
279.155,0.00,12.57,97.50,0.00,31.25,5.21
279.174,2.50,14.24,731.25,0.00,31.25,5.21
279.194,0.00,12.03,597.50,1.90,31.25,5.21
279.213,1.25,12.16,181.25,0.00,30.00,5.21
279.233,1.25,13.60,711.25,0.27,30.00,5.21
279.252,20.00,12.02,53.75,0.00,31.25,5.21
279.272,-1.25,12.62,678.75,0.00,31.25,5.21
279.292,0.00,12.02,523.75,1.81,31.25,5.21
279.314,0.00,12.36,708.75,0.00,32.50,5.21
279.334,-11.25,12.02,713.75,0.86,30.00,5.21
279.354,1.25,12.36,96.25,0.00,32.50,5.21
279.376,-3.75,12.02,577.50,3.88,31.25,5.21
279.397,0.00,12.11,701.25,0.00,28.75,5.21
279.418,15.00,12.01,168.75,0.00,28.75,5.21
279.438,1.25,12.66,272.50,0.00,31.25,5.21
279.458,1.25,12.36,660.00,3.56,31.25,5.21
279.479,8.75,12.11,160.00,0.00,30.00,5.21
279.499,0.00,12.41,723.75,0.00,31.25,5.21
279.518,11.25,12.02,671.25,2.96,31.25,5.21
279.538,1.25,12.02,92.50,0.00,31.25,5.21
279.557,0.00,13.13,717.50,0.00,31.25,5.21
279.577,-7.50,12.01,638.75,3.51,31.25,5.21
279.596,1.25,12.14,121.25,0.00,31.25,5.21
279.616,0.00,14.05,695.00,0.22,30.00,5.21
279.637,8.75,12.02,58.75,0.00,31.25,5.21
279.657,0.00,13.07,696.25,0.00,31.25,5.21
279.676,-1.25,12.01,530.00,0.96,31.25,5.21
279.696,1.25,12.16,-75.00,0.00,32.50,5.21
279.716,1.25,13.77,698.75,0.00,31.25,5.21
279.735,1.25,12.16,327.50,1.72,32.50,5.21
279.755,1.25,12.03,-23.75,0.00,31.25,5.21
279.776,0.00,12.02,718.75,0.55,32.50,5.21
279.796,0.00,12.15,372.50,0.00,32.50,5.21
279.817,0.00,13.91,727.50,0.24,30.00,5.21
279.837,0.00,12.50,10.00,0.00,32.50,5.21
279.857,1.25,12.70,545.00,0.00,31.25,5.21
279.877,2.50,12.02,562.50,3.19,31.25,5.21
279.898,0.00,12.53,726.25,0.00,31.25,5.21
279.918,-6.25,12.01,740.00,0.42,32.50,5.21
279.937,1.25,12.01,31.25,0.00,31.25,5.21
279.958,1.25,14.00,717.50,0.00,31.25,5.21
279.978,3.75,12.01,573.75,0.00,31.25,5.21
279.997,0.00,12.14,290.00,0.00,31.25,5.21
280.017,0.00,13.02,700.00,0.07,30.00,5.21
280.036,-2.50,12.02,103.75,0.00,31.25,5.21
280.056,0.00,12.69,302.50,0.00,31.25,5.21
280.075,2.50,12.18,630.00,0.00,31.25,5.21
280.095,-8.75,12.01,588.75,0.00,31.25,5.21
280.114,1.25,12.12,248.75,0.00,31.25,5.21
280.134,1.25,14.17,653.75,3.52,31.25,5.21
280.154,-3.75,12.01,25.00,0.00,28.75,5.21
280.175,1.25,12.80,542.50,0.59,32.50,5.21
280.197,0.00,12.10,13.75,0.00,31.25,5.21
280.219,6.25,12.02,46.25,0.00,31.25,5.21
280.239,1.25,13.12,637.50,0.00,32.50,5.21
280.259,1.25,13.26,708.75,0.00,32.50,5.21
280.279,0.00,12.14,66.25,0.00,30.00,5.21
280.299,0.00,14.11,718.75,0.00,31.25,5.21
280.319,13.75,12.02,483.75,2.97,32.50,5.21
280.339,0.00,12.08,-53.75,0.00,31.25,5.21
280.358,1.25,12.81,710.00,0.00,31.25,5.21
280.379,0.00,12.16,502.50,0.00,32.50,5.21
280.400,-1.25,13.87,641.25,4.05,31.25,5.21
280.421,6.25,12.02,20.00,0.00,31.25,5.21
280.440,0.00,12.87,392.50,0.00,31.25,5.21
280.460,-5.00,12.01,580.00,4.84,32.50,5.21
280.479,0.00,12.18,-5.00,0.00,30.00,5.21
280.500,0.00,13.68,260.00,0.28,31.25,5.21
280.521,1.25,12.52,71.25,0.00,32.50,5.21
280.541,0.00,12.66,707.50,0.00,30.00,5.21
280.560,0.00,12.02,552.50,0.00,32.50,5.21
280.580,0.00,12.15,618.75,0.00,31.25,5.21
280.599,0.00,13.48,668.75,2.10,31.25,5.21
280.620,7.50,12.01,213.75,0.00,31.25,5.21
280.639,1.25,12.68,91.25,0.00,31.25,5.21
280.659,0.00,12.03,698.75,1.72,31.25,5.21
280.679,0.00,12.12,232.50,0.00,31.25,5.21
280.699,1.25,12.97,737.50,0.27,31.25,5.21
280.719,-3.75,12.02,45.00,1.84,31.25,5.21
280.739,2.50,12.65,65.00,0.00,30.00,5.21
280.758,2.50,13.24,716.25,0.00,28.75,5.21
280.778,-3.75,12.02,620.00,0.00,31.25,5.21
280.797,0.00,12.12,306.25,0.00,32.50,5.21
280.820,0.00,12.02,120.00,0.00,30.00,5.21
280.840,0.00,12.69,715.00,0.00,30.00,5.21
280.860,0.00,12.88,722.50,0.00,31.25,5.21
280.879,8.75,12.09,427.50,0.00,30.00,5.21
280.900,1.25,12.53,701.25,0.19,31.25,5.21
280.921,1.25,12.11,11.25,0.00,31.25,5.21
280.942,-1.25,12.89,741.25,0.00,28.75,5.21
280.962,16.25,12.01,618.75,0.00,31.25,5.21
280.981,1.25,12.10,12.50,0.00,31.25,5.21
281.001,0.00,12.05,706.25,0.24,32.50,5.21
281.020,0.00,12.01,81.25,0.00,31.25,5.21
281.040,2.50,12.64,3.75,0.00,32.50,5.21
281.059,0.00,14.17,712.50,0.00,31.25,5.21
281.079,5.00,12.02,611.25,0.00,32.50,5.21
281.098,2.50,12.16,720.00,0.00,31.25,5.21
281.118,0.00,13.79,736.25,0.21,31.25,5.21
281.137,5.00,12.01,58.75,0.00,31.25,5.21
281.157,0.00,12.66,710.00,0.00,31.25,5.21
281.177,1.25,12.02,561.25,0.00,31.25,5.21
281.196,0.00,12.16,625.00,0.00,30.00,5.21
281.216,0.00,13.53,682.50,0.00,32.50,5.21
281.235,0.00,13.28,211.25,0.00,30.00,5.21
281.256,-1.25,12.66,140.00,0.00,32.50,5.21
281.276,0.00,12.02,685.00,1.90,31.25,5.21
281.295,8.75,12.00,556.25,0.00,32.50,5.21
281.315,2.50,12.11,101.25,0.00,31.25,5.21
281.334,0.00,13.88,678.75,1.98,30.00,5.21
281.354,8.75,12.02,231.25,0.00,32.50,5.21
281.373,1.25,12.30,82.50,0.00,30.00,5.21
281.393,1.25,13.79,692.50,1.44,31.25,5.21
281.413,17.50,12.01,277.50,0.00,31.25,5.21
281.433,0.00,14.08,727.50,0.22,30.00,5.21
281.453,8.75,12.03,42.50,0.00,31.25,5.21
281.473,1.25,12.14,685.00,0.00,30.00,5.21
281.492,1.25,13.46,718.75,0.00,32.50,5.21
281.512,21.25,12.01,606.25,0.00,32.50,5.21
281.532,1.25,12.09,637.50,0.00,32.50,5.21
281.553,7.50,12.01,36.25,0.00,31.25,5.21
281.575,0.00,13.15,732.50,0.00,30.00,5.21
281.594,-2.50,12.02,588.75,0.00,31.25,5.21
281.614,-1.25,12.14,425.00,0.00,33.75,5.21
281.633,1.25,13.91,700.00,0.19,33.75,5.21
281.653,8.75,12.05,51.25,0.00,31.25,5.21
281.672,-1.25,12.06,401.25,0.00,30.00,5.21
281.692,1.25,12.74,690.00,0.00,32.50,5.21
281.712,-3.75,12.01,598.75,0.00,32.50,5.21
281.731,1.25,12.10,363.75,0.00,32.50,5.21
281.751,0.00,12.43,733.75,0.15,30.00,5.21
281.770,-13.75,12.02,60.00,0.00,28.75,5.21
281.790,-1.25,12.53,388.75,0.00,32.50,5.21
281.809,2.50,14.08,575.00,0.00,31.25,5.21
281.829,2.50,12.01,607.50,0.00,31.25,5.21
281.848,0.00,12.54,338.75,0.00,31.25,5.21
281.868,12.50,12.02,657.50,4.08,30.00,5.21
281.889,1.25,12.46,-43.75,0.00,31.25,5.21
281.909,2.50,14.11,722.50,0.00,31.25,5.21
281.929,21.25,12.01,612.50,0.00,30.00,5.21
281.950,0.00,12.31,697.50,0.00,31.25,5.21
281.969,0.00,12.03,237.50,0.00,31.25,5.21
281.989,0.00,12.32,35.00,0.00,32.50,5.21
282.009,2.50,13.95,685.00,0.00,31.25,5.21
282.028,25.00,12.02,551.25,0.00,31.25,5.21
282.048,-2.50,12.12,71.25,0.00,32.50,5.21
282.067,1.25,12.79,682.50,0.00,31.25,5.21
282.087,5.00,12.01,238.75,0.06,28.75,5.21
282.106,0.00,12.70,62.50,0.00,31.25,5.21
282.126,-1.25,12.67,702.50,0.00,31.25,5.21
282.145,5.00,12.02,540.00,0.37,28.75,5.21
282.165,0.00,12.12,35.00,0.00,30.00,5.21
282.184,-1.25,14.03,726.25,1.70,32.50,5.21
282.205,-1.25,12.66,667.50,0.00,31.25,5.21
282.226,0.00,13.37,718.75,0.00,31.25,5.21
282.245,2.50,12.02,610.00,0.00,32.50,5.21
282.265,2.50,12.15,605.00,0.00,32.50,5.21
282.284,2.50,13.96,700.00,0.26,28.75,5.21
282.304,12.50,12.02,40.00,0.00,28.75,5.21
282.323,1.25,12.91,611.25,0.00,31.25,5.21
282.343,-1.25,12.68,700.00,0.00,31.25,5.21
282.362,-17.50,12.01,612.50,0.00,32.50,5.21
282.382,0.00,12.10,588.75,0.00,31.25,5.21
282.401,3.75,12.43,730.00,0.28,31.25,5.21
282.421,2.50,12.02,33.75,0.00,31.25,5.21
282.440,1.25,12.47,575.00,0.00,30.00,5.21
282.460,1.25,12.01,557.50,2.89,31.25,5.21
282.481,0.00,12.10,6.25,0.00,31.25,5.21
282.501,-1.25,13.17,733.75,0.53,31.25,5.21
282.521,-1.25,12.03,367.50,0.00,30.00,5.21
282.542,1.25,12.98,716.25,0.00,28.75,5.21
282.562,3.75,12.01,586.25,0.00,30.00,5.21
282.582,1.25,12.10,321.25,0.00,30.00,5.21
282.603,11.25,12.01,676.25,4.01,30.00,5.21
282.622,2.50,12.02,12.50,0.00,31.25,5.21
282.642,1.25,13.17,725.00,0.00,31.25,5.21
282.661,3.75,12.02,617.50,4.04,31.25,5.21
282.681,0.00,12.11,-5.00,0.00,31.25,5.21
282.700,1.25,12.10,698.75,0.26,30.00,5.21
282.720,6.25,12.02,77.50,3.55,32.50,5.21
282.740,0.00,12.22,17.50,0.00,30.00,5.21
282.759,0.00,13.64,715.00,0.00,31.25,5.21
282.779,37.50,12.01,617.50,0.00,30.00,5.21
282.798,-1.25,12.09,160.00,0.00,32.50,5.21
282.818,0.00,12.36,740.00,0.24,31.25,5.21
282.837,12.50,12.02,58.75,0.00,31.25,5.21
282.858,-1.25,13.04,698.75,0.00,31.25,5.21
282.878,21.25,13.44,530.00,0.74,31.25,5.21
282.897,3.75,12.06,-6.25,0.00,31.25,5.21
282.917,0.00,12.50,683.75,0.00,31.25,5.21
282.936,6.25,12.02,308.75,1.10,33.75,5.21
282.956,1.25,12.62,-7.50,0.00,32.50,5.21
282.976,1.25,13.97,725.00,0.00,31.25,5.21
282.995,-11.25,12.04,322.50,1.00,30.00,5.21
283.016,1.25,12.71,712.50,0.00,30.00,5.21
283.036,7.50,12.02,705.00,1.15,31.25,5.21
283.055,1.25,12.01,58.75,0.00,31.25,5.21
283.075,1.25,12.75,691.25,0.00,31.25,5.21
283.094,0.00,12.02,706.25,0.50,30.00,5.21
283.114,0.00,12.16,311.25,0.00,30.00,5.21
283.133,0.00,13.55,728.75,0.26,31.25,5.21
283.153,0.00,13.14,732.50,0.00,32.50,5.21
283.173,0.00,12.68,572.50,0.00,31.25,5.21
283.193,0.00,13.02,726.25,0.00,31.25,5.21
283.212,-5.00,12.02,601.25,0.00,30.00,5.21
283.232,1.25,12.11,502.50,0.00,28.75,5.21
283.251,0.00,13.80,576.25,0.26,31.25,5.21
283.271,1.25,12.02,66.25,0.00,32.50,5.21
283.291,0.00,13.19,498.75,0.00,31.25,5.21
283.311,0.00,12.02,548.75,3.66,32.50,5.21
283.330,-1.25,12.01,38.75,0.00,31.25,5.21
283.350,1.25,12.10,477.50,0.00,30.00,5.21
283.369,1.25,12.01,575.00,4.23,31.25,5.21
283.389,0.00,12.24,-31.25,0.00,31.25,5.21
283.408,0.00,12.68,488.75,0.00,31.25,5.21
283.428,1.25,12.79,575.00,3.99,32.50,5.21
283.449,0.00,12.10,-61.25,0.00,30.00,5.21
283.469,0.00,12.02,135.00,0.00,31.25,5.21
283.491,2.50,13.17,183.75,0.00,30.00,5.21
283.511,1.25,12.01,621.25,3.38,32.50,5.21
283.531,1.25,12.13,132.50,0.00,32.50,5.21
283.550,1.25,12.09,730.00,0.00,31.25,5.21
283.570,0.00,12.06,682.50,3.17,30.00,5.21
283.589,0.00,12.06,11.25,0.00,31.25,5.21
283.609,0.00,12.80,720.00,0.00,30.00,5.21
283.629,-7.50,12.02,622.50,3.13,30.00,5.21
283.650,0.00,12.10,683.75,0.00,31.25,5.21
283.670,1.25,12.38,341.25,1.64,31.25,5.21
283.689,2.50,12.04,-12.50,0.00,33.75,5.21
283.709,0.00,12.82,676.25,0.00,30.00,5.21
283.728,-8.75,12.02,521.25,1.32,31.25,5.21
283.748,1.25,12.10,-45.00,0.00,30.00,5.21
283.768,1.25,13.02,705.00,1.01,32.50,5.21
283.788,2.50,12.02,341.25,2.14,32.50,5.21
283.809,0.00,13.01,702.50,0.00,33.75,5.21
283.829,-8.75,12.00,615.00,0.00,31.25,5.21
283.850,1.25,13.24,520.00,0.00,31.25,5.21
283.871,20.00,12.01,70.00,0.00,32.50,5.21
283.894,17.50,12.01,605.00,0.00,31.25,5.21
283.916,-1.25,12.10,697.50,0.00,30.00,5.21
283.936,0.00,14.03,243.75,0.22,31.25,5.21
283.956,0.00,12.66,102.50,0.00,31.25,5.21
283.978,0.00,12.20,608.75,0.00,31.25,5.21
283.999,0.00,12.02,75.00,0.00,30.00,5.21
284.024,1.25,12.69,467.50,0.00,31.25,5.21
284.044,1.25,12.62,576.25,4.26,32.50,5.21
284.064,-1.25,12.09,65.00,0.00,31.25,5.21
284.085,1.25,12.51,710.00,0.23,30.00,5.21
284.106,0.00,12.07,252.50,0.00,31.25,5.21
284.128,-8.75,12.02,638.75,3.55,31.25,5.21
284.149,1.25,12.14,691.25,0.00,30.00,5.21
284.168,1.25,14.13,716.25,0.24,31.25,5.21
284.188,5.00,12.02,50.00,0.00,32.50,5.21
284.208,2.50,13.17,696.25,0.00,30.00,5.21
284.227,-7.50,12.70,715.00,0.00,31.25,5.21
284.247,1.25,12.00,618.75,0.00,32.50,5.21
284.267,1.25,12.10,676.25,0.00,31.25,5.21
284.287,-11.25,12.02,327.50,1.37,31.25,5.21
284.308,1.25,12.79,708.75,0.00,31.25,5.21
284.328,-1.25,12.01,618.75,0.60,32.50,5.21
284.348,-1.25,12.17,302.50,0.00,32.50,5.21
284.368,1.25,13.79,686.25,0.20,31.25,5.21
284.389,0.00,12.53,-28.75,0.00,30.00,5.21
284.410,1.25,14.13,705.00,0.00,31.25,5.21
284.429,11.25,12.01,535.00,3.24,30.00,5.21
284.449,1.25,12.47,703.75,0.00,31.25,5.21
284.471,1.25,12.03,83.75,0.00,32.50,5.21
284.492,0.00,13.18,710.00,0.00,32.50,5.21
284.513,2.50,12.15,628.75,0.00,31.25,5.21
284.534,2.50,13.01,672.50,0.00,31.25,5.21
284.553,8.75,13.88,220.00,0.00,30.00,5.21
284.573,101.25,12.02,102.50,0.00,32.50,5.21
284.592,0.00,13.20,725.00,0.00,32.50,5.21
284.612,-2.50,12.01,548.75,0.39,31.25,5.21
284.631,1.25,12.12,41.25,0.00,32.50,5.21
284.652,0.00,14.17,677.50,1.80,33.75,5.21
284.673,2.50,12.67,675.00,0.00,30.00,5.21
284.696,15.00,12.01,515.00,0.00,32.50,5.21
284.717,0.00,12.08,695.00,0.00,31.25,5.21
284.736,0.00,12.01,112.50,0.00,32.50,5.21
284.760,0.00,13.22,717.50,0.00,32.50,5.21
284.779,-2.50,12.01,598.75,4.45,31.25,5.21
284.799,2.50,12.45,695.00,0.01,31.25,5.21
284.820,2.50,14.07,150.00,0.18,31.25,5.21
284.839,16.25,12.02,27.50,0.00,32.50,5.21
284.859,1.25,13.03,696.25,0.00,31.25,5.21
284.880,0.00,12.04,573.75,0.00,31.25,5.21
284.899,0.00,12.16,148.75,0.00,30.00,5.21
284.919,1.25,13.85,667.50,2.87,31.25,5.21
284.939,17.50,12.01,-57.50,0.00,31.25,5.21
284.958,0.00,12.72,696.25,0.00,30.00,5.21
284.979,17.50,12.02,611.25,2.67,32.50,5.21
284.999,1.25,12.17,678.75,0.00,32.50,5.21
285.021,8.75,12.01,22.50,0.00,31.25,5.21
285.042,1.25,12.89,716.25,0.00,31.25,5.21
285.061,3.75,14.18,717.50,0.36,31.25,5.21
285.081,0.00,12.11,506.25,0.00,30.00,5.21
285.103,1.25,13.40,552.50,3.73,28.75,5.21
285.122,5.00,12.03,-33.75,0.00,32.50,5.21
285.143,-1.25,13.18,716.25,0.00,30.00,5.21
285.163,5.00,12.01,532.50,3.90,28.75,5.21
285.182,1.25,12.11,-63.75,0.00,31.25,5.21
285.202,1.25,14.13,688.75,0.27,31.25,5.21
285.222,-2.50,12.02,315.00,0.00,31.25,5.21
285.248,1.25,12.11,26.25,0.00,30.00,5.21
285.268,1.25,14.15,706.25,1.71,31.25,5.21
285.289,16.25,12.02,15.00,0.00,31.25,5.21
285.308,0.00,13.14,23.75,0.00,31.25,5.21
285.328,5.00,13.53,711.25,1.23,31.25,5.21
285.347,27.50,12.01,278.75,0.00,30.00,5.21
285.368,1.25,14.10,691.25,0.26,31.25,5.21
285.388,10.00,12.02,42.50,0.00,30.00,5.21
285.407,0.00,12.10,641.25,0.00,31.25,5.21
285.429,-3.75,12.01,537.50,2.30,31.25,5.21
285.449,0.00,12.15,-71.25,0.00,31.25,5.21
285.470,-5.00,14.13,707.50,0.52,31.25,5.21
285.489,3.75,12.01,61.25,0.00,30.00,5.21
285.509,0.00,13.05,695.00,0.00,31.25,5.21
285.529,-8.75,12.01,597.50,0.00,31.25,5.21
285.549,1.25,12.16,362.50,0.00,31.25,5.21
285.569,0.00,13.76,728.75,0.12,31.25,5.21
285.589,-1.25,12.01,57.50,0.00,30.00,5.21
285.608,1.25,12.70,395.00,0.00,30.00,5.21
285.628,-1.25,12.02,582.50,4.52,32.50,5.21
285.648,0.00,12.65,680.00,0.00,31.25,5.21
285.678,2.50,14.20,748.75,0.41,31.25,5.21
285.698,5.00,12.01,285.00,0.00,31.25,5.21
285.718,0.00,13.20,582.50,0.04,31.25,5.21
285.739,3.75,12.02,-36.25,0.00,30.00,5.21
285.760,0.00,13.12,720.00,0.00,31.25,5.21
285.782,1.25,12.13,320.00,0.00,31.25,5.21
285.805,5.00,12.02,101.25,3.53,32.50,5.21
285.824,1.25,12.35,31.25,0.00,31.25,5.21
285.844,2.50,14.00,707.50,0.00,32.50,5.21
285.864,-95.00,12.00,623.75,0.00,30.00,5.21
285.883,1.25,12.10,713.75,0.00,32.50,5.21
285.903,1.25,12.02,255.00,0.17,30.00,5.21
285.923,0.00,12.23,77.50,0.00,31.25,5.21
285.943,0.00,13.59,708.75,0.00,32.50,5.21
285.962,1.25,12.64,536.25,0.11,32.50,5.21
285.982,3.75,12.10,-31.25,0.00,31.25,5.21
286.001,1.25,12.48,686.25,0.00,32.50,5.21
286.021,-1.25,12.02,312.50,0.72,30.00,5.21
286.041,1.25,12.64,-43.75,0.00,30.00,5.21
