elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
139.338,0.00,9.97,561.25,0.00,30.00,5.21
139.401,0.00,10.50,723.75,0.00,30.00,5.21
139.474,0.00,10.22,790.00,0.00,30.00,5.21
139.537,0.00,9.94,577.50,1.22,30.00,5.21
139.589,1.25,10.54,653.75,0.00,31.25,5.21
139.646,6.25,10.71,813.75,0.00,31.25,5.21
139.707,5.00,10.64,667.50,0.00,31.25,5.21
139.766,3.75,10.39,640.00,0.00,32.50,5.21
139.842,-1.25,10.61,386.25,0.00,32.50,5.21
139.899,2.50,10.46,390.00,0.00,31.25,5.21
139.963,0.00,10.20,376.25,0.00,33.75,5.21
140.023,1.25,9.92,-11.25,0.00,32.50,5.21
140.075,0.00,10.50,665.00,0.00,33.75,5.21
140.134,1.25,10.50,815.00,0.00,30.00,5.21
140.193,0.00,10.35,328.75,0.00,31.25,5.21
140.252,-1.25,10.15,901.25,0.00,32.50,5.21
140.301,1.25,10.12,905.00,0.00,31.25,5.21
140.354,0.00,9.91,362.50,0.36,32.50,5.21
140.407,1.25,9.95,70.00,1.09,31.25,5.21
140.459,1.25,9.88,86.25,2.00,31.25,5.21
140.507,1.25,11.01,290.00,0.67,33.75,5.21
140.556,0.00,10.89,576.25,0.00,30.00,5.21
140.606,1.25,11.62,816.25,0.00,30.00,5.21
140.672,2.50,11.94,810.00,0.00,30.00,5.21
140.722,1.25,11.03,855.00,0.00,31.25,5.21
140.773,1.25,10.51,826.25,0.00,30.00,5.21
140.823,2.50,10.41,856.25,0.00,30.00,5.21
140.873,3.75,10.28,277.50,0.00,32.50,5.21
140.925,1.25,10.20,912.50,0.00,30.00,5.21
140.975,5.00,10.29,765.00,0.00,32.50,5.21
141.022,0.00,10.28,875.00,0.00,32.50,5.21
141.069,7.50,10.50,903.75,0.00,32.50,5.21
141.118,22.50,10.36,518.75,0.00,28.75,5.21
141.166,1.25,10.43,342.50,0.00,31.25,5.21
141.212,0.00,10.34,906.25,0.00,31.25,5.21
141.257,1.25,10.51,847.50,0.00,32.50,5.21
141.303,0.00,11.88,698.75,0.00,31.25,5.21
141.349,2.50,10.60,865.00,0.00,31.25,5.21
141.394,1.25,12.06,252.50,0.00,32.50,5.21
141.440,0.00,10.50,568.75,0.00,32.50,5.21
141.493,-8.75,12.17,717.50,0.00,32.50,5.21
141.540,-1.25,11.91,922.50,0.00,31.25,5.21
141.595,1.25,10.88,911.25,0.00,31.25,5.21
141.644,-1.25,10.41,902.50,0.00,31.25,5.21
141.695,2.50,10.35,907.50,0.00,30.00,5.21
141.744,1.25,10.33,913.75,0.00,33.75,5.21
141.794,0.00,10.47,808.75,0.00,30.00,5.21
141.839,1.25,10.42,910.00,0.00,31.25,5.21
141.884,8.75,11.96,783.75,0.00,31.25,5.21
141.928,0.00,10.49,887.50,0.00,31.25,5.21
141.986,1.25,11.71,-23.75,0.00,30.00,5.21
142.122,1.25,12.01,733.75,0.00,31.25,5.21
142.175,0.00,10.40,557.50,0.00,32.50,5.21
142.226,-7.50,10.63,848.75,0.00,31.25,5.21
142.271,1.25,12.01,715.00,0.00,33.75,5.21
142.322,0.00,10.42,902.50,0.00,30.00,5.21
142.372,1.25,10.35,848.75,0.00,32.50,5.21
142.427,0.00,10.05,782.50,0.00,31.25,5.21
142.483,1.25,10.01,755.00,0.83,30.00,5.21
142.534,1.25,12.17,438.75,0.00,30.00,5.21
142.606,1.25,10.96,857.50,0.00,31.25,5.21
142.656,0.00,11.65,598.75,0.00,31.25,5.21
142.722,0.00,10.05,-21.25,0.00,32.50,5.21
142.782,0.00,10.62,-25.00,0.00,32.50,5.21
142.845,0.00,10.57,487.50,0.00,30.00,5.21
142.905,1.25,10.30,866.25,0.00,31.25,5.21
142.961,1.25,10.03,901.25,0.00,30.00,5.21
143.015,1.25,9.86,577.50,0.00,28.75,5.21
143.074,-1.25,11.63,43.75,2.06,31.25,5.21
143.127,1.25,10.61,666.25,0.00,31.25,5.21
143.180,-3.75,10.57,682.50,0.00,32.50,5.21
143.236,1.25,10.50,907.50,0.00,31.25,5.21
143.296,0.00,10.15,680.00,0.00,31.25,5.21
143.351,-1.25,9.94,577.50,0.00,30.00,5.21
143.403,0.00,10.10,628.75,0.00,31.25,5.21
143.460,0.00,10.21,-21.25,1.88,31.25,5.21
143.517,0.00,10.59,468.75,0.00,32.50,5.21
143.569,7.50,10.52,357.50,0.00,30.00,5.21
143.627,1.25,10.37,917.50,0.00,28.75,5.21
143.680,0.00,10.49,907.50,0.00,31.25,5.21
143.730,1.25,10.24,902.50,0.00,32.50,5.21
143.776,1.25,10.46,630.00,0.00,31.25,5.21
143.821,0.00,11.03,841.25,0.00,32.50,5.21
143.862,1.25,10.50,915.00,0.00,30.00,5.21
143.907,0.00,10.90,571.25,0.00,31.25,5.21
143.957,0.00,10.53,788.75,0.00,30.00,5.21
144.003,0.00,10.51,915.00,0.00,31.25,5.21
144.059,1.25,10.43,712.50,0.00,32.50,5.21
144.111,0.00,10.30,907.50,0.00,32.50,5.21
144.163,1.25,10.28,903.75,0.00,31.25,5.21
144.212,-7.50,10.52,761.25,0.00,30.00,5.21
144.254,2.50,12.15,815.00,0.00,32.50,5.21
144.303,1.25,10.43,685.00,0.00,31.25,5.21
144.348,1.25,10.55,821.25,0.00,32.50,5.21
144.396,0.00,10.60,908.75,0.00,31.25,5.21
144.451,-7.50,10.54,623.75,0.00,30.00,5.21
144.501,15.00,10.34,691.25,0.00,30.00,5.21
144.549,-2.50,10.39,787.50,0.00,30.00,5.21
144.615,-1.25,9.94,168.75,1.15,31.25,5.21
144.658,1.25,10.05,900.00,0.00,31.25,5.21
144.704,0.00,10.22,467.50,0.98,31.25,5.21
144.757,0.00,10.06,541.25,0.00,32.50,5.21
144.815,1.25,11.34,205.00,0.00,30.00,5.21
144.886,10.00,10.51,688.75,0.00,31.25,5.21
144.973,-1.25,10.51,795.00,0.00,31.25,5.21
145.024,0.00,10.74,828.75,0.00,32.50,5.21
145.071,-1.25,10.49,15.00,0.00,32.50,5.21
145.119,0.00,10.49,905.00,0.00,31.25,5.21
145.182,1.25,10.05,887.50,0.00,32.50,5.21
145.241,-1.25,9.93,213.75,1.07,31.25,5.21
145.292,0.00,9.90,398.75,0.00,31.25,5.21
145.348,1.25,10.56,543.75,0.00,31.25,5.21
145.394,1.25,9.84,660.00,0.00,31.25,5.21
145.445,1.25,10.54,528.75,0.00,31.25,5.21
145.494,0.00,11.61,570.00,1.04,31.25,5.21
145.542,1.25,11.77,630.00,0.00,31.25,5.21
145.602,-25.00,10.50,885.00,0.00,31.25,5.21
145.663,1.25,10.22,903.75,0.00,31.25,5.21
145.725,1.25,11.14,537.50,0.00,31.25,5.21
145.802,0.00,10.18,831.25,1.28,32.50,5.21
145.871,1.25,9.84,596.25,1.05,32.50,5.21
145.930,1.25,10.57,191.25,0.00,30.00,5.21
145.982,1.25,10.59,390.00,0.00,31.25,5.21
146.034,17.50,12.10,376.25,0.00,31.25,5.21
146.098,1.25,10.27,913.75,0.00,31.25,5.21
146.145,5.00,10.41,911.25,0.00,31.25,5.21
146.194,18.75,10.24,327.50,0.00,30.00,5.21
146.241,0.00,10.37,902.50,0.00,32.50,5.21
146.286,22.50,10.57,876.25,0.00,30.00,5.21
146.328,11.25,11.94,502.50,0.00,31.25,5.21
146.377,5.00,12.01,806.25,0.00,30.00,5.21
146.423,2.50,10.50,910.00,0.00,31.25,5.21
146.475,0.00,10.50,912.50,0.00,31.25,5.21
146.518,15.00,10.56,225.00,0.00,31.25,5.21
146.568,3.75,11.45,468.75,0.00,32.50,5.21
146.616,-6.25,10.55,706.25,0.00,31.25,5.21
146.718,-1.25,10.53,918.75,0.00,31.25,5.21
146.768,20.00,10.31,903.75,0.00,31.25,5.21
146.822,2.50,10.30,532.50,0.00,31.25,5.21
146.867,0.00,10.38,801.25,0.00,28.75,5.21
146.918,1.25,10.12,857.50,0.00,30.00,5.21
146.980,1.25,10.11,681.25,0.00,30.00,5.21
147.028,1.25,10.05,708.75,0.00,31.25,5.21
147.080,-1.25,9.86,676.25,0.00,32.50,5.21
147.129,0.00,10.12,661.25,0.00,31.25,5.21
147.177,1.25,9.95,291.25,0.47,32.50,5.21
147.231,0.00,10.53,48.75,0.00,31.25,5.21
147.284,0.00,10.60,623.75,0.00,30.00,5.21
147.332,1.25,10.58,405.00,0.00,31.25,5.21
147.382,0.00,10.51,670.00,0.00,32.50,5.21
147.428,0.00,10.85,600.00,0.00,30.00,5.21
147.475,1.25,10.51,531.25,0.00,30.00,5.21
147.525,1.25,10.51,687.50,1.21,28.75,5.21
147.569,2.50,11.91,678.75,0.00,31.25,5.21
147.619,0.00,10.50,605.00,0.00,32.50,5.21
147.673,0.00,10.51,280.00,0.00,30.00,5.21
147.732,1.25,10.49,670.00,0.00,31.25,5.21
147.786,5.00,10.44,906.25,0.00,30.00,5.21
147.847,0.00,9.94,673.75,0.00,31.25,5.21
147.911,0.00,10.50,512.50,0.00,32.50,5.21
147.977,0.00,10.34,913.75,0.00,33.75,5.21
148.039,0.00,10.10,898.75,0.40,31.25,5.21
148.086,-2.50,10.29,740.00,0.00,31.25,5.21
148.141,1.25,9.96,542.50,0.00,31.25,5.21
148.199,-1.25,10.59,553.75,0.00,32.50,5.21
148.252,5.00,10.56,215.00,0.00,31.25,5.21
148.308,-1.25,10.49,903.75,0.00,31.25,5.21
148.362,2.50,12.14,912.50,0.00,31.25,5.21
148.418,2.50,10.10,835.00,0.00,31.25,5.21
148.476,1.25,10.03,56.25,1.33,31.25,5.21
148.529,0.00,10.12,365.00,0.40,31.25,5.21
148.573,1.25,10.02,571.25,0.00,32.50,5.21
148.623,0.00,10.12,691.25,0.00,31.25,5.21
148.665,0.00,10.16,362.50,0.00,30.00,5.21
148.708,1.25,10.33,715.00,0.00,31.25,5.21
148.751,0.00,10.50,915.00,0.00,30.00,5.21
148.794,0.00,10.59,788.75,0.00,32.50,5.21
148.837,3.75,10.56,292.50,0.00,31.25,5.21
148.881,1.25,10.50,370.00,0.00,31.25,5.21
148.928,2.50,10.50,5.00,0.00,32.50,5.21
148.976,1.25,10.51,662.50,0.00,32.50,5.21
149.023,0.00,11.85,111.25,0.00,30.00,5.21
149.079,-5.00,10.67,598.75,0.00,32.50,5.21
149.120,2.50,10.56,506.25,0.00,32.50,5.21
149.161,1.25,9.90,710.00,0.00,33.75,5.21
149.210,1.25,9.83,538.75,1.19,31.25,5.21
149.260,1.25,11.47,452.50,0.17,30.00,5.21
149.312,1.25,10.94,640.00,0.00,32.50,5.21
149.353,0.00,9.90,392.50,0.00,33.75,5.21
149.402,0.00,9.89,615.00,1.96,31.25,5.21
149.445,2.50,10.06,897.50,0.00,31.25,5.21
149.485,1.25,10.25,908.75,0.00,31.25,5.21
149.525,1.25,10.43,905.00,0.00,32.50,5.21
149.570,11.25,10.58,803.75,0.00,30.00,5.21
149.619,-3.75,10.56,796.25,0.00,31.25,5.21
149.666,-1.25,10.48,731.25,0.00,31.25,5.21
149.719,1.25,10.43,898.75,0.00,30.00,5.21
149.763,10.00,11.76,783.75,0.00,31.25,5.21
149.814,1.25,11.83,841.25,0.00,33.75,5.21
149.858,0.00,10.55,912.50,0.00,31.25,5.21
149.903,-5.00,10.55,600.00,0.00,32.50,5.21
149.949,1.25,10.50,662.50,0.00,31.25,5.21
149.992,-1.25,10.55,6.25,0.00,32.50,5.21
150.038,1.25,10.50,668.75,0.00,31.25,5.21
150.094,0.00,11.94,552.50,0.00,31.25,5.21
150.147,5.00,12.12,851.25,0.00,31.25,5.21
150.192,-1.25,10.53,825.00,0.00,32.50,5.21
150.244,2.50,12.13,382.50,0.00,31.25,5.21
150.298,1.25,10.36,915.00,0.00,30.00,5.21
150.348,0.00,10.30,901.25,0.00,31.25,5.21
150.400,0.00,10.25,832.50,0.00,32.50,5.21
150.450,2.50,10.18,908.75,0.00,31.25,5.21
150.498,2.50,10.22,725.00,0.00,31.25,5.21
150.545,17.50,10.41,905.00,0.00,31.25,5.21
150.599,-1.25,10.09,868.75,0.00,31.25,5.21
150.651,0.00,10.06,908.75,0.00,31.25,5.21
150.697,1.25,10.05,903.75,0.00,32.50,5.21
150.750,1.25,10.07,665.00,0.40,32.50,5.21
150.806,1.25,10.62,593.75,0.00,30.00,5.21
150.859,0.00,10.84,573.75,0.00,32.50,5.21
150.915,-3.75,10.58,363.75,0.00,31.25,5.21
150.977,-1.25,10.26,860.00,0.00,32.50,5.21
151.044,1.25,10.57,537.50,0.00,33.75,5.21
151.104,-160.00,10.50,798.75,0.00,31.25,5.21
151.179,0.00,10.05,331.25,1.47,30.00,5.21
151.247,2.50,11.28,201.25,0.00,30.00,5.21
151.304,-7.50,12.07,128.75,0.00,31.25,5.21
151.354,-1.25,11.08,508.75,0.00,31.25,5.21
151.399,1.25,10.50,0.00,0.00,31.25,5.21
151.445,8.75,10.51,556.25,0.00,31.25,5.21
151.492,0.00,10.51,687.50,1.20,31.25,5.21
151.536,0.00,10.56,656.25,0.00,31.25,5.21
151.580,0.00,11.42,573.75,0.00,30.00,5.21
151.624,0.00,10.04,-6.25,0.00,32.50,5.21
151.665,2.50,10.17,837.50,0.00,31.25,5.21
151.706,1.25,10.36,795.00,0.00,30.00,5.21
151.747,43.75,10.77,852.50,0.00,30.00,5.21
151.792,0.00,10.88,662.50,0.00,31.25,5.21
151.861,1.25,10.01,773.75,2.03,32.50,5.21
151.916,1.25,10.61,683.75,0.00,32.50,5.21
151.967,1.25,11.19,75.00,0.00,31.25,5.21
152.021,0.00,10.51,367.50,0.00,32.50,5.21
152.072,5.00,10.87,8.75,0.00,31.25,5.21
152.121,1.25,10.56,516.25,0.00,30.00,5.21
152.169,2.50,10.58,661.25,0.00,31.25,5.21
152.218,0.00,10.57,617.50,0.00,31.25,5.21
152.268,-1.25,10.56,675.00,0.00,32.50,5.21
152.316,0.00,10.50,695.00,0.00,32.50,5.21
152.370,0.00,10.54,790.00,0.00,31.25,5.21
152.419,0.00,10.60,913.75,0.00,31.25,5.21
152.464,-17.50,11.53,541.25,0.00,30.00,5.21
152.507,1.25,12.22,298.75,0.00,31.25,5.21
152.548,-1.25,10.55,606.25,0.00,27.50,5.21
152.589,1.25,9.97,586.25,0.00,31.25,5.21
152.637,1.25,9.99,470.00,0.00,30.00,5.21
152.680,2.50,10.17,908.75,0.00,28.75,5.21
152.720,0.00,10.31,917.50,0.00,32.50,5.21
152.762,1.25,10.61,913.75,0.00,30.00,5.21
152.808,0.00,11.67,840.00,0.00,32.50,5.21
152.852,1.25,10.56,801.25,0.00,31.25,5.21
152.893,1.25,10.51,63.75,1.15,31.25,5.21
152.935,1.25,9.82,660.00,0.00,31.25,5.21
152.981,0.00,9.87,582.50,0.00,32.50,5.21
153.023,0.00,10.00,798.75,0.00,32.50,5.21
153.065,0.00,10.17,830.00,0.00,30.00,5.21
153.103,0.00,10.44,913.75,0.00,31.25,5.21
153.145,0.00,10.50,516.25,0.00,32.50,5.21
153.186,1.25,10.50,671.25,0.00,32.50,5.21
153.227,0.00,10.53,140.00,0.00,32.50,5.21
153.266,1.25,10.01,805.00,0.00,32.50,5.21
153.305,1.25,10.23,908.75,0.00,30.00,5.21
153.342,1.25,10.43,841.25,0.00,31.25,5.21
153.389,-1.25,11.64,912.50,0.00,31.25,5.21
153.445,6.25,10.17,471.25,0.00,31.25,5.21
153.496,1.25,10.24,905.00,0.00,32.50,5.21
153.536,1.25,10.50,592.50,0.00,32.50,5.21
153.574,2.50,10.57,633.75,0.00,31.25,5.21
153.613,1.25,10.65,665.00,1.16,33.75,5.21
153.652,-1.25,10.04,693.75,1.10,31.25,5.21
153.693,0.00,10.17,816.25,0.00,32.50,5.21
153.732,-3.75,10.58,762.50,0.00,33.75,5.21
153.772,-7.50,10.55,703.75,0.00,31.25,5.21
153.814,0.00,11.49,530.00,0.00,31.25,5.21
153.857,1.25,11.27,-11.25,0.00,31.25,5.21
153.901,0.00,10.54,666.25,1.01,32.50,5.21
153.946,1.25,9.86,595.00,2.00,32.50,5.21
153.994,1.25,9.85,338.75,1.08,30.00,5.21
154.038,0.00,10.45,581.25,0.00,32.50,5.21
154.091,1.25,9.90,221.25,0.00,31.25,5.21
154.133,1.25,10.09,830.00,0.00,32.50,5.21
154.180,0.00,10.16,15.00,1.74,31.25,5.21
154.227,2.50,10.04,807.50,0.00,31.25,5.21
154.280,1.25,9.96,561.25,0.00,30.00,5.21
154.330,0.00,10.60,138.75,0.00,31.25,5.21
154.383,0.00,10.56,661.25,0.89,31.25,5.21
154.424,-1.25,10.15,820.00,0.00,31.25,5.21
154.464,0.00,10.23,897.50,0.00,30.00,5.21
154.505,-10.00,10.38,416.25,0.00,32.50,5.21
154.551,0.00,10.37,603.75,0.00,31.25,5.21
154.593,0.00,11.69,196.25,0.00,30.00,5.21
154.631,0.00,11.08,610.00,0.00,31.25,5.21
154.670,-1.25,9.85,658.75,0.00,31.25,5.21
154.716,1.25,9.98,545.00,0.00,30.00,5.21
154.759,-1.25,10.05,745.00,0.00,32.50,5.21
154.802,1.25,10.20,910.00,0.00,31.25,5.21
154.848,3.75,10.28,815.00,0.00,32.50,5.21
154.892,0.00,10.48,816.25,0.00,32.50,5.21
154.934,1.25,10.49,906.25,0.00,30.00,5.21
154.982,2.50,11.67,863.75,0.00,32.50,5.21
155.027,1.25,10.50,918.75,0.00,31.25,5.21
155.070,0.00,10.51,656.25,0.00,32.50,5.21
155.113,1.25,10.53,511.25,0.00,30.00,5.21
155.156,1.25,9.85,661.25,0.00,31.25,5.21
155.195,-1.25,10.04,905.00,1.15,30.00,5.21
155.238,0.00,10.15,900.00,0.00,28.75,5.21
155.281,-1.25,10.30,856.25,0.00,30.00,5.21
155.324,21.25,10.56,788.75,0.00,30.00,5.21
155.366,10.00,12.05,868.75,0.00,33.75,5.21
155.410,3.75,10.50,651.25,0.00,32.50,5.21
155.455,8.75,10.57,96.25,0.00,28.75,5.21
155.500,-1.25,11.86,201.25,0.00,31.25,5.21
155.543,0.00,9.81,-26.25,0.00,31.25,5.21
155.585,0.00,9.96,531.25,0.00,30.00,5.21
155.628,1.25,10.10,897.50,0.00,32.50,5.21
155.670,0.00,10.27,682.50,0.00,32.50,5.21
155.708,0.00,11.33,791.25,0.00,31.25,5.21
155.750,0.00,11.72,591.25,0.00,31.25,5.21
155.794,1.25,10.49,665.00,0.00,32.50,5.21
155.843,0.00,10.93,82.50,0.00,30.00,5.21
155.884,0.00,11.87,88.75,0.00,31.25,5.21
155.926,2.50,10.05,76.25,0.00,28.75,5.21
155.967,0.00,10.02,721.25,0.00,31.25,5.21
156.024,0.00,10.53,566.25,0.00,31.25,5.21
156.076,1.25,11.55,232.50,1.19,32.50,5.21
156.119,0.00,10.50,652.50,0.00,31.25,5.21
156.169,2.50,9.87,392.50,0.00,30.00,5.21
156.215,-1.25,9.96,711.25,0.00,31.25,5.21
156.255,0.00,10.13,781.25,0.00,33.75,5.21
156.297,1.25,10.29,902.50,0.00,31.25,5.21
156.341,5.00,10.58,633.75,0.00,31.25,5.21
156.384,1.25,10.49,908.75,0.00,30.00,5.21
156.455,1.25,9.86,66.25,0.95,30.00,5.21
156.505,1.25,9.99,88.75,0.00,31.25,5.21
156.554,1.25,9.90,441.25,0.00,31.25,5.21
156.601,1.25,9.92,750.00,0.00,31.25,5.21
156.643,1.25,10.08,736.25,0.00,30.00,5.21
156.686,0.00,10.24,430.00,0.00,30.00,5.21
156.727,0.00,11.86,770.00,0.00,30.00,5.21
156.766,15.00,11.90,552.50,0.00,31.25,5.21
156.808,63.75,11.39,77.50,0.00,32.50,5.21
156.848,-1.25,9.84,516.25,0.00,30.00,5.21
156.893,-1.25,10.09,-35.00,1.38,31.25,5.21
156.941,0.00,9.85,665.00,0.00,32.50,5.21
156.994,0.00,10.46,506.25,0.00,31.25,5.21
157.044,0.00,10.49,668.75,1.19,31.25,5.21
157.092,0.00,10.50,12.50,1.41,31.25,5.21
157.138,0.00,9.94,651.25,1.03,31.25,5.21
157.179,0.00,10.01,717.50,0.00,32.50,5.21
157.222,1.25,10.15,902.50,0.00,30.00,5.21
157.269,-1.25,10.15,910.00,0.00,31.25,5.21
157.314,1.25,10.26,822.50,0.00,31.25,5.21
157.354,1.25,10.49,912.50,0.00,33.75,5.21
157.397,1.25,10.50,771.25,0.00,30.00,5.21
157.438,2.50,10.55,682.50,0.00,31.25,5.21
157.480,0.00,10.58,676.25,1.62,30.00,5.21
157.521,0.00,9.91,400.00,0.62,31.25,5.21
157.563,0.00,10.07,896.25,0.00,31.25,5.21
157.605,2.50,10.17,780.00,0.00,32.50,5.21
157.651,0.00,10.42,455.00,0.00,30.00,5.21
157.695,3.75,10.33,737.50,0.00,28.75,5.21
157.746,1.25,10.30,857.50,0.00,31.25,5.21
157.794,1.25,10.27,893.75,0.00,31.25,5.21
157.843,2.50,10.21,820.00,0.00,31.25,5.21
157.895,1.25,10.17,752.50,0.00,31.25,5.21
157.947,-1.25,10.09,837.50,0.00,31.25,5.21
157.995,2.50,10.12,808.75,0.00,30.00,5.21
158.043,-2.50,10.05,897.50,1.35,32.50,5.21
158.093,2.50,10.01,872.50,0.00,31.25,5.21
158.143,1.25,9.97,623.75,2.09,31.25,5.21
158.200,1.25,10.54,663.75,0.00,28.75,5.21
158.259,1.25,10.49,696.25,0.00,28.75,5.21
158.309,0.00,10.68,758.75,0.00,30.00,5.21
158.355,2.50,10.50,680.00,0.00,32.50,5.21
158.399,0.00,12.04,432.50,0.00,32.50,5.21
158.447,101.25,12.00,586.25,0.00,31.25,5.21
158.495,0.00,10.51,681.25,0.00,31.25,5.21
158.543,1.25,11.69,180.00,0.00,31.25,5.21
158.592,1.25,11.67,228.75,0.00,31.25,5.21
158.634,0.00,10.02,515.00,0.04,32.50,5.21
158.679,0.00,9.92,585.00,0.84,31.25,5.21
158.723,0.00,10.03,782.50,0.00,31.25,5.21
158.767,2.50,10.26,836.25,0.00,32.50,5.21
158.811,0.00,10.23,565.00,0.00,30.00,5.21
158.855,0.00,10.38,910.00,0.00,32.50,5.21
158.899,6.25,10.66,852.50,0.00,32.50,5.21
158.943,1.25,12.04,428.75,0.00,30.00,5.21
158.986,1.25,10.49,730.00,0.00,31.25,5.21
159.040,7.50,11.80,795.00,0.00,32.50,5.21
159.086,0.00,10.49,888.75,0.00,32.50,5.21
159.132,-3.75,12.08,531.25,0.00,31.25,5.21
159.175,11.25,10.57,353.75,0.00,31.25,5.21
159.217,0.00,9.97,590.00,0.00,28.75,5.21
159.259,1.25,9.95,232.50,0.00,30.00,5.21
159.301,2.50,10.13,843.75,0.04,31.25,5.21
159.343,2.50,10.34,782.50,0.00,31.25,5.21
159.384,0.00,10.37,506.25,0.00,32.50,5.21
159.426,1.25,12.13,483.75,0.00,31.25,5.21
159.468,0.00,11.67,682.50,0.00,32.50,5.21
159.513,0.00,10.50,663.75,0.00,32.50,5.21
159.559,0.00,12.04,381.25,0.00,31.25,5.21
159.603,0.00,9.99,586.25,0.00,31.25,5.21
159.644,1.25,10.07,767.50,0.00,31.25,5.21
159.680,-1.25,10.26,895.00,0.00,28.75,5.21
159.724,0.00,10.42,913.75,0.00,32.50,5.21
159.763,0.00,10.49,668.75,0.00,32.50,5.21
159.806,3.75,10.58,565.00,0.00,30.00,5.21
159.848,2.50,10.71,668.75,0.00,30.00,5.21
159.890,1.25,9.86,615.00,0.00,31.25,5.21
159.932,0.00,10.06,898.75,0.00,31.25,5.21
159.973,0.00,10.19,828.75,0.00,30.00,5.21
160.018,0.00,10.35,905.00,0.00,31.25,5.21
160.070,0.00,10.11,771.25,0.00,31.25,5.21
160.126,1.25,9.91,483.75,0.00,32.50,5.21
160.189,12.50,10.76,678.75,0.00,31.25,5.21
160.246,2.50,10.52,682.50,0.00,31.25,5.21
160.292,0.00,10.50,850.00,0.00,27.50,5.21
160.340,11.25,10.56,35.00,0.00,32.50,5.21
160.391,13.75,10.60,601.25,0.00,31.25,5.21
160.433,-5.00,10.54,506.25,0.00,32.50,5.21
160.478,1.25,11.43,-1.25,0.00,32.50,5.21
160.520,0.00,9.82,452.50,0.24,31.25,5.21
160.563,0.00,9.94,581.25,0.00,30.00,5.21
160.611,1.25,9.92,587.50,0.00,31.25,5.21
160.664,1.25,11.03,496.25,0.71,31.25,5.21
160.717,0.00,10.51,671.25,0.00,32.50,5.21
160.773,-6.25,11.28,118.75,0.00,30.00,5.21
160.821,1.25,10.49,677.50,0.00,28.75,5.21
160.868,1.25,10.51,840.00,0.00,32.50,5.21
160.929,1.25,10.49,907.50,0.00,30.00,5.21
160.979,0.00,10.47,913.75,0.00,32.50,5.21
161.026,26.25,11.57,263.75,0.83,31.25,5.21
161.096,0.00,9.91,580.00,0.00,31.25,5.21
161.140,0.00,10.07,907.50,0.00,30.00,5.21
161.183,2.50,10.24,901.25,0.00,32.50,5.21
161.224,-1.25,10.49,918.75,0.00,31.25,5.21
161.264,1.25,10.49,722.50,0.00,32.50,5.21
161.304,0.00,11.69,603.75,0.00,30.00,5.21
161.345,1.25,9.99,55.00,0.00,31.25,5.21
161.392,1.25,10.73,100.00,0.00,30.00,5.21
161.437,1.25,9.89,703.75,0.00,32.50,5.21
161.482,1.25,9.99,896.25,0.00,32.50,5.21
161.523,1.25,10.15,900.00,0.00,32.50,5.21
161.567,-3.75,10.29,405.00,0.43,32.50,5.21
161.617,0.00,10.10,910.00,0.00,31.25,5.21
161.667,1.25,10.10,736.25,0.00,30.00,5.21
161.714,0.00,10.20,425.00,0.00,30.00,5.21
161.753,1.25,11.60,800.00,0.00,28.75,5.21
161.794,0.00,12.09,273.75,0.00,31.25,5.21
161.835,0.00,11.66,595.00,0.00,32.50,5.21
161.878,1.25,10.50,680.00,0.00,30.00,5.21
161.936,0.00,11.74,240.00,0.00,30.00,5.21
161.978,2.50,11.22,97.50,0.00,31.25,5.21
162.019,0.00,9.93,518.75,0.00,31.25,5.21
162.059,1.25,10.16,506.25,0.00,32.50,5.21
162.103,0.00,10.35,805.00,0.00,31.25,5.21
162.143,-2.50,10.42,788.75,0.00,31.25,5.21
162.185,7.50,12.08,860.00,0.00,31.25,5.21
162.226,1.25,10.56,521.25,0.00,31.25,5.21
162.267,0.00,12.09,591.25,0.00,30.00,5.21
162.315,0.00,11.91,212.50,0.00,31.25,5.21
162.367,1.25,10.86,530.00,0.00,31.25,5.21
162.411,1.25,11.95,41.25,0.00,30.00,5.21
162.463,0.00,10.50,692.50,0.00,31.25,5.21
162.509,1.25,10.54,93.75,0.00,30.00,5.21
162.556,0.00,10.61,675.00,0.00,32.50,5.21
162.598,0.00,9.88,722.50,1.39,30.00,5.21
162.639,0.00,10.10,791.25,0.09,30.00,5.21
162.680,0.00,10.25,530.00,0.00,31.25,5.21
162.724,0.00,10.39,786.25,0.00,30.00,5.21
162.775,1.25,10.30,847.50,0.00,28.75,5.21
162.815,1.25,10.50,722.50,0.00,32.50,5.21
162.856,0.00,10.50,685.00,0.00,32.50,5.21
162.897,1.25,10.51,188.75,1.17,30.00,5.21
162.939,0.00,9.82,658.75,0.00,31.25,5.21
162.987,1.25,10.59,536.25,0.00,27.50,5.21
163.036,0.00,9.88,603.75,0.00,31.25,5.21
163.081,1.25,9.88,428.75,0.00,30.00,5.21
163.123,0.00,10.04,905.00,0.00,30.00,5.21
163.168,1.25,10.24,740.00,0.79,31.25,5.21
163.218,1.25,10.16,860.00,0.00,31.25,5.21
163.263,1.25,10.19,902.50,0.00,32.50,5.21
163.309,1.25,10.26,736.25,0.00,31.25,5.21
163.356,0.00,10.29,872.50,0.00,31.25,5.21
163.408,0.00,10.18,895.00,0.00,31.25,5.21
163.457,1.25,10.15,698.75,0.00,31.25,5.21
