Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.901,0.0,10.1325,-1.25,0.0,0.0,0.0
13.911,1.25,10.12875,-1.25,0.0,0.0,0.0
13.922,0.0,10.13125,0.0,0.0,0.0,0.0
13.932,0.0,10.12625,-1.25,0.00125,0.0,0.0
13.942,1.25,10.13125,1.25,0.0,1.25,0.0
13.952,0.0,10.12875,0.0,0.00125,1.25,0.0
13.962,1.25,10.13125,-1.25,0.0,1.25,0.0
13.973,0.0,10.12875,1.25,0.00125,1.25,0.0
13.983,0.0,10.12875,-1.25,0.0025,1.25,0.0
13.993,1.25,10.1325,-1.25,0.0025,-1.25,0.0
14.003,-1.25,10.13,0.0,0.00125,-1.25,0.0
14.013,2.5,10.13,0.0,0.00125,-1.25,0.0
14.023,0.0,10.1325,1.25,0.0,-1.25,0.0
14.033,-1.25,10.1325,-2.5,0.00125,-1.25,0.0
14.044,0.0,10.13,0.0,0.0,0.0,0.0
14.054,2.5,10.12875,0.0,0.0,0.0,0.0
14.064,2.5,10.133750000000001,0.0,0.0,0.0,0.0
14.074,1.25,10.12625,-1.25,0.0,0.0,0.0
14.084,0.0,10.1275,0.0,0.0,0.0,0.0
14.095,-2.5,10.13125,0.0,0.0,1.25,0.0
14.105,-1.25,10.13125,-2.5,0.0,1.25,0.0
14.115,1.25,10.13,0.0,0.0,1.25,0.0
14.125,0.0,10.12875,1.25,0.0,1.25,0.0
14.136,1.25,10.1275,-2.5,0.00125,1.25,0.0
14.147,1.25,10.1325,0.0,0.0,1.25,0.0
14.157,0.0,10.13,0.0,0.00125,1.25,0.0
14.167,2.5,10.133750000000001,-1.25,0.0,1.25,0.0
14.177,1.25,10.13,-1.25,0.00125,1.25,0.0
14.188,1.25,10.12625,0.0,0.00125,1.25,0.0
14.198,0.0,10.13125,1.25,0.0025,0.0,0.0
14.208,1.25,10.1325,0.0,0.0,0.0,0.0
14.218,0.0,10.135,0.0,0.0,0.0,0.0
14.229,1.25,10.13,1.25,0.00375,0.0,0.0
14.239,-1.25,10.13,1.25,0.00125,-1.25,0.0
14.249,0.0,10.13125,0.0,0.0025,-1.25,0.0
14.260,1.25,10.12875,0.0,0.0025,-1.25,0.0
14.270,0.0,10.13125,0.0,0.0025,-1.25,0.0
14.280,0.0,10.12875,0.0,0.0025,-1.25,0.0
14.290,0.0,10.12875,-1.25,0.0,-1.25,0.0
14.301,0.0,10.12875,0.0,0.00125,-1.25,0.0
14.311,1.25,10.13,-1.25,0.0,-1.25,0.0
14.321,0.0,10.13,0.0,0.0025,-1.25,0.0
14.332,1.25,10.13,-2.5,0.00125,-1.25,0.0
14.342,0.0,10.1325,-1.25,0.0025,-1.25,0.0
14.353,0.0,10.13125,0.0,0.0,-1.25,0.0
14.364,1.25,10.13,-1.25,0.00125,-1.25,0.0
14.375,0.0,10.13,-2.5,0.00375,-1.25,0.0
14.385,1.25,10.125,-1.25,0.0025,-1.25,0.0
14.395,1.25,10.13,1.25,0.00125,1.25,0.0
14.405,1.25,10.133750000000001,-1.25,0.0,1.25,0.0
14.416,1.25,10.1275,-1.25,0.0,1.25,0.0
14.426,0.0,10.12875,0.0,0.0,1.25,0.0
14.436,1.25,10.13125,0.0,0.0,1.25,0.0
14.446,1.25,10.13125,0.0,0.0,0.0,0.0
14.456,1.25,10.1325,-1.25,0.0,0.0,0.0
14.467,0.0,10.1275,1.25,0.00125,0.0,0.0
14.477,0.0,10.13125,0.0,0.0025,0.0,0.0
14.487,0.0,10.1275,-2.5,0.0,0.0,0.0
14.497,2.5,10.13,-1.25,0.00375,0.0,0.0
14.507,0.0,10.13,-1.25,0.0,0.0,0.0
14.518,0.0,10.1275,0.0,0.0,0.0,0.0
14.528,0.0,10.13125,-2.5,0.0,0.0,0.0
14.538,1.25,10.1275,0.0,0.00125,0.0,0.0
14.548,0.0,10.1325,0.0,0.0,0.0,0.0
14.559,0.0,10.133750000000001,0.0,0.00125,0.0,0.0
14.569,0.0,10.12625,-1.25,0.00125,0.0,0.0
14.579,0.0,10.12375,0.0,0.0,0.0,0.0
14.589,1.25,10.12875,2.5,0.00125,0.0,0.0
14.599,0.0,10.13125,0.0,0.00125,1.25,0.0
14.609,0.0,10.13,1.25,0.0,1.25,0.0
14.620,1.25,10.12875,0.0,0.0,1.25,0.0
14.630,0.0,10.1325,-1.25,0.0,1.25,0.0
14.640,1.25,10.12625,-1.25,0.0,1.25,0.0
14.650,0.0,10.13125,0.0,0.0,0.0,0.0
14.660,1.25,10.12875,0.0,0.00125,0.0,0.0
14.670,0.0,10.1275,-1.25,0.0025,0.0,0.0
14.681,0.0,10.12875,-1.25,0.00125,0.0,0.0
14.691,0.0,10.133750000000001,2.5,0.00125,-1.25,0.0
14.701,1.25,10.13,-2.5,0.0,-1.25,0.0
14.712,1.25,10.13,-1.25,0.00125,-1.25,0.0
14.722,1.25,10.12875,-1.25,0.0025,-1.25,0.0
14.732,1.25,10.12875,1.25,0.00125,-1.25,0.0
14.742,0.0,10.1325,-1.25,0.0,0.0,0.0
14.752,0.0,10.12875,-1.25,0.0,0.0,0.0
14.763,1.25,10.13125,-1.25,0.0025,0.0,0.0
14.773,0.0,10.12875,-1.25,0.00125,0.0,0.0
14.783,1.25,10.13,0.0,0.0,0.0,0.0
14.793,-1.25,10.13125,-1.25,0.0,0.0,0.0
14.803,0.0,10.13125,0.0,0.0,0.0,0.0
14.813,1.25,10.1325,2.5,0.0,0.0,0.0
14.824,1.25,10.13125,0.0,0.0,0.0,0.0
14.834,0.0,10.1275,-2.5,0.00125,0.0,0.0
14.844,0.0,10.12875,-2.5,0.0025,1.25,0.0
14.854,0.0,10.13125,0.0,0.00125,1.25,0.0
14.864,1.25,10.13,-1.25,0.00125,1.25,0.0
14.874,1.25,10.125,-2.5,0.00125,1.25,0.0
14.885,1.25,10.1325,-1.25,0.0,1.25,0.0
14.895,0.0,10.12875,-1.25,0.005,-1.25,0.0
14.906,1.25,10.13,0.0,0.00125,-1.25,0.0
14.916,2.5,10.13,0.0,0.0,-1.25,0.0
14.926,2.5,10.13125,1.25,0.0,-1.25,0.0
14.936,1.25,10.1275,-1.25,0.0025,-1.25,0.0
14.947,-1.25,10.1325,0.0,0.00125,0.0,0.0
14.957,1.25,10.12875,-1.25,0.0,0.0,0.0
14.967,1.25,10.13,0.0,0.0,0.0,0.0
14.977,1.25,10.13125,1.25,0.0,0.0,0.0
14.987,1.25,10.13125,0.0,0.0,0.0,0.0
14.998,2.5,10.13,-2.5,0.0025,1.25,0.0
15.008,0.0,10.133750000000001,0.0,0.0,1.25,0.0
15.018,-1.25,10.13125,0.0,0.00125,1.25,0.0
15.028,0.0,10.13125,0.0,0.0,1.25,0.0
15.038,0.0,10.1275,-1.25,0.0025,1.25,0.0
15.049,2.5,10.12875,0.0,0.0,0.0,0.0
15.059,1.25,10.13,-1.25,0.0025,0.0,0.0
15.069,-1.25,10.12875,0.0,0.00125,0.0,0.0
15.079,0.0,10.12875,0.0,0.0,0.0,0.0
15.089,0.0,10.12875,0.0,0.00125,0.0,0.0
15.100,0.0,10.1275,1.25,0.0,-1.25,0.0
15.110,0.0,10.12875,0.0,0.0025,-1.25,0.0
15.120,1.25,10.1275,-1.25,0.00125,-1.25,0.0
15.131,1.25,10.12875,0.0,0.0,-1.25,0.0
15.141,1.25,10.12875,-1.25,0.0,0.0,0.0
15.151,1.25,10.13,0.0,0.0,0.0,0.0
15.161,0.0,10.1275,0.0,0.0,0.0,0.0
15.171,0.0,10.12875,0.0,0.00125,0.0,0.0
15.182,1.25,10.13,0.0,0.00375,0.0,0.0
15.192,1.25,10.13,-1.25,0.0025,1.25,0.00375
15.202,0.0,10.12875,-2.5,0.0,1.25,0.00375
15.213,0.0,10.1275,-1.25,0.0,1.25,0.00375
15.223,1.25,10.13125,0.0,0.00125,1.25,0.00375
15.233,1.25,10.1275,0.0,0.00125,1.25,0.00375
15.243,-1.25,10.13125,0.0,0.0,0.0,0.0
15.253,2.5,10.13625,-2.5,0.0,0.0,0.0
15.264,0.0,10.13,0.0,0.0025,0.0,0.0
15.274,1.25,10.12875,0.0,0.0,0.0,0.0
15.284,0.0,10.12875,-1.25,0.0,0.0,0.0
15.294,1.25,10.133750000000001,-1.25,0.00375,-1.25,0.00125
15.304,1.25,10.1325,0.0,0.0,-1.25,0.00125
15.314,1.25,10.12625,-2.5,0.00125,-1.25,0.00125
15.325,1.25,10.1275,1.25,0.0,-1.25,0.00125
15.335,1.25,10.13125,0.0,0.00125,-1.25,0.00125
15.345,1.25,10.13,0.0,0.00125,-1.25,0.0
15.356,0.0,10.13125,0.0,0.0025,-1.25,0.0
15.366,1.25,10.12875,1.25,0.0,-1.25,0.0
15.376,0.0,10.1325,0.0,0.0025,-1.25,0.0
15.386,1.25,10.13125,-1.25,0.00125,-1.25,0.0
15.397,2.5,10.13125,-1.25,0.00125,-1.25,0.0
15.407,1.25,10.13125,0.0,0.0025,-1.25,0.0
15.417,2.5,10.12625,-2.5,0.00125,-1.25,0.0
15.427,1.25,10.1325,-2.5,0.00125,-1.25,0.0
15.437,0.0,10.13125,-1.25,0.00125,-1.25,0.0
15.448,1.25,10.13,0.0,0.0,0.0,0.0
15.458,0.0,10.12875,-1.25,0.0025,0.0,0.0
15.468,0.0,10.12625,0.0,0.00125,0.0,0.0
15.478,1.25,10.12875,-1.25,0.00125,0.0,0.0
15.488,-1.25,10.135,-1.25,0.0,0.0,0.0
15.499,0.0,10.13,-1.25,0.0,0.0,0.0
15.509,0.0,10.1325,-1.25,0.00125,0.0,0.0
15.519,2.5,10.1275,-1.25,0.0,0.0,0.0
15.529,0.0,10.12875,-1.25,0.0025,0.0,0.0
15.540,0.0,10.1325,0.0,0.0025,0.0,0.0
15.550,1.25,10.133750000000001,-1.25,0.0025,0.0,0.0
15.560,1.25,10.13,0.0,0.0,0.0,0.0
15.571,0.0,10.1275,-1.25,0.00125,0.0,0.0
15.581,1.25,10.13125,0.0,0.0025,0.0,0.0
15.591,1.25,10.13125,0.0,0.00125,0.0,0.0
15.601,1.25,10.1325,-1.25,0.0,0.0,0.0
15.611,3.75,10.13,-1.25,0.0,0.0,0.0
15.621,0.0,10.12625,2.5,0.00125,0.0,0.0
15.632,1.25,10.13,0.0,0.0,0.0,0.0
15.642,0.0,10.133750000000001,-1.25,0.00125,-2.5,0.0
15.652,1.25,10.13125,-1.25,0.00125,-2.5,0.0
15.663,0.0,10.13125,0.0,0.0,-2.5,0.0
15.673,-1.25,10.133750000000001,-1.25,0.0,-2.5,0.0
15.683,1.25,10.13,-1.25,0.0,-2.5,0.0
15.693,1.25,10.1325,0.0,0.0,0.0,0.0
15.704,1.25,10.13,-2.5,0.0,0.0,0.0
15.714,1.25,10.12875,-2.5,0.0025,0.0,0.0
15.724,0.0,10.1275,-1.25,0.0,0.0,0.0
15.735,1.25,10.13,1.25,0.00125,0.0,0.0
15.745,0.0,10.1325,0.0,0.0,0.0,0.00125
15.755,0.0,10.1325,-1.25,0.0025,0.0,0.00125
15.765,1.25,10.1325,0.0,0.0,0.0,0.00125
15.775,0.0,10.13125,-2.5,0.005,0.0,0.00125
15.785,0.0,10.1325,-1.25,0.0,0.0,0.00125
15.796,1.25,10.13125,0.0,0.0,0.0,0.0
15.806,1.25,10.13125,-1.25,0.0,0.0,0.0
15.816,0.0,10.12625,-1.25,0.0025,0.0,0.0
15.826,0.0,10.13,1.25,0.0,0.0,0.0
15.836,1.25,10.13125,0.0,0.0,0.0,0.0
15.847,0.0,10.1325,0.0,0.0,0.0,0.0
15.857,1.25,10.13,1.25,0.0025,0.0,0.0
15.867,1.25,10.13125,0.0,0.0,0.0,0.0
15.877,1.25,10.13125,0.0,0.0,0.0,0.0
15.887,0.0,10.13125,-2.5,0.0,0.0,0.0
15.898,1.25,10.13,-1.25,0.00125,-2.5,0.0025
15.908,0.0,10.12625,1.25,0.00125,-2.5,0.0025
15.918,1.25,10.13,-1.25,0.0,-2.5,0.0025
15.928,0.0,10.13,0.0,0.00125,-2.5,0.0025
15.938,1.25,10.12875,-1.25,0.0,-2.5,0.0025
15.948,0.0,10.13125,0.0,0.0,-2.5,0.00125
15.960,0.0,10.125,0.0,0.0,-2.5,0.00125
15.970,-1.25,10.1275,-1.25,0.0,-2.5,0.00125
15.980,1.25,10.1325,-1.25,0.0,-2.5,0.00125
15.991,1.25,10.13125,0.0,0.0,-2.5,0.00125
16.001,0.0,10.13,-1.25,0.0,0.0,0.0025
16.011,1.25,10.12875,0.0,0.0,0.0,0.0025
16.021,1.25,10.133750000000001,0.0,0.0,0.0,0.0025
16.031,0.0,10.13125,-2.5,0.0,0.0,0.0025
16.042,-1.25,10.1325,1.25,0.00125,0.0,0.0025
16.052,0.0,10.13125,-1.25,0.0,-1.25,0.0025
16.062,1.25,10.1325,-1.25,0.00125,-1.25,0.0025
16.073,0.0,10.13125,-1.25,0.0025,-1.25,0.0025
16.083,1.25,10.1275,-1.25,0.00125,-1.25,0.0025
16.093,1.25,10.12875,-1.25,0.00125,-1.25,0.0025
16.103,0.0,10.12875,-1.25,0.0,-1.25,0.0025
16.113,0.0,10.13125,-1.25,0.00125,-1.25,0.0025
16.124,1.25,10.13125,0.0,0.0,-1.25,0.0025
16.134,1.25,10.1275,0.0,0.0025,-1.25,0.0025
16.144,1.25,10.13125,-1.25,0.0,1.25,0.0025
16.155,-1.25,10.12875,0.0,0.0,1.25,0.0025
16.165,-1.25,10.125,-1.25,0.00125,1.25,0.0025
16.175,1.25,10.12875,-1.25,0.0,1.25,0.0025
16.185,1.25,10.1275,0.0,0.00125,1.25,0.0025
16.196,-1.25,10.133750000000001,-1.25,0.0,-1.25,0.0
16.206,-1.25,10.1325,-1.25,0.0025,-1.25,0.0
16.216,1.25,10.1275,-1.25,0.00125,-1.25,0.0
16.227,1.25,10.13,0.0,0.00125,-1.25,0.0
16.237,1.25,10.1325,-1.25,0.00125,-1.25,0.0
16.247,-1.25,10.1325,-1.25,0.0025,0.0,0.0
16.257,1.25,10.12875,0.0,0.0,0.0,0.0
16.267,1.25,10.13,0.0,0.00375,0.0,0.0
16.277,0.0,10.1325,-1.25,0.00125,0.0,0.0
16.288,1.25,10.13125,0.0,0.0,0.0,0.0
16.298,1.25,10.12625,-1.25,0.0025,-1.25,0.00375
16.308,1.25,10.13,-1.25,0.00125,-1.25,0.00375
16.318,1.25,10.1275,-2.5,0.0025,-1.25,0.00375
16.329,1.25,10.12875,-1.25,0.0025,-1.25,0.00375
16.339,1.25,10.13125,-1.25,0.00125,-1.25,0.00375
16.349,1.25,10.13,0.0,0.00125,0.0,0.0025
16.360,0.0,10.13125,-1.25,0.0,0.0,0.0025
16.370,0.0,10.13125,0.0,0.0,0.0,0.0025
16.380,1.25,10.1325,-2.5,0.0025,0.0,0.0025
16.390,0.0,10.13,1.25,0.00125,0.0,0.0025
16.400,0.0,10.1325,0.0,0.00125,0.0,0.0
16.411,0.0,10.13125,0.0,0.00125,0.0,0.0
16.421,0.0,10.13,2.5,0.00125,0.0,0.0
16.431,1.25,10.13125,0.0,0.0,0.0,0.0
16.441,1.25,10.13125,-1.25,0.0,0.0,0.0
16.452,0.0,10.13125,0.0,0.00125,-1.25,0.0
16.462,0.0,10.12875,-1.25,0.00125,-1.25,0.0
16.472,1.25,10.12625,-1.25,0.00125,-1.25,0.0
16.482,0.0,10.133750000000001,0.0,0.00125,-1.25,0.0
16.492,1.25,10.13125,1.25,0.00125,1.25,0.0
16.503,1.25,10.1275,-2.5,0.00125,1.25,0.0
16.513,1.25,10.12875,-1.25,0.00125,1.25,0.0
16.523,0.0,10.12875,0.0,0.0,1.25,0.0
16.533,0.0,10.1275,-1.25,0.0025,1.25,0.0
16.543,0.0,10.1275,0.0,0.0,0.0,0.0
16.554,2.5,10.12875,1.25,0.0025,0.0,0.0
16.564,1.25,10.12875,-1.25,0.00125,0.0,0.0
16.574,1.25,10.1275,0.0,0.0,0.0,0.0
16.584,2.5,10.13125,0.0,0.0,0.0,0.0
16.594,0.0,10.13,1.25,0.00125,1.25,0.0
16.604,1.25,10.13,1.25,0.0,1.25,0.0
16.615,0.0,10.13,1.25,0.00375,1.25,0.0
16.625,1.25,10.13125,0.0,0.0,1.25,0.0
16.635,1.25,10.12875,-2.5,0.0,1.25,0.0
16.645,1.25,10.13,0.0,0.0,0.0,0.00125
16.655,0.0,10.13125,-1.25,0.00125,0.0,0.00125
16.665,0.0,10.13,-2.5,0.0,0.0,0.00125
16.676,0.0,10.13125,-1.25,0.00125,0.0,0.00125
16.686,0.0,10.1325,-1.25,0.0,0.0,0.00125
16.696,0.0,10.1275,-2.5,0.0025,0.0,0.00125
16.706,1.25,10.12875,-1.25,0.0,0.0,0.00125
16.717,-1.25,10.13125,1.25,0.0,0.0,0.00125
16.727,0.0,10.13125,-1.25,0.0,0.0,0.00125
16.737,1.25,10.12875,0.0,0.0,0.0,0.00125
16.748,2.5,10.12625,1.25,0.00125,0.0,0.00375
16.758,1.25,10.13125,-1.25,0.00125,0.0,0.00375
16.769,0.0,10.13,-2.5,0.00125,0.0,0.00375
16.779,0.0,10.12875,-1.25,0.00125,0.0,0.00375
16.789,-1.25,10.13,0.0,0.0,0.0,0.00375
16.800,0.0,10.1275,-1.25,0.00125,-1.25,0.0025
16.810,1.25,10.1325,0.0,0.0,-1.25,0.0025
16.820,0.0,10.13125,1.25,0.0,-1.25,0.0025
16.830,-1.25,10.13125,-2.5,0.00375,-1.25,0.0025
16.840,1.25,10.13,0.0,0.0,-1.25,0.0025
16.850,0.0,10.12625,1.25,0.0025,0.0,0.00125
16.861,0.0,10.133750000000001,1.25,0.0,0.0,0.00125
16.871,1.25,10.12875,-1.25,0.0025,0.0,0.00125
16.881,0.0,10.135,-1.25,0.0025,0.0,0.00125
16.892,1.25,10.13125,0.0,0.00125,0.0,0.00125
16.902,2.5,10.12875,0.0,0.00125,0.0,0.00125
16.912,2.5,10.13125,0.0,0.00125,0.0,0.00125
16.922,0.0,10.12875,-1.25,0.00375,0.0,0.00125
16.932,1.25,10.13125,1.25,0.0,0.0,0.00125
16.943,0.0,10.13,1.25,0.0,0.0,0.00125
16.953,1.25,10.13,-1.25,0.00125,-1.25,0.0025
16.963,1.25,10.133750000000001,1.25,0.0,-1.25,0.0025
16.973,0.0,10.13,0.0,0.005,-1.25,0.0025
16.983,0.0,10.1325,-1.25,0.0,-1.25,0.0025
16.994,1.25,10.1325,0.0,0.00125,-1.25,0.0025
17.004,0.0,10.12875,-2.5,0.00125,0.0,0.00125
17.014,1.25,10.13125,0.0,0.0,0.0,0.00125
17.024,3.75,10.1325,-1.25,0.0025,0.0,0.00125
17.034,0.0,10.12875,-2.5,0.0,0.0,0.00125
17.045,0.0,10.1325,-2.5,0.0,-1.25,0.00125
17.055,-1.25,10.13,1.25,0.0,-1.25,0.00125
17.065,1.25,10.13125,0.0,0.0,-1.25,0.00125
17.075,1.25,10.13125,-2.5,0.00125,-1.25,0.00125
17.085,0.0,10.13,-1.25,0.00125,-1.25,0.00125
17.095,-1.25,10.13125,0.0,0.00125,0.0,0.00125
17.105,0.0,10.13,-2.5,0.0,0.0,0.00125
17.116,0.0,10.1325,0.0,0.0,0.0,0.00125
17.126,0.0,10.13125,0.0,0.00125,0.0,0.00125
17.136,1.25,10.12875,1.25,0.0025,0.0,0.00125
17.146,2.5,10.12875,1.25,0.0025,0.0,0.00375
17.156,-1.25,10.1275,-2.5,0.0,0.0,0.00375
17.167,0.0,10.13125,0.0,0.00125,0.0,0.00375
17.177,0.0,10.13125,0.0,0.00375,0.0,0.00375
17.187,1.25,10.12875,0.0,0.0,0.0,0.00375
17.197,0.0,10.125,-1.25,0.00125,0.0,0.0025
17.208,1.25,10.1275,0.0,0.0,0.0,0.0025
17.218,0.0,10.13,-1.25,0.0,0.0,0.0025
17.229,1.25,10.1325,-1.25,0.0,0.0,0.0025
17.239,1.25,10.12875,0.0,0.0,0.0,0.0025
17.249,-1.25,10.1275,-1.25,0.00375,0.0,0.0025
17.259,0.0,10.13,-1.25,0.00125,0.0,0.0025
17.269,1.25,10.13,0.0,0.0,0.0,0.0025
17.280,0.0,10.13125,1.25,0.00125,0.0,0.0025
17.290,0.0,10.12875,0.0,0.0,0.0,0.0025
17.300,1.25,10.12875,0.0,0.0,0.0,0.00375
17.310,1.25,10.12875,0.0,0.0,0.0,0.00375
17.320,1.25,10.12875,0.0,0.0025,0.0,0.00375
17.331,-1.25,10.1325,-2.5,0.0,0.0,0.00375
17.341,1.25,10.13125,0.0,0.0,0.0,0.00375
17.351,1.25,10.13,1.25,0.0,1.25,0.0025
17.361,-1.25,10.1325,0.0,0.0,1.25,0.0025
17.372,0.0,10.12625,0.0,0.00125,1.25,0.0025
17.382,1.25,10.12875,0.0,0.0,1.25,0.0025
17.392,1.25,10.12875,-1.25,0.0,1.25,0.0025
17.402,1.25,10.12875,0.0,0.0025,-1.25,0.0025
17.412,0.0,10.13,1.25,0.00125,-1.25,0.0025
17.422,1.25,10.12875,-1.25,0.0025,-1.25,0.0025
17.433,0.0,10.13,-1.25,0.0025,-1.25,0.0025
17.443,0.0,10.13,-2.5,0.0025,-1.25,0.0025
17.453,1.25,10.12875,0.0,0.00125,0.0,0.005
17.463,0.0,10.133750000000001,-1.25,0.00125,0.0,0.005
17.473,-1.25,10.1325,0.0,0.0,0.0,0.005
17.484,0.0,10.13,-1.25,0.00125,0.0,0.005
17.494,0.0,10.13,0.0,0.0,0.0,0.005
17.504,1.25,10.13125,0.0,0.0,0.0,0.005
17.515,1.25,10.13125,0.0,0.0,0.0,0.005
17.525,0.0,10.133750000000001,-1.25,0.0,0.0,0.005
17.535,0.0,10.12875,-1.25,0.00125,0.0,0.005
17.545,0.0,10.12875,0.0,0.0,0.0,0.005
17.555,1.25,10.1275,0.0,0.00125,0.0,0.00625
17.565,0.0,10.12875,0.0,0.00125,0.0,0.00625
17.576,0.0,10.125,-1.25,0.0,0.0,0.00625
17.586,1.25,10.12875,0.0,0.0,0.0,0.00625
17.596,1.25,10.12875,-2.5,0.0,0.0,0.005
17.606,1.25,10.13125,-1.25,0.00125,0.0,0.005
17.616,-1.25,10.13125,0.0,0.00125,0.0,0.005
17.626,0.0,10.13125,0.0,0.0025,0.0,0.005
17.637,0.0,10.12875,0.0,0.0,0.0,0.005
17.647,0.0,10.1275,-1.25,0.00375,0.0,0.00375
17.657,1.25,10.13125,-1.25,0.0025,0.0,0.00375
17.667,1.25,10.12875,2.5,0.0,0.0,0.00375
17.677,1.25,10.13,0.0,0.0,0.0,0.00375
17.687,1.25,10.13,-1.25,0.0,0.0,0.00375
17.698,1.25,10.13125,0.0,0.0,0.0,0.00375
17.708,1.25,10.12875,-2.5,0.0,0.0,0.00375
17.719,0.0,10.13125,-1.25,0.0,0.0,0.00375
17.729,0.0,10.12875,-1.25,0.00125,0.0,0.00375
17.739,1.25,10.133750000000001,1.25,0.00125,0.0,0.00375
17.749,1.25,10.13,1.25,0.0,1.25,0.0025
17.760,0.0,10.12875,0.0,0.0,1.25,0.0025
17.770,2.5,10.1325,-1.25,0.0,1.25,0.0025
17.780,0.0,10.12875,0.0,0.00125,1.25,0.0025
17.790,0.0,10.13,-1.25,0.00125,1.25,0.0025
17.800,1.25,10.13125,0.0,0.0025,-1.25,0.00375
17.810,0.0,10.1325,1.25,0.0,-1.25,0.00375
17.821,1.25,10.13125,-2.5,0.00125,-1.25,0.00375
17.831,1.25,10.12875,0.0,0.0,-1.25,0.00375
17.841,0.0,10.13,1.25,0.0,-1.25,0.00375
17.851,-1.25,10.13,-1.25,0.0,0.0,0.00375
17.861,0.0,10.1325,-1.25,0.0,0.0,0.00375
17.872,0.0,10.13125,-1.25,0.00125,0.0,0.00375
17.882,0.0,10.12875,-1.25,0.00125,0.0,0.00375
17.892,1.25,10.133750000000001,-1.25,0.0,0.0,0.00375
17.902,0.0,10.12875,0.0,0.00375,-1.25,0.00375
17.912,1.25,10.13125,0.0,0.0,-1.25,0.00375
17.922,0.0,10.13125,0.0,0.00125,-1.25,0.00375
17.933,1.25,10.12875,0.0,0.0,-1.25,0.00375
17.943,0.0,10.13,0.0,0.0,-1.25,0.00375
17.953,1.25,10.12875,1.25,0.0,0.0,0.0075
17.963,1.25,10.13,0.0,0.0025,0.0,0.0075
17.974,0.0,10.13,1.25,0.0025,0.0,0.0075
17.984,1.25,10.12875,0.0,0.0,0.0,0.0075
17.994,1.25,10.13125,-1.25,0.0,0.0,0.0075
18.005,0.0,10.13,-1.25,0.005,-1.25,0.005
18.015,0.0,10.1325,0.0,0.0025,-1.25,0.005
18.025,0.0,10.13125,0.0,0.0,-1.25,0.005
18.035,0.0,10.12625,0.0,0.00125,-1.25,0.005
18.045,1.25,10.12875,0.0,0.0,0.0,0.00125
18.055,0.0,10.1275,1.25,0.0,0.0,0.00125
18.066,-1.25,10.13,-1.25,0.00125,0.0,0.00125
18.076,0.0,10.133750000000001,-2.5,0.0,0.0,0.00125
18.086,0.0,10.13125,-2.5,0.00125,0.0,0.00125
18.096,1.25,10.13,-1.25,0.00125,0.0,0.0025
18.107,1.25,10.12875,0.0,0.0,0.0,0.0025
18.117,0.0,10.13,-2.5,0.00125,0.0,0.0025
18.127,0.0,10.1325,0.0,0.0,0.0,0.0025
18.137,1.25,10.12625,-1.25,0.0025,0.0,0.0025
18.147,1.25,10.1275,0.0,0.0025,1.25,0.0025
18.158,1.25,10.12875,-1.25,0.0,1.25,0.0025
18.168,0.0,10.133750000000001,2.5,0.00125,1.25,0.0025
18.178,1.25,10.13,-1.25,0.00125,1.25,0.0025
18.188,1.25,10.1275,1.25,0.0,1.25,0.0025
18.198,1.25,10.12875,0.0,0.0025,0.0,0.00375
18.209,1.25,10.12875,1.25,0.0,0.0,0.00375
18.219,1.25,10.13125,0.0,0.0,0.0,0.00375
18.229,1.25,10.12875,-1.25,0.0,0.0,0.00375
18.239,2.5,10.12875,1.25,0.0,0.0,0.00375
18.250,-1.25,10.13125,-2.5,0.0,0.0,0.005
18.260,-1.25,10.13,-2.5,0.00125,0.0,0.005
18.270,1.25,10.13,1.25,0.0025,0.0,0.005
18.280,0.0,10.12875,-1.25,0.0025,0.0,0.005
18.290,2.5,10.1325,0.0,0.0,0.0,0.005
18.300,3.75,10.12875,0.0,0.0,0.0,0.00625
18.311,2.5,10.1325,-1.25,0.00125,0.0,0.00625
18.321,0.0,10.13125,-1.25,0.0,0.0,0.00625
18.331,0.0,10.1275,-1.25,0.0025,0.0,0.00625
18.341,0.0,10.12875,-1.25,0.0,0.0,0.00625
18.351,1.25,10.13,-1.25,0.0,0.0,0.0025
18.362,0.0,10.13,2.5,0.0,0.0,0.0025
18.372,0.0,10.12875,0.0,0.00125,0.0,0.0025
18.382,0.0,10.13,0.0,0.00125,0.0,0.0025
18.392,1.25,10.13,0.0,0.0,0.0,0.0025
18.402,1.25,10.13,0.0,0.00375,0.0,0.00375
18.412,-1.25,10.133750000000001,0.0,0.0,0.0,0.00375
18.423,1.25,10.13125,0.0,0.0,0.0,0.00375
18.433,2.5,10.133750000000001,0.0,0.0025,0.0,0.00375
18.443,0.0,10.13,-2.5,0.0,0.0,0.00375
18.453,1.25,10.13,-1.25,0.0025,-1.25,0.00375
18.463,-1.25,10.135,0.0,0.0025,-1.25,0.00375
18.474,1.25,10.13125,-1.25,0.00125,-1.25,0.00375
18.484,2.5,10.13,-1.25,0.0025,-1.25,0.00375
18.494,2.5,10.12875,-1.25,0.0025,-1.25,0.00375
18.504,0.0,10.1275,0.0,0.0025,-1.25,0.00375
18.514,0.0,10.13,1.25,0.0025,-1.25,0.00375
18.525,1.25,10.12875,-1.25,0.0,-1.25,0.00375
