Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
38.199,1.25,10.1075,-12.5,9.008750000000001,-1.25,0.0
38.209,1.25,10.1075,0.0,8.731250000000001,-1.25,0.0
38.219,0.0,10.10875,0.0,8.731250000000001,1.25,0.0
38.229,0.0,10.106250000000001,-8.75,9.07625,1.25,0.0
38.240,1.25,10.10375,0.0,8.99625,1.25,0.0
38.250,-1.25,10.1075,-1.25,8.71625,1.25,0.0
38.260,0.0,10.105,-1.25,9.09625,1.25,0.0
38.270,0.0,10.11125,2.5,9.085,1.25,0.00125
38.281,0.0,10.11125,-3.75,8.945,1.25,0.00125
38.291,0.0,10.105,-6.25,8.725,1.25,0.00125
38.301,0.0,10.105,-1.25,8.51875,1.25,0.00125
38.312,0.0,10.105,-2.5,9.0825,0.0,0.0
38.322,0.0,10.105,0.0,8.885,0.0,0.0
38.332,1.25,10.115,0.0,8.72125,0.0,0.0
38.342,1.25,10.115,1.25,8.51125,0.0,0.0
38.353,1.25,10.11125,50.0,9.075000000000001,0.0,0.0
38.363,0.0,10.1075,50.0,9.075000000000001,0.0,0.0
38.373,0.0,10.10875,0.0,8.77,-1.25,0.00375
38.384,0.0,10.10875,1.25,8.94375,-1.25,0.00375
38.394,0.0,10.105,-1.25,9.0825,-1.25,0.00375
38.404,0.0,10.105,0.0,9.055,-1.25,0.00375
38.415,0.0,10.10875,-2.5,8.77375,1.25,0.0
38.425,0.0,10.11125,-2.5,9.0975,1.25,0.0
38.435,-1.25,10.11125,-1.25,9.06875,1.25,0.0
38.446,0.0,10.1075,-1.25,8.81625,1.25,0.0
38.456,0.0,10.11125,0.0,8.557500000000001,1.25,0.0
38.466,1.25,10.1075,0.0,8.557500000000001,0.0,0.00125
38.476,0.0,10.106250000000001,-1.25,8.97875,0.0,0.00125
38.487,1.25,10.1075,1.25,8.81125,0.0,0.00125
38.497,0.0,10.1075,1.25,8.5475,0.0,0.00125
38.507,1.25,10.11125,1.25,9.075000000000001,0.0,0.00125
38.517,1.25,10.11,1.25,9.075000000000001,-1.25,0.0
38.528,1.25,10.10875,1.25,8.75125,-1.25,0.0
38.538,1.25,10.10375,0.0,8.540000000000001,-1.25,0.0
38.548,0.0,10.105,-1.25,9.08,-1.25,0.0
38.559,2.5,10.10875,-1.25,9.0175,-1.25,0.0
38.569,0.0,10.10875,-1.25,9.0175,0.0,0.0
38.579,-1.25,10.1125,0.0,8.53375,0.0,0.0
38.589,1.25,10.115,0.0,9.07625,0.0,0.0
38.600,0.0,10.105,-1.25,9.02,0.0,0.0
38.610,1.25,10.106250000000001,-1.25,9.02,0.0,0.0
38.620,0.0,10.106250000000001,2.5,9.1225,-1.25,0.0
38.630,-1.25,10.102500000000001,0.0,9.07875,-1.25,0.0
38.641,0.0,10.1075,-2.5,9.03,-1.25,0.0
38.651,0.0,10.105,0.0,8.75125,-1.25,0.0
38.661,1.25,10.1075,0.0,8.495000000000001,-1.25,0.0
38.671,1.25,10.11,1.25,9.075000000000001,0.0,0.0
38.682,2.5,10.11,1.25,8.96,0.0,0.0
38.692,1.25,10.11,1.25,8.74125,0.0,0.0
38.703,0.0,10.10875,0.0,8.485,0.0,0.0
38.713,0.0,10.1175,1.25,9.0825,0.0,0.0
38.723,0.0,10.10875,-2.5,8.9525,0.0,0.0
38.733,1.25,10.10875,0.0,8.735,0.0,0.0
38.744,0.0,10.10875,0.0,8.50125,0.0,0.0
38.754,0.0,10.11125,-161.25,9.0675,0.0,0.0
38.764,0.0,10.1075,-1.25,8.9,0.0,0.0
38.775,1.25,10.1075,0.0,8.63,0.0,0.0
38.785,0.0,10.1075,-1.25,8.5025,0.0,0.0
38.795,1.25,10.106250000000001,0.0,9.085,0.0,0.0
38.805,0.0,10.1075,0.0,8.9525,0.0,0.0
38.816,0.0,10.106250000000001,-3.75,8.62625,0.0,0.0
38.826,1.25,10.10875,0.0,9.07875,0.0,0.0
38.836,0.0,10.1075,-2.5,9.057500000000001,0.0,0.0
38.847,0.0,10.1075,-2.5,8.9525,0.0,0.0
38.857,0.0,10.1075,-2.5,8.7375,0.0,0.0
38.867,1.25,10.11125,-1.25,9.075000000000001,-1.25,0.0
38.878,1.25,10.1075,0.0,9.08,-1.25,0.0
38.888,0.0,10.105,0.0,8.96,-1.25,0.0
38.898,0.0,10.106250000000001,-1.25,8.7425,-1.25,0.0
38.908,0.0,10.1125,-3.75,8.48125,-1.25,0.0
38.919,0.0,10.1125,-2.5,9.05,0.0,0.0
38.929,-1.25,10.11,0.0,8.88875,0.0,0.0
38.940,1.25,10.105,0.0,8.7175,0.0,0.0
38.950,1.25,10.10875,0.0,8.76625,0.0,0.0
38.960,1.25,10.10875,-5.0,9.0775,0.0,0.0
38.970,-1.25,10.11125,0.0,8.8325,-1.25,0.0
38.981,0.0,10.11625,-2.5,8.61875,-1.25,0.0
38.991,1.25,10.105,-2.5,9.0875,-1.25,0.0
39.001,0.0,10.1075,-2.5,9.0875,-1.25,0.0
39.012,1.25,10.1075,-2.5,8.93375,-1.25,0.0
39.022,1.25,10.1075,-1.25,8.56125,-1.25,0.0
39.032,0.0,10.11125,0.0,9.085,-1.25,0.0
39.042,0.0,10.10875,-8.75,9.08375,-1.25,0.0
39.053,0.0,10.106250000000001,3.75,8.9275,-1.25,0.0
39.063,0.0,10.105,-1.25,8.66375,-1.25,0.0
39.073,0.0,10.1075,-5.0,9.08125,-1.25,0.0
39.083,0.0,10.11,-2.5,9.07875,-1.25,0.0
39.094,2.5,10.106250000000001,-6.25,8.6675,-1.25,0.0
39.104,1.25,10.10875,1.25,8.795,-1.25,0.0
39.114,0.0,10.1075,1.25,8.795,-1.25,0.0
39.125,0.0,10.1075,-6.25,9.06,-1.25,0.00875
39.135,0.0,10.10875,-1.25,8.89,-1.25,0.00875
39.145,0.0,10.1075,1.25,9.09,-1.25,0.00875
39.155,0.0,10.1075,-1.25,9.06625,-1.25,0.00875
39.166,1.25,10.11,-1.25,9.06625,-1.25,0.0
39.176,1.25,10.1125,-1.25,8.82875,-1.25,0.0
39.186,0.0,10.106250000000001,1.25,8.6075,-1.25,0.0
39.196,0.0,10.1075,-2.5,9.11875,-1.25,0.0
39.207,2.5,10.106250000000001,0.0,8.8825,-1.25,0.0
39.217,1.25,10.11125,0.0,8.8825,0.0,0.0
39.227,0.0,10.10875,0.0,9.09,0.0,0.0
39.238,0.0,10.10875,1.25,9.08,0.0,0.0
39.248,0.0,10.1075,-1.25,8.887500000000001,0.0,0.0
39.258,1.25,10.106250000000001,0.0,8.67625,0.0,0.0
39.268,-1.25,10.106250000000001,0.0,8.67625,0.0,0.0
39.279,-1.25,10.10375,3.75,9.0775,0.0,0.0
39.289,1.25,10.106250000000001,-1.25,8.89375,0.0,0.0
39.299,0.0,10.10875,0.0,8.67875,0.0,0.0
39.310,1.25,10.10875,0.0,9.095,0.0,0.0
39.320,0.0,10.1075,0.0,9.095,-1.25,0.0
39.330,1.25,10.11,0.0,8.83125,-1.25,0.0
39.341,2.5,10.106250000000001,-1.25,8.620000000000001,-1.25,0.0
39.351,1.25,10.11125,-2.5,9.06625,-1.25,0.0
39.361,0.0,10.105,0.0,9.08375,-1.25,0.0
39.372,0.0,10.10875,0.0,8.84,0.0,0.0
39.382,0.0,10.11125,0.0,8.6225,0.0,0.0
39.392,1.25,10.11125,0.0,9.09375,0.0,0.0
39.403,1.25,10.10875,1.25,9.071250000000001,0.0,0.0
39.413,0.0,10.106250000000001,-5.0,8.8475,0.0,0.0
39.423,-1.25,10.106250000000001,-2.5,8.58125,-1.25,0.00125
39.433,1.25,10.11375,0.0,9.125,-1.25,0.00125
39.444,0.0,10.106250000000001,0.0,9.075000000000001,-1.25,0.00125
39.454,1.25,10.10875,-1.25,8.96625,-1.25,0.00125
39.464,1.25,10.10875,0.0,8.63875,0.0,0.0
39.475,1.25,10.10375,1.25,9.08125,0.0,0.0
39.485,1.25,10.11125,-1.25,9.09125,0.0,0.0
39.496,1.25,10.10375,0.0,8.9025,0.0,0.0
39.506,0.0,10.11,2.5,8.6425,0.0,0.0
39.517,0.0,10.11,-1.25,9.0375,0.0,0.0
39.527,1.25,10.10375,-1.25,9.08,0.0,0.0
39.537,1.25,10.10375,-2.5,8.85,0.0,0.0
39.548,2.5,10.10875,-1.25,8.635,0.0,0.0
39.558,0.0,10.1,-3.75,9.10875,0.0,0.0
39.568,0.0,10.1,-1.25,9.0425,0.0,0.0
39.578,2.5,10.11,1.25,8.79875,0.0,0.0
39.589,1.25,10.106250000000001,0.0,8.63875,0.0,0.0
39.599,1.25,10.10125,-1.25,9.11125,0.0,0.0
39.609,0.0,10.102500000000001,-2.5,9.0775,0.0,0.0
39.620,0.0,10.102500000000001,-1.25,8.79875,-1.25,0.0025
39.630,1.25,10.10875,-1.25,8.5825,-1.25,0.0025
39.640,1.25,10.11,-2.5,9.08375,-1.25,0.0025
39.651,1.25,10.11,-1.25,9.0825,-1.25,0.0025
39.661,1.25,10.105,0.0,8.9175,-1.25,0.0025
39.671,1.25,10.105,-1.25,8.5925,0.0,0.0
39.681,-1.25,10.11375,-1.25,9.08375,0.0,0.0
39.692,-1.25,10.102500000000001,0.0,8.92625,0.0,0.0
39.702,0.0,10.106250000000001,-1.25,8.71125,0.0,0.0
39.712,1.25,10.11,-1.25,8.71125,0.0,0.0
39.723,0.0,10.11125,-3.75,9.08125,0.0,0.00125
39.733,0.0,10.1075,0.0,9.0375,0.0,0.00125
39.743,-1.25,10.1075,-2.5,8.65375,0.0,0.00125
39.754,0.0,10.106250000000001,0.0,9.09,0.0,0.00125
39.764,0.0,10.1075,0.0,9.09,0.0,0.00125
39.774,1.25,10.11,-5.0,9.02875,1.25,0.0
39.784,0.0,10.105,-5.0,8.59875,1.25,0.0
39.795,0.0,10.10375,1.25,9.09125,1.25,0.0
39.805,0.0,10.1075,-2.5,9.0725,1.25,0.0
39.815,1.25,10.10875,-2.5,9.0725,0.0,0.0
39.826,0.0,10.1075,-1.25,8.76,0.0,0.0
39.836,0.0,10.1075,-1.25,9.08,0.0,0.0
39.846,0.0,10.105,0.0,9.0825,0.0,0.0
39.856,2.5,10.10375,-1.25,8.86875,0.0,0.0
39.867,0.0,10.1075,-1.25,8.86875,-1.25,0.0
39.877,-1.25,10.10875,-2.5,9.0925,-1.25,0.0
39.887,0.0,10.102500000000001,3.75,9.07875,-1.25,0.0
39.897,1.25,10.10875,-1.25,8.870000000000001,-1.25,0.0
39.908,-1.25,10.11125,0.0,8.65625,-1.25,0.0
39.918,0.0,10.11,0.0,8.65625,0.0,0.0
39.928,-1.25,10.1075,-6.25,9.08125,0.0,0.0
39.939,-1.25,10.10375,-1.25,8.82375,0.0,0.0
39.949,0.0,10.102500000000001,-1.25,8.66125,0.0,0.0
39.959,0.0,10.102500000000001,-1.25,9.088750000000001,0.0,0.0
39.969,1.25,10.102500000000001,-1.25,9.088750000000001,-1.25,0.0025
39.980,0.0,10.1075,0.0,8.758750000000001,-1.25,0.0025
39.990,0.0,10.1125,-1.25,8.60875,-1.25,0.0025
40.000,1.25,10.105,1.25,9.12875,-1.25,0.0025
40.011,-1.25,10.11375,1.25,9.08125,-1.25,0.0025
40.021,0.0,10.10375,-2.5,8.77125,0.0,0.00375
40.031,2.5,10.1075,-1.25,8.55,0.0,0.00375
40.041,0.0,10.106250000000001,0.0,9.0825,0.0,0.00375
40.052,0.0,10.106250000000001,-5.0,9.07875,0.0,0.00375
40.062,0.0,10.10375,-1.25,8.87125,0.0,0.00375
40.073,0.0,10.106250000000001,0.0,8.51125,-1.25,0.00125
40.083,1.25,10.1075,1.25,9.05125,-1.25,0.00125
40.093,1.25,10.105,-1.25,9.075000000000001,-1.25,0.00125
40.103,1.25,10.10875,1.25,8.885,-1.25,0.00125
40.114,1.25,10.10875,-1.25,8.60875,-1.25,0.00125
40.124,-1.25,10.102500000000001,-1.25,9.08,-1.25,0.00375
40.134,0.0,10.10875,-3.75,9.0325,-1.25,0.00375
40.144,0.0,10.106250000000001,-1.25,8.8725,-1.25,0.00375
40.155,-2.5,10.10875,0.0,8.60125,-1.25,0.00375
40.165,-2.5,10.10875,-7.5,9.07375,-1.25,0.00375
40.175,2.5,10.11,-1.25,8.985,0.0,0.00375
40.185,-1.25,10.10375,1.25,8.765,0.0,0.00375
40.196,1.25,10.105,0.0,8.6125,0.0,0.00375
40.206,0.0,10.105,-3.75,9.085,0.0,0.00375
40.217,0.0,10.105,-1.25,9.07375,0.0,0.00125
40.227,-1.25,10.105,0.0,8.775,0.0,0.00125
40.237,-1.25,10.10875,-1.25,8.620000000000001,0.0,0.00125
40.247,-1.25,10.1125,-2.5,9.07,0.0,0.00125
40.258,1.25,10.10375,-5.0,9.07375,0.0,0.00125
40.268,1.25,10.10375,0.0,8.82625,0.0,0.00125
40.278,1.25,10.11125,0.0,8.505,0.0,0.00125
40.289,-1.25,10.1125,-3.75,9.08125,0.0,0.00125
40.299,2.5,10.11125,1.25,9.0825,0.0,0.00125
40.309,0.0,10.11125,0.0,8.82625,0.0,0.00125
40.319,0.0,10.11125,-1.25,8.5075,0.0,0.0025
40.330,0.0,10.10875,-2.5,9.08125,0.0,0.0025
40.340,0.0,10.1075,-2.5,9.045,0.0,0.0025
40.350,2.5,10.106250000000001,-1.25,8.83,0.0,0.0025
40.360,-1.25,10.105,-3.75,8.615,0.0,0.0025
40.371,-1.25,10.105,-1.25,9.0925,0.0,0.00125
40.381,2.5,10.11,1.25,8.9925,0.0,0.00125
40.391,2.5,10.11,1.25,8.82625,0.0,0.00125
40.401,0.0,10.1075,-6.25,8.51,0.0,0.00125
40.412,-1.25,10.106250000000001,0.0,9.08125,0.0,0.00125
40.422,0.0,10.1075,2.5,8.8175,0.0,0.00125
40.432,2.5,10.11125,-1.25,8.60375,0.0,0.0
40.443,0.0,10.105,1.25,8.985,0.0,0.0
40.453,1.25,10.105,-1.25,9.0825,0.0,0.0
40.463,1.25,10.105,0.0,8.99,0.0,0.0
40.474,0.0,10.106250000000001,0.0,8.61,0.0,0.00375
40.484,0.0,10.1075,0.0,9.07375,0.0,0.00375
40.494,0.0,10.1075,0.0,9.08375,0.0,0.00375
40.505,0.0,10.11125,-2.5,8.93875,0.0,0.00375
40.515,0.0,10.11125,-5.0,8.72875,0.0,0.00375
40.525,1.25,10.10875,-1.25,9.10125,-1.25,0.005
40.535,-1.25,10.1075,-1.25,9.04125,-1.25,0.005
40.546,0.0,10.105,-1.25,8.9375,-1.25,0.005
40.556,1.25,10.1075,0.0,8.71875,-1.25,0.005
40.566,1.25,10.1075,-1.25,8.805,-1.25,0.005
40.577,1.25,10.105,-2.5,9.0825,0.0,0.0025
40.587,1.25,10.10125,1.25,8.88,0.0,0.0025
40.597,1.25,10.105,-1.25,8.7175,0.0,0.0025
40.608,1.25,10.1075,-1.25,8.80125,0.0,0.0025
40.618,1.25,10.1075,-1.25,9.09375,0.0,0.0025
40.628,1.25,10.1125,-1.25,8.82375,-1.25,0.0025
40.638,1.25,10.11,-3.75,8.6575,-1.25,0.0025
40.649,1.25,10.10375,0.0,8.86875,-1.25,0.0025
40.659,1.25,10.11125,-5.0,9.07875,-1.25,0.0025
40.669,1.25,10.11125,0.0,8.87375,-1.25,0.0025
40.680,1.25,10.105,0.0,8.55625,0.0,0.005
40.690,0.0,10.10875,0.0,9.08625,0.0,0.005
40.700,1.25,10.1125,1.25,9.0775,0.0,0.005
40.711,1.25,10.1125,-1.25,8.925,0.0,0.005
40.721,1.25,10.102500000000001,-1.25,8.60875,-1.25,0.0025
40.731,0.0,10.105,-1.25,9.0775,-1.25,0.0025
40.741,1.25,10.102500000000001,-2.5,9.07625,-1.25,0.0025
40.752,0.0,10.11,-3.75,8.870000000000001,-1.25,0.0025
40.762,1.25,10.1075,3.75,8.59875,-1.25,0.0025
40.772,0.0,10.10375,-1.25,9.08375,0.0,0.01125
40.782,1.25,10.115,0.0,9.04625,0.0,0.01125
40.793,0.0,10.10875,1.25,8.82,0.0,0.01125
40.803,0.0,10.1125,-2.5,8.606250000000001,0.0,0.01125
40.813,0.0,10.1125,-1.25,9.08375,0.0,0.01125
40.824,1.25,10.11125,-1.25,9.04875,1.25,0.00375
40.834,1.25,10.106250000000001,-2.5,8.821250000000001,1.25,0.00375
40.844,1.25,10.11,1.25,9.095,1.25,0.00375
40.855,1.25,10.106250000000001,0.0,9.0825,1.25,0.00375
40.865,-1.25,10.11,0.0,9.0825,1.25,0.00375
40.875,1.25,10.11,0.0,8.82375,-2.5,0.00375
40.885,1.25,10.102500000000001,-5.0,9.08375,-2.5,0.00375
40.896,-2.5,10.102500000000001,3.75,9.0325,-2.5,0.00375
40.906,1.25,10.1075,-1.25,8.8625,-2.5,0.00375
40.916,1.25,10.1075,-1.25,8.8625,-2.5,0.00375
40.926,-1.25,10.105,-1.25,8.5425,1.25,0.00375
40.937,1.25,10.106250000000001,-1.25,9.07875,1.25,0.00375
40.947,1.25,10.11125,-1.25,8.86125,1.25,0.00375
40.957,1.25,10.10875,0.0,8.6525,1.25,0.00375
40.968,-2.5,10.106250000000001,0.0,8.6525,1.25,0.00375
40.978,2.5,10.11125,-5.0,9.07875,0.0,0.0
40.988,0.0,10.1125,2.5,8.86875,0.0,0.0
40.998,1.25,10.11,-2.5,8.6075,0.0,0.0
41.009,0.0,10.106250000000001,-1.25,9.08,0.0,0.0
41.019,0.0,10.105,-1.25,9.08,0.0,0.0
41.029,1.25,10.10375,50.0,8.99,0.0,0.0025
41.040,0.0,10.1075,0.0,8.55125,0.0,0.0025
41.050,1.25,10.1,0.0,9.0825,0.0,0.0025
41.060,0.0,10.11375,-1.25,9.07875,0.0,0.0025
41.071,2.5,10.1075,-1.25,9.07875,-1.25,0.005
41.081,1.25,10.11,-1.25,8.55875,-1.25,0.005
41.091,0.0,10.11,0.0,9.0875,-1.25,0.005
41.101,0.0,10.10375,-2.5,9.07625,-1.25,0.005
41.112,1.25,10.106250000000001,-1.25,8.8275,-1.25,0.005
41.122,0.0,10.1075,-1.25,8.8275,0.0,0.0025
41.132,0.0,10.106250000000001,50.0,9.07875,0.0,0.0025
41.143,0.0,10.1075,0.0,9.04625,0.0,0.0025
41.153,1.25,10.106250000000001,3.75,8.82625,0.0,0.0025
41.163,0.0,10.1075,0.0,8.565,0.0,0.0025
41.174,1.25,10.1075,0.0,8.565,-1.25,0.005
41.184,1.25,10.10125,-3.75,9.0425,-1.25,0.005
41.194,0.0,10.10875,0.0,8.825000000000001,-1.25,0.005
41.204,0.0,10.1075,0.0,8.55375,-1.25,0.005
41.215,1.25,10.11625,1.25,9.0825,-1.25,0.005
41.225,-1.25,10.11,-1.25,8.9375,-1.25,0.00125
41.235,0.0,10.10875,-3.75,8.77375,-1.25,0.00125
41.246,0.0,10.11,-1.25,8.56,-1.25,0.00125
41.256,1.25,10.1075,-2.5,9.07625,-1.25,0.00125
41.266,0.0,10.11125,-1.25,9.055,-1.25,0.00125
41.277,1.25,10.105,-1.25,8.725,-1.25,0.005
41.287,2.5,10.10875,-2.5,8.51625,-1.25,0.005
41.297,1.25,10.1075,-11.25,9.08,-1.25,0.005
41.308,2.5,10.10875,-1.25,9.04875,-1.25,0.005
41.318,2.5,10.10875,-1.25,8.77875,-1.25,0.005
41.328,1.25,10.1075,0.0,8.765,0.0,0.00375
41.338,0.0,10.1075,-2.5,9.08125,0.0,0.00375
41.349,1.25,10.10875,0.0,9.06,0.0,0.00375
41.359,1.25,10.11,0.0,8.776250000000001,0.0,0.00375
41.369,1.25,10.11,-3.75,8.5175,0.0,0.00125
41.380,0.0,10.106250000000001,-6.25,9.08375,0.0,0.00125
41.390,1.25,10.106250000000001,-2.5,9.0,0.0,0.00125
41.400,-2.5,10.1075,0.0,8.785,0.0,0.00125
41.410,0.0,10.11,-2.5,8.571250000000001,0.0,0.00125
41.421,0.0,10.11,-7.5,9.08,0.0,0.0
41.431,0.0,10.10875,1.25,8.95125,0.0,0.0
41.441,1.25,10.105,-6.25,8.78625,0.0,0.0
41.451,-1.25,10.11,0.0,8.5725,0.0,0.0
41.462,2.5,10.1125,-2.5,9.06125,0.0,0.0
41.472,0.0,10.11,-2.5,9.06125,0.0,0.0025
41.482,0.0,10.10375,0.0,8.776250000000001,0.0,0.0025
41.492,1.25,10.106250000000001,0.0,8.56375,0.0,0.0025
41.503,1.25,10.105,0.0,9.07375,0.0,0.0025
41.513,-1.25,10.10875,-3.75,9.065,0.0,0.0025
41.523,1.25,10.10875,2.5,8.7825,0.0,0.00375
41.534,1.25,10.102500000000001,-5.0,8.52,0.0,0.00375
41.544,-1.25,10.1075,-1.25,9.07875,0.0,0.00375
41.554,0.0,10.11125,-2.5,9.0625,0.0,0.00375
41.564,1.25,10.11125,-1.25,8.78875,0.0,0.00375
41.574,1.25,10.11125,-1.25,8.49,-1.25,0.0025
41.585,1.25,10.11125,-1.25,9.08375,-1.25,0.0025
41.595,1.25,10.1075,-1.25,9.005,-1.25,0.0025
41.605,0.0,10.106250000000001,1.25,8.7825,-1.25,0.0025
41.615,1.25,10.1075,0.0,8.525,-1.25,0.0025
41.626,1.25,10.1075,0.0,9.08625,-1.25,0.0
41.636,1.25,10.10375,1.25,8.95375,-1.25,0.0
41.646,1.25,10.10375,0.0,8.727500000000001,-1.25,0.0
41.657,0.0,10.102500000000001,0.0,9.075000000000001,-1.25,0.0
41.667,0.0,10.09875,0.0,9.075000000000001,-1.25,0.0
41.677,0.0,10.10875,-2.5,8.9525,-1.25,0.0025
41.688,1.25,10.10875,0.0,8.51875,-1.25,0.0025
41.698,0.0,10.106250000000001,-1.25,9.06375,-1.25,0.0025
41.708,1.25,10.10875,-1.25,8.9975,-1.25,0.0025
41.719,0.0,10.106250000000001,-1.25,8.9975,-1.25,0.0025
41.729,0.0,10.10875,1.25,8.5175,1.25,0.005
41.740,2.5,10.105,1.25,9.075000000000001,1.25,0.005
41.750,0.0,10.1075,1.25,8.98625,1.25,0.005
41.760,0.0,10.10375,-2.5,8.72375,1.25,0.005
41.770,1.25,10.105,-2.5,8.72375,1.25,0.005
41.781,1.25,10.1075,0.0,9.088750000000001,-1.25,0.00125
41.791,1.25,10.10875,-2.5,8.99,-1.25,0.00125
41.801,2.5,10.10875,-1.25,8.7175,-1.25,0.00125
41.812,1.25,10.11,-1.25,8.51,-1.25,0.00125
41.822,1.25,10.1075,-1.25,8.51,0.0,0.0
41.832,1.25,10.10875,-3.75,8.92875,0.0,0.0
41.843,0.0,10.102500000000001,0.0,8.66625,0.0,0.0
41.853,0.0,10.105,0.0,8.86125,0.0,0.0
41.863,1.25,10.1075,0.0,9.07875,0.0,0.0
41.873,1.25,10.10875,0.0,8.883750000000001,-1.25,0.0025
41.884,0.0,10.105,0.0,8.727500000000001,-1.25,0.0025
41.894,0.0,10.10875,-1.25,8.55875,-1.25,0.0025
41.904,0.0,10.10875,0.0,9.07625,-1.25,0.0025
41.914,0.0,10.10875,0.0,8.99625,-1.25,0.0025
41.925,0.0,10.105,-1.25,8.615,-1.25,0.0
41.935,0.0,10.10875,-3.75,9.085,-1.25,0.0
41.945,0.0,10.10375,2.5,9.08125,-1.25,0.0
41.955,0.0,10.106250000000001,-1.25,8.92,-1.25,0.0
41.966,1.25,10.11125,0.0,8.76,-1.25,0.0
41.976,1.25,10.106250000000001,0.0,8.49625,1.25,0.00375
41.986,1.25,10.11125,-152.5,9.07875,1.25,0.00375
41.997,0.0,10.11375,-3.75,8.981250000000001,1.25,0.00375
42.007,0.0,10.11,0.0,8.71,1.25,0.00375
42.017,0.0,10.11,1.25,8.50125,1.25,0.00375
42.028,3.75,10.105,1.25,9.1525,1.25,0.0
42.038,-1.25,10.10875,0.0,8.918750000000001,1.25,0.0
42.048,1.25,10.1125,-6.25,8.70875,1.25,0.0
42.058,1.25,10.11,0.0,8.495000000000001,1.25,0.0
42.069,1.25,10.11,-1.25,9.0975,1.25,0.0
42.079,1.25,10.10875,-8.75,8.805,0.0,0.0025
42.089,-1.25,10.105,5.0,8.65375,0.0,0.0025
42.099,-1.25,10.1075,-1.25,9.12625,0.0,0.0025
42.110,1.25,10.11,0.0,9.085,0.0,0.0025
42.120,1.25,10.11,1.25,8.975,0.0,0.0025
42.130,0.0,10.1075,-2.5,8.6075,-1.25,0.0025
42.140,1.25,10.102500000000001,1.25,9.12375,-1.25,0.0025
42.151,1.25,10.1075,1.25,9.13,-1.25,0.0025
42.161,1.25,10.105,0.0,8.918750000000001,-1.25,0.0025
42.171,1.25,10.105,-1.25,8.700000000000001,1.25,0.00375
42.182,0.0,10.106250000000001,-1.25,9.075000000000001,1.25,0.00375
42.192,1.25,10.105,0.0,9.08,1.25,0.00375
42.202,0.0,10.1075,-1.25,8.8975,1.25,0.00375
42.213,-1.25,10.11125,1.25,8.6925,1.25,0.00375
42.223,0.0,10.106250000000001,0.0,9.115,0.0,0.0
42.233,1.25,10.10375,0.0,9.0875,0.0,0.0
42.244,1.25,10.10875,-2.5,8.90375,0.0,0.0
42.254,1.25,10.10375,1.25,8.69125,0.0,0.0
42.264,-1.25,10.10875,-1.25,9.1075,0.0,0.0
42.275,0.0,10.106250000000001,0.0,9.07875,-1.25,0.005
42.285,1.25,10.11,-1.25,8.7975,-1.25,0.005
42.295,0.0,10.10875,0.0,9.102500000000001,-1.25,0.005
42.305,0.0,10.11125,1.25,9.06625,-1.25,0.005
42.316,0.0,10.1075,1.25,9.06625,-1.25,0.005
42.326,0.0,10.105,1.25,8.84625,-1.25,0.0025
42.336,1.25,10.1,0.0,8.57375,-1.25,0.0025
42.347,0.0,10.1075,1.25,9.04875,-1.25,0.0025
42.357,-1.25,10.10875,-1.25,8.90375,-1.25,0.0025
42.367,1.25,10.11125,-1.25,8.90375,-1.25,0.0025
42.377,1.25,10.1075,-5.0,8.585,-1.25,0.00125
42.388,0.0,10.11125,1.25,9.07875,-1.25,0.00125
42.398,1.25,10.1125,-2.5,9.07375,-1.25,0.00125
42.408,0.0,10.11,1.25,8.62875,-1.25,0.00125
42.418,2.5,10.10875,1.25,8.62875,-1.25,0.00125
42.429,0.0,10.10375,-2.5,9.08125,0.0,0.0
42.439,2.5,10.105,0.0,8.93125,0.0,0.0
42.449,1.25,10.105,0.0,8.66375,0.0,0.0
42.460,0.0,10.10875,0.0,9.085,0.0,0.0
42.470,1.25,10.1075,-3.75,9.08375,0.0,0.0
42.480,1.25,10.10875,-2.5,8.93625,0.0,0.0
42.490,0.0,10.10375,1.25,8.77,0.0,0.0
42.501,0.0,10.10875,-2.5,8.5125,0.0,0.0
42.511,0.0,10.1125,0.0,9.07625,0.0,0.0
42.522,1.25,10.115,-3.75,8.98625,0.0,0.0
42.532,1.25,10.10875,1.25,8.665000000000001,-1.25,0.0
42.542,0.0,10.1,1.25,8.75625,-1.25,0.0
42.552,0.0,10.10375,-5.0,9.0925,-1.25,0.0
42.563,0.0,10.1075,1.25,8.7725,-1.25,0.0
42.573,0.0,10.11,1.25,8.7725,1.25,0.0025
42.583,0.0,10.106250000000001,-1.25,8.515,1.25,0.0025
42.593,-1.25,10.11,0.0,9.08375,1.25,0.0025
42.604,0.0,10.106250000000001,-1.25,8.7825,1.25,0.0025
42.614,0.0,10.105,-1.25,8.526250000000001,1.25,0.0025
42.624,1.25,10.10875,-1.25,8.526250000000001,0.0,0.00375
42.635,0.0,10.10375,1.25,9.01125,0.0,0.00375
42.645,0.0,10.1075,-1.25,8.79125,0.0,0.00375
42.655,1.25,10.1125,-2.5,8.5225,0.0,0.00375
42.665,1.25,10.115,-3.75,9.07625,0.0,0.00375
42.676,1.25,10.11,-3.75,9.07625,-1.25,0.0
42.686,1.25,10.10375,-2.5,8.88625,-1.25,0.0
42.696,1.25,10.105,-1.25,8.5325,-1.25,0.0
