Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
69.194,3587.5,9.02375,-1.25,6.315,0.0,0.00125
69.205,3598.75,9.02375,-1.25,5.99875,0.0,0.00375
69.215,3591.25,9.0225,-1.25,6.38875,0.0,0.00375
69.225,3572.5,9.03125,0.0,6.34625,0.0,0.00375
69.235,3585.0,9.0175,0.0,6.15125,0.0,0.00375
69.246,3585.0,9.0175,-2.5,5.85875,0.0,0.00375
69.256,3595.0,9.02875,0.0,6.325,0.0,0.00375
69.266,3607.5,9.02375,-10.0,4.10625,0.0,0.00375
69.277,3571.25,9.0225,977.5,0.06625,0.0,0.00375
69.287,3390.0,9.03375,753.75,6.39375,0.0,0.00375
69.297,3600.0,9.02875,2022.5,4.8412500000000005,-1.25,0.0
69.308,3600.0,9.035,1506.25,5.93,-1.25,0.0
69.318,3595.0,9.0225,1912.5,5.95375,-1.25,0.0
69.329,3587.5,9.02,1780.0,6.0062500000000005,-1.25,0.0
69.339,3516.25,9.0175,1366.25,5.3812500000000005,-1.25,0.0
69.349,3597.5,9.01875,1250.0,5.4425,-1.25,0.0
69.359,3595.0,9.0275,1250.0,5.4425,-1.25,0.0
69.370,3590.0,9.01,2042.5,5.9525,-1.25,0.0
69.380,3266.25,9.4525,2042.5,5.9525,-1.25,0.0
69.390,-1.25,9.89,2010.0,5.955,-1.25,0.0
69.401,1.25,9.88,2165.0,5.9275,1.25,0.0
69.411,0.0,9.887500000000001,2193.75,5.90625,1.25,0.0
69.421,0.0,9.88,2192.5,5.915,1.25,0.0
69.431,1.25,9.8825,2176.25,5.62625,1.25,0.0
69.442,-2.5,9.89125,2176.25,5.62625,1.25,0.0
69.452,-2.5,9.89125,2143.75,5.9125000000000005,0.0,0.00375
69.462,0.0,9.89,2177.5,5.945,0.0,0.00375
69.473,0.0,9.8825,2203.75,5.9125000000000005,0.0,0.00375
69.483,0.0,9.8725,2165.0,5.8950000000000005,0.0,0.00375
69.493,3045.0,9.135,2165.0,5.8950000000000005,0.0,0.00375
69.503,3370.0,9.06875,2196.25,5.91,0.0,0.0
69.514,3083.75,9.14625,2198.75,5.91375,0.0,0.0
69.524,2910.0,9.05875,2200.0,4.78,0.0,0.0
69.534,3541.25,9.05125,1618.75,5.91625,0.0,0.0
69.544,3548.75,9.0375,1618.75,5.91625,0.0,0.0
69.555,3580.0,9.026250000000001,2222.5,5.95125,0.0,0.00375
69.565,3366.25,9.0325,2183.75,5.69125,0.0,0.00375
69.575,3456.25,9.0275,1447.5,5.2250000000000005,0.0,0.00375
69.586,3580.0,9.040000000000001,1580.0,5.89875,0.0,0.00375
69.596,3585.0,9.01875,1580.0,5.89875,0.0,0.00375
69.606,3493.75,9.01875,-1.25,6.3775,1.25,0.0025
69.617,3582.5,9.02875,3.75,6.1762500000000005,1.25,0.0025
69.627,3590.0,9.03625,-10.0,6.24125,1.25,0.0025
69.637,3590.0,9.025,1.25,6.25875,1.25,0.0025
69.648,3593.75,9.0175,1.25,6.25875,1.25,0.0025
69.658,3595.0,9.01875,0.0,6.28,0.0,0.0025
69.668,3572.5,9.03,12.5,6.205,0.0,0.0025
69.678,3595.0,9.02875,80.0,6.12625,0.0,0.0025
69.689,3587.5,9.043750000000001,-15.0,6.21,0.0,0.0025
69.699,3586.25,9.02375,-1.25,6.3575,0.0,0.005
69.709,3585.0,9.02125,-3.75,6.28,0.0,0.005
69.720,3570.0,9.0275,66.25,6.19125,0.0,0.005
69.730,3592.5,9.0275,-6.25,6.41,0.0,0.005
69.740,3590.0,9.02875,-1.25,6.3175,0.0,0.005
69.750,3572.5,9.0175,46.25,6.15625,-1.25,0.00375
69.761,3586.25,9.0375,62.5,6.3812500000000005,-1.25,0.00375
69.771,3592.5,9.03125,-15.0,6.3,-1.25,0.00375
69.781,3585.0,9.0425,37.5,6.2125,-1.25,0.00375
69.792,3598.75,9.02875,-1.25,6.3950000000000005,-1.25,0.00375
69.802,3598.75,9.02875,-12.5,6.26375,-1.25,0.0
69.813,3586.25,9.0325,-170.0,6.16875,-1.25,0.0
69.823,3592.5,9.0275,-13.75,6.39875,-1.25,0.0
69.833,3591.25,9.03375,1.25,6.296250000000001,-1.25,0.0
69.843,3525.0,9.0225,0.0,5.8775,-1.25,0.0
69.854,3525.0,9.0225,-228.75,6.3825,0.0,0.00125
69.864,3598.75,9.02375,-325.0,6.195,0.0,0.00125
69.874,3593.75,9.026250000000001,-3.75,6.05625,0.0,0.00125
69.884,3572.5,9.01375,1.25,6.425,0.0,0.00125
69.895,3561.25,9.0275,-2.5,6.345,0.0,0.00125
69.905,3561.25,9.0275,-3.75,6.01375,-1.25,0.0025
69.915,3598.75,9.0075,-51.25,5.88375,-1.25,0.0025
69.925,3596.25,9.01375,-86.25,6.41,-1.25,0.0025
69.936,3505.0,9.0275,0.0,6.2225,-1.25,0.0025
69.946,3471.25,9.035,-2.5,6.03125,-1.25,0.0025
69.956,3471.25,9.035,-8.75,6.39875,-1.25,0.0025
69.967,3583.75,9.01875,-2.5,6.2275,-1.25,0.0025
69.977,3567.5,9.025,0.0,6.07875,-1.25,0.0025
69.987,3585.0,9.02125,0.0,6.28,-1.25,0.0025
69.998,3601.25,9.026250000000001,2.5,6.445,-1.25,0.0025
70.008,3586.25,9.03375,-30.0,6.0975,0.0,0.0025
70.018,3587.5,9.02375,20.0,5.9325,0.0,0.0025
70.028,3562.5,9.015,-1.25,6.3975,0.0,0.0025
70.039,3502.5,9.03,-5.0,6.2375,0.0,0.0025
70.049,3601.25,9.01875,-1.25,6.17875,0.0,0.0025
70.059,3597.5,9.02125,8.75,6.40125,-1.25,0.00125
70.070,3601.25,9.02,0.0,6.1025,-1.25,0.00125
70.080,3603.75,9.026250000000001,2.5,5.5287500000000005,-1.25,0.00125
70.090,3577.5,9.0225,6.25,6.45625,-1.25,0.00125
70.100,3593.75,9.01125,6.25,6.45625,-1.25,0.005
70.111,3587.5,9.02875,0.0,5.94625,-1.25,0.005
70.121,3572.5,9.01375,-1.25,6.39625,-1.25,0.005
70.131,3535.0,9.01,-155.0,6.3175,-1.25,0.005
70.142,3596.25,9.02,-3.75,6.07,-1.25,0.005
70.152,3598.75,9.02375,-3.75,6.07,-1.25,0.00375
70.162,3550.0,9.026250000000001,-1.25,6.04,-1.25,0.00375
70.172,3503.75,9.026250000000001,-1.25,6.11625,-1.25,0.00375
70.183,3507.5,9.026250000000001,72.5,5.97,-1.25,0.00375
70.193,3591.25,9.0175,72.5,5.97,-1.25,0.00375
70.203,3588.75,9.026250000000001,0.0,6.10625,-1.25,0.005
70.214,3563.75,9.025,771.25,0.0,-1.25,0.005
70.224,3586.25,9.01875,977.5,6.1312500000000005,-1.25,0.005
70.234,3600.0,9.01375,2027.5,6.14625,-1.25,0.005
70.244,3583.75,9.02125,1498.75,5.93,-1.25,0.005
70.255,3472.5,9.035,1498.75,5.93,-2.5,0.005
70.265,3335.0,9.03,1806.25,5.1675,-2.5,0.005
70.275,3435.0,9.03875,1791.25,5.96,-2.5,0.005
70.285,3435.0,9.03875,1901.25,5.2162500000000005,-2.5,0.005
70.296,3595.0,9.0275,1901.25,5.2162500000000005,-2.5,0.005
70.306,3595.0,9.0275,1681.25,5.9525,-2.5,0.0
70.316,3607.5,9.02375,851.25,5.925,-2.5,0.0
70.326,3517.5,9.025,2026.25,6.715,-2.5,0.0
70.337,3593.75,9.02375,2067.5,5.9225,-2.5,0.0
70.347,3585.0,9.57625,1205.0,5.99625,-2.5,0.0
70.357,0.0,9.887500000000001,2178.75,5.9887500000000005,1.25,0.00375
70.368,0.0,9.901250000000001,2205.0,5.8975,1.25,0.00375
70.378,1.25,9.89,2206.25,5.8950000000000005,1.25,0.00375
70.388,1.25,9.87875,2192.5,5.905,1.25,0.00375
70.398,1.25,9.885,2198.75,5.89125,1.25,0.00375
70.409,0.0,9.887500000000001,2193.75,5.9037500000000005,0.0,0.005
70.419,2.5,9.901250000000001,2187.5,5.8950000000000005,0.0,0.005
70.429,0.0,9.88875,2193.75,5.77125,0.0,0.005
70.440,1.25,9.88,1886.25,5.8975,0.0,0.005
70.450,1.25,9.885,2032.5,5.8975,1.25,0.00125
70.460,1905.0,9.3175,2192.5,5.9025,1.25,0.00125
70.470,3388.75,9.06125,2197.5,5.9075,1.25,0.00125
70.481,3352.5,9.095,2188.75,5.93,1.25,0.00125
70.491,3040.0,9.151250000000001,1710.0,5.1675,1.25,0.00125
70.501,3386.25,9.045,1642.5,5.91375,0.0,0.0
70.511,3386.25,9.045,2173.75,5.9175,0.0,0.0
70.522,3553.75,9.035,2201.25,4.425,0.0,0.0
70.532,3573.75,9.04125,2222.5,5.91125,0.0,0.0
70.542,3543.75,9.0275,1787.5,5.9037500000000005,0.0,0.0
70.553,3543.75,9.0275,2201.25,5.9,0.0,0.0025
70.563,3580.0,9.03,2103.75,5.8925,0.0,0.0025
70.573,3582.5,9.026250000000001,1311.25,6.3975,0.0,0.0025
70.584,3588.75,9.0225,63.75,6.39875,0.0,0.0025
70.594,3576.25,9.026250000000001,-1.25,6.3950000000000005,0.0,0.0025
70.604,3576.25,9.026250000000001,2.5,6.2625,0.0,0.00125
70.614,3592.5,9.026250000000001,-7.5,6.05625,0.0,0.00125
70.625,3571.25,9.0275,-13.75,6.421250000000001,0.0,0.00125
70.635,3548.75,9.012500000000001,-6.25,6.30625,0.0,0.00125
70.645,3492.5,9.02375,-1.25,6.21875,0.0,0.00125
70.656,3576.25,9.03,-6.25,6.56625,-2.5,0.0025
70.666,3568.75,9.03,-3.75,6.09875,-2.5,0.0025
70.676,3586.25,9.0175,-98.75,6.42,-2.5,0.0025
70.686,3570.0,9.035,-1.25,6.32375,-2.5,0.0025
70.697,3527.5,9.02875,-1.25,6.32375,-2.5,0.0025
70.707,3527.5,9.02875,-87.5,6.16,1.25,0.0025
70.717,3586.25,9.02375,38.75,6.3825,1.25,0.0025
70.728,3575.0,9.0275,1.25,6.21,1.25,0.0025
70.738,3575.0,9.03,1.25,6.21,1.25,0.0025
70.749,3575.0,9.02375,-3.75,7.19625,1.25,0.0025
70.759,3582.5,9.03125,11.25,6.24375,0.0,0.005
70.769,3587.5,9.015,13.75,6.39875,0.0,0.005
70.780,3572.5,9.03,0.0,6.29375,0.0,0.005
70.790,3592.5,9.0175,-2.5,6.1125,0.0,0.005
70.800,3467.5,9.03,-2.5,6.1125,0.0,0.005
70.810,3567.5,9.01625,15.0,6.39125,1.25,0.00375
70.821,3581.25,9.02125,1.25,6.06625,1.25,0.00375
70.831,3590.0,9.01875,-1.25,6.46,1.25,0.00375
70.841,3570.0,9.03,-3.75,6.3637500000000005,1.25,0.00375
70.852,3582.5,9.03125,-3.75,6.3637500000000005,-1.25,0.00125
70.862,3567.5,9.03125,26.25,6.03375,-1.25,0.00125
70.872,3571.25,9.02375,2.5,6.39375,-1.25,0.00125
70.882,3571.25,9.0225,3.75,6.22,-1.25,0.00125
70.893,3476.25,9.03,-5.0,5.7387500000000005,-1.25,0.00125
70.903,3591.25,9.02125,-5.0,5.7387500000000005,-1.25,0.00375
70.913,3570.0,9.02375,-1.25,6.345,-1.25,0.00375
70.924,3482.5,9.01875,-1.25,5.9875,-1.25,0.00375
70.934,3470.0,9.0275,-3.75,5.9375,-1.25,0.00375
70.944,3521.25,9.0225,-10.0,6.335,-1.25,0.00375
70.955,3580.0,9.02375,-10.0,6.335,-1.25,0.005
70.965,3563.75,9.03375,-1.25,5.93625,-1.25,0.005
70.975,3576.25,9.03,1.25,7.1175,-1.25,0.005
70.986,3575.0,9.03125,-2.5,5.7575,-1.25,0.005
70.996,3586.25,9.04625,-3.75,6.0,-1.25,0.005
71.006,3556.25,9.02875,-3.75,6.0,0.0,0.00625
71.016,3595.0,9.03125,-1.25,6.1425,0.0,0.00625
71.027,3501.25,9.0275,-8.75,6.0325,0.0,0.00625
71.037,3586.25,9.0225,-152.5,6.43375,0.0,0.00625
71.047,3586.25,9.0225,12.5,6.34875,0.0,0.00625
71.057,3591.25,9.0275,-1.25,6.275,0.0,0.0025
71.068,3510.0,9.026250000000001,-157.5,5.735,0.0,0.0025
71.078,3586.25,9.0325,3.75,6.32625,0.0,0.0025
71.088,3591.25,9.026250000000001,-1.25,6.22,0.0,0.0025
71.098,3591.25,9.026250000000001,-1.25,5.99375,0.0,0.0025
71.109,3631.25,9.02125,-15.0,6.39375,0.0,0.0025
71.119,3577.5,9.026250000000001,63.75,6.23,0.0,0.0025
71.129,3586.25,9.02875,3.75,5.8825,0.0,0.0025
71.140,3576.25,9.03875,3.75,6.0575,0.0,0.0025
71.150,3576.25,9.03875,0.0,6.39125,0.0,0.0025
71.160,3505.0,9.0325,1.25,6.06125,0.0,0.00375
71.170,3588.75,9.03,2.5,6.42875,0.0,0.00375
71.180,3588.75,9.0225,-1.25,5.0425,0.0,0.00375
71.191,3553.75,9.025,1103.75,0.37125,0.0,0.00375
71.201,3553.75,9.025,337.5,0.0,0.0,0.00375
71.211,3586.25,9.02,8.75,6.02125,0.0,0.005
71.222,3575.0,9.02375,1948.75,5.6675,0.0,0.005
71.232,3585.0,9.0275,1293.75,5.9325,0.0,0.005
71.242,3582.5,9.01375,1953.75,5.96875,0.0,0.005
71.253,3582.5,9.01375,1843.75,6.452500000000001,0.0,0.005
71.263,3573.75,9.03125,1693.75,5.9725,1.25,0.005
71.273,3593.75,9.04125,2115.0,5.965,1.25,0.005
71.283,3586.25,9.008750000000001,1202.5,5.9575000000000005,1.25,0.005
71.294,3586.25,9.012500000000001,2011.25,5.9425,1.25,0.005
71.304,3586.25,9.012500000000001,2032.5,5.92875,1.25,0.005
71.314,-1.25,9.887500000000001,1847.5,5.955,-1.25,0.0025
71.325,0.0,9.885,1997.5,5.9262500000000005,-1.25,0.0025
71.335,1.25,9.88625,2178.75,5.91625,-1.25,0.0025
71.345,0.0,9.88625,2212.5,5.9037500000000005,-1.25,0.0025
71.355,0.0,9.88625,2197.5,6.2425,0.0,0.0025
71.366,2.5,9.8775,2170.0,5.90125,0.0,0.0025
71.376,1.25,9.88125,2092.5,5.9125000000000005,0.0,0.0025
71.386,0.0,9.885,2216.25,5.915,0.0,0.0025
71.396,1.25,9.8825,2202.5,5.91625,0.0,0.0025
71.407,1.25,9.8825,2183.75,5.9,0.0,0.005
71.417,0.0,9.883750000000001,2210.0,5.9025,0.0,0.005
71.427,2943.75,9.08125,2232.5,6.62,0.0,0.005
71.438,3405.0,9.07375,2201.25,5.91875,0.0,0.005
71.448,3185.0,9.14,2203.75,4.80875,0.0,0.005
71.458,3185.0,9.14,1042.5,5.90875,-1.25,0.00375
71.469,3377.5,9.045,2206.25,5.8975,-1.25,0.00375
71.479,3493.75,9.035,2201.25,6.0125,-1.25,0.00375
71.490,3551.25,9.040000000000001,2211.25,6.8125,-1.25,0.00375
71.500,3567.5,9.02875,2011.25,5.9025,-1.25,0.00375
71.510,3506.25,9.0325,2192.5,6.33,0.0,0.00625
71.520,3333.75,9.03375,2212.5,5.88,0.0,0.00625
71.531,3572.5,9.03375,-6.25,6.41375,0.0,0.00625
71.541,3576.25,9.03125,-3.75,6.38375,0.0,0.00625
71.551,3582.5,9.03,-3.75,6.38375,-1.25,0.0025
71.562,3560.0,9.02375,-2.5,6.26375,-1.25,0.0025
71.572,3490.0,9.02875,0.0,6.26375,-1.25,0.0025
71.582,3513.75,9.026250000000001,55.0,6.495,-1.25,0.0025
71.592,3580.0,9.03125,-6.25,6.2275,-1.25,0.0025
71.603,3578.75,9.03,-6.25,6.2275,-1.25,0.0025
71.613,3492.5,9.026250000000001,-3.75,6.44875,0.0,0.0
71.624,3573.75,9.0275,0.0,6.26375,0.0,0.0
71.634,3583.75,9.02875,1.25,6.4275,0.0,0.0
71.644,3591.25,9.012500000000001,12.5,6.33,0.0,0.0
71.654,3555.0,9.03,12.5,6.33,0.0,0.0025
71.665,3573.75,9.03,1.25,6.175,0.0,0.0025
71.675,3582.5,9.0325,-166.25,6.4475,0.0,0.0025
71.685,3587.5,9.02125,-27.5,5.9375,0.0,0.0025
71.696,3580.0,9.02375,11.25,6.4262500000000005,0.0,0.0025
71.706,3452.5,9.03625,11.25,6.4262500000000005,0.0,0.0025
71.716,3582.5,9.0275,-27.5,6.18125,0.0,0.0025
71.727,3581.25,9.03,3.75,6.495,0.0,0.0025
71.737,3595.0,9.026250000000001,1.25,6.29375,0.0,0.0025
71.747,3546.25,9.02,-1.25,6.18375,0.0,0.0025
71.757,3573.75,9.03375,-1.25,6.18375,-1.25,0.00375
71.768,3585.0,9.0225,-7.5,6.22125,-1.25,0.00375
71.778,3586.25,9.02125,11.25,6.105,-1.25,0.00375
71.788,3583.75,9.02,-120.0,6.41625,-1.25,0.00375
71.798,3583.75,9.02,-1.25,6.3475,-1.25,0.00375
71.809,3526.25,9.0375,-1.25,6.3475,0.0,0.0
71.819,3573.75,9.02,-313.75,6.42875,0.0,0.0
71.829,3591.25,9.03625,-31.25,6.34375,0.0,0.0
71.839,3581.25,9.040000000000001,-47.5,6.1525,0.0,0.0
71.850,3573.75,9.0275,-1.25,6.295,0.0,0.0
71.860,3560.0,9.043750000000001,220.0,6.3500000000000005,0.0,0.005
71.871,3582.5,9.02375,-5.0,6.2075000000000005,0.0,0.005
71.881,3595.0,9.035,6.25,6.0325,0.0,0.005
71.891,3577.5,9.02125,1.25,6.41,0.0,0.005
71.901,3577.5,9.02125,-5.0,6.3187500000000005,0.0,0.005
71.912,3585.0,9.02,-317.5,6.04,1.25,0.00375
71.922,3567.5,9.0325,20.0,6.205,1.25,0.00375
71.932,3576.25,9.025,-150.0,6.3825,1.25,0.00375
71.943,3497.5,9.0275,0.0,6.19,1.25,0.00375
71.953,3497.5,9.0275,-2.5,5.8950000000000005,1.25,0.00375
71.963,3587.5,9.0225,-330.0,6.39375,0.0,0.00125
71.974,3586.25,9.02,-5.0,6.2425,0.0,0.00125
71.984,3558.75,9.02875,0.0,6.06125,0.0,0.00125
71.994,3588.75,9.03,0.0,6.421250000000001,0.0,0.00125
72.005,3588.75,9.03,-1.25,6.5825000000000005,0.0,0.00125
72.015,3573.75,9.01875,72.5,6.0675,0.0,0.0025
72.025,3588.75,9.0275,1.25,5.88,0.0,0.0025
72.035,3556.25,9.03125,2.5,6.3950000000000005,0.0,0.0025
72.046,3463.75,9.03125,1.25,6.2075000000000005,0.0,0.0025
72.056,3463.75,9.03125,1.25,6.3012500000000005,1.25,0.0
72.067,3593.75,9.02125,0.0,6.365,1.25,0.0
72.077,3587.5,9.02875,-1.25,6.26875,1.25,0.0
72.087,3582.5,9.03375,0.0,6.3012500000000005,1.25,0.0
72.097,3577.5,9.02375,1.25,6.39625,1.25,0.0
72.108,3577.5,9.02375,-37.5,6.3225,-1.25,0.0025
72.118,3586.25,9.025,0.0,6.22375,-1.25,0.0025
72.128,3586.25,9.025,-2.5,6.1625000000000005,-1.25,0.0025
72.138,3585.0,9.03125,-1.25,5.63625,-1.25,0.0025
72.149,3583.75,9.02375,922.5,0.70125,-1.25,0.0025
72.159,3557.5,9.01125,505.0,0.0,-1.25,0.00625
72.169,3593.75,9.01625,1782.5,5.93375,-1.25,0.00625
72.180,3441.25,9.02125,2172.5,5.9350000000000005,-1.25,0.00625
72.190,3428.75,9.03875,1995.0,6.57875,-1.25,0.00625
72.200,3590.0,9.02125,1995.0,6.57875,-1.25,0.00625
72.211,3585.0,9.03375,1533.75,5.9925,-1.25,0.0025
72.221,3462.5,9.026250000000001,1887.5,5.965,-1.25,0.0025
72.231,3500.0,9.03,1887.5,5.965,-1.25,0.0025
72.241,3586.25,9.0325,1897.5,5.5475,-1.25,0.0025
72.252,3578.75,9.02,1910.0,5.9425,-1.25,0.0025
72.262,3578.75,9.02,2052.5,5.9575000000000005,0.0,0.0
72.272,3521.25,9.0025,2128.75,5.8875,0.0,0.0
72.283,3585.0,9.81125,2180.0,5.965,0.0,0.0
72.293,0.0,9.887500000000001,2207.5,5.9,0.0,0.0
72.303,1.25,9.883750000000001,2208.75,5.90625,0.0,0.0
72.314,1.25,9.89875,2180.0,5.9,1.25,0.005
72.324,1.25,9.88625,2201.25,5.95,1.25,0.005
72.334,1.25,9.88,2202.5,5.90125,1.25,0.005
72.344,1.25,9.883750000000001,2222.5,5.90125,1.25,0.005
72.355,1.25,9.883750000000001,2203.75,5.915,1.25,0.005
72.365,1.25,9.887500000000001,2203.75,5.89625,1.25,0.00625
72.375,0.0,9.885,2150.0,5.89125,1.25,0.00625
72.386,1.25,9.883750000000001,2198.75,5.9175,1.25,0.00625
72.396,-1.25,9.807500000000001,2210.0,5.89875,1.25,0.00625
72.406,-1.25,9.807500000000001,2267.5,5.89875,1.25,0.00625
72.417,3406.25,9.08,2206.25,6.71125,0.0,0.0025
72.427,3088.75,9.12125,2208.75,5.905,0.0,0.0025
72.437,3223.75,9.04875,2213.75,5.905,0.0,0.0025
72.447,3517.5,9.0525,2218.75,6.9225,0.0,0.0025
72.458,3541.25,9.035,2262.5,5.90125,1.25,0.00375
72.468,3558.75,9.0325,2190.0,5.9037500000000005,1.25,0.00375
72.478,3565.0,9.02,2211.25,5.89125,1.25,0.00375
72.489,3407.5,9.026250000000001,2211.25,5.89125,1.25,0.00375
72.499,3578.75,9.01875,2195.0,4.8625,1.25,0.00375
72.509,3578.75,9.01875,1545.0,6.0175,-1.25,0.0
72.520,3395.0,9.0275,0.0,6.43875,-1.25,0.0
72.530,3493.75,9.026250000000001,-1.25,6.4262500000000005,-1.25,0.0
72.540,3577.5,9.02125,-7.5,6.2562500000000005,-1.25,0.0
72.551,3566.25,9.025,-7.5,6.2562500000000005,-1.25,0.0
72.561,3570.0,9.0225,2.5,6.35125,0.0,0.0
72.571,3536.25,9.0275,-3.75,6.19625,0.0,0.0
72.581,3586.25,9.03375,-6.25,5.8500000000000005,0.0,0.0
72.592,3583.75,9.025,35.0,6.32625,0.0,0.0
72.602,3573.75,9.04125,10.0,6.20875,0.0,0.0
72.612,3571.25,9.02875,10.0,6.20875,-1.25,0.00125
72.622,3498.75,9.0275,-2.5,6.3100000000000005,-1.25,0.00125
72.633,3446.25,9.0275,18.75,6.3025,-1.25,0.00125
72.643,3583.75,9.03875,2.5,6.4037500000000005,-1.25,0.00125
72.653,3588.75,9.026250000000001,2.5,6.4037500000000005,-1.25,0.00125
72.663,3451.25,9.02875,0.0,6.32375,-1.25,0.0025
72.674,3550.0,9.0325,-2.5,6.43875,-1.25,0.0025
72.684,3582.5,9.026250000000001,-6.25,6.295,-1.25,0.0025
72.694,3586.25,9.02875,-10.0,6.1975,-1.25,0.0025
72.704,3565.0,9.01875,-10.0,6.1975,-1.25,0.0025
72.715,3580.0,9.0275,-2.5,6.3625,0.0,0.0
72.725,3592.5,9.026250000000001,-7.5,6.5325,0.0,0.0
72.735,3577.5,9.02,17.5,6.22625,0.0,0.0
72.746,3583.75,9.01875,-211.25,6.2525,0.0,0.0
72.756,3556.25,9.015,-211.25,6.2525,0.0,0.0
72.766,3577.5,9.0325,0.0,5.9350000000000005,-1.25,0.0
72.777,3527.5,9.0225,5.0,6.31375,-1.25,0.0
72.787,3585.0,9.0375,-1.25,6.125,-1.25,0.0
72.797,3583.75,9.02875,1.25,5.905,-1.25,0.0
72.808,3548.75,9.008750000000001,-5.0,6.3950000000000005,0.0,0.00125
72.818,3548.75,9.008750000000001,1.25,5.72625,0.0,0.00125
72.828,3588.75,9.0375,-3.75,5.9475,0.0,0.00125
72.838,3592.5,9.025,-92.5,6.4025,0.0,0.00125
72.849,3566.25,9.012500000000001,0.0,5.91125,0.0,0.00125
72.859,3551.25,9.0275,0.0,5.91125,0.0,0.0025
72.869,3588.75,9.025,26.25,6.4037500000000005,0.0,0.0025
72.880,3581.25,9.043750000000001,-12.5,6.28625,0.0,0.0025
72.890,3597.5,9.01625,0.0,6.1075,0.0,0.0025
72.900,3558.75,9.02875,0.0,5.92875,0.0,0.0025
72.911,3502.5,9.02375,0.0,5.92875,1.25,0.00375
72.921,3586.25,9.03375,105.0,6.16,1.25,0.00375
72.931,3577.5,9.02125,-8.75,5.9887500000000005,1.25,0.00375
72.941,3577.5,9.02125,-1.25,6.3375,1.25,0.00375
72.952,3591.25,9.0325,0.0,6.315,1.25,0.00375
72.962,3577.5,9.02375,-7.5,6.0025,-1.25,0.0
72.972,3592.5,9.0275,-1.25,6.4075,-1.25,0.0
72.983,3585.0,9.0325,-160.0,6.375,-1.25,0.0
72.993,3503.75,9.026250000000001,-1.25,6.14875,-1.25,0.0
73.003,3503.75,9.026250000000001,7.5,5.91625,-1.25,0.0
73.013,3542.5,9.0325,-2.5,6.71375,0.0,0.0
73.024,3555.0,9.03,-2.5,6.18375,0.0,0.0
73.034,3565.0,9.0225,0.0,6.02625,0.0,0.0
73.044,3572.5,9.02375,3.75,6.4225,0.0,0.0
73.054,3591.25,9.02875,-2.5,6.171250000000001,0.0,0.0
73.065,3587.5,9.01875,-81.25,6.07,0.0,0.0025
73.075,3571.25,9.01875,-12.5,5.88375,0.0,0.0025
73.085,3551.25,9.015,-2.5,6.00125,0.0,0.0025
73.095,3587.5,9.02875,-3.75,6.2,0.0,0.0025
73.106,3587.5,9.02875,-2.5,5.93625,0.0,0.0025
73.117,3587.5,9.0175,-18.75,5.085,-1.25,0.0
73.127,3573.75,9.02875,800.0,0.0,-1.25,0.0
73.137,3590.0,9.03125,350.0,0.0,-1.25,0.0
73.147,3591.25,9.0375,162.5,5.43,-1.25,0.0
73.158,3591.25,9.0375,1161.25,5.90625,-1.25,0.0
73.168,3306.25,9.025,2081.25,4.95375,0.0,0.0
73.178,3590.0,9.02375,1923.75,5.9325,0.0,0.0
73.189,3591.25,9.0275,1721.25,5.9975000000000005,0.0,0.0
73.199,3585.0,9.00625,1823.75,5.9725,0.0,0.0
73.209,3585.0,9.00625,1913.75,6.4262500000000005,0.0,0.0
73.220,3468.75,9.0275,1893.75,5.9675,0.0,0.0
73.230,3590.0,9.0275,1391.25,5.9262500000000005,0.0,0.0
73.240,3583.75,9.0275,2046.25,6.565,0.0,0.0
73.251,3477.5,9.0175,2046.25,6.565,0.0,0.0
73.261,3477.5,9.0175,2006.25,5.9325,0.0,0.0
73.271,3570.0,9.91625,2167.5,5.91,0.0,0.0
73.282,0.0,9.88875,2211.25,5.9125000000000005,0.0,0.0
73.292,1.25,9.8775,1720.0,5.90625,0.0,0.0
73.302,1.25,9.887500000000001,1957.5,5.8950000000000005,0.0,0.0
73.313,2.5,9.887500000000001,2196.25,5.89625,-1.25,0.005
73.323,-1.25,9.885,2220.0,5.93125,-1.25,0.005
73.333,2.5,9.89625,2162.5,6.12625,-1.25,0.005
73.343,1.25,9.88,2091.25,5.9025,-1.25,0.005
73.354,1.25,9.87875,2091.25,5.9025,-1.25,0.005
73.364,1.25,9.88625,2206.25,5.96,0.0,0.0
73.374,1.25,9.885,2190.0,5.88,0.0,0.0
73.385,-1.25,9.74125,2062.5,5.9025,0.0,0.0
73.395,2951.25,9.135,2038.75,5.8950000000000005,0.0,0.0
73.405,3435.0,9.04625,2205.0,5.8625,0.0,0.0
73.416,3166.25,9.14875,2211.25,5.9975000000000005,-1.25,0.0
73.426,3061.25,9.09125,2206.25,5.82125,-1.25,0.0
73.436,3538.75,9.0325,1482.5,5.89875,-1.25,0.0
73.446,3537.5,9.02875,1406.25,5.88875,-1.25,0.0
73.457,3455.0,9.0225,1406.25,5.88875,-1.25,0.0
73.467,3562.5,9.035,2185.0,5.7725,0.0,0.0
73.477,3560.0,9.03125,1785.0,5.7325,0.0,0.0
73.487,3573.75,9.01375,2206.25,5.91125,0.0,0.0
73.498,3545.0,9.0325,-2.5,6.37375,0.0,0.0
73.508,3463.75,9.02875,-1.25,7.5687500000000005,0.0,0.0
