Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.529,-2.5,9.946250000000001,3676.25,9.94125,0.0,0.005
17.540,0.0,9.946250000000001,3681.25,10.05125,0.0,0.005
17.550,1.25,9.946250000000001,3457.5,8.22875,0.0,0.005
17.560,1.25,9.945,3248.75,9.7675,0.0,0.0
17.570,1.25,9.94,3683.75,9.33,0.0,0.0
17.581,2.5,9.9475,3711.25,8.99375,0.0,0.0
17.591,0.0,9.95625,3615.0,9.915000000000001,0.0,0.0
17.601,2.5,9.95625,3608.75,9.75625,0.0,0.0
17.611,2.5,9.9425,3693.75,9.76625,0.0,0.0
17.622,3.75,9.94875,3695.0,9.7675,0.0,0.0
17.632,1.25,9.9425,3648.75,9.512500000000001,0.0,0.0
17.642,1.25,9.95125,2658.75,9.7575,0.0,0.0
17.653,-1.25,9.9525,3548.75,9.75625,0.0,0.0
17.663,2.5,9.946250000000001,3548.75,9.75625,-1.25,0.0
17.673,-1.25,9.946250000000001,3673.75,10.66,-1.25,0.0
17.684,1.25,9.94125,3600.0,9.58625,-1.25,0.0
17.694,1.25,9.93875,2972.5,9.015,-1.25,0.0
17.705,2.5,9.9375,3672.5,9.758750000000001,-1.25,0.0
17.716,3.75,9.932500000000001,3693.75,9.74375,0.0,0.0
17.726,6.25,9.93625,3665.0,9.77125,0.0,0.0
17.736,0.0,9.9425,3577.5,10.16375,0.0,0.0
17.746,0.0,9.945,3520.0,9.48875,0.0,0.0
17.756,0.0,9.94,3663.75,9.76,0.0,0.00375
17.767,2.5,9.946250000000001,3650.0,9.758750000000001,0.0,0.00375
17.777,0.0,9.950000000000001,3738.75,9.8,0.0,0.00375
17.787,0.0,9.9375,3622.5,9.75,0.0,0.00375
17.797,3.75,9.945,3255.0,9.7575,0.0,0.00375
17.808,0.0,9.935,3685.0,9.755,0.0,0.00625
17.818,1.25,9.94375,3678.75,9.75375,0.0,0.00625
17.828,0.0,9.94875,3700.0,10.9025,0.0,0.00625
17.838,-1.25,9.9425,3452.5,9.2825,0.0,0.00625
17.849,-1.25,9.9425,3663.75,9.75625,0.0,0.00625
17.859,-1.25,9.94125,3741.25,9.76,0.0,0.00625
17.869,0.0,9.946250000000001,3386.25,9.755,0.0,0.0
17.880,3.75,9.93625,3007.5,9.75375,0.0,0.0
17.890,0.0,9.93625,3611.25,9.765,0.0,0.0
17.900,1.25,9.9375,3678.75,9.7525,0.0,0.0
17.910,1.25,9.9375,3657.5,9.75625,0.0,0.0
17.921,-1.25,9.93125,3630.0,9.765,-1.25,0.0
17.931,1.25,9.94375,3673.75,9.76125,-1.25,0.0
17.941,2.5,9.93625,3676.25,9.75,-1.25,0.0
17.952,1.25,9.94125,3670.0,9.78625,-1.25,0.0
17.962,1.25,9.94125,3668.75,9.75625,1.25,0.0
17.972,0.0,9.945,3555.0,9.7675,1.25,0.0
17.982,0.0,9.93125,3663.75,9.76375,1.25,0.0
17.993,6.25,9.94125,3676.25,9.75,1.25,0.0
18.003,2.5,9.94125,3678.75,9.758750000000001,1.25,0.0
18.013,0.0,9.945,3622.5,8.36875,0.0,0.0
18.024,1.25,9.9375,3603.75,9.73375,0.0,0.0
18.034,1.25,9.946250000000001,3543.75,9.75375,0.0,0.0
18.044,3.75,9.946250000000001,3687.5,9.75625,0.0,0.0
18.054,0.0,9.9425,3687.5,9.81875,0.0,0.0
18.065,0.0,9.9425,3590.0,9.785,0.0,0.0
18.075,1.25,9.945,3695.0,9.76875,0.0,0.0
18.085,1.25,9.93875,3631.25,9.7675,0.0,0.0
18.095,2.5,9.9425,3683.75,9.74875,0.0,0.0
18.106,0.0,9.950000000000001,3682.5,9.7725,0.0,0.0
18.116,0.0,9.950000000000001,2737.5,9.76375,0.0,0.0
18.126,1.25,9.945,3686.25,9.7975,0.0,0.0
18.136,5.0,9.93875,3653.75,9.7425,0.0,0.0
18.147,-1.25,9.945,3605.0,10.405,0.0,0.0
18.157,-1.25,9.945,3616.25,9.80625,0.0,0.0
18.167,0.0,9.93875,3682.5,9.775,-2.5,0.0
18.177,3.75,9.94125,3655.0,9.75375,-2.5,0.0
18.188,1.25,9.94375,3660.0,9.7825,-2.5,0.0
18.198,0.0,9.9425,3612.5,9.93625,-2.5,0.0
18.208,1.25,9.9425,3612.5,9.93625,-2.5,0.0
18.218,0.0,9.94,3657.5,9.7875,0.0,0.00125
18.229,1.25,9.93125,3675.0,9.75625,0.0,0.00125
18.239,2.5,9.945,3733.75,8.58625,0.0,0.00125
18.250,1.25,9.94375,3618.75,9.6625,0.0,0.00125
18.260,1.25,9.94,3548.75,9.76625,0.0,0.00625
18.270,1.25,9.94375,3666.25,9.75,0.0,0.00625
18.280,-1.25,9.93875,3675.0,9.76625,0.0,0.00625
18.291,0.0,9.9375,3655.0,10.89625,0.0,0.00625
18.301,2.5,9.9575,3538.75,9.23375,0.0,0.00625
18.312,2.5,9.9375,3538.75,9.23375,-1.25,0.0
18.322,1.25,9.945,3676.25,9.7475,-1.25,0.0
18.332,0.0,9.945,3648.75,9.776250000000001,-1.25,0.0
18.343,0.0,9.93875,3590.0,9.86875,-1.25,0.0
18.353,1.25,9.950000000000001,3600.0,9.755,-1.25,0.0
18.363,1.25,9.955,3600.0,9.755,-1.25,0.0
18.374,1236.25,9.285,3362.5,9.74875,1.25,0.00375
18.384,3238.75,9.14125,3277.5,9.7525,1.25,0.00375
18.394,3377.5,9.155,3655.0,9.7675,1.25,0.00375
18.405,3111.25,9.23,3655.0,9.7675,1.25,0.00375
18.415,3111.25,9.23,3692.5,10.106250000000001,-1.25,0.0
18.425,3302.5,9.115,2283.75,9.76125,-1.25,0.0
18.436,3550.0,9.09625,3170.0,9.76125,-1.25,0.0
18.446,3490.0,9.11125,3685.0,9.77375,-1.25,0.0
18.456,3457.5,9.105,3685.0,9.77375,-1.25,0.0
18.467,3555.0,9.095,3707.5,9.755,2.5,0.0
18.477,3548.75,9.08625,3681.25,9.76625,2.5,0.0
18.487,3562.5,9.09375,3663.75,9.76125,2.5,0.0
18.497,3382.5,9.120000000000001,3721.25,10.4825,2.5,0.0
18.508,3373.75,9.10875,3681.25,8.08625,2.5,0.0
18.518,3546.25,9.088750000000001,3446.25,9.75125,-1.25,0.0
18.528,3550.0,9.09,2956.25,9.74125,-1.25,0.0
18.538,3552.5,9.08625,3690.0,9.76875,-1.25,0.0
18.549,3288.75,9.10375,3715.0,9.76625,-1.25,0.0
18.559,3451.25,9.1075,3715.0,9.76625,-1.25,0.0
18.569,3508.75,9.11375,3763.75,9.97625,0.0,0.0
18.579,3520.0,9.115,3682.5,9.775,0.0,0.0
18.590,3437.5,9.106250000000001,3620.0,11.02375,0.0,0.0
18.600,3480.0,9.11125,3501.25,9.01375,0.0,0.0
18.610,3551.25,9.12125,3501.25,9.01375,0.0,0.0
18.621,3492.5,9.11375,3600.0,9.75,1.25,0.0
18.631,3333.75,9.09625,3680.0,9.755,1.25,0.0
18.641,3337.5,9.1075,3682.5,9.75,1.25,0.0
18.651,3552.5,9.106250000000001,3648.75,8.4875,1.25,0.0
18.662,3536.25,9.10875,3648.75,8.4875,1.25,0.0
18.672,3388.75,9.106250000000001,3648.75,9.74625,-1.25,0.0
18.682,3552.5,9.10375,3671.25,9.8025,-1.25,0.0
18.692,3548.75,9.11875,58.75,10.73375,-1.25,0.0
18.703,3557.5,9.115,27.5,11.758750000000001,-1.25,0.0
18.713,3556.25,9.1225,-1.25,10.46,1.25,0.0
18.723,3542.5,9.106250000000001,1.25,10.585,1.25,0.0
18.734,3466.25,9.11375,-10.0,10.7825,1.25,0.0
18.744,3551.25,9.11,-3.75,10.585,1.25,0.0
18.754,3550.0,9.11875,1.25,10.31,1.25,0.0
18.765,3566.25,9.11375,0.0,10.040000000000001,-1.25,0.0
18.775,3491.25,9.106250000000001,-2.5,10.6,-1.25,0.0
18.785,3561.25,9.11,-3.75,10.58125,-1.25,0.0
18.795,3551.25,9.1075,-3.75,10.68875,-1.25,0.0
18.806,3551.25,9.1075,-21.25,9.731250000000001,-1.25,0.0
18.816,3540.0,9.106250000000001,-3.75,10.3825,-1.25,0.0
18.827,3493.75,9.1125,0.0,10.5075,-1.25,0.0
18.837,3557.5,9.10875,-11.25,10.41375,-1.25,0.0
18.847,3555.0,9.11125,3.75,10.66,-1.25,0.0
18.858,3557.5,9.10875,7.5,10.90375,1.25,0.0
18.868,3566.25,9.106250000000001,-2.5,10.23875,1.25,0.0
18.879,3442.5,9.105,-1.25,10.03375,1.25,0.0
18.889,3557.5,9.106250000000001,2.5,10.58625,1.25,0.0
18.899,3541.25,9.115,2.5,10.58625,1.25,0.0
18.909,3541.25,9.115,-16.25,10.55625,1.25,0.0
18.919,3547.5,9.106250000000001,2.5,9.56875,1.25,0.0
18.930,3558.75,9.1075,-1.25,10.0925,1.25,0.0
18.940,3557.5,9.11375,3.75,11.37625,1.25,0.0
18.950,3547.5,9.11,-3.75,10.6075,1.25,0.0
18.961,3547.5,9.11,-1.25,10.5875,1.25,0.0
18.971,3532.5,9.11,10.0,10.26,-1.25,0.0
18.981,3552.5,9.105,-2.5,10.11625,-1.25,0.0
18.991,3562.5,9.1075,-5.0,10.595,-1.25,0.0
19.002,3551.25,9.1,6.25,10.59375,-1.25,0.0
19.012,3551.25,9.1,-1.25,10.60125,1.25,0.0
19.022,3528.75,9.11375,-10.0,10.36875,1.25,0.0
19.032,3553.75,9.1075,-11.25,9.3925,1.25,0.0
19.043,3558.75,9.11,-11.25,9.3925,1.25,0.0
19.054,3556.25,9.0975,-40.0,10.60125,1.25,0.0
19.064,3412.5,9.11125,-2.5,10.60875,-1.25,0.0
19.075,3552.5,9.11375,-6.25,10.28125,-1.25,0.0
19.085,3535.0,9.11375,-1.25,10.0625,-1.25,0.0
19.095,3528.75,9.106250000000001,0.0,10.61125,-1.25,0.0
19.105,3536.25,9.10375,0.0,10.59,-1.25,0.0
19.116,3557.5,9.11625,0.0,10.59,1.25,0.00125
19.126,3543.75,9.1175,11.25,10.3125,1.25,0.00125
19.136,3548.75,9.11625,-33.75,10.1075,1.25,0.00125
19.147,3547.5,9.1075,-3.75,10.62125,1.25,0.00125
19.157,3435.0,9.10375,0.0,10.64875,1.25,0.00125
19.167,3555.0,9.10375,0.0,10.64875,-1.25,0.0025
19.177,3535.0,9.10875,10.0,10.477500000000001,-1.25,0.0025
19.188,3553.75,9.115,-1.25,10.26125,-1.25,0.0025
19.198,3547.5,9.105,0.0,9.99,-1.25,0.0025
19.208,3447.5,9.1075,-2.5,10.22,-1.25,0.0025
19.218,3540.0,9.09875,-2.5,10.22,1.25,0.0
19.229,3531.25,9.11125,-7.5,10.485,1.25,0.0
19.239,3558.75,9.11125,-1.25,10.27375,1.25,0.0
19.249,3540.0,9.1075,-7.5,10.05,1.25,0.0
19.260,3558.75,9.1125,0.0,10.588750000000001,1.25,0.0
19.270,3531.25,9.1075,-7.5,9.3975,-2.5,0.0
19.281,3553.75,9.10375,8.75,10.59875,-2.5,0.0
19.291,3561.25,9.106250000000001,-2.5,10.27125,-2.5,0.0
19.301,3497.5,9.106250000000001,1505.0,1.1425,-2.5,0.0
19.312,3427.5,9.1125,406.25,10.06375,0.0,0.0
19.322,3546.25,9.0875,2786.25,9.8475,0.0,0.0
19.332,3546.25,9.0875,3181.25,9.88,0.0,0.0
19.343,3431.25,9.11125,2833.75,9.98375,0.0,0.0
19.353,3487.5,9.1075,2933.75,8.91,0.0,0.0
19.363,3553.75,9.0975,3503.75,9.7875,0.0,0.0
19.373,3530.0,9.08375,3036.25,9.77125,-1.25,0.0
19.384,3530.0,9.08375,3508.75,9.765,-1.25,0.0
19.394,3371.25,9.106250000000001,3668.75,8.98625,-1.25,0.0
19.404,3548.75,9.10875,3647.5,10.31125,-1.25,0.0
19.415,3545.0,9.115,2712.5,9.76625,0.0,0.0
19.425,3295.0,9.1075,3617.5,9.77375,0.0,0.0
19.435,3406.25,9.105,3635.0,9.95875,0.0,0.0
19.445,3550.0,9.102500000000001,3621.25,10.9,0.0,0.0
19.456,3545.0,9.095,3550.0,9.557500000000001,0.0,0.0
19.466,3545.0,9.095,3052.5,10.838750000000001,0.0,0.0
19.476,3306.25,9.1075,3671.25,8.44125,0.0,0.0
19.487,3417.5,9.1175,3708.75,9.76,0.0,0.0
19.497,3557.5,9.10375,2582.5,9.77,0.0,0.0
19.507,3476.25,9.115,3653.75,10.015,0.0,0.0
19.518,3391.25,9.1,3653.75,10.015,-1.25,0.005
19.528,3536.25,9.1125,2987.5,9.76375,-1.25,0.005
19.538,2.5,9.9425,3662.5,9.905,-1.25,0.005
19.549,-2.5,9.955,3665.0,9.762500000000001,-1.25,0.005
19.559,-1.25,9.9425,3613.75,8.33,-1.25,0.005
19.569,0.0,9.94375,2966.25,9.77375,0.0,0.0
19.580,0.0,9.945,3517.5,9.765,0.0,0.0
19.590,0.0,9.94125,3677.5,9.75125,0.0,0.0
19.600,2.5,9.94375,3700.0,9.74875,0.0,0.0
19.610,3.75,9.945,3648.75,10.78125,0.0,0.0
19.621,-1.25,9.93125,3673.75,9.7575,-2.5,0.0
19.631,1.25,9.94,3653.75,9.76375,-2.5,0.0
19.642,-2.5,9.93875,3690.0,9.758750000000001,-2.5,0.0
19.652,1.25,9.946250000000001,3682.5,9.78125,-2.5,0.0
19.662,1.25,9.946250000000001,3642.5,9.76875,-2.5,0.0
19.673,3.75,9.93625,3572.5,9.745000000000001,0.0,0.0
19.683,2.5,9.94375,3656.25,9.75375,0.0,0.0
19.694,1.25,9.94375,3663.75,9.76125,0.0,0.0
19.704,2.5,9.9275,3662.5,9.62125,0.0,0.0
19.714,2.5,9.9275,3681.25,9.76375,-1.25,0.0
19.724,0.0,9.93875,3661.25,9.76125,-1.25,0.0
19.735,0.0,9.94375,3625.0,9.776250000000001,-1.25,0.0
19.745,3.75,9.9425,3720.0,9.79875,-1.25,0.0
19.755,0.0,9.93125,3588.75,10.14125,-1.25,0.0
19.766,0.0,9.93875,3583.75,9.765,0.0,0.0
19.776,0.0,9.95125,3486.25,9.36375,0.0,0.0
19.786,-2.5,9.93625,3668.75,9.76125,0.0,0.0
19.797,1.25,9.95125,3676.25,9.77125,0.0,0.0
19.807,1.25,9.945,3663.75,9.74625,0.0,0.0
19.817,1.25,9.945,3545.0,9.77125,1.25,0.00125
19.828,0.0,9.94875,3685.0,9.78,1.25,0.00125
19.838,1.25,9.9425,3700.0,9.82375,1.25,0.00125
19.848,1.25,9.93,3680.0,11.09625,1.25,0.00125
19.859,1.25,9.9425,3527.5,9.29625,1.25,0.00125
19.869,1.25,9.9425,3687.5,9.74875,-1.25,0.0
19.879,2.5,9.9425,3671.25,9.52125,-1.25,0.0
19.889,0.0,9.94375,3641.25,9.79625,-1.25,0.0
19.900,0.0,9.93375,3657.5,9.8475,-1.25,0.0
19.910,2.5,9.935,3570.0,9.75125,-1.25,0.0
19.920,2.5,9.935,3657.5,9.71875,0.0,0.0025
19.931,-2.5,9.93875,3673.75,10.46625,0.0,0.0025
19.941,0.0,9.9375,3651.25,9.64375,0.0,0.0025
19.951,1.25,9.94375,3001.25,8.66375,0.0,0.0025
19.961,2.5,9.9475,3286.25,9.7575,0.0,0.0025
19.972,0.0,9.955,3647.5,9.74875,0.0,0.0
19.982,0.0,9.9425,3618.75,9.63125,0.0,0.0
19.992,1.25,9.94375,3598.75,9.7575,0.0,0.0
20.002,1.25,9.9275,3622.5,9.77,0.0,0.0
20.013,2.5,9.9375,3690.0,9.77,0.0,0.0
20.023,0.0,9.945,3670.0,10.17125,-1.25,0.0
20.033,-1.25,9.94,3635.0,8.5125,-1.25,0.0
20.043,1.25,9.955,3332.5,9.71625,-1.25,0.0
20.054,0.0,9.9375,3670.0,9.76375,-1.25,0.0
20.064,3.75,9.945,3670.0,9.76375,-1.25,0.0
20.074,0.0,9.95625,3583.75,9.75625,0.0,0.00125
20.085,1.25,9.93,3522.5,9.75625,0.0,0.00125
20.095,1.25,9.9275,3676.25,9.76875,0.0,0.00125
20.105,1.25,9.94,3676.25,9.7775,0.0,0.00125
20.116,0.0,9.93625,3676.25,9.7775,0.0,0.0
20.126,0.0,9.93875,3398.75,9.762500000000001,0.0,0.0
20.136,1.25,9.93125,3573.75,9.76,0.0,0.0
20.147,1.25,9.945,3678.75,9.76875,0.0,0.0
20.157,-1.25,9.93875,3648.75,9.7475,0.0,0.0
20.167,0.0,9.93875,3648.75,9.7475,0.0,0.0025
20.177,-1.25,9.9525,3688.75,9.75,0.0,0.0025
20.187,0.0,9.95625,3168.75,9.7525,0.0,0.0025
20.198,1.25,9.935,3678.75,9.735,0.0,0.0025
20.208,1.25,9.9475,3676.25,9.79625,0.0,0.0025
20.218,1.25,9.95875,3676.25,9.79625,0.0,0.0
20.229,-1.25,9.9275,3661.25,9.75625,0.0,0.0
20.239,3.75,9.946250000000001,3665.0,9.758750000000001,0.0,0.0
20.249,0.0,9.9375,3658.75,10.28,0.0,0.0
20.260,3.75,9.94,3691.25,8.58375,0.0,0.0
20.270,1.25,9.9425,3663.75,9.75125,0.0,0.00375
20.280,0.0,9.950000000000001,3126.25,9.77125,0.0,0.00375
20.291,0.0,9.950000000000001,3676.25,9.77,0.0,0.00375
20.301,1.25,9.9425,3681.25,9.8,0.0,0.00375
20.311,1.25,9.94,3561.25,10.93625,0.0,0.00375
20.321,0.0,9.945,3561.25,10.93625,-1.25,0.0025
20.332,1.25,9.9425,3671.25,9.76125,-1.25,0.0025
20.342,1.25,9.94375,3680.0,9.77,-1.25,0.0025
20.352,1.25,9.94375,3641.25,9.76625,-1.25,0.0025
20.363,0.0,9.94125,3643.75,9.75375,-1.25,0.0025
20.373,0.0,9.94375,3643.75,9.75375,0.0,0.00125
20.383,1.25,9.94,3680.0,9.77125,0.0,0.00125
20.394,5.0,9.94375,3708.75,10.2125,0.0,0.00125
20.404,5.0,9.94375,3668.75,9.9225,0.0,0.00125
20.414,-1.25,9.93,3681.25,9.758750000000001,0.0,0.00125
20.424,0.0,9.93875,3675.0,10.838750000000001,0.0,0.00125
20.435,1.25,9.94125,3676.25,9.7525,0.0,0.00125
20.445,1.25,9.9475,3663.75,9.77,0.0,0.00125
20.455,1.25,9.94125,3442.5,10.0175,0.0,0.00125
20.465,1.25,9.94125,3572.5,9.75125,-2.5,0.005
20.476,-1.25,9.93875,3706.25,9.85875,-2.5,0.005
20.486,2.5,9.94375,3672.5,9.76375,-2.5,0.005
20.496,1.25,9.94,3668.75,8.8775,-2.5,0.005
20.506,2.5,9.93,3657.5,9.6075,-2.5,0.005
20.517,2.5,9.93,3055.0,9.76375,1.25,0.0025
20.527,5.0,9.9375,3700.0,9.77,1.25,0.0025
20.537,-2.5,9.94375,3670.0,9.765,1.25,0.0025
20.548,1.25,9.95375,3585.0,10.8625,1.25,0.0025
20.558,2.5,9.946250000000001,3587.5,9.28625,1.25,0.0025
20.568,2.5,9.945,2970.0,9.74,-2.5,0.00125
20.578,0.0,9.94875,3696.25,9.76875,-2.5,0.00125
20.589,-1.25,9.93875,3656.25,9.75375,-2.5,0.00125
20.599,1.25,9.94875,3646.25,9.7575,-2.5,0.00125
20.609,0.0,9.94125,3618.75,9.7575,-2.5,0.00125
20.619,0.0,9.94125,3633.75,9.76,0.0,0.0025
20.631,1.25,9.94375,3677.5,9.7575,0.0,0.0025
20.642,0.0,9.9475,3683.75,9.9125,0.0,0.0025
20.652,2.5,9.93625,2851.25,9.758750000000001,0.0,0.0025
20.662,3078.75,9.19,2851.25,9.758750000000001,0.0,0.0025
20.672,3253.75,9.1725,3686.25,9.526250000000001,-1.25,0.0
20.683,3100.0,9.24,3055.0,9.56625,-1.25,0.0
20.693,2458.75,9.34625,2386.25,9.6475,-1.25,0.0
20.704,3561.25,9.1275,2897.5,9.76625,-1.25,0.0
20.714,3397.5,9.09125,2897.5,9.76625,-1.25,0.0
20.724,3517.5,9.1075,3668.75,9.0175,0.0,0.00375
20.735,3533.75,9.1175,3625.0,9.2175,0.0,0.00375
20.745,3545.0,9.1175,3210.0,9.7575,0.0,0.00375
20.755,3542.5,9.12125,3540.0,9.76,0.0,0.00375
20.766,3546.25,9.102500000000001,3540.0,9.76,-1.25,0.0
20.776,3546.25,9.1075,3427.5,9.762500000000001,-1.25,0.0
20.786,3546.25,9.11625,3678.75,11.01875,-1.25,0.0
20.796,3542.5,9.11375,3100.0,9.76125,-1.25,0.0
20.807,3480.0,9.0975,3662.5,9.76,-1.25,0.0
20.817,3382.5,9.1175,3697.5,8.03375,0.0,0.00125
20.827,3541.25,9.106250000000001,3307.5,9.75,0.0,0.00125
20.837,3541.25,9.120000000000001,2838.75,9.7575,0.0,0.00125
20.848,3540.0,9.11375,3712.5,9.77,0.0,0.00125
20.858,3325.0,9.085,3678.75,9.762500000000001,0.0,0.00125
20.868,3376.25,9.115,2831.25,9.7425,-1.25,0.00375
20.878,3546.25,9.1225,3143.75,9.76125,-1.25,0.00375
20.889,3546.25,9.106250000000001,2913.75,9.74625,-1.25,0.00375
20.899,3546.25,9.106250000000001,3471.25,9.75625,-1.25,0.00375
20.909,3465.0,9.105,3725.0,10.415000000000001,-1.25,0.00375
20.919,3407.5,9.1075,3215.0,9.76875,0.0,0.0
20.930,3531.25,9.10125,2680.0,9.77,0.0,0.0
20.940,3541.25,9.1,3671.25,9.7525,0.0,0.0
20.950,3541.25,9.1,3655.0,9.76,0.0,0.0
20.961,3513.75,9.11125,3692.5,8.9925,0.0,0.0
20.971,3525.0,9.102500000000001,113.75,10.59875,-1.25,0.00375
20.982,3551.25,9.09625,-33.75,10.59625,-1.25,0.00375
20.992,3540.0,9.10375,10.0,10.59125,-1.25,0.00375
21.002,3427.5,9.11125,-1.25,10.55125,-1.25,0.00375
21.013,3427.5,9.11125,0.0,10.73375,-1.25,0.00375
21.023,3543.75,9.10375,0.0,10.36375,0.0,0.005
21.033,3533.75,9.11375,0.0,10.182500000000001,0.0,0.005
21.044,3547.5,9.105,-1.25,10.0225,0.0,0.005
21.054,3531.25,9.106250000000001,0.0,10.543750000000001,0.0,0.005
21.064,3548.75,9.11125,1.25,10.56875,0.0,0.005
21.074,3545.0,9.102500000000001,-2.5,10.450000000000001,1.25,0.0025
21.085,3535.0,9.10875,0.0,10.265,1.25,0.0025
21.095,3546.25,9.1175,1.25,10.06625,1.25,0.0025
21.105,3521.25,9.1125,-7.5,10.5025,1.25,0.0025
21.115,3521.25,9.1125,-6.25,10.5925,1.25,0.0025
21.126,3545.0,9.1125,-2.5,10.58375,-1.25,0.00125
21.136,3501.25,9.105,-3.75,10.61,-1.25,0.00125
21.146,3452.5,9.1125,0.0,10.19875,-1.25,0.00125
21.156,3548.75,9.11125,-5.0,10.67,-1.25,0.00125
21.167,3543.75,9.10375,-6.25,10.595,-1.25,0.00125
21.177,3546.25,9.1075,-1.25,10.63625,0.0,0.00125
21.187,3496.25,9.1075,-2.5,10.9975,0.0,0.00125
21.197,3537.5,9.11375,-3.75,10.33625,0.0,0.00125
21.208,3547.5,9.115,-160.0,9.895,0.0,0.00125
21.218,3536.25,9.1075,-11.25,10.602500000000001,0.0,0.00125
21.228,3533.75,9.11,-3.75,10.41625,1.25,0.005
21.239,3472.5,9.10375,0.0,10.57625,1.25,0.005
21.249,3542.5,9.11375,1.25,10.42375,1.25,0.005
21.259,3547.5,9.115,5.0,10.235,1.25,0.005
21.270,3420.0,9.11375,6.25,10.6175,0.0,0.0025
21.280,3430.0,9.105,1.25,10.475,0.0,0.0025
21.290,3463.75,9.1075,2.5,10.55125,0.0,0.0025
21.300,3533.75,9.11625,-10.0,10.2675,0.0,0.0025
21.311,3545.0,9.106250000000001,-10.0,10.2675,0.0,0.0025
21.321,3531.25,9.102500000000001,0.0,10.01,0.0,0.0025
21.331,3488.75,9.10875,-2.5,11.24625,0.0,0.0025
21.342,3545.0,9.105,-6.25,10.435,0.0,0.0025
21.352,3551.25,9.106250000000001,-6.25,10.3675,0.0,0.0025
21.362,3538.75,9.10875,-6.25,10.3675,0.0,0.0025
21.372,3551.25,9.105,8.75,10.120000000000001,2.5,0.0025
21.383,3547.5,9.11625,-3.75,10.4975,2.5,0.0025
21.393,3545.0,9.10875,48.75,10.59875,2.5,0.0025
21.403,3556.25,9.1125,0.0,10.44375,2.5,0.0025
21.413,3540.0,9.1075,0.0,10.44375,2.5,0.0025
21.424,3548.75,9.1075,0.0,10.165000000000001,0.0,0.00375
21.434,3550.0,9.1075,60.0,10.05375,0.0,0.00375
21.444,3545.0,9.11125,6.25,10.59,0.0,0.00375
21.455,3531.25,9.106250000000001,15.0,10.4875,0.0,0.00375
21.465,3511.25,9.11,15.0,10.4875,0.0,0.00375
21.475,3548.75,9.115,2.5,10.17375,0.0,0.00125
21.485,3552.5,9.1075,52.5,10.60125,0.0,0.00125
21.496,3541.25,9.10375,-45.0,10.5925,0.0,0.00125
21.506,3565.0,9.09625,-1.25,10.59,0.0,0.00125
21.516,3480.0,9.1125,-1.25,10.59,0.0,0.00125
21.526,3542.5,9.102500000000001,2.5,9.64625,0.0,0.00375
21.537,3546.25,9.1075,-160.0,10.6,0.0,0.00375
21.547,3546.25,9.095,-1.25,10.6,0.0,0.00375
21.557,3547.5,9.1075,-2.5,10.713750000000001,0.0,0.00375
21.568,3547.5,9.102500000000001,-2.5,10.713750000000001,0.0,0.00375
21.578,3547.5,9.102500000000001,1461.25,0.0,-1.25,0.00375
21.588,3543.75,9.10125,556.25,10.19,-1.25,0.00375
21.599,3443.75,9.0925,3293.75,9.8425,-1.25,0.00375
21.609,3416.25,9.11,3291.25,10.21625,-1.25,0.00375
21.619,3535.0,9.1075,3291.25,10.21625,0.0,0.00375
21.629,3442.5,9.11,2643.75,9.88875,0.0,0.00375
21.640,3542.5,9.07625,3480.0,9.77375,0.0,0.00375
21.650,3351.25,9.0975,3611.25,9.7775,0.0,0.00375
21.660,3321.25,9.11,3641.25,11.43875,0.0,0.00375
21.671,3547.5,9.11125,3641.25,11.43875,-1.25,0.005
21.681,3547.5,9.105,2740.0,9.9025,-1.25,0.005
21.691,3486.25,9.09875,3646.25,9.7825,-1.25,0.005
21.702,3375.0,9.120000000000001,3598.75,10.01875,-1.25,0.005
21.712,3478.75,9.12125,2980.0,9.365,-1.25,0.005
21.723,3527.5,9.1,3667.5,9.4125,1.25,0.00375
21.733,3433.75,9.11125,3667.5,9.76,1.25,0.00375
21.743,3356.25,9.1075,3596.25,9.9875,1.25,0.00375
21.753,3553.75,9.11,3652.5,10.776250000000001,1.25,0.00375
21.764,3553.75,9.11,3685.0,9.602500000000001,1.25,0.00375
21.774,3551.25,9.106250000000001,3685.0,9.602500000000001,-2.5,0.00375
21.784,3336.25,9.102500000000001,3623.75,10.00625,-2.5,0.00375
21.795,3356.25,9.125,3621.25,9.758750000000001,-2.5,0.00375
21.805,2.5,9.950000000000001,3423.75,9.36875,-2.5,0.00375
21.815,2.5,9.950000000000001,3408.75,9.765,-2.5,0.00375
21.826,1.25,9.94,3658.75,10.46875,-1.25,0.00375
21.836,-1.25,9.9475,3638.75,9.5925,-1.25,0.00375
21.846,1.25,9.955,3620.0,9.76,-1.25,0.00375
21.856,1.25,9.95125,3581.25,9.75375,-1.25,0.00375
21.867,1.25,9.95125,3335.0,9.76625,-1.25,0.00375
21.877,2.5,9.9475,3637.5,9.67,-1.25,0.005
21.887,2.5,9.946250000000001,3617.5,10.15625,-1.25,0.005
21.898,0.0,9.950000000000001,3651.25,9.776250000000001,-1.25,0.005
21.908,2.5,9.945,3356.25,9.7575,-1.25,0.005
21.918,2.5,9.945,3601.25,9.7675,-1.25,0.005
21.929,2.5,9.96,3626.25,9.75625,0.0,0.0075
21.939,1.25,9.94,3468.75,9.76125,0.0,0.0075
