Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
38.870,2.5,9.945,3903.75,9.89375,0.0,0.00125
38.880,0.0,9.9475,3902.5,9.82,0.0,0.00125
38.890,-2.5,9.946250000000001,3912.5,9.82375,0.0,0.00125
38.901,-2.5,9.946250000000001,3868.75,9.86625,0.0,0.00125
38.911,2.5,9.955,3588.75,9.85875,0.0,0.00125
38.921,1.25,9.93875,3911.25,9.03875,0.0,0.00375
38.931,5.0,9.945,3901.25,9.86125,0.0,0.00375
38.942,0.0,9.95625,3897.5,10.637500000000001,0.0,0.00375
38.952,1.25,9.946250000000001,3792.5,9.852500000000001,0.0,0.00375
38.962,0.0,9.9475,3663.75,9.5775,0.0,0.00375
38.973,2.5,9.9475,3905.0,9.85375,1.25,0.0025
38.983,0.0,9.9475,3897.5,9.835,1.25,0.0025
38.994,0.0,9.94,3916.25,9.88875,1.25,0.0025
39.004,0.0,9.955,3943.75,9.835,1.25,0.0025
39.014,0.0,9.955,3901.25,9.8475,1.25,0.0025
39.024,-1.25,9.95125,3923.75,9.86875,1.25,0.005
39.035,1.25,9.946250000000001,3898.75,10.026250000000001,1.25,0.005
39.045,0.0,9.950000000000001,3877.5,9.84625,1.25,0.005
39.055,0.0,9.950000000000001,3417.5,9.8475,1.25,0.005
39.066,1.25,9.94125,3892.5,9.85375,1.25,0.005
39.076,3300.0,9.12875,3842.5,9.28375,-1.25,0.0025
39.086,3258.75,9.16625,3895.0,10.225,-1.25,0.0025
39.096,2910.0,9.31,2536.25,9.3625,-1.25,0.0025
39.107,3501.25,9.09625,3167.5,8.977500000000001,-1.25,0.0025
39.117,3501.25,9.09625,3883.75,9.945,0.0,0.00375
39.127,3640.0,9.09125,3915.0,8.69375,0.0,0.00375
39.138,3663.75,9.071250000000001,3701.25,9.5275,0.0,0.00375
39.148,3668.75,9.0775,2956.25,9.852500000000001,0.0,0.00375
39.158,3543.75,9.06625,3888.75,9.83625,0.0,0.00375
39.169,3488.75,9.095,3928.75,9.84,0.0,0.00375
39.179,3673.75,9.085,3902.5,9.3,0.0,0.00375
39.189,3657.5,9.09625,3883.75,8.9975,0.0,0.00375
39.199,3677.5,9.1,3596.25,9.82875,0.0,0.00375
39.210,3408.75,9.08125,3596.25,9.82875,0.0,0.00375
39.220,3667.5,9.102500000000001,3911.25,9.86875,0.0,0.0025
39.230,3662.5,9.1,3605.0,9.84125,0.0,0.0025
39.240,3665.0,9.07875,2488.75,9.84,0.0,0.0025
39.251,3686.25,9.0825,3963.75,9.8325,0.0,0.0025
39.261,3498.75,9.09875,3963.75,9.8325,0.0,0.0025
39.271,3656.25,9.07625,3860.0,9.83625,0.0,0.005
39.282,3678.75,9.08625,3880.0,9.83625,0.0,0.005
39.292,3672.5,9.07625,3672.5,9.8425,0.0,0.005
39.302,3473.75,9.06875,3905.0,9.84625,0.0,0.005
39.312,3497.5,9.0925,3898.75,9.6275,0.0,0.0025
39.323,3668.75,9.09125,3883.75,10.57375,0.0,0.0025
39.333,3656.25,9.09375,3911.25,9.7725,0.0,0.0025
39.343,3663.75,9.075000000000001,3485.0,9.835,0.0,0.0025
39.353,3668.75,9.075000000000001,3856.25,9.84875,0.0,0.0025
39.364,3397.5,9.08375,3885.0,9.84375,0.0,0.0
39.374,3578.75,9.0975,1040.0,10.696250000000001,0.0,0.0
39.384,3685.0,9.0875,-12.5,10.76875,0.0,0.0
39.394,3663.75,9.07875,2.5,10.727500000000001,0.0,0.0
39.405,3685.0,9.085,0.0,10.71625,0.0,0.0
39.415,3670.0,9.0875,-6.25,10.665000000000001,0.0,0.0025
39.425,3665.0,9.09,2.5,10.73625,0.0,0.0025
39.436,3663.75,9.09375,32.5,10.52375,0.0,0.0025
39.446,3676.25,9.10125,-1.25,10.155,0.0,0.0025
39.456,3501.25,9.09875,-2.5,10.7475,0.0,0.0025
39.467,3501.25,9.09875,-2.5,10.7475,0.0,0.0025
39.477,3668.75,9.0925,0.0,10.695,0.0,0.0025
39.487,3693.75,9.085,1.25,10.526250000000001,0.0,0.0025
39.497,3685.0,9.09125,0.0,10.32,0.0,0.0025
39.508,3623.75,9.0875,-2.5,10.73625,0.0,0.0025
39.518,3658.75,9.088750000000001,-2.5,10.73625,1.25,0.00375
39.528,3673.75,9.088750000000001,-1.25,10.5475,1.25,0.00375
39.539,3666.25,9.085,-2.5,10.695,1.25,0.00375
39.549,3642.5,9.09,1.25,10.45625,1.25,0.00375
39.559,3677.5,9.09,-3.75,10.133750000000001,1.25,0.00375
39.569,3673.75,9.0925,-3.75,10.133750000000001,-1.25,0.00375
39.580,3667.5,9.102500000000001,0.0,10.82375,-1.25,0.00375
39.590,3657.5,9.0925,-1.25,10.69875,-1.25,0.00375
39.601,3677.5,9.0875,-1.25,10.48875,-1.25,0.00375
39.611,3675.0,9.08,-6.25,10.27375,-1.25,0.00375
39.621,3673.75,9.0875,-1.25,10.77875,1.25,0.005
39.632,3495.0,9.09375,-6.25,10.8175,1.25,0.005
39.642,3646.25,9.095,-3.75,10.6425,1.25,0.005
39.653,3673.75,9.095,0.0,10.6125,1.25,0.005
39.663,3673.75,9.095,-15.0,10.4175,1.25,0.005
39.673,3668.75,9.0925,-3.75,10.70625,-1.25,0.005
39.684,3651.25,9.09125,1.25,10.72875,-1.25,0.005
39.694,3672.5,9.09875,1.25,10.80625,-1.25,0.005
39.704,3673.75,9.0925,6.25,10.72,-1.25,0.005
39.715,3673.75,9.0925,-1.25,10.53125,-1.25,0.005
39.725,3671.25,9.0975,3.75,10.155,-1.25,0.005
39.735,3682.5,9.07375,18.75,10.725,-1.25,0.005
39.745,3663.75,9.10375,-1.25,10.69875,-1.25,0.005
39.756,3668.75,9.088750000000001,-140.0,10.72375,-1.25,0.005
39.766,3668.75,9.088750000000001,0.0,10.602500000000001,-1.25,0.005
39.776,3603.75,9.08625,40.0,10.22,0.0,0.0025
39.786,3665.0,9.0825,20.0,10.72625,0.0,0.0025
39.797,3681.25,9.08375,-106.25,10.7225,0.0,0.0025
39.807,3653.75,9.07625,0.0,10.7325,0.0,0.0025
39.817,3653.75,9.07625,-1.25,10.94375,2.5,0.00375
39.827,3675.0,9.09,-6.25,10.3575,2.5,0.00375
39.838,3675.0,9.095,3.75,10.20375,2.5,0.00375
39.848,3676.25,9.10125,13.75,10.72875,2.5,0.00375
39.859,3658.75,9.0775,0.0,10.731250000000001,2.5,0.00375
39.869,3658.75,9.0775,-158.75,10.775,0.0,0.00375
39.879,3667.5,9.10125,0.0,10.505,0.0,0.00375
39.890,3676.25,9.102500000000001,-16.25,10.3675,0.0,0.00375
39.900,3677.5,9.08375,25.0,10.133750000000001,0.0,0.00375
39.910,3657.5,9.09125,0.0,10.71125,0.0,0.00375
39.920,3678.75,9.08125,-2.5,10.55875,0.0,0.0025
39.931,3677.5,9.09125,-8.75,10.455,0.0,0.0025
39.941,3672.5,9.08625,-1.25,10.235,0.0,0.0025
39.951,3662.5,9.07875,-1.25,10.73625,0.0,0.0025
39.962,3505.0,9.0875,-1.25,10.5025,0.0,0.0025
39.972,3682.5,9.08,-8.75,10.7125,1.25,0.00375
39.982,3678.75,9.09,6.25,10.5975,1.25,0.00375
39.992,3675.0,9.09,0.0,10.3325,1.25,0.00375
40.003,3668.75,9.07875,-2.5,10.137500000000001,1.25,0.00375
40.013,3573.75,9.0875,-2.5,10.137500000000001,1.25,0.00375
40.023,3677.5,9.075000000000001,-2.5,10.735,0.0,0.00375
40.034,3683.75,9.08625,0.0,10.72375,0.0,0.00375
40.044,3666.25,9.07875,-1.25,10.51,0.0,0.00375
40.054,3660.0,9.0875,0.0,10.227500000000001,0.0,0.00375
40.064,3637.5,9.09,0.0,10.227500000000001,0.0,0.00375
40.075,3671.25,9.088750000000001,-12.5,10.731250000000001,0.0,0.0025
40.085,3673.75,9.09625,-12.5,10.651250000000001,0.0,0.0025
40.095,3556.25,9.07875,3.75,10.5725,0.0,0.0025
40.106,3593.75,9.09375,-3.75,10.4025,0.0,0.0025
40.116,3627.5,9.085,-12.5,10.7475,0.0,0.0025
40.126,3677.5,9.08,-12.5,10.7475,0.0,0.00125
40.136,3668.75,9.088750000000001,-1.25,10.6725,0.0,0.00125
40.147,3686.25,9.08625,-6.25,10.7175,0.0,0.00125
40.157,3655.0,9.0875,0.0,10.49,0.0,0.00125
40.167,3670.0,9.09375,0.0,10.49,0.0,0.00125
40.177,3678.75,9.08375,-5.0,10.13625,0.0,0.0
40.188,3667.5,9.09875,1.25,10.6975,0.0,0.0
40.198,3593.75,9.0875,0.0,10.543750000000001,0.0,0.0
40.208,3676.25,9.09125,-11.25,10.68625,0.0,0.0
40.219,3676.25,9.09125,0.0,10.227500000000001,-1.25,0.00625
40.229,3650.0,9.09,-1.25,10.71625,-1.25,0.00625
40.239,3562.5,9.08125,0.0,10.725,-1.25,0.00625
40.249,3667.5,9.085,-5.0,10.7225,-1.25,0.00625
40.260,3675.0,9.0925,-2.5,10.633750000000001,-1.25,0.00625
40.270,3675.0,9.0925,-2.5,10.633750000000001,1.25,0.00375
40.281,3576.25,9.09375,-3.75,10.0775,1.25,0.00375
40.291,3673.75,9.09125,-5.0,10.74,1.25,0.00375
40.301,3673.75,9.0975,11.25,10.901250000000001,1.25,0.00375
40.312,3673.75,9.0975,-166.25,10.71875,1.25,0.00375
40.322,3673.75,9.07875,1.25,10.39875,0.0,0.00375
40.332,3670.0,9.0925,-7.5,10.18125,0.0,0.00375
40.342,3657.5,9.09125,1.25,10.585,0.0,0.00375
40.353,3647.5,9.09875,3.75,10.713750000000001,0.0,0.00375
40.363,3676.25,9.0925,-111.25,10.7225,0.0,0.00375
40.373,3676.25,9.0925,-1.25,10.5375,0.0,0.00375
40.383,3652.5,9.09375,-2.5,10.34125,0.0,0.00375
40.394,3675.0,9.09375,5.0,10.13,0.0,0.00375
40.404,3685.0,9.095,-26.25,10.73,0.0,0.00375
40.414,3660.0,9.0825,0.0,10.70875,0.0,0.00375
40.425,3660.0,9.0825,-5.0,10.625,-1.25,0.0
40.435,3677.5,9.1,1.25,10.4025,-1.25,0.0
40.445,3671.25,9.0875,-8.75,10.2475,-1.25,0.0
40.455,3677.5,9.102500000000001,30.0,10.72625,-1.25,0.0
40.466,3686.25,9.09875,-1.25,10.73,1.25,0.0025
40.476,3643.75,9.08375,3163.75,10.3225,1.25,0.0025
40.486,3610.0,9.085,3163.75,10.3225,1.25,0.0025
40.497,3677.5,9.0825,2335.0,10.040000000000001,1.25,0.0025
40.507,3680.0,9.09125,2335.0,10.040000000000001,1.25,0.0025
40.517,3427.5,9.07875,3168.75,9.99625,1.25,0.0025
40.528,3658.75,9.085,3526.25,9.86375,0.0,0.005
40.538,3685.0,9.09,3188.75,9.86,0.0,0.005
40.549,3672.5,9.106250000000001,3188.75,9.86,0.0,0.005
40.559,3651.25,9.065,3877.5,9.865,0.0,0.005
40.569,3692.5,9.075000000000001,3877.5,9.865,0.0,0.00375
40.579,3690.0,9.09,3857.5,8.32375,0.0,0.00375
40.590,3681.25,9.08625,3405.0,9.86125,0.0,0.00375
40.600,3670.0,9.0875,3890.0,9.8375,0.0,0.00375
40.611,3611.25,9.08,3871.25,9.8325,0.0,0.00375
40.621,3560.0,9.08625,3871.25,9.8325,0.0,0.00125
40.631,3668.75,9.07875,3835.0,9.84375,0.0,0.00125
40.641,3668.75,9.095,2725.0,9.8475,0.0,0.00125
40.652,3671.25,9.06,3891.25,9.856250000000001,0.0,0.00125
40.662,3487.5,9.08625,3875.0,9.71,0.0,0.00125
40.673,3681.25,9.07375,3875.0,9.71,0.0,0.0
40.683,3463.75,9.088750000000001,3937.5,9.79875,0.0,0.0
40.693,3672.5,9.0875,3922.5,9.82875,0.0,0.0
40.703,3672.5,9.0875,2797.5,9.87875,0.0,0.0
40.714,3682.5,9.0925,3883.75,9.96125,0.0,0.0
40.724,5.0,9.95875,3876.25,9.463750000000001,1.25,0.0
40.734,-1.25,9.9525,3803.75,9.8325,1.25,0.0
40.745,-1.25,9.95375,3892.5,9.84875,1.25,0.0
40.756,1.25,9.94875,3716.25,9.10125,1.25,0.0
40.766,1.25,9.9475,3560.0,9.84125,1.25,0.0
40.776,1.25,9.9475,3897.5,9.845,0.0,0.0
40.786,0.0,9.95125,3475.0,9.838750000000001,0.0,0.0
40.797,1.25,9.92875,3696.25,9.8375,0.0,0.0
40.807,-1.25,9.9475,3902.5,9.87375,0.0,0.0
40.817,0.0,9.946250000000001,3868.75,9.88125,0.0,0.0
40.827,0.0,9.94125,3903.75,9.85,0.0,0.0
40.838,1.25,9.945,3812.5,9.84,0.0,0.0
40.848,1.25,9.95125,3531.25,9.8475,0.0,0.0
40.858,0.0,9.946250000000001,3898.75,9.875,0.0,0.0
40.868,2.5,9.95125,3892.5,9.845,0.0,0.0
40.879,1.25,9.95375,3632.5,9.852500000000001,0.0,0.00125
40.889,-1.25,9.9525,3748.75,9.8825,0.0,0.00125
40.899,1.25,9.9475,3890.0,9.855,0.0,0.00125
40.910,3.75,9.93875,3900.0,9.81375,0.0,0.00125
40.920,-1.25,9.9575,3863.75,10.11875,0.0,0.00125
40.930,-1.25,9.94,3573.75,9.85,0.0,0.0
40.940,1.25,9.93875,3898.75,9.85875,0.0,0.0
40.951,1.25,9.94375,3887.5,9.88125,0.0,0.0
40.961,1.25,9.950000000000001,3907.5,9.82875,0.0,0.0
40.972,2.5,9.95125,3876.25,9.93125,0.0,0.00375
40.982,1.25,9.950000000000001,3876.25,9.93125,0.0,0.00375
40.992,1.25,9.9375,3901.25,9.84,0.0,0.00375
41.003,1.25,9.9425,3890.0,9.852500000000001,0.0,0.00375
41.013,3.75,9.9475,3691.25,9.8275,0.0,0.00375
41.023,1.25,9.950000000000001,3691.25,9.8275,0.0,0.0
41.033,1.25,9.95125,3902.5,9.82625,0.0,0.0
41.044,0.0,9.94125,3875.0,9.8275,0.0,0.0
41.054,1.25,9.955,3863.75,10.6125,0.0,0.0
41.064,0.0,9.9525,3878.75,9.14875,0.0,0.0
41.074,0.0,9.94375,3878.75,9.14875,0.0,0.0
41.085,2.5,9.94375,3901.25,9.83625,0.0,0.0
41.095,1.25,9.95375,3896.25,9.8675,0.0,0.0
41.105,0.0,9.946250000000001,3867.5,9.915000000000001,0.0,0.0
41.115,-1.25,9.9425,3887.5,9.8325,0.0,0.0
41.126,1.25,9.955,3887.5,9.8325,0.0,0.0
41.136,0.0,9.945,3900.0,9.86625,0.0,0.0
41.146,3.75,9.94125,3932.5,9.85875,0.0,0.0
41.156,1.25,9.9525,3840.0,9.15,0.0,0.0
41.167,1.25,9.94375,3417.5,9.84875,0.0,0.0
41.177,0.0,9.95125,3417.5,9.84875,1.25,0.0
41.187,0.0,9.9525,3910.0,9.82,1.25,0.0
41.197,1.25,9.9525,3873.75,10.30875,1.25,0.0
41.208,0.0,9.94875,3817.5,9.86,1.25,0.0
41.218,0.0,9.932500000000001,3427.5,9.845,1.25,0.0
41.228,2.5,9.9575,3895.0,9.84375,0.0,0.0025
41.238,2.5,9.9425,3918.75,9.838750000000001,0.0,0.0025
41.249,1.25,9.94375,3892.5,9.87625,0.0,0.0025
41.259,-1.25,9.95625,3780.0,9.8475,0.0,0.0025
41.269,0.0,9.92875,3880.0,9.84375,0.0,0.0025
41.280,3.75,9.94875,3911.25,9.925,0.0,0.00375
41.290,1.25,9.945,3960.0,10.53375,0.0,0.00375
41.300,0.0,9.945,3806.25,9.1175,0.0,0.00375
41.310,2.5,9.95875,3460.0,9.838750000000001,0.0,0.00375
41.321,1.25,9.945,3802.5,9.85125,0.0,0.00375
41.331,-1.25,9.93125,3828.75,9.5675,0.0,0.0
41.341,1.25,9.95125,3816.25,9.9,0.0,0.0
41.352,0.0,9.945,3805.0,10.54875,0.0,0.0
41.362,1.25,9.946250000000001,3752.5,9.8475,0.0,0.0
41.372,1.25,9.946250000000001,3901.25,10.418750000000001,0.0,0.00125
41.383,0.0,9.9525,3843.75,9.856250000000001,0.0,0.00125
41.393,0.0,9.94375,3887.5,9.4025,0.0,0.00125
41.403,1.25,9.925,3380.0,9.856250000000001,0.0,0.00125
41.413,2.5,9.94,3911.25,9.83,0.0,0.00125
41.424,2.5,9.94,3906.25,9.875,0.0,0.0
41.435,0.0,9.9525,3892.5,10.37625,0.0,0.0
41.445,0.0,9.946250000000001,3771.25,9.31125,0.0,0.0
41.455,1.25,9.94125,3790.0,9.8325,0.0,0.0
41.465,0.0,9.946250000000001,3273.75,9.85375,0.0,0.0
41.476,1.25,9.946250000000001,3876.25,9.85875,0.0,0.00125
41.486,0.0,9.94875,3803.75,9.85125,0.0,0.00125
41.497,0.0,9.94125,3963.75,10.57625,0.0,0.00125
41.507,1.25,9.9575,3891.25,9.83625,0.0,0.00125
41.517,2.5,9.9425,3915.0,9.83125,0.0,0.00125
41.527,2.5,9.9425,3893.75,9.85125,-1.25,0.0025
41.538,1.25,9.945,3306.25,9.86125,-1.25,0.0025
41.548,1.25,9.94375,3813.75,9.84625,-1.25,0.0025
41.558,-1.25,9.93875,3813.75,9.84625,-1.25,0.0025
41.568,0.0,9.95125,3901.25,9.84875,-1.25,0.0025
41.579,0.0,9.9425,3825.0,9.84625,0.0,0.0
41.589,1.25,9.945,3856.25,9.80875,0.0,0.0
41.599,2.5,9.9475,3888.75,9.84375,0.0,0.0
41.609,1.25,9.9475,3888.75,9.84375,0.0,0.0
41.620,3.75,9.9475,3907.5,9.80625,0.0,0.0
41.630,1.25,9.9425,3445.0,9.85,0.0,0.0
41.640,2.5,9.950000000000001,3488.75,9.88,0.0,0.0
41.650,0.0,9.93875,3861.25,9.8325,0.0,0.0
41.661,0.0,9.94375,3885.0,9.85,0.0,0.0
41.671,0.0,9.950000000000001,3871.25,10.57625,0.0,0.0
41.681,1.25,9.9475,3772.5,9.835,0.0,0.00125
41.692,1.25,9.945,3870.0,9.84,0.0,0.00125
41.702,1.25,9.9375,3906.25,9.825000000000001,0.0,0.00125
41.712,1.25,9.946250000000001,3890.0,9.8725,0.0,0.00125
41.723,0.0,9.9375,3890.0,9.8725,0.0,0.00125
41.733,2.5,9.950000000000001,3896.25,9.8475,0.0,0.0025
41.743,0.0,9.9375,3920.0,9.8425,0.0,0.0025
41.753,2.5,9.94875,3983.75,9.855,0.0,0.0025
41.764,0.0,9.9475,3903.75,9.4575,0.0,0.0025
41.774,1.25,9.945,3903.75,9.4575,-1.25,0.0
41.784,2.5,9.946250000000001,3862.5,9.83,-1.25,0.0
41.795,0.0,9.94875,3942.5,9.845,-1.25,0.0
41.805,0.0,9.94375,3936.25,10.2675,-1.25,0.0
41.815,0.0,9.95125,3737.5,9.83625,-1.25,0.0
41.825,0.0,9.94,3737.5,9.83625,0.0,0.0
41.836,-1.25,9.93625,3868.75,9.82875,0.0,0.0
41.846,800.0,9.33125,3862.5,9.85125,0.0,0.0
41.856,3496.25,9.1325,2931.25,9.8425,0.0,0.0
41.867,3442.5,9.15625,2931.25,9.8425,0.0,0.0
41.877,2661.25,9.385,3920.0,10.72625,0.0,0.0
41.887,3101.25,9.08625,3660.0,9.85,0.0,0.0
41.898,3420.0,9.145,3083.75,9.83625,0.0,0.0
41.908,3655.0,9.0975,3083.75,9.83625,0.0,0.0
41.918,3656.25,9.08125,3892.5,9.856250000000001,0.0,0.0
41.929,3483.75,9.0875,3866.25,10.040000000000001,-1.25,0.0
41.939,3515.0,9.0975,3916.25,8.5725,-1.25,0.0
41.949,3662.5,9.10375,3056.25,9.855,-1.25,0.0
41.960,3667.5,9.07375,3737.5,9.85875,-1.25,0.0
41.970,3532.5,9.08125,3900.0,9.77125,-1.25,0.0
41.980,3422.5,9.0775,3900.0,9.838750000000001,-1.25,0.00125
41.990,3422.5,9.0775,3001.25,9.845,-1.25,0.00125
42.001,3672.5,9.105,3672.5,9.8425,-1.25,0.00125
42.011,3670.0,9.06375,3885.0,10.0375,-1.25,0.00125
42.021,3418.75,9.06625,3885.0,10.0375,-1.25,0.00125
42.032,3666.25,9.08,3890.0,9.835,-1.25,0.0
42.042,3666.25,9.07625,3717.5,9.84375,-1.25,0.0
42.052,3665.0,9.088750000000001,3888.75,9.86125,-1.25,0.0
42.062,3487.5,9.085,3893.75,9.85375,-1.25,0.0
42.073,3487.5,9.085,3872.5,9.84375,-1.25,0.0
42.083,3660.0,9.0825,3190.0,9.865,2.5,0.0
42.093,3657.5,9.1,3272.5,9.838750000000001,2.5,0.0
42.104,3672.5,9.06,3590.0,11.1275,2.5,0.0
42.114,3398.75,9.08375,3933.75,9.78125,2.5,0.0
42.124,3398.75,9.08375,3157.5,9.85125,2.5,0.0
42.134,3672.5,9.0625,3758.75,10.475,0.0,0.0
42.145,3668.75,9.09125,3908.75,9.6575,0.0,0.0
42.155,3475.0,9.0875,3861.25,10.56125,0.0,0.0
42.165,3530.0,9.09,0.0,10.713750000000001,0.0,0.0
42.175,3530.0,9.09,-8.75,10.7325,-1.25,0.0
42.186,3660.0,9.095,-161.25,10.731250000000001,-1.25,0.0
42.196,3672.5,9.08625,1.25,10.7175,-1.25,0.0
42.206,3645.0,9.09375,-5.0,10.725,-1.25,0.0
42.217,3676.25,9.09875,-157.5,10.56125,-1.25,0.0
42.227,3676.25,9.09875,-11.25,10.18,0.0,0.0
42.237,3672.5,9.08375,6.25,10.72375,0.0,0.0
42.247,3681.25,9.0725,7.5,10.73,0.0,0.0
42.258,3543.75,9.09,0.0,10.7575,0.0,0.0
42.268,3681.25,9.0975,5.0,10.72625,0.0,0.0
42.278,3681.25,9.0975,-25.0,10.33375,-2.5,0.0
42.288,3672.5,9.08375,0.0,10.12625,-2.5,0.0
42.299,3672.5,9.088750000000001,1.25,10.7575,-2.5,0.0
42.309,3590.0,9.088750000000001,-1.25,10.713750000000001,-2.5,0.0
42.319,3668.75,9.09375,2.5,10.6925,-2.5,0.0
42.329,3668.75,9.09375,-18.75,10.4675,0.0,0.0
42.340,3685.0,9.09125,1.25,10.24375,0.0,0.0
42.350,3658.75,9.0875,47.5,10.765,0.0,0.0
42.360,3677.5,9.09375,0.0,10.8225,0.0,0.0
42.371,3672.5,9.08625,-2.5,10.8775,0.0,0.0
42.381,3660.0,9.09125,0.0,10.555,0.0,0.0
42.391,3682.5,9.088750000000001,0.0,10.43125,0.0,0.0
42.402,3576.25,9.085,0.0,10.28,0.0,0.0
42.412,3623.75,9.0925,-1.25,10.73,0.0,0.0
42.422,3677.5,9.09875,-1.25,10.73,0.0,0.0
42.433,3666.25,9.088750000000001,0.0,10.5275,-1.25,0.0
42.443,3675.0,9.08625,-6.25,10.41125,-1.25,0.0
42.453,3685.0,9.09,1.25,10.557500000000001,-1.25,0.0
42.463,3680.0,9.09,-7.5,10.73375,-1.25,0.0
42.474,3677.5,9.085,-7.5,10.73375,0.0,0.0
42.484,3658.75,9.07875,1.25,10.68,0.0,0.0
42.494,3607.5,9.07875,0.0,10.42125,0.0,0.0
42.505,3515.0,9.09,8.75,10.205,0.0,0.0
42.515,3672.5,9.0825,-1.25,10.725,0.0,0.0
42.525,3686.25,9.08625,-1.25,10.725,0.0,0.0
42.536,3553.75,9.08375,-2.5,10.72625,0.0,0.0
42.546,3560.0,9.09,7.5,10.46125,0.0,0.0
42.556,3690.0,9.09,3.75,10.27,0.0,0.0
42.566,3677.5,9.085,0.0,10.77875,0.0,0.0
42.577,3668.75,9.0825,0.0,10.77875,1.25,0.0
42.587,3681.25,9.088750000000001,2.5,10.93875,1.25,0.0
42.597,3675.0,9.09625,-6.25,10.668750000000001,1.25,0.0
42.608,3672.5,9.0875,-20.0,10.36875,1.25,0.0
42.618,3663.75,9.0875,-12.5,10.14625,1.25,0.0
42.628,3676.25,9.07625,-7.5,10.66625,-1.25,0.0
42.638,3677.5,9.07875,1.25,10.7875,-1.25,0.0
42.649,3570.0,9.09375,16.25,11.0075,-1.25,0.0
42.659,3677.5,9.09,-7.5,10.52375,-1.25,0.0
42.669,3683.75,9.0925,1.25,10.31375,-1.25,0.0
42.679,3668.75,9.08625,1.25,10.31375,0.0,0.0
42.690,3670.0,9.088750000000001,-1.25,10.53375,0.0,0.0
42.700,3678.75,9.08625,-33.75,10.71875,0.0,0.0
42.710,3665.0,9.08625,28.75,10.65625,0.0,0.0
42.721,3665.0,9.08625,-3.75,10.38,0.0,0.0
42.731,3652.5,9.09125,-22.5,10.725,-1.25,0.0
42.741,3675.0,9.09625,-12.5,10.67125,-1.25,0.0
42.751,3683.75,9.09625,5.0,10.59625,-1.25,0.0
42.762,3680.0,9.085,-1.25,10.727500000000001,-1.25,0.0
42.772,3680.0,9.085,0.0,10.53375,-1.25,0.0
42.782,3678.75,9.085,13.75,10.15375,0.0,0.0
42.792,3677.5,9.08375,12.5,10.72,0.0,0.0
42.803,3663.75,9.08375,-5.0,10.72875,0.0,0.0
42.813,3687.5,9.0825,-1.25,10.6725,0.0,0.0
42.823,3687.5,9.0825,-2.5,10.67,0.0,0.0
42.834,3680.0,9.088750000000001,-3.75,10.34,-1.25,0.0025
42.844,3667.5,9.08375,21.25,10.125,-1.25,0.0025
42.854,3661.25,9.08125,1.25,10.73,-1.25,0.0025
42.864,3558.75,9.0925,0.0,10.73375,-1.25,0.0025
42.875,3558.75,9.0925,1.25,10.77375,0.0,0.0
42.885,3677.5,9.0825,-2.5,10.3475,0.0,0.0
42.895,3680.0,9.09625,-2.5,10.1775,0.0,0.0
42.905,3653.75,9.088750000000001,0.0,10.74,0.0,0.0
42.916,3603.75,9.085,-1.25,10.8825,0.0,0.0
42.926,3603.75,9.085,0.0,10.725,0.0,0.0
42.936,3678.75,9.0875,-1.25,10.495000000000001,0.0,0.0
42.947,3675.0,9.08375,-16.25,10.34,0.0,0.0
42.957,3683.75,9.095,0.0,10.135,0.0,0.0
42.967,3685.0,9.08,0.0,10.76625,0.0,0.0
42.978,3685.0,9.08,0.0,10.72875,0.0,0.0
42.989,3662.5,9.08125,0.0,10.72625,0.0,0.0
42.999,3622.5,9.07875,21.25,10.51,0.0,0.0
43.009,3562.5,9.088750000000001,-3.75,10.79125,0.0,0.0
43.020,3686.25,9.095,-3.75,10.79125,0.0,0.0
43.030,3686.25,9.095,20.0,10.7125,-1.25,0.0
43.040,3500.0,9.09,-2.5,10.71625,-1.25,0.0
43.050,3646.25,9.0875,-3.75,10.59125,-1.25,0.0
43.061,3680.0,9.09625,-1.25,10.365,-1.25,0.0
43.071,3667.5,9.088750000000001,45.0,10.00625,-1.25,0.0
43.081,3667.5,9.088750000000001,0.0,10.70375,0.0,0.0
43.091,3675.0,9.095,0.0,10.793750000000001,0.0,0.0
43.102,3685.0,9.088750000000001,0.0,10.68375,0.0,0.0
43.112,3680.0,9.09,0.0,10.40625,0.0,0.0
43.122,3662.5,9.102500000000001,33.75,10.18375,0.0,0.0
43.133,3573.75,9.08,-1.25,10.71875,0.0,0.00375
43.143,3482.5,9.09375,-6.25,10.74625,0.0,0.00375
43.153,3620.0,9.0875,0.0,10.4625,0.0,0.00375
43.163,3681.25,9.088750000000001,13.75,10.34,0.0,0.00375
43.174,3680.0,9.08625,13.75,10.34,0.0,0.00375
43.184,3622.5,9.0925,-2.5,10.5775,0.0,0.0
43.194,3675.0,9.0875,20.0,10.83625,0.0,0.0
43.204,3672.5,9.09,1.25,10.70625,0.0,0.0
43.215,3678.75,9.088750000000001,-2.5,10.41,0.0,0.0
43.225,3658.75,9.085,-2.5,10.41,0.0,0.0
43.235,3663.75,9.09125,0.0,10.7375,-1.25,0.0
43.246,3672.5,9.09375,0.0,10.7525,-1.25,0.0
43.256,3666.25,9.08125,0.0,10.7525,-1.25,0.0
43.266,3670.0,9.1,2872.5,9.96,-1.25,0.0
43.276,3623.75,9.09125,2872.5,9.96,-1.25,0.0
