Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.622,-1.25,10.13,2902.5,8.28,-2.5,0.005
26.633,-1.25,10.13,3333.75,8.29625,0.0,0.0025
26.643,1.25,10.13125,3332.5,8.276250000000001,0.0,0.0025
26.653,2.5,10.13125,3293.75,8.285,0.0,0.0025
26.664,0.0,10.13,3313.75,8.29125,0.0,0.0025
26.674,0.0,10.1275,3310.0,8.28375,0.0,0.0025
26.684,0.0,10.1275,3338.75,8.30875,0.0,0.0025
26.695,2.5,10.137500000000001,3331.25,8.1,0.0,0.0025
26.705,1.25,10.13625,3312.5,8.275,0.0,0.0025
26.715,1.25,10.13125,3101.25,8.2725,0.0,0.0025
26.725,2.5,10.13125,3330.0,8.29125,0.0,0.0025
26.736,2.5,10.13125,3332.5,8.28125,0.0,0.0025
26.746,1.25,10.133750000000001,3313.75,8.28625,0.0,0.0025
26.756,0.0,10.13625,3305.0,8.276250000000001,0.0,0.0025
26.767,1.25,10.13875,3083.75,8.2875,0.0,0.0025
26.777,1.25,10.13125,3332.5,8.27875,0.0,0.0025
26.787,1.25,10.13125,3307.5,8.25375,-1.25,0.0025
26.797,0.0,10.133750000000001,3313.75,8.2825,-1.25,0.0025
26.808,0.0,10.137500000000001,3321.25,8.28625,-1.25,0.0025
26.818,1.25,10.137500000000001,3331.25,8.27875,-1.25,0.0025
26.828,0.0,10.137500000000001,3331.25,8.27875,-1.25,0.0025
26.839,0.0,10.133750000000001,3290.0,8.31125,1.25,0.0
26.849,2.5,10.14,3066.25,8.2775,1.25,0.0
26.859,0.0,10.13125,3020.0,8.29875,1.25,0.0
26.869,-1.25,10.13875,3332.5,8.275,1.25,0.0
26.880,0.0,10.14,3332.5,8.275,1.25,0.0
26.890,2.5,10.13,3315.0,8.28375,0.0,0.00125
26.900,0.0,10.12625,3340.0,8.27875,0.0,0.00125
26.910,0.0,10.133750000000001,3330.0,8.27375,0.0,0.00125
26.921,1.25,10.1325,3333.75,8.27875,0.0,0.00125
26.931,0.0,10.133750000000001,3333.75,8.27875,0.0,0.00125
26.941,0.0,10.13875,2996.25,8.2675,0.0,0.00125
26.951,0.0,10.14625,3265.0,8.2975,0.0,0.00125
26.962,0.0,10.12875,3313.75,8.29125,0.0,0.00125
26.972,0.0,10.14125,3332.5,8.42375,0.0,0.00125
26.982,0.0,10.145,3332.5,8.42375,0.0,0.00375
26.993,1.25,10.137500000000001,3330.0,8.275,0.0,0.00375
27.003,2.5,10.133750000000001,3328.75,8.28625,0.0,0.00375
27.013,2.5,10.137500000000001,3328.75,8.24375,0.0,0.00375
27.023,1.25,10.13875,3318.75,8.30125,0.0,0.00375
27.034,0.0,10.135,3318.75,8.30125,0.0,0.0025
27.044,0.0,10.14,3326.25,8.28625,0.0,0.0025
27.054,1.25,10.135,3330.0,8.290000000000001,0.0,0.0025
27.065,1.25,10.13625,3358.75,8.30875,0.0,0.0025
27.075,-1.25,10.133750000000001,3343.75,7.9875,0.0,0.0025
27.085,1.25,10.13125,2918.75,8.285,-1.25,0.0
27.096,2.5,10.13625,2941.25,8.27875,-1.25,0.0
27.106,3.75,10.145,3332.5,8.2775,-1.25,0.0
27.116,-2.5,10.13625,3292.5,8.29125,-1.25,0.0
27.126,-2.5,10.13625,3297.5,8.50125,-1.25,0.0
27.137,-1.25,10.1325,3316.25,8.27375,0.0,0.00375
27.147,0.0,10.137500000000001,3332.5,8.2675,0.0,0.00375
27.158,3.75,10.135,3340.0,8.29125,0.0,0.00375
27.168,0.0,10.135,3342.5,8.28625,0.0,0.00375
27.178,0.0,10.135,3320.0,8.28,0.0,0.00375
27.188,0.0,10.13875,3348.75,8.008750000000001,0.0,0.00375
27.199,2.5,10.137500000000001,3321.25,8.28,0.0,0.00375
27.209,0.0,10.1325,3336.25,8.29125,0.0,0.00375
27.219,-1.25,10.13625,3306.25,8.2925,0.0,0.00375
27.230,-1.25,10.13625,3218.75,8.0825,0.0,0.00375
27.240,2.5,10.14,3335.0,8.53375,-1.25,0.0025
27.250,1.25,10.135,3336.25,8.285,-1.25,0.0025
27.261,1.25,10.135,3330.0,8.28125,-1.25,0.0025
27.271,1.25,10.133750000000001,3312.5,8.307500000000001,-1.25,0.0025
27.281,1.25,10.133750000000001,3278.75,8.295,-1.25,0.0025
27.292,-1.25,10.13625,3348.75,8.285,0.0,0.00375
27.302,-1.25,10.137500000000001,3332.5,8.2875,0.0,0.00375
27.312,0.0,10.1325,3328.75,8.085,0.0,0.00375
27.323,1.25,10.137500000000001,3291.25,8.27125,0.0,0.00375
27.333,1.25,10.137500000000001,3042.5,8.28125,0.0,0.00125
27.343,0.0,10.137500000000001,3333.75,8.075,0.0,0.00125
27.354,0.0,10.135,3330.0,8.28625,0.0,0.00125
27.364,1.25,10.12375,3265.0,8.49625,0.0,0.00125
27.374,1.25,10.12375,3172.5,8.28125,0.0,0.00125
27.385,1.25,10.13875,3325.0,8.28375,0.0,0.0
27.395,2.5,10.125,3312.5,8.29125,0.0,0.0
27.405,1.25,10.14125,3283.75,8.29875,0.0,0.0
27.416,1.25,10.120000000000001,3280.0,8.28375,0.0,0.0
27.426,1.25,10.1575,3313.75,8.28125,0.0,0.0
27.436,1.25,10.14125,3313.75,8.28125,0.0,0.0025
27.446,-2.5,10.133750000000001,3312.5,8.29125,0.0,0.0025
27.457,1.25,10.13625,3198.75,8.00375,0.0,0.0025
27.467,0.0,10.125,2960.0,8.285,0.0,0.0025
27.477,0.0,10.13125,3118.75,8.2775,0.0,0.0025
27.488,0.0,10.13125,3118.75,8.2775,0.0,0.00625
27.498,0.0,10.14,3306.25,8.275,0.0,0.00625
27.508,1.25,10.137500000000001,3293.75,8.28125,0.0,0.00625
27.518,-1.25,10.135,3095.0,8.2725,0.0,0.00625
27.528,0.0,10.14,3312.5,8.26625,0.0,0.00625
27.539,2.5,10.135,3312.5,8.26625,0.0,0.005
27.549,1.25,10.133750000000001,3311.25,8.2625,0.0,0.005
27.559,-1.25,10.14625,3093.75,8.2875,0.0,0.005
27.570,1.25,10.1425,3352.5,8.28875,0.0,0.005
27.580,3.75,10.12375,3331.25,8.276250000000001,0.0,0.005
27.590,-1.25,10.135,3331.25,8.276250000000001,1.25,0.00375
27.600,1.25,10.151250000000001,3332.5,8.2575,1.25,0.00375
27.611,0.0,10.14,3211.25,8.285,1.25,0.00375
27.621,1.25,10.12875,3018.75,8.27375,1.25,0.00375
27.631,0.0,10.1325,3326.25,8.28625,1.25,0.00375
27.641,0.0,10.13875,3257.5,8.27125,0.0,0.0025
27.652,1.25,10.1325,3290.0,8.27,0.0,0.0025
27.662,1.25,10.14125,3310.0,8.28375,0.0,0.0025
27.672,0.0,10.13625,3335.0,8.26875,0.0,0.0025
27.682,2.5,10.137500000000001,3321.25,8.3,0.0,0.005
27.693,1.25,10.13875,3271.25,8.03,0.0,0.005
27.703,0.0,10.12125,2797.5,8.28875,0.0,0.005
27.713,1.25,10.12875,3025.0,8.29375,0.0,0.005
27.723,1.25,10.13875,3331.25,8.27375,0.0,0.005
27.734,0.0,10.14,3321.25,8.285,0.0,0.005
27.744,0.0,10.137500000000001,3238.75,8.285,1.25,0.0025
27.755,2.5,10.13875,3320.0,8.290000000000001,1.25,0.0025
27.765,-1.25,10.137500000000001,3341.25,8.28125,1.25,0.0025
27.775,2.5,10.137500000000001,3321.25,8.285,1.25,0.0025
27.785,2.5,10.137500000000001,3293.75,8.2875,0.0,0.005
27.796,1.25,10.137500000000001,2933.75,8.26625,0.0,0.005
27.806,-2.5,10.13125,3340.0,8.2725,0.0,0.005
27.816,-1.25,10.133750000000001,3358.75,8.28125,0.0,0.005
27.827,-1.25,10.133750000000001,3311.25,8.28375,0.0,0.005
27.837,1.25,10.13875,3275.0,8.28375,0.0,0.00375
27.847,0.0,10.137500000000001,3310.0,8.3025,0.0,0.00375
27.857,2.5,10.13875,3332.5,8.2875,0.0,0.00375
27.868,-1.25,10.133750000000001,3345.0,8.26875,0.0,0.00375
27.878,1.25,10.13125,3358.75,8.290000000000001,0.0,0.00375
27.888,1.25,10.13125,3158.75,8.27375,-1.25,0.00375
27.898,-1.25,10.13875,3332.5,8.276250000000001,-1.25,0.00375
27.909,3.75,10.13125,3335.0,8.27,-1.25,0.00375
27.919,-1.25,10.137500000000001,3336.25,8.276250000000001,-1.25,0.00375
27.929,1.25,10.120000000000001,3341.25,8.29125,-1.25,0.00375
27.940,1.25,10.120000000000001,2912.5,8.285,0.0,0.005
27.950,0.0,10.133750000000001,3327.5,8.25,0.0,0.005
27.960,0.0,10.13625,3316.25,8.2875,0.0,0.005
27.970,2.5,10.14125,3312.5,8.29125,0.0,0.005
27.981,-1.25,10.14,3291.25,8.4875,0.0,0.005
27.991,-1.25,10.14,3325.0,8.2825,0.0,0.0025
28.001,1.25,10.1325,3327.5,8.30875,0.0,0.0025
28.011,2.5,10.135,3345.0,8.28125,0.0,0.0025
28.022,1.25,10.137500000000001,3322.5,8.2775,0.0,0.0025
28.032,1.25,10.13,3308.75,8.28375,0.0,0.0025
28.042,1.25,10.13,3301.25,8.290000000000001,1.25,0.00375
28.053,3.75,10.13625,3311.25,8.27,1.25,0.00375
28.063,-1.25,10.13125,3270.0,8.365,1.25,0.00375
28.073,0.0,10.135,3308.75,8.26,1.25,0.00375
28.083,1.25,10.13125,2835.0,8.28625,0.0,0.0025
28.094,2.5,10.12875,3323.75,8.276250000000001,0.0,0.0025
28.104,0.0,10.13875,3323.75,8.276250000000001,0.0,0.0025
28.114,0.0,10.1425,3327.5,8.28375,0.0,0.0025
28.125,-1.25,10.14,3266.25,8.28,0.0,0.0025
28.135,-1.25,10.13625,3266.25,8.28,0.0,0.0025
28.145,1.25,10.133750000000001,3307.5,8.295,0.0,0.00375
28.155,1.25,10.137500000000001,3328.75,8.2925,0.0,0.00375
28.166,1.25,10.13,3303.75,8.285,0.0,0.00375
28.176,0.0,10.137500000000001,3073.75,8.285,0.0,0.00375
28.186,2.5,10.137500000000001,3073.75,8.285,0.0,0.005
28.197,0.0,10.13875,3346.25,8.28375,0.0,0.005
28.207,-1.25,10.13625,3260.0,8.47875,0.0,0.005
28.217,2.5,10.13625,3215.0,8.29625,0.0,0.005
28.227,1.25,10.14125,3338.75,8.28375,0.0,0.005
28.238,1.25,10.133750000000001,3338.75,8.28375,-1.25,0.0075
28.248,1.25,10.14,3312.5,8.26125,-1.25,0.0075
28.258,2.5,10.12875,3316.25,8.28875,-1.25,0.0075
28.268,1.25,10.14,3207.5,8.28125,-1.25,0.0075
28.279,2.5,10.1425,3323.75,8.29125,-1.25,0.0075
28.289,0.0,10.1425,3323.75,8.29125,0.0,0.005
28.299,0.0,10.14,3210.0,8.28375,0.0,0.005
28.310,0.0,10.137500000000001,3130.0,8.04375,0.0,0.005
28.320,1.25,10.14625,2862.5,8.276250000000001,0.0,0.005
28.330,2.5,10.12875,3333.75,8.2725,0.0,0.005
28.341,0.0,10.13875,3328.75,8.2925,-2.5,0.00375
28.351,0.0,10.13875,3296.25,8.2975,-2.5,0.00375
28.361,-1.25,10.12875,3301.25,8.28125,-2.5,0.00375
28.372,1.25,10.13625,3313.75,8.2725,-2.5,0.00375
28.382,2.5,10.13625,3338.75,8.26625,-2.5,0.00375
28.392,0.0,10.137500000000001,3283.75,8.295,-1.25,0.005
28.403,1.25,10.1325,3108.75,8.27,-1.25,0.005
28.413,2.5,10.12625,3082.5,8.2925,-1.25,0.005
28.423,5.0,10.14,3326.25,8.28875,-1.25,0.005
28.433,5.0,10.14,3318.75,8.29125,-1.25,0.005
28.444,0.0,10.14125,3185.0,8.2875,1.25,0.0025
28.454,1.25,10.13625,3302.5,8.2875,1.25,0.0025
28.464,-1.25,10.14125,2972.5,8.2875,1.25,0.0025
28.475,3.75,10.13875,3338.75,8.295,1.25,0.0025
28.485,3.75,10.13875,3342.5,8.28875,1.25,0.0025
28.495,1.25,10.13125,2847.5,8.28,-1.25,0.00625
28.505,1.25,10.13125,3178.75,8.2825,-1.25,0.00625
28.516,0.0,10.13,3302.5,8.28625,-1.25,0.00625
28.526,2.5,10.1325,3318.75,8.27875,-1.25,0.00625
28.536,2.5,10.1325,3295.0,8.2725,1.25,0.00625
28.546,0.0,10.133750000000001,3115.0,8.2825,1.25,0.00625
28.557,0.0,10.1275,3291.25,8.28125,1.25,0.00625
28.567,0.0,10.133750000000001,3317.5,8.275,1.25,0.00625
28.577,-1.25,10.13625,3321.25,8.28625,1.25,0.00625
28.587,-1.25,10.13625,3301.25,8.28125,0.0,0.00375
28.598,0.0,10.137500000000001,3295.0,8.28,0.0,0.00375
28.608,-1.25,10.137500000000001,3198.75,8.28125,0.0,0.00375
28.618,0.0,10.133750000000001,3327.5,8.28375,0.0,0.00375
28.629,0.0,10.137500000000001,3323.75,8.17,0.0,0.00375
28.639,0.0,10.137500000000001,3297.5,8.28125,1.25,0.0025
28.649,2.5,10.14,3147.5,8.26875,1.25,0.0025
28.660,2.5,10.13125,3322.5,8.29125,1.25,0.0025
28.670,2.5,10.13625,3333.75,8.26375,1.25,0.0025
28.680,0.0,10.13625,3300.0,8.45625,1.25,0.0025
28.690,0.0,10.13625,3316.25,8.2925,0.0,0.0025
28.701,1.25,10.137500000000001,3312.5,8.305,0.0,0.0025
28.711,-2.5,10.13875,3306.25,8.28125,0.0,0.0025
28.721,0.0,10.137500000000001,3322.5,8.2675,0.0,0.0025
28.731,1.25,10.1325,3333.75,8.3,0.0,0.0025
28.742,1.25,10.1325,3010.0,8.28875,-1.25,0.00375
28.752,0.0,10.133750000000001,3337.5,8.285,-1.25,0.00375
28.762,1.25,10.13875,3303.75,8.28,-1.25,0.00375
28.789,0.0,10.14,3326.25,8.29625,-1.25,0.00375
28.799,0.0,10.133750000000001,3331.25,8.25625,-1.25,0.0
28.809,-1.25,10.12875,3313.75,8.17125,-1.25,0.0
28.820,0.0,10.14375,2796.25,8.2875,-1.25,0.0
28.830,2.5,10.1425,3357.5,8.290000000000001,-1.25,0.0
28.840,0.0,10.14125,3322.5,8.2875,0.0,0.0
28.851,2.5,10.13625,3350.0,8.28125,0.0,0.0
28.861,1.25,10.13875,3303.75,8.20375,0.0,0.0
28.871,1.25,10.137500000000001,3021.25,8.285,0.0,0.0
28.881,1.25,10.133750000000001,2876.25,8.28,0.0,0.0
28.892,1.25,10.133750000000001,3305.0,8.276250000000001,0.0,0.0
28.902,2.5,10.133750000000001,3288.75,8.29625,0.0,0.0
28.912,1.25,10.135,3297.5,8.30125,0.0,0.0
28.922,-1.25,10.15625,3357.5,8.2825,0.0,0.0
28.933,1.25,10.13125,3328.75,8.28875,0.0,0.0
28.943,0.0,10.14,3301.25,8.2825,0.0,0.0025
28.953,3.75,10.133750000000001,3342.5,8.275,0.0,0.0025
28.964,1.25,10.133750000000001,3087.5,8.29625,0.0,0.0025
28.974,-1.25,10.13875,3048.75,8.2775,0.0,0.0025
28.984,1.25,10.13875,3322.5,8.2975,0.0,0.0025
28.994,2.5,10.13875,3335.0,8.290000000000001,0.0,0.00625
29.005,0.0,10.13,3350.0,8.27875,0.0,0.00625
29.015,1.25,10.135,3187.5,8.28625,0.0,0.00625
29.025,1.25,10.13625,3320.0,8.3025,0.0,0.00625
29.035,0.0,10.14,3338.75,8.2725,0.0,0.00625
29.046,3.75,10.14,3195.0,8.265,0.0,0.00125
29.056,-1.25,10.14125,3302.5,8.28625,0.0,0.00125
29.066,1.25,10.12625,3193.75,8.2975,0.0,0.00125
29.077,1.25,10.1475,3315.0,8.2925,0.0,0.00125
29.088,1.25,10.137500000000001,3313.75,8.29625,1.25,0.00125
29.098,0.0,10.13875,3230.0,8.28,1.25,0.00125
29.108,1.25,10.13625,3342.5,8.2825,1.25,0.00125
29.119,0.0,10.133750000000001,3068.75,8.2875,1.25,0.00125
29.129,0.0,10.135,3332.5,8.2725,1.25,0.00125
29.139,0.0,10.1325,3300.0,8.26625,0.0,0.0
29.149,1.25,10.13625,3172.5,8.28625,0.0,0.0
29.160,0.0,10.13625,3328.75,8.2825,0.0,0.0
29.170,-1.25,10.145,3325.0,8.28125,0.0,0.0
29.180,0.0,10.13875,3330.0,8.55875,0.0,0.0
29.190,1.25,10.14,3326.25,8.2825,-1.25,0.0025
29.201,1.25,10.1175,3333.75,8.29375,-1.25,0.0025
29.211,-1.25,10.1225,3030.0,8.2925,-1.25,0.0025
29.221,0.0,10.137500000000001,3328.75,8.2725,-1.25,0.0025
29.232,1.25,10.145,3328.75,8.3,-1.25,0.0025
29.242,1.25,10.14,3311.25,8.2875,-1.25,0.0
29.252,0.0,10.137500000000001,3306.25,8.2775,-1.25,0.0
29.263,1.25,10.12875,3320.0,8.2875,-1.25,0.0
29.273,-1.25,10.133750000000001,3326.25,8.095,-1.25,0.0
29.283,5.0,10.133750000000001,3326.25,8.095,-1.25,0.0
29.293,1.25,10.135,3312.5,8.285,0.0,0.0
29.304,2.5,10.137500000000001,3342.5,8.290000000000001,0.0,0.0
29.314,0.0,10.1325,3321.25,8.315,0.0,0.0
29.324,0.0,10.133750000000001,3308.75,8.28875,0.0,0.0
29.335,1.25,10.13875,3207.5,8.28625,0.0,0.0
29.345,1.25,10.13,3098.75,8.28125,0.0,0.0025
29.355,1.25,10.13,3343.75,8.28125,0.0,0.0025
29.365,-1.25,10.13625,3332.5,8.2575,0.0,0.0025
29.376,-1.25,10.137500000000001,3290.0,8.3875,0.0,0.0025
29.386,0.0,10.1425,3265.0,8.29125,0.0,0.0025
29.396,0.0,10.13875,3265.0,8.29125,-1.25,0.0025
29.406,1.25,10.135,3305.0,8.28125,-1.25,0.0025
29.417,1.25,10.14125,3322.5,8.276250000000001,-1.25,0.0025
29.427,1.25,10.135,3306.25,8.21,-1.25,0.0025
29.437,0.0,10.13125,3040.0,8.2875,-1.25,0.0025
29.448,1.25,10.14375,3325.0,8.245000000000001,0.0,0.0
29.458,2.5,10.13875,3311.25,8.285,0.0,0.0
29.468,-1.25,10.13625,3325.0,8.3025,0.0,0.0
29.478,1.25,10.125,3213.75,8.0925,0.0,0.0
29.489,1.25,10.135,2846.25,8.2925,0.0,0.0
29.499,0.0,10.135,3273.75,8.275,-1.25,0.0
29.509,1.25,10.133750000000001,3311.25,8.290000000000001,-1.25,0.0
29.519,0.0,10.133750000000001,3290.0,8.29625,-1.25,0.0
29.530,0.0,10.14,3053.75,8.2825,-1.25,0.0
29.540,1.25,10.1425,3336.25,8.25,-1.25,0.00125
29.550,2.5,10.1325,3356.25,8.295,-1.25,0.00125
29.560,0.0,10.133750000000001,3341.25,8.47125,-1.25,0.00125
29.571,1.25,10.1425,3290.0,8.2475,-1.25,0.00125
29.581,1.25,10.133750000000001,2717.5,8.29375,-1.25,0.00125
29.591,1.25,10.133750000000001,3352.5,8.275,-1.25,0.00125
29.602,1.25,10.133750000000001,3317.5,8.28875,-1.25,0.00125
29.612,1.25,10.1325,3307.5,8.3725,-1.25,0.00125
29.622,-1.25,10.1475,3210.0,8.29875,-1.25,0.00125
29.633,1.25,10.13875,3202.5,8.2675,-1.25,0.00125
29.643,1.25,10.13875,3336.25,8.49625,0.0,0.0
29.653,1.25,10.13125,3288.75,8.2725,0.0,0.0
29.663,1.25,10.1425,3307.5,8.1925,0.0,0.0
29.674,0.0,10.137500000000001,3245.0,8.28625,0.0,0.0
29.684,2.5,10.13875,3382.5,8.28875,0.0,0.0
29.695,0.0,10.14,3312.5,8.2825,0.0,0.0
29.705,0.0,10.12375,3283.75,8.30375,0.0,0.0
29.715,1.25,10.14,3322.5,8.11625,0.0,0.0
29.725,-1.25,10.145,2978.75,8.2725,0.0,0.0
29.736,1.25,10.13875,3317.5,8.27375,0.0,0.0
29.747,1.25,10.14,3312.5,8.28375,-2.5,0.0
29.757,0.0,10.14125,2931.25,8.27375,-2.5,0.0
29.767,-1.25,10.13125,3193.75,8.285,-2.5,0.0
29.778,2.5,10.14,3353.75,8.2875,-2.5,0.0
29.788,0.0,10.133750000000001,3298.75,8.295,-2.5,0.0
29.798,1.25,10.13125,3263.75,8.3,-1.25,0.00125
29.809,0.0,10.12625,3316.25,8.2825,-1.25,0.00125
29.819,-1.25,10.13625,3331.25,8.285,-1.25,0.00125
29.829,3.75,10.133750000000001,3330.0,8.3,-1.25,0.00125
29.839,0.0,10.13625,3330.0,8.3,-1.25,0.00125
29.850,0.0,10.1425,3305.0,8.26625,-1.25,0.0
29.860,1.25,10.14125,3326.25,8.28125,-1.25,0.0
29.870,2.5,10.1275,3343.75,8.2975,-1.25,0.0
29.880,2.5,10.137500000000001,3350.0,8.27125,-1.25,0.0
29.891,0.0,10.135,3350.0,8.27125,0.0,0.0
29.901,1.25,10.137500000000001,3267.5,8.2925,0.0,0.0
29.911,1.25,10.13875,3301.25,8.2775,0.0,0.0
29.922,1.25,10.13625,3348.75,8.28875,0.0,0.0
29.932,2.5,10.133750000000001,3322.5,8.29125,0.0,0.0
29.942,0.0,10.135,3322.5,8.29125,0.0,0.00125
29.953,1.25,10.137500000000001,3322.5,8.285,0.0,0.00125
29.963,1.25,10.14,3325.0,8.28125,0.0,0.00125
29.973,1.25,10.13625,3346.25,8.285,0.0,0.00125
29.983,0.0,10.14375,3320.0,8.29625,0.0,0.00125
29.994,-1.25,10.13,3320.0,8.29625,0.0,0.0
30.004,1.25,10.13625,3322.5,8.28875,0.0,0.0
30.014,1.25,10.12875,3305.0,8.28375,0.0,0.0
30.025,0.0,10.135,3322.5,8.55,0.0,0.0
30.035,1.25,10.13875,3301.25,8.22625,0.0,0.0
30.045,-1.25,10.1275,3301.25,8.22625,1.25,0.0
30.056,1.25,10.137500000000001,3328.75,8.2775,1.25,0.0
30.066,0.0,10.135,3343.75,8.28875,1.25,0.0
30.076,0.0,10.135,3288.75,8.3125,1.25,0.0
30.086,2.5,10.135,3265.0,8.2875,1.25,0.0
30.097,1.25,10.1325,3333.75,8.26,1.25,0.0
30.107,1.25,10.13875,3313.75,8.285,1.25,0.0
30.117,1.25,10.137500000000001,3315.0,8.2875,1.25,0.0
30.128,0.0,10.137500000000001,3335.0,8.09625,1.25,0.0
30.138,0.0,10.137500000000001,2898.75,8.285,1.25,0.0
30.149,1.25,10.14,3308.75,8.24625,0.0,0.0
30.159,-1.25,10.133750000000001,3292.5,8.26875,0.0,0.0
30.169,1.25,10.133750000000001,3295.0,8.285,0.0,0.0
30.179,2.5,10.14125,3306.25,8.2775,0.0,0.0
30.190,2.5,10.14125,2952.5,8.2925,0.0,0.0
30.200,3.75,10.13125,3315.0,8.29375,0.0,0.0
30.211,0.0,10.135,3328.75,8.2875,0.0,0.0
30.221,0.0,10.13125,3317.5,8.290000000000001,0.0,0.0
30.231,0.0,10.13,3306.25,8.2875,0.0,0.0
30.241,0.0,10.13,3328.75,8.28375,0.0,0.0
30.252,0.0,10.13125,3305.0,8.27875,0.0,0.0
30.262,-1.25,10.133750000000001,3293.75,8.50125,0.0,0.0
30.272,2.5,10.1325,3331.25,8.26625,0.0,0.0
30.282,1.25,10.12625,2905.0,8.26375,0.0,0.0
30.293,1.25,10.12625,3116.25,8.285,0.0,0.0
30.303,3.75,10.13875,3351.25,8.258750000000001,0.0,0.0
30.313,1.25,10.13875,3300.0,8.28375,0.0,0.0
30.324,0.0,10.13,3235.0,8.2875,0.0,0.0
30.334,2.5,10.14125,3286.25,8.28875,0.0,0.0
30.344,-1.25,10.133750000000001,3315.0,8.3975,1.25,0.0
30.354,-2.5,10.133750000000001,3298.75,8.26375,1.25,0.0
30.365,1.25,10.13625,3303.75,8.27875,1.25,0.0
30.375,0.0,10.14375,3303.75,8.27875,1.25,0.0
30.385,1.25,10.1425,3183.75,8.2825,1.25,0.0
30.396,0.0,10.120000000000001,3323.75,8.30625,0.0,0.0
30.406,0.0,10.13125,3296.25,8.285,0.0,0.0
30.416,2.5,10.135,3275.0,8.29125,0.0,0.0
30.427,2.5,10.12625,2932.5,8.28625,0.0,0.0
30.437,1.25,10.1325,2932.5,8.28625,0.0,0.0
30.447,-1.25,10.133750000000001,3330.0,8.28875,0.0,0.0
30.458,-1.25,10.13125,3302.5,8.28125,0.0,0.0
30.468,1.25,10.1425,3321.25,8.285,0.0,0.0
30.478,1.25,10.145,3333.75,8.275,0.0,0.0
30.489,1.25,10.13625,3333.75,8.275,0.0,0.0
30.499,0.0,10.13125,3295.0,8.28875,0.0,0.0
30.509,-1.25,10.14,2918.75,8.28375,0.0,0.0
30.519,1.25,10.12875,2981.25,8.295,0.0,0.0
30.530,-1.25,10.133750000000001,3330.0,8.2525,0.0,0.0
30.540,0.0,10.137500000000001,3330.0,8.2525,0.0,0.0
30.550,0.0,10.13625,3330.0,8.28875,1.25,0.0
30.560,0.0,10.14125,3312.5,8.2875,1.25,0.0
30.571,1.25,10.135,3342.5,8.305,1.25,0.0
30.581,2.5,10.133750000000001,3318.75,8.290000000000001,1.25,0.0
30.591,1.25,10.1325,3318.75,8.290000000000001,1.25,0.0
30.601,0.0,10.1325,3311.25,8.2775,0.0,0.0
30.612,2.5,10.13125,3313.75,8.28625,0.0,0.0
30.622,1.25,10.14125,3328.75,8.276250000000001,0.0,0.0
30.632,-2.5,10.13875,3318.75,8.29875,0.0,0.0
30.642,1.25,10.133750000000001,3318.75,8.29875,0.0,0.0
30.653,-2.5,10.12875,3206.25,8.28,0.0,0.0
30.663,1.25,10.137500000000001,3312.5,8.28125,0.0,0.0
30.673,0.0,10.13125,3356.25,8.28,0.0,0.0
30.683,0.0,10.137500000000001,3317.5,8.28375,0.0,0.0
30.694,1.25,10.14125,3317.5,8.28375,0.0,0.0
30.704,0.0,10.13875,3340.0,8.28625,0.0,0.0
30.714,1.25,10.1225,3332.5,8.28625,0.0,0.0
30.724,1.25,10.13625,3321.25,8.2825,0.0,0.0
30.735,-1.25,10.145,3311.25,8.27375,0.0,0.0
30.745,1.25,10.13625,3311.25,8.27375,-1.25,0.0
30.755,2.5,10.133750000000001,2905.0,8.290000000000001,-1.25,0.0
30.765,3.75,10.1425,3330.0,8.3,-1.25,0.0
30.776,0.0,10.14125,3312.5,8.2775,-1.25,0.0
30.786,0.0,10.14125,3373.75,8.3,-1.25,0.0
30.796,1.25,10.135,3300.0,8.25625,-1.25,0.0
30.807,1.25,10.137500000000001,3303.75,8.28375,-1.25,0.0
30.817,2.5,10.137500000000001,3326.25,8.28,-1.25,0.0
30.827,0.0,10.135,3296.25,8.2675,-1.25,0.0
30.837,0.0,10.135,3325.0,8.28625,-1.25,0.0
30.848,2.5,10.14875,3232.5,8.285,0.0,0.0
30.858,0.0,10.1425,3311.25,8.2725,0.0,0.0
30.868,-1.25,10.13,3321.25,8.2775,0.0,0.0
30.879,0.0,10.145,3217.5,8.49375,0.0,0.0
30.889,0.0,10.145,3211.25,8.2425,0.0,0.0
30.899,0.0,10.135,3322.5,8.321250000000001,0.0,0.0
30.909,1.25,10.1275,3332.5,8.205,0.0,0.0
30.920,1.25,10.14125,3331.25,8.2875,0.0,0.0
30.930,0.0,10.13625,3360.0,8.32,0.0,0.0
30.940,0.0,10.13625,3317.5,8.27375,0.0,0.0
30.950,-1.25,10.13875,3292.5,8.28625,-1.25,0.0
30.961,1.25,10.13625,3333.75,8.2825,-1.25,0.0
30.971,0.0,10.13875,3313.75,8.2925,-1.25,0.0
30.981,0.0,10.155,3295.0,8.14375,-1.25,0.0
30.991,0.0,10.155,2807.5,8.29625,-1.25,0.0
31.002,2.5,10.135,3348.75,8.275,0.0,0.0
31.012,1.25,10.1325,3333.75,8.28,0.0,0.0
31.022,1.25,10.14875,3251.25,8.28125,0.0,0.0
31.033,2.5,10.133750000000001,3320.0,8.2925,0.0,0.0
31.043,2.5,10.133750000000001,3332.5,8.2875,-1.25,0.0
