elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
10.363,2.50,11.33,672.50,0.00,30.00,5.21
10.382,2.50,9.84,846.25,0.00,32.50,5.21
10.402,1.25,10.70,40.00,0.00,28.75,5.21
10.422,0.00,10.11,892.50,0.00,31.25,5.21
10.441,0.00,9.55,615.00,0.00,28.75,5.21
10.462,0.00,10.29,741.25,0.00,27.50,5.21
10.482,0.00,9.88,767.50,0.00,30.00,5.21
10.501,12.50,10.22,86.25,0.00,31.25,5.21
10.521,0.00,9.98,893.75,0.00,31.25,5.21
10.541,3.75,10.25,532.50,0.77,31.25,5.21
10.560,0.00,10.24,545.00,0.00,30.00,5.21
10.581,0.00,9.61,873.75,0.61,28.75,5.21
10.602,0.00,10.21,22.50,0.00,31.25,5.21
10.621,1.25,9.87,888.75,0.00,31.25,5.21
10.641,-5.00,10.22,585.00,0.58,32.50,5.21
10.660,1.25,10.06,755.00,0.00,31.25,5.21
10.680,0.00,9.70,656.25,0.12,31.25,5.21
10.699,-7.50,10.22,435.00,0.00,31.25,5.21
10.719,0.00,9.80,728.75,0.00,30.00,5.21
10.738,0.00,11.41,693.75,0.00,31.25,5.21
10.758,2.50,9.99,845.00,0.00,31.25,5.21
10.779,0.00,10.32,695.00,0.00,32.50,5.21
10.798,1.25,10.22,788.75,0.00,31.25,5.21
10.818,0.00,9.69,850.00,0.00,28.75,5.21
10.838,1.25,11.50,663.75,0.00,30.00,5.21
10.857,1.25,9.85,812.50,0.00,30.00,5.21
10.877,0.00,10.23,30.00,0.00,31.25,5.21
10.896,0.00,10.13,897.50,0.00,32.50,5.21
10.916,0.00,9.61,767.50,1.26,30.00,5.21
10.935,2.50,10.55,-16.25,0.00,31.25,5.21
10.955,1.25,9.85,892.50,0.00,30.00,5.21
10.974,-2.50,10.22,498.75,1.12,32.50,5.21
10.994,1.25,10.05,425.00,0.00,32.50,5.21
11.013,1.25,9.68,640.00,0.00,31.25,5.21
11.033,1.25,10.21,766.25,0.00,31.25,5.21
11.054,2.50,9.72,880.00,0.00,31.25,5.21
11.074,-10.00,10.21,591.25,0.00,31.25,5.21
11.096,1.25,9.86,892.50,0.00,31.25,5.21
11.116,-5.00,10.22,581.25,1.51,32.50,5.21
11.136,1.25,10.03,488.75,0.00,31.25,5.21
11.155,0.00,10.18,665.00,0.00,30.00,5.21
11.175,15.00,10.21,811.25,0.00,32.50,5.21
11.194,1.25,9.76,521.25,0.00,30.00,5.21
11.214,-1.25,11.43,676.25,0.27,31.25,5.21
11.233,2.50,9.92,821.25,0.00,33.75,5.21
11.253,1.25,10.71,-7.50,0.00,31.25,5.21
11.272,1.25,10.12,893.75,0.00,31.25,5.21
11.292,1.25,9.68,783.75,0.00,32.50,5.21
11.311,2.50,10.29,-26.25,0.00,31.25,5.21
11.331,-1.25,9.92,896.25,0.00,31.25,5.21
11.351,0.00,10.23,47.50,0.00,32.50,5.21
11.372,1.25,9.96,862.50,0.00,31.25,5.21
11.393,2.50,10.33,5.00,0.00,31.25,5.21
11.414,1.25,10.10,907.50,0.00,32.50,5.21
11.434,1.25,9.65,850.00,0.00,31.25,5.21
11.453,0.00,10.66,695.00,0.00,28.75,5.21
11.473,1.25,9.84,890.00,0.00,31.25,5.21
11.492,6.25,10.29,566.25,0.00,32.50,5.21
11.512,1.25,10.05,893.75,0.00,31.25,5.21
11.531,0.00,9.67,677.50,0.10,31.25,5.21
11.551,-7.50,10.22,522.50,0.00,32.50,5.21
11.570,1.25,9.75,890.00,0.00,31.25,5.21
11.590,-11.25,10.22,522.50,0.58,31.25,5.21
11.610,1.25,9.91,830.00,0.00,32.50,5.21
11.629,0.00,10.31,667.50,0.00,31.25,5.21
11.649,1.25,10.12,786.25,0.00,32.50,5.21
11.669,0.00,9.59,392.50,0.00,31.25,5.21
11.689,0.00,11.36,667.50,0.00,32.50,5.21
11.708,2.50,9.78,802.50,0.00,32.50,5.21
11.729,2.50,10.28,662.50,0.03,31.25,5.21
11.749,0.00,9.96,870.00,0.00,32.50,5.21
11.768,0.00,10.41,103.75,0.00,30.00,5.21
11.788,1.25,10.28,898.75,0.00,32.50,5.21
11.807,-1.25,9.64,840.00,0.00,31.25,5.21
11.827,1.25,10.23,190.00,0.00,28.75,5.21
11.846,0.00,9.88,892.50,0.00,31.25,5.21
11.866,-15.00,10.22,67.50,1.76,32.50,5.21
11.885,1.25,10.04,730.00,0.00,31.25,5.21
11.905,-1.25,9.67,592.50,0.00,30.00,5.21
11.925,6.25,10.21,845.00,0.00,22.50,5.21
11.944,0.00,9.77,892.50,0.00,26.25,5.21
11.964,0.00,11.74,678.75,0.07,26.25,5.21
11.983,1.25,9.93,858.75,0.00,30.00,5.21
12.003,2.50,10.82,670.00,0.00,32.50,5.21
12.022,1.25,10.10,905.00,0.00,31.25,5.21
12.043,0.00,9.62,168.75,0.00,28.75,5.21
12.063,0.00,11.53,685.00,0.00,26.25,5.21
12.083,1.25,9.77,760.00,0.00,31.25,5.21
12.105,1.25,11.75,682.50,0.00,25.00,5.21
12.124,-1.25,9.90,826.25,0.00,26.25,5.21
12.144,0.00,10.33,616.25,0.00,26.25,5.21
12.163,-1.25,10.26,902.50,0.00,31.25,5.21
12.183,0.00,9.62,815.00,0.00,31.25,5.21
12.203,1.25,10.77,620.00,0.00,28.75,5.21
12.223,0.00,9.79,822.50,0.00,28.75,5.21
12.243,0.00,10.32,13.75,0.00,27.50,5.21
12.262,2.50,10.05,901.25,0.00,32.50,5.21
12.282,2.50,9.62,391.25,0.94,31.25,5.21
12.301,10.00,10.22,411.25,0.00,30.00,5.21
12.321,2.50,9.72,886.25,0.00,32.50,5.21
12.340,7.50,10.21,500.00,1.34,31.25,5.21
12.360,1.25,9.86,475.00,0.00,31.25,5.21
12.381,0.00,11.48,663.75,0.52,31.25,5.21
12.400,2.50,10.02,805.00,0.00,31.25,5.21
12.420,0.00,9.57,655.00,0.00,30.00,5.21
12.439,-13.75,11.64,698.75,0.00,31.25,5.21
12.459,0.00,9.77,793.75,0.00,31.25,5.21
12.479,1.25,10.28,688.75,0.00,32.50,5.21
12.498,1.25,9.93,818.75,0.00,30.00,5.21
12.518,1.25,10.50,105.00,0.00,30.00,5.21
12.537,0.00,10.29,888.75,0.00,31.25,5.21
12.557,1.25,9.69,811.25,0.00,30.00,5.21
12.576,5.00,10.28,481.25,0.00,32.50,5.21
12.596,1.25,9.88,892.50,0.00,31.25,5.21
12.615,11.25,10.22,157.50,0.00,31.25,5.21
12.635,0.00,10.03,812.50,0.00,27.50,5.21
12.654,0.00,9.60,688.75,0.00,32.50,5.21
12.674,-2.50,10.27,508.75,0.00,32.50,5.21
12.695,1.25,9.72,788.75,0.00,30.00,5.21
12.715,3.75,10.22,590.00,1.75,31.25,5.21
12.735,0.00,9.89,532.50,0.00,31.25,5.21
12.755,1.25,11.20,668.75,0.00,32.50,5.21
12.774,0.00,10.10,817.50,0.00,31.25,5.21
12.794,0.00,9.62,568.75,0.00,32.50,5.21
12.813,1.25,11.98,672.50,0.00,30.00,5.21
12.833,0.00,9.77,827.50,0.00,31.25,5.21
12.852,1.25,11.06,68.75,0.00,31.25,5.21
12.872,1.25,10.10,893.75,0.00,32.50,5.21
12.891,0.00,9.92,607.50,0.00,30.00,5.21
12.911,1.25,10.28,503.75,0.00,31.25,5.21
12.930,0.00,9.70,888.75,0.00,30.00,5.21
12.950,8.75,10.22,78.75,0.00,31.25,5.21
12.970,1.25,9.94,887.50,0.00,31.25,5.21
12.989,0.00,11.83,577.50,0.00,31.25,5.21
13.010,0.00,10.06,656.25,0.00,31.25,5.21
13.029,1.25,9.64,891.25,0.09,30.00,5.21
13.049,10.00,10.22,255.00,0.00,32.50,5.21
13.068,0.00,9.80,642.50,0.00,31.25,5.21
13.088,0.00,11.71,577.50,1.57,32.50,5.21
13.108,-1.25,9.96,647.50,0.00,31.25,5.21
13.129,-1.25,10.81,678.75,0.03,31.25,5.21
13.151,7.50,10.12,458.75,0.00,31.25,5.21
13.171,1.25,9.65,883.75,0.00,31.25,5.21
13.190,7.50,10.22,547.50,0.00,30.00,5.21
13.210,0.00,9.79,517.50,0.00,32.50,5.21
13.229,0.00,10.98,660.00,0.00,31.25,5.21
13.249,1.25,10.01,792.50,0.00,32.50,5.21
13.268,1.25,9.69,162.50,0.00,32.50,5.21
13.288,2.50,11.95,691.25,0.00,30.00,5.21
13.307,1.25,9.71,746.25,0.00,32.50,5.21
13.328,0.00,10.34,131.25,0.00,32.50,5.21
13.347,0.00,9.88,868.75,0.00,31.25,5.21
13.367,-1.25,10.22,57.50,0.00,31.25,5.21
13.387,0.00,10.16,812.50,0.00,31.25,5.21
13.409,0.00,9.55,2.50,0.00,31.25,5.21
13.429,1.25,10.28,676.25,0.00,30.00,5.21
13.448,1.25,9.76,780.00,0.00,31.25,5.21
13.468,0.00,10.33,-1.25,0.00,32.50,5.21
13.488,0.00,10.11,890.00,0.00,32.50,5.21
13.508,5.00,10.21,307.50,1.06,30.00,5.21
13.527,1.25,10.15,398.75,0.00,31.25,5.21
13.547,0.00,9.63,885.00,0.09,32.50,5.21
13.566,15.00,10.22,43.75,0.00,31.25,5.21
13.586,0.00,9.87,422.50,0.00,31.25,5.21
13.605,1.25,10.58,672.50,0.00,28.75,5.21
13.625,0.00,10.05,786.25,0.00,31.25,5.21
13.646,0.00,9.60,596.25,0.06,31.25,5.21
13.665,10.00,10.21,826.25,0.00,31.25,5.21
13.685,0.00,9.74,788.75,0.00,31.25,5.21
13.704,0.00,11.49,677.50,0.00,22.50,5.21
13.724,0.00,9.96,827.50,0.00,31.25,5.21
13.746,1.25,11.13,670.00,0.66,32.50,5.21
13.767,2.50,10.04,770.00,0.00,31.25,5.21
13.788,0.00,9.66,578.75,0.00,31.25,5.21
13.808,16.25,10.21,795.00,0.00,31.25,5.21
13.827,0.00,9.73,722.50,0.00,31.25,5.21
13.847,1.25,10.22,606.25,1.97,30.00,5.21
13.866,1.25,9.95,827.50,0.00,32.50,5.21
13.886,1.25,10.82,410.00,0.00,30.00,5.21
13.905,-1.25,10.28,856.25,0.00,32.50,5.21
13.925,0.00,9.66,817.50,0.00,23.75,5.21
13.944,0.00,11.06,425.00,0.00,27.50,5.21
13.965,0.00,9.83,840.00,0.00,28.75,5.21
13.985,2.50,11.47,615.00,0.00,31.25,5.21
14.008,0.00,9.95,818.75,0.00,31.25,5.21
14.027,0.00,10.30,213.75,0.00,30.00,5.21
14.047,2.50,10.15,866.25,0.00,28.75,5.21
14.066,0.00,9.66,712.50,0.00,32.50,5.21
14.086,1.25,10.53,261.25,0.00,30.00,5.21
14.105,1.25,10.02,872.50,0.00,31.25,5.21
14.125,-8.75,10.23,191.25,0.23,26.25,5.21
14.144,1.25,10.11,592.50,0.00,27.50,5.21
14.164,1.25,9.59,38.75,0.00,32.50,5.21
14.188,1.25,10.15,891.25,0.00,31.25,5.21
14.208,1.25,9.71,770.00,0.00,30.00,5.21
14.227,1.25,10.28,46.25,0.00,32.50,5.21
14.247,0.00,9.91,895.00,0.00,31.25,5.21
14.268,1.25,10.23,18.75,0.00,28.75,5.21
14.289,1.25,10.02,827.50,0.00,32.50,5.21
14.308,0.00,9.72,613.75,0.00,31.25,5.21
14.328,0.00,10.28,825.00,0.00,31.25,5.21
14.347,1.25,9.80,777.50,0.00,31.25,5.21
14.367,5.00,10.23,35.00,0.00,31.25,5.21
14.387,1.25,9.97,892.50,0.00,32.50,5.21
14.406,2.50,10.23,555.00,1.03,31.25,5.21
14.426,1.25,10.14,390.00,0.00,32.50,5.21
14.445,-1.25,9.70,891.25,0.00,32.50,5.21
14.465,0.00,10.21,518.75,1.04,25.00,5.21
14.485,1.25,9.88,422.50,0.00,32.50,5.21
14.506,15.00,10.23,567.50,0.00,31.25,5.21
14.526,0.00,10.00,807.50,0.00,31.25,5.21
14.546,0.00,11.38,597.50,0.00,31.25,5.21
14.565,-6.25,10.21,812.50,0.00,32.50,5.21
14.585,1.25,9.75,810.00,0.00,31.25,5.21
14.604,-3.75,10.22,547.50,1.38,32.50,5.21
14.625,0.00,9.88,538.75,0.00,31.25,5.21
14.645,1.25,10.27,507.50,0.00,23.75,5.21
14.664,0.00,10.11,823.75,0.00,28.75,5.21
14.684,0.00,9.63,518.75,0.00,27.50,5.21
14.704,1.25,11.53,670.00,0.00,31.25,5.21
14.723,1.25,9.78,841.25,0.00,28.75,5.21
14.743,2.50,10.29,663.75,0.00,31.25,5.21
14.764,1.25,9.97,807.50,0.00,27.50,5.21
14.784,2.50,10.51,55.00,0.00,27.50,5.21
14.803,0.00,10.88,897.50,0.00,25.00,5.21
14.823,1.25,9.66,802.50,0.00,30.00,5.21
14.842,2.50,10.27,581.25,0.00,32.50,5.21
14.862,0.00,9.93,900.00,0.00,31.25,5.21
14.881,-3.75,10.22,211.25,0.00,31.25,5.21
14.901,-1.25,10.10,690.00,0.00,32.50,5.21
14.920,0.00,9.68,621.25,1.86,30.00,5.21
14.941,3.75,10.25,576.25,0.00,31.25,5.21
14.960,1.25,9.79,680.00,0.00,31.25,5.21
14.980,1.25,11.91,611.25,2.04,30.00,5.21
14.999,1.25,10.01,632.50,0.00,27.50,5.21
15.019,0.00,10.47,322.50,0.00,31.25,5.21
15.039,-3.75,10.22,813.75,0.00,31.25,5.21
15.058,-2.50,9.71,638.75,0.00,32.50,5.21
15.079,2.50,10.22,425.00,0.72,32.50,5.21
15.100,1.25,9.84,853.75,0.00,31.25,5.21
15.120,3.75,11.06,588.75,0.00,26.25,5.21
15.143,1.25,9.97,898.75,0.00,23.75,5.21
15.163,1.25,10.41,462.50,0.11,27.50,5.21
15.183,7.50,10.16,833.75,0.00,25.00,5.21
15.203,0.00,9.71,883.75,0.26,27.50,5.21
15.227,2.50,10.87,605.00,0.00,30.00,5.21
15.247,1.25,9.73,813.75,0.00,31.25,5.21
15.268,0.00,10.51,62.50,0.00,30.00,5.21
15.288,1.25,10.06,895.00,0.00,31.25,5.21
15.307,-161.25,10.22,528.75,0.00,32.50,5.21
15.327,0.00,10.13,442.50,0.00,31.25,5.21
15.346,2.50,9.79,892.50,0.39,32.50,5.21
15.366,-20.00,10.21,76.25,0.00,32.50,5.21
15.386,0.00,9.85,891.25,0.00,31.25,5.21
15.405,2.50,10.23,683.75,0.00,28.75,5.21
15.425,0.00,10.04,793.75,0.00,28.75,5.21
15.444,1.25,9.65,581.25,0.00,33.75,5.21
15.464,-1.25,11.03,641.25,0.00,28.75,5.21
15.484,0.00,9.79,818.75,0.00,27.50,5.21
15.503,0.00,11.74,676.25,0.00,22.50,5.21
15.523,1.25,9.96,827.50,0.00,26.25,5.21
15.542,0.00,10.34,427.50,0.00,31.25,5.21
15.562,0.00,11.06,836.25,0.00,31.25,5.21
15.582,0.00,9.67,822.50,0.00,32.50,5.21
15.602,0.00,11.74,488.75,0.00,31.25,5.21
15.621,0.00,10.07,838.75,0.00,31.25,5.21
15.641,8.75,10.22,1.25,0.00,30.00,5.21
15.660,1.25,10.11,773.75,0.00,31.25,5.21
15.680,2.50,9.59,41.25,0.00,23.75,5.21
15.703,1.25,10.31,852.50,0.00,28.75,5.21
15.726,0.00,9.65,896.25,0.00,31.25,5.21
15.749,-5.00,10.22,453.75,0.00,31.25,5.21
15.770,0.00,9.78,885.00,0.00,31.25,5.21
15.789,3.75,10.22,586.25,0.00,30.00,5.21
15.809,1.25,9.96,780.00,0.00,32.50,5.21
15.828,1.25,11.59,681.25,0.05,31.25,5.21
15.848,-5.00,10.22,827.50,0.00,31.25,5.21
15.867,0.00,9.71,880.00,0.00,32.50,5.21
15.888,-3.75,10.21,492.50,0.58,31.25,5.21
15.909,0.00,9.83,425.00,0.00,32.50,5.21
15.929,1.25,11.78,670.00,0.79,32.50,5.21
15.949,0.00,10.00,808.75,0.00,31.25,5.21
15.968,1.25,10.88,708.75,0.00,31.25,5.21
15.989,-7.50,10.21,837.50,0.00,31.25,5.21
16.009,1.25,9.72,790.00,0.00,30.00,5.21
16.028,1.25,11.84,676.25,0.00,28.75,5.21
16.048,1.25,9.89,817.50,0.00,32.50,5.21
16.067,1.25,10.41,532.50,0.00,31.25,5.21
16.087,1.25,10.27,897.50,0.00,30.00,5.21
16.106,1.25,9.63,818.75,0.00,31.25,5.21
16.126,1.25,10.27,510.00,0.00,31.25,5.21
16.145,1.25,9.77,820.00,0.00,31.25,5.21
16.167,1.25,10.24,6.25,0.00,30.00,5.21
16.187,0.00,10.09,887.50,0.00,31.25,5.21
16.207,2.50,10.15,543.75,0.00,31.25,5.21
16.229,1.25,10.33,841.25,0.00,32.50,5.21
16.248,1.25,9.65,783.75,0.00,32.50,5.21
16.271,1.25,11.47,691.25,0.00,31.25,5.21
16.290,1.25,9.78,825.00,0.00,31.25,5.21
16.310,0.00,10.93,672.50,0.00,31.25,5.21
16.329,0.00,10.17,900.00,0.00,31.25,5.21
16.349,-1.25,9.66,61.25,0.00,32.50,5.21
16.368,0.00,10.90,901.25,0.00,31.25,5.21
16.388,1.25,9.71,808.75,0.00,30.00,5.21
16.408,1.25,10.34,620.00,0.00,31.25,5.21
16.427,0.00,10.01,895.00,0.00,32.50,5.21
16.447,0.00,10.63,315.00,0.53,31.25,5.21
16.466,0.00,10.16,522.50,0.00,30.00,5.21
16.487,0.00,9.70,873.75,0.00,32.50,5.21
16.506,3.75,10.21,548.75,0.51,32.50,5.21
16.526,0.00,9.84,558.75,0.00,30.00,5.21
16.547,38.75,10.87,638.75,1.54,32.50,5.21
16.566,-1.25,10.01,738.75,0.00,31.25,5.21
16.586,-1.25,10.81,701.25,0.00,31.25,5.21
16.605,-11.25,10.21,727.50,0.00,30.00,5.21
16.625,1.25,9.76,735.00,0.00,26.25,5.21
16.644,-1.25,10.41,667.50,0.07,26.25,5.21
16.664,1.25,9.94,851.25,0.00,26.25,5.21
16.684,0.00,10.65,32.50,0.00,30.00,5.21
16.703,2.50,10.35,897.50,0.00,28.75,5.21
16.723,1.25,9.64,830.00,0.00,26.25,5.21
16.744,0.00,10.29,681.25,0.00,27.50,5.21
16.764,1.25,9.82,785.00,0.00,26.25,5.21
16.783,1.25,10.34,43.75,0.00,23.75,5.21
16.803,2.50,10.22,902.50,0.00,32.50,5.21
16.822,1.25,9.80,480.00,1.15,32.50,5.21
16.842,1.25,10.30,391.25,0.00,31.25,5.21
16.861,1.25,9.70,885.00,0.00,28.75,5.21
16.882,-1.25,10.22,63.75,0.00,28.75,5.21
16.901,0.00,9.94,461.25,0.00,32.50,5.21
16.921,0.00,10.43,682.50,0.26,32.50,5.21
16.940,1.25,10.15,785.00,0.00,32.50,5.21
16.960,1.25,9.70,458.75,0.00,31.25,5.21
16.979,1.25,11.79,670.00,1.14,32.50,5.21
16.999,2.50,9.87,753.75,0.00,31.25,5.21
17.019,2.50,11.53,665.00,0.00,30.00,5.21
17.038,2.50,10.06,898.75,0.00,32.50,5.21
17.058,1.25,9.59,516.25,0.00,32.50,5.21
17.077,1.25,10.28,657.50,0.00,31.25,5.21
17.097,1.25,9.80,842.50,0.00,30.00,5.21
17.116,0.00,10.25,2.50,0.00,28.75,5.21
17.136,1.25,10.14,892.50,0.00,31.25,5.21
17.155,0.00,10.06,611.25,0.84,31.25,5.21
17.175,0.00,10.28,903.75,0.00,32.50,5.21
17.196,0.00,9.69,781.25,0.00,32.50,5.21
17.215,1.25,10.24,70.00,0.00,32.50,5.21
17.235,0.00,9.98,892.50,0.00,31.25,5.21
17.255,13.75,11.30,476.25,0.97,32.50,5.21
17.275,1.25,10.13,320.00,0.00,31.25,5.21
17.295,1.25,9.58,693.75,0.00,30.00,5.21
17.318,-1.25,11.37,892.50,0.00,31.25,5.21
17.339,1.25,9.64,785.00,0.00,31.25,5.21
17.360,1.25,11.01,657.50,0.00,32.50,5.21
17.382,1.25,9.79,668.75,0.00,32.50,5.21
17.402,0.00,11.46,371.25,0.00,28.75,5.21
17.421,1.25,9.96,870.00,0.00,31.25,5.21
17.441,1.25,9.72,-11.25,0.00,31.25,5.21
17.460,2.50,10.89,903.75,0.00,31.25,5.21
17.480,0.00,9.70,833.75,0.00,31.25,5.21
17.499,1.25,10.54,-3.75,0.00,32.50,5.21
17.520,1.25,10.04,891.25,0.00,31.25,5.21
17.539,8.75,10.22,586.25,0.00,31.25,5.21
17.559,1.25,10.10,900.00,0.00,30.00,5.21
17.579,0.00,9.76,892.50,0.14,30.00,5.21
17.599,0.00,10.40,112.50,0.00,32.50,5.21
17.621,0.00,9.72,836.25,0.00,30.00,5.21
17.648,2.50,10.86,316.25,0.00,31.25,5.21
17.676,1.25,10.25,-10.00,0.00,31.25,5.21
17.707,0.00,10.03,823.75,0.00,31.25,5.21
17.737,-7.50,10.23,571.25,0.00,30.00,5.21
17.766,0.00,9.70,608.75,1.55,31.25,5.21
17.794,21.25,10.09,840.00,0.00,32.50,5.21
17.821,0.00,10.29,676.25,0.00,30.00,5.21
17.846,-1.25,10.05,802.50,0.00,30.00,5.21
17.872,-166.25,10.29,667.50,1.23,30.00,5.21
17.900,0.00,9.91,882.50,0.00,32.50,5.21
17.923,0.00,10.31,497.50,0.00,27.50,5.21
17.945,0.00,9.92,832.50,0.00,28.75,5.21
17.965,0.00,10.54,46.25,0.00,32.50,5.21
17.986,1.25,10.32,900.00,0.00,30.00,5.21
18.006,3.75,9.61,682.50,0.00,31.25,5.21
18.026,2.50,10.28,662.50,0.00,32.50,5.21
18.045,1.25,9.78,898.75,0.00,31.25,5.21
18.065,-1.25,10.22,72.50,0.00,25.00,5.21
18.084,1.25,10.05,895.00,0.00,26.25,5.21
18.104,1.25,9.55,621.25,0.25,28.75,5.21
18.124,1.25,10.29,848.75,0.00,30.00,5.21
18.143,0.00,9.76,888.75,0.00,30.00,5.21
18.163,10.00,10.22,271.25,0.32,30.00,5.21
18.182,-1.25,9.96,843.75,0.00,26.25,5.21
18.202,1.25,11.43,690.00,0.00,31.25,5.21
18.221,3.75,10.11,680.00,0.00,32.50,5.21
18.245,2.50,9.55,640.00,0.06,26.25,5.21
18.265,1.25,10.25,80.00,0.00,27.50,5.21
18.285,-1.25,9.87,890.00,0.00,30.00,5.21
18.304,10.00,10.93,487.50,1.13,31.25,5.21
18.324,2.50,9.97,397.50,0.00,32.50,5.21
18.345,0.00,10.22,127.50,0.00,31.25,5.21
18.367,1.25,10.07,892.50,0.00,31.25,5.21
18.388,0.00,9.56,523.75,0.99,31.25,5.21
18.408,0.00,10.31,115.00,0.00,31.25,5.21
18.428,1.25,9.88,898.75,0.00,31.25,5.21
18.448,-3.75,10.22,32.50,0.00,31.25,5.21
18.468,0.00,9.94,892.50,0.00,30.00,5.21
18.488,3.75,10.22,573.75,0.00,30.00,5.21
18.507,2.50,10.14,802.50,0.00,32.50,5.21
18.527,0.00,9.78,880.00,0.05,32.50,5.21
18.546,3.75,10.29,117.50,0.00,32.50,5.21
18.567,2.50,9.81,821.25,0.00,32.50,5.21
18.586,-3.75,10.22,528.75,1.51,30.00,5.21
18.606,2.50,10.05,837.50,0.00,31.25,5.21
18.626,0.00,9.57,435.00,0.00,30.00,5.21
18.645,0.00,10.46,800.00,0.00,27.50,5.21
18.665,0.00,9.75,515.00,0.00,32.50,5.21
18.684,0.00,11.69,527.50,0.00,31.25,5.21
18.704,-1.25,10.15,836.25,0.00,27.50,5.21
18.724,0.00,10.26,-2.50,0.00,25.00,5.21
18.743,-1.25,10.69,898.75,0.00,25.00,5.21
18.763,2.50,9.69,795.00,0.00,23.75,5.21
18.784,1.25,10.42,672.50,0.00,26.25,5.21
18.804,1.25,10.03,890.00,0.00,27.50,5.21
18.823,0.00,10.22,557.50,0.00,33.75,5.21
18.843,0.00,10.09,901.25,0.00,31.25,5.21
18.862,0.00,9.57,78.75,0.31,28.75,5.21
18.883,0.00,10.43,676.25,0.00,26.25,5.21
18.902,0.00,9.91,890.00,0.00,27.50,5.21
18.922,-11.25,10.22,592.50,0.00,30.00,5.21
18.941,1.25,9.98,671.25,0.00,32.50,5.21
18.961,1.25,11.63,617.50,2.10,32.50,5.21
18.981,5.00,10.18,790.00,0.00,30.00,5.21
19.001,0.00,9.67,691.25,0.00,32.50,5.21
19.020,1.25,10.22,583.75,0.00,30.00,5.21
19.044,0.00,9.80,867.50,0.00,28.75,5.21
19.064,5.00,10.22,66.25,0.00,32.50,5.21
19.084,1.25,9.93,532.50,0.00,28.75,5.21
19.103,17.50,11.89,646.25,0.99,25.00,5.21
19.123,15.00,10.15,708.75,0.00,23.75,5.21
19.142,1.25,9.66,556.25,0.00,31.25,5.21
19.162,0.00,10.22,645.00,1.10,31.25,5.21
19.181,0.00,9.84,736.25,0.00,31.25,5.21
19.201,0.00,11.78,668.75,0.00,28.75,5.21
19.222,1.25,10.01,843.75,0.00,28.75,5.21
19.241,0.00,10.14,686.25,0.00,30.00,5.21
19.261,1.25,11.19,841.25,0.00,32.50,5.21
19.281,1.25,9.74,843.75,0.00,31.25,5.21
19.301,0.00,11.52,666.25,0.00,32.50,5.21
19.321,1.25,9.86,808.75,0.00,32.50,5.21
19.341,1.25,10.29,33.75,0.00,32.50,5.21
19.361,1.25,10.18,893.75,0.00,31.25,5.21
19.381,0.00,9.58,252.50,0.00,31.25,5.21
19.402,1.25,11.31,806.25,0.00,28.75,5.21
19.422,1.25,9.73,828.75,0.00,25.00,5.21
19.442,1.25,10.27,608.75,0.00,26.25,5.21
19.462,1.25,9.91,793.75,0.00,31.25,5.21
19.485,1.25,11.35,683.75,0.00,32.50,5.21
19.504,2.50,10.04,828.75,0.00,26.25,5.21
19.524,0.00,9.56,445.00,0.00,28.75,5.21
19.545,1.25,11.96,833.75,0.00,28.75,5.21
19.565,1.25,9.72,560.00,0.00,31.25,5.21
19.584,1.25,11.05,441.25,0.00,31.25,5.21
19.604,1.25,9.91,847.50,0.00,30.00,5.21
19.624,1.25,10.30,6.25,0.00,25.00,5.21
19.644,0.00,10.25,900.00,0.00,26.25,5.21
19.664,1.25,9.59,427.50,0.00,23.75,5.21
19.683,0.00,10.98,681.25,0.00,26.25,5.21
19.704,1.25,9.76,810.00,0.00,28.75,5.21
19.724,1.25,10.34,316.25,0.00,30.00,5.21
19.743,1.25,10.09,897.50,0.00,30.00,5.21
19.763,1.25,10.24,88.75,0.24,27.50,5.21
19.782,1.25,10.15,585.00,0.00,27.50,5.21
19.803,0.00,9.64,855.00,1.39,25.00,5.21
19.823,0.00,10.34,107.50,0.00,26.25,5.21
19.843,1.25,9.93,897.50,0.00,25.00,5.21
19.864,5.00,10.22,80.00,0.00,26.25,5.21
19.883,1.25,10.00,900.00,0.00,28.75,5.21
19.903,2.50,10.28,610.00,0.00,28.75,5.21
19.922,1.25,10.30,857.50,0.00,30.00,5.21
19.942,0.00,9.80,890.00,0.00,28.75,5.21
19.963,11.25,10.22,382.50,0.99,27.50,5.21
19.982,0.00,9.86,466.25,0.00,26.25,5.21
20.002,1.25,11.72,653.75,0.00,30.00,5.21
20.021,18.75,10.10,820.00,0.00,31.25,5.21
20.041,2.50,9.61,395.00,0.00,30.00,5.21
20.061,0.00,11.09,650.00,0.00,32.50,5.21
20.081,1.25,9.77,768.75,0.00,31.25,5.21
20.100,1.25,11.71,678.75,0.00,32.50,5.21
20.120,0.00,9.96,896.25,0.00,31.25,5.21
20.140,0.00,9.83,233.75,0.00,31.25,5.21
20.159,0.00,10.28,897.50,0.00,28.75,5.21
20.182,0.00,9.65,353.75,0.00,31.25,5.21
20.202,-1.25,11.69,662.50,0.00,31.25,5.21
20.221,1.25,9.81,782.50,0.00,31.25,5.21
20.241,2.50,10.29,-15.00,0.00,30.00,5.21
20.261,0.00,10.10,901.25,0.00,31.25,5.21
20.280,-1.25,9.91,122.50,0.00,31.25,5.21
