elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
84.207,4200.00,9.19,93.75,0.00,-1.25,1.38
84.308,4206.25,9.18,391.25,0.00,0.00,1.34
84.395,4201.25,9.57,427.50,0.00,-1.25,1.38
84.450,4200.00,9.16,-97.50,0.00,-1.25,1.37
84.512,4212.50,9.24,-23.75,1.03,-1.25,1.32
84.569,3411.25,9.94,473.75,0.00,0.00,1.33
84.667,4061.25,9.16,86.25,0.49,-1.25,1.40
84.729,4211.25,9.18,456.25,0.86,-1.25,1.35
84.778,4190.00,10.16,468.75,0.00,-1.25,1.37
84.853,4207.50,9.13,81.25,0.00,-1.25,1.34
84.917,3790.00,9.20,488.75,0.60,-1.25,1.31
84.969,3825.00,9.19,28.75,0.49,0.00,1.39
85.047,16.25,10.74,237.50,0.00,0.00,1.38
85.136,3743.75,10.26,395.00,0.00,0.00,1.37
85.189,4008.75,9.86,477.50,0.00,0.00,1.39
85.248,3730.00,9.20,496.25,0.00,-1.25,1.34
85.299,3845.00,9.20,46.25,0.15,-1.25,1.38
85.370,4031.25,9.59,318.75,0.00,0.00,1.32
85.421,3662.50,10.05,443.75,0.00,0.00,1.37
85.470,4031.25,9.76,206.25,0.71,-1.25,1.40
85.507,4030.00,9.83,97.50,0.00,0.00,1.37
85.546,3945.00,9.19,473.75,0.00,-1.25,1.31
85.602,3611.25,9.18,27.50,0.00,-1.25,1.35
85.633,4048.75,9.18,360.00,0.00,0.00,1.33
85.664,3441.25,9.18,300.00,0.00,-1.25,1.38
85.708,4050.00,9.23,93.75,0.00,-1.25,1.34
85.734,3513.75,9.90,450.00,0.00,-1.25,1.33
85.780,4065.00,10.29,438.75,0.00,-1.25,1.37
85.829,4062.50,9.49,472.50,0.00,0.00,1.34
85.874,4055.00,10.06,480.00,0.00,0.00,1.38
85.911,4065.00,10.26,127.50,0.00,-1.25,1.32
85.959,3903.75,9.35,461.25,0.86,-1.25,1.33
85.997,4063.75,9.32,288.75,0.00,-1.25,1.37
86.031,4067.50,10.13,480.00,0.65,-1.25,1.33
86.057,3753.75,9.17,-2.50,0.71,-1.25,1.35
86.095,4051.25,9.19,478.75,0.00,1.25,1.34
86.136,4062.50,10.08,45.00,0.53,1.25,1.32
86.182,4008.75,10.04,97.50,0.42,-1.25,1.35
86.213,3983.75,10.06,476.25,0.00,1.25,1.35
86.243,3657.50,9.19,75.00,0.00,0.00,1.36
86.271,4057.50,9.18,490.00,0.00,0.00,1.33
86.318,3748.75,9.18,55.00,0.00,1.25,1.32
86.364,4058.75,9.23,482.50,0.00,-1.25,1.39
86.406,3777.50,10.14,470.00,0.00,1.25,1.39
86.465,4065.00,9.17,436.25,1.11,-1.25,1.40
86.524,4056.25,9.25,422.50,0.63,-2.50,1.32
86.600,4055.00,9.18,458.75,0.00,0.00,1.33
86.658,4067.50,9.17,145.00,0.00,-1.25,1.33
86.715,4068.75,9.18,463.75,0.00,0.00,1.35
86.773,4063.75,9.21,-173.75,0.00,0.00,1.31
86.842,4062.50,10.16,285.00,0.00,-1.25,1.32
86.904,3601.25,9.18,341.25,0.86,-1.25,1.37
86.971,3502.50,10.07,478.75,0.00,1.25,1.32
87.041,4062.50,10.18,432.50,0.00,0.00,1.32
87.120,3786.25,10.14,488.75,0.00,-1.25,1.38
87.188,4063.75,11.31,318.75,0.00,0.00,1.34
87.254,1.25,9.43,565.00,0.27,0.00,1.36
87.310,0.00,11.69,798.75,0.00,0.00,1.35
87.372,0.00,10.42,628.75,0.00,0.00,1.37
87.429,1.25,9.79,601.25,0.00,0.00,1.35
87.493,0.00,10.38,677.50,0.00,0.00,1.32
87.560,1.25,10.26,888.75,0.00,0.00,1.32
87.622,1.25,9.79,388.75,0.00,0.00,1.32
87.678,2.50,9.42,631.25,0.00,-1.25,1.39
87.743,3003.75,10.21,117.50,0.55,-1.25,1.32
87.802,4045.00,9.20,462.50,0.05,0.00,1.31
87.861,3903.75,9.38,112.50,0.64,0.00,1.33
87.917,4052.50,9.24,456.25,0.10,-1.25,1.34
87.974,3697.50,10.05,0.00,0.00,-1.25,1.38
88.027,3462.50,9.18,435.00,0.00,-1.25,1.35
88.072,3763.75,9.19,322.50,0.00,-1.25,1.33
88.137,-320.00,10.02,872.50,0.00,0.00,1.33
88.195,-107.50,9.76,876.25,1.78,-1.25,1.39
88.266,0.00,11.56,-367.50,0.00,0.00,1.36
88.332,1.25,9.72,691.25,0.00,-1.25,1.36
88.411,191.25,9.23,455.00,0.34,0.00,1.35
88.475,4157.50,10.08,176.25,0.00,0.00,1.34
88.535,3773.75,9.15,478.75,0.00,-1.25,1.31
88.601,4225.00,9.20,455.00,1.06,0.00,1.32
88.656,4215.00,9.25,312.50,0.89,0.00,1.33
88.716,4226.25,9.15,443.75,1.12,1.25,1.34
88.774,4221.25,9.13,333.75,1.01,-1.25,1.34
88.833,4161.25,9.15,501.25,0.00,0.00,1.37
88.889,3872.50,9.21,61.25,0.00,0.00,1.34
88.954,4005.00,9.58,20.00,0.00,1.25,1.37
89.010,4263.75,10.14,417.50,0.00,-1.25,1.35
89.072,3948.75,9.59,381.25,0.00,0.00,1.35
89.131,4221.25,9.18,10.00,0.00,-1.25,1.35
89.194,4102.50,9.61,1.25,0.00,0.00,1.34
89.254,3695.00,9.17,185.00,0.00,0.00,1.34
89.314,3776.25,9.39,480.00,0.00,0.00,1.37
89.373,4055.00,9.13,213.75,0.00,0.00,1.33
89.442,1655.00,9.33,-85.00,0.40,0.00,1.32
89.499,4000.00,9.96,237.50,0.00,-1.25,1.40
89.564,3742.50,9.19,483.75,0.00,-1.25,1.33
89.622,4051.25,9.17,-177.50,0.00,-1.25,1.38
89.684,4048.75,10.22,36.25,0.00,0.00,1.40
89.744,4032.50,9.91,108.75,0.00,-1.25,1.40
89.805,3460.00,9.17,445.00,0.00,-1.25,1.38
89.864,4047.50,9.17,78.75,0.00,0.00,1.39
89.928,4033.75,9.26,312.50,0.54,0.00,1.32
89.981,3682.50,9.21,488.75,0.54,0.00,1.38
90.043,4055.00,9.21,328.75,0.63,0.00,1.39
90.107,4055.00,9.20,120.00,0.62,0.00,1.37
90.170,4062.50,10.22,27.50,0.42,0.00,1.38
90.229,3773.75,10.20,51.25,0.00,1.25,1.40
90.284,4048.75,9.94,198.75,0.64,-1.25,1.31
90.341,4051.25,9.17,461.25,0.00,0.00,1.31
90.401,4015.00,10.13,-32.50,0.00,0.00,1.39
90.467,3693.75,9.17,348.75,0.00,-1.25,1.32
90.539,4046.25,9.17,276.25,0.57,-1.25,1.31
90.602,4045.00,9.17,417.50,0.59,-1.25,1.37
90.668,4045.00,9.22,31.25,0.26,0.00,1.34
90.724,4051.25,9.18,422.50,0.00,-1.25,1.31
90.781,4048.75,9.23,471.25,0.00,0.00,1.32
90.837,3320.00,10.10,12.50,0.00,-2.50,1.34
90.895,3670.00,10.17,478.75,0.00,0.00,1.33
90.955,4033.75,10.07,466.25,0.00,0.00,1.35
91.012,4040.00,10.18,-162.50,0.00,0.00,1.36
91.069,4041.25,9.93,37.50,0.48,1.25,1.39
91.126,3957.50,10.19,0.00,0.00,-1.25,1.37
91.189,4055.00,9.25,468.75,0.00,0.00,1.38
91.247,4022.50,9.18,473.75,0.00,0.00,1.38
91.303,3737.50,10.00,470.00,0.00,0.00,1.31
91.362,3975.00,10.22,471.25,0.13,-1.25,1.33
91.423,3656.25,9.59,471.25,0.00,0.00,1.32
91.480,3855.00,9.18,315.00,0.00,0.00,1.32
91.540,-107.50,9.79,855.00,0.00,0.00,1.32
91.598,1.25,9.54,817.50,0.00,1.25,1.33
91.656,0.00,10.02,662.50,0.00,1.25,1.34
91.716,2.50,10.02,830.00,0.00,0.00,1.33
91.776,1.25,9.98,611.25,0.00,-1.25,1.33
91.857,0.00,11.44,337.50,0.00,-1.25,1.39
91.926,-1.25,9.49,656.25,0.00,0.00,1.33
91.999,1.25,9.80,571.25,0.00,0.00,1.34
92.094,3392.50,9.24,478.75,1.07,-2.50,1.36
92.171,4045.00,9.27,16.25,0.00,0.00,1.31
92.241,3826.25,10.13,-8.75,0.00,-1.25,1.35
92.312,3967.50,10.23,-152.50,0.13,0.00,1.38
92.370,3717.50,9.28,337.50,0.00,0.00,1.32
92.440,1.25,10.05,495.00,0.00,0.00,1.32
92.501,0.00,9.69,31.25,0.00,0.00,1.38
92.569,2.50,9.98,468.75,1.66,-1.25,1.39
92.626,0.00,10.30,255.00,0.00,-1.25,1.37
92.689,1.25,10.31,411.25,0.00,-1.25,1.35
92.754,3053.75,10.12,370.00,0.00,-2.50,1.36
92.812,3947.50,9.99,403.75,0.00,0.00,1.38
92.867,4187.50,10.03,371.25,0.55,1.25,1.34
92.936,3905.00,9.93,465.00,0.00,0.00,1.34
92.994,4178.75,9.99,51.25,0.00,0.00,1.35
93.051,4187.50,10.10,40.00,0.54,-1.25,1.36
93.110,4183.75,9.70,358.75,0.55,-1.25,1.37
93.170,4048.75,9.15,463.75,0.00,1.25,1.35
93.231,4186.25,9.15,256.25,0.47,0.00,1.35
93.293,4145.00,10.11,495.00,0.00,0.00,1.32
93.358,4035.00,10.15,56.25,0.00,-1.25,1.35
93.422,4191.25,10.12,475.00,0.00,0.00,1.36
93.490,3913.75,9.14,482.50,0.00,0.00,1.38
93.547,3742.50,9.15,511.25,0.00,0.00,1.39
93.605,3861.25,9.29,431.25,0.00,0.00,1.39
93.663,3863.75,9.89,462.50,0.00,0.00,1.32
93.722,4191.25,11.38,135.00,1.78,0.00,1.32
93.800,3415.00,10.23,277.50,0.00,-1.25,1.40
93.864,3341.25,10.17,292.50,0.00,-2.50,1.32
93.921,3918.75,10.20,88.75,0.00,0.00,1.32
93.979,3715.00,9.33,285.00,0.00,-1.25,1.33
94.038,3767.50,10.09,236.25,0.00,-1.25,1.34
94.096,3768.75,10.24,273.75,0.00,1.25,1.33
94.156,3550.00,9.18,341.25,0.84,-1.25,1.31
94.221,4031.25,10.20,21.25,0.00,0.00,1.37
94.288,3640.00,10.09,463.75,0.00,-1.25,1.38
94.347,3815.00,9.80,475.00,0.00,-2.50,1.40
94.403,4040.00,9.67,-56.25,0.00,0.00,1.32
94.461,4043.75,9.26,-20.00,0.00,-1.25,1.31
94.521,4035.00,9.17,93.75,0.59,0.00,1.40
94.585,4045.00,9.22,173.75,0.14,0.00,1.33
94.643,4048.75,9.23,115.00,0.00,0.00,1.31
94.701,4031.25,9.34,13.75,0.00,0.00,1.37
94.771,3650.00,10.12,225.00,0.00,0.00,1.35
94.894,3627.50,9.23,32.50,0.00,0.00,1.36
94.974,4037.50,9.18,382.50,0.00,-1.25,1.36
95.050,3682.50,10.13,355.00,0.00,0.00,1.36
95.133,3336.25,9.23,11.25,0.44,-1.25,1.34
95.221,3828.75,10.07,467.50,0.00,-1.25,1.36
95.294,4021.25,9.22,452.50,0.00,0.00,1.35
95.373,4036.25,10.20,430.00,1.11,-2.50,1.35
95.453,4042.50,9.17,472.50,0.59,0.00,1.37
95.530,3676.25,9.17,286.25,0.00,0.00,1.38
95.609,4031.25,9.47,430.00,0.00,0.00,1.39
95.688,3691.25,9.43,466.25,0.18,-1.25,1.38
95.769,3868.75,9.27,280.00,0.00,-1.25,1.41
95.865,3970.00,10.12,675.00,0.00,-1.25,1.35
95.944,7.50,9.71,427.50,0.00,-1.25,1.37
96.029,0.00,10.01,876.25,0.00,-1.25,1.31
96.126,1.25,9.74,706.25,0.00,1.25,1.40
96.246,-1.25,9.64,-21.25,0.00,0.00,1.37
96.350,2726.25,9.21,192.50,0.00,-1.25,1.33
96.436,4026.25,10.34,478.75,1.17,-1.25,1.33
96.500,4030.00,9.24,483.75,0.00,0.00,1.32
96.578,4022.50,9.19,480.00,0.00,-1.25,1.35
96.665,3716.25,9.18,281.25,0.00,0.00,1.38
96.749,3980.00,10.05,641.25,0.00,-1.25,1.31
96.843,2.50,10.06,882.50,0.00,1.25,1.40
96.926,0.00,9.45,17.50,0.00,-1.25,1.32
96.999,0.00,9.79,688.75,0.00,-1.25,1.36
97.132,3435.00,9.38,485.00,0.00,0.00,1.35
97.212,4156.25,9.20,481.25,1.11,-1.25,1.36
97.291,4151.25,9.17,18.75,0.00,0.00,1.32
97.379,4153.75,9.15,481.25,0.00,-1.25,1.34
97.473,4138.75,9.87,61.25,0.00,-1.25,1.36
97.574,-6.25,11.57,90.00,0.00,-1.25,1.39
97.628,-1.25,10.64,603.75,0.00,1.25,1.34
97.726,1.25,10.02,756.25,0.00,-1.25,1.34
97.816,1.25,11.85,893.75,0.00,-1.25,1.34
97.908,1.25,9.44,653.75,0.00,-1.25,1.31
97.983,2.50,9.95,721.25,0.00,0.00,1.33
98.040,-1.25,9.93,887.50,0.00,-1.25,1.33
98.076,1.25,10.90,467.50,0.00,2.50,1.38
98.128,3967.50,10.11,425.00,0.00,0.00,1.38
98.189,3821.25,9.18,453.75,0.54,1.25,1.36
98.233,3665.00,9.24,15.00,0.00,-1.25,1.36
98.292,4170.00,9.23,462.50,0.00,0.00,1.31
98.345,4167.50,10.08,496.25,0.00,-1.25,1.36
98.412,4167.50,9.17,152.50,0.00,-2.50,1.34
98.498,1.25,9.79,818.75,0.00,1.25,1.32
98.539,937.50,0.00,88.75,0.62,-2.50,1.34
98.600,3868.75,9.55,121.25,1.20,0.00,1.35
98.656,4013.75,9.19,166.25,0.00,-1.25,1.37
98.711,3916.25,10.03,497.50,0.00,-1.25,1.36
98.753,4027.50,9.19,483.75,1.05,-1.25,1.32
98.800,3790.00,9.20,452.50,0.00,0.00,1.31
98.846,4020.00,9.87,470.00,0.00,0.00,1.39
98.912,3591.25,10.02,216.25,0.00,1.25,1.33
98.960,4020.00,9.19,86.25,0.00,0.00,1.32
99.006,4027.50,9.19,477.50,0.00,-1.25,1.34
99.080,4023.75,9.24,483.75,0.00,1.25,1.36
99.134,4025.00,9.20,443.75,0.00,0.00,1.32
99.203,4025.00,9.28,477.50,0.05,0.00,1.32
99.238,4027.50,10.31,448.75,0.51,-1.25,1.31
99.286,4026.25,9.28,488.75,0.60,1.25,1.32
99.341,4016.25,9.19,123.75,0.17,-1.25,1.31
99.382,4022.50,9.18,433.75,0.00,0.00,1.34
99.412,4042.50,9.45,482.50,0.00,0.00,1.34
99.454,4031.25,10.18,426.25,0.64,-1.25,1.33
99.499,4033.75,10.27,16.25,0.45,-1.25,1.36
99.551,3973.75,9.18,228.75,0.40,0.00,1.32
99.599,3592.50,9.18,221.25,0.00,-1.25,1.39
99.625,3683.75,9.17,18.75,0.00,-1.25,1.35
99.651,3915.00,9.30,481.25,1.03,0.00,1.37
99.687,-5.00,11.12,696.25,0.00,-1.25,1.37
99.774,2.50,9.60,13.75,0.00,1.25,1.39
99.865,1.25,9.69,548.75,0.98,0.00,1.34
99.956,1.25,10.03,743.75,0.00,1.25,1.33
100.016,0.00,9.82,865.00,2.27,-1.25,1.39
100.086,1.25,11.20,7.50,0.00,0.00,1.39
100.145,-2.50,10.02,745.00,0.00,0.00,1.35
100.211,2.50,9.83,770.00,0.00,0.00,1.39
100.266,-1.25,9.59,351.25,0.00,0.00,1.35
100.332,0.00,10.03,692.50,0.00,1.25,1.36
100.389,6.25,10.24,701.25,0.00,1.25,1.35
100.451,0.00,9.77,725.00,0.00,0.00,1.37
100.509,0.00,9.50,211.25,0.00,0.00,1.35
100.572,-5.00,10.03,682.50,0.00,1.25,1.37
100.627,0.00,11.87,882.50,0.00,-1.25,1.35
100.690,12.50,9.93,863.75,0.00,-1.25,1.38
100.748,1.25,9.79,715.00,0.00,0.00,1.36
100.810,-1.25,10.04,525.00,0.00,-1.25,1.38
100.867,2.50,10.17,747.50,0.00,0.00,1.36
100.930,0.00,9.81,572.50,0.00,-2.50,1.37
100.989,1.25,9.65,701.25,0.00,0.00,1.38
101.046,2.50,10.04,695.00,0.00,-1.25,1.38
101.107,6.25,10.28,876.25,0.00,0.00,1.39
101.167,0.00,9.75,770.00,0.00,-1.25,1.35
101.230,1.25,9.60,691.25,0.00,-1.25,1.38
101.287,6.25,10.16,65.00,0.00,1.25,1.31
101.341,1.25,10.03,873.75,0.00,-1.25,1.32
101.397,1.25,10.22,772.50,0.00,0.00,1.32
101.462,0.00,9.56,718.75,2.58,-1.25,1.32
101.519,0.00,10.19,71.25,0.00,0.00,1.32
101.577,1.25,10.07,766.25,0.00,0.00,1.34
101.635,2.50,9.98,781.25,0.00,0.00,1.35
101.692,1.25,9.73,735.00,0.25,-1.25,1.35
101.751,0.00,9.45,-120.00,0.00,-1.25,1.39
101.827,-148.75,9.70,866.25,2.46,0.00,1.37
101.911,0.00,9.99,523.75,0.00,0.00,1.39
101.985,1.25,9.56,26.25,0.01,-1.25,1.35
102.055,-1.25,10.06,671.25,0.00,-2.50,1.38
102.127,0.00,9.56,692.50,0.00,1.25,1.34
102.194,1.25,11.67,895.00,0.00,0.00,1.32
102.259,1.25,9.81,878.75,0.00,2.50,1.34
102.313,1.25,9.69,367.50,1.98,1.25,1.36
102.370,1.25,9.46,78.75,2.30,0.00,1.36
102.433,1.25,10.04,591.25,0.00,0.00,1.34
102.494,1.25,9.87,716.25,0.00,0.00,1.35
102.551,1.25,9.62,871.25,0.00,-1.25,1.38
102.605,1.25,9.51,-21.25,0.00,-1.25,1.39
102.663,2.50,10.92,631.25,0.00,0.00,1.32
102.724,50.00,10.04,812.50,0.00,0.00,1.36
102.784,2.50,9.75,881.25,0.00,0.00,1.31
102.839,1.25,9.68,52.50,0.00,1.25,1.32
102.898,0.00,10.04,601.25,0.00,-1.25,1.36
102.965,-207.50,9.88,505.00,0.00,0.00,1.31
103.022,1.25,9.75,731.25,1.21,0.00,1.32
103.077,0.00,9.52,517.50,1.53,-1.25,1.33
103.136,0.00,10.15,683.75,0.00,1.25,1.31
103.202,1.25,9.94,731.25,0.00,-1.25,1.39
103.265,0.00,9.51,222.50,0.00,1.25,1.38
103.327,0.00,11.85,851.25,0.00,-1.25,1.32
103.397,2.50,9.75,753.75,0.00,0.00,1.39
103.465,0.00,10.05,697.50,0.00,-1.25,1.37
103.528,1.25,11.79,697.50,0.00,0.00,1.35
103.591,0.00,9.65,713.75,0.00,-1.25,1.34
103.654,1.25,10.17,32.50,0.00,-2.50,1.32
103.719,1.25,10.05,828.75,0.00,0.00,1.33
103.775,57.50,9.84,866.25,0.00,0.00,1.34
103.833,0.00,9.71,632.50,0.00,0.00,1.35
103.891,1.25,10.07,541.25,0.00,0.00,1.31
103.962,-6.25,9.69,565.00,0.00,0.00,1.37
104.028,1.25,9.44,478.75,0.00,-1.25,1.35
104.091,50.00,11.56,888.75,0.00,-1.25,1.36
104.149,60.00,9.89,880.00,0.00,0.00,1.34
104.212,1.25,9.55,485.00,0.00,1.25,1.38
104.266,0.00,9.65,673.75,0.00,0.00,1.31
104.321,0.00,11.27,105.00,0.00,1.25,1.31
104.380,7.50,10.00,881.25,0.00,-1.25,1.32
104.439,0.00,9.66,157.50,0.00,0.00,1.38
104.506,1.25,11.56,-78.75,0.00,-1.25,1.35
104.563,1.25,10.38,505.00,0.00,0.00,1.31
104.621,1.25,9.96,751.25,0.00,0.00,1.33
104.675,3.75,9.71,868.75,2.07,1.25,1.31
104.742,-1.25,10.05,682.50,0.00,-1.25,1.33
104.798,77.50,11.83,885.00,0.00,0.00,1.34
104.854,0.00,10.00,498.75,0.00,0.00,1.34
104.914,1.25,9.72,605.00,0.00,0.00,1.34
104.974,0.00,10.05,693.75,0.00,0.00,1.33
105.036,1.25,10.17,768.75,0.00,0.00,1.34
105.094,0.00,9.89,873.75,0.00,-1.25,1.36
105.150,0.00,9.67,837.50,0.00,1.25,1.36
105.209,-1.25,9.95,703.75,0.00,-1.25,1.35
105.272,58.75,10.81,281.25,0.00,0.00,1.35
105.331,-3.75,9.95,368.75,0.00,0.00,1.35
105.392,-2.50,9.53,701.25,0.00,-1.25,1.37
105.446,-1.25,11.25,687.50,0.00,-1.25,1.38
105.507,11.25,10.59,272.50,0.00,1.25,1.39
105.564,0.00,10.17,410.00,0.00,-1.25,1.31
105.621,2.50,9.73,865.00,0.00,-2.50,1.33
105.676,0.00,9.51,766.25,0.00,0.00,1.35
105.731,1.25,11.66,686.25,0.00,-1.25,1.35
105.791,0.00,10.06,883.75,0.00,1.25,1.37
105.847,7.50,9.99,881.25,0.00,0.00,1.38
105.907,-1.25,9.81,852.50,0.00,0.00,1.32
105.963,2.50,10.72,687.50,0.00,0.00,1.36
106.030,-152.50,9.97,800.00,0.00,0.00,1.32
106.097,2.50,9.50,705.00,0.00,0.00,1.32
106.159,0.00,10.05,693.75,0.00,-1.25,1.32
106.216,7.50,10.05,892.50,0.00,-1.25,1.32
106.279,-1.25,9.76,741.25,0.00,0.00,1.34
106.333,0.00,9.56,373.75,0.00,0.00,1.36
106.389,1.25,11.02,685.00,0.00,0.00,1.37
106.448,0.00,11.58,367.50,0.00,-1.25,1.38
106.507,3.75,10.02,418.75,0.00,-1.25,1.37
106.564,0.00,9.74,427.50,2.00,-2.50,1.31
106.621,1.25,9.44,45.00,2.39,-2.50,1.33
106.677,1.25,10.05,653.75,0.00,0.00,1.34
106.735,0.00,10.05,841.25,0.00,-1.25,1.33
106.795,2.50,9.81,760.00,0.00,0.00,1.35
106.852,0.00,9.52,41.25,2.50,0.00,1.35
106.912,0.00,10.05,701.25,0.00,-1.25,1.38
106.966,-157.50,10.05,853.75,0.00,0.00,1.35
107.031,0.00,9.70,741.25,0.00,1.25,1.34
107.095,2.50,9.41,560.00,0.30,0.00,1.35
107.151,0.00,10.26,-226.25,0.00,0.00,1.39
107.204,1.25,10.16,780.00,0.00,-1.25,1.35
107.263,7.50,10.04,355.00,0.00,-1.25,1.31
107.322,0.00,9.64,766.25,2.57,-2.50,1.32
107.378,-1.25,9.48,563.75,0.00,0.00,1.32
107.438,-1.25,10.14,313.75,0.00,-1.25,1.33
107.496,-1.25,9.98,743.75,0.00,0.00,1.33
107.556,-1.25,9.68,356.25,0.00,0.00,1.34
107.613,1.25,10.03,-138.75,0.00,-2.50,1.34
107.673,-1.25,10.05,878.75,0.00,-1.25,1.34
107.735,2.50,9.80,716.25,0.00,-2.50,1.34
107.796,1.25,9.41,162.50,0.00,-1.25,1.33
107.855,0.00,10.17,37.50,0.00,0.00,1.35
107.912,0.00,10.53,730.00,0.00,-1.25,1.36
107.970,0.00,9.86,802.50,0.00,0.00,1.38
108.025,1.25,9.62,755.00,0.00,0.00,1.36
108.089,1.25,10.15,53.75,0.00,0.00,1.36
108.150,1.25,9.96,608.75,0.00,0.00,1.31
108.224,0.00,9.62,693.75,0.00,-1.25,1.31
108.283,2.50,10.06,862.50,0.00,1.25,1.36
108.351,2.50,9.74,386.25,0.00,-2.50,1.38
108.407,1.25,9.59,-212.50,2.51,-2.50,1.31
108.462,-1.25,10.09,537.50,0.00,-1.25,1.32
108.518,1.25,10.05,765.00,0.00,-1.25,1.32
108.577,1.25,9.92,375.00,0.00,0.00,1.32
108.638,0.00,9.63,121.25,2.26,0.00,1.33
108.696,1.25,10.52,523.75,2.65,0.00,1.33
108.755,1.25,10.20,573.75,0.00,-2.50,1.34
108.812,0.00,9.97,742.50,0.00,0.00,1.35
108.873,1.25,9.66,765.00,2.73,0.00,1.37
108.927,0.00,9.44,535.00,0.00,-1.25,1.39
108.985,0.00,10.18,152.50,0.00,-1.25,1.39
109.046,0.00,10.05,877.50,0.00,-1.25,1.32
109.103,3.75,9.75,878.75,0.00,-2.50,1.31
109.160,2.50,9.48,697.50,2.38,1.25,1.32
109.219,3.75,10.15,700.00,0.00,1.25,1.33
109.276,0.00,10.05,885.00,0.00,0.00,1.34
109.333,0.00,9.87,881.25,0.00,0.00,1.34
109.394,1.25,9.51,507.50,2.18,0.00,1.35
109.454,0.00,10.16,-82.50,0.00,0.00,1.35
109.511,-1.25,10.04,878.75,0.00,0.00,1.37
109.568,1.25,9.85,733.75,0.89,1.25,1.37
109.629,0.00,9.58,756.25,0.00,-1.25,1.40
109.685,0.00,10.05,231.25,0.00,0.00,1.34
109.754,-110.00,9.57,688.75,0.00,0.00,1.39
109.887,0.00,9.74,682.50,0.00,0.00,1.33
109.975,0.00,10.11,868.75,0.52,-1.25,1.38
110.069,0.00,9.82,567.50,0.00,0.00,1.37
110.149,1.25,9.52,258.75,0.00,0.00,1.39
110.204,0.00,10.16,32.50,0.00,0.00,1.34
110.273,0.00,9.73,868.75,0.18,0.00,1.32
110.339,0.00,11.65,311.25,0.00,-2.50,1.34
110.413,0.00,9.65,742.50,1.42,0.00,1.32
110.479,1.25,9.41,706.25,2.26,0.00,1.32
110.539,1.25,10.16,222.50,0.00,-2.50,1.32
110.598,1.25,10.01,811.25,1.91,0.00,1.37
110.668,2.50,10.08,697.50,0.00,-1.25,1.38
110.725,-2.50,11.02,146.25,0.00,1.25,1.31
110.779,0.00,10.05,871.25,0.00,-1.25,1.34
110.834,1.25,9.93,827.50,0.00,0.00,1.36
110.890,1.25,9.84,488.75,0.00,-1.25,1.36
110.949,0.00,10.71,135.00,1.95,0.00,1.39
111.004,1.25,10.90,863.75,0.00,0.00,1.38
111.065,0.00,10.07,631.25,0.00,-1.25,1.40
111.123,0.00,9.88,527.50,0.00,-1.25,1.33
111.184,1.25,10.06,653.75,0.00,-1.25,1.31
111.241,60.00,10.54,876.25,0.00,0.00,1.31
111.299,-3.75,10.22,888.75,0.00,1.25,1.31
111.361,0.00,9.62,865.00,0.00,-1.25,1.33
111.417,1.25,9.40,692.50,0.00,0.00,1.33
111.475,-10.00,11.02,860.00,0.00,0.00,1.34
111.534,-7.50,9.95,888.75,0.00,0.00,1.35
111.591,1.25,9.80,566.25,0.00,1.25,1.39
111.644,0.00,9.56,430.00,0.00,0.00,1.32
111.701,0.00,10.09,703.75,0.00,-1.25,1.33
111.757,6.25,10.07,445.00,0.00,0.00,1.33
111.814,0.00,10.28,708.75,0.00,1.25,1.35
111.872,2.50,9.63,605.00,1.27,-2.50,1.31
111.944,1.25,11.29,787.50,0.00,0.00,1.32
112.018,-1.25,9.39,501.25,0.86,0.00,1.36
112.090,-3.75,10.80,876.25,0.00,1.25,1.35
112.151,-152.50,9.77,771.25,2.60,-1.25,1.34
112.212,0.00,10.07,57.50,0.00,-2.50,1.32
112.303,0.00,9.73,368.75,0.00,-1.25,1.38
112.387,0.00,9.39,108.75,0.00,1.25,1.34
112.475,2.50,9.79,715.00,1.96,1.25,1.31
112.543,0.00,10.08,546.25,0.00,-1.25,1.34
112.613,0.00,9.98,677.50,0.00,1.25,1.35
112.673,0.00,9.68,546.25,0.00,0.00,1.36
112.729,1.25,11.61,141.25,0.00,0.00,1.36
112.789,-2.50,10.16,17.50,0.00,1.25,1.39
112.845,2.50,10.03,882.50,0.00,1.25,1.33
112.915,2.50,10.18,38.75,0.00,0.00,1.33
112.983,7.50,11.71,537.50,0.00,-1.25,1.31
113.042,-1.25,10.00,487.50,0.92,-1.25,1.39
113.103,1.25,9.45,491.25,0.00,0.00,1.32
113.159,1.25,10.05,705.00,0.00,0.00,1.33
113.217,3.75,10.04,736.25,0.00,0.00,1.32
113.277,-161.25,9.79,861.25,0.00,-1.25,1.33
113.335,1.25,9.48,661.25,0.00,0.00,1.35
113.393,-1.25,10.44,692.50,0.00,0.00,1.35
113.451,-1.25,11.32,442.50,0.00,-1.25,1.38
113.507,0.00,9.95,741.25,0.00,0.00,1.31
113.562,0.00,9.70,715.00,0.21,1.25,1.39
113.626,1.25,10.95,522.50,0.00,0.00,1.39
113.685,1.25,10.05,883.75,0.00,0.00,1.36
113.743,0.00,9.80,755.00,0.36,1.25,1.39
113.804,0.00,9.55,75.00,0.00,0.00,1.32
113.862,1.25,10.05,513.75,0.00,0.00,1.32
113.918,1.25,11.58,885.00,0.00,0.00,1.31
