elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
43670.197,0.00,10.22,908.75,0.00,31.25,5.21
43670.230,30.00,10.51,621.25,0.00,31.25,5.21
43670.251,0.00,10.13,910.00,0.00,31.25,5.21
43670.271,1.25,10.51,588.75,0.56,31.25,5.21
43670.291,0.00,10.34,437.50,0.00,31.25,5.21
43670.312,1.25,10.55,733.75,0.90,31.25,5.21
43670.332,2.50,10.51,705.00,0.00,32.50,5.21
43670.353,1.25,10.09,900.00,0.00,30.00,5.21
43670.374,0.00,10.51,-71.25,0.00,31.25,5.21
43670.397,0.00,10.01,430.00,0.00,31.25,5.21
43670.420,-6.25,10.50,575.00,0.00,30.00,4.84
43670.442,0.00,10.12,646.25,0.00,32.50,5.21
43670.468,0.00,11.31,710.00,0.00,31.25,5.20
43670.489,1.25,10.07,810.00,0.00,31.25,5.21
43670.511,0.00,11.73,698.75,0.00,31.25,5.21
43670.532,2.50,10.23,758.75,0.00,28.75,5.21
43670.552,1.25,12.06,585.00,0.00,31.25,5.21
43670.573,7.50,10.41,351.25,0.00,30.00,5.21
43670.595,2.50,10.04,600.00,0.00,32.50,5.21
43670.615,-2.50,10.50,670.00,0.00,32.50,5.21
43670.636,1.25,9.96,846.25,1.03,32.50,5.21
43670.657,-1.25,10.51,51.25,0.00,32.50,5.21
43670.679,1.25,9.88,31.25,0.00,31.25,5.21
43670.712,-3.75,10.51,821.25,0.00,31.25,5.21
43670.747,-18.75,11.98,373.75,0.00,30.00,5.22
43670.804,1.25,10.50,650.00,0.00,31.25,5.21
43670.832,0.00,10.55,735.00,0.00,31.25,5.21
43670.875,0.00,9.98,902.50,0.00,30.00,5.21
43670.900,-1.25,10.55,918.75,0.00,23.75,5.25
43670.928,1.25,10.53,160.00,0.00,30.00,5.21
43670.955,0.00,10.31,265.00,0.00,33.75,5.21
43670.979,2.50,10.54,586.25,0.00,31.25,4.78
43671.009,2.50,9.89,726.25,0.85,27.50,5.21
43671.080,0.00,10.38,912.50,0.00,31.25,5.21
43671.168,1.25,10.47,906.25,0.00,31.25,5.20
43671.245,1.25,10.31,913.75,0.00,32.50,5.21
43671.266,0.00,10.59,701.25,0.00,1271.25,5.20
43671.287,2.50,10.39,798.75,0.00,31.25,5.21
43671.314,-3.75,10.50,593.75,0.00,31.25,5.21
43671.336,2.50,10.53,850.00,0.00,32.50,5.21
43671.357,0.00,10.37,17.50,0.00,30.00,5.21
43671.379,3.75,10.46,750.00,0.00,31.25,5.21
43671.402,0.00,10.05,898.75,0.00,28.75,5.21
43671.423,26.25,10.51,431.25,0.00,26.25,5.15
43671.444,2.50,10.13,901.25,0.00,32.50,5.21
43671.465,0.00,10.49,447.50,0.00,997.50,5.20
43671.486,1.25,10.15,822.50,0.00,31.25,5.21
43671.507,1.25,10.53,15.00,0.00,31.25,5.21
43671.528,1.25,10.29,916.25,0.00,31.25,5.21
43671.550,1.25,11.10,385.00,0.00,32.50,5.21
43671.571,1.25,10.45,820.00,0.00,31.25,5.21
43671.592,1.25,9.92,893.75,0.00,31.25,5.21
43671.613,1.25,10.50,488.75,0.00,32.50,5.21
43671.634,1.25,10.08,907.50,0.00,30.00,5.21
43671.655,13.75,10.51,456.25,0.00,32.50,5.21
43671.676,0.00,10.21,916.25,0.00,31.25,5.21
43671.697,-2.50,10.52,463.75,0.00,31.25,5.21
43671.718,2.50,10.38,915.00,0.00,31.25,5.21
43671.740,1.25,10.48,2.50,0.00,32.50,5.21
43671.761,-1.25,10.43,916.25,0.00,30.00,5.21
43671.782,0.00,9.92,472.50,0.00,26.25,5.15
43671.803,3.75,10.51,631.25,0.00,23.75,5.21
43671.824,0.00,10.06,640.00,0.00,973.75,5.23
43671.845,5.00,10.52,507.50,0.71,32.50,5.21
43671.867,-1.25,10.22,912.50,0.00,31.25,5.21
43671.889,7.50,10.52,1.25,0.00,31.25,5.21
43671.911,1.25,10.50,913.75,0.00,32.50,5.21
43671.933,-1.25,11.78,688.75,0.24,31.25,5.21
43671.957,1.25,10.25,911.25,0.00,31.25,5.21
43671.982,-2.50,10.56,165.00,0.00,26.25,5.25
43672.005,0.00,10.24,807.50,0.00,32.50,5.21
43672.026,1.25,11.92,698.75,0.00,698.75,5.20
43672.048,18.75,10.39,768.75,0.00,30.00,5.21
43672.069,1.25,9.81,582.50,1.31,30.00,5.20
43672.092,1.25,10.45,906.25,0.00,28.75,5.21
43672.115,0.00,9.89,478.75,0.00,31.25,5.21
43672.140,1.25,10.46,777.50,0.00,31.25,5.16
43672.168,1.25,10.50,582.50,0.00,30.00,5.21
43672.192,0.00,10.36,601.25,0.00,32.50,5.21
43672.213,-1.25,10.57,602.50,0.00,30.00,5.21
43672.236,1.25,10.43,892.50,0.00,31.25,5.21
43672.257,1.25,9.93,733.75,0.00,31.25,5.21
43672.279,-11.25,10.51,523.75,0.00,30.00,5.21
43672.301,1.25,10.03,906.25,0.00,28.75,5.03
43672.322,1.25,10.55,-23.75,0.00,27.50,5.21
43672.344,0.00,10.22,911.25,0.00,1258.75,5.20
43672.366,1.25,10.62,355.00,0.00,32.50,5.21
43672.387,1.25,10.21,796.25,0.00,31.25,5.20
43672.409,1.25,11.95,696.25,0.00,32.50,5.21
43672.437,1.25,10.11,440.00,0.99,30.00,5.21
43672.480,0.00,10.89,452.50,0.00,33.75,5.21
43672.540,2.50,9.84,702.50,0.00,31.25,5.21
43672.574,0.00,10.30,906.25,0.00,31.25,5.21
43672.602,5.00,10.50,562.50,0.00,31.25,5.20
43672.632,0.00,10.02,900.00,0.00,31.25,5.21
43672.659,1.25,10.75,747.50,0.00,31.25,5.20
43672.681,1.25,10.01,806.25,0.00,31.25,5.21
43672.718,1.25,10.41,920.00,0.00,31.25,5.21
43672.740,0.00,10.56,142.50,0.00,31.25,4.91
43672.761,0.00,10.36,918.75,0.00,31.25,5.21
43672.783,0.00,9.86,627.50,0.00,261.25,5.21
43672.805,10.00,10.49,792.50,0.00,30.00,5.21
43672.826,2.50,10.16,900.00,0.00,27.50,5.21
43672.848,13.75,10.52,40.00,0.00,32.50,5.21
43672.869,0.00,10.19,908.75,0.00,31.25,5.21
43672.895,0.00,10.21,758.75,0.00,100.00,5.21
43672.979,3.75,10.61,48.75,0.00,30.00,5.21
43673.034,2.50,11.70,800.00,0.00,31.25,5.21
43673.081,0.00,10.49,640.00,0.00,31.25,5.21
43673.115,1.25,9.87,-98.75,0.00,28.75,5.21
43673.137,-2.50,10.50,818.75,0.00,28.75,5.21
43673.158,1.25,10.01,825.00,0.00,30.00,5.21
43673.178,0.00,11.39,588.75,1.36,31.25,5.21
43673.199,0.00,10.20,482.50,0.00,32.50,5.21
43673.219,6.25,10.53,686.25,0.12,31.25,5.21
43673.239,1.25,10.34,790.00,0.00,31.25,5.21
43673.260,1.25,9.88,600.00,0.00,28.75,5.21
43673.280,-20.00,10.50,765.00,0.00,31.25,5.21
43673.300,0.00,10.01,571.25,0.00,30.00,5.21
43673.321,3.75,10.76,641.25,1.93,32.50,5.21
43673.341,0.00,10.17,915.00,0.00,31.25,5.21
43673.361,7.50,10.52,511.25,1.07,31.25,5.21
43673.382,1.25,10.35,393.75,0.00,28.75,5.05
43673.403,0.00,10.58,687.50,1.39,26.25,5.21
43673.424,0.00,10.52,767.50,0.00,27.50,5.25
43673.444,1.25,10.17,901.25,0.00,26.25,5.21
43673.464,7.50,10.51,611.25,0.00,31.25,5.23
43673.485,-1.25,10.19,912.50,0.00,26.25,5.21
43673.505,3.75,10.52,98.75,0.00,267.50,5.21
43673.525,0.00,10.32,916.25,0.00,28.75,5.21
43673.546,1.25,10.56,607.50,0.00,750.00,5.20
43673.566,2.50,10.54,807.50,0.00,31.25,5.21
43673.586,1.25,10.06,821.25,1.08,1186.25,5.20
43673.606,2.50,10.52,-5.00,0.00,32.50,5.21
43673.627,0.00,10.21,902.50,0.00,931.25,5.20
43673.647,5.00,10.50,592.50,0.00,31.25,5.21
43673.667,1.25,10.40,908.75,0.00,366.25,5.20
43673.688,0.00,10.06,357.50,0.11,31.25,5.21
43673.709,2.50,10.60,515.00,0.00,31.25,5.21
43673.733,1.25,9.90,380.00,0.00,30.00,5.21
43673.754,-10.00,10.50,201.25,0.00,32.50,5.21
43673.788,-6.25,10.51,395.00,0.00,32.50,5.21
43673.826,1.25,10.53,906.25,0.00,31.25,5.21
43673.885,0.00,11.94,708.75,1.04,31.25,5.21
43673.909,2.50,10.37,908.75,0.00,32.50,5.21
43673.931,11.25,10.67,-60.00,0.00,31.25,5.21
43673.952,1.25,10.55,815.00,0.00,32.50,5.21
43673.975,0.00,9.91,531.25,0.00,30.00,5.21
43673.997,20.00,10.47,801.25,0.00,31.25,5.21
43674.018,1.25,10.05,541.25,1.95,28.75,5.21
43674.041,1.25,10.54,916.25,0.00,30.00,5.21
43674.062,1.25,9.97,805.00,0.00,488.75,5.20
43674.084,0.00,11.94,695.00,0.00,30.00,5.21
43674.106,0.00,10.06,338.75,0.00,27.50,5.20
43674.129,8.75,10.51,567.50,0.00,32.50,5.21
43674.152,0.00,10.33,911.25,0.00,23.75,5.21
43674.189,5.00,10.41,495.00,0.00,31.25,5.20
43674.211,1.25,9.83,693.75,0.00,32.50,5.20
43674.250,1.25,10.08,902.50,0.00,33.75,5.21
43674.271,-1.25,10.50,577.50,0.16,31.25,5.21
43674.293,-2.50,10.23,905.00,0.00,31.25,5.21
43674.314,-7.50,10.50,601.25,0.00,31.25,5.21
43674.335,1.25,10.23,812.50,0.00,31.25,5.21
43674.358,1.25,10.98,680.00,0.00,31.25,5.21
43674.380,12.50,10.40,790.00,0.00,31.25,5.21
43674.401,0.00,9.91,687.50,0.00,31.25,5.21
43674.423,6.25,10.64,913.75,0.00,21.25,5.20
43674.447,1.25,9.90,477.50,0.00,32.50,5.21
43674.468,3.75,11.54,686.25,0.00,27.50,5.20
43674.489,-1.25,10.06,810.00,0.00,31.25,5.21
43674.510,0.00,12.10,701.25,0.01,30.00,5.21
43674.531,1.25,10.17,908.75,0.00,30.00,5.21
43674.554,7.50,10.52,592.50,1.35,30.00,5.21
43674.575,1.25,10.35,365.00,0.00,290.00,5.21
43674.623,0.00,10.27,907.50,0.00,766.25,5.21
43674.647,90.00,10.49,316.25,0.00,30.00,5.21
43674.675,0.00,10.19,732.50,0.00,33.75,5.21
43674.697,0.00,10.53,581.25,0.00,31.25,5.21
43674.719,0.00,10.26,873.75,0.00,32.50,5.21
43674.741,0.00,10.57,688.75,0.00,30.00,4.82
43674.762,5.00,10.39,827.50,0.00,28.75,5.21
43674.784,0.00,9.86,650.00,0.00,511.25,5.21
43674.806,0.00,10.52,328.75,0.00,31.25,5.21
43674.828,1.25,9.89,578.75,0.00,30.00,5.21
43674.850,1.25,11.37,455.00,0.00,32.50,5.21
43674.871,1.25,10.04,775.00,0.00,31.25,5.21
43674.893,0.00,11.88,697.50,0.94,30.00,5.21
43674.915,1.25,10.09,903.75,0.00,32.50,5.21
43674.938,7.50,10.52,57.50,0.00,31.25,5.21
43674.960,1.25,10.31,913.75,0.00,31.25,5.21
43674.984,0.00,11.13,691.25,0.00,787.50,5.20
43675.006,0.00,10.24,582.50,0.00,31.25,5.21
43675.028,-2.50,10.52,516.25,0.50,33.75,5.20
43675.050,1.25,10.35,535.00,0.00,30.00,5.21
43675.071,0.00,9.81,175.00,0.00,31.25,5.21
43675.092,2.50,12.16,910.00,0.00,31.25,5.21
43675.113,1.25,9.95,746.25,0.00,31.25,5.21
43675.136,3.75,10.50,577.50,0.00,30.00,5.21
43675.159,-1.25,10.01,901.25,0.00,31.25,5.21
43675.182,1.25,10.58,-35.00,0.00,27.50,5.07
43675.204,0.00,10.05,792.50,0.00,31.25,5.21
43675.226,0.00,12.02,711.25,0.00,1195.00,5.21
43675.248,1.25,10.14,361.25,0.00,31.25,5.21
43675.269,-3.75,10.50,517.50,0.00,28.75,5.21
43675.293,1.25,10.24,901.25,0.00,31.25,5.21
43675.315,1.25,10.59,430.00,0.00,31.25,5.21
43675.337,0.00,10.30,850.00,0.00,32.50,5.21
43675.359,0.00,12.06,715.00,0.00,31.25,5.21
43675.381,0.00,10.39,745.00,0.00,31.25,5.14
43675.403,1.25,9.81,512.50,0.86,27.50,5.21
43675.426,1.25,12.04,925.00,0.00,30.00,5.21
43675.448,1.25,9.90,362.50,0.00,31.25,5.21
43675.470,-1.25,10.51,470.00,0.00,30.00,5.21
43675.498,0.00,9.83,172.50,0.87,31.25,4.86
43675.524,3.75,10.36,903.75,0.00,31.25,5.21
43675.552,8.75,12.03,578.75,0.61,30.00,5.20
43675.574,0.00,10.33,460.00,0.00,31.25,5.21
43675.597,0.00,10.61,0.00,0.00,31.25,5.21
43675.622,2.50,10.28,397.50,0.00,38.75,5.22
43675.645,-6.25,10.50,565.00,0.00,32.50,5.21
43675.668,0.00,10.19,910.00,0.00,31.25,5.21
43675.698,1.25,10.61,395.00,0.00,30.00,5.21
43675.719,0.00,10.44,911.25,0.00,32.50,5.21
43675.739,0.00,10.56,198.75,0.00,31.25,5.21
43675.760,0.00,10.75,916.25,0.00,30.00,5.21
43675.781,0.00,9.88,378.75,0.00,25.00,5.22
43675.804,-3.75,10.49,831.25,0.00,31.25,5.21
43675.827,-1.25,10.09,905.00,0.77,30.00,5.21
43675.849,0.00,10.63,697.50,0.00,31.25,5.21
43675.871,1.25,10.00,786.25,0.00,32.50,5.21
43675.893,1.25,11.74,705.00,0.00,30.00,5.21
43675.915,1.25,10.15,426.25,0.00,32.50,5.21
43675.936,2.50,10.77,710.00,0.29,32.50,5.21
43675.958,0.00,10.25,620.00,0.00,31.25,5.21
43675.979,2.50,10.50,191.25,0.00,31.25,4.88
43676.003,1.25,10.34,890.00,0.00,26.25,5.21
43676.026,1.25,11.08,705.00,0.00,-6.25,5.20
43676.047,10.00,10.41,775.00,0.00,31.25,5.21
43676.069,1.25,9.89,543.75,1.28,31.25,5.21
43676.090,0.00,10.79,372.50,0.00,30.00,5.21
43676.112,0.00,9.96,800.00,0.00,32.50,5.21
43676.133,1.25,10.54,376.25,0.00,30.00,5.21
43676.156,-1.25,10.06,406.25,0.00,31.25,5.21
43676.178,2.50,10.50,727.50,0.64,30.00,5.21
43676.200,1.25,10.16,906.25,0.00,32.50,5.21
43676.225,1.25,10.69,597.50,0.00,23.75,5.20
43676.247,0.00,10.15,788.75,0.00,31.25,5.21
43676.268,3.75,11.75,655.00,1.66,32.50,5.21
43676.290,0.00,10.30,661.25,0.00,31.25,5.21
43676.312,1.25,10.67,526.25,0.71,30.00,5.21
43676.333,1.25,10.39,441.25,0.00,31.25,5.23
43676.366,2.50,10.54,371.25,0.00,31.25,5.21
43676.389,0.00,10.17,798.75,0.00,31.25,5.20
43676.410,2.50,10.93,710.00,0.49,31.25,5.21
43676.432,0.00,10.31,771.25,0.00,31.25,5.21
43676.453,0.00,10.55,590.00,1.00,30.00,5.21
43676.475,-1.25,10.41,221.25,0.00,31.25,5.21
43676.496,0.00,9.88,-90.00,0.00,32.50,5.21
43676.527,1.25,10.26,910.00,0.00,31.25,5.21
43676.550,0.00,11.41,696.25,0.00,31.25,5.21
43676.572,1.25,10.35,801.25,0.00,31.25,5.21
43676.594,0.00,10.56,592.50,1.27,31.25,5.21
43676.616,0.00,10.59,920.00,0.00,32.50,5.21
43676.638,-1.25,9.89,738.75,0.00,31.25,5.21
43676.659,-1.25,11.98,738.75,0.00,33.75,5.21
43676.681,0.00,10.03,813.75,0.00,31.25,5.21
43676.702,2.50,12.13,665.00,1.28,25.00,5.21
43676.724,0.00,10.12,903.75,0.00,27.50,5.21
43676.746,12.50,10.50,467.50,0.00,30.00,5.21
43676.769,1.25,10.35,815.00,0.00,31.25,5.21
43676.790,1.25,10.55,38.75,0.00,32.50,5.21
43676.812,0.00,10.28,808.75,0.00,32.50,5.21
43676.833,1.25,10.58,360.00,0.00,31.25,5.21
43676.854,1.25,10.45,831.25,0.00,30.00,5.21
43676.876,0.00,9.94,908.75,0.00,31.25,5.21
43676.897,11.25,10.50,286.25,0.00,31.25,5.21
43676.919,0.00,10.05,782.50,0.00,32.50,5.21
43676.940,3.75,10.51,795.00,0.00,32.50,5.21
43676.968,0.00,10.06,905.00,0.00,31.25,5.21
43676.989,1.25,10.52,47.50,0.00,31.25,5.21
43677.012,0.00,10.05,797.50,0.00,31.25,5.21
43677.035,-2.50,10.50,925.00,0.00,31.25,5.21
43677.072,0.00,10.51,36.25,0.00,31.25,5.21
43677.094,0.00,10.37,918.75,0.00,32.50,5.21
43677.115,1.25,9.87,720.00,0.00,31.25,5.21
43677.138,3.75,10.51,807.50,0.00,32.50,5.21
43677.159,0.00,9.99,898.75,0.00,31.25,5.21
43677.181,0.00,10.57,602.50,0.00,31.25,5.21
43677.202,1.25,10.03,856.25,0.00,25.00,5.21
43677.224,1.25,11.88,707.50,0.00,31.25,5.21
43677.247,1.25,10.12,755.00,0.00,32.50,5.21
43677.268,-1.25,11.47,707.50,0.00,32.50,5.21
43677.290,0.00,10.27,343.75,0.00,32.50,5.21
43677.311,8.75,10.50,701.25,0.00,31.25,5.21
43677.333,2.50,10.42,803.75,0.00,31.25,5.21
43677.355,1.25,9.83,90.00,0.00,32.50,5.21
43677.376,-1.25,11.79,916.25,0.00,31.25,5.21
43677.398,0.00,9.93,688.75,0.00,32.50,5.21
43677.420,-2.50,10.50,572.50,0.00,31.25,5.21
43677.441,0.00,10.05,397.50,0.00,31.25,5.21
43677.463,5.00,10.50,11.25,0.00,28.75,5.21
43677.486,-1.25,10.30,915.00,0.00,30.00,5.21
43677.508,1.25,10.54,511.25,0.00,32.50,5.21
43677.531,1.25,10.21,803.75,0.00,31.25,5.21
43677.552,-5.00,11.91,635.00,1.82,31.25,5.21
43677.577,0.00,10.17,903.75,0.00,28.75,5.21
43677.599,-1.25,10.70,680.00,0.00,32.50,5.21
43677.620,0.00,10.32,792.50,0.00,31.25,5.21
43677.642,0.00,11.92,725.00,0.00,32.50,5.21
43677.664,5.00,10.48,837.50,0.00,31.25,5.21
43677.685,0.00,10.55,925.00,0.00,32.50,5.21
43677.737,2.50,10.65,503.75,0.00,30.00,5.21
43677.762,1.25,10.34,798.75,0.00,23.75,5.21
43677.785,0.00,11.77,645.00,1.83,30.00,5.21
43677.807,1.25,10.47,912.50,0.00,30.00,5.21
43677.832,2.50,10.68,710.00,0.53,32.50,5.21
43677.856,2.50,10.42,825.00,0.00,33.75,5.21
43677.880,1.25,10.32,625.00,1.44,31.25,5.21
43677.900,1.25,10.53,921.25,0.00,32.50,5.21
43677.922,1.25,9.91,741.25,0.00,31.25,5.21
43677.943,1.25,11.99,698.75,0.00,26.25,5.21
43677.965,1.25,10.06,373.75,0.00,25.00,5.21
43677.986,7.50,10.50,696.25,0.97,31.25,5.21
43678.007,2.50,10.21,902.50,0.00,32.50,5.21
43678.029,-1.25,10.51,556.25,1.14,32.50,5.21
43678.050,0.00,10.37,917.50,0.00,31.25,5.21
43678.071,0.00,10.34,247.50,0.00,30.00,5.21
43678.092,1.25,10.68,922.50,0.00,33.75,5.21
43678.114,2.50,9.92,803.75,0.00,31.25,5.21
43678.135,2.50,11.91,665.00,0.00,33.75,5.21
43678.157,0.00,10.02,907.50,0.00,32.50,5.21
43678.179,-2.50,10.49,527.50,1.02,32.50,5.21
43678.201,2.50,10.16,903.75,0.00,30.00,5.21
43678.224,1.25,10.56,-61.25,0.00,31.25,5.21
43678.245,1.25,10.16,816.25,0.00,32.50,5.21
43678.267,10.00,10.50,26.25,0.00,30.00,5.21
43678.293,1.25,10.31,913.75,0.00,31.25,5.21
43678.315,1.25,10.67,1.25,0.00,31.25,5.21
43678.337,1.25,10.28,806.25,0.00,31.25,5.21
43678.358,1.25,10.62,648.75,0.00,31.25,5.21
43678.380,66.25,10.41,751.25,0.00,31.25,5.21
43678.410,-1.25,11.89,696.25,0.00,30.00,5.21
43678.431,1.25,10.35,838.75,0.00,31.25,5.21
43678.450,1.25,9.87,598.75,0.00,32.50,5.21
43678.471,-5.00,10.49,617.50,0.00,31.25,5.21
43678.491,0.00,10.03,388.75,0.00,31.25,5.21
43678.511,0.00,11.80,706.25,0.00,31.25,5.21
43678.531,0.00,10.22,780.00,0.00,32.50,5.21
43678.550,1.25,10.86,690.00,0.00,32.50,5.21
43678.572,12.50,10.42,817.50,0.00,32.50,5.21
43678.592,0.00,9.92,726.25,0.00,32.50,5.21
43678.612,0.00,11.86,550.00,0.00,31.25,5.21
43678.632,2.50,10.09,465.00,0.00,31.25,5.21
43678.651,1.25,10.58,685.00,0.00,30.00,5.21
43678.672,1.25,10.30,818.75,0.00,31.25,5.21
43678.691,0.00,10.26,-20.00,0.00,31.25,5.21
43678.711,1.25,12.05,923.75,0.00,32.50,5.21
43678.731,0.00,9.97,796.25,0.00,32.50,5.21
43678.751,1.25,10.53,713.75,0.00,32.50,5.21
43678.771,0.00,10.18,800.00,0.00,32.50,5.21
43678.791,0.00,10.53,410.00,0.00,31.25,5.21
43678.812,0.00,10.63,885.00,0.00,31.25,5.21
43678.832,1.25,9.84,67.50,0.00,32.50,5.21
43678.852,-3.75,11.73,858.75,0.00,27.50,5.21
43678.872,0.00,9.99,792.50,0.00,31.25,5.21
43678.892,1.25,10.81,700.00,0.60,30.00,5.21
43678.914,1.25,10.13,766.25,0.00,32.50,5.21
43678.934,-1.25,11.61,717.50,0.00,31.25,5.21
43678.954,0.00,10.32,836.25,0.00,31.25,5.21
43678.974,1.25,9.83,55.00,0.00,31.25,5.21
43678.994,0.00,11.05,721.25,0.00,32.50,5.21
43679.014,1.25,10.03,826.25,0.00,32.50,5.21
43679.034,2.50,11.27,697.50,0.76,30.00,5.21
43679.056,1.25,10.22,802.50,0.00,32.50,5.21
43679.076,1.25,10.83,718.75,0.00,31.25,5.21
43679.095,-1.25,10.53,915.00,0.00,30.00,5.21
43679.115,-1.25,9.90,782.50,0.00,30.00,5.21
43679.135,2.50,11.31,700.00,0.00,30.00,5.21
43679.155,1.25,10.10,807.50,0.00,31.25,5.21
43679.175,0.00,10.58,591.25,0.00,31.25,5.21
43679.195,0.00,10.45,856.25,0.00,30.00,5.21
43679.215,-1.25,10.59,7.50,0.00,32.50,5.21
43679.236,5.00,10.64,916.25,0.00,32.50,5.21
43679.256,1.25,9.95,832.50,0.00,32.50,5.21
43679.276,1.25,12.16,701.25,0.00,31.25,5.21
43679.296,0.00,10.12,815.00,0.00,31.25,5.21
43679.316,1.25,10.58,351.25,0.00,31.25,5.21
43679.336,1.25,10.36,866.25,0.00,31.25,5.21
43679.356,0.00,9.84,41.25,0.00,30.00,5.21
43679.376,1.25,12.14,358.75,0.00,30.00,5.21
43679.396,1.25,10.02,901.25,0.00,31.25,5.21
43679.416,0.00,10.58,130.00,0.00,30.00,5.21
43679.436,1.25,10.26,908.75,0.00,32.50,5.21
43679.456,11.25,10.51,155.00,0.00,32.50,5.21
43679.476,1.25,10.45,912.50,0.00,30.00,5.21
43679.496,1.25,9.90,796.25,0.93,32.50,5.21
43679.516,1.25,10.60,107.50,0.00,30.00,5.21
43679.536,1.25,10.17,901.25,0.00,32.50,5.21
43679.557,13.75,10.52,113.75,0.00,30.00,5.21
43679.577,1.25,10.32,912.50,0.00,30.00,5.21
43679.597,1.25,10.26,616.25,0.00,31.25,5.21
43679.617,1.25,10.64,917.50,0.00,31.25,5.21
43679.637,0.00,10.08,783.75,0.95,32.50,5.21
43679.657,-1.25,10.50,-2.50,0.00,31.25,5.21
43679.677,1.25,10.18,905.00,0.00,30.00,5.21
43679.697,-2.50,10.50,548.75,1.08,32.50,5.21
43679.717,0.00,10.39,370.00,0.00,33.75,5.21
43679.737,0.00,9.99,585.00,0.64,32.50,5.21
43679.756,3.75,10.50,66.25,0.00,28.75,5.21
43679.777,1.25,10.06,907.50,0.00,32.50,5.21
43679.797,-21.25,10.49,585.00,0.00,31.25,5.21
43679.817,1.25,10.24,811.25,0.00,33.75,5.21
43679.836,2.50,12.09,630.00,1.82,31.25,5.21
43679.856,8.75,10.46,501.25,0.00,31.25,5.21
43679.878,1.25,9.96,898.75,0.00,31.25,5.21
43679.898,2.50,10.49,591.25,0.00,31.25,5.21
43679.918,1.25,10.08,906.25,0.00,31.25,5.21
43679.937,5.00,10.50,546.25,0.11,31.25,5.21
43679.959,1.25,10.30,561.25,0.00,32.50,5.21
43679.979,12.50,10.50,721.25,1.02,33.75,5.21
43679.999,0.00,10.41,668.75,0.00,32.50,5.21
43680.019,1.25,9.89,903.75,0.01,30.00,5.20
43680.039,0.00,10.51,216.25,0.00,31.25,5.21
43680.059,2.50,10.15,900.00,0.00,30.00,5.21
43680.079,3.75,10.51,507.50,1.10,31.25,5.21
43680.099,0.00,10.30,433.75,0.00,30.00,5.21
43680.119,-1.25,10.73,733.75,1.14,31.25,5.21
43680.139,-1.25,10.52,797.50,0.00,31.25,5.21
43680.159,1.25,10.00,910.00,0.00,31.25,5.21
43680.180,-1.25,10.51,607.50,0.00,31.25,5.21
43680.201,0.00,10.25,913.75,0.00,31.25,5.21
43680.221,2.50,11.04,601.25,0.95,31.25,5.21
43680.241,1.25,10.36,406.25,0.00,30.00,5.21
43680.261,1.25,9.88,665.00,0.00,32.50,5.21
43680.281,0.00,10.50,742.50,0.00,31.25,5.21
43680.301,1.25,10.06,902.50,0.00,31.25,5.21
43680.321,17.50,11.43,492.50,0.50,30.00,5.21
43680.341,1.25,10.25,837.50,0.00,30.00,5.21
43680.360,1.25,11.90,706.25,0.00,31.25,5.21
43680.380,3.75,10.49,838.75,0.00,31.25,5.21
43680.400,0.00,9.96,760.00,0.00,32.50,5.21
43680.420,20.00,11.59,622.50,1.96,30.00,5.21
43680.440,0.00,10.14,600.00,0.00,31.25,5.21
43680.460,1.25,11.90,690.00,0.00,30.00,5.21
43680.480,0.00,10.34,813.75,0.00,32.50,5.21
43680.500,1.25,9.84,723.75,0.00,33.75,5.21
43680.521,5.00,10.50,805.00,0.00,31.25,5.21
43680.541,1.25,9.99,488.75,0.00,32.50,5.21
43680.561,2.50,10.87,700.00,0.97,28.75,5.21
43680.581,1.25,10.16,755.00,0.00,32.50,5.21
43680.601,0.00,11.46,696.25,0.00,31.25,5.21
43680.621,10.00,10.38,885.00,0.00,30.00,5.21
43680.641,0.00,9.88,765.00,0.00,30.00,5.21
43680.661,1.25,11.15,726.25,0.00,32.50,5.21
43680.681,1.25,10.05,830.00,0.00,30.00,5.21
43680.701,-1.25,11.31,701.25,0.00,32.50,5.21
43680.721,1.25,10.25,796.25,0.00,31.25,5.21
43680.740,0.00,10.89,3.75,0.00,31.25,5.21
43680.760,0.00,11.44,920.00,0.00,30.00,5.21
43680.780,-2.50,9.99,825.00,0.00,30.00,5.21
43680.800,0.00,11.23,-2.50,0.00,31.25,5.21
43680.820,0.00,10.12,916.25,0.00,31.25,5.21
43680.840,1.25,10.56,632.50,0.00,28.75,5.21
43680.862,1.25,10.51,846.25,0.00,32.50,5.21
43680.882,0.00,9.83,-15.00,0.00,31.25,5.21
43680.902,1.25,10.97,626.25,0.00,31.25,5.21
43680.921,1.25,10.02,808.75,0.00,30.00,5.21
43680.942,0.00,10.55,11.25,0.00,33.75,5.21
43680.961,1.25,10.41,913.75,0.00,31.25,5.21
43680.981,0.00,10.49,566.25,0.00,32.50,5.21
43681.002,0.00,10.45,920.00,0.00,31.25,5.21
43681.021,0.00,9.90,791.25,0.00,30.00,5.21
43681.042,1.25,10.53,401.25,0.00,31.25,5.21
43681.062,2.50,10.29,880.00,0.00,32.50,5.21
43681.081,10.00,10.51,106.25,0.00,32.50,5.21
43681.101,0.00,10.33,907.50,0.00,31.25,5.21
43681.122,2.50,10.00,133.75,2.10,32.50,5.21
43681.141,2.50,10.53,596.25,0.00,31.25,5.21
