Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
42.235,1.25,10.11625,0.0,8.56875,-1.25,0.0
42.245,0.0,10.115,-1.25,9.012500000000001,0.0,0.0
42.256,1.25,10.115,1.25,8.78875,0.0,0.0
42.266,0.0,10.11875,-2.5,8.56125,0.0,0.0
42.277,0.0,10.11875,3.75,9.115,0.0,0.0
42.287,0.0,10.115,0.0,9.0025,0.0,0.0025
42.297,1.25,10.11375,-2.5,8.78375,0.0,0.0025
42.308,2.5,10.11875,0.0,8.5725,0.0,0.0025
42.318,0.0,10.11625,8.75,9.1,0.0,0.0025
42.328,0.0,10.11125,-3.75,9.05,0.0,0.0025
42.338,1.25,10.11125,-1.25,8.776250000000001,0.0,0.00125
42.348,0.0,10.11875,-1.25,8.56375,0.0,0.00125
42.359,0.0,10.11375,-1.25,9.1125,0.0,0.00125
42.369,1.25,10.1175,-1.25,9.057500000000001,0.0,0.00125
42.379,1.25,10.1175,1.25,8.7725,0.0,0.00125
42.389,2.5,10.11625,0.0,8.5125,-1.25,0.0025
42.400,-1.25,10.1125,-1.25,9.1475,-1.25,0.0025
42.410,0.0,10.11625,1.25,9.03875,-1.25,0.0025
42.420,1.25,10.10875,2.5,8.77125,-1.25,0.0025
42.430,1.25,10.1125,0.0,8.6975,-1.25,0.0025
42.441,0.0,10.11625,1.25,9.115,0.0,0.005
42.451,0.0,10.120000000000001,1.25,9.04625,0.0,0.005
42.462,1.25,10.1225,0.0,8.7675,0.0,0.005
42.472,0.0,10.11125,1.25,8.5275,0.0,0.005
42.482,-1.25,10.1175,1.25,9.145,0.0,0.005
42.492,0.0,10.11375,-1.25,8.98875,1.25,0.00375
42.503,0.0,10.11,1.25,8.71625,1.25,0.00375
42.514,1.25,10.11,1.25,8.508750000000001,1.25,0.00375
42.524,1.25,10.11625,1.25,9.1225,1.25,0.00375
42.534,0.0,10.11,-2.5,8.98,1.25,0.00375
42.545,0.0,10.11,-2.5,8.65625,1.25,0.00375
42.555,1.25,10.115,0.0,8.70125,1.25,0.00375
42.565,1.25,10.1175,-3.75,9.11625,1.25,0.00375
42.575,0.0,10.1125,-1.25,8.915000000000001,1.25,0.00375
42.586,1.25,10.11625,-2.5,8.705,0.0,0.005
42.596,1.25,10.120000000000001,-1.25,9.1175,0.0,0.005
42.606,0.0,10.1125,-1.25,8.97,0.0,0.005
42.616,1.25,10.11625,0.0,8.7475,0.0,0.005
42.627,1.25,10.11625,-1.25,9.00375,0.0,0.005
42.637,-1.25,10.11375,1.25,9.12375,0.0,0.0025
42.647,-1.25,10.11625,2.5,8.963750000000001,0.0,0.0025
42.658,1.25,10.11375,0.0,8.68875,0.0,0.0025
42.668,0.0,10.115,-1.25,9.12625,0.0,0.0025
42.679,0.0,10.1125,-2.5,9.135,0.0,0.0025
42.689,1.25,10.115,-2.5,8.97,-1.25,0.0025
42.699,0.0,10.12125,-5.0,8.696250000000001,-1.25,0.0025
42.710,1.25,10.11875,0.0,8.9925,-1.25,0.0025
42.720,1.25,10.1175,0.0,9.120000000000001,-1.25,0.0025
42.731,0.0,10.1175,-1.25,8.963750000000001,-1.25,0.0025
42.741,1.25,10.11125,-1.25,8.7025,0.0,0.005
42.751,0.0,10.115,-1.25,8.9825,0.0,0.005
42.761,1.25,10.11,1.25,9.120000000000001,0.0,0.005
42.772,0.0,10.11,-1.25,8.90375,0.0,0.005
42.782,1.25,10.11875,2.5,8.685,0.0,0.005
42.793,0.0,10.1075,-1.25,9.1175,1.25,0.00375
42.803,0.0,10.115,-1.25,9.11,1.25,0.00375
42.813,0.0,10.1175,-1.25,8.90375,1.25,0.00375
42.824,0.0,10.11375,0.0,8.69,1.25,0.00375
42.834,0.0,10.11375,0.0,9.125,1.25,0.00375
42.844,0.0,10.115,0.0,9.1225,1.25,0.005
42.855,-1.25,10.115,0.0,8.89625,1.25,0.005
42.865,2.5,10.11375,1.25,8.68125,1.25,0.005
42.875,1.25,10.11,-2.5,9.10125,1.25,0.005
42.886,1.25,10.11,-2.5,9.10125,1.25,0.005
42.896,1.25,10.11125,-1.25,8.83625,0.0,0.0
42.907,0.0,10.11625,-1.25,8.6225,0.0,0.0
42.917,0.0,10.11625,1.25,9.125,0.0,0.0
42.927,1.25,10.1125,-1.25,9.120000000000001,0.0,0.0
42.937,1.25,10.1125,-1.25,8.78375,0.0,0.0
42.948,0.0,10.1175,0.0,8.5225,0.0,0.0
42.958,1.25,10.11625,1.25,9.11,0.0,0.0
42.968,1.25,10.11875,-2.5,9.11625,0.0,0.0
42.979,1.25,10.1125,1.25,8.845,0.0,0.0
42.989,1.25,10.1125,-1.25,8.526250000000001,0.0,0.0
42.999,1.25,10.1125,-5.0,9.11,0.0,0.0
43.010,1.25,10.11375,0.0,9.05,0.0,0.0
43.020,1.25,10.1125,-2.5,8.8275,0.0,0.0
43.030,2.5,10.11,-2.5,8.555,0.0,0.0
43.041,2.5,10.11,0.0,9.120000000000001,1.25,0.0
43.051,0.0,10.115,-6.25,8.9925,1.25,0.0
43.061,0.0,10.11875,0.0,8.8275,1.25,0.0
43.071,-1.25,10.115,-2.5,8.61375,1.25,0.0
43.082,-1.25,10.11125,-2.5,9.125,1.25,0.0
43.092,-1.25,10.11125,2.5,8.98,-2.5,0.0
43.102,0.0,10.11625,0.0,8.713750000000001,-2.5,0.0
43.112,2.5,10.11625,-3.75,8.5475,-2.5,0.0
43.123,0.0,10.105,0.0,9.1125,-2.5,0.0
43.133,1.25,10.11375,0.0,9.071250000000001,-2.5,0.0
43.143,1.25,10.11375,0.0,8.70375,0.0,0.0
43.153,0.0,10.11625,0.0,8.72875,0.0,0.0
43.164,2.5,10.106250000000001,0.0,9.12625,0.0,0.0
43.174,0.0,10.1125,0.0,9.1075,0.0,0.0
43.184,0.0,10.11125,-1.25,8.82625,0.0,0.0
43.194,0.0,10.11125,-1.25,9.105,0.0,0.0
43.205,1.25,10.11375,-5.0,9.11875,0.0,0.0
43.215,0.0,10.11625,2.5,9.09375,0.0,0.0
43.225,1.25,10.1125,0.0,8.81875,0.0,0.0
43.235,0.0,10.1125,0.0,8.54875,0.0,0.0
43.246,1.25,10.11625,0.0,9.106250000000001,0.0,0.0
43.256,0.0,10.115,-2.5,9.025,0.0,0.0
43.266,1.25,10.10875,-1.25,8.80125,0.0,0.0
43.277,1.25,10.11875,1.25,9.1175,0.0,0.0
43.287,1.25,10.12125,1.25,9.1175,0.0,0.0
43.297,0.0,10.120000000000001,2.5,8.91125,-1.25,0.0
43.308,1.25,10.120000000000001,-1.25,8.758750000000001,-1.25,0.0
43.318,1.25,10.11375,-1.25,8.54625,-1.25,0.0
43.328,0.0,10.11375,2.5,9.0925,-1.25,0.0
43.339,1.25,10.115,2.5,9.0925,-1.25,0.0
43.349,0.0,10.11375,0.0,8.6475,-1.25,0.0
43.359,1.25,10.11875,0.0,8.94875,-1.25,0.0
43.370,-1.25,10.115,1.25,9.02125,-1.25,0.0
43.380,0.0,10.11875,-1.25,8.75,-1.25,0.0
43.390,1.25,10.1125,-1.25,8.75,-1.25,0.0
43.400,0.0,10.11875,-1.25,9.12125,-1.25,0.0
43.411,1.25,10.1175,-1.25,9.03875,-1.25,0.0
43.421,0.0,10.11375,-2.5,8.765,-1.25,0.0
43.431,0.0,10.11375,2.5,8.55375,-1.25,0.0
43.442,3.75,10.115,2.5,8.55375,-1.25,0.0
43.452,2.5,10.1175,0.0,9.11625,-1.25,0.0
43.462,0.0,10.11625,1.25,8.81875,-1.25,0.0
43.472,0.0,10.1175,1.25,8.64375,-1.25,0.0
43.483,0.0,10.11,0.0,9.125,-1.25,0.0
43.493,2.5,10.11875,-1.25,9.0325,0.0,0.0
43.503,1.25,10.11625,0.0,8.80875,0.0,0.0
43.514,1.25,10.115,1.25,8.5375,0.0,0.0
43.524,1.25,10.11,-1.25,9.12125,0.0,0.0
43.534,1.25,10.11125,-1.25,9.03125,0.0,0.0
43.544,0.0,10.115,-1.25,9.03125,-1.25,0.0
43.555,0.0,10.1175,-3.75,8.86,-1.25,0.0
43.565,1.25,10.1125,3.75,9.125,-1.25,0.0
43.575,1.25,10.120000000000001,-6.25,8.9875,-1.25,0.0
43.586,2.5,10.11875,-2.5,8.76625,-1.25,0.0
43.596,1.25,10.11625,0.0,8.55625,-1.25,0.0
43.607,1.25,10.115,-1.25,9.13125,-1.25,0.0
43.617,0.0,10.1225,1.25,8.977500000000001,-1.25,0.0
43.627,0.0,10.11375,-2.5,8.76,-1.25,0.0
43.638,0.0,10.11375,0.0,8.6775,-1.25,0.0
43.648,1.25,10.115,-151.25,9.11125,-1.25,0.0
43.658,1.25,10.11625,0.0,9.0375,-1.25,0.0
43.668,2.5,10.11125,-2.5,8.758750000000001,-1.25,0.0
43.679,1.25,10.1075,1.25,8.55125,-1.25,0.0
43.689,1.25,10.1075,1.25,9.12625,-2.5,0.0
43.699,0.0,10.115,-2.5,8.93625,-2.5,0.0
43.710,1.25,10.115,0.0,8.715,-2.5,0.0
43.720,-1.25,10.120000000000001,1.25,8.555,-2.5,0.0
43.730,1.25,10.11875,-2.5,9.13125,-2.5,0.0
43.740,1.25,10.11875,-1.25,8.9375,-2.5,0.0
43.751,1.25,10.11875,0.0,8.71875,-1.25,0.0
43.761,0.0,10.11125,0.0,8.5125,-1.25,0.0
43.772,0.0,10.1125,0.0,9.1275,-1.25,0.0
43.782,0.0,10.11375,0.0,8.98625,-1.25,0.0
43.792,2.5,10.11375,0.0,8.71125,-1.25,0.0
43.803,1.25,10.11875,0.0,8.50125,-1.25,0.0
43.813,0.0,10.11625,-7.5,9.11125,-1.25,0.0
43.823,1.25,10.115,-2.5,8.98875,-1.25,0.0
43.833,2.5,10.11375,-1.25,8.765,-1.25,0.0
43.844,1.25,10.1175,0.0,8.525,-2.5,0.0
43.854,0.0,10.1175,-2.5,9.105,-2.5,0.0
43.864,0.0,10.11625,-2.5,8.9925,-2.5,0.0
43.875,0.0,10.11625,1.25,8.77125,-2.5,0.0
43.885,1.25,10.11375,0.0,8.52,-2.5,0.0
43.896,0.0,10.11625,-1.25,9.043750000000001,0.0,0.0
43.906,1.25,10.115,-1.25,8.76625,0.0,0.0
43.916,0.0,10.115,0.0,8.53375,0.0,0.0
43.927,2.5,10.1125,-1.25,9.13125,0.0,0.0
43.937,1.25,10.120000000000001,-1.25,9.13125,0.0,0.0
43.947,0.0,10.11625,0.0,8.92875,0.0,0.0
43.957,0.0,10.120000000000001,0.0,8.515,0.0,0.0
43.968,1.25,10.11625,0.0,9.12375,0.0,0.0
43.978,0.0,10.11375,0.0,8.995000000000001,0.0,0.0
43.988,1.25,10.1225,0.0,8.995000000000001,0.0,0.0
43.998,0.0,10.11625,-1.25,8.52,-1.25,0.0
44.009,1.25,10.1175,-1.25,9.1225,-1.25,0.0
44.019,-1.25,10.115,0.0,8.9925,-1.25,0.0
44.029,2.5,10.115,-1.25,8.7725,-1.25,0.0
44.040,0.0,10.11125,-1.25,8.7725,-1.25,0.0
44.050,0.0,10.11375,-3.75,9.12125,-1.25,0.0
44.060,0.0,10.115,-1.25,8.995000000000001,-1.25,0.0
44.070,0.0,10.120000000000001,0.0,8.7175,-1.25,0.0
44.081,1.25,10.11625,-3.75,8.557500000000001,-1.25,0.0
44.091,0.0,10.1175,-3.75,8.557500000000001,0.0,0.0
44.101,0.0,10.11375,-2.5,8.94,0.0,0.0
44.111,0.0,10.1175,0.0,8.72375,0.0,0.0
44.122,0.0,10.115,1.25,8.51,0.0,0.0
44.132,1.25,10.11375,2.5,9.11625,0.0,0.0
44.142,1.25,10.1175,0.0,8.88125,0.0,0.0
44.152,0.0,10.11625,0.0,8.71875,0.0,0.0
44.163,1.25,10.11625,-2.5,8.53625,0.0,0.0
44.173,0.0,10.1125,-1.25,9.115,0.0,0.0
44.183,0.0,10.11625,-3.75,8.98875,0.0,0.0
44.194,1.25,10.11375,0.0,8.6125,0.0,0.0
44.204,0.0,10.120000000000001,1.25,9.13875,0.0,0.0
44.214,2.5,10.1125,-3.75,9.133750000000001,0.0,0.0
44.225,2.5,10.1125,-1.25,8.995000000000001,0.0,0.0
44.235,0.0,10.11625,-2.5,8.71625,0.0,0.0
44.245,2.5,10.1125,0.0,9.11125,-2.5,0.0
44.256,0.0,10.12125,0.0,9.1225,-2.5,0.0
44.266,1.25,10.11875,-2.5,8.98,-2.5,0.0
44.276,0.0,10.1175,0.0,8.70625,-2.5,0.0
44.286,0.0,10.1175,3.75,8.67625,-2.5,0.0
44.297,0.0,10.1175,3.75,8.67625,0.0,0.0
44.307,1.25,10.11375,-1.25,8.85875,0.0,0.0
44.317,0.0,10.11625,1.25,8.655,0.0,0.0
44.328,1.25,10.11125,-1.25,9.13125,0.0,0.0
44.338,1.25,10.12125,0.0,9.12375,0.0,0.0
44.348,1.25,10.12125,0.0,8.86625,0.0,0.0
44.358,0.0,10.115,-1.25,8.64875,0.0,0.0
44.369,0.0,10.11,1.25,9.12875,0.0,0.0
44.379,-1.25,10.115,5.0,9.125,0.0,0.0
44.389,-1.25,10.115,-2.5,8.905,0.0,0.0
44.399,1.25,10.11625,-1.25,8.53,0.0,0.0025
44.410,0.0,10.11625,-2.5,9.151250000000001,0.0,0.0025
44.420,1.25,10.11,-8.75,9.1225,0.0,0.0025
44.430,1.25,10.1175,2.5,8.9075,0.0,0.0025
44.441,1.25,10.1175,-1.25,8.6425,0.0,0.0025
44.451,1.25,10.115,1.25,9.115,0.0,0.0
44.461,0.0,10.11,0.0,9.11375,0.0,0.0
44.471,1.25,10.11,-1.25,8.915000000000001,0.0,0.0
44.482,1.25,10.115,0.0,8.64625,0.0,0.0
44.492,1.25,10.115,0.0,9.12625,0.0,0.0
44.502,-1.25,10.11625,-1.25,8.95375,0.0,0.00125
44.513,0.0,10.1125,1.25,8.793750000000001,0.0,0.00125
44.523,1.25,10.1175,1.25,8.633750000000001,0.0,0.00125
44.533,2.5,10.11625,0.0,8.9375,0.0,0.00125
44.544,2.5,10.11625,3167.5,8.355,0.0,0.00125
44.554,1.25,10.120000000000001,3497.5,8.10875,0.0,0.0
44.565,1.25,10.10875,3468.75,8.34375,0.0,0.0
44.575,0.0,10.1225,3263.75,8.3425,0.0,0.0
44.585,0.0,10.11625,3540.0,8.33,0.0,0.0
44.596,0.0,10.115,3540.0,8.33,0.0,0.0
44.606,-1.25,10.10375,3490.0,8.33125,0.0,0.005
44.616,-1.25,10.11375,-3.75,9.12375,0.0,0.005
44.626,0.0,10.11,0.0,9.12625,0.0,0.005
44.637,0.0,10.11,0.0,9.10375,0.0,0.005
44.647,0.0,10.115,0.0,9.10375,0.0,0.0025
44.657,0.0,10.1175,1.25,8.8175,0.0,0.0025
44.668,0.0,10.11125,-1.25,9.11375,0.0,0.0025
44.678,1.25,10.10875,-1.25,9.11375,0.0,0.0025
44.688,1.25,10.115,0.0,9.05125,0.0,0.0025
44.698,0.0,10.115,0.0,8.83,0.0,0.0
44.709,0.0,10.11375,-1.25,9.11625,0.0,0.0
44.719,3.75,10.1175,0.0,9.11,0.0,0.0
44.729,1.25,10.11625,-1.25,8.87875,0.0,0.0
44.740,1.25,10.11375,-1.25,8.60875,0.0,0.0
44.750,-1.25,10.120000000000001,1.25,9.11875,0.0,0.0
44.760,1.25,10.1175,0.0,9.10375,0.0,0.0
44.771,0.0,10.1175,0.0,8.8725,0.0,0.0
44.781,2.5,10.115,-1.25,8.61625,0.0,0.0
44.791,0.0,10.11875,-1.25,9.11875,0.0,0.0
44.801,1.25,10.11375,1.25,9.0275,0.0,0.00125
44.812,0.0,10.11625,1.25,8.86125,0.0,0.00125
44.822,1.25,10.1125,0.0,8.59625,0.0,0.00125
44.832,0.0,10.11875,-3.75,9.11375,0.0,0.00125
44.843,0.0,10.11875,-2.5,9.09125,-1.25,0.0
44.853,0.0,10.115,1.25,8.865,-1.25,0.0
44.863,0.0,10.115,0.0,8.59375,-1.25,0.0
44.874,0.0,10.12125,-2.5,9.1225,-1.25,0.0
44.884,0.0,10.12125,-161.25,9.07875,-1.25,0.0
44.894,-1.25,10.115,-3.75,8.80375,0.0,0.0
44.905,1.25,10.11375,1.25,8.5875,0.0,0.0
44.915,0.0,10.10875,-1.25,9.11125,0.0,0.0
44.925,1.25,10.11625,-1.25,9.06875,0.0,0.0
44.935,0.0,10.11625,-1.25,8.85,0.0,0.0
44.946,0.0,10.11625,0.0,8.54125,1.25,0.0
44.956,1.25,10.11125,-1.25,9.133750000000001,1.25,0.0
44.966,1.25,10.11625,1.25,9.06625,1.25,0.0
44.977,0.0,10.11625,0.0,8.85125,1.25,0.0
44.987,0.0,10.11375,-2.5,8.5775,1.25,0.0
44.997,0.0,10.10875,-1.25,9.12125,-1.25,0.0
45.008,1.25,10.115,-2.5,9.0025,-1.25,0.0
45.018,-1.25,10.11625,-1.25,8.84625,-1.25,0.0
45.028,1.25,10.12125,-1.25,8.62625,-1.25,0.0
45.039,1.25,10.120000000000001,-7.5,9.115,-1.25,0.0
45.049,1.25,10.120000000000001,0.0,8.950000000000001,1.25,0.0
45.059,2.5,10.1175,-1.25,8.73625,1.25,0.0
45.069,-1.25,10.11125,-2.5,8.5225,1.25,0.0
45.080,-1.25,10.1125,-1.25,9.120000000000001,1.25,0.0
45.091,0.0,10.11,-2.5,9.071250000000001,1.25,0.0
45.101,0.0,10.11625,-1.25,8.6875,1.25,0.0
45.111,1.25,10.11125,0.0,8.53625,1.25,0.0
45.122,1.25,10.1075,0.0,9.06,1.25,0.0
45.132,0.0,10.11625,-2.5,8.7875,1.25,0.0
45.142,0.0,10.1175,-2.5,8.7875,-1.25,0.0
45.153,1.25,10.115,-2.5,9.120000000000001,-1.25,0.0
45.163,-1.25,10.11625,-1.25,9.05,-1.25,0.0
45.173,1.25,10.11625,-2.5,8.8375,-1.25,0.0
45.183,1.25,10.10875,0.0,8.571250000000001,-1.25,0.0
45.194,1.25,10.1175,0.0,8.571250000000001,0.0,0.0
45.204,1.25,10.12125,-6.25,9.1175,0.0,0.0
45.214,2.5,10.1125,0.0,8.78125,0.0,0.0
45.225,-1.25,10.1125,0.0,8.5725,0.0,0.0
45.235,0.0,10.120000000000001,-1.25,9.13125,0.0,0.0
45.245,1.25,10.10875,-1.25,9.13125,1.25,0.0
45.256,1.25,10.11875,0.0,8.73375,1.25,0.0
45.266,0.0,10.1125,-2.5,8.575000000000001,1.25,0.0
45.276,1.25,10.11875,3.75,9.155,1.25,0.0
45.287,0.0,10.11375,0.0,9.005,1.25,0.0
45.297,2.5,10.11875,0.0,9.005,0.0,0.00125
45.307,0.0,10.1175,-1.25,8.5225,0.0,0.00125
45.317,1.25,10.11,-1.25,9.1175,0.0,0.00125
45.328,-1.25,10.115,0.0,9.008750000000001,0.0,0.00125
45.338,1.25,10.11625,-1.25,8.7325,0.0,0.00125
45.348,0.0,10.11625,-5.0,9.16125,1.25,0.0025
45.359,1.25,10.11625,0.0,9.1225,1.25,0.0025
45.369,1.25,10.11625,1.25,8.99625,1.25,0.0025
45.379,0.0,10.11625,-2.5,8.72,1.25,0.0025
45.390,1.25,10.1125,-1.25,8.51,1.25,0.0025
45.400,0.0,10.11,-6.25,9.120000000000001,0.0,0.0
45.410,0.0,10.11625,-6.25,8.9975,0.0,0.0
45.420,0.0,10.11625,-1.25,8.6675,0.0,0.0
45.431,1.25,10.1075,388.75,7.4775,0.0,0.0
45.441,1.25,10.1075,3146.25,8.395,0.0,0.0
45.451,0.0,10.11625,3146.25,8.395,0.0,0.0025
45.462,-1.25,10.120000000000001,3472.5,8.3025,0.0,0.0025
45.472,3.75,10.11375,3452.5,8.33125,0.0,0.0025
45.482,1.25,10.1225,3468.75,8.34625,0.0,0.0025
45.493,-1.25,10.1275,3452.5,8.3175,0.0,0.0025
45.503,1.25,10.11625,3525.0,8.34,0.0,0.00625
45.513,0.0,10.11,-3.75,9.1275,0.0,0.00625
45.524,2.5,10.10875,-10.0,9.12125,0.0,0.00625
45.534,2.5,10.10875,-1.25,9.026250000000001,0.0,0.00625
45.544,0.0,10.1125,-1.25,9.026250000000001,0.0,0.00625
45.554,-1.25,10.115,0.0,8.602500000000001,-1.25,0.00125
45.565,1.25,10.1125,-165.0,9.12125,-1.25,0.00125
45.575,0.0,10.115,0.0,9.06125,-1.25,0.00125
45.585,0.0,10.11375,-3.75,8.83625,-1.25,0.00125
45.595,0.0,10.115,0.0,8.5725,-2.5,0.0
45.605,1.25,10.10875,0.0,9.120000000000001,-2.5,0.0
45.616,-1.25,10.11125,-158.75,9.1075,-2.5,0.0
45.626,0.0,10.12125,-1.25,8.825000000000001,-2.5,0.0
45.636,1.25,10.1175,0.0,8.55875,-2.5,0.0
45.647,1.25,10.11125,2.5,9.102500000000001,0.0,0.0
45.657,1.25,10.1175,-1.25,9.045,0.0,0.0
45.667,1.25,10.1125,-2.5,8.82625,0.0,0.0
45.677,1.25,10.1175,-1.25,8.55875,0.0,0.0
45.688,0.0,10.11375,0.0,9.1225,0.0,0.0
45.699,0.0,10.11375,0.0,9.1225,1.25,0.005
45.709,0.0,10.10875,2.5,8.70625,1.25,0.005
45.719,0.0,10.11375,-1.25,8.67625,1.25,0.005
45.730,1.25,10.11375,-1.25,9.09875,1.25,0.005
45.740,0.0,10.11625,-1.25,8.97875,1.25,0.005
45.750,0.0,10.11625,-1.25,8.66125,0.0,0.00125
45.761,0.0,10.11375,0.0,9.102500000000001,0.0,0.00125
45.771,1.25,10.10875,0.0,9.115,0.0,0.00125
45.781,1.25,10.11375,-1.25,8.9875,0.0,0.00125
45.792,1.25,10.115,1.25,8.71875,0.0,0.00125
45.803,1.25,10.1125,-2.5,9.13,-1.25,0.00375
45.813,0.0,10.11125,-1.25,9.137500000000001,-1.25,0.00375
45.823,-1.25,10.115,511.25,5.105,-1.25,0.00375
45.834,1.25,10.115,1205.0,0.0,-1.25,0.00375
45.844,0.0,10.11,-42.5,0.28750000000000003,-1.25,0.0
45.855,0.0,10.11125,2536.25,8.41375,-1.25,0.0
45.865,1.25,10.11625,3178.75,8.34125,-1.25,0.0
45.875,1.25,10.11875,3458.75,8.2075,-1.25,0.0
45.886,2.5,10.1175,3415.0,8.352500000000001,-1.25,0.0
45.897,2.5,10.1175,3506.25,8.33375,-1.25,0.0
45.907,0.0,10.115,2873.75,8.3325,-1.25,0.0
45.917,3407.5,9.23625,3487.5,8.33375,-1.25,0.0
45.928,3905.0,9.2125,3528.75,8.3175,-1.25,0.0
45.938,3416.25,9.40625,3527.5,8.071250000000001,-1.25,0.0
45.949,3092.5,9.2025,0.0,9.3975,-2.5,0.00125
45.959,3987.5,9.182500000000001,0.0,9.12375,-2.5,0.00125
45.969,4083.75,9.1525,-16.25,9.135,-2.5,0.00125
45.980,4126.25,9.14875,6.25,8.99625,-2.5,0.00125
45.990,4135.0,9.14625,1.25,8.81875,-2.5,0.00125
46.000,4026.25,10.03875,-21.25,9.11875,-1.25,0.00625
46.011,0.0,10.1175,0.0,8.99375,-1.25,0.00625
46.022,0.0,10.120000000000001,-6.25,8.8925,-1.25,0.00625
46.033,0.0,10.11625,1.25,9.125,-1.25,0.00625
46.043,0.0,10.1175,0.0,9.07875,-1.25,0.0
46.054,1.25,10.115,0.0,8.93375,-1.25,0.0
46.064,0.0,10.11625,1.25,8.793750000000001,-1.25,0.0
46.074,1.25,10.1175,-1.25,9.09125,-1.25,0.0
46.085,0.0,10.11875,-1.25,8.965,-1.25,0.0
46.095,1.25,10.120000000000001,0.0,8.805,-1.25,0.0
46.105,0.0,10.11125,-2.5,9.08375,0.0,0.00375
46.115,0.0,10.115,-3.75,8.95125,0.0,0.00375
46.126,1.25,10.11375,1.25,8.8325,0.0,0.00375
46.136,1.25,10.11375,1.25,9.10875,0.0,0.00375
46.146,-1.25,10.1125,0.0,9.00625,1.25,0.0
46.157,0.0,10.11125,0.0,9.168750000000001,1.25,0.0
46.167,0.0,10.11875,0.0,9.168750000000001,1.25,0.0
46.177,1.25,10.115,-1.25,9.06,1.25,0.0
46.187,0.0,10.11375,1.25,8.9025,1.25,0.0
46.198,1.25,10.1125,0.0,8.87125,1.25,0.0
46.208,-1.25,10.11625,-1.25,9.015,0.0,0.00375
46.218,1.25,10.11625,-1.25,8.895,0.0,0.00375
46.228,1.25,10.115,0.0,9.133750000000001,0.0,0.00375
46.239,1.25,10.1175,-1.25,8.98,0.0,0.00375
46.249,0.0,10.11375,-1.25,8.98,0.0,0.00125
46.259,0.0,10.115,-1.25,8.8,0.0,0.00125
46.269,1.25,10.1125,0.0,9.0075,0.0,0.00125
46.280,1.25,10.11625,0.0,9.0075,0.0,0.00125
46.290,1.25,10.115,-1.25,9.15,0.0,0.00125
46.300,0.0,10.1125,-1.25,9.15,-1.25,0.00375
46.311,0.0,10.11375,-1.25,9.00625,-1.25,0.00375
46.321,0.0,10.11875,-1.25,8.88,-1.25,0.00375
46.331,2.5,10.1175,0.0,9.155,-1.25,0.00375
46.341,1.25,10.10875,1.25,9.09,-1.25,0.00375
46.351,-1.25,10.11875,1.25,8.9275,0.0,0.0025
46.362,1.25,10.1125,0.0,9.14375,0.0,0.0025
46.372,0.0,10.11375,-2.5,8.99125,0.0,0.0025
46.382,1.25,10.11625,-2.5,8.99125,0.0,0.0025
46.392,0.0,10.1175,2.5,8.80875,0.0,0.0025
46.403,0.0,10.1175,-1.25,8.57625,-1.25,0.00125
46.413,0.0,10.11,3067.5,8.3575,-1.25,0.00125
46.424,1.25,10.11625,3437.5,8.34875,-1.25,0.00125
46.434,0.0,10.11625,3300.0,8.3375,-1.25,0.00125
46.444,1.25,10.11875,3490.0,8.54625,-1.25,0.00125
46.455,0.0,10.1125,3491.25,8.33,-1.25,0.0025
46.465,2.5,10.11125,3505.0,8.338750000000001,-1.25,0.0025
46.475,-1.25,10.1075,3536.25,9.105,-1.25,0.0025
46.486,2.5,10.11625,0.0,9.0825,-1.25,0.0025
46.496,2.5,10.120000000000001,0.0,9.11,-1.25,0.0025
46.506,0.0,10.115,-1.25,9.085,0.0,0.00375
46.517,0.0,10.11875,-2.5,8.807500000000001,0.0,0.00375
46.527,1.25,10.12125,0.0,8.59125,0.0,0.00375
46.537,1.25,10.120000000000001,-2.5,9.11875,0.0,0.00375
46.548,-1.25,10.120000000000001,-2.5,9.10875,-1.25,0.0025
46.558,0.0,10.11125,1.25,8.821250000000001,-1.25,0.0025
46.568,0.0,10.11125,0.0,8.60875,-1.25,0.0025
46.578,0.0,10.120000000000001,-2.5,9.11875,-1.25,0.0025
46.589,0.0,10.1175,-1.25,9.09625,-1.25,0.0025
46.599,-1.25,10.1175,-1.25,8.81625,-1.25,0.00375
46.610,0.0,10.11875,0.0,8.55875,-1.25,0.00375
46.620,-1.25,10.120000000000001,0.0,9.1225,-1.25,0.00375
46.630,1.25,10.11875,-2.5,8.86,-1.25,0.00375
46.640,0.0,10.1125,-2.5,8.86,-1.25,0.00375
46.651,1.25,10.11625,6.25,8.602500000000001,-1.25,0.00375
46.661,1.25,10.11125,-1.25,9.1175,0.0,0.0025
46.671,1.25,10.11625,0.0,8.96625,0.0,0.0025
46.682,1.25,10.12125,0.0,8.53625,0.0,0.0025
46.692,0.0,10.11,-2.5,9.1175,0.0,0.0025
46.702,0.0,10.11,-1.25,9.08125,-1.25,0.0
46.713,2.5,10.1125,0.0,8.8,-1.25,0.0
46.723,1.25,10.1175,-2.5,8.59,-1.25,0.0
46.733,1.25,10.11375,2.5,9.120000000000001,-1.25,0.0
46.743,1.25,10.11375,0.0,9.08125,-1.25,0.0
46.754,0.0,10.115,-3.75,8.8,-1.25,0.0025
46.764,1.25,10.10875,1.25,8.53375,-1.25,0.0025
46.774,2.5,10.11875,-7.5,9.12125,-1.25,0.0025
