elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.640,0.00,9.93,887.50,0.00,32.50,5.21
57.679,0.00,10.09,893.75,0.00,31.25,5.21
57.717,1.25,11.88,806.25,0.00,31.25,5.21
57.756,1.25,10.94,663.75,0.00,30.00,5.21
57.795,2.50,10.01,-61.25,0.02,30.00,5.21
57.833,1.25,9.80,773.75,0.00,31.25,5.21
57.874,0.00,9.96,886.25,0.00,31.25,5.21
57.912,1.25,10.12,406.25,0.00,31.25,5.21
57.950,0.00,11.57,803.75,0.00,31.25,5.21
57.989,5.00,10.26,670.00,0.00,30.00,5.21
58.027,1.25,9.81,516.25,0.00,30.00,5.21
58.064,1.25,9.89,891.25,0.00,31.25,5.21
58.102,0.00,10.16,745.00,0.00,31.25,5.21
58.140,17.50,10.39,863.75,0.00,31.25,5.21
58.181,1.25,11.33,70.00,0.00,30.00,5.21
58.230,6.25,11.40,832.50,0.00,30.00,5.21
58.276,1.25,10.39,265.00,0.00,31.25,5.21
58.317,1.25,10.26,-18.75,0.00,31.25,5.21
58.361,1.25,10.26,568.75,0.00,30.00,5.21
58.402,1.25,11.71,582.50,0.00,32.50,5.21
58.449,0.00,9.64,42.50,0.00,31.25,5.21
58.489,1.25,9.77,881.25,0.00,32.50,5.21
58.526,0.00,10.19,835.00,0.00,32.50,5.21
58.564,-1.25,10.29,800.00,0.00,32.50,5.21
58.603,1.25,10.25,688.75,0.00,32.50,5.21
58.644,1.25,10.25,655.00,0.00,31.25,5.21
58.690,0.00,10.25,662.50,0.00,31.25,5.21
58.734,1.25,10.26,375.00,0.00,30.00,5.21
58.774,0.00,9.80,600.00,0.00,31.25,5.21
58.813,0.00,9.88,896.25,0.00,32.50,5.21
58.854,0.00,9.99,890.00,0.00,28.75,5.21
58.895,0.00,10.16,898.75,0.00,31.25,5.21
58.933,-7.50,11.48,120.00,0.00,30.00,5.21
58.972,1.25,10.85,536.25,0.00,31.25,5.21
59.012,0.00,9.62,657.50,0.00,30.00,5.21
59.057,0.00,9.65,526.25,0.00,31.25,5.21
59.096,1.25,9.85,887.50,0.00,30.00,5.21
59.134,1.25,10.19,857.50,0.00,31.25,5.21
59.172,0.00,10.25,901.25,0.00,32.50,5.21
59.210,1.25,11.69,233.75,0.00,32.50,5.21
59.248,0.00,10.24,632.50,0.00,31.25,5.21
59.287,0.00,9.77,523.75,1.11,31.25,5.21
59.325,1.25,10.02,808.75,0.00,30.00,5.21
59.363,0.00,10.18,900.00,0.00,32.50,5.21
59.402,1.25,10.25,215.00,0.00,31.25,5.21
59.441,1.25,11.49,535.00,0.00,32.50,5.21
59.479,0.00,9.64,606.25,1.45,32.50,5.21
59.516,0.00,10.02,831.25,0.00,31.25,5.21
59.556,1.25,10.04,805.00,0.00,31.25,5.21
59.598,11.25,10.17,867.50,0.00,28.75,5.21
59.640,3.75,11.60,780.00,0.00,32.50,5.21
59.683,1.25,11.79,207.50,0.00,31.25,5.21
59.723,-160.00,11.08,511.25,0.00,31.25,5.21
59.764,-1.25,9.63,651.25,0.00,31.25,5.21
59.802,0.00,9.80,471.25,0.00,32.50,5.21
59.839,0.00,10.01,893.75,0.00,32.50,5.21
59.878,1.25,10.21,903.75,0.00,28.75,5.21
59.919,1.25,10.24,3.75,0.00,32.50,5.21
59.957,1.25,10.71,497.50,0.00,31.25,5.21
59.995,1.25,9.64,662.50,0.00,32.50,5.21
60.042,2.50,9.60,656.25,0.00,32.50,5.21
60.089,0.00,9.62,572.50,0.00,30.00,5.21
60.133,1.25,9.77,425.00,0.00,31.25,5.21
60.179,0.00,9.68,97.50,0.00,30.00,5.21
60.223,1.25,9.92,605.00,0.00,31.25,5.21
60.266,1.25,9.98,838.75,0.00,31.25,5.21
60.306,16.25,10.10,833.75,0.00,31.25,5.21
60.344,1.25,10.83,791.25,0.00,30.00,5.21
60.382,-3.75,10.34,656.25,0.00,31.25,5.21
60.421,0.00,9.81,660.00,1.24,31.25,5.21
60.459,0.00,9.72,780.00,0.00,31.25,5.21
60.497,1.25,9.99,901.25,0.00,31.25,5.21
60.536,1.25,10.18,421.25,0.00,30.00,5.21
60.573,5.00,10.95,480.00,0.00,32.50,5.21
60.612,0.00,10.25,671.25,0.67,32.50,5.21
60.650,2.50,9.65,261.25,0.00,31.25,5.21
60.688,0.00,9.88,892.50,0.00,31.25,5.21
60.726,0.00,10.10,736.25,0.00,30.00,5.21
60.764,1.25,10.30,856.25,0.00,31.25,5.21
60.801,0.00,10.25,128.75,0.00,31.25,5.21
60.841,0.00,10.28,663.75,0.00,31.25,5.21
60.887,-1.25,9.59,530.00,0.00,31.25,5.21
60.932,0.00,9.72,63.75,0.00,32.50,5.21
60.973,1.25,9.94,818.75,0.00,31.25,5.21
61.016,0.00,9.97,710.00,0.00,30.00,5.21
61.056,1.25,10.07,843.75,0.00,31.25,5.21
61.098,-5.00,10.26,793.75,0.00,32.50,5.21
61.139,17.50,10.65,843.75,0.00,30.00,5.21
61.181,0.00,11.74,56.25,0.00,32.50,5.21
61.222,1.25,10.46,655.00,0.00,32.50,5.21
61.260,1.25,9.74,55.00,0.00,31.25,5.21
61.298,1.25,9.93,796.25,0.00,32.50,5.21
61.338,0.00,10.09,896.25,0.00,30.00,5.21
61.376,1.25,10.24,443.75,0.00,32.50,5.21
61.415,2.50,10.31,557.50,0.00,30.00,5.21
61.455,1.25,11.27,563.75,0.00,31.25,5.21
61.501,1.25,10.38,151.25,1.07,35.00,5.21
61.543,1.25,9.85,663.75,0.00,31.25,5.21
61.588,1.25,10.07,655.00,0.60,31.25,5.21
61.634,0.00,9.69,31.25,0.00,32.50,5.21
61.672,1.25,9.90,855.00,0.00,32.50,5.21
61.710,1.25,10.13,806.25,0.00,31.25,5.21
61.749,-1.25,11.45,807.50,0.00,30.00,5.21
61.791,1.25,11.83,135.00,0.00,33.75,5.21
61.832,1.25,11.28,43.75,0.00,31.25,5.21
61.872,0.00,9.61,626.25,0.00,30.00,5.21
61.911,1.25,9.82,577.50,0.14,32.50,5.21
61.947,1.25,10.06,898.75,0.00,30.00,5.21
61.986,2.50,10.25,887.50,0.00,31.25,5.21
62.028,1.25,10.25,135.00,0.00,31.25,5.21
62.066,0.00,10.30,338.75,0.00,31.25,5.21
62.103,1.25,9.69,583.75,0.92,31.25,5.21
62.140,1.25,9.93,858.75,0.00,32.50,5.21
62.178,0.00,10.16,705.00,0.00,31.25,5.21
62.215,-10.00,10.99,201.25,0.00,31.25,5.21
62.253,-1.25,10.24,658.75,1.55,31.25,5.21
62.292,1.25,9.62,506.25,0.00,31.25,5.21
62.331,1.25,9.85,898.75,0.00,32.50,5.21
62.368,0.00,10.09,472.50,0.00,31.25,5.21
62.407,0.00,10.77,793.75,0.00,31.25,5.21
62.445,0.00,10.25,650.00,0.00,31.25,5.21
62.484,0.00,9.85,61.25,0.00,32.50,5.21
62.522,1.25,9.78,825.00,0.00,31.25,5.21
62.563,0.00,9.90,895.00,0.00,31.25,5.21
62.601,1.25,10.12,498.75,0.00,30.00,5.21
62.640,10.00,10.70,740.00,0.00,31.25,5.21
62.677,1.25,10.25,556.25,0.25,30.00,5.21
62.715,0.00,9.65,582.50,0.00,31.25,5.21
62.752,-1.25,9.87,418.75,1.13,31.25,5.21
62.791,1.25,10.12,798.75,0.00,32.50,5.21
62.830,-1.25,10.32,902.50,0.00,30.00,5.21
62.869,3.75,10.25,-27.50,0.00,31.25,5.21
62.908,0.00,11.62,452.50,0.00,32.50,5.21
62.946,1.25,9.73,892.50,0.00,30.00,5.21
62.984,1.25,10.08,851.25,0.00,31.25,5.21
63.021,7.50,10.22,897.50,0.00,31.25,5.21
63.062,0.00,10.25,698.75,0.00,31.25,5.21
63.101,2.50,10.25,87.50,0.00,32.50,5.21
63.140,0.00,9.62,505.00,0.00,31.25,5.21
63.177,1.25,9.82,760.00,0.67,32.50,5.21
63.214,0.00,10.05,875.00,0.00,31.25,5.21
63.253,1.25,10.24,455.00,0.00,30.00,5.21
63.292,0.00,11.61,276.25,0.00,31.25,5.21
63.330,1.25,10.40,636.25,0.00,30.00,5.21
63.369,1.25,9.76,-45.00,0.00,32.50,5.21
63.407,1.25,9.93,811.25,0.00,30.00,5.21
63.446,1.25,10.12,901.25,0.00,31.25,5.21
63.484,1.25,10.24,583.75,0.00,31.25,5.21
63.524,0.00,10.70,525.00,0.00,31.25,5.21
63.564,1.25,10.35,106.25,0.00,31.25,5.21
63.606,1.25,9.63,557.50,0.00,30.00,5.21
63.647,1.25,9.77,425.00,0.00,31.25,5.21
63.688,0.00,9.88,828.75,0.00,31.25,5.21
63.730,6.25,10.01,898.75,0.00,31.25,5.21
63.771,7.50,10.19,863.75,0.00,31.25,5.21
63.813,-5.00,10.32,905.00,0.00,30.00,5.21
63.852,1.25,10.25,96.25,0.00,30.00,5.21
63.891,1.25,11.57,583.75,0.00,31.25,5.21
63.930,1.25,9.70,248.75,0.00,31.25,5.21
63.970,1.25,9.90,891.25,0.00,32.50,5.21
64.009,0.00,10.18,860.00,0.00,31.25,5.21
64.047,1.25,10.35,788.75,0.00,30.00,5.21
64.087,0.00,10.25,675.00,0.00,31.25,5.21
64.127,0.00,10.24,63.75,0.06,31.25,5.21
64.164,-1.25,9.71,260.00,0.00,31.25,5.21
64.203,0.00,9.93,896.25,0.00,31.25,5.21
64.240,7.50,10.15,862.50,0.00,31.25,5.21
64.278,0.00,10.25,302.50,0.00,31.25,5.21
64.316,1.25,10.58,247.50,0.00,31.25,5.21
64.354,0.00,9.62,646.25,0.00,32.50,5.21
64.393,1.25,9.83,812.50,0.07,32.50,5.21
64.430,12.50,10.07,902.50,0.00,31.25,5.21
64.468,2.50,10.24,516.25,0.00,31.25,5.21
64.505,2.50,10.71,662.50,0.00,30.00,5.21
64.543,1.25,9.57,485.00,0.14,31.25,5.21
64.584,1.25,9.87,508.75,1.22,32.50,5.21
64.624,0.00,9.93,846.25,0.00,31.25,5.21
64.662,1.25,10.13,800.00,0.00,31.25,5.21
64.700,0.00,11.07,133.75,0.00,32.50,5.21
64.739,2.50,10.71,540.00,0.00,31.25,5.21
64.777,-1.25,9.61,395.00,0.04,32.50,5.21
64.814,0.00,9.84,897.50,0.00,31.25,5.21
64.853,0.00,10.04,895.00,0.00,32.50,5.21
64.891,0.00,11.03,781.25,0.00,31.25,5.21
64.927,0.00,10.25,652.50,0.60,28.75,5.21
64.968,1.25,10.46,82.50,0.00,28.75,5.21
65.004,1.25,9.76,892.50,1.19,32.50,5.21
65.042,1.25,9.96,786.25,0.00,32.50,5.21
65.082,0.00,10.29,831.25,0.00,30.00,5.21
65.122,1.25,10.26,686.25,0.00,31.25,5.21
65.160,1.25,11.90,293.75,0.00,32.50,5.21
65.195,2.50,9.66,675.00,0.00,30.00,5.21
65.234,1.25,9.94,856.25,0.00,32.50,5.21
65.272,-28.75,10.12,895.00,0.00,30.00,5.21
65.309,0.00,10.25,705.00,0.00,32.50,5.21
65.349,1.25,10.25,85.00,0.00,31.25,5.21
65.388,1.25,10.71,665.00,0.00,30.00,5.21
65.427,2.50,9.73,680.00,0.85,28.75,5.21
65.465,0.00,9.96,858.75,0.00,32.50,5.21
65.503,0.00,10.22,542.50,0.00,30.00,5.21
65.541,0.00,10.87,542.50,0.00,31.25,5.21
65.579,1.25,10.34,620.00,0.00,28.75,5.21
65.618,1.25,9.64,197.50,0.00,30.00,5.21
65.658,1.25,9.90,818.75,0.00,31.25,5.21
65.696,2.50,10.05,900.00,0.00,30.00,5.21
65.733,0.00,11.85,851.25,0.00,31.25,5.21
65.770,1.25,10.26,427.50,0.00,30.00,5.21
65.805,1.25,9.68,617.50,0.00,31.25,5.21
65.842,0.00,10.01,493.75,0.00,30.00,5.21
65.881,5.00,10.15,805.00,0.00,31.25,5.21
65.918,0.00,10.76,86.25,0.00,30.00,5.21
65.958,1.25,11.81,590.00,0.00,31.25,5.21
65.996,0.00,9.59,660.00,0.00,32.50,5.21
66.034,0.00,9.91,795.00,0.00,32.50,5.21
66.071,1.25,10.06,903.75,0.00,31.25,5.21
66.108,0.00,11.90,848.75,0.00,32.50,5.21
66.148,2.50,10.31,482.50,0.00,32.50,5.21
66.187,0.00,10.56,667.50,0.00,31.25,5.21
66.226,1.25,9.67,513.75,0.00,31.25,5.21
66.263,2.50,9.91,902.50,0.00,27.50,5.21
66.301,1.25,10.13,777.50,0.00,31.25,5.21
66.338,0.00,10.72,693.75,0.00,31.25,5.21
66.377,0.00,10.25,120.00,1.03,32.50,5.21
66.416,1.25,9.74,43.75,0.00,30.00,5.21
66.455,0.00,9.84,892.50,0.00,31.25,5.21
66.493,2.50,10.16,856.25,0.00,28.75,5.21
66.530,8.75,10.98,795.00,0.00,30.00,5.21
66.570,1.25,10.25,680.00,0.00,30.00,5.21
66.606,1.25,11.50,582.50,0.00,31.25,5.21
66.647,0.00,9.70,891.25,0.82,31.25,5.21
66.684,0.00,10.10,708.75,0.00,31.25,5.21
66.722,-3.75,10.24,900.00,0.00,31.25,5.21
66.757,8.75,10.66,523.75,0.00,31.25,5.21
66.795,1.25,9.93,658.75,0.00,32.50,5.21
66.834,0.00,9.77,818.75,0.00,32.50,5.21
66.869,0.00,9.99,376.25,0.00,32.50,5.21
66.908,1.25,10.17,811.25,0.00,31.25,5.21
66.946,1.25,10.32,661.25,0.00,30.00,5.21
66.985,-1.25,10.25,-5.00,0.00,32.50,5.21
67.023,0.00,9.71,527.50,0.00,31.25,5.21
67.062,1.25,9.87,893.75,0.00,31.25,5.21
67.099,7.50,10.14,858.75,0.00,30.00,5.21
67.137,1.25,10.27,903.75,0.00,31.25,5.21
67.176,1.25,10.84,652.50,0.19,31.25,5.21
67.215,1.25,9.59,65.00,0.00,31.25,5.21
67.253,1.25,9.78,887.50,0.97,31.25,5.21
67.291,1.25,10.12,817.50,0.00,31.25,5.21
67.328,1.25,10.25,903.75,0.00,30.00,5.21
67.365,2.50,10.31,88.75,0.00,32.50,5.21
67.404,1.25,10.90,671.25,0.00,31.25,5.21
67.444,1.25,9.71,641.25,0.90,31.25,5.21
67.482,1.25,9.94,856.25,0.00,30.00,5.21
67.520,0.00,10.17,898.75,0.00,31.25,5.21
67.558,0.00,10.24,461.25,0.00,31.25,5.21
67.597,-16.25,10.32,626.25,0.00,31.25,5.21
67.636,1.25,9.58,227.50,1.09,32.50,5.21
67.676,1.25,9.99,736.25,0.00,31.25,5.21
67.714,1.25,10.05,870.00,0.00,30.00,5.21
67.752,0.00,10.24,550.00,0.00,31.25,5.21
67.787,-1.25,10.36,663.75,0.28,30.00,5.21
67.826,1.25,9.59,48.75,0.00,30.00,5.21
67.864,2.50,9.79,833.75,0.00,31.25,5.21
67.902,1.25,9.96,718.75,0.00,31.25,5.21
67.942,2.50,11.14,832.50,0.00,30.00,5.21
67.980,-6.25,10.30,676.25,0.00,33.75,5.21
68.017,0.00,11.84,53.75,0.00,31.25,5.21
68.056,0.00,9.69,610.00,0.00,31.25,5.21
68.095,1.25,9.84,897.50,0.00,31.25,5.21
68.134,1.25,10.05,831.25,0.00,30.00,5.21
68.174,0.00,10.17,626.25,0.00,31.25,5.21
68.214,-3.75,10.31,602.50,0.00,31.25,5.21
68.253,0.00,10.26,391.25,0.00,31.25,5.21
68.291,1.25,9.71,591.25,0.00,31.25,5.21
68.328,1.25,9.88,898.75,0.00,31.25,5.21
68.367,0.00,10.12,838.75,0.00,32.50,5.21
68.405,-3.75,10.46,826.25,0.00,31.25,5.21
68.444,0.00,10.25,50.00,0.84,31.25,5.21
68.482,0.00,9.67,605.00,0.00,31.25,5.21
68.519,0.00,9.78,842.50,0.00,32.50,5.21
68.557,2.50,10.07,896.25,0.00,32.50,5.21
68.594,0.00,10.32,906.25,0.00,30.00,5.21
68.631,0.00,10.31,510.00,0.00,30.00,5.21
68.670,0.00,10.27,668.75,0.00,31.25,5.21
68.711,1.25,9.70,662.50,1.51,28.75,5.21
68.749,1.25,9.96,787.50,0.00,31.25,5.21
68.787,0.00,10.15,901.25,0.00,30.00,5.21
68.825,0.00,10.24,365.00,0.00,31.25,5.21
68.864,0.00,10.31,655.00,0.00,31.25,5.21
68.901,0.00,9.61,37.50,0.00,31.25,5.21
68.939,1.25,9.84,835.00,0.00,30.00,5.21
68.978,0.00,10.06,903.75,0.00,31.25,5.21
69.016,2.50,10.79,757.50,0.00,31.25,5.21
69.054,2.50,10.25,41.25,0.00,31.25,5.21
69.089,0.00,9.63,577.50,0.00,31.25,5.21
69.131,0.00,9.76,775.00,0.00,32.50,5.21
69.169,2.50,9.97,898.75,0.00,32.50,5.21
69.208,1.25,10.39,423.75,0.00,31.25,5.21
69.247,10.00,10.35,683.75,0.00,31.25,5.21
69.284,0.00,10.26,46.25,0.03,31.25,5.21
69.323,1.25,9.65,592.50,0.00,30.00,5.21
69.361,1.25,9.83,561.25,1.49,31.25,5.21
69.400,0.00,10.16,796.25,0.00,32.50,5.21
69.437,1.25,10.25,900.00,0.00,31.25,5.21
69.475,1.25,11.69,588.75,0.00,32.50,5.21
69.513,0.00,9.60,420.00,0.51,31.25,5.21
69.550,1.25,9.94,810.00,0.00,31.25,5.21
69.586,0.00,10.09,483.75,0.00,31.25,5.21
69.623,0.00,11.06,815.00,0.00,31.25,5.21
69.663,11.25,10.35,658.75,0.00,32.50,5.21
69.701,0.00,9.56,10.00,1.52,30.00,5.21
69.742,0.00,9.78,516.25,0.00,31.25,5.21
69.780,1.25,9.91,896.25,0.00,30.00,5.21
69.818,2.50,10.13,528.75,0.00,30.00,5.21
69.856,-5.00,10.77,637.50,0.00,31.25,5.21
69.893,0.00,10.26,515.00,0.20,31.25,5.21
69.932,0.00,9.66,62.50,0.00,31.25,5.21
69.972,1.25,9.82,893.75,0.00,31.25,5.21
70.009,1.25,10.04,808.75,0.00,31.25,5.21
70.047,1.25,10.31,905.00,0.00,30.00,5.21
70.085,2.50,10.25,-41.25,0.00,30.00,5.21
70.123,1.25,9.70,487.50,0.00,30.00,5.21
70.160,1.25,9.78,758.75,0.60,31.25,5.21
70.198,0.00,10.03,840.00,0.00,31.25,5.21
70.238,1.25,10.24,826.25,0.00,32.50,5.21
70.277,0.00,10.73,302.50,0.00,32.50,5.21
70.315,2.50,11.11,641.25,0.00,31.25,5.21
70.353,0.00,9.64,65.00,0.00,32.50,5.21
70.392,1.25,9.98,776.25,0.00,32.50,5.21
70.430,-8.75,10.11,895.00,0.00,32.50,5.21
70.467,0.00,10.24,385.00,0.00,31.25,5.21
70.506,25.00,11.00,487.50,0.00,31.25,5.21
70.545,0.00,9.57,680.00,0.89,32.50,5.21
70.582,1.25,9.82,852.50,0.00,31.25,5.21
70.621,0.00,10.02,578.75,0.00,30.00,5.21
70.658,0.00,11.85,713.75,0.00,32.50,5.21
70.697,2.50,10.31,662.50,0.00,32.50,5.21
70.734,1.25,10.25,223.75,0.00,31.25,5.21
70.774,1.25,9.83,576.25,0.00,33.75,5.21
70.812,0.00,9.93,896.25,0.00,31.25,5.21
70.849,0.00,10.17,841.25,0.00,30.00,5.21
70.888,-3.75,10.37,897.50,0.00,30.00,5.21
70.926,0.00,10.39,115.00,0.00,31.25,5.21
70.963,1.25,9.67,592.50,2.07,27.50,5.21
71.001,0.00,9.85,805.00,0.00,31.25,5.21
71.040,-11.25,10.08,898.75,0.00,30.00,5.21
71.077,0.00,10.24,465.00,0.00,31.25,5.21
71.115,-1.25,10.30,552.50,0.00,30.00,5.21
71.153,1.25,9.60,552.50,0.00,31.25,5.21
71.192,-1.25,9.87,823.75,0.00,31.25,5.21
71.230,1.25,10.00,900.00,0.00,31.25,5.21
71.269,0.00,10.16,837.50,0.00,30.00,5.21
71.309,0.00,10.25,572.50,0.00,31.25,5.21
71.347,0.00,10.31,673.75,0.00,30.00,5.21
71.385,0.00,9.63,61.25,0.00,32.50,5.21
71.423,-1.25,9.86,892.50,0.00,30.00,5.21
71.461,2.50,10.07,437.50,0.00,31.25,5.21
71.499,0.00,10.37,806.25,0.00,32.50,5.21
71.538,8.75,10.43,661.25,0.00,31.25,5.21
71.576,1.25,9.69,3.75,0.00,32.50,5.21
71.615,0.00,9.78,775.00,0.00,31.25,5.21
71.653,2.50,10.00,898.75,0.00,32.50,5.21
71.690,2.50,10.72,897.50,0.00,30.00,5.21
71.728,0.00,10.24,23.75,0.00,32.50,5.21
71.766,1.25,10.32,408.75,0.00,32.50,5.21
71.804,-1.25,9.71,655.00,0.00,30.00,5.21
71.845,0.00,9.86,428.75,0.64,30.00,5.21
71.883,0.00,10.14,787.50,0.00,31.25,5.21
71.920,1.25,10.25,897.50,0.00,31.25,5.21
71.958,0.00,11.47,593.75,0.00,28.75,5.21
71.996,1.25,9.61,135.00,1.08,30.00,5.21
72.033,0.00,9.98,792.50,0.00,31.25,5.21
72.070,1.25,10.08,901.25,0.00,30.00,5.21
72.110,1.25,11.58,837.50,0.00,30.00,5.21
72.147,-3.75,10.37,662.50,0.00,32.50,5.21
72.185,1.25,9.61,43.75,0.74,31.25,5.21
72.223,2.50,9.78,851.25,0.00,31.25,5.21
72.263,1.25,9.97,900.00,0.00,32.50,5.21
72.301,0.00,11.46,660.00,0.00,30.00,5.21
72.338,1.25,10.69,550.00,0.00,31.25,5.21
72.378,1.25,10.33,655.00,0.69,32.50,5.21
72.417,0.00,9.70,11.25,0.00,30.00,5.21
72.454,0.00,9.85,893.75,0.00,32.50,5.21
72.492,0.00,10.09,813.75,0.00,31.25,5.21
72.530,2.50,10.33,901.25,0.00,30.00,5.21
72.568,1.25,10.24,-25.00,0.00,32.50,5.21
72.606,2.50,9.59,523.75,0.00,31.25,5.21
72.645,0.00,9.76,808.75,0.02,31.25,5.21
72.683,0.00,10.13,828.75,0.00,30.00,5.21
72.721,17.50,10.27,851.25,0.00,31.25,5.21
72.760,0.00,10.25,428.75,0.00,32.50,5.21
72.799,1.25,10.92,147.50,0.00,31.25,5.21
72.836,1.25,9.68,475.00,1.65,31.25,5.21
72.875,1.25,9.84,788.75,0.06,30.00,5.21
72.916,1.25,10.14,827.50,0.00,32.50,5.21
72.954,-1.25,10.26,896.25,0.00,31.25,5.21
72.992,-1.25,11.80,537.50,0.00,30.00,5.21
73.031,1.25,9.72,662.50,0.00,31.25,5.21
73.068,0.00,9.85,836.25,0.00,31.25,5.21
73.105,0.00,10.01,893.75,0.00,31.25,5.21
73.142,0.00,10.36,795.00,0.00,31.25,5.21
73.181,8.75,10.32,660.00,0.00,31.25,5.21
73.219,1.25,10.29,7.50,0.00,31.25,5.21
73.256,0.00,9.75,886.25,0.00,32.50,5.21
73.295,1.25,9.90,898.75,0.00,30.00,5.21
73.334,0.00,10.28,857.50,0.00,31.25,5.21
73.372,-1.25,10.27,671.25,0.00,31.25,5.21
73.411,1.25,10.25,672.50,0.65,31.25,5.21
73.450,0.00,10.03,3.75,0.00,32.50,5.21
73.487,1.25,9.80,886.25,1.30,31.25,5.21
73.526,0.00,10.11,762.50,0.00,31.25,5.21
73.564,0.00,10.25,905.00,0.00,30.00,5.21
73.601,-1.25,10.26,95.00,0.00,31.25,5.21
73.640,1.25,10.62,512.50,0.00,31.25,5.21
73.678,0.00,9.73,700.00,1.33,31.25,5.21
73.717,-1.25,9.99,861.25,0.00,30.00,5.21
73.754,1.25,10.25,578.75,0.00,31.25,5.21
73.792,0.00,10.25,181.25,0.00,30.00,5.21
73.830,1.25,10.33,621.25,0.00,32.50,5.21
73.869,1.25,9.66,378.75,0.00,30.00,5.21
73.906,1.25,9.90,812.50,0.00,31.25,5.21
73.947,-10.00,10.02,863.75,0.00,32.50,5.21
73.986,1.25,10.24,538.75,0.00,31.25,5.21
74.025,1.25,11.31,536.25,0.00,32.50,5.21
74.062,1.25,10.29,648.75,1.47,31.25,5.21
74.101,0.00,9.77,848.75,0.00,31.25,5.21
74.138,0.00,9.98,895.00,0.00,32.50,5.21
74.177,1.25,10.15,622.50,0.00,31.25,5.21
74.214,-8.75,10.31,595.00,0.00,32.50,5.21
74.253,0.00,10.25,373.75,0.00,31.25,5.21
74.290,0.00,9.69,492.50,0.00,32.50,5.21
74.328,0.00,9.90,902.50,0.00,32.50,5.21
74.367,0.00,10.14,812.50,0.00,31.25,5.21
74.404,0.00,10.25,650.00,0.00,31.25,5.21
74.442,-1.25,11.74,557.50,0.00,32.50,5.21
74.482,1.25,10.50,568.75,0.00,31.25,5.21
74.519,1.25,9.82,825.00,0.00,32.50,5.21
74.557,13.75,10.05,832.50,0.00,31.25,5.21
74.596,-5.00,10.19,812.50,0.00,32.50,5.21
74.638,13.75,10.27,807.50,0.00,28.75,5.21
74.679,0.00,10.25,40.00,1.81,28.75,5.21
74.717,1.25,9.62,117.50,0.00,32.50,5.21
74.755,1.25,9.79,762.50,0.08,32.50,5.21
74.792,1.25,10.16,826.25,0.00,32.50,5.21
74.829,-10.00,10.28,898.75,0.00,31.25,5.21
74.868,0.00,10.25,71.25,0.00,31.25,5.21
74.906,0.00,10.92,675.00,0.00,31.25,5.21
74.945,0.00,9.74,808.75,1.91,30.00,5.21
74.984,1.25,10.00,817.50,0.00,32.50,5.21
75.022,0.00,10.16,896.25,0.00,28.75,5.21
75.059,0.00,11.88,570.00,0.00,31.25,5.21
75.097,2.50,10.31,661.25,0.00,31.25,5.21
75.135,1.25,9.66,116.25,0.00,32.50,5.21
75.173,0.00,9.90,897.50,0.00,31.25,5.21
75.215,0.00,10.02,805.00,0.00,32.50,5.21
75.255,1.25,10.19,871.25,0.00,31.25,5.21
75.292,0.00,11.54,575.00,0.00,30.00,5.21
75.330,2.50,10.32,658.75,0.00,31.25,5.21
75.369,0.00,9.70,806.25,0.00,32.50,5.21
75.408,0.00,9.93,892.50,0.00,31.25,5.21
75.445,1.25,10.10,897.50,0.00,32.50,5.21
75.488,-1.25,10.26,800.00,0.00,31.25,5.21
75.525,2.50,11.12,577.50,0.00,31.25,5.21
75.560,0.00,9.73,520.00,0.00,31.25,5.21
75.598,1.25,9.85,896.25,0.00,32.50,5.21
75.635,0.00,10.06,762.50,0.00,30.00,5.21
75.673,-8.75,10.55,895.00,0.00,31.25,5.21
75.710,0.00,10.25,1.25,0.03,28.75,5.21
75.749,1.25,9.60,432.50,0.00,32.50,5.21
75.786,-1.25,9.80,713.75,0.22,30.00,5.21
75.825,0.00,10.14,840.00,0.00,32.50,5.21
75.863,1.25,10.33,552.50,0.00,32.50,5.21
75.900,0.00,11.38,315.00,0.00,31.25,5.21
75.938,0.00,10.64,662.50,0.00,31.25,5.21
75.977,-1.25,9.72,13.75,0.99,31.25,5.21
76.019,1.25,9.83,743.75,0.00,30.00,5.21
76.057,5.00,10.09,888.75,0.00,31.25,5.21
76.095,1.25,10.25,518.75,0.00,31.25,5.21
76.132,1.25,10.31,660.00,0.00,31.25,5.21
76.169,1.25,9.60,-1.25,0.00,30.00,5.21
76.206,0.00,9.89,861.25,0.00,31.25,5.21
76.245,0.00,10.06,632.50,0.00,28.75,5.21
76.282,12.50,10.91,791.25,0.00,30.00,5.21
76.320,-1.25,10.24,661.25,0.00,31.25,5.21
76.358,0.00,9.62,561.25,0.00,32.50,5.21
76.397,0.00,9.74,895.00,0.11,32.50,5.21
76.435,1.25,9.97,583.75,0.00,30.00,5.21
76.474,0.00,10.67,841.25,0.00,33.75,5.21
76.513,21.25,10.34,675.00,0.00,31.25,5.21
76.555,0.00,10.25,661.25,1.04,30.00,5.21
76.591,0.00,9.62,625.00,0.00,33.75,5.21
76.630,1.25,9.83,752.50,0.00,32.50,5.21
76.667,1.25,10.14,818.75,0.00,31.25,5.21
76.705,1.25,10.24,897.50,0.00,31.25,5.21
76.743,0.00,11.51,565.00,0.00,32.50,5.21
76.781,1.25,10.36,690.00,0.00,31.25,5.21
76.820,2.50,9.76,503.75,1.62,30.00,5.21
