Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
23.543,0.0,9.9725,0.0,10.1525,1.25,0.0025
23.553,0.0,9.97,-2.5,10.68375,1.25,0.0025
23.564,-1.25,9.963750000000001,1.25,10.67625,1.25,0.0025
23.574,-1.25,9.963750000000001,-2.5,10.67875,0.0,0.00375
23.584,1.25,9.9675,0.0,10.40375,0.0,0.00375
23.594,1.25,9.975,-1.25,10.26125,0.0,0.00375
23.605,1.25,9.97125,-1.25,10.69125,0.0,0.00375
23.615,2.5,9.965,7.5,10.6775,0.0,0.00375
23.625,2.5,9.965,-1.25,10.7025,0.0,0.005
23.636,0.0,9.97,-1.25,10.4375,0.0,0.005
23.646,1.25,9.97125,-1.25,10.28375,0.0,0.005
23.656,0.0,9.9725,-1.25,10.06625,0.0,0.005
23.667,0.0,9.97125,7.5,10.68,0.0,0.005
23.677,0.0,9.96625,-1.25,10.605,0.0,0.0
23.687,0.0,9.965,-2.5,10.39125,0.0,0.0
23.697,-1.25,9.96625,0.0,10.12875,0.0,0.0
23.708,1.25,9.963750000000001,1.25,10.68125,0.0,0.0
23.718,2.5,9.963750000000001,1.25,10.68125,0.0,0.0
23.730,0.0,9.965,-1.25,10.67125,-1.25,0.0025
23.740,1.25,9.9725,1.25,10.4475,-1.25,0.0025
23.750,1.25,9.96875,1.25,10.2325,-1.25,0.0025
23.760,2.5,9.9675,2.5,10.7175,-1.25,0.0025
23.771,1.25,9.96875,-6.25,10.66,-1.25,0.0025
23.781,1.25,9.965,-1.25,10.675,-2.5,0.00375
23.791,1.25,9.97125,-1.25,10.53375,-2.5,0.00375
23.802,1.25,9.965,1.25,10.27,-2.5,0.00375
23.812,1.25,9.96625,-5.0,10.135,-2.5,0.00375
23.823,2.5,9.96625,-1.25,10.685,-2.5,0.00375
23.833,0.0,9.97125,-2.5,10.675,-1.25,0.0025
23.843,2.5,9.9725,-1.25,10.56875,-1.25,0.0025
23.853,0.0,9.9725,0.0,10.35125,-1.25,0.0025
23.864,0.0,9.96625,-1.25,10.0875,-1.25,0.0025
23.874,-1.25,9.97625,52.5,10.68375,-1.25,0.0025
23.884,1.25,9.96875,52.5,10.68375,0.0,0.00125
23.895,1.25,9.96625,2427.5,9.96875,0.0,0.00125
23.905,3.75,9.96125,3576.25,9.86125,0.0,0.00125
23.915,0.0,9.965,3527.5,9.91625,0.0,0.00125
23.926,2.5,9.97125,3015.0,9.918750000000001,0.0,0.0025
23.936,2.5,9.96875,3087.5,9.8725,0.0,0.0025
23.946,2.5,9.97,3607.5,9.8575,0.0,0.0025
23.957,2.5,9.96875,3813.75,9.97875,0.0,0.0025
23.967,1.25,9.97125,3842.5,9.883750000000001,0.0,0.0025
23.978,1.25,9.96125,3661.25,9.845,-1.25,0.00625
23.988,2.5,9.97625,3331.25,9.807500000000001,-1.25,0.00625
23.999,3.75,9.97,3848.75,9.8275,-1.25,0.00625
24.009,3510.0,9.13,3842.5,9.700000000000001,-1.25,0.00625
24.019,3510.0,9.13,2955.0,9.68375,-1.25,0.00625
24.030,3427.5,9.22625,3842.5,10.55375,-2.5,0.00125
24.040,3337.5,9.11625,3796.25,9.82375,-2.5,0.00125
24.050,3625.0,9.115,3803.75,10.01125,-2.5,0.00125
24.061,3736.25,9.088750000000001,3798.75,10.227500000000001,-2.5,0.00125
24.071,3736.25,9.088750000000001,3748.75,9.352500000000001,-2.5,0.00125
24.081,3730.0,9.088750000000001,3882.5,10.50625,1.25,0.005
24.091,3502.5,9.0975,3848.75,9.84375,1.25,0.005
24.102,3585.0,9.09375,3823.75,9.807500000000001,1.25,0.005
24.112,3730.0,9.08125,3870.0,9.88,1.25,0.005
24.122,3730.0,9.08125,3436.25,9.82,1.25,0.005
24.132,3730.0,9.09125,3840.0,9.12125,-1.25,0.005
24.143,3657.5,9.0875,3836.25,9.68375,-1.25,0.005
24.153,3716.25,9.09625,3863.75,9.865,-1.25,0.005
24.163,3732.5,9.09,3617.5,9.807500000000001,-1.25,0.005
24.174,3732.5,9.09,3866.25,9.80625,-1.25,0.005
24.184,3448.75,9.102500000000001,3891.25,9.37875,0.0,0.00375
24.194,3741.25,9.102500000000001,3848.75,9.81875,0.0,0.00375
24.205,3737.5,9.1,3822.5,9.6875,0.0,0.00375
24.215,3735.0,9.115,3342.5,9.25625,0.0,0.00375
24.225,3508.75,9.09625,3142.5,9.81625,1.25,0.00625
24.235,3743.75,9.088750000000001,3873.75,9.06875,1.25,0.00625
24.246,3631.25,9.09,3180.0,9.59625,1.25,0.00625
24.256,3741.25,9.10375,3500.0,9.81125,1.25,0.00625
24.266,3681.25,9.0775,3828.75,9.82,1.25,0.00625
24.276,3518.75,9.09625,3828.75,9.82,0.0,0.0025
24.287,3713.75,9.10125,3826.25,9.67,0.0,0.0025
24.297,3732.5,9.088750000000001,3863.75,9.265,0.0,0.0025
24.308,3735.0,9.0625,2288.75,10.705,0.0,0.0025
24.318,3742.5,9.088750000000001,0.0,10.68125,0.0,0.0025
24.328,3630.0,9.09875,0.0,10.76125,-1.25,0.0025
24.338,3597.5,9.0875,-8.75,10.7175,-1.25,0.0025
24.349,3737.5,9.08625,1.25,10.68,-1.25,0.0025
24.359,3741.25,9.102500000000001,0.0,10.6675,-1.25,0.0025
24.370,3731.25,9.0925,-1.25,10.69375,-1.25,0.0025
24.380,3741.25,9.0875,-1.25,10.69375,0.0,0.00375
24.390,3740.0,9.09375,-6.25,10.68125,0.0,0.00375
24.401,3738.75,9.1,10.0,10.67875,0.0,0.00375
24.412,3727.5,9.095,0.0,10.66375,0.0,0.00375
24.422,3717.5,9.0875,-3.75,10.48625,0.0,0.00375
24.432,3747.5,9.08375,-11.25,10.1575,0.0,0.00375
24.443,3741.25,9.08375,-38.75,10.668750000000001,0.0,0.00375
24.453,3743.75,9.0825,30.0,10.68375,0.0,0.00375
24.463,3728.75,9.08375,-1.25,10.68875,0.0,0.00375
24.473,3615.0,9.0875,-2.5,10.46625,0.0,0.00375
24.484,3741.25,9.0875,-82.5,10.20375,1.25,0.00375
24.494,3727.5,9.088750000000001,-1.25,10.73,1.25,0.00375
24.504,3741.25,9.09125,-2.5,10.65,1.25,0.00375
24.514,3735.0,9.0875,0.0,10.67125,1.25,0.00375
24.525,3738.75,9.09,-5.0,10.5375,1.25,0.00375
24.535,3750.0,9.085,-2.5,10.23875,0.0,0.00375
24.545,3730.0,9.09875,5.0,10.071250000000001,0.0,0.00375
24.556,3732.5,9.10125,0.0,10.665000000000001,0.0,0.00375
24.566,3752.5,9.09625,0.0,10.7025,0.0,0.00375
24.576,3752.5,9.09625,-318.75,10.5925,0.0,0.0025
24.586,3743.75,9.0825,-5.0,10.3225,0.0,0.0025
24.597,3723.75,9.095,0.0,10.15875,0.0,0.0025
24.607,3498.75,9.08625,-2.5,10.91125,0.0,0.0025
24.617,3676.25,9.0875,-6.25,10.69125,0.0,0.0025
24.628,3676.25,9.0875,-15.0,10.6725,-1.25,0.00375
24.638,3733.75,9.0925,8.75,10.455,-1.25,0.00375
24.648,3741.25,9.088750000000001,0.0,10.29875,-1.25,0.00375
24.659,3736.25,9.0975,0.0,10.0925,-1.25,0.00375
24.669,3732.5,9.085,-1.25,10.6975,-1.25,0.00375
24.679,3750.0,9.09125,67.5,10.620000000000001,-1.25,0.00125
24.689,3738.75,9.0925,0.0,10.38625,-1.25,0.00125
24.700,3737.5,9.09375,-1.25,10.125,-1.25,0.00125
24.710,3607.5,9.09375,1.25,10.68125,-1.25,0.00125
24.720,3743.75,9.09125,1.25,10.68125,-1.25,0.00125
24.731,3743.75,9.0975,-8.75,10.67625,0.0,0.0025
24.741,3742.5,9.09625,-1.25,10.47,0.0,0.0025
24.751,3742.5,9.09375,-1.25,10.2575,0.0,0.0025
24.761,3725.0,9.095,3.75,10.6975,0.0,0.0025
24.772,3728.75,9.095,3.75,10.6975,0.0,0.005
24.782,3753.75,9.07625,1.25,10.6775,0.0,0.005
24.792,3741.25,9.0925,1.25,10.6775,0.0,0.005
24.802,3741.25,9.09,0.0,10.481250000000001,0.0,0.005
24.813,3743.75,9.09375,-6.25,10.33625,0.0,0.005
24.823,3730.0,9.095,-10.0,10.68625,1.25,0.00375
24.833,3741.25,9.09375,30.0,10.68875,1.25,0.00375
24.844,3550.0,9.0825,-1.25,10.565,1.25,0.00375
24.854,3655.0,9.102500000000001,-5.0,10.33,1.25,0.00375
24.864,3733.75,9.088750000000001,-18.75,10.1425,1.25,0.00375
24.874,3746.25,9.08375,-18.75,10.1425,1.25,0.00375
24.885,3518.75,9.09,0.0,10.68625,-1.25,0.00625
24.895,3713.75,9.0825,-5.0,10.57,-1.25,0.00625
24.905,3733.75,9.09125,8.75,10.38875,-1.25,0.00625
24.915,3742.5,9.0875,-26.25,10.1975,-1.25,0.00625
24.926,3740.0,9.0775,-26.25,10.1975,0.0,0.0
24.936,3738.75,9.088750000000001,0.0,10.450000000000001,0.0,0.0
24.946,3738.75,9.088750000000001,-5.0,10.7675,0.0,0.0
24.956,3745.0,9.1,-3.75,10.46875,0.0,0.0
24.967,3748.75,9.088750000000001,-12.5,10.2025,0.0,0.0
24.977,3743.75,9.08125,-12.5,10.2025,0.0,0.00625
24.987,3753.75,9.08125,-3.75,10.7025,0.0,0.00625
24.998,3645.0,9.09375,2.5,10.65,0.0,0.00625
25.008,3735.0,9.08375,42.5,10.535,0.0,0.00625
25.018,3733.75,9.08625,1.25,10.3175,0.0,0.00625
25.028,3738.75,9.1,1.25,10.3175,0.0,0.00125
25.039,3743.75,9.0875,1.25,10.67625,0.0,0.00125
25.049,3752.5,9.08375,12.5,10.49,0.0,0.00125
25.059,3750.0,9.09,-37.5,10.606250000000001,0.0,0.00125
25.070,3748.75,9.0925,7.5,10.3425,0.0,0.00125
25.080,3746.25,9.09,1.25,10.08625,0.0,0.00125
25.090,3638.75,9.0875,0.0,10.727500000000001,0.0,0.00125
25.100,3596.25,9.09375,-6.25,10.68125,0.0,0.00125
25.111,3743.75,9.10375,-3.75,10.67125,0.0,0.00125
25.121,3721.25,9.102500000000001,1.25,10.46,0.0,0.00125
25.131,3653.75,9.09,-1.25,10.145,0.0,0.00375
25.142,3746.25,9.09625,2.5,10.6225,0.0,0.00375
25.152,3737.5,9.09,-31.25,10.67625,0.0,0.00375
25.162,3726.25,9.07875,2.5,10.67875,0.0,0.00375
25.173,3726.25,9.07875,-1.25,10.49375,0.0,0.00375
25.183,3708.75,9.08375,0.0,10.12625,1.25,0.0
25.193,3745.0,9.09375,-8.75,10.68,1.25,0.0
25.203,3735.0,9.088750000000001,12.5,10.68,1.25,0.0
25.213,3745.0,9.08625,8.75,10.67875,1.25,0.0
25.224,3745.0,9.08625,0.0,10.48,1.25,0.0
25.234,3738.75,9.0925,13.75,10.185,0.0,0.005
25.244,3746.25,9.0825,-25.0,10.67875,0.0,0.005
25.255,3738.75,9.088750000000001,1.25,10.67625,0.0,0.005
25.265,3760.0,9.0925,0.0,10.67,0.0,0.005
25.275,3760.0,9.0925,-3.75,10.73625,0.0,0.005
25.285,3743.75,9.09125,-5.0,10.293750000000001,0.0,0.0
25.296,3752.5,9.08625,1.25,10.137500000000001,0.0,0.0
25.306,3735.0,9.07875,-8.75,10.713750000000001,0.0,0.0
25.316,3612.5,9.0925,0.0,10.6575,0.0,0.0
25.327,3747.5,9.085,-6.25,10.67625,0.0,0.0025
25.337,3745.0,9.09625,-13.75,10.53,0.0,0.0025
25.347,3742.5,9.0925,0.0,10.17625,0.0,0.0025
25.357,3727.5,9.0875,-1.25,10.68625,0.0,0.0025
25.368,3717.5,9.09,-1.25,10.6725,0.0,0.0025
25.378,3717.5,9.09,-1.25,10.6525,-1.25,0.0025
25.388,3741.25,9.09875,-11.25,10.535,-1.25,0.0025
25.398,3726.25,9.0925,-10.0,10.24125,-1.25,0.0025
25.409,3745.0,9.08625,-1.25,10.651250000000001,-1.25,0.0025
25.419,3611.25,9.0875,-1.25,10.651250000000001,-1.25,0.0025
25.429,3742.5,9.085,3143.75,10.0225,-1.25,0.00375
25.440,3742.5,9.071250000000001,2940.0,9.88875,-1.25,0.00375
25.450,3745.0,9.065,3306.25,9.93375,-1.25,0.00375
25.460,3485.0,9.09625,3306.25,9.93375,-1.25,0.00375
25.470,3597.5,9.0975,3421.25,10.352500000000001,-1.25,0.00375
25.481,3730.0,9.095,2957.5,9.82375,-1.25,0.00125
25.491,3673.75,9.085,3805.0,9.64375,-1.25,0.00125
25.501,3508.75,9.05,3822.5,9.8225,-1.25,0.00125
25.512,3483.75,9.09375,3831.25,10.11375,-1.25,0.00125
25.522,3740.0,9.095,3831.25,10.11375,-1.25,0.00125
25.532,3722.5,9.0925,3721.25,9.8125,0.0,0.00125
25.542,3745.0,9.08125,3851.25,9.793750000000001,0.0,0.00125
25.553,3485.0,9.08125,3831.25,9.80125,0.0,0.00125
25.563,3496.25,9.0875,3857.5,9.6525,0.0,0.00125
25.573,3740.0,9.09,3302.5,9.088750000000001,0.0,0.00125
25.584,3743.75,9.07375,3845.0,9.81375,0.0,0.00125
25.594,3673.75,9.095,3850.0,9.81125,0.0,0.00125
25.604,3530.0,9.09125,3837.5,9.7525,0.0,0.00125
25.614,3703.75,9.08625,3837.5,9.7525,0.0,0.00125
25.625,3642.5,9.07875,3156.25,9.80375,0.0,0.00125
25.635,3642.5,9.07875,3722.5,8.77875,-1.25,0.0
25.645,3735.0,9.085,3376.25,9.852500000000001,-1.25,0.0
25.655,3475.0,9.885,3841.25,9.77,-1.25,0.0
25.666,5.0,9.9725,3878.75,9.3975,-1.25,0.0
25.676,2.5,9.97,3828.75,9.88875,-1.25,0.0
25.686,1.25,9.96125,3783.75,9.82375,0.0,0.0
25.697,-1.25,9.975,3858.75,9.76125,0.0,0.0
25.707,2.5,9.975,3850.0,9.81,0.0,0.0
25.717,0.0,9.96625,3863.75,9.8,0.0,0.0
25.727,0.0,9.96625,3810.0,9.79125,0.0,0.0
25.738,1.25,9.97,3847.5,9.80625,-1.25,0.0
25.748,2.5,9.97375,3845.0,9.78375,-1.25,0.0
25.758,1.25,9.97125,3867.5,9.81625,-1.25,0.0
25.768,1.25,9.97875,3867.5,10.31375,-1.25,0.0
25.779,1.25,9.97875,3847.5,9.81125,-1.25,0.0
25.789,2.5,9.977500000000001,3871.25,9.88625,-1.25,0.0
25.800,0.0,9.97125,3850.0,9.82875,-1.25,0.0
25.810,1.25,9.965,3838.75,9.838750000000001,-1.25,0.0
25.820,0.0,9.98375,3780.0,10.0725,-1.25,0.0
25.830,0.0,9.96,3691.25,9.66125,-1.25,0.005
25.840,0.0,9.965,3875.0,9.815,-1.25,0.005
25.851,1.25,9.96125,3875.0,9.815,-1.25,0.005
25.861,0.0,9.96625,3867.5,9.8175,-1.25,0.005
25.872,0.0,9.97375,3873.75,9.0825,-1.25,0.005
25.882,-1.25,9.9675,-17.5,10.68625,0.0,0.00375
25.892,3.75,9.97125,0.0,10.70875,0.0,0.00375
25.903,0.0,9.9675,-1.25,10.67625,0.0,0.00375
25.913,0.0,9.97125,0.0,10.6725,0.0,0.00375
25.923,0.0,9.96875,0.0,10.67375,0.0,0.00375
25.933,0.0,9.96875,-1.25,10.41375,0.0,0.0
25.944,0.0,9.97125,0.0,10.675,0.0,0.0
25.954,0.0,9.977500000000001,-2.5,10.67375,0.0,0.0
25.964,1.25,9.96875,-2.5,10.67375,0.0,0.0
25.975,0.0,9.97,13.75,10.68125,0.0,0.0
25.985,0.0,9.96875,0.0,10.4425,0.0,0.00125
25.995,0.0,9.97125,0.0,10.69875,0.0,0.00125
26.005,2.5,9.96625,1.25,10.67875,0.0,0.00125
26.016,-1.25,9.96875,3.75,10.67625,0.0,0.00125
26.026,2.5,9.97125,3.75,10.67625,0.0,0.00125
26.036,2.5,9.97125,-1.25,10.52,0.0,0.0
26.046,2.5,9.97,-1.25,10.46875,0.0,0.0
26.057,0.0,9.96125,-3.75,10.67875,0.0,0.0
26.067,0.0,9.9625,0.0,10.69375,0.0,0.0
26.077,0.0,9.97375,0.0,10.57,0.0,0.0
26.088,1.25,9.96875,-1.25,10.35,-1.25,0.0
26.098,2.5,9.96625,0.0,10.145,-1.25,0.0
26.108,2.5,9.9625,2.5,10.68,-1.25,0.0
26.118,1.25,9.97125,1.25,10.696250000000001,-1.25,0.0
26.129,0.0,9.97375,1.25,10.696250000000001,-1.25,0.0
26.139,1.25,9.97,-2.5,10.63,0.0,0.0
26.149,-1.25,9.97,-1.25,10.21,0.0,0.0
26.159,0.0,9.96625,-3.75,10.68875,0.0,0.0
26.169,2.5,9.9675,1.25,10.68375,0.0,0.0
26.180,1.25,9.97125,1.25,10.68375,0.0,0.0
26.190,2.5,9.965,0.0,10.67375,1.25,0.0
26.200,1.25,9.97375,-6.25,10.27125,1.25,0.0
26.210,2.5,9.97125,0.0,10.0675,1.25,0.0
26.221,0.0,9.98375,-1.25,10.67625,1.25,0.0
26.231,1.25,9.965,-1.25,10.67625,1.25,0.0
26.241,1.25,9.97375,-1.25,10.512500000000001,-1.25,0.0
26.252,2.5,9.97125,-10.0,10.30125,-1.25,0.0
26.262,0.0,9.9725,-1.25,10.0875,-1.25,0.0
26.272,1.25,9.975,0.0,10.69125,-1.25,0.0
26.283,0.0,9.96625,-1.25,10.67875,-1.25,0.0
26.293,0.0,9.965,-2.5,10.64625,1.25,0.0
26.303,2.5,9.96875,0.0,10.415000000000001,1.25,0.0
26.314,0.0,9.97,0.0,10.20625,1.25,0.0
26.324,1.25,9.9625,-2.5,10.69,1.25,0.0
26.334,0.0,9.9675,-2.5,10.682500000000001,0.0,0.0
26.344,2.5,9.977500000000001,1.25,10.67875,0.0,0.0
26.355,0.0,9.97,-1.25,10.48375,0.0,0.0
26.365,1.25,9.96875,0.0,10.26625,0.0,0.0
26.375,0.0,9.96625,-1.25,10.2075,0.0,0.0
26.385,1.25,9.96875,-1.25,10.67125,-1.25,0.0
26.396,-1.25,9.9625,-1.25,10.67125,-1.25,0.0
26.406,0.0,9.96875,0.0,10.62625,-1.25,0.0
26.416,0.0,9.9675,0.0,10.39375,-1.25,0.0
26.427,1.25,9.965,-12.5,10.1325,-1.25,0.0
26.437,0.0,9.96625,-1.25,10.67625,0.0,0.0
26.447,-1.25,9.97125,1.25,10.668750000000001,0.0,0.0
26.458,-1.25,9.97125,-2.5,10.6525,0.0,0.0
26.468,1.25,9.97,0.0,10.41375,0.0,0.0
26.478,1.25,9.96875,2.5,10.145,0.0,0.0
26.488,1.25,9.97375,-5.0,10.67375,1.25,0.0
26.498,1.25,9.96875,-1.25,10.68375,1.25,0.0
26.509,0.0,9.97,50.0,10.6325,1.25,0.0
26.519,1.25,9.97,-1.25,10.52,1.25,0.0
26.529,1.25,9.97,3.75,10.25125,1.25,0.0
26.539,1.25,9.963750000000001,-2.5,10.67125,0.0,0.0
26.550,1.25,9.97375,-1.25,10.675,0.0,0.0
26.560,2.5,9.9725,-1.25,10.6725,0.0,0.0
26.570,0.0,9.9725,-3.75,10.57375,0.0,0.0
26.580,0.0,9.9725,-3.75,10.31,0.0,0.0
26.591,1.25,9.96625,2.5,10.695,0.0,0.0
26.601,1.25,9.97,-2.5,10.68,0.0,0.0
26.611,1.25,9.96875,0.0,10.668750000000001,0.0,0.0
26.621,0.0,9.96875,0.0,10.61375,0.0,0.0
26.632,0.0,9.96875,-1.25,10.34125,0.0,0.0
26.642,1.25,9.96625,2.5,10.727500000000001,0.0,0.0
26.652,0.0,9.96875,1.25,10.6775,0.0,0.0
26.663,0.0,9.96875,1.25,10.67375,0.0,0.0
26.673,0.0,9.96875,3.75,10.6775,0.0,0.0
26.683,0.0,9.96875,-1.25,10.39125,1.25,0.0
26.693,1.25,9.97,1.25,10.125,1.25,0.0
26.704,2.5,9.96125,0.0,10.68875,1.25,0.0
26.714,0.0,9.97,-3.75,10.68375,1.25,0.0
26.724,1.25,9.96625,1.25,10.68125,1.25,0.0
26.734,1.25,9.96625,0.0,10.49625,0.0,0.0
26.745,0.0,9.9625,-6.25,10.1725,0.0,0.0
26.755,0.0,9.97,-1.25,10.705,0.0,0.0
26.765,0.0,9.96875,2.5,10.685,0.0,0.0
26.775,1.25,9.96875,1.25,10.6775,0.0,0.0
26.786,1.25,9.96875,0.0,10.5825,0.0,0.0
26.796,1.25,9.96875,2.5,10.31125,0.0,0.0
26.806,1.25,9.97375,-2.5,10.1,0.0,0.0
26.816,1.25,9.97125,-1.25,10.72,0.0,0.0
26.827,1.25,9.97,-1.25,10.72,0.0,0.0
26.837,1.25,9.9675,0.0,10.6675,0.0,0.0
26.847,0.0,9.963750000000001,0.0,10.2375,0.0,0.0
26.857,2.5,9.97125,-1.25,10.68375,0.0,0.0
26.868,0.0,9.9725,-1.25,10.68375,0.0,0.0
26.878,1.25,9.963750000000001,-2.5,10.45625,0.0,0.0
26.888,1.25,9.95875,3415.0,9.78375,-1.25,0.0
26.899,-1.25,9.9625,3057.5,9.945,-1.25,0.0
26.909,1.25,9.96875,3320.0,9.9125,-1.25,0.0
26.919,3.75,9.95625,3497.5,9.88875,-1.25,0.0
26.929,-1.25,9.9675,3497.5,9.88875,-1.25,0.0
26.940,1.25,9.95875,3722.5,9.83,0.0,0.0
26.950,1.25,9.977500000000001,3810.0,9.82,0.0,0.0
26.960,2.5,9.9725,3826.25,9.807500000000001,0.0,0.0
26.970,1.25,9.96625,3826.25,9.807500000000001,0.0,0.0
26.981,1.25,9.89625,3792.5,9.425,0.0,0.0
26.991,3402.5,9.13625,3070.0,9.80375,1.25,0.00125
27.001,3323.75,9.133750000000001,3787.5,9.81625,1.25,0.00125
27.012,2923.75,9.23,3826.25,9.8425,1.25,0.00125
27.022,2523.75,9.213750000000001,3801.25,10.05125,1.25,0.00125
27.032,3568.75,9.135,3801.25,10.05125,1.25,0.00125
27.043,3530.0,9.085,3072.5,9.805,-2.5,0.0
27.053,3706.25,9.09,3837.5,10.713750000000001,-2.5,0.0
27.063,3498.75,9.095,3865.0,9.6725,-2.5,0.0
27.074,3657.5,9.0975,2941.25,9.56625,-2.5,0.0
27.084,3733.75,9.09625,2941.25,9.56625,1.25,0.0
27.094,3621.25,9.085,3836.25,9.8325,1.25,0.0
27.104,3583.75,9.0825,3851.25,9.8125,1.25,0.0
27.115,3548.75,9.09375,3836.25,10.805,1.25,0.0
27.125,3747.5,9.0925,3806.25,9.29625,1.25,0.0
27.135,3742.5,9.09875,3806.25,9.29625,-1.25,0.0
27.145,3522.5,9.0825,3846.25,10.315,-1.25,0.0
27.156,3378.75,9.0925,3837.5,10.12875,-1.25,0.0
27.166,3735.0,9.09,3833.75,9.821250000000001,-1.25,0.0
27.176,3735.0,9.09,3097.5,9.352500000000001,-1.25,0.0
27.187,3733.75,9.0675,3875.0,9.475,1.25,0.0
27.197,3483.75,9.09375,3858.75,9.807500000000001,1.25,0.0
27.207,3748.75,9.1,3811.25,10.42125,1.25,0.0
27.217,3755.0,9.09875,3775.0,10.03625,1.25,0.0
27.228,3747.5,9.06625,3366.25,9.81,1.25,0.0
27.238,3747.5,9.06625,3843.75,9.5925,-1.25,0.0
27.248,3523.75,9.102500000000001,3855.0,9.81,-1.25,0.0
27.258,3762.5,9.09,3853.75,9.9275,-1.25,0.0
27.269,3746.25,9.07875,2647.5,8.01,-1.25,0.0
27.279,3746.25,9.07875,3125.0,9.77,-1.25,0.0
27.289,3487.5,9.095,3125.0,9.77,0.0,0.00375
27.300,3726.25,9.085,-6.25,10.6875,0.0,0.00375
27.311,3738.75,9.08625,7.5,10.668750000000001,0.0,0.00375
27.321,3747.5,9.095,12.5,10.67625,0.0,0.00375
27.332,3650.0,9.09125,-2.5,10.67375,-1.25,0.0
27.342,3725.0,9.09625,-3.75,10.6475,-1.25,0.0
27.352,3751.25,9.09,-1.25,10.44125,-1.25,0.0
27.362,3748.75,9.10125,5.0,10.2425,-1.25,0.0
27.373,3727.5,9.085,-2.5,10.696250000000001,-1.25,0.0
27.383,3727.5,9.085,-1.25,10.68375,0.0,0.0
27.393,3736.25,9.095,-17.5,10.66625,0.0,0.0
27.404,3742.5,9.0875,-21.25,10.52875,0.0,0.0
27.414,3743.75,9.095,-6.25,10.31375,0.0,0.0
27.424,3635.0,9.088750000000001,0.0,10.47375,0.0,0.0
27.434,3635.0,9.088750000000001,-1.25,10.715,1.25,0.0
27.445,3752.5,9.09,1.25,10.67375,1.25,0.0
27.455,3751.25,9.0975,3.75,10.637500000000001,1.25,0.0
27.465,3730.0,9.09375,-8.75,10.356250000000001,1.25,0.0
27.476,3738.75,9.08,-1.25,10.137500000000001,1.25,0.0
27.486,3738.75,9.08,1.25,10.77,-1.25,0.0
27.496,3747.5,9.09625,-1.25,10.68375,-1.25,0.0
27.506,3751.25,9.09125,-1.25,10.67125,-1.25,0.0
27.517,3737.5,9.07875,1.25,10.4925,-1.25,0.0
27.527,3648.75,9.0925,-1.25,10.24375,-1.25,0.0
27.537,3753.75,9.085,-3.75,10.6525,-1.25,0.0
27.548,3743.75,9.08625,6.25,10.67375,-1.25,0.0
27.558,3742.5,9.07625,3.75,10.67875,-1.25,0.0
27.568,3745.0,9.095,0.0,10.49875,-1.25,0.0
27.579,3688.75,9.0825,-6.25,10.3025,-1.25,0.0
27.589,3740.0,9.085,-3.75,10.68625,0.0,0.0
27.599,3718.75,9.102500000000001,17.5,10.68375,0.0,0.0
27.610,3725.0,9.09125,0.0,10.625,0.0,0.0
27.620,3737.5,9.09125,-3.75,10.39375,0.0,0.0
27.630,3760.0,9.09125,-3.75,10.39375,0.0,0.0
27.640,3747.5,9.08375,-17.5,10.09,0.0,0.0
27.650,3728.75,9.09,2.5,10.68625,0.0,0.0
27.661,3690.0,9.07875,0.0,10.67375,0.0,0.0
27.671,3528.75,9.09625,-1.25,10.51625,0.0,0.0
27.681,3743.75,9.0925,-1.25,10.51625,0.0,0.0
27.692,3591.25,9.085,-6.25,10.10125,0.0,0.0025
27.702,3733.75,9.095,-2.5,10.66375,0.0,0.0025
27.712,3743.75,9.08375,-3.75,10.70625,0.0,0.0025
27.722,3726.25,9.0875,-2.5,10.52875,0.0,0.0025
27.733,3755.0,9.0875,-2.5,10.52875,0.0,0.0025
27.743,3753.75,9.09125,-11.25,10.15375,0.0,0.0
27.753,3700.0,9.09,-1.25,10.5975,0.0,0.0
27.763,3663.75,9.09,0.0,10.72125,0.0,0.0
27.773,3738.75,9.0875,1.25,10.66,0.0,0.0
27.784,3752.5,9.1,0.0,10.26,0.0,0.0
27.794,3731.25,9.0925,-1.25,10.74875,-1.25,0.0
27.804,3621.25,9.08625,3.75,10.6625,-1.25,0.0
27.815,3591.25,9.08625,2.5,10.62875,-1.25,0.0
27.825,3748.75,9.08625,-1.25,10.6425,-1.25,0.0
27.835,3748.75,9.08625,-1.25,10.6425,0.0,0.0
27.846,3741.25,9.085,-5.0,10.15875,0.0,0.0
27.856,3741.25,9.085,-2.5,10.65375,0.0,0.0
27.866,3752.5,9.0925,0.0,10.75,0.0,0.0
27.876,3743.75,9.102500000000001,0.0,10.67625,0.0,0.0
27.887,3750.0,9.10125,1.25,10.3425,0.0,0.0
27.897,3750.0,9.085,1.25,10.17375,0.0,0.0
27.907,3537.5,9.0925,0.0,10.4375,0.0,0.0
27.918,3757.5,9.09,-12.5,10.72375,0.0,0.0
27.928,3757.5,9.09,21.25,10.68125,0.0,0.0
27.938,3745.0,9.09875,-3.75,10.3675,0.0,0.0
27.949,3746.25,9.106250000000001,-2.5,10.195,0.0,0.0
27.959,3741.25,9.085,-16.25,10.72125,0.0,0.0
27.969,3746.25,9.09,-7.5,10.5625,0.0,0.0
27.980,3746.25,9.09,0.0,10.675,0.0,0.0
27.990,3723.75,9.09375,2.5,10.40375,0.0,0.0025
