elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.575,0.00,11.06,130.00,0.00,31.25,5.21
76.612,1.25,10.29,76.25,0.00,31.25,5.21
76.648,1.25,9.77,655.00,0.71,31.25,5.21
76.685,0.00,10.10,820.00,0.00,31.25,5.21
76.723,0.00,10.27,902.50,0.00,31.25,5.21
76.762,0.00,10.25,62.50,0.00,31.25,5.21
76.798,0.00,10.31,675.00,0.00,31.25,5.21
76.837,2.50,9.87,516.25,0.00,31.25,5.21
76.875,0.00,9.99,802.50,0.00,32.50,5.21
76.912,1.25,10.50,775.00,0.00,30.00,5.21
76.950,18.75,10.57,663.75,0.00,31.25,5.21
76.988,0.00,10.30,-17.50,0.02,30.00,5.21
77.025,2.50,9.74,590.00,0.00,31.25,5.21
77.064,0.00,9.90,893.75,0.00,31.25,5.21
77.103,1.25,10.31,410.00,0.00,32.50,5.21
77.141,22.50,10.35,665.00,0.00,30.00,5.21
77.179,-1.25,10.26,678.75,0.08,32.50,5.21
77.217,1.25,9.64,592.50,0.00,31.25,5.21
77.256,1.25,9.82,898.75,1.13,31.25,5.21
77.294,0.00,10.17,707.50,0.00,28.75,5.21
77.333,5.00,10.73,870.00,0.00,31.25,5.21
77.368,0.00,11.85,530.00,0.00,31.25,5.21
77.404,1.25,9.63,416.25,0.25,31.25,5.21
77.442,0.00,9.88,892.50,0.00,31.25,5.21
77.479,0.00,10.09,462.50,0.00,31.25,5.21
77.517,0.00,11.46,776.25,0.00,30.00,5.21
77.554,1.25,10.25,670.00,0.00,31.25,5.21
77.595,0.00,9.73,28.75,0.00,32.50,5.21
77.633,0.00,9.80,808.75,0.00,31.25,5.21
77.671,1.25,10.02,768.75,0.00,32.50,5.21
77.708,-1.25,10.30,890.00,0.00,30.00,5.21
77.745,0.00,10.25,158.75,0.00,30.00,5.21
77.783,-2.50,10.92,515.00,0.00,31.25,5.21
77.822,1.25,9.72,596.25,0.00,32.50,5.21
77.863,2.50,9.88,515.00,0.34,33.75,5.21
77.901,0.00,10.22,813.75,0.00,30.00,5.21
77.939,-3.75,10.27,802.50,0.00,31.25,5.21
77.977,0.00,11.93,76.25,0.00,30.00,5.21
78.012,1.25,9.69,450.00,0.00,31.25,5.21
78.050,1.25,9.92,816.25,0.00,32.50,5.21
78.089,7.50,10.11,845.00,0.00,32.50,5.21
78.129,1.25,10.25,707.50,0.00,31.25,5.21
78.167,1.25,11.82,581.25,0.00,32.50,5.21
78.205,1.25,9.57,648.75,2.15,32.50,5.21
78.243,0.00,9.89,811.25,0.00,32.50,5.21
78.282,0.00,10.01,892.50,0.00,31.25,5.21
78.319,2.50,11.75,442.50,0.00,28.75,5.21
78.358,0.00,10.33,530.00,0.00,31.25,5.21
78.395,0.00,10.27,630.00,0.00,31.25,5.21
78.434,0.00,9.73,560.00,0.00,31.25,5.21
78.473,0.00,9.90,778.75,0.00,33.75,5.21
78.512,1.25,10.07,905.00,0.00,31.25,5.21
78.551,1.25,11.78,845.00,0.00,32.50,5.21
78.589,7.50,10.34,650.00,0.00,30.00,5.21
78.630,0.00,10.31,651.25,0.00,30.00,5.21
78.667,0.00,9.79,826.25,0.00,30.00,5.21
78.705,1.25,9.99,902.50,0.00,31.25,5.21
78.742,0.00,11.19,795.00,0.00,32.50,5.21
78.780,1.25,10.25,677.50,0.00,30.00,5.21
78.818,1.25,11.53,577.50,0.00,31.25,5.21
78.856,1.25,9.71,605.00,0.06,30.00,5.21
78.892,1.25,10.08,813.75,0.00,33.75,5.21
78.930,1.25,10.20,903.75,0.00,31.25,5.21
78.968,1.25,11.03,570.00,0.00,31.25,5.21
79.006,0.00,10.33,656.25,0.00,32.50,5.21
79.044,-1.25,9.69,5.00,0.00,31.25,5.21
79.081,0.00,9.94,893.75,0.00,31.25,5.21
79.120,1.25,10.09,872.50,0.00,30.00,5.21
79.160,0.00,11.76,835.00,0.00,32.50,5.21
79.196,0.00,10.26,0.00,1.37,31.25,5.21
79.234,1.25,9.75,410.00,0.00,31.25,5.21
79.272,0.00,9.86,893.75,0.00,30.00,5.21
79.310,-1.25,10.08,867.50,0.00,31.25,5.21
79.348,-17.50,10.57,906.25,0.00,32.50,5.21
79.385,1.25,10.25,212.50,0.00,31.25,5.21
79.423,1.25,9.61,643.75,0.00,28.75,5.21
79.460,1.25,9.99,821.25,0.00,30.00,5.21
79.498,-2.50,10.05,897.50,0.00,32.50,5.21
79.538,3.75,10.35,913.75,0.00,32.50,5.21
79.577,0.00,11.15,593.75,0.00,31.25,5.21
79.612,0.00,9.59,477.50,0.20,31.25,5.21
79.653,0.00,9.67,597.50,2.01,31.25,5.21
79.693,0.00,9.98,835.00,0.00,32.50,5.21
79.731,0.00,10.13,787.50,0.00,32.50,5.21
79.766,-6.25,10.74,663.75,0.00,31.25,5.21
79.802,0.00,10.25,-10.00,0.00,31.25,5.21
79.840,1.25,9.72,385.00,0.00,31.25,5.21
79.877,2.50,9.92,756.25,0.00,32.50,5.21
79.916,-6.25,10.17,895.00,0.00,30.00,5.21
79.954,1.25,10.25,71.25,0.00,30.00,5.21
79.991,2.50,11.10,380.00,0.00,31.25,5.21
80.030,1.25,9.68,651.25,0.74,32.50,5.21
80.066,-2.50,9.96,853.75,0.00,31.25,5.21
80.103,0.00,10.20,680.00,0.00,30.00,5.21
80.142,0.00,11.88,553.75,0.00,31.25,5.21
80.179,0.00,10.27,667.50,1.50,31.25,5.21
80.217,1.25,9.73,506.25,0.00,30.00,5.21
80.257,2.50,9.89,892.50,0.00,31.25,5.21
80.294,1.25,10.06,517.50,0.00,31.25,5.21
80.334,0.00,10.24,807.50,0.00,31.25,5.21
80.371,0.00,10.27,588.75,0.38,31.25,5.21
80.409,0.00,9.73,60.00,0.00,31.25,5.21
80.447,2.50,9.82,886.25,1.46,30.00,5.21
80.485,-1.25,10.21,781.25,0.00,32.50,5.21
80.520,-1.25,10.25,903.75,0.00,31.25,5.21
80.558,1.25,10.76,80.00,0.00,30.00,5.21
80.596,0.00,9.62,246.25,1.23,31.25,5.21
80.634,0.00,9.79,720.00,1.17,31.25,5.21
80.675,0.00,10.08,853.75,0.00,30.00,5.21
80.713,3.75,10.26,900.00,0.00,31.25,5.21
80.750,15.00,11.83,536.25,0.00,31.25,5.21
80.788,1.25,10.36,681.25,1.74,30.00,5.21
80.826,2.50,9.78,763.75,0.00,30.00,5.21
80.864,1.25,9.92,888.75,0.00,32.50,5.21
80.901,0.00,10.12,852.50,0.00,30.00,5.21
80.944,1.25,10.25,591.25,0.00,31.25,5.21
80.982,-5.00,10.75,666.25,0.00,31.25,5.21
81.019,0.00,9.60,3.75,0.00,32.50,5.21
81.056,0.00,9.84,808.75,0.00,31.25,5.21
81.094,2.50,10.04,817.50,0.00,31.25,5.21
81.131,-7.50,10.31,902.50,0.00,31.25,5.21
81.170,1.25,10.25,682.50,0.00,30.00,5.21
81.207,1.25,9.61,475.00,0.00,31.25,5.21
81.244,-1.25,9.85,890.00,0.00,30.00,5.21
81.282,0.00,10.15,831.25,0.00,31.25,5.21
81.321,-12.50,10.29,901.25,0.00,31.25,5.21
81.360,0.00,10.25,51.25,0.00,30.00,5.21
81.398,1.25,11.12,635.00,0.00,30.00,5.21
81.437,0.00,9.73,558.75,0.95,31.25,5.21
81.475,1.25,9.89,735.00,0.00,31.25,5.21
81.514,6.25,10.13,878.75,0.00,31.25,5.21
81.553,2.50,10.25,526.25,0.00,30.00,5.21
81.591,0.00,11.74,47.50,0.00,30.00,5.21
81.631,0.00,10.43,605.00,0.00,32.50,5.21
81.669,1.25,9.76,537.50,1.10,30.00,5.21
81.709,1.25,9.94,722.50,0.00,31.25,5.21
81.748,7.50,10.19,877.50,0.00,31.25,5.21
81.786,1.25,10.24,240.00,0.00,30.00,5.21
81.824,0.00,11.54,257.50,0.00,31.25,5.21
81.862,1.25,9.63,690.00,1.00,31.25,5.21
81.899,0.00,10.00,836.25,0.00,31.25,5.21
81.937,2.50,10.09,893.75,0.00,32.50,5.21
81.976,1.25,11.25,548.75,0.00,30.00,5.21
82.014,10.00,10.41,531.25,0.00,31.25,5.21
82.052,1.25,9.59,465.00,0.09,31.25,5.21
82.089,1.25,9.81,825.00,0.00,31.25,5.21
82.127,1.25,10.04,426.25,0.00,31.25,5.21
82.166,0.00,11.61,792.50,0.00,31.25,5.21
82.206,1.25,10.31,231.25,0.00,31.25,5.21
82.246,1.25,10.30,680.00,1.60,31.25,5.21
82.283,1.25,9.65,413.75,0.00,32.50,5.21
82.320,0.00,9.92,892.50,0.00,31.25,5.21
82.359,0.00,10.09,858.75,0.00,32.50,5.21
82.396,0.00,10.25,870.00,0.00,28.75,5.21
82.434,0.00,11.54,311.25,0.00,30.00,5.21
82.472,0.00,9.61,656.25,0.00,32.50,5.21
82.510,1.25,9.84,511.25,0.00,30.00,5.21
82.548,11.25,10.08,806.25,0.00,32.50,5.21
82.585,1.25,10.24,592.50,0.00,31.25,5.21
82.622,-2.50,10.94,592.50,0.00,31.25,5.21
82.661,1.25,9.58,380.00,0.65,31.25,5.21
82.699,1.25,9.75,812.50,0.00,31.25,5.21
82.738,1.25,9.98,893.75,0.00,32.50,5.21
82.777,1.25,10.25,705.00,0.00,31.25,5.21
82.816,-1.25,11.64,50.00,0.00,33.75,5.21
82.855,0.00,10.36,676.25,2.08,30.00,5.21
82.892,1.25,9.70,310.00,0.00,30.00,5.21
82.929,1.25,9.91,887.50,0.00,32.50,5.21
82.967,-1.25,10.12,473.75,0.00,31.25,5.21
83.006,2.50,10.31,712.50,0.00,31.25,5.21
83.044,2.50,10.25,640.00,0.00,32.50,5.21
83.081,1.25,9.66,646.25,0.00,31.25,5.21
83.119,0.00,9.87,462.50,0.83,31.25,5.21
83.157,0.00,10.12,783.75,0.00,30.00,5.21
83.195,0.00,10.24,906.25,0.00,31.25,5.21
83.233,0.00,10.28,588.75,0.00,31.25,5.21
83.269,2.50,9.63,681.25,0.98,31.25,5.21
83.313,-1.25,9.69,646.25,0.00,31.25,5.21
83.353,0.00,9.85,888.75,1.09,31.25,5.21
83.393,1.25,10.04,757.50,0.00,31.25,5.21
83.431,15.00,11.46,893.75,0.00,31.25,5.21
83.468,1.25,10.24,56.25,0.00,31.25,5.21
83.505,1.25,10.52,421.25,0.00,30.00,5.21
83.547,1.25,9.73,842.50,0.00,31.25,5.21
83.588,0.00,9.85,767.50,0.00,32.50,5.21
83.636,0.00,9.63,420.00,0.00,31.25,5.21
83.722,1.25,9.87,452.50,0.00,32.50,5.21
83.792,1.25,10.25,512.50,0.00,31.25,5.21
83.845,12.50,10.56,502.50,0.00,30.00,5.21
83.896,1.25,11.53,348.75,0.00,33.75,5.21
83.939,-1.25,10.80,440.00,0.00,31.25,5.21
83.977,2.50,10.30,648.75,0.00,31.25,5.21
84.015,1.25,9.77,827.50,0.00,30.00,5.21
84.053,1.25,9.96,897.50,0.00,31.25,5.21
84.095,0.00,10.08,898.75,0.00,31.25,5.21
84.134,0.00,10.25,423.75,0.00,31.25,5.21
84.172,5.00,10.46,416.25,0.00,31.25,5.21
84.210,1.25,9.98,652.50,0.02,31.25,5.21
84.250,0.00,9.71,836.25,0.00,30.00,5.21
84.287,1.25,9.99,581.25,0.00,33.75,5.21
84.322,12.50,10.33,800.00,0.00,32.50,5.21
84.361,1.25,10.26,611.25,0.00,31.25,5.21
84.401,1.25,10.24,260.00,0.05,28.75,5.21
84.439,2.50,9.70,63.75,0.00,30.00,5.21
84.477,0.00,9.92,891.25,0.00,31.25,5.21
84.516,0.00,10.10,822.50,0.00,31.25,5.21
84.554,-1.25,11.15,910.00,0.00,31.25,5.21
84.592,0.00,10.26,-41.25,0.00,31.25,5.21
84.630,1.25,9.61,516.25,0.00,33.75,5.21
84.669,0.00,9.79,818.75,0.22,28.75,5.21
84.707,-1.25,10.14,833.75,0.00,30.00,5.21
84.745,2.50,10.41,897.50,0.00,31.25,5.21
84.783,1.25,10.97,427.50,0.00,30.00,5.21
84.822,1.25,11.02,677.50,0.00,32.50,5.21
84.860,0.00,9.73,468.75,1.43,31.25,5.21
84.898,2.50,10.03,808.75,0.00,32.50,5.21
84.936,1.25,10.19,910.00,0.00,32.50,5.21
84.974,0.00,11.86,78.75,0.00,31.25,5.21
85.013,0.00,10.98,461.25,0.00,32.50,5.21
85.051,1.25,9.65,181.25,0.00,31.25,5.21
85.088,0.00,9.94,867.50,0.00,31.25,5.21
85.126,-1.25,10.16,550.00,0.00,30.00,5.21
85.165,1.25,11.78,815.00,0.00,30.00,5.21
85.203,1.25,10.24,650.00,0.00,31.25,5.21
85.241,1.25,9.57,215.00,0.00,30.00,5.21
85.281,0.00,9.89,803.75,0.00,31.25,5.21
85.319,2.50,9.97,862.50,0.00,32.50,5.21
85.358,0.00,10.15,553.75,0.00,31.25,5.21
85.397,-16.25,11.85,540.00,0.00,31.25,5.21
85.435,0.00,10.25,642.50,1.83,31.25,5.21
85.473,1.25,9.73,503.75,0.00,31.25,5.21
85.509,2.50,9.88,766.25,0.00,30.00,5.21
85.548,2.50,10.32,835.00,0.00,30.00,5.21
85.587,-3.75,10.33,741.25,0.00,28.75,5.21
85.625,1.25,11.61,36.25,0.00,32.50,5.21
85.663,1.25,9.61,557.50,0.00,30.00,5.21
85.701,1.25,9.79,437.50,1.76,30.00,5.21
85.739,0.00,10.10,807.50,0.00,31.25,5.21
85.779,17.50,10.72,898.75,0.00,31.25,5.21
85.821,5.00,10.30,788.75,0.00,31.25,5.21
85.860,1.25,10.25,510.00,0.00,31.25,5.21
85.898,0.00,9.64,580.00,0.00,32.50,5.21
85.935,-1.25,9.86,895.00,1.16,31.25,5.21
85.974,1.25,10.03,786.25,0.00,32.50,5.21
86.014,-1.25,11.42,832.50,0.00,32.50,5.21
86.052,-2.50,10.28,657.50,0.00,30.00,5.21
86.090,0.00,11.84,48.75,0.00,32.50,5.21
86.128,0.00,9.74,637.50,0.00,32.50,5.21
86.167,1.25,9.89,437.50,0.00,31.25,5.21
86.205,2.50,10.14,790.00,0.00,31.25,5.21
86.243,3.75,10.25,792.50,0.00,30.00,5.21
86.284,1.25,10.26,-7.50,0.00,31.25,5.21
86.322,1.25,9.61,513.75,0.00,31.25,5.21
86.361,1.25,9.77,893.75,0.01,31.25,5.21
86.398,-3.75,10.13,836.25,0.00,31.25,5.21
86.435,1.25,10.36,903.75,0.00,32.50,5.21
86.473,0.00,10.88,32.50,0.00,31.25,5.21
86.511,0.00,11.82,625.00,0.00,32.50,5.21
86.551,1.25,9.68,366.25,1.07,30.00,5.21
86.590,1.25,9.83,731.25,0.00,30.00,5.21
86.630,11.25,10.07,873.75,0.00,31.25,5.21
86.667,0.00,10.25,590.00,0.00,32.50,5.21
86.706,1.25,10.31,262.50,0.00,30.00,5.21
86.744,2.50,10.24,658.75,0.00,31.25,5.21
86.784,0.00,9.70,593.75,0.12,31.25,5.21
86.822,1.25,10.00,723.75,0.00,30.00,5.21
86.862,2.50,10.13,891.25,0.00,31.25,5.21
86.901,1.25,10.25,631.25,0.00,31.25,5.21
86.939,12.50,11.72,231.25,0.00,27.50,5.21
86.977,1.25,9.59,661.25,1.34,32.50,5.21
87.016,1.25,9.73,615.00,0.06,31.25,5.21
87.056,2.50,9.91,688.75,0.00,33.75,5.21
87.095,5.00,10.16,855.00,0.00,30.00,5.21
87.133,0.00,10.25,595.00,0.00,32.50,5.21
87.170,1.25,10.31,657.50,0.00,30.00,5.21
87.210,1.25,9.61,677.50,0.00,32.50,5.21
87.251,0.00,9.78,890.00,0.59,32.50,5.21
87.291,0.00,9.95,680.00,0.00,31.25,5.21
87.330,20.00,10.22,857.50,0.00,31.25,5.21
87.368,-2.50,10.26,400.00,0.00,31.25,5.21
87.406,0.00,11.79,177.50,0.00,30.00,5.21
87.444,1.25,9.66,581.25,0.00,31.25,5.21
87.482,0.00,9.82,786.25,0.05,31.25,5.21
87.521,1.25,10.06,818.75,0.00,31.25,5.21
87.560,0.00,10.25,893.75,0.00,32.50,5.21
87.598,0.00,11.84,541.25,0.00,31.25,5.21
87.635,0.00,9.58,623.75,0.00,31.25,5.21
87.673,2.50,9.90,447.50,0.00,31.25,5.21
87.711,1.25,10.02,810.00,0.00,31.25,5.21
87.763,0.00,9.60,470.00,0.18,31.25,5.21
87.817,1.25,9.71,667.50,2.12,32.50,5.21
87.858,0.00,9.81,737.50,0.00,32.50,5.21
87.905,0.00,9.91,810.00,0.00,30.00,5.21
87.944,1.25,10.01,892.50,0.00,31.25,5.21
87.982,-1.25,10.24,756.25,0.00,30.00,5.21
88.020,1.25,10.32,651.25,0.00,31.25,5.21
88.057,0.00,9.67,73.75,0.00,31.25,5.21
88.095,1.25,9.81,883.75,0.00,31.25,5.21
88.133,1.25,9.98,663.75,0.00,31.25,5.21
88.171,0.00,11.16,846.25,0.00,31.25,5.21
88.210,0.00,10.25,672.50,0.00,32.50,5.21
88.248,2.50,11.52,121.25,0.00,30.00,5.21
88.286,2.50,9.71,806.25,0.00,31.25,5.21
88.326,0.00,9.84,883.75,0.99,31.25,5.21
88.365,-1.25,10.15,638.75,0.00,31.25,5.21
88.403,3.75,11.08,846.25,0.00,31.25,5.21
88.443,2.50,10.56,680.00,0.00,30.00,5.21
88.482,1.25,10.29,671.25,0.00,32.50,5.21
88.524,-1.25,9.60,48.75,0.00,31.25,5.21
88.562,1.25,9.84,800.00,0.00,31.25,5.21
88.597,0.00,10.24,626.25,0.00,31.25,5.21
88.635,5.00,10.36,792.50,0.00,31.25,5.21
88.673,0.00,10.48,55.00,0.00,31.25,5.21
88.711,0.00,9.64,675.00,0.00,31.25,5.21
88.748,0.00,9.85,461.25,0.00,31.25,5.21
88.787,10.00,10.09,782.50,0.00,28.75,5.21
88.825,0.00,10.24,903.75,0.00,31.25,5.21
88.862,1.25,10.75,662.50,0.00,32.50,5.21
88.900,0.00,9.61,153.75,1.04,31.25,5.21
88.940,0.00,9.68,742.50,0.00,31.25,5.21
88.982,2.50,9.88,453.75,0.00,30.00,5.21
89.020,6.25,10.15,805.00,0.00,32.50,5.21
89.060,1.25,10.71,902.50,0.00,32.50,5.21
89.100,1.25,10.35,670.00,0.00,30.00,5.21
89.140,1.25,10.25,533.75,0.00,31.25,5.21
89.180,2.50,9.68,581.25,0.00,31.25,5.21
89.218,1.25,9.86,888.75,1.02,31.25,5.21
89.256,1.25,10.05,867.50,0.00,33.75,5.21
89.297,1.25,11.61,830.00,0.00,30.00,5.21
89.335,5.00,10.30,553.75,0.00,30.00,5.21
89.374,-1.25,10.25,571.25,0.00,31.25,5.21
89.413,2.50,9.67,11.25,0.00,32.50,5.21
89.453,1.25,9.88,797.50,0.00,31.25,5.21
89.491,0.00,10.09,897.50,0.00,31.25,5.21
89.530,1.25,11.45,836.25,0.00,31.25,5.21
89.571,2.50,11.78,516.25,0.00,30.00,5.21
89.609,0.00,10.30,625.00,0.00,30.00,5.21
89.647,0.00,9.76,580.00,0.00,31.25,5.21
89.685,1.25,9.90,901.25,0.00,31.25,5.21
89.723,0.00,10.12,896.25,0.00,30.00,5.21
89.763,1.25,11.55,837.50,0.00,30.00,5.21
89.801,1.25,10.28,680.00,1.09,31.25,5.21
89.839,0.00,9.75,25.00,0.00,28.75,5.21
89.877,0.00,9.82,891.25,0.00,31.25,5.21
89.915,0.00,9.95,898.75,0.00,31.25,5.21
89.966,1.25,9.95,781.25,0.00,32.50,5.21
90.025,1.25,10.24,677.50,0.96,31.25,5.21
90.076,0.00,11.08,61.25,0.00,32.50,5.21
90.125,0.00,10.44,508.75,0.00,31.25,5.21
90.169,1.25,10.25,516.25,0.00,32.50,5.21
90.231,2.50,10.09,893.75,0.00,31.25,5.21
90.289,0.00,9.96,827.50,0.23,31.25,5.21
90.342,-1.25,9.74,660.00,0.00,32.50,5.21
90.399,0.00,9.59,-21.25,1.45,30.00,5.21
90.450,0.00,10.25,602.50,0.00,31.25,5.21
90.510,-16.25,10.24,866.25,0.00,31.25,5.21
90.567,-11.25,9.99,793.75,0.00,31.25,5.21
90.630,2.50,9.63,120.00,1.20,33.75,5.21
90.683,0.00,11.67,678.75,0.00,30.00,5.21
90.745,0.00,10.29,402.50,0.00,32.50,5.21
90.805,1.25,9.82,396.25,0.00,31.25,5.21
90.858,1.25,9.73,528.75,0.00,30.00,5.21
90.912,0.00,9.67,300.00,0.00,32.50,5.21
90.971,-1.25,10.43,8.75,0.00,32.50,5.21
91.029,2.50,10.33,790.00,0.00,31.25,5.21
91.086,-1.25,9.89,820.00,0.00,31.25,5.21
91.137,0.00,9.87,635.00,0.62,31.25,5.21
91.181,1.25,10.05,898.75,0.00,31.25,5.21
91.221,1.25,11.70,493.75,0.00,28.75,5.21
91.261,7.50,10.89,522.50,0.00,32.50,5.21
91.300,1.25,10.38,662.50,1.57,32.50,5.21
91.337,1.25,9.65,63.75,0.00,31.25,5.21
91.375,0.00,9.87,891.25,0.00,31.25,5.21
91.413,0.00,10.09,608.75,0.00,31.25,5.21
91.451,1.25,10.32,722.50,0.00,32.50,5.21
91.492,1.25,10.27,690.00,0.00,32.50,5.21
91.530,0.00,11.64,10.00,0.00,30.00,5.21
91.568,1.25,9.79,893.75,0.00,28.75,5.21
91.605,2.50,10.07,803.75,0.00,30.00,5.21
91.642,1.25,10.34,822.50,0.00,31.25,5.21
91.683,1.25,10.33,663.75,0.00,32.50,5.21
91.726,1.25,10.69,545.00,0.00,31.25,5.21
91.769,0.00,10.31,628.75,0.00,31.25,5.21
91.807,0.00,9.65,278.75,0.92,31.25,5.21
91.845,1.25,9.90,803.75,0.00,30.00,5.21
91.883,3.75,10.10,896.25,0.00,32.50,5.21
91.918,11.25,10.34,592.50,0.00,31.25,5.21
91.956,1.25,10.25,543.75,0.00,31.25,5.21
91.995,0.00,9.58,-6.25,2.14,30.00,5.21
92.036,0.00,9.80,797.50,0.00,31.25,5.21
92.074,2.50,10.01,867.50,0.00,31.25,5.21
92.112,0.00,11.07,833.75,0.00,32.50,5.21
92.151,23.75,10.36,572.50,0.00,31.25,5.21
92.190,-1.25,10.25,568.75,0.00,31.25,5.21
92.228,0.00,9.75,3.75,2.13,31.25,5.21
92.270,1.25,9.92,806.25,0.00,30.00,5.21
92.307,0.00,10.03,892.50,0.00,31.25,5.21
92.346,2.50,11.51,841.25,0.00,28.75,5.21
92.383,2.50,10.37,661.25,0.00,32.50,5.21
92.421,1.25,10.44,65.00,0.00,31.25,5.21
92.459,1.25,9.78,882.50,0.00,31.25,5.21
92.497,0.00,9.98,461.25,0.00,31.25,5.21
92.535,1.25,10.31,791.25,0.00,30.00,5.21
92.572,1.25,10.26,691.25,0.00,31.25,5.21
92.611,0.00,11.92,68.75,0.00,31.25,5.21
92.690,3.75,9.69,-95.00,1.71,31.25,5.21
92.736,0.00,10.25,573.75,0.00,31.25,5.21
92.801,5.00,11.54,261.25,0.00,30.00,5.21
92.841,-1.25,9.59,656.25,0.00,31.25,5.21
92.879,1.25,9.99,797.50,0.00,31.25,5.21
92.917,2.50,10.06,895.00,0.00,31.25,5.21
92.954,0.00,11.34,491.25,0.00,30.00,5.21
92.992,7.50,10.38,502.50,0.00,31.25,5.21
93.031,0.00,10.30,551.25,0.37,32.50,5.21
93.068,0.00,9.82,891.25,0.00,31.25,5.21
93.103,1.25,10.17,860.00,0.00,30.00,5.21
93.141,0.00,10.25,902.50,0.00,31.25,5.21
93.178,0.00,11.63,231.25,0.00,32.50,5.21
93.217,1.25,10.21,637.50,0.00,30.00,5.21
93.256,1.25,9.74,885.00,0.00,31.25,5.21
93.298,1.25,9.88,887.50,0.00,30.00,5.21
93.336,0.00,10.05,855.00,0.00,30.00,5.21
93.375,1.25,10.71,262.50,0.00,31.25,5.21
93.411,1.25,11.37,557.50,0.00,32.50,5.21
93.449,0.00,9.64,608.75,1.89,31.25,5.21
93.487,1.25,10.01,823.75,0.00,30.00,5.21
93.525,-3.75,10.10,892.50,0.00,31.25,5.21
93.564,1.25,10.25,482.50,0.00,28.75,5.21
93.602,0.00,10.95,591.25,0.00,32.50,5.21
93.640,2.50,9.57,511.25,0.00,32.50,5.21
93.678,1.25,9.83,811.25,0.02,31.25,5.21
93.717,0.00,9.95,798.75,0.00,30.00,5.21
93.761,2.50,9.96,900.00,0.00,30.00,5.21
93.803,1.25,10.16,453.75,0.00,31.25,5.21
93.844,1.25,11.77,715.00,0.00,32.50,5.21
93.886,1.25,10.26,897.50,0.00,31.25,5.21
93.932,20.00,10.50,297.50,0.00,32.50,5.21
93.976,16.25,11.92,578.75,0.00,30.00,5.21
94.017,0.00,11.53,376.25,0.00,30.00,5.21
94.059,1.25,9.63,576.25,0.00,31.25,5.21
94.100,1.25,9.79,888.75,0.00,31.25,5.21
94.138,-1.25,9.97,730.00,0.00,30.00,5.21
94.176,6.25,11.52,880.00,0.00,31.25,5.21
94.214,1.25,10.25,670.00,0.00,30.00,5.21
94.254,0.00,10.26,55.00,0.00,31.25,5.21
94.292,0.00,9.66,550.00,0.00,32.50,5.21
94.332,1.25,9.84,886.25,0.98,32.50,5.21
94.371,1.25,10.00,715.00,0.00,31.25,5.21
94.409,0.00,11.60,870.00,0.00,32.50,5.21
94.447,0.00,10.59,285.00,0.00,32.50,5.21
94.484,1.25,11.24,227.50,0.00,30.00,5.21
94.522,1.25,9.75,882.50,1.52,30.00,5.21
94.561,1.25,9.91,803.75,0.00,32.50,5.21
94.600,-5.00,10.15,903.75,0.00,31.25,5.21
94.639,1.25,10.25,6.25,0.00,30.00,5.21
94.675,0.00,11.35,536.25,0.00,32.50,5.21
94.712,1.25,9.81,717.50,0.00,28.75,5.21
94.750,1.25,9.96,895.00,0.00,32.50,5.21
94.787,0.00,10.17,438.75,0.00,30.00,5.21
94.827,0.00,11.50,792.50,0.00,31.25,5.21
94.865,5.00,10.27,673.75,0.00,32.50,5.21
94.902,-1.25,9.79,52.50,0.00,32.50,5.21
94.939,0.00,9.91,525.00,0.14,32.50,5.21
94.977,6.25,10.23,812.50,0.00,30.00,5.21
95.015,0.00,10.37,736.25,0.00,31.25,5.21
95.053,0.00,10.60,72.50,0.00,31.25,5.21
95.091,-1.25,9.62,548.75,0.00,31.25,5.21
95.133,1.25,9.82,262.50,0.00,30.00,5.21
95.174,0.00,9.86,792.50,0.00,31.25,5.21
95.215,1.25,9.98,828.75,0.00,31.25,5.21
95.260,0.00,10.14,826.25,0.00,31.25,5.21
95.298,1.25,10.25,903.75,0.00,32.50,5.21
95.334,1.25,11.48,80.00,0.00,32.50,5.21
95.376,1.25,10.20,485.00,0.00,31.25,5.21
95.413,0.00,9.77,886.25,0.63,30.00,5.21
95.451,0.00,10.03,887.50,0.00,31.25,5.21
95.488,1.25,10.25,456.25,0.00,30.00,5.21
95.525,8.75,11.71,498.75,0.00,30.00,5.21
95.562,1.25,9.58,97.50,1.31,31.25,5.21
95.601,2.50,9.70,853.75,0.00,31.25,5.21
95.642,1.25,9.94,810.00,0.00,31.25,5.21
95.680,1.25,10.15,658.75,0.00,32.50,5.21
95.718,-1.25,10.31,591.25,0.00,31.25,5.21
95.755,1.25,10.26,386.25,0.70,31.25,5.21
95.793,-1.25,9.66,496.25,0.00,30.00,5.21
95.832,1.25,9.86,891.25,0.00,32.50,5.21
95.868,10.00,10.18,801.25,0.00,31.25,5.21
95.907,1.25,10.71,901.25,0.00,28.75,5.21
95.945,0.00,10.25,85.00,0.00,31.25,5.21
95.983,1.25,9.58,533.75,0.00,31.25,5.21
96.021,2.50,9.81,886.25,0.00,31.25,5.21
96.060,1.25,10.08,827.50,0.00,31.25,5.21
96.098,1.25,10.32,910.00,0.00,32.50,5.21
96.136,0.00,10.33,133.75,0.00,30.00,5.21
96.175,1.25,10.83,658.75,0.00,30.00,5.21
96.212,1.25,9.72,122.50,1.10,30.00,5.21
