Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
46.558,0.0,9.97125,-2.5,10.6325,0.0,0.0
46.569,1.25,9.975,-2.5,10.40625,0.0,0.0
46.579,0.0,9.977500000000001,-1.25,10.15375,0.0,0.0
46.589,1.25,9.97,0.0,10.67,0.0,0.0
46.599,1.25,9.975,-2.5,10.66,0.0,0.0
46.610,2.5,9.97375,0.0,10.66125,0.0,0.0
46.620,0.0,9.97875,-2.5,10.43375,0.0,0.0
46.630,1.25,9.98,0.0,10.17,0.0,0.0
46.640,1.25,9.975,0.0,10.17,-2.5,0.0
46.651,-1.25,9.97,-2.5,10.68125,-2.5,0.0
46.661,0.0,9.97375,-1.25,10.6575,-2.5,0.0
46.671,0.0,9.977500000000001,1.25,10.52875,-2.5,0.0
46.682,0.0,9.975,1.25,10.52875,-2.5,0.0
46.692,1.25,9.9725,0.0,10.6575,-1.25,0.0
46.702,0.0,9.97375,-1.25,10.6225,-1.25,0.0
46.712,1.25,9.97375,1.25,10.6625,-1.25,0.0
46.722,0.0,9.977500000000001,-1.25,10.5375,-1.25,0.0
46.733,0.0,9.975,0.0,10.20375,-1.25,0.0
46.743,1.25,9.97125,0.0,10.7075,-1.25,0.0
46.754,-1.25,9.98,-3.75,10.651250000000001,-1.25,0.0
46.764,-1.25,9.98,0.0,10.66125,-1.25,0.0
46.774,-1.25,9.9825,6.25,10.63625,-1.25,0.0
46.785,1.25,9.9725,-1.25,10.305,0.0,0.00125
46.795,1.25,9.977500000000001,-1.25,10.09375,0.0,0.00125
46.805,0.0,9.96625,-2.5,10.67,0.0,0.00125
46.815,2.5,9.985,-3.75,10.65625,0.0,0.00125
46.826,0.0,9.97375,-12.5,10.66,0.0,0.00125
46.836,0.0,9.97375,-1.25,10.33125,-1.25,0.00125
46.846,0.0,9.97,0.0,10.1125,-1.25,0.00125
46.857,0.0,9.981250000000001,-1.25,10.651250000000001,-1.25,0.00125
46.867,1.25,9.98,-1.25,10.65375,-1.25,0.00125
46.877,1.25,9.975,2.5,10.66,-1.25,0.00125
46.888,1.25,9.975,0.0,10.36,0.0,0.00125
46.898,1.25,9.9725,1.25,10.15,0.0,0.00125
46.908,0.0,9.98,-1.25,10.69375,0.0,0.00125
46.918,1.25,9.97125,1.25,10.66,0.0,0.00125
46.929,-1.25,9.97875,10.0,10.65625,0.0,0.00125
46.939,-1.25,9.97875,0.0,10.37375,0.0,0.0025
46.949,2.5,9.97375,0.0,10.21,0.0,0.0025
46.959,0.0,9.97625,-2.5,10.70375,0.0,0.0025
46.970,0.0,9.97125,-6.25,10.66625,0.0,0.0025
46.980,0.0,9.977500000000001,1.25,10.66625,0.0,0.0025
46.991,0.0,9.977500000000001,-1.25,10.46625,1.25,0.0025
47.001,0.0,9.975,3.75,10.25625,1.25,0.0025
47.011,-1.25,9.9725,-7.5,10.66625,1.25,0.0025
47.022,2.5,9.97625,-7.5,10.66625,1.25,0.0025
47.032,0.0,9.98,-1.25,10.66625,1.25,0.0025
47.042,0.0,9.98,5.0,10.4275,0.0,0.00125
47.052,0.0,9.9725,0.0,10.26625,0.0,0.00125
47.063,0.0,9.97125,-3.75,10.10375,0.0,0.00125
47.073,0.0,9.97625,-1.25,10.63875,0.0,0.00125
47.083,0.0,9.97625,-3.75,10.66625,0.0,0.00125
47.093,0.0,9.97625,-8.75,10.50375,-1.25,0.0
47.104,1.25,9.97375,13.75,10.33625,-1.25,0.0
47.114,0.0,9.96125,0.0,10.1275,-1.25,0.0
47.124,0.0,9.975,1.25,10.67375,-1.25,0.0
47.135,1.25,9.96875,0.0,10.66375,-1.25,0.0
47.145,0.0,9.97375,-1.25,10.56125,-1.25,0.0025
47.155,0.0,9.97625,1.25,10.405,-1.25,0.0025
47.165,2.5,9.977500000000001,1.25,10.1875,-1.25,0.0025
47.176,1.25,9.97625,0.0,10.65875,-1.25,0.0025
47.186,0.0,9.97,0.0,10.65875,0.0,0.0025
47.196,0.0,9.97125,-1.25,10.63625,0.0,0.0025
47.207,1.25,9.9725,-1.25,10.255,0.0,0.0025
47.217,1.25,9.97375,-2.5,10.07,0.0,0.0025
47.227,1.25,9.97125,-2.5,10.66625,0.0,0.0025
47.238,2.5,9.97375,-2.5,10.66625,0.0,0.00375
47.248,-1.25,9.97,-1.25,10.64,0.0,0.00375
47.258,1.25,9.97625,2.5,10.338750000000001,0.0,0.00375
47.269,0.0,9.97625,0.0,10.08125,0.0,0.00375
47.279,1.25,9.97375,-2.5,10.6625,0.0,0.00375
47.289,1.25,9.97625,-2.5,10.6625,1.25,0.0025
47.299,-1.25,9.975,1.25,10.57875,1.25,0.0025
47.310,0.0,9.9725,0.0,10.3675,1.25,0.0025
47.320,2.5,9.97875,1.25,10.105,1.25,0.0025
47.330,1.25,9.9725,-1.25,10.68625,1.25,0.0025
47.341,-1.25,9.97625,-1.25,10.68625,0.0,0.0025
47.351,0.0,9.9725,-5.0,10.60375,0.0,0.0025
47.361,1.25,9.97625,-1.25,10.38625,0.0,0.0025
47.371,1.25,9.97625,1.25,10.17125,0.0,0.0025
47.382,0.0,9.97125,-27.5,10.66625,0.0,0.0025
47.392,0.0,9.97375,0.0,10.65375,-1.25,0.0025
47.402,0.0,9.975,1.25,10.63625,-1.25,0.0025
47.413,1.25,9.97625,-1.25,10.43625,-1.25,0.0025
47.423,1.25,9.97625,-1.25,10.17125,-1.25,0.0025
47.433,0.0,9.9725,-1.25,10.65375,-1.25,0.0025
47.444,0.0,9.97625,0.0,10.6675,1.25,0.0025
47.454,1.25,9.98625,-8.75,10.6575,1.25,0.0025
47.464,-1.25,9.97375,-2.5,10.505,1.25,0.0025
47.475,1.25,9.977500000000001,-2.5,10.295,1.25,0.0025
47.485,1.25,9.977500000000001,0.0,10.66625,1.25,0.0025
47.495,1.25,9.9725,0.0,10.66,-1.25,0.00375
47.506,0.0,9.97625,-2.5,10.65375,-1.25,0.00375
47.516,2.5,9.97875,-1.25,10.59,-1.25,0.00375
47.526,0.0,9.96875,-8.75,10.3675,-1.25,0.00375
47.536,0.0,9.96875,1.25,10.055,1.25,0.0025
47.547,0.0,9.9675,1.25,10.6575,1.25,0.0025
47.557,1.25,9.97,-1.25,10.66125,1.25,0.0025
47.567,1.25,9.97625,-1.25,10.61375,1.25,0.0025
47.577,0.0,9.97375,0.0,10.3975,1.25,0.0025
47.588,0.0,9.97375,-3.75,10.5825,-1.25,0.0025
47.598,1.25,9.97875,0.0,10.66375,-1.25,0.0025
47.608,2.5,9.97125,1.25,10.66125,-1.25,0.0025
47.618,0.0,9.975,-6.25,10.65625,-1.25,0.0025
47.629,0.0,9.9725,8.75,10.44,-1.25,0.0025
47.639,0.0,9.9725,-1.25,10.12375,0.0,0.0025
47.649,0.0,9.97375,-1.25,10.665000000000001,0.0,0.0025
47.660,-1.25,9.977500000000001,-2.5,10.66125,0.0,0.0025
47.670,1.25,9.97375,-3.75,10.6625,0.0,0.0025
47.680,1.25,9.975,-1.25,10.50375,0.0,0.0025
47.690,1.25,9.975,-2.5,10.17375,-1.25,0.00375
47.701,0.0,9.975,-2.5,10.67,-1.25,0.00375
47.711,0.0,9.9825,-3.75,10.6625,-1.25,0.00375
47.721,2.5,9.97125,3.75,10.67375,-1.25,0.00375
47.732,0.0,9.9675,0.0,10.495000000000001,-1.25,0.00375
47.742,0.0,9.9675,-2.5,10.12625,-1.25,0.0025
47.752,1.25,9.9725,-1.25,10.65375,-1.25,0.0025
47.762,1.25,9.97375,-1.25,10.66375,-1.25,0.0025
47.773,2.5,9.977500000000001,-1.25,10.67375,-1.25,0.0025
47.783,0.0,9.9675,-1.25,10.545,-1.25,0.0025
47.793,0.0,9.9675,-8.75,10.22125,-1.25,0.00125
47.803,2.5,9.975,3.75,10.74,-1.25,0.00125
47.814,0.0,9.9725,-1.25,10.66125,-1.25,0.00125
47.824,0.0,9.975,0.0,10.651250000000001,-1.25,0.00125
47.834,1.25,9.97625,0.0,10.651250000000001,-1.25,0.00125
47.845,1.25,9.975,-1.25,10.265,0.0,0.00375
47.855,1.25,9.97875,-2.5,10.66375,0.0,0.00375
47.865,2.5,9.97125,-2.5,10.69125,0.0,0.00375
47.875,0.0,9.97625,-1.25,10.651250000000001,0.0,0.00375
47.886,1.25,9.97375,-1.25,10.651250000000001,0.0,0.00375
47.896,1.25,9.97375,3.75,10.276250000000001,1.25,0.00375
47.906,0.0,9.97,-1.25,10.04625,1.25,0.00375
47.916,0.0,9.97,0.0,10.665000000000001,1.25,0.00375
47.927,0.0,9.98,0.0,10.66125,1.25,0.00375
47.937,0.0,9.97625,0.0,10.66125,0.0,0.0025
47.947,1.25,9.975,-1.25,10.38,0.0,0.0025
47.957,1.25,9.97375,-1.25,10.73,0.0,0.0025
47.968,1.25,9.97375,45.0,10.655,0.0,0.0025
47.978,0.0,9.97125,-1.25,10.6625,0.0,0.0025
47.988,0.0,9.97,-1.25,10.6625,0.0,0.0025
47.998,0.0,9.97375,0.0,10.34125,0.0,0.0025
48.009,0.0,9.975,-1.25,10.59125,0.0,0.0025
48.019,0.0,9.97375,-2.5,10.6525,0.0,0.0025
48.029,2.5,9.96625,13.75,10.65875,0.0,0.0025
48.040,1.25,9.97625,13.75,10.65875,0.0,0.0025
48.050,1.25,9.97875,0.0,10.40875,0.0,0.0025
48.060,1.25,9.97,-1.25,10.25625,0.0,0.0025
48.071,-1.25,9.9675,-10.0,10.66375,0.0,0.0025
48.081,0.0,9.9725,-1.25,10.65875,0.0,0.0025
48.091,0.0,9.97125,-1.25,10.65875,1.25,0.00375
48.102,0.0,9.97375,-3.75,10.315,1.25,0.00375
48.112,-1.25,9.97375,0.0,10.16375,1.25,0.00375
48.122,1.25,9.97875,-3.75,10.6675,1.25,0.00375
48.132,0.0,9.97,0.0,10.62875,1.25,0.00375
48.143,1.25,9.9725,0.0,10.62875,0.0,0.00375
48.153,1.25,9.97125,-2.5,10.38,0.0,0.00375
48.163,1.25,9.9675,0.0,10.1675,0.0,0.00375
48.173,0.0,9.97375,2.5,10.67125,0.0,0.00375
48.184,1.25,9.977500000000001,7.5,10.66,0.0,0.00375
48.194,1.25,9.975,7.5,10.66,-1.25,0.00375
48.204,1.25,9.97375,1.25,10.415000000000001,-1.25,0.00375
48.215,1.25,9.9725,-1.25,10.205,-1.25,0.00375
48.225,-1.25,9.97375,-5.0,10.6875,-1.25,0.00375
48.235,-1.25,9.97375,0.0,10.67375,-1.25,0.00375
48.245,0.0,9.977500000000001,-1.25,10.6575,0.0,0.00125
48.255,0.0,9.97625,1.25,10.4925,0.0,0.00125
48.266,1.25,9.97375,1.25,10.276250000000001,0.0,0.00125
48.276,1.25,9.97875,-1.25,10.065,0.0,0.00125
48.286,1.25,9.97875,-3.75,10.66375,0.0,0.00125
48.297,-1.25,9.97125,-1.25,10.66,0.0,0.0025
48.307,0.0,9.97625,3.75,10.5225,0.0,0.0025
48.317,0.0,9.9725,7.5,10.30625,0.0,0.0025
48.327,0.0,9.977500000000001,1.25,10.1,0.0,0.0025
48.337,0.0,9.977500000000001,-1.25,10.66375,0.0,0.00375
48.348,0.0,9.97375,-3.75,10.66125,0.0,0.00375
48.358,1.25,9.97875,-2.5,10.58125,0.0,0.00375
48.368,2.5,9.975,-1.25,10.36625,0.0,0.00375
48.379,2.5,9.975,-2.5,10.1,0.0,0.00375
48.389,-1.25,9.977500000000001,1.25,10.66375,0.0,0.00375
48.400,0.0,9.98,-12.5,10.65,-1.25,0.00375
48.410,0.0,9.977500000000001,2.5,10.6475,-1.25,0.00375
48.420,0.0,9.9675,-2.5,10.43,-1.25,0.00375
48.430,0.0,9.9675,-1.25,10.1575,-1.25,0.00375
48.441,1.25,9.98,0.0,10.67125,-1.25,0.005
48.451,1.25,9.9725,0.0,10.6425,-1.25,0.005
48.461,0.0,9.97375,-1.25,10.655,-1.25,0.005
48.471,0.0,9.97375,-1.25,10.47125,-1.25,0.005
48.482,1.25,9.981250000000001,1.25,10.2025,-1.25,0.005
48.492,0.0,9.97125,0.0,10.668750000000001,0.0,0.005
48.502,2.5,9.97875,0.0,10.635,0.0,0.005
48.512,2.5,9.97625,-1.25,10.66125,0.0,0.005
48.523,0.0,9.97375,-3.75,10.5525,0.0,0.005
48.533,0.0,9.97625,0.0,10.3275,0.0,0.005
48.543,0.0,9.97625,-3.75,10.6625,-1.25,0.005
48.553,2.5,9.975,-1.25,10.6675,-1.25,0.005
48.564,0.0,9.97,-1.25,10.6675,-1.25,0.005
48.574,-1.25,9.975,-1.25,10.588750000000001,-1.25,0.005
48.584,1.25,9.97625,0.0,10.3625,-1.25,0.005
48.594,1.25,9.97625,-2.5,10.6925,0.0,0.00375
48.605,3.75,9.9675,-1.25,10.66375,0.0,0.00375
48.615,5.0,9.975,-1.25,10.65375,0.0,0.00375
48.625,0.0,9.981250000000001,11.25,10.585,0.0,0.00375
48.636,1.25,9.9725,-2.5,10.36,0.0,0.00375
48.646,1.25,9.9725,-1.25,10.0425,0.0,0.00375
48.656,1.25,9.97625,0.0,10.615,0.0,0.00375
48.666,-1.25,9.97,-6.25,10.6525,0.0,0.00375
48.677,-1.25,9.96875,-6.25,10.6525,0.0,0.00375
48.687,1.25,9.97375,0.0,10.40875,0.0,0.00375
48.697,1.25,9.97125,-1.25,10.0875,0.0,0.00375
48.707,0.0,9.97125,0.0,10.6675,0.0,0.00375
48.718,0.0,9.97375,-2.5,10.655,0.0,0.00375
48.729,1.25,9.977500000000001,-2.5,10.655,0.0,0.00375
48.739,1.25,9.975,-1.25,10.29125,0.0,0.00375
48.749,2.5,9.975,657.5,8.1075,-1.25,0.0025
48.760,1.25,9.97375,3460.0,9.870000000000001,-1.25,0.0025
48.770,-1.25,9.9725,3645.0,9.58375,-1.25,0.0025
48.780,0.0,9.97,3253.75,9.88,-1.25,0.0025
48.791,0.0,9.97,3253.75,9.88,0.0,0.00375
48.801,-1.25,9.96875,3386.25,9.8775,0.0,0.00375
48.811,1.25,9.975,3566.25,9.83,0.0,0.00375
48.822,1.25,9.975,3742.5,9.81625,0.0,0.00375
48.832,0.0,9.9725,3782.5,9.80375,0.0,0.00375
48.842,2.5,9.97125,3782.5,9.80375,0.0,0.0025
48.853,1.25,9.977500000000001,3791.25,9.81375,0.0,0.0025
48.863,0.0,9.97125,3485.0,9.290000000000001,0.0,0.0025
48.873,1.25,9.95875,3423.75,9.7975,0.0,0.0025
48.883,-1.25,9.9625,3745.0,9.7875,0.0,0.0025
48.894,1.25,9.97,3745.0,9.7875,-1.25,0.005
48.904,0.0,9.977500000000001,3857.5,10.0675,-1.25,0.005
48.914,-1.25,9.9675,3740.0,9.59625,-1.25,0.005
48.924,1.25,9.97,3490.0,9.81,-1.25,0.005
48.935,1.25,9.97,3860.0,9.8125,-1.25,0.005
48.945,0.0,9.977500000000001,3782.5,9.0975,-1.25,0.005
48.955,0.0,9.95125,3503.75,9.8025,-1.25,0.005
48.965,0.0,9.975,3423.75,9.79875,-1.25,0.005
48.976,0.0,9.97625,3828.75,9.8025,-1.25,0.005
48.986,0.0,9.97625,3815.0,9.805,-1.25,0.005
48.997,2.5,9.97,3781.25,9.805,0.0,0.005
49.007,0.0,9.9975,3691.25,9.8025,0.0,0.005
49.017,1.25,9.95875,3260.0,9.793750000000001,0.0,0.005
49.028,3.75,9.96875,3566.25,9.8,0.0,0.005
49.038,2.5,9.97,3833.75,9.7975,0.0,0.0025
49.048,-1.25,9.96125,3738.75,9.92,0.0,0.0025
49.058,0.0,9.9675,3832.5,9.7975,0.0,0.0025
49.069,1.25,9.97625,3695.0,9.7925,0.0,0.0025
49.079,1.25,9.963750000000001,3837.5,9.821250000000001,0.0,0.0025
49.089,1.25,9.963750000000001,3833.75,9.8025,0.0,0.005
49.100,1.25,9.97125,3563.75,9.81375,0.0,0.005
49.110,0.0,9.9825,3293.75,9.79875,0.0,0.005
49.120,2.5,9.9575,3658.75,9.805,0.0,0.005
49.131,0.0,9.97125,3846.25,9.7775,0.0,0.005
49.141,0.0,9.97125,3788.75,9.80125,0.0,0.005
49.151,1.25,9.9275,3835.0,10.0075,-1.25,0.00125
49.162,3510.0,9.1325,3870.0,9.77125,-1.25,0.00125
49.172,3401.25,9.215,3856.25,10.0775,-1.25,0.00125
49.182,2758.75,9.3725,3778.75,10.88,-1.25,0.00125
49.193,2758.75,9.3725,3515.0,9.793750000000001,0.0,0.0025
49.203,3570.0,9.133750000000001,3708.75,9.80125,0.0,0.0025
49.213,3523.75,9.09375,3843.75,9.77,0.0,0.0025
49.224,3806.25,9.07,3825.0,9.38,0.0,0.0025
49.234,3808.75,9.095,2845.0,9.54625,0.0,0.0025
49.244,3808.75,9.095,2825.0,9.76125,1.25,0.005
49.254,3508.75,9.0875,3857.5,9.7875,1.25,0.005
49.265,3813.75,9.10375,3817.5,9.725,1.25,0.005
49.276,3810.0,9.085,-148.75,10.6725,1.25,0.005
49.286,3795.0,9.0925,5.0,10.67,1.25,0.005
49.296,3795.0,9.0925,0.0,10.7025,-1.25,0.00625
49.306,3782.5,9.08375,0.0,10.5725,-1.25,0.00625
49.317,3813.75,9.07625,1.25,10.42125,-1.25,0.00625
49.327,3813.75,9.08625,0.0,10.70375,-1.25,0.00625
49.337,3807.5,9.07875,-3.75,10.6625,-1.25,0.00625
49.347,3816.25,9.085,-1.25,10.785,0.0,0.00375
49.358,3732.5,9.07875,1.25,10.3275,0.0,0.00375
49.368,3816.25,9.0925,-3.75,10.17875,0.0,0.00375
49.378,3813.75,9.088750000000001,-3.75,10.17875,0.0,0.00375
49.388,3812.5,9.0725,1.25,10.67,0.0,0.00375
49.399,3822.5,9.09625,-3.75,10.6575,0.0,0.00375
49.409,3817.5,9.08,-3.75,10.52375,0.0,0.00375
49.419,3811.25,9.0925,-7.5,10.37875,0.0,0.00375
49.429,3811.25,9.07625,10.0,10.09875,0.0,0.00375
49.440,3812.5,9.0775,10.0,10.09875,0.0,0.00375
49.450,3815.0,9.085,0.0,10.515,-1.25,0.00375
49.460,3825.0,9.09,6.25,10.8625,-1.25,0.00375
49.471,3808.75,9.0925,-12.5,10.5475,-1.25,0.00375
49.481,3812.5,9.07875,0.0,10.32,-1.25,0.00375
49.491,3823.75,9.09875,0.0,10.32,-1.25,0.00375
49.501,3818.75,9.07375,-11.25,10.69875,-1.25,0.00375
49.512,3813.75,9.09,-28.75,10.6575,-1.25,0.00375
49.522,3813.75,9.07625,-28.75,10.6575,-1.25,0.00375
49.533,3813.75,9.08375,0.0,10.52,-1.25,0.00375
49.543,3815.0,9.088750000000001,1.25,10.265,0.0,0.00375
49.553,3805.0,9.0875,-3.75,9.97875,0.0,0.00375
49.564,3813.75,9.0925,1.25,10.66375,0.0,0.00375
49.574,3791.25,9.085,0.0,10.65,0.0,0.00375
49.584,3807.5,9.0825,-1.25,10.69,0.0,0.00375
49.595,3815.0,9.08,-1.25,10.69,1.25,0.005
49.605,3808.75,9.08125,15.0,10.14,1.25,0.005
49.615,3800.0,9.085,-1.25,10.675,1.25,0.005
49.625,3818.75,9.0825,-1.25,10.633750000000001,1.25,0.005
49.636,3635.0,9.085,2.5,10.70875,1.25,0.005
49.646,3806.25,9.0725,2.5,10.70875,0.0,0.0
49.656,3818.75,9.071250000000001,-2.5,10.355,0.0,0.0
49.666,3803.75,9.0975,-1.25,10.14,0.0,0.0
49.677,3811.25,9.08125,0.0,10.61125,0.0,0.0
49.687,3752.5,9.085,-30.0,10.6575,0.0,0.0
49.697,3815.0,9.09,-30.0,10.6575,-2.5,0.0
49.707,3802.5,9.08125,1.25,10.53875,-2.5,0.0
49.718,3743.75,9.08625,-1.25,10.3225,-2.5,0.0
49.728,3820.0,9.095,1.25,10.13,-2.5,0.0
49.738,3812.5,9.102500000000001,55.0,10.66625,-2.5,0.0
49.749,3805.0,9.08125,55.0,10.66625,0.0,0.00375
49.759,3827.5,9.085,-1.25,10.665000000000001,0.0,0.00375
49.769,3696.25,9.09125,-1.25,10.3725,0.0,0.00375
49.779,3703.75,9.09125,-7.5,10.375,0.0,0.00375
49.790,3816.25,9.09125,-5.0,10.0675,-1.25,0.005
49.800,3791.25,9.07875,-1.25,10.655,-1.25,0.005
49.810,3822.5,9.07625,-1.25,10.66,-1.25,0.005
49.821,3625.0,9.0875,-3.75,10.61,-1.25,0.005
49.831,3808.75,9.0875,-7.5,10.60125,-1.25,0.005
49.841,3816.25,9.088750000000001,13.75,10.225,-1.25,0.005
49.851,3667.5,9.0875,0.0,10.1,0.0,0.00625
49.862,3742.5,9.0825,1.25,10.675,0.0,0.00625
49.872,3822.5,9.088750000000001,1.25,10.70125,0.0,0.00625
49.882,3816.25,9.07375,-7.5,10.387500000000001,0.0,0.00625
49.893,3816.25,9.07375,1.25,10.485,1.25,0.0025
49.903,3813.75,9.0775,0.0,10.258750000000001,1.25,0.0025
49.913,3708.75,9.07875,-5.0,10.043750000000001,1.25,0.0025
49.923,3816.25,9.08375,-5.0,10.78,1.25,0.0025
49.934,3803.75,9.09625,-5.0,10.66375,1.25,0.0025
49.944,3803.75,9.09625,0.0,10.70375,-1.25,0.00875
49.954,3796.25,9.085,-7.5,10.49125,-1.25,0.00875
49.964,3817.5,9.08125,-2.5,10.21875,-1.25,0.00875
49.975,3813.75,9.0625,12.5,9.99875,-1.25,0.00875
49.985,3818.75,9.07625,-8.75,10.655,-1.25,0.00875
49.995,3818.75,9.07625,0.0,10.405,0.0,0.00125
50.005,3823.75,9.0775,-6.25,10.6475,0.0,0.00125
50.016,3811.25,9.075000000000001,-3.75,10.446250000000001,0.0,0.00125
50.026,3817.5,9.08625,-2.5,10.22,0.0,0.00125
50.036,3846.25,9.09,-12.5,10.375,0.0,0.00125
50.047,3691.25,9.08625,1.25,10.81875,1.25,0.005
50.057,3823.75,9.09125,-6.25,10.585,1.25,0.005
50.067,3825.0,9.095,1.25,10.65875,1.25,0.005
50.078,3811.25,9.085,-7.5,10.415000000000001,1.25,0.005
50.088,3788.75,9.08125,-1.25,10.19875,1.25,0.005
50.098,3788.75,9.08125,-8.75,10.66625,0.0,0.0025
50.108,3822.5,9.085,1.25,10.67,0.0,0.0025
50.119,3807.5,9.08375,16.25,10.59125,0.0,0.0025
50.129,3807.5,9.07,-21.25,10.6575,0.0,0.0025
50.139,3792.5,9.08,-1.25,10.432500000000001,0.0,0.0025
50.149,3812.5,9.08125,-1.25,10.04625,0.0,0.00125
50.160,3826.25,9.088750000000001,-30.0,10.7075,0.0,0.00125
50.170,3813.75,9.0775,-1.25,10.6625,0.0,0.00125
50.180,3805.0,9.08625,0.0,10.55375,0.0,0.00125
50.190,3812.5,9.0775,-1.25,10.33125,-1.25,0.00125
50.201,3817.5,9.085,-1.25,10.12125,-1.25,0.00125
50.211,3811.25,9.07375,-6.25,10.6775,-1.25,0.00125
50.221,3820.0,9.08375,-1.25,10.6625,-1.25,0.00125
50.231,3811.25,9.08,-1.25,10.55625,-1.25,0.00125
50.241,3790.0,9.07875,-1.25,10.29625,-2.5,0.005
50.252,3812.5,9.08125,1.25,10.03875,-2.5,0.005
50.262,3823.75,9.08625,22.5,10.6575,-2.5,0.005
50.272,3810.0,9.08375,-1.25,10.6725,-2.5,0.005
50.283,3818.75,9.085,1.25,10.64,-2.5,0.005
50.293,3758.75,9.085,-2.5,10.432500000000001,-1.25,0.00375
50.303,3817.5,9.0925,-21.25,10.11375,-1.25,0.00375
50.313,3812.5,9.09125,-2.5,10.6675,-1.25,0.00375
50.324,3810.0,9.07375,-2.5,10.6725,-1.25,0.00375
50.334,3832.5,9.0825,-8.75,10.8225,-1.25,0.00375
50.344,3820.0,9.08125,-8.75,10.8225,0.0,0.0
50.355,3815.0,9.08,-6.25,10.1325,0.0,0.0
50.365,3793.75,9.07875,-6.25,10.1325,0.0,0.0
50.375,3746.25,9.08375,2986.25,10.57,0.0,0.0
50.386,3477.5,9.08125,3601.25,9.85,0.0,0.0
50.396,3813.75,9.04875,3343.75,9.90875,0.0,0.005
50.406,3832.5,9.06625,2985.0,9.90625,0.0,0.005
50.416,3788.75,9.08375,3357.5,9.8925,0.0,0.005
50.427,3665.0,9.07875,3608.75,10.89375,0.0,0.005
50.437,3725.0,9.08375,3801.25,9.79625,0.0,0.005
50.447,3811.25,9.07,2998.75,9.79875,-2.5,0.00125
50.458,3831.25,9.05625,3775.0,9.785,-2.5,0.00125
50.468,3817.5,9.08375,3805.0,9.8,-2.5,0.00125
50.478,3545.0,9.08625,3828.75,9.33375,-2.5,0.00125
50.489,3811.25,9.0775,3801.25,10.01875,-2.5,0.00125
50.499,3812.5,9.071250000000001,3801.25,10.01875,0.0,0.00125
50.510,3836.25,9.08625,3852.5,10.2375,0.0,0.00125
50.521,3596.25,9.075000000000001,3791.25,9.00375,0.0,0.00125
50.531,3813.75,9.08625,3277.5,9.915000000000001,0.0,0.00125
50.541,3810.0,9.08,3073.75,9.6275,0.0,0.0025
50.552,3687.5,9.07625,3827.5,9.80125,0.0,0.0025
50.562,3567.5,9.08375,3841.25,9.825000000000001,0.0,0.0025
50.572,3567.5,9.08375,3818.75,9.81125,0.0,0.0025
50.582,3811.25,9.065,3836.25,9.682500000000001,0.0,0.0025
50.593,3822.5,9.088750000000001,3836.25,9.682500000000001,0.0,0.0025
50.603,3726.25,9.97625,3808.75,9.793750000000001,0.0,0.0025
50.613,1.25,9.9675,3823.75,9.83375,0.0,0.0025
50.624,1.25,9.975,3842.5,9.76875,0.0,0.0025
50.634,1.25,9.97625,3807.5,9.79625,0.0,0.0025
50.644,0.0,9.97375,3807.5,9.79625,0.0,0.0
50.655,1.25,9.981250000000001,3477.5,9.81,0.0,0.0
50.665,1.25,9.97125,3797.5,9.81375,0.0,0.0
50.675,1.25,9.975,3843.75,9.79125,0.0,0.0
50.685,2.5,9.97875,3793.75,10.07375,0.0,0.0
50.696,2.5,9.97375,3793.75,10.07375,0.0,0.00125
50.706,2.5,9.97625,3805.0,9.78125,0.0,0.00125
50.716,0.0,9.9675,3823.75,9.82375,0.0,0.00125
50.726,3.75,9.97625,3810.0,9.8175,0.0,0.00125
50.736,0.0,9.975,3815.0,9.793750000000001,0.0,0.00125
50.747,1.25,9.977500000000001,3815.0,9.793750000000001,-2.5,0.0
50.757,2.5,9.9825,3798.75,9.46125,-2.5,0.0
50.767,-1.25,9.975,3783.75,10.133750000000001,-2.5,0.0
50.778,-1.25,9.96875,3868.75,9.55875,-2.5,0.0
50.788,1.25,9.975,3648.75,9.635,-2.5,0.0
50.798,1.25,9.97625,3648.75,9.635,0.0,0.0
50.809,1.25,9.98375,3838.75,10.05375,0.0,0.0
50.819,0.0,9.96875,3846.25,8.955,0.0,0.0
50.830,1.25,9.977500000000001,1196.25,10.66625,0.0,0.0
50.840,-1.25,9.97,-7.5,10.665000000000001,0.0,0.0
50.851,0.0,9.975,2.5,10.66375,-1.25,0.00125
50.861,1.25,9.977500000000001,0.0,10.6525,-1.25,0.00125
50.871,0.0,9.97375,-6.25,10.633750000000001,-1.25,0.00125
50.881,0.0,9.97375,2.5,10.50375,-1.25,0.00125
50.892,1.25,9.97625,0.0,10.2375,-1.25,0.00125
50.902,1.25,9.98,1.25,10.655,0.0,0.0
50.912,0.0,9.97875,-1.25,10.65625,0.0,0.0
50.923,0.0,9.97375,-6.25,10.655,0.0,0.0
50.933,1.25,9.97375,6.25,10.51875,0.0,0.0
50.943,1.25,9.97375,-2.5,10.1975,0.0,0.0
50.954,0.0,9.977500000000001,-1.25,10.66375,0.0,0.0
50.964,-1.25,9.97375,0.0,10.6575,0.0,0.0
50.974,0.0,9.975,2.5,10.65625,0.0,0.0
50.984,1.25,9.97625,-3.75,10.60875,0.0,0.0
50.995,1.25,9.97625,0.0,10.28375,0.0,0.0
