Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.895,4127.5,9.13625,0.0,8.845,0.0,0.0025
17.905,4127.5,9.13625,0.0,9.11,0.0,0.00375
17.916,4093.75,9.1475,3.75,8.8125,0.0,0.00375
17.926,4111.25,9.135,-1.25,8.78375,0.0,0.00375
17.936,4120.0,9.14375,2.5,9.08625,0.0,0.00375
17.946,4097.5,9.14,7.5,8.96125,0.0,0.00375
17.957,4097.5,9.14,0.0,8.81375,0.0,0.00375
17.967,4126.25,9.1475,-33.75,9.11125,0.0,0.0
17.977,4146.25,9.12875,-1.25,8.97875,0.0,0.0
17.987,4125.0,9.14375,-3.75,8.856250000000001,0.0,0.0
17.998,4060.0,9.13875,-1.25,9.14125,0.0,0.0
18.008,4060.0,9.13875,-1.25,9.035,1.25,0.0
18.018,4137.5,9.14,3.75,8.852500000000001,1.25,0.0
18.028,4121.25,9.14625,2.5,9.1675,1.25,0.0
18.039,4122.5,9.137500000000001,-2.5,9.0875,1.25,0.0
18.049,4141.25,9.1325,0.0,8.932500000000001,1.25,0.0
18.059,4141.25,9.1325,-1.25,8.8125,-1.25,0.00125
18.069,4132.5,9.1425,-5.0,9.09875,-1.25,0.00125
18.080,4132.5,9.1425,-1.25,8.9225,-1.25,0.00125
18.090,4150.0,9.1425,-1.25,8.905,-1.25,0.00125
18.100,4113.75,10.12625,1.25,9.0775,-1.25,0.00125
18.110,1.25,10.1175,1.25,9.0775,-1.25,0.00125
18.121,1.25,10.11875,-1.25,8.86625,0.0,0.00125
18.131,1.25,10.11125,1.25,9.10875,0.0,0.00125
18.141,0.0,10.11875,1.25,8.97375,0.0,0.00125
18.152,1.25,10.11875,0.0,8.825000000000001,0.0,0.00125
18.162,-2.5,10.11875,0.0,8.825000000000001,0.0,0.0
18.172,0.0,10.11875,0.0,9.071250000000001,0.0,0.0
18.182,1.25,10.1175,0.0,8.84875,0.0,0.0
18.193,0.0,10.12375,-11.25,9.1075,0.0,0.0
18.203,-1.25,10.120000000000001,-1.25,9.06875,0.0,0.0
18.213,1.25,10.120000000000001,-1.25,9.06875,0.0,0.0
18.223,0.0,10.12125,-1.25,8.5875,0.0,0.0
18.234,1.25,10.11625,2.5,9.1075,0.0,0.0
18.244,0.0,10.12875,0.0,9.1075,0.0,0.0
18.254,-1.25,10.115,0.0,8.852500000000001,0.0,0.0
18.265,0.0,10.11875,1.25,8.5875,-1.25,0.0
18.275,-1.25,10.115,0.0,9.106250000000001,-1.25,0.0
18.285,0.0,10.11875,-1.25,9.106250000000001,-1.25,0.0
18.296,0.0,10.11875,1.25,8.856250000000001,-1.25,0.0
18.306,0.0,10.120000000000001,0.0,8.59125,-1.25,0.0
18.316,0.0,10.120000000000001,3.75,9.105,0.0,0.0
18.326,-1.25,10.11375,0.0,9.0875,0.0,0.0
18.336,-1.25,10.1225,-1.25,8.8625,0.0,0.0
18.347,1.25,10.11625,0.0,8.64875,0.0,0.0
18.357,1.25,10.11625,0.0,9.10125,0.0,0.0
18.367,-1.25,10.115,-5.0,9.03,1.25,0.0
18.377,0.0,10.11875,2.5,8.80875,1.25,0.0
18.388,0.0,10.11375,2.5,8.60125,1.25,0.0
18.398,2.5,10.1175,0.0,9.10875,1.25,0.0
18.408,2.5,10.1175,-1.25,9.085,-2.5,0.0
18.419,1.25,10.12125,1.25,8.8125,-2.5,0.0
18.429,1.25,10.11875,-2.5,8.65875,-2.5,0.0
18.439,1.25,10.11875,5.0,9.11375,-2.5,0.0
18.449,2.5,10.11625,-1.25,9.12125,-2.5,0.0
18.460,2.5,10.11625,0.0,8.805,0.0,0.0
18.470,1.25,10.11375,0.0,8.5925,0.0,0.0
18.480,0.0,10.1225,0.0,9.1075,0.0,0.0
18.491,1.25,10.1225,0.0,9.09125,0.0,0.0
18.501,1.25,10.1175,-1.25,8.870000000000001,0.0,0.0
18.512,1.25,10.1175,0.0,8.55125,1.25,0.0
18.522,-1.25,10.11875,2.5,9.106250000000001,1.25,0.0
18.532,0.0,10.1175,1.25,9.102500000000001,1.25,0.0
18.543,0.0,10.11875,0.0,8.8775,1.25,0.0
18.553,1.25,10.11125,-5.0,8.6075,1.25,0.0
18.563,1.25,10.11125,-1.25,9.10875,0.0,0.0
18.573,1.25,10.11875,0.0,9.09875,0.0,0.0
18.584,1.25,10.11625,0.0,8.88125,0.0,0.0
18.594,0.0,10.120000000000001,1.25,8.6125,0.0,0.0
18.604,0.0,10.1125,-2.5,9.11,0.0,0.0
18.615,0.0,10.1125,0.0,9.0525,-1.25,0.0
18.625,0.0,10.11875,-2.5,8.715,-1.25,0.0
18.636,1.25,10.115,-3.75,8.50625,-1.25,0.0
18.646,1.25,10.11625,0.0,9.1275,-1.25,0.0
18.656,0.0,10.11875,-1.25,8.985,-1.25,0.0
18.666,0.0,10.115,-1.25,8.66625,-1.25,0.0025
18.677,1.25,10.11375,-1.25,9.14,-1.25,0.0025
18.687,0.0,10.120000000000001,0.0,9.11125,-1.25,0.0025
18.697,1.25,10.11875,-3.75,8.98625,-1.25,0.0025
18.708,1.25,10.11875,0.0,8.76375,-1.25,0.0025
18.718,1.25,10.1175,0.0,9.133750000000001,-1.25,0.0
18.728,0.0,10.1175,-2.5,9.1075,-1.25,0.0
18.738,0.0,10.1175,0.0,9.043750000000001,-1.25,0.0
18.749,0.0,10.115,-2.5,8.7675,-1.25,0.0
18.759,0.0,10.115,0.0,8.50625,-1.25,0.0
18.769,0.0,10.11625,-1.25,9.1075,0.0,0.0
18.780,1.25,10.11625,0.0,8.9925,0.0,0.0
18.790,0.0,10.11375,0.0,8.56,0.0,0.0
18.800,1.25,10.10875,0.0,8.56,0.0,0.0
18.811,1.25,10.10875,0.0,9.10875,0.0,0.0
18.821,1.25,10.1225,2.5,8.887500000000001,-1.25,0.0025
18.831,0.0,10.1225,0.0,8.725,-1.25,0.0025
18.841,1.25,10.120000000000001,1.25,8.52,-1.25,0.0025
18.852,0.0,10.11875,-2.5,9.09875,-1.25,0.0025
18.862,0.0,10.11875,0.0,8.94375,-1.25,0.0
18.872,0.0,10.11625,-2.5,8.67625,-1.25,0.0
18.882,0.0,10.115,2.5,9.16,-1.25,0.0
18.893,2.5,10.11625,0.0,9.1075,-1.25,0.0
18.903,0.0,10.11875,1.25,8.77875,-1.25,0.0
18.913,0.0,10.11625,1.25,8.57375,0.0,0.0
18.923,2.5,10.1175,-1.25,9.11375,0.0,0.0
18.934,0.0,10.1175,2.5,9.04625,0.0,0.0
18.944,0.0,10.1175,-1.25,8.82625,0.0,0.0
18.954,1.25,10.11625,1.25,8.5675,0.0,0.00125
18.964,-1.25,10.12125,50.0,9.105,0.0,0.00125
18.975,0.0,10.11375,50.0,9.105,0.0,0.00125
18.985,1.25,10.11875,0.0,8.73,0.0,0.00125
18.996,1.25,10.11875,0.0,8.5225,0.0,0.00125
19.006,2.5,10.11375,0.0,9.11125,0.0,0.00125
19.016,-1.25,10.11625,0.0,9.11125,-1.25,0.0
19.026,1.25,10.120000000000001,0.0,8.731250000000001,-1.25,0.0
19.037,2.5,10.1225,-1.25,8.526250000000001,-1.25,0.0
19.047,-1.25,10.120000000000001,-1.25,8.526250000000001,-1.25,0.0
19.057,2.5,10.1175,1.25,9.10125,-1.25,0.0
19.068,2.5,10.1175,-1.25,8.790000000000001,0.0,0.00625
