elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
103.893,1.25,10.10,518.75,0.00,0.00,1.35
103.955,1.25,9.89,868.75,0.00,0.00,1.33
104.030,1.25,10.05,693.75,0.00,-1.25,1.34
104.118,2.50,11.61,587.50,0.00,1.25,1.36
104.213,1.25,10.06,705.00,0.00,0.00,1.32
104.280,110.00,9.90,525.00,0.00,0.00,1.38
104.353,-1.25,10.07,687.50,0.00,0.00,1.35
104.416,0.00,10.05,747.50,0.00,-1.25,1.34
104.476,1.25,9.83,397.50,1.53,-1.25,1.35
104.536,1.25,9.54,37.50,2.44,0.00,1.36
104.592,1.25,10.06,651.25,0.00,-1.25,1.34
104.658,0.00,10.10,723.75,0.00,-1.25,1.38
104.730,1.25,10.81,670.00,0.00,-2.50,1.36
104.786,-1.25,11.13,112.50,0.00,0.00,1.36
104.851,1.25,9.82,865.00,0.00,-1.25,1.36
104.912,1.25,9.56,-137.50,0.00,-1.25,1.39
104.969,2.50,10.15,-68.75,0.00,-1.25,1.38
105.029,-1.25,11.68,421.25,0.00,0.00,1.32
105.086,1.25,9.85,865.00,0.00,-1.25,1.31
105.144,1.25,9.60,675.00,2.51,0.00,1.32
105.201,2.50,10.08,707.50,0.00,0.00,1.34
105.258,1.25,10.04,876.25,0.00,-1.25,1.36
105.317,2.50,9.88,393.75,0.00,0.00,1.32
105.381,-1.25,9.46,620.00,0.00,-1.25,1.32
105.441,3.75,10.06,645.00,0.00,0.00,1.34
105.498,13.75,9.99,765.00,0.00,-1.25,1.32
105.560,0.00,9.73,418.75,0.00,0.00,1.32
105.620,1.25,10.85,102.50,0.00,0.00,1.34
105.678,2.50,11.58,235.00,0.00,0.00,1.33
105.739,92.50,9.89,875.00,0.00,-1.25,1.34
105.796,0.00,9.73,408.75,0.00,0.00,1.36
105.854,1.25,10.39,-120.00,0.00,0.00,1.35
105.915,-120.00,11.80,-196.25,0.00,0.00,1.38
105.970,1.25,10.04,360.00,0.00,0.00,1.39
106.030,1.25,9.56,42.50,0.00,-1.25,1.34
106.096,1.25,10.05,687.50,0.00,-1.25,1.33
106.159,0.00,9.98,702.50,0.00,0.00,1.35
106.216,2.50,9.70,526.25,0.00,-1.25,1.38
106.289,1.25,11.51,726.25,0.00,0.00,1.36
106.375,2.50,11.57,703.75,0.00,0.00,1.31
106.443,0.00,9.92,713.75,0.00,-1.25,1.31
106.505,0.00,9.43,493.75,0.00,-1.25,1.35
106.575,-157.50,10.05,878.75,0.00,0.00,1.34
106.637,0.00,9.59,76.25,0.00,0.00,1.35
106.716,6.25,10.04,728.75,0.00,0.00,1.32
106.783,0.00,9.62,250.00,2.19,0.00,1.32
106.842,0.00,10.06,687.50,0.00,-1.25,1.33
106.900,-45.00,10.05,310.00,0.00,-1.25,1.31
106.965,0.00,9.87,873.75,0.00,-1.25,1.31
107.022,0.00,9.65,593.75,1.32,-1.25,1.33
107.087,0.00,10.15,695.00,0.00,0.00,1.31
107.144,2.50,10.10,880.00,0.00,0.00,1.38
107.209,0.00,9.55,600.00,0.00,1.25,1.37
107.271,1.25,10.82,621.25,0.00,-1.25,1.37
107.331,0.00,10.11,875.00,0.00,-1.25,1.39
107.388,2.50,9.75,591.25,0.00,-1.25,1.37
107.450,1.25,10.08,692.50,0.00,0.00,1.38
107.508,0.00,10.05,732.50,0.00,-2.50,1.36
107.572,5.00,9.85,498.75,0.00,0.00,1.39
107.628,0.00,9.55,80.00,0.00,0.00,1.38
107.688,0.00,11.63,31.25,0.00,-1.25,1.31
107.746,1.25,11.81,883.75,0.00,0.00,1.33
107.805,0.00,9.95,531.25,0.00,0.00,1.32
107.863,1.25,9.58,21.25,0.00,1.25,1.31
107.926,0.00,10.33,613.75,0.00,0.00,1.39
107.989,20.00,9.84,873.75,0.00,-1.25,1.38
108.047,0.00,9.67,392.50,0.00,-1.25,1.31
108.103,2.50,9.74,686.25,0.00,0.00,1.31
108.164,0.00,10.05,883.75,0.00,0.00,1.31
108.225,1.25,9.82,805.00,0.00,0.00,1.32
108.280,1.25,9.81,401.25,0.00,0.00,1.32
108.342,0.00,10.06,575.00,0.00,0.00,1.38
108.406,-1.25,9.90,881.25,0.00,0.00,1.32
108.482,0.00,10.04,631.25,0.00,-2.50,1.33
108.540,1.25,10.05,867.50,0.00,-1.25,1.32
108.601,1.25,9.77,768.75,1.75,-1.25,1.33
108.660,1.25,9.50,541.25,2.42,-1.25,1.34
108.718,1.25,10.06,635.00,0.00,-1.25,1.35
108.774,-1.25,10.04,741.25,0.00,0.00,1.31
108.843,1.25,9.59,627.50,0.00,-1.25,1.32
108.902,2.50,10.25,702.50,0.00,-1.25,1.31
108.966,2.50,11.07,886.25,0.00,-1.25,1.31
109.024,1.25,9.67,693.75,1.30,-1.25,1.39
109.090,1.25,11.47,675.00,0.00,1.25,1.31
109.146,1.25,10.05,885.00,0.00,0.00,1.38
109.210,-1.25,9.73,726.25,2.93,-1.25,1.37
109.271,0.00,10.15,52.50,0.00,-1.25,1.39
109.347,1.25,9.72,738.75,1.09,0.00,1.39
109.409,0.00,10.92,225.00,0.00,0.00,1.37
109.472,2.50,10.17,277.50,0.00,-2.50,1.38
109.531,1.25,10.12,882.50,0.00,-1.25,1.37
109.591,2.50,9.54,696.25,0.00,-1.25,1.32
109.662,1.25,10.04,892.50,0.00,0.00,1.36
109.733,1.25,9.50,47.50,1.83,-1.25,1.36
109.792,1.25,10.05,685.00,0.00,0.00,1.38
109.850,-155.00,10.04,887.50,0.00,-1.25,1.31
109.906,1.25,10.05,878.75,0.00,0.00,1.31
109.964,1.25,9.71,681.25,0.00,-1.25,1.32
110.023,0.00,10.09,526.25,0.00,0.00,1.39
110.087,1.25,10.12,455.00,0.00,-1.25,1.34
110.145,1.25,9.91,873.75,0.00,-2.50,1.38
110.209,2.50,10.09,638.75,0.00,-1.25,1.31
110.265,1.25,10.04,826.25,0.00,0.00,1.34
110.326,-1.25,9.89,871.25,0.00,-2.50,1.32
110.381,-2.50,9.63,780.00,0.00,0.00,1.32
110.440,2.50,10.08,662.50,0.00,1.25,1.33
110.499,1.25,11.05,757.50,0.00,-1.25,1.32
110.562,1.25,9.64,586.25,0.00,0.00,1.38
110.630,0.00,11.28,395.00,0.00,0.00,1.39
110.689,-1.25,10.15,642.50,0.00,-2.50,1.31
110.746,1.25,9.80,881.25,0.00,0.00,1.36
110.811,1.25,10.04,112.50,0.00,-1.25,1.35
110.878,1.25,10.12,748.75,0.00,0.00,1.34
110.936,1.25,9.88,325.00,0.00,-1.25,1.34
110.997,0.00,9.51,193.75,2.68,0.00,1.37
111.051,1.25,10.05,141.25,0.00,-1.25,1.37
111.112,2.50,10.06,882.50,0.00,-1.25,1.35
111.175,1.25,9.60,121.25,0.00,-1.25,1.33
111.240,2.50,11.64,678.75,0.00,-1.25,1.34
111.297,1.25,10.05,885.00,0.00,0.00,1.31
111.364,1.25,9.70,731.25,0.00,0.00,1.33
111.419,2.50,10.34,682.50,0.00,0.00,1.32
111.483,6.25,10.05,882.50,0.00,-1.25,1.33
111.539,2.50,10.06,868.75,0.00,0.00,1.35
111.595,0.00,9.73,873.75,0.00,1.25,1.37
111.652,0.00,9.44,493.75,0.00,-1.25,1.38
111.711,1.25,11.70,876.25,0.00,1.25,1.35
111.775,0.00,9.81,871.25,0.00,0.00,1.35
111.833,1.25,9.53,71.25,0.00,-1.25,1.34
111.896,5.00,11.69,675.00,0.00,0.00,1.36
111.954,1.25,10.19,878.75,0.00,-1.25,1.33
112.019,0.00,9.58,545.00,2.72,-1.25,1.35
112.075,1.25,9.39,687.50,0.00,0.00,1.37
112.131,-1.25,10.05,695.00,0.00,0.00,1.35
112.193,0.00,9.90,761.25,0.00,1.25,1.34
112.257,0.00,9.69,552.50,0.35,0.00,1.34
112.319,0.00,11.58,872.50,0.00,0.00,1.31
112.385,1.25,9.78,731.25,0.08,-2.50,1.31
112.444,0.00,9.50,685.00,0.00,0.00,1.39
112.508,1.25,10.05,865.00,0.00,0.00,1.31
112.565,22.50,9.89,890.00,0.00,0.00,1.32
112.626,1.25,9.57,477.50,2.38,-1.25,1.31
112.685,1.25,10.05,723.75,0.00,0.00,1.32
112.763,1.25,9.82,847.50,0.00,-1.25,1.32
112.823,1.25,10.05,506.25,0.00,-1.25,1.38
112.890,1.25,9.97,743.75,0.00,0.00,1.31
112.965,2.50,10.05,688.75,0.00,-1.25,1.32
113.024,1.25,10.04,708.75,0.00,-1.25,1.31
113.086,0.00,9.75,730.00,0.08,-1.25,1.31
113.143,0.00,9.49,162.50,0.00,-1.25,1.34
113.206,-142.50,11.59,843.75,0.00,0.00,1.32
113.261,0.00,10.06,702.50,0.00,0.00,1.32
113.320,1.25,9.73,570.00,0.04,0.00,1.34
113.377,0.00,10.91,663.75,0.00,0.00,1.31
113.446,0.00,11.64,887.50,0.00,0.00,1.31
113.504,-1.25,9.82,407.50,0.00,0.00,1.31
113.564,2.50,9.56,-52.50,0.00,-2.50,1.32
113.621,1.25,11.21,688.75,0.00,-1.25,1.31
113.685,1.25,9.93,697.50,0.00,0.00,1.32
113.742,1.25,9.62,87.50,0.00,-1.25,1.31
113.805,0.00,11.02,58.75,0.00,0.00,1.32
113.861,0.00,10.80,887.50,0.00,1.25,1.31
113.925,-1.25,9.75,735.00,0.00,0.00,1.33
113.981,0.00,9.45,518.75,0.00,0.00,1.31
114.044,-1.25,10.31,360.00,0.00,-1.25,1.32
114.101,-157.50,9.92,710.00,0.00,-1.25,1.33
114.177,0.00,10.04,552.50,0.00,-1.25,1.35
114.258,2.50,9.54,88.75,0.00,-2.50,1.38
114.350,0.00,9.58,-198.75,0.00,0.00,1.32
114.425,1.25,9.83,743.75,0.00,-1.25,1.38
114.508,0.00,11.78,745.00,0.00,-1.25,1.32
114.586,0.00,10.16,441.25,0.81,1.25,1.32
114.703,-5.00,9.56,616.25,0.00,1.25,1.31
114.824,0.00,10.07,716.25,0.00,-1.25,1.38
114.953,2.50,11.06,368.75,0.00,-1.25,1.34
115.106,2.50,9.81,513.75,0.00,-2.50,1.39
115.247,0.00,9.99,887.50,0.00,0.00,1.37
115.373,0.00,10.04,500.00,0.00,1.25,1.36
115.513,1.25,9.55,703.75,0.00,0.00,1.34
115.597,0.00,9.81,857.50,0.00,0.00,1.39
115.668,0.00,11.53,750.00,0.00,1.25,1.37
115.754,0.00,10.00,693.75,0.00,-1.25,1.35
