Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.897,0.0,9.775,1.25,6.98,-1.25,0.0
17.908,0.0,9.775,-6.25,6.8575,-1.25,0.0
17.918,1.25,9.77375,-2.5,6.58625,0.0,0.0
17.928,0.0,9.77375,0.0,7.0075,0.0,0.0
17.939,0.0,9.76625,-6.25,6.9725,0.0,0.0
17.949,1.25,9.76875,-1.25,6.73,0.0,0.0
17.959,1.25,9.76875,3.75,6.53875,0.0,0.0
17.969,0.0,9.77375,-2.5,6.97875,-1.25,0.0
17.980,1.25,9.77,2.5,6.7787500000000005,-1.25,0.0
17.990,1.25,9.775,-1.25,6.5912500000000005,-1.25,0.0
18.000,0.0,9.775,-1.25,6.7225,-1.25,0.0
18.011,0.0,9.775,7.5,6.9075,-1.25,0.0
18.021,1.25,9.77,-1.25,6.615,1.25,0.0
18.031,1.25,9.77125,0.0,7.02625,1.25,0.0
18.042,0.0,9.7725,-2.5,6.99625,1.25,0.0
18.052,-1.25,9.76875,1.25,6.77375,1.25,0.0
18.062,-1.25,9.76875,-1.25,6.54375,0.0,0.0
18.072,1.25,9.77,0.0,6.9975000000000005,0.0,0.0
18.083,0.0,9.77,0.0,6.8375,0.0,0.0
18.093,0.0,9.76875,0.0,6.6575,0.0,0.0
18.103,0.0,9.76625,0.0,7.0287500000000005,0.0,0.0
18.113,0.0,9.76625,1.25,6.8950000000000005,0.0,0.0
18.124,-1.25,9.765,-3.75,6.66875,0.0,0.0
18.134,-1.25,9.7725,-1.25,7.0287500000000005,0.0,0.0
18.144,0.0,9.76875,220.0,6.8,0.0,0.0
18.155,-1.25,9.765,2032.5,6.505,0.0,0.0
18.165,-1.25,9.765,2341.25,6.49375,-1.25,0.0
18.175,1.25,9.77,2071.25,6.5575,-1.25,0.0
18.186,1.25,9.76125,2107.5,6.44875,-1.25,0.0
18.196,1.25,9.765,2391.25,6.46,-1.25,0.0
18.206,1323.75,9.08625,2475.0,6.45,-1.25,0.0
18.216,3621.25,8.8975,2470.0,7.0687500000000005,1.25,0.0
18.227,3306.25,9.00625,2506.25,6.43125,1.25,0.0
18.237,3823.75,8.85875,2497.5,6.43375,1.25,0.0
18.247,3897.5,8.852500000000001,1.25,6.985,1.25,0.0
18.258,3897.5,8.852500000000001,91.25,7.0,1.25,0.0
18.268,3948.75,8.84125,-1.25,7.16625,-1.25,0.0
18.279,3952.5,8.84625,-161.25,6.8625,-1.25,0.0
18.289,3972.5,8.84625,0.0,6.67375,-1.25,0.0
18.299,3976.25,8.815,-3.75,8.73,-1.25,0.0
18.309,3976.25,8.815,20.0,6.2700000000000005,-1.25,0.0
18.320,3952.5,8.845,-1.25,6.608750000000001,-2.5,0.0
18.331,3845.0,8.84,0.0,6.7162500000000005,-2.5,0.0
18.341,3980.0,8.83375,3.75,6.5575,-2.5,0.0
18.351,3975.0,8.84125,-10.0,6.8412500000000005,-2.5,0.0
18.361,3975.0,8.84125,16.25,6.57625,-2.5,0.0
18.372,3972.5,8.83625,-1.25,6.94875,0.0,0.0
18.382,3976.25,8.8325,-15.0,6.72625,0.0,0.0
18.392,3972.5,8.845,0.0,6.5175,0.0,0.0
18.403,1292.5,9.76375,0.0,6.5175,0.0,0.0
18.413,1.25,9.77375,-1.25,6.98625,0.0,0.0
18.423,1.25,9.77375,7.5,6.69,0.0,0.0
18.433,1.25,9.7725,-7.5,7.0025,0.0,0.0
18.444,-1.25,9.77375,-2.5,6.855,0.0,0.0
18.454,1.25,9.77,-1.25,6.66625,0.0,0.0
18.464,1.25,9.7725,-1.25,6.66625,0.0,0.0
18.475,0.0,9.775,-2.5,6.91125,0.0,0.0
18.485,0.0,9.7725,-1.25,6.72125,0.0,0.0
18.495,0.0,9.76625,-1.25,6.5375000000000005,0.0,0.0
18.506,0.0,9.7725,-2.5,7.0,0.0,0.0
18.516,0.0,9.77,-2.5,7.0,1.25,0.0
18.526,1.25,9.77375,0.0,6.5575,1.25,0.0
18.536,1.25,9.775,-3.75,7.0225,1.25,0.0
18.547,-1.25,9.775,0.0,6.9025,1.25,0.0
18.557,-1.25,9.77125,3.75,6.65875,1.25,0.0
18.567,2.5,9.77,3.75,6.65875,0.0,0.0
18.578,1.25,9.77125,-1.25,7.00375,0.0,0.0
18.588,0.0,9.77,-1.25,6.7700000000000005,0.0,0.0
18.598,1.25,9.77125,-1.25,6.5912500000000005,0.0,0.0
18.608,1.25,9.762500000000001,1.25,7.0062500000000005,0.0,0.0
18.619,1.25,9.776250000000001,1.25,7.0062500000000005,-1.25,0.0
18.629,0.0,9.776250000000001,0.0,6.655,-1.25,0.0
18.639,2.5,9.7675,-2.5,7.01,-1.25,0.0
18.650,0.0,9.775,-1.25,6.95375,-1.25,0.0
18.660,0.0,9.76875,-1.25,6.705,-1.25,0.0
18.670,1.25,9.76375,-3.75,7.02125,0.0,0.0
18.680,0.0,9.76875,1.25,6.985,0.0,0.0
18.691,1.25,9.77,-1.25,6.82375,0.0,0.0
18.701,1.25,9.77,-1.25,6.640000000000001,0.0,0.0
18.711,1.25,9.77,0.0,6.9875,0.0,0.0
18.722,0.0,9.76875,-1.25,6.79125,2.5,0.0
18.732,1.25,9.76625,-1.25,6.655,2.5,0.0
18.742,1.25,9.7725,2.5,6.5125,2.5,0.0
18.753,2.5,9.765,-12.5,6.99875,2.5,0.0
18.763,2.5,9.765,-1.25,6.7700000000000005,-1.25,0.0
18.773,0.0,9.76875,-2.5,6.49375,-1.25,0.0
18.783,0.0,9.76625,-2.5,6.99625,-1.25,0.0
18.794,0.0,9.77,0.0,6.875,-1.25,0.0
18.804,0.0,9.765,0.0,6.64625,-1.25,0.0
18.814,0.0,9.765,1.25,6.95625,1.25,0.0
18.824,1.25,9.77,-2.5,6.8950000000000005,1.25,0.0
18.835,2.5,9.77,0.0,6.7425,1.25,0.0
18.845,1.25,9.7675,-8.75,6.51875,1.25,0.0
18.855,-1.25,9.7675,1.25,6.99875,1.25,0.0
18.865,-1.25,9.7675,0.0,6.815,1.25,0.0
18.875,1.25,9.77,-21.25,6.53125,1.25,0.0
18.886,1.25,9.77,-2.5,7.0,1.25,0.0
18.896,0.0,9.76875,-1.25,6.92375,1.25,0.0
18.906,2.5,9.77375,-1.25,6.68875,1.25,0.0
18.917,2.5,9.77375,-1.25,7.04375,0.0,0.0
18.927,1.25,9.76875,-28.75,6.89875,0.0,0.0
18.937,1.25,9.76625,-1.25,6.75375,0.0,0.0
18.948,1.25,9.77,-1.25,6.5575,0.0,0.0
18.958,0.0,9.76875,-1.25,7.00125,0.0,0.0
18.968,0.0,9.76875,0.0,6.8075,0.0,0.0
18.978,1.25,9.77375,-1.25,6.57875,0.0,0.0
18.989,1.25,9.76625,-160.0,7.0325,0.0,0.0
18.999,-1.25,9.7725,-2.5,6.92,0.0,0.0
19.009,0.0,9.7725,-1.25,6.72125,0.0,0.0
19.020,0.0,9.76875,-1.25,6.5075,-1.25,0.0
19.030,1.25,9.77,1.25,6.9875,-1.25,0.0
19.040,1.25,9.76625,-1.25,6.605,-1.25,0.0
19.050,-1.25,9.7725,3.75,6.9875,-1.25,0.0
19.061,1.25,9.7725,3.75,6.9875,-1.25,0.0
19.071,0.0,9.7675,-1.25,6.80375,1.25,0.0
19.082,0.0,9.77,-1.25,7.04375,1.25,0.0
19.092,2.5,9.77375,-3.75,6.99,1.25,0.0
19.102,1.25,9.7675,-1.25,6.7787500000000005,1.25,0.0
19.113,1.25,9.77125,-1.25,6.7787500000000005,1.25,0.0
19.123,1.25,9.77125,-2.5,6.8125,-1.25,0.0
19.133,0.0,9.76625,-2.5,6.855,-1.25,0.0
19.143,0.0,9.76625,0.0,6.6625000000000005,-1.25,0.0
19.154,0.0,9.76875,0.0,7.00875,-1.25,0.0
19.164,1.25,9.7675,0.0,7.00875,-1.25,0.0
19.174,1.25,9.775,0.0,6.77125,-1.25,0.00125
19.184,1.25,9.7725,2.5,3.9162500000000002,-1.25,0.00125
19.195,0.0,9.76875,963.75,4.85125,-1.25,0.00125
19.205,1.25,9.7725,2133.75,6.48125,-1.25,0.00125
19.216,1.25,9.77,2380.0,6.4925,-1.25,0.00125
19.226,1.25,9.77,1743.75,6.5512500000000005,2.5,0.0025
19.236,1.25,9.76125,2232.5,6.49625,2.5,0.0025
19.247,1.25,9.62375,2393.75,6.46375,2.5,0.0025
19.257,3366.25,8.93125,2458.75,6.4350000000000005,2.5,0.0025
19.268,3366.25,8.93125,2493.75,6.44,0.0,0.0025
19.278,2766.25,9.09125,2518.75,6.4575000000000005,0.0,0.0025
19.288,3858.75,8.856250000000001,0.0,7.0175,0.0,0.0025
19.299,3878.75,8.852500000000001,0.0,6.99625,0.0,0.0025
19.309,3961.25,8.835,-1.25,6.9350000000000005,0.0,0.0025
19.320,3980.0,8.84,-10.0,6.86625,0.0,0.0
19.330,3941.25,8.83,0.0,6.76125,0.0,0.0
19.340,3955.0,8.8275,-1.25,6.8925,0.0,0.0
19.351,3933.75,8.84125,-5.0,6.108750000000001,0.0,0.0
19.361,3973.75,8.84625,-5.0,6.108750000000001,0.0,0.0
19.371,3973.75,8.84625,2.5,6.94625,1.25,0.00125
19.382,3893.75,8.84375,-1.25,6.8725000000000005,1.25,0.00125
19.392,3817.5,8.83375,-1.25,7.025,1.25,0.00125
19.403,3926.25,8.84,0.0,6.855,1.25,0.00125
19.413,3975.0,8.8425,0.0,6.855,1.25,0.00125
19.423,3975.0,8.8425,1.25,6.99625,0.0,0.0025
19.433,3980.0,8.825000000000001,12.5,7.01625,0.0,0.0025
19.444,2997.5,9.77125,-1.25,6.74875,0.0,0.0025
19.454,2.5,9.77,1.25,6.9825,0.0,0.0025
19.464,2.5,9.77,-1.25,6.89625,0.0,0.0025
19.474,1.25,9.7675,-3.75,6.75875,0.0,0.0
19.485,2.5,9.7675,-5.0,7.005,0.0,0.0
19.495,0.0,9.7725,0.0,6.9125000000000005,0.0,0.0
19.505,1.25,9.77125,0.0,6.7825,0.0,0.0
19.515,-1.25,9.7675,0.0,7.03125,0.0,0.0
19.526,2.5,9.77125,-1.25,6.905,0.0,0.0
19.536,0.0,9.76625,-3.75,6.80375,0.0,0.0
19.546,0.0,9.77,0.0,7.0025,0.0,0.0
19.556,1.25,9.77375,1.25,6.8950000000000005,0.0,0.0
19.567,1.25,9.77375,-2.5,6.77125,0.0,0.0
19.577,0.0,9.76875,-2.5,6.99125,0.0,0.0
19.588,0.0,9.7675,0.0,6.875,0.0,0.0
19.598,1.25,9.77,-2.5,6.8025,0.0,0.0
19.608,-1.25,9.775,-3.75,7.01875,0.0,0.0
19.618,-1.25,9.775,1.25,6.87625,0.0,0.0
19.629,-1.25,9.7725,-1.25,6.7387500000000005,0.0,0.0
19.639,1.25,9.7725,-1.25,7.01,0.0,0.0
19.649,1.25,9.76875,-1.25,6.905,0.0,0.0
19.659,0.0,9.77125,-2.5,6.805,0.0,0.0
19.670,0.0,9.77125,5.0,7.0,0.0,0.0
19.680,1.25,9.7725,-1.25,6.87125,0.0,0.0
19.691,2.5,9.7725,0.0,7.03125,0.0,0.0
19.701,-1.25,9.76875,0.0,7.03125,0.0,0.0
19.712,0.0,9.7675,-10.0,6.8875,0.0,0.0
19.722,0.0,9.7675,978.75,6.67875,-1.25,0.0
19.732,1.25,9.77,2287.5,6.47,-1.25,0.0
19.743,1.25,9.7725,2358.75,6.45875,-1.25,0.0
19.753,1.25,9.77,2042.5,6.5425,-1.25,0.0
19.763,1.25,9.77125,2042.5,6.5425,-1.25,0.0
19.774,1.25,9.77125,2105.0,6.4675,-1.25,0.0025
19.784,-1.25,9.77125,2011.25,6.46,-1.25,0.0025
19.794,1.25,9.7675,2491.25,6.43,-1.25,0.0025
19.805,1.25,9.77375,1.25,7.03,-1.25,0.0025
19.815,1.25,9.76625,-1.25,7.0175,-1.25,0.0
19.825,-1.25,9.77125,-1.25,7.0,-1.25,0.0
19.836,1.25,9.7675,-1.25,6.8925,-1.25,0.0
19.846,1.25,9.76875,7.5,6.6937500000000005,-1.25,0.0
19.857,0.0,9.77125,-1.25,7.03875,-1.25,0.0
19.867,1.25,9.76875,-2.5,6.99625,-1.25,0.0
19.877,0.0,9.76875,-7.5,6.59625,1.25,0.0
19.888,0.0,9.76625,-1.25,6.7787500000000005,1.25,0.0
19.898,-1.25,9.77,0.0,6.8125,1.25,0.0
19.909,1.25,9.7725,0.0,6.608750000000001,1.25,0.0
19.919,1.25,9.76625,0.0,6.608750000000001,1.25,0.0
19.929,1.25,9.7725,0.0,6.9725,-1.25,0.0025
19.940,1.25,9.7725,3.75,6.7275,-1.25,0.0025
19.950,0.0,9.77,-6.25,6.495,-1.25,0.0025
19.961,2.5,9.7675,-2.5,6.9925,-1.25,0.0025
19.971,0.0,9.77125,-2.5,6.9925,-1.25,0.0025
19.981,0.0,9.76875,-5.0,6.70625,0.0,0.005
19.992,2.5,9.76625,-1.25,6.9975000000000005,0.0,0.005
20.002,1.25,9.76875,1.25,6.8725000000000005,0.0,0.005
20.012,1.25,9.776250000000001,0.0,6.7250000000000005,0.0,0.005
20.022,1.25,9.76875,-1.25,6.99375,1.25,0.0
20.033,1.25,9.77,-22.5,6.995,1.25,0.0
20.043,0.0,9.76625,0.0,6.78875,1.25,0.0
20.053,0.0,9.77,-1.25,6.5512500000000005,1.25,0.0
20.063,0.0,9.77,-1.25,7.0,1.25,0.0
20.073,0.0,9.76875,1.25,6.765000000000001,0.0,0.00125
20.084,0.0,9.76625,1.25,6.625,0.0,0.00125
20.094,2.5,9.76875,0.0,7.04875,0.0,0.00125
20.104,0.0,9.76875,58.75,6.9262500000000005,0.0,0.00125
20.115,-1.25,9.77,0.0,6.73,0.0,0.00125
20.125,0.0,9.77,2.5,6.5575,0.0,0.0025
20.135,0.0,9.77,-1.25,6.99,0.0,0.0025
20.146,0.0,9.775,0.0,6.85625,0.0,0.0025
20.156,0.0,9.77375,-2.5,6.615,0.0,0.0025
20.166,0.0,9.77375,58.75,7.04875,0.0,0.0025
20.176,2.5,9.7725,-1.25,6.83375,0.0,0.0025
20.187,2.5,9.77125,-2.5,6.68375,0.0,0.0025
20.197,2.5,9.77,-1.25,6.50125,0.0,0.0025
20.207,1.25,9.76625,-2.5,7.0,0.0,0.0025
20.217,1.25,9.76625,0.0,6.8100000000000005,0.0,0.0025
20.228,1.25,9.77,-1.25,6.5287500000000005,-2.5,0.0025
20.238,1.25,9.76625,-5.0,6.98125,-2.5,0.0025
20.248,0.0,9.7725,0.0,6.9325,-2.5,0.0025
20.258,-1.25,9.7675,-2.5,6.68,-2.5,0.0025
20.269,1.25,9.77375,1.25,6.5075,-1.25,0.0
20.279,2.5,9.77375,-20.0,7.0,-1.25,0.0
20.289,-1.25,9.77125,0.0,6.80375,-1.25,0.0
20.300,0.0,9.77125,1.25,6.56625,-1.25,0.0
20.310,0.0,9.7725,-2.5,7.0025,-1.25,0.0
20.320,0.0,9.7725,-1.25,6.88375,-1.25,0.0
20.330,0.0,9.77,-1.25,6.59875,-1.25,0.0
20.341,2.5,9.76875,-2.5,6.705,-1.25,0.0
20.351,2.5,9.76875,-1.25,6.91125,-1.25,0.0
20.361,0.0,9.76625,-1.25,6.6175,-1.25,0.0
20.371,0.0,9.77,-2.5,7.0025,-1.25,0.0
20.382,1.25,9.76875,-2.5,7.0025,0.0,0.005
20.392,0.0,9.77125,1.25,6.84,0.0,0.005
20.402,-1.25,9.7725,-1.25,6.5925,0.0,0.005
20.413,0.0,9.77375,1732.5,6.4975000000000005,0.0,0.005
20.423,1.25,9.76625,1732.5,6.4975000000000005,-2.5,0.00125
20.433,-1.25,9.762500000000001,2275.0,6.4925,-2.5,0.00125
20.443,1.25,9.76875,1990.0,6.555,-2.5,0.00125
20.454,362.5,9.45625,2275.0,6.4925,-2.5,0.00125
20.464,3572.5,8.918750000000001,1581.25,5.70625,-2.5,0.00125
20.474,3593.75,8.93625,1863.75,6.4575000000000005,0.0,0.0
20.484,2813.75,9.12625,0.0,7.0125,0.0,0.0
20.495,3837.5,8.856250000000001,0.0,7.005,0.0,0.0
20.505,3748.75,8.86,-20.0,7.14375,0.0,0.0
20.515,3957.5,8.838750000000001,-6.25,8.20875,0.0,0.0
20.526,3970.0,8.85,-1.25,6.72125,-1.25,0.0
20.536,3973.75,8.8475,-2.5,6.60125,-1.25,0.0
20.546,3866.25,8.8425,-2.5,7.01,-1.25,0.0
20.556,3956.25,8.84375,-353.75,6.50375,-1.25,0.0
20.566,3961.25,8.8475,18.75,6.56125,-1.25,0.0
20.577,3971.25,8.82875,6.25,7.00375,-1.25,0.0
20.587,3973.75,8.84375,0.0,6.85375,-1.25,0.0
20.597,3973.75,8.84375,-171.25,6.58625,-1.25,0.0
20.607,3962.5,8.8425,17.5,6.99,-1.25,0.0
20.618,3970.0,8.8375,17.5,6.99,-1.25,0.0
20.628,3956.25,9.276250000000001,0.0,6.795,1.25,0.00875
20.638,1.25,9.775,-2.5,6.5275,1.25,0.00875
20.649,0.0,9.77125,-2.5,6.99625,1.25,0.00875
20.659,0.0,9.77,-1.25,6.805,1.25,0.00875
20.669,1.25,9.77125,-1.25,6.61875,1.25,0.00875
20.680,0.0,9.77375,1.25,7.00375,0.0,0.00375
20.690,1.25,9.77,-1.25,6.9325,0.0,0.00375
20.700,0.0,9.77125,-1.25,6.72625,0.0,0.00375
20.711,0.0,9.77375,0.0,6.50375,0.0,0.00375
20.721,0.0,9.7725,0.0,7.01,0.0,0.0025
20.731,0.0,9.76875,-1.25,6.745,0.0,0.0025
20.741,0.0,9.7675,-1.25,6.62375,0.0,0.0025
20.752,-1.25,9.77,0.0,6.9425,0.0,0.0025
20.762,1.25,9.7725,0.0,6.9425,0.0,0.0025
20.772,0.0,9.77,6.25,6.49125,0.0,0.00375
20.783,1.25,9.76625,0.0,7.035,0.0,0.00375
20.793,0.0,9.775,0.0,6.78375,0.0,0.00375
20.803,0.0,9.77125,2.5,6.59375,0.0,0.00375
20.814,0.0,9.7675,-7.5,7.0062500000000005,0.0,0.00375
20.824,0.0,9.7725,-7.5,7.0062500000000005,-1.25,0.00375
20.834,1.25,9.7725,0.0,6.77125,-1.25,0.00375
20.845,0.0,9.7725,-1.25,7.02125,-1.25,0.00375
20.855,1.25,9.776250000000001,1.25,6.94625,-1.25,0.00375
20.865,0.0,9.77125,1.25,6.69625,-1.25,0.00375
20.876,2.5,9.77375,1.25,6.69625,0.0,0.005
20.886,2.5,9.77375,-1.25,7.0025,0.0,0.005
20.896,0.0,9.76875,0.0,6.805,0.0,0.005
20.907,1.25,9.77125,1.25,6.62125,0.0,0.005
20.917,1.25,9.76625,8.75,7.01375,0.0,0.005
20.927,1.25,9.7725,8.75,7.01375,-1.25,0.005
20.937,1.25,9.76875,0.0,6.60625,-1.25,0.005
20.948,-1.25,9.76875,-1.25,6.7075000000000005,-1.25,0.005
20.958,1.25,9.76375,-2.5,6.99375,-1.25,0.005
20.968,2.5,9.77,0.0,6.75125,-1.25,0.005
20.978,0.0,9.77,0.0,6.75125,0.0,0.005
20.989,0.0,9.765,3.75,7.005,0.0,0.005
20.999,1.25,9.77,-7.5,6.87875,0.0,0.005
21.009,1.25,9.77,7.5,6.635,0.0,0.005
21.019,1.25,9.77,-1.25,6.96,0.0,0.005
21.030,-1.25,9.76875,-1.25,6.96,-1.25,0.00375
21.040,1.25,9.7725,26.25,6.37625,-1.25,0.00375
21.051,1.25,9.7725,1081.25,0.0,-1.25,0.00375
21.061,1.25,9.765,1852.5,6.5525,-1.25,0.00375
21.071,1.25,9.765,2375.0,6.425,0.0,0.00375
21.082,1.25,9.77,2375.0,6.425,0.0,0.00375
21.092,2.5,9.76625,2036.25,6.5475,0.0,0.00375
21.102,1.25,9.776250000000001,2041.25,6.59875,0.0,0.00375
21.113,-1.25,9.7675,2341.25,6.4625,0.0,0.00375
21.123,1.25,9.77,2088.75,6.50125,0.0,0.00375
21.134,1.25,9.77,2480.0,6.43875,0.0,0.0
21.144,2.5,9.77125,2386.25,7.025,0.0,0.0
21.154,0.0,9.7675,-3.75,7.0275,0.0,0.0
21.165,0.0,9.77125,1.25,7.0125,0.0,0.0
21.175,-1.25,9.77875,0.0,6.93125,-1.25,0.005
21.185,1.25,9.7725,0.0,6.805,-1.25,0.005
21.196,0.0,9.77125,1.25,6.745,-1.25,0.005
21.206,1.25,9.765,0.0,6.955,-1.25,0.005
21.216,1.25,9.7725,2.5,6.827500000000001,-1.25,0.005
21.227,3.75,9.7725,-1.25,7.035,1.25,0.005
21.237,1.25,9.7675,2.5,6.8875,1.25,0.005
21.247,1.25,9.77,6.25,6.82,1.25,0.005
21.258,0.0,9.77,-1.25,6.9425,1.25,0.005
21.268,1.25,9.77125,-1.25,6.9425,1.25,0.005
21.279,0.0,9.7775,2.5,6.796250000000001,2.5,0.00375
21.289,0.0,9.7675,-1.25,6.985,2.5,0.00375
21.299,0.0,9.7675,-1.25,6.85625,2.5,0.00375
21.310,1.25,9.765,-1.25,6.7325,2.5,0.00375
21.320,0.0,9.7725,-12.5,6.9975000000000005,2.5,0.00375
21.330,0.0,9.77375,0.0,6.8425,0.0,0.00375
21.341,0.0,9.77125,0.0,6.7475000000000005,0.0,0.00375
21.351,0.0,9.77,-1.25,7.00875,0.0,0.00375
21.361,0.0,9.7725,-2.5,6.9175,0.0,0.00375
21.371,1.25,9.76875,2.5,6.78,0.0,0.00375
21.382,0.0,9.7725,3.75,6.95125,-1.25,0.0025
21.392,2.5,9.76875,0.0,6.8012500000000005,-1.25,0.0025
21.402,0.0,9.77,-6.25,7.005,-1.25,0.0025
21.412,1.25,9.77,2.5,6.91375,-1.25,0.0025
21.423,1.25,9.76875,2.5,6.91375,-1.25,0.0025
21.433,2.5,9.77375,-1.25,6.7225,0.0,0.005
21.443,0.0,9.77,-7.5,6.99875,0.0,0.005
21.453,-1.25,9.77,-2.5,6.87375,0.0,0.005
21.464,-1.25,9.7725,-2.5,7.01375,0.0,0.005
21.474,0.0,9.77,-2.5,7.01375,0.0,0.00375
21.484,1.25,9.7675,-1.25,6.86875,0.0,0.00375
21.495,1.25,9.7725,-1.25,7.005,0.0,0.00375
21.505,1.25,9.77375,-1.25,6.905,0.0,0.00375
21.515,0.0,9.77125,-1.25,6.77625,0.0,0.00375
21.525,0.0,9.77,-1.25,6.77625,-2.5,0.005
21.536,1.25,9.77,2.5,6.88875,-2.5,0.005
21.546,1.25,9.76875,-3.75,6.8012500000000005,-2.5,0.005
21.556,0.0,9.77,-3.75,6.8012500000000005,-2.5,0.005
21.567,1.25,9.77125,1.25,5.845,-2.5,0.005
21.577,0.0,9.7675,608.75,0.0,-1.25,0.00375
21.587,1.25,9.776250000000001,153.75,5.75375,-1.25,0.00375
21.597,-1.25,9.77375,2323.75,6.28375,-1.25,0.00375
21.608,-1.25,9.77375,2345.0,6.4775,-1.25,0.00375
21.618,1.25,9.76625,2092.5,6.535,-1.25,0.00375
21.628,1328.75,9.29125,2138.75,6.52625,-1.25,0.00125
21.638,3570.0,8.93,2378.75,6.1675,-1.25,0.00125
21.649,3570.0,8.93,1978.75,6.44875,-1.25,0.00125
21.659,2755.0,9.16,275.0,7.01,-1.25,0.00125
21.669,2755.0,9.16,0.0,6.983750000000001,-1.25,0.00125
21.680,3587.5,8.94,-16.25,7.0025,0.0,0.00875
21.690,3756.25,8.901250000000001,-88.75,5.5725,0.0,0.00875
21.700,3753.75,8.89625,2.5,6.74125,0.0,0.00875
21.711,3720.0,8.883750000000001,90.0,6.51375,0.0,0.00875
21.722,3720.0,8.883750000000001,-2.5,6.66375,0.0,0.00875
21.732,3758.75,8.9,-303.75,6.74125,0.0,0.005
21.742,3770.0,8.901250000000001,57.5,6.54875,0.0,0.005
21.753,3763.75,8.87875,1.25,7.0025,0.0,0.005
21.763,3643.75,8.8925,0.0,6.83625,0.0,0.005
21.773,3643.75,8.8925,-2.5,7.0975,-1.25,0.00375
21.784,3757.5,8.89625,-35.0,6.53,-1.25,0.00375
21.794,3757.5,8.89625,-17.5,6.90875,-1.25,0.00375
21.804,3760.0,8.8975,-1.25,6.57375,-1.25,0.00375
21.814,3415.0,9.76875,-1.25,6.995,-1.25,0.00375
21.825,0.0,9.776250000000001,5.0,6.945,-1.25,0.00375
21.835,1.25,9.77125,0.0,6.69125,-1.25,0.00125
21.845,1.25,9.77,-1.25,6.56125,-1.25,0.00125
21.856,1.25,9.77125,1.25,6.99,-1.25,0.00125
21.866,-1.25,9.76875,-1.25,6.8825,-1.25,0.00125
21.876,-1.25,9.76875,1.25,6.62375,0.0,0.0025
21.887,0.0,9.77375,0.0,7.0,0.0,0.0025
21.897,0.0,9.7725,-2.5,6.985,0.0,0.0025
21.907,0.0,9.77,0.0,6.78,0.0,0.0025
21.917,0.0,9.76875,0.0,6.5575,0.0,0.0025
21.928,0.0,9.76875,-8.75,7.005,0.0,0.0
21.938,0.0,9.77,0.0,6.76625,0.0,0.0
21.949,1.25,9.76875,-1.25,6.6225000000000005,0.0,0.0
21.959,0.0,9.77,-1.25,7.0475,0.0,0.0
21.969,0.0,9.76625,0.0,6.9975000000000005,0.0,0.0
21.979,1.25,9.7725,-1.25,6.69,1.25,0.00375
21.990,1.25,9.7675,-1.25,6.51375,1.25,0.00375
22.000,1.25,9.77125,2.5,6.87,1.25,0.00375
22.010,1.25,9.76875,-1.25,6.61125,1.25,0.00375
22.021,1.25,9.7725,-1.25,6.61125,1.25,0.00375
22.031,1.25,9.77375,-1.25,6.92,0.0,0.0025
22.041,0.0,9.77125,-1.25,6.7387500000000005,0.0,0.0025
22.051,-1.25,9.77125,-1.25,6.4975000000000005,0.0,0.0025
22.062,-1.25,9.7775,0.0,6.99625,0.0,0.0025
22.072,-1.25,9.77,0.0,6.99625,0.0,0.0025
22.082,0.0,9.76625,0.0,6.715,0.0,0.00125
22.092,1.25,9.77,1.25,6.99875,0.0,0.00125
22.103,1.25,9.7725,-1.25,6.915,0.0,0.00125
22.113,1.25,9.7675,0.0,6.695,0.0,0.00125
22.123,2.5,9.775,0.0,6.695,0.0,0.00125
22.133,0.0,9.758750000000001,-1.25,7.00375,1.25,0.0025
22.144,1.25,9.76625,0.0,6.75,1.25,0.0025
22.154,1.25,9.7725,-3.75,6.5725,1.25,0.0025
22.164,1.25,9.77375,-1.25,6.99875,1.25,0.0025
22.174,1.25,9.76875,-1.25,6.99875,1.25,0.0025
22.185,0.0,9.77125,0.0,6.60375,-1.25,0.0
22.195,1.25,9.77125,0.0,6.7525,-1.25,0.0
22.205,0.0,9.76375,1.25,6.95375,-1.25,0.0
22.216,1.25,9.765,0.0,6.75,-1.25,0.0
22.226,0.0,9.776250000000001,0.0,6.75,-1.25,0.0
22.236,0.0,9.76125,0.0,6.98125,0.0,0.00125
22.246,2.5,9.775,0.0,6.83,0.0,0.00125
22.257,0.0,9.7725,16.25,6.63375,0.0,0.00125
22.267,1.25,9.7725,1.25,6.82625,0.0,0.00125
22.277,2.5,9.77375,-1.25,6.855,0.0,0.00375
22.288,0.0,9.76875,0.0,6.755,0.0,0.00375
22.298,-1.25,9.77125,-1.25,6.50375,0.0,0.00375
22.308,0.0,9.77,-21.25,7.0025,0.0,0.00375
22.319,2.5,9.77,16.25,6.81625,0.0,0.00375
22.329,2.5,9.77,0.0,6.54125,-1.25,0.00125
22.339,1.25,9.77,-1.25,7.00125,-1.25,0.00125
22.350,0.0,9.765,0.0,6.90125,-1.25,0.00125
22.360,0.0,9.76875,0.0,6.705,-1.25,0.00125
22.370,2.5,9.76875,-1.25,6.455,-1.25,0.00125
22.380,2.5,9.76875,-3.75,6.92875,-1.25,0.005
22.391,1.25,9.77125,-1.25,6.7275,-1.25,0.005
