Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.359,4077.5,9.0675,1.25,10.5,-1.25,0.0025
4.369,4083.75,9.065,0.0,10.20625,-1.25,0.0025
4.380,4067.5,9.07375,0.0,10.20625,0.0,0.0
4.390,3920.0,9.06,-2.5,10.92625,0.0,0.0
4.400,4022.5,9.06625,2.5,10.71875,0.0,0.0
4.410,4085.0,9.065,-3.75,10.68875,0.0,0.0
4.421,4068.75,9.0625,-7.5,10.39125,0.0,0.0
4.431,4042.5,9.06,-13.75,10.78125,-1.25,0.0
4.442,4076.25,9.055,-2.5,10.776250000000001,-1.25,0.0
4.452,4073.75,9.06625,7.5,10.77,-1.25,0.0
4.462,4076.25,9.05625,11.25,10.76125,-1.25,0.0
4.472,4076.25,9.05625,1.25,10.5725,-2.5,0.00125
4.483,4063.75,9.05625,-2.5,10.2675,-2.5,0.00125
4.493,4076.25,9.05625,0.0,10.18875,-2.5,0.00125
4.503,4087.5,9.06,73.75,10.76125,-2.5,0.00125
4.513,4077.5,9.0675,6.25,10.77,-2.5,0.00125
4.524,4077.5,9.0675,0.0,10.75375,0.0,0.0
4.534,4040.0,9.06,-3.75,10.557500000000001,0.0,0.0
4.544,4070.0,9.06125,1.25,10.3575,0.0,0.0
4.555,4072.5,9.0775,-5.0,10.793750000000001,0.0,0.0
4.565,4070.0,9.055,-10.0,10.790000000000001,0.0,0.0
4.575,4070.0,9.055,1.25,10.49875,-1.25,0.0
4.585,4076.25,9.06625,-1.25,10.7025,-1.25,0.0
4.595,4075.0,9.045,-5.0,10.47875,-1.25,0.0
4.606,4043.75,9.04125,2.5,10.26125,-1.25,0.0
4.616,4036.25,9.057500000000001,0.0,10.77,-1.25,0.0
4.626,3988.75,9.06,-1.25,10.74875,0.0,0.005
4.637,4035.0,9.08125,52.5,10.79125,0.0,0.005
4.647,4073.75,9.06,5.0,10.68625,0.0,0.005
4.657,4080.0,9.06375,2.5,10.465,0.0,0.005
4.668,4076.25,9.04875,0.0,10.200000000000001,0.0,0.005
4.678,4076.25,9.04875,-3.75,10.7675,1.25,0.0
4.688,4087.5,9.08125,13.75,10.762500000000001,1.25,0.0
4.698,4065.0,9.055,5.0,10.76125,1.25,0.0
4.709,4081.25,9.06625,-6.25,10.6125,1.25,0.0
4.719,4065.0,9.05875,0.0,10.835,1.25,0.0
4.729,4065.0,9.05875,5.0,10.76375,-1.25,0.0
4.740,4075.0,9.05125,0.0,10.76375,-1.25,0.0
4.750,4061.25,9.07375,0.0,10.7575,-1.25,0.0
4.760,4065.0,9.06,-2.5,10.57625,-1.25,0.0
4.771,4013.75,9.05375,-2.5,10.57625,-1.25,0.0
4.781,4076.25,9.05875,-8.75,10.25125,0.0,0.0
4.791,4080.0,9.05625,-17.5,10.78125,0.0,0.0
4.801,4062.5,9.057500000000001,1.25,10.7725,0.0,0.0
4.811,4061.25,9.057500000000001,-1.25,10.77,0.0,0.0
4.822,4081.25,9.05125,-1.25,10.77,0.0,0.0
4.832,4077.5,9.06,3.75,10.38875,0.0,0.00125
4.842,4051.25,9.05,-1.25,10.76875,0.0,0.00125
4.852,4067.5,9.06,0.0,10.775,0.0,0.00125
4.863,3933.75,9.0675,-2.5,10.71125,0.0,0.00125
4.873,3961.25,9.05,-2.5,10.71125,1.25,0.0
4.883,4078.75,9.055,12.5,10.43875,1.25,0.0
4.894,4066.25,9.05875,-1.25,10.16375,1.25,0.0
4.904,4066.25,9.0525,0.0,10.7675,1.25,0.0
4.914,4040.0,9.05625,3.75,10.7825,1.25,0.0
4.924,4062.5,9.06625,3.75,10.7825,-1.25,0.0
4.935,4085.0,9.055,8.75,10.5925,-1.25,0.0
4.945,4068.75,9.0625,-1.25,10.78375,-1.25,0.0
4.955,4071.25,9.06125,0.0,10.8225,-1.25,0.0
4.966,4075.0,9.075000000000001,-25.0,10.7575,-1.25,0.0
4.976,4047.5,9.05875,-25.0,10.7575,-1.25,0.0
4.986,4083.75,9.057500000000001,-2.5,10.77375,-1.25,0.0
4.996,4012.5,9.057500000000001,-5.0,10.557500000000001,-1.25,0.0
5.007,3995.0,9.06125,-1.25,10.36125,-1.25,0.0
5.017,4033.75,9.057500000000001,-175.0,10.758750000000001,-1.25,0.0
5.027,4083.75,9.057500000000001,-175.0,10.758750000000001,0.0,0.0
5.038,4056.25,9.06125,-1.25,10.7775,0.0,0.0
5.048,4058.75,9.06,1.25,10.75,0.0,0.0
5.058,4047.5,9.06125,0.0,10.51,0.0,0.0
5.068,4076.25,9.071250000000001,8.75,10.27,0.0,0.0
5.079,4063.75,9.04875,-1.25,10.755,0.0,0.0
5.089,4078.75,9.065,-1.25,10.76875,0.0,0.0
5.099,3990.0,9.05875,-5.0,10.8375,0.0,0.0
5.110,4070.0,9.05875,3.75,10.765,0.0,0.0
5.120,4070.0,9.05875,3.75,10.41,0.0,0.0
5.130,4075.0,9.071250000000001,0.0,10.28125,-1.25,0.00125
5.141,3917.5,9.05625,-2.5,10.76875,-1.25,0.00125
5.151,4065.0,9.07,-7.5,10.785,-1.25,0.00125
5.161,4067.5,9.04625,7.5,10.55,-1.25,0.00125
5.173,4067.5,9.04625,0.0,10.62625,-1.25,0.00125
5.183,4058.75,9.06,-1.25,10.26125,-1.25,0.0
5.193,4023.75,9.06625,0.0,10.76875,-1.25,0.0
5.203,4076.25,9.0375,-5.0,10.76625,-1.25,0.0
5.214,4067.5,9.0525,2.5,10.96125,-1.25,0.0
5.224,4067.5,9.0525,-1.25,10.71625,-1.25,0.0
5.234,4070.0,9.071250000000001,20.0,10.38125,-1.25,0.0
5.245,4071.25,9.06,-1.25,10.25625,-1.25,0.0
5.255,4071.25,9.0475,3.75,10.7225,-1.25,0.0
5.265,4068.75,9.055,-7.5,10.7675,-1.25,0.0
5.275,4068.75,9.055,0.0,10.793750000000001,-1.25,0.0
5.286,4076.25,9.0625,-5.0,10.477500000000001,0.0,0.0
5.296,4066.25,9.05875,-1.25,10.315,0.0,0.0
5.306,4075.0,9.0625,1.25,10.8225,0.0,0.0
5.317,4063.75,9.065,0.0,10.765,0.0,0.0
5.327,4067.5,9.0625,0.0,10.7825,-2.5,0.0025
5.337,4068.75,9.06375,-2.5,10.54875,-2.5,0.0025
5.348,4066.25,9.0425,1.25,10.33,-2.5,0.0025
5.358,4048.75,9.06375,-5.0,10.762500000000001,-2.5,0.0025
5.368,3950.0,9.04875,0.0,10.765,-2.5,0.0025
5.378,3901.25,9.05875,2.5,10.73625,0.0,0.005
5.388,4075.0,9.06875,2.5,10.73625,0.0,0.005
5.399,4066.25,9.06125,1.25,10.6225,0.0,0.005
5.409,4056.25,9.06,-16.25,10.4425,0.0,0.005
5.419,4053.75,9.06,1.25,10.5775,0.0,0.005
5.429,4075.0,9.05375,-2.5,10.78125,-1.25,0.0
5.440,4060.0,9.05625,-8.75,10.758750000000001,-1.25,0.0
5.450,4065.0,9.0625,-2.5,10.625,-1.25,0.0
5.460,4062.5,9.06,0.0,10.3475,-1.25,0.0
5.471,4048.75,9.05,0.0,10.3475,-1.25,0.0
5.481,4062.5,9.057500000000001,-1.25,10.775,0.0,0.0
5.491,4072.5,9.06375,66.25,10.76625,0.0,0.0
5.501,4065.0,9.05,3.75,10.7725,0.0,0.0
5.512,4017.5,9.0625,-2.5,10.39875,0.0,0.0
5.522,4036.25,9.05375,-2.5,10.39875,0.0,0.0
5.532,4028.75,9.0675,3.75,10.1975,0.0,0.0
5.542,4080.0,9.057500000000001,-2.5,10.75125,0.0,0.0
5.553,4058.75,9.065,1.25,10.74375,0.0,0.0
5.563,4053.75,9.055,-2.5,11.1625,0.0,0.0
5.573,4073.75,9.055,-2.5,11.1625,0.0,0.0
5.583,4068.75,9.0675,1.25,10.34625,-1.25,0.0
5.594,4063.75,9.05375,1.25,10.75,-1.25,0.0
5.604,4048.75,9.055,1.25,10.75625,-1.25,0.0
5.614,3936.25,9.05375,-3.75,10.805,-1.25,0.0
5.625,4071.25,9.0725,-3.75,10.805,-1.25,0.0
5.635,4060.0,9.06375,-5.0,10.3625,0.0,0.0
5.645,4066.25,9.06625,0.0,10.1525,0.0,0.0
5.655,3970.0,9.06375,1.25,10.762500000000001,0.0,0.0
5.666,4020.0,9.05375,-57.5,10.76125,0.0,0.0
5.676,4078.75,9.05875,-57.5,10.76125,0.0,0.0
5.686,4015.0,9.05625,3.75,10.383750000000001,0.0,0.0
5.697,4036.25,9.05875,0.0,10.23,0.0,0.0
5.707,4063.75,9.06875,-1.25,10.795,0.0,0.0
5.717,4062.5,9.06375,3.75,10.7125,0.0,0.0
5.727,4060.0,9.057500000000001,3.75,10.7125,0.0,0.0
5.738,4065.0,9.065,-1.25,10.58,0.0,0.0
5.748,4070.0,9.06,-1.25,10.38125,0.0,0.0
5.758,4023.75,9.05875,0.0,10.485,0.0,0.0
5.769,4070.0,9.0625,2.5,10.76875,0.0,0.0
5.779,4070.0,9.06,2.5,10.76875,0.0,0.0
5.789,3880.0,9.065,-3.75,10.72625,0.0,0.0
5.800,4072.5,9.06875,0.0,10.307500000000001,0.0,0.0
5.810,4072.5,9.06875,-6.25,10.25,0.0,0.0
5.820,4073.75,9.0525,-145.0,10.775,0.0,0.0
5.831,4073.75,9.06875,-145.0,10.775,-1.25,0.0
5.841,4070.0,9.04875,43.75,10.75625,-1.25,0.0
5.851,4072.5,9.04875,28.75,10.705,-1.25,0.0
5.862,4060.0,9.065,1.25,10.40625,-1.25,0.0
5.872,4060.0,9.065,-2.5,10.19875,-1.25,0.0
5.882,3938.75,9.071250000000001,-8.75,10.76375,0.0,0.0
5.892,3985.0,9.071250000000001,-1.25,10.745000000000001,0.0,0.0
5.903,4072.5,9.08,-5.0,10.762500000000001,0.0,0.0
5.913,4041.25,9.05875,1.25,10.5975,0.0,0.0
5.923,4041.25,9.05875,0.0,10.32,0.0,0.0
5.933,4013.75,9.05375,15.0,10.762500000000001,0.0,0.0
5.944,4066.25,9.05,-6.25,10.76875,0.0,0.0
5.954,4065.0,9.0475,-11.25,10.73875,0.0,0.0
5.964,4057.5,9.057500000000001,-25.0,10.67875,0.0,0.0
5.974,4057.5,9.057500000000001,0.0,10.4275,0.0,0.0
5.985,4068.75,9.065,-22.5,10.7875,2.5,0.0
5.995,4063.75,9.045,-2.5,10.76625,2.5,0.0
6.005,4072.5,9.05625,17.5,10.75625,2.5,0.0
6.016,4068.75,9.05875,-1.25,10.762500000000001,2.5,0.0
6.026,4068.75,9.05875,-1.25,10.59875,2.5,0.0
6.037,4061.25,9.05875,0.0,10.20125,0.0,0.0
6.047,4062.5,9.0675,-170.0,10.77125,0.0,0.0
6.057,4065.0,9.06375,-16.25,10.75375,0.0,0.0
6.068,4051.25,9.057500000000001,-10.0,10.79125,0.0,0.0
6.078,4051.25,9.057500000000001,1.25,10.7475,-1.25,0.0
6.088,4071.25,9.0625,6.25,10.3925,-1.25,0.0
6.098,4070.0,9.0675,-1.25,10.2375,-1.25,0.0
6.109,4080.0,9.06,-1.25,10.76625,-1.25,0.0
6.119,3950.0,9.0675,-5.0,10.78875,-1.25,0.0
6.129,4065.0,9.05875,1.25,10.5,0.0,0.0
6.140,4062.5,9.05,-7.5,10.48375,0.0,0.0
6.150,4050.0,9.06625,-7.5,10.48375,0.0,0.0
6.160,3917.5,9.06,-1.25,10.16,0.0,0.0
6.170,3913.75,9.04875,-5.0,10.755,0.0,0.0
6.181,3913.75,9.04875,-3.75,10.78,2.5,0.00125
6.191,4058.75,9.06375,-21.25,10.70375,2.5,0.00125
6.201,4057.5,9.06,0.0,10.34,2.5,0.00125
6.212,4072.5,9.0625,0.0,10.56,2.5,0.00125
6.222,4068.75,9.05375,0.0,10.56,2.5,0.00125
6.232,4071.25,9.0625,-3.75,10.758750000000001,0.0,0.0
6.242,4056.25,9.05375,0.0,10.7675,0.0,0.0
6.253,4063.75,9.05625,1.25,10.40375,0.0,0.0
6.263,4028.75,9.05625,-3.75,10.14625,0.0,0.0
6.273,4063.75,9.057500000000001,-3.75,10.14625,0.0,0.0
6.284,4052.5,9.06375,161.25,10.77375,0.0,0.0
6.294,4061.25,9.065,0.0,10.78375,0.0,0.0
6.304,3923.75,9.057500000000001,-1.25,10.58125,0.0,0.0
6.315,4046.25,9.06,-3.75,10.3125,0.0,0.0
6.325,4065.0,9.07375,-3.75,10.3125,0.0,0.0
6.335,3932.5,9.06125,-1.25,10.77,0.0,0.00125
6.346,4072.5,9.06625,-158.75,10.81625,0.0,0.00125
6.356,4068.75,9.065,-2.5,10.758750000000001,0.0,0.00125
6.366,4071.25,9.05125,-5.0,10.463750000000001,0.0,0.00125
6.377,4067.5,9.0725,-5.0,10.463750000000001,0.0,0.00125
6.387,4056.25,9.04625,-2.5,10.8025,0.0,0.0
6.398,3995.0,9.06,-6.25,10.74125,0.0,0.0
6.408,3897.5,9.065,0.0,10.8825,0.0,0.0
6.418,4057.5,9.055,-20.0,10.543750000000001,0.0,0.0
6.429,4072.5,9.06,-20.0,10.543750000000001,-2.5,0.0
6.439,3925.0,9.05,866.25,10.06375,-2.5,0.0
6.450,3970.0,9.057500000000001,3296.25,10.3675,-2.5,0.0
6.460,4038.75,9.05625,3177.5,9.97,-2.5,0.0
6.470,4063.75,9.055,3167.5,10.015,-2.5,0.0
6.481,4058.75,9.065,3167.5,10.015,-1.25,0.0
6.491,4050.0,9.06375,3468.75,9.4375,-1.25,0.0
6.501,4055.0,9.05375,3067.5,9.91,-1.25,0.0
6.512,4066.25,9.040000000000001,3750.0,8.9425,-1.25,0.0
6.522,4066.25,9.040000000000001,2866.25,9.865,-1.25,0.0
6.532,4070.0,9.06375,3825.0,9.883750000000001,0.0,0.0
6.543,4068.75,9.06,3516.25,9.5875,0.0,0.0
6.553,4055.0,9.08125,3040.0,9.88625,0.0,0.0
6.563,4058.75,9.035,3841.25,9.870000000000001,0.0,0.0
6.573,4058.75,9.035,3842.5,9.9,0.0,0.0
6.584,3972.5,9.0625,2952.5,9.88625,-2.5,0.0
6.594,4063.75,9.071250000000001,3311.25,9.87125,-2.5,0.0
6.604,4050.0,9.05875,3282.5,9.88875,-2.5,0.0
6.615,4063.75,9.043750000000001,3081.25,9.8625,-2.5,0.0
6.625,3775.0,9.06375,3862.5,10.73875,-2.5,0.0
6.636,4056.25,9.06625,3153.75,9.885,0.0,0.0
6.646,4068.75,9.06625,3788.75,9.821250000000001,0.0,0.0
6.656,4060.0,9.055,3060.0,9.887500000000001,0.0,0.0
6.667,4023.75,9.07,3851.25,9.8975,0.0,0.0
6.677,4023.75,9.07,3841.25,10.67875,0.0,0.0
6.687,4065.0,9.05875,2748.75,9.8725,0.0,0.00125
6.697,4065.0,9.07625,2962.5,9.856250000000001,0.0,0.00125
6.708,4048.75,9.04125,3677.5,9.9,0.0,0.00125
6.718,3793.75,9.043750000000001,3826.25,9.88625,0.0,0.00125
6.729,4072.5,9.05875,3826.25,9.875,0.0,0.00125
6.740,4065.0,9.03625,2997.5,9.89375,1.25,0.0
6.750,4056.25,9.05875,3415.0,9.875,1.25,0.0
6.760,4055.0,9.06125,3885.0,9.88625,1.25,0.0
6.770,4067.5,9.05375,3885.0,9.88625,1.25,0.0
6.781,4052.5,9.0625,3841.25,9.76375,-1.25,0.0
6.791,4055.0,9.03625,3222.5,9.89625,-1.25,0.0
6.801,4075.0,9.057500000000001,3880.0,9.9175,-1.25,0.0
6.812,3966.25,9.0525,3832.5,9.9725,-1.25,0.0
6.822,3805.0,9.06625,3880.0,9.65875,-1.25,0.0
6.832,4046.25,9.0475,3880.0,9.65875,0.0,0.0
6.842,4065.0,9.05875,3866.25,9.895,0.0,0.0
6.853,3830.0,9.05125,3722.5,9.901250000000001,0.0,0.0
6.863,3853.75,9.040000000000001,3853.75,9.883750000000001,0.0,0.0
6.873,3715.0,9.06375,3871.25,9.255,0.0,0.0
6.883,4056.25,9.0625,3871.25,9.255,0.0,0.0
6.894,4058.75,9.06125,3873.75,9.9125,0.0,0.0
6.904,4062.5,9.0475,3858.75,10.446250000000001,0.0,0.0
6.914,3778.75,9.05375,3845.0,10.18875,0.0,0.0
6.925,3827.5,9.065,3845.0,10.18875,0.0,0.0
6.935,4060.0,9.05,3708.75,9.91375,0.0,0.0
6.945,4015.0,9.055,3777.5,9.8925,0.0,0.0
6.956,3943.75,9.06125,3843.75,9.8375,0.0,0.0
6.966,3897.5,9.057500000000001,3840.0,9.865,0.0,0.0
6.976,4063.75,9.05125,3840.0,9.865,0.0,0.0
6.986,3898.75,9.055,3838.75,9.92,0.0,0.0
6.997,3808.75,9.065,3845.0,10.21,0.0,0.0
7.007,3747.5,9.06125,3860.0,10.36875,0.0,0.0
7.017,4057.5,9.0675,2802.5,9.5075,0.0,0.0
7.027,4063.75,9.0475,3206.25,9.88125,0.0,0.0
7.038,3747.5,9.0525,3837.5,9.77,-1.25,0.0
7.048,3803.75,9.06125,3835.0,9.89375,-1.25,0.0
7.058,3770.0,9.06125,3791.25,10.99,-1.25,0.0
7.068,3911.25,9.05125,3647.5,9.695,-1.25,0.0
7.079,4062.5,9.03875,3656.25,10.38125,-1.25,0.0
7.089,3735.0,9.0675,3857.5,10.52,0.0,0.0
7.099,3627.5,9.0625,3835.0,9.885,0.0,0.0
7.110,4051.25,9.06,3828.75,9.61625,0.0,0.0
7.120,4063.75,9.05375,2777.5,10.05375,0.0,0.0
7.130,4063.75,9.05375,3842.5,9.8125,-1.25,0.00125
7.141,3638.75,9.05,3848.75,10.285,-1.25,0.00125
7.151,3777.5,9.071250000000001,3803.75,10.26,-1.25,0.00125
7.161,4052.5,9.0625,3867.5,9.8625,-1.25,0.00125
7.172,4063.75,9.045,3426.25,9.87375,-1.25,0.00125
7.182,4063.75,9.045,3845.0,9.69125,0.0,0.0
7.192,4063.75,9.0475,3821.25,9.01125,0.0,0.0
7.203,4056.25,9.08625,3858.75,9.7975,0.0,0.0
7.213,4062.5,9.0475,3862.5,9.38,0.0,0.0
7.223,4050.0,9.055,3178.75,9.7925,0.0,0.0
7.233,4050.0,9.055,3835.0,9.83625,0.0,0.0
7.244,4076.25,9.07,3840.0,8.92375,0.0,0.0
7.254,4062.5,9.040000000000001,3340.0,9.7675,0.0,0.0
7.264,4060.0,9.05375,2766.25,9.84125,0.0,0.0
7.274,4045.0,9.04875,3067.5,9.89625,0.0,0.0
7.285,4045.0,9.04875,3846.25,9.87625,0.0,0.00125
7.295,4065.0,9.055,3883.75,9.88625,0.0,0.00125
7.305,4056.25,9.071250000000001,3322.5,9.55875,0.0,0.00125
7.316,4065.0,9.0725,3261.25,9.87375,0.0,0.00125
7.326,3945.0,9.06125,3562.5,9.875,0.0,0.00125
7.336,3945.0,9.06125,3332.5,9.7725,-1.25,0.0
7.347,4043.75,9.06875,3848.75,9.90375,-1.25,0.0
7.357,4057.5,9.06125,2773.75,9.713750000000001,-1.25,0.0
7.367,4065.0,9.0375,3196.25,9.8825,-1.25,0.0
7.378,3748.75,9.065,3845.0,9.8725,-1.25,0.0
7.388,4055.0,9.06875,3852.5,9.87375,1.25,0.00375
7.398,4067.5,9.05375,2503.75,9.606250000000001,1.25,0.00375
7.409,4046.25,9.03875,3837.5,9.883750000000001,1.25,0.00375
7.419,3763.75,9.057500000000001,3837.5,9.883750000000001,1.25,0.00375
7.429,4068.75,9.07875,3827.5,9.8725,1.25,0.00375
7.439,4067.5,9.04125,2902.5,9.88875,0.0,0.0025
7.450,4048.75,9.05625,3198.75,9.807500000000001,0.0,0.0025
7.460,4060.0,9.071250000000001,3573.75,9.9175,0.0,0.0025
7.470,3835.0,9.06625,3856.25,9.89125,0.0,0.0025
7.481,4040.0,9.057500000000001,3856.25,9.89125,0.0,0.00125
7.491,4063.75,9.06125,2976.25,9.89,0.0,0.00125
7.501,4041.25,9.04875,3038.75,9.8675,0.0,0.00125
7.511,4055.0,9.04125,3883.75,9.8975,0.0,0.00125
7.522,3726.25,9.0525,3830.0,10.512500000000001,0.0,0.00125
7.532,4051.25,9.03375,3830.0,10.512500000000001,-1.25,0.005
7.542,4060.0,9.0475,3470.0,9.89625,-1.25,0.005
7.553,4060.0,9.04875,3672.5,9.8925,-1.25,0.005
7.563,3961.25,9.055,3830.0,9.885,-1.25,0.005
7.573,3778.75,9.06625,3848.75,9.883750000000001,-1.25,0.005
7.583,4058.75,9.05,3848.75,9.883750000000001,0.0,0.0
7.594,4028.75,9.06375,3106.25,9.86875,0.0,0.0
7.604,3838.75,9.043750000000001,3333.75,9.89125,0.0,0.0
7.614,3771.25,9.05875,3863.75,10.34125,0.0,0.0
7.624,4061.25,9.0625,3700.0,10.0,0.0,0.0
7.635,4060.0,9.0475,3498.75,9.89375,1.25,0.00125
7.645,4058.75,9.04125,3912.5,9.9,1.25,0.00125
7.655,4067.5,9.0475,3133.75,9.87625,1.25,0.00125
7.666,3752.5,9.0775,3863.75,9.975,1.25,0.00125
7.676,4058.75,9.055,3797.5,9.4525,1.25,0.00125
7.686,4053.75,9.045,3797.5,9.4525,0.0,0.0
7.696,4053.75,9.05625,3847.5,9.85375,0.0,0.0
7.707,3966.25,9.06625,3837.5,9.885,0.0,0.0
7.717,3927.5,9.06625,3828.75,9.76875,0.0,0.0
7.727,4046.25,9.08125,3606.25,9.905,0.0,0.0
7.738,3983.75,9.05375,3851.25,9.965,-1.25,0.0025
7.748,3831.25,9.065,3872.5,9.89875,-1.25,0.0025
7.758,3748.75,9.057500000000001,3861.25,10.56125,-1.25,0.0025
7.768,4056.25,9.05625,3778.75,9.4475,-1.25,0.0025
7.779,4057.5,9.08125,2977.5,9.885,-1.25,0.0025
7.789,3575.0,9.07625,3836.25,9.4925,-1.25,0.00125
7.799,4058.75,9.0675,3845.0,9.69125,-1.25,0.00125
7.809,4067.5,9.0625,3840.0,9.0175,-1.25,0.00125
7.820,4056.25,9.06875,3063.75,9.78375,-1.25,0.00125
7.830,4055.0,9.06875,3273.75,9.8925,-1.25,0.00125
7.840,3877.5,9.055,3863.75,9.055,-1.25,0.00125
7.851,3878.75,9.0675,3878.75,10.43,-1.25,0.00125
7.861,4015.0,9.08125,4061.25,9.432500000000001,-1.25,0.00125
7.871,4068.75,9.05125,3438.75,9.8725,-1.25,0.00125
7.882,4068.75,9.05125,3848.75,9.8775,-2.5,0.0025
7.892,3935.0,9.0625,3853.75,9.895,-2.5,0.0025
7.902,4058.75,9.055,3840.0,9.575000000000001,-2.5,0.0025
7.913,4050.0,9.08125,3866.25,10.8225,-2.5,0.0025
7.923,4047.5,9.03625,3187.5,9.88625,-2.5,0.0025
7.933,4047.5,9.03625,3815.0,10.13125,-1.25,0.0025
7.944,4048.75,9.06875,3808.75,8.63,-1.25,0.0025
7.954,4055.0,9.065,3223.75,9.790000000000001,-1.25,0.0025
7.964,4065.0,9.05625,3100.0,9.91,-1.25,0.0025
7.974,3945.0,9.04875,2328.75,9.85375,-1.25,0.0025
7.985,3945.0,9.04875,3880.0,9.1875,-1.25,0.00375
7.995,4060.0,9.05625,3820.0,9.69875,-1.25,0.00375
8.005,4042.5,9.071250000000001,3851.25,9.465,-1.25,0.00375
8.015,4045.0,9.06,3196.25,9.91,-1.25,0.00375
8.025,3793.75,9.035,3657.5,9.89625,-1.25,0.00375
8.036,3793.75,9.035,3838.75,9.606250000000001,0.0,0.00125
8.046,4050.0,9.04125,3606.25,9.895,0.0,0.00125
8.056,4056.25,9.07,2957.5,9.9,0.0,0.00125
8.067,4065.0,9.05875,3465.0,9.8675,0.0,0.00125
8.077,3993.75,9.06875,3862.5,9.875,0.0,0.00125
8.088,3993.75,9.06875,3841.25,9.86875,-1.25,0.00125
8.098,4062.5,9.043750000000001,3191.25,9.88875,-1.25,0.00125
8.108,3897.5,9.04875,3605.0,9.887500000000001,-1.25,0.00125
8.118,3831.25,9.0375,3682.5,9.89,-1.25,0.00125
8.129,3777.5,9.05625,3846.25,9.88625,-1.25,0.00125
8.139,4050.0,9.057500000000001,2351.25,9.870000000000001,0.0,0.00125
8.150,4062.5,9.0275,3373.75,9.87125,0.0,0.00125
8.160,4057.5,9.057500000000001,3010.0,9.8925,0.0,0.00125
8.171,3740.0,9.07625,3847.5,10.34875,0.0,0.00125
8.181,3783.75,9.0625,3847.5,10.34875,0.0,0.00125
8.191,4060.0,9.035,2696.25,9.84375,-1.25,0.0025
8.201,4070.0,9.07,3833.75,9.89875,-1.25,0.0025
8.212,3980.0,9.06375,3840.0,9.89625,-1.25,0.0025
8.222,3887.5,9.05125,3840.0,10.49875,-1.25,0.0025
8.232,4025.0,9.05125,3840.0,10.49875,-2.5,0.0025
8.242,4008.75,9.05875,2910.0,9.87125,-2.5,0.0025
8.253,3867.5,9.05375,3267.5,9.89625,-2.5,0.0025
8.263,3833.75,9.05,3798.75,9.88125,-2.5,0.0025
8.273,3603.75,9.06625,3827.5,9.25625,-2.5,0.0025
8.283,4053.75,9.0675,3827.5,9.25625,0.0,0.00375
8.294,3852.5,9.05875,3630.0,10.14,0.0,0.00375
8.304,3892.5,9.0425,3841.25,9.87875,0.0,0.00375
8.314,3816.25,9.06125,3825.0,9.8,0.0,0.00375
8.325,4060.0,9.05875,3788.75,9.35,0.0,0.00375
8.335,4073.75,9.065,3788.75,9.35,0.0,0.00125
8.345,3773.75,9.05625,3827.5,9.855,0.0,0.00125
8.356,3830.0,9.05875,3890.0,9.557500000000001,0.0,0.00125
8.366,3911.25,9.06,2386.25,9.40375,0.0,0.00125
8.376,4050.0,9.0725,2505.0,9.2025,0.0,0.00125
8.386,3998.75,9.057500000000001,2505.0,9.2025,0.0,0.0
8.397,3718.75,9.055,3856.25,10.27,0.0,0.0
8.407,4053.75,9.05375,3837.5,10.335,0.0,0.0
8.417,4050.0,9.06,3848.75,9.62875,0.0,0.0
8.427,4056.25,9.04875,3848.75,9.62875,0.0,0.0
8.438,4056.25,9.04875,3330.0,9.5425,0.0,0.005
8.448,4035.0,9.0525,3213.75,9.875,0.0,0.005
8.458,3977.5,9.05875,3855.0,10.26125,0.0,0.005
8.469,3943.75,9.66,3856.25,9.44375,0.0,0.005
8.479,-1.25,10.03125,3870.0,9.88875,0.0,0.005
8.489,0.0,10.008750000000001,3755.0,9.895,0.0,0.0025
8.499,1.25,10.03,3865.0,9.87625,0.0,0.0025
8.510,2.5,10.0225,3815.0,9.8575,0.0,0.0025
8.520,2.5,10.02375,3791.25,9.88875,0.0,0.0025
8.530,0.0,10.025,3865.0,9.89625,0.0,0.0025
8.541,-1.25,10.02875,3428.75,9.870000000000001,1.25,0.00125
8.551,-1.25,10.0375,3595.0,9.87625,1.25,0.00125
8.561,0.0,10.0275,3855.0,9.8625,1.25,0.00125
8.571,0.0,10.03,3810.0,9.92875,1.25,0.00125
8.582,0.0,10.0225,3835.0,10.365,1.25,0.00125
8.593,2.5,10.02875,3858.75,9.925,-1.25,0.00375
8.603,0.0,10.02375,3841.25,9.88125,-1.25,0.00375
8.613,-1.25,10.02875,3842.5,9.885,-1.25,0.00375
8.623,1.25,10.02375,3797.5,9.865,-1.25,0.00375
8.634,0.0,10.01625,3797.5,9.865,-1.25,0.0025
8.644,0.0,10.0275,3857.5,9.88,-1.25,0.0025
8.654,6.25,10.03375,3842.5,9.8825,-1.25,0.0025
8.665,-1.25,10.0225,3847.5,9.87125,-1.25,0.0025
8.675,1.25,10.03,3776.25,9.48625,-1.25,0.0025
8.685,0.0,10.02,3776.25,9.48625,0.0,0.00375
8.695,0.0,10.03625,3880.0,10.1875,0.0,0.00375
8.706,-1.25,10.0325,3852.5,9.9,0.0,0.00375
8.716,1.25,10.0275,3767.5,10.17375,0.0,0.00375
8.726,1.25,10.02,3792.5,9.9125,0.0,0.00375
8.736,0.0,10.03125,3792.5,9.9125,-1.25,0.005
