elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
76.883,-1.25,10.16,393.75,0.00,32.50,5.21
76.921,1.25,9.91,68.75,0.26,31.25,5.21
76.959,1.25,9.63,866.25,0.00,31.25,4.94
77.000,0.00,9.66,880.00,0.00,30.00,5.21
77.047,0.00,9.67,805.00,0.00,30.00,5.21
77.094,0.00,9.67,488.75,1.34,871.25,4.60
77.162,1.25,10.09,431.25,0.00,32.50,5.19
77.257,2.50,10.88,571.25,0.00,27.50,5.24
77.308,0.00,10.14,792.50,0.00,32.50,4.79
77.370,1.25,9.71,583.75,0.00,32.50,5.27
77.429,1.25,11.01,670.00,0.00,30.00,5.20
77.487,-1.25,11.77,846.25,0.00,28.75,3.99
77.544,0.00,10.05,846.25,0.00,32.50,5.20
77.602,0.00,9.70,762.50,0.00,32.50,5.21
77.659,0.00,10.14,26.25,0.00,31.25,5.21
77.717,1.25,10.62,785.00,0.00,13.75,5.21
77.776,2.50,10.00,753.75,0.00,3148.75,4.86
77.836,2.50,9.65,711.25,0.00,1237.50,5.20
77.893,0.00,11.64,600.00,0.00,1660.00,5.21
77.951,0.00,10.53,785.00,0.00,30.00,5.19
78.009,0.00,10.01,786.25,0.00,32.50,5.26
78.066,-1.25,9.73,798.75,0.57,31.25,4.57
78.123,1.25,9.44,443.75,0.00,32.50,5.09
78.183,-1.25,10.37,760.00,0.00,31.25,5.19
78.249,0.00,9.79,815.00,1.92,28.75,5.18
78.308,1.25,9.48,646.25,0.00,2285.00,5.21
78.376,3957.50,10.56,60.00,0.00,32.50,5.21
78.441,4298.75,10.22,150.00,0.00,31.25,4.30
78.503,4077.50,9.23,456.25,0.00,31.25,5.31
78.565,4297.50,9.77,130.00,0.87,31.25,5.19
78.628,3838.75,9.22,455.00,0.00,31.25,5.19
78.688,4296.25,9.26,437.50,0.00,31.25,4.95
78.743,4305.00,10.04,195.00,0.00,30.00,5.21
78.801,3988.75,10.65,-133.75,0.00,33.75,5.21
78.858,4288.75,9.29,437.50,0.00,31.25,4.78
78.924,4168.75,9.24,235.00,0.66,31.25,4.12
78.983,4350.00,10.27,-227.50,0.00,31.25,4.68
79.044,4062.50,10.20,453.75,0.00,32.50,4.77
79.103,3745.00,10.56,-38.75,0.00,31.25,5.21
79.158,4357.50,9.21,172.50,0.61,23.75,5.21
79.214,4357.50,9.17,431.25,0.00,26.25,5.20
79.272,4362.50,9.18,490.00,0.00,41.25,5.21
79.330,4367.50,9.17,407.50,0.00,32.50,5.24
79.387,3807.50,9.84,462.50,0.00,31.25,5.20
79.447,0.00,9.92,185.00,0.83,31.25,5.03
79.507,3968.75,9.51,97.50,0.00,32.50,5.21
79.568,4328.75,10.37,456.25,0.00,32.50,5.17
79.629,4336.25,9.17,323.75,1.02,32.50,5.20
79.691,4338.75,10.13,323.75,0.00,1072.50,5.20
79.751,4073.75,9.72,-27.50,0.11,30.00,5.21
79.809,4190.00,10.51,340.00,0.01,30.00,5.26
79.867,4270.00,10.48,18.75,0.04,32.50,4.90
79.924,4340.00,9.19,445.00,1.16,28.75,5.07
79.983,1318.75,10.63,252.50,0.00,770.00,5.08
80.043,0.00,10.07,553.75,0.00,32.50,4.62
80.105,0.00,9.96,892.50,0.00,32.50,4.95
80.162,1.25,9.70,875.00,0.00,30.00,5.21
80.220,1.25,9.44,666.25,0.00,31.25,5.21
80.278,0.00,10.08,670.00,0.00,32.50,5.21
80.337,2.50,10.88,888.75,0.00,732.50,5.21
80.394,2.50,9.76,876.25,0.02,1.25,5.21
80.455,1.25,9.47,693.75,0.00,27.50,5.21
80.515,736.25,10.52,442.50,0.00,30.00,5.21
80.577,3321.25,9.36,435.00,0.00,1587.50,5.21
80.635,3716.25,9.95,447.50,0.00,1193.75,5.21
80.693,4162.50,10.55,446.25,0.00,33.75,5.21
80.750,4281.25,10.48,36.25,0.00,31.25,5.21
80.809,3901.25,10.14,437.50,0.00,33.75,5.21
80.867,3932.50,10.36,446.25,0.00,33.75,5.21
80.930,4340.00,9.20,373.75,0.00,31.25,5.21
80.987,4342.50,9.18,472.50,0.72,26.25,5.21
