elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
69.627,8.75,12.28,672.50,0.00,23.75,5.21
69.665,0.00,12.02,131.25,1.48,26.25,5.21
69.705,1.25,12.11,28.75,0.00,30.00,5.21
69.743,3.75,12.11,695.00,0.00,31.25,5.21
69.781,2.50,12.02,66.25,0.00,31.25,5.21
69.819,7.50,12.59,575.00,0.00,33.75,5.21
69.858,3.75,12.11,715.00,2.06,31.25,5.21
69.894,3.75,12.09,651.25,0.00,30.00,5.21
69.932,1.25,12.02,398.75,0.00,31.25,5.21
69.971,0.00,12.98,593.75,0.00,32.50,5.21
70.008,1.25,12.13,710.00,3.29,32.50,5.21
70.046,1.25,12.03,57.50,0.00,28.75,5.21
70.083,1.25,12.50,710.00,0.00,27.50,5.21
70.123,0.00,12.03,-41.25,3.60,31.25,5.21
70.161,10.00,14.05,566.25,0.00,30.00,5.21
70.199,1.25,12.04,725.00,0.00,31.25,5.21
70.240,0.00,12.01,82.50,3.49,31.25,5.21
70.278,1.25,12.75,557.50,0.00,28.75,5.21
70.315,0.00,12.02,615.00,0.00,32.50,5.21
70.351,5.00,12.40,713.75,0.00,31.25,5.21
70.388,1.25,12.99,616.25,0.00,26.25,5.21
70.425,-1.25,12.10,716.25,1.05,31.25,5.21
70.462,1.25,12.02,43.75,0.00,31.25,5.21
70.500,-1.25,12.03,723.75,2.33,31.25,5.21
70.537,1.25,14.02,620.00,0.00,31.25,5.21
70.575,2.50,12.13,708.75,0.00,31.25,5.21
70.613,1.25,13.69,-62.50,0.00,28.75,5.21
70.651,6.25,12.26,597.50,0.00,32.50,5.21
70.689,-1.25,12.02,393.75,0.00,32.50,5.21
70.730,1.25,12.01,0.00,0.00,31.25,5.21
70.766,0.00,12.02,713.75,3.95,27.50,5.21
70.804,1.25,12.02,455.00,0.06,30.00,5.21
70.843,11.25,12.08,728.75,0.00,31.25,5.21
70.881,0.00,12.01,73.75,3.76,30.00,5.21
70.919,2.50,13.11,531.25,0.00,31.25,5.21
70.955,1.25,12.02,631.25,0.53,32.50,5.21
70.995,-1.25,12.67,56.25,0.00,31.25,5.21
71.030,0.00,12.01,36.25,0.00,31.25,5.21
71.070,0.00,12.94,357.50,0.00,31.25,5.21
71.106,0.00,12.02,28.75,0.00,31.25,5.21
71.141,-3.75,12.08,712.50,0.00,28.75,5.21
71.180,0.00,12.02,212.50,0.00,30.00,5.21
71.219,-1.25,12.84,598.75,0.00,31.25,5.21
71.259,6.25,12.15,668.75,0.00,31.25,5.21
71.297,0.00,12.34,236.25,0.00,30.00,5.21
71.334,8.75,12.48,750.00,0.00,31.25,5.21
71.373,0.00,12.02,711.25,3.09,31.25,5.21
71.411,53.75,13.50,81.25,0.00,28.75,5.21
71.449,1.25,12.02,508.75,0.00,31.25,5.21
71.487,0.00,14.03,0.00,0.00,30.00,5.21
71.526,3.75,12.15,607.50,0.00,30.00,5.21
71.563,0.00,13.41,105.00,0.00,31.25,5.21
71.601,5.00,12.28,708.75,0.00,31.25,5.21
71.640,2.50,12.01,708.75,3.45,31.25,5.21
71.678,1.25,12.03,132.50,0.00,32.50,5.21
71.717,12.50,12.59,731.25,0.00,31.25,5.21
71.758,5.00,12.12,706.25,3.23,31.25,5.21
71.796,1.25,14.08,117.50,0.00,31.25,5.21
71.834,-2.50,12.18,701.25,0.00,31.25,5.21
71.872,1.25,12.56,-85.00,0.11,32.50,5.21
71.909,5.00,12.13,462.50,0.00,31.25,5.21
71.947,0.00,12.02,712.50,0.15,31.25,5.21
71.986,1.25,13.22,617.50,0.00,27.50,5.21
72.025,-8.75,12.09,711.25,1.78,31.25,5.21
72.062,-1.25,14.11,78.75,0.00,30.00,5.21
72.100,-3.75,12.07,683.75,0.00,28.75,5.21
72.138,0.00,13.63,620.00,0.12,31.25,5.21
72.176,5.00,12.69,715.00,0.00,32.50,5.21
72.213,2.50,12.12,21.25,0.00,31.25,5.21
72.251,3.75,12.50,583.75,0.00,28.75,5.21
72.291,-2.50,12.09,285.00,0.00,32.50,5.21
72.331,0.00,12.02,-2.50,1.94,31.25,5.21
72.369,-2.50,12.67,598.75,0.00,32.50,5.21
72.406,0.00,12.01,340.00,0.00,32.50,5.21
72.445,1.25,12.91,108.75,0.00,26.25,5.21
72.483,0.00,12.39,716.25,0.00,28.75,5.21
72.521,1.25,12.02,356.25,0.11,30.00,5.21
72.561,6.25,13.25,102.50,0.00,32.50,5.21
72.598,1.25,12.02,703.75,3.73,31.25,5.21
72.635,2.50,12.59,565.00,0.00,31.25,5.21
72.673,1.25,12.13,573.75,0.42,31.25,5.21
72.711,0.00,13.96,56.25,0.00,32.50,5.21
72.748,0.00,12.02,747.50,2.87,31.25,5.21
72.787,2.50,12.25,295.00,0.69,32.50,5.21
72.828,1.25,12.66,61.25,0.00,31.25,5.21
72.866,1.25,12.60,707.50,2.44,27.50,5.21
72.904,0.00,13.59,392.50,0.49,31.25,5.21
72.942,0.00,12.07,740.00,0.00,32.50,5.21
72.980,1.25,13.95,-5.00,0.00,31.25,5.21
73.017,15.00,12.09,698.75,0.00,32.50,5.21
73.056,1.25,12.02,708.75,1.31,30.00,5.21
73.095,0.00,12.71,66.25,0.00,32.50,5.21
73.132,-1.25,12.01,726.25,0.91,31.25,5.21
73.170,2.50,12.91,91.25,0.00,31.25,5.21
73.208,-6.25,12.09,660.00,0.00,32.50,5.21
73.247,1.25,12.03,251.25,0.00,27.50,5.21
73.284,-10.00,12.81,721.25,0.00,31.25,5.21
73.322,2.50,12.01,695.00,2.87,28.75,5.21
73.363,1.25,12.49,126.25,0.00,31.25,5.21
73.400,8.75,12.46,740.00,0.00,31.25,5.21
73.438,1.25,12.01,2.50,0.00,32.50,5.21
73.476,7.50,12.10,610.00,0.00,31.25,5.21
73.513,0.00,12.02,95.00,0.00,31.25,5.21
73.552,2.50,13.96,603.75,0.00,33.75,5.21
73.590,2.50,12.15,712.50,0.00,30.00,5.21
73.629,1.25,13.52,93.75,0.00,32.50,5.21
73.668,1.25,13.25,616.25,0.00,30.00,5.21
73.706,0.00,12.02,32.50,3.71,28.75,5.21
73.743,10.00,12.89,470.00,0.00,31.25,5.21
73.781,0.00,12.01,691.25,0.03,30.00,5.21
73.819,0.00,13.64,623.75,0.00,30.00,5.21
73.858,7.50,12.11,487.50,0.00,32.50,5.21
73.898,1.25,12.02,692.50,0.00,32.50,5.21
73.936,2.50,12.63,641.25,0.00,31.25,5.21
73.974,0.00,12.01,703.75,2.10,31.25,5.21
74.011,0.00,12.60,12.50,0.00,31.25,5.21
74.049,1.25,12.60,705.00,0.00,31.25,5.21
74.087,0.00,13.04,637.50,0.00,26.25,5.21
74.123,-7.50,12.06,728.75,0.00,32.50,5.21
74.163,1.25,12.03,-41.25,1.46,30.00,5.21
74.201,1.25,12.93,611.25,0.00,32.50,5.21
74.239,1.25,12.01,322.50,0.00,32.50,5.21
74.278,0.00,12.16,7.50,0.00,28.75,5.21
74.317,1.25,12.02,35.00,0.13,31.25,5.21
74.364,10.00,14.24,621.25,3.53,32.50,5.21
74.415,8.75,12.87,246.25,0.00,31.25,5.21
74.464,-13.75,12.04,556.25,0.00,28.75,5.21
74.510,0.00,12.52,112.50,0.00,32.50,5.21
74.548,1.25,12.36,718.75,0.00,32.50,5.21
74.588,0.00,12.02,368.75,0.10,30.00,5.21
74.627,0.00,13.15,121.25,0.00,30.00,5.21
74.665,0.00,12.02,705.00,3.77,25.00,5.21
74.703,0.00,14.00,533.75,0.00,31.25,5.21
74.741,0.00,12.13,731.25,0.00,32.50,5.21
74.779,0.00,13.97,-15.00,0.00,30.00,5.21
74.818,0.00,12.21,533.75,0.11,32.50,5.21
74.863,1.25,12.02,45.00,2.15,31.25,5.21
74.902,21.25,13.60,601.25,0.00,31.25,5.21
74.942,2.50,14.03,256.25,0.00,31.25,5.21
74.981,1.25,12.14,696.25,2.21,31.25,5.21
75.019,1.25,13.08,631.25,0.00,31.25,5.21
75.056,0.00,12.02,390.00,0.00,31.25,5.21
75.094,1.25,12.59,85.00,0.00,31.25,5.21
75.132,0.00,12.55,590.00,0.00,31.25,5.21
75.173,-3.75,12.06,705.00,0.00,32.50,5.21
75.213,1.25,12.02,-102.50,2.71,31.25,5.21
75.254,0.00,12.02,198.75,0.17,31.25,5.21
75.292,1.25,12.78,256.25,0.00,31.25,5.21
75.330,0.00,12.19,13.75,0.00,30.00,5.21
75.366,3.75,12.50,585.00,0.00,32.50,5.21
75.406,-1.25,12.01,703.75,0.00,31.25,5.21
75.448,1.25,12.03,650.00,0.00,31.25,5.21
75.489,1.25,12.15,707.50,0.94,32.50,5.21
75.527,0.00,12.02,688.75,0.86,31.25,5.21
75.568,1.25,13.00,653.75,0.00,32.50,5.21
75.606,1.25,12.02,737.50,1.07,27.50,5.21
75.644,0.00,13.28,186.25,0.00,32.50,5.21
75.685,0.00,13.99,633.75,0.15,32.50,5.21
75.725,5.00,12.19,337.50,0.00,22.50,5.21
75.763,1.25,12.02,690.00,0.99,32.50,5.21
75.802,1.25,12.11,22.50,2.01,32.50,5.21
75.843,0.00,12.74,351.25,0.00,31.25,5.21
75.881,1.25,12.02,706.25,0.00,30.00,5.21
75.920,1.25,12.02,52.50,0.11,31.25,5.21
75.961,0.00,14.00,35.00,0.00,30.00,5.21
76.000,-2.50,13.09,616.25,0.00,31.25,5.21
76.042,0.00,12.03,523.75,0.00,28.75,5.21
76.089,0.00,12.11,655.00,0.00,32.50,5.21
76.133,1.25,13.20,238.75,0.00,32.50,5.21
76.174,6.25,12.14,63.75,0.00,31.25,5.21
76.214,1.25,12.01,722.50,1.78,31.25,5.21
76.253,0.00,12.02,227.50,0.00,31.25,5.21
76.291,2.50,12.09,678.75,0.00,31.25,5.21
76.331,6.25,12.04,732.50,0.00,32.50,5.21
76.371,1.25,12.02,701.25,0.00,31.25,5.21
76.411,1.25,12.40,62.50,0.00,30.00,5.21
76.448,5.00,12.45,532.50,0.00,31.25,5.21
76.489,0.00,12.01,675.00,0.00,30.00,5.21
76.528,2.50,12.02,-55.00,0.00,30.00,5.21
76.566,-8.75,12.03,738.75,0.00,27.50,5.21
76.604,0.00,12.02,177.50,0.81,32.50,5.21
76.642,0.00,12.40,67.50,0.00,31.25,5.21
76.681,2.50,12.35,677.50,0.00,31.25,5.21
76.714,0.00,12.30,731.25,0.09,31.25,5.21
76.754,0.00,12.02,21.25,1.88,32.50,5.21
76.793,1.25,12.84,125.00,0.00,31.25,5.21
76.832,-1.25,12.02,708.75,0.00,30.00,5.21
76.870,1.25,12.02,96.25,0.00,31.25,5.21
76.908,1.25,12.09,673.75,0.00,31.25,5.21
76.947,0.00,12.01,726.25,0.00,31.25,5.21
76.987,1.25,12.01,16.25,1.99,31.25,5.21
77.026,1.25,12.46,140.00,0.00,27.50,5.21
77.064,0.00,12.02,380.00,0.00,31.25,5.21
77.102,2.50,13.10,615.00,0.00,31.25,5.21
77.140,0.00,12.06,698.75,3.28,31.25,5.21
77.176,6.25,13.90,33.75,0.00,32.50,5.21
77.214,1.25,12.06,598.75,0.00,30.00,5.21
77.253,1.25,13.69,617.50,0.03,32.50,5.21
77.290,0.00,12.14,722.50,3.00,32.50,5.21
77.328,0.00,12.20,53.75,0.00,31.25,5.21
77.366,16.25,12.89,717.50,0.00,25.00,5.21
77.405,-1.25,12.01,710.00,2.85,28.75,5.21
77.444,1.25,13.76,151.25,0.00,32.50,5.21
77.482,-1.25,12.49,632.50,0.00,26.25,5.21
77.524,2.50,12.55,543.75,0.00,31.25,5.21
77.561,0.00,13.08,95.00,0.00,31.25,5.21
77.599,7.50,13.32,610.00,0.00,30.00,5.21
77.640,0.00,12.10,711.25,0.00,31.25,5.21
77.678,2.50,12.02,27.50,0.00,32.50,5.21
77.716,1.25,12.56,717.50,0.00,31.25,5.21
77.754,1.25,12.02,732.50,2.97,31.25,5.21
77.794,0.00,13.94,370.00,0.00,32.50,5.21
77.831,3.75,12.24,722.50,0.00,31.25,5.21
77.869,-1.25,12.35,622.50,0.00,30.00,5.21
77.906,1.25,12.11,731.25,1.29,26.25,5.21
77.944,-1.25,12.02,80.00,0.00,31.25,5.21
77.983,7.50,12.56,640.00,0.10,28.75,5.21
78.024,10.00,12.10,348.75,0.00,30.00,5.21
78.062,-1.25,12.02,36.25,0.60,31.25,5.21
78.100,0.00,13.11,620.00,0.00,33.75,5.21
78.139,3.75,12.01,725.00,1.04,31.25,5.21
78.177,1.25,12.03,203.75,0.00,30.00,5.21
78.214,2.50,12.02,725.00,2.76,30.00,5.21
78.252,1.25,12.02,607.50,0.14,31.25,5.21
78.291,-2.50,12.10,725.00,0.00,32.50,5.21
78.328,-1.25,12.02,16.25,0.00,31.25,5.21
78.366,-2.50,12.73,573.75,0.00,26.25,5.21
78.404,1.25,12.02,415.00,0.05,31.25,5.21
78.442,1.25,12.61,118.75,0.00,32.50,5.21
78.479,0.00,12.01,710.00,3.77,30.00,5.21
78.520,1.25,12.03,440.00,0.17,31.25,5.21
78.559,0.00,13.47,86.25,0.00,28.75,5.21
78.597,-3.75,12.04,715.00,0.00,31.25,5.21
78.636,0.00,12.01,430.00,0.42,31.25,5.21
78.674,18.75,12.23,707.50,0.00,30.00,5.21
78.712,0.00,12.02,722.50,3.99,31.25,5.21
78.751,1.25,13.10,431.25,0.00,32.50,5.21
78.790,5.00,12.01,638.75,0.57,32.50,5.21
78.826,3.75,12.76,58.75,0.00,32.50,5.21
78.863,1.25,12.03,62.50,2.02,30.00,5.21
78.900,2.50,12.60,717.50,0.59,33.75,5.21
78.936,0.00,12.02,98.75,0.00,32.50,5.21
78.974,11.25,12.09,677.50,0.00,32.50,5.21
79.011,0.00,12.02,280.00,0.41,31.25,5.21
79.052,-1.25,13.29,112.50,0.00,31.25,5.21
79.090,8.75,12.13,647.50,0.00,30.00,5.21
79.128,1.25,12.02,236.25,0.00,31.25,5.21
79.166,12.50,12.58,611.25,0.00,27.50,5.21
79.204,1.25,12.02,47.50,2.98,32.50,5.21
79.243,0.00,13.88,21.25,0.00,31.25,5.21
79.281,13.75,12.04,746.25,0.00,31.25,5.21
79.320,-2.50,12.01,711.25,3.05,31.25,5.21
79.359,0.00,12.67,50.00,0.00,31.25,5.21
79.398,0.00,12.44,717.50,0.00,31.25,5.21
79.436,1.25,12.03,5.00,0.00,31.25,5.21
79.473,2.50,12.10,623.75,0.00,30.00,5.21
79.513,0.00,12.04,508.75,0.00,31.25,5.21
79.553,1.25,12.01,-10.00,0.00,31.25,5.21
79.591,2.50,12.33,602.50,0.00,31.25,5.21
79.629,1.25,12.02,497.50,0.00,30.00,5.21
79.667,1.25,13.21,612.50,0.00,28.75,5.21
79.705,0.00,12.11,703.75,0.00,27.50,5.21
79.744,-1.25,12.02,175.00,0.00,31.25,5.21
79.782,1.25,12.59,698.75,0.00,32.50,5.21
79.818,0.00,13.59,0.00,0.12,32.50,5.21
79.858,-3.75,12.09,460.00,0.00,31.25,5.21
79.896,1.25,12.02,57.50,0.00,31.25,5.21
79.931,6.25,12.13,697.50,0.00,31.25,5.21
79.970,0.00,12.01,85.00,0.00,32.50,5.21
80.006,-20.00,12.13,727.50,0.00,30.00,5.21
80.048,11.25,12.50,-35.00,0.00,32.50,5.21
80.092,2.50,14.05,50.00,0.00,30.00,5.21
80.135,-1.25,13.63,67.50,3.22,31.25,5.21
80.179,0.00,12.02,711.25,0.00,31.25,5.21
80.221,-3.75,12.10,687.50,0.00,31.25,5.21
80.262,0.00,12.03,517.50,0.00,31.25,5.21
80.310,0.00,12.02,700.00,3.56,32.50,5.21
80.353,-1.25,12.02,335.00,0.13,30.00,5.21
80.391,0.00,13.64,136.25,0.00,31.25,5.21
80.429,1.25,12.04,713.75,3.51,31.25,5.21
80.469,1.25,14.00,563.75,0.00,30.00,5.21
80.506,0.00,12.15,697.50,0.00,31.25,5.21
80.545,2.50,12.17,603.75,0.00,31.25,5.21
80.589,1.25,12.11,708.75,0.00,31.25,5.21
80.628,0.00,12.02,-70.00,0.00,31.25,5.21
80.666,117.50,12.59,623.75,0.00,30.00,5.21
80.703,1.25,12.01,328.75,0.11,30.00,5.21
80.741,2.50,12.09,706.25,0.00,28.75,5.21
80.779,1.25,12.02,742.50,3.79,32.50,5.21
80.818,1.25,12.64,535.00,0.00,31.25,5.21
80.856,7.50,12.12,717.50,0.00,32.50,5.21
80.894,1.25,12.03,17.50,0.00,31.25,5.21
80.932,21.25,12.60,538.75,0.00,32.50,5.21
80.970,1.25,12.01,551.25,0.35,32.50,5.21
81.008,5.00,12.09,66.25,0.00,30.00,5.21
81.046,1.25,12.05,702.50,3.04,32.50,5.21
81.085,1.25,13.66,313.75,0.00,26.25,5.21
81.123,3.75,12.15,732.50,0.00,32.50,5.21
81.162,0.00,12.02,-11.25,0.00,31.25,5.21
81.199,20.00,12.51,528.75,0.00,31.25,5.21
81.238,-1.25,12.02,716.25,0.87,31.25,5.21
81.276,1.25,13.64,66.25,0.00,31.25,5.21
81.314,6.25,12.03,716.25,1.20,31.25,5.21
81.352,0.00,14.02,141.25,1.04,32.50,5.21
81.389,13.75,12.15,691.25,0.00,32.50,5.21
81.428,0.00,13.23,180.00,0.00,32.50,5.21
81.467,1.25,13.09,572.50,0.00,25.00,5.21
81.504,1.25,12.01,715.00,2.35,31.25,5.21
81.542,0.00,13.04,131.25,0.00,30.00,5.21
81.581,1.25,13.86,568.75,0.00,28.75,5.21
81.624,2.50,12.13,696.25,0.00,31.25,5.21
81.662,1.25,12.01,181.25,0.00,32.50,5.21
81.705,2.50,12.02,11.25,3.65,32.50,5.21
81.749,17.50,12.59,537.50,0.00,31.25,5.21
81.789,13.75,12.10,587.50,0.00,32.50,5.21
81.827,1.25,14.11,11.25,0.00,31.25,5.21
81.865,0.00,13.03,568.75,0.00,26.25,5.21
81.903,1.25,12.01,558.75,0.37,32.50,5.21
81.940,17.50,12.54,703.75,0.00,30.00,5.21
81.977,1.25,12.02,-3.75,0.00,30.00,5.21
82.015,12.50,12.56,543.75,0.00,31.25,5.21
82.054,-5.00,12.04,702.50,1.03,31.25,5.21
82.093,1.25,12.02,0.00,0.00,31.25,5.21
82.134,6.25,12.80,525.00,0.00,30.00,5.21
82.171,1.25,12.02,695.00,1.05,31.25,5.21
82.209,1.25,12.50,82.50,0.00,32.50,5.21
82.247,0.00,12.02,725.00,0.98,28.75,5.21
82.284,0.00,13.04,588.75,0.00,28.75,5.21
82.322,0.00,12.01,683.75,0.00,28.75,5.21
82.361,1.25,12.02,206.25,0.00,32.50,5.21
82.400,1.25,14.08,573.75,0.00,32.50,5.21
82.437,1.25,12.01,708.75,2.53,32.50,5.21
82.475,1.25,13.60,113.75,0.00,30.00,5.21
82.514,6.25,12.28,708.75,0.00,32.50,5.21
82.553,0.00,12.02,-33.75,2.69,30.00,5.21
82.592,0.00,12.02,208.75,0.00,32.50,5.21
82.634,-1.25,13.64,576.25,0.00,31.25,5.21
82.670,1.25,12.01,707.50,2.47,30.00,5.21
82.708,-2.50,12.10,638.75,0.00,25.00,5.21
82.744,1.25,14.04,427.50,0.00,26.25,5.21
82.784,0.00,12.96,606.25,0.00,28.75,5.21
82.823,6.25,12.13,710.00,0.00,32.50,5.21
82.861,1.25,12.02,418.75,0.00,31.25,5.21
82.900,1.25,12.90,608.75,0.00,32.50,5.21
82.936,2.50,12.02,1.25,0.07,31.25,5.21
82.974,7.50,12.10,511.25,0.00,31.25,5.21
83.013,-2.50,12.02,636.25,0.00,30.00,5.21
83.050,-2.50,14.07,618.75,0.00,31.25,5.21
83.089,0.00,12.16,528.75,0.00,31.25,5.21
83.129,0.00,12.35,740.00,0.00,31.25,5.21
83.168,0.00,12.01,628.75,0.05,30.00,5.21
83.206,1.25,12.11,701.25,2.77,30.00,5.21
83.243,1.25,12.02,15.00,0.00,31.25,5.21
83.281,-6.25,12.55,733.75,0.00,32.50,5.21
83.319,1.25,12.01,-27.50,0.18,32.50,5.21
83.356,12.50,12.14,721.25,0.00,30.00,5.21
83.396,1.25,12.20,707.50,0.00,31.25,5.21
83.437,-1.25,12.02,708.75,2.81,32.50,5.21
83.476,1.25,12.90,366.25,0.00,31.25,5.21
83.513,1.25,12.59,731.25,0.00,31.25,5.21
83.553,0.00,12.02,22.50,0.16,32.50,5.21
83.590,-1.25,12.08,348.75,0.00,32.50,5.21
83.629,0.00,12.13,707.50,0.00,31.25,5.21
83.670,2.50,12.01,8.75,2.89,32.50,5.21
83.709,2.50,12.59,48.75,0.00,31.25,5.21
83.748,2.50,12.60,725.00,0.00,30.00,5.21
83.787,0.00,12.02,0.00,0.17,26.25,5.21
83.824,1.25,14.09,346.25,0.00,30.00,5.21
83.862,-1.25,12.06,715.00,0.70,31.25,5.21
83.900,0.00,12.95,645.00,0.00,32.50,5.21
83.937,-1.25,12.02,702.50,0.73,30.00,5.21
83.976,1.25,12.21,60.00,0.00,31.25,5.21
84.014,-1.25,12.50,667.50,0.00,32.50,5.21
84.052,-1.25,12.02,238.75,0.15,30.00,5.21
84.090,2.50,12.09,182.50,0.00,30.00,5.21
84.128,1.25,12.03,740.00,2.84,31.25,5.21
84.167,-1.25,14.13,596.25,0.00,31.25,5.21
84.206,11.25,12.16,715.00,0.00,27.50,5.21
84.244,-1.25,13.33,-41.25,2.98,30.00,5.21
84.282,2.50,13.28,572.50,0.00,30.00,5.21
84.320,1.25,12.02,448.75,0.15,32.50,5.21
84.358,0.00,12.89,86.25,0.00,30.00,5.21
84.396,-10.00,12.58,581.25,0.00,31.25,5.21
84.437,1.25,12.02,426.25,0.12,31.25,5.21
84.474,6.25,12.09,70.00,0.00,31.25,5.21
84.512,0.00,12.02,22.50,3.73,32.50,5.21
84.549,0.00,13.18,536.25,0.00,31.25,5.21
84.587,1.25,12.02,676.25,0.73,27.50,5.21
84.624,1.25,12.49,58.75,0.00,28.75,5.21
84.664,10.00,12.54,446.25,0.00,31.25,5.21
84.706,-1.25,12.10,738.75,0.00,23.75,5.21
84.744,0.00,12.01,727.50,3.70,26.25,5.21
84.784,1.25,13.57,438.75,0.00,32.50,5.21
84.822,5.00,12.14,693.75,0.00,32.50,5.21
84.860,1.25,12.13,-12.50,0.00,32.50,5.21
84.899,6.25,12.55,552.50,0.00,30.00,5.21
84.937,-1.25,12.02,638.75,0.55,31.25,5.21
84.975,1.25,13.71,62.50,0.00,32.50,5.21
85.013,5.00,12.04,727.50,2.23,31.25,5.21
85.051,-1.25,14.06,293.75,0.00,31.25,5.21
85.089,-3.75,12.14,698.75,0.00,31.25,5.21
85.127,1.25,12.02,57.50,0.00,32.50,5.21
85.166,1.25,13.19,292.50,0.00,31.25,5.21
85.207,5.00,12.10,716.25,0.00,31.25,5.21
85.245,1.25,12.03,58.75,1.81,25.00,5.21
85.283,7.50,12.56,547.50,0.00,28.75,5.21
85.320,2.50,12.02,28.75,1.27,31.25,5.21
85.357,-1.25,12.09,685.00,0.00,33.75,5.21
85.395,1.25,12.01,258.75,0.00,30.00,5.21
85.433,1.25,12.48,581.25,0.00,32.50,5.21
85.472,6.25,12.11,635.00,0.00,31.25,5.21
85.509,1.25,12.02,136.25,0.00,30.00,5.21
85.547,1.25,12.62,721.25,0.00,31.25,5.21
85.584,0.00,12.02,-32.50,0.00,23.75,5.21
85.623,3.75,12.09,621.25,0.00,31.25,5.21
85.661,0.00,12.01,482.50,0.00,32.50,5.21
85.700,1.25,13.58,613.75,0.00,32.50,5.21
85.740,12.50,12.72,628.75,0.00,31.25,5.21
85.778,0.00,12.02,505.00,0.00,31.25,5.21
85.816,1.25,12.78,605.00,0.00,32.50,5.21
85.856,10.00,12.10,631.25,0.00,32.50,5.21
85.895,2.50,12.04,735.00,0.00,31.25,5.21
85.935,0.00,12.01,-38.75,0.00,31.25,5.21
85.974,1.25,12.84,83.75,0.00,30.00,5.21
86.014,3.75,12.39,707.50,0.00,30.00,5.21
86.052,1.25,12.03,12.50,0.00,31.25,5.21
86.090,10.00,12.11,627.50,0.00,32.50,5.21
86.128,2.50,12.02,492.50,0.00,31.25,5.21
86.166,6.25,14.09,617.50,0.00,31.25,5.21
86.207,1.25,13.74,60.00,0.00,31.25,5.21
86.248,-5.00,13.22,590.00,0.00,31.25,5.21
86.288,1.25,12.02,703.75,3.18,31.25,5.21
86.325,0.00,12.67,93.75,0.00,23.75,5.21
86.363,2.50,12.02,491.25,0.00,31.25,5.21
86.400,0.00,13.50,616.25,0.00,31.25,5.21
86.438,1.25,12.10,726.25,3.63,31.25,5.21
86.476,0.00,14.04,125.00,0.00,30.00,5.21
86.513,-2.50,12.10,713.75,0.00,31.25,5.21
86.551,0.00,13.25,616.25,0.09,31.25,5.21
86.588,3.75,12.14,713.75,1.92,31.25,5.21
86.626,0.00,12.04,110.00,0.00,27.50,5.21
86.664,6.25,12.55,686.25,0.00,31.25,5.21
86.702,1.25,12.05,736.25,2.45,32.50,5.21
86.743,0.00,12.03,103.75,0.00,31.25,5.21
86.783,5.00,14.07,626.25,0.00,32.50,5.21
86.821,2.50,12.16,712.50,0.00,31.25,5.21
86.861,1.25,12.01,43.75,0.06,31.25,5.21
86.898,7.50,12.38,692.50,0.00,32.50,5.21
86.936,1.25,12.02,76.25,2.51,31.25,5.21
86.975,1.25,13.49,51.25,0.01,31.25,5.21
87.015,2.50,12.54,705.00,0.00,31.25,5.21
87.058,1.25,12.33,475.00,0.00,31.25,5.21
87.095,1.25,12.02,677.50,0.02,31.25,5.21
87.133,1.25,13.20,621.25,0.00,32.50,5.21
87.170,1.25,12.02,742.50,2.15,31.25,5.21
87.209,0.00,12.01,42.50,0.07,31.25,5.21
87.250,1.25,13.71,630.00,0.08,31.25,5.21
87.288,6.25,12.10,705.00,2.04,32.50,5.21
87.326,1.25,14.03,47.50,0.00,27.50,5.21
87.364,10.00,13.14,722.50,0.00,26.25,5.21
87.402,0.00,12.01,65.00,0.18,30.00,5.21
87.440,7.50,12.52,281.25,0.00,32.50,5.21
87.479,0.00,12.57,680.00,0.00,32.50,5.21
87.518,0.00,12.02,17.50,0.13,31.25,5.21
87.557,11.25,12.09,297.50,0.00,31.25,5.21
87.595,-1.25,12.02,706.25,1.44,28.75,5.21
87.632,0.00,12.87,632.50,0.00,31.25,5.21
87.670,0.00,12.02,316.25,0.00,30.00,5.21
87.708,1.25,12.21,90.00,0.00,30.00,5.21
87.749,2.50,12.88,606.25,0.00,31.25,5.21
87.787,1.25,12.01,320.00,0.14,26.25,5.21
87.824,-6.25,13.63,113.75,0.00,31.25,5.21
87.863,7.50,12.04,715.00,0.00,31.25,5.21
87.900,2.50,14.04,561.25,0.00,30.00,5.21
87.938,0.00,12.14,698.75,0.00,31.25,5.21
87.976,0.00,12.02,710.00,3.60,32.50,5.21
88.016,-1.25,13.16,580.00,0.00,31.25,5.21
88.053,1.25,12.01,512.50,0.30,31.25,5.21
88.092,0.00,12.95,53.75,0.00,32.50,5.21
88.129,0.00,12.03,735.00,3.35,32.50,5.21
88.167,0.00,13.80,386.25,0.00,28.75,5.21
88.204,2.50,12.10,720.00,0.00,30.00,5.21
88.242,1.25,14.11,-52.50,0.00,30.00,5.21
88.283,1.25,13.12,505.00,0.00,32.50,5.21
88.320,0.00,12.02,690.00,0.83,31.25,5.21
88.358,0.00,12.63,70.00,0.00,32.50,5.21
88.396,1.25,12.02,703.75,1.42,32.50,5.21
88.434,1.25,12.02,225.00,0.00,32.50,5.21
88.472,-7.50,12.09,703.75,0.00,31.25,5.21
88.510,1.25,12.02,121.25,1.44,31.25,5.21
88.549,1.25,12.82,565.00,0.00,31.25,5.21
88.587,0.00,12.15,721.25,0.00,32.50,5.21
88.626,0.00,12.21,110.00,0.00,25.00,5.21
88.663,8.75,12.53,721.25,0.00,30.00,5.21
88.702,0.00,12.02,53.75,1.82,31.25,5.21
