Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
79.619,3631.25,9.120000000000001,3822.5,9.80625,-1.25,0.0025
79.630,3502.5,9.0925,3273.75,9.79875,1.25,0.005
79.640,3847.5,9.07375,3170.0,9.79625,1.25,0.005
79.650,3855.0,9.0725,2326.25,9.790000000000001,1.25,0.005
79.661,3855.0,9.0725,3836.25,9.97625,1.25,0.005
79.671,3796.25,9.0825,3825.0,9.12625,1.25,0.005
79.681,3847.5,9.09,10.0,10.620000000000001,0.0,0.00125
79.691,3833.75,9.08375,2.5,10.655,0.0,0.00125
79.702,3845.0,9.071250000000001,-2.5,10.605,0.0,0.00125
79.712,3860.0,9.08,1.25,10.66125,0.0,0.00125
79.722,3860.0,9.08,0.0,10.62875,0.0,0.00125
79.732,3858.75,9.09375,-2.5,10.37625,1.25,0.0
79.743,3848.75,9.085,-13.75,10.213750000000001,1.25,0.0
79.753,3863.75,9.0875,10.0,10.6875,1.25,0.0
79.763,3867.5,9.08625,0.0,10.6625,1.25,0.0
79.773,3853.75,9.088750000000001,-1.25,10.5975,1.25,0.0
79.784,3853.75,9.088750000000001,-20.0,10.6075,0.0,0.0025
79.794,3855.0,9.075000000000001,0.0,10.305,0.0,0.0025
79.805,3847.5,9.088750000000001,-1.25,10.095,0.0,0.0025
79.815,3780.0,9.0825,-1.25,10.67625,0.0,0.0025
79.826,3856.25,9.085,-1.25,10.6,0.0,0.0025
79.836,3841.25,9.0875,-1.25,10.58,1.25,0.0
79.846,3825.0,9.07625,0.0,10.2825,1.25,0.0
79.856,3646.25,9.08125,0.0,10.09875,1.25,0.0
79.867,3762.5,9.08375,-5.0,10.68375,1.25,0.0
79.877,3762.5,9.08375,0.0,10.655,-1.25,0.0
79.887,3856.25,9.09125,1.25,10.46,-1.25,0.0
79.898,3841.25,9.0825,0.0,10.375,-1.25,0.0
79.908,3858.75,9.08,0.0,10.08625,-1.25,0.0
79.918,3857.5,9.08,0.0,10.67375,-1.25,0.0
79.928,3847.5,9.0825,13.75,10.6575,-1.25,0.0025
79.939,3858.75,9.0875,-1.25,10.56125,-1.25,0.0025
79.949,3845.0,9.0875,-1.25,10.35125,-1.25,0.0025
79.959,3852.5,9.08125,-8.75,10.2475,-1.25,0.0025
79.969,3860.0,9.07625,-2.5,10.50375,-1.25,0.0025
79.980,3860.0,9.07625,-10.0,10.6475,1.25,0.00125
79.990,3681.25,9.08375,-1.25,10.6575,1.25,0.00125
80.001,3746.25,9.0825,56.25,10.325000000000001,1.25,0.00125
80.011,3852.5,9.08625,-162.5,10.69125,1.25,0.00125
80.021,3847.5,9.095,-162.5,10.69125,1.25,0.00125
80.032,3681.25,9.0875,-2.5,10.64875,1.25,0.0
80.042,3815.0,9.09,-2.5,10.535,1.25,0.0
80.053,3860.0,9.088750000000001,-3.75,10.255,1.25,0.0
80.063,3860.0,9.07,-12.5,10.0925,1.25,0.0
80.073,3850.0,9.07625,-12.5,10.0925,1.25,0.0
80.083,3862.5,9.075000000000001,-1.25,10.49,0.0,0.0
80.094,3861.25,9.09125,3.75,10.65,0.0,0.0
80.104,3848.75,9.0675,37.5,10.35375,0.0,0.0
80.114,3857.5,9.085,-11.25,10.137500000000001,0.0,0.0
80.125,3858.75,9.0825,-11.25,10.137500000000001,0.0,0.0
80.135,3845.0,9.0875,-1.25,10.77125,-1.25,0.0
80.145,3848.75,9.071250000000001,-8.75,10.505,-1.25,0.0
80.155,3848.75,9.07875,6.25,10.415000000000001,-1.25,0.0
80.166,3862.5,9.0825,-1.25,10.200000000000001,-1.25,0.0
80.176,3856.25,9.07625,-1.25,10.200000000000001,-1.25,0.0
80.186,3853.75,9.095,-5.0,10.66375,-1.25,0.0025
80.196,3865.0,9.08375,-17.5,10.65625,-1.25,0.0025
80.207,3850.0,9.08125,0.0,10.415000000000001,-1.25,0.0025
80.217,3872.5,9.0825,-1.25,10.24375,-1.25,0.0025
80.227,3842.5,9.08375,-1.25,10.24375,0.0,0.00375
80.238,3858.75,9.09125,-5.0,10.6525,0.0,0.00375
80.248,3887.5,9.1,3.75,10.6725,0.0,0.00375
80.258,3841.25,9.0825,-2.5,10.52875,0.0,0.00375
80.268,3878.75,9.088750000000001,-158.75,10.213750000000001,0.0,0.00375
80.279,3747.5,9.088750000000001,-158.75,10.213750000000001,0.0,0.0025
80.289,3840.0,9.0725,0.0,10.65875,0.0,0.0025
80.299,3858.75,9.0725,-5.0,10.65625,0.0,0.0025
80.310,3845.0,9.07375,-1.25,10.5275,0.0,0.0025
80.320,3847.5,9.07375,-3.75,10.3375,0.0,0.0025
80.330,3847.5,9.07375,-6.25,10.67625,0.0,0.00125
80.340,3842.5,9.10125,3.75,10.66375,0.0,0.00125
80.351,3848.75,9.0725,0.0,10.655,0.0,0.00125
80.361,3755.0,9.075000000000001,0.0,10.57625,0.0,0.00125
80.371,3820.0,9.085,-1.25,10.77875,0.0,0.00125
80.382,3820.0,9.085,6.25,10.0475,0.0,0.00125
80.392,3857.5,9.085,13.75,10.65625,0.0,0.00125
80.402,3855.0,9.08,-7.5,10.64875,0.0,0.00125
80.412,3840.0,9.08,-2.5,10.64875,0.0,0.00125
80.423,3875.0,9.088750000000001,3.75,10.4625,0.0,0.00125
80.433,3860.0,9.07875,-5.0,10.1575,1.25,0.005
80.443,3852.5,9.075000000000001,-13.75,10.675,1.25,0.005
80.454,3843.75,9.0875,1.25,10.6575,1.25,0.005
80.464,3787.5,9.0775,0.0,10.651250000000001,1.25,0.005
80.474,3698.75,9.08375,-60.0,10.30375,0.0,0.0025
80.485,3857.5,9.0825,-6.25,10.2925,0.0,0.0025
80.495,3843.75,9.08,-2.5,10.675,0.0,0.0025
80.505,3758.75,9.08125,-1.25,10.620000000000001,0.0,0.0025
80.516,3741.25,9.0775,-3.75,10.645,0.0,0.0025
80.526,3863.75,9.0775,-5.0,10.49125,0.0,0.0025
80.536,3862.5,9.0775,0.0,10.19,0.0,0.00125
80.546,3843.75,9.088750000000001,6.25,10.305,0.0,0.00125
80.557,3848.75,9.088750000000001,1.25,10.6625,0.0,0.00125
80.567,3858.75,9.08,-3.75,10.71875,0.0,0.00125
80.577,3853.75,9.085,10.0,10.61875,0.0,0.0
80.588,3843.75,9.07375,-1.25,10.0475,0.0,0.0
80.598,3833.75,9.0825,-1.25,10.0725,0.0,0.0
80.608,3730.0,9.085,-1.25,10.68375,0.0,0.0
80.619,3865.0,9.0775,-7.5,10.69375,0.0,0.0
80.629,3863.75,9.085,-167.5,10.605,0.0,0.0
80.639,3862.5,9.07875,0.0,10.18125,0.0,0.0
80.649,3793.75,9.088750000000001,-7.5,10.66375,0.0,0.0
80.660,3846.25,9.0875,-5.0,10.53125,0.0,0.0
80.670,3851.25,9.09,2.5,10.6525,0.0,0.0
80.680,3847.5,9.07625,2.5,10.6525,0.0,0.0
80.690,3848.75,9.0825,2.5,10.345,0.0,0.0
80.700,3861.25,9.07875,-35.0,10.555,0.0,0.0
80.711,3856.25,9.075000000000001,-8.75,10.77375,0.0,0.0
80.721,3867.5,9.09625,-1.25,10.65375,0.0,0.0
80.731,3857.5,9.07875,-1.25,10.65375,0.0,0.0
80.742,3817.5,9.08,-3.75,10.370000000000001,0.0,0.0
80.752,3811.25,9.085,-5.0,10.7025,0.0,0.0
80.762,3828.75,9.088750000000001,-43.75,10.64625,0.0,0.0
80.772,3861.25,9.06625,-43.75,10.64625,0.0,0.0
80.783,3861.25,9.06625,-1.25,10.42,-1.25,0.0
80.793,3848.75,9.071250000000001,2997.5,9.51625,-1.25,0.0
80.803,3857.5,9.055,3206.25,9.88,-1.25,0.0
80.814,3855.0,9.07375,2388.75,9.92625,-1.25,0.0
80.824,3582.5,9.095,3156.25,9.8275,0.0,0.00125
80.834,3867.5,9.075000000000001,3578.75,10.60375,0.0,0.00125
80.845,3853.75,9.09875,3677.5,8.47125,0.0,0.00125
80.855,3863.75,9.06375,3490.0,9.78625,0.0,0.00125
80.865,3856.25,9.08125,3802.5,9.793750000000001,0.0,0.00125
80.875,3653.75,9.08,3826.25,10.0175,0.0,0.00125
80.886,3853.75,9.08375,3786.25,9.1725,0.0,0.0
80.896,3873.75,9.088750000000001,3007.5,10.1075,0.0,0.0
80.906,3860.0,9.0875,3116.25,9.80875,0.0,0.0
80.916,3822.5,9.06625,3805.0,10.11625,0.0,0.0
80.927,3660.0,9.0775,3821.25,9.245000000000001,0.0,0.0
80.937,3851.25,9.07625,3548.75,9.56125,-1.25,0.0
80.947,3856.25,9.08375,3323.75,9.78,-1.25,0.0
80.958,3856.25,9.05625,3776.25,9.7875,-1.25,0.0
80.968,3492.5,9.0825,3813.75,9.7825,-1.25,0.0
80.978,3640.0,9.07625,3813.75,9.7825,-1.25,0.0
80.988,3748.75,9.075000000000001,3270.0,9.82,0.0,0.0
80.998,3748.75,9.075000000000001,3857.5,9.4625,0.0,0.0
81.009,3801.25,9.071250000000001,3348.75,9.79625,0.0,0.0
81.019,3852.5,9.0775,3782.5,9.9475,0.0,0.0
81.029,237.5,9.97625,3805.0,9.795,0.0,0.0
81.040,0.0,9.98375,3813.75,9.7875,-1.25,0.0
81.050,1.25,9.96875,3592.5,9.7875,-1.25,0.0
81.060,-1.25,9.98875,3596.25,9.80875,-1.25,0.0
81.071,1.25,9.98625,3813.75,9.78875,-1.25,0.0
81.081,3.75,9.98625,3830.0,9.7725,0.0,0.0025
81.091,0.0,9.98875,3830.0,9.7725,0.0,0.0025
81.101,1.25,9.975,3716.25,9.80125,0.0,0.0025
81.112,1.25,9.98375,3757.5,9.79875,0.0,0.0025
81.122,1.25,9.985,3802.5,9.785,0.0,0.0025
81.132,1.25,9.985,3852.5,9.8675,-1.25,0.00125
81.142,1.25,9.97375,3756.25,9.51,-1.25,0.00125
81.153,1.25,9.9875,3347.5,9.78625,-1.25,0.00125
81.163,3.75,9.98375,3743.75,9.785,-1.25,0.00125
81.173,1.25,9.99375,3832.5,9.80875,-1.25,0.00125
81.184,1.25,9.99375,3786.25,9.7875,1.25,0.0
81.194,1.25,9.97375,3806.25,9.7925,1.25,0.0
81.204,0.0,9.98625,3416.25,9.795,1.25,0.0
81.215,2.5,9.98625,3833.75,9.79875,1.25,0.0
81.225,2.5,9.9825,3821.25,9.80125,-1.25,0.0
81.235,0.0,9.98,762.5,10.6675,-1.25,0.0
81.246,1.25,9.98375,-2.5,10.6625,-1.25,0.0
81.256,0.0,9.9875,0.0,10.66,-1.25,0.0
81.266,-1.25,9.98375,-163.75,10.620000000000001,-1.25,0.0
81.276,0.0,9.98,-2.5,10.64625,1.25,0.0025
81.287,1.25,9.9825,-2.5,10.55125,1.25,0.0025
81.297,0.0,9.98,1.25,10.23,1.25,0.0025
81.307,0.0,9.9825,-1.25,10.69875,1.25,0.0025
81.318,1.25,9.98375,-5.0,10.65,1.25,0.0025
81.328,0.0,9.98375,-1.25,10.66,0.0,0.00375
81.339,0.0,9.98375,-1.25,10.565,0.0,0.00375
81.349,0.0,9.981250000000001,0.0,10.2875,0.0,0.00375
81.360,0.0,9.9825,-1.25,10.5875,0.0,0.00375
81.370,1.25,9.985,-2.5,10.6575,0.0,0.00375
81.380,0.0,9.98375,-2.5,10.6575,0.0,0.0
81.391,1.25,9.985,1.25,10.6075,0.0,0.0
81.401,1.25,9.985,0.0,10.32,0.0,0.0
81.412,1.25,9.98,0.0,10.1225,0.0,0.0
81.422,1.25,9.98875,-1.25,10.6575,0.0,0.0
81.433,2.5,9.98,-3.75,10.645,1.25,0.00375
81.443,0.0,9.9825,5.0,10.651250000000001,1.25,0.00375
81.453,0.0,9.98375,1.25,10.4275,1.25,0.00375
81.464,1.25,9.98875,-1.25,10.20875,1.25,0.00375
81.474,2.5,9.99,-2.5,10.6625,1.25,0.00375
81.484,1.25,9.98375,-1.25,10.6525,0.0,0.00375
81.495,2.5,9.98375,-1.25,10.65,0.0,0.00375
81.505,1.25,9.9825,0.0,10.45625,0.0,0.00375
81.515,1.25,9.98375,-2.5,10.24375,0.0,0.00375
81.526,0.0,9.98625,1.25,10.17125,0.0,0.0025
81.536,1.25,9.985,15.0,10.66,0.0,0.0025
81.547,-1.25,9.98375,-1.25,10.651250000000001,0.0,0.0025
81.557,0.0,9.985,0.0,10.57,0.0,0.0025
81.567,0.0,9.9825,0.0,10.352500000000001,0.0,0.0025
81.577,1.25,9.981250000000001,-1.25,10.09125,0.0,0.0025
81.588,1.25,9.97875,0.0,10.6575,0.0,0.0025
81.598,2.5,9.9825,-1.25,10.6425,0.0,0.0025
81.608,0.0,9.97625,-1.25,10.385,0.0,0.0025
81.619,1.25,9.97625,-2.5,10.18875,0.0,0.0025
81.629,1.25,9.97875,1.25,10.66125,0.0,0.0025
81.639,3.75,9.985,-1.25,10.65875,0.0,0.0025
81.649,0.0,9.98625,2.5,10.65875,0.0,0.0025
81.660,1.25,9.98,0.0,10.4575,0.0,0.0025
81.670,0.0,9.98,2.5,10.1925,0.0,0.0025
81.680,-1.25,9.9825,-1.25,10.700000000000001,1.25,0.0025
81.690,1.25,9.97875,0.0,10.66625,1.25,0.0025
81.701,0.0,9.9825,55.0,10.651250000000001,1.25,0.0025
81.711,-1.25,9.98875,-1.25,10.5225,1.25,0.0025
81.721,0.0,9.9825,-2.5,10.305,1.25,0.0025
81.731,1.25,9.985,-1.25,10.05125,0.0,0.00375
81.742,2.5,9.985,-1.25,10.65875,0.0,0.00375
81.752,1.25,9.97625,-3.75,10.6075,0.0,0.00375
81.762,1.25,9.98625,0.0,10.57875,0.0,0.00375
81.773,0.0,9.985,2.5,10.36375,0.0,0.00375
81.783,1.25,9.98625,0.0,10.14875,0.0,0.00125
81.794,0.0,9.9825,-1.25,10.66625,0.0,0.00125
81.804,1.25,9.9825,1.25,10.651250000000001,0.0,0.00125
81.815,1.25,9.9825,-25.0,10.65625,0.0,0.00125
81.825,0.0,9.98,-1.25,10.3775,0.0,0.00125
81.836,1.25,9.9825,0.0,10.11875,0.0,0.0
81.846,0.0,9.9825,-1.25,10.67,0.0,0.0
81.857,0.0,9.98625,2.5,10.651250000000001,0.0,0.0
81.867,1.25,9.977500000000001,-3.75,10.651250000000001,0.0,0.0
81.878,1.25,9.98625,-1.25,10.425,-1.25,0.0
81.888,1.25,9.9875,-2.5,10.21875,-1.25,0.0
81.899,1.25,9.9825,-2.5,10.6625,-1.25,0.0
81.910,0.0,9.97875,-1.25,10.655,-1.25,0.0
81.920,0.0,9.98625,1.25,10.6075,-1.25,0.0
81.931,0.0,9.98625,0.0,10.3575,-1.25,0.0
81.941,2.5,9.97875,1.25,10.20625,-1.25,0.0
81.953,-1.25,9.99,-168.75,10.6575,-1.25,0.0
81.963,-1.25,9.975,-3.75,10.65,-1.25,0.0
81.973,1.25,9.98625,0.0,10.65375,-1.25,0.0
81.984,1.25,9.9825,-2.5,10.4225,0.0,0.0
81.994,1.25,9.9825,-5.0,10.20375,0.0,0.0
82.004,1.25,9.985,0.0,10.71,0.0,0.0
82.015,1.25,9.9825,-1.25,10.6575,0.0,0.0
82.025,0.0,9.98,2.5,10.62375,0.0,0.0
82.035,1.25,9.9825,-1.25,10.52125,-1.25,0.0
82.045,0.0,9.9825,0.0,10.30375,-1.25,0.0
82.056,1.25,9.9825,0.0,10.057500000000001,-1.25,0.0
82.066,0.0,9.98375,-1.25,10.6525,-1.25,0.0
82.076,1.25,9.98625,-1.25,10.65,0.0,0.0
82.087,1.25,9.98875,-22.5,10.59875,0.0,0.0
82.099,1.25,9.98375,-1.25,10.11875,0.0,0.0
82.109,0.0,9.98375,-1.25,10.65375,0.0,0.0
82.119,1.25,9.98625,-2.5,10.65375,0.0,0.0
82.130,0.0,9.985,-2.5,10.65375,0.0,0.0
82.141,1.25,9.985,-1.25,10.38125,0.0,0.0
82.151,0.0,9.9825,3.75,10.1675,0.0,0.0
82.162,1.25,9.981250000000001,-1.25,10.651250000000001,0.0,0.0
82.172,-1.25,9.97625,5.0,10.65375,0.0,0.0
82.182,1.25,9.99,3.75,10.67875,1.25,0.0
82.193,0.0,9.98375,-1.25,10.4225,1.25,0.0
82.203,0.0,9.977500000000001,1.25,10.20625,1.25,0.0
82.213,0.0,9.98,1.25,10.20625,1.25,0.0
82.226,1.25,9.981250000000001,1.25,10.62875,1.25,0.0
82.236,1.25,9.981250000000001,-2.5,10.6125,1.25,0.0
82.247,0.0,9.985,0.0,10.38625,0.0,0.0025
82.259,0.0,9.981250000000001,-2.5,10.07,0.0,0.0025
82.269,0.0,9.99,-3.75,10.64875,0.0,0.0025
82.280,1.25,9.98375,-1.25,10.65625,0.0,0.0025
82.290,0.0,9.981250000000001,0.0,10.6525,0.0,0.0
82.301,1.25,9.98,-2.5,10.383750000000001,0.0,0.0
82.311,1.25,9.98375,-2.5,10.1075,0.0,0.0
82.321,1.25,9.9825,1.25,10.655,0.0,0.0
82.331,1.25,9.98625,2.5,10.66625,0.0,0.0
82.342,1.25,9.981250000000001,-2.5,10.651250000000001,0.0,0.0
82.352,1.25,9.98,1.25,10.4825,0.0,0.0
82.362,2.5,9.9825,-1.25,10.21,0.0,0.0
82.373,0.0,9.985,-3.75,10.69,0.0,0.0
82.383,1.25,9.98,-1.25,10.696250000000001,0.0,0.0
82.393,0.0,9.9825,-1.25,10.65,0.0,0.0
82.404,1.25,9.981250000000001,1.25,10.52125,0.0,0.0
82.414,1.25,9.981250000000001,0.0,10.31125,0.0,0.0
82.425,1.25,9.985,-1.25,10.05,0.0,0.0
82.435,0.0,9.98375,-1.25,10.05,0.0,0.0
82.445,0.0,9.98375,-2.5,10.65375,0.0,0.00375
82.456,0.0,9.9825,-2.5,10.65375,0.0,0.00375
82.466,0.0,9.9825,3.75,10.2775,0.0,0.00375
82.476,0.0,9.97875,-1.25,10.11875,0.0,0.00375
82.486,0.0,9.97875,-1.25,10.11875,0.0,0.0
82.497,0.0,9.98375,-1.25,10.655,0.0,0.0
82.507,1.25,9.98625,0.0,10.55125,0.0,0.0
82.518,1.25,9.98625,0.0,10.2675,0.0,0.0
82.529,0.0,9.98,1.25,10.06875,0.0,0.0
82.539,1.25,9.9825,-6.25,10.6625,0.0,0.0
82.549,1.25,9.97625,2.5,10.6575,0.0,0.0
82.559,0.0,9.98375,1.25,10.602500000000001,0.0,0.0
82.570,2.5,9.98375,-1.25,10.37875,0.0,0.0
82.580,1.25,9.9825,0.0,10.11875,0.0,0.0
82.590,0.0,9.9825,-317.5,10.66375,-1.25,0.0
82.600,1.25,9.98,1.25,10.65625,-1.25,0.0
82.611,-1.25,9.981250000000001,0.0,10.65875,-1.25,0.0
82.621,1.25,9.9825,-2.5,10.4375,-1.25,0.0
82.631,0.0,9.985,0.0,10.213750000000001,-1.25,0.0
82.642,-1.25,9.9825,-13.75,10.665000000000001,0.0,0.0
82.652,1.25,9.9875,-1.25,10.6625,0.0,0.0
82.662,-1.25,9.985,0.0,10.6525,0.0,0.0
82.672,2.5,9.98875,-1.25,10.48875,0.0,0.0
82.683,0.0,9.98375,-2.5,10.23625,0.0,0.0
82.693,0.0,9.9825,0.0,10.571250000000001,0.0,0.0
82.703,0.0,9.98375,-1.25,10.655,0.0,0.0
82.714,1.25,9.98375,-1.25,10.65375,0.0,0.0
82.724,3.75,9.981250000000001,0.0,10.557500000000001,0.0,0.0
82.734,1.25,9.985,-3.75,10.33625,0.0,0.0
82.744,1.25,9.98375,-1.25,10.07375,0.0,0.0
82.755,1.25,9.981250000000001,-1.25,10.66,0.0,0.0
82.765,0.0,9.9825,-1.25,10.6575,0.0,0.0
82.776,0.0,9.981250000000001,0.0,10.625,0.0,0.0
82.786,2.5,9.98,-5.0,10.34375,-1.25,0.0
82.796,1.25,9.98375,-1.25,10.13625,-1.25,0.0
82.808,1.25,9.9875,1.25,10.68125,-1.25,0.0
82.818,0.0,9.977500000000001,-5.0,10.65,-1.25,0.0
82.828,1.25,9.98,-1.25,10.370000000000001,-1.25,0.0
82.839,0.0,9.98,0.0,10.16125,-1.25,0.0
82.849,1.25,9.98625,-1.25,10.66625,-1.25,0.0
82.859,0.0,9.9825,-1.25,10.65625,-1.25,0.0
82.870,2.5,9.97625,-1.25,10.65625,-1.25,0.0
82.880,2.5,9.975,-6.25,10.4725,-1.25,0.0
82.890,0.0,9.98875,0.0,10.20125,1.25,0.0
82.900,2.5,9.9825,0.0,10.20125,1.25,0.0
82.911,0.0,9.9825,0.0,10.655,1.25,0.0
82.921,1.25,9.97625,-1.25,10.655,1.25,0.0
82.931,0.0,9.9825,-1.25,10.655,1.25,0.0
82.942,1.25,9.9825,-1.25,10.22625,-1.25,0.0025
82.952,0.0,9.98,6.25,10.62125,-1.25,0.0025
82.963,1.25,9.98,-2.5,10.665000000000001,-1.25,0.0025
82.973,2.5,9.97375,1.25,10.655,-1.25,0.0025
82.983,1.25,9.97875,0.0,10.58625,1.25,0.0
82.993,1.25,9.9825,0.0,10.30875,1.25,0.0
83.004,-1.25,9.985,1.25,10.10375,1.25,0.0
83.014,-1.25,9.981250000000001,1.25,10.6625,1.25,0.0
83.024,-1.25,9.98,-1.25,10.66,1.25,0.0
83.035,2.5,9.981250000000001,-1.25,10.66,1.25,0.0
83.045,1.25,9.98375,-1.25,10.28625,0.0,0.0025
83.055,0.0,9.9825,-1.25,10.12375,0.0,0.0025
83.065,-1.25,9.981250000000001,-3.75,10.66125,0.0,0.0025
83.076,2.5,9.97625,0.0,10.64625,0.0,0.0025
83.086,0.0,9.9825,-2.5,10.58,0.0,0.0025
83.096,0.0,9.9825,1.25,10.35875,-1.25,0.0025
83.107,1.25,9.9875,0.0,10.1525,-1.25,0.0025
83.117,1.25,9.9825,5.0,10.66125,-1.25,0.0025
83.127,1.25,9.98375,0.0,10.655,-1.25,0.0025
83.137,2.5,9.985,-2.5,10.61875,0.0,0.0
83.148,0.0,9.977500000000001,0.0,10.46875,0.0,0.0
83.158,0.0,9.98375,0.0,10.19875,0.0,0.0
83.168,0.0,9.99,-5.0,10.66375,0.0,0.0
83.179,0.0,9.985,-1.25,10.65875,0.0,0.0
83.189,0.0,9.97875,0.0,10.615,-1.25,0.0025
83.199,0.0,9.985,-1.25,10.52125,-1.25,0.0025
83.210,1.25,9.981250000000001,-1.25,10.30625,-1.25,0.0025
83.220,1.25,9.981250000000001,-1.25,10.075000000000001,-1.25,0.0025
83.231,1.25,9.98375,-5.0,10.65,-1.25,0.0025
83.241,1.25,9.98625,-1.25,10.64375,-1.25,0.0025
83.251,0.0,9.97625,-3.75,10.5625,-1.25,0.0025
83.262,0.0,9.981250000000001,-1.25,10.2975,-1.25,0.0025
83.272,0.0,9.9825,-2.5,10.39875,-1.25,0.0025
83.282,1.25,9.97625,-1.25,10.66625,-1.25,0.0025
83.293,1.25,9.98,10.0,10.65625,0.0,0.00125
83.303,2.5,9.9825,-6.25,10.5825,0.0,0.00125
83.313,3.75,9.981250000000001,0.0,10.36,0.0,0.00125
83.326,0.0,9.98875,-1.25,10.11625,0.0,0.00125
83.336,0.0,9.98875,-18.75,10.6625,0.0,0.00125
83.347,0.0,9.98,-1.25,10.65,0.0,0.005
83.357,0.0,9.97875,0.0,10.4075,0.0,0.005
83.368,0.0,9.981250000000001,-2.5,10.155,0.0,0.005
83.378,1.25,9.9875,-1.25,10.6625,0.0,0.005
83.388,-1.25,9.9825,-1.25,10.6625,1.25,0.0
83.398,0.0,9.981250000000001,-1.25,10.64125,1.25,0.0
83.409,1.25,9.98,-1.25,10.35875,1.25,0.0
83.419,1.25,9.97875,2.5,10.1975,1.25,0.0
83.429,0.0,9.9825,16.25,10.66125,1.25,0.0
83.439,1.25,9.9825,16.25,10.66125,0.0,0.00125
83.450,0.0,9.985,0.0,10.66125,0.0,0.00125
83.460,0.0,9.981250000000001,-5.0,10.615,0.0,0.00125
83.470,1.25,9.98375,0.0,10.39375,0.0,0.00125
83.481,1.25,9.97875,0.0,10.1225,0.0,0.00125
83.491,1.25,9.985,-1.25,10.68375,-1.25,0.0025
83.501,0.0,9.981250000000001,0.0,10.66375,-1.25,0.0025
83.512,1.25,9.981250000000001,-3.75,10.65875,-1.25,0.0025
83.522,2.5,9.981250000000001,1.25,10.4225,-1.25,0.0025
83.532,1.25,9.98375,1.25,10.21125,-1.25,0.0025
83.542,1.25,9.98375,-2.5,10.6225,0.0,0.0025
83.553,1.25,9.9825,0.0,10.655,0.0,0.0025
83.563,0.0,9.9825,-3.75,10.57375,0.0,0.0025
83.573,1.25,9.98,-3.75,10.290000000000001,0.0,0.0025
83.583,0.0,9.9825,-3.75,10.290000000000001,0.0,0.0025
83.594,0.0,9.9825,0.0,10.67625,0.0,0.00125
83.604,0.0,9.9825,-25.0,10.6575,0.0,0.00125
83.614,1.25,9.9825,1.25,10.508750000000001,0.0,0.00125
83.624,1.25,9.981250000000001,1.25,10.2925,0.0,0.00125
83.635,0.0,9.98375,2.5,10.2825,0.0,0.00125
83.645,0.0,9.97875,2.5,10.66375,0.0,0.00375
83.655,2.5,9.98375,-3.75,10.6525,0.0,0.00375
83.666,0.0,9.97875,-13.75,10.66,0.0,0.00375
83.676,-1.25,9.9875,0.0,10.40875,0.0,0.00375
83.686,-1.25,9.98375,1.25,10.1875,1.25,0.0
83.697,0.0,9.981250000000001,0.0,10.682500000000001,1.25,0.0
83.707,1.25,9.9675,-2.5,10.65625,1.25,0.0
83.717,0.0,9.977500000000001,-12.5,10.655,1.25,0.0
83.728,-1.25,9.98,1.25,10.48,1.25,0.0
83.738,1.25,9.98375,1.25,10.1975,-1.25,0.00125
83.748,2.5,9.981250000000001,-2.5,10.70625,-1.25,0.00125
83.759,1.25,9.977500000000001,0.0,10.66,-1.25,0.00125
83.769,-1.25,9.98375,0.0,10.6575,-1.25,0.00125
83.779,1.25,9.98,-1.25,10.495000000000001,-1.25,0.00125
83.790,0.0,9.9825,-1.25,10.29125,0.0,0.0
83.800,0.0,9.9825,0.0,10.543750000000001,0.0,0.0
83.810,2.5,9.98,-12.5,10.6625,0.0,0.0
83.820,2.5,9.97875,2.5,10.6775,0.0,0.0
83.831,2.5,9.98375,0.0,10.61375,0.0,0.0
83.841,0.0,9.98375,-2.5,10.34875,-1.25,0.0025
83.851,0.0,9.9825,0.0,10.12875,-1.25,0.0025
83.862,1.25,9.98,0.0,10.66375,-1.25,0.0025
83.872,1.25,9.98,-1.25,10.65875,-1.25,0.0025
83.882,0.0,9.9825,1.25,10.65375,-1.25,0.0025
83.893,0.0,9.98375,-5.0,10.387500000000001,0.0,0.0025
83.903,0.0,9.981250000000001,-1.25,10.175,0.0,0.0025
83.913,0.0,9.98,-2.5,10.66375,0.0,0.0025
83.923,1.25,9.985,0.0,10.6325,0.0,0.0025
83.934,1.25,9.985,0.0,10.66375,0.0,0.0025
83.944,1.25,9.98375,-2.5,10.45625,0.0,0.00375
83.955,1.25,9.977500000000001,-1.25,10.67125,0.0,0.00375
83.965,0.0,9.9875,-1.25,10.69375,0.0,0.00375
83.975,0.0,9.9875,-1.25,10.69375,0.0,0.00375
83.986,0.0,9.9725,-2.5,10.63875,0.0,0.00375
83.997,2.5,9.9825,8.75,10.39,1.25,0.00375
84.008,0.0,9.981250000000001,-1.25,10.11875,1.25,0.00375
84.018,0.0,9.981250000000001,-1.25,10.66375,1.25,0.00375
84.031,0.0,9.98,-2.5,10.655,1.25,0.00375
84.041,0.0,9.9825,1.25,10.49875,-1.25,0.00375
84.051,2.5,9.98375,1.25,10.28875,-1.25,0.00375
84.062,1.25,9.985,-1.25,10.50375,-1.25,0.00375
84.072,2.5,9.98375,-3.75,10.64625,-1.25,0.00375
84.082,1.25,9.98375,-1.25,10.66125,-1.25,0.00375
84.093,1.25,9.981250000000001,1.25,10.50125,-2.5,0.00375
