elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
61.665,-1.25,10.05,897.50,0.00,31.25,5.21
61.685,1.25,9.58,483.75,0.00,31.25,5.21
61.704,1.25,11.46,902.50,0.00,31.25,5.21
61.724,0.00,9.82,807.50,0.00,28.75,5.21
61.743,7.50,10.26,60.00,0.00,32.50,5.21
61.763,0.00,9.98,888.75,0.00,31.25,5.21
61.782,-6.25,10.23,568.75,0.00,32.50,5.21
61.803,0.00,10.13,658.75,0.00,31.25,5.21
61.823,1.25,9.69,597.50,2.04,32.50,5.21
61.844,13.75,10.25,20.00,0.00,31.25,5.21
61.865,1.25,9.74,888.75,0.00,32.50,5.21
61.884,0.00,10.34,596.25,0.00,32.50,5.21
61.904,0.00,9.98,891.25,0.00,30.00,5.21
61.923,0.00,11.33,690.00,0.01,30.00,5.21
61.943,-2.50,10.15,856.25,0.00,31.25,5.21
61.962,1.25,9.68,883.75,0.00,31.25,5.21
61.982,-6.25,11.71,682.50,0.00,32.50,5.21
62.001,0.00,9.86,845.00,0.00,31.25,5.21
62.020,1.25,10.30,663.75,0.00,32.50,5.21
62.041,1.25,10.02,787.50,0.00,30.00,5.21
62.061,0.00,10.35,273.75,0.00,32.50,5.21
62.080,1.25,11.42,903.75,0.00,30.00,5.21
62.100,1.25,9.71,803.75,0.00,28.75,5.21
62.119,0.00,10.30,226.25,0.00,32.50,5.21
62.139,1.25,9.97,870.00,0.00,28.75,5.21
62.158,3.75,10.24,360.00,0.67,25.00,5.21
62.179,1.25,10.12,492.50,0.00,26.25,5.21
62.198,0.00,9.68,628.75,0.88,25.00,5.21
62.218,3.75,10.27,618.75,0.00,31.25,5.21
62.237,1.25,9.80,511.25,0.00,31.25,5.21
62.257,-23.75,11.91,661.25,1.28,30.00,5.21
62.277,0.00,10.01,763.75,0.00,30.00,5.21
62.296,1.25,11.00,688.75,0.00,30.00,5.21
62.317,11.25,10.14,837.50,0.00,27.50,5.21
62.337,-1.25,9.66,887.50,0.00,23.75,5.21
62.357,5.00,10.24,503.75,0.00,30.00,5.21
62.376,1.25,9.85,850.00,0.00,32.50,5.21
62.396,0.00,11.02,662.50,0.00,31.25,5.21
62.415,1.25,10.02,823.75,0.00,30.00,5.21
62.435,1.25,10.35,533.75,0.00,31.25,5.21
62.454,1.25,10.30,913.75,0.00,30.00,5.21
62.474,1.25,9.78,776.25,0.00,31.25,5.21
62.494,0.00,10.68,18.75,0.00,32.50,5.21
62.514,1.25,9.97,888.75,0.00,32.50,5.21
62.533,1.25,10.24,493.75,1.14,31.25,5.21
62.553,1.25,10.11,390.00,0.00,32.50,5.21
62.574,0.00,9.75,53.75,0.00,31.25,5.21
62.594,13.75,10.25,432.50,0.00,31.25,5.21
62.613,-1.25,9.79,893.75,0.00,32.50,5.21
62.633,27.50,10.24,576.25,0.00,32.50,5.21
62.652,1.25,9.96,811.25,0.00,32.50,5.21
62.672,2.50,11.30,691.25,0.00,32.50,5.21
62.691,1.25,10.19,805.00,0.00,32.50,5.21
62.711,-1.25,9.70,766.25,0.00,32.50,5.21
62.730,0.00,11.78,670.00,0.00,30.00,5.21
62.750,1.25,9.84,815.00,0.00,31.25,5.21
62.769,-1.25,10.34,438.75,0.00,31.25,5.21
62.789,1.25,10.13,906.25,0.00,32.50,5.21
62.808,0.00,10.57,25.00,0.00,32.50,5.21
62.830,1.25,10.46,903.75,0.00,28.75,5.21
62.850,2.50,9.68,813.75,0.00,32.50,5.21
62.870,0.00,10.30,665.00,0.00,30.00,5.21
62.891,0.00,9.85,800.00,0.00,32.50,5.21
62.911,-1.25,10.29,240.00,0.00,32.50,5.21
62.931,-1.25,10.17,871.25,0.00,31.25,5.21
62.950,2.50,10.13,518.75,0.30,30.00,5.21
62.970,2.50,10.27,595.00,0.00,31.25,5.21
62.989,0.00,9.78,855.00,0.00,31.25,5.21
63.009,-1.25,10.24,293.75,0.29,31.25,5.21
63.028,0.00,9.92,555.00,0.00,32.50,5.21
63.047,1.25,11.24,600.00,0.00,32.50,5.21
63.067,-1.25,10.15,833.75,0.00,32.50,5.21
63.087,1.25,9.67,572.50,0.00,31.25,5.21
63.106,1.25,11.90,641.25,0.00,31.25,5.21
63.126,0.00,9.78,727.50,0.00,31.25,5.21
63.147,1.25,10.94,685.00,0.00,30.00,5.21
63.166,1.25,9.99,877.50,0.00,31.25,5.21
63.185,0.00,10.37,187.50,0.00,30.00,5.21
63.205,1.25,10.32,902.50,0.00,32.50,5.21
63.225,1.25,9.65,848.75,0.59,31.25,5.21
63.244,1.25,10.26,45.00,0.00,31.25,5.21
63.264,0.00,9.92,893.75,0.00,31.25,5.21
63.284,11.25,10.24,596.25,0.00,31.25,5.21
63.303,0.00,10.07,901.25,0.00,32.50,5.21
63.323,2.50,9.61,667.50,0.03,31.25,5.21
63.346,1.25,10.19,895.00,0.00,32.50,5.21
63.366,0.00,9.67,885.00,0.00,31.25,5.21
63.385,0.00,10.34,388.75,0.00,32.50,5.21
63.405,2.50,9.94,896.25,0.00,32.50,5.21
63.424,15.00,10.25,90.00,0.69,31.25,5.21
63.444,1.25,10.07,896.25,0.00,31.25,5.21
63.465,0.00,10.32,613.75,0.00,31.25,5.21
63.484,0.00,10.24,846.25,0.00,31.25,5.21
63.503,0.00,9.76,880.00,0.00,33.75,5.21
63.523,-1.25,11.38,555.00,0.00,30.00,5.21
63.542,0.00,9.92,833.75,0.00,31.25,5.21
63.562,1.25,11.53,565.00,0.00,30.00,5.21
63.581,0.00,10.34,831.25,0.00,32.50,5.21
63.601,1.25,9.64,31.25,0.00,28.75,5.21
63.621,1.25,10.30,590.00,0.00,32.50,5.21
63.640,-1.25,9.80,800.00,0.00,31.25,5.21
63.660,1.25,10.30,31.25,0.00,26.25,5.21
63.679,0.00,10.04,886.25,0.00,26.25,5.21
63.699,1.25,10.35,540.00,1.29,27.50,5.21
63.718,8.75,10.29,463.75,0.00,31.25,5.21
63.738,0.00,9.75,870.00,0.00,28.75,5.21
63.757,10.00,10.24,555.00,1.52,26.25,5.21
63.778,1.25,9.88,545.00,0.00,26.25,5.21
63.797,1.25,11.08,680.00,0.00,33.75,5.21
63.817,0.00,10.09,816.25,0.00,28.75,5.21
63.837,0.00,10.58,690.00,0.00,31.25,5.21
63.858,1.25,10.24,803.75,0.00,30.00,5.21
63.878,1.25,9.71,633.75,0.00,30.00,5.21
63.898,1.25,11.34,577.50,1.40,31.25,5.21
63.918,1.25,9.88,651.25,0.00,26.25,5.21
63.939,0.00,11.02,681.25,0.03,27.50,5.21
63.958,1.25,10.05,861.25,0.00,26.25,5.21
63.978,1.25,9.69,3.75,0.00,25.00,5.21
63.997,-1.25,11.62,900.00,0.00,30.00,5.21
64.017,0.00,9.77,837.50,0.00,32.50,5.21
64.036,1.25,10.36,160.00,0.00,31.25,5.21
64.056,1.25,10.05,900.00,0.00,31.25,5.21
64.076,7.50,10.25,121.25,0.00,31.25,5.21
64.096,-1.25,10.12,846.25,0.00,31.25,5.21
64.120,1.25,10.36,685.00,0.00,31.25,5.21
64.139,0.00,10.21,906.25,0.00,26.25,5.21
64.159,-1.25,9.72,846.25,0.00,25.00,5.21
64.178,1.25,10.46,665.00,0.00,31.25,5.21
64.197,1.25,10.04,890.00,0.00,27.50,5.21
64.217,0.00,10.25,595.00,0.00,32.50,5.21
64.236,0.00,10.13,900.00,0.00,28.75,5.21
64.256,1.25,9.71,738.75,0.07,31.25,5.21
64.276,32.50,10.23,96.25,0.00,32.50,5.21
64.295,0.00,9.79,892.50,0.00,31.25,5.21
64.315,1.25,10.27,483.75,0.00,30.00,5.21
64.334,1.25,9.97,841.25,0.00,32.50,5.21
64.354,1.25,11.31,692.50,0.00,31.25,5.21
64.376,1.25,10.09,782.50,0.00,32.50,5.21
64.397,1.25,9.75,667.50,0.00,32.50,5.21
64.418,12.50,10.24,467.50,0.00,31.25,5.21
64.437,1.25,9.75,785.00,0.00,28.75,5.21
64.457,1.25,10.24,580.00,1.76,31.25,5.21
64.476,0.00,9.92,582.50,0.00,31.25,5.21
64.496,0.00,10.72,482.50,0.00,31.25,5.21
64.515,1.25,10.16,853.75,0.00,32.50,5.21
64.535,0.00,9.63,822.50,0.00,33.75,5.21
64.554,0.00,11.09,482.50,0.00,31.25,5.21
64.573,1.25,10.00,813.75,0.00,32.50,5.21
64.593,10.00,10.25,136.25,0.00,30.00,5.21
64.612,-2.50,10.05,770.00,0.00,31.25,5.21
64.632,1.25,10.10,561.25,1.42,31.25,5.21
64.652,0.00,10.30,541.25,0.00,32.50,5.21
64.671,0.00,9.76,775.00,0.00,31.25,5.21
64.691,0.00,10.25,592.50,1.95,31.25,5.21
64.710,-1.25,9.93,601.25,0.00,31.25,5.21
64.730,1.25,11.48,668.75,0.00,30.00,5.21
64.750,8.75,10.10,831.25,0.00,32.50,5.21
64.770,1.25,9.61,525.00,0.00,31.25,5.21
64.789,1.25,10.39,687.50,0.00,32.50,5.21
64.809,1.25,9.83,831.25,0.00,32.50,5.21
64.828,1.25,10.56,26.25,0.00,30.00,5.21
64.848,1.25,10.14,897.50,0.00,31.25,5.21
64.867,1.25,10.29,601.25,0.00,31.25,5.21
64.888,0.00,10.19,908.75,0.00,30.00,5.21
64.908,1.25,9.66,795.00,0.26,30.00,5.21
64.928,1.25,10.43,196.25,0.00,31.25,5.21
64.948,0.00,10.01,866.25,0.00,31.25,5.21
64.969,0.00,10.25,217.50,0.00,30.00,5.21
64.988,0.00,10.03,897.50,0.00,30.00,5.21
65.008,1.25,10.30,636.25,1.85,30.00,5.21
65.027,0.00,10.21,717.50,0.00,32.50,5.21
65.047,0.00,9.85,890.00,0.00,31.25,5.21
65.067,7.50,10.24,603.75,0.00,28.75,5.21
65.087,2.50,9.86,896.25,0.00,30.00,5.21
65.106,1.25,11.56,667.50,0.05,30.00,5.21
65.126,-1.25,10.06,860.00,0.00,32.50,5.21
65.146,1.25,9.58,658.75,0.00,32.50,5.21
65.165,1.25,10.35,785.00,0.00,30.00,5.21
65.184,2.50,9.74,833.75,0.00,32.50,5.21
65.204,0.00,10.32,670.00,0.00,31.25,5.21
65.223,0.00,10.07,773.75,0.00,32.50,5.21
65.243,1.25,10.25,88.75,0.00,31.25,5.21
65.262,1.25,10.15,897.50,0.00,31.25,5.21
65.282,1.25,9.63,801.25,0.00,32.50,5.21
65.301,8.75,10.25,608.75,0.00,32.50,5.21
65.321,0.00,9.85,900.00,0.00,27.50,5.21
65.340,0.00,10.24,461.25,0.98,31.25,5.21
65.360,0.00,10.01,453.75,0.00,30.00,5.21
65.381,0.00,11.54,665.00,0.00,31.25,5.21
65.401,1.25,10.12,790.00,0.00,32.50,5.21
65.421,0.00,9.67,825.00,0.09,31.25,5.21
65.441,0.00,10.24,102.50,0.00,31.25,5.21
65.461,0.00,9.83,778.75,0.00,31.25,5.21
65.480,-1.25,11.47,691.25,0.00,28.75,5.21
65.500,1.25,10.00,832.50,0.00,30.00,5.21
65.519,0.00,10.36,378.75,0.00,32.50,5.21
65.539,-1.25,10.94,911.25,0.00,28.75,5.21
65.558,1.25,9.71,823.75,0.00,25.00,5.21
65.577,0.00,10.57,93.75,0.00,32.50,5.21
65.597,0.00,9.94,891.25,0.00,32.50,5.21
65.616,1.25,10.25,562.50,0.00,31.25,5.21
65.636,0.00,10.11,787.50,0.00,28.75,5.21
65.656,1.25,9.72,618.75,0.07,32.50,5.21
65.675,5.00,10.24,656.25,0.00,32.50,5.21
65.696,0.00,9.76,873.75,0.00,32.50,5.21
65.715,0.00,10.24,511.25,1.41,30.00,5.21
65.735,0.00,9.93,532.50,0.00,31.25,5.21
65.754,2.50,10.33,561.25,0.00,31.25,5.21
65.774,-1.25,10.19,813.75,0.00,33.75,5.21
65.793,-1.25,9.65,472.50,0.00,30.00,5.21
65.813,0.00,11.81,557.50,0.00,31.25,5.21
65.832,1.25,9.81,827.50,0.00,31.25,5.21
65.852,0.00,10.24,15.00,0.00,30.00,5.21
65.871,-1.25,10.05,848.75,0.00,33.75,5.21
65.891,1.25,9.97,473.75,1.39,30.00,5.21
65.912,1.25,10.17,898.75,0.00,31.25,5.21
65.932,1.25,9.65,817.50,0.00,30.00,5.21
65.952,0.00,10.31,607.50,0.00,33.75,5.21
65.971,1.25,9.89,897.50,0.00,31.25,5.21
65.991,1.25,10.25,301.25,0.00,32.50,5.21
66.013,0.00,10.01,895.00,0.00,31.25,5.21
66.032,0.00,10.29,610.00,1.61,32.50,5.21
66.052,1.25,10.17,643.75,0.00,32.50,5.21
66.071,2.50,9.73,890.00,0.00,31.25,5.21
66.091,1.25,10.24,612.50,2.04,32.50,5.21
66.110,1.25,9.89,703.75,0.00,31.25,5.21
66.130,-1.25,11.43,668.75,0.00,32.50,5.21
66.149,1.25,10.14,876.25,0.00,31.25,5.21
66.169,0.00,9.92,220.00,0.00,32.50,5.21
66.189,2.50,11.08,830.00,0.00,32.50,5.21
66.208,-1.25,9.78,848.75,0.00,31.25,5.21
66.228,0.00,10.64,41.25,0.00,31.25,5.21
66.247,1.25,10.03,887.50,0.00,31.25,5.21
66.267,10.00,10.29,592.50,0.00,30.00,5.21
66.286,1.25,10.18,905.00,0.00,31.25,5.21
66.306,0.00,9.81,893.75,0.00,31.25,5.21
66.326,1.25,10.25,125.00,0.00,31.25,5.21
66.346,0.00,9.84,891.25,0.00,28.75,5.21
66.366,-3.75,10.25,513.75,0.97,31.25,5.21
66.385,0.00,10.02,473.75,0.00,30.00,5.21
66.405,0.00,12.06,653.75,0.00,31.25,5.21
66.425,-28.75,10.21,767.50,0.00,32.50,5.21
66.446,1.25,9.70,883.75,0.00,32.50,5.21
66.466,-2.50,10.24,672.50,0.32,32.50,5.21
66.485,1.25,9.87,772.50,0.00,31.25,5.21
66.505,-1.25,11.57,655.00,0.05,32.50,5.21
66.524,1.25,10.09,893.75,0.00,31.25,5.21
66.544,1.25,9.58,33.75,0.00,31.25,5.21
66.563,1.25,11.86,903.75,0.00,31.25,5.21
66.582,1.25,9.73,895.00,0.00,31.25,5.21
66.602,13.75,10.24,310.00,0.00,31.25,5.21
66.621,0.00,9.99,896.25,0.00,32.50,5.21
66.642,2.50,10.26,63.75,0.00,31.25,5.21
66.661,1.25,10.16,896.25,0.00,31.25,5.21
66.681,1.25,9.80,525.00,0.00,31.25,5.21
66.701,10.00,10.24,586.25,0.00,33.75,5.21
66.720,1.25,9.82,890.00,0.00,30.00,5.21
66.740,0.00,10.25,557.50,0.03,28.75,5.21
66.759,2.50,10.02,853.75,0.00,31.25,5.21
66.779,0.00,10.52,662.50,0.00,30.00,5.21
66.798,1.25,10.40,785.00,0.00,27.50,5.21
66.818,1.25,9.72,830.00,0.00,27.50,5.21
66.837,2.50,11.16,635.00,0.00,32.50,5.21
66.857,0.00,10.04,780.00,0.00,30.00,5.21
66.876,5.00,10.24,86.25,0.00,32.50,5.21
66.896,1.25,10.12,897.50,0.00,32.50,5.21
66.915,1.25,9.61,547.50,0.96,31.25,5.21
66.936,1.25,10.31,53.75,0.00,32.50,5.21
66.956,1.25,9.71,822.50,0.00,26.25,5.21
66.977,0.00,10.24,77.50,0.00,33.75,5.21
66.996,0.00,9.96,891.25,0.00,33.75,5.21
67.016,5.00,10.24,580.00,0.00,31.25,5.21
67.036,-1.25,10.14,741.25,0.00,31.25,5.21
67.057,0.00,9.77,520.00,1.86,31.25,5.21
67.076,15.00,10.24,207.50,0.00,32.50,5.21
67.096,1.25,9.81,740.00,0.00,30.00,5.21
67.115,-1.25,10.25,550.00,1.49,32.50,5.21
67.135,1.25,9.97,595.00,0.00,31.25,5.21
67.154,0.00,10.36,433.75,0.00,31.25,5.21
67.174,1.25,10.28,847.50,0.00,31.25,5.21
67.194,0.00,9.69,637.50,0.00,31.25,5.21
67.213,1.25,11.60,677.50,0.00,32.50,5.21
67.233,0.00,9.85,853.75,0.00,31.25,5.21
67.252,1.25,10.24,38.75,0.00,33.75,5.21
67.272,2.50,10.05,905.00,0.00,30.00,5.21
67.293,1.25,10.01,88.75,0.00,32.50,5.21
67.312,1.25,11.77,898.75,0.00,31.25,5.21
67.332,-1.25,9.91,888.75,0.00,30.00,5.21
67.351,0.00,10.24,591.25,0.00,31.25,5.21
67.371,0.00,9.93,898.75,0.00,32.50,5.21
67.390,-1.25,10.25,338.75,0.00,30.00,5.21
67.410,1.25,10.14,850.00,0.00,31.25,5.21
67.429,-2.50,9.65,741.25,0.00,30.00,5.21
67.450,6.25,10.24,541.25,0.00,31.25,5.21
67.470,1.25,9.78,553.75,0.00,31.25,5.21
67.490,2.50,10.25,626.25,1.36,32.50,5.21
67.509,2.50,9.99,745.00,0.00,31.25,5.21
67.529,2.50,10.75,145.00,0.00,32.50,5.21
67.548,0.00,10.16,882.50,0.00,31.25,5.21
67.568,1.25,9.67,755.00,0.00,30.00,5.21
67.587,1.25,10.31,675.00,0.00,30.00,5.21
67.608,1.25,9.81,856.25,0.00,30.00,5.21
67.627,1.25,10.25,42.50,0.00,30.00,5.21
67.647,2.50,10.06,895.00,0.00,32.50,5.21
67.667,0.00,9.82,593.75,1.00,31.25,5.21
67.686,0.00,10.31,741.25,0.00,32.50,5.21
67.706,0.00,9.84,891.25,0.00,33.75,5.21
67.725,11.25,10.24,93.75,0.00,31.25,5.21
67.745,0.00,9.96,893.75,0.00,31.25,5.21
67.764,2.50,11.56,673.75,0.00,32.50,5.21
67.784,-7.50,10.11,843.75,0.00,32.50,5.21
67.803,0.00,9.62,623.75,0.00,31.25,5.21
67.823,1.25,10.23,671.25,0.00,30.00,5.21
67.842,0.00,9.83,853.75,0.00,31.25,5.21
67.862,0.00,10.66,668.75,0.00,31.25,5.21
67.881,1.25,10.09,896.25,0.00,31.25,5.21
67.901,-1.25,10.32,617.50,0.00,31.25,5.21
67.921,0.00,10.21,902.50,0.00,32.50,5.21
67.942,0.00,9.68,768.75,1.55,32.50,5.21
67.961,1.25,10.46,20.00,0.00,31.25,5.21
67.982,1.25,9.98,893.75,0.00,32.50,5.21
68.001,-6.25,10.26,421.25,0.00,31.25,5.21
68.021,0.00,10.04,905.00,0.00,31.25,5.21
68.040,2.50,10.30,621.25,0.67,32.50,5.21
68.061,1.25,10.20,832.50,0.00,31.25,5.21
68.081,0.00,9.83,833.75,1.50,31.25,5.21
68.102,0.00,10.30,71.25,0.00,30.00,5.21
68.122,0.00,9.86,888.75,0.00,32.50,5.21
68.141,0.00,10.25,596.25,1.58,30.00,5.21
68.161,-1.25,10.04,552.50,0.00,32.50,5.21
68.180,1.25,11.63,700.00,0.00,28.75,5.21
68.200,12.50,10.23,816.25,0.00,31.25,5.21
68.219,1.25,9.76,542.50,0.00,31.25,5.21
68.240,1.25,10.25,667.50,0.15,32.50,5.21
68.260,0.00,9.87,835.00,0.00,31.25,5.21
68.280,2.50,11.87,661.25,0.00,32.50,5.21
68.299,0.00,10.07,816.25,0.00,23.75,5.21
68.319,1.25,9.59,573.75,0.00,27.50,5.21
68.338,0.00,11.33,728.75,0.00,26.25,5.21
68.358,0.00,9.76,798.75,0.00,31.25,5.21
68.377,0.00,10.25,332.50,0.00,30.00,5.21
68.397,1.25,10.01,896.25,0.00,28.75,5.21
68.416,1.25,10.27,540.00,0.09,31.25,5.21
68.436,1.25,10.16,627.50,0.00,31.25,5.21
68.455,0.00,9.76,843.75,0.00,30.00,5.21
68.476,30.00,10.24,47.50,0.00,30.00,5.21
68.497,1.25,9.86,887.50,0.00,31.25,5.21
68.517,-2.50,10.25,585.00,1.23,31.25,5.21
68.536,1.25,10.02,677.50,0.00,28.75,5.21
68.557,63.75,11.58,457.50,0.96,31.25,5.21
68.577,1.25,10.14,450.00,0.00,28.75,5.21
68.597,1.25,9.70,893.75,0.00,31.25,5.21
68.616,-7.50,10.24,530.00,0.00,30.00,5.21
68.636,0.00,9.85,476.25,0.00,31.25,5.21
68.655,1.25,11.96,662.50,0.00,31.25,5.21
68.675,0.00,10.00,787.50,0.00,31.25,5.21
68.694,0.00,9.58,48.75,0.00,31.25,5.21
68.714,0.00,11.46,895.00,0.00,31.25,5.21
68.734,1.25,9.74,805.00,0.00,32.50,5.21
68.753,0.00,10.31,27.50,0.00,31.25,5.21
68.773,0.00,9.91,892.50,0.00,31.25,5.21
68.792,1.25,10.26,86.25,1.09,31.25,5.21
68.812,1.25,10.15,436.25,0.00,31.25,5.21
68.831,1.25,9.78,888.75,0.43,31.25,5.21
68.851,2.50,10.24,282.50,0.00,30.00,5.21
68.870,1.25,9.82,895.00,0.00,31.25,5.21
68.891,8.75,10.25,75.00,0.85,30.00,5.21
68.910,0.00,9.97,770.00,0.00,31.25,5.21
68.930,2.50,10.72,668.75,0.00,30.00,5.21
68.949,0.00,10.23,835.00,0.00,30.00,5.21
68.969,0.00,9.71,772.50,0.00,31.25,5.21
68.989,0.00,11.57,553.75,0.00,31.25,5.21
69.009,2.50,9.87,842.50,0.00,32.50,5.21
69.029,1.25,10.70,617.50,0.00,30.00,5.21
69.048,0.00,10.04,835.00,0.00,31.25,5.21
69.068,0.00,9.85,602.50,0.00,32.50,5.21
69.087,0.00,10.31,905.00,0.00,31.25,5.21
69.107,1.25,9.83,773.75,0.00,32.50,5.21
69.127,0.00,10.68,36.25,0.00,30.00,5.21
69.147,0.00,9.96,885.00,0.00,30.00,5.21
69.167,3.75,10.24,508.75,1.20,32.50,5.21
69.186,0.00,10.12,898.75,0.00,30.00,5.21
69.207,-1.25,9.71,806.25,0.44,31.25,5.21
69.226,-5.00,10.25,63.75,0.00,32.50,5.21
69.246,1.25,9.81,890.00,0.00,31.25,5.21
69.266,8.75,10.24,556.25,0.00,32.50,5.21
69.285,1.25,9.95,808.75,0.00,31.25,5.21
69.305,2.50,10.34,666.25,0.00,31.25,5.21
69.324,0.00,10.21,801.25,0.00,31.25,5.21
69.344,0.00,9.71,806.25,0.00,31.25,5.21
69.363,0.00,11.40,661.25,0.00,31.25,5.21
69.383,2.50,9.86,816.25,0.00,33.75,5.21
69.402,0.00,10.30,425.00,0.00,32.50,5.21
69.422,1.25,10.14,907.50,0.00,31.25,5.21
69.441,0.00,9.59,222.50,0.00,31.25,5.21
69.461,0.00,10.68,713.75,0.00,31.25,5.21
69.480,0.00,9.84,896.25,0.00,32.50,5.21
69.501,8.75,10.28,10.00,0.00,31.25,5.21
69.522,1.25,9.96,892.50,0.00,30.00,5.21
69.542,3.75,10.25,103.75,0.00,31.25,5.21
69.561,2.50,10.12,590.00,0.00,31.25,5.21
69.581,0.00,9.73,848.75,0.00,32.50,5.21
69.600,10.00,10.26,601.25,0.00,28.75,5.21
69.620,1.25,9.85,621.25,0.00,28.75,5.21
69.639,0.00,11.72,668.75,0.01,30.00,5.21
69.659,1.25,10.00,857.50,0.00,28.75,5.21
69.678,0.00,10.93,671.25,0.00,26.25,5.21
69.698,-3.75,11.70,906.25,0.00,26.25,5.21
69.717,1.25,9.72,831.25,0.00,31.25,5.21
69.737,1.25,10.31,675.00,0.00,32.50,5.21
69.757,0.00,9.93,785.00,0.00,31.25,5.21
69.776,0.00,10.25,115.00,0.00,32.50,5.21
69.796,1.25,10.12,895.00,0.00,32.50,5.21
69.815,0.00,9.80,561.25,0.66,31.25,5.21
69.836,2.50,10.30,520.00,0.00,32.50,5.21
69.855,0.00,9.82,898.75,0.00,31.25,5.21
69.875,-2.50,10.25,357.50,0.61,31.25,5.21
69.894,2.50,9.99,515.00,0.00,31.25,5.21
69.914,0.00,11.82,668.75,0.00,32.50,5.21
69.933,10.00,10.16,805.00,0.00,30.00,5.21
69.953,0.00,9.73,510.00,0.00,32.50,5.21
69.972,0.00,11.33,640.00,0.00,31.25,5.21
69.992,1.25,9.88,773.75,0.00,31.25,5.21
70.012,-1.25,10.71,122.50,0.00,31.25,5.21
70.032,2.50,10.05,891.25,0.00,32.50,5.21
70.052,1.25,9.58,242.50,0.00,31.25,5.21
70.071,1.25,11.25,912.50,0.00,31.25,5.21
70.091,0.00,9.74,877.50,0.00,31.25,5.21
70.110,11.25,10.24,52.50,0.00,30.00,5.21
70.130,0.00,9.99,893.75,0.00,32.50,5.21
70.151,0.00,10.32,586.25,0.00,31.25,5.21
70.171,0.00,10.15,900.00,0.00,32.50,5.21
70.192,2.50,9.59,402.50,0.86,31.25,5.21
70.211,0.00,10.67,137.50,0.00,31.25,5.21
70.231,1.25,9.80,887.50,0.00,30.00,5.21
70.250,13.75,10.25,505.00,0.93,31.25,5.21
70.270,0.00,9.98,367.50,0.00,30.00,5.21
70.290,1.25,11.83,693.75,0.64,32.50,5.21
70.309,37.50,10.16,815.00,0.00,31.25,5.21
70.329,2.50,9.67,417.50,0.00,32.50,5.21
70.348,-10.00,10.24,683.75,0.00,31.25,5.21
70.368,1.25,9.87,793.75,0.00,33.75,5.21
70.387,1.25,10.31,658.75,0.00,31.25,5.21
70.407,-1.25,10.04,898.75,0.00,30.00,5.21
70.426,1.25,9.75,82.50,0.00,30.00,5.21
70.446,1.25,11.59,901.25,0.00,30.00,5.21
70.466,0.00,9.71,822.50,0.00,32.50,5.21
70.486,0.00,10.31,467.50,0.00,32.50,5.21
70.505,0.00,9.97,905.00,0.00,31.25,5.21
70.526,1.25,10.26,131.25,0.00,31.25,5.21
70.546,1.25,10.12,810.00,0.00,32.50,5.21
70.565,1.25,9.77,580.00,1.43,31.25,5.21
70.585,6.25,10.24,353.75,0.00,32.50,5.21
70.604,0.00,9.80,803.75,0.00,32.50,5.21
70.624,1.25,10.25,583.75,1.69,32.50,5.21
70.643,0.00,9.96,562.50,0.00,32.50,5.21
70.663,-1.25,10.64,492.50,0.00,32.50,5.21
70.682,1.25,10.23,811.25,0.00,31.25,5.21
70.702,0.00,9.71,555.00,0.00,31.25,5.21
70.721,1.25,11.42,463.75,0.00,31.25,5.21
70.741,1.25,9.98,821.25,0.00,30.00,5.21
70.760,2.50,10.26,35.00,0.00,31.25,5.21
70.780,1.25,10.03,893.75,0.00,30.00,5.21
70.801,1.25,10.05,563.75,0.00,33.75,5.21
70.821,0.00,10.32,898.75,0.00,32.50,5.21
70.840,1.25,9.85,796.25,0.00,32.50,5.21
70.860,0.00,10.25,118.75,0.00,28.75,5.21
70.879,0.00,9.96,890.00,0.00,28.75,5.21
70.899,10.00,10.24,541.25,0.00,31.25,5.21
70.918,0.00,10.16,838.75,0.00,28.75,5.21
70.938,1.25,9.67,890.00,0.05,27.50,5.21
70.957,0.00,10.25,277.50,0.07,32.50,5.21
70.977,1.25,9.84,835.00,0.00,32.50,5.21
70.996,0.00,11.42,661.25,0.00,31.25,5.21
71.016,2.50,9.99,810.00,0.00,32.50,5.21
71.036,1.25,10.35,357.50,0.00,31.25,5.21
71.056,0.00,10.20,866.25,0.00,31.25,5.21
71.076,1.25,9.70,710.00,0.00,30.00,5.21
71.096,0.00,11.34,672.50,0.00,28.75,5.21
71.116,2.50,9.85,851.25,0.00,30.00,5.21
71.136,0.00,10.29,221.25,0.00,31.25,5.21
71.155,0.00,10.11,900.00,0.00,33.75,5.21
71.175,0.00,9.59,82.50,2.08,32.50,5.21
71.194,1.25,10.55,32.50,0.00,28.75,5.21
71.216,1.25,9.69,793.75,0.04,32.50,5.21
71.236,1.25,10.30,38.75,0.00,31.25,5.21
71.255,1.25,9.95,900.00,0.00,27.50,5.21
71.275,6.25,10.24,447.50,1.08,31.25,5.21
71.295,0.00,10.12,398.75,0.00,32.50,5.21
71.314,0.00,9.75,631.25,0.31,31.25,5.21
71.334,2.50,10.24,676.25,0.00,30.00,5.21
71.354,-1.25,9.80,451.25,0.00,31.25,5.21
71.373,1.25,11.63,677.50,0.84,31.25,5.21
71.393,1.25,10.00,782.50,0.00,32.50,5.21
71.412,2.50,10.73,673.75,0.00,31.25,5.21
71.433,1.25,10.21,832.50,0.00,31.25,5.21
