Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.266,0.0,9.76,1.25,6.6625000000000005,0.0,0.0
13.276,1.25,9.75625,0.0,7.025,0.0,0.0
13.286,1.25,9.76375,0.0,6.96,0.0,0.0
13.296,-1.25,9.76375,0.0,6.96,0.0,0.00125
13.307,0.0,9.76,6.25,6.49375,0.0,0.00125
13.317,0.0,9.7575,-1.25,6.9875,0.0,0.00125
13.327,2.5,9.755,-1.25,6.83875,0.0,0.00125
13.337,1.25,9.76,3.75,6.5925,0.0,0.00125
13.348,2.5,9.758750000000001,3.75,6.5925,0.0,0.0
13.358,0.0,9.76125,0.0,6.8500000000000005,0.0,0.0
13.368,1.25,9.76125,0.0,6.69625,0.0,0.0
13.379,1.25,9.76125,-1.25,6.53,0.0,0.0
13.389,2.5,9.75375,0.0,6.9875,0.0,0.0
13.399,2.5,9.76125,0.0,6.9875,-2.5,0.0
13.409,0.0,9.758750000000001,-1.25,6.54125,-2.5,0.0
13.420,0.0,9.76,-3.75,6.96375,-2.5,0.0
13.430,1.25,9.76375,-2.5,6.8425,-2.5,0.0
13.440,-1.25,9.7575,-6.25,6.6375,-2.5,0.0
13.451,1.25,9.75625,0.0,7.04375,-1.25,0.0025
13.461,0.0,9.75625,-2.5,6.952500000000001,-1.25,0.0025
13.471,2.5,9.75625,0.0,6.73,-1.25,0.0025
13.481,1.25,9.758750000000001,0.0,6.515000000000001,-1.25,0.0025
13.492,0.0,9.7575,0.0,6.98625,-1.25,0.0025
13.502,0.0,9.76,1.25,6.7375,0.0,0.0
13.512,-1.25,9.76,0.0,6.58875,0.0,0.0
13.522,0.0,9.77,1.25,7.01125,0.0,0.0
13.533,0.0,9.758750000000001,-1.25,6.89875,0.0,0.0
13.543,1.25,9.76,2.5,6.665,0.0,0.0
13.553,0.0,9.758750000000001,-1.25,7.01125,0.0,0.0
13.564,0.0,9.762500000000001,-1.25,6.9887500000000005,0.0,0.0
13.574,1.25,9.7575,2.5,6.76125,0.0,0.0
13.584,0.0,9.76,-2.5,6.53625,0.0,0.0
13.594,2.5,9.7575,-10.0,6.99125,0.0,0.0
13.605,1.25,9.76,1.25,6.7725,0.0,0.0
13.615,1.25,9.762500000000001,0.0,6.63875,0.0,0.0
13.625,0.0,9.76375,1.25,6.8775,0.0,0.0
13.635,0.0,9.755,-3.75,6.9275,0.0,0.0
13.646,0.0,9.76375,0.0,6.6925,0.0,0.0
13.656,0.0,9.75625,-5.0,6.995,0.0,0.0
13.666,1.25,9.76375,-1.25,6.985,0.0,0.0
13.677,1.25,9.75,1.25,6.805,0.0,0.0
13.687,0.0,9.758750000000001,-7.5,6.575,0.0,0.0
13.697,2.5,9.7575,1.25,6.9925,0.0,0.0
13.708,1.25,9.762500000000001,-1.25,6.855,0.0,0.0
13.718,1.25,9.758750000000001,0.0,6.68125,0.0,0.0
13.728,2.5,9.7525,1.25,6.54,0.0,0.0
13.739,1.25,9.75625,-2.5,6.965,0.0,0.0
13.749,1.25,9.75625,0.0,6.7250000000000005,-1.25,0.0
13.759,0.0,9.7575,-3.75,6.5062500000000005,-1.25,0.0
13.770,0.0,9.76125,-2.5,6.9925,-1.25,0.0
13.780,1.25,9.76,-2.5,6.83625,-1.25,0.0
13.790,0.0,9.76,-2.5,6.60625,-1.25,0.0
13.800,0.0,9.76,-1.25,6.99375,2.5,0.0
13.811,0.0,9.76125,-2.5,6.90125,2.5,0.0
13.821,0.0,9.76,-1.25,6.7,2.5,0.0
13.831,1.25,9.7525,6.25,6.49125,2.5,0.0
13.842,1.25,9.76,0.0,7.0575,2.5,0.0
13.852,1.25,9.76,0.0,6.6675,-1.25,0.0
13.862,1.25,9.76,13.75,6.49625,-1.25,0.0
13.872,0.0,9.76,1.25,6.983750000000001,-1.25,0.0
13.882,2.5,9.76625,-1.25,6.8775,-1.25,0.0
13.893,-1.25,9.76,0.0,6.62375,-1.25,0.0
13.903,-1.25,9.76,-2.5,6.99,0.0,0.0
13.913,1.25,9.758750000000001,-16.25,6.83,0.0,0.0
13.924,2.5,9.758750000000001,0.0,6.702500000000001,0.0,0.0
13.934,1.25,9.758750000000001,1.25,6.5175,0.0,0.0
13.944,2.5,9.758750000000001,-2.5,6.9825,0.0,0.0
13.954,2.5,9.758750000000001,1.25,6.70375,-1.25,0.0
13.965,2.5,9.7575,-1.25,6.5225,-1.25,0.0
13.975,0.0,9.76125,0.0,6.9875,-1.25,0.0
13.985,1.25,9.76125,-6.25,6.6575,-1.25,0.0
13.996,2.5,9.7575,-6.25,6.6575,-1.25,0.0
14.006,0.0,9.76375,3.75,6.96,0.0,0.0
14.016,1.25,9.758750000000001,-1.25,6.7675,0.0,0.0
14.026,0.0,9.76125,0.0,6.49875,0.0,0.0
14.037,0.0,9.76125,-8.75,6.983750000000001,0.0,0.0
14.047,0.0,9.75375,-8.75,6.983750000000001,0.0,0.0
14.057,0.0,9.76125,0.0,6.73,0.0,0.0
14.067,-1.25,9.76125,0.0,7.00875,0.0,0.0
14.078,2.5,9.758750000000001,-1.25,6.8950000000000005,0.0,0.0
14.088,1.25,9.76,-2.5,6.705,0.0,0.0
14.099,-1.25,9.76125,-2.5,6.705,0.0,0.0
14.109,0.0,9.75625,-1.25,6.985,0.0,0.0
14.119,1.25,9.758750000000001,0.0,6.80875,0.0,0.0
14.130,0.0,9.75625,0.0,6.5875,0.0,0.0
14.140,2.5,9.758750000000001,-3.75,6.98125,0.0,0.0
14.150,1.25,9.76,1.25,6.9175,-1.25,0.00375
14.160,2.5,9.76125,5.0,6.6937500000000005,-1.25,0.00375
14.170,3.75,9.7525,0.0,6.515000000000001,-1.25,0.00375
14.181,1.25,9.76,0.0,6.98625,-1.25,0.00375
14.191,1.25,9.76,-2.5,6.73625,-1.25,0.00375
14.201,1.25,9.75625,1.25,6.565,1.25,0.00125
14.211,1.25,9.76375,-1.25,6.99125,1.25,0.00125
14.222,1.25,9.76,0.0,6.865,1.25,0.00125
14.232,1.25,9.758750000000001,-2.5,6.671250000000001,1.25,0.00125
14.242,1.25,9.758750000000001,0.0,7.025,1.25,0.00125
14.252,0.0,9.76125,-1.25,6.9125000000000005,0.0,0.0025
14.263,0.0,9.76125,0.0,6.6762500000000005,0.0,0.0025
14.273,1.25,9.76375,1.25,6.51125,0.0,0.0025
14.283,1.25,9.75625,-1.25,6.9675,0.0,0.0025
14.294,1.25,9.75625,-20.0,6.78,0.0,0.0025
14.304,1.25,9.76125,-5.0,6.5825000000000005,-1.25,0.0
14.314,1.25,9.76,-1.25,6.9925,-1.25,0.0
14.324,2.5,9.7575,3.75,6.85625,-1.25,0.0
14.335,1.25,9.76,-1.25,6.61625,-1.25,0.0
14.345,1.25,9.76,0.0,7.02125,-1.25,0.0
14.355,1.25,9.75625,0.0,6.8100000000000005,0.0,0.0
14.366,0.0,9.76125,-1.25,6.7175,0.0,0.0
14.376,0.0,9.7575,1.25,6.5512500000000005,0.0,0.0
14.386,0.0,9.75625,0.0,6.983750000000001,0.0,0.0
14.396,0.0,9.75625,-2.5,6.82375,0.0,0.0025
14.407,0.0,9.76,-1.25,6.535,0.0,0.0025
14.417,1.25,9.76125,-1.25,6.99375,0.0,0.0025
14.427,1.25,9.75625,0.0,6.8812500000000005,0.0,0.0025
14.437,1.25,9.7575,-11.25,6.71,0.0,0.0025
14.448,2.5,9.76125,5.0,6.47125,0.0,0.0
14.458,1.25,9.7575,-2.5,6.88,0.0,0.0
14.468,1.25,9.76125,-1.25,6.75875,0.0,0.0
14.478,0.0,9.76375,-1.25,6.575,0.0,0.0
14.489,1.25,9.76,-6.25,6.99,0.0,0.0
14.499,1.25,9.76,-1.25,6.80625,0.0,0.0
14.509,0.0,9.76,0.0,6.54375,0.0,0.0
14.520,1.25,9.762500000000001,-1.25,6.98125,0.0,0.0
14.530,1.25,9.76375,-20.0,6.9125000000000005,0.0,0.0
14.540,2.5,9.75625,-1.25,6.68375,0.0,0.0
14.550,2.5,9.75625,-1.25,6.785,-1.25,0.0
14.561,0.0,9.76,-1.25,6.88375,-1.25,0.0
14.571,0.0,9.758750000000001,1.25,6.77125,-1.25,0.0
14.581,1.25,9.76125,5.0,6.565,-1.25,0.0
14.591,-1.25,9.758750000000001,-2.5,6.99375,-1.25,0.0
14.602,-1.25,9.758750000000001,-1.25,6.8,-1.25,0.0
14.612,-1.25,9.758750000000001,-10.0,6.57,-1.25,0.0
14.622,-1.25,9.76625,107.5,7.01625,-1.25,0.0
14.632,1.25,9.7575,-2.5,6.9575000000000005,-1.25,0.0
14.643,1.25,9.76,-1.25,6.7275,-1.25,0.0
14.653,0.0,9.76625,-2.5,6.5075,-1.25,0.0
14.663,1.25,9.758750000000001,-6.25,6.785,-1.25,0.0
14.674,0.0,9.76,3.75,6.6075,-1.25,0.0
14.684,0.0,9.76,0.0,7.01,-1.25,0.0
14.694,2.5,9.76,0.0,7.01,-1.25,0.0
14.705,1.25,9.76375,0.0,6.79,0.0,0.0
14.715,0.0,9.755,-2.5,6.47625,0.0,0.0
14.725,0.0,9.75375,2.5,6.97875,0.0,0.0
14.735,1.25,9.76125,0.0,6.765000000000001,0.0,0.0
14.746,0.0,9.7575,0.0,6.765000000000001,0.0,0.0
14.756,-1.25,9.758750000000001,0.0,7.025,-1.25,0.005
14.766,0.0,9.76125,6.25,6.8075,-1.25,0.005
14.776,1.25,9.76125,1.25,6.63375,-1.25,0.005
14.787,1.25,9.76125,1.25,6.97875,-1.25,0.005
14.797,2.5,9.76,1.25,6.97875,-1.25,0.005
14.807,1.25,9.7575,-2.5,6.6875,-1.25,0.0
14.818,1.25,9.7575,0.0,6.51375,-1.25,0.0
14.828,2.5,9.76,0.0,6.98,-1.25,0.0
14.838,1.25,9.76125,3.75,6.8175,-1.25,0.0
14.848,0.0,9.755,3.75,6.8175,-1.25,0.0
14.859,2.5,9.758750000000001,-2.5,6.525,1.25,0.0
14.869,2.5,9.762500000000001,0.0,6.858750000000001,1.25,0.0
14.879,1.25,9.7575,1.25,6.66625,1.25,0.0
14.889,1.25,9.758750000000001,2.5,7.02375,1.25,0.0
14.900,2.5,9.76,2.5,7.02375,-1.25,0.0
14.910,2.5,9.76125,0.0,6.6775,-1.25,0.0
14.920,0.0,9.76125,0.0,6.51625,-1.25,0.0
14.931,0.0,9.762500000000001,0.0,6.983750000000001,-1.25,0.0
14.941,0.0,9.76125,-3.75,6.82875,-1.25,0.0
14.951,1.25,9.76,-3.75,6.82875,0.0,0.0
14.961,1.25,9.765,1.25,6.99625,0.0,0.0
14.972,0.0,9.76,-3.75,6.890000000000001,0.0,0.0
14.982,0.0,9.76125,-1.25,6.702500000000001,0.0,0.0
14.992,-1.25,9.762500000000001,-3.75,6.4750000000000005,0.0,0.0
15.003,1.25,9.7525,-1.25,6.86,0.0,0.0
15.013,-1.25,9.7575,-1.25,6.72,0.0,0.0
15.023,1.25,9.762500000000001,-2.5,6.53625,0.0,0.0
15.033,1.25,9.762500000000001,0.0,6.96875,0.0,0.0
15.043,0.0,9.758750000000001,-2.5,6.82125,0.0,0.0
15.054,1.25,9.758750000000001,0.0,6.55375,0.0,0.0
15.064,1.25,9.75625,1.25,6.96375,0.0,0.0
15.074,-1.25,9.7575,-1.25,6.93625,0.0,0.0
15.084,0.0,9.76125,1.25,6.68375,0.0,0.0
15.095,0.0,9.76125,-1.25,6.5200000000000005,0.0,0.0
15.105,1.25,9.76125,-1.25,6.89625,0.0,0.00625
15.115,-1.25,9.76,0.0,6.7425,0.0,0.00625
15.125,0.0,9.76125,2.5,6.58375,0.0,0.00625
15.136,0.0,9.75625,60.0,6.98,0.0,0.00625
15.146,0.0,9.75625,-7.5,6.9025,0.0,0.00625
15.156,1.25,9.76125,1.25,6.5725,0.0,0.0
15.166,1.25,9.76125,-2.5,6.9887500000000005,0.0,0.0
15.177,0.0,9.7575,-3.75,6.9175,0.0,0.0
15.187,1.25,9.758750000000001,-1.25,6.73,0.0,0.0
15.197,1.25,9.758750000000001,0.0,6.555,0.0,0.0
15.207,0.0,9.76625,0.0,6.92375,0.0,0.0
15.218,1.25,9.75625,0.0,6.76875,0.0,0.0
15.228,0.0,9.76,0.0,6.61,0.0,0.0
15.238,1.25,9.76375,-2.5,6.9925,0.0,0.0
15.248,1.25,9.76375,0.0,6.94,0.0,0.0
15.259,1.25,9.758750000000001,-1.25,6.61125,-1.25,0.0
15.269,0.0,9.76,2.5,6.99125,-1.25,0.0
15.279,0.0,9.758750000000001,-1.25,6.8100000000000005,-1.25,0.0
15.289,2.5,9.7575,-12.5,6.58875,-1.25,0.0
15.300,1.25,9.75625,-1.25,6.99,-1.25,0.00125
15.310,2.5,9.7575,-1.25,6.86875,-1.25,0.00125
15.320,1.25,9.75625,-1.25,6.86875,-1.25,0.00125
15.330,0.0,9.76,-1.25,6.63875,-1.25,0.00125
15.341,1.25,9.75625,-1.25,6.78375,-1.25,0.00125
15.351,1.25,9.76125,-1.25,6.9275,0.0,0.0
15.361,1.25,9.76125,-1.25,6.65875,0.0,0.0
15.371,-1.25,9.76125,1.25,6.4887500000000005,0.0,0.0
15.382,0.0,9.745000000000001,1828.75,6.483750000000001,0.0,0.0
15.392,1.25,9.74875,2277.5,6.48625,0.0,0.0
15.402,1.25,9.74875,2277.5,6.48625,0.0,0.0
15.413,2.5,9.7475,1862.5,6.49875,0.0,0.0
15.423,0.0,9.758750000000001,2315.0,6.26625,0.0,0.0
15.433,-1.25,9.7575,2430.0,6.43625,0.0,0.0
15.444,0.0,9.75125,2295.0,6.44125,0.0,0.0
15.454,0.0,9.76375,1592.5,7.015000000000001,-1.25,0.0
15.464,-1.25,9.765,-3.75,6.99625,-1.25,0.0
15.474,1.25,9.76,-1.25,7.00125,-1.25,0.0
15.485,0.0,9.76,0.0,6.97375,-1.25,0.0
15.495,2.5,9.762500000000001,-2.5,6.796250000000001,-1.25,0.0
15.505,2.5,9.762500000000001,0.0,6.53875,-1.25,0.0
15.516,2.5,9.76,0.0,6.99,-1.25,0.0
15.526,1.25,9.76125,-3.75,6.8125,-1.25,0.0
15.536,0.0,9.76125,0.0,6.66,-1.25,0.0
15.546,0.0,9.76125,-6.25,7.00125,-1.25,0.0
15.557,2.5,9.76125,1.25,6.835,0.0,0.0
15.567,1.25,9.76125,0.0,6.695,0.0,0.0
15.577,0.0,9.76375,0.0,6.535,0.0,0.0
15.587,0.0,9.76375,57.5,6.88625,0.0,0.0
15.598,1.25,9.762500000000001,0.0,6.615,0.0,0.0
15.608,1.25,9.7575,0.0,6.615,0.0,0.0075
15.619,2.5,9.7575,12.5,6.995,0.0,0.0075
15.629,0.0,9.758750000000001,0.0,6.6675,0.0,0.0075
15.639,1.25,9.758750000000001,0.0,6.495,0.0,0.0075
15.649,0.0,9.7575,0.0,6.495,0.0,0.0075
15.659,1.25,9.76125,-1.25,6.89875,-1.25,0.0
15.670,1.25,9.758750000000001,-3.75,6.58125,-1.25,0.0
15.680,0.0,9.7575,0.0,6.9875,-1.25,0.0
15.690,0.0,9.76625,-6.25,6.885,-1.25,0.0
15.700,0.0,9.762500000000001,-6.25,6.885,1.25,0.0
15.711,1.25,9.762500000000001,-3.75,6.7575,1.25,0.0
15.722,1.25,9.7575,-5.0,6.97,1.25,0.0
15.732,1.25,9.758750000000001,-3.75,6.78125,1.25,0.0
15.742,1.25,9.76125,0.0,6.55625,1.25,0.0
15.753,2.5,9.76,0.0,6.93625,-1.25,0.0
15.763,1.25,9.75625,-1.25,6.7925,-1.25,0.0
15.774,1.25,9.758750000000001,-3.75,6.57625,-1.25,0.0
15.785,1.25,9.75375,1.25,6.995,-1.25,0.0
15.795,1.25,9.75375,-3.75,6.89875,-1.25,0.0
15.805,2.5,9.7575,0.0,6.577500000000001,0.0,0.0
15.816,2.5,9.755,-1.25,7.035,0.0,0.0
15.826,-1.25,9.7575,51.25,6.9475,0.0,0.0
15.836,-1.25,9.7575,-2.5,6.76,0.0,0.0
15.846,1.25,9.76,-11.25,6.54375,0.0,0.0
15.857,0.0,9.76375,2.5,6.96875,0.0,0.0
15.867,1.25,9.758750000000001,0.0,6.7775,0.0,0.0
15.877,1.25,9.7575,1.25,6.59875,0.0,0.0
15.887,1.25,9.76125,0.0,6.983750000000001,0.0,0.0
15.898,1.25,9.76125,0.0,6.93625,0.0,0.0
15.908,1.25,9.758750000000001,-3.75,6.61625,0.0,0.00125
15.918,0.0,9.74875,-1.25,7.01375,0.0,0.00125
15.928,1.25,9.7575,52.5,6.99,0.0,0.00125
15.939,-1.25,9.76125,7.5,6.805,0.0,0.00125
15.949,-1.25,9.76125,1.25,6.5725,0.0,0.00125
15.959,2.5,9.755,7.5,6.97,1.25,0.00375
15.970,0.0,9.76125,5.0,6.78,1.25,0.00375
15.980,1.25,9.76,-1.25,6.6375,1.25,0.00375
15.991,1.25,9.75375,1.25,6.78375,1.25,0.00375
16.001,1.25,9.75375,-1.25,6.8675,1.25,0.00375
16.012,0.0,9.75625,1.25,6.6025,-1.25,0.0
16.022,1.25,9.76125,0.0,7.01,-1.25,0.0
16.033,1.25,9.76,-3.75,6.985,-1.25,0.0
16.043,0.0,9.75625,1.25,6.79125,-1.25,0.0
16.053,1.25,9.765,-1.25,6.58125,0.0,0.0
16.063,0.0,9.755,8.75,6.99,0.0,0.0
16.073,0.0,9.762500000000001,-2.5,6.8625,0.0,0.0
16.084,1.25,9.76,-2.5,6.6825,0.0,0.0
16.094,3.75,9.75,-1.25,6.92,0.0,0.0
16.104,-1.25,9.76375,1.25,6.9662500000000005,1.25,0.0
16.114,1.25,9.76,-5.0,6.6375,1.25,0.0
16.125,1.25,9.75125,0.0,6.9925,1.25,0.0
16.135,0.0,9.76,2.5,6.845,1.25,0.0
16.145,-1.25,9.76,2.5,6.845,1.25,0.0
16.155,1.25,9.755,0.0,6.60125,1.25,0.0
16.166,2.5,9.758750000000001,0.0,6.99,1.25,0.0
16.176,1.25,9.758750000000001,-1.25,6.71,1.25,0.0
16.186,1.25,9.76125,0.0,6.485,1.25,0.0
16.196,2.5,9.758750000000001,0.0,6.485,1.25,0.0
16.207,-1.25,9.76,0.0,6.96875,0.0,0.0025
16.217,1.25,9.76125,-1.25,6.546250000000001,0.0,0.0025
16.227,0.0,9.758750000000001,0.0,6.98625,0.0,0.0025
16.238,1.25,9.75625,-1.25,6.88,0.0,0.0025
16.248,-1.25,9.7575,-1.25,6.65875,0.0,0.0025
16.258,0.0,9.76,-1.25,6.65875,-1.25,0.00125
16.268,0.0,9.75375,0.0,6.9662500000000005,-1.25,0.00125
16.279,1.25,9.76,-1.25,6.75375,-1.25,0.00125
16.289,0.0,9.7575,0.0,6.535,-1.25,0.00125
16.300,1.25,9.762500000000001,-5.0,6.985,-1.25,0.00125
16.310,0.0,9.758750000000001,0.0,6.775,0.0,0.00125
16.320,1.25,9.76125,1.25,6.5825000000000005,0.0,0.00125
16.330,1.25,9.76,1.25,6.99875,0.0,0.00125
16.341,1.25,9.75625,1.25,6.9437500000000005,0.0,0.00125
16.351,1.25,9.7575,0.0,6.65,0.0,0.00125
16.361,1.25,9.758750000000001,0.0,7.0125,1.25,0.0
16.371,1.25,9.76375,-2.5,6.9475,1.25,0.0
16.382,1.25,9.76,5.0,4.88,1.25,0.0
16.392,1.25,9.76125,790.0,0.03,1.25,0.0
16.402,-1.25,9.76375,655.0,6.51625,0.0,0.0
16.413,0.0,9.7425,2325.0,6.4575000000000005,0.0,0.0
16.423,0.0,9.7425,2261.25,6.4775,0.0,0.0
16.434,0.0,9.75375,2007.5,6.5525,0.0,0.0
16.444,0.0,9.76,2007.5,6.5525,0.0,0.0
16.454,1.25,9.762500000000001,2220.0,6.12,0.0,0.0
16.465,1.25,9.762500000000001,2147.5,6.43,0.0,0.00625
16.475,0.0,9.76,2450.0,6.41,0.0,0.00625
16.485,-2.5,9.76125,-3.75,6.965,0.0,0.00625
16.496,-1.25,9.7575,-3.75,6.965,0.0,0.00625
16.506,0.0,9.762500000000001,-1.25,6.99625,0.0,0.0
16.516,-1.25,9.758750000000001,-1.25,6.795,0.0,0.0
16.526,1.25,9.7575,-1.25,7.00375,0.0,0.0
16.537,2.5,9.762500000000001,-3.75,6.88,0.0,0.0
16.547,2.5,9.76125,-1.25,6.76625,0.0,0.0
16.558,0.0,9.7575,1.25,6.98125,-1.25,0.0
16.568,1.25,9.7575,-1.25,6.9,-1.25,0.0
16.578,1.25,9.758750000000001,-1.25,6.77625,-1.25,0.0
16.589,-1.25,9.76375,0.0,6.983750000000001,-1.25,0.0
16.599,-1.25,9.76125,0.0,6.875,-1.25,0.0
16.609,0.0,9.75625,-1.25,6.7325,0.0,0.0
16.619,-1.25,9.76125,-1.25,6.7325,0.0,0.0
16.630,1.25,9.76875,2.5,6.95,0.0,0.0
16.640,0.0,9.7575,0.0,6.82,0.0,0.0
16.650,0.0,9.7575,2.5,7.035,0.0,0.0
16.660,1.25,9.75625,-1.25,6.90625,-1.25,0.00375
16.671,0.0,9.76,-1.25,6.78375,-1.25,0.00375
16.681,0.0,9.76,2.5,6.71375,-1.25,0.00375
16.691,1.25,9.762500000000001,-1.25,6.8475,-1.25,0.00375
16.701,2.5,9.758750000000001,-1.25,6.8475,-1.25,0.00375
16.712,0.0,9.76125,-2.5,7.00125,-1.25,0.0
16.722,0.0,9.7575,0.0,6.9262500000000005,-1.25,0.0
16.732,1.25,9.76,1.25,6.7375,-1.25,0.0
16.743,0.0,9.76125,-1.25,6.9825,-1.25,0.0
16.753,0.0,9.7575,-1.25,6.9825,-1.25,0.0
16.763,2.5,9.758750000000001,-3.75,6.77375,0.0,0.0
16.774,1.25,9.76125,-1.25,6.93875,0.0,0.0
16.784,1.25,9.76375,1.25,6.83875,0.0,0.0
16.794,1.25,9.758750000000001,0.0,6.7162500000000005,0.0,0.0
16.804,1.25,9.758750000000001,0.0,6.7162500000000005,0.0,0.0
16.815,-1.25,9.755,0.0,6.82625,0.0,0.00375
16.825,0.0,9.7575,-1.25,6.7275,0.0,0.00375
16.835,1.25,9.758750000000001,-1.25,6.93625,0.0,0.00375
16.846,2.5,9.758750000000001,-1.25,6.845,0.0,0.00375
16.856,-1.25,9.76,-1.25,6.845,0.0,0.00125
16.866,2.5,9.76125,-13.75,6.93,0.0,0.00125
16.876,1.25,9.758750000000001,-1.25,6.82125,0.0,0.00125
16.887,0.0,9.758750000000001,0.0,6.73125,0.0,0.00125
16.897,0.0,9.76,-3.75,6.955,0.0,0.00125
16.907,2.5,9.76,-3.75,6.955,0.0,0.00125
16.918,0.0,9.75375,1.25,6.74875,-1.25,0.005
16.928,0.0,9.76125,2207.5,6.6850000000000005,-1.25,0.005
16.938,1.25,9.7575,2370.0,6.4825,-1.25,0.005
16.949,0.0,9.7475,2370.0,6.4825,-1.25,0.005
16.959,0.0,9.7475,2030.0,6.5425,-1.25,0.005
16.969,-3.75,9.70875,2156.25,6.4725,0.0,0.0025
16.980,3181.25,8.932500000000001,2373.75,6.41875,0.0,0.0025
16.990,3495.0,8.89125,2460.0,6.42875,0.0,0.0025
17.001,3217.5,9.01625,2480.0,6.48625,0.0,0.0025
17.011,2526.25,9.07,0.0,6.7075000000000005,0.0,0.0
17.021,3648.75,8.91625,-6.25,7.08,0.0,0.0
17.032,3623.75,8.8975,286.25,6.9425,0.0,0.0
17.042,3718.75,8.87625,286.25,6.9425,0.0,0.0
17.052,3605.0,8.87875,0.0,6.7250000000000005,0.0,0.0
17.062,3727.5,8.86875,27.5,6.983750000000001,1.25,0.0025
17.073,3712.5,8.89125,-3.75,5.965,1.25,0.0025
17.083,3717.5,8.88,-157.5,6.585,1.25,0.0025
17.093,3727.5,8.87375,-6.25,6.98125,1.25,0.0025
17.104,3687.5,8.87375,-6.25,6.98125,1.25,0.0025
17.114,3727.5,8.88625,-2.5,7.25,0.0,0.00125
17.124,3728.75,8.88625,-2.5,7.25,0.0,0.00125
17.135,3647.5,8.8825,0.0,6.99125,0.0,0.00125
17.145,3647.5,8.8825,-7.5,6.82625,0.0,0.00125
17.155,3718.75,8.8825,-1.25,6.58,0.0,0.00125
17.165,3705.0,9.04625,-1.25,7.00125,-2.5,0.00375
17.176,2.5,9.758750000000001,2.5,6.84,-2.5,0.00375
17.186,1.25,9.7575,-5.0,6.65,-2.5,0.00375
17.196,0.0,9.76125,7.5,6.4662500000000005,-2.5,0.00375
17.207,0.0,9.76125,-1.25,6.9075,0.0,0.00125
17.217,1.25,9.76375,-1.25,6.7250000000000005,0.0,0.00125
17.227,1.25,9.765,0.0,6.5325,0.0,0.00125
17.237,-1.25,9.758750000000001,-1.25,6.98625,0.0,0.00125
17.248,1.25,9.758750000000001,0.0,6.885,0.0,0.00125
17.258,2.5,9.76,0.0,6.6000000000000005,-1.25,0.0
17.268,-1.25,9.75625,0.0,6.45125,-1.25,0.0
17.279,1.25,9.76125,2.5,6.96,-1.25,0.0
17.289,1.25,9.76125,5.0,6.7625,-1.25,0.0
17.299,-1.25,9.76125,0.0,6.5200000000000005,-1.25,0.0
17.309,-1.25,9.76125,1.25,6.93125,0.0,0.0025
17.320,0.0,9.76375,-2.5,6.78,0.0,0.0025
17.330,1.25,9.76125,0.0,6.5912500000000005,0.0,0.0025
17.340,1.25,9.755,-8.75,7.0062500000000005,0.0,0.0025
17.351,2.5,9.76125,0.0,6.96375,0.0,0.0025
17.361,2.5,9.76125,1.25,6.61625,0.0,0.0025
17.371,2.5,9.758750000000001,0.0,6.845,0.0,0.0025
17.381,1.25,9.75625,3.75,6.9887500000000005,0.0,0.0025
17.392,1.25,9.7575,0.0,6.8325000000000005,0.0,0.0025
17.402,0.0,9.76,-1.25,6.59875,0.0,0.0025
17.412,0.0,9.76,3.75,6.98125,-1.25,0.0
17.423,1.25,9.758750000000001,0.0,6.855,-1.25,0.0
17.433,0.0,9.76,-1.25,6.47625,-1.25,0.0
17.443,0.0,9.758750000000001,1.25,6.97,-1.25,0.0
17.454,0.0,9.76125,1.25,6.97,-1.25,0.0025
17.465,0.0,9.758750000000001,-1.25,6.54875,-1.25,0.0025
17.475,1.25,9.76,-13.75,6.9875,-1.25,0.0025
17.485,1.25,9.76125,0.0,6.90625,-1.25,0.0025
17.496,1.25,9.7575,1.25,6.66125,-1.25,0.0025
17.506,1.25,9.762500000000001,1.25,6.66125,-1.25,0.0
17.516,0.0,9.758750000000001,-1.25,6.98125,-1.25,0.0
17.526,1.25,9.7675,0.0,6.733750000000001,-1.25,0.0
17.537,1.25,9.758750000000001,-5.0,6.54875,-1.25,0.0
17.547,0.0,9.7575,1.25,6.9887500000000005,-1.25,0.0
17.557,0.0,9.7575,1.25,6.9887500000000005,-1.25,0.0
17.568,0.0,9.75625,-1.25,6.6425,-1.25,0.00375
17.579,2.5,9.76,2.5,7.00875,-1.25,0.00375
17.589,1.25,9.762500000000001,0.0,6.93625,-1.25,0.00375
17.599,1.25,9.76125,1.25,6.68625,-1.25,0.00375
17.610,1.25,9.758750000000001,1.25,6.68625,1.25,0.00375
17.620,1.25,9.76,2065.0,6.483750000000001,1.25,0.00375
17.631,-2.5,9.7425,2373.75,6.47,1.25,0.00375
17.641,5.0,9.758750000000001,2107.5,6.5325,1.25,0.00375
17.651,1.25,9.76375,2107.5,6.5325,1.25,0.00375
17.661,1.25,9.76375,1898.75,6.4725,-1.25,0.0025
17.672,0.0,9.75125,2343.75,6.4475,-1.25,0.0025
17.682,0.0,9.76,2451.25,6.4325,-1.25,0.0025
17.692,2.5,9.7575,2470.0,6.47625,-1.25,0.0025
17.703,2.5,9.7575,432.5,6.985,-1.25,0.0025
17.713,1.25,9.758750000000001,6.25,6.9887500000000005,1.25,0.0025
17.723,2.5,9.755,-5.0,6.945,1.25,0.0025
