elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
35.733,0.00,10.81,702.50,0.00,30.00,5.21
35.757,1.25,10.28,457.50,0.00,31.25,5.21
35.784,0.00,11.68,680.00,0.00,32.50,5.21
35.806,1.25,10.22,768.75,0.00,33.75,5.21
35.828,1.25,11.95,720.00,0.00,30.00,5.21
35.849,6.25,10.40,843.75,0.00,31.25,5.21
35.869,1.25,9.93,696.25,0.72,31.25,5.21
35.891,6.25,10.47,50.00,0.00,31.25,5.21
35.912,1.25,9.98,913.75,0.00,31.25,5.21
35.932,0.00,10.53,571.25,0.00,30.00,5.21
35.952,1.25,10.24,813.75,0.00,31.25,5.21
35.972,22.50,10.47,96.25,1.76,32.50,5.21
35.993,1.25,10.41,913.75,0.00,32.50,5.21
36.013,2.50,9.90,637.50,0.18,30.00,5.21
36.034,1.25,10.53,311.25,0.00,31.25,5.21
36.055,1.25,10.02,863.75,0.00,30.00,5.21
36.076,-1.25,11.78,686.25,0.00,30.00,5.21
36.096,0.00,10.15,815.00,0.00,30.00,5.21
36.117,1.25,10.56,67.50,0.00,31.25,5.21
36.137,-3.75,10.30,915.00,0.00,31.25,5.21
36.159,1.25,9.82,657.50,0.00,32.50,5.21
36.179,1.25,11.29,793.75,0.00,31.25,5.21
36.199,1.25,9.99,415.00,0.00,32.50,5.21
36.222,0.00,10.47,491.25,0.00,30.00,5.21
36.244,0.00,10.11,902.50,0.00,31.25,5.21
36.265,6.25,10.47,580.00,0.00,31.25,5.21
36.285,0.00,10.25,908.75,0.00,31.25,5.21
36.305,0.00,10.51,416.25,0.17,32.50,5.21
36.326,0.00,10.53,532.50,0.00,31.25,5.21
36.346,0.00,10.08,902.50,1.01,31.25,5.21
36.367,2.50,10.54,708.75,0.00,32.50,5.21
36.388,0.00,10.06,786.25,0.00,32.50,5.21
36.408,7.50,10.49,43.75,0.00,30.00,5.21
36.429,0.00,10.19,822.50,0.00,27.50,5.21
36.450,0.00,10.53,645.00,0.00,26.25,5.21
36.471,2.50,10.56,805.00,0.00,31.25,5.21
36.493,0.00,9.85,110.00,0.00,31.25,5.21
36.515,-10.00,10.47,836.25,0.00,32.50,5.21
36.535,1.25,9.97,758.75,0.00,31.25,5.21
36.555,0.00,10.48,628.75,1.94,32.50,5.21
36.575,-1.25,10.13,908.75,0.00,31.25,5.21
36.597,11.25,10.48,525.00,0.26,32.50,5.21
36.617,0.00,10.27,551.25,0.00,30.00,5.21
36.638,-1.25,10.54,682.50,1.97,31.25,5.21
36.658,0.00,10.50,728.75,0.00,31.25,5.21
36.678,1.25,10.15,905.00,0.00,32.50,5.21
36.700,0.00,10.53,-40.00,0.00,33.75,5.21
36.721,1.25,10.18,911.25,0.00,32.50,5.21
36.745,0.00,11.93,695.00,0.00,31.25,5.21
36.768,0.00,10.12,733.75,0.00,31.25,5.21
36.789,2.50,10.48,627.50,2.08,28.75,5.21
36.809,1.25,10.27,913.75,0.00,27.50,5.21
36.832,6.25,10.47,255.00,0.00,31.25,5.21
36.852,-2.50,10.40,911.25,0.00,31.25,5.21
36.872,0.00,9.87,350.00,0.00,30.00,5.21
36.892,0.00,11.75,695.00,0.00,32.50,5.21
36.913,0.00,10.03,817.50,0.00,32.50,5.21
36.933,2.50,10.60,12.50,0.00,31.25,5.21
36.955,1.25,10.17,917.50,0.00,31.25,5.21
36.975,1.25,10.87,105.00,0.00,31.25,5.21
36.995,1.25,10.47,921.25,0.00,31.25,5.21
37.015,0.00,9.87,820.00,0.00,31.25,5.21
37.035,1.25,11.28,613.75,0.00,31.25,5.21
37.056,0.00,10.07,790.00,0.00,30.00,5.21
37.077,0.00,11.80,702.50,0.00,31.25,5.21
37.098,1.25,10.16,618.75,0.00,32.50,5.21
37.120,-2.50,11.99,695.00,0.02,33.75,5.21
37.142,2.50,10.32,452.50,0.00,32.50,5.21
37.167,1.25,10.55,-22.50,0.00,32.50,5.21
37.187,5.00,10.57,917.50,0.00,31.25,5.21
37.208,3.75,9.83,686.25,0.00,32.50,5.21
37.229,6.25,10.47,616.25,0.00,25.00,5.21
37.250,1.25,11.92,503.75,1.01,30.00,5.21
37.290,2.50,10.12,641.25,0.00,31.25,5.21
37.317,1.25,11.85,697.50,0.88,31.25,5.21
37.344,0.00,10.08,850.00,0.00,31.25,5.21
37.367,-1.25,10.65,691.25,0.00,31.25,5.21
37.403,1.25,11.30,581.25,1.33,30.00,5.21
37.426,1.25,10.61,888.75,0.00,26.25,5.21
37.450,1.25,10.18,152.50,0.00,27.50,5.21
37.471,1.25,11.44,791.25,0.00,32.50,5.21
37.493,1.25,9.91,483.75,1.01,32.50,5.21
37.516,0.00,10.56,1.25,0.00,32.50,5.21
37.538,1.25,9.94,805.00,0.00,31.25,5.21
37.561,0.00,12.04,715.00,0.00,32.50,5.21
37.587,2.50,9.90,285.00,0.00,31.25,5.21
37.619,1.25,10.22,835.00,0.00,32.50,5.21
37.724,1.25,10.06,418.75,0.00,32.50,5.21
37.746,0.00,11.04,595.00,0.00,27.50,5.21
37.771,0.00,10.07,808.75,0.00,32.50,5.21
37.799,2.50,10.48,691.25,0.00,31.25,5.21
37.823,0.00,9.98,748.75,0.00,33.75,5.21
37.845,-1.25,11.37,532.50,0.95,31.25,5.21
37.866,1.25,10.09,351.25,0.00,31.25,5.21
37.887,2.50,10.48,470.00,0.73,31.25,5.21
37.909,1.25,10.24,830.00,0.00,25.00,5.21
37.931,-1.25,10.48,583.75,0.00,30.00,5.21
37.952,0.00,10.40,921.25,0.00,31.25,5.21
37.974,0.00,9.80,1.25,0.00,30.00,5.21
37.995,-8.75,10.47,812.50,0.00,31.25,5.21
38.016,-1.25,9.92,903.75,0.01,28.75,5.21
38.041,2.50,10.48,25.00,0.00,32.50,5.21
38.062,0.00,9.96,901.25,0.00,31.25,5.21
38.083,0.00,10.56,530.00,0.00,31.25,5.21
38.105,1.25,10.06,545.00,0.00,23.75,5.21
38.131,16.25,10.47,83.75,0.00,32.50,5.21
38.154,0.00,10.10,900.00,0.00,31.25,5.21
38.175,1.25,10.93,702.50,0.00,30.00,5.21
38.204,0.00,10.73,166.25,0.00,32.50,5.21
38.246,0.00,10.12,380.00,0.00,31.25,5.21
38.273,1.25,10.64,705.00,0.00,31.25,5.21
38.300,0.00,9.98,898.75,0.00,33.75,5.21
38.325,1.25,12.21,713.75,0.00,31.25,5.21
38.348,0.00,9.95,742.50,0.00,32.50,5.21
38.376,0.00,10.68,793.75,0.00,31.25,5.21
38.397,1.25,9.90,806.25,0.00,32.50,5.21
38.417,0.00,10.54,706.25,0.00,32.50,5.21
38.439,1.25,10.02,792.50,0.00,32.50,5.21
38.459,1.25,11.89,297.50,0.00,31.25,5.21
38.479,0.00,10.22,908.75,0.00,32.50,5.21
38.500,0.00,10.58,166.25,0.00,33.75,5.21
38.520,0.00,10.71,917.50,0.00,30.00,5.21
38.542,0.00,9.86,397.50,0.00,31.25,5.21
38.562,0.00,11.02,693.75,0.00,32.50,5.21
38.582,1.25,10.02,762.50,0.00,30.00,5.21
38.602,1.25,11.39,691.25,0.00,32.50,5.21
38.622,0.00,10.22,827.50,0.00,31.25,5.21
38.643,0.00,10.96,700.00,0.00,32.50,5.20
38.663,17.50,10.36,795.00,0.00,28.75,5.21
38.687,0.00,9.95,633.75,1.52,31.25,5.21
38.711,0.00,10.53,906.25,0.00,28.75,5.21
38.731,0.00,9.87,62.50,0.25,30.00,5.21
38.752,1.25,12.08,793.75,0.00,31.25,5.21
38.782,1.25,9.80,690.00,0.12,31.25,5.21
38.809,0.00,10.37,910.00,0.00,31.25,5.21
38.834,3.75,11.18,703.75,0.00,30.00,5.21
38.856,1.25,10.31,828.75,0.00,32.50,5.21
38.877,0.00,9.84,562.50,0.00,30.00,5.21
38.897,27.50,10.47,796.25,0.00,32.50,5.21
38.918,0.00,9.99,901.25,0.00,31.25,5.21
38.938,8.75,10.47,395.00,0.00,32.50,5.21
38.959,1.25,10.12,718.75,0.00,31.25,5.21
38.979,0.00,10.48,601.25,1.50,31.25,5.21
38.999,0.00,10.33,571.25,0.00,32.50,5.21
39.020,1.25,10.39,605.00,0.11,32.50,5.21
39.041,0.00,10.51,513.75,0.00,31.25,5.21
39.061,1.25,10.12,902.50,0.00,31.25,5.21
39.081,3.75,10.47,213.75,0.00,32.50,5.21
39.102,0.00,10.17,911.25,0.00,30.00,5.21
39.123,7.50,10.49,176.25,0.00,32.50,5.21
39.144,0.00,10.31,911.25,0.00,31.25,5.21
39.165,2.50,10.56,317.50,0.00,32.50,5.21
39.187,0.00,10.36,807.50,0.00,30.00,5.21
39.207,1.25,9.86,372.50,0.00,31.25,5.21
39.228,2.50,11.95,718.75,0.00,32.50,5.21
39.248,1.25,10.05,792.50,0.00,31.25,5.21
39.271,6.25,10.47,626.25,1.96,31.25,5.21
39.292,0.00,10.13,606.25,0.00,30.00,5.21
39.313,18.75,10.70,502.50,0.37,32.50,5.21
39.335,2.50,10.29,908.75,0.00,32.50,5.21
39.355,0.00,9.81,123.75,1.95,32.50,5.21
39.375,1.25,10.49,917.50,0.00,32.50,5.21
39.396,1.25,9.90,811.25,1.15,31.25,5.21
39.416,1.25,10.57,-26.25,0.00,32.50,5.21
39.436,1.25,10.27,910.00,0.00,32.50,5.21
39.458,1.25,10.67,52.50,0.00,28.75,5.21
39.480,1.25,10.34,850.00,0.00,32.50,5.21
39.500,0.00,10.53,10.00,0.00,31.25,5.21
39.520,0.00,10.39,916.25,0.00,31.25,5.21
39.541,2.50,9.89,813.75,0.00,32.50,5.21
39.561,1.25,11.66,686.25,0.00,33.75,5.21
39.581,0.00,10.08,618.75,0.00,30.00,5.21
39.603,0.00,12.02,681.25,0.05,31.25,5.21
39.623,1.25,10.22,837.50,0.00,31.25,5.21
39.643,0.00,11.38,688.75,0.00,31.25,5.21
39.664,1.25,10.47,783.75,0.00,30.00,5.21
39.684,1.25,9.94,518.75,0.00,32.50,5.21
39.704,-5.00,10.47,653.75,1.54,32.50,5.21
39.724,0.00,10.08,756.25,0.00,31.25,5.21
39.745,1.25,11.89,686.25,0.00,30.00,5.21
39.765,0.00,10.24,840.00,0.00,32.50,5.21
39.789,7.50,10.48,351.25,0.00,30.00,5.21
39.809,0.00,10.35,915.00,0.00,30.00,5.21
39.833,1.25,10.57,417.50,0.00,31.25,5.21
39.854,1.25,10.84,861.25,0.00,32.50,5.21
39.874,1.25,9.90,638.75,0.00,32.50,5.21
39.894,2.50,12.06,696.25,0.00,31.25,5.21
39.914,0.00,10.10,813.75,0.00,32.50,5.21
39.934,0.00,10.54,687.50,0.00,30.00,5.21
39.954,0.00,10.24,785.00,0.00,32.50,5.21
39.975,-1.25,10.88,213.75,0.00,31.25,5.21
39.995,1.25,10.47,911.25,0.00,31.25,5.21
40.015,0.00,9.93,761.25,0.00,31.25,5.21
40.036,2.50,11.58,698.75,0.00,31.25,5.21
40.056,1.25,10.12,835.00,0.00,32.50,5.21
40.076,1.25,11.99,715.00,0.00,31.25,5.21
40.097,1.25,10.25,783.75,0.00,32.50,5.21
40.119,1.25,11.88,685.00,0.00,32.50,5.21
40.139,7.50,10.42,816.25,0.00,32.50,5.21
40.160,1.25,9.93,872.50,0.00,31.25,5.21
40.180,2.50,10.47,597.50,1.39,31.25,5.21
40.200,0.00,10.10,485.00,0.00,31.25,5.21
40.221,7.50,11.96,683.75,0.32,32.50,5.21
40.241,1.25,10.28,842.50,0.00,31.25,5.21
40.261,1.25,11.12,731.25,0.00,31.25,5.21
40.281,12.50,10.47,828.75,0.00,31.25,5.21
40.303,-1.25,9.86,905.00,0.00,30.00,5.21
40.324,1.25,10.50,121.25,0.00,31.25,5.21
40.344,1.25,10.16,906.25,0.00,30.00,5.21
40.364,6.25,10.48,472.50,0.67,32.50,5.21
40.384,0.00,10.27,430.00,0.00,28.75,5.21
40.406,2.50,10.48,125.00,0.00,32.50,5.21
40.427,2.50,10.48,913.75,0.00,23.75,5.21
40.449,0.00,12.16,697.50,0.26,31.25,5.21
40.472,-3.75,10.42,835.00,0.00,31.25,5.21
40.492,0.00,10.00,906.25,0.00,31.25,5.21
40.514,13.75,10.47,543.75,0.00,32.50,5.21
40.534,0.00,10.07,646.25,0.00,31.25,5.21
40.554,6.25,10.48,626.25,2.04,32.50,5.21
40.574,1.25,10.24,696.25,0.00,31.25,5.21
40.594,0.00,11.95,720.00,0.00,32.50,5.21
40.615,8.75,10.45,836.25,0.00,31.25,5.21
40.635,1.25,9.94,906.25,0.00,30.00,5.21
40.655,-1.25,10.47,556.25,0.77,31.25,5.21
40.675,1.25,10.12,417.50,0.00,28.75,5.21
40.695,1.25,11.96,710.00,0.48,31.25,5.21
40.715,1.25,10.29,771.25,0.00,31.25,5.21
40.737,1.25,11.40,567.50,0.95,32.50,5.21
40.757,5.00,10.42,278.75,0.00,31.25,5.21
40.779,0.00,9.83,668.75,0.00,30.00,5.21
40.801,0.00,10.54,536.25,0.00,32.50,5.21
40.824,0.00,9.92,562.50,0.00,30.00,5.21
40.846,-1.25,10.48,588.75,0.00,31.25,5.21
40.869,1.25,10.08,895.00,0.00,28.75,5.21
40.890,2.50,10.47,52.50,0.00,28.75,5.21
40.910,0.00,10.21,908.75,0.00,32.50,5.21
40.931,1.25,10.47,592.50,0.00,33.75,5.21
40.951,1.25,10.39,916.25,0.00,31.25,5.21
40.972,1.25,9.80,441.25,0.78,31.25,5.21
40.992,0.00,10.68,916.25,0.00,31.25,5.21
41.012,0.00,10.03,812.50,0.00,30.00,5.21
41.033,0.00,10.55,518.75,0.00,32.50,5.21
41.055,1.25,10.09,822.50,0.00,32.50,5.21
41.076,1.25,11.83,688.75,0.00,31.25,5.21
41.097,1.25,10.28,825.00,0.00,32.50,5.20
41.117,1.25,9.81,690.00,0.00,30.00,5.21
41.139,5.00,10.47,833.75,0.00,32.50,5.21
41.161,0.00,10.00,733.75,0.58,30.00,5.21
41.181,1.25,10.47,283.75,0.00,32.50,5.21
41.202,-1.25,10.16,898.75,0.00,31.25,5.21
41.222,15.00,10.47,307.50,0.00,32.50,5.20
41.243,1.25,10.23,912.50,0.00,32.50,5.21
41.266,1.25,10.54,515.00,0.00,32.50,5.21
41.288,1.25,10.29,842.50,0.00,25.00,5.21
41.308,0.00,11.36,15.00,0.00,26.25,5.21
41.333,2.50,10.33,915.00,0.00,31.25,5.21
41.355,0.00,10.26,338.75,0.85,31.25,5.20
41.376,0.00,11.25,840.00,0.00,32.50,5.21
41.400,-1.25,9.95,585.00,0.00,31.25,5.21
41.423,13.75,10.47,455.00,0.00,31.25,5.21
41.444,0.00,10.10,901.25,0.00,30.00,5.21
41.466,2.50,10.54,317.50,0.00,30.00,5.21
41.491,0.00,9.98,450.00,0.00,31.25,5.21
41.513,18.75,10.47,595.00,0.00,28.75,5.21
41.535,0.00,9.99,910.00,0.00,31.25,5.21
41.559,1.25,12.17,723.75,0.00,31.25,5.21
41.582,1.25,10.09,805.00,0.00,31.25,5.21
41.602,1.25,11.77,633.75,1.90,32.50,5.21
41.623,0.00,10.23,685.00,0.00,30.00,5.21
41.645,1.25,12.17,493.75,0.00,30.00,5.21
41.665,0.00,10.42,360.00,0.00,31.25,5.21
41.688,0.00,9.79,96.25,0.00,31.25,5.21
41.708,1.25,10.74,925.00,0.00,26.25,5.21
41.731,1.25,9.94,780.00,0.00,26.25,5.21
41.751,2.50,11.70,625.00,0.00,30.00,5.21
41.775,1.25,10.03,898.75,0.00,31.25,5.21
41.800,0.00,11.42,680.00,0.00,33.75,5.21
41.822,0.00,10.06,747.50,0.00,32.50,5.21
41.846,-3.75,10.51,515.00,0.00,32.50,5.21
41.873,0.00,9.80,298.75,0.00,32.50,5.21
41.906,18.75,10.31,923.75,0.00,30.00,5.21
41.938,3.75,10.47,43.75,0.00,31.25,5.20
41.964,2.50,10.05,745.00,0.00,31.25,5.21
41.995,1.25,11.24,766.25,0.00,31.25,5.21
42.022,2.50,9.82,470.00,0.00,32.50,5.21
42.046,-7.50,10.47,841.25,0.00,31.25,5.21
42.066,1.25,9.96,588.75,0.00,31.25,5.21
42.087,8.75,10.48,535.00,0.33,32.50,5.21
42.107,2.50,10.13,911.25,0.00,31.25,5.21
42.133,0.00,10.60,15.00,0.00,28.75,5.21
42.154,0.00,10.11,913.75,0.00,31.25,5.21
42.174,0.00,10.58,660.00,0.00,32.50,5.21
42.195,1.25,10.51,842.50,0.00,33.75,5.21
42.216,1.25,9.80,16.25,0.00,31.25,5.21
42.237,1.25,10.71,806.25,0.00,32.50,5.21
42.258,0.00,9.92,703.75,0.00,30.00,5.21
42.278,2.50,10.47,605.00,1.45,31.25,5.21
42.299,1.25,10.10,615.00,0.00,30.00,5.21
42.320,5.00,10.48,543.75,0.10,31.25,5.21
42.341,-1.25,10.24,493.75,0.00,31.25,5.21
42.366,1.25,10.55,10.00,0.00,31.25,5.21
42.388,0.00,10.26,815.00,0.00,32.50,5.21
42.408,0.00,10.63,638.75,0.00,32.50,5.21
42.428,0.00,12.00,801.25,0.00,31.25,5.21
42.449,0.00,9.93,460.00,0.00,26.25,5.21
42.469,0.00,11.46,683.75,0.46,28.75,5.21
42.490,0.00,10.09,820.00,0.00,30.00,5.21
42.510,-1.25,11.98,708.75,0.00,31.25,5.21
42.531,0.00,10.28,832.50,0.00,31.25,5.21
42.551,1.25,11.77,452.50,0.00,31.25,5.21
42.571,6.25,10.46,822.50,0.00,31.25,5.21
42.592,0.00,9.94,897.50,0.00,31.25,5.21
42.613,0.00,10.63,490.00,0.59,31.25,5.21
42.633,1.25,10.12,537.50,0.00,31.25,5.21
42.653,2.50,11.47,648.75,1.52,30.00,5.21
42.673,2.50,10.27,766.25,0.00,32.50,5.21
42.695,0.00,11.92,722.50,0.00,28.75,5.21
42.715,0.00,10.42,327.50,0.00,31.25,5.21
42.736,1.25,10.03,907.50,0.77,30.00,5.21
42.756,-7.50,10.47,7.50,0.00,31.25,5.21
42.778,0.00,10.07,848.75,0.00,31.25,5.21
42.798,10.00,10.48,6.25,0.00,30.00,5.21
42.818,0.00,10.27,907.50,0.00,30.00,5.21
42.838,0.00,10.54,48.75,1.05,31.25,5.21
42.862,1.25,10.30,885.00,0.00,31.25,5.21
42.882,0.00,9.81,55.00,0.00,32.50,5.21
42.903,2.50,10.47,805.00,0.00,26.25,5.21
42.929,1.25,9.84,580.00,0.96,27.50,5.21
42.952,0.00,10.49,821.25,0.00,32.50,5.21
42.977,1.25,9.97,586.25,1.51,32.50,5.21
43.000,1.25,10.54,918.75,0.00,31.25,5.21
43.022,-1.25,9.88,780.00,0.00,30.00,5.21
43.044,0.00,11.70,692.50,0.00,32.50,5.21
43.065,-1.25,10.03,832.50,0.00,32.50,5.21
43.085,0.00,11.00,706.25,0.00,31.25,5.21
43.105,0.00,10.22,802.50,0.00,31.25,5.21
43.125,1.25,10.85,713.75,0.00,31.25,5.21
43.146,23.75,10.38,917.50,0.00,31.25,5.21
43.166,1.25,9.88,766.25,0.00,31.25,5.21
43.186,3.75,11.08,685.00,0.00,31.25,5.21
43.206,0.00,10.06,801.25,0.00,31.25,5.21
43.226,-1.25,12.15,568.75,0.00,30.00,5.21
43.248,2.50,10.22,680.00,0.00,30.00,5.21
43.269,-2.50,10.48,625.00,2.07,33.75,5.21
43.291,0.00,10.37,647.50,0.00,32.50,5.21
43.312,1.25,10.05,897.50,0.00,32.50,5.21
43.332,2.50,10.47,450.00,0.00,30.00,5.21
43.352,1.25,10.05,911.25,0.00,31.25,5.21
43.374,22.50,10.47,41.25,0.00,32.50,5.21
43.395,0.00,10.12,831.25,0.00,32.50,5.21
43.416,-1.25,10.55,-18.75,0.00,31.25,5.21
43.436,3.75,10.25,913.75,0.00,32.50,5.21
43.457,1.25,10.50,43.75,0.00,31.25,5.21
43.477,1.25,11.73,858.75,0.00,31.25,5.21
43.499,0.00,9.92,517.50,0.00,31.25,5.21
43.520,-1.25,11.86,562.50,0.00,32.50,5.21
43.542,2.50,10.05,591.25,0.00,30.00,5.21
43.562,1.25,10.90,668.75,1.24,32.50,5.21
43.582,2.50,10.25,911.25,0.00,32.50,5.21
43.604,0.00,10.47,552.50,0.75,31.25,5.21
43.624,0.00,10.41,406.25,0.00,31.25,5.21
43.644,0.00,10.02,838.75,0.65,32.50,5.21
43.664,0.00,10.47,308.75,0.00,28.75,5.21
43.684,1.25,10.07,903.75,0.00,31.25,5.21
43.704,3.75,10.48,222.50,1.14,32.50,5.21
43.725,-1.25,10.29,910.00,0.00,32.50,5.21
43.745,1.25,10.50,543.75,0.00,30.00,5.21
43.765,1.25,10.45,288.75,0.00,32.50,5.21
43.787,0.00,10.04,907.50,0.55,32.50,5.21
43.807,1.25,10.58,50.00,0.00,32.50,5.21
43.827,0.00,10.19,910.00,0.00,32.50,5.21
43.848,3.75,10.47,581.25,0.00,31.25,5.21
43.868,0.00,10.27,911.25,0.00,32.50,5.21
43.891,1.25,11.24,315.00,0.00,32.50,5.21
43.913,0.00,10.32,830.00,0.00,32.50,5.21
43.935,0.00,10.83,723.75,0.00,30.00,5.21
43.955,-6.25,10.46,800.00,0.00,32.50,5.21
43.975,0.00,9.97,430.00,0.00,31.25,5.21
43.995,8.75,11.90,688.75,0.24,28.75,5.21
44.015,2.50,10.10,767.50,0.00,28.75,5.21
44.036,-1.25,11.15,680.00,0.00,32.50,5.21
44.056,2.50,10.31,830.00,0.00,31.25,5.21
44.078,1.25,10.54,730.00,0.00,30.00,5.21
44.098,-1.25,10.56,801.25,0.00,31.25,5.21
44.118,1.25,10.02,900.00,0.00,31.25,5.21
44.138,-16.25,10.48,383.75,0.00,28.75,5.21
44.158,1.25,10.15,781.25,0.00,31.25,5.21
44.178,0.00,10.48,592.50,1.48,32.50,5.21
44.198,0.00,10.35,563.75,0.00,32.50,5.21
44.218,1.25,9.90,588.75,0.20,28.75,5.21
44.239,11.25,10.47,91.25,0.00,31.25,5.21
44.260,1.25,10.18,905.00,0.00,31.25,5.21
44.281,17.50,10.47,201.25,0.00,31.25,5.21
44.302,0.00,10.22,903.75,0.00,28.75,5.21
44.322,23.75,10.48,176.25,0.00,32.50,5.21
44.342,1.25,10.34,910.00,0.00,32.50,5.21
44.362,0.00,9.80,473.75,1.01,31.25,5.21
44.382,-1.25,10.57,45.00,0.00,32.50,5.21
44.405,0.00,9.95,813.75,0.00,30.00,5.21
44.426,0.00,11.77,720.00,0.00,31.25,5.21
44.447,2.50,10.08,788.75,0.00,32.50,5.21
44.469,-1.25,12.05,697.50,0.00,32.50,5.21
44.489,-2.50,10.23,806.25,0.00,28.75,5.21
44.509,1.25,11.44,696.25,0.00,28.75,5.21
44.530,2.50,10.46,823.75,0.00,27.50,5.21
44.550,0.00,9.93,905.00,0.00,26.25,5.21
44.570,2.50,12.11,710.00,0.01,26.25,5.21
44.591,1.25,10.08,502.50,0.00,31.25,5.21
44.611,1.25,11.52,700.00,0.93,31.25,5.21
44.631,0.00,10.26,747.50,0.00,31.25,5.21
44.652,0.00,10.63,720.00,0.00,32.50,5.21
44.673,6.25,10.42,830.00,0.00,31.25,5.21
44.693,0.00,9.94,900.00,0.00,32.50,5.21
44.713,-6.25,10.56,400.00,0.00,31.25,5.21
44.735,1.25,10.17,903.75,0.00,31.25,5.21
44.755,20.00,10.47,361.25,0.00,28.75,5.21
44.776,0.00,10.24,908.75,0.00,32.50,5.21
44.796,2.50,10.53,558.75,1.29,32.50,5.21
44.816,1.25,10.55,413.75,0.00,31.25,5.21
44.836,2.50,10.05,910.00,0.05,32.50,5.21
44.856,1.25,10.47,58.75,0.00,31.25,5.21
44.876,1.25,10.14,907.50,0.00,31.25,5.21
44.897,5.00,10.47,128.75,0.00,32.50,5.21
44.919,0.00,10.28,792.50,0.00,30.00,5.21
44.942,0.00,12.15,690.00,0.00,32.50,5.21
44.964,1.25,10.30,841.25,0.00,28.75,5.21
44.984,1.25,9.82,603.75,0.00,31.25,5.21
45.004,1.25,10.47,731.25,0.00,31.25,5.21
45.024,1.25,10.00,373.75,0.00,32.50,5.21
45.045,2.50,10.47,697.50,0.00,30.00,5.21
45.066,-1.25,10.15,880.00,0.00,32.50,5.21
45.086,1.25,11.88,606.25,1.41,31.25,5.21
45.106,18.75,10.32,461.25,0.00,31.25,5.21
45.127,0.00,9.85,682.50,0.00,32.50,5.21
45.147,-1.25,10.49,825.00,0.00,32.50,5.21
45.168,1.25,10.00,905.00,0.00,32.50,5.21
45.188,-16.25,10.48,477.50,0.00,32.50,5.21
45.209,0.00,10.17,628.75,0.00,30.00,5.21
45.229,-1.25,11.14,668.75,1.28,28.75,5.21
45.249,1.25,10.30,915.00,0.00,31.25,5.21
45.271,0.00,9.79,326.25,0.82,31.25,5.21
45.291,0.00,10.49,420.00,0.00,23.75,5.21
45.311,0.00,10.09,900.00,0.00,25.00,5.21
45.331,-1.25,10.48,292.50,0.83,25.00,5.21
45.351,1.25,10.18,466.25,0.00,27.50,5.21
45.371,0.00,10.49,676.25,1.22,30.00,5.21
45.391,-2.50,10.41,915.00,0.00,30.00,5.21
45.413,2.50,9.82,493.75,0.90,31.25,5.21
45.433,1.25,11.05,6.25,0.00,32.50,5.21
45.455,1.25,9.95,803.75,0.00,32.50,5.21
45.476,1.25,11.97,533.75,0.00,32.50,5.21
45.496,0.00,10.10,863.75,0.00,31.25,5.21
45.516,0.00,10.53,8.75,0.00,30.00,5.21
45.536,0.00,10.33,912.50,0.00,32.50,5.20
45.557,-1.25,9.81,128.75,0.00,32.50,5.21
45.577,0.00,12.05,896.25,0.00,32.50,5.21
45.598,1.25,9.95,698.75,0.00,33.75,5.21
45.618,-1.25,11.79,712.50,0.00,31.25,5.21
45.638,0.00,10.14,841.25,0.00,31.25,5.21
45.658,3.75,10.92,695.00,0.00,31.25,5.21
45.678,-1.25,10.34,812.50,0.00,31.25,5.21
45.699,-1.25,9.84,85.00,0.00,31.25,5.21
45.719,0.00,11.71,696.25,0.00,31.25,5.21
45.739,1.25,10.04,766.25,0.00,31.25,5.21
45.759,0.00,12.06,702.50,0.00,32.50,5.21
45.780,1.25,10.18,831.25,0.00,30.00,5.21
45.800,1.25,10.53,676.25,0.00,30.00,5.21
45.820,2.50,10.39,810.00,0.00,31.25,5.21
45.840,1.25,9.90,415.00,0.00,33.75,5.21
45.860,0.00,11.85,720.00,0.00,32.50,5.21
45.881,0.00,10.07,787.50,0.00,31.25,5.21
45.901,1.25,10.54,682.50,0.00,31.25,5.21
45.922,-1.25,10.21,802.50,0.00,31.25,5.21
45.942,0.00,11.88,466.25,0.00,32.50,5.21
45.963,3.75,10.37,805.00,0.00,31.25,5.21
45.985,0.00,9.89,903.75,0.00,32.50,5.21
46.005,-18.75,10.47,498.75,0.00,30.00,5.21
46.025,1.25,10.05,515.00,0.00,31.25,5.21
46.045,1.25,11.24,720.00,0.96,31.25,5.21
46.065,1.25,10.25,757.50,0.00,31.25,5.21
46.086,1.25,11.44,713.75,0.00,31.25,5.21
46.106,0.00,10.47,831.25,0.00,31.25,5.21
46.126,1.25,9.98,897.50,0.00,31.25,5.21
46.146,3.75,10.47,523.75,0.00,32.50,5.21
46.168,0.00,10.10,902.50,0.00,31.25,5.21
46.188,6.25,10.54,286.25,0.00,31.25,5.21
46.208,1.25,10.24,911.25,0.00,31.25,5.21
46.228,1.25,10.51,556.25,1.25,26.25,5.21
46.250,1.25,10.58,381.25,0.00,28.75,5.21
46.270,1.25,9.86,908.75,0.32,31.25,5.21
46.292,0.00,11.94,727.50,0.00,30.00,5.21
46.313,0.00,10.01,810.00,0.00,31.25,5.21
46.334,1.25,10.55,686.25,0.00,31.25,5.21
46.354,-1.25,10.23,786.25,0.00,32.50,5.21
46.374,-1.25,10.48,176.25,0.00,31.25,5.21
46.395,2.50,10.29,843.75,0.00,31.25,5.21
