Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
34.279,4165.0,9.465,0.0,7.40125,0.0,0.0025
34.290,4196.25,9.46125,0.0,7.40125,0.0,0.00125
34.300,4185.0,9.465,0.0,6.89125,0.0,0.00125
34.310,4190.0,9.47375,-2.5,7.38375,0.0,0.00125
34.321,4153.75,9.47125,0.0,7.27625,0.0,0.00125
34.331,4201.25,9.481250000000001,-1.25,7.0062500000000005,0.0,0.00125
34.341,4203.75,9.475,-1.25,7.0062500000000005,-1.25,0.0025
34.352,4173.75,9.475,-1.25,7.295,-1.25,0.0025
34.362,4176.25,9.47375,-1.25,7.09375,-1.25,0.0025
34.372,4192.5,9.47,-15.0,6.8812500000000005,-1.25,0.0025
34.382,4192.5,9.47,2.5,7.405,-1.25,0.0025
34.393,4185.0,9.463750000000001,-2.5,7.10375,-1.25,0.00375
34.403,4176.25,9.465,-1.25,6.99875,-1.25,0.00375
34.413,4185.0,9.47875,0.0,6.985,-1.25,0.00375
34.424,4191.25,9.47,-158.75,7.390000000000001,-1.25,0.00375
34.434,4186.25,9.47,-5.0,7.12375,-1.25,0.0
34.444,4182.5,9.4725,1.25,6.91625,-1.25,0.0
34.454,4190.0,9.4725,0.0,7.3775,-1.25,0.0
34.465,4196.25,9.46625,-1.25,7.20125,-1.25,0.0
34.475,4197.5,9.47125,55.0,6.9475,-1.25,0.0
34.485,4197.5,9.47125,-1.25,7.40125,-1.25,0.0
34.496,4182.5,9.475,1.25,7.16875,0.0,0.0025
34.506,4181.25,9.46125,0.0,7.04375,0.0,0.0025
34.516,4192.5,9.46125,0.0,6.87625,0.0,0.0025
34.526,4190.0,9.46875,5.0,7.325,0.0,0.0025
34.537,4190.0,9.46875,0.0,7.06375,0.0,0.0025
34.547,4175.0,9.475,1.25,7.38625,0.0,0.00375
34.557,4201.25,9.47375,15.0,7.3825,0.0,0.00375
34.567,4197.5,9.4675,-2.5,7.17375,0.0,0.00375
34.578,4188.75,9.47375,-5.0,6.955,0.0,0.00375
34.588,4196.25,9.47375,-1.25,7.37125,0.0,0.00375
34.598,4172.5,9.475,-1.25,7.23,0.0,0.00375
34.609,4212.5,9.46625,50.0,7.046250000000001,0.0,0.00375
34.619,4181.25,9.4725,1.25,6.8500000000000005,0.0,0.00375
34.629,4198.75,9.481250000000001,1.25,7.34,0.0,0.00375
34.640,4198.75,9.481250000000001,-1.25,7.05,0.0,0.00375
34.650,4178.75,9.46625,0.0,6.855,0.0,0.00375
34.661,4188.75,9.475,2.5,7.39375,0.0,0.00375
34.671,4195.0,9.475,-5.0,7.1975,0.0,0.00375
34.681,4193.75,9.48,6.25,7.00875,0.0,0.00375
34.691,4193.75,9.48,-8.75,7.3775,-1.25,0.00375
34.702,4190.0,9.465,1.25,7.2075000000000005,-1.25,0.00375
34.713,4190.0,9.4725,-1.25,6.875,-1.25,0.00375
34.723,4195.0,9.49,0.0,7.36125,-1.25,0.00375
34.733,4200.0,9.477500000000001,0.0,7.36125,-1.25,0.00375
34.744,4196.25,9.47,0.0,7.07625,-1.25,0.0025
34.754,4196.25,9.47,0.0,6.87875,-1.25,0.0025
34.764,4207.5,9.47,0.0,7.31375,-1.25,0.0025
34.774,4195.0,9.4625,-2.5,7.08375,-1.25,0.0025
34.785,4200.0,9.47125,-3.75,6.97,-1.25,0.0025
34.795,4187.5,9.46625,-3.75,6.97,1.25,0.0
34.805,2105.0,10.48,-1.25,7.23,1.25,0.0
34.816,1.25,10.49125,576.25,3.50875,1.25,0.0
34.826,2.5,10.4825,2250.0,6.7387500000000005,1.25,0.0
34.836,1.25,10.485,2760.0,6.702500000000001,-1.25,0.00375
34.846,0.0,10.48625,2471.25,6.8425,-1.25,0.00375
34.857,1.25,10.49625,2417.5,6.75125,-1.25,0.00375
34.867,1.25,10.481250000000001,2776.25,6.675,-1.25,0.00375
34.877,2.5,10.4825,2892.5,6.6525,-1.25,0.00375
34.889,0.0,10.48875,2892.5,6.6525,-1.25,0.00375
34.899,1.25,10.4875,2870.0,6.6375,-1.25,0.0025
34.909,0.0,10.49,2875.0,6.6537500000000005,-1.25,0.0025
34.920,3295.0,9.637500000000001,2967.5,6.64375,-1.25,0.0025
34.930,3295.0,9.637500000000001,2970.0,6.705,-1.25,0.0025
34.940,3912.5,9.55625,2631.25,6.64375,-1.25,0.005
34.950,4058.75,9.508750000000001,2808.75,6.66,-1.25,0.005
34.961,4058.75,9.508750000000001,2917.5,6.66875,-1.25,0.005
34.971,4166.25,9.46875,2836.25,6.671250000000001,-1.25,0.005
34.981,4166.25,9.46875,2545.0,6.6725,-1.25,0.005
34.991,4168.75,9.46875,2555.0,6.6825,-1.25,0.00375
35.002,4152.5,9.47375,2750.0,6.6762500000000005,-1.25,0.00375
35.012,4152.5,9.47375,2910.0,6.66625,-1.25,0.00375
35.023,4178.75,9.46875,2637.5,6.65625,-1.25,0.00375
35.033,4176.25,9.47375,-2.5,7.4125000000000005,-1.25,0.00375
35.043,4176.25,9.47375,-1.25,7.39875,0.0,0.00125
35.054,4186.25,9.465,-1.25,7.4275,0.0,0.00125
35.064,4171.25,9.475,-2.5,7.23,0.0,0.00125
35.074,4182.5,9.475,-16.25,7.296250000000001,0.0,0.00125
35.085,4190.0,9.47875,-3.75,7.30375,0.0,0.00125
35.095,4192.5,9.46625,1.25,7.2562500000000005,0.0,0.00375
35.105,4185.0,9.4625,0.0,7.345,0.0,0.00375
35.116,4191.25,9.4825,1.25,7.23125,0.0,0.00375
35.126,4191.25,9.47625,-1.25,7.11875,0.0,0.00375
35.136,4177.5,9.46875,-1.25,7.11875,0.0,0.00125
35.146,4192.5,9.4675,0.0,7.2175,0.0,0.00125
35.157,4166.25,9.485,-1.25,7.16375,0.0,0.00125
35.167,4161.25,9.4825,-1.25,7.5025,0.0,0.00125
35.177,4188.75,9.463750000000001,-3.75,7.205,0.0,0.00125
35.187,4178.75,9.481250000000001,-3.75,7.205,0.0,0.00125
35.198,4178.75,9.47,-1.25,7.40625,-1.25,0.005
35.208,4196.25,9.4725,-1.25,7.2,-1.25,0.005
35.218,4195.0,9.477500000000001,-13.75,6.95375,-1.25,0.005
35.228,4171.25,9.4675,-1.25,7.33125,-1.25,0.005
35.239,4170.0,9.465,-1.25,7.33125,-1.25,0.005
35.249,4185.0,9.463750000000001,0.0,7.14625,-2.5,0.0025
35.259,4198.75,9.477500000000001,-1.25,7.4075,-2.5,0.0025
35.269,4190.0,9.47,-5.0,7.19875,-2.5,0.0025
35.280,4185.0,9.47,2.5,7.4225,-2.5,0.0025
35.290,4161.25,9.463750000000001,2.5,7.4225,-2.5,0.0025
35.300,4190.0,9.46125,-1.25,7.255,-1.25,0.00375
35.311,4195.0,9.4675,-2.5,7.41375,-1.25,0.00375
35.321,4173.75,9.465,0.0,7.33,-1.25,0.00375
35.331,4193.75,9.46875,-1.25,7.19875,-1.25,0.00375
35.341,4188.75,9.47625,-1.25,7.19875,0.0,0.00375
35.352,4193.75,9.4725,-1.25,7.40125,0.0,0.00375
35.362,4190.0,9.47125,-3.75,7.0025,0.0,0.00375
35.372,4188.75,9.47125,3.75,7.405,0.0,0.00375
35.382,4190.0,9.46625,-1.25,7.3725000000000005,0.0,0.00375
35.393,4192.5,9.4675,-1.25,7.3725000000000005,0.0,0.005
35.403,4187.5,9.47875,1.25,6.8425,0.0,0.005
35.414,4197.5,9.47,-3.75,7.4025,0.0,0.005
35.424,4197.5,9.46875,-1.25,7.23,0.0,0.005
35.434,4185.0,9.4875,-2.5,7.09875,0.0,0.005
35.444,4196.25,9.4675,-2.5,7.09875,1.25,0.00625
35.455,4188.75,9.47875,1.25,7.30625,1.25,0.00625
35.465,4178.75,9.47375,-2.5,7.1000000000000005,1.25,0.00625
35.475,4195.0,9.4625,1.25,6.84,1.25,0.00625
35.485,4190.0,9.46875,-2.5,7.3775,1.25,0.00625
35.496,4183.75,9.46625,-2.5,7.3775,0.0,0.00375
35.506,4201.25,9.4725,-1.25,6.91875,0.0,0.00375
35.516,4192.5,9.47125,0.0,7.38875,0.0,0.00375
35.527,4176.25,9.47,-1.25,7.24625,0.0,0.00375
35.537,4193.75,9.475,-11.25,6.9425,0.0,0.00375
35.547,4178.75,9.46125,-11.25,6.9425,-1.25,0.00375
35.557,4172.5,9.46,0.0,7.325,-1.25,0.00375
35.568,4190.0,9.4675,0.0,7.09375,-1.25,0.00375
35.578,4197.5,9.47875,1.25,6.91125,-1.25,0.00375
35.588,4187.5,9.4725,0.0,7.3925,-1.25,0.00375
35.599,4200.0,9.465,-1.25,7.14625,0.0,0.00375
35.609,4196.25,9.47375,-1.25,6.952500000000001,0.0,0.00375
35.619,4167.5,9.47,1.25,7.2387500000000005,0.0,0.00375
35.630,4190.0,9.47375,1.25,7.2387500000000005,0.0,0.00375
35.640,4187.5,9.463750000000001,0.0,7.2175,0.0,0.00375
35.650,4187.5,9.463750000000001,0.0,6.8637500000000005,-1.25,0.0
35.661,4182.5,9.465,-1.25,7.38,-1.25,0.0
35.671,4158.75,9.4825,0.0,7.13875,-1.25,0.0
35.681,1.25,10.48625,0.0,6.79375,-1.25,0.0
35.692,1.25,10.48375,2310.0,6.825,0.0,0.00375
35.702,1.25,10.4925,2310.0,6.825,0.0,0.00375
35.712,1.25,10.48875,2698.75,6.68875,0.0,0.00375
35.722,2.5,10.4875,2426.25,6.81125,0.0,0.00375
35.733,2.5,10.4825,2487.5,6.735,0.0,0.00375
35.743,2.5,10.4825,2815.0,6.66625,0.0,0.0025
35.753,1.25,10.48625,2952.5,6.65,0.0,0.0025
35.763,2.5,10.485,2906.25,6.6475,0.0,0.0025
35.774,-2.5,10.48,2948.75,6.65625,0.0,0.0025
35.784,0.0,10.4825,2956.25,6.655,0.0,0.0025
35.794,3602.5,9.5425,2821.25,6.65625,0.0,0.00375
35.805,3882.5,9.57375,3002.5,6.6525,0.0,0.00375
35.815,3495.0,9.64375,2957.5,6.6475,0.0,0.00375
35.825,4067.5,9.4925,2957.5,6.6475,0.0,0.00375
35.836,4136.25,9.48375,2836.25,6.75,0.0,0.00375
35.846,4136.25,9.48375,2640.0,6.69125,-1.25,0.00125
35.856,4107.5,9.47125,2592.5,6.69125,-1.25,0.00125
35.867,4117.5,9.46625,2592.5,6.69125,-1.25,0.00125
35.877,4190.0,9.46625,2828.75,6.65875,-1.25,0.00125
35.887,4191.25,9.465,2457.5,6.66375,-1.25,0.00125
35.897,4191.25,9.465,2785.0,6.71375,1.25,0.00125
35.908,4160.0,9.46875,-1.25,7.4,1.25,0.00125
35.918,4193.75,9.47125,-1.25,7.202500000000001,1.25,0.00125
35.928,4191.25,9.47625,1.25,7.20625,1.25,0.00125
35.939,4198.75,9.46875,1.25,7.20625,1.25,0.00125
35.949,4170.0,9.47375,0.0,7.37625,0.0,0.00125
35.959,4192.5,9.47125,-1.25,7.2,0.0,0.00125
35.970,4188.75,9.48,50.0,6.9575000000000005,0.0,0.00125
35.980,4193.75,9.4575,-1.25,7.3175,0.0,0.00125
35.990,4178.75,9.46125,-1.25,7.3175,0.0,0.00125
36.001,4188.75,9.4725,2.5,7.12,0.0,0.00375
36.011,4187.5,9.47,-30.0,7.390000000000001,0.0,0.00375
36.021,4191.25,9.4625,2.5,7.22125,0.0,0.00375
36.032,4187.5,9.4725,-5.0,7.1025,0.0,0.00375
36.042,4177.5,9.4675,-5.0,7.1025,1.25,0.00125
36.052,4186.25,9.47125,0.0,7.21125,1.25,0.00125
36.063,4183.75,9.47125,0.0,7.1375,1.25,0.00125
36.073,4175.0,9.47625,1.25,7.2925,1.25,0.00125
36.083,4187.5,9.477500000000001,-1.25,7.17,1.25,0.00125
36.093,4193.75,9.47625,-1.25,7.17,1.25,0.00125
36.104,4185.0,9.47125,-1.25,7.35375,0.0,0.0
36.114,4190.0,9.4675,0.0,7.1375,0.0,0.0
36.124,4187.5,9.48625,0.0,7.405,0.0,0.0
36.134,4195.0,9.46,-2.5,7.31125,0.0,0.0
36.145,4185.0,9.46875,-2.5,7.31125,-2.5,0.0
36.155,4191.25,9.463750000000001,0.0,7.405,-2.5,0.0
36.165,4187.5,9.47,2.5,7.3100000000000005,-2.5,0.0
36.176,4205.0,9.463750000000001,1.25,7.15125,-2.5,0.0
36.186,4167.5,9.47625,-2.5,7.4075,-2.5,0.0
36.196,4188.75,9.4725,-2.5,7.2700000000000005,-1.25,0.00125
36.207,4197.5,9.47125,-3.75,7.18875,-1.25,0.00125
36.217,4188.75,9.47375,0.0,7.41375,-1.25,0.00125
36.227,4185.0,9.4725,-1.25,7.26625,-1.25,0.00125
36.238,4185.0,9.4725,-23.75,6.96125,-1.25,0.00125
36.248,4198.75,9.4675,-23.75,6.96125,-2.5,0.00125
36.258,4185.0,9.475,1.25,7.29375,-2.5,0.00125
36.268,4182.5,9.46,-1.25,7.08125,-2.5,0.00125
36.279,4198.75,9.47875,0.0,6.87125,-2.5,0.00125
36.289,4198.75,9.47875,12.5,7.3775,-2.5,0.00125
36.299,4183.75,9.465,0.0,7.1975,0.0,0.0
36.310,4190.0,9.46125,0.0,6.905,0.0,0.0
36.320,4181.25,9.46125,0.0,7.28625,0.0,0.0
36.330,4193.75,9.4725,0.0,7.28375,0.0,0.0
36.340,4193.75,9.4725,-1.25,7.085,0.0,0.0
36.351,4193.75,9.47375,0.0,7.37375,-1.25,0.00375
36.361,4182.5,9.47125,1.25,7.3812500000000005,-1.25,0.00375
36.371,4188.75,9.463750000000001,0.0,7.2425,-1.25,0.00375
36.382,4192.5,9.465,-3.75,6.94875,-1.25,0.00375
36.392,4192.5,9.465,-153.75,7.3025,1.25,0.005
36.402,4195.0,9.463750000000001,-1.25,7.2575,1.25,0.005
36.412,4186.25,9.475,-1.25,6.9675,1.25,0.005
36.423,4180.0,9.46,0.0,6.8187500000000005,1.25,0.005
36.433,4188.75,9.46625,-1.25,7.37875,1.25,0.005
36.443,4188.75,9.46625,-3.75,7.09875,1.25,0.005
36.454,4188.75,9.47,3.75,7.38375,-1.25,0.00125
36.464,4196.25,9.47125,3.75,7.38375,-1.25,0.00125
36.474,4190.0,9.46625,-1.25,7.0525,-1.25,0.00125
36.485,4191.25,9.463750000000001,0.0,7.0225,-1.25,0.00125
36.495,4191.25,9.463750000000001,26.25,7.4025,-1.25,0.00125
36.505,4186.25,9.47,-21.25,7.1425,0.0,0.0
36.515,4190.0,9.47625,0.0,6.8625,0.0,0.0
36.526,4191.25,9.46125,-1.25,7.38625,0.0,0.0
36.536,4186.25,9.4625,-1.25,7.38625,0.0,0.0
36.546,4193.75,10.4825,-142.5,7.1762500000000005,0.0,0.0
36.557,1.25,10.48875,1306.25,6.3925,0.0,0.0
36.567,1.25,10.48375,2482.5,6.74125,0.0,0.0
36.577,2.5,10.4875,2747.5,6.702500000000001,0.0,0.0
36.588,2.5,10.4825,2486.25,6.79,0.0,0.0
36.598,0.0,10.48875,2486.25,6.79,0.0,0.00125
36.609,1.25,10.48375,2793.75,6.69,0.0,0.00125
36.619,1.25,10.48625,2910.0,6.6675,0.0,0.00125
36.629,1.25,10.48625,2932.5,6.76875,0.0,0.00125
36.639,1.25,10.485,2887.5,6.6450000000000005,0.0,0.00125
36.650,2.5,10.481250000000001,2887.5,6.6450000000000005,0.0,0.0
36.660,1.25,10.48375,2972.5,6.64875,0.0,0.0
36.670,3681.25,9.571250000000001,2982.5,6.64875,0.0,0.0
36.681,3875.0,9.5775,2688.75,6.65625,0.0,0.0
36.691,3875.0,9.5775,2976.25,6.655,0.0,0.0
36.701,3503.75,9.51,2911.25,6.65875,-2.5,0.0
36.711,4103.75,9.49625,2892.5,6.6762500000000005,-2.5,0.0
36.722,4133.75,9.47375,2678.75,6.675,-2.5,0.0
36.732,4157.5,9.47625,2118.75,6.7175,-2.5,0.0
36.742,4157.5,9.47625,2536.25,6.67375,-2.5,0.0
36.752,4176.25,9.4725,2875.0,6.665,0.0,0.00125
36.763,4176.25,9.4725,2881.25,6.70875,0.0,0.00125
36.773,4187.5,9.47625,2765.0,6.6475,0.0,0.00125
36.784,4163.75,9.46875,0.0,7.4025,0.0,0.00125
36.794,4163.75,9.46875,1.25,7.40625,-1.25,0.0
36.804,4175.0,9.475,0.0,7.28125,-1.25,0.0
36.815,4190.0,9.47125,-2.5,7.18125,-1.25,0.0
36.825,4195.0,9.47375,-26.25,7.40625,-1.25,0.0
36.835,4182.5,9.47375,2.5,7.315,-1.25,0.0
36.846,4182.5,9.47375,-2.5,7.1125,0.0,0.00125
36.856,4163.75,9.477500000000001,-1.25,7.4037500000000005,0.0,0.00125
36.866,4145.0,9.46875,-2.5,7.3187500000000005,0.0,0.00125
36.877,4186.25,9.46875,-1.25,7.19125,0.0,0.00125
36.887,4180.0,9.47,43.75,7.3950000000000005,0.0,0.00125
36.897,4180.0,9.47,1.25,7.2575,-1.25,0.0
36.908,4195.0,9.47625,-1.25,7.14875,-1.25,0.0
36.918,4172.5,9.465,-1.25,7.39375,-1.25,0.0
36.928,4175.0,9.4725,72.5,7.2975,-1.25,0.0
36.939,4190.0,9.463750000000001,1.25,7.1937500000000005,-1.25,0.0
36.949,4180.0,9.46625,0.0,7.3425,-1.25,0.0
36.959,4193.75,9.465,-148.75,7.25875,-1.25,0.0
36.970,4175.0,9.4675,2.5,7.4075,-1.25,0.0
36.980,4183.75,9.477500000000001,2.5,7.4075,-1.25,0.0
36.990,4173.75,9.475,0.0,7.28875,-1.25,0.0
37.001,4187.5,9.4575,0.0,7.13,0.0,0.0
37.011,4177.5,9.46875,-2.5,7.29,0.0,0.0
37.021,4181.25,9.475,0.0,7.1762500000000005,0.0,0.0
37.032,4175.0,9.47,-2.5,7.4275,0.0,0.0
37.042,4181.25,9.477500000000001,-1.25,7.3187500000000005,-1.25,0.005
37.052,4171.25,9.46875,-10.0,7.025,-1.25,0.005
37.062,4192.5,9.4675,-2.5,7.41125,-1.25,0.005
37.073,4188.75,9.46625,-2.5,7.41125,-1.25,0.005
37.083,4183.75,9.48375,0.0,7.046250000000001,-1.25,0.005
37.093,4171.25,9.477500000000001,0.0,7.046250000000001,0.0,0.0
37.103,4181.25,9.46125,-1.25,7.3875,0.0,0.0
37.114,4182.5,9.475,-2.5,7.1875,0.0,0.0
37.124,4183.75,9.463750000000001,-1.25,6.8425,0.0,0.0
37.134,4163.75,9.47875,-2.5,7.2225,0.0,0.0
37.145,4178.75,9.4725,-1.25,7.1525,0.0,0.0025
37.155,4185.0,9.463750000000001,-145.0,6.96375,0.0,0.0025
37.165,4182.5,9.45625,-1.25,7.3725000000000005,0.0,0.0025
37.175,4182.5,9.45625,-3.75,7.29125,0.0,0.0025
37.185,4166.25,9.47,2.5,6.99,0.0,0.0025
37.196,4188.75,9.47,2.5,6.99,0.0,0.0
37.206,4178.75,9.47125,-2.5,7.37,0.0,0.0
37.216,4171.25,9.47375,0.0,7.12125,0.0,0.0
37.227,4182.5,9.46125,-2.5,6.8775,0.0,0.0
37.237,4167.5,9.47125,-15.0,7.39125,0.0,0.0
37.247,4185.0,9.475,1.25,7.24875,-1.25,0.0
37.257,4173.75,9.463750000000001,-6.25,7.01875,-1.25,0.0
37.268,4188.75,9.4575,6.25,7.4037500000000005,-1.25,0.0
37.278,4188.75,9.4575,-1.25,7.3125,-1.25,0.0
37.288,4198.75,9.47375,43.75,7.05875,-1.25,0.0
37.298,4177.5,9.48,43.75,7.05875,-1.25,0.0
37.309,4178.75,9.4675,0.0,7.32,-1.25,0.0
37.319,4185.0,9.475,1.25,7.08625,-1.25,0.0
37.329,4165.0,9.47,-1.25,6.99125,-1.25,0.0
37.339,4185.0,9.475,-2.5,7.41625,-1.25,0.00125
37.350,4181.25,9.46875,-3.75,7.32125,-1.25,0.00125
37.360,4176.25,9.481250000000001,1.25,7.0512500000000005,-1.25,0.00125
37.370,4176.25,9.46625,1.25,6.85625,-1.25,0.00125
37.380,4173.75,9.4675,0.0,7.38375,-1.25,0.00125
37.391,2725.0,10.495000000000001,67.5,7.18375,0.0,0.0025
37.401,0.0,10.48,1282.5,0.0,0.0,0.0025
37.411,0.0,10.485,1056.25,6.87125,0.0,0.0025
37.422,-1.25,10.48,2710.0,6.71,0.0,0.0025
37.432,1.25,10.481250000000001,2723.75,6.7325,0.0,0.0025
37.442,1.25,10.481250000000001,2258.75,6.8,0.0,0.0025
37.453,1.25,10.481250000000001,2677.5,6.68625,0.0,0.0
37.463,3.75,10.48,2873.75,6.6525,0.0,0.0
37.473,1.25,10.48375,2951.25,6.64875,0.0,0.0
37.484,1.25,10.475,2837.5,6.5912500000000005,0.0,0.0
37.494,1.25,10.475,2970.0,6.6425,0.0,0.0
37.504,1.25,10.0675,2950.0,6.6525,-1.25,0.0
37.515,3883.75,9.56,2955.0,6.53375,-1.25,0.0
37.525,3576.25,9.66,2938.75,6.6325,-1.25,0.0
37.535,4000.0,9.48875,2868.75,6.6625000000000005,-1.25,0.0
37.545,4000.0,9.48875,2907.5,6.66125,-1.25,0.0
37.556,4187.5,9.475,2698.75,6.7175,0.0,0.0
37.566,4185.0,9.46875,2527.5,6.702500000000001,0.0,0.0
37.576,4193.75,9.47,2656.25,6.72125,0.0,0.0
37.586,4191.25,9.46625,2605.0,6.66125,0.0,0.0
37.597,4191.25,9.46625,2795.0,6.6725,0.0,0.0
37.612,4182.5,9.46625,2795.0,6.6725,0.0,0.00125
37.624,4186.25,9.4725,2001.25,7.235,0.0,0.00125
37.634,4175.0,9.4725,-5.0,7.3925,0.0,0.00125
37.644,4175.0,9.4725,0.0,7.37375,0.0,0.0025
37.655,4188.75,9.46625,0.0,7.25875,0.0,0.0025
37.665,4182.5,9.465,0.0,7.3325000000000005,0.0,0.0025
37.676,4202.5,9.46125,1.25,7.3412500000000005,0.0,0.0025
37.686,4202.5,9.46125,-1.25,7.235,0.0,0.0025
37.696,4166.25,9.46625,-2.5,7.3812500000000005,0.0,0.0025
37.706,4191.25,9.4625,2.5,7.27375,0.0,0.0
37.717,4175.0,9.47125,0.0,7.1875,0.0,0.0
37.727,4190.0,9.46,0.0,7.41,0.0,0.0
37.737,4177.5,9.47375,-1.25,7.4625,0.0,0.0
37.748,4161.25,9.465,0.0,7.1475,-1.25,0.0
37.758,4210.0,9.4675,-6.25,7.3975,-1.25,0.0
37.769,4160.0,9.463750000000001,1.25,7.28125,-1.25,0.0
37.779,4191.25,9.47,1.25,7.1925,-1.25,0.0
37.790,4191.25,9.47,0.0,7.29125,-1.25,0.0
37.800,4195.0,9.4675,-1.25,7.2675,-1.25,0.0
37.810,4176.25,9.45875,-1.25,7.14125,-1.25,0.0
37.821,4181.25,9.46875,2.5,7.41125,-1.25,0.0
37.831,4177.5,9.45875,1.25,7.33,-1.25,0.0
37.841,4192.5,9.4725,0.0,7.01875,-1.25,0.0
37.852,4192.5,9.4725,3.75,7.485,-1.25,0.0
37.862,4186.25,9.4675,0.0,7.296250000000001,-1.25,0.0
37.872,4148.75,9.47125,1.25,7.19125,-1.25,0.0
37.883,4150.0,9.463750000000001,-1.25,7.3475,-1.25,0.0
37.893,4188.75,9.4725,-1.25,7.3,-1.25,0.0
37.903,4175.0,9.47375,-1.25,7.155,1.25,0.0
37.913,4188.75,9.45875,-1.25,7.34625,1.25,0.0
37.924,4182.5,9.47375,-1.25,7.22,1.25,0.0
37.934,4202.5,9.47,-1.25,7.22,1.25,0.0
37.944,4190.0,9.463750000000001,-10.0,7.38625,1.25,0.0
37.955,4177.5,9.46125,1.25,7.175,1.25,0.0
37.965,4198.75,9.47375,-1.25,6.99625,1.25,0.0
37.975,4150.0,9.481250000000001,1.25,7.358750000000001,1.25,0.0
37.986,4201.25,9.46,-5.0,7.15125,1.25,0.0
37.996,4188.75,9.45375,-5.0,7.15125,1.25,0.0
38.006,4181.25,9.45625,-1.25,6.80625,1.25,0.0
38.017,4171.25,9.4675,1.25,7.296250000000001,1.25,0.0
38.027,4190.0,9.4675,0.0,7.04125,1.25,0.0
38.037,4187.5,9.47,-3.75,7.415,1.25,0.0
38.047,4192.5,9.47,-3.75,7.415,1.25,0.0
38.058,4187.5,9.4675,0.0,7.25125,1.25,0.0
38.068,4192.5,9.46875,-11.25,6.82,1.25,0.0
38.079,4201.25,9.475,1.25,7.37625,1.25,0.0
38.089,4180.0,9.46125,0.0,7.18,1.25,0.0
38.099,4180.0,9.45875,0.0,7.18,-1.25,0.0
38.110,4193.75,9.46625,-1.25,7.36125,-1.25,0.0
38.120,4196.25,9.475,3.75,7.29875,-1.25,0.0
38.130,4158.75,9.47375,-2.5,7.08875,-1.25,0.0
38.140,4195.0,9.47125,-1.25,6.83625,-1.25,0.0
38.151,4177.5,9.46125,-1.25,6.83625,0.0,0.0
38.161,4162.5,9.46,0.0,7.1775,0.0,0.0
38.171,4193.75,9.4725,32.5,6.952500000000001,0.0,0.0
38.181,4193.75,9.47,-6.25,7.3875,0.0,0.0
38.192,4190.0,9.463750000000001,-1.25,7.30625,0.0,0.0
38.202,4188.75,9.46875,-1.25,7.30625,0.0,0.0
38.212,4201.25,9.463750000000001,-1.25,7.16,0.0,0.0
38.222,4195.0,9.45875,-2.5,7.275,0.0,0.0
38.233,4196.25,9.47,1.25,7.04,0.0,0.0
38.243,4187.5,9.46625,1.25,7.04,0.0,0.0
38.254,4196.25,9.47125,0.0,6.81375,0.0,0.00375
38.264,4182.5,10.50625,1.25,7.1850000000000005,0.0,0.00375
38.274,0.0,10.48375,1312.5,1.25125,0.0,0.00375
38.285,0.0,10.48,1286.25,2.6425,0.0,0.00375
38.295,0.0,10.48,2448.75,6.7562500000000005,-1.25,0.0025
38.305,-1.25,10.48,2706.25,6.7375,-1.25,0.0025
38.315,0.0,10.481250000000001,2413.75,6.78875,-1.25,0.0025
38.326,1.25,10.48,2293.75,6.775,-1.25,0.0025
38.337,1.25,10.4825,2786.25,6.6775,-1.25,0.0025
38.347,0.0,10.481250000000001,2896.25,6.6725,0.0,0.00375
38.357,1.25,10.48375,2941.25,6.665,0.0,0.00375
38.368,0.0,10.477500000000001,2945.0,6.6025,0.0,0.00375
38.378,3623.75,9.575000000000001,2872.5,6.6537500000000005,0.0,0.00375
38.388,3862.5,9.55125,2953.75,6.655,0.0,0.00375
38.399,3436.25,9.66,2946.25,6.64125,0.0,0.00125
38.409,4073.75,9.49125,2976.25,6.64375,0.0,0.00125
38.419,4105.0,9.465,2857.5,6.6762500000000005,0.0,0.00125
38.430,4046.25,9.47,2485.0,6.77125,0.0,0.00125
38.440,4175.0,9.4825,2485.0,6.77125,0.0,0.00125
38.450,4175.0,9.4825,2467.5,6.67,-1.25,0.0
38.461,4166.25,9.465,2611.25,6.66375,-1.25,0.0
38.472,4145.0,9.463750000000001,2611.25,6.66375,-1.25,0.0
38.482,4175.0,9.46625,2886.25,7.19875,-1.25,0.0
38.492,4171.25,9.47,-313.75,7.3575,-1.25,0.0
38.502,4171.25,9.47,-1.25,7.33125,0.0,0.0
38.513,4173.75,9.4725,-1.25,7.2375,0.0,0.0
38.523,4155.0,9.46625,1.25,7.36625,0.0,0.0
38.533,4158.75,9.4725,-1.25,7.1275,0.0,0.0
38.544,4178.75,9.4625,-1.25,7.1275,0.0,0.0
38.554,4192.5,9.465,-1.25,7.25,-1.25,0.0
38.564,4188.75,9.48375,1.25,7.22375,-1.25,0.0
38.575,4191.25,9.465,-2.5,7.10625,-1.25,0.0
38.585,4182.5,9.47,-1.25,7.345,-1.25,0.0
38.595,4173.75,9.46625,-1.25,7.345,-1.25,0.0
38.606,4163.75,9.47375,-3.75,7.215,-1.25,0.0
38.616,4163.75,9.4675,-3.75,7.33,-1.25,0.0
38.626,4145.0,9.4625,-1.25,7.22625,-1.25,0.0
38.637,4170.0,9.475,5.0,7.09875,-1.25,0.0
