Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.954,3547.5,9.08625,-3.75,0.0775,-2.5,0.0025
17.965,3552.5,9.0925,-1.25,0.02625,-2.5,0.0025
17.975,3541.25,9.07,1.25,0.0225,-2.5,0.0025
17.985,3542.5,9.0825,,0.02125,-2.5,0.0025
17.995,3530.0,9.095,1.25,0.02125,-2.5,0.0025
18.006,3536.25,9.0825,-1.25,0.01875,2.5,0.00375
18.016,3548.75,9.09375,-3.75,0.051250000000000004,2.5,0.00375
18.026,3540.0,9.08375,,0.02375,2.5,0.00375
18.036,3552.5,9.07875,-1.25,0.2125,2.5,0.00375
18.046,3518.75,9.085,-2.5,0.09875,2.5,0.00375
18.056,3535.0,9.0825,1.25,0.0275,,0.005
18.067,3550.0,9.09375,,0.015,,0.005
18.077,3551.25,9.09,,0.02375,,0.005
18.087,3535.0,9.08375,,0.08125,,0.005
18.097,3553.75,9.0925,-6.25,0.07875,,0.005
18.107,3555.0,9.10375,5.0,0.015,2.5,0.0025
18.118,3543.75,9.0825,1.25,0.0125,2.5,0.0025
18.128,3546.25,9.0775,-1.25,0.02125,2.5,0.0025
18.138,3546.25,9.085,1.25,0.08625000000000001,2.5,0.0025
18.148,3551.25,9.09125,-1.25,0.08875,2.5,0.0025
18.158,3547.5,9.088750000000001,-2.5,0.0225,,0.00125
18.168,3552.5,9.0825,-2.5,0.01125,,0.00125
18.179,3535.0,9.09,,0.00875,,0.00125
18.189,3545.0,9.095,,0.11875000000000001,,0.00125
18.199,3540.0,9.09125,2.5,0.02875,,0.00125
18.209,3550.0,9.09625,-1.25,0.0225,,0.00375
18.219,3541.25,9.09,,0.01375,,0.00375
18.230,3545.0,9.08625,,0.0275,,0.00375
18.240,3558.75,9.08625,6.25,0.0925,,0.00375
18.250,3548.75,9.0925,,0.0575,-1.25,0.0025
18.260,3550.0,9.085,-1.25,0.02875,-1.25,0.0025
18.270,3557.5,9.08375,1.25,0.015,-1.25,0.0025
18.281,3523.75,9.08125,-1.25,0.06375,-1.25,0.0025
18.291,3553.75,9.0925,-1.25,0.0175,-1.25,0.0025
18.301,3556.25,9.08,1.25,0.025,-3.75,0.0025
18.311,3546.25,9.0825,,0.01875,-3.75,0.0025
18.322,3545.0,9.088750000000001,-1.25,0.15125,-3.75,0.0025
18.332,3551.25,9.088750000000001,5.0,0.10250000000000001,-3.75,0.0025
18.342,3555.0,9.08125,-1.25,0.01375,-3.75,0.0025
18.352,3556.25,9.08625,-1.25,0.01875,1.25,0.0025
18.364,3531.25,9.085,-1.25,0.01625,1.25,0.0025
18.374,3546.25,9.08375,,0.00375,1.25,0.0025
18.384,3550.0,9.09125,5.0,0.06625,1.25,0.0025
18.395,3552.5,9.09,-2.5,0.02625,1.25,0.0025
18.405,3546.25,9.09,-1.25,0.02,-1.25,
18.415,3546.25,9.088750000000001,-1.25,0.02125,-1.25,
18.425,3548.75,9.08125,-1.25,0.09875,-1.25,
18.436,3540.0,9.0825,5.0,0.08625000000000001,-1.25,
18.446,3557.5,9.08125,-1.25,0.01625,-1.25,
18.456,3545.0,9.0875,-2.5,0.02625,-1.25,
18.466,3553.75,9.09,,0.1125,-1.25,
18.477,3551.25,9.09125,-3.75,0.105,-1.25,
18.487,3553.75,9.08375,,0.0225,-1.25,
18.497,3547.5,9.08125,-1.25,0.02125,-1.25,
18.508,3543.75,9.0875,-1.25,0.02125,,0.00125
18.518,3553.75,9.08375,-2.5,0.03875,,0.00125
18.528,3546.25,9.085,-6.25,0.08,,0.00125
18.538,3542.5,9.088750000000001,2.5,0.04875,,0.00125
18.548,3555.0,9.0875,1.25,0.02125,,0.00125
18.558,3532.5,9.09125,1.25,,,0.00375
18.569,3556.25,9.0825,1.25,0.08125,,0.00375
18.579,3556.25,9.0775,1.25,0.0175,,0.00375
18.607,3556.25,9.0775,1.25,0.0175,,0.00375
18.618,3555.0,9.08375,-2.5,0.07375,,
18.628,3551.25,9.0875,2.5,0.02125,,
18.638,3542.5,9.0875,1.25,0.02,,
18.648,3541.25,9.09125,2.5,0.0075,,
18.659,3538.75,9.07625,1.25,0.03,,
18.669,3546.25,9.088750000000001,7.5,0.075,,
18.679,3558.75,9.09,-2.5,0.07625,,
18.689,3540.0,9.08,1.25,0.02375,,
18.700,3532.5,9.08375,-2.5,0.01625,,
18.710,3538.75,9.07875,1.25,0.10250000000000001,,
18.720,3543.75,9.085,2.5,0.06875,-1.25,
18.730,3538.75,9.08375,1.25,0.0175,-1.25,
18.740,3540.0,9.0825,,0.02375,-1.25,
18.750,3552.5,9.09,,0.07,-1.25,
18.761,3556.25,9.08375,,0.08750000000000001,-1.25,
18.771,3543.75,9.08125,6.25,0.03375,,
18.781,3550.0,9.0875,2.5,0.0225,,
18.791,3548.75,9.08125,,0.02125,,
18.801,3531.25,9.0925,-1.25,0.015,,
18.811,3556.25,9.088750000000001,,0.1075,,
18.822,3560.0,9.09125,-2.5,0.09,,
18.832,3527.5,9.0825,,0.01375,,
18.842,3553.75,9.07875,,0.085,,
18.852,3552.5,9.088750000000001,,0.15125,,
18.862,3546.25,9.09,-2.5,0.0725,,
18.873,3542.5,9.08375,1.25,0.01875,,
18.883,3545.0,9.085,-2.5,0.02,,
18.893,3552.5,9.08625,,0.03625,,
18.903,3547.5,9.09875,,0.165,,
18.913,3551.25,9.08,3.75,0.0575,1.25,
18.923,3552.5,9.088750000000001,-1.25,0.02125,1.25,
18.934,3541.25,9.0825,,0.02625,1.25,
18.944,3552.5,9.09,-1.25,0.01875,1.25,
18.954,3547.5,9.0875,2.5,0.09,1.25,
18.964,3547.5,9.08625,,0.0675,-1.25,0.00125
18.974,3552.5,9.08375,-1.25,0.0225,-1.25,0.00125
18.985,3560.0,9.075000000000001,,0.0275,-1.25,0.00125
18.995,3542.5,9.08125,-1.25,0.09,-1.25,0.00125
19.005,3548.75,9.09125,3.75,0.10250000000000001,-1.25,0.00125
19.015,3551.25,9.085,-1.25,0.02125,1.25,
19.025,3533.75,9.088750000000001,-1.25,0.02,1.25,
19.035,3545.0,9.08125,1.25,0.0075,1.25,
19.046,3550.0,9.095,-2.5,0.075,1.25,
19.056,3557.5,9.085,1.25,0.08,1.25,
19.066,3531.25,9.07875,-1.25,0.02375,,
19.076,3543.75,9.0825,1.25,0.02125,,
19.087,3553.75,9.10125,,0.10375000000000001,,
19.097,3551.25,9.0925,2.5,0.10625,,
19.107,3531.25,9.09,,0.02125,,
19.117,3533.75,9.09,,0.015,-1.25,
19.128,3528.75,9.09,-1.25,0.0475,-1.25,
19.138,3542.5,9.0825,-1.25,0.18,-1.25,
19.148,3552.5,9.09,-5.0,0.03875,-1.25,
19.158,3541.25,9.088750000000001,3.75,0.025,-1.25,
19.168,3546.25,9.0875,,0.025,,
19.178,3550.0,9.085,-2.5,0.0225,,
19.189,3550.0,9.09625,-1.25,0.09,,
19.199,3541.25,9.0875,7.5,0.0825,,
19.209,3535.0,9.075000000000001,1.25,0.025,,
19.219,3521.25,9.08625,-1.25,0.07625,,
19.229,3548.75,9.0825,,0.125,,
19.239,3551.25,9.0875,,0.07,,
19.250,3555.0,9.095,10.0,0.09375,,
19.260,3542.5,9.085,-1.25,0.0225,,
19.270,3540.0,9.08125,,0.01125,1.25,
19.280,3553.75,9.075000000000001,2.5,0.09875,1.25,
19.290,3543.75,9.08125,1.25,0.12375,1.25,
19.300,3550.0,9.0875,-2.5,0.02875,1.25,
19.311,3545.0,9.085,1.25,0.02,1.25,
19.321,3552.5,9.07875,1.25,0.025,-1.25,
19.331,3527.5,9.0875,,0.0825,-1.25,
19.341,3547.5,9.0925,-2.5,0.08,-1.25,
19.351,3550.0,9.0825,-1.25,0.02125,-1.25,
19.361,3532.5,9.085,-1.25,0.02125,-1.25,
19.372,3545.0,9.07,-1.25,0.02125,1.25,0.005
19.382,3555.0,9.30625,2.5,0.0175,1.25,0.005
19.393,,9.9525,-3.75,,1.25,0.005
19.403,1.25,9.9525,,0.01375,1.25,0.005
19.413,-1.25,9.95375,,0.01375,1.25,
19.423,1.25,9.95125,,0.01625,1.25,
19.433,,9.95375,3.75,0.00875,1.25,
19.444,1.25,9.950000000000001,-1.25,,1.25,
19.454,1.25,9.950000000000001,-1.25,0.025,1.25,
19.464,1.25,9.9525,-1.25,0.02375,-2.5,
19.474,,9.95125,-3.75,0.051250000000000004,-2.5,
19.485,-1.25,9.94875,,0.02125,-2.5,
19.495,1.25,9.95125,,,-2.5,
19.505,1.25,9.950000000000001,-1.25,0.0175,-2.5,
19.515,-1.25,9.94875,2.5,0.00875,,
19.525,1.25,9.950000000000001,-2.5,0.00375,,
19.535,,9.950000000000001,1.25,0.0075,,
19.545,1.25,9.946250000000001,-1.25,,,
19.556,-1.25,9.94875,1.25,0.02,,
19.566,,9.950000000000001,,0.015,,
19.576,1.25,9.95125,3.75,0.0025,,
19.586,1.25,9.95125,-5.0,0.0075,,
19.596,,9.94875,-1.25,,,
19.607,1.25,9.950000000000001,-1.25,0.015,,
19.617,,9.95125,-2.5,0.02375,,
19.627,,9.9475,1.25,0.02625,,
19.637,1.25,9.94875,,0.01125,,
19.647,1.25,9.9525,-2.5,,,
19.658,1.25,9.950000000000001,-5.0,0.01875,,
19.668,1.25,9.946250000000001,-2.5,0.0075,,
19.678,,9.946250000000001,-5.0,,,
19.688,1.25,9.94875,-2.5,0.00625,,
19.698,,9.9475,-5.0,,,
19.709,1.25,9.94875,-2.5,0.0175,,
19.719,1.25,9.94375,2.5,0.0025,-1.25,
19.729,1.25,9.950000000000001,2.5,,-1.25,
19.739,1.25,9.94875,1.25,0.025,-1.25,
19.749,,9.94875,3.75,,-1.25,
19.759,,9.945,1.25,0.02125,-1.25,
19.769,,9.95125,,0.015,,
19.780,,9.955,,,,
19.790,,9.946250000000001,1.25,0.00375,,
19.800,,9.95125,,,,
19.810,1.25,9.950000000000001,1.25,,,
19.821,,9.94875,-1.25,0.00875,-1.25,0.0025
19.831,1.25,9.950000000000001,1.25,,-1.25,0.0025
19.841,-1.25,9.95125,1.25,0.03,-1.25,0.0025
19.851,2.5,9.950000000000001,2.5,,-1.25,0.0025
19.861,,9.946250000000001,3.75,0.02375,-1.25,0.0025
19.871,,9.946250000000001,1.25,0.015,,0.0025
19.882,-1.25,9.94375,1.25,,,0.0025
19.892,-1.25,9.950000000000001,-1.25,0.02,,0.0025
19.902,1.25,9.946250000000001,-2.5,0.00875,,0.0025
19.912,1.25,9.946250000000001,-2.5,0.06125,,0.0025
19.922,1.25,9.94875,-2.5,0.015,-1.25,0.00375
19.933,,9.9475,-1.25,,-1.25,0.00375
19.943,1.25,9.94875,-2.5,0.015,-1.25,0.00375
19.953,,9.94875,-3.75,0.0025,-1.25,0.00375
19.963,,9.94875,-7.5,,-1.25,0.00375
19.974,-1.25,9.9475,,0.0075,1.25,0.00125
19.984,,9.94875,,,1.25,0.00125
19.994,1.25,9.94375,1.25,0.01875,1.25,0.00125
20.004,1.25,9.950000000000001,,,1.25,0.00125
20.014,1.25,9.950000000000001,-2.5,,,
20.025,,9.94875,,0.0125,,
20.035,1.25,9.950000000000001,1.25,,,
20.045,1.25,9.945,1.25,,,
20.055,1.25,9.950000000000001,1.25,0.00875,,
20.066,1.25,9.950000000000001,,,,
20.076,-1.25,9.94875,1.25,0.0225,,
20.086,1.25,9.94875,5.0,,,
20.096,,9.950000000000001,2.5,0.05375,,
20.106,1.25,9.945,1.25,0.01125,,
20.116,,9.94875,1.25,0.0075,,0.00125
20.126,2.5,9.94875,-2.5,0.0225,,0.00125
20.138,1.25,9.946250000000001,1.25,0.005,,0.00125
20.148,1.25,9.9475,-1.25,,,0.00125
20.159,1.25,9.950000000000001,-1.25,0.015,,0.00125
20.169,,9.9475,2.5,,,0.00125
20.180,,9.94875,1.25,0.025,,0.00125
20.190,1.25,9.95125,-2.5,0.01875,,0.00125
20.200,,9.94875,1.25,,,0.00125
20.210,,9.9475,-1.25,0.02125,,0.00125
20.221,,9.94875,2.5,,-1.25,0.00625
20.232,1.25,9.94375,-3.75,,-1.25,0.00625
20.242,-1.25,9.950000000000001,,0.02125,-1.25,0.00625
20.253,1.25,9.9475,,0.005,-1.25,0.00625
20.264,,9.9525,1.25,0.005,,
20.274,,9.9475,-2.5,0.0225,,
20.284,,9.945,-2.5,,,
20.295,,9.946250000000001,,0.01375,,
20.305,,9.946250000000001,,0.0175,,
20.315,,9.94875,2.5,,-1.25,
20.325,,9.946250000000001,1.25,0.02375,-1.25,
20.335,,9.94375,-1.25,,-1.25,
20.346,1.25,9.950000000000001,-3.75,,-1.25,
20.356,1.25,9.9475,-2.5,0.00375,-1.25,
20.366,,9.95125,-6.25,,,
20.376,1.25,9.946250000000001,-3.75,0.0175,,
20.386,,9.950000000000001,-2.5,,,
20.397,,9.946250000000001,-1.25,0.01,,
20.407,,9.9475,-3.75,0.01375,,
20.417,,9.95125,2.5,,,
20.427,,9.95125,1.25,0.0225,,
20.437,1.25,9.946250000000001,,,,
20.447,,9.9475,-2.5,,,
20.457,,9.950000000000001,2.5,0.00625,,
20.468,2.5,9.9475,,,,0.0025
20.478,,9.9475,,0.0175,,0.0025
20.488,1.25,9.9425,2.5,,,0.0025
20.498,,9.9475,1.25,,,0.0025
20.509,1.25,9.9475,1.25,,,0.0025
20.519,1.25,9.95125,-2.5,0.015,-1.25,0.00375
20.529,2.5,9.946250000000001,-1.25,,-1.25,0.00375
20.539,1.25,9.94875,-1.25,0.035,-1.25,0.00375
20.549,2.5,9.94875,,0.01375,-1.25,0.00375
20.560,,9.946250000000001,-2.5,,-1.25,0.00375
20.570,1.25,9.9475,-1.25,0.015,,
20.580,,9.945,,,,
20.590,1.25,9.9475,-1.25,,,
20.600,,9.94875,-5.0,0.0125,,
20.610,1.25,9.946250000000001,1.25,,,
20.621,,9.94875,1.25,0.015,-1.25,
20.631,1.25,9.94875,3.75,,-1.25,
20.641,1.25,9.946250000000001,-1.25,,-1.25,
20.652,,9.9475,-1.25,,-1.25,
20.662,,9.950000000000001,1.25,,-1.25,
20.672,,9.946250000000001,-1.25,0.0175,1.25,0.00125
20.682,1.25,9.945,,,1.25,0.00125
20.692,1.25,9.9475,-2.5,,1.25,0.00125
20.703,1.25,9.9475,-1.25,0.0125,1.25,0.00125
20.713,,9.95125,-2.5,,1.25,0.00125
20.723,1.25,9.945,-2.5,0.015,-1.25,0.0025
20.733,2.5,9.9475,-2.5,,-1.25,0.0025
20.743,,9.946250000000001,,,-1.25,0.0025
20.754,2.5,9.9475,-2.5,0.0075,-1.25,0.0025
20.764,,9.9475,,,-1.25,0.0025
20.774,,9.9425,,0.0175,,0.00125
20.784,1.25,9.946250000000001,,0.0175,,0.00125
20.794,,9.9475,,0.035,,0.00125
20.804,,9.946250000000001,-1.25,0.00625,,0.00125
20.814,1.25,9.94875,,,,0.00125
20.825,,9.945,,0.025,1.25,0.00375
20.835,,9.9475,-1.25,0.02125,1.25,0.00375
20.845,1.25,9.950000000000001,-2.5,,1.25,0.00375
20.855,1.25,9.94875,,0.01375,1.25,0.00375
20.865,2.5,9.946250000000001,2.5,0.00375,-1.25,0.0025
20.875,,9.9475,1.25,0.01625,-1.25,0.0025
20.886,,9.94875,2.5,0.0125,-1.25,0.0025
20.896,1.25,9.950000000000001,-5.0,,-1.25,0.0025
20.906,1.25,9.9475,-2.5,0.02,-1.25,0.0025
20.916,,9.94875,2.5,,1.25,0.00375
20.926,,9.9475,1.25,0.043750000000000004,1.25,0.00375
20.936,1.25,9.9475,1.25,,1.25,0.00375
20.947,2.5,9.9475,2.5,,1.25,0.00375
20.957,1.25,9.946250000000001,,0.0075,1.25,0.00375
20.967,1.25,9.946250000000001,-2.5,,-1.25,0.00375
20.977,2.5,9.945,1.25,,-1.25,0.00375
20.987,,9.945,-2.5,0.01,-1.25,0.00375
20.997,1.25,9.950000000000001,-1.25,,-1.25,0.00375
21.007,,9.950000000000001,,0.0175,-1.25,0.00375
21.018,2.5,9.950000000000001,-3.75,,,0.0025
21.028,1.25,9.94875,,0.005,,0.0025
21.038,1.25,9.946250000000001,3.75,0.01125,,0.0025
21.048,1.25,9.950000000000001,,,,0.0025
21.058,-1.25,9.9475,,0.02125,,0.0025
21.068,,9.9475,-1.25,0.0175,,0.00375
21.078,,9.946250000000001,,,,0.00375
21.089,,9.9475,1.25,0.01125,,0.00375
21.099,,9.946250000000001,-2.5,,,0.00375
21.109,1.25,9.950000000000001,-1.25,0.01375,,0.00375
21.119,1.25,9.945,-1.25,0.0025,,0.005
21.129,1.25,9.94875,1.25,,,0.005
21.139,1.25,9.946250000000001,2.5,0.00875,,0.005
21.150,,9.946250000000001,-1.25,0.0025,,0.005
21.160,,9.94375,,0.015,,0.005
21.170,,9.945,2.5,,1.25,0.00375
21.180,1.25,9.9475,2.5,,1.25,0.00375
21.190,1.25,9.9475,-2.5,0.01375,1.25,0.00375
21.200,1.25,9.9475,-2.5,,1.25,0.00375
21.211,1.25,9.9475,1.25,0.0025,1.25,0.00375
21.221,,9.94875,2.5,0.01,1.25,0.005
21.231,,9.950000000000001,,,1.25,0.005
21.241,,9.94875,,0.015,1.25,0.005
21.252,-1.25,9.94875,,0.0125,1.25,0.005
21.262,2.5,9.9475,1.25,,1.25,0.005
21.272,,9.945,,0.02,,0.005
21.282,1.25,9.946250000000001,,,,0.005
21.293,1.25,9.95125,-1.25,0.0225,,0.005
21.303,1.25,9.946250000000001,-1.25,,,0.005
21.313,1.25,9.945,-3.75,0.015,,0.005
21.323,,9.946250000000001,-1.25,0.02125,,0.005
21.334,1.25,9.9475,-1.25,,,0.005
21.344,1.25,9.9475,1.25,0.0175,,0.005
21.354,,9.946250000000001,1.25,,,0.005
21.364,,9.946250000000001,-1.25,0.02375,,0.005
21.374,1.25,9.945,-1.25,0.02625,-1.25,0.005
21.384,2.5,9.946250000000001,-1.25,,-1.25,0.005
21.395,,9.950000000000001,-2.5,0.015,-1.25,0.005
21.405,-1.25,9.946250000000001,-2.5,0.01875,-1.25,0.005
21.415,2.5,9.950000000000001,3.75,,-1.25,0.005
21.425,1.25,9.945,-1.25,0.0275,-1.25,0.00375
21.435,,9.946250000000001,,,-1.25,0.00375
21.446,,9.9475,-2.5,0.03125,-1.25,0.00375
21.456,-2.5,9.945,-7.5,,-1.25,0.00375
21.466,2.5,9.950000000000001,-7.5,,-1.25,0.00375
21.476,,9.9475,-1.25,0.01875,,0.00375
21.486,-1.25,9.94875,-2.5,0.00125,,0.00375
21.496,1.25,9.946250000000001,-2.5,0.01125,,0.00375
21.507,,9.9475,-1.25,,,0.00375
21.517,,9.946250000000001,-1.25,,,0.00125
21.527,1.25,9.94375,-3.75,,,0.00125
21.537,-1.25,9.950000000000001,-1.25,0.01875,,0.00125
21.547,,9.9475,-8.75,0.00625,,0.00125
21.557,-1.25,9.946250000000001,-2.5,,,0.00125
21.567,1.25,9.9475,-2.5,,,0.005
21.578,1.25,9.94875,-3.75,,,0.005
21.588,,9.9475,1.25,0.01875,,0.005
21.598,1.25,9.946250000000001,,,,0.005
21.608,,9.9475,,,,0.005
21.619,,9.945,,0.02,-1.25,0.005
21.629,-1.25,9.950000000000001,1.25,,-1.25,0.005
21.639,1.25,9.946250000000001,1.25,0.00625,-1.25,0.005
21.649,,9.9475,2.5,0.01625,-1.25,0.005
21.659,1.25,9.946250000000001,-1.25,,-1.25,0.005
21.669,3.75,9.950000000000001,2.5,0.02,,0.0025
21.680,,9.94875,-1.25,,,0.0025
21.690,,9.945,-2.5,,,0.0025
21.700,1.25,9.94875,-6.25,0.0075,,0.0025
21.710,1.25,9.94125,-1.25,,,0.0025
21.720,,9.950000000000001,-1.25,0.02,,0.0025
21.730,1.25,9.9475,-2.5,0.005,,0.0025
21.741,1.25,9.9475,3.75,0.0075,,0.0025
21.751,1.25,9.9475,-1.25,0.0125,,0.0025
21.761,,9.946250000000001,-1.25,,,0.0025
21.771,,9.9475,1.25,0.00875,,0.00375
21.781,,9.9475,2.5,0.00375,,0.00375
21.791,1.25,9.94375,,,,0.00375
21.801,1.25,9.95375,-1.25,0.01,,0.00375
21.812,,9.95125,-2.5,,,0.00375
21.822,1.25,9.946250000000001,-1.25,0.02375,-1.25,0.00375
21.832,1.25,9.9475,,0.02125,-1.25,0.00375
21.842,1.25,9.94875,3.75,,-1.25,0.00375
21.852,,9.946250000000001,1.25,0.01125,-1.25,0.00375
21.862,1.25,9.946250000000001,1.25,,-1.25,0.00375
21.873,1.25,9.946250000000001,1.25,0.03,-2.5,0.0025
21.883,1.25,9.946250000000001,2.5,0.05,-2.5,0.0025
21.893,1.25,9.94875,1.25,,-2.5,0.0025
21.903,2.5,9.94375,,0.01375,-2.5,0.0025
21.913,,9.945,,,-2.5,0.0025
21.923,1.25,9.9475,,0.015,,0.005
21.934,1.25,9.94875,1.25,,,0.005
21.944,1.25,9.946250000000001,,,,0.005
21.954,,9.946250000000001,-2.5,0.01125,,0.005
21.964,1.25,9.945,-1.25,,,0.005
21.974,1.25,9.945,,0.01,,0.00375
21.985,1.25,9.94875,-7.5,0.00875,,0.00375
21.995,-1.25,9.946250000000001,3.75,,,0.00375
22.005,1.25,9.945,1.25,0.0125,,0.00375
22.015,,9.94875,1.25,,,0.00375
22.025,-1.25,9.945,-2.5,,,0.00125
22.035,2.5,9.945,,0.0025,,0.00125
22.046,,9.95125,1.25,,,0.00125
22.056,2.5,9.94875,-1.25,0.01125,,0.00125
22.066,,9.9475,5.0,0.00375,,0.00125
22.076,,9.946250000000001,-3.75,0.01125,,0.0025
22.086,1.25,9.946250000000001,-5.0,0.01125,,0.0025
22.096,,9.9475,-1.25,,,0.0025
22.107,,9.94875,-1.25,0.0175,,0.0025
22.117,,9.945,,,,0.0025
22.127,1.25,9.9475,2.5,,,0.0025
22.137,,9.94875,2.5,0.00875,,0.0025
22.147,-1.25,9.94875,1.25,,,0.0025
22.157,1.25,9.946250000000001,,0.0225,,0.0025
22.168,1.25,9.9475,-3.75,0.01875,-1.25,0.0025
22.178,1.25,9.9475,-3.75,0.02,-1.25,0.0025
22.188,,9.94875,-1.25,0.015,-1.25,0.0025
22.198,1.25,9.94875,,,-1.25,0.0025
22.209,,9.9475,1.25,0.00875,-1.25,0.0025
22.219,1.25,9.9475,,,-1.25,0.00375
22.229,1.25,9.9425,2.5,,-1.25,0.00375
22.239,1.25,9.9475,2.5,0.01125,-1.25,0.00375
22.249,,9.946250000000001,-3.75,,-1.25,0.00375
22.259,2.5,9.945,2.5,0.01625,-1.25,0.00375
22.269,,9.946250000000001,1.25,0.0325,,0.00125
22.280,2.5,9.950000000000001,2.5,0.00375,,0.00125
22.290,-1.25,9.945,1.25,0.015,,0.00125
22.300,1.25,9.9475,-2.5,,,0.00125
22.310,1.25,9.9475,-5.0,0.005,,0.00125
22.320,,9.945,2.5,,,0.00125
22.330,,9.946250000000001,1.25,,,0.00125
22.341,1.25,9.946250000000001,,0.0075,,0.00125
22.351,,9.946250000000001,3.75,,,0.00125
22.361,1.25,9.94875,-1.25,0.01,,0.00125
22.371,1.25,9.946250000000001,-2.5,0.00875,-1.25,0.005
22.382,1.25,9.946250000000001,-2.5,,-1.25,0.005
22.392,,9.94875,-1.25,0.0225,-1.25,0.005
22.402,,9.9475,,,-1.25,0.005
22.412,,9.95125,1.25,,-1.25,0.005
22.423,1.25,9.9425,-1.25,0.03125,,0.00125
22.433,-1.25,9.945,-2.5,,,0.00125
22.443,1.25,9.9475,-2.5,0.01375,,0.00125
22.453,1.25,9.946250000000001,-2.5,,,0.00125
22.463,1.25,9.950000000000001,-3.75,,,0.00125
22.474,-1.25,9.9475,,0.02125,,0.00375
22.484,1.25,9.946250000000001,2.5,,,0.00375
22.494,1.25,9.9475,1.25,0.02125,,0.00375
22.504,1.25,9.945,,0.04125,,0.00375
22.514,1.25,9.94875,,,,0.00375
22.524,1.25,9.9475,,0.015,,0.00375
22.535,1.25,9.94875,-1.25,,,0.00375
22.545,2.5,9.9475,,0.00125,,0.00375
22.555,1.25,9.94875,-2.5,,,0.00375
22.565,-1.25,9.9425,-2.5,,,0.00375
22.575,1.25,9.945,,0.015,-1.25,0.0025
22.586,,9.946250000000001,-3.75,0.00375,-1.25,0.0025
22.596,2.5,9.9475,-1.25,0.01125,-1.25,0.0025
22.606,,9.945,2.5,0.0075,-1.25,0.0025
22.616,1.25,9.94375,1.25,,-1.25,0.0025
22.626,1.25,9.945,-1.25,,,0.0025
22.636,1.25,9.9475,-1.25,0.0025,,0.0025
22.646,1.25,9.950000000000001,-2.5,0.04625,,0.0025
22.657,2.5,9.945,3.75,0.0025,,0.0025
22.667,1.25,9.9525,,0.00625,,0.0025
22.677,-1.25,9.94875,1.25,0.01125,-1.25,0.0025
22.687,-1.25,9.946250000000001,2.5,,-1.25,0.0025
22.697,,9.9475,-1.25,0.04625,-1.25,0.0025
22.707,1.25,9.946250000000001,-1.25,0.01375,-1.25,0.0025
22.718,,9.9475,-1.25,,-1.25,0.0025
22.728,1.25,9.9475,,0.0375,-2.5,0.00375
22.738,1.25,9.946250000000001,-1.25,,-2.5,0.00375
22.748,1.25,9.9475,,,-2.5,0.00375
22.758,,9.9475,1.25,0.01,-2.5,0.00375
22.768,1.25,9.945,1.25,,,0.00375
22.779,,9.94875,1.25,0.0275,,0.00375
22.789,2.5,9.946250000000001,1.25,,,0.00375
22.799,,9.9475,1.25,0.0075,,0.00375
22.809,1.25,9.945,1.25,,,0.00375
22.819,1.25,9.9475,1.25,,-1.25,0.00375
22.829,,9.9475,-2.5,,-1.25,0.00375
22.839,-1.25,9.946250000000001,2.5,,-1.25,0.00375
22.850,,9.9475,-1.25,0.01375,-1.25,0.00375
22.860,,9.9475,3.75,,-1.25,0.00375
22.870,,9.94375,-2.5,0.015,1.25,0.0025
22.880,1.25,9.946250000000001,,,1.25,0.0025
22.890,,9.9475,-6.25,,1.25,0.0025
22.900,,9.946250000000001,,0.01875,1.25,0.0025
22.911,1.25,9.946250000000001,-2.5,,1.25,0.0025
22.921,1.25,9.9475,,0.0425,-1.25,0.00375
22.931,2.5,9.9475,3.75,0.0225,-1.25,0.00375
22.941,1.25,9.94875,,,-1.25,0.00375
22.951,1.25,9.94375,-1.25,0.02,-1.25,0.00375
22.961,1.25,9.946250000000001,-2.5,,-1.25,0.00375
22.972,,9.945,1.25,0.01625,,0.00375
22.982,,9.9475,-1.25,0.01375,,0.00375
22.992,2.5,9.94875,,,,0.00375
23.002,1.25,9.94875,-1.25,0.02,,0.00375
23.012,1.25,9.946250000000001,-2.5,,,0.00375
23.022,2.5,9.9475,2.5,,-1.25,0.005
23.032,1.25,9.9475,3.75,0.00875,-1.25,0.005
23.043,1.25,9.950000000000001,1.25,,-1.25,0.005
23.053,,9.9475,,0.0175,-1.25,0.005
23.063,-1.25,9.945,-1.25,,-1.25,0.005
23.073,1.25,9.945,,,,0.00375
23.084,1.25,9.945,-1.25,0.03,,0.00375
23.094,1.25,9.94875,,,,0.00375
23.104,,9.950000000000001,-2.5,0.02125,,0.00375
23.114,1.25,9.94875,2.5,0.005,,0.00375
23.124,,9.9475,2.5,0.01375,1.25,0.005
23.134,1.25,9.946250000000001,-2.5,0.01625,1.25,0.005
23.145,2.5,9.945,-2.5,,1.25,0.005
23.155,-1.25,9.94875,1.25,0.01875,1.25,0.005
23.165,1.25,9.950000000000001,-1.25,,1.25,0.005
23.175,2.5,9.9475,-1.25,,-1.25,0.00125
23.185,,9.9425,2.5,0.02125,-1.25,0.00125
23.195,,9.9475,,,-1.25,0.00125
23.206,1.25,9.94375,1.25,,-1.25,0.00125
23.216,,9.94875,,,-1.25,0.00125
23.226,,9.94875,,,,0.00375
23.236,-1.25,9.950000000000001,-2.5,0.0125,,0.00375
