Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
59.800,3256.25,9.005,-2.5,7.9025,1.25,0.0
59.811,3278.75,9.00375,1.25,7.7875000000000005,1.25,0.0
59.821,3278.75,9.00375,191.25,7.995,0.0,0.0
59.831,3293.75,9.0,-1.25,7.85375,0.0,0.0
59.842,3276.25,8.99375,-1.25,7.79875,0.0,0.0
59.852,3280.0,9.00375,-1.25,7.9475,0.0,0.0
59.862,3287.5,9.00125,-20.0,7.745,0.0,0.0
59.873,3287.5,9.00125,-256.25,7.765000000000001,1.25,0.0
59.883,3263.75,9.0025,0.0,7.91875,1.25,0.0
59.893,3230.0,9.0,-1.25,7.898750000000001,1.25,0.0
59.904,3260.0,9.00375,0.0,7.85125,1.25,0.0
59.914,3280.0,9.0025,-6.25,7.98625,1.25,0.0
59.924,3280.0,9.0025,1.25,7.87875,-1.25,0.0
59.935,3187.5,9.0025,-1.25,7.58,-1.25,0.0
59.945,3242.5,8.99375,-2.5,7.57,-1.25,0.0
59.955,3282.5,9.00125,-6.25,8.93875,-1.25,0.0
59.965,3280.0,9.0,22.5,7.63,-1.25,0.0
59.976,3280.0,9.0,-2.5,7.17375,0.0,0.0
59.986,3282.5,8.99875,-1.25,8.34375,0.0,0.0
59.996,3282.5,9.0,-7.5,7.99,0.0,0.0
60.007,3290.0,8.99875,2.5,7.89125,0.0,0.0
60.017,3277.5,9.0,-45.0,7.54875,0.0,0.0
60.027,3277.5,9.0,-1.25,7.74875,0.0,0.0
60.037,3173.75,9.00125,-2.5,7.835,0.0,0.0
60.048,3183.75,9.005,-1.25,7.01,0.0,0.0
60.058,3286.25,9.0,-68.75,7.9675,0.0,0.0
60.068,3277.5,9.00625,-68.75,7.9675,0.0,0.0
60.078,3216.25,8.99625,1.25,8.00625,-1.25,0.0
60.089,3291.25,9.0025,1.25,8.03,-1.25,0.0
60.099,3285.0,9.0025,36.25,9.34625,-1.25,0.0
60.110,3285.0,9.005,10.0,7.7475000000000005,-1.25,0.0
60.120,3283.75,9.0,10.0,7.7475000000000005,-1.25,0.0
60.130,3286.25,8.995000000000001,-1.25,7.8225,0.0,0.0
60.140,3282.5,9.0075,-3.75,8.07,0.0,0.0
60.151,3272.5,8.995000000000001,10.0,7.827500000000001,0.0,0.0
60.161,3276.25,9.008750000000001,158.75,7.5725,0.0,0.0
60.171,3276.25,9.008750000000001,-2.5,6.98,0.0,0.0
60.182,3288.75,8.9975,-2.5,7.733750000000001,0.0,0.005
60.192,3278.75,9.81125,-163.75,7.59375,0.0,0.005
60.202,1.25,9.785,296.25,6.64875,0.0,0.005
60.213,2.5,9.78875,2261.25,7.4625,0.0,0.005
60.223,2.5,9.78875,2522.5,7.42375,-1.25,0.0
60.233,0.0,9.7775,2240.0,7.483750000000001,-1.25,0.0
60.243,2.5,9.78875,2536.25,7.41,-1.25,0.0
60.254,1.25,9.7875,2777.5,7.5225,-1.25,0.0
60.264,1.25,9.79125,2746.25,7.07,-1.25,0.0
60.274,0.0,9.7875,2835.0,7.608750000000001,-1.25,0.0
60.285,-1.25,9.78875,2847.5,7.4025,-1.25,0.0
60.295,-1.25,9.78875,2851.25,7.345,-1.25,0.0
60.305,2.5,9.44,2661.25,7.33625,-1.25,0.0
60.315,2927.5,9.03,2770.0,7.36,-1.25,0.0
60.326,2926.25,9.0425,2846.25,7.3075,-1.25,0.0
60.336,2863.75,9.08125,2823.75,7.4037500000000005,-1.25,0.0
60.346,2960.0,9.0725,2857.5,8.02875,-1.25,0.0
60.357,3338.75,8.98,2500.0,7.355,-1.25,0.0
60.367,3260.0,8.985,2500.0,7.355,0.0,0.0
60.377,3232.5,9.01625,2811.25,7.41625,0.0,0.0
60.387,3088.75,9.02,2586.25,7.39625,0.0,0.0
60.398,3195.0,9.01625,2445.0,7.51875,0.0,0.0
60.408,3241.25,9.01625,1347.5,7.11875,0.0,0.0
60.418,3248.75,8.985,-1581.25,7.9887500000000005,-1.25,0.0
60.428,3256.25,8.9875,-1.25,7.985,-1.25,0.0
60.439,3273.75,9.00125,0.0,7.7275,-1.25,0.0
60.449,3277.5,9.008750000000001,57.5,7.90875,-1.25,0.0
60.459,3280.0,9.0025,-3.75,7.7700000000000005,-1.25,0.0
60.469,3277.5,8.97625,0.0,7.995,1.25,0.0
60.480,3155.0,8.9975,0.0,7.96375,1.25,0.0
60.490,3211.25,9.005,50.0,7.70625,1.25,0.0
60.500,3272.5,9.0,3.75,7.49,1.25,0.0
60.510,3271.25,9.012500000000001,-432.5,7.992500000000001,1.25,0.0
60.521,3165.0,9.00625,-432.5,7.992500000000001,1.25,0.0
60.531,3281.25,8.9975,-157.5,7.483750000000001,1.25,0.00125
60.541,3280.0,9.005,36.25,8.52125,1.25,0.00125
60.552,3281.25,9.0,-328.75,7.9275,1.25,0.00125
60.562,3276.25,8.9975,0.0,7.68375,1.25,0.00125
60.572,3272.5,9.008750000000001,0.0,7.68375,0.0,0.0
60.582,3275.0,8.97625,60.0,8.015,0.0,0.0
60.593,3276.25,8.99,-148.75,7.8425,0.0,0.0
60.603,3275.0,9.0,-8.75,7.577500000000001,0.0,0.0
60.613,3271.25,9.00125,-1.25,8.05,0.0,0.0
60.624,3271.25,8.9925,-1.25,8.05,1.25,0.00125
60.634,3272.5,8.99125,-7.5,7.70875,1.25,0.00125
60.644,3283.75,9.00625,196.25,7.5125,1.25,0.00125
60.654,3277.5,9.00125,1.25,7.9875,1.25,0.00125
60.665,3287.5,9.0,0.0,7.9575000000000005,1.25,0.00125
60.675,3282.5,9.0075,0.0,7.9575000000000005,-1.25,0.0
60.685,3285.0,8.995000000000001,1.25,7.43625,-1.25,0.0
60.696,3287.5,9.00625,2.5,7.992500000000001,-1.25,0.0
60.706,3278.75,9.0075,-1.25,7.82125,-1.25,0.0
60.717,3277.5,8.99125,0.0,7.605,-1.25,0.0
60.727,3280.0,8.98875,-155.0,7.29375,-1.25,0.0
60.737,3285.0,9.00375,241.25,7.92875,-1.25,0.0
60.748,3277.5,8.99625,33.75,7.715,-1.25,0.0
60.758,3221.25,9.0,0.0,7.525,-1.25,0.0
60.768,3207.5,8.9975,2.5,8.00625,-1.25,0.0
60.779,3277.5,9.008750000000001,8.75,7.78375,1.25,0.0
60.789,3283.75,8.9975,0.0,7.6375,1.25,0.0
60.799,3253.75,9.0075,-1.25,7.452500000000001,1.25,0.0
60.809,3282.5,9.00375,0.0,8.21625,1.25,0.0
60.820,3282.5,9.00375,2.5,7.37625,1.25,0.0
60.830,3273.75,9.00125,5.0,7.5025,0.0,0.0
60.840,3283.75,8.98,-161.25,7.99,0.0,0.0
60.851,3256.25,8.99375,0.0,7.8825,0.0,0.0
60.861,3256.25,8.99375,3.75,7.56125,0.0,0.0
60.871,3288.75,8.9975,0.0,8.61,0.0,0.0
60.881,3280.0,8.9975,-2.5,7.94,0.0,0.0
60.892,3275.0,9.0,-358.75,7.8012500000000005,0.0,0.0
60.902,3232.5,9.0,-2.5,7.60625,0.0,0.0
60.912,3280.0,9.0075,0.0,8.01375,0.0,0.0
60.922,3280.0,9.0075,88.75,7.91,0.0,0.0
60.933,3277.5,8.99375,0.0,7.66375,0.0,0.0
60.943,3275.0,8.9975,0.0,7.47875,0.0,0.0
60.953,3237.5,9.00375,-1.25,7.9825,0.0,0.0
60.964,3283.75,9.0025,1.25,7.845,0.0,0.0
60.974,3283.75,9.0025,1.25,7.56125,0.0,0.0
60.984,3283.75,9.0075,-113.75,8.01125,0.0,0.0
60.994,3200.0,9.0,0.0,7.87375,0.0,0.0
61.005,3163.75,9.0025,-1.25,7.63875,0.0,0.0
61.015,3163.75,9.0025,98.75,7.69875,0.0,0.0
61.025,3278.75,9.00625,-1.25,7.6725,0.0,0.0
61.035,3267.5,9.0,-1.25,7.6725,1.25,0.005
61.046,3290.0,9.0025,35.0,7.6775,1.25,0.005
61.056,3282.5,9.78625,10.0,7.6025,1.25,0.005
61.066,0.0,9.790000000000001,235.0,4.95,1.25,0.005
61.077,1.25,9.78625,1336.25,0.0,1.25,0.0
61.087,0.0,9.7875,21.25,7.72625,1.25,0.0
61.097,1.25,9.785,2527.5,7.421250000000001,1.25,0.0
61.108,0.0,9.78,2581.25,7.40875,1.25,0.0
61.118,1.25,9.78625,2147.5,7.5062500000000005,1.25,0.0
61.129,0.0,9.7875,2527.5,7.3875,0.0,0.0
61.139,1.25,9.78625,2792.5,7.3812500000000005,0.0,0.0
61.149,0.0,9.790000000000001,2832.5,7.37375,0.0,0.0
61.160,0.0,9.785,2818.75,7.38875,0.0,0.0
61.170,0.0,9.7775,2652.5,7.36125,0.0,0.0
61.180,2510.0,9.045,2847.5,7.38,5.0,0.00375
61.191,2983.75,9.03625,2682.5,7.3637500000000005,5.0,0.00375
61.201,2862.5,9.05625,2853.75,8.0375,5.0,0.00375
61.211,2911.25,9.09375,2838.75,7.1075,5.0,0.00375
61.222,3201.25,8.995000000000001,2837.5,7.72125,-1.25,0.0
61.232,3285.0,8.98625,2022.5,7.355,-1.25,0.0
61.242,3251.25,9.01125,2791.25,7.37875,-1.25,0.0
61.253,3135.0,9.01625,2740.0,6.72875,-1.25,0.0
61.263,3212.5,9.012500000000001,2410.0,7.1975,-1.25,0.0
61.273,3235.0,9.008750000000001,2543.75,7.1675,-1.25,0.0
61.284,3128.75,9.008750000000001,2696.25,7.452500000000001,1.25,0.00125
61.294,3271.25,8.99875,-1.25,8.0125,1.25,0.00125
61.304,3271.25,8.99875,-1.25,8.6625,1.25,0.00125
61.315,3275.0,8.99625,-317.5,7.95,1.25,0.00125
61.325,3275.0,8.99625,-1.25,7.8125,0.0,0.0025
61.335,3277.5,9.008750000000001,2.5,8.38,0.0,0.0025
61.346,3150.0,9.00375,-5.0,7.91125,0.0,0.0025
61.356,3275.0,9.00125,6.25,7.80875,0.0,0.0025
61.366,3275.0,8.99875,-98.75,7.71875,0.0,0.0025
61.376,3275.0,8.99875,-1.25,7.3425,-1.25,0.0
61.387,3250.0,8.9975,-1.25,7.75875,-1.25,0.0
61.397,3273.75,8.99875,-2.5,7.785,-1.25,0.0
61.407,3277.5,8.9975,-3.75,7.94625,-1.25,0.0
61.418,3265.0,9.01,55.0,7.83375,-1.25,0.0
61.428,3265.0,9.01,-5.0,8.005,1.25,0.0
61.438,3273.75,9.00625,2.5,7.09,1.25,0.0
61.449,3282.5,9.008750000000001,-1.25,7.84625,1.25,0.0
61.459,3265.0,9.01125,-2.5,8.00625,1.25,0.0
61.469,3277.5,8.99625,-2.5,8.00625,1.25,0.0
61.480,3277.5,8.99625,3.75,7.81125,1.25,0.0
61.490,3277.5,9.008750000000001,-1.25,8.258750000000001,1.25,0.0
61.500,3281.25,8.9925,-27.5,7.41625,1.25,0.0
61.511,3280.0,8.99875,7.5,7.7787500000000005,1.25,0.0
61.521,3276.25,8.99625,102.5,8.00625,0.0,0.0
61.531,3278.75,9.00625,0.0,7.925,0.0,0.0
61.542,3280.0,9.005,1.25,7.7925,0.0,0.0
61.552,3266.25,8.9975,121.25,7.6450000000000005,0.0,0.0
61.562,3281.25,8.99875,27.5,7.95,0.0,0.0
61.573,3261.25,9.0,27.5,7.95,-1.25,0.0
61.583,3283.75,9.0025,0.0,7.72625,-1.25,0.0
61.593,3286.25,8.99625,-7.5,7.91875,-1.25,0.0
61.603,3268.75,8.98875,1.25,7.80625,-1.25,0.0
61.614,3270.0,9.0,0.0,8.0525,-1.25,0.0
61.624,3183.75,9.005,0.0,8.0525,-1.25,0.0
61.634,3266.25,8.99,-5.0,7.8375,-1.25,0.0025
61.645,3280.0,8.981250000000001,0.0,7.7525,-1.25,0.0025
61.655,3257.5,9.008750000000001,0.0,8.15,-1.25,0.0025
61.665,3221.25,9.00125,0.0,7.8625,-1.25,0.0025
61.676,3281.25,9.012500000000001,0.0,7.8625,-1.25,0.00375
61.686,3281.25,8.98875,0.0,8.015,-1.25,0.00375
61.696,3281.25,8.995000000000001,-2.5,7.83,-1.25,0.00375
61.707,3250.0,8.9925,-1.25,7.61625,-1.25,0.00375
61.717,3163.75,9.0,-2.5,7.898750000000001,-1.25,0.00375
61.727,3285.0,9.00625,-37.5,7.445,0.0,0.0
61.738,3285.0,9.00625,-23.75,7.702500000000001,0.0,0.0
61.748,3287.5,9.0,-1.25,7.546250000000001,0.0,0.0
61.758,3283.75,9.00375,0.0,7.66125,0.0,0.0
61.769,3247.5,9.0,5.0,7.95625,0.0,0.0
61.779,3283.75,8.995000000000001,5.0,7.95625,-1.25,0.00375
61.789,3278.75,9.00125,0.0,7.03625,-1.25,0.00375
61.800,3290.0,9.00125,0.0,8.855,-1.25,0.00375
61.810,3252.5,9.005,-2.5,7.51125,-1.25,0.00375
61.820,3285.0,9.005,371.25,7.53,-1.25,0.00375
61.830,3290.0,9.0,371.25,7.53,-1.25,0.0025
61.841,3273.75,9.0025,-5.0,7.60625,-1.25,0.0025
61.851,3297.5,9.0,-10.0,7.59875,-1.25,0.0025
61.861,3280.0,9.00625,13.75,7.76875,-1.25,0.0025
61.872,3278.75,8.99625,32.5,8.0125,-1.25,0.0025
61.882,3233.75,9.0075,32.5,8.0125,0.0,0.0
61.892,3280.0,8.99875,-2.5,7.72,0.0,0.0
61.902,3278.75,9.0025,96.25,7.483750000000001,0.0,0.0
61.913,3225.0,9.00125,1.25,7.90875,0.0,0.0
61.923,3225.0,9.00125,-2.5,7.7875000000000005,0.0,0.0
61.934,3285.0,9.80625,0.0,7.43625,0.0,0.0025
61.944,-1.25,9.78875,-3.75,7.8187500000000005,0.0,0.0025
61.954,-1.25,9.78625,2301.25,7.68625,0.0,0.0025
61.965,0.0,9.785,2641.25,7.1625000000000005,0.0,0.0025
61.975,0.0,9.785,2006.25,7.50125,0.0,0.0
61.985,1.25,9.775,2472.5,7.4350000000000005,0.0,0.0
61.996,1.25,9.785,2740.0,7.355,0.0,0.0
62.006,1.25,9.78375,2831.25,7.375,0.0,0.0
62.016,1.25,9.7925,2793.75,7.37875,0.0,0.0
62.027,1.25,9.7875,2840.0,7.335,-2.5,0.0
62.037,3.75,9.78875,2846.25,7.3475,-2.5,0.0
62.047,2.5,9.64,2861.25,7.35625,-2.5,0.0
62.058,2817.5,9.0775,2482.5,7.3725000000000005,-2.5,0.0
62.068,3186.25,9.02375,2428.75,7.36875,-2.5,0.0
62.079,2886.25,9.0675,2867.5,7.3325000000000005,-1.25,0.0
62.089,2716.25,9.08,2843.75,7.36875,-1.25,0.0
62.099,3108.75,8.985,2812.5,7.50875,-1.25,0.0
62.110,3287.5,9.00625,2302.5,7.37875,-1.25,0.0
62.121,3235.0,9.00375,2302.5,7.37875,-1.25,0.0
62.131,3203.75,9.01625,2752.5,7.49875,-1.25,0.00375
62.141,3115.0,9.015,2452.5,7.6937500000000005,-1.25,0.00375
62.152,3250.0,8.99,2355.0,7.37625,-1.25,0.00375
62.162,3256.25,8.97875,-1.25,7.99375,-1.25,0.00375
62.173,3271.25,9.0,0.0,7.97875,-1.25,0.00375
62.183,3281.25,8.995000000000001,2.5,9.18,1.25,0.00375
62.193,3270.0,9.005,-2.5,7.3225,1.25,0.00375
62.204,3285.0,9.00125,-52.5,7.63375,1.25,0.00375
62.214,3291.25,9.01,-98.75,7.46875,1.25,0.00375
62.224,3276.25,8.9875,-2.5,7.525,0.0,0.00125
62.235,3237.5,9.0025,-1.25,7.78375,0.0,0.00125
62.245,3237.5,9.0025,83.75,7.8,0.0,0.00125
62.255,3283.75,9.00375,242.5,7.9887500000000005,0.0,0.00125
62.265,3295.0,9.0075,0.0,7.89125,0.0,0.00125
62.276,3295.0,9.0075,-158.75,7.535,-1.25,0.005
62.286,3281.25,8.99875,-3.75,7.91,-1.25,0.005
62.296,3281.25,8.99875,-70.0,7.992500000000001,-1.25,0.005
62.307,3283.75,9.0075,-156.25,7.7625,-1.25,0.005
62.317,3282.5,8.9875,-2.5,7.58625,-1.25,0.005
62.327,3282.5,8.9875,0.0,7.99125,0.0,0.0
62.337,3286.25,9.0025,1.25,7.8950000000000005,0.0,0.0
62.348,3267.5,8.995000000000001,-457.5,7.5875,0.0,0.0
62.358,3292.5,8.9925,-12.5,7.4887500000000005,0.0,0.0
62.368,3110.0,9.00125,-1.25,8.01125,0.0,0.0
62.379,3110.0,9.00125,-163.75,7.76375,-1.25,0.0025
62.389,3272.5,8.99625,61.25,7.5725,-1.25,0.0025
62.399,3293.75,8.98875,0.0,8.00375,-1.25,0.0025
62.410,3271.25,8.9975,1.25,7.99375,-1.25,0.0025
62.420,3278.75,9.00625,0.0,7.7825,-1.25,0.0025
62.430,3278.75,9.00625,8.75,7.4375,0.0,0.00125
62.440,3272.5,8.98625,16.25,7.99625,0.0,0.00125
62.451,3278.75,8.99625,-1.25,7.88625,0.0,0.00125
62.461,3246.25,8.9975,-2.5,7.6937500000000005,0.0,0.00125
62.471,3282.5,9.008750000000001,-3.75,7.35375,0.0,0.00125
62.481,3271.25,8.98375,-145.0,7.97875,-1.25,0.00375
62.492,3281.25,9.005,7.5,7.82,-1.25,0.00375
62.502,3278.75,9.01125,-1.25,7.61,-1.25,0.00375
62.512,3165.0,9.00125,0.0,8.1775,-1.25,0.00375
62.523,3282.5,8.9975,-5.0,8.02,-1.25,0.00375
62.533,3282.5,8.9975,-7.5,7.640000000000001,0.0,0.00375
62.543,3272.5,9.0,-1.25,7.61875,0.0,0.00375
62.554,3271.25,9.005,-1.25,7.99125,0.0,0.00375
62.564,3278.75,8.9925,-7.5,7.7787500000000005,0.0,0.00375
62.574,3280.0,9.0,-1.25,8.3775,0.0,0.00375
62.585,3258.75,9.0,-1.25,8.120000000000001,0.0,0.00375
62.595,3256.25,8.99375,-1.25,8.34625,0.0,0.00375
62.605,3257.5,9.00375,-1.25,7.7575,0.0,0.00375
62.616,3281.25,9.0075,-10.0,7.0575,0.0,0.00375
62.626,3281.25,9.0075,2.5,7.995,0.0,0.00375
62.636,3196.25,9.005,0.0,7.2875000000000005,0.0,0.0025
62.647,3201.25,9.00625,1.25,7.47625,0.0,0.0025
62.657,3273.75,9.00125,0.0,7.4750000000000005,0.0,0.0025
62.667,3282.5,9.00125,-5.0,7.9475,0.0,0.0025
62.677,3282.5,9.00125,16.25,7.37375,0.0,0.00375
62.688,3282.5,9.008750000000001,-3.75,8.245000000000001,0.0,0.00375
62.698,3235.0,8.9975,1.25,8.02125,0.0,0.00375
62.708,3281.25,9.0,1.25,7.8637500000000005,0.0,0.00375
62.718,3268.75,9.0,-488.75,7.47875,0.0,0.00375
62.729,3280.0,9.0,-488.75,7.47875,0.0,0.0025
62.739,3177.5,8.99875,-2.5,7.86625,0.0,0.0025
62.749,3272.5,8.9975,-2.5,7.86625,0.0,0.0025
62.760,3285.0,8.981250000000001,-1.25,6.495,0.0,0.0025
62.770,3281.25,9.0075,-1.25,8.17625,0.0,0.0025
62.781,3281.25,9.0075,-7.5,7.72125,0.0,0.0025
62.791,3291.25,9.00125,0.0,7.23625,0.0,0.00125
62.801,3273.75,8.99,0.0,7.23625,0.0,0.00125
62.812,-1.25,9.7875,26.25,5.5075,0.0,0.00125
62.822,-1.25,9.7875,822.5,0.0,0.0,0.00125
62.832,2.5,9.78625,-25.0,6.98125,-1.25,0.005
62.843,2.5,9.775,2270.0,7.43875,-1.25,0.005
62.853,2.5,9.775,2616.25,7.42,-1.25,0.005
62.863,0.0,9.78375,2238.75,7.51,-1.25,0.005
62.874,0.0,9.78375,2358.75,7.421250000000001,-1.25,0.005
62.884,1.25,9.77375,2811.25,7.3575,0.0,0.0
62.894,3.75,9.78875,2815.0,7.2475000000000005,0.0,0.0
62.905,1.25,9.78625,2840.0,7.21375,0.0,0.0
62.915,1.25,9.78875,2748.75,7.3637500000000005,0.0,0.0
62.925,1.25,9.78875,2707.5,7.3725000000000005,0.0,0.0
62.935,2968.75,9.02875,2840.0,7.04125,0.0,0.005
62.946,2903.75,9.065,2851.25,7.5912500000000005,0.0,0.005
62.956,2918.75,9.08,1157.5,7.23,0.0,0.005
62.967,3303.75,8.9725,1777.5,7.36,0.0,0.005
62.977,3303.75,8.9725,2811.25,7.33875,0.0,0.005
62.987,2998.75,9.015,1692.5,7.385,1.25,0.0025
62.998,3116.25,9.0225,2682.5,7.76625,1.25,0.0025
63.009,3246.25,9.01375,2160.0,7.43625,1.25,0.0025
63.019,3247.5,9.015,2672.5,7.35375,1.25,0.0025
63.029,3247.5,9.015,2600.0,7.4075,1.25,0.0025
63.040,3273.75,9.0025,-6.25,8.01125,-1.25,0.005
63.050,3280.0,9.00125,3.75,7.275,-1.25,0.005
63.061,3277.5,9.005,6.25,7.9325,-1.25,0.005
63.071,3277.5,8.9875,6.25,7.9325,-1.25,0.005
63.081,3277.5,8.9875,-2.5,7.6875,1.25,0.00125
63.092,3275.0,8.99625,2.5,8.00375,1.25,0.00125
63.102,3277.5,8.99875,-1.25,7.7775,1.25,0.00125
63.112,3280.0,8.9975,-1.25,8.026250000000001,1.25,0.00125
63.123,3280.0,9.00625,0.0,7.99375,1.25,0.00125
63.133,3276.25,9.00625,-2.5,6.91875,1.25,0.0025
63.143,3283.75,9.0025,3.75,8.01375,1.25,0.0025
63.154,3282.5,8.98875,-3.75,7.95,1.25,0.0025
63.164,3271.25,8.99625,0.0,7.80625,1.25,0.0025
63.174,3276.25,9.00375,0.0,7.80625,1.25,0.0025
63.185,3275.0,9.00125,0.0,8.005,0.0,0.005
63.195,3278.75,8.9925,-627.5,7.7975,0.0,0.005
63.205,3271.25,9.008750000000001,-571.25,7.865,0.0,0.005
63.216,3218.75,8.9825,-1.25,7.98,0.0,0.005
63.226,3258.75,8.99875,-26.25,7.79,0.0,0.005
63.236,3286.25,9.0025,3.75,7.88,-2.5,0.005
63.247,3272.5,9.00625,11.25,7.955,-2.5,0.005
63.257,3272.5,9.00625,0.0,7.84,-2.5,0.005
63.267,3257.5,9.005,-1.25,7.69625,-2.5,0.005
63.278,3258.75,8.99875,2.5,7.93125,-2.5,0.005
63.288,3280.0,8.9975,6.25,7.7925,-1.25,0.0025
63.298,3258.75,8.99875,-1.25,7.72375,-1.25,0.0025
63.309,3273.75,8.98625,0.0,7.99375,-1.25,0.0025
63.319,3266.25,9.00375,-5.0,7.885,-1.25,0.0025
63.329,3281.25,9.0025,62.5,7.71375,0.0,0.0025
63.340,3280.0,9.00375,-1.25,7.95125,0.0,0.0025
63.350,3278.75,8.985,1.25,7.875,0.0,0.0025
63.360,3207.5,9.0075,1.25,7.8975,0.0,0.0025
63.371,3277.5,9.00125,2.5,8.09375,0.0,0.0025
63.381,3277.5,9.00125,42.5,7.815,-1.25,0.0025
63.391,3228.75,9.0,0.0,7.702500000000001,-1.25,0.0025
63.401,3276.25,9.0075,-3.75,7.99625,-1.25,0.0025
63.412,3282.5,9.0025,1.25,7.7825,-1.25,0.0025
63.422,3275.0,9.008750000000001,-1.25,8.883750000000001,-1.25,0.0025
63.432,3275.0,9.008750000000001,-1.25,8.883750000000001,0.0,0.0025
63.442,3263.75,9.00625,-10.0,8.275,0.0,0.0025
63.453,3275.0,9.00125,2.5,7.5225,0.0,0.0025
63.463,3286.25,9.00125,6.25,6.98625,0.0,0.0025
63.473,3286.25,9.00125,7.5,7.99,0.0,0.0025
63.484,3287.5,8.99875,-1.25,6.62875,-2.5,0.00375
63.494,3272.5,9.005,-48.75,7.555,-2.5,0.00375
63.504,3218.75,9.00125,3.75,7.6137500000000005,-2.5,0.00375
63.515,3278.75,9.008750000000001,26.25,7.9875,-2.5,0.00375
63.525,3282.5,9.005,32.5,7.805000000000001,-2.5,0.00375
63.535,3268.75,9.00125,1.25,7.8325000000000005,-1.25,0.00375
63.545,3250.0,9.00375,0.0,8.00125,-1.25,0.00375
63.556,3281.25,9.00625,-5.0,7.93875,-1.25,0.00375
63.566,3281.25,9.00125,-8.75,7.72875,-1.25,0.00375
63.576,3280.0,8.9975,0.0,7.48125,-1.25,0.00375
63.586,3280.0,8.9975,1.25,7.992500000000001,0.0,0.005
63.597,3260.0,8.9975,-7.5,8.4475,0.0,0.005
63.607,3281.25,9.00375,-1.25,7.3375,0.0,0.005
63.617,3280.0,9.01125,-3.75,7.8025,0.0,0.005
63.627,3280.0,9.01125,-541.25,8.005,0.0,0.005
63.638,3280.0,9.00375,-541.25,8.005,0.0,0.0
63.648,3281.25,9.00125,406.25,7.6275,0.0,0.0
63.659,3280.0,9.01,-1.25,8.62375,0.0,0.0
63.669,3281.25,8.9875,7.5,7.89125,0.0,0.0
63.679,3270.0,9.79125,-1.25,7.78875,0.0,0.0
63.690,0.0,9.7875,-1.25,8.05125,-1.25,0.0
63.700,0.0,9.78375,1413.75,7.48,-1.25,0.0
63.710,0.0,9.77875,2463.75,7.445,-1.25,0.0
63.721,0.0,9.7925,2463.75,7.445,-1.25,0.0
63.731,1.25,9.78375,2176.25,7.48125,0.0,0.0075
63.741,0.0,9.7875,2801.25,7.3775,0.0,0.0075
63.751,-1.25,9.7875,2833.75,7.14875,0.0,0.0075
63.762,2.5,9.793750000000001,2602.5,7.34375,0.0,0.0075
63.772,1.25,9.78375,2845.0,7.38,0.0,0.0075
63.782,0.0,9.78875,2845.0,7.38,-1.25,0.00375
63.793,2.5,9.77375,2765.0,7.37125,-1.25,0.00375
63.803,1.25,9.77875,2547.5,7.3637500000000005,-1.25,0.00375
63.813,2567.5,9.0375,2841.25,7.34,-1.25,0.00375
63.824,3158.75,9.02375,2856.25,7.37125,-1.25,0.00375
63.834,3067.5,9.102500000000001,2856.25,7.37125,-1.25,0.00125
63.844,2918.75,9.071250000000001,2167.5,7.22625,-1.25,0.00125
63.855,3268.75,8.98625,2240.0,7.3575,-1.25,0.00125
63.865,3308.75,8.98625,2787.5,7.3825,-1.25,0.00125
63.875,3231.25,9.01625,2723.75,7.4025,-1.25,0.00125
63.885,3193.75,8.99625,2723.75,7.4025,0.0,0.005
63.896,3227.5,9.01,1581.25,7.3925,0.0,0.005
63.906,3251.25,9.012500000000001,2721.25,7.40625,0.0,0.005
63.916,3182.5,9.00625,1.25,8.02375,0.0,0.005
63.927,3251.25,9.005,0.0,7.755,0.0,0.005
63.937,3285.0,9.0,-11.25,7.99125,-1.25,0.0025
63.947,3268.75,8.99,2.5,7.87125,-1.25,0.0025
63.957,3268.75,8.99,-1.25,7.65,-1.25,0.0025
63.968,3261.25,8.995000000000001,-1.25,7.97875,-1.25,0.0025
63.978,3195.0,9.0,8.75,7.865,-1.25,0.0025
63.988,3275.0,9.0075,26.25,7.70625,-1.25,0.005
63.999,3280.0,9.005,-162.5,7.55,-1.25,0.005
64.009,3262.5,9.0,0.0,7.96875,-1.25,0.005
64.019,3251.25,9.005,-1.25,7.91625,-1.25,0.005
64.029,3251.25,9.005,-65.0,7.57375,-1.25,0.005
64.040,3276.25,8.99375,1.25,7.97875,-1.25,0.00125
64.050,3268.75,9.00375,1.25,7.98,-1.25,0.00125
64.060,3242.5,8.995000000000001,1.25,7.775,-1.25,0.00125
64.071,3287.5,9.0025,-1.25,7.5725,-1.25,0.00125
64.081,3287.5,9.0025,-300.0,7.99875,1.25,0.00375
64.091,3280.0,8.99875,-538.75,7.84875,1.25,0.00375
64.101,3245.0,8.98625,-1.25,7.67375,1.25,0.00375
64.112,3180.0,9.0025,0.0,7.4775,1.25,0.00375
64.122,3273.75,8.9975,1.25,8.35,1.25,0.00375
64.132,3273.75,8.9975,13.75,7.765000000000001,0.0,0.0075
64.143,3276.25,9.00375,0.0,7.5687500000000005,0.0,0.0075
64.153,3113.75,8.99875,0.0,8.085,0.0,0.0075
64.163,3276.25,8.99875,0.0,7.97375,0.0,0.0075
64.174,3280.0,9.0025,1.25,7.72875,0.0,0.0075
64.184,3280.0,9.0025,53.75,7.49875,-1.25,0.005
