Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.346,2.5,10.03625,4037.5,9.89,0.0,0.00125
26.357,2.5,10.04125,4017.5,9.91,0.0,0.00125
26.367,0.0,10.04125,4033.75,10.105,0.0,0.00125
26.377,1.25,10.0325,3993.75,9.97875,0.0,0.00125
26.387,1.25,10.0325,4025.0,9.91625,1.25,0.00125
26.398,0.0,10.04875,4043.75,9.9025,1.25,0.00125
26.408,0.0,10.03875,4031.25,9.92375,1.25,0.00125
26.418,2.5,10.0525,3903.75,9.96625,1.25,0.00125
26.429,2.5,10.03875,3903.75,9.96625,1.25,0.00125
26.439,2.5,10.03875,3995.0,9.9125,-3.75,0.0
26.449,2.5,10.03875,3998.75,9.93625,-3.75,0.0
26.459,1.25,10.0425,4038.75,9.915000000000001,-3.75,0.0
26.470,1.25,10.04875,4038.75,9.915000000000001,-3.75,0.0
26.480,0.0,10.0325,3905.0,9.8125,-1.25,0.0
26.490,0.0,10.04125,4042.5,9.9025,-1.25,0.0
26.500,-1.25,10.040000000000001,4038.75,9.9025,-1.25,0.0
26.511,0.0,10.03625,3902.5,10.23875,-1.25,0.0
26.521,0.0,10.03875,3898.75,9.90875,-1.25,0.0
26.531,1.25,10.03875,3898.75,9.90875,-1.25,0.0
26.541,-1.25,10.0425,4016.25,9.93375,1.25,0.0
26.552,0.0,10.03875,3995.0,9.725,1.25,0.0
26.562,0.0,10.040000000000001,4027.5,9.895,1.25,0.0
26.573,3.75,10.03125,3885.0,9.91,1.25,0.0
26.583,2.5,10.045,3885.0,9.91,1.25,0.0
26.593,1.25,10.045,4011.25,9.7925,1.25,0.0
26.604,-1.25,10.035,3985.0,10.07,1.25,0.0
26.614,-1.25,10.03875,3917.5,9.415000000000001,1.25,0.0
26.624,1.25,10.04125,3488.75,9.9025,1.25,0.0
26.635,3.75,10.040000000000001,3488.75,9.9025,1.25,0.0
26.645,0.0,10.04125,4005.0,9.46875,1.25,0.0
26.655,-1.25,10.0375,3950.0,9.89875,1.25,0.0
26.665,0.0,10.0375,3942.5,9.91,1.25,0.0
26.676,1.25,10.03875,4056.25,9.91,1.25,0.0
26.686,-3.75,10.04125,4056.25,9.91,0.0,0.0
26.696,1.25,10.04125,4002.5,9.90625,0.0,0.0
26.707,1.25,10.03125,3698.75,9.89625,0.0,0.0
26.717,0.0,10.03375,4022.5,9.89,0.0,0.0
26.727,2.5,10.03875,4037.5,9.90625,0.0,0.0
26.738,0.0,10.03375,4037.5,9.90625,-1.25,0.0
26.748,1.25,10.043750000000001,3787.5,9.90375,-1.25,0.0
26.758,0.0,10.03375,4025.0,9.90625,-1.25,0.0
26.768,1.25,10.03875,4042.5,9.9,-1.25,0.0
26.779,0.0,10.0425,4028.75,9.90625,-1.25,0.0
26.789,2.5,10.04125,3926.25,9.89375,-1.25,0.0
26.799,2.5,10.04125,3666.25,9.76875,-1.25,0.0
26.810,1.25,10.04875,3668.75,9.90625,-1.25,0.0
26.820,0.0,10.03625,4017.5,9.9,-1.25,0.0
26.830,0.0,10.03625,4078.75,9.8925,-1.25,0.0
26.840,1.25,10.05125,3896.25,9.90625,-1.25,0.0
26.851,1.25,10.040000000000001,3917.5,9.9075,-1.25,0.0
26.861,2.5,10.035,4036.25,9.90375,-1.25,0.0
26.871,2.5,10.04125,4026.25,9.885,-1.25,0.0
26.882,2.5,10.04125,4066.25,9.9125,-1.25,0.0
26.892,3.75,10.0425,3448.75,9.9,0.0,0.0
26.902,1.25,10.035,3746.25,9.90375,0.0,0.0
26.913,2.5,10.03625,4030.0,9.7075,0.0,0.0
26.923,-1.25,10.0275,3936.25,9.8925,0.0,0.0
26.933,1.25,10.0375,3936.25,9.8925,0.0,0.0
26.944,1.25,10.05375,4051.25,9.9,0.0,0.005
26.954,1.25,9.94,3632.5,9.901250000000001,0.0,0.005
26.965,2867.5,9.3175,4025.0,9.9,0.0,0.005
26.975,3383.75,9.2325,4062.5,9.9075,0.0,0.005
26.985,2995.0,9.21,4062.5,9.9075,0.0,0.00125
26.996,3713.75,9.151250000000001,3945.0,9.12375,0.0,0.00125
27.006,3848.75,9.13625,3323.75,9.9075,0.0,0.00125
27.016,3837.5,9.13125,3872.5,9.915000000000001,0.0,0.00125
27.026,3591.25,9.12875,4028.75,9.94875,0.0,0.00125
27.037,3848.75,9.145,4028.75,9.94875,-1.25,0.0
27.047,3860.0,9.13125,3076.25,9.89625,-1.25,0.0
27.057,3850.0,9.12875,2996.25,9.895,-1.25,0.0
27.068,3855.0,9.1425,4035.0,9.915000000000001,-1.25,0.0
27.078,3801.25,9.1225,4030.0,10.89875,-1.25,0.0
27.088,3842.5,9.120000000000001,4030.0,10.89875,-1.25,0.0
27.099,3861.25,9.13,3500.0,9.89875,-1.25,0.0
27.109,3825.0,9.120000000000001,3863.75,9.89625,-1.25,0.0
27.119,3733.75,9.1225,4003.75,9.90625,-1.25,0.0
27.129,3706.25,9.13125,4007.5,9.5725,-1.25,0.0
27.140,3857.5,9.12125,4007.5,9.5725,0.0,0.0
27.150,3853.75,9.1275,4035.0,9.9,0.0,0.0
27.160,3862.5,9.12875,4071.25,9.9075,0.0,0.0
27.171,3553.75,9.13,4035.0,10.1425,0.0,0.0
27.181,3561.25,9.14,4061.25,9.7375,0.0,0.0
27.191,3851.25,9.1275,3643.75,10.49625,-1.25,0.0
27.201,3877.5,9.13,4008.75,9.905,-1.25,0.0
27.212,3788.75,9.12625,4028.75,9.8825,-1.25,0.0
27.222,3673.75,9.12875,4021.25,9.977500000000001,-1.25,0.0
27.232,3673.75,9.12875,3960.0,9.48625,-1.25,0.0
27.243,3867.5,9.11875,4026.25,9.89125,0.0,0.0
27.253,3797.5,9.1175,4017.5,10.2075,0.0,0.0
27.263,3595.0,9.14,4060.0,9.89375,0.0,0.0
27.273,3868.75,9.133750000000001,3988.75,9.33625,0.0,0.0
27.283,3868.75,9.133750000000001,3142.5,9.91,-1.25,0.0
27.294,3872.5,9.133750000000001,4031.25,9.887500000000001,-1.25,0.0
27.304,3568.75,9.11375,4050.0,9.90375,-1.25,0.0
27.314,3550.0,9.14,4043.75,10.5525,-1.25,0.0
27.325,3532.5,9.13125,3976.25,10.168750000000001,-1.25,0.0
27.335,3532.5,9.13125,3387.5,9.925,0.0,0.0
27.345,3836.25,9.12875,3580.0,9.9025,0.0,0.0
27.355,3750.0,9.13875,4060.0,9.89875,0.0,0.0
27.366,3801.25,9.1325,4013.75,9.88125,0.0,0.0
27.376,3848.75,9.145,4041.25,10.026250000000001,0.0,0.0
27.386,3848.75,9.145,3505.0,9.895,0.0,0.0025
27.397,3566.25,9.13625,4060.0,9.80625,0.0,0.0025
27.407,3628.75,9.133750000000001,4047.5,10.0225,0.0,0.0025
27.417,3660.0,9.133750000000001,4056.25,9.80625,0.0,0.0025
27.428,3876.25,9.1275,2958.75,10.02125,0.0,0.0025
27.438,3618.75,9.13,4005.0,9.9075,-1.25,0.00125
27.448,3640.0,9.12875,4030.0,9.90625,-1.25,0.00125
27.458,3526.25,9.137500000000001,4000.0,9.93125,-1.25,0.00125
27.470,3727.5,9.13,3642.5,9.65375,-1.25,0.00125
27.480,3873.75,9.14,3642.5,9.65375,-1.25,0.00125
27.490,3752.5,9.133750000000001,4011.25,9.901250000000001,0.0,0.0
27.500,3585.0,9.135,4041.25,9.8925,0.0,0.0
27.511,3868.75,9.13,4002.5,9.83,0.0,0.0
27.521,3860.0,9.1325,2858.75,9.5375,0.0,0.0
27.531,3877.5,9.1125,2858.75,9.5375,0.0,0.0
27.542,3806.25,9.13875,4002.5,9.89375,-1.25,0.0
27.552,3608.75,9.137500000000001,4006.25,9.475,-1.25,0.0
27.562,3868.75,9.1275,3986.25,9.290000000000001,-1.25,0.0
27.573,3866.25,9.120000000000001,3610.0,9.89125,-1.25,0.0
27.583,3876.25,9.11125,3287.5,9.87375,-1.25,0.0
27.593,3573.75,9.1225,4050.0,9.4625,-1.25,0.0
27.604,3740.0,9.13125,2675.0,9.883750000000001,-1.25,0.0
27.614,3863.75,9.137500000000001,2722.5,9.89875,-1.25,0.0
27.624,3863.75,9.115,4070.0,9.87375,-1.25,0.0
27.634,3740.0,9.12375,4070.0,9.87375,0.0,0.0
27.644,3725.0,9.13125,4007.5,9.9075,0.0,0.0
27.655,3861.25,9.1275,3108.75,9.4,0.0,0.0
27.665,3865.0,9.1275,3821.25,9.90875,0.0,0.0
27.675,3858.75,9.1225,4015.0,9.9025,0.0,0.0
27.686,3857.5,9.12375,4015.0,9.9025,-1.25,0.0
27.696,3856.25,9.135,4033.75,9.9075,-1.25,0.0
27.706,3855.0,9.1225,2715.0,9.895,-1.25,0.0
27.717,3866.25,9.135,3807.5,9.89375,-1.25,0.0
27.727,3878.75,9.115,4021.25,10.36125,-1.25,0.0
27.737,3783.75,9.135,4021.25,10.36125,0.0,0.0
27.748,3868.75,9.125,3503.75,9.90625,0.0,0.0
27.758,3846.25,9.13625,3337.5,9.905,0.0,0.0
27.768,3868.75,9.11625,4052.5,9.901250000000001,0.0,0.0
27.778,3618.75,9.120000000000001,4045.0,10.008750000000001,0.0,0.0
27.789,3575.0,9.137500000000001,4045.0,10.008750000000001,0.0,0.00125
27.799,3860.0,9.1075,3175.0,9.89875,0.0,0.00125
27.809,3853.75,9.120000000000001,3743.75,9.88625,0.0,0.00125
27.820,3510.0,9.120000000000001,4032.5,9.905,0.0,0.00125
27.830,3801.25,9.11625,4067.5,9.90375,-1.25,0.00125
27.840,3536.25,9.13,4022.5,9.76,-1.25,0.00125
27.850,3875.0,9.125,3328.75,9.901250000000001,-1.25,0.00125
27.861,3813.75,9.11875,3650.0,9.90375,-1.25,0.00125
27.871,3722.5,9.12625,4038.75,10.1875,-1.25,0.00125
27.881,3722.5,9.12625,4016.25,10.02375,-1.25,0.00125
27.891,3767.5,9.13875,3257.5,9.895,-2.5,0.0
27.902,3867.5,9.11625,3783.75,9.8975,-2.5,0.0
27.912,3855.0,9.12375,4028.75,9.89125,-2.5,0.0
27.922,3563.75,9.1325,4031.25,9.88,-2.5,0.0
27.932,3563.75,9.1325,4020.0,9.6575,-2.5,0.0
27.943,3855.0,9.13125,4023.75,9.8925,0.0,0.00375
27.953,3863.75,9.12125,3531.25,9.89875,0.0,0.00375
27.963,3812.5,9.135,3820.0,9.9175,0.0,0.00375
27.973,3563.75,9.13125,4018.75,9.9575,0.0,0.00375
27.984,3858.75,9.135,4028.75,9.6925,0.0,0.00375
27.994,3865.0,9.12375,3920.0,9.9025,-1.25,0.0
28.004,3806.25,9.11875,4021.25,9.90375,-1.25,0.0
28.014,3640.0,9.1225,4050.0,9.93375,-1.25,0.0
28.025,3858.75,9.12875,4021.25,10.42375,-1.25,0.0
28.035,3856.25,9.12625,3972.5,9.543750000000001,-1.25,0.0
28.045,3858.75,9.133750000000001,4030.0,10.2125,-1.25,0.00375
28.055,3855.0,9.11,3957.5,10.19375,-1.25,0.00375
28.066,3601.25,9.13,4040.0,9.8925,-1.25,0.00375
28.076,3513.75,9.13125,4011.25,9.98,-1.25,0.00375
28.087,3865.0,9.14375,4046.25,9.91,0.0,0.0
28.097,3866.25,9.12625,3310.0,9.9,0.0,0.0
28.107,3790.0,9.1275,4023.75,10.00625,0.0,0.0
28.118,3701.25,9.13,4038.75,10.335,0.0,0.0
28.128,3823.75,9.125,3530.0,9.9075,0.0,0.0
28.138,3861.25,9.11875,2722.5,9.901250000000001,0.0,0.0
28.148,3852.5,9.11625,4025.0,9.585,0.0,0.0
28.159,3710.0,9.120000000000001,4012.5,9.89,0.0,0.0
28.169,3723.75,9.133750000000001,4006.25,9.620000000000001,0.0,0.0
28.179,3870.0,9.1325,3965.0,9.512500000000001,0.0,0.0
28.190,3866.25,9.133750000000001,3572.5,9.901250000000001,-1.25,0.0
28.200,3616.25,9.12875,4070.0,9.540000000000001,-1.25,0.0
28.210,3545.0,9.125,4006.25,9.81375,-1.25,0.0
28.220,3692.5,9.137500000000001,2103.75,10.11875,-1.25,0.0
28.231,3877.5,9.14,2103.75,10.11875,-1.25,0.0
28.241,3510.0,9.1325,3640.0,9.905,-1.25,0.00125
28.251,3627.5,9.1275,3996.25,9.77375,-1.25,0.00125
28.261,3682.5,9.137500000000001,4055.0,9.89875,-1.25,0.00125
28.272,3856.25,9.135,3192.5,9.883750000000001,-1.25,0.00125
28.282,3865.0,9.14375,3192.5,9.883750000000001,-1.25,0.00125
28.292,3710.0,9.13,3922.5,9.97375,0.0,0.0025
28.302,3533.75,9.1325,4006.25,9.76125,0.0,0.0025
28.313,3867.5,9.135,4041.25,9.7225,0.0,0.0025
28.323,3876.25,9.125,2886.25,9.61375,0.0,0.0025
28.333,3862.5,9.10875,3850.0,9.89875,-2.5,0.0
28.344,3681.25,9.1225,4010.0,10.35125,-2.5,0.0
28.354,3543.75,9.1225,4007.5,9.58125,-2.5,0.0
28.364,3665.0,9.137500000000001,3527.5,9.727500000000001,-2.5,0.0
28.375,3863.75,9.135,2526.25,9.90625,-2.5,0.0
28.385,3816.25,9.133750000000001,2526.25,9.90625,-2.5,0.0
28.395,3711.25,9.135,4020.0,9.715,0.0,0.00125
28.405,3818.75,9.137500000000001,4012.5,9.72875,0.0,0.00125
28.416,3862.5,9.13,3867.5,9.64,0.0,0.00125
28.426,3865.0,9.13625,3378.75,9.9025,0.0,0.00125
28.436,3862.5,9.13125,4056.25,9.38,0.0,0.00125
28.446,3878.75,9.1225,3783.75,9.88875,1.25,0.00125
28.457,3856.25,9.125,2675.0,9.95375,1.25,0.00125
28.467,3861.25,9.13625,2846.25,9.88625,1.25,0.00125
28.477,3828.75,9.1125,2920.0,9.8975,1.25,0.00125
28.488,3828.75,9.1125,4002.5,9.89875,-1.25,0.0
28.498,3876.25,9.13875,3961.25,8.93,-1.25,0.0
28.508,3861.25,9.11625,3671.25,9.90625,-1.25,0.0
28.519,3871.25,9.12375,3830.0,9.88875,-1.25,0.0
28.529,3635.0,9.11125,4023.75,9.87625,-1.25,0.0
28.539,3635.0,9.11125,4013.75,9.90875,-1.25,0.00125
28.550,3865.0,9.1225,3522.5,9.89875,-1.25,0.00125
28.560,3861.25,9.12125,3471.25,9.42875,-1.25,0.00125
28.570,3887.5,9.12625,3035.0,9.9025,-1.25,0.00125
28.580,3845.0,9.125,4046.25,9.91,-1.25,0.00125
28.591,3866.25,9.13125,4022.5,9.7025,0.0,0.0
28.601,3846.25,9.115,3730.0,9.90375,0.0,0.0
28.611,3865.0,9.1225,2767.5,9.89875,0.0,0.0
28.621,3761.25,9.1275,4007.5,9.88875,0.0,0.0
28.632,3668.75,9.12875,4002.5,9.9075,0.0,0.0
28.642,3668.75,9.12875,1882.5,9.89375,0.0,0.0
28.652,3870.0,9.1075,3263.75,9.9,0.0,0.0
28.662,3863.75,9.10875,3673.75,9.8975,0.0,0.0
28.673,3687.5,9.13,3950.0,9.8825,0.0,0.0
28.683,3685.0,9.1325,4065.0,9.89875,0.0,0.0
28.693,3860.0,9.12875,2087.5,9.91,1.25,0.00125
28.703,3852.5,9.11375,3458.75,9.8975,1.25,0.00125
28.714,3861.25,9.1225,2980.0,9.9,1.25,0.00125
28.724,3818.75,9.12875,4016.25,9.90625,1.25,0.00125
28.735,3818.75,9.12875,3993.75,10.12875,1.25,0.00125
28.745,3872.5,9.1225,3295.0,9.633750000000001,-1.25,0.00125
28.755,3881.25,9.12625,3295.0,9.633750000000001,-1.25,0.00125
28.765,3643.75,9.125,4021.25,9.9025,-1.25,0.00125
28.776,3687.5,9.1175,4025.0,9.89375,-1.25,0.00125
28.786,3631.25,9.120000000000001,4001.25,10.285,-2.5,0.0
28.796,3862.5,9.120000000000001,3812.5,9.856250000000001,-2.5,0.0
28.807,3868.75,9.11625,3812.5,9.856250000000001,-2.5,0.0
28.817,3861.25,9.11125,4020.0,9.915000000000001,-2.5,0.0
28.827,3591.25,9.12875,4006.25,9.98375,-2.5,0.0
28.838,3863.75,9.13,2180.0,10.215,-1.25,0.0
28.848,3865.0,9.13125,3063.75,9.3575,-1.25,0.0
28.858,3876.25,9.125,3063.75,9.3575,-1.25,0.0
28.869,3731.25,9.12375,4031.25,10.36375,-1.25,0.0
28.879,3733.75,9.133750000000001,4003.75,10.34375,-1.25,0.0
28.889,3860.0,9.13125,4003.75,10.34375,1.25,0.0025
28.900,3765.0,9.13125,4033.75,9.89,1.25,0.0025
28.910,3713.75,9.1125,4011.25,9.887500000000001,1.25,0.0025
28.920,3713.75,9.12625,4041.25,9.89625,1.25,0.0025
28.931,3853.75,9.11625,4030.0,9.73875,1.25,0.0025
28.941,3870.0,9.11875,4030.0,9.73875,1.25,0.0025
28.951,3852.5,9.13125,4021.25,10.09625,1.25,0.0025
28.961,3517.5,9.1275,4001.25,9.555,1.25,0.0025
28.972,3576.25,9.12875,-8.75,10.75125,1.25,0.0025
28.982,3871.25,9.133750000000001,-3.75,10.9425,1.25,0.0025
28.992,3867.5,9.1225,-1.25,10.8175,0.0,0.00375
29.003,3868.75,9.1325,0.0,10.76125,0.0,0.00375
29.013,3836.25,9.13,1.25,10.81625,0.0,0.00375
29.023,3820.0,9.12375,-3.75,10.7125,0.0,0.00375
29.033,3872.5,9.12625,5.0,10.51375,0.0,0.00375
29.044,3873.75,9.135,5.0,10.51375,0.0,0.0025
29.054,3846.25,9.13,0.0,10.76,0.0,0.0025
29.064,3846.25,9.13,-2.5,10.83375,0.0,0.0025
29.075,3868.75,9.133750000000001,5.0,10.84625,0.0,0.0025
29.085,3870.0,9.16375,-1.25,10.63625,0.0,0.0025
29.095,3862.5,9.1225,-2.5,10.365,1.25,0.0025
29.106,3692.5,9.1275,1.25,10.845,1.25,0.0025
29.116,3795.0,9.1325,-2.5,10.84125,1.25,0.0025
29.126,3867.5,9.14,6.25,10.807500000000001,1.25,0.0025
29.137,3867.5,9.14,3.75,10.8,1.25,0.0025
29.147,3637.5,9.115,0.0,10.42875,0.0,0.00375
29.157,3861.25,9.14125,16.25,10.26,0.0,0.00375
29.168,3863.75,9.125,0.0,10.83,0.0,0.00375
29.178,3867.5,9.1275,-16.25,10.74125,0.0,0.00375
29.188,3867.5,9.1275,-6.25,10.80875,0.0,0.0025
29.198,3866.25,9.12625,-1.25,10.6,0.0,0.0025
29.209,3857.5,9.1225,-32.5,10.14,0.0,0.0025
29.219,3871.25,9.145,-10.0,10.28875,0.0,0.0025
29.229,3862.5,9.1275,12.5,10.8175,0.0,0.0025
29.239,3862.5,9.1275,0.0,10.8175,-1.25,0.0025
29.250,3840.0,9.13125,0.0,10.93125,-1.25,0.0025
29.260,3865.0,9.1275,2.5,10.6075,-1.25,0.0025
29.270,3871.25,9.13125,-2.5,10.335,-1.25,0.0025
29.280,3861.25,9.120000000000001,8.75,10.86375,-1.25,0.0025
29.291,3861.25,9.120000000000001,-2.5,10.81625,1.25,0.0025
29.301,3851.25,9.13625,-1.25,10.83,1.25,0.0025
29.311,3852.5,9.13125,-1.25,10.8125,1.25,0.0025
29.322,3861.25,9.1275,-3.75,10.315,1.25,0.0025
29.332,3848.75,9.12375,-1.25,10.825000000000001,1.25,0.0025
29.342,3860.0,9.1275,0.0,10.81,-1.25,0.0
29.352,3678.75,9.12375,-33.75,10.69,-1.25,0.0
29.363,3798.75,9.1275,6.25,10.75125,-1.25,0.0
29.373,3870.0,9.137500000000001,0.0,10.465,-1.25,0.0
29.383,3856.25,9.137500000000001,0.0,10.465,-1.25,0.0
29.393,3792.5,9.13,-2.5,10.82,-1.25,0.0
29.403,3851.25,9.1275,0.0,10.8325,-1.25,0.0
29.414,3871.25,9.135,10.0,10.81125,-1.25,0.0
29.424,3855.0,9.1175,6.25,10.60375,-1.25,0.0
29.434,3866.25,9.1225,0.0,9.81625,-1.25,0.0
29.445,3773.75,9.12875,-1.25,10.51625,0.0,0.00125
29.455,3865.0,9.13125,13.75,10.81,0.0,0.00125
29.465,3845.0,9.13,13.75,10.81,0.0,0.00125
29.475,3861.25,9.137500000000001,-1.25,10.7375,0.0,0.00125
29.486,3858.75,9.133750000000001,-1.25,10.7375,0.0,0.00125
29.496,3862.5,9.12375,-1.25,10.39125,0.0,0.00125
29.506,3866.25,9.1175,-98.75,10.81375,0.0,0.00125
29.516,3856.25,9.1275,-7.5,10.8225,0.0,0.00125
29.527,3857.5,9.1275,-2.5,10.795,0.0,0.00125
29.537,3866.25,9.1325,-2.5,10.795,0.0,0.00125
29.547,3855.0,9.125,3.75,10.4825,0.0,0.00375
29.557,3862.5,9.12875,-1.25,10.81125,0.0,0.00375
29.568,3813.75,9.12875,-1.25,10.825000000000001,0.0,0.00375
29.578,3850.0,9.12125,1.25,10.78875,0.0,0.00375
29.588,3645.0,9.13,1.25,10.78875,-1.25,0.0025
29.598,3851.25,9.1275,1.25,10.51,-1.25,0.0025
29.609,3860.0,9.1425,-1.25,10.2425,-1.25,0.0025
29.619,3861.25,9.120000000000001,-1.25,10.80875,-1.25,0.0025
29.629,3567.5,9.133750000000001,-1.25,10.8,-1.25,0.0025
29.640,3855.0,9.13125,-1.25,10.8,-1.25,0.00375
29.650,3857.5,9.12375,-23.75,10.5775,-1.25,0.00375
29.660,3853.75,9.11625,-2.5,10.40625,-1.25,0.00375
29.670,3853.75,9.1225,0.0,10.195,-1.25,0.00375
29.681,3847.5,9.1225,-1.25,10.82375,-1.25,0.00375
29.691,3862.5,9.11375,-1.25,10.82375,-1.25,0.00375
29.701,3827.5,9.1275,0.0,10.79125,1.25,0.00125
29.711,3848.75,9.13,1.25,10.565,1.25,0.00125
29.722,3858.75,9.125,0.0,10.64875,1.25,0.00125
29.732,3717.5,9.135,-1.25,10.84,1.25,0.00125
29.742,3863.75,9.133750000000001,7.5,10.82625,0.0,0.0025
29.752,3862.5,9.12875,2.5,10.96125,0.0,0.0025
29.763,3626.25,9.14,-2.5,10.7375,0.0,0.0025
29.773,3858.75,9.13125,-6.25,10.512500000000001,0.0,0.0025
29.784,3858.75,9.133750000000001,-1.25,10.325000000000001,0.0,0.0025
29.794,3858.75,9.133750000000001,0.0,10.83,0.0,0.0025
29.804,3825.0,9.120000000000001,0.0,10.8125,0.0,0.0025
29.815,3862.5,9.12375,-2.5,10.80375,0.0,0.0025
29.825,3868.75,9.13,-1.25,10.2025,0.0,0.0025
29.835,3860.0,9.12625,0.0,10.405,-1.25,0.0
29.846,3846.25,9.12875,26.25,10.72125,-1.25,0.0
29.856,3868.75,9.12875,-1.25,10.81,-1.25,0.0
29.866,3746.25,9.13125,1.25,10.807500000000001,-1.25,0.0
29.876,3827.5,9.12625,-5.0,10.8225,-1.25,0.0
29.887,3866.25,9.13625,0.0,10.43875,-1.25,0.0
29.897,3866.25,9.13625,1.25,10.8325,-1.25,0.00375
29.907,3841.25,9.13,0.0,10.82625,-1.25,0.00375
29.918,3868.75,9.12875,0.0,10.85125,-1.25,0.00375
29.928,3853.75,9.14125,-7.5,10.92,-1.25,0.00375
29.938,3853.75,9.14125,-2.5,10.6125,-1.25,0.00375
29.949,3865.0,9.12625,2.5,10.235,0.0,0.00375
29.959,3722.5,9.1275,2.5,10.838750000000001,0.0,0.00375
29.969,3861.25,9.135,-3.75,10.59625,0.0,0.00375
29.979,3861.25,9.120000000000001,-16.25,10.70125,0.0,0.00375
29.990,3867.5,9.1325,3.75,10.7575,0.0,0.00125
30.000,3842.5,9.12375,-1.25,10.385,0.0,0.00125
30.010,3767.5,9.13875,-5.0,10.258750000000001,0.0,0.00125
30.021,3863.75,9.1275,-3.75,10.955,0.0,0.00125
30.031,3857.5,9.13625,0.0,10.81625,0.0,0.00125
30.041,3851.25,9.12625,-10.0,10.8175,0.0,0.00125
30.051,3858.75,9.13625,0.0,10.463750000000001,-1.25,0.005
30.062,3846.25,9.13625,-2.5,10.26875,-1.25,0.005
30.072,3865.0,9.120000000000001,-2.5,10.8125,-1.25,0.005
30.083,3857.5,9.145,-1.25,10.81125,-1.25,0.005
30.093,3797.5,9.13,-1.25,10.81125,-2.5,0.00375
30.103,3797.5,9.12875,-6.25,10.4575,-2.5,0.00375
30.113,3858.75,9.13125,-7.5,10.22875,-2.5,0.00375
30.124,3868.75,9.14,-21.25,10.82,-2.5,0.00375
30.134,3870.0,9.13,0.0,10.825000000000001,-2.5,0.00375
30.144,3638.75,9.13,0.0,10.825000000000001,-2.5,0.0025
30.155,3853.75,9.13,5.0,10.68875,-2.5,0.0025
30.165,3860.0,9.1425,1.25,10.30875,-2.5,0.0025
30.175,3870.0,9.137500000000001,0.0,10.81375,-2.5,0.0025
30.186,3857.5,9.11875,0.0,10.81375,-2.5,0.0025
30.196,3852.5,9.125,0.0,10.98,1.25,0.005
30.207,3866.25,9.133750000000001,-8.75,10.633750000000001,1.25,0.005
30.217,3872.5,9.10875,11.25,10.463750000000001,1.25,0.005
30.227,3858.75,9.12625,0.0,10.2075,1.25,0.005
30.237,3717.5,9.125,-1.25,10.8575,1.25,0.005
30.248,3866.25,9.13125,-1.25,10.8575,0.0,0.005
30.258,3868.75,9.1225,-10.0,10.81125,0.0,0.005
30.268,3863.75,9.13625,7.5,10.59375,0.0,0.005
30.278,3857.5,9.1325,-1.25,10.36875,0.0,0.005
30.289,3773.75,9.1275,50.0,10.7525,0.0,0.005
30.299,3846.25,9.125,50.0,10.7525,0.0,0.00375
30.309,3868.75,9.14,6.25,10.8125,0.0,0.00375
30.320,3841.25,9.125,-1.25,10.72875,0.0,0.00375
30.330,3840.0,9.12125,1.25,10.44875,0.0,0.00375
30.340,3852.5,9.12375,-7.5,10.33125,1.25,0.005
30.351,3855.0,9.12875,-37.5,10.72875,1.25,0.005
30.361,3855.0,9.12875,1.25,10.805,1.25,0.005
30.371,3853.75,9.12375,-2.5,10.855,1.25,0.005
30.382,3815.0,9.12375,-3.75,10.59625,1.25,0.005
30.392,3815.0,9.12375,-2.5,10.27875,-3.75,0.00375
30.402,3857.5,9.11875,5.0,10.82375,-3.75,0.00375
30.413,3852.5,9.1325,-1.25,10.81625,-3.75,0.00375
30.423,3852.5,9.1325,-1.25,10.821250000000001,-3.75,0.00375
30.433,3857.5,9.133750000000001,-2.5,10.715,-3.75,0.00375
30.444,3857.5,9.133750000000001,-12.5,10.3775,-1.25,0.0025
30.454,3855.0,9.1125,-10.0,10.215,-1.25,0.0025
30.464,3865.0,9.1275,-8.75,10.815,-1.25,0.0025
30.474,3711.25,9.1225,0.0,10.81375,-1.25,0.0025
30.485,3796.25,9.1325,1.25,10.81,-1.25,0.0025
30.495,3862.5,9.12625,-2.5,10.55375,0.0,0.0
30.505,3852.5,9.1325,0.0,10.307500000000001,0.0,0.0
30.515,3856.25,9.1275,15.0,10.8125,0.0,0.0
30.526,3755.0,9.135,0.0,10.84,0.0,0.0
30.536,3848.75,9.12625,-1.25,10.78,0.0,0.0
30.546,3848.75,9.12625,3.75,10.6275,-1.25,0.00375
30.557,3853.75,9.125,-1.25,10.40375,-1.25,0.00375
30.567,3860.0,9.12625,-1.25,10.19375,-1.25,0.00375
30.577,3856.25,9.12375,1.25,10.82625,-1.25,0.00375
30.588,3852.5,9.137500000000001,-2.5,10.606250000000001,-1.25,0.00375
30.598,3870.0,9.12875,0.0,10.72625,-1.25,0.005
30.608,3857.5,9.115,-1.25,10.55375,-1.25,0.005
30.619,3770.0,9.133750000000001,-2.5,10.33375,-1.25,0.005
30.629,3862.5,9.1225,7.5,10.87875,-1.25,0.005
30.639,3863.75,9.1325,-161.25,10.87375,-1.25,0.005
30.649,3863.75,9.1325,0.0,10.785,1.25,0.0
30.660,3788.75,9.1475,5.0,10.61125,1.25,0.0
30.670,3856.25,9.12625,2.5,9.945,1.25,0.0
30.680,3867.5,9.12375,-11.25,10.80875,1.25,0.0
30.690,3866.25,9.1325,-11.25,10.80875,1.25,0.0
