Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
13.499,0.0,10.12125,0.0,10.5725,0.0,0.00125
13.510,1.25,10.120000000000001,0.0,11.012500000000001,0.0,0.00125
13.520,0.0,10.12375,-5.0,10.97625,0.0,0.00125
13.530,0.0,10.120000000000001,-2.5,11.0,0.0,0.00125
13.540,1.25,10.1175,-1.25,10.675,0.0,0.00125
13.551,0.0,10.120000000000001,-3.75,10.4,0.0,0.00125
13.561,0.0,10.115,-3.75,10.4,0.0,0.00125
13.571,0.0,10.115,0.0,11.00375,0.0,0.00125
13.582,-1.25,10.12125,0.0,10.92875,0.0,0.00125
13.592,1.25,10.11875,0.0,10.7475,0.0,0.00125
13.602,2.5,10.120000000000001,-1.25,10.47,0.0,0.00125
13.612,0.0,10.12125,-1.25,10.47,0.0,0.00125
13.623,0.0,10.120000000000001,-6.25,10.9975,0.0,0.0
13.633,0.0,10.1175,1.25,10.96,0.0,0.0
13.643,0.0,10.11375,-1.25,10.6775,0.0,0.0
13.654,0.0,10.11625,1473.75,4.1325,0.0,0.0
13.664,0.0,10.11625,2371.25,10.3825,0.0,0.0
13.674,0.0,10.120000000000001,3831.25,10.08125,0.0,0.0
13.684,1.25,10.12625,4025.0,10.12375,0.0,0.0
13.695,1.25,10.1225,3862.5,10.12625,0.0,0.0
13.706,1.25,10.12125,3390.0,10.065,0.0,0.0
13.716,1.25,10.1175,3678.75,10.08125,-1.25,0.0
13.726,0.0,10.120000000000001,4167.5,10.88625,-1.25,0.0
13.737,-1.25,10.125,0.0,10.99125,-1.25,0.0
13.747,0.0,10.115,-5.0,11.008750000000001,-1.25,0.0
13.757,1.25,10.120000000000001,2.5,10.96125,-1.25,0.0
13.768,1.25,10.120000000000001,-1.25,10.74375,0.0,0.0
13.778,0.0,10.1175,-1.25,11.02125,0.0,0.0
13.788,1.25,10.115,0.0,10.99875,0.0,0.0
13.799,1.25,10.11375,-1.25,10.883750000000001,0.0,0.0
13.809,0.0,10.1175,-1.25,10.7125,0.0,0.0
13.819,1.25,10.12375,-1.25,10.995000000000001,-1.25,0.0025
13.830,-1.25,10.11875,2.5,10.93875,-1.25,0.0025
13.840,1.25,10.1175,0.0,10.82625,-1.25,0.0025
13.850,1.25,10.115,-1.25,10.651250000000001,-1.25,0.0025
13.861,1.25,10.115,-1.25,10.9925,-1.25,0.0025
13.871,1.25,10.125,-1.25,10.9925,1.25,0.00375
13.881,-1.25,10.12125,-1.25,10.7325,1.25,0.00375
13.892,1.25,10.11625,0.0,11.03125,1.25,0.00375
13.902,0.0,10.120000000000001,-1.25,10.895,1.25,0.00375
13.912,1.25,10.120000000000001,-1.25,10.72375,1.25,0.00375
13.922,1.25,10.120000000000001,-1.25,10.72375,-1.25,0.0
13.933,1.25,10.12125,1.25,10.98875,-1.25,0.0
13.943,1.25,10.120000000000001,0.0,10.87625,-1.25,0.0
13.953,0.0,10.11875,0.0,10.66375,-1.25,0.0
13.964,-1.25,10.11875,-5.0,11.01375,-1.25,0.0
13.974,1.25,10.115,0.0,10.93,-1.25,0.0
13.984,1.25,10.1175,-1.25,10.78125,-1.25,0.0
13.994,0.0,10.1175,0.0,10.6475,-1.25,0.0
14.005,1.25,10.120000000000001,-3.75,11.005,-1.25,0.0
14.015,1.25,10.120000000000001,-3.75,10.8725,-1.25,0.0
14.026,1.25,10.1225,0.0,10.695,0.0,0.0
14.036,1.25,10.1175,2.5,11.02125,0.0,0.0
14.047,1.25,10.1225,0.0,10.99625,0.0,0.0
14.057,0.0,10.12125,-1.25,10.856250000000001,0.0,0.0
14.067,0.0,10.12125,0.0,10.64625,-1.25,0.0025
14.077,0.0,10.12375,0.0,10.99875,-1.25,0.0025
14.088,1.25,10.12125,-1.25,10.946250000000001,-1.25,0.0025
14.098,0.0,10.11625,0.0,10.8,-1.25,0.0025
14.108,1.25,10.10875,0.0,10.66125,-1.25,0.0025
14.118,1.25,10.10875,-1.25,10.97625,-2.5,0.00125
14.129,3.75,10.12125,0.0,10.87375,-2.5,0.00125
14.139,-1.25,10.125,-1.25,10.7425,-2.5,0.00125
14.149,0.0,10.11625,-1.25,11.02875,-2.5,0.00125
14.160,1.25,10.11875,3.75,10.995000000000001,-2.5,0.00125
14.170,1.25,10.11875,0.0,10.755,0.0,0.00125
14.180,0.0,10.11625,0.0,10.625,0.0,0.00125
14.190,0.0,10.125,1.25,11.00125,0.0,0.00125
14.201,1.25,10.11375,-2.5,10.92125,0.0,0.00125
14.211,0.0,10.11875,1.25,10.77875,0.0,0.00125
14.221,2.5,10.12875,-2.5,10.52375,0.0,0.0
14.232,-1.25,10.1225,-160.0,10.96625,0.0,0.0
14.242,1.25,10.12125,1.25,10.9475,0.0,0.0
14.252,0.0,10.1225,1.25,10.8025,0.0,0.0
14.262,0.0,10.120000000000001,0.0,10.56625,-1.25,0.0
14.273,0.0,10.120000000000001,0.0,11.035,-1.25,0.0
14.283,0.0,10.11625,-5.0,10.995000000000001,-1.25,0.0
14.293,0.0,10.1175,-7.5,10.9675,-1.25,0.0
14.303,1.25,10.1175,0.0,10.98,-1.25,0.0
14.314,0.0,10.12125,-2.5,10.7825,0.0,0.0
14.324,0.0,10.1225,0.0,10.545,0.0,0.0
14.334,-1.25,10.1175,0.0,11.03375,0.0,0.0
14.344,1.25,10.11875,-3.75,10.98875,0.0,0.0
14.354,1.25,10.1175,1.25,10.98625,0.0,0.0
14.365,0.0,10.120000000000001,1.25,10.98625,0.0,0.0
14.375,1.25,10.12375,-2.5,10.86,0.0,0.0
14.385,-1.25,10.1225,0.0,10.4475,0.0,0.0
14.395,-1.25,10.11625,0.0,10.4475,0.0,0.0
14.406,0.0,10.12375,2181.25,10.37625,0.0,0.0
14.416,2.5,10.11625,2181.25,10.37625,1.25,0.0
14.427,1.25,10.11625,3981.25,10.075000000000001,1.25,0.0
14.437,0.0,10.1175,3942.5,10.10125,1.25,0.0
14.447,1.25,10.1125,3841.25,10.25125,1.25,0.0
14.458,-1.25,10.1075,4010.0,10.08625,1.25,0.0
14.468,-1.25,10.1075,4117.5,10.04125,1.25,0.0
14.479,0.0,10.106250000000001,3787.5,10.508750000000001,0.0,0.0
14.489,0.0,10.11625,0.0,10.98875,0.0,0.0
14.499,1.25,10.11375,0.0,10.99,0.0,0.0
14.509,0.0,10.11875,0.0,10.99,0.0,0.0
14.520,0.0,10.120000000000001,-2.5,10.9825,0.0,0.0
14.530,0.0,10.120000000000001,0.0,10.98375,0.0,0.0
14.541,1.25,10.1125,1.25,10.725,0.0,0.0
14.551,0.0,10.115,-1.25,10.435,0.0,0.0
14.561,1.25,10.11875,-1.25,10.99,0.0,0.0
14.571,0.0,10.11375,-1.25,10.99,-1.25,0.0
14.582,1.25,10.1225,-1.25,11.01875,-1.25,0.0
14.592,1.25,10.12125,-1.25,10.981250000000001,-1.25,0.0
14.602,1.25,10.120000000000001,-2.5,10.69875,-1.25,0.0
14.613,0.0,10.11875,-2.5,10.69875,-1.25,0.0
14.623,0.0,10.11875,0.0,11.01125,0.0,0.005
14.633,-1.25,10.1175,-2.5,11.043750000000001,0.0,0.005
14.644,-1.25,10.120000000000001,1.25,10.99125,0.0,0.005
14.654,0.0,10.11875,-1.25,10.95625,0.0,0.005
14.664,1.25,10.125,-2.5,10.76625,0.0,0.005
14.675,1.25,10.125,-1.25,10.42375,-1.25,0.0
14.685,1.25,10.11625,-1.25,11.0,-1.25,0.0
14.695,0.0,10.12125,-1.25,10.9975,-1.25,0.0
14.706,-1.25,10.125,-1.25,10.9675,-1.25,0.0
14.716,-1.25,10.1225,1.25,11.008750000000001,-1.25,0.0
14.726,0.0,10.1175,0.0,10.57625,0.0,0.0025
14.737,1.25,10.11875,0.0,10.57625,0.0,0.0025
14.747,1.25,10.11875,0.0,11.01625,0.0,0.0025
14.757,1.25,10.11875,0.0,11.01625,0.0,0.0025
14.767,0.0,10.11875,0.0,10.98625,0.0,0.00125
14.778,1.25,10.11625,-5.0,10.91,0.0,0.00125
14.788,1.25,10.11625,-1.25,10.44375,0.0,0.00125
14.798,2.5,10.12125,-2.5,10.98,0.0,0.00125
14.809,1.25,10.12625,3.75,10.98625,0.0,0.00125
14.819,0.0,10.11875,3.75,10.98625,-1.25,0.0025
14.829,1.25,10.11875,5.0,10.96125,-1.25,0.0025
14.839,1.25,10.11875,-1.25,10.71625,-1.25,0.0025
14.850,1.25,10.1225,0.0,10.425,-1.25,0.0025
14.860,0.0,10.1225,0.0,10.995000000000001,-1.25,0.0025
14.870,1.25,10.120000000000001,0.0,10.995000000000001,-1.25,0.0
14.880,0.0,10.115,0.0,10.98875,-1.25,0.0
14.891,0.0,10.12125,1.25,10.915000000000001,-1.25,0.0
14.901,2.5,10.1175,0.0,10.68125,-1.25,0.0
14.911,3.75,10.11375,-2.5,10.3975,-1.25,0.0
14.921,1.25,10.1225,-2.5,10.3975,0.0,0.00125
14.932,-1.25,10.120000000000001,0.0,10.9375,0.0,0.00125
14.942,0.0,10.11375,0.0,10.99875,0.0,0.00125
14.952,0.0,10.11625,2.5,10.883750000000001,0.0,0.00125
14.963,0.0,10.1225,1.25,10.59125,0.0,0.00125
14.973,0.0,10.11875,-1.25,10.58125,0.0,0.0025
14.983,-1.25,10.12625,-1.25,11.0725,0.0,0.0025
14.993,0.0,10.12125,0.0,10.99,0.0,0.0025
15.004,0.0,10.120000000000001,-6.25,10.981250000000001,0.0,0.0025
15.014,1.25,10.1275,0.0,10.8625,0.0,0.0025
15.024,1.25,10.1275,0.0,10.51375,0.0,0.0025
15.035,0.0,10.120000000000001,-1.25,10.34375,0.0,0.0025
15.045,0.0,10.11875,0.0,10.9975,0.0,0.0025
15.055,0.0,10.12625,-2.5,10.975,0.0,0.0025
15.066,2.5,10.11875,0.0,11.008750000000001,0.0,0.0025
15.076,2.5,10.115,-1.25,10.76125,0.0,0.0
15.086,0.0,10.11625,0.0,10.535,0.0,0.0
15.097,0.0,10.11625,-1.25,10.95125,0.0,0.0
15.107,0.0,10.1225,0.0,10.985,0.0,0.0
15.117,0.0,10.1225,-11.25,10.98625,0.0,0.0
15.127,0.0,10.11875,0.0,10.785,-1.25,0.0025
15.138,0.0,10.11625,0.0,10.6225,-1.25,0.0025
15.148,0.0,10.11625,-1.25,10.3575,-1.25,0.0025
15.158,1.25,10.1125,6.25,10.835,-1.25,0.0025
15.168,1.25,10.1125,3740.0,10.11125,-1.25,0.0
15.179,1.25,10.11875,4053.75,10.0925,-1.25,0.0
15.189,0.0,10.1175,3712.5,10.12875,-1.25,0.0
15.199,2.5,10.12125,4005.0,10.05,-1.25,0.0
15.210,1.25,10.125,4138.75,10.293750000000001,-1.25,0.0
15.220,0.0,10.11625,4138.75,10.293750000000001,-1.25,0.0
15.231,1.25,10.11375,4108.75,9.41,-1.25,0.005
15.241,1.25,10.11375,0.0,10.99125,-1.25,0.005
15.251,1.25,10.1175,0.0,10.99875,-1.25,0.005
15.262,0.0,10.11875,0.0,10.99625,-1.25,0.005
15.272,-1.25,10.11375,-6.25,10.9825,-1.25,0.00125
15.282,-1.25,10.11375,-1.25,10.855,-1.25,0.00125
15.292,1.25,10.11875,0.0,10.5775,-1.25,0.00125
15.303,0.0,10.1175,-2.5,10.651250000000001,-1.25,0.00125
15.313,0.0,10.11875,-2.5,10.9675,-1.25,0.00125
15.324,1.25,10.1175,-1.25,10.985,0.0,0.00375
15.334,0.0,10.1225,0.0,10.8625,0.0,0.00375
15.344,0.0,10.1175,-1.25,10.633750000000001,0.0,0.00375
15.355,-1.25,10.1175,-1.25,10.3625,0.0,0.00375
15.366,-1.25,10.1175,-1.25,10.965,0.0,0.00375
15.376,-1.25,10.11375,0.0,11.012500000000001,0.0,0.00125
15.387,0.0,10.11625,-6.25,10.9725,0.0,0.00125
15.397,1.25,10.12125,-1.25,10.5225,0.0,0.00125
15.407,1.25,10.120000000000001,-2.5,10.98875,0.0,0.00125
15.417,1.25,10.11875,-2.5,10.98875,0.0,0.00125
15.427,0.0,10.12125,1.25,10.985,0.0,0.00125
15.438,0.0,10.1125,1.25,10.97875,0.0,0.00125
15.448,0.0,10.12125,-1.25,10.75625,0.0,0.00125
15.458,0.0,10.125,0.0,10.5325,0.0,0.00125
15.469,0.0,10.125,-2.5,10.9875,0.0,0.00375
15.479,0.0,10.12125,-1.25,10.99375,0.0,0.00375
15.489,0.0,10.11875,0.0,10.946250000000001,0.0,0.00375
15.499,1.25,10.12125,-1.25,10.8,0.0,0.00375
15.510,0.0,10.120000000000001,0.0,10.575000000000001,0.0,0.00375
15.520,0.0,10.120000000000001,-1.25,11.012500000000001,0.0,0.0025
15.530,0.0,10.115,-1.25,10.9975,0.0,0.0025
15.540,1.25,10.12125,1.25,10.9625,0.0,0.0025
15.551,1.25,10.11875,1.25,10.8225,0.0,0.0025
15.561,2.5,10.1225,1.25,10.38625,0.0,0.0025
15.572,-1.25,10.11375,1.25,10.38625,1.25,0.0025
15.582,0.0,10.11375,1.25,10.97875,1.25,0.0025
15.593,1.25,10.1125,-1.25,10.92625,1.25,0.0025
15.603,0.0,10.12125,1.25,10.637500000000001,1.25,0.0025
15.614,1.25,10.11625,0.0,10.42625,1.25,0.0025
15.624,0.0,10.120000000000001,0.0,10.42625,1.25,0.00125
15.634,1.25,10.120000000000001,-3.75,10.98875,1.25,0.00125
15.645,-1.25,10.1225,1.25,10.93375,1.25,0.00125
15.655,1.25,10.120000000000001,5.0,10.70875,1.25,0.00125
15.665,1.25,10.1175,0.0,10.43875,1.25,0.00125
15.675,-2.5,10.11625,0.0,10.43875,0.0,0.00375
15.686,-1.25,10.125,-7.5,10.95375,0.0,0.00375
15.696,0.0,10.1175,-2.5,10.977500000000001,0.0,0.00375
15.706,1.25,10.120000000000001,1.25,10.765,0.0,0.00375
15.717,1.25,10.1225,0.0,10.49875,0.0,0.00375
15.727,0.0,10.1125,-3.75,10.99875,2.5,0.0025
15.737,2.5,10.1225,-2.5,10.9825,2.5,0.0025
15.748,1.25,10.1125,-1.25,10.9825,2.5,0.0025
15.758,0.0,10.1225,-1.25,10.82875,2.5,0.0025
15.768,1.25,10.120000000000001,0.0,10.5525,2.5,0.0025
15.778,0.0,10.11875,-2.5,10.99125,0.0,0.005
15.789,0.0,10.1225,-5.0,10.95875,0.0,0.005
15.799,1.25,10.11625,-1.25,10.98375,0.0,0.005
15.809,1.25,10.11625,5.0,10.87625,0.0,0.005
15.819,1.25,10.11625,-1.25,10.605,0.0,0.005
15.830,-1.25,10.1175,1.25,11.0225,-1.25,0.00375
15.840,0.0,10.11875,-3.75,10.98625,-1.25,0.00375
15.850,2.5,10.12125,2.5,10.981250000000001,-1.25,0.00375
15.861,2.5,10.11875,0.0,10.901250000000001,-1.25,0.00375
15.871,2.5,10.11875,0.0,10.55875,0.0,0.00125
15.881,1.25,10.120000000000001,2.5,10.60375,0.0,0.00125
15.892,1.25,10.11875,-1.25,10.98,0.0,0.00125
15.902,0.0,10.11875,1701.25,10.26,0.0,0.00125
15.912,-3.75,10.11625,3950.0,10.06625,0.0,0.00125
15.923,-3.75,10.11625,3988.75,10.1075,0.0,0.00375
15.933,0.0,10.1175,3783.75,10.1075,0.0,0.00375
15.943,1.25,10.1125,4036.25,10.09625,0.0,0.00375
15.954,-1.25,10.11125,4082.5,10.03375,0.0,0.00375
15.964,0.0,10.1225,4082.5,10.03375,0.0,0.00375
15.974,0.0,10.1225,4248.75,10.00125,0.0,0.00375
15.985,1.25,10.11875,3793.75,10.9725,-1.25,0.0
15.995,-1.25,10.120000000000001,-1.25,10.98,-1.25,0.0
16.005,2.5,10.11625,2.5,10.99125,-1.25,0.0
16.016,1.25,10.12125,5.0,10.950000000000001,-1.25,0.0
16.026,0.0,10.12125,5.0,10.950000000000001,0.0,0.0025
16.036,2.5,10.120000000000001,1.25,10.731250000000001,0.0,0.0025
16.046,1.25,10.11625,-1.25,10.512500000000001,0.0,0.0025
16.057,0.0,10.120000000000001,0.0,10.985,0.0,0.0025
16.067,1.25,10.12375,-1.25,10.96125,0.0,0.0025
16.077,1.25,10.120000000000001,-1.25,10.96125,0.0,0.005
16.088,0.0,10.12125,-1.25,10.75375,0.0,0.005
16.098,0.0,10.1175,3.75,10.53,0.0,0.005
16.108,2.5,10.11125,1.25,10.995000000000001,0.0,0.005
16.118,0.0,10.11375,-3.75,10.99125,0.0,0.005
16.129,0.0,10.11375,-3.75,10.99125,-1.25,0.00125
16.139,0.0,10.1275,2.5,11.0,-1.25,0.00125
16.149,1.25,10.120000000000001,1.25,10.665000000000001,-1.25,0.00125
16.160,0.0,10.120000000000001,2.5,10.4025,-1.25,0.00125
16.170,0.0,10.120000000000001,0.0,10.99,-1.25,0.00125
16.181,-1.25,10.12125,-2.5,10.98,0.0,0.005
16.191,0.0,10.12125,-3.75,10.91375,0.0,0.005
16.201,0.0,10.12125,-1.25,10.682500000000001,0.0,0.005
16.211,0.0,10.1175,-1.25,10.4625,0.0,0.005
16.222,2.5,10.11625,-1.25,10.981250000000001,-1.25,0.00125
16.232,1.25,10.11875,0.0,10.97875,-1.25,0.00125
16.242,0.0,10.1275,-1.25,10.97,-1.25,0.00125
16.252,1.25,10.12375,0.0,10.80375,-1.25,0.00125
16.263,1.25,10.12375,0.0,10.52375,-1.25,0.00125
16.273,0.0,10.11875,-1.25,10.9625,-1.25,0.00125
16.283,2.5,10.11625,0.0,10.985,0.0,0.00375
16.294,0.0,10.11,-158.75,10.98625,0.0,0.00375
16.304,1.25,10.1225,0.0,10.82,0.0,0.00375
16.314,0.0,10.12125,-1.25,10.54875,0.0,0.00375
16.324,1.25,10.120000000000001,0.0,10.97,-1.25,0.0025
16.335,0.0,10.11625,0.0,11.00125,-1.25,0.0025
16.345,1.25,10.12125,0.0,10.985,-1.25,0.0025
16.355,2.5,10.1225,-2.5,10.86375,-1.25,0.0025
16.366,2.5,10.11625,-1.25,10.63875,-1.25,0.0025
16.376,0.0,10.11875,-2.5,11.0375,0.0,0.00375
16.386,1.25,10.1225,-3.75,10.965,0.0,0.00375
16.396,1.25,10.1175,-1.25,10.98625,0.0,0.00375
16.407,0.0,10.12625,0.0,10.946250000000001,0.0,0.00375
16.417,0.0,10.12625,1.25,10.6675,0.0,0.00375
16.427,0.0,10.11625,-5.0,10.401250000000001,1.25,0.0025
16.438,1.25,10.125,-2.5,10.97,1.25,0.0025
16.448,0.0,10.115,-3.75,10.99875,1.25,0.0025
16.458,0.0,10.1175,0.0,10.76125,1.25,0.0025
16.469,0.0,10.1175,0.0,10.76125,1.25,0.0025
16.479,0.0,10.115,-1.25,10.43125,0.0,0.0025
16.489,1.25,10.115,0.0,10.99,0.0,0.0025
16.499,0.0,10.11875,0.0,10.9825,0.0,0.0025
16.510,1.25,10.12125,0.0,10.9825,0.0,0.0025
16.520,1.25,10.12125,-1.25,10.78,0.0,0.0025
16.530,0.0,10.120000000000001,-2.5,10.455,0.0,0.0025
16.540,0.0,10.115,0.0,10.99125,0.0,0.0025
16.551,1.25,10.1175,-1.25,10.9625,0.0,0.0025
16.561,0.0,10.11625,-1.25,10.825000000000001,0.0,0.0025
16.571,0.0,10.11875,-1.25,10.825000000000001,0.0,0.0025
16.582,2.5,10.1225,-1.25,10.44375,-1.25,0.005
16.592,1.25,10.120000000000001,-1.25,10.9875,-1.25,0.005
16.602,0.0,10.120000000000001,-7.5,10.98,-1.25,0.005
16.613,0.0,10.1175,-2.5,10.8475,-1.25,0.005
16.623,1.25,10.12375,-2.5,10.8475,-1.25,0.00375
16.633,1.25,10.11875,0.0,10.51625,-1.25,0.00375
16.643,0.0,10.115,-1.25,10.9875,-1.25,0.00375
16.654,0.0,10.11375,2.5,10.981250000000001,-1.25,0.00375
16.664,0.0,10.1175,-2.5,10.94875,-1.25,0.00375
16.674,1.25,10.120000000000001,-2.5,10.94875,-1.25,0.00375
16.684,1.25,10.115,2063.75,0.365,-1.25,0.00125
16.695,0.0,10.11875,2468.75,10.285,-1.25,0.00125
16.705,1.25,10.12125,2468.75,10.285,-1.25,0.00125
16.715,1.25,10.120000000000001,4058.75,10.06875,-1.25,0.00125
16.726,1.25,10.120000000000001,3935.0,10.13625,-1.25,0.00125
16.736,1.25,10.1175,3952.5,10.09,1.25,0.0
16.746,1.25,10.11875,3657.5,10.06,1.25,0.0
16.756,1.25,10.11875,3673.75,11.0025,1.25,0.0
16.767,1.25,10.11625,-1.25,10.9925,1.25,0.0
16.777,2.5,10.12125,0.0,10.98875,1.25,0.0
16.787,1.25,10.11875,-3.75,10.94875,1.25,0.0
16.798,0.0,10.120000000000001,-1.25,10.620000000000001,1.25,0.0
16.808,0.0,10.120000000000001,-1.25,10.620000000000001,1.25,0.0
16.818,1.25,10.11625,-5.0,11.005,1.25,0.0
16.828,1.25,10.12125,-1.25,10.838750000000001,-1.25,0.00625
16.839,1.25,10.11875,1.25,10.7075,-1.25,0.00625
16.849,0.0,10.1175,-1.25,10.9975,-1.25,0.00625
16.859,0.0,10.11875,-2.5,10.81875,-1.25,0.00625
16.869,1.25,10.120000000000001,-2.5,10.81875,-1.25,0.00625
16.880,0.0,10.12375,0.0,10.61375,-1.25,0.005
16.890,0.0,10.12375,0.0,10.985,-1.25,0.005
16.900,0.0,10.11875,-1.25,10.8325,-1.25,0.005
16.911,1.25,10.12125,0.0,10.65625,-1.25,0.005
16.921,-1.25,10.11625,-1.25,10.99625,-1.25,0.005
16.931,0.0,10.12125,0.0,10.852500000000001,1.25,0.0
16.942,1.25,10.11625,-1.25,10.70625,1.25,0.0
16.952,0.0,10.1175,-1.25,10.606250000000001,1.25,0.0
16.962,0.0,10.11875,0.0,10.98875,1.25,0.0
16.972,0.0,10.11875,-1.25,10.825000000000001,1.25,0.0
16.983,2.5,10.12125,-3.75,10.65625,-1.25,0.0025
16.993,1.25,10.115,0.0,11.015,-1.25,0.0025
17.003,0.0,10.11875,-1.25,10.99125,-1.25,0.0025
17.013,0.0,10.11875,-1.25,10.81625,-1.25,0.0025
17.024,0.0,10.11875,0.0,11.04125,0.0,0.005
17.034,-1.25,10.11875,-1.25,10.96625,0.0,0.005
17.044,-1.25,10.12375,0.0,10.8975,0.0,0.005
17.055,0.0,10.12375,0.0,10.76125,0.0,0.005
17.065,0.0,10.09875,-1.25,10.838750000000001,0.0,0.005
17.075,0.0,10.09875,-5.0,10.9875,0.0,0.00625
17.086,0.0,10.1175,0.0,10.81,0.0,0.00625
17.096,0.0,10.12125,0.0,10.66375,0.0,0.00625
17.106,2.5,10.11875,1.25,11.008750000000001,0.0,0.00625
17.116,0.0,10.1125,-1.25,10.9675,0.0,0.00625
17.126,0.0,10.1125,-3.75,10.71625,0.0,0.0025
17.137,0.0,10.1175,0.0,10.93625,0.0,0.0025
17.147,0.0,10.11875,-2.5,10.99625,0.0,0.0025
17.158,1.25,10.1175,-1.25,10.9125,0.0,0.0025
17.168,1.25,10.120000000000001,0.0,10.72875,0.0,0.0025
17.178,1.25,10.120000000000001,0.0,10.985,-1.25,0.00375
17.188,1.25,10.1225,0.0,10.965,-1.25,0.00375
17.199,2.5,10.115,-1.25,10.81375,-1.25,0.00375
17.209,0.0,10.12125,1.25,10.67375,-1.25,0.00375
17.219,0.0,10.1175,-2.5,10.99625,-1.25,0.00375
17.229,1.25,10.1175,-2.5,10.86125,-1.25,0.00375
17.240,1.25,10.12125,0.0,10.5625,-1.25,0.00375
17.250,1.25,10.120000000000001,0.0,10.5625,-1.25,0.00375
17.260,1.25,10.12125,1.25,10.985,-1.25,0.00375
17.270,1.25,10.11375,-3.75,10.98875,-1.25,0.00375
17.281,1.25,10.120000000000001,-2.5,10.89875,-1.25,0.00625
17.291,1.25,10.125,-1.25,10.73375,-1.25,0.00625
17.301,0.0,10.12375,-1.25,11.01375,-1.25,0.00625
17.312,0.0,10.11875,-1.25,10.9925,-1.25,0.00625
17.322,0.0,10.125,-1.25,10.9925,-1.25,0.00625
17.332,1.25,10.1175,0.0,10.9975,-1.25,0.00375
17.342,2.5,10.11625,-6.25,10.93375,-1.25,0.00375
17.353,1.25,10.1225,-2.5,10.46125,-1.25,0.00375
17.363,0.0,10.11625,-1.25,10.98875,-1.25,0.00375
17.373,1.25,10.1225,-1.25,10.98875,-1.25,0.00375
17.384,1.25,10.115,-2.5,10.9975,0.0,0.0025
17.394,0.0,10.115,-1.25,10.965,0.0,0.0025
17.404,1.25,10.120000000000001,-2.5,10.72375,0.0,0.0025
17.414,2.5,10.1225,-2.5,10.43625,0.0,0.0025
17.425,0.0,10.1175,-2.5,10.43625,0.0,0.0025
17.435,0.0,10.1175,-2.5,10.99625,0.0,0.0025
17.445,0.0,10.11125,1735.0,10.395,0.0,0.0025
17.456,1.25,10.13,3785.0,10.07875,0.0,0.0025
17.466,-1.25,10.125,3785.0,10.07875,0.0,0.0025
17.476,-1.25,10.125,3987.5,10.09125,-1.25,0.00375
17.487,1.25,10.11875,3757.5,10.102500000000001,-1.25,0.00375
17.497,1.25,10.11875,4053.75,10.06375,-1.25,0.00375
17.507,-2.5,10.125,4067.5,10.04625,-1.25,0.00375
17.518,0.0,10.120000000000001,4292.5,10.088750000000001,-1.25,0.00375
17.528,0.0,10.120000000000001,102.5,11.012500000000001,-1.25,0.0025
17.538,2.5,10.115,-7.5,10.98375,-1.25,0.0025
17.548,0.0,10.11625,0.0,11.01125,-1.25,0.0025
17.559,0.0,10.11375,-1.25,10.97125,-1.25,0.0025
17.569,0.0,10.115,-1.25,10.97125,-1.25,0.0025
17.579,0.0,10.1225,0.0,10.6325,0.0,0.005
17.590,1.25,10.125,-2.5,10.401250000000001,0.0,0.005
17.600,1.25,10.12375,-2.5,10.98,0.0,0.005
17.610,3.75,10.115,0.0,10.9925,0.0,0.005
17.621,1.25,10.12125,0.0,10.9925,0.0,0.005
17.631,0.0,10.12375,2.5,10.85,-1.25,0.005
17.641,2.5,10.125,2.5,10.85,-1.25,0.005
17.651,1.25,10.12125,0.0,10.55375,-1.25,0.005
17.662,0.0,10.11875,0.0,10.99,-1.25,0.005
17.672,0.0,10.11875,5.0,10.99375,-1.25,0.005
17.682,1.25,10.120000000000001,-1.25,10.9275,-1.25,0.0
17.693,0.0,10.11875,2.5,10.90375,-1.25,0.0
17.703,1.25,10.120000000000001,-1.25,10.72625,-1.25,0.0
17.713,1.25,10.12125,-1.25,10.43375,-1.25,0.0
17.723,1.25,10.12125,0.0,11.015,-1.25,0.0025
17.734,1.25,10.12375,2.5,10.985,-1.25,0.0025
17.744,1.25,10.11625,-5.0,10.97625,-1.25,0.0025
17.754,0.0,10.12125,3.75,10.98,-1.25,0.0025
17.765,2.5,10.11625,-1.25,10.745000000000001,-1.25,0.0025
17.775,2.5,10.11625,-2.5,10.4625,0.0,0.00375
17.785,0.0,10.1225,5.0,11.01625,0.0,0.00375
17.795,0.0,10.12125,0.0,10.98625,0.0,0.00375
17.806,1.25,10.120000000000001,-1.25,10.98375,0.0,0.00375
17.816,0.0,10.11875,0.0,10.98,0.0,0.00375
17.826,0.0,10.11875,-1.25,10.715,1.25,0.0025
17.837,2.5,10.115,0.0,10.3625,1.25,0.0025
17.847,1.25,10.11875,0.0,10.9825,1.25,0.0025
17.857,1.25,10.1175,-1.25,11.00625,1.25,0.0025
17.867,0.0,10.11875,-1.25,10.9825,1.25,0.0025
17.878,0.0,10.11875,-2.5,10.9425,-1.25,0.00375
17.888,1.25,10.1175,1.25,10.65,-1.25,0.00375
17.898,0.0,10.12125,-1.25,10.4175,-1.25,0.00375
17.909,0.0,10.11375,-1.25,10.963750000000001,-1.25,0.00375
17.919,1.25,10.12625,-1.25,10.99375,-1.25,0.00375
17.929,2.5,10.1175,2.5,10.97875,-1.25,0.00125
