elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
153.241,-5.00,10.30,611.25,0.00,31.25,5.21
153.278,0.00,10.25,87.50,0.00,32.50,5.21
153.316,2.50,9.73,527.50,0.00,31.25,5.21
153.354,0.00,9.94,896.25,0.00,31.25,5.21
153.393,0.00,10.24,822.50,0.00,32.50,5.21
153.431,1.25,10.24,790.00,0.00,30.00,5.21
153.469,1.25,11.45,562.50,0.00,32.50,5.21
153.507,0.00,9.64,610.00,0.00,30.00,5.21
153.545,1.25,9.86,780.00,0.00,30.00,5.21
153.583,0.00,10.10,898.75,0.00,32.50,5.21
153.623,-26.25,10.35,818.75,0.00,28.75,5.21
153.663,1.25,10.24,528.75,0.00,31.25,5.21
153.701,0.00,11.69,558.75,0.00,32.50,5.21
153.741,0.00,9.76,60.00,0.00,31.25,5.21
153.782,1.25,9.79,808.75,0.00,30.00,5.21
153.823,0.00,9.96,847.50,0.00,30.00,5.21
153.864,-1.25,10.10,895.00,0.00,32.50,5.21
153.905,0.00,10.24,888.75,0.00,30.00,5.21
153.946,0.00,10.25,661.25,0.00,32.50,5.21
153.987,0.00,10.34,675.00,0.00,31.25,5.21
154.030,2.50,10.51,668.75,0.00,31.25,5.21
154.070,0.00,9.70,523.75,0.00,31.25,5.21
154.106,1.25,9.91,887.50,0.00,30.00,5.21
154.147,0.00,10.07,892.50,0.00,31.25,5.21
154.186,0.00,10.25,800.00,0.00,31.25,5.21
154.227,1.25,11.94,-43.75,0.00,32.50,5.21
154.268,1.25,11.26,587.50,0.00,31.25,5.21
154.309,0.00,10.34,56.25,0.00,31.25,5.21
154.350,1.25,9.73,531.25,0.00,28.75,5.21
154.391,0.00,9.83,768.75,0.00,32.50,5.21
154.432,1.25,9.96,897.50,0.00,31.25,5.21
154.472,15.00,10.14,902.50,0.00,31.25,5.21
154.515,2.50,10.75,825.00,0.00,32.50,5.21
154.555,0.00,10.24,666.25,0.00,31.25,5.21
154.593,0.00,11.58,47.50,0.00,31.25,5.21
154.630,0.00,9.72,642.50,0.00,32.50,5.21
154.672,0.00,9.83,891.25,1.08,30.00,5.21
154.710,1.25,10.15,801.25,0.00,31.25,5.21
154.750,16.25,11.73,817.50,0.00,31.25,5.21
154.788,1.25,10.24,656.25,0.00,31.25,5.21
154.826,0.00,10.90,133.75,0.00,30.00,5.21
154.864,1.25,9.76,797.50,0.00,31.25,5.21
154.901,0.00,10.09,823.75,0.00,31.25,5.21
154.939,-7.50,10.17,898.75,0.00,31.25,5.21
154.978,0.00,11.91,77.50,0.00,28.75,5.21
155.015,0.00,10.37,680.00,0.00,28.75,5.21
155.054,0.00,9.67,231.25,0.02,31.25,5.21
155.092,0.00,9.95,785.00,0.00,31.25,5.21
155.129,1.25,10.16,892.50,0.00,32.50,5.21
155.170,0.00,10.25,398.75,0.00,31.25,5.21
155.208,2.50,10.32,545.00,0.00,32.50,5.21
155.246,1.25,9.61,615.00,0.00,31.25,5.21
155.285,1.25,9.97,832.50,0.00,31.25,5.21
155.322,0.00,10.08,898.75,0.00,33.75,5.21
155.360,0.00,11.33,791.25,0.00,33.75,5.21
155.397,-1.25,10.35,653.75,0.00,31.25,5.21
155.435,-1.25,9.61,602.50,0.00,32.50,5.21
155.472,0.00,9.82,896.25,1.28,32.50,5.21
155.511,1.25,9.99,756.25,0.00,32.50,5.21
155.550,10.00,10.72,841.25,0.00,31.25,5.21
155.589,-12.50,10.30,657.50,0.00,31.25,5.21
155.627,0.00,11.84,341.25,0.00,31.25,5.21
155.665,0.00,9.69,631.25,0.00,31.25,5.21
155.705,1.25,9.85,511.25,1.64,31.25,5.21
155.743,0.00,10.11,781.25,0.00,30.00,5.21
155.781,2.50,10.25,895.00,0.00,32.50,5.21
155.819,1.25,11.60,597.50,0.00,30.00,5.21
155.856,-1.25,9.60,681.25,0.94,31.25,5.21
155.895,2.50,9.77,721.25,0.00,31.25,5.21
155.933,1.25,10.00,863.75,0.00,31.25,5.21
155.972,1.25,10.25,605.00,0.00,32.50,5.21
156.009,0.00,10.36,262.50,0.00,31.25,5.21
156.047,1.25,10.27,666.25,1.09,31.25,5.21
156.085,0.00,9.78,842.50,0.00,30.00,5.21
156.122,1.25,9.98,765.00,0.00,31.25,5.21
156.159,1.25,11.28,830.00,0.00,31.25,5.21
156.197,1.25,10.25,658.75,0.00,31.25,5.21
156.237,1.25,10.24,402.50,0.03,31.25,5.21
156.275,1.25,9.68,712.50,0.00,31.25,5.21
156.313,1.25,9.89,485.00,0.00,32.50,5.21
156.350,0.00,10.18,833.75,0.00,32.50,5.21
156.388,1.25,10.24,586.25,0.00,32.50,5.21
156.426,0.00,11.01,82.50,0.00,31.25,5.21
156.464,0.00,9.62,643.75,0.00,32.50,5.21
156.503,0.00,9.82,872.50,0.29,31.25,5.21
156.542,-5.00,10.08,902.50,0.00,32.50,5.21
156.580,-1.25,10.25,321.25,0.00,32.50,5.21
156.617,-2.50,10.83,467.50,0.00,31.25,5.21
156.655,1.25,9.59,656.25,0.58,31.25,5.21
156.693,0.00,9.83,851.25,0.00,30.00,5.21
156.731,0.00,10.01,901.25,0.00,31.25,5.21
156.772,0.00,10.17,900.00,0.00,32.50,5.21
156.811,-1.25,11.35,70.00,0.00,32.50,5.21
156.848,-1.25,10.25,672.50,1.09,30.00,5.21
156.886,0.00,9.88,321.25,0.00,30.00,5.21
156.923,1.25,9.93,902.50,0.00,31.25,5.21
156.961,2.50,10.25,862.50,0.00,31.25,5.21
156.998,10.00,10.30,671.25,0.00,31.25,5.21
157.037,0.00,10.77,198.75,0.00,31.25,5.21
157.075,1.25,9.69,530.00,0.00,32.50,5.21
157.113,0.00,9.80,888.75,1.82,32.50,5.21
157.153,2.50,10.01,707.50,0.00,31.25,5.21
157.191,-5.00,10.31,860.00,0.00,31.25,5.21
157.229,1.25,10.25,241.25,0.00,30.00,5.21
157.267,0.00,10.59,531.25,0.00,28.75,5.21
157.307,0.00,9.72,621.25,0.00,32.50,5.21
157.346,0.00,9.86,556.25,0.00,30.00,5.21
157.385,1.25,10.16,822.50,0.00,31.25,5.21
157.424,1.25,10.31,867.50,0.00,31.25,5.21
157.462,0.00,10.25,202.50,0.00,32.50,5.21
157.499,0.00,9.58,706.25,0.00,32.50,5.21
157.537,1.25,9.79,620.00,1.73,32.50,5.21
157.575,0.00,10.03,836.25,0.00,32.50,5.21
157.613,2.50,10.24,708.75,0.00,31.25,5.21
157.651,1.25,11.64,548.75,0.00,31.25,5.21
157.689,1.25,9.94,661.25,2.15,31.25,5.21
157.727,1.25,9.70,463.75,0.00,31.25,5.21
157.767,0.00,9.95,825.00,0.00,30.00,5.21
157.805,1.25,10.14,897.50,0.00,30.00,5.21
157.846,2.50,10.24,638.75,0.00,32.50,5.21
157.884,1.25,11.28,542.50,0.00,31.25,5.21
157.922,2.50,9.58,675.00,2.14,31.25,5.21
157.960,1.25,9.82,828.75,0.00,32.50,5.21
157.998,0.00,10.03,860.00,0.00,32.50,5.21
158.035,1.25,10.24,532.50,0.00,31.25,5.21
158.075,6.25,10.31,583.75,0.00,31.25,5.21
158.113,1.25,10.27,520.00,0.00,30.00,5.21
158.152,0.00,9.82,-20.00,0.00,31.25,5.21
158.191,0.00,9.92,898.75,0.00,31.25,5.21
158.228,0.00,10.18,812.50,0.00,31.25,5.21
158.266,-6.25,10.46,701.25,0.00,32.50,5.21
158.304,1.25,10.25,-3.75,0.00,31.25,5.21
158.344,0.00,9.70,96.25,0.00,32.50,5.21
158.384,0.00,9.78,891.25,0.00,30.00,5.21
158.422,1.25,10.00,462.50,0.00,31.25,5.21
158.459,2.50,10.30,785.00,0.00,30.00,5.21
158.497,-1.25,10.25,648.75,0.00,32.50,5.21
158.535,1.25,11.16,575.00,0.00,31.25,5.21
158.573,1.25,9.75,331.25,0.00,32.50,5.21
158.613,1.25,9.91,782.50,0.00,31.25,5.21
158.650,6.25,10.23,832.50,0.00,31.25,5.21
158.688,1.25,10.25,15.00,0.00,31.25,5.21
158.726,0.00,10.30,435.00,0.00,31.25,5.21
158.764,1.25,9.67,628.75,0.00,31.25,5.21
158.802,1.25,9.96,837.50,0.00,31.25,5.21
158.841,-2.50,10.02,777.50,0.00,31.25,5.21
158.880,0.00,10.24,892.50,0.00,32.50,5.21
158.918,1.25,11.85,582.50,0.00,30.00,5.21
158.956,0.00,10.30,185.00,1.16,31.25,5.21
158.994,-1.25,9.84,788.75,0.00,31.25,5.21
159.032,1.25,9.99,896.25,0.00,30.00,5.21
159.070,1.25,11.87,855.00,0.00,31.25,5.21
159.108,17.50,10.31,361.25,0.00,31.25,5.21
159.147,0.00,10.24,657.50,0.67,31.25,5.21
159.185,0.00,9.62,553.75,0.00,31.25,5.21
159.222,0.00,9.89,672.50,0.00,30.00,5.21
159.260,1.25,10.21,813.75,0.00,31.25,5.21
159.299,2.50,10.24,702.50,0.00,31.25,5.21
159.337,1.25,10.25,571.25,0.05,31.25,5.21
159.375,1.25,9.60,366.25,0.00,31.25,5.21
159.415,0.00,9.79,890.00,1.47,31.25,5.21
159.452,0.00,10.10,808.75,0.00,31.25,5.21
159.490,0.00,10.35,901.25,0.00,30.00,5.21
159.528,-1.25,10.29,55.00,0.00,30.00,5.21
159.566,0.00,10.68,515.00,0.00,31.25,5.21
159.605,1.25,9.71,800.00,0.04,31.25,5.21
159.643,0.00,10.06,832.50,0.00,32.50,5.21
159.682,-5.00,10.17,893.75,0.00,30.00,5.21
159.720,1.25,11.74,502.50,0.00,32.50,5.21
159.758,1.25,10.36,683.75,0.00,32.50,5.21
159.796,1.25,9.62,26.25,0.00,32.50,5.21
159.834,1.25,9.88,817.50,0.00,31.25,5.21
159.871,2.50,10.12,780.00,0.00,32.50,5.21
159.910,2.50,11.29,817.50,0.00,31.25,5.21
159.951,7.50,11.72,507.50,0.00,31.25,5.21
159.989,1.25,10.33,618.75,0.41,31.25,5.21
160.027,1.25,9.83,842.50,0.00,31.25,5.21
160.064,1.25,9.99,893.75,0.00,31.25,5.21
160.102,1.25,11.36,812.50,0.00,32.50,5.21
160.139,1.25,10.24,651.25,0.00,31.25,5.21
160.177,0.00,10.83,82.50,0.00,31.25,5.21
160.215,2.50,9.71,887.50,1.08,31.25,5.21
160.253,2.50,9.91,743.75,0.00,31.25,5.21
160.290,-3.75,10.26,906.25,0.00,30.00,5.21
160.328,0.00,11.80,120.00,0.00,31.25,5.21
160.365,0.00,10.33,681.25,0.53,31.25,5.21
160.403,1.25,9.87,812.50,0.00,31.25,5.21
160.440,0.00,9.97,902.50,0.00,30.00,5.21
160.479,1.25,10.80,681.25,0.00,32.50,5.21
160.517,-2.50,11.80,567.50,0.00,32.50,5.21
160.556,1.25,10.25,655.00,2.27,31.25,5.21
160.593,1.25,9.75,468.75,0.00,32.50,5.21
160.630,0.00,9.93,850.00,0.00,30.00,5.21
160.668,10.00,10.18,831.25,0.00,32.50,5.21
160.706,8.75,10.30,818.75,0.00,31.25,5.21
160.746,1.25,10.24,502.50,0.00,33.75,5.21
160.784,0.00,9.59,688.75,0.00,28.75,5.21
160.822,1.25,9.80,892.50,1.50,31.25,5.21
160.860,0.00,10.09,786.25,0.00,28.75,5.21
160.898,0.00,10.24,905.00,0.00,31.25,5.21
160.936,1.25,11.43,580.00,0.00,30.00,5.21
160.973,1.25,9.71,676.25,0.00,31.25,5.21
161.014,0.00,9.73,823.75,0.00,31.25,5.21
161.052,0.00,10.03,837.50,0.00,31.25,5.21
161.089,1.25,10.22,473.75,0.00,30.00,5.21
161.127,0.00,10.84,412.50,0.00,32.50,5.21
161.165,1.25,10.63,656.25,0.23,32.50,5.21
161.202,0.00,9.75,492.50,0.00,32.50,5.21
161.239,0.00,9.94,893.75,0.00,30.00,5.21
161.278,2.50,10.11,726.25,0.00,31.25,5.21
161.316,-1.25,10.69,755.00,0.00,32.50,5.21
161.355,1.25,10.24,228.75,0.06,27.50,5.21
161.394,1.25,9.66,77.50,0.00,31.25,5.21
161.431,2.50,9.82,870.00,0.00,30.00,5.21
161.470,0.00,10.03,840.00,0.00,32.50,5.21
161.509,-2.50,11.16,787.50,0.00,31.25,5.21
161.549,0.00,10.73,662.50,0.00,31.25,5.21
161.587,1.25,11.77,591.25,0.06,31.25,5.21
161.626,0.00,9.68,823.75,0.00,32.50,5.21
161.663,1.25,9.90,641.25,0.00,31.25,5.21
161.701,1.25,10.17,865.00,0.00,30.00,5.21
161.738,1.25,10.24,372.50,0.00,31.25,5.21
161.778,0.00,10.25,-46.25,0.00,30.00,5.21
161.816,0.00,9.62,607.50,0.00,31.25,5.21
161.854,0.00,9.84,805.00,0.00,31.25,5.21
161.892,1.25,10.09,905.00,0.00,32.50,5.21
161.929,1.25,10.25,453.75,0.00,32.50,5.21
161.967,1.25,10.65,507.50,0.00,31.25,5.21
162.005,1.25,9.59,531.25,0.30,31.25,5.21
162.045,1.25,9.81,497.50,1.54,28.75,5.21
162.084,2.50,9.98,837.50,0.00,32.50,5.21
162.121,0.00,10.25,862.50,0.00,31.25,5.21
162.159,8.75,10.31,676.25,0.00,31.25,5.21
162.197,1.25,10.30,0.00,1.34,31.25,5.21
162.235,0.00,9.75,801.25,0.00,31.25,5.21
162.273,0.00,9.93,901.25,0.00,32.50,5.21
162.312,0.00,10.26,413.75,0.00,31.25,5.21
162.350,10.00,11.53,752.50,0.00,30.00,5.21
162.389,2.50,10.24,651.25,0.56,30.00,5.21
162.426,2.50,9.67,81.25,0.00,31.25,5.21
162.464,1.25,9.84,482.50,0.90,31.25,5.21
162.502,-1.25,10.21,822.50,0.00,31.25,5.21
162.540,-6.25,10.30,887.50,0.00,31.25,5.21
162.581,0.00,10.25,102.50,0.00,32.50,5.21
162.618,1.25,10.63,501.25,0.00,30.00,5.21
162.656,2.50,9.76,885.00,1.09,32.50,5.21
162.694,0.00,9.92,858.75,0.00,32.50,5.21
162.732,0.00,10.24,903.75,0.00,31.25,5.21
162.769,0.00,11.76,547.50,0.00,31.25,5.21
162.806,1.25,10.30,663.75,1.87,31.25,5.21
162.844,0.00,9.86,835.00,0.00,31.25,5.21
162.882,2.50,9.98,893.75,0.00,32.50,5.21
162.920,1.25,11.88,591.25,0.00,31.25,5.21
162.958,-5.00,10.34,657.50,0.00,32.50,5.21
162.994,0.00,11.41,66.25,0.00,31.25,5.21
163.032,2.50,9.74,857.50,0.00,31.25,5.21
163.070,1.25,9.89,441.25,0.00,31.25,5.21
163.111,0.00,10.07,821.25,0.00,31.25,5.21
163.149,2.50,10.24,907.50,0.00,31.25,5.21
163.186,1.25,11.58,571.25,0.00,31.25,5.21
163.224,1.25,9.65,625.00,0.00,31.25,5.21
163.262,1.25,10.01,788.75,0.00,31.25,5.21
163.302,1.25,10.08,896.25,0.00,31.25,5.21
163.342,-2.50,10.12,703.75,0.00,30.00,5.21
163.384,20.00,11.49,835.00,0.00,30.00,5.21
163.422,1.25,10.26,11.25,0.00,31.25,5.21
163.459,0.00,9.66,357.50,0.00,31.25,5.21
163.496,1.25,9.88,785.00,0.00,31.25,5.21
163.534,8.75,10.12,837.50,0.00,31.25,5.21
163.572,0.00,10.35,905.00,0.00,30.00,5.21
163.614,1.25,10.25,555.00,0.00,31.25,5.21
163.652,0.00,11.72,555.00,0.00,32.50,5.21
163.690,-1.25,9.74,891.25,1.16,32.50,5.21
163.728,0.00,9.90,800.00,0.00,30.00,5.21
163.768,1.25,10.28,837.50,0.00,31.25,5.21
163.806,1.25,10.32,905.00,0.00,31.25,5.21
163.845,0.00,11.47,141.25,0.00,31.25,5.21
163.883,0.00,9.63,690.00,0.00,31.25,5.21
163.921,1.25,9.77,408.75,0.05,31.25,5.21
163.959,18.75,10.05,790.00,0.00,31.25,5.21
163.997,1.25,10.24,900.00,0.00,31.25,5.21
164.035,-93.75,11.46,575.00,0.00,31.25,5.21
164.074,2.50,10.31,518.75,0.00,28.75,5.21
164.115,2.50,9.66,630.00,0.00,31.25,5.21
164.153,2.50,9.97,840.00,0.00,31.25,5.21
164.191,7.50,10.13,901.25,0.00,27.50,5.21
164.231,1.25,10.24,897.50,0.00,31.25,5.21
164.268,8.75,11.65,676.25,0.00,31.25,5.21
164.305,0.00,9.62,63.75,0.02,32.50,5.21
164.343,0.00,9.90,768.75,0.00,31.25,5.21
164.383,2.50,9.96,891.25,0.00,30.00,5.21
164.420,2.50,11.76,853.75,0.00,31.25,5.21
164.458,7.50,10.36,657.50,0.00,31.25,5.21
164.495,1.25,11.16,41.25,0.00,32.50,5.21
164.536,0.00,9.57,41.25,0.98,31.25,5.21
164.577,1.25,9.88,735.00,0.00,31.25,5.21
164.618,1.25,10.12,833.75,0.00,31.25,5.21
164.659,8.75,10.13,780.00,0.00,32.50,5.21
164.701,1.25,10.80,822.50,0.00,30.00,5.21
164.742,-26.25,11.18,826.25,0.00,28.75,5.21
164.783,13.75,10.66,546.25,0.00,31.25,5.21
164.825,0.00,10.29,91.25,0.00,30.00,5.21
164.867,0.00,9.82,490.00,0.00,31.25,5.21
164.906,1.25,9.77,886.25,0.00,32.50,5.21
164.946,0.00,9.93,446.25,0.00,31.25,5.21
164.984,17.50,10.23,812.50,0.00,31.25,5.21
165.023,0.00,10.26,666.25,0.00,30.00,5.21
165.061,-1.25,11.76,80.00,0.00,30.00,5.21
165.099,0.00,9.64,680.00,1.11,32.50,5.21
165.138,0.00,9.79,891.25,0.90,31.25,5.21
165.178,1.25,10.00,448.75,0.00,31.25,5.21
165.217,13.75,10.20,813.75,0.00,31.25,5.21
165.255,1.25,10.24,672.50,0.00,31.25,5.21
165.294,0.00,11.56,80.00,0.00,31.25,5.21
165.332,-1.25,9.65,662.50,1.06,31.25,5.21
165.370,0.00,10.04,752.50,0.00,30.00,5.21
165.410,0.00,10.06,872.50,0.00,32.50,5.21
165.446,1.25,10.25,518.75,0.00,30.00,5.21
165.484,1.25,11.61,517.50,0.00,30.00,5.21
165.522,0.00,9.62,-5.00,0.00,30.00,5.21
165.560,0.00,9.81,850.00,0.00,30.00,5.21
165.598,1.25,9.99,655.00,0.00,31.25,5.21
165.636,0.00,10.18,648.75,0.00,31.25,5.21
165.677,13.75,11.79,517.50,0.00,31.25,5.21
165.716,-8.75,10.28,676.25,0.77,31.25,5.21
165.754,1.25,9.73,517.50,0.00,30.00,5.21
165.790,0.00,9.89,896.25,0.00,30.00,5.21
165.829,0.00,10.07,833.75,0.00,31.25,5.21
165.866,17.50,10.58,553.75,0.00,32.50,5.21
165.902,1.25,11.59,575.00,0.00,32.50,5.21
165.941,1.25,9.60,655.00,0.00,30.00,5.21
165.979,0.00,9.80,793.75,0.00,31.25,5.21
166.017,-2.50,10.03,898.75,0.00,32.50,5.21
166.054,2.50,10.25,365.00,0.00,28.75,5.21
166.093,1.25,10.35,526.25,0.00,31.25,5.21
166.132,1.25,10.67,685.00,0.00,31.25,5.21
166.173,1.25,9.61,670.00,0.00,32.50,5.21
166.212,0.00,9.81,811.25,0.00,31.25,5.21
166.250,1.25,10.03,901.25,0.00,31.25,5.21
166.288,0.00,10.24,401.25,0.00,28.75,5.21
166.326,0.00,10.30,518.75,0.00,30.00,5.21
166.364,0.00,9.80,55.00,0.00,30.00,5.21
166.400,1.25,9.83,888.75,0.00,28.75,5.21
166.439,0.00,9.98,902.50,0.00,32.50,5.21
166.478,1.25,10.17,793.75,0.00,31.25,5.21
166.516,3.75,10.66,692.50,0.00,31.25,5.21
166.554,0.00,10.24,50.00,0.03,32.50,5.21
166.592,0.00,9.68,177.50,0.00,32.50,5.21
166.629,2.50,9.89,708.75,0.00,31.25,5.21
166.667,8.75,10.14,853.75,0.00,32.50,5.21
166.708,16.25,10.36,910.00,0.00,31.25,5.21
166.746,-1.25,10.24,657.50,0.00,31.25,5.21
166.784,1.25,9.60,598.75,0.00,32.50,5.21
166.821,-1.25,9.79,590.00,0.07,31.25,5.21
166.859,-1.25,10.02,796.25,0.00,31.25,5.21
166.896,1.25,10.25,557.50,0.00,32.50,5.21
166.934,1.25,11.84,605.00,0.00,31.25,5.21
166.974,0.00,10.36,677.50,0.31,31.25,5.21
167.011,1.25,9.79,807.50,0.00,31.25,5.21
167.050,1.25,9.90,852.50,0.00,31.25,5.21
167.089,0.00,10.11,733.75,0.00,28.75,5.21
167.127,1.25,11.20,736.25,0.00,32.50,5.21
167.164,1.25,10.26,672.50,1.66,32.50,5.21
167.203,1.25,9.57,416.25,0.04,32.50,5.21
167.242,0.00,9.78,891.25,0.00,33.75,5.21
167.279,0.00,10.02,498.75,0.00,31.25,5.21
167.316,-3.75,10.28,900.00,0.00,32.50,5.21
167.355,2.50,10.25,547.50,0.00,28.75,5.21
167.393,1.25,9.60,655.00,0.00,31.25,5.21
167.429,0.00,9.79,452.50,0.00,28.75,5.21
167.466,1.25,10.03,893.75,0.00,32.50,5.21
167.504,0.00,10.24,708.75,0.00,32.50,5.21
167.542,-7.50,10.30,670.00,0.00,31.25,5.21
167.578,1.25,9.73,138.75,0.00,31.25,5.21
167.617,-1.25,9.77,802.50,0.00,31.25,5.21
167.655,2.50,9.98,642.50,0.00,31.25,5.21
167.692,18.75,10.39,852.50,0.00,30.00,5.21
167.732,3.75,10.43,690.00,0.00,31.25,5.21
167.770,1.25,10.24,147.50,0.00,30.00,5.21
167.808,2.50,9.68,525.00,0.00,31.25,5.21
167.846,1.25,9.88,623.75,0.00,28.75,5.21
167.885,-6.25,10.12,822.50,0.00,32.50,5.21
167.923,1.25,10.32,912.50,0.00,32.50,5.21
167.962,1.25,10.25,337.50,0.00,31.25,5.21
168.001,0.00,11.23,567.50,0.00,31.25,5.21
168.039,2.50,9.73,843.75,2.17,28.75,5.21
168.076,1.25,9.99,818.75,0.00,31.25,5.21
168.114,1.25,10.24,826.25,0.00,30.00,5.21
168.150,7.50,10.66,666.25,0.00,31.25,5.21
168.188,2.50,10.31,-5.00,1.72,31.25,5.21
168.227,2.50,9.83,232.50,0.00,32.50,5.21
168.267,2.50,9.86,823.75,0.00,32.50,5.21
168.306,0.00,10.06,905.00,0.00,30.00,5.21
168.344,1.25,10.75,812.50,0.00,32.50,5.21
168.382,1.25,10.25,668.75,0.00,30.00,5.21
168.418,2.50,9.63,586.25,0.00,32.50,5.21
168.456,1.25,9.81,893.75,1.46,31.25,5.21
168.494,1.25,10.14,793.75,0.00,32.50,5.21
168.530,1.25,10.24,903.75,0.00,31.25,5.21
168.569,1.25,11.88,605.00,0.00,32.50,5.21
168.608,2.50,9.58,653.75,0.00,31.25,5.21
168.645,0.00,9.72,698.75,0.44,31.25,5.21
168.684,1.25,9.96,872.50,0.00,30.00,5.21
168.722,0.00,10.18,910.00,0.00,28.75,5.21
168.761,1.25,10.24,98.75,0.00,31.25,5.21
168.802,1.25,11.65,606.25,0.00,31.25,5.21
168.840,2.50,9.58,658.75,1.11,30.00,5.21
168.878,1.25,9.92,702.50,0.00,30.00,5.21
168.917,2.50,9.96,875.00,0.00,32.50,5.21
168.955,2.50,10.20,833.75,0.00,31.25,5.21
168.991,-5.00,10.34,663.75,0.00,30.00,5.21
169.030,0.00,10.25,668.75,0.98,31.25,5.21
169.068,0.00,9.76,603.75,0.00,31.25,5.21
169.106,0.00,9.90,755.00,0.00,30.00,5.21
169.144,5.00,10.29,618.75,0.00,28.75,5.21
169.183,-7.50,10.26,803.75,0.00,31.25,5.21
169.221,-1.25,10.25,421.25,0.06,30.00,5.21
169.261,0.00,10.62,41.25,0.00,31.25,5.21
169.300,1.25,9.76,843.75,0.00,32.50,5.21
169.338,0.00,9.96,733.75,0.00,31.25,5.21
169.376,6.25,10.20,825.00,0.00,31.25,5.21
169.414,1.25,10.25,48.75,0.00,31.25,5.21
169.452,1.25,10.72,483.75,0.00,32.50,5.21
169.489,0.00,9.70,553.75,0.00,31.25,5.21
169.529,0.00,9.81,892.50,1.46,30.00,5.21
169.569,0.00,9.97,792.50,0.00,31.25,5.21
169.608,-1.25,10.26,901.25,0.00,31.25,5.21
169.645,1.25,10.24,1.25,0.00,32.50,5.21
169.684,-1.25,10.76,500.00,0.00,30.00,5.21
169.721,1.25,9.72,631.25,0.52,32.50,5.21
169.762,-1.25,9.82,522.50,0.00,28.75,5.21
169.801,0.00,10.05,800.00,0.00,31.25,5.21
169.841,6.25,10.35,900.00,0.00,30.00,5.21
169.880,0.00,10.25,-5.00,0.00,32.50,5.21
169.917,1.25,10.79,507.50,0.00,32.50,5.21
169.955,-1.25,9.72,563.75,0.27,31.25,5.21
169.993,-1.25,9.95,817.50,0.00,32.50,5.21
170.032,-1.25,10.11,895.00,0.00,31.25,5.21
170.069,7.50,11.73,800.00,0.00,30.00,5.21
170.107,0.00,10.35,671.25,0.00,30.00,5.21
170.145,1.25,9.67,-15.00,0.00,32.50,5.21
170.183,1.25,9.86,890.00,0.00,31.25,5.21
170.220,1.25,10.07,772.50,0.00,30.00,5.21
170.258,8.75,10.31,873.75,0.00,30.00,5.21
170.299,1.25,10.26,687.50,0.00,30.00,5.21
170.337,1.25,11.94,242.50,0.00,32.50,5.21
170.375,0.00,9.70,711.25,0.00,31.25,5.21
170.413,-1.25,9.91,465.00,0.00,32.50,5.21
170.451,1.25,10.16,813.75,0.00,30.00,5.21
170.489,0.00,10.24,812.50,0.00,32.50,5.21
170.527,0.00,10.25,103.75,0.00,31.25,5.21
170.566,1.25,9.59,332.50,0.89,30.00,5.21
170.602,1.25,9.97,816.25,0.00,32.50,5.21
170.639,0.00,10.09,898.75,0.00,30.00,5.21
170.678,0.00,11.86,840.00,0.00,28.75,5.21
170.716,17.50,10.27,665.00,0.00,31.25,5.21
170.755,0.00,10.09,613.75,0.00,31.25,5.21
170.797,0.00,9.65,698.75,0.97,31.25,5.21
170.836,-1.25,9.93,686.25,0.00,31.25,5.21
170.874,1.25,10.06,896.25,0.00,31.25,5.21
170.912,0.00,11.55,848.75,0.00,32.50,5.21
170.951,2.50,10.72,562.50,0.00,30.00,5.21
170.989,0.00,9.58,-13.75,0.00,31.25,5.21
171.025,0.00,9.80,807.50,0.00,32.50,5.21
171.065,1.25,9.97,890.00,0.00,31.25,5.21
171.103,1.25,10.19,831.25,0.00,31.25,5.21
171.141,0.00,10.31,681.25,0.00,33.75,5.21
171.179,1.25,10.24,83.75,0.00,32.50,5.21
171.217,1.25,9.69,628.75,0.00,31.25,5.21
171.255,1.25,9.91,446.25,0.00,31.25,5.21
171.294,0.00,10.19,771.25,0.00,32.50,5.21
171.334,1.25,11.41,835.00,0.00,30.00,5.21
171.372,1.25,10.25,-23.75,0.00,30.00,5.21
171.409,0.00,11.05,545.00,0.00,31.25,5.21
171.447,1.25,9.81,750.00,0.00,31.25,5.21
171.482,0.00,10.10,893.75,0.00,30.00,5.21
171.519,0.00,11.43,853.75,0.00,30.00,5.21
171.555,2.50,10.28,277.50,0.04,31.25,5.21
171.592,0.00,9.66,640.00,0.00,32.50,5.21
171.630,0.00,9.86,592.50,0.00,30.00,5.21
171.667,1.25,10.12,850.00,0.00,32.50,5.21
171.704,1.25,10.24,511.25,0.00,31.25,5.21
171.742,0.00,10.76,662.50,0.00,27.50,5.21
171.780,1.25,9.61,23.75,0.00,32.50,5.21
171.819,0.00,9.86,791.25,0.00,31.25,5.21
171.856,2.50,10.03,897.50,0.00,32.50,5.21
171.894,1.25,11.42,828.75,0.00,31.25,5.21
171.932,0.00,10.26,683.75,0.00,30.00,5.21
171.970,1.25,10.29,298.75,0.41,31.25,5.21
172.006,1.25,9.78,891.25,0.78,30.00,5.21
172.044,0.00,10.06,863.75,0.00,31.25,5.21
172.082,2.50,10.35,897.50,0.00,32.50,5.21
172.120,1.25,10.41,216.25,0.00,30.00,5.21
172.158,0.00,10.38,623.75,0.00,31.25,5.21
172.196,1.25,9.73,486.25,0.00,31.25,5.21
