elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
1196.485,1.25,9.72,895.00,0.00,31.25,5.21
1196.505,1.25,10.19,407.50,0.13,31.25,5.21
1196.524,1.25,9.89,861.25,0.00,30.00,5.21
1196.544,1.25,11.42,680.00,0.00,31.25,5.21
1196.564,1.25,10.03,781.25,0.00,32.50,5.21
1196.585,1.25,9.55,78.75,0.00,32.50,5.21
1196.605,0.00,10.21,657.50,0.00,30.00,5.21
1196.624,2.50,9.72,793.75,0.00,30.00,5.21
1196.644,0.00,11.51,690.00,0.00,31.25,5.21
1196.664,1.25,9.86,821.25,0.00,32.50,5.21
1196.684,0.00,10.21,338.75,0.00,31.25,5.21
1196.703,0.00,10.09,896.25,0.00,31.25,5.21
1196.723,0.00,9.57,543.75,0.00,31.25,5.21
1196.743,0.00,10.46,626.25,0.00,31.25,5.21
1196.763,-1.25,9.88,815.00,0.00,32.50,5.21
1196.783,-1.25,10.19,493.75,0.00,32.50,5.21
1196.802,1.25,9.89,848.75,0.00,32.50,5.21
1196.822,1.25,10.18,576.25,1.43,32.50,5.21
1196.841,1.25,10.11,821.25,0.00,28.75,5.21
1196.861,-1.25,9.62,866.25,0.00,31.25,5.21
1196.880,1.25,10.18,462.50,0.00,31.25,5.21
1196.901,1.25,9.78,536.25,0.00,31.25,5.21
1196.921,0.00,11.24,637.50,0.15,31.25,5.21
1196.940,1.25,9.93,835.00,0.00,30.00,5.21
1196.960,2.50,10.80,-75.00,0.00,31.25,5.21
1196.979,1.25,10.09,890.00,0.00,31.25,5.21
1196.999,1.25,9.60,788.75,0.00,31.25,5.21
1197.019,1.25,10.27,651.25,0.00,28.75,5.21
1197.038,1.25,9.88,892.50,0.00,31.25,5.21
1197.058,8.75,10.19,70.00,0.00,32.50,5.21
1197.078,0.00,9.97,887.50,0.00,32.50,5.21
1197.097,1.25,10.22,463.75,0.00,31.25,5.21
1197.117,0.00,10.12,822.50,0.00,31.25,5.21
1197.136,0.00,9.68,888.75,0.00,30.00,5.21
1197.157,-10.00,10.18,228.75,0.00,31.25,5.21
1197.178,1.25,9.79,883.75,0.00,32.50,5.21
1197.198,-5.00,10.18,562.50,1.44,31.25,5.21
1197.219,1.25,9.94,892.50,0.00,30.00,5.21
1197.238,0.00,11.82,336.25,0.16,32.50,5.21
1197.259,0.00,10.08,415.00,0.00,30.00,5.21
1197.279,1.25,9.61,696.25,0.00,31.25,5.21
1197.298,-11.25,10.18,503.75,0.00,30.00,5.21
1197.318,0.00,9.74,476.25,0.00,31.25,5.21
1197.337,1.25,11.82,646.25,0.00,30.00,5.21
1197.357,1.25,9.90,777.50,0.00,31.25,5.21
1197.377,1.25,11.06,70.00,0.00,31.25,5.21
1197.396,-8.75,10.07,890.00,0.00,31.25,5.21
1197.416,0.00,9.63,761.25,0.00,31.25,5.21
1197.435,0.00,10.25,40.00,0.00,30.00,5.21
1197.455,0.00,9.79,883.75,0.00,30.00,5.21
1197.474,-1.25,10.20,86.25,0.00,28.75,5.21
1197.494,2.50,10.01,457.50,0.00,32.50,5.21
1197.514,-1.25,9.63,658.75,0.71,31.25,5.21
1197.535,0.00,10.10,900.00,0.00,32.50,5.21
1197.554,0.00,9.62,888.75,0.00,31.25,5.21
1197.574,3.75,10.19,26.25,0.00,30.00,5.21
1197.593,0.00,9.78,878.75,0.00,30.00,5.21
1197.615,12.50,10.19,512.50,1.26,31.25,5.21
1197.635,1.25,9.91,466.25,0.00,30.00,5.21
1197.654,2.50,10.99,650.00,0.38,30.00,5.21
1197.674,3.75,10.08,823.75,0.00,32.50,5.21
1197.694,0.00,9.62,876.25,0.00,32.50,5.21
1197.715,11.25,10.18,572.50,0.00,31.25,5.21
1197.734,0.00,9.74,748.75,0.00,31.25,5.21
1197.754,0.00,11.34,653.75,0.00,31.25,5.21
1197.773,1.25,9.94,820.00,0.00,30.00,5.21
1197.793,2.50,10.61,400.00,0.00,31.25,5.21
1197.812,0.00,10.33,892.50,0.00,30.00,5.21
1197.832,1.25,9.60,801.25,0.00,30.00,5.21
1197.851,1.25,10.25,372.50,0.00,32.50,5.21
1197.872,-1.25,9.77,827.50,0.00,30.00,5.21
1197.891,0.00,10.30,11.25,0.00,30.00,5.21
1197.911,0.00,10.01,722.50,0.00,31.25,5.21
1197.930,1.25,9.53,562.50,1.40,32.50,5.21
1197.950,1.25,10.25,572.50,0.00,31.25,5.21
1197.970,-1.25,9.69,886.25,0.00,31.25,5.21
1197.989,-1.25,10.18,568.75,2.18,31.25,5.21
1198.009,0.00,9.86,655.00,0.00,31.25,5.21
1198.028,0.00,11.29,643.75,0.00,31.25,5.21
1198.048,1.25,10.02,850.00,0.00,32.50,5.21
1198.068,0.00,9.54,6.25,0.00,31.25,5.21
1198.087,0.00,11.80,853.75,0.00,31.25,5.21
1198.107,0.00,9.69,852.50,0.00,31.25,5.21
1198.126,0.00,10.21,-18.75,0.00,30.00,5.21
1198.146,2.50,9.99,890.00,0.00,31.25,5.21
1198.165,8.75,10.29,548.75,0.00,31.25,5.21
1198.186,2.50,10.19,902.50,0.00,30.00,5.21
1198.208,1.25,10.50,158.75,0.00,31.25,5.21
1198.230,-2.50,10.43,802.50,0.00,31.25,5.21
1198.250,-1.25,9.62,407.50,0.00,31.25,5.21
1198.270,1.25,10.80,683.75,0.00,30.00,5.21
1198.289,-1.25,9.77,777.50,0.00,31.25,5.21
1198.309,1.25,10.54,-17.50,0.00,32.50,5.21
1198.328,1.25,9.98,897.50,0.00,31.25,5.21
1198.348,2.50,9.90,501.25,1.11,31.25,5.21
1198.368,-1.25,10.22,365.00,0.00,31.25,5.21
1198.387,-1.25,9.74,888.75,0.41,32.50,5.21
1198.407,8.75,10.19,462.50,1.09,30.00,5.21
1198.426,0.00,9.80,432.50,0.00,31.25,5.21
1198.446,1.25,11.63,661.25,0.00,30.00,5.21
1198.466,1.25,10.02,791.25,0.00,31.25,5.21
1198.485,1.25,9.54,678.75,0.11,31.25,5.21
1198.506,3.75,10.15,820.00,0.00,28.75,5.21
1198.526,1.25,9.69,805.00,0.00,32.50,5.21
1198.545,1.25,11.61,677.50,0.00,32.50,5.21
1198.565,1.25,9.83,825.00,0.00,31.25,5.21
1198.584,0.00,10.27,412.50,0.00,32.50,5.21
1198.604,1.25,10.07,901.25,0.00,31.25,5.21
1198.623,0.00,9.55,267.50,0.00,31.25,5.21
1198.643,1.25,10.32,845.00,0.00,32.50,5.21
1198.662,1.25,9.88,887.50,0.00,31.25,5.21
1198.682,-8.75,10.18,488.75,0.00,31.25,5.21
1198.701,1.25,9.89,837.50,0.00,31.25,5.21
1198.721,-1.25,10.18,565.00,0.06,32.50,5.21
1198.741,-13.75,10.10,821.25,0.00,31.25,5.21
1198.760,1.25,9.61,823.75,0.00,31.25,5.21
1198.780,1.25,10.76,466.25,0.00,32.50,5.21
1198.800,0.00,9.76,548.75,0.00,30.00,5.21
1198.822,0.00,10.19,658.75,0.21,30.00,5.21
1198.841,0.00,9.86,820.00,0.00,31.25,5.21
1198.861,2.50,10.80,672.50,0.00,30.00,5.21
1198.880,2.50,10.14,812.50,0.00,31.25,5.21
1198.900,0.00,9.57,802.50,0.00,32.50,5.21
1198.919,0.00,10.99,673.75,0.00,31.25,5.21
1198.939,1.25,9.74,807.50,0.00,32.50,5.21
1198.958,1.25,10.19,93.75,0.00,31.25,5.21
1198.978,0.00,9.96,892.50,0.00,32.50,5.21
1198.997,1.25,10.23,590.00,0.00,31.25,5.21
1199.017,-1.25,10.13,820.00,0.00,32.50,5.21
1199.036,1.25,9.76,890.00,0.00,32.50,5.21
1199.056,10.00,10.19,257.50,0.04,31.25,5.21
1199.076,1.25,9.78,591.25,0.00,30.00,5.21
1199.096,0.00,11.51,563.75,0.00,31.25,5.21
1199.115,0.00,9.97,812.50,0.00,30.00,5.21
1199.136,0.00,11.61,636.25,0.00,32.50,5.21
1199.156,13.75,10.69,867.50,0.00,30.00,5.21
1199.175,-1.25,9.64,701.25,0.00,32.50,5.21
1199.195,1.25,11.71,645.00,0.00,31.25,5.21
1199.215,0.00,9.79,832.50,0.00,32.50,5.21
1199.235,0.00,10.26,670.00,0.00,31.25,5.21
1199.255,1.25,10.02,770.00,0.00,32.50,5.21
1199.276,0.00,10.76,65.00,0.00,32.50,5.21
1199.296,0.00,10.06,887.50,0.00,30.00,5.21
1199.316,1.25,9.58,762.50,0.00,32.50,5.21
1199.337,2.50,11.21,643.75,0.00,31.25,5.21
1199.356,0.00,9.72,848.75,0.00,30.00,5.21
1199.376,0.00,10.19,138.75,0.00,31.25,5.21
1199.395,-1.25,9.96,888.75,0.00,31.25,5.21
1199.415,1.25,10.22,563.75,0.00,30.00,5.21
1199.434,0.00,10.10,786.25,0.00,31.25,5.21
1199.455,1.25,9.69,531.25,0.91,31.25,5.21
1199.475,7.50,10.18,76.25,0.00,32.50,5.21
1199.494,0.00,9.76,885.00,0.00,31.25,5.21
1199.514,5.00,10.18,471.25,1.20,31.25,5.21
1199.534,0.00,9.92,472.50,0.00,31.25,5.21
1199.554,0.00,11.59,655.00,0.46,30.00,5.21
1199.574,-13.75,10.07,826.25,0.00,31.25,5.21
1199.593,2.50,9.60,467.50,0.00,30.00,5.21
1199.613,0.00,11.40,677.50,0.00,31.25,5.21
1199.632,2.50,9.78,787.50,0.00,31.25,5.21
1199.652,1.25,10.24,5.00,0.00,31.25,5.21
1199.671,1.25,9.93,892.50,0.00,30.00,5.21
1199.691,0.00,9.50,46.25,0.00,31.25,5.21
1199.710,0.00,10.66,425.00,0.00,32.50,5.21
1199.730,2.50,9.75,883.75,0.00,30.00,5.21
1199.750,0.00,10.21,521.25,0.00,30.00,5.21
1199.771,2.50,9.77,833.75,0.00,32.50,5.21
1199.792,1.25,10.21,-38.75,0.00,31.25,5.21
1199.811,1.25,9.99,737.50,0.00,31.25,5.21
1199.831,1.25,10.22,557.50,1.57,31.25,5.21
1199.850,5.00,10.18,568.75,0.00,31.25,5.21
1199.870,0.00,9.67,885.00,0.00,32.50,5.21
1199.889,2.50,10.18,590.00,2.21,32.50,5.21
1199.909,0.00,9.81,618.75,0.00,31.25,5.21
1199.929,0.00,11.71,628.75,0.00,31.25,5.21
1199.948,1.25,10.00,833.75,0.00,32.50,5.21
1199.968,2.50,9.52,-60.00,0.00,31.25,5.21
1199.987,0.00,11.54,902.50,0.00,30.00,5.21
1200.007,1.25,9.66,852.50,0.00,31.25,5.21
1200.027,1.25,10.71,665.00,0.00,31.25,5.21
1200.046,1.25,9.82,888.75,0.00,30.00,5.21
1200.066,1.25,10.29,580.00,0.00,31.25,5.21
1200.086,1.25,10.09,898.75,0.00,31.25,5.21
1200.107,1.25,9.56,26.25,0.58,32.50,5.21
1200.128,0.00,10.71,892.50,0.00,30.00,5.21
1200.147,1.25,9.65,880.00,0.00,30.00,5.21
1200.167,0.00,10.27,231.25,0.00,30.00,5.21
1200.186,0.00,9.88,897.50,0.00,31.25,5.21
1200.206,6.25,11.59,646.25,1.35,31.25,5.21
1200.225,1.25,10.02,751.25,0.00,32.50,5.21
1200.245,1.25,9.55,595.00,0.00,32.50,5.21
1200.265,-8.75,10.18,838.75,0.00,32.50,5.21
1200.286,0.00,9.68,880.00,0.00,28.75,5.21
1200.306,18.75,10.18,473.75,1.00,31.25,5.21
1200.328,1.25,9.79,881.25,0.00,31.25,5.21
1200.347,0.00,10.61,652.50,0.00,30.00,5.21
1200.367,0.00,9.94,801.25,0.00,31.25,5.21
1200.386,1.25,11.19,667.50,0.05,31.25,5.21
1200.406,16.25,10.10,816.25,0.00,31.25,5.21
1200.427,1.25,9.61,855.00,0.00,30.00,5.21
1200.446,1.25,10.94,452.50,0.00,32.50,5.21
1200.466,1.25,9.75,825.00,0.00,30.00,5.21
1200.485,0.00,10.29,500.00,0.00,31.25,5.21
1200.505,1.25,10.11,801.25,0.00,32.50,5.21
1200.525,0.00,10.22,11.25,0.00,31.25,5.21
1200.544,0.00,10.40,856.25,0.00,31.25,5.21
1200.564,1.25,9.63,826.25,1.48,31.25,5.21
1200.583,0.00,10.29,16.25,0.00,30.00,5.21
1200.603,2.50,9.86,838.75,0.00,32.50,5.21
1200.622,2.50,10.31,576.25,1.77,31.25,5.21
1200.642,0.00,10.02,522.50,0.00,33.75,5.21
1200.661,-1.25,9.57,477.50,0.00,31.25,5.21
1200.681,7.50,10.18,751.25,0.00,31.25,5.21
1200.700,-1.25,9.72,545.00,0.00,32.50,5.21
1200.720,0.00,10.68,635.00,0.17,32.50,5.21
1200.741,1.25,9.83,828.75,0.00,31.25,5.21
1200.761,1.25,11.62,645.00,0.00,31.25,5.21
1200.780,0.00,10.20,893.75,0.00,31.25,5.21
1200.800,0.00,9.54,620.00,0.00,32.50,5.21
1200.819,0.00,10.56,906.25,0.00,32.50,5.21
1200.839,0.00,9.69,797.50,0.00,31.25,5.21
1200.860,0.00,10.45,311.25,0.00,31.25,5.21
1200.879,0.00,10.02,858.75,0.00,30.00,5.21
1200.899,17.50,10.18,573.75,0.15,31.25,5.21
1200.918,0.00,10.04,633.75,0.00,31.25,5.21
1200.938,0.00,9.66,656.25,2.22,30.00,5.21
1200.957,-8.75,10.19,178.75,0.00,31.25,5.21
1200.977,1.25,9.73,592.50,0.00,31.25,5.21
1200.996,1.25,10.25,572.50,1.32,31.25,5.21
1201.016,0.00,9.94,812.50,0.00,31.25,5.21
1201.035,1.25,10.29,233.75,0.00,30.00,5.21
1201.056,0.00,10.04,858.75,0.00,30.00,5.21
1201.076,1.25,9.56,708.75,0.00,30.00,5.21
1201.096,1.25,10.43,653.75,0.00,31.25,5.21
1201.116,0.00,9.72,828.75,0.00,30.00,5.21
1201.135,-1.25,10.28,655.00,0.00,28.75,5.21
1201.155,1.25,10.05,896.25,0.00,31.25,5.21
1201.174,-2.50,10.23,41.25,0.00,32.50,5.21
1201.194,2.50,10.12,896.25,0.00,31.25,5.21
1201.213,2.50,9.77,888.75,0.00,31.25,5.21
1201.233,-3.75,10.18,630.00,0.00,32.50,5.21
1201.252,0.00,9.80,891.25,0.00,31.25,5.21
1201.272,0.00,10.18,360.00,1.14,31.25,5.21
1201.292,1.25,9.96,860.00,0.00,33.75,5.21
1201.311,1.25,11.24,650.00,0.00,32.50,5.21
1201.331,-6.25,10.15,785.00,0.00,31.25,5.21
1201.353,-1.25,9.73,880.00,0.21,32.50,5.21
1201.376,-1.25,10.64,315.00,0.00,28.75,5.21
1201.395,0.00,9.79,882.50,0.00,32.50,5.21
1201.415,-3.75,10.19,418.75,1.39,31.25,5.21
1201.434,1.25,9.90,486.25,0.00,31.25,5.21
1201.454,1.25,11.66,662.50,0.43,31.25,5.21
1201.473,7.50,10.04,797.50,0.00,32.50,5.21
1201.493,1.25,9.62,445.00,0.00,30.00,5.21
1201.512,2.50,11.62,646.25,0.00,33.75,5.21
1201.533,0.00,9.75,781.25,0.00,31.25,5.21
1201.552,-1.25,10.26,653.75,0.00,28.75,5.21
1201.572,-1.25,9.94,896.25,0.00,31.25,5.21
1201.592,1.25,10.24,55.00,0.00,31.25,5.21
1201.612,0.00,10.14,900.00,0.00,31.25,5.21
1201.631,1.25,9.59,813.75,0.00,31.25,5.21
1201.651,0.00,10.26,540.00,0.00,31.25,5.21
1201.670,1.25,9.82,897.50,0.00,30.00,5.21
1201.691,-1.25,10.19,22.50,0.00,33.75,5.21
1201.711,0.00,9.93,750.00,0.00,31.25,5.21
1201.731,3.75,10.18,511.25,1.69,31.25,5.21
1201.750,5.00,10.12,567.50,0.00,31.25,5.21
1201.769,1.25,9.63,752.50,0.00,32.50,5.21
1201.789,1.25,10.19,601.25,0.21,28.75,5.21
1201.809,1.25,9.78,613.75,0.00,31.25,5.21
1201.828,1.25,11.78,662.50,0.00,32.50,5.21
1201.848,2.50,10.00,855.00,0.00,30.00,5.21
1201.868,0.00,10.27,5.00,0.00,31.25,5.21
1201.888,1.25,10.11,905.00,0.00,31.25,5.21
1201.907,1.25,9.67,845.00,0.00,30.00,5.21
1201.927,1.25,10.74,673.75,0.00,31.25,5.21
1201.947,-1.25,9.84,885.00,0.00,32.50,5.21
1201.966,1.25,10.26,586.25,0.00,31.25,5.21
1201.986,0.00,10.02,895.00,0.00,32.50,5.21
1202.005,0.00,9.92,71.25,0.53,32.50,5.21
1202.026,0.00,10.48,538.75,0.00,31.25,5.21
1202.046,0.00,9.68,870.00,0.00,31.25,5.21
1202.065,5.00,10.18,422.50,0.68,31.25,5.21
1202.085,1.25,9.85,567.50,0.00,31.25,5.21
1202.105,1.25,11.82,621.25,1.71,28.75,5.21
1202.125,1.25,10.01,733.75,0.00,31.25,5.21
1202.144,1.25,9.54,405.00,0.00,31.25,5.21
1202.164,-10.00,10.18,770.00,0.00,31.25,5.21
1202.183,1.25,9.69,736.25,0.00,30.00,5.21
1202.203,1.25,10.25,645.00,0.00,31.25,5.21
1202.222,1.25,9.88,866.25,0.00,30.00,5.21
1202.242,0.00,10.22,11.25,0.00,31.25,5.21
1202.261,0.00,10.13,896.25,0.00,30.00,5.21
1202.281,-1.25,9.72,876.25,1.07,30.00,5.21
1202.300,0.00,10.25,205.00,0.00,31.25,5.21
1202.320,1.25,9.70,771.25,0.00,32.50,5.21
1202.341,5.00,10.20,55.00,0.00,31.25,5.21
1202.361,0.00,9.90,888.75,0.00,31.25,5.21
1202.382,1.25,10.18,396.25,1.19,31.25,5.21
1202.403,1.25,10.10,892.50,0.00,32.50,5.21
1202.424,2.50,10.24,52.50,0.00,31.25,5.21
1202.443,1.25,10.32,895.00,0.00,32.50,5.21
1202.463,1.25,9.62,887.50,0.00,32.50,5.21
1202.482,13.75,10.18,456.25,0.00,31.25,5.21
1202.502,1.25,9.84,876.25,0.00,31.25,5.21
1202.521,0.00,11.01,550.00,0.04,31.25,5.21
1202.541,0.00,9.99,832.50,0.00,32.50,5.21
1202.561,-1.25,9.70,605.00,0.00,32.50,5.21
1202.580,13.75,10.18,786.25,0.00,31.25,5.21
1202.600,-1.25,9.71,503.75,0.00,30.00,5.21
1202.620,-1.25,10.26,657.50,0.00,30.00,5.21
1202.640,1.25,9.86,810.00,0.00,32.50,5.21
1202.661,1.25,11.53,671.25,0.00,31.25,5.21
1202.680,1.25,9.98,901.25,0.00,32.50,5.21
1202.700,0.00,9.54,606.25,0.00,32.50,5.21
1202.719,2.50,10.24,901.25,0.00,30.00,5.21
1202.739,1.25,9.69,806.25,0.00,31.25,5.21
1202.759,1.25,10.28,60.00,0.00,31.25,5.21
1202.778,1.25,10.00,887.50,0.00,31.25,5.21
1202.798,-1.25,10.56,532.50,0.00,31.25,5.21
1202.817,0.00,10.07,692.50,0.00,30.00,5.21
1202.838,1.25,9.51,496.25,2.03,31.25,5.21
1202.858,0.00,10.23,585.00,0.00,30.00,5.21
1202.877,-1.25,9.72,675.00,0.00,33.75,5.21
1202.897,1.25,10.87,527.50,1.49,31.25,5.21
1202.916,0.00,9.87,651.25,0.00,32.50,5.21
1202.936,0.00,11.07,338.75,0.00,31.25,5.21
1202.955,0.00,10.25,838.75,0.00,32.50,5.21
1202.976,1.25,9.56,606.25,0.00,33.75,5.21
1202.996,1.25,11.21,636.25,0.00,30.00,5.21
1203.015,0.00,9.76,838.75,0.00,28.75,5.21
1203.035,1.25,10.29,150.00,0.00,31.25,5.21
1203.054,2.50,10.07,897.50,0.00,31.25,5.21
1203.074,-1.25,10.21,120.00,0.00,31.25,5.21
1203.094,1.25,10.08,901.25,0.00,31.25,5.21
1203.113,1.25,9.57,888.75,0.00,32.50,5.21
1203.133,0.00,10.19,645.00,0.00,31.25,5.21
1203.152,0.00,9.79,890.00,0.00,31.25,5.21
1203.172,1.25,10.43,328.75,0.09,31.25,5.21
1203.191,0.00,9.97,852.50,0.00,31.25,5.21
1203.211,2.50,11.27,621.25,0.00,31.25,5.21
1203.231,21.25,10.14,797.50,0.00,31.25,5.21
1203.250,0.00,9.68,508.75,0.00,31.25,5.21
1203.270,0.00,10.59,653.75,0.00,31.25,5.21
1203.291,1.25,9.79,761.25,0.00,31.25,5.21
1203.310,0.00,10.57,90.00,0.00,32.50,5.21
1203.330,0.00,10.17,892.50,0.00,30.00,5.21
1203.351,0.00,10.30,245.00,0.00,32.50,5.21
1203.371,1.25,10.15,898.75,0.00,31.25,5.21
1203.390,2.50,9.65,823.75,0.00,30.00,5.21
1203.410,1.25,10.32,646.25,0.00,32.50,5.21
1203.429,1.25,10.00,812.50,0.00,31.25,5.21
1203.450,17.50,10.19,5.00,0.00,31.25,5.21
1203.471,1.25,10.00,895.00,0.00,32.50,5.21
1203.491,-1.25,10.23,81.25,0.00,32.50,5.21
1203.510,1.25,10.11,368.75,0.00,31.25,5.21
1203.530,-1.25,9.82,886.25,0.00,31.25,5.21
1203.549,-5.00,10.18,382.50,0.00,31.25,5.21
1203.569,0.00,9.80,430.00,0.00,30.00,5.21
1203.588,0.00,10.18,661.25,0.65,31.25,5.21
1203.609,0.00,9.96,828.75,0.00,32.50,5.21
1203.629,0.00,11.28,690.00,0.00,31.25,5.21
1203.649,3.75,10.12,835.00,0.00,32.50,5.21
1203.668,1.25,9.63,817.50,0.00,31.25,5.21
1203.688,-1.25,10.18,580.00,0.00,32.50,5.21
1203.707,0.00,9.84,828.75,0.00,31.25,5.21
1203.727,0.00,10.74,541.25,0.00,30.00,5.21
1203.746,1.25,10.05,845.00,0.00,31.25,5.21
1203.766,-1.25,9.51,618.75,0.00,31.25,5.21
1203.785,1.25,11.02,813.75,0.00,31.25,5.21
1203.805,2.50,9.85,801.25,0.00,32.50,5.21
1203.824,-1.25,10.18,67.50,0.00,32.50,5.21
1203.844,1.25,9.88,813.75,0.00,31.25,5.21
1203.864,3.75,10.19,616.25,1.61,30.00,5.21
1203.885,0.00,10.05,525.00,0.00,30.00,5.21
1203.905,0.00,9.69,671.25,0.14,32.50,5.21
1203.924,1.25,10.57,616.25,0.00,31.25,5.21
1203.945,0.00,9.77,890.00,0.00,32.50,5.21
1203.965,2.50,10.19,453.75,0.00,32.50,5.21
1203.984,1.25,9.87,636.25,0.00,32.50,5.21
1204.004,-1.25,11.79,665.00,0.00,30.00,5.21
1204.023,1.25,10.01,796.25,0.00,31.25,5.21
1204.043,2.50,9.53,496.25,0.00,31.25,5.21
1204.062,-1.25,11.64,837.50,0.00,31.25,5.21
1204.082,2.50,9.72,812.50,0.00,30.00,5.21
1204.101,1.25,10.25,251.25,0.00,30.00,5.21
1204.121,0.00,9.92,856.25,0.00,31.25,5.21
1204.141,1.25,10.19,46.25,0.17,31.25,5.21
1204.160,1.25,10.13,597.50,0.00,31.25,5.21
1204.180,1.25,9.77,860.00,1.48,31.25,5.21
1204.199,5.00,10.19,215.00,0.13,28.75,5.21
1204.219,0.00,9.80,613.75,0.00,31.25,5.21
1204.238,-3.75,10.19,96.25,2.09,31.25,5.21
1204.259,1.25,9.95,716.25,0.00,30.00,5.21
1204.279,1.25,11.93,675.00,0.00,32.50,5.21
1204.298,13.75,10.09,845.00,0.00,31.25,5.21
1204.318,0.00,9.65,708.75,0.00,32.50,5.21
1204.337,1.25,11.27,691.25,0.00,30.00,5.21
1204.357,0.00,9.79,850.00,0.00,32.50,5.21
1204.377,1.25,10.73,668.75,0.00,31.25,5.21
1204.396,0.00,9.95,890.00,0.00,27.50,5.21
1204.416,0.00,10.27,488.75,0.00,32.50,5.21
1204.436,0.00,10.20,897.50,0.00,31.25,5.21
1204.456,1.25,9.62,762.50,1.45,31.25,5.21
1204.475,2.50,10.70,60.00,0.00,31.25,5.21
1204.495,1.25,9.87,885.00,0.00,31.25,5.21
1204.516,6.25,10.26,300.00,0.00,32.50,5.21
1204.535,0.00,10.00,457.50,0.00,31.25,5.21
1204.555,0.00,9.63,41.25,0.00,31.25,5.21
1204.576,1.25,10.10,785.00,0.00,32.50,5.21
1204.595,0.00,9.67,881.25,0.00,31.25,5.21
1204.615,-7.50,10.18,633.75,0.00,31.25,5.21
1204.634,1.25,9.81,773.75,0.00,32.50,5.21
1204.654,-1.25,11.90,628.75,0.12,31.25,5.21
1204.674,1.25,9.94,845.00,0.00,30.00,5.21
1204.693,1.25,10.89,636.25,0.00,31.25,5.21
1204.713,-2.50,11.29,900.00,0.00,32.50,5.21
1204.732,-1.25,9.66,827.50,0.00,31.25,5.21
1204.752,0.00,10.25,651.25,0.00,30.00,5.21
1204.771,-1.25,9.83,788.75,0.00,31.25,5.21
1204.791,1.25,10.21,36.25,0.00,31.25,5.21
1204.810,0.00,10.06,892.50,0.00,31.25,5.21
1204.830,0.00,9.69,597.50,0.00,31.25,5.21
1204.849,-1.25,10.18,571.25,0.00,31.25,5.21
1204.869,1.25,9.73,887.50,0.00,31.25,5.21
1204.890,-2.50,10.19,68.75,0.00,31.25,5.21
1204.911,0.00,9.86,885.00,0.00,32.50,5.21
1204.931,6.25,10.18,452.50,0.00,32.50,5.21
1204.951,1.25,9.97,765.00,0.00,31.25,5.21
1204.970,2.50,9.55,575.00,0.02,30.00,5.21
1204.990,-6.25,10.18,812.50,0.00,32.50,5.21
1205.009,0.00,9.70,762.50,0.00,28.75,5.21
1205.029,1.25,11.75,671.25,0.00,31.25,5.21
1205.048,0.00,9.85,817.50,0.00,31.25,5.21
1205.068,-1.25,10.28,392.50,0.00,31.25,5.21
1205.087,1.25,10.18,901.25,0.00,30.00,5.21
1205.107,0.00,9.57,811.25,0.00,32.50,5.21
1205.127,-1.25,10.73,398.75,0.00,28.75,5.21
1205.146,0.00,9.72,843.75,0.00,31.25,5.21
1205.166,1.25,10.29,107.50,0.00,32.50,5.21
1205.186,1.25,9.95,748.75,0.00,31.25,5.21
1205.207,-16.25,10.19,106.25,0.00,32.50,5.21
1205.226,0.00,10.04,577.50,0.00,32.50,5.21
1205.246,2.50,9.54,740.00,0.00,31.25,5.21
1205.265,2.50,10.18,615.00,0.00,30.00,5.21
1205.285,1.25,9.77,608.75,0.00,31.25,5.21
1205.304,1.25,11.63,631.25,0.02,28.75,5.21
1205.324,1.25,9.92,848.75,0.00,30.00,5.21
1205.343,-1.25,11.30,641.25,0.00,31.25,5.21
1205.363,0.00,11.49,902.50,0.00,30.00,5.21
1205.383,0.00,9.64,823.75,0.00,31.25,5.21
1205.403,0.00,11.77,678.75,0.00,32.50,5.21
1205.423,-1.25,9.73,788.75,0.00,32.50,5.21
1205.443,1.25,10.22,192.50,0.00,30.00,5.21
1205.462,1.25,10.07,870.00,0.00,32.50,5.21
1205.482,1.25,10.22,578.75,0.56,31.25,5.21
1205.501,-1.25,10.12,575.00,0.00,28.75,5.21
1205.522,0.00,9.56,722.50,0.00,31.25,5.21
1205.543,0.00,11.26,670.00,0.00,31.25,5.21
1205.563,1.25,9.72,801.25,0.00,30.00,5.21
1205.583,1.25,10.18,643.75,0.00,32.50,5.21
1205.602,0.00,9.94,897.50,0.00,31.25,5.21
1205.622,1.25,10.29,407.50,1.17,31.25,5.21
1205.641,1.25,10.11,845.00,0.00,32.50,5.21
1205.661,2.50,9.66,881.25,0.00,30.00,5.21
1205.681,1.25,10.18,545.00,0.00,31.25,5.21
1205.700,1.25,9.80,461.25,0.00,32.50,5.21
1205.720,0.00,10.86,647.50,0.00,31.25,5.21
1205.739,0.00,9.97,782.50,0.00,31.25,5.21
1205.759,1.25,10.06,12.50,0.00,30.00,5.21
1205.778,2.50,11.67,905.00,0.00,31.25,5.21
1205.798,1.25,9.69,802.50,0.00,31.25,5.21
1205.817,1.25,10.31,-26.25,0.00,31.25,5.21
1205.837,0.00,9.79,897.50,0.00,32.50,5.21
1205.858,0.00,10.19,68.75,0.00,31.25,5.21
1205.877,1.25,10.01,887.50,0.00,32.50,5.21
1205.897,1.25,9.52,597.50,0.32,28.75,5.21
1205.917,0.00,10.29,787.50,0.00,31.25,5.21
