elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
71.844,10.00,10.15,830.00,0.00,28.75,5.21
71.865,1.25,9.64,878.75,0.00,32.50,5.21
71.884,1.25,11.84,472.50,0.13,31.25,5.21
71.904,1.25,9.82,852.50,0.00,30.00,5.21
71.924,1.25,11.44,653.75,0.00,31.25,5.21
71.945,-1.25,9.93,798.75,0.00,31.25,5.21
71.964,1.25,9.51,12.50,0.00,31.25,5.21
71.984,0.00,11.54,905.00,0.00,31.25,5.21
72.004,0.00,9.67,795.00,0.00,31.25,5.21
72.023,0.00,10.69,12.50,0.00,30.00,5.21
72.042,0.00,9.83,886.25,0.00,31.25,5.21
72.062,1.25,10.18,488.75,0.00,31.25,5.21
72.082,1.25,10.06,895.00,0.00,31.25,5.21
72.101,2.50,9.59,887.50,0.58,31.25,5.21
72.121,5.00,10.17,90.00,0.00,32.50,5.21
72.141,0.00,9.75,882.50,0.00,31.25,5.21
72.160,13.75,10.17,505.00,0.00,30.00,5.21
72.180,0.00,9.95,795.00,0.00,31.25,5.21
72.199,0.00,10.09,665.00,0.02,31.25,5.21
72.218,0.00,10.16,808.75,0.00,32.50,5.21
72.238,1.25,9.64,782.50,0.00,32.50,5.21
72.259,1.25,11.81,532.50,0.00,31.25,5.21
72.278,1.25,9.78,811.25,0.00,31.25,5.21
72.298,2.50,10.22,457.50,0.00,32.50,5.21
72.318,2.50,9.94,818.75,0.00,28.75,5.21
72.337,1.25,10.24,13.75,0.00,30.00,5.21
72.358,1.25,11.56,897.50,0.00,30.00,5.21
72.378,0.00,9.62,816.25,0.00,28.75,5.21
72.397,1.25,10.24,135.00,0.00,32.50,5.21
72.417,2.50,9.88,892.50,0.00,28.75,5.21
72.436,-1.25,10.17,96.25,1.91,31.25,5.21
72.456,1.25,10.01,555.00,0.00,30.00,5.21
72.476,1.25,9.55,651.25,0.00,31.25,5.21
72.497,1.25,10.22,611.25,0.00,31.25,5.21
72.516,0.00,9.70,890.00,0.00,31.25,5.21
72.536,5.00,10.16,223.75,0.21,30.00,5.21
72.555,1.25,9.85,572.50,0.00,30.00,5.21
72.576,1.25,11.22,602.50,0.87,30.00,5.21
72.596,-1.25,10.01,726.25,0.00,30.00,5.21
72.616,-1.25,9.55,641.25,0.00,32.50,5.21
72.635,15.00,10.16,606.25,0.00,30.00,5.21
72.654,1.25,9.72,725.00,0.00,30.00,5.21
72.674,0.00,11.04,645.00,0.00,32.50,5.21
72.693,-1.25,9.89,872.50,0.00,27.50,5.21
72.713,1.25,10.28,226.25,0.00,30.00,5.21
72.733,-1.25,10.23,895.00,0.00,31.25,5.21
72.753,2.50,9.58,847.50,0.00,30.00,5.21
72.772,1.25,10.17,80.00,0.00,31.25,5.21
72.792,2.50,9.83,890.00,0.00,30.00,5.21
72.812,6.25,10.17,536.25,0.00,32.50,5.21
72.831,2.50,9.96,892.50,0.00,31.25,5.21
72.851,0.00,9.97,302.50,0.18,31.25,5.21
72.871,1.25,10.16,356.25,0.00,31.25,5.21
72.893,2.50,9.56,876.25,0.00,31.25,5.21
72.912,-1.25,10.16,402.50,0.00,30.00,5.21
72.932,1.25,9.78,423.75,0.00,28.75,5.21
72.951,1.25,11.21,648.75,0.58,32.50,5.21
72.971,0.00,9.95,800.00,0.00,31.25,5.21
72.990,1.25,10.86,140.00,0.00,32.50,5.21
73.009,10.00,11.76,901.25,0.00,31.25,5.21
73.029,2.50,9.67,788.75,0.00,31.25,5.21
73.049,0.00,10.22,647.50,0.00,31.25,5.21
73.068,0.00,9.83,895.00,0.00,32.50,5.21
73.088,1.25,10.32,52.50,0.00,30.00,5.21
73.107,0.00,10.07,888.75,0.00,30.00,5.21
73.129,1.25,10.18,660.00,2.22,32.50,5.21
73.160,0.00,9.84,306.25,0.00,31.25,5.21
73.190,0.00,10.63,833.75,0.00,31.25,5.21
73.220,2.50,10.74,701.25,0.00,31.25,5.21
73.254,1.25,9.85,395.00,0.00,31.25,5.21
73.283,1.25,10.15,305.00,0.00,31.25,5.21
73.313,1.25,11.63,676.25,0.83,31.25,5.21
73.342,1.25,9.89,760.00,0.00,32.50,5.21
73.373,-7.50,10.16,451.25,0.00,31.25,5.21
73.404,-1.25,9.60,603.75,0.00,30.00,5.21
73.435,1.25,9.99,707.50,0.00,32.50,5.21
73.466,1.25,10.38,517.50,0.00,30.00,5.21
73.495,1.25,9.59,692.50,0.00,30.00,5.21
73.526,0.00,9.98,718.75,0.00,30.00,5.21
73.556,1.25,10.95,648.75,0.00,31.25,5.21
73.584,1.25,9.67,886.25,0.00,31.25,5.21
73.618,0.00,10.04,638.75,0.00,30.00,5.21
73.649,0.00,10.17,5.00,0.00,32.50,5.21
73.674,0.00,9.85,751.25,0.00,31.25,5.21
73.693,-6.25,10.17,568.75,1.54,31.25,5.21
73.714,0.00,9.98,590.00,0.00,31.25,5.21
73.734,1.25,9.56,566.25,0.08,28.75,5.21
73.754,2.50,10.16,830.00,0.00,30.00,5.21
73.774,1.25,9.69,886.25,0.00,31.25,5.21
73.794,-6.25,10.17,405.00,0.52,32.50,5.21
73.814,0.00,9.83,570.00,0.00,30.00,5.21
73.833,1.25,11.65,658.75,0.00,32.50,5.21
73.853,0.00,10.03,797.50,0.00,32.50,5.21
73.872,0.00,9.56,356.25,0.00,31.25,5.21
73.893,-8.75,10.16,790.00,0.00,31.25,5.21
73.913,1.25,9.66,732.50,0.00,31.25,5.21
73.933,-2.50,10.22,645.00,0.16,31.25,5.21
73.952,0.00,9.87,863.75,0.00,30.00,5.21
73.972,1.25,10.41,106.25,0.00,32.50,5.21
73.991,0.00,10.18,895.00,0.00,31.25,5.21
74.010,0.00,9.67,876.25,0.69,31.25,5.21
74.030,0.00,10.22,676.25,0.00,32.50,5.21
74.051,2.50,9.70,895.00,0.00,31.25,5.21
74.070,5.00,10.16,53.75,0.00,30.00,5.21
74.090,0.00,9.92,886.25,0.00,30.00,5.21
74.109,1.25,11.35,666.25,0.00,30.00,5.21
74.129,2.50,10.10,832.50,0.00,31.25,5.21
74.148,0.00,9.63,880.00,0.00,32.50,5.21
74.168,5.00,11.68,432.50,0.18,28.75,5.21
74.187,1.25,9.81,848.75,0.00,30.00,5.21
74.207,1.25,10.76,651.25,0.00,31.25,5.21
74.227,0.00,9.97,816.25,0.00,31.25,5.21
74.246,0.00,9.50,566.25,0.00,31.25,5.21
74.265,-1.25,10.22,787.50,0.00,31.25,5.21
74.285,1.25,9.72,768.75,0.00,31.25,5.21
74.304,3.75,10.17,28.75,0.00,31.25,5.21
74.324,2.50,9.90,886.25,0.00,32.50,5.21
74.344,2.50,10.16,472.50,1.13,31.25,5.21
74.365,1.25,10.04,387.50,0.00,30.00,5.21
74.384,2.50,9.59,761.25,0.59,31.25,5.21
74.405,3.75,10.17,71.25,0.00,30.00,5.21
74.425,1.25,9.72,888.75,0.00,31.25,5.21
74.445,10.00,10.17,542.50,0.00,31.25,5.21
74.464,1.25,9.87,812.50,0.00,32.50,5.21
74.484,1.25,11.51,661.25,0.00,32.50,5.21
74.503,-11.25,10.11,805.00,0.00,31.25,5.21
74.522,-1.25,9.62,792.50,0.00,32.50,5.21
74.542,0.00,11.61,657.50,0.00,30.00,5.21
74.561,0.00,9.77,816.25,0.00,31.25,5.21
74.581,0.00,10.22,471.25,0.00,31.25,5.21
74.601,0.00,9.93,816.25,0.00,30.00,5.21
74.621,1.25,10.42,37.50,0.00,31.25,5.21
74.642,-1.25,10.55,897.50,0.00,31.25,5.21
74.662,-1.25,9.60,813.75,0.00,31.25,5.21
74.682,1.25,10.22,631.25,0.00,32.50,5.21
74.702,0.00,9.76,795.00,0.00,31.25,5.21
74.722,0.00,10.21,106.25,0.00,31.25,5.21
74.741,1.25,10.05,887.50,0.00,31.25,5.21
74.760,0.00,9.58,558.75,0.38,31.25,5.21
74.780,1.25,10.19,595.00,0.00,31.25,5.21
74.800,-1.25,9.68,887.50,0.00,30.00,5.21
74.819,12.50,10.16,218.75,0.31,30.00,5.21
74.839,1.25,9.83,571.25,0.00,31.25,5.21
74.858,0.00,10.92,682.50,0.00,31.25,5.21
74.878,-1.25,10.05,820.00,0.00,32.50,5.21
74.897,1.25,9.57,287.50,0.00,32.50,5.21
74.918,2.50,11.74,618.75,0.00,31.25,5.21
74.938,-1.25,9.68,722.50,0.00,32.50,5.21
74.958,0.00,10.71,652.50,0.00,32.50,5.21
74.978,0.00,9.88,833.75,0.00,30.00,5.21
74.998,1.25,10.64,676.25,0.00,31.25,5.21
75.018,0.00,10.18,785.00,0.00,32.50,5.21
75.037,0.00,9.54,666.25,0.00,31.25,5.21
75.057,0.00,10.66,656.25,0.00,32.50,5.21
75.077,1.25,9.72,800.00,0.00,32.50,5.21
75.096,1.25,10.27,480.00,0.00,32.50,5.21
75.116,0.00,9.95,893.75,0.00,31.25,5.21
75.135,0.00,10.67,382.50,1.04,31.25,5.21
75.155,10.00,10.15,840.00,0.00,30.00,5.21
75.174,0.00,9.65,881.25,0.00,32.50,5.21
75.194,13.75,10.17,415.00,0.97,31.25,5.21
75.214,0.00,9.78,441.25,0.00,30.00,5.21
75.233,2.50,10.23,653.75,0.00,31.25,5.21
75.253,-1.25,9.98,782.50,0.00,30.00,5.21
75.272,0.00,9.51,-5.00,0.00,33.75,5.21
75.292,1.25,11.56,660.00,0.00,32.50,5.21
75.312,1.25,9.67,788.75,0.00,31.25,5.21
75.332,0.00,10.22,-32.50,0.00,31.25,5.21
75.351,0.00,9.82,890.00,0.00,31.25,5.21
75.371,1.25,10.30,-3.75,0.00,28.75,5.21
75.391,0.00,10.17,890.00,0.00,33.75,5.21
75.412,1.25,9.50,666.25,0.00,32.50,5.21
75.432,0.00,10.22,836.25,0.00,32.50,5.21
75.452,0.00,9.65,807.50,0.00,31.25,5.21
75.472,1.25,10.19,21.25,0.00,32.50,5.21
75.491,0.00,9.92,818.75,0.00,32.50,5.21
75.511,18.75,11.21,552.50,1.44,30.00,5.21
75.530,11.25,10.05,525.00,0.00,31.25,5.21
75.549,1.25,9.58,801.25,0.00,31.25,5.21
75.569,-11.25,10.16,566.25,0.00,31.25,5.21
75.588,2.50,9.72,568.75,0.00,31.25,5.21
75.608,1.25,10.87,657.50,0.00,31.25,5.21
75.629,-1.25,9.87,803.75,0.00,32.50,5.21
75.649,1.25,10.81,671.25,0.00,31.25,5.21
75.669,-2.50,10.04,786.25,0.00,32.50,5.21
75.690,0.00,9.56,250.00,0.00,30.00,5.21
75.709,2.50,11.59,578.75,0.00,31.25,5.21
75.728,-1.25,9.71,813.75,0.00,30.00,5.21
75.748,0.00,10.29,278.75,0.00,32.50,5.21
75.768,0.00,10.05,848.75,0.00,31.25,5.21
75.787,1.25,10.21,18.75,0.21,28.75,5.21
75.807,0.00,10.32,572.50,0.00,32.50,5.21
75.826,0.00,9.60,861.25,0.38,32.50,5.21
75.846,1.25,10.27,228.75,0.00,31.25,5.21
75.866,1.25,9.84,606.25,0.00,31.25,5.21
75.885,1.25,11.25,595.00,1.56,31.25,5.21
75.904,0.00,10.00,730.00,0.00,32.50,5.21
75.924,1.25,9.54,583.75,0.00,31.25,5.21
75.945,0.00,10.12,377.50,0.00,31.25,5.21
75.967,0.00,9.66,880.00,0.00,30.00,5.21
75.987,-11.25,10.16,400.00,1.02,30.00,5.21
76.006,1.25,9.77,436.25,0.00,31.25,5.21
76.025,1.25,11.42,656.25,0.00,30.00,5.21
76.045,1.25,9.98,811.25,0.00,30.00,5.21
76.064,1.25,9.51,11.25,0.00,31.25,5.21
76.084,1.25,11.60,907.50,0.00,31.25,5.21
76.103,2.50,9.66,773.75,0.00,30.00,5.21
76.123,0.00,10.21,-35.00,0.00,31.25,5.21
76.143,2.50,10.00,882.50,0.00,30.00,5.21
76.162,-1.25,10.15,515.00,0.91,28.75,5.21
76.181,1.25,10.04,388.75,0.00,31.25,5.21
76.201,2.50,9.54,877.50,0.89,30.00,5.21
76.221,-1.25,10.16,173.75,0.00,30.00,5.21
76.240,1.25,9.76,413.75,0.00,31.25,5.21
76.260,0.00,10.16,623.75,0.00,30.00,5.21
76.281,1.25,9.92,795.00,0.00,31.25,5.21
76.300,0.00,10.90,668.75,0.02,32.50,5.21
76.320,2.50,10.09,815.00,0.00,32.50,5.21
76.339,0.00,9.61,793.75,0.00,31.25,5.21
76.358,2.50,11.47,668.75,0.00,30.00,5.21
76.378,1.25,9.80,812.50,0.00,32.50,5.21
76.397,0.00,10.30,447.50,0.00,31.25,5.21
76.417,-2.50,10.10,898.75,0.00,30.00,5.21
76.437,1.25,9.49,25.00,0.00,31.25,5.21
76.457,1.25,10.93,893.75,0.00,31.25,5.21
76.479,1.25,9.58,805.00,0.00,31.25,5.21
76.498,2.50,10.28,25.00,0.00,31.25,5.21
76.517,0.00,9.92,893.75,0.00,31.25,5.21
76.537,16.25,10.17,77.50,0.00,32.50,5.21
76.556,0.00,9.98,540.00,0.00,31.25,5.21
76.576,-1.25,9.48,656.25,0.00,30.00,5.21
76.597,0.00,10.27,818.75,0.00,31.25,5.21
76.616,0.00,9.72,881.25,0.00,32.50,5.21
76.636,-3.75,11.22,182.50,0.19,30.00,5.21
76.655,0.00,9.85,832.50,0.00,31.25,5.21
76.674,1.25,11.44,668.75,0.00,31.25,5.21
76.694,-1.25,10.03,821.25,0.00,31.25,5.21
76.714,1.25,9.55,610.00,0.00,31.25,5.21
76.736,2.50,10.15,666.25,0.00,32.50,5.21
76.755,1.25,9.70,726.25,0.00,32.50,5.21
76.775,0.00,11.33,653.75,0.00,31.25,5.21
76.795,0.00,9.86,867.50,0.00,31.25,5.21
76.814,0.00,10.23,80.00,0.00,32.50,5.21
76.834,0.00,10.14,891.25,0.00,32.50,5.21
76.853,2.50,9.58,455.00,0.80,30.00,5.21
76.873,0.00,10.20,0.00,0.00,31.25,5.21
76.892,1.25,9.87,882.50,0.00,31.25,5.21
76.913,0.00,10.16,512.50,0.00,31.25,5.21
76.932,1.25,9.92,892.50,0.00,31.25,5.21
76.953,8.75,10.21,325.00,0.96,31.25,5.21
76.974,1.25,10.04,887.50,0.00,31.25,5.21
76.995,2.50,9.54,617.50,0.00,30.00,5.21
77.014,0.00,10.27,352.50,0.00,31.25,5.21
77.034,0.00,9.82,883.75,0.00,31.25,5.21
77.053,17.50,10.16,67.50,0.00,32.50,5.21
77.072,1.25,9.92,781.25,0.00,32.50,5.21
77.092,0.00,11.44,675.00,0.00,31.25,5.21
77.111,-16.25,10.09,840.00,0.00,31.25,5.21
77.131,1.25,9.60,781.25,0.00,31.25,5.21
77.151,0.00,10.63,657.50,0.04,31.25,5.21
77.170,0.00,9.80,833.75,0.00,31.25,5.21
77.189,1.25,10.48,583.75,0.00,31.25,5.21
77.209,1.25,10.13,891.25,0.00,31.25,5.21
77.230,1.25,9.48,61.25,0.00,32.50,5.21
77.250,1.25,10.41,898.75,0.00,31.25,5.21
77.270,0.00,9.64,787.50,0.00,31.25,5.21
77.289,2.50,10.38,15.00,0.00,30.00,5.21
77.309,1.25,9.97,887.50,0.00,31.25,5.21
77.328,-5.00,10.17,535.00,1.35,31.25,5.21
77.348,1.25,10.04,513.75,0.00,31.25,5.21
77.368,0.00,9.61,712.50,0.24,30.00,5.21
77.387,-1.25,10.16,820.00,0.00,33.75,5.21
77.407,-1.25,9.69,518.75,0.00,30.00,5.21
77.426,0.00,10.27,648.75,0.00,32.50,5.21
77.445,0.00,9.91,796.25,0.00,31.25,5.21
77.465,0.00,10.29,646.25,0.00,31.25,5.21
77.486,12.50,10.03,800.00,0.00,32.50,5.21
77.506,0.00,9.59,827.50,0.00,31.25,5.21
77.525,0.00,11.31,683.75,0.00,31.25,5.21
77.546,0.00,9.69,816.25,0.00,31.25,5.21
77.566,1.25,10.26,323.75,0.00,32.50,5.21
77.585,0.00,10.03,845.00,0.00,32.50,5.21
77.605,0.00,10.19,3.75,0.12,31.25,5.21
77.624,0.00,10.07,618.75,0.00,31.25,5.21
77.643,0.00,9.57,847.50,1.17,32.50,5.21
77.663,8.75,10.16,105.00,0.16,31.25,5.21
77.682,1.25,9.80,641.25,0.00,32.50,5.21
77.702,1.25,10.18,623.75,1.95,30.00,5.21
77.721,2.50,9.97,671.25,0.00,31.25,5.21
77.745,1.25,10.20,527.50,0.97,31.25,5.21
77.765,1.25,10.04,900.00,0.00,32.50,5.21
77.786,1.25,9.52,866.25,1.16,30.00,5.21
77.805,0.00,10.16,128.75,0.00,31.25,5.21
77.825,-1.25,9.73,880.00,0.00,30.00,5.21
77.844,-1.25,10.18,535.00,0.21,31.25,5.21
77.864,0.00,9.89,891.25,0.00,32.50,5.21
77.885,1.25,11.50,667.50,0.12,30.00,5.21
77.904,-7.50,10.06,823.75,0.00,32.50,5.21
77.924,0.00,9.57,883.75,0.00,31.25,5.21
77.943,0.00,10.16,658.75,0.00,28.75,5.21
77.963,-1.25,9.78,833.75,0.00,31.25,5.21
77.982,1.25,10.24,596.25,0.00,32.50,5.21
78.003,1.25,9.99,786.25,0.00,30.00,5.21
78.023,1.25,10.02,5.00,0.00,32.50,5.21
78.045,0.00,9.98,847.50,0.00,28.75,5.21
78.077,15.00,10.16,-20.00,0.00,32.50,5.21
78.104,1.25,9.70,642.50,0.00,3251.25,4.18
78.141,0.00,9.58,625.00,0.00,302.50,5.22
78.236,0.00,9.85,680.00,0.00,32.50,5.21
78.267,1.25,11.50,817.50,0.00,3885.00,4.56
78.309,2.50,10.23,673.75,0.00,447.50,5.21
78.347,1.25,10.16,413.75,0.00,28.75,5.21
78.385,1.25,9.58,592.50,0.00,30.00,5.21
78.422,0.00,9.93,823.75,0.00,26.25,5.23
78.457,1.25,10.05,893.75,0.00,30.00,5.17
78.495,-1.25,11.71,440.00,0.00,31.25,4.81
78.535,-1.25,10.17,666.25,0.00,32.50,5.21
78.571,0.00,9.63,442.50,0.00,32.50,5.21
78.607,1.25,9.82,475.00,0.00,30.00,5.21
78.644,2.50,10.13,897.50,0.00,2398.75,5.20
78.679,-1.25,10.40,202.50,0.00,31.25,5.20
78.716,0.00,10.20,662.50,1.29,31.25,4.51
78.753,1.25,9.68,621.25,0.00,32.50,5.21
78.792,0.00,9.83,897.50,0.00,32.50,5.21
78.830,1.25,10.04,571.25,0.00,32.50,5.21
78.869,3.75,10.71,767.50,0.00,32.50,5.21
78.906,0.00,10.17,513.75,0.00,31.25,5.21
78.942,0.00,9.60,578.75,0.00,531.25,5.21
78.979,1.25,9.94,841.25,0.00,26.25,5.21
79.016,1.25,10.10,896.25,0.00,31.25,5.21
79.062,3978.75,10.54,-52.50,0.71,955.00,5.18
79.107,4273.75,9.28,-315.00,0.85,32.50,5.21
79.146,4365.00,10.41,55.00,0.00,45.00,5.21
79.184,3706.25,9.31,436.25,0.00,28.75,5.21
79.223,4378.75,9.26,-8.75,0.05,1618.75,5.21
79.262,4378.75,10.43,488.75,0.98,31.25,5.21
79.304,4388.75,9.26,237.50,0.03,28.75,4.38
79.357,1.25,10.22,670.00,0.00,616.25,5.03
79.397,0.00,11.04,667.50,0.00,50.00,5.18
79.439,0.00,9.53,222.50,0.00,32.50,5.27
79.476,2.50,9.75,880.00,0.00,32.50,4.46
79.513,1.25,10.11,856.25,0.00,31.25,5.08
79.551,1.25,10.15,897.50,0.00,31.25,5.21
79.589,1.25,10.23,643.75,0.00,30.00,5.23
79.635,1.25,10.43,528.75,0.00,800.00,5.21
79.678,1.25,10.25,672.50,0.00,31.25,4.83
79.714,1.25,9.64,841.25,0.00,25.00,5.21
79.756,1.25,9.74,798.75,0.06,31.25,5.24
79.796,2.50,3.98,0.00,0.20,2763.75,4.03
79.837,4138.75,10.40,68.75,0.00,187.50,5.03
79.876,3622.50,9.29,466.25,0.34,31.25,5.01
79.914,4383.75,10.26,378.75,0.00,30.00,5.21
79.949,4396.25,9.38,260.00,0.00,30.00,5.21
79.984,4380.00,9.31,465.00,0.61,591.25,5.21
80.022,4387.50,10.61,-196.25,0.00,1730.00,5.20
80.060,4217.50,9.56,502.50,0.00,25.00,5.20
80.097,4395.00,9.24,167.50,0.00,31.25,5.27
80.135,4201.25,9.26,448.75,0.78,30.00,5.21
80.172,4397.50,10.48,461.25,0.93,32.50,4.42
80.213,0.00,11.21,842.50,0.00,762.50,5.21
80.251,1.25,10.34,897.50,0.00,31.25,5.21
80.288,0.00,10.08,741.25,0.00,30.00,5.21
80.326,1.25,10.05,866.25,0.00,30.00,5.21
80.367,0.00,9.97,893.75,0.00,32.50,5.21
80.405,2.50,11.27,803.75,0.00,27.50,5.21
80.442,-6.25,11.66,770.00,0.00,1158.75,5.21
80.490,1901.25,9.38,213.75,0.08,778.75,5.00
80.530,3113.75,9.33,452.50,0.48,32.50,5.21
80.572,4403.75,9.26,476.25,0.69,32.50,5.16
80.613,3771.25,10.44,493.75,0.00,30.00,5.21
80.650,4380.00,9.23,457.50,0.36,31.25,5.21
80.687,4391.25,9.95,346.25,0.00,28.75,5.21
80.723,4400.00,10.10,-21.25,1.05,31.25,5.21
80.760,3992.50,9.28,496.25,0.00,28.75,5.21
80.798,4401.25,9.56,-7.50,0.00,30.00,5.21
80.835,3641.25,9.27,456.25,0.00,32.50,5.21
80.874,4390.00,9.22,453.75,0.92,31.25,5.21
80.912,4396.25,10.55,501.25,0.00,32.50,5.21
80.948,4381.25,9.22,23.75,0.00,31.25,5.21
80.988,4387.50,10.56,45.00,0.00,30.00,5.21
81.026,3940.00,9.26,477.50,0.00,31.25,5.21
81.062,4382.50,9.91,157.50,0.00,31.25,5.21
81.100,4348.75,9.21,58.75,0.12,30.00,5.21
81.135,4026.25,10.19,458.75,0.00,31.25,5.21
81.173,4386.25,9.60,10.00,0.00,32.50,5.21
81.209,3687.50,9.24,493.75,0.00,32.50,5.21
81.248,4388.75,9.21,22.50,0.61,30.00,5.21
81.286,3903.75,9.37,371.25,0.00,30.00,5.21
81.324,4393.75,9.23,88.75,0.76,30.00,5.21
81.362,3988.75,9.66,466.25,0.00,31.25,5.21
81.402,4371.25,9.26,453.75,0.00,28.75,5.21
81.439,4372.50,10.02,336.25,0.00,30.00,5.21
81.476,4388.75,10.19,61.25,0.00,1712.50,4.30
81.519,3027.50,10.90,337.50,0.00,26.25,4.88
81.558,4182.50,9.21,451.25,0.00,65.00,5.21
81.598,4380.00,9.22,186.25,0.29,30.00,4.70
81.636,4067.50,9.72,438.75,0.00,30.00,4.95
81.674,4385.00,9.22,135.00,0.00,30.00,5.21
81.710,3731.25,9.25,457.50,0.67,33.75,5.21
81.746,4350.00,10.06,452.50,0.00,30.00,5.21
81.783,4373.75,9.21,423.75,1.22,33.75,5.21
81.821,4386.25,10.21,257.50,0.00,30.00,5.21
81.858,4308.75,9.21,462.50,0.73,30.00,5.21
81.897,4381.25,9.21,410.00,1.29,28.75,5.21
81.937,3861.25,9.40,465.00,0.00,32.50,5.21
81.974,4386.25,9.22,-100.00,0.00,31.25,5.21
82.012,4117.50,9.78,468.75,0.00,28.75,5.21
82.049,4358.75,9.21,437.50,0.92,31.25,5.21
82.087,4368.75,9.95,443.75,0.00,31.25,5.21
82.124,4373.75,9.21,35.00,0.07,32.50,5.21
82.162,4388.75,10.27,462.50,0.00,32.50,5.21
82.200,3725.00,9.25,438.75,0.00,33.75,5.21
82.239,4378.75,10.40,48.75,0.00,32.50,5.21
82.276,4276.25,9.20,478.75,0.76,30.00,5.21
82.314,4390.00,9.21,57.50,0.00,32.50,5.21
82.352,4146.25,9.69,390.00,0.00,32.50,5.21
82.390,4385.00,9.21,126.25,0.57,31.25,5.21
82.429,4351.25,10.09,467.50,0.00,32.50,5.21
82.466,4306.25,9.20,82.50,0.00,30.00,5.21
82.503,4388.75,9.48,42.50,0.00,2773.75,4.43
82.544,3310.00,9.21,473.75,0.00,681.25,5.03
82.582,4381.25,9.20,-38.75,0.00,383.75,5.21
82.620,3696.25,9.43,448.75,0.54,32.50,4.58
82.655,4371.25,10.53,-197.50,0.00,31.25,4.55
82.693,3810.00,9.21,451.25,0.00,32.50,5.21
82.730,3991.25,10.41,253.75,0.00,30.00,5.21
82.767,4366.25,9.20,112.50,0.61,31.25,5.21
82.804,4303.75,9.96,21.25,0.00,28.75,5.21
82.843,4368.75,9.24,458.75,0.85,525.00,5.21
82.880,4373.75,10.27,152.50,0.00,31.25,5.21
82.918,4380.00,9.25,461.25,0.00,27.50,5.21
82.957,4378.75,9.21,-31.25,0.00,30.00,5.25
82.994,3961.25,9.45,450.00,0.66,31.25,5.21
83.029,4388.75,10.58,18.75,0.00,32.50,5.21
83.067,3978.75,9.23,93.75,0.45,31.25,5.21
83.105,3813.75,10.41,70.00,0.00,31.25,5.21
83.143,4167.50,10.04,478.75,0.00,30.00,5.21
83.182,4376.25,9.19,227.50,0.64,808.75,5.21
83.219,3521.25,9.27,455.00,0.00,31.25,5.21
83.257,4372.50,9.54,161.25,0.00,32.50,4.48
83.295,3245.00,10.54,450.00,0.00,415.00,5.14
83.333,4376.25,9.18,356.25,0.00,28.75,5.21
83.369,3637.50,9.40,466.25,0.00,28.75,5.20
83.406,4381.25,9.21,-76.25,0.70,31.25,5.21
83.447,4390.00,10.48,32.50,0.00,32.50,5.21
83.485,3993.75,9.25,438.75,0.00,27.50,5.21
83.522,4380.00,9.20,433.75,0.78,2615.00,4.62
83.564,1.25,10.45,47.50,0.00,922.50,4.95
83.602,13.75,10.46,653.75,0.00,513.75,5.21
83.640,1.25,9.53,16.25,0.03,27.50,4.97
83.678,0.00,9.77,778.75,0.00,31.25,5.22
83.716,0.00,9.98,896.25,0.00,32.50,5.25
83.755,0.00,11.77,856.25,0.00,30.00,4.46
83.793,2.50,10.18,53.75,0.00,30.00,5.21
83.839,2.50,10.11,625.00,0.00,27.50,5.21
83.881,0.00,10.16,78.75,0.00,25.00,5.21
83.919,2.50,9.63,886.25,0.00,85.00,5.21
83.958,0.00,9.79,896.25,0.00,31.25,5.21
83.997,1.25,9.49,-195.00,0.00,1007.50,4.65
84.038,3451.25,9.76,-207.50,0.00,23.75,5.04
84.079,4367.50,10.43,187.50,0.00,1526.25,5.20
84.120,3607.50,9.39,480.00,0.00,642.50,4.85
84.159,3888.75,9.22,465.00,0.00,28.75,5.21
84.198,4368.75,10.38,-143.75,0.00,32.50,5.21
84.236,3716.25,9.85,365.00,0.00,32.50,5.26
84.275,4361.25,9.26,491.25,0.00,31.25,5.24
84.315,4376.25,9.48,-25.00,0.54,31.25,5.21
84.355,4366.25,9.22,327.50,0.14,1031.25,5.21
84.400,6.25,10.71,652.50,0.00,1970.00,4.98
84.441,1.25,9.77,623.75,0.80,998.75,5.21
84.480,0.00,10.03,793.75,0.00,688.75,5.27
84.518,0.00,10.11,866.25,0.00,31.25,4.73
84.554,1.25,11.53,518.75,0.00,28.75,5.08
84.592,0.00,9.53,377.50,0.13,30.00,5.21
84.628,1.25,9.85,890.00,0.00,30.00,5.21
84.669,2631.25,9.54,426.25,0.00,793.75,4.99
84.709,3110.00,9.31,161.25,0.92,30.00,5.21
84.746,4075.00,10.19,371.25,0.00,1753.75,5.21
84.784,4345.00,9.29,457.50,0.57,1517.50,5.20
84.821,4393.75,10.05,317.50,0.00,457.50,5.19
84.858,4391.25,9.21,88.75,1.04,30.00,5.21
84.895,4031.25,9.24,495.00,0.00,30.00,5.16
84.932,4385.00,9.33,65.00,0.53,31.25,5.03
84.972,4387.50,10.48,328.75,0.00,30.00,5.21
85.010,4222.50,9.20,503.75,0.00,30.00,5.21
85.048,4390.00,10.32,480.00,0.00,32.50,5.21
85.084,4016.25,9.23,455.00,0.75,32.50,5.21
85.122,4245.00,10.37,357.50,0.00,31.25,5.21
85.159,4387.50,9.22,476.25,0.68,31.25,5.21
85.195,4077.50,9.99,486.25,0.00,31.25,5.21
