Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.900,1.25,9.97125,-1.25,10.48375,-1.25,0.005
17.910,1.25,9.97125,0.0,10.22375,-1.25,0.005
17.921,0.0,9.9675,2.5,10.68875,-1.25,0.005
17.931,1.25,9.97375,0.0,10.6625,-1.25,0.005
17.941,1.25,9.96875,-3.75,10.67,-1.25,0.005
17.951,0.0,9.97125,0.0,10.58375,-1.25,0.005
17.962,0.0,9.97125,-2.5,10.26125,0.0,0.00625
17.972,0.0,9.97,-3.75,10.08375,0.0,0.00625
17.983,0.0,9.965,10.0,10.675,0.0,0.00625
17.993,2.5,9.97125,2.5,10.6675,0.0,0.00625
18.003,1.25,9.97125,1.25,10.61125,0.0,0.00625
18.013,1.25,9.97125,1.25,10.3325,-1.25,0.00625
18.024,0.0,9.97375,-1.25,10.07375,-1.25,0.00625
18.034,1.25,9.9725,-1.25,10.66625,-1.25,0.00625
18.044,0.0,9.97,-2.5,10.6575,-1.25,0.00625
18.055,1.25,9.97375,0.0,10.61875,-1.25,0.00625
18.065,1.25,9.97375,-3.75,10.29625,-1.25,0.00375
18.075,1.25,9.97375,0.0,10.09,-1.25,0.00375
18.085,-1.25,9.96875,0.0,10.68,-1.25,0.00375
18.096,1.25,9.9675,-1.25,10.66375,-1.25,0.00375
18.106,1.25,9.97125,-2.5,10.65875,-1.25,0.00375
18.116,1.25,9.97125,0.0,10.335,0.0,0.00375
18.126,1.25,9.97,-2.5,10.125,0.0,0.00375
18.137,1.25,9.97,-1.25,10.67,0.0,0.00375
18.147,1.25,9.975,0.0,10.625,0.0,0.00375
18.157,0.0,9.97125,0.0,10.67,0.0,0.00375
18.167,0.0,9.97125,1.25,10.40875,0.0,0.005
18.178,1.25,9.97125,-1.25,10.1875,0.0,0.005
18.188,1.25,9.9725,-1.25,10.6775,0.0,0.005
18.198,0.0,9.97,-22.5,10.6725,0.0,0.005
18.209,1.25,9.9675,-22.5,10.6725,0.0,0.005
18.219,1.25,9.96875,0.0,10.42375,-1.25,0.00625
18.230,0.0,9.97,0.0,10.05375,-1.25,0.00625
18.240,2.5,9.97375,0.0,10.68375,-1.25,0.00625
18.250,0.0,9.97125,-6.25,10.67,-1.25,0.00625
18.260,2.5,9.96875,-6.25,10.67,-1.25,0.00625
18.271,0.0,9.975,-1.25,10.4725,0.0,0.0
18.281,1.25,9.9725,0.0,10.102500000000001,0.0,0.0
18.291,0.0,9.96625,1.25,10.67,0.0,0.0
18.302,2.5,9.97375,-6.25,10.67,0.0,0.0
18.312,2.5,9.977500000000001,-6.25,10.67,0.0,0.005
18.322,1.25,9.9725,1.25,10.5525,0.0,0.005
18.332,0.0,9.9725,-1.25,10.17375,0.0,0.005
18.343,0.0,9.965,-3.75,10.67875,0.0,0.005
18.353,1.25,9.97125,2.5,10.68375,0.0,0.005
18.363,2.5,9.965,2.5,10.68375,-2.5,0.00125
18.373,0.0,9.9725,0.0,10.565,-2.5,0.00125
18.384,-1.25,9.9675,-1.25,10.185,-2.5,0.00125
18.394,1.25,9.9675,-1.25,10.67125,-2.5,0.00125
18.404,0.0,9.9675,-1.25,10.67,-2.5,0.00125
18.414,-1.25,9.96625,-1.25,10.67,1.25,0.00125
18.425,-1.25,9.97125,-1.25,10.43375,1.25,0.00125
18.435,1.25,9.97125,8.75,10.2175,1.25,0.00125
18.445,1.25,9.975,-1.25,10.69875,1.25,0.00125
18.455,-1.25,9.9675,1.25,10.668750000000001,1.25,0.00125
18.466,-1.25,9.977500000000001,1.25,10.668750000000001,0.0,0.00125
18.476,0.0,9.97375,1.25,10.5075,0.0,0.00125
18.486,1.25,9.97,-1.25,10.290000000000001,0.0,0.00125
18.496,-1.25,9.97,-1.25,10.715,0.0,0.00125
18.507,0.0,9.96875,-2.5,10.67625,0.0,0.00125
18.517,0.0,9.97625,-2.5,10.67625,-1.25,0.005
18.527,-1.25,9.965,-7.5,10.57375,-1.25,0.005
18.537,1.25,9.9675,-8.75,10.30625,-1.25,0.005
18.548,0.0,9.97375,-1.25,10.1,-1.25,0.005
18.558,0.0,9.9725,-1.25,10.67125,-1.25,0.005
18.568,0.0,9.9625,-1.25,10.67125,-1.25,0.00125
18.579,1.25,9.9725,-1.25,10.5175,-1.25,0.00125
18.589,1.25,9.97,-1.25,10.3,-1.25,0.00125
18.599,1.25,9.97,-2.5,10.09,-1.25,0.00125
18.609,1.25,9.9725,0.0,10.67375,-1.25,0.00125
18.620,0.0,9.96875,0.0,10.67375,-1.25,0.00125
18.630,0.0,9.9675,-1.25,10.633750000000001,-1.25,0.00125
18.640,2.5,9.97125,-1.25,10.415000000000001,-1.25,0.00125
18.650,1.25,9.9725,-1.25,10.0925,-1.25,0.00125
18.661,1.25,9.96875,2921.25,9.815,0.0,0.005
18.671,-1.25,9.97,3322.5,9.66,0.0,0.005
18.681,0.0,9.9725,3550.0,9.87875,0.0,0.005
18.692,3.75,9.97625,3361.25,9.91125,0.0,0.005
18.702,-1.25,9.975,3433.75,9.9125,0.0,0.005
18.712,-1.25,9.975,3588.75,9.84875,0.0,0.005
18.723,1.25,9.96625,3735.0,9.8175,0.0,0.005
18.733,1.25,9.96625,3823.75,9.8125,0.0,0.005
18.743,5.0,9.95875,3821.25,9.7875,0.0,0.005
18.753,0.0,9.977500000000001,3828.75,9.8425,0.0,0.005
18.764,0.0,9.977500000000001,3606.25,9.79875,-1.25,0.0025
18.774,3.75,9.9625,3861.25,9.838750000000001,-1.25,0.0025
18.784,-1.25,9.96625,3838.75,9.81875,-1.25,0.0025
18.795,0.0,9.97375,3847.5,9.950000000000001,-1.25,0.0025
18.805,0.0,9.96625,3748.75,10.200000000000001,-1.25,0.0025
18.815,0.0,9.98,3847.5,9.80625,0.0,0.005
18.825,2.5,9.96875,3871.25,9.80625,0.0,0.005
18.836,1.25,9.9725,3855.0,9.81625,0.0,0.005
18.846,1.25,9.9725,3861.25,9.84875,0.0,0.005
18.856,0.0,9.97625,3800.0,10.13,0.0,0.005
18.867,1.25,9.965,3845.0,9.80625,0.0,0.005
18.877,0.0,9.97125,3862.5,9.79625,0.0,0.005
18.887,2.5,9.97125,3796.25,9.8025,0.0,0.005
18.897,1.25,9.97375,3847.5,9.4975,0.0,0.005
18.908,-1.25,9.97125,3371.25,9.56625,0.0,0.005
18.918,-1.25,9.97125,3853.75,10.19125,-1.25,0.0
18.928,-1.25,9.9675,3867.5,9.40375,-1.25,0.0
18.938,2.5,9.95625,3838.75,9.8825,-1.25,0.0
18.949,0.0,9.975,3863.75,10.11125,-1.25,0.0
18.959,0.0,9.96625,3945.0,9.78875,-1.25,0.0
18.969,-1.25,9.96875,3878.75,10.065,1.25,0.0
18.979,1.25,9.97125,3872.5,9.9525,1.25,0.0
18.990,0.0,9.96625,3841.25,9.79875,1.25,0.0
19.000,1.25,9.965,3746.25,9.8025,1.25,0.0
19.010,1.25,9.955,3746.25,9.8025,1.25,0.0
19.020,-1.25,9.96875,3911.25,9.58,-1.25,0.00125
19.031,1.25,9.9725,3851.25,9.80375,-1.25,0.00125
19.042,0.0,9.96625,3621.25,9.805,-1.25,0.00125
19.052,1.25,9.97,3850.0,9.77875,-1.25,0.00125
19.063,1.25,9.6425,3850.0,9.77875,-1.25,0.00125
19.073,3465.0,9.13625,3751.25,9.321250000000001,0.0,0.0
19.083,3588.75,9.165000000000001,3457.5,9.7875,0.0,0.0
19.094,3247.5,9.295,2900.0,9.77875,0.0,0.0
19.104,3025.0,9.2225,3813.75,9.81375,0.0,0.0
19.114,3307.5,9.120000000000001,3830.0,9.2925,-2.5,0.0
19.124,3793.75,9.09625,3877.5,9.1975,-2.5,0.0
19.135,3793.75,9.0875,3503.75,8.88875,-2.5,0.0
19.145,3806.25,9.0775,3327.5,9.8175,-2.5,0.0
19.155,3780.0,9.088750000000001,3858.75,9.78625,-2.5,0.0
19.166,3670.0,9.0875,3343.75,9.793750000000001,0.0,0.0
19.176,3796.25,9.08625,2720.0,9.81125,0.0,0.0
19.186,3810.0,9.08375,3298.75,9.79125,0.0,0.0
19.197,3778.75,9.0725,3057.5,9.79125,0.0,0.0
19.207,3778.75,9.0725,3850.0,10.2475,0.0,0.0
19.217,3540.0,9.07625,3850.0,10.2475,0.0,0.0
19.228,3810.0,9.057500000000001,3132.5,9.795,0.0,0.0
19.238,3812.5,9.0875,3208.75,9.80625,0.0,0.0
19.248,3807.5,9.07,3846.25,9.7925,0.0,0.0
19.259,3807.5,9.07,3846.25,9.7925,0.0,0.0
19.269,3803.75,9.07375,3346.25,9.80125,0.0,0.0
19.280,3686.25,9.0875,-2.5,10.69375,1.25,0.0
19.290,3811.25,9.085,1.25,10.67125,1.25,0.0
19.300,3747.5,9.088750000000001,0.0,10.5975,1.25,0.0
19.311,3802.5,9.08625,-177.5,10.65625,0.0,0.005
19.321,3797.5,9.0875,-12.5,10.61875,0.0,0.005
19.332,3806.25,9.0925,0.0,10.30875,0.0,0.005
19.342,3778.75,9.0875,2.5,10.06875,0.0,0.005
19.352,3778.75,9.0875,6.25,10.68875,0.0,0.005
19.362,3798.75,9.0825,6.25,10.68875,0.0,0.005
19.373,3783.75,9.07625,-3.75,10.5925,-1.25,0.0
19.383,3813.75,9.0925,-1.25,10.41625,-1.25,0.0
19.393,3807.5,9.088750000000001,-17.5,10.0875,-1.25,0.0
19.404,3816.25,9.07375,-38.75,10.66375,-1.25,0.0
19.414,3803.75,9.0725,0.0,10.63625,-1.25,0.0
19.424,3815.0,9.09875,0.0,10.63625,-1.25,0.0
19.434,3808.75,9.075000000000001,-1.25,10.38875,-1.25,0.0
19.445,3808.75,9.0825,26.25,10.1725,-1.25,0.0
19.455,3812.5,9.08125,-1.25,10.6725,-1.25,0.0
19.465,3796.25,9.08625,-1.25,10.6725,0.0,0.0
19.475,3822.5,9.09125,-2.5,10.6925,0.0,0.0
19.486,3803.75,9.07625,-25.0,10.45875,0.0,0.0
19.496,3805.0,9.09125,-7.5,10.24625,0.0,0.0
19.506,3793.75,9.08125,0.0,10.4525,0.0,0.0
19.517,3793.75,9.08125,-3.75,10.66125,0.0,0.00375
19.527,3810.0,9.08,-1.25,10.696250000000001,0.0,0.00375
19.537,3808.75,9.075000000000001,0.0,10.5475,0.0,0.00375
19.547,3773.75,9.0825,-2.5,10.27375,0.0,0.00375
19.558,3717.5,9.06875,0.0,10.33125,0.0,0.00375
19.568,3717.5,9.06875,-2.5,10.6725,0.0,0.00375
19.578,3811.25,9.0825,11.25,10.66375,0.0,0.00375
19.589,3820.0,9.07625,33.75,10.56875,0.0,0.00375
19.599,3791.25,9.08625,0.0,10.3475,0.0,0.00375
19.609,3803.75,9.08625,-3.75,10.0875,0.0,0.00375
19.619,3803.75,9.08625,1.25,10.65875,0.0,0.00125
19.630,3807.5,9.08125,-2.5,10.675,0.0,0.00125
19.640,3801.25,9.07875,-1.25,10.655,0.0,0.00125
19.650,3798.75,9.08375,-1.25,10.375,0.0,0.00125
19.660,3798.75,9.08375,-33.75,10.11625,0.0,0.00125
19.671,3817.5,9.085,3.75,10.83375,0.0,0.0025
19.681,3808.75,9.065,-6.25,10.63625,0.0,0.0025
19.691,3813.75,9.085,1.25,10.655,0.0,0.0025
19.701,3767.5,9.08125,0.0,10.4625,0.0,0.0025
19.712,3767.5,9.08125,-3.75,10.155,0.0,0.0025
19.722,3817.5,9.088750000000001,1.25,10.67375,-1.25,0.0
19.732,3810.0,9.09125,-2.5,10.665000000000001,-1.25,0.0
19.742,3811.25,9.0775,1.25,10.668750000000001,-1.25,0.0
19.753,3787.5,9.08,0.0,10.53125,-1.25,0.0
19.763,3812.5,9.09625,18.75,10.2675,-1.25,0.0
19.773,3807.5,9.06875,0.0,10.651250000000001,-1.25,0.0
19.783,3828.75,9.075000000000001,-2.5,10.6725,-1.25,0.0
19.794,3741.25,9.0875,0.0,10.62125,-1.25,0.0
19.804,3802.5,9.09375,0.0,10.47,-1.25,0.0
19.814,3816.25,9.0725,-15.0,10.30875,-1.25,0.0
19.825,3802.5,9.08125,1.25,10.555,-1.25,0.0
19.835,3810.0,9.071250000000001,-2.5,10.70375,-1.25,0.0
19.845,3738.75,9.07875,-2.5,10.70625,-1.25,0.0
19.855,3803.75,9.085,-11.25,10.705,-1.25,0.0
19.866,3817.5,9.09125,-5.0,10.356250000000001,-1.25,0.0
19.876,3802.5,9.07625,1.25,10.58125,0.0,0.0
19.886,3811.25,9.0775,-1.25,10.651250000000001,0.0,0.0
19.897,3811.25,9.09,-6.25,10.61875,0.0,0.0
19.907,3810.0,9.085,3.75,10.637500000000001,0.0,0.0
19.917,3808.75,9.09125,-2.5,10.3625,0.0,0.0
19.927,3798.75,9.07875,0.0,10.24,0.0,0.0
19.938,3590.0,9.09,-1.25,10.745000000000001,0.0,0.0
19.948,3806.25,9.0875,50.0,10.59375,0.0,0.0
19.959,3812.5,9.071250000000001,-26.25,10.66625,0.0,0.0
19.970,3821.25,9.08,33.75,10.47125,-1.25,0.0
19.980,3682.5,9.0925,5.0,10.13,-1.25,0.0
19.990,3718.75,9.0875,6.25,10.6925,-1.25,0.0
20.000,3812.5,9.0925,7.5,10.66625,-1.25,0.0
20.011,3801.25,9.075000000000001,-1.25,10.48375,-1.25,0.0
