elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.878,1.25,10.10,845.00,0.00,30.00,5.21
57.917,-1.25,10.29,708.75,0.00,31.25,5.21
57.954,16.25,11.60,543.75,0.00,33.75,5.21
57.992,1.25,10.51,653.75,0.00,31.25,5.21
58.031,-1.25,10.07,93.75,0.00,32.50,5.21
58.068,2.50,10.18,895.00,0.00,32.50,5.21
58.106,-1.25,11.61,448.75,0.00,31.25,5.21
58.145,12.50,11.22,583.75,0.00,31.25,5.21
58.183,1.25,10.48,563.75,0.00,31.25,5.21
58.222,1.25,10.02,820.00,0.00,31.25,5.21
58.260,-2.50,10.18,902.50,0.00,30.00,5.21
58.299,0.00,10.46,871.25,0.00,30.00,5.21
58.338,7.50,10.89,581.25,0.00,31.25,5.21
58.375,1.25,9.78,648.75,1.50,31.25,5.21
58.413,1.25,10.03,777.50,0.00,31.25,5.21
58.451,0.00,10.31,897.50,0.00,31.25,5.21
58.488,1.25,11.78,841.25,0.00,30.00,5.21
58.525,0.00,10.47,98.75,0.01,30.00,5.21
58.562,1.25,9.96,596.25,0.00,31.25,5.21
58.600,1.25,10.22,903.75,0.00,31.25,5.21
58.638,-6.25,11.71,850.00,0.00,31.25,5.21
58.676,1.25,10.52,670.00,0.00,31.25,5.21
58.713,1.25,11.17,277.50,0.00,31.25,5.21
58.752,1.25,10.03,903.75,0.00,30.00,5.21
58.789,-1.25,10.38,822.50,0.00,30.00,5.21
58.827,1.25,10.57,702.50,0.00,30.00,5.21
58.865,0.00,10.47,26.25,0.00,32.50,5.21
58.903,-1.25,9.93,646.25,0.00,31.25,5.21
58.943,-1.25,10.10,901.25,0.00,30.00,5.21
58.981,0.00,10.56,566.25,0.00,30.00,5.21
59.019,2.50,12.00,560.00,0.00,31.25,5.21
59.059,1.25,10.47,455.00,0.00,28.75,5.21
59.097,2.50,9.89,135.00,0.00,31.25,5.21
59.135,1.25,10.15,900.00,0.00,32.50,5.21
59.173,1.25,10.43,817.50,0.00,32.50,5.21
59.211,23.75,10.52,665.00,0.00,30.00,5.21
59.251,1.25,10.46,667.50,1.49,30.00,5.21
59.289,1.25,10.10,715.00,0.00,31.25,5.21
59.327,1.25,10.21,900.00,0.00,31.25,5.21
59.365,0.00,11.84,828.75,0.00,31.25,5.21
59.402,12.50,10.51,677.50,0.00,31.25,5.21
59.441,0.00,10.54,581.25,0.27,31.25,5.21
59.479,0.00,10.05,818.75,0.00,30.00,5.21
59.517,1.25,10.26,902.50,0.00,32.50,5.21
59.555,0.00,11.59,582.50,0.00,30.00,5.21
59.594,2.50,10.49,682.50,0.00,30.00,5.21
59.632,1.25,9.80,-26.25,0.00,30.00,5.21
59.670,1.25,10.09,816.25,0.00,31.25,5.21
59.708,-1.25,10.34,905.00,0.00,31.25,5.21
59.745,-13.75,10.58,646.25,0.00,27.50,5.21
59.782,1.25,10.85,137.50,0.00,31.25,5.21
59.819,1.25,10.02,901.25,0.00,32.50,5.21
59.858,1.25,10.21,898.75,0.00,30.00,5.21
59.898,0.00,10.46,898.75,0.00,31.25,5.21
59.937,5.00,10.91,511.25,0.00,31.25,5.21
59.975,1.25,10.38,95.00,0.99,31.25,5.21
60.012,0.00,10.03,857.50,0.00,31.25,5.21
60.049,1.25,10.28,630.00,0.00,31.25,5.21
60.087,5.00,11.69,676.25,0.00,32.50,5.21
60.124,1.25,10.54,673.75,1.79,31.25,5.21
60.164,2.50,9.95,110.00,0.00,32.50,5.21
60.201,-1.25,10.13,905.00,0.00,32.50,5.21
60.239,0.00,11.63,537.50,0.00,30.00,5.21
60.280,0.00,12.05,548.75,0.00,31.25,5.21
60.318,1.25,10.50,686.25,0.14,32.50,5.21
60.356,0.00,9.97,768.75,0.00,31.25,5.21
60.393,-1.25,10.17,836.25,0.00,31.25,5.21
60.434,1.25,10.38,748.75,0.00,30.00,5.21
60.471,0.00,11.62,565.00,0.00,30.00,5.21
60.510,1.25,10.50,655.00,0.00,32.50,5.21
60.548,0.00,10.11,805.00,0.00,31.25,5.21
60.586,-1.25,10.19,898.75,0.00,31.25,5.21
60.624,1.25,11.96,391.25,0.00,31.25,5.21
60.662,1.25,10.79,533.75,0.00,31.25,5.21
60.700,0.00,9.78,613.75,0.00,30.00,5.21
60.737,1.25,10.09,835.00,0.00,32.50,5.21
60.776,0.00,10.32,907.50,0.00,28.75,5.21
60.814,-1.25,11.48,405.00,0.00,31.25,5.21
60.852,1.25,10.47,682.50,0.00,31.25,5.21
60.889,0.00,10.07,618.75,0.00,30.00,5.21
60.927,0.00,10.15,898.75,0.00,31.25,5.21
60.966,-1.25,10.44,731.25,0.00,31.25,5.21
61.003,11.25,10.50,666.25,0.00,30.00,5.21
61.040,0.00,9.82,131.25,0.00,32.50,5.21
61.080,0.00,10.04,726.25,0.00,28.75,5.21
61.119,1.25,10.22,895.00,0.00,31.25,5.21
61.158,2.50,10.46,522.50,0.00,32.50,5.21
61.195,6.25,10.52,386.25,0.00,30.00,5.21
61.233,1.25,9.81,-53.75,0.72,28.75,5.21
61.270,1.25,10.09,871.25,0.00,31.25,5.21
61.309,1.25,10.35,660.00,0.00,30.00,5.21
61.347,1.25,11.01,265.00,0.00,30.00,5.21
61.384,-1.25,10.46,660.00,1.47,33.75,5.21
61.422,1.25,9.99,762.50,0.00,31.25,5.21
61.460,1.25,10.22,905.00,0.00,31.25,5.21
61.498,2.50,10.46,811.25,0.00,32.50,5.21
61.537,13.75,10.91,533.75,0.00,30.00,5.21
61.576,1.25,10.56,651.25,0.00,28.75,5.21
61.616,0.00,9.91,543.75,0.00,31.25,5.21
61.654,2.50,10.22,862.50,0.00,31.25,5.21
61.691,1.25,10.65,808.75,0.00,31.25,5.21
61.729,8.75,11.42,655.00,0.00,32.50,5.21
61.768,1.25,9.79,670.00,1.53,31.25,5.21
61.805,0.00,10.18,781.25,0.00,31.25,5.21
61.844,-13.75,10.27,907.50,0.00,32.50,5.21
61.882,0.00,10.46,371.25,0.00,30.00,5.21
61.920,2.50,11.38,498.75,0.00,32.50,5.21
61.959,0.00,9.85,581.25,0.00,27.50,5.21
61.998,0.00,10.06,890.00,1.41,32.50,5.21
62.040,0.00,10.22,806.25,0.00,31.25,5.21
62.079,11.25,10.53,913.75,0.00,32.50,5.21
62.117,1.25,10.47,5.00,1.19,32.50,5.21
62.154,0.00,9.82,542.50,0.00,32.50,5.21
62.192,-1.25,10.09,891.25,0.00,30.00,5.21
62.230,0.00,10.37,836.25,0.00,31.25,5.21
62.268,15.00,10.61,813.75,0.00,31.25,5.21
62.308,0.00,10.47,296.25,0.24,31.25,5.21
62.346,1.25,9.94,65.00,0.00,31.25,5.21
62.384,0.00,10.11,893.75,0.00,33.75,5.21
62.422,2.50,10.62,831.25,0.00,30.00,5.21
62.459,1.25,10.46,672.50,0.00,33.75,5.21
62.496,0.00,11.97,90.00,0.00,32.50,5.21
62.535,0.00,10.00,893.75,1.23,32.50,5.21
62.572,1.25,10.30,728.75,0.00,30.00,5.21
62.612,8.75,10.55,890.00,0.00,32.50,5.21
62.650,0.00,10.47,148.75,0.00,31.25,5.21
62.686,2.50,9.87,587.50,0.00,31.25,5.21
62.724,1.25,10.11,657.50,0.00,31.25,5.21
62.762,7.50,10.41,857.50,0.00,30.00,5.21
62.802,15.00,10.48,665.00,0.00,31.25,5.21
62.840,0.00,10.46,122.50,0.00,32.50,5.21
62.879,1.25,9.90,528.75,0.00,32.50,5.21
62.916,-1.25,10.21,628.75,0.00,31.25,5.21
62.954,1.25,11.44,831.25,0.00,31.25,5.21
62.991,0.00,10.46,-17.50,0.00,31.25,5.21
63.030,0.00,11.78,62.50,0.00,31.25,5.21
63.068,1.25,10.00,893.75,0.07,32.50,5.21
63.108,0.00,10.23,905.00,0.00,31.25,5.21
63.147,1.25,11.59,847.50,0.00,31.25,5.21
63.185,-7.50,10.55,670.00,0.00,31.25,5.21
63.223,2.50,9.90,-6.25,0.00,30.00,5.21
63.261,0.00,10.03,900.00,0.00,31.25,5.21
63.298,0.00,10.30,825.00,0.00,31.25,5.21
63.336,1.25,10.91,692.50,0.00,30.00,5.21
63.375,1.25,10.46,-35.00,0.00,30.00,5.21
63.412,0.00,9.90,328.75,0.00,31.25,5.21
63.450,0.00,10.17,898.75,0.00,30.00,5.21
63.487,1.25,11.21,910.00,0.00,31.25,5.21
63.525,-1.25,10.46,46.25,0.00,31.25,5.21
63.563,0.00,10.56,72.50,0.00,31.25,5.21
63.604,0.00,10.00,685.00,0.00,30.00,5.21
63.644,1.25,10.16,898.75,0.00,31.25,5.21
63.682,1.25,10.45,786.25,0.00,32.50,5.21
63.720,13.75,10.86,670.00,0.00,31.25,5.21
63.758,1.25,10.21,-42.50,0.00,31.25,5.21
63.796,1.25,10.04,768.75,0.00,30.00,5.21
63.834,0.00,10.28,898.75,0.00,32.50,5.21
63.872,1.25,11.86,850.00,0.00,32.50,5.21
63.910,0.00,10.47,680.00,1.08,31.25,5.21
63.947,0.00,9.97,178.75,0.00,32.50,5.21
63.984,1.25,10.14,898.75,0.00,32.50,5.21
64.021,0.00,11.73,855.00,0.00,31.25,5.21
64.059,0.00,10.53,365.00,0.00,32.50,5.21
64.098,0.00,11.45,2.50,0.87,30.00,5.21
64.138,1.25,9.96,805.00,0.00,31.25,5.21
64.178,2.50,10.20,772.50,0.00,31.25,5.21
64.216,1.25,10.44,615.00,0.00,31.25,5.21
64.255,1.25,11.53,591.25,0.00,30.00,5.21
64.293,2.50,10.56,666.25,0.80,31.25,5.21
64.330,0.00,10.16,802.50,0.00,31.25,5.21
64.368,1.25,10.28,885.00,0.00,30.00,5.21
64.408,1.25,10.46,662.50,0.00,30.00,5.21
64.446,-6.25,10.99,273.75,0.00,28.75,5.21
64.483,0.00,9.80,-82.50,1.40,31.25,5.21
64.521,1.25,10.10,857.50,0.00,32.50,5.21
64.559,1.25,10.33,810.00,0.00,28.75,5.21
64.597,2.50,11.73,153.75,0.00,31.25,5.21
64.636,1.25,10.87,548.75,0.00,31.25,5.21
64.675,0.00,9.86,446.25,0.00,31.25,5.21
64.713,0.00,10.17,818.75,0.00,31.25,5.21
64.751,1.25,10.37,907.50,0.00,31.25,5.21
64.789,0.00,10.65,498.75,0.00,31.25,5.21
64.827,1.25,11.43,181.25,0.00,31.25,5.21
64.868,1.25,9.88,585.00,0.00,31.25,5.21
64.908,-1.25,10.09,763.75,0.00,31.25,5.21
64.945,8.75,10.39,908.75,0.00,31.25,5.21
64.983,0.00,10.47,-50.00,0.00,31.25,5.21
65.022,0.00,11.32,517.50,0.00,31.25,5.21
65.059,0.00,9.97,888.75,0.00,31.25,5.21
65.098,0.00,10.18,361.25,0.00,32.50,5.21
65.140,0.00,10.35,723.75,0.00,30.00,5.21
65.179,5.00,10.52,663.75,0.00,31.25,5.21
65.217,1.25,10.46,76.25,1.42,32.50,5.21
65.254,-1.25,9.95,831.25,0.00,32.50,5.21
65.292,1.25,10.23,886.25,0.00,31.25,5.21
65.330,1.25,11.13,822.50,0.00,31.25,5.21
65.369,25.00,10.63,523.75,0.00,30.00,5.21
65.408,0.00,10.51,585.00,0.21,31.25,5.21
65.446,0.00,10.03,897.50,0.00,32.50,5.21
65.485,2.50,10.25,897.50,0.00,28.75,5.21
65.523,1.25,11.96,802.50,0.00,32.50,5.21
65.561,-5.00,10.54,680.00,0.00,31.25,5.21
65.598,0.00,9.79,-33.75,1.43,32.50,5.21
65.640,1.25,10.03,801.25,0.00,32.50,5.21
65.678,7.50,10.29,901.25,0.00,31.25,5.21
65.715,1.25,10.46,81.25,0.00,28.75,5.21
65.752,0.00,10.46,667.50,1.05,31.25,5.21
65.789,0.00,10.04,817.50,0.00,31.25,5.21
65.825,2.50,10.26,636.25,0.00,31.25,5.21
65.863,11.25,12.08,850.00,0.00,33.75,5.21
65.902,5.00,10.48,661.25,0.88,32.50,5.21
65.939,0.00,9.94,140.00,0.00,30.00,5.21
65.978,1.25,10.07,820.00,0.00,30.00,5.21
66.016,0.00,10.34,616.25,0.00,32.50,5.21
66.055,1.25,12.03,852.50,0.00,32.50,5.21
66.092,0.00,10.47,663.75,1.91,31.25,5.21
66.131,2.50,10.00,45.00,0.00,32.50,5.21
66.169,1.25,10.11,835.00,0.00,32.50,5.21
66.209,0.00,10.38,905.00,0.00,31.25,5.21
66.247,0.00,10.52,107.50,0.00,28.75,5.21
66.285,0.00,10.47,457.50,0.13,31.25,5.21
66.320,1.25,10.00,892.50,0.00,31.25,5.21
66.358,0.00,10.25,387.50,0.00,32.50,5.21
66.396,1.25,11.40,745.00,0.00,31.25,5.21
66.434,0.00,10.47,666.25,0.00,33.75,5.21
66.473,1.25,10.00,537.50,0.00,31.25,5.21
66.510,1.25,10.12,891.25,0.00,31.25,5.21
66.549,1.25,10.55,772.50,0.00,31.25,5.21
66.586,-2.50,10.50,671.25,0.00,30.00,5.21
66.626,1.25,10.56,661.25,0.00,31.25,5.21
66.667,1.25,9.80,658.75,0.00,32.50,5.21
66.704,0.00,10.15,845.00,0.00,31.25,5.21
66.743,1.25,10.35,902.50,0.00,30.00,5.21
66.782,1.25,11.82,106.25,0.00,30.00,5.21
66.819,2.50,10.50,667.50,0.00,32.50,5.21
66.856,1.25,10.09,851.25,0.00,31.25,5.21
66.894,0.00,10.22,901.25,0.00,32.50,5.21
66.933,0.00,10.46,905.00,0.00,32.50,5.21
66.971,-6.25,11.95,667.50,0.00,30.00,5.21
67.009,1.25,9.89,133.75,0.98,33.75,5.21
67.046,-1.25,10.13,787.50,0.00,31.25,5.21
67.084,2.50,10.30,903.75,0.00,31.25,5.21
67.122,1.25,11.88,707.50,0.00,32.50,5.21
67.159,1.25,10.53,656.25,0.00,30.00,5.21
67.200,0.00,9.83,6.25,0.87,30.00,5.21
67.238,1.25,10.08,860.00,0.00,32.50,5.21
67.275,1.25,10.40,910.00,0.00,32.50,5.21
67.314,0.00,11.31,53.75,0.00,31.25,5.21
67.353,2.50,10.98,656.25,0.00,32.50,5.21
67.390,0.00,10.08,811.25,0.00,31.25,5.21
67.429,1.25,10.19,813.75,0.00,31.25,5.21
67.467,1.25,10.46,458.75,0.00,32.50,5.21
67.504,2.50,11.05,538.75,0.00,33.75,5.21
67.541,0.00,9.80,398.75,0.13,28.75,5.21
67.579,0.00,10.09,823.75,0.00,31.25,5.21
67.617,0.00,10.34,406.25,0.00,31.25,5.21
67.656,-1.25,10.46,770.00,0.00,30.00,5.21
67.696,27.50,11.83,160.00,0.00,31.25,5.21
67.734,1.25,9.82,702.50,1.41,32.50,5.21
67.773,2.50,10.01,811.25,0.22,30.00,5.21
67.812,0.00,10.31,825.00,0.00,31.25,5.21
67.851,0.00,10.46,6.25,0.00,32.50,5.21
67.889,1.25,11.80,447.50,0.00,30.00,5.21
67.927,0.00,9.84,707.50,0.00,31.25,5.21
67.967,1.25,10.11,397.50,0.00,32.50,5.21
68.004,-5.00,10.40,846.25,0.00,30.00,5.21
68.041,1.25,10.46,311.25,0.00,31.25,5.21
68.078,2.50,10.56,661.25,0.00,31.25,5.21
68.115,2.50,9.99,848.75,0.00,30.00,5.21
68.151,1.25,10.37,586.25,0.00,30.00,5.21
68.191,-1.25,10.46,910.00,0.00,31.25,5.21
68.231,1.25,11.25,108.75,0.00,31.25,5.21
68.268,1.25,9.80,485.00,0.00,31.25,5.21
68.308,1.25,10.00,901.25,0.70,31.25,5.21
68.347,-1.25,10.43,858.75,0.00,30.00,5.21
68.385,1.25,10.48,907.50,0.00,32.50,5.21
68.422,0.00,12.07,535.00,0.00,30.00,5.21
68.461,0.00,9.87,672.50,0.00,32.50,5.21
68.500,0.00,10.07,547.50,0.00,30.00,5.21
68.537,21.25,10.41,826.25,0.00,31.25,5.21
68.576,0.00,10.46,651.25,0.00,32.50,5.21
68.615,3.75,10.47,116.25,0.00,31.25,5.21
68.653,0.00,9.95,806.25,0.54,32.50,5.21
68.690,0.00,10.17,906.25,0.00,32.50,5.21
68.732,2.50,10.48,862.50,0.00,31.25,5.21
68.769,0.00,10.50,665.00,0.00,31.25,5.21
68.807,1.25,10.88,25.00,0.00,32.50,5.21
68.845,0.00,9.97,843.75,0.00,31.25,5.21
68.882,0.00,10.25,841.25,0.00,33.75,5.21
68.919,0.00,10.82,911.25,0.00,31.25,5.21
68.957,0.00,10.46,-55.00,0.00,32.50,5.21
68.996,1.25,9.84,558.75,1.18,32.50,5.21
69.034,1.25,10.10,780.00,0.00,31.25,5.21
69.069,5.00,10.48,905.00,0.00,32.50,5.21
69.105,11.25,11.82,601.25,0.00,30.00,5.21
69.143,0.00,9.82,663.75,0.93,31.25,5.21
69.181,0.00,10.04,780.00,0.00,31.25,5.21
69.218,2.50,10.36,901.25,0.00,30.00,5.21
69.257,1.25,10.45,493.75,0.00,30.00,5.21
69.298,1.25,10.47,33.75,0.00,28.75,5.21
69.337,0.00,9.91,673.75,0.00,31.25,5.21
69.375,0.00,10.04,503.75,0.00,32.50,5.21
69.412,22.50,10.33,901.25,0.00,30.00,5.21
69.450,1.25,10.46,35.00,0.00,30.00,5.21
69.487,0.00,11.59,628.75,0.00,30.00,5.21
69.527,1.25,9.90,595.00,0.03,30.00,5.21
69.562,0.00,10.24,903.75,0.00,32.50,5.21
69.600,1.25,10.46,447.50,0.00,31.25,5.21
69.638,13.75,11.61,535.00,0.00,31.25,5.21
69.676,-1.25,9.83,483.75,0.00,31.25,5.21
69.713,1.25,10.19,822.50,0.00,31.25,5.21
69.750,0.00,10.38,910.00,0.00,31.25,5.21
69.790,1.25,10.45,807.50,0.00,31.25,5.21
69.828,2.50,10.55,651.25,0.00,31.25,5.21
69.867,1.25,9.85,7.50,0.00,31.25,5.21
69.904,1.25,10.19,841.25,0.00,31.25,5.21
69.942,1.25,10.40,916.25,0.00,31.25,5.21
69.980,-2.50,11.96,107.50,0.00,31.25,5.21
70.019,2.50,10.54,677.50,1.02,31.25,5.21
70.057,1.25,10.15,786.25,0.00,32.50,5.21
70.095,1.25,10.25,907.50,0.00,31.25,5.21
70.133,0.00,11.34,411.25,0.00,31.25,5.21
70.171,60.00,11.88,467.50,0.00,32.50,5.21
70.209,0.00,9.79,657.50,0.77,32.50,5.21
70.248,-1.25,10.15,838.75,0.00,32.50,5.21
70.289,1.25,10.41,780.00,0.00,31.25,5.21
70.328,5.00,10.52,915.00,0.00,30.00,5.21
70.368,12.50,10.50,668.75,0.00,32.50,5.21
70.407,1.25,10.83,368.75,0.33,31.25,5.21
70.445,0.00,9.96,322.50,0.00,31.25,5.21
70.484,0.00,10.19,898.75,0.00,32.50,5.21
70.523,1.25,11.60,800.00,0.00,32.50,5.21
70.561,-5.00,10.49,666.25,0.00,30.00,5.21
70.599,1.25,9.94,-15.00,0.00,32.50,5.21
70.637,0.00,10.01,813.75,0.00,31.25,5.21
70.675,1.25,10.26,907.50,0.00,32.50,5.21
70.713,0.00,11.15,657.50,0.00,31.25,5.21
70.751,1.25,10.47,683.75,1.18,30.00,5.21
70.791,0.00,9.81,231.25,0.61,31.25,5.21
70.830,0.00,10.16,848.75,0.00,31.25,5.21
70.868,2.50,10.29,510.00,0.00,30.00,5.21
70.905,0.00,12.03,697.50,0.00,31.25,5.21
70.944,-52.50,10.56,655.00,0.00,32.50,5.21
70.982,1.25,9.94,120.00,0.00,30.00,5.21
71.019,1.25,10.12,815.00,0.00,30.00,5.21
71.060,1.25,10.32,886.25,0.00,32.50,5.21
71.098,0.00,10.47,128.75,0.00,31.25,5.21
71.136,1.25,10.94,665.00,0.89,32.50,5.21
71.174,1.25,9.90,407.50,0.00,32.50,5.21
71.212,2.50,10.22,907.50,0.00,31.25,5.21
71.248,-1.25,10.46,637.50,0.00,31.25,5.21
71.288,-1.25,11.12,122.50,0.00,30.00,5.21
71.328,0.00,10.59,610.00,0.00,32.50,5.21
71.366,-1.25,9.92,592.50,0.00,31.25,5.21
71.406,0.00,10.29,827.50,0.00,31.25,5.21
71.444,-6.25,10.46,910.00,0.00,31.25,5.21
71.482,0.00,12.13,91.25,0.00,31.25,5.21
71.520,0.00,11.15,528.75,0.00,31.25,5.21
71.560,1.25,9.94,562.50,0.00,32.50,5.21
71.600,0.00,10.15,618.75,0.00,33.75,5.21
71.638,0.00,11.95,830.00,0.00,32.50,5.21
71.676,1.25,10.46,653.75,0.00,31.25,5.21
71.714,1.25,11.66,95.00,0.00,31.25,5.21
71.752,0.00,10.03,895.00,0.14,30.00,5.21
71.790,1.25,10.23,517.50,0.00,30.00,5.21
71.832,0.00,11.58,856.25,0.00,28.75,5.21
71.869,2.50,10.51,657.50,0.00,30.00,5.21
71.907,1.25,10.00,22.50,0.00,31.25,5.21
71.945,1.25,10.04,831.25,0.00,31.25,5.21
71.982,0.00,10.29,817.50,0.00,31.25,5.21
72.020,6.25,10.87,700.00,0.00,31.25,5.21
72.058,0.00,10.47,26.25,1.95,31.25,5.21
72.096,2.50,9.90,350.00,0.00,30.00,5.21
72.134,1.25,10.15,900.00,0.00,32.50,5.21
72.172,0.00,10.47,847.50,0.00,30.00,5.21
72.210,0.00,10.46,678.75,0.00,31.25,5.21
72.248,0.00,10.48,205.00,0.00,32.50,5.21
72.287,1.25,9.97,893.75,0.00,31.25,5.21
72.325,0.00,10.16,897.50,0.00,30.00,5.21
72.364,2.50,11.96,796.25,0.00,28.75,5.21
72.402,8.75,10.48,696.25,0.00,30.00,5.21
72.442,1.25,10.48,-13.75,0.00,32.50,5.21
72.479,0.00,9.98,777.50,0.00,32.50,5.21
72.517,1.25,10.24,897.50,0.00,32.50,5.21
72.555,0.00,11.96,851.25,0.00,31.25,5.21
72.594,3.75,10.54,658.75,1.03,31.25,5.21
72.632,1.25,9.78,36.25,0.00,31.25,5.21
72.669,1.25,10.04,895.00,0.00,31.25,5.21
72.708,0.00,10.31,563.75,0.00,31.25,5.21
72.745,-6.25,10.52,657.50,0.00,33.75,5.21
72.784,0.00,10.47,663.75,0.88,31.25,5.21
72.823,1.25,9.87,546.25,0.00,31.25,5.21
72.861,1.25,10.13,782.50,0.00,30.00,5.21
72.902,0.00,10.29,901.25,0.00,31.25,5.21
72.940,1.25,11.53,616.25,0.00,30.00,5.21
72.976,1.25,10.48,362.50,0.69,31.25,5.21
73.014,0.00,10.08,22.50,0.00,32.50,5.21
73.053,1.25,10.20,901.25,0.00,32.50,5.21
73.090,-1.25,11.74,818.75,0.00,32.50,5.21
73.130,1.25,10.69,286.25,0.00,31.25,5.21
73.168,1.25,10.54,658.75,1.54,31.25,5.21
73.205,1.25,10.04,811.25,0.00,31.25,5.21
73.243,0.00,10.26,828.75,0.00,32.50,5.21
73.280,-2.50,11.72,708.75,0.00,30.00,5.21
73.318,-1.25,10.48,653.75,1.51,32.50,5.21
73.356,1.25,10.05,401.25,0.00,31.25,5.21
73.394,-1.25,10.15,900.00,0.00,31.25,5.21
73.433,1.25,10.35,908.75,0.00,31.25,5.21
73.474,-1.25,10.53,658.75,0.00,31.25,5.21
73.513,2.50,11.45,221.25,0.00,32.50,5.21
73.551,1.25,9.81,666.25,1.49,30.00,5.21
73.589,1.25,10.24,828.75,0.00,32.50,5.21
73.626,1.25,10.38,912.50,0.00,31.25,5.21
73.664,3.75,12.03,115.00,0.00,31.25,5.21
73.702,1.25,10.61,663.75,1.11,31.25,5.21
73.740,1.25,10.04,778.75,0.00,31.25,5.21
73.777,1.25,10.27,903.75,0.00,30.00,5.21
73.814,0.00,11.28,850.00,0.00,32.50,5.21
73.852,1.25,10.47,686.25,1.17,31.25,5.21
73.890,2.50,9.82,172.50,0.00,32.50,5.21
73.927,0.00,10.09,866.25,0.00,31.25,5.21
73.969,-6.25,10.30,897.50,0.00,31.25,5.21
74.007,1.25,12.07,616.25,0.00,31.25,5.21
74.045,1.25,10.57,652.50,0.00,31.25,5.21
74.082,0.00,9.93,295.00,0.00,31.25,5.21
74.120,1.25,10.12,812.50,0.00,31.25,5.21
74.159,0.00,10.38,553.75,0.00,31.25,5.21
74.196,-1.25,11.54,138.75,0.00,30.00,5.21
74.235,1.25,10.47,367.50,0.62,32.50,5.21
74.274,0.00,9.90,570.00,0.00,31.25,5.21
74.312,1.25,10.19,866.25,0.00,32.50,5.21
74.353,8.75,10.45,905.00,0.00,31.25,5.21
74.391,1.25,10.89,16.25,0.00,32.50,5.21
74.429,1.25,11.36,115.00,0.00,30.00,5.21
74.470,0.00,9.89,567.50,0.00,32.50,5.21
74.508,0.00,10.15,618.75,0.00,32.50,5.21
74.546,11.25,10.47,860.00,0.00,28.75,5.21
74.584,1.25,10.46,332.50,0.00,30.00,5.21
74.622,2.50,11.08,535.00,0.00,32.50,5.21
74.659,1.25,9.99,898.75,2.11,30.00,5.21
74.697,2.50,10.21,831.25,0.00,32.50,5.21
74.736,23.75,10.66,910.00,0.00,30.00,5.21
74.775,1.25,10.47,118.75,0.41,32.50,5.21
74.812,1.25,9.83,586.25,0.00,32.50,5.21
74.851,1.25,10.09,805.00,0.00,32.50,5.21
74.888,7.50,10.38,843.75,0.00,30.00,5.21
74.925,0.00,10.47,-8.75,0.00,31.25,5.21
74.963,1.25,10.57,565.00,0.00,31.25,5.21
75.001,0.00,9.97,890.00,0.00,31.25,5.21
75.039,1.25,10.17,395.00,0.00,31.25,5.21
75.079,16.25,10.48,810.00,0.00,31.25,5.21
75.117,0.00,10.47,645.00,0.00,31.25,5.21
75.155,0.00,10.22,660.00,0.00,31.25,5.21
75.192,1.25,10.03,407.50,0.00,31.25,5.21
75.230,11.25,10.31,787.50,0.00,31.25,5.21
75.267,0.00,10.46,848.75,0.00,31.25,5.21
75.307,-1.25,11.45,595.00,0.00,28.75,5.21
75.344,1.25,9.85,676.25,1.03,30.00,5.21
75.382,0.00,10.10,730.00,0.00,31.25,5.21
75.420,-1.25,10.43,901.25,0.00,31.25,5.21
75.458,2.50,10.47,172.50,0.00,31.25,5.21
75.496,0.00,12.02,406.25,0.00,31.25,5.21
75.537,0.00,9.88,575.00,0.00,28.75,5.21
75.575,0.00,10.13,477.50,0.00,31.25,5.21
75.613,1.25,10.47,785.00,0.00,32.50,5.21
75.651,1.25,10.47,677.50,0.00,30.00,5.21
75.689,-1.25,11.70,596.25,0.00,31.25,5.21
75.727,0.00,9.99,692.50,0.81,30.00,5.21
75.764,2.50,10.21,643.75,0.00,28.75,5.21
75.802,1.25,10.46,908.75,0.00,30.00,5.21
75.840,0.00,11.92,570.00,0.00,30.00,5.21
75.878,2.50,9.81,680.00,0.00,28.75,5.21
75.916,1.25,10.06,515.00,0.00,30.00,5.21
75.954,6.25,10.36,860.00,0.00,31.25,5.21
75.993,1.25,10.46,480.00,0.00,31.25,5.21
76.031,0.00,10.46,87.50,1.53,32.50,5.21
76.071,1.25,9.87,581.25,0.00,31.25,5.21
76.110,1.25,10.07,902.50,0.15,31.25,5.21
76.149,0.00,10.52,556.25,0.00,31.25,5.21
76.186,0.00,10.48,675.00,0.00,30.00,5.21
76.224,1.25,12.09,485.00,0.00,31.25,5.21
76.261,0.00,9.94,893.75,0.00,31.25,5.21
76.298,0.00,10.23,846.25,0.00,32.50,5.21
76.336,1.25,10.63,913.75,0.00,30.00,5.21
76.375,0.00,10.47,615.00,0.00,31.25,5.21
76.413,2.50,9.80,668.75,0.00,32.50,5.21
76.450,-1.25,10.06,435.00,0.00,31.25,5.21
76.487,16.25,10.34,826.25,0.00,30.00,5.21
76.526,0.00,10.53,681.25,0.00,30.00,5.21
76.564,0.00,11.98,113.75,0.00,30.00,5.21
76.605,1.25,9.84,557.50,0.00,31.25,5.21
76.644,0.00,10.04,896.25,0.00,31.25,5.21
76.682,1.25,10.29,418.75,0.00,31.25,5.21
76.720,7.50,10.83,688.75,0.00,32.50,5.21
76.758,0.00,10.47,198.75,0.63,28.75,5.21
