elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.915,3948.75,9.28,90.00,0.56,867.50,5.21
38.934,4450.00,9.75,201.25,0.00,960.00,5.08
38.954,4353.75,9.45,482.50,0.82,27.50,5.19
38.974,4392.50,9.35,21.25,0.00,26.25,5.21
38.994,4440.00,10.58,448.75,0.00,22.50,5.21
39.014,3907.50,10.35,375.00,0.90,28.75,5.21
39.033,3900.00,9.27,26.25,0.00,30.00,5.21
39.052,4450.00,10.39,468.75,0.00,28.75,5.21
39.073,4178.75,9.27,453.75,0.52,32.50,5.21
39.093,4456.25,9.38,-20.00,0.00,28.75,5.21
39.112,4458.75,10.49,450.00,0.00,26.25,5.21
39.132,3726.25,9.27,367.50,0.65,32.50,5.21
39.151,4390.00,9.31,-293.75,0.00,30.00,5.21
39.170,4423.75,10.63,466.25,0.00,32.50,4.97
39.191,3937.50,9.26,188.75,0.65,31.25,5.21
39.211,4450.00,9.76,-68.75,0.00,32.50,5.21
39.231,4307.50,9.35,487.50,0.72,32.50,5.21
39.250,4398.75,9.29,25.00,0.00,32.50,5.21
39.270,4446.25,10.55,481.25,0.04,32.50,5.20
39.290,3720.00,9.26,145.00,0.00,31.25,5.21
39.309,4451.25,9.61,98.75,0.00,31.25,5.21
39.329,4401.25,9.54,460.00,0.15,31.25,5.21
39.348,4156.25,9.29,155.00,0.00,32.50,5.21
39.368,4452.50,9.36,467.50,0.00,32.50,5.21
39.390,3897.50,9.26,441.25,0.77,31.25,5.21
39.410,4448.75,9.55,-76.25,0.00,30.00,5.21
39.430,4411.25,9.69,475.00,1.09,31.25,5.21
39.449,4132.50,9.27,10.00,0.00,30.00,5.20
39.469,4437.50,9.31,-166.25,0.00,31.25,5.21
39.488,4418.75,10.58,505.00,0.89,31.25,5.21
39.508,3547.50,9.25,-156.25,0.00,31.25,5.21
39.527,4443.75,10.11,457.50,0.00,30.00,5.21
39.547,4127.50,9.28,483.75,1.06,30.00,5.21
39.566,4447.50,9.33,-8.75,0.00,31.25,5.21
39.586,4453.75,9.87,465.00,0.00,31.25,5.21
39.606,4355.00,9.31,497.50,1.02,32.50,5.21
39.625,4451.25,9.38,2.50,0.00,31.25,5.21
39.646,4450.00,10.55,457.50,0.00,30.00,5.21
39.666,4210.00,9.27,311.25,0.00,32.50,5.21
39.686,4447.50,9.71,500.00,1.02,31.25,5.21
39.708,3972.50,9.25,151.25,0.00,30.00,5.21
39.729,4433.75,10.19,461.25,0.61,32.50,5.21
39.750,3862.50,9.25,68.75,0.00,31.25,5.21
39.773,3840.00,9.25,443.75,0.93,28.75,5.21
39.794,4440.00,9.97,451.25,0.01,31.25,5.21
39.814,4360.00,9.28,233.75,0.74,28.75,5.21
39.834,4442.50,9.31,37.50,0.00,32.50,5.21
39.854,4412.50,10.56,473.75,0.00,26.25,5.21
39.874,4450.00,9.37,192.50,0.00,31.25,5.21
39.901,4450.00,10.16,471.25,0.00,31.25,5.21
39.924,4083.75,9.32,442.50,0.00,31.25,5.21
39.949,5.00,10.31,640.00,0.00,32.50,4.91
39.972,-3.75,10.20,5.00,0.00,341.25,5.20
39.996,1.25,10.00,853.75,0.00,900.00,5.25
40.016,10.00,10.20,60.00,0.00,31.25,5.21
40.037,-1.25,10.08,780.00,0.00,31.25,5.21
40.061,2.50,10.88,260.00,0.00,32.50,5.21
40.080,0.00,10.39,902.50,0.00,32.50,5.21
40.100,1.25,9.65,705.00,0.00,30.00,5.21
40.120,0.00,11.23,702.50,0.00,32.50,5.21
40.139,0.00,9.88,862.50,0.00,33.75,5.21
40.159,-1.25,10.23,32.50,0.00,31.25,5.20
40.178,1.25,11.51,901.25,0.00,27.50,5.21
40.197,1.25,9.69,888.75,0.00,31.25,5.21
40.217,-1.25,10.34,132.50,0.00,31.25,5.21
40.236,0.00,9.97,893.75,0.00,30.00,5.21
40.256,0.00,10.25,656.25,1.72,31.25,5.21
40.275,0.00,10.23,707.50,0.00,31.25,5.21
40.295,0.00,9.82,892.50,0.00,26.25,5.21
40.314,2.50,10.20,696.25,1.26,30.00,5.21
40.334,0.00,10.00,728.75,0.00,31.25,5.21
40.353,0.00,10.84,712.50,0.27,31.25,5.21
40.374,1.25,10.22,828.75,0.00,32.50,5.21
40.394,1.25,9.76,885.00,0.00,26.25,5.21
40.414,-1.25,11.51,481.25,1.19,25.00,5.21
40.433,0.00,9.99,823.75,0.00,26.25,5.21
40.453,0.00,10.32,692.50,1.05,26.25,5.21
40.474,1.25,10.21,758.75,0.00,26.25,5.21
40.495,1.25,9.74,891.25,0.00,28.75,5.21
40.514,20.00,10.21,708.75,0.07,31.25,5.21
40.534,0.00,9.96,785.00,0.00,28.75,5.21
40.554,0.00,10.73,685.00,0.15,27.50,5.21
40.574,-6.25,10.21,815.00,0.00,25.00,5.21
40.593,-1.25,9.72,872.50,0.00,25.00,5.21
40.613,1.25,11.86,678.75,0.00,31.25,5.21
40.632,0.00,9.93,812.50,0.00,30.00,5.21
40.651,1.25,10.33,526.25,0.00,31.25,5.21
40.671,2.50,11.35,821.25,0.00,31.25,5.21
40.692,0.00,9.70,888.75,0.00,32.50,5.21
40.718,951.25,10.30,277.50,0.00,1251.25,4.83
40.745,4160.00,10.72,485.00,0.00,32.50,5.21
40.765,3281.25,9.35,60.00,0.00,31.25,5.21
40.786,4348.75,10.21,5.00,0.00,31.25,5.21
40.805,4113.75,9.29,493.75,0.81,32.50,5.21
40.826,4372.50,10.55,342.50,0.00,33.75,5.21
40.847,3930.00,9.29,398.75,0.65,31.25,5.21
40.866,3651.25,9.29,152.50,0.00,30.00,5.21
40.886,4382.50,10.12,346.25,0.00,33.75,5.21
40.907,3388.75,9.29,1.25,0.00,31.25,5.21
40.927,4380.00,10.24,465.00,0.00,31.25,5.21
40.947,3775.00,10.80,482.50,1.11,30.00,5.21
40.966,3617.50,9.28,61.25,0.00,30.00,5.21
40.986,4391.25,10.13,473.75,0.00,30.00,5.21
41.007,3401.25,9.29,427.50,0.18,32.50,5.21
41.026,4377.50,9.43,38.75,0.00,31.25,5.21
41.050,4067.50,10.03,476.25,0.78,33.75,5.21
41.080,222.50,10.22,543.75,0.00,31.25,5.21
