elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
40.940,3.75,10.19,782.50,0.00,1222.50,5.21
40.975,0.00,11.87,61.25,0.00,25.00,5.21
41.013,1.25,10.11,27.50,1.24,1311.25,5.21
41.057,1.25,9.55,137.50,0.00,548.75,5.21
41.094,1.25,9.74,878.75,0.00,27.50,5.21
41.133,1.25,10.04,850.00,0.00,28.75,4.96
41.171,-2.50,10.11,902.50,0.00,32.50,4.90
41.208,1.25,11.56,165.00,0.00,32.50,5.21
41.244,0.00,9.51,642.50,0.00,31.25,5.21
41.283,0.00,9.89,801.25,0.00,32.50,5.21
41.321,13.75,9.91,892.50,0.00,4275.00,4.17
41.361,0.00,10.11,895.00,0.00,1987.50,5.00
41.396,303.75,10.32,668.75,1.54,1687.50,5.22
41.434,1.25,9.48,456.25,0.30,28.75,5.22
41.473,1.25,9.70,887.50,0.00,31.25,5.22
41.511,0.00,9.86,387.50,0.00,31.25,4.78
41.548,15.00,11.45,783.75,0.00,31.25,5.21
41.586,0.00,10.12,641.25,0.00,32.50,5.21
41.623,-1.25,11.36,35.00,0.00,31.25,5.21
41.661,2.50,9.67,481.25,1.09,27.50,5.21
41.698,1.25,9.92,805.00,0.00,1482.50,5.21
41.735,1.25,10.11,895.00,0.00,361.25,5.21
41.775,1.25,10.14,41.25,0.00,30.00,5.21
41.813,1.25,10.89,683.75,0.94,28.75,5.01
41.850,0.00,9.58,697.50,0.00,28.75,5.25
41.890,-1.25,9.92,877.50,0.00,31.25,5.21
41.945,1818.75,0.00,-216.25,0.75,901.25,4.95
41.994,1.25,10.14,895.00,0.00,27.50,4.99
42.033,1.25,10.24,841.25,0.00,23.75,5.21
42.073,0.00,10.01,763.75,0.00,42.50,5.21
42.116,0.00,9.85,482.50,1.67,30.00,5.21
42.161,1.25,9.72,595.00,0.00,887.50,5.22
42.202,0.00,10.11,101.25,0.00,30.00,5.21
42.240,1.25,11.28,852.50,0.00,30.00,5.21
42.279,62.50,10.82,821.25,0.00,31.25,5.21
42.318,1.25,10.04,662.50,0.00,20.00,5.21
42.356,-13.75,10.05,853.75,0.00,27.50,5.21
42.393,0.00,10.00,578.75,0.00,30.00,5.23
42.430,1.25,9.98,896.25,0.00,31.25,5.21
42.467,1.25,10.11,585.00,0.00,31.25,5.21
42.502,0.00,9.97,421.25,0.00,31.25,5.21
42.540,8.75,10.18,782.50,0.00,31.25,5.21
42.577,3.75,10.15,647.50,0.00,32.50,5.21
42.615,1.25,9.56,543.75,0.00,26.25,5.21
42.654,1.25,9.78,895.00,0.00,32.50,5.21
42.691,1.25,10.86,760.00,0.00,31.25,5.21
42.729,1.25,10.11,646.25,0.46,30.00,5.21
42.767,0.00,9.43,578.75,0.17,32.50,5.21
42.806,-1.25,9.74,775.00,0.00,31.25,5.21
42.844,1.25,10.06,898.75,0.00,31.25,5.21
42.881,0.00,10.74,595.00,0.00,31.25,5.21
42.921,1.25,10.42,453.75,0.84,4370.00,3.55
42.955,4262.50,10.19,595.00,0.77,28.75,5.23
42.977,3743.75,9.56,-125.00,0.00,1402.50,4.87
42.997,4300.00,9.71,488.75,1.03,812.50,4.93
43.017,4153.75,9.24,-1.25,0.00,757.50,5.21
43.037,4368.75,10.30,468.75,0.00,27.50,5.20
43.057,3816.25,9.20,368.75,0.00,31.25,5.21
43.076,4377.50,9.39,-133.75,0.00,28.75,5.20
43.096,4345.00,9.70,455.00,0.00,1255.00,5.20
43.115,4088.75,9.20,346.25,0.00,27.50,5.21
43.135,4375.00,9.27,286.25,0.00,31.25,5.21
43.154,4355.00,10.47,458.75,0.00,1478.75,5.19
43.174,3600.00,9.18,342.50,0.00,446.25,5.21
43.193,4368.75,9.21,132.50,0.00,283.75,5.20
43.213,4375.00,10.41,456.25,0.00,31.25,5.21
43.234,4371.25,9.28,72.50,0.00,22.50,5.21
43.254,4377.50,10.36,483.75,1.07,31.25,5.21
43.276,4377.50,9.24,125.00,0.00,31.25,5.21
43.300,4375.00,10.29,-108.75,0.00,31.25,5.21
43.323,3902.50,9.18,256.25,0.00,30.00,5.21
43.345,4363.75,9.19,321.25,0.00,31.25,4.82
43.369,4375.00,10.06,111.25,0.00,31.25,5.21
43.390,4038.75,9.18,20.00,0.00,28.75,5.21
43.411,4377.50,9.20,451.25,0.00,30.00,5.21
43.431,3857.50,10.20,472.50,1.00,28.75,5.21
43.450,3813.75,9.16,23.75,0.00,26.25,5.21
43.470,4373.75,9.98,461.25,0.00,25.00,5.21
43.489,4110.00,9.18,412.50,0.98,31.25,5.21
43.508,4370.00,9.21,73.75,0.00,32.50,5.21
43.528,4371.25,9.78,452.50,0.00,31.25,5.21
43.548,3593.75,9.16,436.25,0.36,30.00,5.21
43.570,4366.25,9.97,465.00,0.23,31.25,5.21
43.590,4110.00,9.18,440.00,0.71,30.00,5.21
43.609,4371.25,9.20,57.50,0.00,27.50,5.21
43.629,4307.50,10.51,461.25,0.20,31.25,5.21
43.648,3578.75,9.37,465.00,0.77,30.00,5.21
43.668,4261.25,9.24,1.25,0.00,23.75,5.21
43.692,1.25,10.03,592.50,0.00,2622.50,4.41
43.713,3961.25,9.51,426.25,0.89,2150.00,4.92
43.734,3367.50,9.32,65.00,0.00,887.50,4.95
43.753,4148.75,10.48,401.25,0.00,595.00,5.00
43.773,3737.50,9.20,325.00,0.56,30.00,5.21
43.793,4217.50,9.56,46.25,0.00,28.75,5.21
43.813,4102.50,9.60,467.50,1.03,2001.25,4.61
43.833,3692.50,9.25,46.25,0.00,1380.00,4.73
43.853,4227.50,10.41,456.25,0.00,1597.50,5.22
43.872,3540.00,10.21,476.25,1.27,757.50,5.20
43.893,4218.75,9.43,278.75,0.00,912.50,5.19
43.913,4181.25,9.65,450.00,0.00,218.75,5.21
43.932,3761.25,9.20,388.75,0.00,678.75,5.22
43.952,4225.00,9.29,286.25,0.00,672.50,5.20
43.971,4221.25,10.43,455.00,0.00,971.25,5.20
43.991,4222.50,9.36,437.50,0.78,32.50,5.21
44.019,1.25,10.15,652.50,0.24,32.50,5.21
44.042,7.50,10.15,305.00,0.00,30.00,5.21
44.062,1.25,9.71,882.50,0.00,31.25,5.21
44.081,16.25,10.08,680.00,1.08,32.50,5.21
44.101,0.00,9.87,780.00,0.00,32.50,5.21
44.120,0.00,10.48,696.25,0.00,32.50,5.21
44.140,-25.00,10.08,833.75,0.00,31.25,5.21
44.160,1.25,9.56,773.75,0.00,31.25,5.21
44.179,0.00,11.41,658.75,0.25,31.25,5.21
44.199,1.25,9.77,827.50,0.00,32.50,5.21
44.218,0.00,11.40,598.75,0.00,27.50,5.21
44.239,0.00,9.90,822.50,0.00,30.00,5.21
44.258,0.00,9.47,68.75,0.00,31.25,5.21
44.278,0.00,10.15,575.00,0.00,28.75,5.21
44.299,0.00,9.58,788.75,0.00,31.25,5.21
44.320,0.00,10.95,666.25,0.00,32.50,5.21
44.341,0.00,9.71,597.50,0.00,31.25,5.21
44.362,2.50,10.85,670.00,0.00,33.75,5.21
44.381,0.00,9.89,833.75,0.00,31.25,5.21
44.401,2.50,9.65,1.25,0.00,30.00,5.21
44.421,1.25,11.14,888.75,0.00,33.75,5.21
44.440,2.50,9.62,821.25,0.00,32.50,5.21
44.463,2585.00,9.43,452.50,1.12,2418.75,4.86
44.483,3873.75,9.40,83.75,0.00,31.25,5.21
44.503,4128.75,10.46,461.25,0.00,625.00,5.02
44.523,3710.00,9.21,440.00,0.49,31.25,5.21
44.543,4213.75,9.60,445.00,0.00,32.50,5.21
44.564,4173.75,9.46,442.50,0.93,31.25,5.21
44.584,4167.50,9.26,113.75,0.00,27.50,5.21
44.604,4212.50,10.51,428.75,0.00,32.50,5.21
44.623,3826.25,9.21,348.75,0.72,32.50,5.21
44.643,4217.50,9.57,-31.25,0.00,31.25,5.21
44.662,4217.50,10.10,441.25,0.00,30.00,5.21
44.681,3926.25,9.21,451.25,0.71,31.25,5.21
44.701,4217.50,9.28,96.25,0.00,32.50,5.21
44.720,4215.00,10.34,475.00,0.00,31.25,5.21
44.740,3445.00,9.21,345.00,0.77,30.00,5.21
44.760,4216.25,9.24,131.25,0.00,31.25,5.21
44.780,4092.50,10.52,478.75,0.91,33.75,5.21
44.800,4218.75,9.29,116.25,0.00,31.25,5.21
44.821,4220.00,10.53,341.25,0.00,33.75,5.21
44.841,3911.25,9.19,315.00,0.00,32.50,5.21
44.861,4210.00,10.16,468.75,0.00,33.75,5.21
44.882,4071.25,9.20,431.25,0.60,28.75,5.21
44.901,4213.75,9.28,140.00,0.00,30.00,5.21
44.921,4217.50,10.55,472.50,1.25,31.25,5.21
44.941,3717.50,9.19,-10.00,0.61,31.25,5.21
44.960,4218.75,10.09,93.75,0.00,32.50,5.21
44.980,4223.75,10.29,470.00,1.05,32.50,5.21
44.999,3636.25,9.19,27.50,0.00,31.25,5.21
45.018,4215.00,9.53,22.50,0.00,31.25,5.21
45.038,4102.50,9.51,463.75,1.24,31.25,5.21
45.058,4035.00,9.21,-151.25,0.00,31.25,5.21
45.078,4217.50,10.45,441.25,0.00,32.50,5.21
45.097,4215.00,10.08,468.75,1.15,32.50,5.21
45.117,3657.50,9.18,60.00,0.00,31.25,5.21
45.136,4217.50,10.04,461.25,0.00,30.00,5.21
45.156,3890.00,9.20,471.25,1.25,32.50,5.21
45.175,4215.00,9.19,-280.00,0.00,31.25,5.21
45.196,4152.50,10.31,447.50,0.00,31.25,5.21
45.215,3730.00,9.18,415.00,0.00,31.25,5.21
45.235,4218.75,10.04,71.25,0.00,27.50,5.21
45.255,4205.00,10.58,381.25,0.00,28.75,5.21
45.274,3760.00,9.19,406.25,0.00,27.50,5.20
45.294,4217.50,9.72,255.00,0.00,1197.50,5.20
45.313,4146.25,9.24,450.00,0.69,861.25,5.21
45.333,4193.75,9.28,43.75,0.00,583.75,5.21
45.354,4220.00,10.59,465.00,0.77,202.50,5.21
45.374,3891.25,9.19,87.50,0.00,2.50,5.21
45.394,4191.25,9.64,440.00,0.00,28.75,5.21
45.414,4196.25,9.43,435.00,0.56,30.00,5.21
45.434,4163.75,9.24,50.00,0.00,28.75,5.20
45.453,4217.50,10.40,440.00,0.00,1376.25,5.21
45.473,3777.50,9.19,357.50,0.51,1183.75,5.21
45.492,3500.00,9.18,33.75,0.00,865.00,5.21
45.513,4180.00,9.55,456.25,0.00,587.50,5.21
45.532,4078.75,9.19,440.00,0.56,183.75,5.21
45.552,4210.00,9.26,170.00,0.00,382.50,5.21
45.572,4218.75,10.28,455.00,0.67,635.00,5.20
45.592,4216.25,9.18,15.00,0.00,932.50,5.21
45.612,4217.50,10.11,441.25,0.01,1197.50,5.12
45.631,3851.25,9.19,458.75,0.67,26.25,5.24
45.651,4206.25,9.27,-37.50,0.00,26.25,5.24
45.670,4220.00,10.64,460.00,0.06,22.50,4.95
45.690,4032.50,9.22,460.00,0.80,31.25,4.86
45.709,4181.25,9.23,2.50,0.00,28.75,4.79
45.728,4190.00,10.33,452.50,0.03,31.25,5.21
45.748,3723.75,9.18,250.00,0.78,30.00,5.21
45.768,4211.25,9.56,12.50,0.00,33.75,5.21
45.788,4131.25,10.39,458.75,0.05,30.00,5.18
45.807,3622.50,9.19,223.75,0.00,32.50,5.12
45.828,4181.25,10.36,437.50,0.00,31.25,5.05
45.849,3542.50,9.18,3.75,0.00,31.25,4.95
45.869,4215.00,9.54,-142.50,0.00,30.00,4.86
45.889,4197.50,9.44,475.00,1.05,32.50,4.79
45.908,4082.50,9.20,-8.75,0.00,32.50,5.21
45.928,4215.00,10.28,446.25,0.00,32.50,5.21
45.947,3687.50,9.18,477.50,0.87,31.25,5.00
45.969,4213.75,10.57,307.50,0.00,28.75,4.28
45.990,-1.25,10.06,737.50,1.55,952.50,4.67
46.010,1.25,10.12,-6.25,0.00,643.75,4.89
46.029,0.00,9.60,792.50,0.00,28.75,5.20
46.057,3.75,10.17,891.25,0.00,31.25,5.20
46.082,1.25,9.50,758.75,0.00,28.75,5.19
46.102,2.50,10.67,-46.25,0.00,32.50,5.21
46.121,0.00,9.77,877.50,0.00,32.50,5.21
46.141,1.25,10.06,420.00,1.22,31.25,5.21
46.162,0.00,9.89,892.50,0.00,32.50,5.21
46.181,0.00,9.58,30.00,0.82,28.75,5.21
46.200,1.25,10.60,408.75,0.00,31.25,5.21
46.220,0.00,9.62,877.50,0.00,30.00,5.21
46.239,3.75,10.07,550.00,0.00,31.25,5.21
46.259,0.00,9.80,803.75,0.00,31.25,5.21
46.278,2.50,11.66,661.25,0.18,31.25,5.21
46.297,-1.25,10.55,900.00,0.00,31.25,5.21
46.317,0.00,9.55,792.50,0.00,32.50,5.21
46.337,1.25,11.59,666.25,0.00,28.75,5.21
46.357,2.50,9.71,825.00,0.00,31.25,5.21
46.377,2.50,10.15,460.00,0.00,31.25,5.21
46.397,1.25,9.95,810.00,0.00,32.50,5.21
46.417,1.25,9.43,-6.25,0.00,31.25,5.21
46.437,1.25,10.07,892.50,0.00,31.25,5.21
46.458,0.00,9.59,807.50,0.00,30.00,5.21
46.477,1.25,11.48,653.75,0.00,31.25,5.21
46.498,0.00,9.73,790.00,0.00,32.50,5.21
46.518,0.00,10.08,327.50,0.00,32.50,5.21
46.537,1.25,9.85,493.75,0.00,31.25,5.21
46.564,1423.75,10.23,466.25,1.00,1275.00,4.88
46.584,4283.75,9.22,-112.50,0.00,747.50,5.00
46.604,4173.75,10.65,468.75,0.00,445.00,5.07
46.624,3505.00,9.23,255.00,0.00,32.50,5.21
46.643,4325.00,9.28,441.25,0.00,31.25,5.21
46.664,4305.00,9.84,418.75,0.73,33.75,5.21
46.683,3985.00,9.18,246.25,0.00,30.00,5.21
46.703,4360.00,10.33,417.50,0.00,31.25,5.20
46.722,4065.00,9.17,337.50,0.75,32.50,5.21
46.741,3575.00,9.20,-90.00,0.00,30.00,5.21
46.767,6.25,9.69,-205.00,0.00,2253.75,4.51
46.788,3925.00,10.63,465.00,0.96,2546.25,4.48
46.807,3558.75,9.22,28.75,0.00,31.25,4.09
46.830,3327.50,9.20,-73.75,0.00,33.75,5.21
46.860,0.00,10.11,23.75,0.00,28.75,5.00
46.888,1.25,9.81,858.75,0.00,32.50,4.80
46.909,1.25,10.21,627.50,0.00,25.00,4.65
46.930,0.00,9.88,890.00,0.00,31.25,4.44
46.949,10.00,9.96,847.50,0.00,371.25,5.24
46.971,0.00,11.08,592.50,0.31,610.00,5.22
46.991,-1.25,9.86,757.50,0.00,1108.75,5.21
47.011,1.25,10.80,610.00,0.00,1181.25,4.73
47.031,2.50,9.79,883.75,0.00,26.25,5.03
47.050,1.25,10.55,752.50,0.00,1165.00,5.20
47.072,0.00,9.87,812.50,0.00,1307.50,5.20
47.095,0.00,10.04,890.00,0.00,27.50,5.21
47.119,-1.25,11.33,593.75,0.00,31.25,5.21
47.146,-1.25,9.58,880.00,0.00,32.50,5.21
47.175,1.25,10.20,685.00,0.00,31.25,5.21
47.199,-1.25,9.60,655.00,0.00,31.25,5.21
47.221,1.25,10.07,662.50,0.00,32.50,5.21
47.241,1.25,9.80,840.00,0.00,28.75,5.21
47.261,0.00,11.33,661.25,0.00,30.00,5.21
47.281,0.00,10.87,712.50,0.00,28.75,5.21
47.300,0.00,9.61,838.75,0.00,32.50,5.21
47.319,1.25,11.60,667.50,0.00,27.50,5.21
47.339,1.25,9.87,817.50,0.00,30.00,5.21
47.359,1.25,9.63,40.00,0.00,31.25,5.21
47.381,-1.25,11.16,660.00,0.00,32.50,5.21
47.401,0.00,9.58,752.50,0.00,31.25,5.21
47.421,1.25,11.60,662.50,0.00,32.50,5.21
47.440,0.00,9.89,828.75,0.00,32.50,5.21
47.460,1.25,9.40,601.25,0.00,28.75,5.21
47.480,-1.25,11.45,523.75,0.00,31.25,5.21
47.501,1.25,9.67,433.75,0.00,31.25,5.21
47.523,7.50,10.16,-2.50,0.00,3038.75,3.77
47.547,3958.75,9.94,451.25,0.94,3522.50,4.25
47.567,4288.75,9.19,-161.25,0.00,697.50,5.02
47.587,3971.25,10.46,468.75,0.00,485.00,5.06
47.607,3483.75,9.20,418.75,0.36,30.00,5.21
47.627,4335.00,10.45,467.50,0.23,31.25,4.51
47.649,3652.50,9.17,140.00,0.00,31.25,4.09
47.668,4368.75,9.43,442.50,0.00,30.00,3.95
47.688,4316.25,9.65,465.00,0.17,31.25,5.21
47.708,4191.25,9.17,133.75,0.00,31.25,5.21
47.727,4358.75,9.19,448.75,0.00,31.25,5.20
47.747,4352.50,10.29,465.00,0.20,31.25,5.21
47.766,3530.00,9.15,137.50,0.00,31.25,5.21
47.786,4373.75,10.03,443.75,0.00,30.00,5.21
47.805,4058.75,9.17,355.00,0.23,33.75,5.21
47.825,4017.50,9.15,145.00,0.00,31.25,5.21
47.845,4335.00,10.32,455.00,0.00,31.25,5.21
47.865,3742.50,9.14,422.50,0.98,31.25,5.21
47.885,4371.25,9.93,18.75,0.00,30.00,5.21
47.906,3867.50,9.17,490.00,0.98,31.25,5.21
47.925,4376.25,9.20,-26.25,0.00,31.25,5.21
47.945,4345.00,9.64,452.50,0.00,33.75,5.21
47.964,4337.50,9.39,485.00,0.86,31.25,5.21
47.984,4285.00,9.22,53.75,0.00,32.50,5.21
48.003,4360.00,10.46,467.50,0.00,30.00,5.21
48.022,3993.75,9.15,495.00,0.94,31.25,5.21
48.042,4367.50,9.14,13.75,0.00,32.50,5.21
48.061,4367.50,10.18,455.00,0.00,32.50,5.21
48.081,4040.00,9.15,271.25,0.75,33.75,5.21
48.100,4373.75,9.24,-31.25,0.00,31.25,5.21
48.120,4371.25,10.27,457.50,0.00,31.25,5.21
48.140,3612.50,9.14,258.75,0.00,30.00,5.21
48.161,4368.75,10.08,390.00,1.02,31.25,5.21
48.187,4365.00,9.15,400.00,0.00,720.00,5.21
48.215,12.50,10.08,358.75,1.36,28.75,5.20
48.234,0.00,10.32,-17.50,0.00,55.00,5.20
48.254,1.25,9.98,882.50,0.00,12.50,5.20
48.275,1.25,10.08,286.25,0.00,32.50,5.21
48.299,1.25,9.82,676.25,0.00,31.25,5.21
48.325,2870.00,9.29,146.25,0.00,1090.00,4.87
48.346,3353.75,9.40,453.75,0.69,731.25,5.01
48.367,4352.50,9.26,65.00,0.00,31.25,5.09
48.390,4168.75,9.19,182.50,0.00,1918.75,5.21
48.413,4255.00,9.15,426.25,0.00,1885.00,5.24
48.433,3883.75,9.14,256.25,0.00,1438.75,4.62
48.452,4396.25,9.44,362.50,0.00,1030.00,4.94
48.472,4340.00,9.59,343.75,0.52,1111.25,5.21
48.491,4086.25,9.16,257.50,0.00,1340.00,5.20
48.512,4391.25,10.12,468.75,1.07,1691.25,5.20
48.533,4398.75,9.26,35.00,0.00,691.25,5.21
48.553,4398.75,10.51,446.25,0.00,422.50,5.20
48.573,3612.50,9.58,405.00,0.00,32.50,5.21
48.592,4397.50,9.14,78.75,0.00,28.75,5.21
48.612,4393.75,10.15,453.75,0.00,30.00,5.21
48.632,4053.75,9.14,408.75,0.00,32.50,5.21
48.652,4398.75,9.31,260.00,0.00,31.25,5.21
48.671,4343.75,9.73,401.25,0.00,26.25,5.21
48.691,3873.75,9.14,390.00,0.00,23.75,5.21
48.710,4396.25,10.14,88.75,0.00,26.25,5.21
48.730,3845.00,10.44,453.75,0.58,26.25,5.21
48.750,4398.75,9.13,27.50,0.00,31.25,5.21
48.770,4402.50,9.88,16.25,0.00,31.25,5.21
48.789,4177.50,9.15,397.50,0.61,31.25,5.21
48.809,4400.00,9.19,21.25,0.00,31.25,5.21
48.828,4372.50,10.36,467.50,0.64,25.00,5.21
48.849,3655.00,9.13,27.50,0.00,31.25,5.21
48.869,4403.75,9.97,432.50,0.00,30.00,5.21
48.889,4177.50,9.15,372.50,0.71,31.25,5.21
48.908,4387.50,9.18,-338.75,0.00,31.25,5.21
48.929,4370.00,10.43,471.25,0.00,32.50,5.21
48.949,3842.50,9.13,432.50,0.68,32.50,5.21
48.968,4390.00,9.78,-247.50,0.00,32.50,5.21
48.988,4191.25,9.15,461.25,0.80,31.25,5.21
49.007,4013.75,9.14,371.25,0.59,31.25,5.21
49.027,4391.25,9.36,-11.25,0.00,30.00,5.21
49.046,4378.75,9.65,471.25,0.69,33.75,5.21
49.066,3991.25,9.57,427.50,2.22,26.25,4.67
49.091,2866.25,9.26,108.75,0.00,42.50,4.88
49.111,3625.00,10.19,477.50,0.00,110.00,4.92
49.131,3781.25,9.20,340.00,0.86,430.00,5.26
49.151,4201.25,9.28,320.00,0.00,723.75,5.21
49.172,3893.75,9.19,336.25,0.51,998.75,4.96
49.192,4200.00,9.17,152.50,0.00,1020.00,5.21
49.211,4202.50,10.06,180.00,0.00,23.75,5.23
49.231,4073.75,9.18,436.25,0.76,25.00,5.25
49.250,4197.50,9.28,83.75,0.00,23.75,4.99
49.270,4198.75,9.46,321.25,0.00,31.25,5.21
49.289,4122.50,9.55,357.50,0.49,31.25,5.21
49.309,3955.00,9.18,-13.75,0.00,31.25,5.21
49.328,4197.50,10.24,166.25,0.00,30.00,5.21
49.348,3577.50,9.17,437.50,0.57,31.25,5.21
49.367,4196.25,9.17,92.50,0.00,30.00,5.21
49.387,4207.50,10.01,458.75,0.00,31.25,5.21
49.406,3887.50,9.19,360.00,0.54,30.00,5.21
49.427,4175.00,9.20,151.25,0.00,31.25,5.21
49.447,4141.25,10.43,470.00,1.15,31.25,5.21
49.466,3443.75,9.16,276.25,0.00,30.00,5.21
49.487,4205.00,9.71,458.75,0.00,31.25,5.21
49.507,3802.50,9.19,413.75,0.20,30.00,5.21
49.526,4201.25,9.20,31.25,0.00,31.25,5.21
49.546,4198.75,10.46,460.00,0.00,32.50,5.21
49.566,3452.50,9.16,48.75,0.00,31.25,5.21
49.587,4192.50,9.91,460.00,0.36,28.75,5.21
49.606,3926.25,9.19,415.00,0.71,30.00,5.21
49.626,4203.75,9.21,132.50,0.00,30.00,5.21
49.646,4186.25,10.46,455.00,0.36,30.00,5.21
49.665,3568.75,9.17,142.50,0.00,31.25,5.21
49.685,4206.25,9.86,440.00,0.00,31.25,5.21
49.705,3943.75,9.19,467.50,0.35,31.25,5.21
49.725,4202.50,9.22,16.25,0.00,31.25,5.21
49.744,4206.25,9.48,437.50,0.00,31.25,5.21
49.764,4126.25,9.54,437.50,0.31,31.25,5.21
49.783,3960.00,9.22,82.50,0.00,30.00,5.21
49.805,4137.50,9.19,472.50,0.84,32.50,5.21
49.824,4208.75,9.18,45.00,0.87,32.50,5.21
49.844,4202.50,9.39,217.50,0.00,30.00,5.21
49.863,4188.75,9.75,471.25,0.84,32.50,5.21
49.883,3863.75,9.22,-28.75,0.87,31.25,5.21
49.902,4193.75,10.30,131.25,0.00,32.50,5.21
49.922,3595.00,9.18,480.00,0.95,31.25,5.21
49.943,4202.50,9.30,410.00,0.00,32.50,5.21
49.963,4141.25,9.85,413.75,0.00,32.50,5.21
49.983,3796.25,9.20,256.25,0.00,27.50,5.21
50.003,4197.50,10.15,397.50,0.00,31.25,5.21
50.022,3596.25,9.18,327.50,0.70,32.50,5.21
50.041,3465.00,9.17,257.50,0.00,30.00,5.21
50.061,4206.25,10.00,420.00,0.00,31.25,5.21
50.081,3958.75,9.18,411.25,0.72,31.25,5.21
50.100,4201.25,9.29,155.00,0.00,31.25,5.21
50.121,4196.25,10.62,473.75,1.23,31.25,5.21
50.141,3752.50,9.17,78.75,0.65,30.00,5.21
50.160,4201.25,9.88,-178.75,0.00,31.25,5.21
50.180,3983.75,9.18,466.25,1.03,32.50,5.21
50.200,4208.75,9.29,26.25,0.00,31.25,5.21
50.221,3952.50,9.18,11.25,0.00,31.25,5.21
50.249,0.00,10.64,-1.25,0.00,30.00,5.21
50.271,1.25,11.06,892.50,0.00,25.00,5.21
50.290,2.50,9.57,806.25,0.00,25.00,5.21
50.310,0.00,10.18,0.00,0.00,25.00,5.21
50.329,0.00,9.87,892.50,0.00,32.50,5.21
50.348,22.50,10.05,352.50,0.99,31.25,5.21
50.368,1.25,9.98,437.50,0.00,31.25,5.21
50.388,-1.25,9.54,742.50,0.35,28.75,5.21
50.407,6.25,10.04,470.00,1.26,32.50,5.21
50.427,1.25,9.67,452.50,0.00,31.25,5.21
50.449,6.25,10.05,33.75,0.00,28.75,5.21
50.469,0.00,9.79,886.25,0.00,30.00,5.21
50.488,3.75,10.07,508.75,0.00,31.25,5.21
50.508,1.25,10.04,842.50,0.00,30.00,5.21
50.527,0.00,9.55,882.50,0.00,30.00,5.21
50.547,1.25,10.69,508.75,0.27,31.25,5.21
50.566,0.00,9.73,835.00,0.00,31.25,5.21
50.586,3.75,10.06,661.25,0.00,31.25,4.76
50.610,3998.75,10.14,-60.00,0.00,667.50,4.89
50.632,2917.50,9.36,30.00,0.00,637.50,5.21
50.652,4091.25,9.29,446.25,0.00,1427.50,5.19
50.672,3638.75,9.19,371.25,0.45,1180.00,5.21
50.692,4188.75,9.36,36.25,0.00,1657.50,5.26
50.712,4157.50,9.78,446.25,0.00,128.75,5.24
50.732,4026.25,9.19,438.75,0.55,307.50,5.23
50.751,4201.25,9.27,-22.50,0.00,533.75,5.21
50.772,3950.00,9.19,436.25,0.57,761.25,5.21
50.792,3500.00,9.18,66.25,0.00,32.50,5.21
50.811,4197.50,10.18,445.00,0.00,27.50,5.21
50.831,3915.00,9.19,447.50,0.58,27.50,5.21
50.850,4191.25,9.29,32.50,0.00,25.00,5.21
50.870,4187.50,10.58,461.25,0.00,31.25,5.21
50.889,4120.00,9.46,192.50,0.61,31.25,5.21
50.909,4196.25,9.20,-28.75,0.00,31.25,5.21
50.930,4147.50,9.18,422.50,0.07,28.75,5.21
50.950,4196.25,9.30,13.75,0.00,28.75,5.21
50.970,4197.50,10.47,472.50,0.00,28.75,4.73
50.990,3647.50,9.18,383.75,0.70,27.50,4.86
51.011,4200.00,10.01,-422.50,0.00,26.25,4.95
51.030,4183.75,9.18,476.25,0.96,25.00,5.21
51.050,4198.75,9.30,26.25,0.00,25.00,4.60
51.070,4188.75,10.53,457.50,0.00,68.75,4.82
51.090,3401.25,9.18,321.25,0.00,216.25,5.21
51.110,4190.00,9.80,367.50,0.00,28.75,4.75
51.130,4167.50,9.22,425.00,0.00,30.00,4.95
51.149,4163.75,9.18,281.25,0.00,28.75,5.21
51.169,4196.25,9.32,348.75,0.00,31.25,5.21
51.188,4173.75,9.89,350.00,0.50,31.25,5.21
51.208,3670.00,9.17,47.50,0.00,31.25,5.21
51.228,4192.50,10.04,357.50,0.00,30.00,5.21
51.247,3742.50,9.18,423.75,0.72,30.00,5.21
51.267,4198.75,9.17,123.75,0.00,32.50,5.21
51.286,4198.75,9.89,341.25,0.00,31.25,5.21
51.306,4185.00,9.19,351.25,0.51,31.25,5.21
51.325,4190.00,9.22,202.50,0.00,32.50,5.21
51.345,4126.25,10.51,465.00,1.10,30.00,5.16
51.368,95.00,10.68,345.00,0.00,1106.25,5.05
51.388,2.50,11.60,560.00,1.70,31.25,5.03
51.408,18.75,9.88,552.50,0.00,31.25,4.87
51.429,0.00,9.69,588.75,0.28,31.25,4.73
51.449,2.50,10.05,737.50,0.00,365.00,5.22
51.470,0.00,9.59,872.50,0.00,737.50,4.65
51.491,0.00,10.05,495.00,0.97,30.00,4.41
51.510,0.00,9.73,515.00,0.00,26.25,4.75
51.530,1.25,11.15,628.75,1.49,27.50,4.58
51.550,3.75,9.92,750.00,0.00,25.00,5.23
51.569,1.25,9.46,512.50,0.00,30.00,4.92
51.589,11.25,10.05,668.75,0.00,31.25,4.78
51.609,0.00,9.65,751.25,0.00,31.25,4.91
51.628,0.00,10.12,672.50,0.25,30.00,4.85
51.648,1.25,9.86,822.50,0.00,31.25,5.21
51.668,-1.25,9.90,666.25,0.00,28.75,5.21
