elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
77.113,8.75,10.05,776.25,0.00,31.25,5.21
77.151,1.25,10.22,897.50,0.00,30.00,5.21
77.188,0.00,11.43,587.50,0.00,31.25,5.21
77.227,0.00,9.57,671.25,1.07,31.25,5.21
77.265,0.00,9.90,795.00,0.00,32.50,5.21
77.300,2.50,10.20,561.25,0.00,31.25,5.21
77.339,-13.75,11.40,522.50,0.00,31.25,5.21
77.378,0.00,10.27,667.50,0.03,30.00,5.21
77.416,1.25,9.83,142.50,0.00,30.00,5.21
77.452,0.00,9.95,887.50,0.00,31.25,5.21
77.492,1.25,10.13,792.50,0.00,31.25,5.21
77.528,0.00,10.35,657.50,0.00,31.25,5.21
77.565,1.25,10.48,42.50,0.00,30.00,5.21
77.602,1.25,9.81,887.50,1.80,28.75,5.21
77.640,1.25,10.15,772.50,0.00,30.00,5.21
77.678,-1.25,10.22,723.75,0.00,32.50,5.21
77.714,1.25,11.81,67.50,0.00,32.50,5.21
77.752,0.00,9.66,580.00,1.02,32.50,5.21
77.790,1.25,10.04,675.00,0.00,32.50,5.21
77.829,18.75,10.13,848.75,0.00,30.00,5.21
77.865,0.00,11.10,50.00,0.00,31.25,5.21
77.903,0.00,11.73,645.00,0.00,31.25,5.21
77.942,1.25,9.68,750.00,2.17,28.75,5.21
77.981,0.00,10.01,820.00,0.00,30.00,5.21
78.018,2.50,10.21,896.25,0.00,31.25,5.21
78.057,0.00,11.86,565.00,0.00,30.00,5.21
78.095,1.25,10.34,652.50,0.00,30.00,5.21
78.133,1.25,9.69,560.00,0.00,32.50,5.21
78.171,0.00,9.94,821.25,0.00,31.25,5.21
78.209,1.25,10.21,903.75,0.00,31.25,5.21
78.249,1.25,10.23,47.50,0.00,32.50,5.21
78.288,1.25,10.88,646.25,0.00,28.75,5.21
78.326,1.25,9.70,378.75,1.04,31.25,5.21
78.364,-1.25,10.02,750.00,0.00,31.25,5.21
78.405,0.00,10.12,835.00,0.00,31.25,5.21
78.443,1.25,10.22,-16.25,0.00,31.25,5.21
78.481,0.00,11.02,11.25,0.00,31.25,5.21
78.519,0.00,9.67,620.00,0.00,30.00,5.21
78.558,1.25,9.86,416.25,0.00,32.50,5.21
78.596,-1.25,10.13,781.25,0.00,31.25,5.21
78.635,1.25,10.25,648.75,0.00,31.25,5.21
78.673,0.00,11.76,582.50,0.00,32.50,5.21
78.711,0.00,9.65,611.25,1.18,32.50,5.21
78.749,2.50,9.82,725.00,0.17,31.25,5.21
78.788,1.25,10.13,843.75,0.00,31.25,5.21
78.827,1.25,10.23,907.50,0.00,31.25,5.21
78.866,0.00,10.23,661.25,0.34,31.25,5.21
78.906,-1.25,10.27,2.50,0.22,31.25,5.21
78.947,1.25,9.74,768.75,0.00,32.50,5.21
78.985,1.25,9.94,883.75,0.00,31.25,5.21
79.025,1.25,10.11,452.50,0.00,31.25,5.21
79.063,27.50,10.30,337.50,0.00,31.25,5.21
79.101,1.25,10.23,652.50,0.00,31.25,5.21
79.140,1.25,9.63,21.25,1.12,31.25,5.21
79.181,0.00,9.93,771.25,0.00,32.50,5.21
79.218,0.00,10.09,893.75,0.00,31.25,5.21
79.256,0.00,10.65,595.00,0.00,30.00,5.21
79.294,5.00,10.32,645.00,0.00,30.00,5.21
79.333,0.00,9.64,142.50,0.00,31.25,5.21
79.370,0.00,9.91,822.50,0.00,28.75,5.21
79.411,-13.75,10.10,787.50,0.00,31.25,5.21
79.450,1.25,10.22,900.00,0.00,30.00,5.21
79.489,0.00,11.14,587.50,0.00,31.25,5.21
79.527,0.00,9.57,646.25,0.97,30.00,5.21
79.565,0.00,9.82,671.25,0.00,32.50,5.21
79.604,16.25,10.08,858.75,0.00,32.50,5.21
79.641,1.25,10.25,652.50,0.00,31.25,5.21
79.680,3.75,11.87,643.75,0.00,31.25,5.21
79.715,1.25,9.63,1.25,1.70,31.25,5.21
79.757,1.25,9.78,640.00,1.01,31.25,5.21
79.798,1.25,9.98,630.00,0.00,32.50,5.21
79.838,0.00,11.31,862.50,0.00,31.25,5.21
79.877,-1.25,10.29,663.75,0.00,30.00,5.21
79.918,-2.50,11.08,625.00,0.00,30.00,5.21
79.961,-1.25,10.70,101.25,0.00,31.25,5.21
80.004,1.25,9.65,572.50,0.00,30.00,5.21
80.046,0.00,9.69,771.25,0.00,31.25,5.21
80.091,1.25,9.82,645.00,0.00,31.25,5.21
80.127,11.25,10.10,841.25,0.00,32.50,5.21
80.167,1.25,10.23,420.00,0.00,30.00,5.21
80.205,0.00,10.37,542.50,0.00,30.00,5.21
80.241,1.25,9.65,343.75,1.96,31.25,5.21
80.279,0.00,9.95,792.50,0.00,30.00,5.21
80.317,0.00,10.20,893.75,0.00,27.50,5.21
80.356,0.00,11.56,22.50,0.00,31.25,5.21
80.395,0.00,10.29,638.75,0.00,28.75,5.21
80.433,0.00,9.68,690.00,0.00,33.75,5.21
80.471,0.00,9.93,828.75,0.00,30.00,5.21
80.509,1.25,10.22,441.25,0.00,31.25,5.21
80.545,35.00,10.33,648.75,0.00,31.25,5.21
80.582,0.00,9.55,15.00,0.39,30.00,5.21
80.620,0.00,9.84,857.50,0.00,31.25,5.21
80.656,0.00,10.04,621.25,0.00,31.25,5.21
80.696,1.25,11.87,691.25,0.00,30.00,5.21
80.735,0.00,11.10,581.25,0.00,30.00,5.21
80.775,-1.25,10.27,218.75,1.18,31.25,5.21
80.814,0.00,9.71,706.25,0.00,31.25,5.21
80.852,2.50,9.96,865.00,0.00,32.50,5.21
80.891,1.25,10.22,623.75,0.00,31.25,5.21
80.933,1.25,10.24,895.00,0.00,32.50,5.21
80.972,0.00,11.88,571.25,0.00,30.00,5.21
81.008,1.25,9.67,271.25,0.22,30.00,5.21
81.045,-1.25,9.94,785.00,0.00,32.50,5.21
81.084,1.25,10.21,872.50,0.00,31.25,5.21
81.126,1.25,10.30,795.00,0.00,32.50,5.21
81.169,7.50,10.33,291.25,0.00,28.75,5.21
81.215,1.25,10.23,496.25,0.00,31.25,5.21
81.256,1.25,10.28,23.75,2.13,31.25,5.21
81.295,0.00,9.70,562.50,1.21,31.25,5.21
81.332,1.25,9.94,858.75,0.00,31.25,5.21
81.371,0.00,10.35,528.75,0.00,31.25,5.21
81.412,2.50,10.30,523.75,0.00,31.25,5.21
81.452,1.25,10.32,650.00,0.00,31.25,5.21
81.491,2.50,9.56,637.50,1.99,31.25,5.21
81.530,0.00,9.83,822.50,0.00,30.00,5.21
81.568,-1.25,10.00,891.25,0.00,31.25,5.21
81.607,0.00,10.22,836.25,0.00,32.50,5.21
81.643,3.75,10.28,633.75,1.26,28.75,5.21
81.680,0.00,9.77,33.75,0.00,30.00,5.21
81.719,0.00,9.88,887.50,0.00,32.50,5.21
81.757,0.00,10.21,472.50,0.00,31.25,5.21
81.794,0.00,10.34,157.50,0.00,31.25,5.21
81.829,1.25,10.92,206.25,0.00,30.00,5.21
81.867,1.25,9.71,630.00,1.64,30.00,5.21
81.903,3.75,10.05,850.00,0.00,32.50,5.21
81.943,-3.75,10.30,907.50,0.00,31.25,5.21
81.983,1.25,10.23,6.25,0.00,31.25,5.21
82.020,0.00,10.84,540.00,0.00,31.25,5.21
82.058,0.00,9.77,767.50,0.32,32.50,5.21
82.095,2.50,10.02,827.50,0.00,32.50,5.21
82.133,0.00,10.23,896.25,0.00,32.50,5.21
82.173,-1.25,10.23,420.00,0.00,32.50,5.21
82.212,1.25,11.74,141.25,0.00,31.25,5.21
82.252,-1.25,9.69,877.50,0.00,31.25,5.21
82.289,1.25,9.91,790.00,0.00,31.25,5.21
82.327,12.50,10.33,897.50,0.00,32.50,5.21
82.365,0.00,11.45,38.75,0.00,31.25,5.21
82.400,1.25,9.57,656.25,1.00,30.00,5.21
82.438,1.25,9.80,761.25,0.00,32.50,5.21
82.478,2.50,10.05,846.25,0.00,31.25,5.21
82.517,1.25,10.23,897.50,0.00,30.00,5.21
82.555,1.25,10.23,206.25,0.00,32.50,5.21
82.595,0.00,10.28,35.00,0.00,32.50,5.21
82.634,1.25,9.73,882.50,1.01,31.25,5.21
82.672,2.50,9.99,752.50,0.00,30.00,5.21
82.710,0.00,10.20,868.75,0.00,31.25,5.21
82.748,1.25,10.24,147.50,0.00,31.25,5.21
82.787,2.50,11.40,663.75,0.54,31.25,5.21
82.823,0.00,9.78,653.75,0.00,32.50,5.21
82.861,2.50,10.03,835.00,0.00,32.50,5.21
82.899,1.25,10.23,691.25,0.00,31.25,5.21
82.937,1.25,11.49,545.00,0.00,32.50,5.21
82.977,0.00,9.57,607.50,0.00,31.25,5.21
83.016,2.50,9.75,881.25,0.72,30.00,5.21
83.055,-1.25,9.94,600.00,0.00,31.25,5.21
83.093,0.00,10.30,827.50,0.00,32.50,5.21
83.131,0.00,10.23,38.75,0.00,31.25,5.21
83.169,1.25,11.82,552.50,0.00,31.25,5.21
83.210,1.25,9.72,890.00,0.00,31.25,5.21
83.248,0.00,9.89,752.50,0.00,32.50,5.21
83.286,23.75,10.59,888.75,0.00,31.25,5.21
83.323,0.00,10.23,13.75,0.00,31.25,5.21
83.362,0.00,11.74,497.50,0.00,31.25,5.21
83.400,0.00,9.74,885.00,0.00,30.00,5.21
83.437,1.25,10.03,835.00,0.00,31.25,5.21
83.474,1.25,10.32,897.50,0.00,31.25,5.21
83.515,1.25,10.23,643.75,0.00,30.00,5.21
83.554,1.25,11.54,548.75,0.00,31.25,5.21
83.592,3.75,9.74,488.75,0.31,31.25,5.21
83.627,15.00,10.05,790.00,0.00,32.50,5.21
83.665,2.50,10.23,583.75,0.00,31.25,5.21
83.702,-307.50,10.90,577.50,0.00,32.50,5.21
83.740,1.25,9.65,553.75,0.21,31.25,5.21
83.777,0.00,9.90,796.25,0.00,32.50,5.21
83.817,-7.50,10.12,897.50,0.00,28.75,5.21
83.854,1.25,11.00,537.50,0.00,31.25,5.21
83.892,1.25,10.34,648.75,0.00,31.25,5.21
83.930,-1.25,9.67,276.25,0.00,30.00,5.21
83.969,0.00,9.92,832.50,0.00,31.25,5.21
84.008,0.00,10.13,900.00,0.00,30.00,5.21
84.048,0.00,10.23,162.50,0.00,30.00,5.21
84.085,2.50,11.13,500.00,0.00,32.50,5.21
84.123,0.00,9.63,462.50,0.42,31.25,5.21
84.161,0.00,9.89,836.25,0.00,31.25,5.21
84.199,0.00,10.13,892.50,0.00,30.00,5.21
84.238,1.25,10.23,283.75,0.00,32.50,5.21
84.277,62.50,10.31,667.50,0.00,31.25,5.21
84.312,1.25,9.82,726.25,0.00,30.00,5.21
84.350,0.00,9.95,880.00,0.00,30.00,5.21
84.387,0.00,11.93,818.75,0.00,28.75,5.21
84.426,20.00,10.35,627.50,0.00,31.25,5.21
84.465,1.25,10.25,210.00,1.28,33.75,5.21
84.503,1.25,9.76,802.50,0.00,31.25,5.21
84.545,1.25,9.95,845.00,0.00,31.25,5.21
84.583,1.25,10.12,891.25,0.00,30.00,5.21
84.621,1.25,11.97,527.50,0.00,30.00,5.21
84.658,1.25,10.33,636.25,2.09,32.50,5.21
84.696,2.50,9.77,551.25,0.00,33.75,5.21
84.734,1.25,9.94,885.00,0.00,30.00,5.21
84.771,0.00,10.42,553.75,0.00,31.25,5.21
84.810,8.75,11.27,578.75,0.00,31.25,5.21
84.847,2.50,10.26,143.75,0.00,30.00,5.21
84.884,1.25,9.76,883.75,0.00,31.25,5.21
84.920,1.25,10.20,836.25,0.00,32.50,5.21
84.958,-16.25,10.29,900.00,0.00,32.50,5.21
84.996,1.25,11.78,53.75,0.00,32.50,5.21
85.035,1.25,9.60,646.25,0.00,30.00,5.21
85.073,1.25,9.82,526.25,0.00,30.00,5.21
85.111,2.50,10.11,793.75,0.00,28.75,5.21
85.150,0.00,10.22,771.25,0.00,31.25,5.21
85.188,3.75,10.23,580.00,0.25,32.50,5.21
85.226,0.00,9.59,640.00,0.00,31.25,5.21
85.262,-1.25,10.05,631.25,0.00,30.00,5.21
85.302,-1.25,10.11,856.25,0.00,33.75,5.21
85.340,0.00,10.22,333.75,0.00,31.25,5.21
85.378,1.25,11.04,83.75,0.00,32.50,5.21
85.416,0.00,9.65,583.75,1.84,31.25,5.21
85.454,0.00,9.96,798.75,0.00,28.75,5.21
85.492,2.50,10.16,902.50,0.00,31.25,5.21
85.530,1.25,10.23,-6.25,0.00,32.50,5.21
85.569,-1.25,11.81,468.75,0.00,31.25,5.21
85.607,0.00,9.67,673.75,0.60,32.50,5.21
85.647,1.25,9.82,447.50,1.79,32.50,5.21
85.685,1.25,10.10,825.00,0.00,32.50,5.21
85.725,0.00,10.22,905.00,0.00,31.25,5.21
85.762,1.25,10.23,36.25,0.00,32.50,5.21
85.800,0.00,9.59,596.25,0.98,31.25,5.21
85.837,0.00,10.05,767.50,0.00,30.00,5.21
85.872,1.25,10.22,906.25,0.00,28.75,5.21
85.911,-2.50,11.61,50.00,0.00,32.50,5.21
85.949,1.25,10.06,255.00,1.10,30.00,5.21
85.987,0.00,9.72,797.50,0.00,31.25,5.21
86.025,0.00,9.97,891.25,0.00,32.50,5.21
86.061,0.00,11.21,795.00,0.00,30.00,5.21
86.099,1.25,10.23,495.00,0.00,30.00,5.21
86.134,0.00,9.67,743.75,0.00,32.50,5.21
86.170,1.25,9.91,432.50,0.00,31.25,5.21
86.210,2.50,10.24,777.50,0.00,27.50,5.21
86.249,-17.50,10.28,675.00,0.00,30.00,5.21
86.287,1.25,11.23,576.25,0.09,30.00,5.21
86.325,0.00,9.67,232.50,0.00,30.00,5.21
86.364,1.25,9.89,885.00,0.00,32.50,5.21
86.402,0.00,10.23,836.25,0.00,31.25,5.21
86.441,0.00,10.30,657.50,0.00,31.25,5.21
86.481,-1.25,10.22,640.00,0.15,31.25,5.21
86.519,0.00,9.73,571.25,0.00,31.25,5.21
86.556,1.25,9.91,891.25,0.00,32.50,5.21
86.595,1.25,10.11,703.75,0.00,30.00,5.21
86.633,0.00,10.67,645.00,0.00,31.25,5.21
86.670,1.25,10.22,578.75,0.00,30.00,5.21
86.708,2.50,9.69,841.25,0.25,31.25,5.21
86.747,0.00,9.93,607.50,0.00,31.25,5.21
86.784,1.25,10.71,851.25,0.00,31.25,5.21
86.823,1.25,10.22,370.00,0.00,31.25,5.21
86.860,1.25,11.20,76.25,0.00,31.25,5.21
86.899,1.25,9.71,881.25,1.53,31.25,5.21
86.936,1.25,9.95,792.50,0.00,30.00,5.21
86.975,3.75,10.31,898.75,0.00,31.25,5.21
87.015,1.25,10.24,657.50,0.00,31.25,5.21
87.053,1.25,11.65,432.50,0.00,31.25,5.21
87.091,1.25,9.71,652.50,0.00,31.25,5.21
87.128,1.25,10.06,852.50,0.00,31.25,5.21
87.166,7.50,10.37,893.75,0.00,31.25,5.21
87.206,0.00,10.23,612.50,0.00,31.25,5.21
87.244,1.25,11.28,41.25,0.00,31.25,5.21
87.282,1.25,9.72,853.75,1.14,33.75,5.21
87.319,1.25,10.09,767.50,0.00,28.75,5.21
87.358,-8.75,10.28,881.25,0.00,32.50,5.21
87.396,0.00,10.22,103.75,0.00,31.25,5.21
87.434,0.00,11.21,496.25,0.00,30.00,5.21
87.472,1.25,9.73,888.75,1.52,31.25,5.21
87.511,0.00,10.02,853.75,0.00,31.25,5.21
87.549,0.00,10.78,893.75,0.00,31.25,5.21
87.587,0.00,10.23,6.25,0.00,30.00,5.21
87.626,-1.25,10.28,568.75,0.00,31.25,5.21
87.664,1.25,9.76,628.75,0.00,31.25,5.21
87.705,0.00,9.90,642.50,0.00,31.25,5.21
87.742,16.25,10.16,840.00,0.00,31.25,5.21
87.780,1.25,10.23,337.50,0.00,32.50,5.21
87.817,1.25,11.68,553.75,0.00,32.50,5.21
87.856,1.25,9.72,880.00,1.97,32.50,5.21
87.893,1.25,10.04,791.25,0.00,31.25,5.21
87.931,1.25,10.23,886.25,0.00,28.75,5.21
87.969,0.00,11.90,556.25,0.00,28.75,5.21
88.007,1.25,9.57,670.00,1.11,31.25,5.21
88.044,1.25,9.87,772.50,0.00,31.25,5.21
88.081,0.00,10.08,891.25,0.00,30.00,5.21
88.120,0.00,10.35,432.50,0.00,28.75,5.21
88.159,11.25,11.33,352.50,0.00,33.75,5.21
88.199,-1.25,9.59,661.25,0.00,32.50,5.21
88.237,0.00,9.77,447.50,0.30,32.50,5.21
88.276,2.50,10.04,775.00,0.00,32.50,5.21
88.314,0.00,10.22,895.00,0.00,32.50,5.21
88.352,1.25,11.45,581.25,0.00,31.25,5.21
88.390,1.25,9.57,660.00,1.19,32.50,5.21
88.428,0.00,9.79,703.75,0.00,32.50,5.21
88.467,23.75,10.07,863.75,0.00,31.25,5.21
88.506,-8.75,10.27,901.25,0.00,31.25,5.21
88.544,1.25,11.96,147.50,0.00,31.25,5.21
88.582,1.25,9.60,688.75,1.51,32.50,5.21
88.619,0.00,9.93,807.50,0.00,31.25,5.21
88.657,6.25,10.10,890.00,0.00,30.00,5.21
88.696,1.25,10.39,202.50,0.00,31.25,5.21
88.733,10.00,11.49,502.50,0.00,30.00,5.21
88.771,2.50,9.65,428.75,0.22,30.00,5.21
88.810,-1.25,9.97,830.00,0.00,32.50,5.21
88.848,1.25,10.11,885.00,0.00,32.50,5.21
88.884,2.50,10.76,472.50,0.00,31.25,5.21
88.923,1.25,10.36,622.50,0.00,32.50,5.21
88.960,-1.25,9.72,838.75,0.00,30.00,5.21
89.000,1.25,9.93,888.75,0.00,31.25,5.21
89.037,-1.25,10.23,736.25,0.00,30.00,5.21
89.075,3.75,10.31,637.50,0.00,33.75,5.21
89.113,0.00,10.25,141.25,0.00,31.25,5.21
89.151,0.00,9.76,802.50,0.00,30.00,5.21
89.188,-2.50,10.00,897.50,0.00,32.50,5.21
89.228,1.25,11.58,847.50,0.00,30.00,5.21
89.266,10.00,11.57,506.25,0.00,32.50,5.21
89.305,-1.25,10.26,1.25,1.78,31.25,5.21
89.343,1.25,9.78,831.25,0.00,30.00,5.21
89.381,1.25,9.99,890.00,0.00,28.75,5.21
89.419,1.25,10.22,572.50,0.00,28.75,5.21
89.459,11.25,11.76,48.75,0.00,31.25,5.21
89.497,0.00,10.25,376.25,0.00,31.25,5.21
89.535,1.25,9.77,810.00,0.00,30.00,5.21
89.573,0.00,9.97,893.75,0.00,30.00,5.21
89.611,1.25,10.22,815.00,0.00,31.25,5.21
89.649,-1.25,10.84,652.50,0.00,33.75,5.21
89.686,1.25,9.71,556.25,0.10,32.50,5.21
89.723,1.25,9.79,887.50,0.00,31.25,5.21
89.763,0.00,10.05,893.75,0.00,30.00,5.21
89.802,0.00,11.65,842.50,0.00,33.75,5.21
89.840,-2.50,10.36,642.50,0.00,31.25,5.21
89.878,1.25,9.59,28.75,0.00,30.00,5.21
89.917,1.25,9.82,877.50,0.00,30.00,5.21
89.955,0.00,10.02,893.75,0.00,31.25,5.21
89.993,1.25,11.74,715.00,0.00,31.25,5.21
90.033,0.00,10.80,657.50,0.00,31.25,5.21
90.071,0.00,9.55,62.50,1.04,32.50,5.21
90.110,1.25,9.80,772.50,0.00,31.25,5.21
90.147,0.00,10.00,887.50,0.00,31.25,5.21
90.185,1.25,10.23,853.75,0.00,31.25,5.21
90.224,3.75,10.32,655.00,0.00,31.25,5.21
90.264,0.00,10.28,638.75,0.00,31.25,5.21
90.303,1.25,9.92,833.75,0.26,31.25,5.21
90.341,-1.25,9.96,890.00,0.00,31.25,5.21
90.379,0.00,10.23,621.25,0.00,32.50,5.21
90.417,-1.25,11.59,575.00,0.00,31.25,5.21
90.454,0.00,10.02,351.25,0.21,30.00,5.21
90.493,0.00,9.82,782.50,0.00,31.25,5.21
90.532,0.00,10.06,850.00,0.00,31.25,5.21
90.572,-1.25,10.17,893.75,0.00,32.50,5.21
90.609,10.00,10.30,97.50,0.00,30.00,5.21
90.646,1.25,9.56,651.25,1.73,31.25,5.21
90.685,1.25,9.78,790.00,0.00,30.00,5.21
90.723,0.00,9.99,890.00,0.00,32.50,5.21
90.761,1.25,10.23,390.00,0.00,32.50,5.21
90.802,0.00,11.37,475.00,0.00,30.00,5.21
90.840,1.25,10.31,667.50,0.00,32.50,5.21
90.878,0.00,9.69,473.75,0.00,32.50,5.21
90.917,1.25,9.96,820.00,0.00,32.50,5.21
90.955,1.25,10.16,890.00,0.00,31.25,5.21
90.994,0.00,10.50,36.25,0.00,30.00,5.21
91.032,0.00,10.98,492.50,0.00,31.25,5.21
91.071,1.25,9.71,696.25,0.53,31.25,5.21
91.109,1.25,10.03,842.50,0.00,31.25,5.21
91.146,2.50,10.17,892.50,0.00,31.25,5.21
91.185,0.00,11.89,256.25,0.00,31.25,5.21
91.223,1.25,10.37,655.00,0.00,31.25,5.21
91.261,0.00,9.77,187.50,1.10,33.75,5.21
91.299,1.25,9.96,805.00,0.00,31.25,5.21
91.337,2.50,10.20,636.25,0.00,30.00,5.21
91.375,16.25,11.45,42.50,0.00,31.25,5.21
91.413,0.00,10.27,656.25,1.17,32.50,5.21
91.452,0.00,9.91,691.25,0.00,31.25,5.21
91.490,0.00,10.01,893.75,0.00,30.00,5.21
91.527,0.00,10.23,575.00,0.00,31.25,5.21
91.567,1.25,11.73,548.75,0.00,31.25,5.21
91.606,-1.25,10.36,635.00,0.00,30.00,5.21
91.643,1.25,9.82,825.00,0.00,31.25,5.21
91.681,0.00,10.02,892.50,0.00,31.25,5.21
91.719,1.25,10.22,500.00,0.00,31.25,5.21
91.757,8.75,10.30,556.25,0.00,30.00,5.21
91.795,0.00,9.55,463.75,0.06,31.25,5.21
91.835,2.50,9.82,533.75,0.09,31.25,5.21
91.874,0.00,10.00,805.00,0.00,32.50,5.21
91.913,2.50,10.22,841.25,0.00,31.25,5.21
91.951,1.25,11.35,551.25,0.00,32.50,5.21
91.989,1.25,10.31,638.75,0.00,31.25,5.21
92.028,0.00,9.69,772.50,0.00,32.50,5.21
92.067,0.00,10.03,822.50,0.00,30.00,5.21
92.105,0.00,10.22,898.75,0.00,31.25,5.21
92.142,1.25,10.84,382.50,0.00,32.50,5.21
92.181,1.25,10.93,670.00,0.00,30.00,5.21
92.219,0.00,9.70,816.25,0.20,33.75,5.21
92.256,2.50,9.97,893.75,0.00,31.25,5.21
92.295,0.00,10.23,900.00,0.00,31.25,5.21
92.333,2.50,10.84,561.25,0.00,32.50,5.21
92.371,1.25,10.35,651.25,1.02,32.50,5.21
92.409,1.25,9.81,725.00,0.00,30.00,5.21
92.449,1.25,9.96,873.75,0.00,30.00,5.21
92.487,1.25,10.30,566.25,0.00,31.25,5.21
92.526,-1.25,10.23,53.75,0.00,31.25,5.21
92.564,0.00,10.89,605.00,0.00,28.75,5.21
92.603,0.00,9.69,120.00,1.19,31.25,5.21
92.640,0.00,9.96,892.50,0.00,31.25,5.21
92.679,1.25,10.23,893.75,0.00,30.00,5.21
92.717,0.00,11.43,572.50,0.00,31.25,5.21
92.755,1.25,10.13,391.25,0.48,30.00,5.21
92.793,0.00,9.70,812.50,0.00,31.25,5.21
92.831,1.25,9.97,838.75,0.00,31.25,5.21
92.871,-7.50,10.17,900.00,0.00,30.00,5.21
92.909,7.50,11.99,11.25,0.00,31.25,5.21
92.949,0.00,11.18,528.75,0.00,32.50,5.21
92.988,0.00,9.67,458.75,0.31,31.25,5.21
93.026,2.50,9.94,820.00,0.00,30.00,5.21
93.064,3.75,10.13,848.75,0.00,31.25,5.21
93.102,0.00,10.23,417.50,0.00,32.50,5.21
93.141,1.25,11.99,51.25,0.00,30.00,5.21
93.180,1.25,9.64,577.50,1.63,31.25,5.21
93.218,1.25,10.04,785.00,0.00,31.25,5.21
93.257,1.25,10.11,900.00,0.00,32.50,5.21
93.295,1.25,10.22,-11.25,0.00,31.25,5.21
93.332,0.00,11.62,481.25,0.00,31.25,5.21
93.373,0.00,9.62,656.25,0.00,32.50,5.21
93.412,0.00,9.85,416.25,0.29,31.25,5.21
93.450,7.50,10.25,816.25,0.00,31.25,5.21
93.488,0.00,10.32,643.75,0.00,30.00,5.21
93.525,1.25,11.50,38.75,0.00,31.25,5.21
93.563,-1.25,9.65,587.50,1.13,31.25,5.21
93.601,0.00,9.88,763.75,0.00,32.50,5.21
93.640,-6.25,10.14,873.75,0.00,31.25,5.21
93.679,1.25,10.22,841.25,0.00,32.50,5.21
93.716,1.25,11.68,502.50,0.00,31.25,5.21
93.754,1.25,9.65,742.50,1.68,32.50,5.21
93.792,0.00,10.03,848.75,0.00,32.50,5.21
93.830,-1.25,10.16,886.25,0.00,32.50,5.21
93.868,0.00,11.12,65.00,0.00,30.00,5.21
93.908,0.00,11.15,77.50,0.00,31.25,5.21
93.947,0.00,9.66,625.00,0.97,31.25,5.21
93.985,1.25,9.86,653.75,0.00,32.50,5.21
94.023,-6.25,10.11,833.75,0.00,32.50,5.21
94.061,2.50,10.23,342.50,0.00,32.50,5.21
94.098,0.00,10.97,667.50,0.00,32.50,5.21
94.136,1.25,9.68,523.75,2.31,32.50,5.21
94.174,1.25,9.96,801.25,0.00,27.50,5.21
94.213,1.25,10.22,863.75,0.00,31.25,5.21
94.250,0.00,11.78,547.50,0.00,31.25,5.21
94.288,0.00,10.32,647.50,0.00,31.25,5.21
94.327,1.25,9.69,782.50,0.00,31.25,5.21
94.364,1.25,9.96,890.00,0.00,31.25,5.21
94.403,0.00,10.23,401.25,0.00,31.25,5.21
94.442,0.00,11.25,381.25,0.00,31.25,5.21
94.481,1.25,11.59,665.00,0.00,32.50,5.21
94.520,0.00,9.66,281.25,1.14,31.25,5.21
94.558,1.25,9.98,785.00,0.00,31.25,5.21
94.597,1.25,10.21,893.75,0.00,31.25,5.21
94.635,0.00,11.69,572.50,0.00,32.50,5.21
94.673,0.00,10.29,400.00,0.00,31.25,5.21
94.712,-1.25,9.67,600.00,0.00,31.25,5.21
94.752,2.50,9.92,453.75,0.00,30.00,5.21
94.790,25.00,10.17,791.25,0.00,31.25,5.21
94.827,1.25,10.24,643.75,0.00,31.25,5.21
94.866,0.00,11.50,592.50,0.00,32.50,5.21
94.904,2.50,9.69,720.00,0.00,32.50,5.21
94.945,1.25,9.87,883.75,0.00,32.50,5.21
94.982,0.00,10.15,848.75,0.00,31.25,5.21
95.022,5.00,10.35,693.75,0.00,31.25,5.21
95.059,1.25,10.39,60.00,0.00,30.00,5.21
95.098,0.00,9.67,537.50,0.00,32.50,5.21
95.134,-1.25,9.88,821.25,0.00,31.25,5.21
95.172,8.75,10.23,807.50,0.00,31.25,5.21
95.210,0.00,10.23,12.50,0.00,28.75,5.21
95.249,0.00,10.85,525.00,0.00,30.00,5.21
95.286,-1.25,9.72,718.75,0.15,30.00,5.21
95.325,1.25,9.98,815.00,0.00,32.50,5.21
95.363,-22.50,10.25,893.75,0.00,31.25,5.21
95.402,1.25,10.24,360.00,0.00,30.00,5.21
95.441,0.00,11.57,72.50,0.00,31.25,5.21
95.479,0.00,9.70,682.50,1.61,30.00,5.21
95.518,0.00,9.87,782.50,0.00,31.25,5.21
95.555,15.00,10.31,897.50,0.00,31.25,5.21
95.594,0.00,10.23,6.25,0.00,28.75,5.21
95.633,1.25,11.56,482.50,0.00,30.00,5.21
95.671,-2.50,9.71,888.75,0.00,32.50,5.21
95.709,1.25,9.99,826.25,0.00,31.25,5.21
95.748,23.75,10.18,827.50,0.00,32.50,5.21
95.786,1.25,10.23,591.25,0.00,30.00,5.21
95.824,0.00,10.32,36.25,0.00,30.00,5.21
95.862,1.25,9.69,642.50,0.98,30.00,5.21
95.901,1.25,9.99,747.50,0.00,32.50,5.21
95.939,13.75,10.15,887.50,0.00,31.25,5.21
95.979,0.00,10.79,665.00,0.00,31.25,5.21
96.017,0.00,11.45,490.00,0.00,31.25,5.21
96.054,0.00,9.69,833.75,1.26,31.25,5.21
96.092,1.25,10.07,852.50,0.00,31.25,5.21
