elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
158.866,12.50,10.65,843.75,0.00,30.00,5.21
158.904,1.25,10.44,423.75,0.00,31.25,5.21
158.943,0.00,11.97,362.50,0.00,32.50,5.21
158.983,1.25,9.89,683.75,0.00,32.50,5.21
159.021,1.25,10.14,743.75,0.00,31.25,5.21
159.057,2.50,10.51,915.00,0.00,30.00,5.21
159.095,0.00,11.45,18.75,0.00,31.25,5.21
159.134,0.00,11.74,547.50,0.00,31.25,5.21
159.172,0.00,9.94,901.25,0.35,31.25,5.21
159.210,0.00,10.12,496.25,0.00,32.50,5.21
159.251,-12.50,10.71,850.00,0.00,32.50,5.21
159.287,1.25,10.44,408.75,0.00,31.25,5.21
159.324,0.00,9.85,712.50,0.68,31.25,5.21
159.360,1.25,10.09,858.75,0.00,26.25,5.21
159.397,0.00,10.28,503.75,0.00,32.50,5.21
159.434,1.25,11.46,771.25,0.00,31.25,5.21
159.472,2.50,10.44,11.25,1.31,32.50,5.21
159.509,1.25,9.87,525.00,0.00,31.25,5.21
159.547,0.00,10.08,702.50,0.00,31.25,5.21
159.585,2.50,10.46,826.25,0.00,31.25,5.21
159.623,-3.75,10.50,760.00,0.00,32.50,5.21
159.663,3.75,10.45,97.50,0.00,32.50,5.21
159.701,2.50,9.84,596.25,0.00,32.50,5.21
159.741,1.25,10.04,855.00,0.00,32.50,5.21
159.779,0.00,10.21,676.25,0.00,22.50,5.21
159.818,18.75,12.06,816.25,0.00,25.00,5.21
159.856,0.00,10.44,697.50,2.03,30.00,5.21
159.892,0.00,9.84,536.25,0.00,32.50,5.21
159.929,0.00,10.07,868.75,0.00,31.25,5.21
159.967,2.50,10.35,913.75,0.00,31.25,5.21
160.005,0.00,10.43,920.00,0.00,31.25,5.21
160.044,1.25,11.74,555.00,0.00,32.50,5.21
160.078,0.00,10.03,778.75,0.00,31.25,5.21
160.116,0.00,10.19,902.50,0.00,31.25,5.21
160.156,1.25,10.41,912.50,0.00,31.25,5.21
160.192,1.25,11.33,457.50,0.00,31.25,5.21
160.232,1.25,10.90,678.75,0.00,33.75,5.21
160.272,1.25,9.80,226.25,0.94,31.25,5.21
160.311,0.00,10.21,791.25,0.00,31.25,5.21
160.348,1.25,10.33,915.00,0.00,32.50,5.21
160.386,0.00,11.41,605.00,0.00,31.25,5.21
160.424,1.25,10.53,697.50,0.91,31.25,5.21
160.463,0.00,9.81,726.25,0.28,32.50,5.21
160.501,0.00,10.12,900.00,0.00,33.75,5.21
160.539,0.00,10.33,633.75,0.00,26.25,5.21
160.575,3.75,10.50,710.00,0.00,31.25,5.21
160.613,1.25,10.45,48.75,0.00,31.25,5.21
160.648,1.25,9.98,898.75,1.43,30.00,5.21
160.686,1.25,10.42,788.75,0.00,32.50,5.21
160.724,8.75,10.51,917.50,0.00,32.50,5.21
160.765,7.50,12.10,607.50,0.00,31.25,5.21
160.807,23.75,10.53,456.25,0.00,31.25,5.21
160.848,1.25,9.77,695.00,0.00,30.00,5.21
160.886,1.25,10.17,800.00,0.00,32.50,5.21
160.924,1.25,10.24,910.00,0.00,32.50,5.21
160.961,0.00,11.88,786.25,0.00,31.25,5.21
160.998,0.00,10.47,687.50,1.53,26.25,5.21
161.036,0.00,9.84,486.25,0.06,31.25,5.21
161.075,0.00,10.01,812.50,0.00,31.25,5.21
161.114,0.00,10.23,903.75,0.00,32.50,5.21
161.152,1.25,11.59,805.00,0.00,31.25,5.21
161.190,-3.75,10.44,693.75,0.00,31.25,5.21
161.228,0.00,9.91,-1.25,0.00,30.00,5.21
161.268,1.25,10.05,795.00,0.00,31.25,5.21
161.308,1.25,10.17,906.25,0.00,28.75,5.21
161.347,1.25,10.37,432.50,0.00,31.25,5.21
161.384,7.50,12.02,565.00,0.00,28.75,5.21
161.423,1.25,10.43,620.00,0.42,31.25,5.21
161.460,1.25,10.01,791.25,0.00,31.25,5.21
161.499,1.25,10.15,900.00,0.00,32.50,5.21
161.537,2.50,10.33,790.00,0.00,27.50,5.21
161.575,22.50,10.50,690.00,0.00,31.25,5.21
161.613,0.00,10.43,11.25,0.00,31.25,5.21
161.650,1.25,9.94,556.25,0.00,31.25,5.21
161.688,0.00,10.13,902.50,0.00,32.50,5.21
161.726,11.25,10.75,863.75,0.00,32.50,5.21
161.766,-2.50,10.83,682.50,0.00,31.25,5.21
161.806,-1.25,10.47,693.75,0.71,31.25,5.21
161.844,-1.25,9.93,82.50,0.00,32.50,5.21
161.881,-1.25,10.05,903.75,0.00,32.50,5.21
161.920,0.00,10.34,752.50,0.00,30.00,5.21
161.958,2.50,10.55,886.25,0.00,22.50,5.21
161.996,2.50,10.44,135.00,0.00,32.50,5.21
162.033,0.00,9.83,626.25,0.00,31.25,5.21
162.071,1.25,10.05,901.25,0.00,31.25,5.21
162.112,1.25,10.20,492.50,0.00,32.50,5.21
162.151,0.00,11.07,761.25,0.00,31.25,5.21
162.190,-20.00,10.54,701.25,0.00,32.50,5.21
162.228,0.00,10.93,133.75,0.00,31.25,5.21
162.267,0.00,9.92,771.25,0.00,32.50,5.21
162.309,0.00,10.16,841.25,0.00,30.00,5.21
162.349,1.25,10.24,906.25,0.00,32.50,5.21
162.387,1.25,10.43,913.75,0.00,31.25,5.21
162.426,-1.25,10.51,118.75,0.00,30.00,5.21
162.464,0.00,9.77,170.00,0.00,31.25,5.21
162.501,0.00,10.04,792.50,0.00,31.25,5.21
162.539,1.25,10.27,907.50,0.00,27.50,5.21
162.577,1.25,11.38,862.50,0.00,31.25,5.21
162.614,-1.25,10.44,353.75,0.81,31.25,5.21
162.652,0.00,9.97,522.50,0.00,31.25,5.21
162.691,0.00,10.02,848.75,0.00,31.25,5.21
162.728,0.00,10.25,646.25,0.00,30.00,5.21
162.771,2.50,10.41,908.75,0.00,32.50,5.21
162.811,2.50,10.44,135.00,0.00,32.50,5.21
162.850,0.00,11.80,300.00,0.00,31.25,5.21
162.890,1.25,9.81,683.75,0.00,32.50,5.21
162.928,0.00,10.22,860.00,0.00,31.25,5.21
162.967,7.50,10.28,797.50,0.00,31.25,5.21
163.005,0.00,10.43,261.25,0.00,31.25,5.21
163.042,0.00,10.95,632.50,0.00,31.25,5.21
163.079,1.25,9.81,368.75,0.00,27.50,5.21
163.117,2.50,10.12,800.00,0.00,30.00,5.21
163.155,1.25,10.32,906.25,0.00,32.50,5.21
163.194,0.00,11.63,405.00,0.00,30.00,5.21
163.232,2.50,10.45,708.75,0.06,31.25,5.21
163.271,0.00,9.81,-23.75,2.09,31.25,5.21
163.309,1.25,10.08,826.25,0.00,32.50,5.21
163.348,1.25,10.27,803.75,0.00,31.25,5.21
163.388,0.00,10.43,503.75,0.00,32.50,5.21
163.429,0.00,10.44,692.50,0.00,31.25,5.21
163.470,0.00,10.44,167.50,0.88,32.50,5.21
163.509,2.50,9.85,545.00,0.00,31.25,5.21
163.547,1.25,10.08,588.75,0.95,31.25,5.21
163.586,1.25,10.34,712.50,0.00,30.00,5.21
163.625,32.50,10.54,881.25,0.00,31.25,5.21
163.663,0.00,10.44,307.50,0.00,31.25,5.21
163.701,1.25,9.86,562.50,0.00,32.50,5.21
163.740,1.25,10.02,901.25,0.43,26.25,5.21
163.778,1.25,10.44,850.00,0.00,27.50,5.20
163.816,5.00,11.25,790.00,0.00,31.25,5.21
163.857,-3.75,10.54,641.25,0.00,27.50,5.21
163.895,1.25,10.43,311.25,0.00,31.25,5.21
163.934,1.25,9.92,772.50,0.00,32.50,5.21
163.973,1.25,10.15,865.00,0.00,32.50,5.21
164.015,-1.25,10.24,742.50,0.00,30.00,5.21
164.057,25.00,10.51,913.75,0.00,26.25,5.21
164.095,-1.25,11.39,35.00,0.00,31.25,5.21
164.133,1.25,11.90,497.50,0.00,30.00,5.21
164.173,0.00,9.86,895.00,0.00,32.50,5.21
164.211,0.00,10.23,857.50,0.00,32.50,5.21
164.247,1.25,10.43,542.50,0.00,31.25,5.21
164.287,-1.25,10.43,271.25,0.00,31.25,5.21
164.327,0.00,11.97,113.75,0.00,31.25,5.21
164.366,1.25,9.81,600.00,0.00,30.00,5.21
164.404,0.00,10.02,896.25,0.61,32.50,5.21
164.443,1.25,10.33,862.50,0.00,32.50,5.21
164.481,2.50,11.58,775.00,0.00,30.00,5.21
164.527,5.00,12.13,160.00,0.00,31.25,5.21
164.563,0.00,10.44,-6.25,1.23,32.50,5.21
164.601,0.00,9.93,803.75,0.00,31.25,5.21
164.641,0.00,10.12,903.75,0.00,28.75,5.21
164.680,0.00,10.28,446.25,0.00,26.25,5.21
164.718,1.25,11.96,803.75,0.00,30.00,5.21
164.759,-5.00,11.74,142.50,0.00,31.25,5.21
164.798,0.00,11.02,537.50,0.00,31.25,5.21
164.840,1.25,9.81,97.50,0.00,31.25,5.21
164.880,0.00,10.03,490.00,1.59,28.75,5.21
164.918,0.00,10.30,803.75,0.00,27.50,5.21
164.956,1.25,10.43,876.25,0.00,32.50,5.21
164.994,1.25,11.65,132.50,0.00,32.50,5.21
165.032,-1.25,9.77,726.25,0.00,31.25,5.21
165.070,0.00,9.99,788.75,0.34,32.50,5.21
165.108,0.00,10.27,911.25,0.00,31.25,5.21
165.146,-1.25,10.44,311.25,0.00,32.50,5.21
165.185,0.00,10.88,412.50,0.00,30.00,5.21
165.222,1.25,9.81,693.75,0.00,32.50,5.21
165.263,0.00,10.01,432.50,0.00,31.25,5.21
165.302,0.00,10.33,775.00,0.00,31.25,5.21
165.341,-12.50,10.49,915.00,0.00,31.25,5.21
165.379,1.25,10.44,13.75,0.00,27.50,5.21
165.417,1.25,11.19,498.75,0.00,30.00,5.21
165.455,1.25,9.94,893.75,0.67,32.50,5.21
165.491,-6.25,10.23,887.50,0.00,32.50,5.21
165.530,1.25,10.43,922.50,0.00,31.25,5.21
165.569,1.25,10.43,268.75,0.00,31.25,5.21
165.607,1.25,10.56,657.50,0.00,32.50,5.21
165.645,0.00,9.94,857.50,0.00,32.50,5.21
165.682,1.25,10.25,911.25,0.00,31.25,5.21
165.719,1.25,12.02,630.00,0.00,25.00,5.21
165.757,-1.25,10.53,685.00,0.00,32.50,5.21
165.795,0.00,9.76,348.75,0.00,31.25,5.21
165.834,0.00,10.02,803.75,0.00,28.75,5.21
165.878,0.00,10.02,901.25,0.00,31.25,5.21
165.923,1.25,10.17,912.50,0.00,32.50,5.21
165.963,0.00,10.38,393.75,0.00,31.25,5.21
166.001,1.25,11.65,528.75,0.00,31.25,5.21
166.039,0.00,10.43,677.50,0.64,26.25,5.21
166.076,0.00,9.85,776.25,0.00,30.00,5.21
166.116,1.25,10.11,908.75,0.00,32.50,5.21
166.153,0.00,10.39,786.25,0.00,31.25,5.21
166.191,-11.25,10.43,677.50,0.00,31.25,5.21
166.229,1.25,10.45,101.25,0.98,32.50,5.21
166.268,0.00,9.93,791.25,0.00,32.50,5.21
166.307,2.50,10.13,896.25,0.00,32.50,5.21
166.348,1.25,10.27,915.00,0.00,31.25,5.21
166.387,0.00,10.43,918.75,0.00,31.25,5.21
166.427,2.50,11.65,121.25,0.00,28.75,5.21
166.465,0.00,9.76,687.50,1.08,31.25,5.21
166.503,1.25,9.96,771.25,0.53,31.25,5.21
166.542,-3.75,10.22,906.25,0.00,31.25,5.21
166.580,0.00,10.43,433.75,0.00,27.50,5.21
166.617,5.00,11.87,498.75,0.00,30.00,5.21
166.655,0.00,9.75,677.50,0.00,31.25,5.21
166.691,1.25,10.05,863.75,0.00,31.25,5.21
166.730,-1.25,10.25,565.00,0.00,32.50,5.21
166.767,17.50,10.85,698.75,0.00,31.25,5.21
166.804,-1.25,10.44,-7.50,0.00,32.50,5.21
166.842,1.25,9.86,500.00,0.00,32.50,5.21
166.881,1.25,10.09,767.50,0.00,30.00,5.21
166.918,1.25,10.35,828.75,0.00,28.75,5.21
166.956,0.00,10.54,706.25,0.00,31.25,5.21
166.994,1.25,11.21,82.50,0.00,31.25,5.21
167.030,1.25,9.88,872.50,0.00,31.25,5.21
167.068,1.25,10.20,822.50,0.00,30.00,5.21
167.106,1.25,10.35,805.00,0.00,32.50,5.21
167.147,0.00,10.46,665.00,0.00,31.25,5.21
167.186,0.00,11.78,15.00,0.00,31.25,5.21
167.224,2.50,9.82,588.75,0.00,32.50,5.21
167.262,1.25,10.07,753.75,0.00,32.50,5.21
167.301,-1.25,10.29,828.75,0.00,28.75,5.21
167.341,-11.25,10.49,817.50,0.00,31.25,5.21
167.381,2.50,10.45,633.75,0.00,27.50,5.21
167.418,1.25,12.17,586.25,0.00,32.50,5.21
167.456,1.25,9.95,902.50,1.11,31.25,5.21
167.494,1.25,10.26,797.50,0.00,31.25,5.21
167.532,1.25,10.49,908.75,0.00,32.50,5.21
167.569,0.00,10.56,590.00,0.00,32.50,5.21
167.607,0.00,9.76,715.00,1.01,31.25,5.21
167.645,-1.25,9.98,762.50,0.09,31.25,5.21
167.684,-1.25,10.26,907.50,0.00,31.25,5.21
167.721,0.00,10.43,566.25,0.00,31.25,5.21
167.760,0.00,12.00,36.25,0.00,28.75,5.21
167.798,1.25,9.77,700.00,0.00,28.75,5.21
167.836,1.25,10.07,543.75,0.01,26.25,5.21
167.877,-1.25,10.21,796.25,0.00,31.25,5.21
167.913,1.25,10.43,912.50,0.00,33.75,5.21
167.952,0.00,11.71,651.25,0.00,31.25,5.21
167.988,0.00,9.79,376.25,0.03,30.00,5.21
168.025,1.25,10.05,815.00,0.00,31.25,5.21
168.063,0.00,10.29,487.50,0.00,32.50,5.21
168.101,11.25,10.90,701.25,0.00,31.25,5.21
168.139,10.00,10.53,686.25,0.00,31.25,5.21
168.178,-1.25,9.84,-12.50,0.00,28.75,5.21
168.216,1.25,10.04,906.25,0.00,32.50,5.21
168.253,0.00,10.29,796.25,0.00,32.50,5.21
168.291,10.00,10.51,723.75,0.00,31.25,5.21
168.330,1.25,10.44,-17.50,1.32,33.75,5.21
168.369,3.75,9.74,567.50,0.42,31.25,5.21
168.411,0.00,10.02,540.00,0.00,31.25,5.21
168.450,2.50,10.13,858.75,0.00,31.25,5.21
168.488,1.25,10.41,876.25,0.00,31.25,5.21
168.525,25.00,10.53,676.25,0.00,31.25,5.21
168.562,0.00,9.84,17.50,0.00,30.00,5.21
168.600,1.25,10.01,827.50,0.00,31.25,5.21
168.638,1.25,10.25,917.50,0.00,33.75,5.21
168.676,22.50,10.49,853.75,0.00,32.50,5.21
168.713,0.00,10.44,132.50,1.08,31.25,5.21
168.753,0.00,9.88,688.75,0.49,31.25,5.21
168.792,1.25,9.96,883.75,0.00,32.50,5.21
168.830,1.25,10.20,917.50,0.00,31.25,5.21
168.871,-1.25,10.34,921.25,0.00,32.50,5.21
168.911,1.25,10.43,32.50,0.00,32.50,5.21
168.950,0.00,10.93,520.00,0.00,32.50,5.21
168.989,0.00,9.79,676.25,0.00,30.00,5.21
169.027,0.00,10.09,848.75,0.00,30.00,5.21
169.065,0.00,10.32,918.75,0.00,31.25,5.21
169.103,0.00,10.44,488.75,0.00,31.25,5.21
169.139,0.00,10.44,676.25,0.00,25.00,5.21
169.178,1.25,9.85,60.00,0.00,30.00,5.21
169.217,0.00,10.11,811.25,0.00,32.50,5.21
169.255,0.00,10.37,917.50,0.00,31.25,5.21
169.293,1.25,10.48,83.75,0.00,32.50,5.21
169.332,77.50,11.79,490.00,0.00,30.00,5.21
169.372,0.00,9.80,711.25,0.00,30.00,5.21
169.412,-1.25,9.99,443.75,0.00,31.25,5.21
169.449,20.00,10.25,908.75,0.00,31.25,5.21
169.487,1.25,10.44,678.75,0.00,31.25,5.21
169.525,0.00,10.49,666.25,0.00,32.50,5.21
169.563,-1.25,9.77,242.50,0.00,32.50,5.21
169.602,0.00,10.11,743.75,0.00,31.25,5.21
169.640,15.00,10.25,910.00,0.00,31.25,5.21
169.678,0.00,10.69,756.25,0.00,25.00,5.21
169.716,26.25,10.61,692.50,0.00,31.25,5.21
169.754,0.00,9.80,37.50,1.51,31.25,5.21
169.793,0.00,10.12,840.00,0.00,31.25,5.21
169.830,2.50,10.26,702.50,0.00,31.25,5.21
169.868,2.50,12.01,578.75,0.00,30.00,5.21
169.907,7.50,10.51,622.50,0.00,32.50,5.21
169.945,2.50,9.89,67.50,0.00,31.25,5.21
169.985,1.25,10.02,796.25,0.00,31.25,5.21
170.022,1.25,10.26,908.75,0.00,31.25,5.21
170.061,0.00,11.44,856.25,0.00,26.25,5.21
170.098,1.25,10.44,622.50,0.00,32.50,5.21
170.135,0.00,9.89,753.75,0.00,32.50,5.21
170.171,0.00,10.12,423.75,0.00,30.00,5.21
170.209,8.75,10.46,816.25,0.00,31.25,5.21
170.248,-2.50,10.46,696.25,0.00,32.50,5.21
170.286,0.00,11.39,-10.00,0.00,31.25,5.21
170.325,0.00,9.88,743.75,0.00,28.75,5.21
170.362,1.25,10.07,907.50,0.00,31.25,5.21
170.404,0.00,10.20,903.75,0.00,30.00,5.21
170.445,1.25,11.87,815.00,0.00,32.50,5.21
170.482,6.25,10.95,718.75,0.00,31.25,5.21
170.520,-1.25,9.99,22.50,0.00,31.25,5.21
170.558,1.25,9.98,788.75,0.00,22.50,5.21
170.597,2.50,10.23,903.75,0.00,30.00,5.21
170.634,0.00,11.96,837.50,0.00,30.00,5.21
170.673,0.00,10.51,567.50,0.00,32.50,5.21
170.715,0.00,10.86,708.75,0.00,28.75,5.21
170.754,0.00,9.86,13.75,0.00,31.25,5.21
170.792,1.25,10.14,793.75,0.00,30.00,5.21
170.830,0.00,10.34,905.00,0.00,31.25,5.21
170.869,0.00,11.70,578.75,0.00,30.00,5.21
170.907,0.00,10.51,687.50,0.00,32.50,5.21
170.949,0.00,9.77,572.50,0.00,31.25,5.21
170.991,1.25,9.90,47.50,0.00,32.50,5.21
171.033,1.25,10.06,803.75,0.00,30.00,5.21
171.071,1.25,10.29,588.75,0.00,32.50,5.21
171.109,-5.00,11.22,633.75,0.00,30.00,5.21
171.146,0.00,10.46,455.00,0.00,31.25,5.21
171.184,2.50,9.92,902.50,0.00,30.00,5.21
171.220,0.00,10.17,482.50,0.00,31.25,5.21
171.258,-3.75,10.50,811.25,0.00,23.75,5.21
171.297,0.00,10.44,625.00,0.00,31.25,5.21
171.334,0.00,11.93,587.50,0.00,31.25,5.21
171.372,1.25,9.97,903.75,1.01,31.25,5.21
171.411,1.25,10.22,737.50,0.00,31.25,5.21
171.452,0.00,11.35,455.00,0.00,31.25,5.21
171.490,0.00,10.51,702.50,0.00,32.50,5.21
171.528,0.00,10.44,18.75,0.00,32.50,5.21
171.567,0.00,9.90,900.00,0.00,31.25,5.21
171.605,0.00,10.14,420.00,0.00,31.25,5.21
171.640,-13.75,10.48,913.75,0.00,31.25,5.21
171.678,0.00,11.80,75.00,0.00,28.75,5.21
171.715,1.25,9.78,692.50,0.00,28.75,5.21
171.753,1.25,10.06,538.75,0.14,32.50,5.21
171.791,11.25,10.30,911.25,0.00,31.25,5.21
171.833,1.25,10.55,832.50,0.00,31.25,5.21
171.883,2.50,10.42,911.25,0.00,32.50,5.21
171.935,1.25,10.22,635.00,0.00,28.75,5.21
172.001,-2.50,10.49,391.25,0.00,23.75,5.21
172.060,1.25,10.43,710.00,0.00,30.00,5.21
172.105,0.00,10.44,686.25,1.02,27.50,5.21
172.145,1.25,9.76,11.25,0.00,31.25,5.21
172.185,0.00,10.13,830.00,0.00,30.00,5.21
172.223,3.75,10.23,792.50,0.00,30.00,5.21
172.263,0.00,10.43,782.50,0.00,30.00,5.21
172.300,16.25,11.94,703.75,0.00,31.25,5.21
172.338,0.00,9.78,71.25,1.01,23.75,5.21
172.376,1.25,10.03,791.25,0.00,31.25,5.21
172.414,0.00,10.23,908.75,0.00,31.25,5.21
172.452,1.25,11.65,845.00,0.00,31.25,5.21
172.491,-3.75,10.49,510.00,0.00,30.00,5.21
172.530,1.25,9.75,70.00,0.20,32.50,5.21
172.568,0.00,10.00,837.50,0.08,28.75,5.21
172.608,2.50,10.21,910.00,0.00,32.50,5.21
172.646,1.25,10.43,910.00,0.00,32.50,5.21
172.688,0.00,10.43,33.75,0.00,30.00,5.21
172.725,-1.25,10.49,526.25,0.00,31.25,5.21
172.763,0.00,9.90,757.50,0.28,32.50,5.21
172.801,1.25,10.17,908.75,0.00,30.00,5.21
172.839,1.25,10.43,581.25,0.00,28.75,5.21
172.876,0.00,10.82,385.00,0.00,30.00,5.21
172.914,0.00,9.92,691.25,0.80,30.00,5.21
172.952,0.00,9.92,820.00,0.00,31.25,5.21
172.990,-1.25,10.18,916.25,0.00,30.00,5.21
173.029,0.00,10.44,618.75,0.00,32.50,5.21
173.068,3.75,10.88,623.75,0.00,31.25,5.21
173.105,1.25,10.53,388.75,0.53,32.50,5.21
173.144,-1.25,10.03,811.25,0.00,32.50,5.21
173.183,1.25,10.16,832.50,0.00,32.50,5.21
173.223,2.50,10.42,913.75,0.00,31.25,5.21
173.261,1.25,10.44,35.00,0.00,31.25,5.21
173.300,1.25,10.94,632.50,0.00,27.50,5.21
173.338,0.00,9.92,650.00,0.03,31.25,5.21
173.376,0.00,10.18,813.75,0.00,32.50,5.21
173.414,-1.25,10.44,916.25,0.00,32.50,5.21
173.452,0.00,11.48,586.25,0.00,31.25,5.21
173.490,2.50,10.60,692.50,0.00,32.50,5.21
173.530,0.00,9.90,528.75,1.61,30.00,5.21
173.567,1.25,10.20,805.00,0.00,30.00,5.21
173.606,-3.75,10.43,920.00,0.00,32.50,5.21
173.645,0.00,10.44,682.50,0.00,31.25,5.20
173.686,0.00,12.01,593.75,0.00,30.00,5.21
173.724,1.25,9.89,601.25,0.02,30.00,5.21
173.761,1.25,10.17,823.75,0.00,28.75,5.21
173.798,-1.25,10.53,916.25,0.00,31.25,5.21
173.835,-1.25,11.89,546.25,0.00,30.00,5.21
173.872,1.25,9.75,666.25,0.47,31.25,5.21
173.910,-1.25,10.05,835.00,0.00,31.25,5.21
173.948,1.25,10.25,906.25,0.00,32.50,5.21
173.986,1.25,11.73,782.50,0.00,32.50,5.21
174.023,2.50,10.46,685.00,0.00,32.50,5.21
174.062,2.50,9.76,66.25,0.00,31.25,5.21
174.100,0.00,10.02,903.75,0.00,32.50,5.21
174.138,1.25,10.27,906.25,0.00,22.50,5.21
174.177,3.75,11.27,837.50,0.00,32.50,5.21
174.220,-1.25,10.49,436.25,0.00,33.75,5.21
174.272,1.25,11.15,730.00,0.00,30.00,5.21
174.325,0.00,10.60,475.00,0.00,32.50,5.21
174.378,-1.25,10.22,877.50,0.00,31.25,5.21
174.427,0.00,10.16,830.00,2.14,28.75,5.21
174.476,0.00,10.27,845.00,0.00,32.50,5.21
174.515,1.25,10.59,916.25,0.00,30.00,5.21
174.553,0.00,10.44,-33.75,0.00,30.00,5.21
174.591,1.25,9.76,582.50,0.00,31.25,5.21
174.629,2.50,10.02,820.00,0.00,31.25,5.21
174.666,2.50,10.29,910.00,0.00,31.25,5.21
174.705,0.00,10.49,918.75,0.00,31.25,5.21
174.744,0.00,11.81,46.25,0.00,33.75,5.21
174.782,0.00,9.81,706.25,0.00,31.25,5.21
174.821,0.00,9.98,378.75,0.00,32.50,5.21
174.859,-6.25,10.30,798.75,0.00,31.25,5.21
174.899,0.00,10.43,911.25,0.00,23.75,5.21
174.936,0.00,11.70,580.00,0.00,31.25,5.21
174.974,2.50,9.81,712.50,0.92,32.50,5.21
175.011,1.25,10.20,790.00,0.00,30.00,5.21
175.048,5.00,10.35,915.00,0.00,32.50,5.21
175.087,1.25,11.60,606.25,0.00,31.25,5.21
175.125,1.25,10.53,461.25,0.00,31.25,5.21
175.163,1.25,9.83,656.25,0.55,32.50,5.21
175.202,0.00,10.02,836.25,0.00,32.50,5.21
175.240,2.50,10.30,911.25,0.00,30.00,5.21
175.278,1.25,11.66,52.50,0.00,27.50,5.21
175.318,1.25,11.94,600.00,0.00,31.25,5.21
175.357,1.25,9.80,705.00,0.84,28.75,5.21
175.395,0.00,10.11,721.25,0.00,28.75,5.21
175.434,7.50,10.29,902.50,0.00,31.25,5.21
175.471,2.50,10.50,518.75,0.00,31.25,5.21
175.510,-1.25,11.62,357.50,0.00,32.50,5.21
175.548,0.00,9.82,686.25,1.15,30.00,5.21
175.586,0.00,10.01,800.00,0.00,31.25,5.21
175.625,-1.25,10.28,802.50,0.00,32.50,5.21
175.663,-1.25,10.43,922.50,0.00,32.50,5.21
175.701,1.25,11.08,611.25,0.00,31.25,5.21
175.740,1.25,9.78,682.50,0.25,31.25,5.21
175.777,1.25,10.03,815.00,0.00,26.25,5.21
175.817,2.50,10.36,806.25,0.00,27.50,5.21
175.859,7.50,11.94,702.50,0.00,31.25,5.21
175.902,3.75,11.65,750.00,0.00,32.50,5.21
175.939,1.25,10.54,701.25,1.06,30.00,5.21
175.978,1.25,9.85,40.00,0.00,30.00,5.21
176.015,0.00,10.10,902.50,0.00,31.25,5.21
176.053,0.00,12.01,830.00,0.00,31.25,5.21
176.090,0.00,10.51,703.75,0.00,31.25,5.21
176.129,1.25,10.43,51.25,0.77,30.00,5.21
176.168,1.25,9.93,867.50,0.00,30.00,5.21
176.205,1.25,10.12,715.00,0.00,31.25,5.21
176.247,1.25,10.29,910.00,0.00,28.75,5.21
176.286,1.25,10.55,642.50,0.00,31.25,5.21
176.325,-143.75,10.53,417.50,0.00,31.25,5.21
176.364,0.00,9.78,706.25,0.70,30.00,5.21
176.402,0.00,10.19,826.25,0.00,31.25,5.21
176.439,-10.00,10.29,911.25,0.00,33.75,5.21
176.478,1.25,11.96,315.00,0.00,27.50,5.21
176.516,5.00,10.46,683.75,0.00,31.25,5.21
176.553,1.25,9.92,515.00,0.00,32.50,5.21
176.592,0.00,10.12,901.25,0.00,32.50,5.21
176.629,0.00,10.36,480.00,0.00,31.25,5.21
176.667,6.25,10.71,568.75,0.00,32.50,5.21
176.705,0.00,10.45,543.75,0.32,31.25,5.21
176.744,1.25,9.80,33.75,0.00,31.25,5.21
176.783,-1.25,10.08,848.75,0.00,31.25,5.21
176.821,2.50,10.32,857.50,0.00,32.50,5.21
176.859,1.25,10.72,193.75,0.00,25.00,5.21
176.897,1.25,10.43,690.00,1.36,30.00,5.21
176.935,0.00,9.92,827.50,0.00,31.25,5.21
176.973,1.25,10.15,908.75,0.00,31.25,5.21
177.010,2.50,11.60,817.50,0.00,31.25,5.21
177.048,1.25,10.44,76.25,0.00,31.25,5.21
177.085,-1.25,10.93,487.50,0.00,32.50,5.21
177.123,-1.25,10.03,907.50,0.90,30.00,5.21
177.160,12.50,10.35,861.25,0.00,30.00,5.21
177.200,-3.75,10.46,910.00,0.00,23.75,5.21
177.237,1.25,10.90,133.75,1.13,25.00,5.21
177.278,2.50,10.51,96.25,0.00,30.00,5.21
177.316,0.00,9.96,906.25,0.00,32.50,5.21
177.354,0.00,10.22,911.25,0.00,28.75,5.21
177.393,7.50,10.49,877.50,0.00,28.75,5.21
177.430,1.25,10.43,275.00,0.00,33.75,5.21
177.468,2.50,9.80,675.00,0.00,31.25,5.21
177.504,1.25,10.03,610.00,0.00,31.25,5.21
177.542,-22.50,10.33,852.50,0.00,32.50,5.21
177.580,0.00,10.43,462.50,0.00,31.25,5.21
177.618,0.00,11.91,555.00,0.00,28.75,5.21
177.657,0.00,9.85,590.00,1.80,28.75,5.21
177.695,1.25,10.22,832.50,0.00,31.25,5.21
177.732,-1.25,10.39,915.00,0.00,32.50,5.21
177.771,1.25,10.43,40.00,0.00,31.25,5.21
177.810,1.25,11.49,55.00,0.00,31.25,5.21
177.849,1.25,9.82,723.75,0.00,31.25,5.21
177.889,-1.25,10.02,907.50,0.00,31.25,5.21
177.929,0.00,10.21,843.75,0.00,28.75,5.21
177.966,1.25,10.85,831.25,0.00,31.25,5.21
178.005,0.00,10.44,-6.25,1.53,30.00,5.21
