elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
233.952,0.00,10.00,882.50,0.00,31.25,5.21
233.989,0.00,11.48,641.25,0.00,31.25,5.21
234.028,1.25,10.23,635.00,1.44,30.00,5.21
234.065,0.00,9.64,347.50,0.00,31.25,5.21
234.105,0.00,9.80,878.75,0.00,32.50,5.21
234.143,0.00,10.08,492.50,0.00,31.25,5.21
234.180,2.50,10.20,263.75,0.00,31.25,5.21
234.218,1.25,10.17,32.50,0.80,31.25,5.21
234.256,1.25,9.66,862.50,0.00,32.50,5.21
234.294,0.00,9.88,888.75,0.00,30.00,5.21
234.336,0.00,10.05,882.50,0.00,31.25,5.21
234.373,3.75,11.26,563.75,0.00,31.25,5.21
234.412,1.25,10.19,652.50,0.83,31.25,5.21
234.449,0.00,9.75,792.50,0.00,30.00,5.21
234.487,0.00,9.86,868.75,0.00,31.25,5.21
234.526,0.00,11.45,820.00,0.00,31.25,5.21
234.565,0.00,10.78,122.50,0.00,31.25,5.21
234.605,1.25,10.76,568.75,0.00,30.00,5.21
234.642,1.25,9.66,630.00,0.37,31.25,5.21
234.681,0.00,9.91,890.00,0.00,31.25,5.21
234.718,1.25,10.13,526.25,0.00,31.25,5.21
234.756,0.00,10.87,526.25,0.00,31.25,5.21
234.794,1.25,9.47,662.50,0.00,31.25,5.21
234.835,0.00,9.66,875.00,2.13,28.75,5.21
234.874,0.00,9.95,825.00,0.00,30.00,5.21
234.912,1.25,10.21,897.50,0.00,31.25,5.21
234.949,2.50,11.14,45.00,0.00,28.75,5.21
234.987,1.25,9.51,661.25,2.37,30.00,5.21
235.024,1.25,9.87,782.50,0.00,31.25,5.21
235.062,-6.25,10.03,801.25,0.00,30.00,5.21
235.103,0.00,10.12,892.50,0.00,30.00,5.21
235.141,-1.25,11.00,418.75,0.00,32.50,5.21
235.181,1.25,10.29,645.00,0.00,31.25,5.21
235.218,0.00,9.70,436.25,2.70,31.25,5.21
235.257,0.00,10.03,796.25,0.00,30.00,5.21
235.295,1.25,10.20,898.75,0.00,31.25,5.21
235.336,2.50,10.15,653.75,0.15,30.00,5.21
235.375,1.25,10.56,395.00,0.00,31.25,5.21
235.413,0.00,9.69,878.75,0.00,30.00,5.21
235.451,0.00,9.96,503.75,0.00,32.50,5.21
235.488,5.00,10.59,806.25,0.00,32.50,5.21
235.526,0.00,10.13,545.00,0.71,31.25,5.21
235.564,1.25,9.57,26.25,0.00,31.25,5.21
235.603,1.25,9.72,875.00,0.27,31.25,5.21
235.640,10.00,10.16,817.50,0.00,31.25,5.21
235.678,1.25,10.23,631.25,0.00,31.25,5.21
235.715,1.25,11.39,35.00,0.00,31.25,5.21
235.754,0.00,9.60,663.75,1.07,31.25,5.21
235.791,0.00,9.85,725.00,0.00,32.50,5.21
235.830,10.00,10.10,830.00,0.00,31.25,5.21
235.871,1.25,10.84,666.25,0.00,31.25,5.21
235.909,0.00,10.13,116.25,0.00,31.25,5.21
235.946,0.00,9.58,611.25,0.00,32.50,5.21
235.984,1.25,9.81,578.75,0.00,32.50,5.21
236.022,0.00,11.00,820.00,0.00,31.25,5.21
236.060,0.00,10.13,-17.50,0.00,32.50,5.21
236.097,1.25,10.24,581.25,0.00,30.00,5.21
236.137,-1.25,9.63,876.25,0.01,31.25,5.21
236.173,0.00,9.98,823.75,0.00,31.25,5.21
236.211,1.25,10.12,885.00,0.00,31.25,5.21
236.249,-1.25,12.06,21.25,0.00,30.00,5.21
236.288,1.25,9.47,666.25,0.00,30.00,5.21
236.326,0.00,9.70,535.00,0.00,30.00,5.21
236.366,1.25,9.96,775.00,0.00,31.25,5.21
236.407,1.25,10.08,831.25,0.00,33.75,5.21
236.446,-2.50,10.22,576.25,0.00,32.50,5.21
236.487,1.25,10.13,646.25,0.29,31.25,5.21
236.524,1.25,9.75,825.00,0.00,30.00,5.21
236.562,1.25,9.86,887.50,0.00,30.00,5.21
236.599,0.00,11.35,803.75,0.00,32.50,5.21
236.638,7.50,11.70,548.75,0.00,32.50,5.21
236.681,0.00,10.96,31.25,0.00,31.25,5.21
236.721,0.00,9.50,651.25,0.27,31.25,5.21
236.759,0.00,9.75,642.50,0.18,31.25,5.21
236.798,7.50,10.00,833.75,0.00,32.50,5.21
236.835,1.25,10.13,333.75,0.00,31.25,5.21
236.872,1.25,11.41,545.00,0.00,32.50,5.21
236.913,1.25,9.54,568.75,0.00,31.25,5.21
236.951,1.25,9.78,685.00,0.00,31.25,5.21
236.990,6.25,10.08,823.75,0.00,32.50,5.21
237.027,0.00,10.12,630.00,0.00,31.25,5.21
237.066,1.25,12.21,27.50,0.00,31.25,5.21
237.104,0.00,9.60,801.25,0.00,31.25,5.21
237.144,0.00,9.73,891.25,0.00,32.50,5.21
237.185,0.00,9.93,691.25,0.00,30.00,5.21
237.222,0.00,11.59,825.00,0.00,31.25,5.21
237.261,1.25,10.13,626.25,2.62,31.25,5.21
237.298,0.00,9.61,18.75,0.00,31.25,5.21
237.337,1.25,9.79,881.25,0.00,32.50,5.21
237.375,1.25,9.98,516.25,0.00,31.25,5.21
237.416,5.00,11.28,797.50,0.00,31.25,5.21
237.453,-5.00,10.34,663.75,0.00,31.25,5.21
237.492,0.00,9.55,8.75,0.07,30.00,5.21
237.530,0.00,9.79,796.25,0.00,31.25,5.21
237.566,0.00,11.04,783.75,0.00,32.50,5.21
237.604,0.00,10.91,661.25,0.00,31.25,5.21
237.643,2.50,10.18,652.50,0.00,32.50,5.21
237.682,1.25,9.71,508.75,0.00,31.25,5.21
237.721,0.00,9.81,882.50,0.00,30.00,5.21
237.757,1.25,11.21,851.25,0.00,31.25,5.21
237.794,0.00,10.13,-3.75,0.37,31.25,5.21
237.831,-1.25,9.52,78.75,0.00,32.50,5.21
237.870,1.25,9.71,871.25,0.00,30.00,5.21
237.909,1.25,9.89,891.25,0.00,31.25,5.21
237.950,1.25,10.13,747.50,0.00,31.25,5.21
237.989,1.25,10.87,637.50,0.00,32.50,5.21
238.026,1.25,9.93,75.00,0.37,32.50,5.21
238.065,2.50,9.71,768.75,0.00,30.00,5.21
238.102,0.00,9.93,885.00,0.00,31.25,5.21
238.139,0.00,11.49,646.25,0.00,31.25,5.21
238.178,0.00,10.13,221.25,0.74,30.00,5.21
238.217,1.25,9.48,-57.50,0.00,31.25,5.21
238.255,2.50,9.74,857.50,0.00,31.25,5.21
238.294,0.00,9.94,660.00,0.00,28.75,5.21
238.332,0.00,11.45,397.50,0.00,31.25,5.21
238.368,0.00,10.13,6.25,2.07,31.25,5.21
238.407,1.25,9.56,505.00,0.00,31.25,5.21
238.447,0.00,9.76,788.75,0.00,31.25,5.21
238.483,1.25,10.03,813.75,0.00,31.25,5.21
238.519,1.25,10.13,651.25,0.00,31.25,5.21
238.555,1.25,11.13,478.75,0.00,31.25,5.21
238.592,1.25,9.72,768.75,0.00,30.00,5.21
238.630,0.00,9.99,873.75,0.00,30.00,5.21
238.668,1.25,10.13,98.75,0.00,32.50,5.21
238.706,0.00,11.15,500.00,0.00,32.50,5.21
238.743,1.25,9.57,698.75,0.00,31.25,5.21
238.778,1.25,9.91,848.75,0.00,31.25,5.21
238.815,1.25,10.65,837.50,0.00,31.25,5.21
238.856,2.50,11.55,548.75,0.00,31.25,5.21
238.893,1.25,9.47,615.00,2.07,28.75,5.21
238.932,1.25,9.78,790.00,0.00,32.50,5.21
238.972,-1.25,9.89,817.50,0.00,32.50,5.21
239.011,12.50,10.24,901.25,0.00,28.75,5.21
239.050,1.25,11.19,42.50,0.00,31.25,5.21
239.088,0.00,10.22,648.75,0.00,31.25,5.21
239.126,0.00,9.69,603.75,0.39,31.25,5.21
239.163,-1.25,9.93,816.25,0.00,31.25,5.21
239.202,1.25,10.13,773.75,0.00,32.50,5.21
239.241,1.25,11.74,57.50,0.00,30.00,5.21
239.280,1.25,10.18,548.75,0.00,32.50,5.21
239.318,0.00,9.67,745.00,0.00,30.00,5.21
239.355,0.00,9.95,882.50,0.00,32.50,5.21
239.393,1.25,10.12,898.75,0.00,32.50,5.21
239.432,0.00,10.16,382.50,0.00,31.25,5.21
239.474,1.25,10.70,540.00,0.00,32.50,5.21
239.512,0.00,9.62,806.25,0.00,30.00,5.21
239.551,0.00,9.86,738.75,0.00,32.50,5.21
239.590,1.25,11.40,843.75,0.00,31.25,5.21
239.628,16.25,10.27,578.75,0.00,31.25,5.21
239.667,1.25,10.22,22.50,0.00,31.25,5.21
239.706,1.25,9.65,816.25,0.00,33.75,5.21
239.744,1.25,9.86,496.25,0.00,32.50,5.21
239.781,3.75,10.21,793.75,0.00,30.00,5.21
239.816,1.25,10.14,20.00,0.00,28.75,5.21
239.855,0.00,9.51,636.25,0.58,31.25,5.21
239.890,1.25,9.96,840.00,0.00,31.25,5.21
239.928,8.75,10.16,890.00,0.00,28.75,5.21
239.969,0.00,10.28,892.50,0.00,32.50,5.21
240.009,2.50,10.44,-57.50,0.31,31.25,5.21
240.047,-1.25,9.56,106.25,0.00,30.00,5.21
240.087,0.00,9.76,878.75,0.00,32.50,5.21
240.125,0.00,9.96,433.75,0.00,31.25,5.21
240.162,-6.25,10.20,648.75,0.00,31.25,5.21
240.200,1.25,12.01,62.50,0.00,33.75,5.21
240.238,0.00,9.57,690.00,0.00,31.25,5.21
240.277,0.00,9.81,547.50,0.00,32.50,5.21
240.316,0.00,10.00,745.00,0.00,31.25,5.21
240.355,7.50,10.77,613.75,0.00,32.50,5.21
240.393,0.00,10.14,138.75,0.35,31.25,5.21
240.430,0.00,9.60,532.50,0.00,31.25,5.21
240.469,0.00,9.80,885.00,0.00,28.75,5.21
240.506,6.25,10.86,847.50,0.00,32.50,5.21
240.544,1.25,10.27,662.50,0.00,32.50,5.21
240.583,2.50,11.22,31.25,0.00,30.00,5.21
240.621,1.25,9.66,877.50,0.00,31.25,5.21
240.658,1.25,9.89,808.75,0.00,32.50,5.21
240.697,8.75,10.21,798.75,0.00,31.25,5.21
240.736,1.25,10.14,657.50,0.00,30.00,5.21
240.776,1.25,10.15,306.25,0.56,31.25,5.21
240.816,0.00,9.52,116.25,0.89,31.25,5.21
240.856,1.25,9.80,855.00,0.00,30.00,5.21
240.894,1.25,10.02,685.00,0.00,32.50,5.21
240.929,3.75,10.23,641.25,0.00,31.25,5.21
240.968,1.25,10.15,647.50,0.00,31.25,5.21
241.009,1.25,9.55,475.00,0.33,30.00,5.21
241.047,1.25,9.81,797.50,0.00,30.00,5.21
241.083,0.00,11.92,537.50,0.00,30.00,5.21
241.121,-3.75,10.17,507.50,0.00,32.50,5.21
241.159,1.25,10.14,437.50,0.35,31.25,5.21
241.197,0.00,9.69,876.25,0.00,31.25,5.21
241.233,2.50,9.96,475.00,0.00,30.00,5.21
241.272,6.25,11.48,800.00,0.00,31.25,5.21
241.311,-1.25,10.21,647.50,0.00,32.50,5.21
241.351,0.00,9.87,-55.00,2.41,31.25,5.21
241.389,1.25,9.69,811.25,0.00,28.75,5.21
241.428,1.25,9.93,888.75,0.00,31.25,5.21
241.465,2.50,11.00,816.25,0.00,30.00,5.21
241.503,-97.50,10.36,482.50,0.00,31.25,5.21
241.547,0.00,10.26,82.50,0.00,31.25,5.21
241.588,0.00,9.53,567.50,0.00,31.25,5.21
241.627,2.50,9.72,886.25,0.00,31.25,5.21
241.669,2.50,9.87,867.50,0.00,31.25,5.21
241.711,0.00,10.01,722.50,0.00,31.25,5.21
241.756,1.25,11.59,841.25,0.00,31.25,5.21
241.799,0.00,10.13,892.50,0.00,32.50,5.21
241.848,1.25,10.13,890.00,0.00,33.75,5.21
241.894,-6.25,10.16,798.75,0.00,30.00,5.21
241.940,1.25,11.16,547.50,0.00,32.50,5.21
241.979,0.00,10.28,657.50,0.00,31.25,5.21
242.019,2.50,9.53,601.25,0.00,33.75,5.21
242.061,0.00,9.66,765.00,2.85,31.25,5.21
242.100,1.25,9.90,888.75,0.00,31.25,5.21
242.140,0.00,11.63,852.50,0.00,32.50,5.21
242.179,-5.00,10.27,648.75,0.00,28.75,5.21
242.216,1.25,10.42,116.25,0.00,32.50,5.21
242.251,0.00,9.73,645.00,0.00,28.75,5.21
242.289,21.25,10.01,858.75,0.00,33.75,5.21
242.327,1.25,10.22,902.50,0.00,31.25,5.21
242.368,1.25,10.14,636.25,0.00,31.25,5.21
242.410,1.25,10.21,133.75,1.38,31.25,5.21
242.449,0.00,9.70,766.25,0.00,31.25,5.21
242.490,1.25,9.77,837.50,0.00,32.50,5.21
242.532,1.25,9.90,886.25,0.00,31.25,5.21
242.574,0.00,11.61,845.00,0.00,32.50,5.21
242.614,12.50,10.20,493.75,0.00,31.25,5.21
242.653,1.25,10.23,522.50,0.00,31.25,5.21
242.691,1.25,9.66,821.25,0.11,31.25,5.21
242.729,0.00,9.86,890.00,0.00,31.25,5.21
242.767,1.25,10.18,872.50,0.00,32.50,5.21
242.808,1.25,10.13,5.00,0.00,31.25,5.21
242.847,0.00,12.09,495.00,0.00,30.00,5.21
242.886,0.00,9.52,410.00,0.00,30.00,5.21
242.922,1.25,9.82,882.50,0.00,30.00,5.21
242.959,0.00,11.52,848.75,0.00,31.25,5.21
242.996,6.25,10.26,655.00,1.39,31.25,5.21
243.032,0.00,9.51,47.50,0.12,28.75,5.21
243.072,1.25,9.70,873.75,0.00,32.50,5.21
243.111,1.25,9.91,535.00,0.00,30.00,5.21
243.148,0.00,11.43,790.00,0.00,32.50,5.21
243.184,2.50,10.13,23.75,0.89,31.25,5.21
243.223,0.00,9.66,588.75,0.00,32.50,5.21
243.261,1.25,9.75,882.50,0.00,32.50,5.21
243.303,1.25,9.90,881.25,0.00,30.00,5.21
243.343,1.25,10.12,895.00,0.00,31.25,5.21
243.382,1.25,11.08,38.75,0.00,31.25,5.21
243.421,-1.25,10.94,637.50,0.00,28.75,5.21
243.461,0.00,9.57,761.25,1.37,31.25,5.21
243.500,0.00,9.77,880.00,0.00,32.50,5.21
243.541,-2.50,10.08,403.75,0.00,30.00,5.21
243.581,0.00,10.97,787.50,0.00,31.25,5.21
243.619,2.50,10.13,626.25,0.00,30.00,5.21
243.656,1.25,9.55,562.50,0.00,31.25,5.21
243.694,1.25,9.75,887.50,0.00,31.25,5.21
243.732,0.00,10.16,760.00,0.00,31.25,5.21
243.770,-5.00,10.14,715.00,0.00,32.50,5.21
243.809,1.25,10.13,15.00,0.33,32.50,5.21
243.847,1.25,9.57,261.25,0.00,30.00,5.21
243.887,1.25,9.76,877.50,0.00,31.25,5.21
243.924,1.25,10.00,847.50,0.00,31.25,5.21
243.962,0.00,10.12,647.50,0.00,31.25,5.21
243.999,0.00,10.55,53.75,0.00,28.75,5.21
244.037,2.50,9.61,487.50,0.21,30.00,5.21
244.079,1.25,9.76,767.50,0.00,32.50,5.21
244.118,1.25,9.99,886.25,0.00,32.50,5.21
244.156,1.25,11.44,772.50,0.00,31.25,5.21
244.197,1.25,11.13,30.00,0.00,31.25,5.21
244.240,1.25,11.37,153.75,2.36,31.25,5.21
244.283,0.00,9.46,377.50,0.09,31.25,5.21
244.325,1.25,9.61,615.00,0.33,30.00,5.21
244.364,0.00,9.88,828.75,0.00,32.50,5.21
244.403,1.25,10.27,887.50,0.00,31.25,5.21
244.442,-1.25,10.13,-28.75,0.00,31.25,5.21
244.479,-1.25,10.23,553.75,0.00,32.50,5.21
244.518,1.25,9.65,690.00,0.00,31.25,5.21
244.556,0.00,9.99,623.75,0.00,32.50,5.21
244.598,2.50,10.07,837.50,0.00,31.25,5.21
244.635,-1.25,10.12,333.75,0.00,30.00,5.21
244.672,0.00,11.31,550.00,0.00,30.00,5.21
244.709,-1.25,9.69,527.50,0.47,30.00,5.21
244.747,3.75,9.96,790.00,0.00,31.25,5.21
244.784,1.25,10.13,638.75,0.00,30.00,5.21
244.822,15.00,12.00,550.00,0.00,32.50,5.21
244.863,2.50,10.00,476.25,0.00,28.75,5.21
244.902,2.50,9.68,841.25,0.00,31.25,5.21
244.941,0.00,9.91,513.75,0.00,32.50,5.21
244.980,15.00,10.23,803.75,0.00,33.75,5.21
245.017,0.00,10.13,496.25,0.00,30.00,5.21
245.056,1.25,10.82,563.75,0.00,32.50,5.21
245.097,1.25,9.69,557.50,0.00,31.25,5.21
245.137,0.00,9.83,882.50,0.00,32.50,5.21
245.174,1.25,11.14,837.50,0.00,31.25,5.21
245.213,7.50,10.26,516.25,0.00,31.25,5.21
245.251,0.00,10.18,97.50,0.00,31.25,5.21
245.287,1.25,9.67,868.75,0.00,32.50,5.21
245.326,1.25,9.92,433.75,0.00,31.25,5.21
245.365,18.75,11.84,778.75,0.00,32.50,5.21
245.403,-7.50,10.15,637.50,0.00,28.75,5.21
245.440,0.00,9.75,-55.00,0.24,31.25,5.21
245.481,1.25,9.65,760.00,0.00,30.00,5.21
245.518,0.00,9.88,880.00,0.00,30.00,5.21
245.557,1.25,10.16,842.50,0.00,31.25,5.21
245.598,15.00,11.31,406.25,0.00,31.25,5.21
245.637,0.00,10.89,642.50,0.00,30.00,5.21
245.677,1.25,9.57,50.00,2.31,31.25,5.21
245.715,0.00,9.84,791.25,0.00,30.00,5.21
245.754,18.75,10.06,885.00,0.00,31.25,5.21
245.792,2.50,10.84,-60.00,0.00,32.50,5.21
245.831,1.25,10.98,438.75,0.00,31.25,5.21
245.868,0.00,9.62,695.00,0.00,31.25,5.21
245.905,1.25,9.87,881.25,0.00,31.25,5.21
245.944,1.25,10.10,447.50,0.00,31.25,5.21
245.982,8.75,11.95,278.75,0.00,31.25,5.21
246.020,2.50,10.36,646.25,0.53,31.25,5.21
246.057,0.00,9.77,413.75,1.45,30.00,5.21
246.099,-1.25,9.81,772.50,0.00,31.25,5.21
246.136,-1.25,10.13,887.50,0.00,31.25,5.21
246.175,2.50,10.13,12.50,0.00,30.00,5.21
246.214,0.00,10.22,363.75,0.00,32.50,5.21
246.252,0.00,9.60,875.00,0.00,30.00,5.21
246.292,0.00,9.78,842.50,0.00,30.00,5.21
246.330,1.25,10.07,772.50,0.00,31.25,5.21
246.370,0.00,10.34,652.50,0.00,30.00,5.21
246.409,0.00,10.22,-8.75,0.32,30.00,5.21
246.447,0.00,9.60,527.50,0.00,32.50,5.21
246.487,1.25,9.78,880.00,0.00,30.00,5.21
246.525,0.00,10.22,840.00,0.00,30.00,5.21
246.563,1.25,10.21,730.00,0.00,31.25,5.21
246.608,1.25,10.88,563.75,0.00,31.25,5.21
246.646,0.00,10.13,630.00,0.00,31.25,5.21
246.683,1.25,9.69,787.50,0.00,30.00,5.21
246.721,0.00,9.98,883.75,0.00,30.00,5.21
246.757,-1.25,11.13,571.25,0.00,30.00,5.21
246.796,1.25,10.14,635.00,0.00,31.25,5.21
246.835,0.00,9.52,647.50,0.05,30.00,5.21
246.874,1.25,9.85,833.75,0.00,31.25,5.21
246.912,12.50,9.98,891.25,0.00,30.00,5.21
246.950,-1.25,10.73,551.25,0.00,31.25,5.21
246.989,66.25,11.63,630.00,0.00,31.25,5.21
247.026,0.00,9.57,-5.00,0.37,32.50,5.21
247.064,0.00,9.85,720.00,0.00,31.25,5.21
247.106,11.25,9.98,838.75,0.00,31.25,5.21
247.144,1.25,10.22,891.25,0.00,31.25,5.21
247.183,1.25,11.25,41.25,0.00,31.25,5.21
247.221,1.25,9.51,642.50,0.00,31.25,5.21
247.258,1.25,9.74,847.50,0.00,30.00,5.21
247.295,1.25,10.00,890.00,0.00,31.25,5.21
247.334,1.25,10.14,76.25,0.00,33.75,5.21
247.372,0.00,10.94,562.50,0.00,30.00,5.21
247.410,0.00,9.54,453.75,0.66,31.25,5.21
247.448,0.00,9.92,796.25,0.00,31.25,5.21
247.487,3.75,10.08,891.25,0.00,31.25,5.21
247.524,0.00,11.19,543.75,0.00,32.50,5.21
247.563,1.25,10.26,657.50,0.00,30.00,5.21
247.602,0.00,9.60,667.50,2.31,31.25,5.21
247.643,0.00,9.73,615.00,0.00,32.50,5.21
247.682,1.25,10.15,708.75,0.00,30.00,5.21
247.721,-8.75,10.14,641.25,0.00,28.75,5.21
247.758,2.50,11.69,558.75,0.35,32.50,5.21
247.797,1.25,9.56,667.50,0.00,31.25,5.21
247.835,1.25,9.79,595.00,0.00,31.25,5.21
247.875,0.00,10.07,828.75,0.00,31.25,5.21
247.912,0.00,10.21,663.75,0.00,31.25,5.21
247.950,0.00,10.12,0.00,0.00,31.25,5.21
247.988,0.00,9.59,715.00,0.00,31.25,5.21
248.026,0.00,9.83,792.50,0.00,31.25,5.21
248.063,7.50,10.12,896.25,0.00,31.25,5.21
248.101,0.00,10.13,661.25,0.00,31.25,5.21
248.142,0.00,10.63,337.50,0.29,31.25,5.21
248.181,0.00,9.59,155.00,0.00,30.00,5.21
248.219,0.00,9.80,871.25,0.00,31.25,5.21
248.257,0.00,10.38,803.75,0.00,31.25,5.21
248.295,-8.75,10.18,671.25,0.00,31.25,5.21
248.334,1.25,10.12,-35.00,0.00,32.50,5.21
248.372,-1.25,9.62,822.50,0.00,32.50,5.21
248.411,0.00,9.85,877.50,0.00,32.50,5.21
248.449,-1.25,10.95,821.25,0.00,30.00,5.21
248.486,1.25,10.13,661.25,0.00,32.50,5.21
248.525,1.25,10.17,292.50,0.56,30.00,5.21
248.564,0.00,9.64,881.25,0.00,31.25,5.21
248.602,0.00,9.90,440.00,0.00,32.50,5.21
248.641,1.25,11.79,767.50,0.00,30.00,5.21
248.681,0.00,10.38,638.75,0.00,32.50,5.21
248.719,1.25,10.17,30.00,1.89,31.25,5.21
248.757,1.25,9.65,813.75,0.00,31.25,5.21
248.795,0.00,9.88,886.25,0.00,30.00,5.21
248.833,2.50,10.12,406.25,0.00,31.25,5.21
248.871,0.00,11.86,315.00,0.00,30.00,5.21
248.912,1.25,10.21,626.25,0.00,32.50,5.21
248.950,1.25,9.57,101.25,0.00,32.50,5.21
248.989,0.00,9.84,818.75,0.00,31.25,5.21
249.027,0.00,10.12,886.25,0.00,31.25,5.21
249.065,1.25,11.01,28.75,0.00,30.00,5.21
249.102,1.25,10.16,73.75,1.33,31.25,5.21
249.142,0.00,9.61,753.75,0.00,31.25,5.21
249.180,0.00,9.88,868.75,0.00,32.50,5.21
249.217,1.25,10.12,845.00,0.00,32.50,5.21
249.255,5.00,11.00,638.75,0.00,30.00,5.21
249.293,1.25,9.47,-8.75,1.38,31.25,5.21
249.331,2.50,9.73,841.25,0.00,31.25,5.21
249.369,0.00,9.93,885.00,0.00,30.00,5.21
249.408,1.25,10.12,642.50,0.00,30.00,5.21
249.447,-210.00,10.22,577.50,0.00,31.25,5.21
249.486,0.00,9.46,233.75,0.77,31.25,5.21
249.524,0.00,9.86,815.00,0.00,33.75,5.21
249.563,3.75,9.97,895.00,0.00,32.50,5.21
249.600,1.25,11.33,336.25,0.00,31.25,5.21
249.638,-2.50,10.54,645.00,0.00,33.75,5.21
249.678,0.00,9.51,637.50,2.19,28.75,5.21
249.716,2.50,9.71,797.50,0.00,32.50,5.21
249.756,-13.75,9.98,887.50,0.00,31.25,5.21
249.793,0.00,10.13,218.75,0.00,31.25,5.21
249.831,-162.50,10.20,562.50,0.00,31.25,5.21
249.868,0.00,9.55,345.00,0.00,31.25,5.21
249.909,-1.25,9.68,601.25,2.12,31.25,5.21
249.948,1.25,9.97,827.50,0.00,31.25,5.21
249.985,1.25,10.13,750.00,0.00,30.00,5.21
250.023,0.00,11.31,551.25,0.00,32.50,5.21
250.061,1.25,9.53,575.00,0.00,31.25,5.21
250.100,1.25,9.89,791.25,0.00,30.00,5.21
250.138,3.75,9.98,882.50,0.00,31.25,5.21
250.177,0.00,10.12,898.75,0.00,30.00,5.21
250.217,2.50,10.83,31.25,0.00,32.50,5.21
250.255,1.25,9.50,537.50,0.00,32.50,5.21
250.294,0.00,9.72,513.75,0.43,32.50,5.21
250.331,16.25,10.06,787.50,0.00,31.25,5.21
250.369,3.75,10.13,547.50,0.00,31.25,5.21
250.407,0.00,12.09,553.75,0.00,31.25,5.21
250.445,0.00,9.55,623.75,1.89,31.25,5.21
250.483,1.25,9.89,768.75,0.00,30.00,5.21
250.521,8.75,10.12,885.00,0.00,31.25,5.21
250.560,0.00,10.12,21.25,0.00,31.25,5.21
250.597,0.00,11.04,341.25,0.00,31.25,5.21
250.636,1.25,9.60,880.00,0.00,32.50,5.21
250.674,-1.25,9.94,832.50,0.00,27.50,5.21
250.713,7.50,10.06,771.25,0.00,30.00,5.21
250.754,-3.75,10.16,800.00,0.00,31.25,5.21
250.793,2.50,10.12,15.00,1.94,31.25,5.21
250.832,1.25,9.55,123.75,0.00,31.25,5.21
250.869,-1.25,9.77,875.00,0.00,30.00,5.21
250.907,0.00,10.09,837.50,0.00,32.50,5.21
250.945,-2.50,10.13,652.50,0.00,31.25,5.21
250.983,0.00,10.12,83.75,0.00,28.75,5.21
251.022,1.25,9.57,665.00,0.00,30.00,5.21
251.059,2.50,9.82,521.25,0.00,30.00,5.21
251.097,13.75,10.10,890.00,0.00,31.25,5.21
251.134,1.25,11.09,42.50,0.00,32.50,5.21
251.171,1.25,9.52,673.75,0.00,31.25,5.21
251.208,0.00,9.69,803.75,0.00,30.00,5.21
251.246,10.00,9.96,790.00,0.00,30.00,5.21
251.287,2.50,10.13,887.50,0.00,32.50,5.21
251.325,1.25,10.13,553.75,0.00,31.25,5.21
251.364,1.25,9.81,150.00,0.00,32.50,5.21
251.402,1.25,9.66,881.25,0.00,31.25,5.21
251.442,-1.25,9.96,811.25,0.00,31.25,5.21
251.480,10.00,10.24,892.50,0.00,31.25,5.21
251.518,0.00,10.13,656.25,0.00,31.25,5.21
251.556,1.25,10.82,506.25,0.00,30.00,5.21
251.595,1.25,9.67,887.50,0.00,32.50,5.21
251.633,1.25,10.09,815.00,0.00,32.50,5.21
251.670,7.50,10.15,891.25,0.00,31.25,5.21
251.708,1.25,11.44,426.25,0.00,31.25,5.21
251.746,-1.25,9.54,618.75,0.00,27.50,5.21
251.786,1.25,9.68,877.50,2.88,32.50,5.21
251.825,1.25,9.92,802.50,0.00,31.25,5.21
251.863,-3.75,10.21,896.25,0.00,31.25,5.21
251.900,1.25,10.14,25.00,0.00,30.00,5.21
251.937,-1.25,9.53,536.25,0.00,30.00,5.21
251.976,0.00,9.77,886.25,0.00,31.25,5.21
252.016,0.00,9.90,483.75,0.00,32.50,5.21
252.056,3.75,11.61,801.25,0.00,32.50,5.21
252.096,-1.25,10.23,638.75,0.00,31.25,5.21
252.133,0.00,9.55,28.75,0.00,31.25,5.21
252.171,1.25,9.70,876.25,1.41,30.00,5.21
252.208,0.00,9.96,778.75,0.00,31.25,5.21
252.247,5.00,10.21,750.00,0.00,32.50,5.21
252.287,15.00,10.19,642.50,0.00,31.25,5.21
252.326,0.00,9.59,290.00,0.66,31.25,5.21
252.363,0.00,9.75,880.00,0.00,32.50,5.21
252.401,1.25,9.94,465.00,0.00,31.25,5.21
252.440,27.50,11.18,730.00,0.00,32.50,5.21
252.477,1.25,10.13,620.00,1.19,32.50,5.21
252.514,1.25,9.60,17.50,0.00,31.25,5.21
252.553,-1.25,9.80,872.50,0.00,32.50,5.21
252.591,0.00,10.21,816.25,0.00,30.00,5.21
252.629,6.25,10.25,620.00,0.00,32.50,5.21
252.667,1.25,11.38,135.00,0.00,32.50,5.21
252.705,0.00,9.61,545.00,0.00,30.00,5.21
252.744,2.50,9.84,880.00,0.00,30.00,5.21
252.781,1.25,11.40,827.50,0.00,31.25,5.21
252.822,6.25,10.88,516.25,0.00,32.50,5.21
252.861,0.00,10.14,628.75,1.90,31.25,5.21
252.898,1.25,9.64,821.25,0.00,31.25,5.21
252.936,0.00,9.87,656.25,0.00,32.50,5.21
252.973,0.00,11.52,826.25,0.00,31.25,5.21
253.010,0.00,10.12,632.50,0.38,31.25,5.21
253.048,1.25,9.50,26.25,0.00,31.25,5.21
