elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
42.016,4206.25,9.77,463.75,0.00,27.50,5.21
42.036,3903.75,9.03,483.75,0.90,27.50,5.21
42.056,4203.75,9.06,18.75,0.00,30.00,5.21
42.075,4143.75,10.32,432.50,0.00,621.25,5.20
42.094,3505.00,9.46,460.00,0.72,296.25,5.20
42.114,4047.50,9.11,78.75,0.00,-15.00,5.21
42.134,4198.75,10.05,472.50,0.00,22.50,5.21
42.153,3747.50,9.02,262.50,0.00,27.50,5.20
42.176,3783.75,9.03,463.75,1.07,32.50,5.21
42.199,4197.50,10.11,-97.50,0.00,32.50,5.21
42.221,4202.50,9.06,98.75,0.00,32.50,5.21
42.242,4175.00,10.02,407.50,0.00,31.25,5.21
42.262,3356.25,9.02,320.00,0.49,30.00,5.21
42.286,3721.25,9.01,337.50,0.98,31.25,5.21
42.306,4193.75,9.20,-168.75,0.00,31.25,5.21
42.327,4163.75,9.02,235.00,0.00,30.00,5.21
42.348,4198.75,9.50,382.50,0.00,31.25,5.19
42.369,4140.00,9.13,347.50,0.76,25.00,5.14
42.390,4206.25,9.96,276.25,0.00,31.25,5.08
42.409,4186.25,10.32,465.00,0.94,31.25,4.99
42.429,3552.50,9.02,-5.00,0.64,30.00,5.21
42.448,4198.75,9.39,-5.00,0.00,30.00,5.21
42.468,4155.00,9.27,485.00,1.10,32.50,5.21
42.488,4150.00,9.04,276.25,0.00,30.00,4.90
42.510,3830.00,9.02,405.00,0.40,26.25,5.01
42.530,4193.75,9.17,32.50,0.00,28.75,5.19
42.549,4197.50,9.36,103.75,0.00,31.25,5.14
42.569,4203.75,9.36,373.75,0.47,30.00,5.07
42.589,4145.00,9.03,215.00,0.00,31.25,4.99
42.608,4198.75,10.29,455.00,0.00,30.00,5.21
42.628,3328.75,9.02,408.75,0.40,31.25,5.21
42.648,4202.50,9.31,3.75,0.00,31.25,5.21
42.667,4210.00,9.45,473.75,1.17,31.25,5.21
42.687,3955.00,9.02,-8.75,0.51,32.50,5.21
42.706,4198.75,9.02,-76.25,0.00,30.00,5.21
42.726,4163.75,10.13,453.75,1.06,32.50,5.21
42.745,3576.25,9.01,-5.00,0.00,31.25,5.21
42.765,4200.00,9.87,13.75,0.00,31.25,5.21
42.784,4202.50,10.38,483.75,1.23,31.25,5.21
42.804,3750.00,9.01,26.25,0.00,30.00,5.21
42.825,4143.75,10.24,423.75,0.00,30.00,5.21
42.844,4158.75,9.06,387.50,0.35,32.50,5.21
42.864,4177.50,9.18,28.75,0.00,31.25,5.21
42.884,3917.50,10.25,416.25,0.52,31.25,5.21
42.905,4202.50,9.00,-368.75,0.00,31.25,5.21
42.925,4198.75,9.57,193.75,0.00,28.75,5.21
42.944,4195.00,9.17,425.00,0.38,32.50,5.21
42.963,4135.00,9.15,135.00,0.00,33.75,5.21
42.983,4201.25,10.31,482.50,0.00,31.25,5.21
43.002,3830.00,9.87,413.75,0.49,30.00,5.21
43.022,3622.50,9.00,225.00,0.00,32.50,5.21
43.042,4202.50,9.94,442.50,0.00,30.00,5.21
43.061,3692.50,9.02,418.75,0.38,31.25,5.21
43.080,4201.25,9.14,202.50,0.00,28.75,5.21
43.100,4188.75,9.72,471.25,0.00,30.00,5.21
43.119,4063.75,9.02,408.75,0.50,31.25,5.21
43.140,4191.25,10.09,442.50,0.60,31.25,5.21
43.166,0.00,10.89,640.00,0.00,1198.75,5.22
43.185,0.00,9.89,548.75,1.69,32.50,5.21
43.206,1.25,9.70,435.00,0.00,31.25,5.21
43.225,0.00,11.01,681.25,1.14,32.50,5.21
43.245,8.75,9.89,748.75,0.00,31.25,5.21
43.265,1.25,9.42,425.00,0.00,31.25,5.21
43.284,0.00,9.90,657.50,0.09,32.50,5.21
43.304,2.50,9.67,766.25,0.00,32.50,5.21
43.323,0.00,9.92,-28.75,0.00,28.75,5.21
43.343,0.00,10.80,887.50,0.00,32.50,5.21
43.363,-1.25,9.42,757.50,0.00,28.75,5.21
43.383,1.25,11.58,667.50,0.00,32.50,5.21
43.403,0.00,9.64,821.25,0.00,31.25,5.21
43.423,1.25,10.02,506.25,0.00,32.50,5.21
43.442,1.25,10.45,885.00,0.00,31.25,5.21
43.463,0.00,9.36,481.25,0.00,31.25,5.21
43.482,2.50,11.45,550.00,0.00,28.75,5.21
43.502,0.00,9.58,837.50,0.00,32.50,5.21
43.522,-1.25,10.00,-13.75,0.00,31.25,5.21
43.549,0.00,9.58,865.00,0.00,723.75,4.70
43.572,1761.25,9.27,105.00,0.00,982.50,4.86
43.592,3820.00,10.53,477.50,0.08,1285.00,4.91
43.612,3551.25,9.03,140.00,0.00,28.75,5.04
43.631,4223.75,9.40,421.25,0.00,26.25,5.28
43.651,4120.00,9.35,332.50,0.29,25.00,5.08
43.671,3977.50,9.04,165.00,0.00,26.25,4.72
43.690,4255.00,10.10,396.25,0.00,31.25,4.57
43.710,4210.00,9.95,398.75,0.31,28.75,4.46
43.729,3697.50,9.01,135.00,0.00,31.25,5.21
43.749,4252.50,9.96,418.75,0.00,32.50,5.21
43.768,3911.25,9.02,345.00,0.97,32.50,5.21
43.788,4257.50,9.03,-61.25,0.00,30.00,5.19
43.809,4246.25,10.04,461.25,0.00,31.25,5.13
43.828,3835.00,9.01,393.75,0.88,31.25,5.21
43.848,4257.50,9.18,-388.75,0.00,31.25,5.21
43.867,4257.50,10.26,476.25,0.82,32.50,5.21
43.887,3602.50,9.00,35.00,0.00,31.25,5.21
43.908,4218.75,9.73,423.75,0.00,32.50,5.21
43.928,3387.50,9.04,236.25,0.00,578.75,5.21
43.953,10.00,9.57,43.75,0.00,2672.50,4.33
43.974,4123.75,9.65,457.50,0.00,1806.25,4.61
43.994,3983.75,9.15,403.75,0.40,2431.25,4.97
44.013,3758.75,9.22,-160.00,0.00,2778.75,5.05
44.033,4123.75,10.41,477.50,1.14,1970.00,5.07
44.053,3490.00,9.02,-185.00,0.51,107.50,5.29
44.072,4177.50,9.52,218.75,0.00,461.25,4.62
44.092,4146.25,10.26,446.25,0.98,997.50,4.71
44.111,3538.75,9.14,97.50,0.00,1632.50,4.89
44.132,4193.75,10.22,447.50,0.00,2282.50,4.48
44.152,4180.00,9.06,23.75,0.00,2766.25,5.21
44.174,4162.50,9.41,-15.00,0.00,3130.00,5.20
44.193,4201.25,9.36,427.50,0.57,2916.25,5.22
44.213,4107.50,9.12,77.50,0.00,25.00,5.27
44.232,4186.25,10.21,-400.00,0.00,87.50,5.26
44.252,3522.50,9.02,425.00,0.47,325.00,5.25
44.271,3326.25,9.00,76.25,0.00,675.00,4.46
44.291,4191.25,10.01,441.25,0.00,30.00,4.66
44.310,3668.75,9.02,427.50,0.61,28.75,4.84
44.330,4195.00,9.15,22.50,0.00,32.50,5.15
44.349,4187.50,9.63,472.50,0.48,30.00,5.05
44.369,4007.50,9.03,420.00,0.49,33.75,4.92
44.388,4177.50,9.05,-12.50,0.00,32.50,4.76
44.408,4170.00,10.36,452.50,0.54,31.25,4.61
44.429,4190.00,9.01,-98.75,0.00,30.00,4.49
44.450,4187.50,10.20,481.25,0.00,32.50,4.46
44.470,3583.75,9.00,368.75,0.77,27.50,4.66
44.489,4193.75,9.89,68.75,0.00,30.00,5.21
44.509,4195.00,10.36,443.75,0.56,30.00,5.15
44.528,3723.75,9.02,391.25,0.89,32.50,5.04
44.548,4193.75,9.46,466.25,0.10,31.25,4.91
44.569,3457.50,9.00,241.25,0.00,27.50,4.75
44.589,4195.00,9.90,411.25,0.00,91.25,4.60
44.611,3870.00,9.03,382.50,0.75,32.50,4.49
44.630,4198.75,9.16,192.50,0.00,31.25,4.46
44.650,4192.50,10.28,492.50,1.04,1127.50,4.66
44.671,4196.25,9.07,13.75,0.00,27.50,4.84
44.691,4130.00,10.04,426.25,0.00,28.75,5.04
44.711,3465.00,9.38,563.75,0.00,27.50,5.18
44.735,3163.75,9.07,400.00,0.00,2635.00,4.38
44.755,3287.50,10.06,62.50,0.00,1863.75,4.95
44.777,4038.75,9.03,427.50,0.71,627.50,5.20
44.797,4207.50,9.19,77.50,0.00,27.50,5.20
44.817,4227.50,10.17,472.50,0.69,31.25,5.21
44.836,3955.00,9.00,75.00,0.00,28.75,5.24
44.856,4252.50,9.97,150.00,0.00,1530.00,5.23
44.875,4095.00,9.02,441.25,0.75,30.00,5.21
44.895,4252.50,9.00,81.25,0.00,28.75,5.20
44.915,4247.50,10.27,425.00,0.00,28.75,5.20
44.935,3733.75,9.00,377.50,0.88,27.50,5.20
44.955,4258.75,9.01,93.75,0.00,28.75,5.20
44.975,4250.00,10.04,430.00,0.00,493.75,5.20
44.994,3758.75,9.00,401.25,0.78,37.50,5.20
45.014,4253.75,9.20,-223.75,0.00,1822.50,5.22
45.033,4205.00,9.59,460.00,0.00,2451.25,5.21
45.053,3748.75,9.01,386.25,0.67,2926.25,5.21
45.072,4253.75,9.04,-92.50,0.00,2982.50,5.20
45.093,3707.50,9.00,430.00,0.47,2627.50,5.20
45.113,4252.50,8.99,26.25,0.00,66.25,5.25
45.132,4251.25,9.73,456.25,0.20,240.00,5.25
45.152,4010.00,9.01,448.75,0.00,491.25,5.20
45.174,4252.50,10.01,400.00,0.00,21.25,5.23
45.193,3551.25,9.00,395.00,0.95,1816.25,5.22
45.213,4256.25,9.13,-67.50,0.00,2450.00,5.21
45.232,4253.75,9.79,421.25,0.00,2930.00,4.99
45.252,3953.75,9.01,337.50,0.93,26.25,5.19
45.271,4251.25,9.05,-507.50,0.00,25.00,5.27
45.291,4250.00,10.28,402.50,0.00,70.00,4.49
45.310,2936.25,9.38,392.50,0.82,31.25,4.30
45.330,4050.00,9.10,-145.00,0.00,31.25,4.21
45.349,4255.00,10.34,403.75,0.00,31.25,5.21
45.368,3631.25,9.00,343.75,1.02,31.25,5.21
45.388,4256.25,8.98,16.25,0.00,32.50,5.17
45.409,4166.25,9.49,458.75,0.64,31.25,5.07
45.429,3812.50,9.08,40.00,0.00,30.00,4.91
45.449,4245.00,10.21,465.00,0.00,32.50,4.71
45.469,3350.00,9.00,246.25,0.00,70.00,5.20
45.493,295.00,9.90,350.00,0.00,2322.50,4.72
45.513,3818.75,9.24,227.50,0.00,1286.25,4.92
45.533,3095.00,10.61,488.75,0.00,1403.75,5.23
45.553,2972.50,9.07,407.50,0.00,2433.75,5.24
45.573,3957.50,10.01,-73.75,0.00,3413.75,5.23
45.593,3663.75,9.07,412.50,0.55,3875.00,5.21
45.613,3971.25,9.20,20.00,0.00,3926.25,5.20
45.632,3962.50,10.39,477.50,1.07,3645.00,5.21
45.654,2781.25,9.05,15.00,0.00,2350.00,5.20
45.673,3972.50,9.77,437.50,0.67,27.50,5.21
45.695,3228.75,9.10,-11.25,0.00,528.75,5.21
45.715,3972.50,10.06,-220.00,0.00,5.00,5.20
45.734,3572.50,9.06,151.25,0.46,22.50,5.20
45.755,3972.50,9.07,33.75,0.00,27.50,5.20
45.775,3963.75,9.96,432.50,0.32,28.75,5.20
45.794,3207.50,9.07,117.50,0.00,27.50,5.20
45.815,3975.00,9.94,427.50,0.00,27.50,5.20
45.836,3701.25,9.08,22.50,0.00,31.25,5.21
45.857,3938.75,10.21,438.75,0.00,32.50,5.21
45.878,3572.50,9.06,248.75,0.00,31.25,5.21
45.897,3967.50,9.35,385.00,0.00,31.25,5.21
45.918,3890.00,9.51,328.75,0.75,31.25,5.21
45.939,3976.25,9.88,417.50,0.00,32.50,5.21
45.959,3775.00,9.06,318.75,0.97,30.00,5.21
45.980,3971.25,9.23,40.00,0.00,30.00,5.21
46.000,3973.75,10.34,396.25,1.05,30.00,5.21
46.023,3963.75,10.43,418.75,0.00,31.25,5.21
46.044,3148.75,9.06,407.50,0.32,31.25,5.21
46.065,3970.00,10.32,467.50,0.53,31.25,5.21
46.087,3980.00,9.09,147.50,0.00,33.75,5.21
46.108,3970.00,10.34,445.00,0.00,30.00,5.17
46.128,2756.25,9.05,3.75,0.00,32.50,5.06
46.148,3978.75,9.89,458.75,0.09,31.25,4.88
46.169,3538.75,9.06,208.75,0.00,23.75,5.26
46.191,4006.25,9.20,446.25,0.96,77.50,5.24
46.211,3125.00,9.07,388.75,0.80,30.00,4.28
46.230,3972.50,9.19,-48.75,0.00,31.25,4.21
46.250,3388.75,9.06,350.00,0.00,1655.00,4.70
46.272,3966.25,9.48,303.75,0.00,2323.75,4.90
46.292,3907.50,9.34,400.00,0.55,2926.25,5.21
46.312,3935.00,9.17,325.00,0.00,23.75,4.97
46.331,3973.75,10.08,296.25,0.00,26.25,4.62
46.351,3085.00,9.05,347.50,0.58,26.25,5.19
46.371,3977.50,9.04,95.00,0.00,117.50,4.17
46.390,3978.75,10.10,445.00,1.01,451.25,5.24
46.411,3526.25,9.15,10.00,0.00,1022.50,3.90
46.431,3978.75,10.18,456.25,0.00,1825.00,5.23
46.452,3136.25,9.05,406.25,0.04,1938.75,5.21
46.472,3967.50,9.36,-443.75,0.00,27.50,4.78
46.491,3998.75,9.54,423.75,0.00,26.25,5.03
46.511,3666.25,9.07,407.50,0.03,25.00,5.23
46.530,3980.00,9.20,183.75,0.00,31.25,4.67
46.550,3972.50,10.14,393.75,0.00,32.50,4.46
46.569,3543.75,9.05,408.75,0.00,31.25,4.27
46.589,3968.75,10.05,16.25,0.00,30.00,5.21
46.609,3560.00,10.36,421.25,0.38,31.25,5.21
46.628,3023.75,9.05,411.25,0.07,31.25,5.21
46.647,3972.50,9.53,-292.50,0.00,31.25,5.16
46.667,3872.50,9.13,387.50,0.38,31.25,5.05
46.689,3975.00,10.06,421.25,0.00,25.00,4.88
46.710,3741.25,9.06,401.25,0.77,23.75,5.26
46.731,3970.00,9.20,-72.50,0.00,33.75,4.45
46.750,3973.75,10.36,440.00,0.63,31.25,4.27
46.770,3347.50,9.05,366.25,0.66,32.50,4.21
46.789,3966.25,9.95,86.25,0.00,32.50,5.21
46.808,3690.00,9.06,423.75,0.56,31.25,5.20
46.828,2945.00,9.06,48.75,0.62,28.75,5.16
46.847,3978.75,9.41,-227.50,0.00,31.25,5.21
46.867,3921.25,9.38,443.75,0.56,31.25,5.21
46.886,3856.25,9.08,-147.50,0.60,31.25,5.21
46.906,3975.00,9.06,-511.25,0.00,31.25,5.21
46.925,3941.25,10.07,433.75,0.63,31.25,5.21
46.945,3322.50,9.05,22.50,0.00,31.25,5.21
46.965,3876.25,9.51,462.50,0.21,31.25,5.21
46.987,3757.50,9.07,252.50,0.00,31.25,5.21
47.006,3950.00,10.43,397.50,0.00,33.75,5.21
47.025,3962.50,10.23,388.75,0.18,30.00,5.21
47.046,3975.00,9.30,28.75,0.00,33.75,5.21
47.066,3952.50,10.06,427.50,0.00,32.50,5.21
47.085,3820.00,9.05,328.75,0.77,31.25,5.21
47.104,3967.50,9.07,45.00,0.00,31.25,5.21
47.124,3967.50,10.29,408.75,0.00,31.25,5.21
47.143,3168.75,9.08,398.75,0.71,31.25,5.21
47.163,3966.25,9.89,455.00,0.00,30.00,5.21
47.185,3862.50,9.06,306.25,0.00,31.25,5.21
47.206,3971.25,10.36,452.50,0.97,31.25,5.04
47.228,3951.25,9.20,18.75,0.00,31.25,4.87
47.248,3966.25,10.40,457.50,0.00,31.25,4.66
47.269,2966.25,9.05,400.00,0.00,31.25,4.44
47.290,3931.25,10.33,451.25,0.87,320.00,4.26
47.311,2732.50,9.05,93.75,0.00,785.00,5.23
47.332,3970.00,9.84,447.50,0.00,1366.25,5.22
47.351,3762.50,9.06,391.25,0.46,27.50,5.22
47.372,3975.00,10.19,96.25,0.00,2630.00,5.21
47.392,3337.50,10.28,427.50,0.54,25.00,5.05
47.411,3003.75,9.05,20.00,0.39,25.00,5.24
47.431,3967.50,9.79,-686.25,0.00,28.75,5.25
47.450,3740.00,9.06,421.25,0.54,95.00,5.25
47.471,3963.75,9.10,82.50,0.00,338.75,5.24
47.491,3923.75,10.34,441.25,0.28,785.00,4.21
47.511,2936.25,9.05,207.50,0.00,31.25,4.29
47.530,3972.50,9.69,433.75,0.00,28.75,4.54
47.550,3803.75,9.07,468.75,0.34,27.50,5.15
47.569,3973.75,9.06,326.25,0.00,31.25,5.04
47.589,3971.25,9.31,406.25,0.00,32.50,4.85
47.608,3941.25,9.65,433.75,0.31,31.25,5.21
47.628,3418.75,9.13,188.75,0.00,31.25,5.21
47.647,3965.00,10.35,427.50,0.00,30.00,5.21
47.667,3960.00,10.31,467.50,0.46,31.25,5.21
47.686,3972.50,9.25,-697.50,0.00,30.00,5.21
47.708,3972.50,9.70,448.75,0.00,27.50,4.55
47.732,3967.50,10.58,397.50,0.00,27.50,4.82
47.751,3963.75,9.14,325.00,0.82,26.25,4.72
47.772,3970.00,10.06,426.25,0.00,26.25,4.90
47.792,3580.00,9.06,457.50,0.80,28.75,5.26
47.811,3975.00,9.05,-15.00,0.00,118.75,5.26
47.831,3961.25,9.42,451.25,0.00,480.00,5.25
47.851,3903.75,9.29,337.50,1.11,1092.50,5.24
47.871,3973.75,9.96,126.25,0.00,1906.25,5.22
47.892,3726.25,9.06,405.00,0.00,30.00,4.38
47.911,3088.75,9.06,335.00,0.00,27.50,4.71
47.930,3975.00,9.42,115.00,0.00,27.50,5.07
47.950,3858.75,9.37,357.50,0.51,30.00,5.24
47.970,3850.00,9.08,45.00,0.00,26.25,5.26
47.990,3708.75,9.07,447.50,0.96,106.25,5.25
48.012,3968.75,9.22,-51.25,0.00,480.00,5.24
48.032,3962.50,10.23,440.00,0.00,1091.25,5.24
48.052,3103.75,9.05,397.50,0.17,1413.75,5.23
48.072,3968.75,9.85,181.25,0.00,2067.50,4.56
48.091,3821.25,9.07,413.75,0.39,27.50,4.83
48.111,3970.00,9.06,411.25,0.27,26.25,5.07
48.130,3967.50,9.27,-301.25,0.00,25.00,4.84
48.150,3947.50,9.58,402.50,0.39,31.25,4.63
48.169,3700.00,9.06,53.75,0.07,32.50,4.40
48.189,3968.75,10.10,-10.00,0.00,31.25,4.24
48.209,3165.00,9.06,417.50,0.55,31.25,5.21
48.228,3168.75,9.05,18.75,0.00,31.25,4.32
48.250,3960.00,9.73,465.00,0.67,30.00,4.58
48.269,3456.25,9.05,181.25,0.00,31.25,5.14
48.289,3971.25,10.15,411.25,0.00,31.25,5.01
48.309,3228.75,9.06,397.50,0.66,32.50,4.83
48.328,3010.00,9.05,26.25,0.00,31.25,4.62
48.349,3972.50,9.79,467.50,0.00,31.25,4.41
48.368,3550.00,9.06,361.25,0.75,30.00,5.21
48.388,3966.25,9.11,70.00,0.00,31.25,5.21
48.407,3971.25,10.37,437.50,0.00,30.00,5.21
48.427,3186.25,9.05,391.25,0.87,28.75,5.21
48.446,3967.50,9.71,-353.75,0.00,31.25,5.21
48.466,3512.50,10.41,455.00,0.60,31.25,5.21
48.486,3455.00,9.05,20.00,0.56,27.50,5.21
48.506,3940.00,10.35,392.50,0.78,31.25,4.43
48.531,0.00,11.30,663.75,0.00,152.50,4.94
48.551,13.75,9.88,560.00,0.04,512.50,4.09
48.571,0.00,9.58,768.75,0.00,30.00,4.21
48.590,1.25,10.69,656.25,0.31,30.00,3.96
48.610,0.00,9.80,787.50,0.00,30.00,4.19
48.630,1.25,9.38,828.75,0.00,28.75,5.09
48.649,1.25,11.51,656.25,2.32,27.50,5.05
48.670,1.25,9.58,531.25,0.00,23.75,4.67
48.690,1.25,10.30,666.25,0.00,31.25,4.39
48.709,1.25,9.78,790.00,0.00,32.50,4.15
48.729,0.00,9.33,492.50,0.00,30.00,5.21
48.749,1.25,11.58,672.50,0.00,31.25,3.96
48.769,0.00,9.47,697.50,0.00,31.25,4.15
48.790,1.25,11.02,653.75,0.16,27.50,4.46
48.810,0.00,9.74,796.25,0.00,27.50,5.09
48.829,1.25,9.29,390.00,0.00,32.50,4.91
48.849,2.50,11.52,668.75,0.00,31.25,4.66
48.868,0.00,9.47,805.00,0.00,31.25,5.21
48.888,-2.50,9.98,332.50,0.00,31.25,5.21
48.907,1.25,9.82,821.25,0.00,32.50,5.21
48.927,0.00,9.27,665.00,0.00,31.25,5.21
48.946,1.25,10.75,347.50,0.00,30.00,5.21
48.966,0.00,9.50,850.00,0.00,30.00,5.19
48.988,-1.25,9.99,92.50,0.00,28.75,5.13
49.008,2.50,9.63,763.75,0.00,32.50,5.00
49.028,-1.25,10.46,20.00,0.00,30.00,4.81
49.048,1.25,10.83,878.75,0.00,31.25,5.21
49.067,0.00,9.46,795.00,0.00,31.25,5.21
49.087,7.50,9.98,135.00,0.00,33.75,5.21
49.107,0.00,9.68,877.50,0.00,31.25,5.21
49.126,-1.25,9.94,63.75,0.00,32.50,5.21
49.146,2.50,10.06,555.00,0.00,31.25,5.21
49.165,1.25,9.42,861.25,0.00,30.00,5.21
49.185,11.25,9.90,542.50,0.00,30.00,5.21
49.205,1.25,9.63,586.25,0.00,32.50,5.21
49.224,2.50,11.56,622.50,0.00,32.50,5.21
49.243,7.50,9.86,773.75,0.00,31.25,5.21
49.265,1.25,9.42,862.50,0.00,33.75,5.21
49.285,2.50,9.90,571.25,0.00,31.25,5.21
49.306,0.00,9.52,877.50,0.00,30.00,5.21
49.325,-1.25,9.92,310.00,1.51,31.25,5.21
49.345,0.00,9.69,457.50,0.00,31.25,5.21
49.364,1.25,10.19,647.50,0.00,31.25,5.21
49.384,-2.50,9.90,816.25,0.00,30.00,5.21
49.403,0.00,9.41,453.75,0.00,32.50,5.21
49.423,0.00,11.52,663.75,0.00,31.25,5.21
49.442,-1.25,9.63,758.75,0.00,31.25,5.21
49.462,6.25,9.93,6.25,0.00,32.50,5.21
49.481,1.25,9.85,873.75,0.00,30.00,5.21
49.501,0.00,9.31,656.25,1.04,32.50,5.21
49.521,1.25,10.00,0.00,0.00,31.25,5.21
49.541,1.25,9.51,875.00,0.00,31.25,5.21
49.561,2.50,9.93,35.00,0.00,31.25,5.21
49.581,0.00,9.70,876.25,0.00,28.75,5.21
49.600,10.00,9.94,687.50,0.38,32.50,5.21
49.620,1.25,9.82,885.00,0.00,31.25,5.21
49.641,-1.25,9.39,475.00,0.00,31.25,5.21
49.666,547.50,9.26,413.75,1.09,32.50,5.21
49.687,4135.00,9.33,-530.00,0.00,1178.75,4.91
49.707,3892.50,10.25,448.75,0.85,660.00,5.01
49.726,3322.50,9.10,401.25,1.00,483.75,5.08
49.746,4157.50,9.19,-51.25,0.00,32.50,5.21
49.765,3536.25,9.04,411.25,0.20,31.25,5.21
49.788,4192.50,9.27,231.25,0.00,31.25,5.21
49.808,4123.75,9.68,436.25,0.48,31.25,5.21
49.828,3517.50,9.10,-130.00,0.00,31.25,5.21
49.848,4210.00,10.62,470.00,0.00,31.25,5.21
49.867,3572.50,9.03,431.25,0.38,28.75,5.21
49.886,4205.00,9.02,156.25,0.00,31.25,5.21
49.906,4206.25,9.80,438.75,0.00,31.25,5.21
49.926,3892.50,9.04,423.75,0.51,30.00,5.21
49.945,4203.75,9.17,60.00,0.00,30.00,5.21
49.965,4203.75,10.13,477.50,0.48,31.25,5.21
49.985,3360.00,9.02,145.00,0.00,32.50,5.21
50.005,4207.50,10.01,423.75,0.00,31.25,5.21
50.025,3991.25,9.04,387.50,1.05,30.00,5.21
50.047,4160.00,9.38,406.25,1.16,351.25,3.71
50.072,3648.75,10.32,422.50,0.00,2831.25,3.88
50.092,3096.25,9.25,402.50,0.91,25.00,4.02
50.111,3843.75,9.28,92.50,0.00,23.75,4.30
50.131,3947.50,10.28,457.50,0.00,53.75,4.97
50.151,3206.25,9.08,371.25,0.00,148.75,4.33
50.171,3962.50,9.90,115.00,0.00,31.25,4.48
50.190,3855.00,10.10,427.50,0.00,32.50,4.02
50.210,3207.50,9.08,326.25,0.00,28.75,4.28
50.229,3955.00,9.29,-51.25,0.00,30.00,5.17
50.249,3968.75,9.61,463.75,0.00,31.25,5.10
50.268,3542.50,9.09,43.75,0.00,32.50,4.84
50.289,3955.00,10.17,450.00,0.00,31.25,4.86
50.309,3618.75,9.08,396.25,0.47,31.25,4.46
50.328,3965.00,9.26,203.75,0.00,31.25,5.21
50.348,3968.75,9.86,467.50,0.00,31.25,5.21
50.367,3668.75,9.08,356.25,0.55,31.25,5.21
50.387,3951.25,9.11,115.00,0.00,32.50,5.21
50.406,3951.25,10.32,448.75,1.02,31.25,5.21
50.426,3158.75,9.07,398.75,0.58,31.25,5.21
50.445,3857.50,9.21,-10.00,0.00,32.50,5.21
50.465,3956.25,10.43,471.25,1.27,31.25,5.21
50.484,3526.25,9.07,350.00,0.71,31.25,5.21
50.504,3966.25,9.50,-138.75,0.00,30.00,5.21
50.524,3963.75,9.38,447.50,1.06,31.25,5.21
50.544,3856.25,9.18,33.75,0.00,31.25,5.21
50.564,3963.75,10.30,455.00,0.00,35.00,5.21
50.584,3120.00,9.07,425.00,0.08,30.00,5.21
50.605,3968.75,9.44,196.25,0.00,31.25,5.21
50.624,3951.25,9.47,420.00,0.48,30.00,5.21
50.643,3595.00,9.16,413.75,0.11,31.25,5.21
50.663,3962.50,9.21,163.75,0.00,31.25,5.21
50.682,3945.00,10.23,392.50,0.48,28.75,5.21
50.702,3292.50,9.06,420.00,0.00,31.25,5.21
50.721,3966.25,9.88,-127.50,0.00,30.00,5.21
50.741,3541.25,10.51,412.50,0.58,32.50,5.21
50.760,3100.00,9.07,405.00,0.00,31.25,5.21
50.783,3673.75,10.38,360.00,0.80,30.00,5.21
50.803,3958.75,9.27,92.50,0.10,28.75,5.22
50.832,-3.75,9.53,203.75,0.00,1468.75,4.79
50.859,2653.75,9.19,136.25,0.00,751.25,4.98
50.882,4198.75,10.25,455.00,0.81,30.00,5.21
50.902,3407.50,9.01,23.75,0.00,32.50,5.21
50.922,4165.00,10.12,426.25,0.12,32.50,5.21
50.944,3836.25,9.06,156.25,0.00,33.75,5.20
50.964,4242.50,10.41,417.50,0.00,31.25,5.21
50.984,3768.75,9.01,346.25,0.00,33.75,4.88
51.008,3886.25,9.04,12.50,0.00,27.50,5.20
51.035,4246.25,9.09,82.50,0.00,28.75,5.21
51.057,4213.75,9.92,440.00,0.69,32.50,5.21
51.078,4246.25,9.01,32.50,0.00,30.00,5.21
51.099,4185.00,9.38,461.25,0.22,31.25,5.21
51.119,4225.00,9.01,167.50,0.00,31.25,5.21
51.140,4197.50,10.20,458.75,0.75,31.25,5.21
51.160,4245.00,9.18,0.00,0.00,31.25,5.21
51.181,4233.75,10.11,452.50,0.00,32.50,5.21
51.200,3667.50,9.00,300.00,1.06,31.25,5.21
51.220,4082.50,9.00,2.50,0.00,31.25,5.21
51.239,4246.25,9.77,430.00,0.00,32.50,5.21
51.259,3816.25,9.01,250.00,0.00,31.25,5.21
51.280,4252.50,9.27,195.00,1.28,31.25,5.21
51.302,4252.50,9.00,26.25,0.00,32.50,5.21
51.322,4242.50,9.74,410.00,0.00,32.50,5.21
51.341,4212.50,9.03,447.50,1.02,30.00,5.21
51.361,4235.00,9.16,50.00,0.00,31.25,5.21
51.381,4242.50,10.21,450.00,0.00,30.00,5.21
51.400,3785.00,8.99,401.25,0.00,31.25,5.21
51.420,4247.50,9.00,30.00,0.00,31.25,5.21
51.439,4248.75,9.98,420.00,0.00,32.50,5.21
51.459,3592.50,9.01,362.50,0.00,30.00,5.21
51.478,4247.50,9.16,210.00,0.00,31.25,5.21
51.498,4240.00,9.82,453.75,0.00,32.50,5.21
51.517,4117.50,9.01,401.25,0.00,31.25,5.21
51.537,4248.75,9.05,233.75,0.00,31.25,5.21
51.557,3592.50,10.30,412.50,0.86,31.25,5.21
51.577,4251.25,9.14,157.50,0.00,31.25,5.20
51.597,4247.50,9.92,465.00,0.99,32.50,5.21
51.618,3852.50,8.98,16.25,0.00,32.50,5.21
51.637,4246.25,9.03,95.00,0.00,32.50,5.21
51.657,4255.00,10.32,450.00,0.95,30.00,5.21
