Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.374,0.0,10.120000000000001,1.25,11.005,0.0,0.00125
22.384,1.25,10.1175,-1.25,10.53,0.0,0.00125
22.395,1.25,10.120000000000001,-1.25,11.04625,0.0,0.00125
22.405,1.25,10.1075,-6.25,10.99875,0.0,0.00125
22.416,0.0,10.1175,1717.5,10.24625,0.0,0.00125
22.426,-1.25,10.120000000000001,4093.75,10.08125,-1.25,0.00125
22.436,2.5,10.12125,4008.75,10.09875,-1.25,0.00125
22.447,0.0,10.11875,4008.75,10.09875,-1.25,0.00125
22.457,1.25,10.12375,3937.5,10.102500000000001,-1.25,0.00125
22.467,1.25,10.12375,4205.0,10.08125,-1.25,0.00125
22.477,1.25,10.11625,4190.0,10.05875,-1.25,0.01875
22.488,1.25,10.12125,4313.75,9.96,-1.25,0.01875
22.498,0.0,10.11125,4333.75,9.985,-1.25,0.01875
22.508,0.0,10.1175,-2.5,11.0075,-1.25,0.01875
22.519,0.0,10.11375,-6.25,11.00375,0.0,0.0
22.529,0.0,10.11375,-1.25,11.00375,0.0,0.0
22.539,0.0,10.120000000000001,-1.25,11.01125,0.0,0.0
22.550,1.25,10.11625,-1.25,11.0025,0.0,0.0
22.560,1.25,10.125,-2.5,10.8625,0.0,0.0
22.570,1.25,10.125,-1.25,10.625,1.25,0.0
22.581,1.25,10.120000000000001,-1.25,10.43125,1.25,0.0
22.591,-1.25,10.1225,-2.5,10.9725,1.25,0.0
22.601,0.0,10.11625,0.0,10.977500000000001,1.25,0.0
22.612,1.25,10.12125,-163.75,10.97625,1.25,0.0
22.622,1.25,10.12125,-1.25,10.885,0.0,0.0
22.632,0.0,10.120000000000001,-1.25,10.59625,0.0,0.0
22.643,0.0,10.11375,-1.25,10.3625,0.0,0.0
22.653,2.5,10.11125,0.0,11.012500000000001,0.0,0.0
22.663,1.25,10.1225,1.25,10.99875,0.0,0.0
22.673,1.25,10.1225,-7.5,10.995000000000001,-1.25,0.00125
22.684,1.25,10.1175,0.0,10.8375,-1.25,0.00125
22.694,-1.25,10.125,-3.75,10.6075,-1.25,0.00125
22.704,0.0,10.120000000000001,-1.25,10.37125,-1.25,0.00125
22.714,0.0,10.1225,3.75,11.00625,-1.25,0.00125
22.725,0.0,10.1225,0.0,11.02125,-1.25,0.0025
22.735,0.0,10.1175,-1.25,11.00125,-1.25,0.0025
22.745,0.0,10.12125,0.0,10.6525,-1.25,0.0025
22.755,1.25,10.1175,-2.5,10.36625,-1.25,0.0025
22.766,1.25,10.11625,-2.5,10.36625,-1.25,0.0025
22.776,1.25,10.1225,-1.25,10.9575,0.0,0.00375
22.787,1.25,10.125,0.0,11.0,0.0,0.00375
22.797,2.5,10.120000000000001,0.0,10.8725,0.0,0.00375
22.807,1.25,10.120000000000001,0.0,10.635,0.0,0.00375
22.817,1.25,10.11875,0.0,10.635,0.0,0.00375
22.828,1.25,10.1175,-1.25,11.0025,0.0,0.0
22.838,0.0,10.11625,-7.5,11.00375,0.0,0.0
22.848,1.25,10.1175,-6.25,10.99125,0.0,0.0
22.858,1.25,10.1225,0.0,10.8375,0.0,0.0
22.869,0.0,10.12125,0.0,10.8375,0.0,0.0
22.879,1.25,10.1225,-1.25,10.49,0.0,0.0025
22.889,-1.25,10.11375,-3.75,11.0,0.0,0.0025
22.899,2.5,10.120000000000001,-2.5,11.0075,0.0,0.0025
22.910,1.25,10.115,-3.75,11.0,0.0,0.0025
22.920,1.25,10.1225,-1.25,10.77,0.0,0.0025
22.930,0.0,10.12125,-1.25,10.77,-1.25,0.0025
22.940,0.0,10.11875,1.25,11.026250000000001,-1.25,0.0025
22.951,0.0,10.12125,0.0,10.99875,-1.25,0.0025
22.961,1.25,10.1225,-1.25,10.99375,-1.25,0.0025
22.971,-1.25,10.12125,-1.25,10.99375,-1.25,0.0025
22.981,2.5,10.11875,-2.5,10.758750000000001,-1.25,0.00375
22.992,0.0,10.12125,0.0,10.526250000000001,-1.25,0.00375
23.002,1.25,10.11875,-1.25,11.05375,-1.25,0.00375
23.012,1.25,10.120000000000001,-2.5,11.0025,-1.25,0.00375
23.023,1.25,10.1175,-2.5,11.0025,0.0,0.0025
23.033,0.0,10.11875,-1.25,10.99375,0.0,0.0025
23.043,1.25,10.1175,-1.25,10.80375,0.0,0.0025
23.054,0.0,10.11625,-1.25,10.51875,0.0,0.0025
23.064,0.0,10.1225,-2.5,11.03,0.0,0.0025
23.074,1.25,10.11625,3017.5,10.12125,0.0,0.0025
23.085,0.0,10.1275,3647.5,10.08625,0.0,0.0025
23.095,0.0,10.120000000000001,3947.5,10.1325,0.0,0.0025
23.105,0.0,10.12625,3920.0,9.995000000000001,0.0,0.0025
23.116,1.25,10.120000000000001,3920.0,9.995000000000001,0.0,0.0025
23.126,1.25,10.11,3798.75,10.0625,0.0,0.0025
23.136,3.75,10.1075,4120.0,10.04625,0.0,0.00625
23.147,1.25,10.12125,-2.5,11.00625,0.0,0.00625
23.157,1.25,10.1175,-1.25,11.005,0.0,0.00625
23.167,0.0,10.11375,-1.25,11.005,0.0,0.00625
23.178,0.0,10.11375,1.25,10.995000000000001,-1.25,0.00375
23.188,0.0,10.1175,0.0,11.026250000000001,-1.25,0.00375
23.198,0.0,10.12125,-1.25,10.9875,-1.25,0.00375
23.209,1.25,10.120000000000001,-1.25,10.77875,-1.25,0.00375
23.219,2.5,10.12125,-1.25,10.55125,-1.25,0.00375
23.229,1.25,10.11375,0.0,10.9925,-1.25,0.0025
23.240,2.5,10.1125,-2.5,10.9925,-1.25,0.0025
23.250,0.0,10.115,0.0,10.90375,-1.25,0.0025
23.260,1.25,10.115,-1.25,10.63125,-1.25,0.0025
23.271,2.5,10.115,-1.25,10.63125,-1.25,0.0025
23.281,2.5,10.11875,-1.25,11.01,-1.25,0.00375
23.291,1.25,10.11875,1.25,11.0025,-1.25,0.00375
23.302,1.25,10.11875,-1.25,10.99625,-1.25,0.00375
23.312,0.0,10.12375,0.0,10.74125,-1.25,0.00375
23.322,1.25,10.1175,-1.25,10.415000000000001,-2.5,0.0025
23.332,0.0,10.120000000000001,-5.0,10.94,-2.5,0.0025
23.343,0.0,10.12125,-5.0,10.9975,-2.5,0.0025
23.353,0.0,10.11875,-2.5,10.97375,-2.5,0.0025
23.363,1.25,10.1175,-1.25,10.75,-2.5,0.0025
23.374,1.25,10.12375,-1.25,10.75,-1.25,0.00375
23.384,1.25,10.120000000000001,5.0,11.00375,-1.25,0.00375
23.394,1.25,10.11875,1.25,11.0075,-1.25,0.00375
23.405,1.25,10.11625,0.0,11.012500000000001,-1.25,0.00375
23.415,-1.25,10.120000000000001,-1.25,10.75375,-1.25,0.00375
23.425,0.0,10.125,-1.25,10.75375,0.0,0.00375
23.436,-2.5,10.12375,0.0,10.955,0.0,0.00375
23.447,0.0,10.1175,1.25,11.012500000000001,0.0,0.00375
23.457,1.25,10.120000000000001,0.0,10.9925,0.0,0.00375
23.468,1.25,10.120000000000001,-2.5,10.86375,0.0,0.00375
23.478,1.25,10.120000000000001,3.75,10.47375,-1.25,0.00125
23.488,-1.25,10.11375,0.0,10.9975,-1.25,0.00125
23.498,1.25,10.11875,0.0,11.012500000000001,-1.25,0.00125
23.509,-1.25,10.11875,0.0,11.005,-1.25,0.00125
23.519,1.25,10.11875,-1.25,10.883750000000001,-1.25,0.00125
23.529,1.25,10.11875,0.0,10.555,1.25,0.00375
23.539,2.5,10.1175,-1.25,11.05875,1.25,0.00375
23.550,0.0,10.11875,0.0,11.00625,1.25,0.00375
23.560,0.0,10.1225,110.0,10.9875,1.25,0.00375
23.570,0.0,10.1225,-1.25,10.9275,1.25,0.00375
23.580,1.25,10.120000000000001,-1.25,10.535,1.25,0.005
23.591,0.0,10.11625,-1.25,10.432500000000001,1.25,0.005
23.601,0.0,10.12625,0.0,11.02125,1.25,0.005
23.611,1.25,10.115,2.5,11.00125,1.25,0.005
23.622,1.25,10.115,-2.5,11.012500000000001,1.25,0.005
23.632,0.0,10.1175,-1.25,10.620000000000001,0.0,0.005
23.642,0.0,10.125,0.0,10.46,0.0,0.005
23.652,1.25,10.1175,-1.25,11.005,0.0,0.005
23.663,1.25,10.12625,1.25,11.01,0.0,0.005
23.673,0.0,10.12125,-2.5,10.99625,0.0,0.005
23.683,1.25,10.12125,-2.5,10.6525,1.25,0.00375
23.694,0.0,10.1225,2.5,10.49125,1.25,0.00375
23.704,0.0,10.10875,-2.5,11.03875,1.25,0.00375
23.714,-1.25,10.11875,2156.25,10.37875,1.25,0.00375
23.725,1.25,10.12375,2156.25,10.37875,1.25,0.00625
23.735,1.25,10.12375,4092.5,10.035,1.25,0.00625
23.746,1.25,10.11125,3812.5,10.115,1.25,0.00625
23.756,-1.25,10.11375,3800.0,10.09125,1.25,0.00625
23.766,0.0,10.12125,4156.25,10.14625,1.25,0.00625
23.776,2.5,10.137500000000001,4142.5,10.057500000000001,1.25,0.00625
23.787,1.25,10.1075,4305.0,10.01625,-1.25,0.0
23.797,1.25,10.1175,133.75,10.99,-1.25,0.0
23.808,3.75,10.1175,-1.25,11.02375,-1.25,0.0
23.818,3.75,10.1175,-2.5,11.00375,-1.25,0.0
23.828,0.0,10.11875,0.0,11.0075,0.0,0.00375
23.839,-1.25,10.11625,1.25,11.02,0.0,0.00375
23.849,0.0,10.1175,0.0,10.731250000000001,0.0,0.00375
23.859,0.0,10.11625,0.0,10.56,0.0,0.00375
23.870,1.25,10.12125,0.0,11.00375,0.0,0.00375
23.880,1.25,10.12125,0.0,10.9925,0.0,0.00125
23.890,0.0,10.120000000000001,1.25,11.0075,0.0,0.00125
23.901,-1.25,10.11875,-1.25,10.835,0.0,0.00125
23.911,1.25,10.1225,0.0,10.61,0.0,0.00125
23.921,1.25,10.12375,-2.5,11.043750000000001,0.0,0.00125
23.931,1.25,10.12375,-1.25,10.96,0.0,0.0025
23.942,1.25,10.1175,-1.25,10.995000000000001,0.0,0.0025
23.952,0.0,10.12125,0.0,10.83375,0.0,0.0025
23.962,0.0,10.1225,-3.75,10.61625,0.0,0.0025
23.973,0.0,10.11375,-3.75,11.03,0.0,0.0025
23.983,0.0,10.11375,-1.25,11.00375,0.0,0.0025
23.993,0.0,10.1175,1.25,10.9975,0.0,0.0025
24.004,1.25,10.11875,0.0,10.85,0.0,0.0025
24.014,-1.25,10.12125,-2.5,10.62875,0.0,0.0025
24.025,0.0,10.120000000000001,0.0,10.74875,0.0,0.005
24.035,-1.25,10.12125,0.0,10.99625,0.0,0.005
24.045,1.25,10.115,-1.25,11.01,0.0,0.005
24.056,1.25,10.12125,-2.5,10.901250000000001,0.0,0.005
24.066,0.0,10.12375,-2.5,10.68125,0.0,0.005
24.076,0.0,10.11625,-2.5,10.4575,-1.25,0.0025
24.087,1.25,10.115,0.0,10.96875,-1.25,0.0025
24.097,0.0,10.11625,-2.5,10.98625,-1.25,0.0025
24.107,2.5,10.120000000000001,-3.75,10.76375,-1.25,0.0025
24.118,1.25,10.11875,-3.75,10.76375,-1.25,0.0025
24.128,0.0,10.11625,0.0,10.43625,-1.25,0.005
24.138,0.0,10.12875,2.5,11.0,-1.25,0.005
24.148,-1.25,10.120000000000001,1.25,10.9975,-1.25,0.005
24.159,-1.25,10.125,-1.25,10.8025,-1.25,0.005
24.169,-1.25,10.11875,-2.5,10.5275,-1.25,0.005
24.179,1.25,10.12125,-2.5,10.5275,0.0,0.00375
24.189,0.0,10.1175,1.25,11.01125,0.0,0.00375
24.200,1.25,10.1225,-1.25,10.99875,0.0,0.00375
24.210,2.5,10.1225,0.0,10.87625,0.0,0.00375
24.220,0.0,10.1175,-1.25,10.53625,0.0,0.00375
24.231,-1.25,10.120000000000001,0.0,11.02875,0.0,0.0025
24.241,-1.25,10.1175,-1.25,11.0475,0.0,0.0025
24.251,1.25,10.115,0.0,10.99875,0.0,0.0025
24.261,1.25,10.11875,-2.5,10.9975,0.0,0.0025
24.271,1.25,10.120000000000001,0.0,10.7675,0.0,0.0
24.282,0.0,10.12875,0.0,10.49375,0.0,0.0
24.292,1.25,10.12375,-2.5,10.950000000000001,0.0,0.0
24.302,0.0,10.1225,1.25,10.995000000000001,0.0,0.0
24.313,0.0,10.12375,1.25,10.98875,0.0,0.0
24.323,1.25,10.1225,-2.5,10.785,0.0,0.0025
24.333,0.0,10.120000000000001,0.0,10.51,0.0,0.0025
24.344,1.25,10.11625,0.0,10.98375,0.0,0.0025
24.354,1.25,10.115,-1.25,11.00125,0.0,0.0025
24.364,3.75,10.120000000000001,2822.5,10.2725,0.0,0.0025
24.374,3.75,10.120000000000001,4045.0,10.06875,0.0,0.0
24.385,0.0,10.1225,3597.5,10.120000000000001,0.0,0.0
24.395,1.25,10.11875,3942.5,9.82875,0.0,0.0
24.406,2.5,10.120000000000001,3942.5,9.82875,0.0,0.0
24.416,-1.25,10.120000000000001,4160.0,10.5075,0.0,0.0
24.426,1.25,10.11875,4160.0,10.5075,0.0,0.00375
24.436,-1.25,10.115,0.0,11.005,0.0,0.00375
24.447,2.5,10.12375,0.0,10.99875,0.0,0.00375
24.457,-1.25,10.11875,2.5,10.995000000000001,0.0,0.00375
24.467,0.0,10.120000000000001,2.5,10.995000000000001,0.0,0.00375
24.478,1.25,10.11875,-2.5,10.805,0.0,0.00375
24.488,1.25,10.11375,0.0,10.46875,0.0,0.0
24.498,0.0,10.1175,-2.5,10.99875,0.0,0.0
24.509,0.0,10.12625,0.0,10.995000000000001,0.0,0.0
24.519,0.0,10.1125,0.0,10.8025,0.0,0.0
24.529,1.25,10.1175,0.0,10.8025,-1.25,0.0025
24.540,1.25,10.120000000000001,-3.75,11.008750000000001,-1.25,0.0025
24.550,0.0,10.115,-1.25,11.01,-1.25,0.0025
24.560,0.0,10.120000000000001,-11.25,10.99625,-1.25,0.0025
24.570,1.25,10.11375,1.25,10.92125,-1.25,0.0025
24.581,0.0,10.12125,1.25,10.92125,1.25,0.0025
24.591,0.0,10.12125,-1.25,10.418750000000001,1.25,0.0025
24.601,0.0,10.125,-3.75,11.01,1.25,0.0025
24.612,1.25,10.12125,-1.25,10.98875,1.25,0.0025
24.622,0.0,10.1125,-1.25,10.97125,1.25,0.0025
24.632,1.25,10.11875,1.25,10.64125,0.0,0.00375
24.643,1.25,10.115,-5.0,10.477500000000001,0.0,0.00375
24.653,0.0,10.12125,1.25,11.00125,0.0,0.00375
24.663,1.25,10.11625,0.0,11.00375,0.0,0.00375
24.674,1.25,10.11625,0.0,10.98,0.0,0.00375
24.684,-1.25,10.115,0.0,10.6425,-1.25,0.00375
24.694,0.0,10.115,0.0,10.43,-1.25,0.00375
24.704,0.0,10.12875,0.0,11.00375,-1.25,0.00375
24.715,2.5,10.120000000000001,0.0,11.00625,-1.25,0.00375
24.725,2.5,10.120000000000001,-2.5,11.00125,-1.25,0.00375
24.735,0.0,10.120000000000001,-5.0,10.6975,0.0,0.00375
24.745,0.0,10.12125,-1.25,10.5275,0.0,0.00375
24.756,0.0,10.1175,-1.25,11.01875,0.0,0.00375
24.766,1.25,10.12125,-1.25,11.01,0.0,0.00375
24.776,1.25,10.12125,-10.0,11.00625,0.0,0.00375
24.786,2.5,10.11875,-1.25,10.7075,0.0,0.0025
24.798,-1.25,10.11875,0.0,10.5475,0.0,0.0025
24.808,0.0,10.11875,0.0,11.05,0.0,0.0025
24.818,0.0,10.11625,-1.25,11.00375,0.0,0.0025
24.829,1.25,10.1175,-3.75,10.995000000000001,-1.25,0.00375
24.839,0.0,10.120000000000001,-3.75,10.93,-1.25,0.00375
24.849,0.0,10.120000000000001,-1.25,10.705,-1.25,0.00375
24.860,0.0,10.115,-1.25,10.4225,-1.25,0.00375
24.870,1.25,10.12125,3.75,10.995000000000001,-1.25,0.00375
24.880,1.25,10.12125,2.5,10.9925,1.25,0.00125
24.890,-1.25,10.120000000000001,0.0,10.90375,1.25,0.00125
24.901,0.0,10.11625,-1.25,10.51125,1.25,0.00125
24.911,-1.25,10.120000000000001,0.0,11.015,1.25,0.00125
24.921,0.0,10.13,0.0,11.015,1.25,0.00125
24.932,0.0,10.13,0.0,10.99375,0.0,0.00375
24.942,-1.25,10.12625,-1.25,10.932500000000001,0.0,0.00375
24.952,1.25,10.12125,0.0,10.758750000000001,0.0,0.00375
24.962,1.25,10.11875,1.25,10.53875,0.0,0.00375
24.973,1.25,10.1225,1.25,10.97375,0.0,0.00375
24.983,1.25,10.1225,0.0,11.00125,1.25,0.00125
24.993,2.5,10.125,-1.25,10.946250000000001,1.25,0.00125
25.003,0.0,10.115,-1.25,10.45875,1.25,0.00125
25.014,0.0,10.11875,1347.5,0.0,1.25,0.00125
25.024,1.25,10.1175,313.75,10.5625,1.25,0.00125
25.034,0.0,10.125,3896.25,10.088750000000001,0.0,0.005
25.045,0.0,10.125,4051.25,10.120000000000001,0.0,0.005
25.055,2.5,10.11375,3775.0,10.088750000000001,0.0,0.005
25.065,0.0,10.11125,4076.25,10.0775,0.0,0.005
25.075,0.0,10.12125,4178.75,10.05625,0.0,0.005
25.086,3.75,10.1125,4191.25,10.0075,-1.25,0.0
25.096,-1.25,10.12125,3973.75,10.94125,-1.25,0.0
25.107,-1.25,10.12375,1.25,11.005,-1.25,0.0
25.117,1.25,10.120000000000001,0.0,11.01,-1.25,0.0
25.127,1.25,10.120000000000001,-5.0,10.98,1.25,0.0025
25.138,1.25,10.1175,1.25,10.75625,1.25,0.0025
25.148,0.0,10.12375,0.0,10.61875,1.25,0.0025
25.158,1.25,10.115,-1.25,10.99875,1.25,0.0025
25.169,1.25,10.1175,0.0,10.90875,1.25,0.0025
25.179,1.25,10.1175,0.0,10.7325,0.0,0.005
25.189,0.0,10.11625,3.75,10.99375,0.0,0.005
25.199,0.0,10.120000000000001,0.0,10.995000000000001,0.0,0.005
25.210,-1.25,10.12125,1.25,10.84375,0.0,0.005
25.220,0.0,10.120000000000001,-1.25,10.6725,0.0,0.005
25.230,0.0,10.120000000000001,-2.5,11.00125,0.0,0.0
25.241,0.0,10.115,1.25,10.89375,0.0,0.0
25.251,1.25,10.120000000000001,0.0,10.75375,0.0,0.0
25.261,0.0,10.12125,0.0,10.63125,0.0,0.0
25.272,1.25,10.12125,-2.5,10.99625,0.0,0.0
25.282,1.25,10.12125,2.5,10.838750000000001,-1.25,0.00375
25.292,0.0,10.11875,-1.25,10.66625,-1.25,0.00375
25.303,2.5,10.11875,-1.25,10.98625,-1.25,0.00375
25.313,-1.25,10.11875,-1.25,10.8175,-1.25,0.00375
25.323,0.0,10.11625,-1.25,10.8175,-1.25,0.00375
25.333,1.25,10.11625,2.5,10.65,0.0,0.0
25.344,1.25,10.12375,-1.25,10.950000000000001,0.0,0.0
25.354,0.0,10.120000000000001,-2.5,10.79875,0.0,0.0
25.364,0.0,10.11875,1.25,10.62125,0.0,0.0
25.375,0.0,10.12375,1.25,10.62125,0.0,0.0
25.385,0.0,10.11625,-1.25,10.887500000000001,0.0,0.0025
25.395,1.25,10.11625,0.0,10.74625,0.0,0.0025
25.406,1.25,10.12125,-1.25,10.61,0.0,0.0025
25.416,1.25,10.120000000000001,-1.25,10.99625,0.0,0.0025
25.426,-1.25,10.11625,1.25,10.8325,-1.25,0.0025
25.436,0.0,10.11625,0.0,10.69375,-1.25,0.0025
25.447,0.0,10.120000000000001,-1.25,11.02125,-1.25,0.0025
25.457,-1.25,10.11625,0.0,10.93,-1.25,0.0025
25.467,1.25,10.12125,-1.25,10.74125,-1.25,0.0025
25.478,0.0,10.1225,-1.25,11.03875,-1.25,0.0025
25.488,1.25,10.11,-1.25,10.97625,0.0,0.0075
25.498,2.5,10.120000000000001,-1.25,10.865,0.0,0.0075
25.508,0.0,10.12375,0.0,10.7125,0.0,0.0075
25.519,-1.25,10.11375,-2.5,11.0475,0.0,0.0075
25.529,0.0,10.115,-2.5,11.0475,-1.25,0.00375
25.539,1.25,10.12125,1.25,10.7775,-1.25,0.00375
25.549,-1.25,10.1225,-1.25,10.63625,-1.25,0.00375
25.560,0.0,10.1175,-2.5,11.02125,-1.25,0.00375
25.570,0.0,10.12125,0.0,10.835,-1.25,0.00375
25.580,0.0,10.11375,0.0,10.835,0.0,0.00125
25.591,1.25,10.1225,-3.75,10.99875,0.0,0.00125
25.601,0.0,10.11625,-1.25,11.0475,0.0,0.00125
25.611,0.0,10.1175,1.25,11.0275,0.0,0.00125
25.621,0.0,10.11875,-2.5,11.00625,0.0,0.00125
25.632,-1.25,10.11625,0.0,10.62625,0.0,0.0
25.642,1.25,10.1225,2.5,10.4025,0.0,0.0
25.652,0.0,10.120000000000001,1.25,11.01375,0.0,0.0
25.663,0.0,10.10875,2113.75,10.23875,0.0,0.0
25.673,0.0,10.10875,3990.0,10.08625,0.0,0.0
25.683,2.5,10.11875,3990.0,10.08625,0.0,0.0
25.693,-1.25,10.11375,3952.5,10.13,1.25,0.0
25.704,1.25,10.12375,3982.5,9.46625,1.25,0.0
25.714,0.0,10.12125,4097.5,10.055,1.25,0.0
25.725,0.0,10.11875,3682.5,10.0475,1.25,0.0
25.735,0.0,10.10875,4336.25,10.985,1.25,0.0
25.745,1.25,10.12375,1.25,11.01,1.25,0.0
25.756,1.25,10.1125,1.25,11.01,1.25,0.0
25.766,0.0,10.115,-2.5,10.995000000000001,1.25,0.0
25.776,0.0,10.115,0.0,11.01,1.25,0.0
25.787,0.0,10.115,-2.5,10.9575,0.0,0.0
25.797,0.0,10.1225,-6.25,10.7125,0.0,0.0
25.808,-1.25,10.120000000000001,-5.0,10.481250000000001,0.0,0.0
25.818,1.25,10.1125,1.25,11.01625,0.0,0.0
25.828,1.25,10.1175,-2.5,11.01125,0.0,0.0
25.839,0.0,10.10875,2.5,11.02875,0.0,0.0025
25.849,1.25,10.12875,-1.25,10.87625,0.0,0.0025
25.859,1.25,10.120000000000001,-1.25,10.57375,0.0,0.0025
25.869,0.0,10.11625,-1.25,10.57375,0.0,0.0025
25.880,1.25,10.12125,1.25,11.04125,-1.25,0.0025
25.890,0.0,10.12125,-8.75,10.99875,-1.25,0.0025
25.900,-1.25,10.1125,3.75,11.01,-1.25,0.0025
25.911,1.25,10.1175,1.25,11.01125,-1.25,0.0025
25.921,2.5,10.11375,-1.25,10.79125,-1.25,0.0025
25.932,0.0,10.11875,0.0,10.43875,-1.25,0.0025
25.942,1.25,10.1175,0.0,11.0225,-1.25,0.0
25.952,0.0,10.115,3.75,11.0075,-1.25,0.0
25.962,1.25,10.115,0.0,11.0025,-1.25,0.0
25.973,0.0,10.1225,1.25,10.78,-1.25,0.0
25.983,1.25,10.1175,1.25,10.78,-1.25,0.00125
25.993,1.25,10.12375,0.0,11.00375,-1.25,0.00125
26.003,0.0,10.1225,0.0,11.005,-1.25,0.00125
26.014,-1.25,10.11625,1.25,10.99375,-1.25,0.00125
26.024,2.5,10.120000000000001,52.5,11.012500000000001,-1.25,0.00125
26.034,-2.5,10.115,52.5,11.012500000000001,-1.25,0.0
26.045,0.0,10.12125,-1.25,10.47875,-1.25,0.0
26.055,2.5,10.120000000000001,-1.25,10.977500000000001,-1.25,0.0
26.065,-1.25,10.1175,0.0,11.005,-1.25,0.0
26.075,-1.25,10.1175,-1.25,10.9925,-1.25,0.0
26.086,0.0,10.11875,-1.25,10.9925,-1.25,0.0
26.096,1.25,10.12125,-1.25,10.69875,-1.25,0.0
26.106,1.25,10.11625,-1.25,10.52375,-1.25,0.0
26.117,1.25,10.12125,-1.25,11.0,-1.25,0.0
26.127,1.25,10.12125,-2.5,10.9975,-1.25,0.0
26.138,-1.25,10.120000000000001,-2.5,10.9975,0.0,0.0
26.148,0.0,10.1225,-2.5,10.915000000000001,0.0,0.0
26.159,1.25,10.11875,0.0,10.7375,0.0,0.0
26.169,1.25,10.120000000000001,-2.5,10.44375,0.0,0.0
26.179,1.25,10.120000000000001,2.5,11.0025,0.0,0.0
26.190,3.75,10.11375,-7.5,11.00625,0.0,0.0
26.200,1.25,10.12125,-1.25,10.99625,0.0,0.0
26.210,0.0,10.1275,-2.5,10.92875,0.0,0.0
26.220,0.0,10.120000000000001,1.25,10.696250000000001,0.0,0.0
26.231,0.0,10.120000000000001,-2.5,10.35125,0.0,0.00375
26.241,0.0,10.11875,-5.0,11.00125,0.0,0.00375
26.251,0.0,10.120000000000001,-1.25,10.9875,0.0,0.00375
26.262,1.25,10.1125,-2.5,11.00625,0.0,0.00375
26.272,0.0,10.11625,2.5,10.9125,0.0,0.00375
26.282,0.0,10.11625,-2.5,10.56125,0.0,0.0
26.293,-1.25,10.12125,0.0,11.026250000000001,0.0,0.0
26.303,1.25,10.120000000000001,3.75,11.01375,0.0,0.0
26.313,0.0,10.11625,47.5,10.45375,0.0,0.0
26.323,0.0,10.11375,3625.0,10.08625,0.0,0.0
26.334,0.0,10.11375,3661.25,10.09375,-1.25,0.0
26.344,1.25,10.12125,3800.0,10.1125,-1.25,0.0
26.354,0.0,10.115,3792.5,10.06875,-1.25,0.0
26.365,1.25,10.12375,4043.75,10.06375,-1.25,0.0
26.375,1.25,10.11625,1212.5,10.97,-1.25,0.0
26.385,1.25,10.11875,1.25,11.005,-1.25,0.00125
26.396,0.0,10.12375,3.75,10.9975,-1.25,0.00125
26.406,1.25,10.120000000000001,1.25,11.00125,-1.25,0.00125
26.416,-1.25,10.11375,-5.0,10.99625,-1.25,0.00125
26.427,-1.25,10.11375,-1.25,10.9575,-1.25,0.00125
26.437,0.0,10.1175,0.0,10.61625,0.0,0.0
26.447,0.0,10.1275,-1.25,10.405,0.0,0.0
26.458,1.25,10.120000000000001,0.0,10.9975,0.0,0.0
26.468,1.25,10.1125,0.0,11.00375,0.0,0.0
26.478,0.0,10.12375,-1.25,10.9675,0.0,0.0
26.489,1.25,10.12125,-1.25,10.63125,-1.25,0.0
26.499,-1.25,10.1225,-1.25,11.02,-1.25,0.0
26.509,2.5,10.115,-1.25,11.02,-1.25,0.0
26.520,1.25,10.11625,6.25,10.985,-1.25,0.0
26.530,1.25,10.11875,0.0,10.950000000000001,-1.25,0.0
26.540,-1.25,10.1175,-2.5,10.68875,0.0,0.0
26.551,0.0,10.120000000000001,2.5,10.53,0.0,0.0
26.561,2.5,10.11875,-1.25,11.03625,0.0,0.0
26.571,0.0,10.1175,2.5,10.99375,0.0,0.0
26.581,1.25,10.115,2.5,10.99375,0.0,0.0
26.592,2.5,10.12125,-3.75,10.7725,0.0,0.0
26.602,0.0,10.1225,-2.5,10.54875,0.0,0.0
26.612,1.25,10.11875,1.25,11.005,0.0,0.0
26.623,-1.25,10.11875,1.25,11.005,0.0,0.0
26.633,0.0,10.1175,-1.25,10.99125,0.0,0.0
26.643,0.0,10.120000000000001,-1.25,10.81875,0.0,0.00125
26.654,2.5,10.12125,0.0,10.43875,0.0,0.00125
26.664,0.0,10.12125,-1.25,11.01125,0.0,0.00125
26.674,1.25,10.125,53.75,10.98625,0.0,0.00125
26.684,1.25,10.12375,53.75,10.98625,0.0,0.0
26.695,0.0,10.11875,0.0,10.89125,0.0,0.0
26.705,0.0,10.12125,0.0,10.515,0.0,0.0
26.715,1.25,10.1175,0.0,10.99,0.0,0.0
26.726,-2.5,10.12375,-2.5,11.03,0.0,0.0
26.736,1.25,10.12375,-2.5,11.03,0.0,0.00125
26.746,1.25,10.1225,0.0,10.76875,0.0,0.00125
26.756,-1.25,10.1225,-1.25,10.6075,0.0,0.00125
26.766,1.25,10.11875,-1.25,11.0475,0.0,0.00125
26.777,1.25,10.133750000000001,1.25,11.01125,0.0,0.00125
26.787,0.0,10.1175,1.25,11.01125,0.0,0.0
26.798,0.0,10.1175,0.0,10.78875,0.0,0.0
26.808,-1.25,10.11875,-3.75,10.565,0.0,0.0
26.818,0.0,10.120000000000001,0.0,10.67,0.0,0.0
