elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
390.522,1.25,10.50,-13.75,0.00,31.25,5.21
390.572,1.25,10.47,895.00,0.00,32.50,5.21
390.620,2.50,10.48,913.75,0.00,32.50,5.21
390.675,25.00,10.34,902.50,0.00,31.25,5.21
390.732,1.25,10.03,893.75,0.00,30.00,5.21
390.795,1.25,10.53,-158.75,0.00,31.25,5.21
390.857,0.00,11.05,562.50,0.00,31.25,5.21
390.908,0.00,12.13,765.00,0.00,31.25,5.21
390.966,0.00,10.23,902.50,0.00,32.50,5.21
391.024,1.25,10.26,881.25,0.00,32.50,5.21
391.081,1.25,9.90,75.00,0.00,32.50,5.21
391.131,0.00,9.85,596.25,0.00,30.00,5.21
391.180,1.25,9.84,15.00,1.65,30.00,5.21
391.236,0.00,11.85,13.75,0.00,31.25,5.21
391.296,1.25,10.54,795.00,0.00,28.75,5.21
391.349,7.50,10.46,627.50,0.00,31.25,5.21
391.401,3.75,10.54,751.25,0.00,32.50,5.21
391.449,7.50,10.34,808.75,0.00,31.25,5.21
391.500,0.00,10.16,910.00,0.00,31.25,5.21
391.551,8.75,10.17,872.50,0.00,30.00,5.21
391.602,0.00,10.07,446.25,1.29,31.25,5.21
391.650,0.00,10.15,798.75,0.00,32.50,5.21
391.698,0.00,10.15,752.50,0.00,31.25,5.21
391.747,1.25,10.09,785.00,0.00,31.25,5.21
391.795,2.50,10.04,867.50,0.00,31.25,5.21
391.844,1.25,10.04,257.50,0.00,32.50,5.21
391.896,1.25,9.96,386.25,0.00,30.00,5.21
391.947,1.25,9.90,60.00,0.00,31.25,5.21
392.000,0.00,10.99,16.25,0.00,31.25,5.21
392.050,-1.25,9.82,525.00,0.00,33.75,5.21
392.100,1.25,10.48,316.25,0.00,33.75,5.21
392.153,0.00,10.48,672.50,0.00,31.25,5.21
392.201,5.00,11.30,70.00,0.00,31.25,5.21
392.252,-155.00,10.48,675.00,0.00,31.25,5.21
392.309,1.25,10.09,571.25,0.00,31.25,5.21
392.428,-1.25,9.85,33.75,0.00,31.25,5.21
392.489,0.00,11.28,41.25,0.00,31.25,5.21
392.552,0.00,10.39,857.50,0.00,30.00,5.21
392.619,1.25,11.27,645.00,0.00,31.25,5.21
392.689,1.25,11.99,902.50,0.00,28.75,5.21
392.752,1.25,10.12,475.00,1.03,30.00,5.21
392.825,0.00,10.47,31.25,0.00,30.00,5.21
392.884,1.25,10.57,756.25,0.00,31.25,5.21
392.947,0.00,10.02,830.00,0.00,31.25,5.21
393.016,1.25,11.29,660.00,0.00,31.25,5.21
393.067,-1.25,10.48,468.75,0.00,31.25,5.21
393.115,0.00,10.58,56.25,0.00,31.25,5.21
393.171,2.50,10.50,877.50,0.00,30.00,5.21
393.222,0.00,10.69,851.25,0.00,30.00,5.21
393.269,-1.25,10.47,911.25,0.00,31.25,5.21
393.319,-1.25,10.48,908.75,0.00,30.00,5.21
393.367,0.00,10.54,912.50,0.00,31.25,5.21
393.417,6.25,10.68,718.75,0.00,31.25,5.21
393.463,1.25,10.54,841.25,0.00,32.50,5.21
393.517,0.00,10.43,910.00,0.00,31.25,5.21
393.567,17.50,10.46,670.00,0.00,32.50,5.21
393.620,0.00,10.03,900.00,0.00,31.25,5.21
393.677,0.00,9.91,547.50,0.00,31.25,5.21
393.730,0.00,9.84,52.50,1.14,31.25,5.21
393.783,1.25,10.47,670.00,0.00,31.25,5.21
393.834,1.25,11.22,43.75,0.19,32.50,5.21
393.882,1.25,12.21,425.00,0.00,30.00,5.21
393.943,-1.25,10.48,770.00,0.00,31.25,5.21
394.001,-6.25,10.23,828.75,0.00,31.25,5.21
394.054,2.50,10.18,837.50,0.00,31.25,5.21
394.108,0.00,10.12,830.00,0.02,31.25,5.21
394.158,0.00,10.05,826.25,0.00,30.00,5.21
394.225,1.25,11.22,598.75,0.00,31.25,5.21
394.276,16.25,12.11,850.00,0.00,31.25,5.21
394.329,1.25,10.47,901.25,0.00,32.50,5.21
394.380,-1.25,10.47,736.25,0.00,30.00,5.21
394.434,6.25,10.44,903.75,0.00,32.50,5.21
394.486,1.25,10.20,865.00,0.98,32.50,5.21
394.547,0.00,9.90,40.00,0.00,28.75,5.21
394.598,0.00,9.84,62.50,1.60,31.25,5.21
394.653,1.25,10.50,27.50,0.00,30.00,5.21
394.703,0.00,10.52,213.75,0.00,32.50,5.21
394.758,1.25,11.60,611.25,0.00,30.00,5.21
394.810,0.00,10.47,230.00,0.00,32.50,5.21
394.858,0.00,11.72,493.75,0.00,31.25,5.21
394.908,5.00,10.47,870.00,0.00,32.50,5.21
394.962,0.00,10.36,902.50,0.00,30.00,5.21
395.013,1.25,10.35,906.25,0.00,30.00,5.21
395.059,-6.25,10.31,910.00,0.00,32.50,5.21
395.107,0.00,10.39,777.50,0.00,32.50,5.21
395.158,1.25,10.37,858.75,0.00,32.50,5.21
395.206,3.75,10.44,562.50,0.00,31.25,5.21
395.261,0.00,10.13,845.00,0.00,30.00,5.21
395.312,0.00,10.01,693.75,0.00,31.25,5.21
395.366,-1.25,9.82,692.50,0.00,31.25,5.21
395.418,0.00,9.88,46.25,0.00,30.00,5.21
395.473,1.25,10.63,50.00,0.00,28.75,5.21
395.521,2.50,12.25,352.50,0.69,31.25,5.21
395.566,1.25,11.28,2.50,0.00,31.25,5.21
395.625,1.25,10.43,421.25,0.02,30.00,5.21
395.715,1.25,10.54,512.50,0.00,30.00,5.21
395.784,8.75,10.52,847.50,0.00,30.00,5.21
395.837,-1.25,10.14,837.50,0.00,31.25,5.21
395.888,0.00,10.15,878.75,0.00,32.50,5.21
395.935,0.00,10.09,893.75,0.00,30.00,5.21
395.986,2.50,10.02,893.75,0.00,30.00,5.21
396.037,0.00,10.01,898.75,0.00,30.00,5.21
396.088,0.00,9.89,622.50,0.00,31.25,5.21
396.139,-1.25,9.89,621.25,1.53,31.25,5.21
396.188,0.00,9.84,503.75,0.00,31.25,5.21
396.237,1.25,9.81,695.00,0.00,30.00,5.21
396.289,1.25,10.43,692.50,0.00,32.50,5.21
396.337,0.00,9.97,315.00,0.00,32.50,5.21
396.383,1.25,10.47,563.75,0.00,31.25,5.21
396.442,-8.75,11.42,666.25,0.00,32.50,5.21
396.499,-6.25,10.53,296.25,0.00,32.50,5.21
396.553,1.25,10.40,903.75,0.00,30.00,5.21
396.603,1.25,10.33,803.75,0.00,32.50,5.21
396.654,1.25,10.24,753.75,0.00,30.00,5.21
396.704,1.25,10.24,465.00,0.00,31.25,5.21
396.747,18.75,10.25,898.75,0.00,30.00,5.21
396.801,1.25,10.14,556.25,0.00,31.25,5.21
396.853,1.25,10.06,905.00,0.00,30.00,5.21
396.900,-1.25,10.05,608.75,0.64,32.50,5.21
396.952,1.25,10.14,793.75,0.05,30.00,5.21
397.000,1.25,10.12,372.50,0.00,28.75,5.21
397.047,1.25,10.07,903.75,0.00,32.50,5.21
397.092,0.00,10.20,868.75,0.00,31.25,5.21
397.135,1.25,10.25,596.25,0.00,30.00,5.21
397.182,-7.50,10.36,770.00,0.00,30.00,5.21
397.226,-1.25,11.84,841.25,0.00,32.50,5.21
397.270,2.50,10.48,537.50,0.00,30.00,5.21
397.316,-3.75,10.54,778.75,0.00,32.50,5.21
397.366,1.25,10.58,855.00,0.00,31.25,5.21
397.409,11.25,10.48,50.00,0.00,32.50,5.21
397.458,-3.75,11.51,593.75,0.00,31.25,5.21
397.509,16.25,11.87,728.75,0.00,31.25,5.21
397.554,1.25,10.49,681.25,0.00,31.25,5.21
397.600,-12.50,10.95,270.00,0.00,30.00,5.21
397.645,1.25,10.48,20.00,1.21,31.25,5.21
397.691,1.25,11.19,587.50,0.00,31.25,5.21
397.737,0.00,10.53,510.00,0.00,32.50,5.21
397.791,1.25,10.56,768.75,0.00,31.25,5.21
397.848,17.50,11.55,762.50,0.00,31.25,5.21
397.903,-1.25,10.35,872.50,0.00,32.50,5.21
397.955,1.25,10.26,902.50,0.00,31.25,5.21
397.998,0.00,10.53,783.75,0.00,32.50,5.21
398.046,-10.00,10.38,781.25,0.00,31.25,5.21
398.098,-5.00,10.30,905.00,0.00,30.00,5.21
398.154,1.25,10.13,488.75,0.00,27.50,5.21
398.205,1.25,10.05,893.75,0.00,31.25,5.21
398.251,0.00,10.06,318.75,1.64,31.25,5.21
398.298,0.00,10.16,768.75,0.00,31.25,5.21
398.347,0.00,10.06,712.50,0.00,32.50,5.21
398.400,1.25,9.82,690.00,0.00,31.25,5.21
398.451,0.00,9.83,665.00,1.11,31.25,5.21
398.500,-2.50,10.04,626.25,0.00,31.25,5.21
398.549,0.00,9.85,233.75,0.00,32.50,5.21
398.604,0.00,11.03,581.25,0.00,31.25,5.21
398.656,0.00,10.54,603.75,0.00,31.25,5.21
398.703,1.25,11.51,441.25,0.43,31.25,5.21
398.747,0.00,10.59,622.50,0.00,32.50,5.21
398.792,1.25,9.90,563.75,0.00,32.50,5.21
398.837,1.25,9.86,710.00,0.00,31.25,5.21
398.887,1.25,9.82,572.50,0.00,31.25,5.21
398.940,1.25,9.92,692.50,0.00,30.00,5.21
398.989,1.25,11.20,400.00,0.00,31.25,5.21
399.046,3.75,10.55,562.50,0.00,32.50,5.21
399.096,0.00,10.48,665.00,0.00,30.00,5.21
399.143,1.25,11.54,287.50,0.00,28.75,5.21
399.191,0.00,10.49,586.25,0.00,32.50,5.21
399.239,1.25,10.48,673.75,0.00,31.25,5.21
399.284,6.25,11.98,421.25,0.00,32.50,5.21
399.334,42.50,11.00,220.00,0.00,30.00,5.21
399.382,-1.25,10.54,377.50,0.00,31.25,5.21
399.428,1.25,10.58,675.00,0.00,31.25,5.21
399.480,0.00,10.48,667.50,0.00,32.50,5.21
399.528,0.00,10.56,681.25,0.00,32.50,5.21
399.576,-1.25,10.48,863.75,0.00,28.75,5.21
399.628,1.25,10.64,421.25,0.00,31.25,5.21
399.727,0.00,10.52,913.75,0.00,30.00,5.21
399.781,1.25,10.42,635.00,0.00,32.50,5.21
399.835,2.50,10.43,756.25,0.00,32.50,5.21
399.883,1.25,10.29,343.75,0.00,30.00,5.21
399.929,0.00,10.28,907.50,0.00,32.50,5.21
399.975,0.00,10.25,291.25,0.00,31.25,5.21
400.023,1.25,10.38,520.00,0.00,32.50,5.21
400.075,2.50,10.33,733.75,0.00,30.00,5.21
400.120,0.00,10.34,878.75,0.00,32.50,5.21
400.169,0.00,10.26,900.00,0.00,31.25,5.21
400.219,0.00,10.32,895.00,0.00,32.50,5.21
400.267,17.50,10.46,797.50,0.00,32.50,5.21
400.316,10.00,10.30,498.75,0.00,32.50,5.21
400.364,0.00,10.27,790.00,0.00,32.50,5.21
400.410,1.25,10.59,847.50,0.00,28.75,5.21
400.453,1.25,10.47,902.50,0.00,30.00,5.21
400.503,2.50,10.35,840.00,0.00,31.25,5.21
400.555,-1.25,10.32,845.00,0.00,30.00,5.21
400.609,0.00,10.12,907.50,0.00,32.50,5.21
400.666,0.00,9.90,-105.00,0.00,32.50,5.21
400.718,0.00,9.82,682.50,0.00,31.25,5.21
400.770,0.00,10.88,305.00,0.00,31.25,5.21
400.820,1.25,10.55,665.00,1.60,31.25,5.21
400.864,-1.25,9.85,472.50,0.00,31.25,5.21
400.909,0.00,10.04,563.75,0.00,32.50,5.21
400.953,1.25,10.03,700.00,0.00,30.00,5.21
400.996,-1.25,10.17,908.75,0.00,31.25,5.21
401.041,0.00,10.30,685.00,0.00,31.25,5.21
401.093,2.50,10.07,893.75,0.00,30.00,5.21
401.147,1.25,10.08,23.75,0.39,31.25,5.21
401.199,1.25,9.86,675.00,0.00,32.50,5.21
401.255,0.00,10.49,643.75,0.00,31.25,5.21
401.304,1.25,10.48,675.00,0.00,31.25,5.21
401.351,0.00,11.79,207.50,1.13,31.25,5.21
401.400,1.25,10.47,675.00,0.00,31.25,5.21
401.451,1.25,11.61,68.75,0.08,31.25,5.21
401.497,2.50,10.52,571.25,0.00,30.00,5.21
401.543,1.25,9.93,-21.25,0.00,32.50,5.21
401.591,1.25,11.75,601.25,0.00,31.25,5.21
401.645,0.00,10.56,546.25,0.00,31.25,5.21
401.696,1.25,10.48,-12.50,1.83,30.00,5.21
401.739,1.25,11.64,260.00,0.00,31.25,5.21
401.787,0.00,10.47,681.25,1.25,31.25,5.21
401.833,0.00,10.59,385.00,0.00,32.50,5.21
401.877,1.25,9.96,178.75,0.00,31.25,5.21
401.924,1.25,9.92,-2.50,1.86,31.25,5.21
401.974,2.50,10.49,666.25,0.00,31.25,5.21
402.027,1.25,10.48,685.00,0.00,32.50,5.21
402.079,1.25,10.98,558.75,0.00,32.50,5.21
402.135,7.50,10.48,908.75,0.00,31.25,5.21
402.186,0.00,10.47,911.25,0.00,31.25,5.21
402.232,-1.25,10.54,711.25,0.00,32.50,5.21
402.283,11.25,10.61,790.00,0.00,32.50,5.21
402.330,0.00,10.47,916.25,0.00,31.25,5.21
402.374,1.25,10.80,527.50,0.00,31.25,5.21
402.423,1.25,10.50,636.25,0.00,31.25,5.21
402.468,1.25,10.48,688.75,0.00,31.25,5.21
402.518,3.75,12.07,107.50,0.00,30.00,5.21
402.561,1.25,10.48,660.00,0.00,31.25,5.21
402.608,0.00,10.92,503.75,0.21,31.25,5.21
402.658,1.25,11.23,602.50,0.00,32.50,5.21
402.705,0.00,10.58,686.25,0.00,30.00,5.21
402.751,0.00,12.20,88.75,0.00,28.75,5.21
402.797,0.00,9.80,662.50,1.21,28.75,5.21
402.840,1.25,9.95,780.00,0.00,32.50,5.21
402.883,0.00,9.92,572.50,0.00,31.25,5.21
402.935,1.25,9.83,552.50,1.86,30.00,5.21
402.988,1.25,9.84,663.75,0.00,30.00,5.21
403.035,0.00,9.87,-21.25,0.00,31.25,5.21
403.078,0.00,9.97,721.25,0.30,30.00,5.21
403.125,1.25,10.15,-3.75,1.10,31.25,5.21
403.173,1.25,10.02,896.25,0.00,31.25,5.21
403.218,-1.25,10.22,518.75,0.00,31.25,5.21
403.264,0.00,10.14,331.25,1.48,31.25,5.21
403.318,2.50,9.91,627.50,0.00,31.25,5.21
403.370,1.25,9.88,675.00,0.00,30.00,5.21
403.420,0.00,9.82,511.25,0.00,32.50,5.21
403.469,0.00,9.79,678.75,0.00,32.50,5.21
403.515,1.25,9.90,5.00,0.00,32.50,5.21
403.561,0.00,9.84,598.75,0.00,32.50,5.21
403.612,0.00,9.86,668.75,0.00,31.25,5.21
403.657,1.25,9.97,383.75,0.23,32.50,5.21
403.706,0.00,9.92,602.50,0.00,30.00,5.21
403.768,-1.25,12.11,56.25,0.00,32.50,5.21
403.818,1.25,10.47,626.25,0.00,31.25,5.21
403.872,3.75,12.02,911.25,0.00,31.25,5.21
403.933,-2.50,10.49,910.00,0.00,32.50,5.21
403.982,-3.75,9.88,86.25,0.00,31.25,5.21
404.050,1.25,9.85,121.25,1.31,31.25,5.21
404.098,1.25,9.80,666.25,0.00,30.00,5.21
404.144,0.00,9.84,676.25,0.00,31.25,5.21
404.195,1.25,10.18,641.25,0.00,32.50,5.21
404.243,-1.25,10.41,441.25,0.09,32.50,5.21
404.293,0.00,10.64,672.50,0.00,30.00,5.21
404.343,1.25,12.09,0.00,1.98,31.25,5.21
404.391,0.00,10.78,301.25,0.73,31.25,5.21
404.437,2.50,9.80,35.00,1.59,30.00,5.21
404.479,1.25,9.85,-20.00,0.00,31.25,5.21
404.529,2.50,10.58,136.25,0.00,31.25,5.21
404.591,1.25,10.47,781.25,0.00,31.25,5.21
404.644,-10.00,12.16,791.25,0.00,31.25,5.21
404.702,1.25,10.38,422.50,0.00,30.00,5.21
404.746,1.25,10.47,913.75,0.00,32.50,5.21
404.789,0.00,10.49,683.75,0.00,31.25,5.21
404.837,1.25,10.54,897.50,0.00,30.00,5.21
404.886,0.00,10.50,572.50,0.00,31.25,5.21
404.940,1.25,11.99,766.25,0.00,31.25,5.21
404.995,-1.25,10.24,775.00,0.00,31.25,5.21
405.042,18.75,10.41,833.75,0.00,32.50,5.21
405.089,1.25,10.38,911.25,0.00,32.50,5.21
405.135,1.25,11.57,911.25,0.00,31.25,5.21
405.183,16.25,10.34,621.25,0.00,30.00,5.21
405.231,18.75,10.42,786.25,0.00,31.25,5.21
405.281,2.50,10.38,858.75,0.00,30.00,5.21
405.327,-1.25,10.38,916.25,0.00,31.25,5.21
405.373,0.00,10.42,600.00,0.00,31.25,5.21
405.424,13.75,10.33,232.50,0.00,32.50,5.21
405.477,-1.25,10.26,802.50,0.00,32.50,5.21
405.527,0.00,10.20,902.50,0.00,32.50,5.21
405.576,0.00,10.32,427.50,0.00,31.25,5.21
405.624,0.00,10.20,272.50,0.00,32.50,5.21
405.695,2.50,12.06,830.00,0.00,30.00,5.21
405.763,-3.75,10.38,765.00,0.00,30.00,5.21
405.801,-1.25,10.48,-2.50,0.00,31.25,5.21
405.841,0.00,10.47,907.50,0.00,30.00,5.21
405.905,1.25,10.47,758.75,0.00,31.25,5.21
405.943,5.00,11.09,686.25,0.00,31.25,5.21
405.977,1.25,9.95,903.75,0.00,30.00,5.21
406.023,0.00,9.95,495.00,0.00,30.00,5.21
406.071,0.00,9.88,521.25,0.00,31.25,5.21
406.121,0.00,10.55,653.75,0.00,31.25,5.21
406.188,-20.00,10.50,628.75,0.00,31.25,5.21
406.246,8.75,10.39,903.75,0.00,31.25,5.21
406.310,0.00,9.86,38.75,0.00,31.25,5.21
406.369,1.25,11.73,681.25,0.00,30.00,5.21
406.436,0.00,10.39,838.75,0.00,32.50,5.21
406.488,-1.25,10.37,818.75,0.00,28.75,5.21
406.536,-1.25,10.30,776.25,0.00,31.25,5.21
406.588,1.25,10.09,907.50,0.00,31.25,5.21
406.642,0.00,10.02,903.75,0.00,32.50,5.21
406.693,1.25,10.00,897.50,0.00,31.25,5.21
406.745,1.25,10.02,548.75,0.00,30.00,5.21
406.800,0.00,10.47,675.00,0.00,31.25,5.21
406.852,0.00,11.17,557.50,0.00,31.25,5.21
406.903,-1.25,10.48,651.25,0.00,33.75,5.21
406.966,0.00,11.34,883.75,0.00,31.25,5.21
407.028,-1.25,9.90,327.50,0.00,30.00,5.21
407.096,1.25,10.48,576.25,0.00,32.50,5.21
407.153,0.00,10.48,786.25,0.00,31.25,5.21
407.202,0.00,10.50,811.25,0.00,32.50,5.21
407.256,0.00,10.63,848.75,0.00,32.50,5.21
407.306,15.00,10.35,900.00,0.00,32.50,5.21
407.362,2.50,10.26,900.00,0.00,31.25,5.21
407.415,1.25,10.13,803.75,0.00,32.50,5.21
407.460,0.00,10.17,906.25,0.00,30.00,5.21
407.506,0.00,10.09,888.75,0.00,31.25,5.21
407.561,0.00,9.98,621.25,0.00,30.00,5.21
407.618,0.00,10.85,500.00,0.00,31.25,5.21
407.670,0.00,11.33,557.50,0.00,31.25,5.21
407.723,0.00,10.48,-17.50,0.00,32.50,5.21
407.774,5.00,11.18,503.75,0.00,31.25,5.21
407.817,1.25,11.00,107.50,0.00,31.25,5.21
407.860,0.00,9.82,593.75,0.59,30.00,5.21
407.904,0.00,9.97,397.50,1.42,32.50,5.21
407.946,0.00,10.11,717.50,0.00,31.25,5.21
407.985,0.00,10.42,528.75,0.00,30.00,5.21
408.029,50.00,10.47,908.75,0.00,31.25,5.21
408.083,0.00,10.20,900.00,0.00,31.25,5.21
408.136,2.50,10.12,856.25,0.00,31.25,5.21
408.189,1.25,9.95,582.50,0.00,31.25,5.21
408.240,-1.25,10.11,106.25,1.02,31.25,5.21
408.290,1.25,9.91,418.75,0.19,31.25,5.21
408.338,0.00,9.96,888.75,0.00,31.25,5.21
408.381,2.50,10.08,881.25,0.00,31.25,5.21
408.434,0.00,9.87,490.00,0.00,30.00,5.21
408.484,1.25,10.10,705.00,0.00,31.25,5.21
408.531,1.25,9.94,205.00,0.00,31.25,5.21
408.575,0.00,10.13,840.00,0.06,31.25,5.21
408.620,0.00,10.14,901.25,0.00,31.25,5.21
408.663,1.25,10.30,396.25,0.00,31.25,5.21
408.704,2.50,10.47,750.00,0.00,31.25,5.21
408.747,0.00,10.54,881.25,0.00,32.50,5.21
408.792,6.25,12.05,688.75,0.00,31.25,5.21
408.841,5.00,11.92,587.50,0.00,31.25,5.21
408.885,1.25,11.78,53.75,0.00,32.50,5.21
408.926,1.25,12.13,582.50,0.00,32.50,5.21
408.969,1.25,9.81,651.25,0.00,31.25,5.21
409.011,1.25,10.01,901.25,0.00,31.25,5.21
409.059,1.25,9.94,658.75,0.00,31.25,5.21
409.108,-1.25,9.87,498.75,0.00,32.50,5.21
409.165,1.25,12.00,30.00,0.00,31.25,5.21
409.211,1.25,9.79,662.50,0.00,31.25,5.21
409.255,1.25,9.94,691.25,0.00,31.25,5.21
409.298,1.25,10.04,817.50,0.00,31.25,5.21
409.345,1.25,10.03,901.25,0.00,31.25,5.21
409.394,0.00,9.99,893.75,0.00,31.25,5.21
409.440,2.50,9.83,28.75,0.00,31.25,5.21
409.503,1.25,10.52,641.25,0.00,32.50,5.21
409.553,1.25,10.47,663.75,0.00,30.00,5.21
409.601,1.25,10.47,272.50,1.24,30.00,5.21
409.645,1.25,9.80,657.50,0.00,31.25,5.21
409.693,1.25,9.83,460.00,0.12,30.00,5.21
409.738,0.00,9.92,572.50,0.00,30.00,5.21
409.784,0.00,10.02,548.75,0.00,31.25,5.21
409.830,1.25,10.04,823.75,0.00,32.50,5.21
409.875,1.25,10.30,672.50,1.12,31.25,5.21
409.922,0.00,10.01,738.75,0.21,31.25,5.21
409.976,0.00,9.91,501.25,0.00,31.25,5.21
410.029,-1.25,9.83,192.50,0.00,31.25,5.21
410.078,-1.25,9.83,688.75,0.00,31.25,5.21
410.123,2.50,9.96,535.00,0.00,32.50,5.21
410.174,1.25,9.80,75.00,1.79,31.25,5.21
410.225,2.50,10.55,660.00,0.00,32.50,5.21
410.276,1.25,11.40,463.75,0.24,30.00,5.21
410.325,0.00,10.48,561.25,0.00,31.25,5.21
410.378,0.00,10.48,626.25,0.00,32.50,5.21
410.423,2.50,11.43,505.00,0.00,31.25,5.21
410.467,0.00,9.84,106.25,0.00,30.00,5.21
410.509,0.00,10.01,343.75,0.00,30.00,5.21
410.550,-1.25,10.27,807.50,0.00,31.25,5.21
410.591,6.25,10.46,792.50,0.00,32.50,5.21
410.636,2.50,10.36,905.00,0.00,32.50,5.21
410.681,3.75,10.58,710.00,0.00,31.25,5.21
410.729,20.00,10.41,821.25,0.00,32.50,5.21
410.777,0.00,10.46,912.50,0.00,31.25,5.21
410.826,0.00,10.46,778.75,0.00,31.25,5.21
410.880,3.75,10.39,901.25,0.00,32.50,5.21
410.939,1.25,10.06,795.00,0.00,30.00,5.21
410.985,1.25,10.12,902.50,0.00,31.25,5.21
411.029,1.25,10.21,788.75,0.00,31.25,5.21
411.070,0.00,10.47,907.50,0.00,31.25,5.21
411.113,1.25,10.56,911.25,0.00,31.25,5.21
411.156,1.25,10.77,132.50,0.00,30.00,5.21
411.203,0.00,10.50,686.25,0.00,32.50,5.21
411.248,1.25,10.58,287.50,0.00,31.25,5.21
411.289,2.50,10.79,552.50,0.00,32.50,5.21
411.334,0.00,10.03,18.75,0.41,32.50,5.21
411.380,-1.25,9.86,42.50,0.00,31.25,5.21
411.431,0.00,11.83,200.00,1.06,31.25,5.21
411.485,-157.50,10.48,668.75,0.00,32.50,5.21
411.545,-1.25,10.92,332.50,0.00,30.00,5.21
411.601,0.00,10.33,893.75,0.00,32.50,5.21
411.656,1.25,10.07,852.50,0.00,31.25,5.21
411.711,0.00,10.00,547.50,1.27,31.25,5.21
411.759,0.00,9.98,900.00,0.00,31.25,5.21
411.810,1.25,9.92,70.00,1.18,30.00,5.21
411.863,-2.50,9.86,692.50,0.00,31.25,5.21
411.912,0.00,9.80,2.50,0.51,31.25,5.21
411.966,0.00,10.48,477.50,0.23,32.50,5.21
412.015,0.00,12.12,63.75,1.08,31.25,5.21
412.062,2.50,11.38,20.00,0.00,28.75,5.21
412.115,-1.25,10.47,641.25,0.00,30.00,5.21
412.168,1.25,10.47,683.75,0.00,30.00,5.21
412.218,0.00,10.47,-6.25,0.00,31.25,5.21
412.263,12.50,11.27,51.25,0.00,32.50,5.21
412.314,-1.25,11.97,60.00,0.00,30.00,5.21
412.361,1.25,10.59,647.50,0.00,31.25,5.21
412.408,0.00,10.48,632.50,0.00,30.00,5.21
412.453,1.25,10.48,662.50,1.55,30.00,5.21
412.496,1.25,10.62,656.25,0.24,31.25,5.21
412.538,1.25,9.87,583.75,0.00,30.00,5.21
412.584,2.50,10.08,737.50,0.00,31.25,5.21
412.628,-1.25,10.01,898.75,0.00,31.25,5.21
412.670,2.50,10.22,902.50,0.00,31.25,5.21
412.713,0.00,10.36,865.00,0.00,31.25,5.21
412.759,3.75,11.25,740.00,0.00,32.50,5.21
412.808,2.50,10.34,912.50,0.00,30.00,5.21
412.859,1.25,10.17,838.75,0.00,32.50,5.21
412.911,1.25,10.18,897.50,0.00,30.00,5.21
412.953,0.00,10.34,902.50,0.00,31.25,5.21
412.998,1.25,10.59,501.25,0.00,31.25,5.21
413.046,0.00,10.47,911.25,0.00,30.00,5.21
413.090,0.00,10.62,842.50,0.00,28.75,5.21
413.135,2.50,10.50,903.75,0.00,31.25,5.21
413.184,0.00,10.47,911.25,0.00,30.00,5.21
413.234,2.50,10.47,902.50,0.00,31.25,5.21
413.288,-1.25,10.28,865.00,0.00,32.50,5.21
413.346,1.25,10.12,900.00,0.00,31.25,5.21
413.398,-1.25,10.17,681.25,0.00,30.00,5.21
413.445,0.00,10.12,901.25,0.00,31.25,5.21
413.488,0.00,10.23,895.00,0.00,28.75,5.21
413.534,1.25,10.15,901.25,0.00,31.25,5.21
413.578,0.00,10.40,911.25,0.00,31.25,5.21
413.621,0.00,11.94,821.25,0.00,33.75,5.21
413.670,0.00,10.47,851.25,0.00,28.75,5.21
413.719,0.00,10.40,685.00,0.00,31.25,5.21
413.769,0.00,10.47,332.50,0.00,33.75,5.21
413.810,0.00,10.47,277.50,0.00,31.25,5.21
413.853,1.25,10.47,678.75,0.00,30.00,5.21
413.896,0.00,10.47,665.00,0.00,31.25,5.21
413.942,1.25,11.69,593.75,0.00,32.50,5.21
413.986,0.00,9.81,605.00,0.00,32.50,5.21
414.030,-1.25,9.92,526.25,0.00,31.25,5.21
414.073,2.50,10.07,813.75,0.00,28.75,5.21
414.118,-1.25,10.09,385.00,1.55,32.50,5.21
414.164,-1.25,10.18,786.25,0.00,31.25,5.21
414.209,1.25,10.18,898.75,0.00,32.50,5.21
414.261,2.50,10.08,796.25,0.00,32.50,5.21
414.312,-1.25,10.04,812.50,0.00,31.25,5.21
414.358,-1.25,10.32,697.50,0.00,31.25,5.21
414.412,1.25,9.84,420.00,0.00,31.25,5.21
414.461,0.00,9.99,903.75,1.92,31.25,5.21
414.507,-1.25,10.07,760.00,0.00,28.75,5.21
414.550,1.25,10.25,812.50,0.00,31.25,5.21
414.592,25.00,10.53,793.75,0.00,31.25,5.21
414.633,6.25,12.03,505.00,0.00,31.25,5.21
414.679,1.25,10.57,790.00,0.00,32.50,5.21
414.724,16.25,11.55,586.25,0.00,31.25,5.21
414.771,0.00,10.50,686.25,0.00,31.25,5.21
414.817,1.25,10.48,21.25,0.00,31.25,5.21
414.861,3.75,10.49,558.75,0.00,32.50,5.21
414.910,1.25,10.47,880.00,0.00,30.00,5.21
414.979,1.25,10.28,898.75,0.00,31.25,5.21
415.023,-17.50,10.55,880.00,0.00,30.00,5.21
415.064,2.50,10.47,667.50,0.00,32.50,5.21
415.102,1.25,11.74,241.25,0.00,31.25,5.21
415.140,0.00,9.92,615.00,0.00,30.00,5.21
415.179,1.25,10.17,711.25,0.00,30.00,5.21
415.216,18.75,10.61,911.25,0.00,28.75,5.21
415.254,0.00,10.48,-2.50,0.00,31.25,5.21
