elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
31.621,1.25,10.05,755.00,0.00,-1.25,1.38
31.643,1.25,9.62,861.25,0.00,-1.25,1.38
31.662,13.75,10.05,517.50,0.00,0.00,1.36
31.683,1.25,9.71,875.00,0.00,-1.25,1.36
31.704,120.00,10.05,356.25,0.00,0.00,1.36
31.723,0.00,9.79,485.00,0.00,0.00,1.35
31.744,2.50,10.26,671.25,0.97,0.00,1.35
31.764,1.25,9.95,710.00,0.00,1.25,1.37
31.783,0.00,9.51,476.25,0.00,0.00,1.36
31.804,-2.50,10.05,262.50,0.00,0.00,1.35
31.825,0.00,9.63,866.25,0.00,1.25,1.35
31.845,8.75,10.55,488.75,1.34,0.00,1.36
31.865,1.25,9.77,380.00,0.00,0.00,1.36
31.884,0.00,11.06,662.50,0.00,-2.50,1.36
31.904,-1.25,9.92,733.75,0.00,-1.25,1.36
31.924,1.25,9.45,151.25,0.00,1.25,1.37
31.944,1.25,10.80,730.00,0.00,0.00,1.35
31.965,0.00,9.59,702.50,0.00,0.00,1.34
31.987,1.25,10.05,37.50,0.00,0.00,1.34
32.009,1.25,9.69,868.75,0.00,-2.50,1.34
32.029,-10.00,10.05,497.50,0.00,0.00,1.34
32.049,1.25,9.81,583.75,0.00,0.00,1.34
32.068,0.00,11.66,685.00,0.00,-1.25,1.33
32.088,-161.25,9.94,741.25,0.00,0.00,1.34
32.107,0.00,9.49,518.75,0.00,-1.25,1.34
32.127,-2.50,11.74,651.25,0.00,1.25,1.34
32.147,1.25,9.65,696.25,0.00,0.00,1.35
32.166,0.00,10.16,355.00,0.00,0.00,1.35
32.186,0.00,9.89,823.75,0.00,0.00,1.35
32.205,-1.25,10.09,105.00,0.00,-1.25,1.35
32.225,1.25,9.92,726.25,0.00,-1.25,1.34
32.248,2.50,9.45,113.75,0.00,0.00,1.33
32.268,1.25,11.50,668.75,0.00,-1.25,1.34
32.287,2.50,9.59,717.50,0.00,-1.25,1.34
32.307,0.00,10.52,166.25,0.00,1.25,1.33
32.329,1.25,9.73,738.75,0.00,-2.50,1.34
32.349,1.25,10.11,328.75,0.00,0.00,1.34
32.368,1.25,9.98,890.00,0.00,-1.25,1.34
32.388,0.00,9.42,435.00,0.00,0.00,1.34
32.408,0.00,10.50,875.00,0.00,0.00,1.34
32.428,1.25,9.61,770.00,0.00,-1.25,1.35
32.447,3.75,10.09,531.25,0.00,0.00,1.34
32.468,-1.25,9.76,878.75,0.00,0.00,1.32
32.495,1.25,10.70,476.25,0.00,0.00,1.33
32.517,0.00,9.68,448.75,0.00,2.50,1.35
32.537,1.25,10.06,670.00,1.61,-1.25,1.36
32.557,1.25,9.83,563.75,0.00,-1.25,1.38
32.576,-1.25,11.27,715.00,0.00,0.00,1.31
32.596,-3.75,9.98,880.00,0.00,-1.25,1.31
32.615,0.00,9.54,701.25,0.00,-1.25,1.31
32.635,0.00,10.71,698.75,0.00,0.00,1.40
32.659,0.00,9.63,862.50,0.00,0.00,1.38
32.680,-163.75,10.05,513.75,0.00,0.00,1.36
32.704,1.25,9.58,721.25,0.00,0.00,1.36
32.724,0.00,11.02,10.00,0.00,0.00,1.36
32.744,0.00,9.75,861.25,0.00,0.00,1.36
32.764,-1.25,10.08,488.75,0.00,0.00,1.36
32.784,2.50,9.97,526.25,0.00,0.00,1.37
32.803,1.25,9.56,820.00,1.71,-1.25,1.36
32.825,0.00,10.71,878.75,0.00,-1.25,1.34
32.847,0.00,9.51,672.50,0.00,0.00,1.34
32.868,2.50,10.17,683.75,0.00,1.25,1.34
32.888,1.25,9.67,760.00,0.00,0.00,1.34
32.907,0.00,10.12,113.75,0.00,-1.25,1.35
32.927,0.00,10.07,868.75,0.00,0.00,1.35
32.947,1.25,10.08,527.50,0.00,0.00,1.35
32.966,0.00,10.02,865.00,0.00,0.00,1.34
32.989,0.00,9.45,332.50,0.00,0.00,1.33
33.010,1.25,11.73,843.75,0.00,-1.25,1.32
33.031,0.00,9.54,658.75,0.00,0.00,1.33
33.051,1.25,11.23,445.00,0.00,0.00,1.33
33.070,2.50,9.95,806.25,0.00,-1.25,1.33
33.090,0.00,10.05,-20.00,0.00,-1.25,1.33
33.110,2.50,9.98,867.50,0.00,-1.25,1.34
33.129,0.00,9.43,683.75,1.81,0.00,1.34
33.149,0.00,10.19,195.00,0.00,-1.25,1.33
33.168,1.25,9.79,877.50,0.00,0.00,1.34
33.188,0.00,10.08,61.25,2.05,0.00,1.34
33.208,-1.25,9.79,551.25,0.00,0.00,1.34
33.228,0.00,11.55,703.75,0.00,0.00,1.34
33.247,0.00,9.93,420.00,0.00,-1.25,1.33
33.270,1.25,10.08,653.75,1.26,-1.25,1.33
33.290,0.00,10.01,573.75,0.00,1.25,1.33
33.310,0.00,9.70,751.25,2.15,-2.50,1.33
33.334,1.25,11.61,881.25,0.00,-2.50,1.31
33.356,1.25,9.51,465.00,0.00,-1.25,1.38
33.380,7.50,10.04,613.75,0.00,-1.25,1.38
33.404,0.00,9.47,717.50,0.00,0.00,1.34
33.428,-2.50,10.04,772.50,0.00,0.00,1.34
33.448,0.00,9.55,460.00,0.00,0.00,1.34
33.468,0.00,11.54,580.00,0.00,-1.25,1.34
33.487,0.00,9.86,746.25,0.00,-1.25,1.34
33.508,-1.25,10.64,673.75,0.00,0.00,1.34
33.530,2.50,9.79,711.25,0.00,0.00,1.32
33.550,0.00,10.18,276.25,0.00,0.00,1.33
33.570,1.25,9.94,805.00,0.00,0.00,1.33
33.590,1.25,9.48,500.00,0.00,-1.25,1.33
33.609,1.25,10.47,561.25,0.00,0.00,1.34
33.629,1.25,9.71,852.50,0.00,-1.25,1.34
33.649,6.25,10.16,200.00,0.00,-1.25,1.33
33.670,0.00,9.77,887.50,0.00,0.00,1.33
33.691,0.00,10.13,-175.00,0.00,-1.25,1.33
33.712,2.50,9.86,870.00,0.00,0.00,1.32
33.732,0.00,9.50,212.50,0.00,-1.25,1.32
33.752,0.00,11.57,882.50,0.00,0.00,1.31
33.775,1.25,9.50,686.25,0.00,0.00,1.35
33.796,5.00,10.05,650.00,0.00,1.25,1.36
33.817,1.25,9.60,736.25,0.00,-1.25,1.38
33.838,65.00,10.04,47.50,0.00,0.00,1.37
33.861,0.00,9.83,862.50,0.00,0.00,1.37
33.882,-1.25,10.15,176.25,0.00,-1.25,1.37
33.903,1.25,9.73,718.75,0.00,0.00,1.35
33.925,1.25,11.06,-10.00,0.00,0.00,1.35
33.945,2.50,9.82,862.50,0.00,-1.25,1.35
33.965,0.00,10.18,235.00,0.00,0.00,1.35
33.985,2.50,10.18,892.50,0.00,1.25,1.35
34.006,0.00,9.49,747.50,0.00,0.00,1.35
34.027,0.00,10.71,575.00,0.00,0.00,1.34
34.048,-1.25,9.60,705.00,0.00,-1.25,1.33
34.069,2.50,10.18,687.50,0.00,-1.25,1.33
34.088,2.50,9.75,737.50,0.00,-1.25,1.34
34.108,1.25,10.19,443.75,0.00,1.25,1.34
34.128,0.00,10.15,846.25,0.00,-1.25,1.34
34.148,2.50,9.41,45.00,0.00,-1.25,1.34
34.168,1.25,10.16,587.50,0.00,0.00,1.34
34.187,1.25,9.55,800.00,0.00,-1.25,1.35
34.207,0.00,10.10,71.25,0.00,0.00,1.35
34.227,0.00,9.93,872.50,0.00,0.00,1.35
34.246,1.25,10.46,630.00,1.21,0.00,1.34
34.266,5.00,9.93,680.00,0.00,0.00,1.35
34.285,0.00,9.50,251.25,0.17,0.00,1.34
34.308,0.00,10.08,388.75,0.00,1.25,1.33
34.329,0.00,9.48,858.75,0.00,0.00,1.34
34.349,0.00,10.19,255.00,0.00,-1.25,1.34
34.369,1.25,9.70,870.00,0.00,-1.25,1.34
34.388,1.25,10.06,120.00,1.21,1.25,1.33
34.408,1.25,9.87,571.25,0.00,0.00,1.35
34.427,0.00,10.92,662.50,0.00,0.00,1.34
34.447,0.00,10.04,755.00,0.00,-2.50,1.34
34.467,2.50,9.54,875.00,0.00,0.00,1.34
34.486,-1.25,10.67,687.50,0.00,0.00,1.35
34.506,0.00,9.71,763.75,0.00,0.00,1.35
34.526,1.25,10.27,568.75,0.00,0.00,1.35
34.549,0.00,9.79,711.25,0.00,0.00,1.33
34.570,-1.25,11.57,595.00,2.46,-1.25,1.33
34.590,107.50,9.93,542.50,0.00,0.00,1.33
34.610,0.00,9.63,688.75,0.00,0.00,1.33
34.631,53.75,10.05,738.75,0.00,-1.25,1.32
34.652,1.25,9.59,877.50,0.00,1.25,1.32
34.671,0.00,10.05,455.00,0.53,0.00,1.33
34.691,0.00,9.71,753.75,0.00,-1.25,1.33
34.710,1.25,10.66,676.25,0.00,0.00,1.33
34.730,0.00,9.90,706.25,0.00,0.00,1.33
34.750,1.25,9.43,-267.50,0.00,-1.25,1.33
34.770,1.25,11.41,862.50,0.00,0.00,1.34
34.789,1.25,9.58,550.00,0.00,-1.25,1.32
34.811,1.25,11.57,680.00,0.00,-1.25,1.32
34.831,3.75,9.68,738.75,0.00,0.00,1.33
34.851,-1.25,10.16,627.50,0.00,-1.25,1.33
34.870,0.00,9.83,891.25,0.00,0.00,1.33
34.890,1.25,9.40,38.75,0.00,0.00,1.33
34.909,1.25,10.38,880.00,0.00,-1.25,1.33
34.930,2.50,9.51,762.50,0.00,0.00,1.32
34.955,-1.25,10.05,681.25,0.00,-1.25,1.37
34.984,1.25,11.60,46.25,0.00,1.25,1.31
35.018,0.00,9.83,560.00,0.00,-1.25,1.34
35.049,0.00,10.20,888.75,0.00,-1.25,1.37
35.085,-11.25,11.04,350.00,0.00,0.00,1.36
35.124,0.00,11.19,626.25,0.00,0.00,1.31
35.156,1.25,9.61,863.75,2.20,-2.50,1.34
35.190,0.00,9.92,372.50,0.00,0.00,1.38
35.222,6.25,10.68,693.75,0.00,0.00,1.31
35.258,2.50,11.26,692.50,0.00,0.00,1.39
35.299,0.00,9.53,718.75,0.00,0.00,1.31
35.335,1.25,9.70,488.75,0.00,0.00,1.33
35.375,1.25,9.87,687.50,0.00,0.00,1.33
35.413,0.00,10.98,826.25,0.00,0.00,1.33
35.453,2.50,10.04,340.00,0.00,0.00,1.35
35.490,2.50,11.51,476.25,0.00,1.25,1.37
35.526,1.25,9.81,713.75,0.00,0.00,1.33
35.582,2.50,10.69,686.25,0.00,0.00,1.31
35.616,-1.25,9.59,736.25,0.00,-1.25,1.32
35.659,1.25,9.63,575.00,0.00,0.00,1.38
35.712,0.00,9.87,862.50,0.11,-1.25,1.37
35.748,0.00,9.85,720.00,0.00,1.25,1.31
35.800,1.25,9.84,802.50,0.00,0.00,1.32
35.836,3.75,9.89,483.75,0.00,1.25,1.40
35.883,0.00,9.83,881.25,0.00,1.25,1.38
35.921,11.25,10.10,148.75,0.00,-1.25,1.33
35.952,2.50,9.59,555.00,0.00,-1.25,1.38
35.982,0.00,9.79,876.25,0.00,-2.50,1.32
36.014,1.25,10.16,-140.00,0.00,-1.25,1.36
36.045,0.00,10.11,342.50,0.23,-1.25,1.38
36.083,-1.25,9.61,881.25,0.07,-1.25,1.32
36.116,1.25,9.93,885.00,0.00,0.00,1.36
36.144,1.25,10.05,488.75,0.00,1.25,1.32
36.175,1.25,9.51,715.00,0.00,-1.25,1.33
36.209,1.25,10.05,735.00,0.00,0.00,1.31
36.239,5.00,10.06,35.00,0.00,0.00,1.32
36.275,1.25,9.51,491.25,0.00,0.00,1.32
36.313,-1.25,9.57,886.25,0.37,0.00,1.38
36.344,0.00,9.97,890.00,0.00,1.25,1.39
36.382,1.25,11.59,268.75,0.00,-1.25,1.37
36.422,3.75,11.58,435.00,0.00,-1.25,1.40
36.461,1.25,10.15,590.00,0.00,0.00,1.39
36.502,1.25,9.44,612.50,2.09,0.00,1.36
36.545,2.50,9.40,685.00,0.00,0.00,1.33
36.593,0.00,9.47,700.00,2.29,-1.25,1.32
36.634,0.00,9.86,877.50,0.00,-2.50,1.38
36.664,-5.00,10.05,601.25,0.00,-1.25,1.32
36.694,1.25,9.94,526.25,0.00,1.25,1.37
36.723,-1.25,9.77,876.25,0.00,0.00,1.32
36.756,1.25,10.05,22.50,0.00,0.00,1.40
36.778,0.00,9.69,865.00,0.00,-1.25,1.40
36.798,-8.75,10.06,516.25,0.00,0.00,1.40
36.818,1.25,9.81,761.25,0.00,1.25,1.34
36.838,1.25,11.64,702.50,0.00,0.00,1.35
36.857,60.00,9.95,753.75,0.00,0.00,1.37
36.877,0.00,9.50,715.00,0.00,1.25,1.38
36.896,-1.25,11.81,695.00,0.00,-1.25,1.31
36.916,0.00,9.66,722.50,0.00,-1.25,1.31
36.936,1.25,10.15,390.00,0.00,1.25,1.31
36.955,-1.25,9.87,790.00,0.00,0.00,1.32
36.975,1.25,10.11,50.00,0.00,-1.25,1.31
36.994,-2.50,10.06,670.00,0.00,0.00,1.31
37.014,0.00,9.49,822.50,0.05,-1.25,1.31
37.035,1.25,11.61,838.75,0.00,0.00,1.37
37.058,0.00,9.59,555.00,0.00,-1.25,1.38
37.078,0.00,10.57,681.25,0.00,-1.25,1.39
37.099,-1.25,9.69,746.25,0.00,-1.25,1.40
37.119,-1.25,10.16,663.75,0.00,-1.25,1.38
37.141,1.25,9.79,616.25,0.00,-1.25,1.35
37.164,0.00,10.29,533.75,2.46,-1.25,1.35
37.185,0.00,9.88,498.75,0.00,-1.25,1.35
37.205,0.00,9.47,635.00,0.67,-1.25,1.36
37.224,48.75,10.04,677.50,0.00,1.25,1.36
37.245,0.00,9.58,858.75,0.00,1.25,1.36
37.264,-1.25,10.59,510.00,0.00,-1.25,1.36
37.284,0.00,9.71,710.00,0.00,0.00,1.37
37.303,2.50,10.96,681.25,0.00,0.00,1.37
37.323,2.50,9.81,870.00,0.00,-1.25,1.34
37.347,5.00,10.05,473.75,1.09,-1.25,1.34
37.368,-1.25,9.94,261.25,0.00,-1.25,1.34
37.387,0.00,9.63,873.75,0.00,1.25,1.34
37.409,1.25,10.26,596.25,0.00,0.00,1.33
37.431,0.00,9.48,760.00,0.33,0.00,1.33
37.452,1.25,10.15,32.50,0.00,0.00,1.33
37.471,1.25,9.64,873.75,0.00,0.00,1.32
37.491,0.00,10.05,545.00,2.47,0.00,1.33
37.510,-1.25,9.85,401.25,0.00,-1.25,1.33
37.530,0.00,10.68,702.50,0.00,0.00,1.33
37.549,52.50,10.01,720.00,0.00,0.00,1.34
37.569,1.25,9.56,486.25,0.00,0.00,1.34
37.589,2.50,10.05,687.50,0.74,-1.25,1.34
37.608,1.25,9.69,693.75,0.00,-1.25,1.34
37.629,0.00,10.71,677.50,0.00,-1.25,1.33
37.650,2.50,9.81,655.00,0.00,-1.25,1.32
37.675,0.00,10.11,78.75,0.00,-1.25,1.32
37.697,1.25,10.04,868.75,0.00,-1.25,1.33
37.717,1.25,10.08,536.25,0.00,-1.25,1.34
37.739,0.00,9.86,766.25,0.00,0.00,1.38
37.762,0.00,9.74,317.50,0.00,1.25,1.38
37.782,1.25,9.97,717.50,0.00,0.00,1.37
37.803,0.00,9.51,876.25,0.00,0.00,1.37
37.823,-1.25,10.05,347.50,0.00,-1.25,1.36
37.844,1.25,9.64,527.50,0.00,1.25,1.37
37.863,0.00,11.54,657.50,0.00,0.00,1.37
37.883,2.50,9.78,697.50,0.00,-2.50,1.36
37.902,0.00,10.16,-46.25,0.00,-1.25,1.34
37.928,1.25,9.95,870.00,0.00,0.00,1.34
37.949,5.00,10.06,520.00,0.00,1.25,1.34
37.968,0.00,10.01,710.00,0.00,-1.25,1.34
37.988,0.00,9.56,882.50,0.00,-2.50,1.35
38.007,-6.25,10.05,172.50,0.00,0.00,1.33
38.028,2.50,9.70,851.25,0.00,0.00,1.33
38.050,22.50,10.05,485.00,0.00,0.00,1.32
38.072,1.25,9.65,697.50,0.00,0.00,1.39
38.099,-12.50,10.05,528.75,0.00,1.25,1.38
38.123,2.50,9.64,876.25,0.00,1.25,1.37
38.143,-153.75,10.06,525.00,0.00,0.00,1.36
38.165,0.00,9.64,708.75,0.00,1.25,1.34
38.188,1.25,10.69,618.75,2.06,0.00,1.33
38.210,1.25,9.74,551.25,0.00,0.00,1.33
38.229,1.25,11.87,681.25,0.00,0.00,1.33
38.249,0.00,9.88,740.00,0.00,-2.50,1.33
38.269,0.00,9.43,658.75,0.00,0.00,1.34
38.289,1.25,11.02,805.00,0.00,0.00,1.34
38.308,-1.25,9.57,756.25,0.00,0.00,1.34
38.328,1.25,11.81,688.75,0.00,0.00,1.34
38.349,1.25,9.72,720.00,0.00,-1.25,1.33
38.371,1.25,11.13,683.75,0.00,-1.25,1.33
38.392,1.25,9.79,780.00,0.00,0.00,1.32
38.414,1.25,11.59,506.25,0.00,0.00,1.40
38.438,1.25,9.70,732.50,0.00,-1.25,1.38
38.461,0.00,10.08,58.75,0.00,0.00,1.38
38.480,-1.25,10.09,866.25,0.00,1.25,1.39
38.500,0.00,9.44,182.50,0.11,1.25,1.39
38.520,1.25,10.14,-172.50,0.00,-1.25,1.39
38.539,1.25,9.58,832.50,0.00,0.00,1.40
38.559,1.25,10.08,40.00,0.00,0.00,1.37
38.583,0.00,9.62,847.50,0.00,0.00,1.33
38.611,2.50,11.64,363.75,0.00,0.00,1.31
38.636,-1.25,9.51,681.25,0.00,0.00,1.35
38.658,6.25,10.13,247.50,0.00,-1.25,1.37
38.682,2.50,9.51,702.50,0.00,-1.25,1.37
38.703,0.00,10.37,482.50,0.00,0.00,1.36
38.725,2.50,9.57,655.00,0.00,2.50,1.36
38.745,1.25,11.67,676.25,0.00,0.00,1.34
38.768,1.25,9.67,687.50,0.00,0.00,1.33
38.789,0.00,10.05,525.00,1.27,-1.25,1.32
38.811,1.25,9.81,362.50,0.00,-2.50,1.32
38.833,3.75,10.14,543.75,0.00,-1.25,1.31
38.854,1.25,9.91,881.25,0.00,0.00,1.31
38.875,1.25,10.08,27.50,0.00,-1.25,1.31
38.897,0.00,9.82,470.00,0.00,-2.50,1.36
38.925,-7.50,10.06,72.50,0.00,0.00,1.36
38.945,1.25,9.91,872.50,0.00,-1.25,1.35
38.964,2.50,9.63,786.25,0.00,-1.25,1.35
38.985,1.25,10.05,333.75,0.00,0.00,1.36
39.004,1.25,9.60,881.25,0.00,0.00,1.36
39.024,0.00,10.06,535.00,1.77,-1.25,1.36
39.044,1.25,9.75,321.25,0.00,0.00,1.36
39.065,-3.75,10.06,698.75,0.00,0.00,1.36
39.085,0.00,9.86,690.00,0.00,1.25,1.36
39.105,1.25,10.90,681.25,0.00,0.00,1.33
39.130,1.25,10.03,847.50,0.00,1.25,1.32
39.152,0.00,10.19,645.00,1.47,0.00,1.34
39.177,1.25,9.88,878.75,0.00,0.00,1.36
39.198,2.50,10.10,536.25,1.92,-1.25,1.37
39.218,0.00,10.01,350.00,0.00,-1.25,1.39
39.239,-1.25,9.68,871.25,0.77,1.25,1.39
39.259,2.50,10.05,27.50,0.00,1.25,1.40
39.278,2.50,9.67,866.25,0.00,-1.25,1.38
39.300,6.25,10.05,510.00,0.00,0.00,1.38
39.320,2.50,9.78,712.50,0.00,0.00,1.38
39.341,2.50,10.06,605.00,2.38,-1.25,1.38
39.360,0.00,9.91,493.75,0.00,0.00,1.39
39.380,1.25,9.62,735.00,0.00,-1.25,1.39
39.400,2.50,10.05,735.00,0.00,0.00,1.39
39.420,2.50,9.60,878.75,0.00,-1.25,1.39
39.441,0.00,10.05,433.75,0.01,-1.25,1.37
39.462,-1.25,9.75,865.00,0.00,-1.25,1.35
39.485,-1.25,10.12,551.25,0.00,0.00,1.35
39.505,1.25,9.82,877.50,0.00,1.25,1.35
39.525,-1.25,10.05,48.75,0.00,0.00,1.35
39.546,1.25,9.95,871.25,0.00,-1.25,1.35
39.566,0.00,9.49,735.00,0.00,0.00,1.35
39.586,0.00,10.09,505.00,0.00,1.25,1.35
39.605,0.00,9.64,880.00,0.00,-1.25,1.36
39.625,17.50,10.06,191.25,0.00,0.00,1.36
39.645,1.25,9.77,775.00,0.00,0.00,1.34
39.667,0.00,10.20,507.50,0.00,-1.25,1.32
39.693,1.25,9.70,396.25,0.00,1.25,1.31
39.714,1.25,11.63,692.50,0.30,0.00,1.31
39.734,1.25,9.84,707.50,0.00,-1.25,1.32
39.754,0.00,10.13,-185.00,0.00,-1.25,1.32
39.773,0.00,10.19,873.75,0.00,1.25,1.32
39.793,0.00,9.53,587.50,0.00,-2.50,1.32
39.814,0.00,11.77,701.25,0.00,0.00,1.32
39.834,0.00,9.65,748.75,0.00,0.00,1.32
39.855,2.50,11.68,687.50,0.83,0.00,1.33
39.875,0.00,9.75,651.25,0.00,-1.25,1.34
39.896,-1.25,10.93,676.25,0.00,0.00,1.36
39.916,0.00,9.91,723.75,0.00,1.25,1.31
39.935,0.00,9.44,502.50,0.00,0.00,1.39
39.957,1.25,10.05,800.00,0.00,1.25,1.40
39.977,0.00,9.56,525.00,0.00,-1.25,1.31
39.996,1.25,10.61,218.75,0.00,-1.25,1.31
40.016,1.25,9.73,845.00,0.00,0.00,1.32
40.035,0.00,10.12,2.50,0.00,-1.25,1.31
40.055,1.25,9.98,631.25,0.00,-1.25,1.31
40.074,2.50,9.61,653.75,2.37,-1.25,1.31
40.094,-318.75,10.05,37.50,0.00,0.00,1.32
40.113,1.25,9.69,863.75,0.00,0.00,1.31
40.135,1.25,10.10,530.00,0.00,0.00,1.39
40.158,0.00,9.62,357.50,0.00,0.00,1.37
40.182,0.00,10.60,130.00,0.00,0.00,1.36
40.205,1.25,9.55,730.00,0.00,-1.25,1.34
40.227,1.25,11.60,686.25,0.00,-1.25,1.33
40.250,0.00,9.64,870.00,0.00,0.00,1.33
40.270,0.00,11.60,683.75,0.00,0.00,1.32
40.292,0.00,9.75,738.75,0.00,0.00,1.32
40.313,1.25,11.30,677.50,0.00,-1.25,1.32
40.333,1.25,9.82,441.25,0.00,0.00,1.31
40.356,-1.25,10.10,703.75,0.00,0.00,1.31
40.378,1.25,9.98,655.00,0.00,-1.25,1.40
40.399,1.25,9.42,742.50,2.20,0.00,1.40
40.419,1.25,10.17,542.50,0.00,1.25,1.40
40.438,1.25,9.74,876.25,0.00,-1.25,1.39
40.459,13.75,10.05,55.00,2.40,-1.25,1.39
40.478,0.00,9.76,870.00,0.00,-1.25,1.39
40.499,0.00,10.06,482.50,0.00,0.00,1.39
40.519,2.50,9.90,737.50,0.00,1.25,1.40
40.538,-1.25,9.53,783.75,0.00,0.00,1.40
40.558,2.50,10.85,732.50,0.00,1.25,1.32
40.577,0.00,9.60,747.50,0.00,0.00,1.33
40.597,1.25,11.87,680.00,0.00,-1.25,1.34
40.616,0.00,9.74,697.50,0.00,0.00,1.36
40.636,1.25,10.07,518.75,0.00,0.00,1.31
40.655,1.25,9.99,891.25,0.00,0.00,1.31
40.676,-1.25,9.41,48.75,0.23,-1.25,1.40
40.699,3.75,10.34,745.00,0.00,0.00,1.39
40.721,-1.25,9.50,406.25,0.00,0.00,1.38
40.740,0.00,10.06,710.00,0.00,0.00,1.38
40.760,0.00,9.64,652.50,0.00,-1.25,1.38
40.780,1.25,10.42,681.25,0.00,0.00,1.40
40.799,1.25,9.76,721.25,0.00,0.00,1.38
40.820,1.25,10.15,455.00,0.00,1.25,1.39
40.840,0.00,10.02,890.00,0.00,0.00,1.39
40.860,2.50,9.48,745.00,0.00,-1.25,1.39
40.879,0.00,10.32,491.25,0.00,-1.25,1.40
40.900,0.00,9.59,832.50,0.00,0.00,1.38
40.920,1.25,10.15,62.50,0.00,0.00,1.38
40.940,0.00,9.75,732.50,0.00,1.25,1.38
40.961,0.00,10.07,40.00,0.00,1.25,1.38
40.980,1.25,10.01,871.25,0.00,-2.50,1.39
41.000,0.00,9.42,612.50,0.55,-1.25,1.39
41.019,-1.25,10.05,521.25,0.00,1.25,1.39
41.039,1.25,9.67,878.75,0.00,0.00,1.38
41.059,-3.75,10.05,440.00,0.83,1.25,1.40
41.079,0.00,9.80,411.25,0.00,-1.25,1.38
41.101,1.25,10.05,543.75,0.00,0.00,1.38
41.121,0.00,9.91,883.75,0.00,0.00,1.38
41.142,2.50,10.08,353.75,1.78,0.00,1.38
41.162,0.00,10.00,287.50,0.00,-1.25,1.36
41.183,0.00,9.49,686.25,0.00,0.00,1.35
41.209,5.00,9.97,740.00,0.00,-1.25,1.33
41.230,0.00,9.51,526.25,0.00,0.00,1.33
41.251,-81.25,10.05,620.00,0.00,0.00,1.33
41.271,1.25,9.63,878.75,0.00,-1.25,1.33
41.290,0.00,11.19,691.25,0.09,0.00,1.33
41.310,0.00,9.80,786.25,0.00,-1.25,1.33
41.329,1.25,10.72,673.75,0.00,0.00,1.33
41.349,2.50,10.02,737.50,0.00,-1.25,1.33
41.369,0.00,9.47,176.25,0.00,0.00,1.34
41.389,1.25,10.98,663.75,0.00,0.00,1.34
41.409,1.25,9.63,718.75,0.00,1.25,1.34
41.428,1.25,10.35,-285.00,0.00,0.00,1.35
41.448,2.50,9.90,872.50,0.00,-1.25,1.33
41.469,-1.25,10.07,360.00,0.00,0.00,1.33
41.489,0.00,10.00,888.75,0.00,-1.25,1.34
41.508,0.00,9.45,438.75,0.36,0.00,1.34
41.528,0.00,10.30,35.00,0.00,-1.25,1.34
41.548,0.00,9.69,865.00,0.00,-1.25,1.34
41.567,-6.25,10.06,523.75,0.00,0.00,1.35
41.587,0.00,9.82,697.50,0.00,1.25,1.35
41.607,1.25,11.59,581.25,2.33,0.00,1.34
41.628,0.00,9.93,457.50,0.00,0.00,1.33
41.649,2.50,9.64,771.25,0.00,0.00,1.33
41.670,1.25,10.14,520.00,0.00,-1.25,1.32
41.693,1.25,9.45,83.75,0.00,0.00,1.39
41.719,1.25,9.97,382.50,0.00,0.00,1.39
41.740,0.00,9.41,43.75,0.00,0.00,1.37
41.763,1.25,10.53,871.25,0.00,1.25,1.35
41.786,1.25,9.47,708.75,0.00,-1.25,1.33
41.808,1.25,10.05,766.25,0.00,-1.25,1.33
41.830,1.25,9.60,858.75,0.00,0.00,1.32
41.851,1.25,10.05,340.00,0.00,0.00,1.32
41.872,0.00,9.69,880.00,0.00,-1.25,1.32
41.893,33.75,10.06,200.00,0.00,0.00,1.32
41.914,1.25,9.78,848.75,0.00,0.00,1.32
41.933,0.00,10.59,577.50,2.27,1.25,1.31
41.956,1.25,9.88,878.75,0.00,0.00,1.31
41.976,1.25,10.08,97.50,0.00,0.00,1.31
41.996,1.25,10.07,577.50,0.00,0.00,1.32
42.015,1.25,9.66,861.25,0.00,-1.25,1.31
42.035,-6.25,10.05,516.25,0.00,-1.25,1.31
42.055,1.25,9.70,575.00,0.00,-1.25,1.31
42.075,2.50,10.14,621.25,2.17,0.00,1.31
42.094,0.00,9.85,557.50,0.00,0.00,1.32
42.114,-1.25,10.65,710.00,0.00,-1.25,1.31
42.135,16.25,10.01,741.25,0.00,-1.25,1.31
42.155,1.25,9.52,871.25,0.00,0.00,1.32
42.176,32.50,10.05,336.25,0.00,0.00,1.38
42.200,0.00,9.51,757.50,1.05,0.00,1.38
42.222,1.25,10.15,692.50,0.00,0.00,1.35
42.248,0.00,9.40,547.50,0.00,0.00,1.31
42.277,8.75,9.92,335.00,0.00,-2.50,1.39
42.302,0.00,10.14,680.00,0.00,0.00,1.36
42.326,1.25,9.76,872.50,0.00,-1.25,1.32
42.353,0.00,10.05,690.00,0.00,-2.50,1.32
42.377,1.25,9.75,648.75,0.00,-1.25,1.40
42.400,8.75,10.06,621.25,1.69,0.00,1.38
42.421,1.25,9.69,833.75,0.00,-1.25,1.35
42.445,1.25,10.09,668.75,0.00,0.00,1.35
42.467,2.50,9.79,750.00,0.00,0.00,1.34
42.488,1.25,10.19,-97.50,0.00,0.00,1.34
42.509,1.25,9.88,760.00,0.00,0.00,1.32
42.531,2.50,10.80,693.75,0.00,-1.25,1.40
