elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
224.128,1.25,9.66,782.50,0.00,-1.25,0.40
224.177,1.25,9.54,17.50,0.00,0.00,0.40
224.219,1.25,9.54,660.00,0.00,0.00,0.40
224.271,0.00,9.70,473.75,0.61,-1.25,0.40
224.314,0.00,9.52,686.25,0.00,1.25,0.40
224.359,0.00,9.57,716.25,0.00,0.00,0.40
224.401,0.00,9.70,866.25,0.00,0.00,0.40
224.437,1.25,9.85,726.25,0.00,0.00,0.40
224.475,-3.75,10.12,883.75,0.00,-1.25,0.40
224.513,-1.25,10.03,-55.00,0.00,0.00,0.40
224.550,0.00,9.43,691.25,0.00,0.00,0.40
224.587,0.00,9.71,706.25,0.32,0.00,0.40
224.627,1.25,9.80,490.00,0.55,0.00,0.40
224.671,1.25,9.97,846.25,0.00,0.00,0.40
224.708,-1.25,10.05,885.00,0.00,-1.25,0.40
224.745,1.25,10.02,-66.25,0.00,-1.25,0.40
224.784,1.25,11.21,621.25,0.00,0.00,0.40
224.821,1.25,9.71,706.25,0.00,0.00,0.40
224.857,0.00,9.76,873.75,0.00,0.00,0.40
224.896,-1.25,9.95,416.25,0.00,0.00,0.40
224.933,0.00,10.21,683.75,0.00,0.00,0.40
224.969,0.00,11.68,490.00,0.00,0.00,0.40
225.008,1.25,9.48,711.25,1.21,0.00,0.40
225.045,1.25,9.82,776.25,0.00,-2.50,0.40
225.082,0.00,9.89,863.75,0.00,0.00,0.40
225.123,10.00,10.03,760.00,0.00,1.25,0.40
225.168,0.00,11.78,771.25,0.00,0.00,0.40
225.207,0.00,10.02,568.75,0.00,-1.25,0.40
225.243,1.25,9.40,681.25,0.00,0.00,0.40
225.280,1.25,9.57,331.25,0.00,-1.25,0.40
225.320,1.25,9.96,687.50,0.00,0.00,0.40
225.356,1.25,10.01,707.50,0.00,0.00,0.40
225.391,3.75,10.13,637.50,0.00,0.00,0.40
225.430,1.25,10.04,30.00,0.00,0.00,0.40
225.469,1.25,9.55,661.25,0.00,0.00,0.40
225.506,0.00,9.68,872.50,0.00,0.00,0.40
225.544,0.00,9.94,785.00,0.00,-1.25,0.40
225.582,-1.25,10.02,877.50,0.00,0.00,0.40
225.619,0.00,10.65,686.25,0.00,1.25,0.40
225.656,0.00,9.39,577.50,0.00,0.00,0.40
225.699,-1.25,9.50,738.75,0.00,0.00,0.40
225.739,1.25,9.62,872.50,1.00,0.00,0.40
225.777,1.25,9.89,716.25,0.00,0.00,0.40
225.816,16.25,10.29,877.50,0.00,0.00,0.40
225.855,0.00,10.03,90.00,0.00,-1.25,0.40
225.893,0.00,10.14,573.75,0.00,-2.50,0.40
225.933,0.00,9.48,633.75,0.00,-1.25,0.40
225.967,0.00,9.74,727.50,0.00,0.00,0.40
226.008,73.75,9.88,885.00,0.00,-2.50,0.40
226.044,0.00,10.51,636.25,0.00,1.25,0.40
226.083,0.00,10.17,672.50,0.00,0.00,0.40
226.119,1.25,9.48,651.25,0.00,1.25,0.40
226.154,1.25,9.65,431.25,0.00,1.25,0.40
226.197,1.25,9.65,861.25,0.00,0.00,0.40
226.239,-1.25,9.80,881.25,0.00,0.00,0.40
226.277,1.25,10.13,730.00,0.00,-1.25,0.40
226.316,50.00,10.07,682.50,0.00,0.00,0.40
226.358,1.25,10.14,563.75,0.00,0.00,0.40
226.397,0.00,9.39,625.00,0.00,-1.25,0.40
226.435,1.25,9.77,727.50,0.00,-1.25,0.40
226.474,1.25,9.76,880.00,0.00,0.00,0.40
226.515,-1.25,9.87,863.75,0.00,1.25,0.40
226.555,0.00,10.47,470.00,0.00,1.25,0.40
226.592,-97.50,10.94,696.25,0.00,0.00,0.40
226.630,0.00,9.57,41.25,0.00,1.25,0.40
226.667,-1.25,9.65,693.75,0.00,-1.25,0.40
226.714,0.00,9.53,608.75,0.00,-1.25,0.40
226.752,1.25,9.81,626.25,0.00,0.00,0.40
226.793,-1.25,9.90,746.25,0.00,0.00,0.40
226.832,1.25,10.02,646.25,0.00,0.00,0.40
226.869,1.25,10.28,693.75,0.00,0.00,0.40
226.905,0.00,9.39,-115.00,0.00,-2.50,0.40
226.946,1.25,9.71,730.00,0.00,-1.25,0.40
226.982,2.50,9.76,866.25,0.00,1.25,0.40
227.022,0.00,9.91,475.00,0.00,-1.25,0.40
227.058,5.00,10.14,707.50,0.00,-1.25,0.40
227.099,-2.50,10.03,23.75,0.00,-1.25,0.40
227.134,1.25,9.47,638.75,0.00,0.00,0.40
227.177,1.25,9.43,248.75,0.00,-2.50,0.40
227.220,2.50,9.54,600.00,0.01,0.00,0.40
227.259,-1.25,9.81,882.50,0.00,0.00,0.40
227.296,-1.25,10.81,658.75,0.00,0.00,0.40
227.334,67.50,10.11,680.00,0.00,-1.25,0.40
227.372,1.25,10.14,-292.50,0.00,-1.25,0.40
227.409,2.50,9.51,407.50,0.00,0.00,0.40
227.450,0.00,9.64,867.50,0.00,0.00,0.40
227.487,1.25,10.09,743.75,0.00,0.00,0.40
227.523,0.00,10.03,360.00,0.00,0.00,0.40
227.559,1.25,10.07,696.25,0.00,0.00,0.40
227.599,0.00,9.41,688.75,0.25,-1.25,0.40
227.635,0.00,9.63,732.50,0.00,0.00,0.40
227.675,1.25,9.79,881.25,0.00,1.25,0.40
227.716,0.00,9.88,867.50,0.00,0.00,0.40
227.754,0.00,11.56,745.00,0.00,0.00,0.40
227.793,5.00,10.12,686.25,0.00,-1.25,0.40
227.829,0.00,9.62,61.25,0.00,0.00,0.40
227.866,0.00,9.64,867.50,0.00,-1.25,0.40
227.904,1.25,9.99,712.50,0.00,-1.25,0.40
227.943,11.25,10.17,877.50,0.00,0.00,0.40
227.979,-1.25,10.25,133.75,0.00,-1.25,0.40
228.017,1.25,10.18,677.50,0.00,-1.25,0.40
228.053,0.00,9.67,752.50,0.00,0.00,0.40
228.090,-1.25,9.84,688.75,0.00,1.25,0.40
228.124,0.00,10.13,887.50,0.00,0.00,0.40
228.161,1.25,11.60,626.25,0.00,-1.25,0.40
228.197,1.25,9.40,186.25,0.27,-1.25,0.40
228.239,1.25,9.54,855.00,1.84,0.00,0.40
228.278,0.00,9.78,751.25,0.00,0.00,0.40
228.316,0.00,9.92,873.75,0.00,0.00,0.40
228.352,1.25,10.03,512.50,0.00,-1.25,0.40
228.391,1.25,10.14,671.25,2.37,0.00,0.40
228.429,0.00,9.40,175.00,0.00,-1.25,0.40
228.468,1.25,9.49,712.50,0.00,0.00,0.40
228.508,-1.25,9.73,798.75,0.00,0.00,0.40
228.546,0.00,9.91,692.50,0.00,0.00,0.40
228.583,1.25,11.71,695.00,0.00,-1.25,0.40
228.620,0.00,10.45,522.50,0.00,0.00,0.40
228.657,0.00,9.50,376.25,0.17,0.00,0.40
228.693,-1.25,9.75,852.50,0.00,0.00,0.40
228.737,1.25,9.74,485.00,0.00,0.00,0.40
228.776,2.50,9.97,741.25,0.00,-1.25,0.40
228.813,0.00,10.03,40.00,0.00,0.00,0.40
228.851,0.00,10.78,536.25,0.00,0.00,0.40
228.891,1.25,9.42,722.50,2.48,0.00,0.40
228.928,0.00,9.70,880.00,0.00,0.00,0.40
228.964,-1.25,9.84,870.00,0.00,0.00,0.40
229.002,-2.50,10.18,693.75,0.00,0.00,0.40
229.038,0.00,10.04,120.00,0.00,0.00,0.40
229.076,2.50,9.43,373.75,0.00,-1.25,0.40
229.113,-1.25,9.57,870.00,0.00,0.00,0.40
229.153,0.00,9.97,723.75,0.00,0.00,0.40
229.190,1.25,9.99,698.75,0.00,0.00,0.40
229.229,0.00,10.16,867.50,0.00,-1.25,0.40
229.271,0.00,10.03,81.25,0.00,-1.25,0.40
229.310,1.25,11.53,387.50,0.00,0.00,0.40
229.346,1.25,9.51,738.75,1.62,-1.25,0.40
229.385,0.00,9.93,700.00,0.00,-1.25,0.40
229.423,-2.50,9.94,882.50,0.00,0.00,0.40
229.462,2.50,10.93,435.00,0.00,-1.25,0.40
229.498,0.00,10.08,686.25,2.14,0.00,0.40
229.535,1.25,9.42,445.00,0.00,1.25,0.40
229.574,1.25,9.63,877.50,0.00,0.00,0.40
229.613,0.00,9.77,867.50,0.00,-1.25,0.40
229.653,0.00,9.93,705.00,0.00,0.00,0.40
229.690,-8.75,10.07,656.25,0.00,-1.25,0.40
229.727,1.25,10.03,100.00,0.00,0.00,0.40
229.770,0.00,10.06,462.50,0.55,-1.25,0.40
229.811,0.00,9.46,520.00,0.00,0.00,0.40
229.848,0.00,9.69,866.25,0.00,-1.25,0.40
229.886,0.00,9.87,702.50,0.00,-1.25,0.40
229.926,-156.25,10.11,885.00,0.00,0.00,0.40
229.963,0.00,10.03,106.25,0.00,0.00,0.40
229.999,0.00,10.03,398.75,0.00,-1.25,0.40
230.041,0.00,9.52,785.00,0.00,0.00,0.40
230.079,1.25,9.67,316.25,0.00,-1.25,0.40
230.117,58.75,9.97,756.25,0.00,1.25,0.40
230.154,-7.50,10.02,258.75,0.00,1.25,0.40
230.193,-2.50,10.12,671.25,0.00,0.00,0.40
230.227,1.25,9.44,676.25,1.86,0.00,0.40
230.271,0.00,9.49,757.50,1.12,0.00,0.40
230.310,1.25,9.76,786.25,0.00,0.00,0.40
230.348,2.50,9.90,435.00,0.00,-1.25,0.40
230.385,1.25,11.76,495.00,0.00,0.00,0.40
230.421,0.00,10.02,100.00,0.00,0.00,0.40
230.457,2.50,9.52,868.75,0.00,0.00,0.40
230.500,-1.25,9.78,686.25,0.00,0.00,0.40
230.539,2.50,9.75,883.75,0.00,0.00,0.40
230.579,1.25,9.90,736.25,0.00,0.00,0.40
230.617,62.50,10.07,361.25,0.00,-1.25,0.40
230.653,0.00,10.35,511.25,0.00,-1.25,0.40
230.691,2.50,9.45,622.50,0.00,-1.25,0.40
230.729,1.25,9.58,520.00,0.00,-1.25,0.40
230.778,-1.25,9.49,358.75,0.00,-1.25,0.40
230.817,1.25,9.76,683.75,0.00,0.00,0.40
230.856,0.00,9.94,876.25,0.00,1.25,0.40
230.895,0.00,10.02,331.25,0.00,-1.25,0.40
230.935,0.00,11.62,478.75,0.00,-1.25,0.40
230.973,1.25,10.05,680.00,1.15,1.25,0.40
231.009,0.00,9.61,817.50,0.00,-1.25,0.40
231.046,0.00,9.79,507.50,0.00,-1.25,0.40
231.083,2.50,10.12,705.00,0.00,-1.25,0.40
231.123,-1.25,10.16,685.00,0.00,0.00,0.40
231.161,-1.25,10.65,592.50,0.00,-1.25,0.40
231.198,2.50,9.50,655.00,0.00,0.00,0.40
231.236,2.50,9.57,870.00,0.00,0.00,0.40
231.299,1.25,9.98,315.00,0.00,-1.25,0.40
231.385,1.25,10.36,157.50,0.00,0.00,0.40
231.444,1.25,10.03,45.00,0.00,-1.25,0.40
231.490,5.00,10.13,477.50,0.00,0.00,0.40
231.543,-153.75,10.14,740.00,0.00,0.00,0.40
231.585,7.50,11.56,522.50,0.00,0.00,0.40
231.623,1.25,10.05,-25.00,2.67,-1.25,0.40
231.659,1.25,9.55,660.00,0.00,0.00,0.40
231.697,1.25,9.71,863.75,0.00,0.00,0.40
231.735,1.25,9.98,752.50,0.00,0.00,0.40
231.773,1.25,10.02,892.50,0.00,-1.25,0.40
231.815,-93.75,10.52,705.00,0.00,0.00,0.40
231.854,-1.25,10.05,-157.50,0.00,0.00,0.40
231.892,-1.25,9.57,37.50,0.00,-1.25,0.40
231.931,1.25,9.63,866.25,0.00,-1.25,0.40
231.968,1.25,9.78,420.00,0.00,-1.25,0.40
232.017,0.00,9.87,710.00,0.00,0.00,0.40
232.059,0.00,10.05,786.25,0.00,0.00,0.40
232.099,6.25,11.14,695.00,0.00,0.00,0.40
232.138,0.00,10.03,3.75,0.00,0.00,0.40
232.176,0.00,10.30,61.25,0.00,0.00,0.40
232.215,1.25,9.52,602.50,0.00,0.00,0.40
232.251,1.25,9.80,645.00,0.00,0.00,0.40
232.290,-97.50,9.88,796.25,0.00,-1.25,0.40
232.334,-156.25,10.05,701.25,0.00,0.00,0.40
232.372,15.00,10.12,852.50,0.00,0.00,0.40
232.411,1.25,10.35,51.25,0.00,1.25,0.40
232.447,2.50,9.46,497.50,0.00,0.00,0.40
232.484,1.25,9.61,868.75,2.12,1.25,0.40
232.526,1.25,9.87,795.00,0.00,0.00,0.40
232.568,0.00,9.82,701.25,0.00,-1.25,0.40
232.608,3.75,10.13,845.00,0.00,0.00,0.40
232.646,2.50,10.03,152.50,0.00,0.00,0.40
232.683,0.00,9.48,687.50,0.15,-2.50,0.40
232.721,1.25,9.58,698.75,0.00,0.00,0.40
232.756,2.50,9.79,795.00,0.00,0.00,0.40
232.796,-112.50,9.92,671.25,0.00,0.00,0.40
232.838,2.50,10.02,561.25,0.00,0.00,0.40
232.875,0.00,10.13,597.50,0.00,-2.50,0.40
232.913,0.00,9.39,28.75,0.00,-1.25,0.40
232.949,0.00,9.65,863.75,0.00,0.00,0.40
232.987,-1.25,9.78,466.25,0.00,0.00,0.40
233.025,-5.00,10.22,892.50,0.00,0.00,0.40
233.061,0.00,10.03,598.75,0.00,-1.25,0.40
233.104,2.50,10.03,57.50,0.00,-2.50,0.40
233.140,-1.25,9.45,766.25,0.00,-2.50,0.40
233.179,-1.25,9.63,595.00,0.00,0.00,0.40
233.216,3.75,9.91,875.00,0.00,-1.25,0.40
233.252,-1.25,11.17,765.00,0.00,0.00,0.40
233.288,0.00,10.03,413.75,0.00,0.00,0.40
233.334,0.00,10.04,141.25,0.00,0.00,0.40
233.375,0.00,9.41,537.50,0.00,0.00,0.40
233.412,1.25,9.59,581.25,0.00,0.00,0.40
233.447,0.00,9.85,876.25,0.00,1.25,0.40
233.486,1.25,10.02,362.50,0.00,0.00,0.40
233.525,1.25,10.86,465.00,0.00,-1.25,0.40
233.564,1.25,10.27,527.50,0.00,0.00,0.40
233.605,1.25,9.97,685.00,2.34,0.00,0.40
233.643,0.00,9.54,563.75,0.00,0.00,0.40
233.681,1.25,9.80,868.75,0.00,0.00,0.40
233.717,0.00,11.57,741.25,0.00,1.25,0.40
233.756,-8.75,10.08,695.00,0.00,-1.25,0.40
233.792,0.00,11.25,86.25,0.00,-1.25,0.40
233.831,1.25,9.51,546.25,0.00,-1.25,0.40
233.873,1.25,9.58,725.00,0.00,-1.25,0.40
233.912,1.25,9.73,865.00,0.00,0.00,0.40
233.949,1.25,9.90,735.00,0.00,0.00,0.40
233.989,-5.00,10.03,710.00,0.00,-1.25,0.40
234.025,0.00,11.67,361.25,0.00,1.25,0.40
234.062,1.25,9.47,688.75,1.63,-1.25,0.40
234.103,1.25,9.61,537.50,0.00,1.25,0.40
234.140,1.25,9.88,732.50,0.00,0.00,0.40
234.178,-1.25,10.32,415.00,0.00,-1.25,0.40
234.215,0.00,10.23,558.75,0.00,-1.25,0.40
234.254,0.00,9.42,358.75,0.00,0.00,0.40
234.290,1.25,9.58,876.25,0.00,0.00,0.40
234.327,0.00,9.77,862.50,0.00,-1.25,0.40
234.373,1.25,9.83,877.50,0.00,-1.25,0.40
234.409,1.25,10.72,757.50,0.00,0.00,0.40
234.448,57.50,11.74,566.25,0.00,-1.25,0.40
234.487,1.25,10.03,470.00,0.00,0.00,0.40
234.525,1.25,9.56,405.00,0.00,-1.25,0.40
234.563,0.00,9.63,853.75,0.00,0.00,0.40
234.605,1.25,9.77,877.50,0.00,0.00,0.40
234.643,1.25,9.91,443.75,0.00,1.25,0.40
234.682,2.50,11.67,735.00,0.00,-1.25,0.40
234.721,0.00,10.16,588.75,0.00,-1.25,0.40
234.761,1.25,10.07,686.25,1.63,-1.25,0.40
234.801,0.00,9.70,503.75,0.00,0.00,0.40
234.837,2.50,9.71,740.00,0.00,0.00,0.40
234.885,0.00,9.78,727.50,0.00,-1.25,0.40
234.923,110.00,9.91,883.75,0.00,1.25,0.40
234.961,0.00,10.03,876.25,0.00,0.00,0.40
234.999,0.00,11.53,632.50,0.00,0.00,0.40
235.039,1.25,9.59,343.75,0.29,0.00,0.40
235.075,0.00,9.76,736.25,0.00,0.00,0.40
235.115,1.25,9.76,833.75,0.00,2.50,0.40
235.151,0.00,10.65,721.25,0.00,1.25,0.40
235.188,0.00,10.04,527.50,0.00,0.00,0.40
235.225,0.00,10.47,147.50,0.00,0.00,0.40
235.264,1.25,9.48,791.25,2.09,1.25,0.40
235.301,0.00,9.66,703.75,0.00,-1.25,0.40
235.340,-170.00,9.89,882.50,0.00,1.25,0.40
235.380,2.50,10.03,781.25,0.00,0.00,0.40
235.419,-1.25,11.53,393.75,0.00,-1.25,0.40
235.455,0.00,10.13,686.25,1.14,0.00,0.40
235.492,0.00,9.64,780.00,0.00,-1.25,0.40
235.530,1.25,9.75,871.25,0.00,-1.25,0.40
235.568,1.25,9.93,700.00,0.00,-1.25,0.40
235.607,27.50,10.03,327.50,0.00,0.00,0.40
235.648,1.25,10.03,676.25,0.00,-1.25,0.40
235.684,1.25,9.67,143.75,0.00,-1.25,0.40
235.722,0.00,9.58,877.50,1.41,0.00,0.40
235.760,0.00,9.72,486.25,0.00,0.00,0.40
235.797,10.00,10.04,697.50,0.00,0.00,0.40
235.836,1.25,10.04,28.75,0.00,-2.50,0.40
235.875,0.00,10.04,192.50,0.00,1.25,0.40
235.916,0.00,11.44,475.00,0.00,-1.25,0.40
235.955,1.25,9.51,873.75,2.08,0.00,0.40
235.992,0.00,9.66,862.50,2.04,0.00,0.40
236.038,1.25,9.71,746.25,0.00,-1.25,0.40
236.084,0.00,9.69,661.25,0.00,0.00,0.40
236.126,0.00,9.76,872.50,0.00,0.00,0.40
236.172,6.25,9.84,727.50,0.00,0.00,0.40
236.213,1.25,9.96,736.25,0.00,-1.25,0.40
236.259,1.25,9.92,871.25,0.00,0.00,0.40
236.307,0.00,9.95,757.50,0.00,0.00,0.40
236.353,1.25,9.90,877.50,0.00,0.00,0.40
236.393,-153.75,10.22,696.25,0.00,0.00,0.40
236.444,47.50,9.91,410.00,0.00,0.00,0.40
236.507,0.00,9.40,692.50,0.00,-2.50,0.40
236.553,-1.25,9.51,195.00,0.00,-1.25,0.40
236.599,0.00,9.80,97.50,0.00,1.25,0.40
236.642,0.00,9.41,631.25,0.00,0.00,0.40
236.700,2.50,10.05,602.50,0.00,0.00,0.40
236.754,2.50,10.16,540.00,0.00,0.00,0.40
236.799,0.00,11.53,132.50,0.00,0.00,0.40
236.843,0.00,11.43,42.50,0.00,-2.50,0.40
236.882,1.25,10.06,681.25,0.00,0.00,0.40
236.935,5.00,10.12,710.00,0.00,0.00,0.40
236.979,2.50,11.25,521.25,0.00,0.00,0.40
237.027,62.50,10.03,678.75,0.00,-1.25,0.40
237.088,6.25,10.15,865.00,0.00,0.00,0.40
237.141,2.50,9.72,740.00,0.00,-1.25,0.40
237.206,0.00,10.05,591.25,0.00,0.00,0.40
237.260,1.25,10.03,688.75,0.00,-1.25,0.40
237.313,3.75,10.62,700.00,0.00,0.00,0.40
237.365,0.00,9.96,750.00,0.00,-1.25,0.40
237.415,0.00,10.20,390.00,0.00,-1.25,0.40
237.463,-1.25,9.89,723.75,0.00,0.00,0.40
237.513,0.00,9.59,871.25,0.00,0.00,0.40
237.569,2.50,10.06,5.00,0.00,0.00,0.40
237.628,0.00,10.06,467.50,0.00,0.00,0.40
237.683,-1.25,10.07,888.75,0.00,0.00,0.40
237.734,1.25,9.95,875.00,0.00,1.25,0.40
237.833,-1.25,9.76,720.00,0.00,-1.25,0.40
237.887,0.00,9.79,562.50,0.00,-1.25,0.40
237.961,7.50,9.90,551.25,0.00,0.00,0.40
238.020,-2.50,9.77,786.25,0.07,0.00,0.40
238.076,0.00,9.52,803.75,0.00,0.00,0.40
238.120,2.50,9.58,715.00,0.00,0.00,0.40
238.167,1.25,9.53,720.00,0.00,0.00,0.40
238.218,1.25,9.44,602.50,0.00,0.00,0.40
238.287,1.25,9.68,617.50,0.00,-1.25,0.40
238.356,1.25,9.58,32.50,0.00,0.00,0.40
238.399,1.25,9.51,767.50,0.00,-1.25,0.40
238.452,0.00,11.38,496.25,0.00,-1.25,0.40
238.520,0.00,10.00,871.25,0.00,0.00,0.40
238.592,2.50,10.06,521.25,0.00,1.25,0.40
238.638,1.25,9.40,608.75,0.00,0.00,0.40
238.682,1.25,9.49,678.75,0.00,0.00,0.40
238.730,1.25,10.05,47.50,0.00,1.25,0.40
238.797,-161.25,10.18,708.75,0.00,1.25,0.40
238.850,1.25,10.02,555.00,0.00,-1.25,0.40
238.898,0.00,9.72,337.50,0.00,0.00,0.40
238.944,1.25,9.77,863.75,1.21,0.00,0.40
238.995,3.75,9.68,745.00,0.00,-1.25,0.40
239.041,0.00,9.63,670.00,0.00,0.00,0.40
239.099,1.25,10.00,861.25,0.00,0.00,0.40
239.188,0.00,11.58,882.50,0.00,-1.25,0.40
239.259,1.25,9.81,685.00,0.00,1.25,0.40
239.314,0.00,9.70,716.25,0.00,-1.25,0.40
239.375,1.25,9.43,331.25,0.00,0.00,0.40
239.417,0.00,9.47,792.50,0.00,-1.25,0.40
239.461,1.25,9.58,861.25,0.00,-1.25,0.40
239.502,0.00,9.68,878.75,0.00,-1.25,0.40
239.559,1.25,10.03,486.25,0.06,0.00,0.40
239.663,2.50,10.64,320.00,0.00,-1.25,0.40
239.711,0.00,10.03,257.50,0.00,1.25,0.40
239.763,-15.00,10.89,848.75,0.00,0.00,0.40
239.815,1.25,9.65,41.25,0.33,-1.25,0.40
239.886,3.75,11.66,227.50,0.00,-1.25,0.40
239.933,0.00,10.06,680.00,0.00,0.00,0.40
239.991,2.50,10.56,646.25,0.00,0.00,0.40
240.042,2.50,9.79,732.50,0.00,0.00,0.40
240.112,-1.25,9.49,653.75,0.00,0.00,0.40
240.153,0.00,9.59,796.25,0.00,-1.25,0.40
240.201,0.00,9.51,-127.50,0.00,-2.50,0.40
240.249,0.00,9.62,778.75,0.00,0.00,0.40
240.288,2.50,9.70,512.50,0.00,0.00,0.40
240.334,1.25,9.64,710.00,0.00,0.00,0.40
240.378,2.50,9.75,870.00,0.00,0.00,0.40
240.420,1.25,9.88,888.75,0.00,-2.50,0.40
240.461,1.25,10.00,797.50,0.00,-1.25,0.40
240.499,1.25,10.03,886.25,0.00,0.00,0.40
240.546,-2.50,10.06,693.75,0.00,0.00,0.40
240.584,0.00,10.04,683.75,1.65,-1.25,0.40
240.625,0.00,9.47,-43.75,0.00,0.00,0.40
240.666,1.25,9.45,226.25,1.05,0.00,0.40
240.707,0.00,9.82,756.25,0.00,-1.25,0.40
240.749,0.00,9.90,681.25,0.21,0.00,0.40
240.789,1.25,9.81,406.25,0.00,0.00,0.40
240.834,1.25,10.06,715.00,0.00,-1.25,0.40
240.875,1.25,10.03,496.25,0.00,1.25,0.40
240.918,1.25,10.03,891.25,0.00,1.25,0.40
240.969,-5.00,9.82,871.25,0.00,-1.25,0.40
241.019,0.00,9.92,883.75,0.00,0.00,0.40
241.058,0.00,10.83,767.50,0.00,1.25,0.40
241.097,61.25,11.92,515.00,0.00,0.00,0.40
241.143,1.25,10.03,678.75,0.00,0.00,0.40
241.181,-1.25,11.66,513.75,0.00,-1.25,0.40
241.220,1.25,9.49,-105.00,0.00,-1.25,0.40
241.269,0.00,9.43,697.50,1.66,0.00,0.40
241.309,1.25,9.59,561.25,0.00,1.25,0.40
241.346,1.25,9.86,865.00,0.00,0.00,0.40
241.383,1.25,10.03,737.50,0.00,-1.25,0.40
241.423,3.75,10.13,688.75,0.00,1.25,0.40
241.460,0.00,10.55,-66.25,0.58,0.00,0.40
241.499,1.25,9.40,708.75,2.12,-1.25,0.40
241.545,1.25,9.47,627.50,0.00,0.00,0.40
241.582,0.00,9.82,737.50,0.00,0.00,0.40
241.624,0.00,10.01,612.50,0.00,0.00,0.40
241.669,-1.25,9.81,810.00,0.00,-1.25,0.40
241.712,1.25,9.95,702.50,0.00,0.00,0.40
241.761,-1.25,9.85,865.00,0.00,0.00,0.40
241.803,1.25,9.92,726.25,0.00,-1.25,0.40
241.845,1.25,10.11,861.25,0.00,-1.25,0.40
241.887,-160.00,10.13,743.75,0.00,-1.25,0.40
241.942,7.50,9.90,732.50,0.00,0.00,0.40
242.019,2.50,11.46,761.25,0.00,2.50,0.40
242.083,1.25,9.79,727.50,0.00,0.00,0.40
242.131,-315.00,10.05,881.25,0.00,0.00,0.40
242.176,1.25,9.85,511.25,0.00,1.25,0.40
242.216,0.00,9.92,870.00,0.00,0.00,0.40
242.273,0.00,9.66,868.75,0.00,-1.25,0.40
242.326,1.25,9.91,686.25,0.00,0.00,0.40
242.392,1.25,10.02,757.50,0.00,-1.25,0.40
242.448,1.25,9.74,706.25,0.00,-1.25,0.40
242.523,2.50,10.04,687.50,0.00,0.00,0.40
242.590,0.00,9.80,862.50,0.00,0.00,0.40
242.653,1.25,10.33,696.25,0.00,-1.25,0.40
242.750,0.00,10.80,687.50,0.00,-1.25,0.40
242.820,0.00,9.98,498.75,0.00,0.00,0.40
242.864,1.25,9.84,766.25,0.00,0.00,0.40
242.913,1.25,9.94,871.25,0.00,-1.25,0.40
242.953,2.50,10.14,827.50,0.00,0.00,0.40
242.993,1.25,10.03,478.75,0.00,0.00,0.40
243.032,1.25,10.49,213.75,0.00,-1.25,0.40
243.072,1.25,9.69,687.50,0.00,1.25,0.40
243.121,0.00,9.96,322.50,0.00,-1.25,0.40
243.166,0.00,9.52,532.50,1.28,1.25,0.40
243.210,1.25,9.42,682.50,0.00,0.00,0.40
243.250,1.25,9.58,380.00,1.73,0.00,0.40
243.291,0.00,9.96,548.75,0.00,0.00,0.40
243.330,0.00,9.93,748.75,0.00,0.00,0.40
243.370,13.75,10.16,742.50,0.00,1.25,0.40
243.416,2.50,10.03,532.50,0.00,-1.25,0.40
243.456,12.50,11.56,61.25,0.00,-1.25,0.40
243.497,2.50,10.13,837.50,0.00,-1.25,0.40
243.565,0.00,9.71,435.00,0.00,0.00,0.40
243.612,0.00,9.79,693.75,0.00,-1.25,0.40
243.655,13.75,9.89,752.50,0.00,0.00,0.40
243.696,-5.00,10.20,722.50,0.00,-1.25,0.40
243.737,8.75,10.13,765.00,0.00,1.25,0.40
243.781,0.00,10.29,708.75,0.00,-1.25,0.40
243.825,0.00,10.04,-55.00,0.00,-1.25,0.40
243.868,2.50,10.07,683.75,0.00,-1.25,0.40
243.911,0.00,11.49,525.00,0.00,0.00,0.40
243.954,2.50,10.12,52.50,0.00,-1.25,0.40
244.002,0.00,10.04,680.00,0.00,0.00,0.40
244.042,1.25,9.69,-28.75,0.00,-1.25,0.40
244.080,1.25,9.68,687.50,0.00,-1.25,0.40
244.119,0.00,9.80,883.75,0.00,0.00,0.40
244.164,2.50,9.92,656.25,0.00,-1.25,0.40
244.204,-2.50,10.03,886.25,0.00,0.00,0.40
244.244,1.25,10.04,770.00,0.00,-1.25,0.40
244.292,0.00,10.11,862.50,0.00,0.00,0.40
244.348,10.00,10.12,646.25,0.00,-1.25,0.40
244.390,0.00,10.05,752.50,0.00,0.00,0.40
244.429,-156.25,10.08,706.25,0.00,0.00,0.40
244.473,1.25,10.03,116.25,0.00,0.00,0.40
244.519,2.50,10.04,521.25,0.00,0.00,0.40
244.558,1.25,10.03,-157.50,0.00,-1.25,0.40
244.597,1.25,9.40,503.75,0.20,1.25,0.40
244.642,0.00,9.46,701.25,0.00,0.00,0.40
244.687,0.00,9.62,110.00,0.00,-1.25,0.40
244.734,1.25,9.41,620.00,0.00,0.00,0.40
244.784,1.25,10.07,-175.00,0.00,-1.25,0.40
244.836,17.50,10.18,683.75,0.00,0.00,0.40
244.878,1.25,9.37,672.50,0.00,0.00,0.40
244.920,3.75,9.43,521.25,0.00,0.00,0.40
244.972,0.00,10.04,701.25,0.00,1.25,0.40
245.021,-1.25,10.03,652.50,0.00,-1.25,0.40
245.084,-7.50,9.99,866.25,0.00,1.25,0.40
