elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
511.147,1.25,10.03,533.75,0.00,32.50,5.21
511.184,12.50,10.26,897.50,0.00,31.25,5.21
511.223,2.50,10.35,732.50,0.00,31.25,5.21
511.261,1.25,11.80,23.75,0.00,32.50,5.21
511.300,0.00,9.73,637.50,0.82,30.00,5.21
511.339,0.00,9.98,631.25,0.00,30.00,5.21
511.376,-1.25,10.26,843.75,0.00,31.25,5.21
511.414,1.25,10.36,336.25,0.00,32.50,5.21
511.452,-1.25,11.53,508.75,0.00,31.25,5.21
511.490,1.25,9.85,886.25,1.79,31.25,5.21
511.528,0.00,10.05,800.00,0.00,31.25,5.21
511.568,6.25,10.44,830.00,0.00,31.25,5.21
511.606,1.25,10.38,661.25,0.00,31.25,5.21
511.644,0.00,12.22,505.00,0.00,30.00,5.21
511.682,0.00,9.88,878.75,0.00,30.00,5.21
511.720,0.00,10.24,826.25,0.00,30.00,5.21
511.757,1.25,10.36,903.75,0.00,31.25,5.21
511.794,0.00,10.51,56.25,0.00,32.50,5.21
511.834,0.00,9.73,713.75,0.00,32.50,5.21
511.872,0.00,10.00,396.25,0.00,30.00,5.21
511.910,16.25,10.27,782.50,0.00,30.00,5.21
511.948,-7.50,10.37,681.25,0.00,31.25,5.21
511.987,0.00,11.87,568.75,0.32,32.50,5.21
512.025,0.00,9.80,622.50,0.00,32.50,5.21
512.063,-1.25,10.00,697.50,0.00,31.25,5.21
512.101,8.75,10.34,886.25,0.00,31.25,5.21
512.139,1.25,10.36,153.75,0.00,31.25,5.21
512.177,1.25,11.96,200.00,0.00,31.25,5.21
512.215,0.00,9.87,886.25,1.55,31.25,5.21
512.253,1.25,10.35,830.00,0.00,32.50,5.21
512.290,12.50,10.43,903.75,0.00,30.00,5.21
512.329,1.25,11.66,26.25,0.00,32.50,5.21
512.367,0.00,9.71,553.75,0.00,32.50,5.21
512.405,0.00,9.93,717.50,0.00,30.00,5.21
512.443,15.00,10.29,812.50,0.00,32.50,5.21
512.481,2.50,10.36,-1.25,0.00,33.75,5.21
512.518,1.25,11.95,488.75,0.00,30.00,5.21
512.556,-1.25,9.80,888.75,0.00,31.25,5.21
512.595,1.25,10.24,455.00,0.00,31.25,5.21
512.636,1.25,10.30,795.00,0.00,31.25,5.21
512.674,7.50,10.47,653.75,0.00,31.25,5.21
512.712,0.00,10.46,28.75,0.00,31.25,5.21
512.750,2.50,9.81,507.50,0.00,32.50,5.21
512.788,0.00,10.06,785.00,0.00,32.50,5.21
512.825,20.00,10.43,900.00,0.00,32.50,5.21
512.862,0.00,10.36,31.25,0.00,31.25,5.21
512.900,0.00,10.64,658.75,0.00,31.25,5.21
512.937,2.50,10.12,702.50,0.00,31.25,5.21
512.975,-11.25,10.25,871.25,0.00,31.25,5.21
513.013,0.00,11.15,288.75,0.00,31.25,5.21
513.051,2.50,11.60,467.50,0.00,32.50,5.21
513.089,1.25,9.77,577.50,1.97,32.50,5.21
513.128,1.25,10.14,827.50,0.00,30.00,5.21
513.166,1.25,10.27,822.50,0.00,31.25,5.21
513.205,1.25,10.35,-5.00,0.00,31.25,5.21
513.243,1.25,10.42,572.50,0.00,31.25,5.21
513.280,1.25,9.83,733.75,0.00,30.00,5.21
513.317,2.50,10.12,890.00,0.00,31.25,5.21
513.355,1.25,10.34,345.00,0.00,28.75,5.21
513.393,2.50,11.38,81.25,0.00,32.50,5.21
513.432,0.00,9.70,658.75,0.00,31.25,5.21
513.470,0.00,10.09,826.25,0.41,30.00,5.21
513.508,-6.25,10.22,896.25,0.00,30.00,5.21
513.546,0.00,11.92,450.00,0.00,31.25,5.21
513.583,1.25,10.43,686.25,0.00,30.00,5.21
513.620,1.25,9.90,751.25,0.35,31.25,5.21
513.658,1.25,10.06,785.00,0.00,32.50,5.21
513.696,0.00,10.50,670.00,0.00,31.25,5.21
513.735,0.00,11.61,528.75,0.00,31.25,5.21
513.774,1.25,10.40,676.25,0.00,30.00,5.21
513.812,1.25,9.83,690.00,0.00,30.00,5.21
513.850,0.00,10.09,878.75,0.00,31.25,5.21
513.888,1.25,10.35,611.25,0.00,32.50,5.21
513.925,-10.00,10.87,673.75,0.00,30.00,5.21
513.963,1.25,9.69,665.00,1.66,31.25,5.21
514.004,0.00,9.84,568.75,1.22,32.50,5.21
514.045,1.25,10.04,675.00,0.00,27.50,5.21
514.083,1.25,11.01,883.75,0.00,31.25,5.21
514.121,1.25,10.35,182.50,0.00,31.25,5.21
514.159,0.00,10.40,162.50,0.00,31.25,5.21
514.199,1.25,9.87,818.75,0.00,30.00,5.21
514.238,0.00,10.06,603.75,0.00,31.25,5.21
514.276,12.50,11.44,788.75,0.00,31.25,5.21
514.314,1.25,10.36,653.75,0.00,31.25,5.21
514.352,1.25,11.00,613.75,0.00,31.25,5.21
514.390,0.00,9.92,887.50,0.00,31.25,5.21
514.431,-1.25,10.10,892.50,0.00,30.00,5.21
514.469,1.25,11.26,827.50,0.00,32.50,5.21
514.507,-1.25,10.35,375.00,0.28,31.25,5.21
514.544,2.50,9.77,17.50,0.00,32.50,5.21
514.582,-1.25,9.99,888.75,0.00,30.00,5.21
514.619,1.25,10.39,793.75,0.00,30.00,5.21
514.656,0.00,10.35,581.25,0.00,31.25,5.21
514.696,0.00,10.36,6.25,1.82,28.75,5.21
514.735,1.25,9.89,535.00,0.00,31.25,5.21
514.772,0.00,10.08,890.00,0.00,32.50,5.21
514.810,1.25,10.31,401.25,0.00,31.25,5.21
514.850,12.50,10.92,498.75,0.00,31.25,5.21
514.888,0.00,10.39,586.25,0.74,33.75,5.21
514.929,0.00,9.77,36.25,0.00,31.25,5.21
514.966,0.00,10.03,887.50,0.00,30.00,5.21
515.004,0.00,10.33,763.75,0.00,31.25,5.21
515.043,1.25,10.48,12.50,0.00,32.50,5.21
515.081,0.00,10.42,672.50,1.18,31.25,5.21
515.119,1.25,9.91,792.50,0.00,31.25,5.21
515.156,0.00,10.16,891.25,0.00,31.25,5.21
515.194,1.25,10.36,408.75,0.00,31.25,5.21
515.231,0.00,10.36,662.50,1.08,31.25,5.21
515.269,0.00,9.92,-1.25,0.00,27.50,5.21
515.310,1.25,10.06,858.75,0.00,31.25,5.21
515.348,13.75,10.20,891.25,0.00,31.25,5.21
515.385,-1.25,11.11,557.50,0.00,30.00,5.21
515.423,0.00,10.48,636.25,0.00,31.25,5.21
515.462,0.00,9.78,256.25,0.00,32.50,5.21
515.501,1.25,10.08,810.00,0.00,32.50,5.21
515.542,2.50,10.22,861.25,0.00,32.50,5.21
515.580,0.00,10.36,322.50,0.00,31.25,5.21
515.617,1.25,11.20,538.75,0.00,32.50,5.21
515.655,2.50,9.79,518.75,0.13,31.25,5.21
515.692,1.25,10.04,887.50,0.00,31.25,5.21
515.746,0.00,9.90,538.75,0.32,30.00,5.21
515.793,1.25,10.01,803.75,0.00,31.25,5.21
515.831,1.25,10.24,881.25,0.00,31.25,5.21
515.871,1.25,10.36,612.50,0.00,31.25,5.21
515.909,-1.25,10.45,116.25,0.00,30.00,5.21
515.947,-1.25,9.80,211.25,1.89,31.25,5.21
515.984,-1.25,10.07,845.00,0.00,31.25,5.21
516.022,0.00,10.30,808.75,0.00,31.25,5.21
516.060,0.00,11.62,27.50,0.00,32.50,5.21
516.099,1.25,11.03,521.25,0.00,32.50,5.21
516.137,-1.25,9.88,782.50,0.32,33.75,5.21
516.175,1.25,10.16,895.00,0.00,31.25,5.21
516.212,1.25,10.35,347.50,0.00,31.25,5.21
516.250,8.75,11.85,506.25,0.00,31.25,5.21
516.288,0.00,9.73,645.00,0.00,31.25,5.21
516.328,2.50,10.12,848.75,0.00,31.25,5.21
516.365,-7.50,10.23,895.00,0.00,31.25,5.21
516.402,1.25,11.32,276.25,0.00,31.25,5.21
516.441,0.00,11.13,33.75,0.00,30.00,5.21
516.481,1.25,9.73,671.25,1.10,28.75,5.21
516.520,1.25,9.94,757.50,0.00,31.25,5.21
516.558,7.50,10.22,890.00,0.00,31.25,5.21
516.596,1.25,10.36,37.50,0.00,30.00,5.21
516.632,1.25,11.08,648.75,0.00,30.00,5.21
516.670,0.00,10.00,658.75,0.00,33.75,5.21
516.708,0.00,10.13,856.25,0.00,32.50,5.21
516.745,0.00,11.05,842.50,0.00,28.75,5.21
516.782,5.00,10.86,667.50,0.00,30.00,5.21
516.821,1.25,9.70,651.25,2.16,32.50,5.21
516.859,0.00,10.03,821.25,0.00,30.00,5.21
516.898,0.00,10.19,900.00,0.00,30.00,5.21
516.937,0.00,10.35,402.50,0.00,30.00,5.21
516.976,0.00,10.44,553.75,0.00,31.25,5.21
517.014,2.50,9.72,470.00,0.00,31.25,5.21
517.051,0.00,10.01,815.00,0.00,32.50,5.21
517.089,0.00,10.25,898.75,0.00,30.00,5.21
517.126,0.00,11.41,381.25,0.00,31.25,5.21
517.164,0.00,10.37,652.50,0.00,32.50,5.21
517.203,-1.25,9.78,-16.25,0.27,28.75,5.21
517.241,0.00,10.06,773.75,0.00,31.25,5.21
517.279,2.50,10.35,733.75,0.00,31.25,5.21
517.317,12.50,11.44,677.50,0.00,31.25,5.21
517.353,0.00,9.80,142.50,0.32,30.00,5.21
517.391,1.25,9.96,790.00,0.00,32.50,5.21
517.431,0.00,10.17,886.25,0.00,31.25,5.21
517.470,0.00,10.35,408.75,0.00,28.75,5.21
517.509,1.25,12.08,27.50,0.00,31.25,5.21
517.549,2.50,9.79,672.50,0.00,32.50,5.21
517.586,0.00,10.07,838.75,0.00,31.25,5.21
517.623,11.25,10.20,891.25,0.00,28.75,5.21
517.661,0.00,11.01,580.00,0.00,30.00,5.21
517.698,1.25,10.86,681.25,0.00,31.25,5.21
517.736,0.00,9.77,573.75,0.30,31.25,5.21
517.774,1.25,10.05,900.00,0.00,31.25,5.21
517.812,2.50,10.35,497.50,0.00,31.25,5.21
517.849,10.00,11.08,586.25,0.00,32.50,5.21
517.887,1.25,10.42,447.50,0.27,30.00,5.21
517.925,1.25,9.94,815.00,0.00,28.75,5.21
517.965,1.25,10.12,850.00,0.00,32.50,5.21
518.004,0.00,10.35,818.75,0.00,31.25,5.21
518.042,1.25,11.40,30.00,0.00,32.50,5.21
518.083,2.50,11.17,487.50,0.00,31.25,5.21
518.121,1.25,9.86,813.75,0.34,31.25,5.21
518.160,0.00,10.21,842.50,0.00,31.25,5.21
518.198,6.25,10.42,902.50,0.00,28.75,5.21
518.236,1.25,11.33,423.75,0.00,28.75,5.21
518.274,0.00,9.69,648.75,0.00,31.25,5.21
518.312,1.25,9.92,405.00,0.00,30.00,5.21
518.349,11.25,10.21,897.50,0.00,31.25,5.21
518.386,0.00,10.36,230.00,0.00,30.00,5.21
518.424,8.75,10.43,646.25,0.00,32.50,5.21
518.465,0.00,10.07,458.75,0.00,28.75,5.21
518.504,1.25,9.94,888.75,0.59,31.25,5.21
518.541,10.00,10.22,882.50,0.00,32.50,5.21
518.579,1.25,10.35,93.75,0.00,32.50,5.21
518.617,1.25,11.56,440.00,0.00,31.25,5.21
518.657,1.25,9.73,676.25,0.00,31.25,5.21
518.694,1.25,9.98,477.50,0.00,31.25,5.21
518.732,0.00,10.28,897.50,0.00,31.25,5.21
518.772,0.00,10.44,651.25,0.00,31.25,5.21
518.810,0.00,11.52,52.50,0.00,30.00,5.21
518.848,1.25,9.82,660.00,0.79,31.25,5.21
518.885,0.00,10.05,633.75,0.00,32.50,5.21
518.923,0.00,10.45,902.50,0.00,31.25,5.21
518.960,0.00,10.37,51.25,0.00,31.25,5.21
519.000,1.25,12.02,548.75,0.00,30.00,5.21
519.038,0.00,9.86,887.50,2.11,31.25,5.21
519.076,0.00,10.28,822.50,0.00,32.50,5.21
519.114,3.75,10.42,900.00,0.00,32.50,5.21
519.152,0.00,11.35,611.25,0.00,31.25,5.21
519.189,1.25,9.78,648.75,1.59,32.50,5.21
519.226,1.25,9.99,786.25,0.00,31.25,5.21
519.267,15.00,10.28,896.25,0.00,31.25,5.21
519.304,0.00,10.36,33.75,0.00,32.50,5.21
519.340,1.25,10.45,667.50,0.00,31.25,5.21
519.378,1.25,9.86,887.50,0.13,30.00,5.21
519.417,1.25,10.12,841.25,0.00,31.25,5.21
519.454,1.25,10.35,486.25,0.00,30.00,5.21
519.492,0.00,11.06,13.75,0.00,31.25,5.21
519.533,0.00,9.91,663.75,0.00,31.25,5.21
519.570,-1.25,9.92,480.00,0.41,30.00,5.21
519.608,-1.25,10.26,906.25,0.00,31.25,5.21
519.643,0.00,10.44,130.00,0.00,32.50,5.21
519.679,0.00,10.42,-6.25,1.78,31.25,5.21
519.717,0.00,10.02,841.25,0.00,32.50,5.21
519.754,1.25,10.16,781.25,0.00,31.25,5.21
519.791,10.00,10.43,782.50,0.00,32.50,5.21
519.828,1.25,10.36,15.00,0.00,31.25,5.21
519.866,0.00,9.79,493.75,0.00,31.25,5.21
519.905,1.25,10.01,893.75,0.00,31.25,5.21
519.943,1.25,10.36,855.00,0.00,30.00,5.21
519.981,0.00,10.36,660.00,0.00,32.50,5.21
520.020,0.00,10.36,633.75,0.00,32.50,5.21
520.061,1.25,9.70,15.00,0.00,31.25,5.21
520.097,1.25,10.04,891.25,0.00,28.75,5.21
520.134,0.00,10.55,815.00,0.00,31.25,5.21
520.172,0.00,10.36,663.75,0.00,33.75,5.21
520.209,0.00,9.71,48.75,0.00,32.50,5.21
520.247,1.25,9.93,892.50,0.52,31.25,5.21
520.285,0.00,10.14,635.00,0.00,31.25,5.21
520.324,1.25,10.42,853.75,0.00,32.50,5.21
520.361,1.25,12.11,33.75,0.00,27.50,5.21
520.398,1.25,9.74,593.75,0.00,31.25,5.21
520.436,1.25,10.00,536.25,0.00,32.50,5.21
520.474,-1.25,10.29,817.50,0.00,27.50,5.21
520.513,1.25,10.36,101.25,0.00,31.25,5.21
520.550,0.00,11.79,593.75,0.00,31.25,5.21
520.590,-1.25,9.83,363.75,0.00,31.25,5.21
520.629,0.00,10.02,845.00,0.00,31.25,5.21
520.667,1.25,11.36,841.25,0.00,31.25,5.21
520.706,8.75,10.43,676.25,0.00,30.00,5.21
520.744,1.25,11.85,20.00,0.00,31.25,5.21
520.782,1.25,9.89,886.25,0.00,30.00,5.21
520.820,1.25,10.09,345.00,0.00,31.25,5.21
520.858,-8.75,11.42,793.75,0.00,32.50,5.21
520.896,1.25,10.36,655.00,0.06,32.50,5.21
520.934,0.00,9.80,583.75,0.00,30.00,5.21
520.971,1.25,9.92,480.00,1.36,31.25,5.21
521.009,8.75,10.37,796.25,0.00,31.25,5.21
521.047,8.75,10.39,660.00,0.00,30.00,5.21
521.085,0.00,10.36,90.00,0.34,28.75,5.21
521.123,1.25,9.79,652.50,0.62,31.25,5.21
521.161,2.50,10.05,807.50,0.00,30.00,5.21
521.196,1.25,10.35,448.75,0.00,30.00,5.21
521.231,6.25,10.96,490.00,0.00,31.25,5.21
521.270,0.00,9.76,472.50,0.37,31.25,5.21
521.307,0.00,10.04,897.50,0.00,33.75,5.21
521.346,1.25,10.25,895.00,0.00,31.25,5.21
521.384,2.50,11.03,562.50,0.00,31.25,5.21
521.421,0.00,10.41,633.75,0.85,31.25,5.21
521.459,0.00,9.89,856.25,0.00,30.00,5.21
521.497,0.00,10.11,896.25,0.00,31.25,5.21
521.534,1.25,11.69,796.25,0.00,32.50,5.21
521.573,11.25,10.45,638.75,0.00,31.25,5.21
521.613,1.25,10.40,678.75,1.47,31.25,5.21
521.651,1.25,10.07,805.00,0.00,32.50,5.21
521.688,1.25,10.18,882.50,0.00,31.25,5.21
521.726,-1.25,11.67,631.25,0.00,31.25,5.21
521.763,1.25,10.36,308.75,1.01,30.00,5.21
521.801,0.00,9.85,590.00,0.00,31.25,5.21
521.838,2.50,10.09,896.25,0.00,31.25,5.21
521.877,0.00,10.35,833.75,0.00,32.50,5.21
521.914,0.00,11.11,687.50,0.00,32.50,5.21
521.952,1.25,10.43,-28.75,0.13,32.50,5.21
521.990,1.25,9.89,801.25,0.00,30.00,5.21
522.026,0.00,10.41,770.00,0.00,31.25,5.21
522.064,-15.00,10.38,893.75,0.00,31.25,5.21
522.105,2.50,10.50,676.25,1.16,30.00,5.21
522.142,0.00,9.77,150.00,0.00,28.75,5.21
522.180,1.25,10.01,891.25,0.00,31.25,5.21
522.217,1.25,10.35,838.75,0.00,31.25,5.21
522.255,1.25,10.35,673.75,0.00,30.00,5.21
522.292,2.50,12.04,205.00,0.00,31.25,5.21
522.333,1.25,9.81,745.00,0.00,32.50,5.21
522.370,0.00,10.07,502.50,0.00,30.00,5.21
522.407,3.75,10.53,796.25,0.00,30.00,5.21
522.446,0.00,10.36,650.00,0.00,32.50,5.21
522.483,0.00,11.29,586.25,0.00,31.25,5.21
522.521,1.25,9.93,672.50,0.06,32.50,5.21
522.558,0.00,10.29,820.00,0.00,30.00,5.21
522.596,0.00,10.35,772.50,0.00,31.25,5.21
522.633,1.25,12.17,498.75,0.00,32.50,5.21
522.672,1.25,9.79,583.75,0.00,31.25,5.21
522.708,0.00,10.19,842.50,0.00,30.00,5.21
522.745,0.00,10.36,308.75,0.00,30.00,5.21
522.784,0.00,11.46,431.25,0.00,32.50,5.21
522.820,1.25,9.71,257.50,0.00,31.25,5.21
522.857,-1.25,10.03,878.75,0.00,31.25,5.21
522.892,2.50,11.17,486.25,0.00,31.25,5.21
522.932,3.75,11.08,451.25,0.00,28.75,5.21
522.970,1.25,10.41,102.50,1.52,31.25,5.21
523.008,1.25,9.99,837.50,0.00,32.50,5.21
523.046,1.25,10.09,650.00,0.00,31.25,5.21
523.084,1.25,11.79,613.75,0.00,28.75,5.21
523.123,-2.50,10.48,625.00,0.00,32.50,5.21
523.163,0.00,10.41,310.00,1.05,31.25,5.21
523.200,1.25,9.93,812.50,0.00,33.75,5.21
523.238,0.00,10.16,890.00,0.00,30.00,5.21
523.275,0.00,11.87,573.75,0.00,31.25,5.21
523.313,1.25,10.37,467.50,0.00,30.00,5.21
523.350,2.50,9.93,510.00,0.00,31.25,5.21
523.388,2.50,10.03,893.75,0.00,27.50,5.21
523.426,8.75,10.39,777.50,0.00,30.00,5.21
523.464,16.25,10.61,672.50,0.00,31.25,5.21
523.502,0.00,10.84,8.75,0.29,31.25,5.21
523.540,2.50,9.88,772.50,0.00,31.25,5.21
523.578,0.00,10.13,893.75,0.00,31.25,5.21
523.616,-2.50,11.14,897.50,0.00,30.00,5.21
523.653,1.25,10.36,655.00,0.00,32.50,5.21
523.697,0.00,11.60,568.75,0.00,31.25,5.21
523.739,0.00,9.72,690.00,0.00,30.00,5.21
523.777,0.00,9.98,762.50,0.00,32.50,5.21
523.815,12.50,10.27,896.25,0.00,30.00,5.21
523.853,-1.25,10.36,11.25,0.00,32.50,5.21
523.891,0.00,10.44,396.25,0.00,31.25,5.21
523.929,1.25,9.79,621.25,0.00,30.00,5.21
523.967,1.25,10.18,833.75,0.00,30.00,5.21
524.005,0.00,10.46,902.50,0.00,31.25,5.21
524.042,1.25,11.13,241.25,0.00,30.00,5.21
524.079,1.25,9.69,646.25,0.85,30.00,5.21
524.117,1.25,10.00,835.00,0.00,31.25,5.21
524.155,1.25,10.17,906.25,0.00,32.50,5.21
524.196,0.00,10.36,902.50,0.00,27.50,5.21
524.233,27.50,12.07,610.00,0.00,31.25,5.21
524.271,0.00,9.77,196.25,0.33,31.25,5.21
524.309,1.25,10.09,882.50,0.79,32.50,5.21
524.349,1.25,10.22,878.75,0.00,31.25,5.21
524.387,1.25,10.35,236.25,0.00,28.75,5.21
524.425,1.25,11.36,127.50,0.00,31.25,5.21
524.463,0.00,9.78,623.75,1.99,31.25,5.21
524.500,2.50,10.17,815.00,0.00,32.50,5.21
524.538,-8.75,10.36,803.75,0.00,30.00,5.21
524.576,1.25,12.00,30.00,0.00,31.25,5.21
524.613,0.00,10.70,665.00,1.35,31.25,5.21
524.651,1.25,10.01,775.00,0.00,31.25,5.21
524.689,6.25,10.17,888.75,0.00,32.50,5.21
524.731,1.25,11.01,897.50,0.00,32.50,5.21
524.768,-1.25,10.36,432.50,0.00,31.25,5.21
524.807,1.25,10.10,677.50,0.00,30.00,5.21
524.849,0.00,9.91,458.75,0.00,32.50,5.21
524.888,-1.25,10.04,892.50,0.00,31.25,5.21
524.926,1.25,10.55,572.50,0.00,31.25,5.21
524.969,-1.25,10.35,587.50,0.00,31.25,5.21
525.006,13.75,10.44,666.25,0.00,32.50,5.21
525.044,1.25,9.77,-141.25,0.00,31.25,5.21
525.082,-1.25,10.04,852.50,0.00,32.50,5.21
525.119,2.50,10.35,786.25,0.00,31.25,5.21
525.155,-5.00,10.43,667.50,0.00,31.25,5.21
525.193,1.25,9.80,32.50,0.00,28.75,5.21
525.232,1.25,9.92,823.75,0.00,30.00,5.21
525.270,0.00,10.17,896.25,0.00,31.25,5.21
525.309,1.25,11.40,842.50,0.00,31.25,5.21
525.347,2.50,10.36,667.50,1.44,30.00,5.21
525.385,0.00,9.71,268.75,0.63,31.25,5.21
525.423,0.00,9.97,896.25,0.00,31.25,5.21
525.461,0.00,10.22,896.25,0.00,31.25,5.21
525.502,0.00,11.55,765.00,0.00,31.25,5.21
525.539,126.25,10.48,657.50,0.00,32.50,5.21
525.578,1.25,9.69,-21.25,0.00,32.50,5.21
525.616,2.50,10.01,818.75,0.00,31.25,5.21
525.654,1.25,10.22,893.75,0.00,31.25,5.21
525.692,0.00,12.07,38.75,0.00,31.25,5.21
525.731,2.50,11.22,428.75,0.00,33.75,5.21
525.772,1.25,9.71,666.25,0.00,31.25,5.21
525.810,1.25,10.02,456.25,0.00,31.25,5.21
525.848,10.00,10.26,900.00,0.00,31.25,5.21
525.886,0.00,10.36,906.25,0.00,32.50,5.21
525.922,0.00,10.44,617.50,0.00,31.25,5.21
525.960,1.25,9.82,847.50,0.00,32.50,5.21
525.998,0.00,10.08,890.00,0.00,30.00,5.21
526.037,0.00,10.32,908.75,0.00,31.25,5.21
526.075,0.00,11.63,57.50,0.00,32.50,5.21
526.113,0.00,10.93,663.75,0.36,32.50,5.21
526.150,-1.25,9.91,803.75,0.00,31.25,5.21
526.188,1.25,10.21,900.00,0.00,30.00,5.21
526.226,1.25,10.36,668.75,0.00,27.50,5.21
526.268,0.00,10.36,-7.50,0.00,31.25,5.21
526.306,2.50,10.48,596.25,0.00,32.50,5.21
526.344,0.00,9.91,695.00,0.00,28.75,5.21
526.382,-3.75,10.18,897.50,0.00,33.75,5.21
526.419,-1.25,10.35,152.50,0.00,32.50,5.21
526.456,0.00,11.07,516.25,0.00,31.25,5.21
526.495,0.00,9.74,503.75,0.00,28.75,5.21
526.534,1.25,10.07,820.00,0.00,30.00,5.21
526.572,0.00,10.25,902.50,0.00,31.25,5.21
526.609,1.25,11.96,55.00,0.00,32.50,5.21
526.647,1.25,10.44,680.00,0.00,30.00,5.21
526.685,2.50,9.82,357.50,0.39,31.25,5.21
526.723,0.00,10.08,892.50,0.00,30.00,5.21
526.761,0.00,10.35,901.25,0.00,30.00,5.21
526.802,1.25,10.50,10.00,0.00,30.00,5.21
526.840,1.25,10.49,385.00,0.00,32.50,5.21
526.878,1.25,9.82,891.25,0.05,30.00,5.21
526.916,-2.50,10.26,888.75,0.00,32.50,5.21
526.954,0.00,10.41,900.00,0.00,31.25,5.21
526.992,0.00,11.78,238.75,0.00,31.25,5.21
527.031,1.25,9.70,655.00,0.00,31.25,5.21
527.069,1.25,10.02,482.50,0.40,31.25,5.21
527.106,8.75,10.23,897.50,0.00,31.25,5.21
527.144,-2.50,10.41,51.25,0.00,31.25,5.21
527.182,1.25,11.18,580.00,0.00,28.75,5.21
527.219,1.25,9.81,216.25,0.31,31.25,5.21
527.258,1.25,10.18,817.50,0.00,31.25,5.21
527.297,15.00,10.26,880.00,0.00,28.75,5.21
527.336,1.25,10.35,213.75,0.00,32.50,5.21
527.374,-1.25,10.96,112.50,0.31,32.50,5.21
527.411,0.00,9.83,542.50,1.69,31.25,5.21
527.449,1.25,10.13,855.00,0.00,30.00,5.21
527.487,1.25,10.35,788.75,0.00,31.25,5.21
527.525,1.25,11.82,35.00,0.00,31.25,5.21
527.564,0.00,10.80,498.75,0.00,28.75,5.21
527.602,0.00,9.89,786.25,0.19,32.50,5.21
527.639,20.00,10.23,898.75,0.00,32.50,5.21
527.677,0.00,11.63,173.75,0.00,32.50,5.21
527.715,0.00,11.53,488.75,0.00,32.50,5.21
527.753,1.25,9.75,521.25,0.51,30.00,5.21
527.792,1.25,10.07,833.75,0.00,32.50,5.21
527.832,11.25,10.24,837.50,0.00,31.25,5.21
527.869,1.25,10.38,652.50,0.00,32.50,5.21
527.908,0.00,11.99,11.25,0.00,32.50,5.21
527.946,0.00,9.78,582.50,1.07,31.25,5.21
527.984,1.25,10.13,766.25,0.00,30.00,5.21
528.021,-1.25,10.37,901.25,0.00,30.00,5.21
528.061,0.00,10.35,2.50,0.00,31.25,5.21
528.099,1.25,11.53,425.00,0.00,31.25,5.21
528.137,1.25,9.87,870.00,1.19,32.50,5.21
528.174,1.25,10.13,868.75,0.00,30.00,5.21
528.212,1.25,10.36,526.25,0.00,33.75,5.21
528.251,1.25,12.02,197.50,0.00,33.75,5.21
528.289,0.00,10.68,620.00,0.00,30.00,5.21
528.328,1.25,9.88,521.25,0.00,32.50,5.21
528.363,0.00,10.22,897.50,0.00,31.25,5.21
528.401,0.00,10.52,378.75,0.00,32.50,5.21
528.439,66.25,10.45,655.00,0.00,30.00,5.21
528.477,1.25,9.78,303.75,0.00,31.25,5.21
528.517,1.25,10.15,822.50,0.00,28.75,5.21
528.555,-6.25,10.21,851.25,0.00,31.25,5.21
528.593,1.25,11.81,26.25,0.00,32.50,5.21
528.630,1.25,11.48,668.75,0.00,31.25,5.21
528.669,2.50,9.80,518.75,0.19,30.00,5.21
528.707,1.25,10.09,820.00,0.00,32.50,5.21
528.745,0.00,10.34,832.50,0.00,31.25,5.21
528.782,5.00,11.63,535.00,0.00,31.25,5.21
528.821,1.25,10.18,667.50,0.00,31.25,5.21
528.861,1.25,9.86,806.25,0.00,31.25,5.21
528.899,1.25,10.12,893.75,0.00,31.25,5.21
528.935,2.50,11.79,323.75,0.00,31.25,5.21
528.972,15.00,10.47,676.25,0.98,31.25,5.21
529.010,0.00,9.83,25.00,0.00,30.00,5.21
529.048,1.25,10.04,887.50,0.00,31.25,5.21
529.087,0.00,10.25,903.75,0.00,31.25,5.21
529.126,0.00,11.82,30.00,0.00,31.25,5.21
529.164,0.00,11.10,643.75,0.74,31.25,5.21
529.200,0.00,9.89,870.00,0.00,33.75,5.21
529.237,0.00,10.10,598.75,0.00,31.25,5.21
529.273,11.25,10.41,820.00,0.00,31.25,5.21
529.309,1.25,11.77,6.25,0.00,31.25,5.21
529.345,1.25,9.85,392.50,2.09,32.50,5.21
529.385,1.25,10.10,793.75,0.00,28.75,5.21
529.422,0.00,10.47,898.75,0.00,32.50,5.21
529.460,1.25,10.38,2.50,0.00,31.25,5.21
529.496,2.50,9.71,8.75,1.07,31.25,5.21
529.533,1.25,10.04,820.00,0.00,30.00,5.21
529.569,1.25,10.30,705.00,0.00,31.25,5.21
529.606,97.50,10.43,642.50,0.00,32.50,5.21
529.646,1.25,10.37,673.75,1.22,32.50,5.21
529.681,1.25,9.88,888.75,0.00,31.25,5.21
529.720,0.00,10.15,900.00,0.00,30.00,5.21
529.758,1.25,10.80,865.00,0.00,30.00,5.21
529.796,1.25,10.35,332.50,0.67,32.50,5.21
529.835,1.25,10.40,652.50,0.00,33.75,5.21
529.877,1.25,9.81,-53.75,0.00,28.75,5.21
529.915,0.00,10.09,811.25,0.00,28.75,5.21
529.953,1.25,10.35,588.75,0.00,31.25,5.21
529.990,-2.50,10.42,610.00,0.00,32.50,5.21
530.028,1.25,9.69,311.25,0.00,31.25,5.21
