Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.883,4151.25,9.14,-18.75,9.10375,0.0,0.0
17.894,4146.25,9.137500000000001,0.0,8.838750000000001,0.0,0.0
17.904,4147.5,9.13625,0.0,8.838750000000001,0.0,0.0
17.914,4131.25,9.14625,-2.5,8.526250000000001,0.0,0.0
17.925,4147.5,9.151250000000001,3.75,9.05875,0.0,0.0
17.935,4137.5,9.1425,-6.25,8.8475,0.0,0.0
17.945,4136.25,9.14,-1.25,8.565,0.0,0.0
17.955,4096.25,9.1425,-1.25,8.565,0.0,0.0
17.966,4125.0,9.13875,0.0,9.095,-1.25,0.0
17.976,4136.25,9.14875,8.75,8.77,-1.25,0.0
17.986,4113.75,9.14125,2.5,8.5625,-1.25,0.0
17.996,4126.25,9.13,-6.25,8.99,-1.25,0.0
18.007,4121.25,9.15,-6.25,8.99,-1.25,0.0
18.017,4141.25,9.137500000000001,3.75,8.4925,0.0,0.0
18.027,4137.5,9.133750000000001,-1.25,8.72,0.0,0.0
18.038,4111.25,9.13625,-1.25,9.115,0.0,0.0
18.048,4140.0,9.14375,-7.5,8.97125,0.0,0.0
18.058,4142.5,9.125,-7.5,8.97125,0.0,0.0
18.068,4126.25,9.14375,-12.5,8.6575,0.0,0.0
18.079,4106.25,9.13625,-1.25,9.09,0.0,0.0
18.089,4062.5,9.13625,-1.25,8.975,0.0,0.0
18.099,4082.5,9.13875,15.0,8.76875,0.0,0.0
18.110,4133.75,9.1275,15.0,8.76875,-1.25,0.0
18.120,4140.0,9.14875,-3.75,9.11125,-1.25,0.0
18.130,4022.5,9.133750000000001,3.75,9.06125,-1.25,0.0
18.140,4116.25,10.13625,0.0,8.7875,-1.25,0.0
18.151,-1.25,10.11625,-2.5,8.52125,-1.25,0.0
18.161,-1.25,10.11625,-1.25,9.0825,-1.25,0.0
18.171,2.5,10.11875,0.0,8.9575,0.0,0.0
18.181,-1.25,10.11875,0.0,8.7875,0.0,0.0
18.192,2.5,10.1175,-1.25,8.58125,0.0,0.0
18.202,0.0,10.115,-3.75,9.105,0.0,0.0
18.212,0.0,10.115,5.0,8.97,-1.25,0.0
18.223,1.25,10.1175,0.0,8.75375,-1.25,0.0
18.233,0.0,10.120000000000001,0.0,8.535,-1.25,0.0
18.243,-1.25,10.11875,-1.25,9.11625,-1.25,0.0
18.254,1.25,10.11625,48.75,9.02875,-1.25,0.0
18.265,1.25,10.11875,0.0,8.700000000000001,0.0,0.0
18.275,0.0,10.11875,-2.5,8.53875,0.0,0.0
18.285,0.0,10.1175,0.0,9.12625,0.0,0.0
18.296,0.0,10.115,1.25,9.0875,0.0,0.0
18.306,-1.25,10.1175,-2.5,8.807500000000001,0.0,0.0
18.317,1.25,10.120000000000001,0.0,8.4925,0.0,0.0
18.327,2.5,10.11625,-2.5,9.1175,0.0,0.0
18.337,1.25,10.11875,1.25,9.02875,0.0,0.0
18.347,0.0,10.1175,-1.25,8.8225,0.0,0.0
18.358,2.5,10.12125,1.25,8.55125,0.0,0.0
18.368,1.25,10.1225,-5.0,9.1,0.0,0.0
18.378,0.0,10.12125,-1.25,8.9925,0.0,0.0
18.388,1.25,10.11375,-1.25,8.77,0.0,0.0
18.398,1.25,10.11375,0.0,8.508750000000001,0.0,0.0
18.409,2.5,10.11875,1.25,9.11,0.0,0.0
18.419,-1.25,10.1175,1.25,8.94875,0.0,0.0
18.429,1.25,10.11875,0.0,8.77875,0.0,0.0
18.439,-1.25,10.1175,-3.75,8.51125,0.0,0.0
18.450,0.0,10.1225,5.0,9.12125,0.0,0.0
18.460,0.0,10.120000000000001,0.0,9.005,1.25,0.0
18.470,1.25,10.1125,2.5,8.72625,1.25,0.0
18.480,1.25,10.1175,-1.25,8.51875,1.25,0.0
18.491,0.0,10.120000000000001,-3.75,9.11125,1.25,0.0
18.501,0.0,10.11875,-7.5,9.01,1.25,0.0
18.511,1.25,10.1175,0.0,8.73875,1.25,0.0
18.521,1.25,10.120000000000001,0.0,8.91125,1.25,0.0
18.532,1.25,10.11625,-1.25,9.11625,1.25,0.0
18.542,0.0,10.11,1.25,9.03,1.25,0.0
18.552,1.25,10.1175,-2.5,8.80625,1.25,0.0
18.563,0.0,10.12125,1.25,8.635,-1.25,0.0
18.573,1.25,10.120000000000001,-2.5,9.1,-1.25,0.0
18.583,1.25,10.1175,-1.25,8.97375,-1.25,0.0
18.593,0.0,10.11375,-7.5,8.80875,-1.25,0.0
18.604,-1.25,10.11625,0.0,8.543750000000001,-1.25,0.0
18.614,1.25,10.12625,0.0,9.10375,0.0,0.0
18.624,-1.25,10.11125,1.25,8.9725,0.0,0.0
18.635,0.0,10.11625,0.0,8.5425,0.0,0.0
18.645,1.25,10.1175,0.0,9.09875,0.0,0.0
18.655,0.0,10.12125,0.0,9.09875,0.0,0.0
18.666,0.0,10.11375,-1.25,8.9825,-1.25,0.00125
18.676,1.25,10.115,0.0,8.6525,-1.25,0.00125
18.686,0.0,10.11375,-1.25,9.11875,-1.25,0.00125
18.697,0.0,10.11375,-1.25,9.105,-1.25,0.00125
18.707,0.0,10.1175,-6.25,8.935,-1.25,0.00125
18.717,-1.25,10.12125,1.25,8.61,-1.25,0.00125
18.728,-1.25,10.120000000000001,-1.25,9.13125,-1.25,0.00125
18.738,1.25,10.11375,-2.5,9.1125,-1.25,0.00125
18.748,0.0,10.115,0.0,8.99,-1.25,0.00125
18.759,0.0,10.1175,-1.25,8.71875,1.25,0.0
18.769,0.0,10.115,-6.25,9.095,1.25,0.0
18.779,2.5,10.1175,-5.0,9.00375,1.25,0.0
18.790,1.25,10.11625,0.0,8.7775,1.25,0.0
18.800,0.0,10.11875,0.0,9.16625,1.25,0.0
18.811,2.5,10.11375,0.0,9.16625,1.25,0.0
18.821,0.0,10.11625,-2.5,9.106250000000001,1.25,0.0
18.831,1.25,10.11875,-3.75,8.74625,1.25,0.0
18.841,1.25,10.1175,-1.25,9.088750000000001,1.25,0.0
18.851,0.0,10.11625,-1.25,9.1075,1.25,0.0
18.862,1.25,10.1175,-1.25,9.1075,1.25,0.0
18.872,1.25,10.11875,1.25,8.85125,0.0,0.0
18.882,0.0,10.11875,-6.25,8.63875,0.0,0.0
18.893,-1.25,10.11625,1.25,9.12125,0.0,0.0
18.903,1.25,10.11875,-1.25,9.05375,0.0,0.0
18.913,1.25,10.120000000000001,0.0,8.9075,0.0,0.0
18.923,0.0,10.1125,0.0,8.5875,0.0,0.0
18.934,0.0,10.1225,-1.25,9.09,0.0,0.0
18.944,0.0,10.11625,-1.25,9.105,0.0,0.0
18.954,0.0,10.11875,1.25,8.91,0.0,0.0
18.964,1.25,10.11875,-1.25,8.6475,1.25,0.00125
18.975,1.25,10.10875,0.0,9.10875,1.25,0.00125
18.985,2.5,10.120000000000001,0.0,8.91625,1.25,0.00125
18.995,0.0,10.1175,-1.25,8.69875,1.25,0.00125
19.005,2.5,10.11875,-1.25,8.69875,1.25,0.00125
19.016,1.25,10.11875,-1.25,9.11875,-1.25,0.0
19.026,0.0,10.1175,-1.25,8.918750000000001,-1.25,0.0
19.036,1.25,10.11375,-2.5,8.645,-1.25,0.0
19.046,1.25,10.11875,-2.5,8.645,-1.25,0.0
19.057,1.25,10.11875,-1.25,9.1075,-1.25,0.0
19.067,-1.25,10.11875,5.0,8.9825,-1.25,0.00375
