elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
49.140,1.25,9.81,883.75,0.00,28.75,5.21
49.161,0.00,9.35,272.50,0.00,30.00,5.21
49.180,1.25,11.58,867.50,0.00,32.50,5.21
49.199,-1.25,9.52,778.75,0.00,32.50,5.21
49.219,1.25,10.02,15.00,0.00,31.25,5.21
49.238,1.25,9.77,872.50,0.00,30.00,5.21
49.258,65.00,9.97,551.25,0.00,31.25,5.21
49.278,0.00,9.79,676.25,0.00,31.25,5.21
49.297,1.25,9.40,666.25,0.32,31.25,5.21
49.316,-16.25,9.96,783.75,0.00,32.50,5.21
49.336,2.50,9.50,657.50,0.00,30.00,5.21
49.356,1.25,11.11,546.25,1.94,31.25,5.21
49.376,0.00,9.62,652.50,0.00,32.50,5.21
49.397,1.25,10.79,635.00,0.23,32.50,5.21
49.416,-1.25,9.75,830.00,0.00,31.25,5.21
49.436,0.00,10.07,641.25,0.00,30.00,5.21
49.457,2.50,10.01,811.25,0.00,31.25,5.21
49.478,2.50,9.37,210.00,0.00,31.25,5.21
49.498,0.00,10.39,870.00,0.00,30.00,5.21
49.517,1.25,9.54,768.75,0.00,32.50,5.21
49.537,2.50,10.31,107.50,0.00,31.25,5.21
49.556,-2.50,9.83,878.75,0.00,30.00,5.21
49.576,21.25,9.96,526.25,0.79,31.25,5.21
49.597,1.25,9.83,882.50,0.00,32.50,5.21
49.616,0.00,9.34,22.50,1.79,32.50,5.21
49.636,0.00,10.23,760.00,0.00,30.00,5.21
49.656,1.25,9.63,870.00,0.00,30.00,5.21
49.675,3.75,9.97,557.50,0.00,31.25,5.21
49.695,0.00,9.66,761.25,0.00,31.25,5.21
49.714,0.00,11.36,645.00,0.28,31.25,5.21
49.733,1.25,9.79,830.00,0.00,31.25,5.21
49.753,1.25,9.33,572.50,0.00,28.75,5.21
49.772,0.00,10.05,890.00,0.00,32.50,5.21
49.793,1.25,9.46,428.75,0.00,30.00,5.21
49.813,1.25,11.09,607.50,0.00,32.50,5.21
49.832,1.25,9.58,756.25,0.00,30.00,5.21
49.852,3.75,9.98,-13.75,0.00,31.25,5.21
49.872,0.00,9.80,873.75,0.00,30.00,5.21
49.892,1.25,10.07,360.00,0.00,28.75,5.21
49.914,1.25,9.93,888.75,0.00,31.25,5.21
49.933,0.00,9.39,792.50,0.00,31.25,5.21
49.952,1.25,10.63,55.00,0.00,30.00,5.21
49.972,0.00,9.60,877.50,0.00,31.25,5.21
49.991,-13.75,9.97,562.50,0.00,30.00,5.21
50.011,-1.25,9.71,802.50,0.00,31.25,5.21
50.030,1.25,12.01,668.75,0.06,30.00,5.21
50.050,5.00,9.84,793.75,0.00,30.00,5.21
50.069,2.50,9.44,742.50,0.00,31.25,5.21
50.089,1.25,11.11,651.25,0.00,30.00,5.21
50.108,1.25,9.55,571.25,0.00,33.75,5.21
50.129,0.00,10.03,418.75,0.00,32.50,5.21
50.149,1.25,9.68,812.50,0.00,31.25,5.21
50.168,-1.25,10.09,3.75,0.00,30.00,5.21
50.188,0.00,9.92,783.75,0.00,32.50,5.21
50.207,1.25,9.35,727.50,2.29,31.25,5.21
50.227,-12.50,9.98,240.00,0.00,30.00,5.21
50.246,-1.25,9.56,871.25,0.00,31.25,5.21
50.266,3.75,9.98,543.75,2.09,32.50,5.21
50.286,-1.25,9.68,567.50,0.00,31.25,5.21
50.305,3.75,11.50,642.50,0.00,30.00,5.21
50.324,0.00,9.85,848.75,0.00,31.25,5.21
50.344,0.00,9.39,412.50,0.00,28.75,5.21
50.364,2.50,11.46,821.25,0.00,31.25,5.21
50.383,1.25,9.51,808.75,0.00,31.25,5.21
50.404,0.00,10.74,650.00,0.00,31.25,5.21
50.424,1.25,9.59,813.75,0.00,30.00,5.21
50.445,0.00,10.07,181.25,0.00,31.25,5.21
50.464,1.25,9.90,835.00,0.00,32.50,5.21
50.484,2.50,10.50,17.50,0.00,28.75,5.21
50.505,0.00,10.29,877.50,0.00,32.50,5.21
50.524,1.25,9.44,855.00,1.54,31.25,5.21
50.543,0.00,10.07,132.50,0.00,30.00,5.21
50.563,0.00,9.65,882.50,0.00,31.25,5.21
50.587,0.00,11.68,517.50,0.00,31.25,5.21
50.618,0.00,10.92,111.25,0.00,1013.75,4.91
50.643,-3.75,9.84,352.50,0.00,701.25,5.00
50.664,0.00,9.46,813.75,1.39,30.00,5.21
50.684,-6.25,9.97,771.25,0.00,30.00,5.21
50.704,0.00,9.51,397.50,0.00,31.25,5.21
50.724,2.50,10.34,666.25,0.45,32.50,5.21
50.743,0.00,9.63,726.25,0.00,31.25,5.21
50.762,1.25,11.06,668.75,0.00,31.25,5.21
50.782,0.00,9.96,890.00,0.00,31.25,5.21
50.802,-1.25,9.35,525.00,0.00,31.25,5.21
50.821,0.00,11.31,882.50,0.00,31.25,5.21
50.840,1.25,9.48,875.00,0.00,32.50,5.21
50.860,1.25,10.06,290.00,0.00,32.50,5.21
50.882,1.25,9.75,765.00,0.00,32.50,5.21
50.902,0.00,10.49,17.50,0.00,30.00,5.21
50.921,2.50,9.76,881.25,0.00,31.25,5.21
50.941,0.00,9.98,505.00,1.05,30.00,5.21
50.960,1.25,9.89,460.00,0.00,30.00,5.21
50.980,0.00,9.53,878.75,0.00,31.25,5.21
50.999,16.25,10.05,516.25,0.00,30.00,5.21
51.020,-1.25,9.54,486.25,0.00,32.50,5.21
51.040,-2.50,11.19,648.75,0.00,31.25,5.21
51.059,-1.25,9.72,786.25,0.00,30.00,5.21
51.079,1.25,10.10,623.75,0.00,31.25,5.21
51.098,0.00,9.85,886.25,0.00,31.25,5.21
51.117,1.25,9.39,785.00,0.00,28.75,5.21
51.137,1.25,10.36,30.00,0.00,30.00,5.21
51.156,0.00,9.72,878.75,0.00,32.50,5.21
51.176,3.75,9.96,438.75,0.00,30.00,5.21
51.197,1.25,9.72,888.75,0.00,31.25,5.21
51.216,-2.50,10.00,142.50,0.00,32.50,5.21
51.235,1.25,9.85,800.00,0.00,31.25,5.21
51.255,1.25,9.53,867.50,0.00,28.75,5.21
51.275,-1.25,9.96,715.00,0.00,32.50,5.21
51.294,1.25,9.55,718.75,0.00,28.75,5.21
51.314,1.25,11.41,637.50,0.01,32.50,5.21
51.334,1.25,9.68,798.75,0.00,32.50,5.21
51.353,0.00,10.66,346.25,0.00,30.00,5.21
51.372,0.00,9.89,887.50,0.00,32.50,5.21
51.392,0.00,9.39,753.75,0.00,30.00,5.21
51.412,1.25,10.05,572.50,0.00,30.00,5.21
51.431,0.00,9.59,818.75,0.00,26.25,5.21
51.451,1.25,9.98,112.50,0.00,28.75,5.21
51.471,1.25,9.68,872.50,0.00,31.25,5.21
51.491,-8.75,9.97,526.25,2.05,31.25,5.21
51.512,1.25,9.79,876.25,0.00,31.25,5.21
51.532,1.25,10.00,135.00,0.23,32.50,5.21
51.553,1.25,9.88,535.00,0.00,32.50,5.21
51.572,1.25,9.47,876.25,0.00,33.75,5.21
51.592,0.00,9.96,518.75,0.00,32.50,5.21
51.611,0.00,9.59,578.75,0.00,25.00,5.21
51.631,1.25,11.45,598.75,1.89,173.75,4.71
51.651,0.00,9.67,623.75,0.00,830.00,4.97
51.676,5.00,9.98,265.00,0.00,538.75,5.11
51.698,1.25,9.83,775.00,0.00,397.50,5.10
51.718,0.00,10.41,5.00,0.00,32.50,5.21
51.739,0.00,9.85,873.75,0.00,30.00,5.21
51.758,2.50,9.36,618.75,1.50,28.75,5.20
51.778,1.25,10.07,387.50,0.00,26.25,5.19
51.798,1.25,9.63,878.75,0.00,32.50,5.20
51.818,6.25,9.97,28.75,0.00,30.00,5.21
51.838,0.00,9.70,817.50,0.00,31.25,5.21
51.864,0.00,11.50,622.50,0.00,31.25,5.21
51.886,0.00,9.56,870.00,0.00,31.25,5.21
51.907,20.00,9.97,473.75,1.15,32.50,5.21
51.928,-1.25,9.63,392.50,0.00,32.50,5.21
51.949,1.25,10.30,73.75,1.03,27.50,5.21
51.969,1.25,9.72,860.00,0.00,31.25,5.21
51.994,1.25,10.05,303.75,0.00,28.75,5.21
52.015,1.25,9.75,825.00,0.00,32.50,5.21
52.034,0.00,10.01,27.50,0.00,31.25,5.21
52.053,1.25,10.09,637.50,0.00,30.00,5.21
52.073,0.00,9.60,843.75,0.00,32.50,5.21
52.092,13.75,9.96,551.25,0.00,31.25,5.21
52.112,-1.25,9.60,676.25,0.00,31.25,5.21
52.131,-2.50,11.61,567.50,2.27,31.25,5.21
52.151,1.25,9.76,673.75,0.00,27.50,5.21
52.170,1.25,11.82,655.00,0.00,30.00,5.21
52.191,23.75,9.90,857.50,0.00,31.25,5.21
52.211,1.25,9.43,656.25,0.00,31.25,5.21
52.230,0.00,11.23,673.75,0.00,26.25,5.21
52.250,0.00,9.55,837.50,0.00,26.25,5.21
52.269,1.25,10.60,53.75,0.00,27.50,5.21
52.289,-1.25,9.76,872.50,0.00,31.25,5.21
52.308,1.25,9.99,562.50,2.04,32.50,5.21
52.327,-1.25,9.88,612.50,0.00,31.25,5.21
52.347,0.00,9.49,870.00,0.14,31.25,5.21
52.366,8.75,9.97,45.00,0.44,30.00,5.21
52.386,-1.25,9.60,667.50,0.00,31.25,5.21
52.405,0.00,11.52,647.50,0.00,32.50,5.21
52.425,2.50,9.71,840.00,0.00,31.25,5.21
52.445,0.00,10.09,13.75,0.00,31.25,5.21
52.464,1.25,9.98,890.00,0.00,30.00,5.21
52.483,1.25,9.43,812.50,0.00,30.00,5.21
52.505,-1.25,11.28,667.50,0.00,31.25,5.21
52.525,0.00,9.51,805.00,0.00,32.50,5.21
52.545,1.25,10.04,47.50,0.00,31.25,5.21
52.565,1.25,9.65,855.00,0.00,31.25,5.21
52.586,1.25,10.09,102.50,0.00,30.00,5.21
52.605,2.50,9.90,882.50,0.00,30.00,5.21
52.625,0.00,9.32,531.25,0.00,31.25,5.21
52.644,1.25,10.00,893.75,0.00,32.50,5.21
52.664,-1.25,9.45,877.50,0.00,1073.75,4.87
52.684,3.75,9.98,28.75,0.00,166.25,5.21
52.703,1.25,9.64,871.25,0.00,565.00,5.04
52.722,0.00,11.19,660.00,0.00,447.50,5.21
52.742,0.00,9.76,826.25,0.00,28.75,5.21
52.762,2.50,9.36,565.00,0.00,31.25,5.21
52.781,2.50,11.72,888.75,0.00,31.25,5.21
52.801,1.25,9.47,376.25,0.00,30.00,5.21
52.821,1.25,10.82,636.25,0.00,32.50,5.21
52.841,0.00,9.60,843.75,0.00,32.50,5.21
52.861,0.00,10.10,-36.25,0.00,30.00,5.21
52.880,0.00,9.86,885.00,0.00,31.25,5.21
52.900,1.25,9.99,183.75,1.02,28.75,5.21
52.919,1.25,9.96,391.25,0.00,32.50,5.21
52.939,1.25,9.49,861.25,0.00,30.00,5.21
52.958,-8.75,9.96,465.00,0.00,30.00,5.21
52.978,1.25,9.58,440.00,0.00,31.25,5.21
52.997,1.25,10.84,640.00,0.98,32.50,5.21
53.019,0.00,9.71,761.25,0.00,31.25,5.21
53.040,2.50,9.97,513.75,1.90,31.25,5.21
53.061,-1.25,9.75,883.75,0.00,31.25,5.21
53.082,2.50,9.99,216.25,0.00,30.00,5.21
53.103,1.25,9.89,616.25,0.00,30.00,5.21
53.125,1.25,9.35,93.75,0.00,27.50,5.21
53.149,1.25,9.85,810.00,0.00,27.50,5.21
53.171,-1.25,9.36,761.25,0.00,32.50,5.21
53.191,8.75,9.96,783.75,0.00,26.25,5.21
53.210,0.00,9.47,431.25,0.00,25.00,5.21
53.230,1.25,11.30,650.00,0.00,27.50,5.21
53.249,0.00,9.64,767.50,0.00,27.50,5.21
53.269,0.00,10.22,30.00,0.00,31.25,5.21
53.289,1.25,9.95,881.25,0.00,30.00,5.21
53.308,1.25,9.32,373.75,1.30,28.75,5.21
53.328,0.00,9.98,381.25,0.00,30.00,5.21
53.347,0.00,9.54,868.75,0.00,32.50,5.21
53.367,17.50,9.97,31.25,1.06,31.25,5.21
53.387,1.25,9.64,426.25,0.00,31.25,5.21
53.406,1.25,10.71,671.25,0.02,31.25,5.21
53.426,-1.25,9.76,792.50,0.00,32.50,5.21
53.446,-1.25,10.44,645.00,0.09,31.25,5.21
53.467,3.75,9.90,792.50,0.00,31.25,5.21
53.486,2.50,9.43,817.50,0.00,30.00,5.21
53.506,0.00,10.95,536.25,0.00,31.25,5.21
53.527,1.25,9.55,515.00,0.00,28.75,5.21
53.547,1.25,10.82,665.00,0.32,31.25,5.21
53.566,1.25,9.68,787.50,0.00,28.75,5.21
53.586,1.25,10.69,22.50,0.00,31.25,5.21
53.606,1.25,9.94,876.25,0.00,31.25,5.21
53.626,0.00,9.34,767.50,0.00,31.25,5.21
53.646,0.00,10.75,886.25,0.00,31.25,5.21
53.665,0.00,9.47,783.75,0.00,1026.25,4.88
53.685,1.25,10.39,47.50,0.00,685.00,5.02
53.704,0.00,9.66,880.00,0.00,421.25,5.10
53.724,0.00,9.97,573.75,0.00,28.75,5.21
53.743,1.25,9.79,805.00,0.00,30.00,5.21
53.763,0.00,9.57,698.75,0.00,32.50,5.20
53.784,8.75,9.94,775.00,0.00,32.50,5.21
53.804,2.50,9.45,625.00,0.00,31.25,5.21
53.823,1.25,9.97,561.25,0.00,32.50,5.21
53.842,1.25,9.58,660.00,0.00,31.25,5.21
53.862,0.00,10.04,278.75,0.00,31.25,5.21
53.882,0.00,9.82,835.00,0.00,32.50,5.21
53.901,0.00,9.91,37.50,0.00,32.50,5.21
53.920,0.00,9.93,637.50,0.00,32.50,5.21
53.940,1.25,9.63,847.50,1.37,32.50,5.21
53.961,1.25,10.05,5.00,0.00,31.25,5.21
53.981,0.00,9.63,872.50,0.00,30.00,5.21
54.000,6.25,9.98,42.50,0.00,32.50,5.21
54.019,1.25,9.76,880.00,0.00,30.00,5.21
54.040,-1.25,10.39,501.25,0.00,31.25,5.21
54.059,5.00,9.88,851.25,0.00,31.25,5.21
54.079,1.25,9.42,876.25,0.10,30.00,5.21
54.098,17.50,9.98,350.00,0.00,32.50,5.21
54.119,1.25,9.56,490.00,0.00,32.50,5.21
54.138,1.25,11.68,665.00,0.00,30.00,5.21
54.158,1.25,9.67,817.50,0.00,30.00,5.21
54.177,0.00,10.06,-3.75,0.00,32.50,5.21
54.197,2.50,9.92,870.00,0.00,30.00,5.21
54.216,0.00,9.39,755.00,0.32,32.50,5.21
54.236,1.25,10.62,66.25,0.00,31.25,5.21
54.255,1.25,9.55,873.75,0.00,32.50,5.21
54.275,3.75,9.97,508.75,0.77,31.25,5.21
54.295,0.00,9.71,502.50,0.00,31.25,5.21
54.314,0.00,11.66,612.50,1.35,30.00,5.21
54.334,-1.25,9.83,763.75,0.00,30.00,5.21
54.353,0.00,9.38,485.00,0.00,31.25,5.21
54.373,-3.75,11.19,782.50,0.00,31.25,5.21
54.392,-1.25,9.54,758.75,0.00,31.25,5.21
54.411,0.00,10.04,656.25,0.25,32.50,5.21
54.432,1.25,9.67,868.75,0.00,31.25,5.21
54.452,0.00,9.99,55.00,0.00,31.25,5.21
54.472,1.25,9.90,883.75,0.00,31.25,5.21
54.492,1.25,9.34,597.50,0.00,31.25,5.21
54.512,1.25,10.03,895.00,0.00,31.25,5.21
54.532,1.25,9.47,760.00,1.34,28.75,5.21
54.551,1.25,9.99,-6.25,0.00,30.00,5.21
54.571,1.25,9.66,877.50,0.00,31.25,5.21
54.591,3.75,9.98,483.75,1.12,26.25,5.21
54.610,1.25,9.80,425.00,0.00,25.00,5.21
54.629,1.25,9.36,741.25,0.00,26.25,5.21
54.650,0.00,9.97,767.50,0.00,33.75,4.71
54.670,-1.25,9.49,867.50,0.00,722.50,4.93
54.691,-27.50,9.97,582.50,0.00,137.50,4.99
54.710,1.25,9.55,782.50,0.00,190.00,5.08
54.730,1.25,10.72,575.00,1.54,230.00,5.12
54.751,1.25,9.68,540.00,0.00,358.75,5.21
54.771,0.00,11.48,458.75,0.00,27.50,4.60
54.790,1.25,10.06,833.75,0.00,25.00,4.65
54.810,1.25,9.39,158.75,0.00,22.50,4.61
54.829,0.00,10.26,446.25,0.00,27.50,4.91
54.849,0.00,9.52,795.00,0.00,32.50,4.86
54.868,1.25,10.20,-11.25,0.00,28.75,5.21
54.888,0.00,9.81,876.25,0.00,30.00,5.21
54.907,20.00,10.07,508.75,1.91,32.50,5.21
54.927,-1.25,9.85,561.25,0.00,32.50,5.21
54.946,0.00,9.43,796.25,0.45,30.00,5.21
54.966,-20.00,9.97,566.25,0.00,32.50,5.21
54.987,0.00,9.61,863.75,0.00,32.50,5.21
55.007,0.00,10.23,543.75,0.00,30.00,5.21
55.027,1.25,9.64,797.50,0.00,31.25,5.21
55.046,0.00,11.07,578.75,2.43,31.25,5.21
55.068,0.00,9.73,670.00,0.00,31.25,5.21
55.087,1.25,10.06,302.50,0.00,32.50,5.21
55.107,2.50,9.93,863.75,0.00,31.25,5.21
55.126,1.25,9.43,675.00,0.00,31.25,5.21
55.146,0.00,11.03,256.25,0.00,31.25,5.21
55.165,-1.25,9.72,831.25,0.00,31.25,5.21
55.184,-8.75,9.98,38.75,0.00,32.50,5.21
55.204,0.00,9.76,616.25,0.00,31.25,5.21
55.223,0.00,9.98,552.50,2.00,30.00,5.21
55.243,1.25,9.89,631.25,0.00,32.50,5.21
55.262,1.25,9.46,873.75,0.00,31.25,5.21
55.282,0.00,9.97,586.25,0.26,32.50,5.21
55.302,1.25,9.60,645.00,0.00,31.25,5.21
55.322,0.00,11.09,651.25,0.00,31.25,5.21
55.342,1.25,9.72,846.25,0.00,30.00,5.21
55.361,1.25,10.11,12.50,0.00,31.25,5.21
55.382,1.25,9.85,768.75,0.00,31.25,5.21
55.401,1.25,9.40,828.75,0.00,32.50,5.21
55.421,0.00,11.13,870.00,0.00,31.25,5.21
55.442,2.50,9.51,803.75,0.00,32.50,5.21
55.461,1.25,10.05,43.75,0.00,31.25,5.21
55.480,1.25,9.65,865.00,0.00,32.50,5.21
55.500,1.25,10.00,37.50,0.00,30.00,5.21
55.521,2.50,9.83,882.50,0.00,30.00,5.21
55.541,1.25,9.46,553.75,0.00,32.50,5.21
55.560,1.25,9.95,737.50,0.00,30.00,5.21
55.580,-1.25,9.51,876.25,2.93,33.75,5.21
55.602,2.50,9.99,-41.25,0.00,31.25,5.21
55.621,1.25,9.60,868.75,0.00,32.50,5.21
55.641,-2.50,9.97,470.00,1.41,28.75,5.21
55.660,1.25,9.70,393.75,0.00,31.25,5.21
55.680,1.25,10.81,635.00,0.80,1147.50,4.89
55.701,2.50,9.83,763.75,0.00,761.25,5.21
55.722,1.25,9.40,752.50,0.00,30.00,5.21
55.742,18.75,9.96,840.00,0.00,30.00,5.21
55.761,1.25,9.49,806.25,0.00,30.00,5.21
55.781,2.50,11.00,537.50,2.17,32.50,5.21
55.801,0.00,9.62,807.50,0.00,31.25,5.21
55.820,1.25,11.35,477.50,0.00,30.00,5.21
55.839,-1.25,9.99,835.00,0.00,28.75,5.21
55.859,0.00,9.34,810.00,0.00,31.25,5.21
55.878,-1.25,10.04,828.75,0.00,31.25,5.21
55.898,1.25,9.47,786.25,0.00,30.00,5.21
55.918,1.25,10.10,1.25,0.00,32.50,5.21
55.937,1.25,9.66,836.25,0.00,31.25,5.21
55.957,1.25,10.30,510.00,1.85,31.25,5.21
55.976,2.50,9.79,533.75,0.00,32.50,5.21
55.995,0.00,9.48,863.75,0.00,31.25,5.21
56.016,-10.00,9.96,807.50,0.00,30.00,5.21
56.036,0.00,9.46,533.75,0.00,30.00,5.21
56.055,1.25,10.55,646.25,0.00,32.50,5.21
56.076,-1.25,9.58,763.75,0.00,32.50,5.21
56.096,1.25,10.90,631.25,0.00,31.25,5.21
56.116,3.75,9.71,788.75,0.00,31.25,5.21
56.135,0.00,10.75,305.00,0.00,28.75,5.21
56.155,0.00,9.90,891.25,0.00,32.50,5.21
56.174,0.00,9.42,810.00,0.00,31.25,5.21
56.194,-1.25,10.08,277.50,0.00,30.00,5.21
56.213,1.25,9.68,882.50,0.00,31.25,5.21
56.233,16.25,9.97,157.50,0.00,31.25,5.21
56.252,0.00,9.75,656.25,0.00,31.25,5.21
56.272,1.25,10.17,645.00,0.00,32.50,5.21
56.291,13.75,9.88,822.50,0.00,30.00,5.21
56.310,1.25,9.41,658.75,0.00,28.75,5.21
56.330,1.25,10.10,603.75,0.00,31.25,5.21
56.351,0.00,9.54,681.25,0.00,33.75,5.21
56.371,2.50,11.28,305.00,0.00,25.00,5.21
56.390,1.25,9.84,858.75,0.00,25.00,5.21
56.409,0.00,10.02,-31.25,0.00,26.25,5.21
56.429,0.00,9.87,675.00,0.00,30.00,5.21
56.448,0.00,9.38,816.25,2.33,31.25,5.21
56.468,1.25,10.37,-12.50,0.00,30.00,5.21
56.488,1.25,9.57,871.25,0.00,32.50,5.21
56.507,1.25,9.97,552.50,1.88,32.50,5.21
56.527,1.25,9.70,662.50,0.00,31.25,5.21
56.546,1.25,11.56,648.75,0.23,32.50,5.21
56.566,0.00,9.82,845.00,0.00,32.50,5.21
56.585,0.00,9.37,807.50,0.00,30.00,5.21
56.606,-2.50,9.97,716.25,0.00,31.25,5.21
56.626,0.00,9.49,828.75,0.00,32.50,5.21
56.645,1.25,11.29,607.50,0.29,30.00,5.21
56.668,0.00,9.59,866.25,0.00,28.75,5.21
56.692,1.25,10.08,393.75,0.00,30.00,5.21
56.713,-1.25,9.69,877.50,0.00,31.25,5.21
56.733,35.00,9.98,150.00,0.00,30.00,5.21
56.753,0.00,9.74,848.75,0.00,31.25,5.21
56.775,-8.75,9.96,506.25,0.00,32.50,5.21
56.795,0.00,9.84,885.00,0.00,32.50,5.21
56.815,1.25,9.35,201.25,0.69,32.50,5.21
56.835,1.25,10.05,631.25,0.00,32.50,5.21
56.857,-1.25,9.42,843.75,1.85,32.50,5.21
56.877,0.00,10.06,661.25,0.00,32.50,5.21
56.902,1.25,9.47,866.25,0.00,27.50,5.21
56.923,5.00,9.97,480.00,0.00,31.25,5.21
56.944,1.25,9.54,415.00,0.00,30.00,5.21
56.964,1.25,11.35,670.00,1.05,30.00,5.21
56.985,-1.25,9.62,840.00,0.00,31.25,5.21
57.007,3.75,9.97,496.25,1.47,30.00,5.21
57.027,1.25,9.74,531.25,0.00,30.00,5.21
57.047,-1.25,9.98,640.00,0.54,32.50,5.21
57.067,-1.25,9.88,810.00,0.00,31.25,5.21
57.086,0.00,9.41,503.75,0.00,31.25,5.21
57.106,3.75,10.81,827.50,0.00,30.00,5.21
57.126,1.25,9.53,790.00,0.00,32.50,5.21
57.146,0.00,10.84,661.25,0.00,32.50,5.21
57.165,0.00,9.66,785.00,0.00,30.00,5.21
57.185,1.25,10.69,341.25,0.00,32.50,5.21
57.204,0.00,9.86,886.25,0.00,31.25,5.21
57.224,1.25,9.38,698.75,0.00,32.50,5.21
57.243,1.25,10.09,702.50,0.00,31.25,5.21
57.263,1.25,9.64,877.50,0.00,30.00,5.21
57.282,22.50,9.98,163.75,0.00,32.50,5.21
57.302,0.00,9.70,673.75,0.00,30.00,5.21
57.323,0.00,9.98,551.25,1.93,32.50,5.21
57.342,1.25,9.82,633.75,0.00,31.25,5.21
57.365,1.25,10.02,178.75,0.29,31.25,5.21
57.384,-7.50,9.93,832.50,0.00,32.50,5.21
57.403,0.00,9.45,872.50,0.00,28.75,5.21
57.423,0.00,9.97,537.50,0.00,31.25,5.21
57.442,1.25,9.58,832.50,0.00,32.50,5.21
57.462,1.25,10.05,627.50,0.00,31.25,5.21
57.481,0.00,9.79,763.75,0.00,31.25,5.21
57.501,0.00,9.94,25.00,0.00,31.25,5.21
57.521,1.25,9.95,882.50,0.00,32.50,5.21
57.540,2.50,9.42,802.50,0.00,30.00,5.21
57.560,1.25,10.05,130.00,0.00,32.50,5.21
57.579,0.00,9.63,883.75,0.00,32.50,5.21
57.599,-13.75,9.98,318.75,0.60,31.25,5.21
57.619,0.00,9.76,517.50,0.00,30.00,5.21
57.641,-10.00,9.98,565.00,1.13,31.25,5.21
57.660,2.50,9.83,731.25,0.00,30.00,5.21
57.679,1.25,9.42,691.25,0.30,31.25,5.21
57.699,1.25,9.98,806.25,0.00,31.25,5.21
57.718,-1.25,9.55,730.00,0.00,30.00,5.21
57.738,1.25,11.74,665.00,0.00,31.25,5.21
57.757,0.00,9.66,831.25,0.00,32.50,5.21
57.777,0.00,10.04,640.00,0.00,28.75,5.21
57.797,1.25,9.79,775.00,0.00,32.50,5.21
57.818,0.00,9.35,-30.00,0.00,32.50,5.21
57.838,0.00,11.66,887.50,0.00,32.50,5.21
57.857,1.25,9.46,806.25,0.00,31.25,5.21
57.880,0.00,11.28,661.25,0.00,33.75,5.21
57.899,1.25,9.58,802.50,0.00,31.25,5.21
57.918,0.00,10.05,51.25,0.00,32.50,5.21
57.938,0.00,9.85,878.75,0.00,30.00,5.21
57.959,1.25,10.01,582.50,0.00,31.25,5.21
57.978,0.00,9.86,886.25,0.00,31.25,5.21
57.997,0.00,9.38,575.00,1.21,31.25,5.21
58.017,0.00,10.01,405.00,0.00,30.00,5.21
58.037,0.00,9.63,873.75,0.00,32.50,5.21
58.058,-3.75,9.98,453.75,0.00,32.50,5.21
58.080,1.25,9.74,812.50,0.00,30.00,5.21
58.101,1.25,9.98,15.00,0.00,30.00,5.21
58.121,1.25,9.76,873.75,0.00,31.25,5.21
58.142,-1.25,10.00,561.25,0.00,31.25,5.21
58.163,1.25,9.75,847.50,0.00,31.25,5.21
58.183,0.00,9.34,475.00,0.54,30.00,5.21
58.203,1.25,10.43,537.50,0.00,32.50,5.21
58.223,1.25,9.58,865.00,0.66,32.50,5.21
58.242,-1.25,9.98,183.75,0.00,31.25,5.21
58.262,2.50,9.62,600.00,0.00,31.25,5.21
58.282,-10.00,9.98,30.00,1.84,32.50,5.21
58.302,1.25,9.75,736.25,0.00,31.25,5.21
58.321,1.25,10.38,661.25,0.00,31.25,5.21
58.340,-1.25,9.96,836.25,0.00,31.25,5.21
58.360,1.25,9.46,716.25,0.00,31.25,5.21
58.379,0.00,11.70,646.25,0.00,33.75,5.21
58.399,0.00,9.58,831.25,0.00,32.50,5.21
58.419,1.25,10.71,636.25,0.00,31.25,5.21
58.438,1.25,9.71,882.50,0.00,30.00,5.21
58.458,0.00,9.79,587.50,0.00,30.00,5.21
58.477,1.25,9.91,886.25,0.00,32.50,5.21
58.497,1.25,9.46,876.25,0.00,32.50,5.21
58.517,5.00,9.99,35.00,0.00,32.50,5.21
58.536,1.25,9.59,867.50,0.00,31.25,5.21
58.556,1.25,11.64,653.75,0.00,31.25,5.21
58.575,1.25,9.73,838.75,0.00,31.25,5.21
58.595,2.50,10.96,638.75,0.00,32.50,5.21
58.616,-1.25,9.87,781.25,0.00,31.25,5.21
58.635,0.00,9.42,407.50,0.00,31.25,5.21
58.656,13.75,11.69,776.25,0.00,32.50,5.21
58.676,1.25,9.50,872.50,0.00,31.25,5.21
58.704,2.50,9.82,712.50,0.00,31.25,5.21
58.732,1.25,10.01,32.50,0.98,28.75,5.21
58.753,-1.25,9.86,876.25,0.00,31.25,5.21
58.773,1.25,9.38,802.50,0.55,32.50,5.21
58.793,2.50,10.05,738.75,0.00,28.75,5.21
58.813,2.50,9.56,882.50,0.00,32.50,5.21
58.833,1.25,10.03,57.50,0.00,31.25,5.21
58.855,0.00,9.76,875.00,0.00,30.00,5.21
58.875,-3.75,9.97,430.00,0.00,28.75,5.21
58.896,-1.25,9.78,881.25,0.00,28.75,5.21
58.915,1.25,10.03,32.50,0.00,31.25,5.21
58.934,1.25,9.87,803.75,0.00,27.50,5.21
58.954,0.00,9.51,868.75,0.00,28.75,5.21
58.975,12.50,9.97,637.50,0.00,32.50,5.21
58.995,1.25,9.52,758.75,0.00,31.25,5.21
59.014,1.25,9.99,565.00,1.89,30.00,5.21
