Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.457,0.0,10.13875,0.0,8.91375,0.0,0.00375
22.468,0.0,10.137500000000001,-1.25,8.700000000000001,0.0,0.00375
22.478,1.25,10.14,-1.25,9.075000000000001,0.0,0.00375
22.488,1.25,10.14125,-1.25,9.04625,0.0,0.00375
22.498,0.0,10.14375,0.0,8.89375,0.0,0.00375
22.509,2.5,10.1425,-2.5,8.6775,0.0,0.00375
22.519,1.25,10.133750000000001,2.5,9.09375,0.0,0.00375
22.529,0.0,10.1425,1.25,9.0025,-1.25,0.00125
22.540,1.25,10.14,0.0,8.83,-1.25,0.00125
22.550,1.25,10.14,0.0,9.08625,-1.25,0.00125
22.560,1.25,10.14,0.0,9.08625,-1.25,0.00125
22.571,1.25,10.14,-1.25,9.045,-1.25,0.00125
22.581,1.25,10.13625,-1.25,8.665000000000001,0.0,0.00125
22.592,0.0,10.14375,-1.25,8.595,0.0,0.00125
22.602,2.5,10.14,-1.25,9.05375,0.0,0.00125
22.612,0.0,10.135,-1.25,8.84625,0.0,0.00125
22.623,0.0,10.1425,1633.75,0.0,-1.25,0.00375
22.633,1.25,10.14375,265.0,1.7325,-1.25,0.00375
22.644,0.0,10.1275,3211.25,8.345,-1.25,0.00375
22.654,1.25,10.137500000000001,3211.25,8.345,-1.25,0.00375
22.664,1.25,10.137500000000001,3171.25,8.33625,-1.25,0.00375
22.675,0.0,10.14375,3218.75,8.24,-1.25,0.00375
22.685,1.25,10.145,3218.75,8.24,0.0,0.0
22.695,3.75,10.14375,3172.5,8.33375,0.0,0.0
22.705,0.0,10.13875,352.5,9.0975,0.0,0.0
22.716,0.0,10.13875,0.0,9.11375,0.0,0.0
22.726,0.0,10.14375,-1.25,9.1,-1.25,0.00375
22.736,0.0,10.137500000000001,0.0,9.0025,-1.25,0.00375
22.747,1.25,10.14,2.5,8.875,-1.25,0.00375
22.757,1.25,10.14,-1.25,8.758750000000001,-1.25,0.00375
22.768,1.25,10.14,0.0,9.04125,-1.25,0.00375
22.779,1.25,10.13875,0.0,8.85,0.0,0.0025
22.789,1.25,10.14,-1.25,9.12625,0.0,0.0025
22.800,1.25,10.14,0.0,9.05375,0.0,0.0025
22.810,1.25,10.14,-1.25,8.8925,0.0,0.0025
22.820,1.25,10.14,0.0,8.745000000000001,0.0,0.0025
22.831,-1.25,10.13875,2.5,9.071250000000001,0.0,0.0025
22.841,-1.25,10.13875,0.0,8.915000000000001,0.0,0.0025
22.851,0.0,10.14,1.25,8.975,0.0,0.0025
22.861,0.0,10.14,-2.5,9.06,0.0,0.0025
22.872,2.5,10.14375,0.0,8.89875,0.0,0.0025
22.882,0.0,10.14125,-1.25,8.775,-1.25,0.0025
22.893,0.0,10.13875,0.0,9.071250000000001,-1.25,0.0025
22.903,1.25,10.13875,-1.25,8.9925,-1.25,0.0025
22.913,1.25,10.13875,-1.25,8.86125,-1.25,0.0025
22.923,1.25,10.13875,0.0,9.09,0.0,0.00375
22.934,1.25,10.14125,1.25,9.00625,0.0,0.00375
22.944,1.25,10.137500000000001,-1.25,8.88,0.0,0.00375
22.954,0.0,10.14,-1.25,8.76,0.0,0.00375
22.964,0.0,10.14125,1.25,9.05375,0.0,0.00375
22.975,0.0,10.14125,-5.0,8.865,1.25,0.00375
22.985,0.0,10.14,0.0,8.74875,1.25,0.00375
22.995,2.5,10.14,-1.25,9.08375,1.25,0.00375
23.005,1.25,10.133750000000001,1.25,8.9525,1.25,0.00375
23.016,0.0,10.1425,-1.25,8.8325,1.25,0.00375
23.026,0.0,10.14,0.0,9.0875,-1.25,0.00375
23.036,-1.25,10.14,0.0,9.00125,-1.25,0.00375
23.046,0.0,10.14,0.0,8.8475,-1.25,0.00375
23.057,1.25,10.13875,-1.25,9.09875,-1.25,0.00375
23.067,1.25,10.1425,-1.25,9.026250000000001,-1.25,0.00375
23.077,1.25,10.1425,1.25,8.83375,-1.25,0.0025
23.088,1.25,10.1425,1.25,9.115,-1.25,0.0025
23.098,0.0,10.13625,-1.25,9.07375,-1.25,0.0025
23.108,2.5,10.1425,-1.25,8.91625,-1.25,0.0025
23.119,1.25,10.137500000000001,-1.25,8.8025,-1.25,0.0025
23.129,1.25,10.137500000000001,-1.25,9.03375,-1.25,0.0
23.139,1.25,10.14,0.0,8.8975,-1.25,0.0
23.150,0.0,10.13875,-1.25,9.09,-1.25,0.0
23.160,1.25,10.1325,-1.25,8.99375,-1.25,0.0
23.170,0.0,10.13875,-1.25,8.99375,-1.25,0.0
23.181,1.25,10.1425,0.0,8.76375,0.0,0.0025
23.191,1.25,10.12875,0.0,9.0375,0.0,0.0025
23.201,0.0,10.13875,-3.75,8.8175,0.0,0.0025
23.211,1.25,10.14,1.25,8.555,0.0,0.0025
23.222,1.25,10.1475,1.25,8.555,0.0,0.00375
23.232,2.5,10.14125,2.5,9.0425,0.0,0.00375
23.242,1.25,10.14375,-1.25,8.758750000000001,0.0,0.00375
23.253,2.5,10.14,0.0,8.55,0.0,0.00375
23.263,1.25,10.13625,0.0,9.075000000000001,0.0,0.00375
23.273,1.25,10.14125,0.0,9.075000000000001,1.25,0.005
23.284,1.25,10.14125,-3.75,8.80875,1.25,0.005
23.294,0.0,10.14,-3.75,8.54875,1.25,0.005
23.304,1.25,10.1425,0.0,9.0725,1.25,0.005
23.315,0.0,10.13625,-1.25,9.015,1.25,0.005
23.326,2.5,10.133750000000001,-1.25,9.015,0.0,0.005
23.336,2.5,10.1525,-2.5,8.52875,0.0,0.005
23.346,1.25,10.14875,-2.5,9.0775,0.0,0.005
23.356,0.0,10.14,-3.75,9.015,0.0,0.005
23.366,0.0,10.14,-1.25,8.79125,0.0,0.005
23.377,1.25,10.1425,-1.25,8.475,0.0,0.00375
23.387,-1.25,10.13625,-3.75,9.07,0.0,0.00375
23.397,0.0,10.13625,1.25,8.99,0.0,0.00375
23.408,0.0,10.13625,-1.25,8.7175,0.0,0.00375
23.418,1.25,10.14,0.0,8.5125,0.0,0.00375
23.428,1.25,10.137500000000001,0.0,8.5125,-1.25,0.005
23.438,0.0,10.1425,-5.0,8.925,-1.25,0.005
23.448,2.5,10.14,1.25,8.655,-1.25,0.005
23.459,0.0,10.1325,0.0,8.785,-1.25,0.005
23.469,0.0,10.137500000000001,0.0,9.085,-1.25,0.005
23.479,0.0,10.14125,6.25,8.865,-1.25,0.00375
23.490,0.0,10.13625,0.0,8.6525,-1.25,0.00375
23.500,1.25,10.12625,0.0,8.5025,-1.25,0.00375
23.510,1.25,10.12625,-1.25,9.075000000000001,-1.25,0.00375
23.521,2.5,10.14,-1.25,8.85875,-1.25,0.00375
23.531,0.0,10.145,-5.0,8.5925,0.0,0.0025
23.541,0.0,10.145,2.5,8.48375,0.0,0.0025
23.552,1.25,10.13875,1.25,9.07625,0.0,0.0025
23.562,1.25,10.13625,-1.25,8.901250000000001,0.0,0.0025
23.572,1.25,10.13625,-1.25,8.68125,0.0,0.0025
23.583,-1.25,10.145,-2.5,9.0775,0.0,0.005
23.593,0.0,10.133750000000001,0.0,9.06375,0.0,0.005
23.603,-1.25,10.13625,0.0,8.94875,0.0,0.005
23.614,0.0,10.13625,0.0,8.68125,0.0,0.005
23.624,0.0,10.13625,0.0,9.07,0.0,0.00125
23.634,1.25,10.14,2.5,9.04875,0.0,0.00125
23.644,2.5,10.13625,0.0,8.8825,0.0,0.00125
23.655,1.25,10.14,-1.25,8.61625,0.0,0.00125
23.665,1.25,10.14,1.25,8.5875,0.0,0.00125
23.675,1.25,10.14,-1.25,9.071250000000001,0.0,0.00125
23.686,0.0,10.135,-1.25,8.82,0.0,0.00125
23.696,1.25,10.14,-1.25,8.60125,0.0,0.00125
23.706,0.0,10.12875,-1.25,9.09125,0.0,0.00125
23.716,1.25,10.14625,-1.25,9.07375,0.0,0.00125
23.727,1.25,10.14625,-1.25,8.76125,1.25,0.0025
23.737,0.0,10.14,0.0,8.5425,1.25,0.0025
23.747,2.5,10.13625,1.25,9.0775,1.25,0.0025
23.758,2.5,10.14,0.0,9.06375,1.25,0.0025
23.768,-1.25,10.135,-3.75,8.855,1.25,0.0025
23.778,-1.25,10.135,-1.25,8.53125,0.0,0.00125
23.788,0.0,10.13625,-1.25,9.06625,0.0,0.00125
23.799,1.25,10.133750000000001,0.0,9.071250000000001,0.0,0.00125
23.809,0.0,10.133750000000001,-1.25,8.845,0.0,0.00125
23.819,0.0,10.137500000000001,1.25,8.57875,0.0,0.00125
23.830,1.25,10.133750000000001,0.0,9.0725,-2.5,0.00375
23.840,1.25,10.137500000000001,-1.25,9.0525,-2.5,0.00375
23.850,0.0,10.137500000000001,-2.5,8.620000000000001,-2.5,0.00375
23.861,1.25,10.14,2.5,9.07375,-2.5,0.00375
23.871,0.0,10.13625,2.5,9.07375,-2.5,0.00375
23.881,0.0,10.137500000000001,-1.25,8.7675,0.0,0.0025
23.892,1.25,10.14125,-1.25,8.56375,0.0,0.0025
23.902,1.25,10.14,1.25,9.071250000000001,0.0,0.0025
23.912,0.0,10.14125,0.0,9.043750000000001,0.0,0.0025
23.922,0.0,10.14,0.0,9.043750000000001,0.0,0.0025
23.933,0.0,10.133750000000001,1.25,8.66125,1.25,0.0
23.943,0.0,10.137500000000001,1.25,9.07875,1.25,0.0
23.953,0.0,10.13875,0.0,9.0375,1.25,0.0
23.963,0.0,10.13875,0.0,8.765,1.25,0.0
23.974,-1.25,10.135,0.0,8.765,1.25,0.0
23.984,1.25,10.13875,-1.25,9.0675,1.25,0.0
23.994,1.25,10.13875,-3.75,9.01875,1.25,0.0
24.005,1.25,10.1425,2.5,8.7475,1.25,0.0
24.015,1.25,10.13875,0.0,8.48125,1.25,0.0
24.025,1.25,10.1425,0.0,8.48125,0.0,0.0
24.035,1.25,10.14125,-5.0,9.07,0.0,0.0
24.046,2.5,10.133750000000001,1.25,8.735,0.0,0.0
24.056,2.5,10.145,-1.25,8.5275,0.0,0.0
24.066,1.25,10.13875,-3.75,9.09,0.0,0.0
24.077,-1.25,10.1425,-3.75,9.09,0.0,0.0
24.087,2.5,10.14,-1.25,8.82875,0.0,0.0
24.097,1.25,10.14125,2.5,8.46125,0.0,0.0
24.107,1.25,10.137500000000001,-2.5,9.07875,0.0,0.0
24.118,1.25,10.14,-1.25,8.94375,0.0,0.0
24.128,0.0,10.145,-2.5,8.62125,0.0,0.0025
24.138,1.25,10.13875,0.0,8.46,0.0,0.0025
24.148,2.5,10.14125,1.25,9.071250000000001,0.0,0.0025
24.159,1.25,10.137500000000001,0.0,8.93875,0.0,0.0025
24.169,0.0,10.14125,0.0,8.67125,0.0,0.0025
24.179,-1.25,10.133750000000001,2.5,9.043750000000001,1.25,0.00125
24.190,2.5,10.13875,0.0,9.07875,1.25,0.00125
24.200,1.25,10.13625,0.0,8.92625,1.25,0.00125
24.210,1.25,10.13875,0.0,8.7025,1.25,0.00125
24.221,0.0,10.13875,-3.75,8.83,1.25,0.00125
24.231,-1.25,10.135,-3.75,9.07625,0.0,0.00125
24.241,1.25,10.145,0.0,8.91625,0.0,0.00125
24.252,0.0,10.13625,0.0,8.695,0.0,0.00125
24.262,0.0,10.14,-1.25,8.4925,0.0,0.00125
24.272,0.0,10.14,0.0,9.06125,0.0,0.00125
24.282,0.0,10.14125,-1.25,8.85,1.25,0.0025
24.293,2.5,10.135,0.0,8.63625,1.25,0.0025
24.303,-1.25,10.13875,-1.25,9.106250000000001,1.25,0.0025
24.313,0.0,10.13625,-1.25,9.071250000000001,1.25,0.0025
24.323,0.0,10.13625,-6.25,8.835,1.25,0.0025
24.334,1.25,10.14125,2.5,8.6275,0.0,0.0
24.344,1.25,10.13875,1.25,9.095,0.0,0.0
24.354,1.25,10.14,-1.25,9.045,0.0,0.0
24.365,0.0,10.14625,0.0,8.945,0.0,0.0
24.375,1.25,10.14125,-3.75,8.72625,0.0,0.005
24.385,1.25,10.14375,-1.25,8.4625,0.0,0.005
24.395,0.0,10.13875,1.25,9.06875,0.0,0.005
24.405,1.25,10.1325,-1.25,8.92625,0.0,0.005
24.416,1.25,10.14125,-1.25,8.67125,0.0,0.005
24.426,0.0,10.135,-2.5,9.06875,1.25,0.00375
24.437,2.5,10.14125,-2.5,8.91375,1.25,0.00375
24.447,1.25,10.13625,2.5,8.64625,1.25,0.00375
24.457,0.0,10.137500000000001,0.0,8.94,1.25,0.00375
24.467,0.0,10.1425,-5.0,9.0625,1.25,0.00375
24.478,0.0,10.137500000000001,-5.0,9.0625,0.0,0.0025
24.488,2.5,10.14125,1.25,8.85875,0.0,0.0025
24.498,0.0,10.13875,6.25,9.085,0.0,0.0025
24.509,2.5,10.14625,-2.5,9.06,0.0,0.0025
24.519,0.0,10.14125,-2.5,9.06,0.0,0.0025
24.529,2.5,10.14125,1.25,8.79625,0.0,0.0025
24.540,1.25,10.14125,-1.25,8.57375,0.0,0.0025
24.550,1.25,10.14,-3.75,9.06875,0.0,0.0025
24.560,1.25,10.137500000000001,2.5,8.845,0.0,0.0025
24.570,1.25,10.135,2.5,8.845,0.0,0.0025
24.581,0.0,10.14,-1.25,8.5225,-1.25,0.0025
24.591,1.25,10.13625,-1.25,9.057500000000001,-1.25,0.0025
24.601,0.0,10.13625,-2.5,8.83125,-1.25,0.0025
24.612,-1.25,10.137500000000001,-2.5,8.62625,-1.25,0.0025
24.622,-1.25,10.137500000000001,-2.5,8.62625,-1.25,0.0025
24.632,1.25,10.14,0.0,9.07,-1.25,0.00125
24.643,0.0,10.14,0.0,8.7725,-1.25,0.00125
24.653,1.25,10.14,1.25,8.54875,-1.25,0.00125
24.663,1.25,10.13125,0.0,9.071250000000001,-1.25,0.00125
24.674,1.25,10.14125,0.0,9.071250000000001,-1.25,0.00125
24.684,1.25,10.13625,-1.25,8.77,-2.5,0.0
24.694,0.0,10.1325,-2.5,8.55875,-2.5,0.0
24.704,0.0,10.13125,0.0,9.075000000000001,-2.5,0.0
24.715,1.25,10.137500000000001,1.25,9.03625,-2.5,0.0
24.725,0.0,10.14375,1.25,9.03625,-1.25,0.00125
24.735,1.25,10.13625,0.0,8.651250000000001,-1.25,0.00125
24.745,1.25,10.137500000000001,-1.25,9.0725,-1.25,0.00125
24.756,1.25,10.13625,0.0,9.02,-1.25,0.00125
24.766,-2.5,10.14,0.0,8.7525,-1.25,0.00125
24.776,0.0,10.14125,0.0,8.7525,-1.25,0.0
24.787,1.25,10.1425,-3.75,9.0725,-1.25,0.0
24.797,0.0,10.13875,1.25,9.01875,-1.25,0.0
24.807,0.0,10.133750000000001,0.0,8.7375,-1.25,0.0
24.817,1.25,10.13625,-1.25,8.53125,-1.25,0.0
24.828,0.0,10.13875,-1.25,8.53125,-1.25,0.00125
24.839,0.0,10.133750000000001,1.25,8.88125,-1.25,0.00125
24.849,1.25,10.145,-1.25,8.72375,-1.25,0.00125
24.860,0.0,10.137500000000001,-5.0,8.51375,-1.25,0.00125
24.870,0.0,10.137500000000001,1.25,9.0625,-1.25,0.00125
24.880,1.25,10.13875,-10.0,8.88,-1.25,0.0
24.891,1.25,10.14,-2.5,8.72125,-1.25,0.0
24.901,0.0,10.13625,-1.25,8.5125,-1.25,0.0
24.911,1.25,10.133750000000001,-1.25,9.0775,-1.25,0.0
24.922,2.5,10.14,0.0,8.981250000000001,0.0,0.00375
24.932,0.0,10.14125,0.0,8.76375,0.0,0.00375
24.942,2.5,10.137500000000001,3.75,8.5,0.0,0.00375
24.952,0.0,10.13875,0.0,9.08625,0.0,0.00375
24.963,0.0,10.14375,-2.5,8.955,0.0,0.00375
24.973,0.0,10.14125,-2.5,8.6725,0.0,0.00375
24.983,0.0,10.14125,1.25,9.08,0.0,0.0
24.994,0.0,10.13875,0.0,9.07375,0.0,0.0
25.004,1.25,10.13875,-1.25,8.92,0.0,0.0
25.015,1.25,10.137500000000001,0.0,8.66,0.0,0.0
25.025,2.5,10.137500000000001,0.0,8.90875,0.0,0.0
25.035,0.0,10.14,-1.25,9.012500000000001,0.0,0.0
25.045,0.0,10.14,-1.25,8.85375,0.0,0.0
25.056,1.25,10.14,-1.25,8.64125,0.0,0.0
25.066,3.75,10.14,0.0,9.11875,0.0,0.0
25.076,-1.25,10.13625,-2.5,9.08125,0.0,0.0
25.086,1.25,10.13,0.0,8.71125,-1.25,0.0
25.097,0.0,10.13875,1.25,8.5675,-1.25,0.0
25.107,1.25,10.14,-2.5,9.0625,-1.25,0.0
25.118,-1.25,10.13875,0.0,8.8575,-1.25,0.0
25.128,0.0,10.1425,0.0,8.8575,-1.25,0.0
25.138,-1.25,10.13625,-1.25,8.5,-1.25,0.0
25.149,0.0,10.13625,-158.75,9.05,-1.25,0.0
25.159,2.5,10.13625,-2.5,8.78,-1.25,0.0
25.169,1.25,10.135,0.0,8.56625,-1.25,0.0
25.179,1.25,10.13,0.0,8.56625,-1.25,0.0
25.190,1.25,10.14375,0.0,8.975,-1.25,0.0
25.200,2.5,10.14,-1.25,8.76875,-1.25,0.0
25.210,0.0,10.1425,-1.25,8.55375,-1.25,0.0
25.220,1.25,10.13875,-1.25,8.55375,-1.25,0.0
25.231,1.25,10.1425,-1.25,9.075000000000001,-1.25,0.0
25.241,1.25,10.14125,0.0,8.68875,-1.25,0.0
25.251,1.25,10.14125,0.0,8.485,-1.25,0.0
25.262,1.25,10.13875,-8.75,9.071250000000001,-1.25,0.0
25.272,-1.25,10.1425,1.25,8.93125,-1.25,0.0
25.282,0.0,10.137500000000001,1.25,8.66625,1.25,0.0
25.292,0.0,10.14125,-1.25,8.76875,1.25,0.0
25.303,1.25,10.14,-2.5,9.0625,1.25,0.0
25.313,0.0,10.1425,-1.25,8.89875,1.25,0.0
25.323,2.5,10.13875,-1.25,8.64,1.25,0.0
25.334,0.0,10.14625,-1.25,8.64,-1.25,0.0
25.344,0.0,10.14125,-1.25,9.07375,-1.25,0.0
25.355,0.0,10.137500000000001,-3.75,8.95125,-1.25,0.0
25.365,0.0,10.1425,0.0,8.675,-1.25,0.0
25.375,1.25,10.14,0.0,9.065,-1.25,0.0
25.385,2.5,10.1475,-6.25,9.06375,-1.25,0.0
25.396,0.0,10.1325,0.0,8.86,-1.25,0.0
25.406,0.0,10.137500000000001,-1.25,8.595,-1.25,0.0
25.416,-1.25,10.137500000000001,0.0,9.0875,-1.25,0.0
25.427,1.25,10.14,1.25,8.9975,-1.25,0.0
25.437,0.0,10.14125,-2.5,8.72625,-2.5,0.0
25.448,3.75,10.135,0.0,8.575000000000001,-2.5,0.0
25.458,1.25,10.13625,-2.5,9.07875,-2.5,0.0
25.468,0.0,10.14,1.25,9.06875,-2.5,0.0
25.479,1.25,10.13625,-1.25,8.80625,0.0,0.00125
25.489,0.0,10.137500000000001,-3.75,8.59625,0.0,0.00125
25.499,1.25,10.1425,1106.25,8.668750000000001,0.0,0.00125
25.510,1.25,10.135,2910.0,8.34375,0.0,0.00125
25.520,2.5,10.13125,3221.25,8.34875,0.0,0.00125
25.530,3.75,10.14125,3190.0,8.32875,0.0,0.0
25.540,1.25,10.133750000000001,56.25,9.0825,0.0,0.0
25.551,1.25,10.1475,-5.0,9.075000000000001,0.0,0.0
25.561,0.0,10.13875,0.0,9.06875,0.0,0.0
25.571,-1.25,10.133750000000001,0.0,9.00625,0.0,0.0
25.582,1.25,10.145,-1.25,8.637500000000001,0.0,0.0
25.592,0.0,10.13875,0.0,8.63625,0.0,0.0
25.602,0.0,10.14,-1.25,9.06625,0.0,0.0
25.613,-1.25,10.13875,0.0,8.6925,0.0,0.0
25.623,-1.25,10.137500000000001,0.0,8.6925,0.0,0.0
25.634,-1.25,10.137500000000001,-2.5,9.088750000000001,1.25,0.0
25.644,0.0,10.137500000000001,-3.75,9.06625,1.25,0.0
25.654,0.0,10.13875,2.5,8.870000000000001,1.25,0.0
25.664,0.0,10.14125,0.0,8.66,1.25,0.0
25.675,0.0,10.14125,-1.25,9.0725,1.25,0.0
25.685,0.0,10.13875,-1.25,8.88875,-1.25,0.0
25.695,2.5,10.137500000000001,-1.25,8.633750000000001,-1.25,0.0
25.706,1.25,10.13625,-2.5,9.095,-1.25,0.0
25.716,0.0,10.135,1.25,9.071250000000001,-1.25,0.0
25.726,0.0,10.135,-2.5,8.97,-1.25,0.0
25.736,0.0,10.13625,0.0,8.59875,0.0,0.0
25.747,1.25,10.13625,0.0,9.03375,0.0,0.0
25.757,1.25,10.1325,-3.75,9.0425,0.0,0.0
25.767,1.25,10.133750000000001,0.0,8.95125,0.0,0.0
25.777,1.25,10.133750000000001,0.0,8.68375,0.0,0.0
25.788,1.25,10.14,-1.25,9.0675,1.25,0.0
25.798,0.0,10.13875,2.5,9.0825,1.25,0.0
25.808,0.0,10.135,1.25,8.94125,1.25,0.0
25.818,3.75,10.13875,0.0,8.675,1.25,0.0
25.829,3.75,10.13875,-1.25,9.09625,0.0,0.0
25.839,1.25,10.14,-5.0,9.057500000000001,0.0,0.0
25.849,0.0,10.14375,0.0,8.875,0.0,0.0
25.860,2.5,10.135,1.25,8.70375,0.0,0.0
25.870,0.0,10.14125,0.0,9.071250000000001,0.0,0.0
25.880,1.25,10.137500000000001,-2.5,8.97375,0.0,0.00375
25.891,0.0,10.1325,0.0,8.70625,0.0,0.00375
25.901,0.0,10.14,-1.25,8.4925,0.0,0.00375
25.911,0.0,10.13625,-1.25,8.4925,0.0,0.00375
25.921,1.25,10.1325,3.75,9.10125,0.0,0.00375
25.932,1.25,10.1325,0.0,8.78125,0.0,0.0
25.942,-1.25,10.13625,0.0,8.52375,0.0,0.0
25.952,1.25,10.135,-2.5,9.065,0.0,0.0
25.963,0.0,10.14,-1.25,8.887500000000001,0.0,0.0
25.973,0.0,10.14,-1.25,8.887500000000001,0.0,0.0
25.983,0.0,10.14,0.0,8.56125,0.0,0.0
25.993,-1.25,10.14125,1.25,9.0625,0.0,0.0
26.004,0.0,10.14125,1.25,8.8825,0.0,0.0
26.014,0.0,10.14,-2.5,8.61375,0.0,0.0
26.024,1.25,10.14,-2.5,8.61375,0.0,0.0
26.035,0.0,10.14,1.25,9.0725,-1.25,0.0
26.045,0.0,10.13875,-2.5,8.80875,-1.25,0.0
26.055,0.0,10.13625,-5.0,8.6,-1.25,0.0
26.065,1.25,10.13875,-2.5,9.04125,-1.25,0.0
26.076,-1.25,10.14,-2.5,9.04125,-1.25,0.0
26.086,1.25,10.14125,-1.25,9.026250000000001,-1.25,0.0
26.096,1.25,10.14,-2.5,8.59875,-1.25,0.0
26.106,0.0,10.13625,-1.25,9.0625,-1.25,0.0
26.117,1.25,10.14,-1.25,9.0225,-1.25,0.0
26.127,0.0,10.13875,-2.5,8.7375,-1.25,0.0
26.138,1.25,10.135,-2.5,8.7375,-1.25,0.0
26.148,-1.25,10.13875,-2.5,9.088750000000001,-1.25,0.0
26.158,2.5,10.14625,1.25,8.9975,-1.25,0.0
