elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
39.216,0.00,9.75,520.00,0.00,32.50,5.21
39.239,1.25,11.42,683.75,0.00,31.25,5.21
39.258,1.25,9.92,798.75,0.00,31.25,5.21
39.278,0.00,10.26,37.50,0.00,30.00,5.21
39.297,0.00,11.71,900.00,0.00,30.00,5.21
39.317,0.00,9.61,833.75,0.00,31.25,5.21
39.337,-1.25,10.20,11.25,0.00,28.75,5.21
39.356,-1.25,9.88,890.00,0.00,31.25,5.21
39.376,1.25,10.14,32.50,0.00,31.25,5.21
39.396,1.25,10.01,887.50,0.00,32.50,5.21
39.415,1.25,9.56,723.75,0.00,32.50,5.21
39.435,7.50,10.20,573.75,0.00,28.75,5.21
39.454,1.25,9.72,886.25,0.00,31.25,5.21
39.474,0.00,10.14,172.50,0.00,32.50,5.21
39.496,0.00,9.86,645.00,0.00,30.00,5.21
39.515,1.25,11.21,578.75,1.66,31.25,5.21
39.535,7.50,10.02,646.25,0.00,31.25,5.21
39.554,1.25,9.56,658.75,0.00,30.00,5.21
39.574,5.00,11.85,590.00,0.00,32.50,5.21
39.593,0.00,9.76,687.50,0.00,33.75,5.21
39.613,1.25,11.07,356.25,0.00,30.00,5.21
39.632,-1.25,9.94,868.75,0.00,32.50,5.21
39.652,0.00,9.66,1.25,0.00,31.25,5.21
39.671,1.25,10.21,330.00,0.00,30.00,5.21
39.691,0.00,9.69,848.75,0.00,32.50,5.21
39.710,-3.75,10.15,-16.25,0.00,30.00,5.21
39.730,1.25,9.88,888.75,0.00,31.25,5.21
39.750,-21.25,10.14,622.50,1.56,33.75,5.21
39.769,0.00,10.03,652.50,0.00,30.00,5.21
39.789,1.25,9.61,880.00,0.35,31.25,5.21
39.810,6.25,10.15,51.25,0.00,32.50,5.21
39.829,0.00,9.72,878.75,0.00,32.50,5.21
39.849,7.50,11.95,473.75,0.00,30.00,5.21
39.868,0.00,9.92,848.75,0.00,32.50,5.21
39.888,0.00,10.22,673.75,0.00,30.00,5.21
39.908,1.25,10.14,792.50,0.00,32.50,5.21
39.928,0.00,9.63,447.50,0.00,31.25,5.21
39.948,1.25,11.66,678.75,0.00,30.00,5.21
39.968,0.00,9.77,753.75,0.00,30.00,5.21
39.989,1.25,11.54,653.75,0.20,31.25,5.21
40.009,1.25,9.90,832.50,0.00,32.50,5.21
40.028,1.25,9.54,610.00,0.00,31.25,5.21
40.048,0.00,11.52,786.25,0.00,32.50,5.21
40.068,1.25,9.63,825.00,0.00,32.50,5.21
40.088,1.25,10.20,578.75,0.00,31.25,5.21
40.107,0.00,9.79,797.50,0.00,32.50,5.21
40.127,1.25,10.19,-16.25,0.00,31.25,5.21
40.148,0.00,10.12,891.25,0.00,31.25,5.21
40.168,1.25,9.50,462.50,0.00,31.25,5.21
40.187,0.00,10.21,32.50,0.00,32.50,5.21
40.207,1.25,9.67,887.50,0.00,31.25,5.21
40.227,0.00,10.17,13.75,0.00,32.50,5.21
40.247,1.25,9.91,885.00,0.00,30.00,5.21
40.266,-7.50,10.14,562.50,0.00,33.75,5.21
40.286,1.25,10.07,807.50,0.00,31.25,5.21
40.306,-1.25,9.60,888.75,0.00,27.50,5.21
40.325,15.00,10.14,160.00,0.00,25.00,5.21
40.345,0.00,9.75,650.00,0.00,25.00,5.21
40.365,1.25,11.65,566.25,0.00,25.00,5.21
40.384,0.00,9.90,821.25,0.00,30.00,5.21
40.404,1.25,10.70,290.00,0.00,31.25,5.21
40.424,-3.75,10.06,846.25,0.00,31.25,5.21
40.443,0.00,9.59,643.75,0.00,28.75,5.21
40.465,0.00,11.77,670.00,0.00,27.50,5.21
40.486,1.25,9.75,488.75,0.00,27.50,5.21
40.505,1.25,10.45,665.00,0.00,26.25,5.21
40.525,1.25,9.92,785.00,0.00,27.50,5.21
40.545,0.00,10.15,2.50,0.00,26.25,5.21
40.564,0.00,11.66,897.50,0.00,31.25,5.21
40.584,2.50,9.60,803.75,0.00,31.25,5.21
40.603,0.00,10.23,27.50,0.00,30.00,5.21
40.623,0.00,9.90,883.75,0.00,32.50,5.21
40.642,28.75,10.14,333.75,1.05,31.25,5.21
40.662,0.00,10.02,426.25,0.00,30.00,5.21
40.681,1.25,9.59,752.50,0.70,31.25,5.21
40.701,0.00,10.14,503.75,0.00,32.50,5.21
40.720,1.25,9.74,460.00,0.00,31.25,5.21
40.740,2.50,11.55,680.00,1.01,31.25,5.21
40.760,1.25,9.90,776.25,0.00,31.25,5.21
40.781,1.25,11.14,678.75,0.00,30.00,5.21
40.800,-8.75,10.10,837.50,0.00,31.25,5.21
40.820,1.25,9.60,780.00,0.00,32.50,5.21
40.839,1.25,11.76,656.25,0.21,30.00,5.21
40.859,0.00,9.75,822.50,0.00,32.50,5.21
40.879,-1.25,10.18,557.50,0.00,31.25,5.21
40.898,0.00,10.09,893.75,0.00,30.00,5.21
40.917,1.25,9.49,665.00,0.00,31.25,5.21
40.938,0.00,10.21,778.75,0.00,32.50,5.21
40.958,1.25,9.65,788.75,0.00,31.25,5.21
40.977,5.00,10.16,2.50,0.00,31.25,5.21
40.997,1.25,9.89,883.75,0.00,31.25,5.21
41.018,0.00,10.26,482.50,0.00,31.25,5.21
41.038,0.00,10.00,890.00,0.00,32.50,5.21
41.058,0.00,9.51,22.50,0.37,30.00,5.21
41.077,3.75,10.15,1.25,0.00,30.00,5.21
41.098,0.00,9.72,860.00,0.00,31.25,5.21
41.118,-3.75,10.14,586.25,0.00,31.25,5.21
41.137,1.25,9.85,675.00,0.00,31.25,5.21
41.157,1.25,10.93,623.75,0.00,30.00,5.21
41.176,12.50,10.02,793.75,0.00,32.50,5.21
41.197,1.25,9.56,635.00,0.00,31.25,5.21
41.216,2.50,10.14,558.75,0.00,31.25,5.21
41.239,2.50,9.59,841.25,0.00,25.00,5.21
41.267,11.25,10.11,831.25,0.00,31.25,5.21
41.287,0.00,9.61,811.25,0.00,32.50,5.21
41.307,3.75,11.29,660.00,0.12,28.75,5.21
41.326,1.25,9.80,822.50,0.00,27.50,5.21
41.346,0.00,10.84,497.50,0.00,31.25,5.21
41.366,0.00,9.98,852.50,0.00,27.50,5.21
41.385,0.00,9.49,625.00,0.00,27.50,5.21
41.405,1.25,11.12,440.00,0.00,25.00,5.21
41.426,-1.25,9.66,828.75,0.00,25.00,5.21
41.446,0.00,10.81,150.00,0.00,25.00,5.21
41.465,1.25,9.85,883.75,0.00,27.50,5.21
41.485,0.00,10.20,557.50,0.00,30.00,5.21
41.504,0.00,10.05,897.50,0.00,30.00,5.21
41.526,1.25,9.50,15.00,0.21,31.25,5.21
41.546,0.00,10.75,232.50,0.00,32.50,5.21
41.566,0.00,9.75,870.00,0.00,28.75,5.21
41.585,5.00,10.18,200.00,0.39,26.25,5.21
41.605,1.25,9.87,616.25,0.00,26.25,5.21
41.624,0.00,11.48,623.75,1.67,31.25,5.21
41.644,6.25,10.06,713.75,0.00,31.25,5.21
41.663,0.00,9.58,572.50,0.00,31.25,5.21
41.683,-2.50,10.14,606.25,1.36,32.50,5.21
41.702,0.00,9.76,730.00,0.00,32.50,5.21
41.722,1.25,10.21,140.00,0.00,31.25,5.21
41.743,1.25,9.91,852.50,0.00,30.00,5.21
41.762,0.00,10.62,698.75,0.00,31.25,5.21
41.782,1.25,10.10,783.75,0.00,31.25,5.21
41.802,0.00,9.64,835.00,0.00,31.25,5.21
41.821,0.00,10.21,657.50,0.00,31.25,5.21
41.841,1.25,9.86,778.75,0.00,30.00,5.21
41.860,-1.25,10.15,30.00,0.00,31.25,5.21
41.880,1.25,10.04,891.25,0.00,31.25,5.21
41.899,0.00,9.71,573.75,0.00,32.50,5.21
41.919,3.75,10.14,595.00,0.00,31.25,5.21
41.938,0.00,9.74,892.50,0.00,31.25,5.21
41.958,0.00,10.15,431.25,1.09,32.50,5.21
41.978,1.25,9.92,445.00,0.00,31.25,5.21
41.997,0.00,10.90,588.75,0.00,32.50,5.21
42.018,1.25,10.10,787.50,0.00,32.50,5.21
42.038,0.00,9.60,885.00,0.20,31.25,5.21
42.060,-5.00,10.14,127.50,0.00,32.50,5.21
42.082,0.00,9.64,877.50,0.00,32.50,5.21
42.101,7.50,10.14,556.25,0.00,30.00,5.21
42.121,0.00,9.87,565.00,0.00,32.50,5.21
42.140,0.00,11.54,685.00,0.26,30.00,5.21
42.160,-1.25,10.04,835.00,0.00,31.25,5.21
42.179,0.00,9.57,550.00,0.00,31.25,5.21
42.199,1.25,11.40,686.25,0.00,28.75,5.21
42.218,1.25,9.76,810.00,0.00,31.25,5.21
42.238,0.00,10.21,652.50,0.00,30.00,5.21
42.257,0.00,9.94,896.25,0.00,30.00,5.21
42.277,-1.25,9.73,40.00,0.00,31.25,5.21
42.296,0.00,10.72,888.75,0.00,31.25,5.21
42.316,1.25,9.77,882.50,0.00,31.25,5.21
42.336,10.00,10.17,567.50,0.00,30.00,5.21
42.355,1.25,9.87,892.50,0.00,28.75,5.21
42.375,0.00,10.13,217.50,0.31,30.00,5.21
42.396,0.00,10.03,582.50,0.00,30.00,5.21
42.415,0.00,9.65,652.50,1.35,32.50,5.21
42.435,8.75,10.14,510.00,0.00,31.25,5.21
42.455,-1.25,9.72,605.00,0.00,32.50,5.21
42.474,-3.75,11.87,608.75,1.79,30.00,5.21
42.494,1.25,9.91,722.50,0.00,31.25,5.21
42.513,1.25,10.54,198.75,0.00,31.25,5.21
42.533,-1.25,10.10,863.75,0.00,30.00,5.21
42.553,0.00,9.60,718.75,0.00,31.25,5.21
42.573,1.25,11.55,670.00,0.08,30.00,5.21
42.593,2.50,9.75,853.75,0.00,32.50,5.21
42.613,1.25,10.80,671.25,0.00,32.50,5.21
42.632,0.00,10.01,892.50,0.00,32.50,5.21
42.651,1.25,9.49,458.75,0.00,32.50,5.21
42.671,1.25,10.21,896.25,0.00,31.25,5.21
42.690,0.00,9.72,767.50,0.00,31.25,5.21
42.711,2.50,10.14,-23.75,0.00,31.25,5.21
42.731,0.00,9.83,887.50,0.00,32.50,5.21
42.750,-12.50,10.14,462.50,1.09,31.25,5.21
42.770,0.00,10.00,403.75,0.00,32.50,5.21
42.789,0.00,9.60,890.00,0.00,31.25,5.21
42.809,-1.25,10.14,441.25,0.00,31.25,5.21
42.828,2.50,9.73,427.50,0.00,30.00,5.21
42.848,1.25,11.52,687.50,0.00,32.50,5.21
42.868,0.00,9.88,820.00,0.00,32.50,5.21
42.887,0.00,10.25,5.00,0.00,31.25,5.21
42.907,2.50,11.06,895.00,0.00,27.50,5.21
42.926,0.00,9.62,770.00,0.00,28.75,5.21
42.946,1.25,10.76,38.75,0.00,28.75,5.21
42.966,-1.25,9.87,886.25,0.00,32.50,5.21
42.986,5.00,10.18,396.25,0.00,31.25,5.21
43.006,0.00,9.99,896.25,0.00,30.00,5.21
43.027,1.25,9.46,27.50,0.00,31.25,5.21
43.046,0.00,10.58,806.25,0.00,22.50,5.21
43.066,0.00,9.74,836.25,0.67,26.25,5.21
43.085,1.25,10.15,545.00,0.00,28.75,5.21
43.105,0.00,9.84,781.25,0.00,28.75,5.21
43.126,6.25,10.14,562.50,1.68,31.25,5.21
43.145,0.00,9.99,565.00,0.00,27.50,5.21
43.164,1.25,9.55,761.25,0.00,26.25,5.21
43.184,2.50,10.14,555.00,0.00,26.25,5.21
43.204,0.00,9.70,608.75,0.00,28.75,5.21
43.223,1.25,11.55,668.75,0.18,30.00,5.21
43.243,-1.25,9.87,836.25,0.00,31.25,5.21
43.263,0.00,10.88,671.25,1.22,28.75,5.21
43.288,1.25,9.98,833.75,0.00,31.25,5.21
43.316,0.00,10.14,652.50,0.00,30.00,5.21
43.335,1.25,9.94,787.50,0.00,32.50,5.21
43.356,1.25,11.47,653.75,0.00,31.25,5.21
43.376,21.25,10.05,795.00,0.00,31.25,5.21
43.395,1.25,9.57,721.25,0.00,31.25,5.21
43.415,0.00,11.50,678.75,0.00,30.00,5.21
43.434,-1.25,9.79,823.75,0.00,33.75,5.21
43.454,0.00,10.23,377.50,0.00,30.00,5.21
43.475,2.50,10.05,840.00,0.00,31.25,5.21
43.494,-1.25,9.47,51.25,0.00,32.50,5.21
43.516,1.25,10.34,810.00,0.00,32.50,5.21
43.536,0.00,9.58,832.50,0.00,32.50,5.21
43.556,0.00,11.11,655.00,0.00,30.00,5.21
43.577,0.00,9.75,781.25,0.00,32.50,5.21
43.596,0.00,10.80,145.00,0.00,30.00,5.21
43.616,1.25,9.98,886.25,0.00,31.25,5.21
43.636,0.00,10.09,241.25,0.00,32.50,5.21
43.655,0.00,10.45,903.75,0.00,31.25,5.21
43.676,0.00,9.59,843.75,0.00,33.75,5.21
43.696,0.00,10.72,653.75,0.00,32.50,5.21
43.715,0.00,9.87,886.25,0.00,31.25,5.21
43.735,-1.25,10.13,590.00,0.00,31.25,5.21
43.755,0.00,10.01,893.75,0.00,32.50,5.21
43.774,1.25,9.64,721.25,0.30,31.25,5.21
43.794,20.00,10.13,58.75,0.00,31.25,5.21
43.813,0.00,9.67,885.00,0.00,32.50,5.21
43.833,-1.25,10.14,513.75,0.00,31.25,5.21
43.852,-1.25,9.88,845.00,0.00,31.25,5.21
43.872,-1.25,10.26,637.50,0.00,31.25,5.21
43.891,1.25,10.10,783.75,0.00,30.00,5.21
43.911,1.25,9.58,838.75,0.00,32.50,5.21
43.930,1.25,11.74,628.75,0.00,32.50,5.21
43.950,1.25,9.93,813.75,0.00,31.25,5.21
43.969,11.25,10.14,591.25,0.00,32.50,5.21
43.991,-1.25,9.96,890.00,0.00,30.00,5.21
44.010,1.25,10.18,37.50,0.00,31.25,5.21
44.030,2.50,10.40,403.75,0.00,30.00,5.21
44.049,1.25,9.79,888.75,0.00,30.00,5.21
44.069,13.75,10.14,430.00,0.00,32.50,5.21
44.090,0.00,9.84,895.00,0.00,30.00,5.21
44.111,3.75,10.15,15.00,0.00,30.00,5.21
44.131,-1.25,9.95,888.75,0.00,28.75,5.21
44.151,1.25,10.15,541.25,0.00,32.50,5.21
44.173,1.25,10.11,897.50,0.00,31.25,5.21
44.192,2.50,9.54,778.75,0.00,31.25,5.21
44.212,1.25,10.13,61.25,0.00,31.25,5.21
44.231,2.50,9.79,890.00,0.00,31.25,5.21
44.251,-7.50,10.14,547.50,0.49,32.50,5.21
44.270,2.50,9.94,583.75,0.00,31.25,5.21
44.290,0.00,10.48,697.50,0.00,30.00,5.21
44.309,6.25,10.13,723.75,0.00,32.50,5.21
44.330,1.25,9.62,555.00,0.00,31.25,5.21
44.350,-7.50,10.14,645.00,0.96,31.25,5.21
44.370,1.25,9.79,745.00,0.00,31.25,5.21
44.389,1.25,12.01,656.25,0.23,30.00,5.21
44.410,1.25,9.95,847.50,0.00,30.00,5.21
44.430,1.25,9.63,598.75,0.00,28.75,5.21
44.449,-1.25,11.23,717.50,0.00,31.25,5.21
44.469,0.00,9.67,835.00,0.00,32.50,5.21
44.488,0.00,10.21,642.50,0.00,30.00,5.21
44.508,0.00,9.84,775.00,0.00,33.75,5.21
44.529,-1.25,10.15,-7.50,0.00,31.25,5.21
44.548,1.25,10.07,891.25,0.00,31.25,5.21
44.568,0.00,9.52,800.00,1.08,32.50,5.21
44.588,0.00,10.21,107.50,0.00,31.25,5.21
44.607,0.00,9.71,886.25,0.00,31.25,5.21
44.627,0.00,10.15,38.75,0.00,30.00,5.21
44.648,1.25,9.88,887.50,0.00,32.50,5.21
44.667,0.00,10.13,602.50,0.00,31.25,5.21
44.687,1.25,10.02,823.75,0.00,31.25,5.21
44.707,0.00,9.57,888.75,0.33,26.25,5.21
44.726,2.50,10.13,66.25,0.00,30.00,5.21
44.746,1.25,9.76,788.75,0.00,31.25,5.21
44.765,2.50,11.86,680.00,0.00,26.25,5.21
44.785,0.00,9.90,823.75,0.00,28.75,5.21
44.805,0.00,10.26,471.25,0.00,26.25,5.21
44.824,1.25,11.24,830.00,0.00,30.00,5.21
44.844,1.25,9.63,817.50,0.00,32.50,5.21
44.863,0.00,10.79,470.00,0.00,30.00,5.21
44.883,0.00,9.81,847.50,0.00,32.50,5.21
44.902,1.25,10.21,582.50,0.00,32.50,5.21
44.922,0.00,10.05,770.00,0.00,32.50,5.21
44.941,0.00,9.66,636.25,1.84,32.50,5.21
44.962,1.25,10.76,81.25,0.00,32.50,5.21
44.982,0.00,9.72,877.50,0.00,32.50,5.21
45.002,7.50,10.19,576.25,0.00,31.25,5.21
45.022,1.25,9.84,886.25,0.00,31.25,5.21
45.042,0.00,11.63,236.25,0.20,30.00,5.21
45.061,0.00,10.03,513.75,0.00,31.25,5.21
45.082,1.25,9.58,645.00,1.59,30.00,5.21
45.102,10.00,10.16,523.75,0.00,30.00,5.21
45.122,0.00,9.68,560.00,0.00,31.25,5.21
45.141,0.00,11.96,637.50,1.44,31.25,5.21
45.161,0.00,9.87,710.00,0.00,32.50,5.21
45.181,0.00,11.15,137.50,0.00,31.25,5.21
45.201,-2.50,10.05,838.75,0.00,32.50,5.21
45.222,0.00,9.53,687.50,0.00,32.50,5.21
45.241,1.25,11.80,667.50,0.00,32.50,5.21
45.261,1.25,9.72,851.25,0.00,31.25,5.21
45.282,1.25,11.61,652.50,0.00,31.25,5.21
45.301,1.25,9.89,822.50,0.00,31.25,5.21
45.324,10.00,10.13,346.25,0.00,32.50,5.21
45.354,1.25,9.69,520.00,0.00,31.25,5.21
45.374,1.25,11.43,622.50,1.39,31.25,5.21
45.394,2.50,9.90,780.00,0.00,32.50,5.21
45.413,0.00,10.57,71.25,0.00,31.25,5.21
45.433,-1.25,10.08,883.75,0.00,31.25,5.21
45.452,2.50,9.63,803.75,0.00,31.25,5.21
45.472,2.50,10.22,30.00,0.00,31.25,5.21
45.491,0.00,9.87,881.25,0.00,30.00,5.21
45.511,1.25,10.15,55.00,0.99,31.25,5.21
45.530,1.25,9.98,496.25,0.00,30.00,5.21
45.550,-1.25,9.46,750.00,0.84,30.00,5.21
45.570,1.25,10.13,698.75,0.00,31.25,5.21
45.589,0.00,9.70,883.75,0.00,31.25,5.21
45.611,12.50,10.14,41.25,0.00,31.25,5.21
45.631,1.25,9.82,888.75,0.00,31.25,5.21
45.651,3.75,10.14,476.25,1.06,31.25,5.21
45.670,2.50,9.97,426.25,0.00,31.25,5.21
45.690,0.00,9.54,826.25,0.00,31.25,5.21
45.709,1.25,10.13,482.50,0.00,30.00,5.21
45.729,1.25,9.71,450.00,0.00,32.50,5.21
45.748,0.00,11.23,620.00,0.00,31.25,5.21
45.768,0.00,9.87,827.50,0.00,31.25,5.21
45.787,0.00,9.93,30.00,0.00,27.50,5.21
45.807,0.00,10.76,895.00,0.00,30.00,5.21
45.826,1.25,9.59,778.75,0.25,31.25,5.21
45.846,0.00,10.69,1.25,0.00,31.25,5.21
45.866,1.25,9.87,878.75,0.00,30.00,5.21
45.886,3.75,10.14,470.00,0.00,26.25,5.21
45.905,1.25,9.96,491.25,0.00,23.75,5.21
45.926,2.50,9.47,20.00,0.00,25.00,5.21
45.946,1.25,10.61,612.50,0.00,26.25,5.21
45.965,0.00,9.75,885.00,0.00,26.25,5.21
45.985,3.75,10.14,523.75,0.00,31.25,5.21
46.005,1.25,9.84,705.00,0.00,30.00,5.21
46.024,-1.25,11.83,663.75,0.01,28.75,5.21
46.045,0.00,10.00,640.00,0.00,27.50,5.21
46.066,0.00,9.62,600.00,0.00,31.25,5.21
46.087,12.50,10.13,852.50,0.00,32.50,5.21
46.106,0.00,9.62,356.25,0.00,32.50,5.21
46.135,1.25,10.02,897.50,0.00,31.25,5.21
46.160,0.00,9.46,26.25,0.00,30.00,5.21
46.180,1.25,10.33,682.50,0.00,31.25,5.21
46.199,1.25,9.78,881.25,0.00,32.50,5.21
46.219,6.25,10.14,555.00,0.00,31.25,5.21
46.239,2.50,9.82,660.00,0.00,31.25,5.21
46.261,-3.75,10.14,58.75,0.00,30.00,5.21
46.281,1.25,9.93,886.25,0.00,31.25,5.21
46.301,1.25,10.17,558.75,0.99,31.25,5.21
46.321,1.25,10.10,478.75,0.00,31.25,5.21
46.340,0.00,9.69,893.75,0.00,32.50,5.21
46.360,0.00,10.14,316.25,0.96,30.00,5.21
46.379,1.25,9.80,498.75,0.00,31.25,5.21
46.399,0.00,11.36,597.50,0.00,27.50,5.21
46.425,1.25,9.73,555.00,0.00,33.75,5.21
46.452,12.50,10.14,516.25,0.10,30.00,5.21
46.471,1.25,9.81,635.00,0.00,32.50,5.21
46.491,1.25,10.95,652.50,0.00,31.25,5.21
46.510,-2.50,10.02,806.25,0.00,30.00,5.21
46.530,0.00,9.54,387.50,0.00,30.00,5.21
46.549,0.00,11.42,667.50,0.00,30.00,5.21
46.570,0.00,9.68,696.25,0.00,31.25,5.21
46.590,-1.25,10.39,661.25,0.22,31.25,5.21
46.611,1.25,9.81,842.50,0.00,30.00,5.21
46.630,0.00,10.86,648.75,0.00,32.50,5.21
46.650,0.00,10.17,892.50,0.00,31.25,5.21
46.669,1.25,9.53,820.00,0.00,31.25,5.21
46.689,0.00,10.69,650.00,0.00,31.25,5.21
46.708,1.25,9.86,893.75,0.00,30.00,5.21
46.728,3.75,10.13,50.00,0.00,31.25,5.21
46.748,1.25,9.92,890.00,0.00,31.25,5.21
46.767,0.00,10.15,516.25,1.27,32.50,5.21
46.787,1.25,10.23,851.25,0.00,31.25,5.21
46.806,1.25,9.69,886.25,0.00,31.25,5.21
46.826,0.00,10.13,372.50,1.12,27.50,5.21
46.846,0.00,9.82,457.50,0.00,27.50,5.21
46.866,1.25,11.60,656.25,0.00,28.75,5.21
46.886,2.50,9.98,810.00,0.00,27.50,5.21
46.905,1.25,10.69,668.75,0.18,31.25,5.21
46.926,-3.75,10.12,817.50,0.00,31.25,5.21
46.946,2.50,9.67,778.75,0.00,28.75,5.21
46.965,0.00,11.40,682.50,0.00,25.00,5.21
46.985,1.25,9.83,825.00,0.00,26.25,5.21
47.005,0.00,10.22,511.25,0.00,22.50,5.21
47.024,0.00,10.10,895.00,0.00,30.00,5.21
47.044,1.25,9.50,615.00,0.00,31.25,5.21
47.063,0.00,10.19,511.25,0.00,31.25,5.21
47.083,2.50,9.83,826.25,0.00,27.50,5.21
47.103,26.25,10.14,593.75,0.00,31.25,5.21
47.122,1.25,9.89,840.00,0.00,31.25,5.21
47.142,1.25,10.23,550.00,1.32,32.50,5.21
47.162,1.25,10.08,500.00,0.00,31.25,5.21
47.182,2.50,9.65,885.00,0.00,31.25,5.21
47.202,7.50,10.14,533.75,1.39,31.25,5.21
47.221,0.00,9.74,886.25,0.00,30.00,5.21
47.243,1.25,10.21,173.75,0.00,31.25,5.21
47.262,0.00,9.92,811.25,0.00,31.25,5.21
47.282,1.25,10.75,668.75,0.00,31.25,5.21
47.303,1.25,10.10,642.50,0.00,31.25,5.21
47.323,0.00,9.60,626.25,0.00,31.25,5.21
47.342,1.25,10.55,628.75,0.58,31.25,5.21
47.362,0.00,9.75,700.00,0.00,31.25,5.21
47.382,0.00,11.52,275.00,0.00,32.50,5.21
47.401,1.25,9.91,868.75,0.00,30.00,5.21
47.421,0.00,9.48,128.75,0.00,31.25,5.21
47.441,1.25,10.57,778.75,0.00,30.00,5.21
47.466,1.25,10.14,418.75,0.00,30.00,5.21
47.494,1.25,9.97,831.25,0.00,32.50,5.21
47.513,0.00,9.51,236.25,0.00,31.25,5.21
47.533,1.25,11.92,875.00,0.00,30.00,5.21
47.552,1.25,9.64,816.25,0.00,30.00,5.21
47.573,0.00,10.24,651.25,0.00,32.50,5.21
47.594,1.25,9.80,783.75,0.00,31.25,5.21
47.614,0.00,10.31,211.25,0.00,32.50,5.21
47.633,1.25,10.18,873.75,0.00,30.00,5.21
47.653,1.25,9.50,46.25,0.00,31.25,5.21
47.673,0.00,10.20,163.75,0.00,31.25,5.21
47.693,1.25,9.66,853.75,0.00,30.00,5.21
47.712,0.00,10.24,112.50,0.00,32.50,5.21
47.732,0.00,9.95,886.25,0.00,32.50,5.21
47.751,0.00,10.69,622.50,1.02,31.25,5.21
47.771,6.25,10.06,716.25,0.00,31.25,5.21
47.790,0.00,9.60,886.25,0.31,31.25,5.21
47.810,-2.50,10.13,620.00,1.44,30.00,5.21
47.829,1.25,9.77,732.50,0.00,30.00,5.21
47.849,0.00,11.26,653.75,0.00,32.50,5.21
47.869,1.25,9.93,830.00,0.00,31.25,5.21
47.890,1.25,10.98,653.75,0.00,32.50,5.21
47.909,3.75,10.04,782.50,0.00,32.50,5.21
47.929,1.25,9.60,846.25,0.00,32.50,5.21
47.948,0.00,10.96,678.75,0.00,33.75,5.21
47.968,0.00,9.77,816.25,0.00,32.50,5.21
47.987,0.00,10.26,5.00,0.00,31.25,5.21
48.007,1.25,10.00,901.25,0.00,31.25,5.21
48.026,1.25,9.51,453.75,1.03,31.25,5.21
48.046,-1.25,10.14,360.00,0.00,25.00,5.21
48.065,0.00,9.71,883.75,0.00,25.00,5.21
48.086,0.00,10.25,375.00,0.00,28.75,5.21
48.107,1.25,9.88,886.25,0.00,31.25,5.21
48.127,3.75,10.13,43.75,0.00,27.50,5.21
48.146,6.25,10.00,803.75,0.00,28.75,5.21
48.167,1.25,9.56,537.50,0.00,31.25,5.21
48.186,1.25,10.13,678.75,0.00,30.00,5.21
48.207,2.50,9.71,891.25,0.00,31.25,5.21
48.227,7.50,10.13,47.50,1.59,31.25,5.21
48.247,0.00,9.78,561.25,0.00,32.50,5.21
48.266,0.00,11.66,682.50,0.00,25.00,5.21
48.286,3.75,10.00,806.25,0.00,26.25,5.21
48.306,-1.25,9.52,397.50,0.00,27.50,5.21
48.325,1.25,11.34,785.00,0.00,31.25,5.21
48.346,-1.25,9.64,577.50,0.00,33.75,5.21
48.366,1.25,10.34,660.00,0.00,30.00,5.21
48.386,1.25,9.85,822.50,0.00,28.75,5.21
48.405,1.25,10.22,195.00,0.00,23.75,5.21
48.425,0.00,10.12,858.75,0.00,26.25,5.21
48.445,2.50,9.52,786.25,0.00,25.00,5.21
48.464,1.25,11.40,165.00,0.00,32.50,5.21
48.484,1.25,9.85,862.50,0.00,30.00,5.21
48.503,-5.00,10.14,113.75,0.24,30.00,5.21
48.523,0.00,10.00,892.50,0.00,28.75,5.21
48.543,0.00,10.18,638.75,2.08,30.00,5.21
48.563,0.00,10.11,685.00,0.00,30.00,5.21
48.582,0.00,9.66,882.50,0.00,31.25,5.21
48.602,-13.75,10.13,585.00,0.00,32.50,5.21
48.622,0.00,9.75,737.50,0.00,30.00,5.21
48.641,0.00,10.90,656.25,0.24,32.50,5.21
48.662,0.00,9.91,851.25,0.00,31.25,5.21
48.681,0.00,9.48,650.00,0.00,31.25,5.21
48.701,2.50,11.40,768.75,0.00,31.25,5.21
48.720,0.00,9.64,822.50,0.00,31.25,5.21
48.740,0.00,10.79,660.00,0.00,30.00,5.21
48.759,1.25,9.80,772.50,0.00,31.25,5.21
48.779,60.00,10.14,30.00,0.00,31.25,5.21
48.798,0.00,10.03,896.25,0.00,31.25,5.21
48.818,0.00,9.53,588.75,1.22,31.25,5.21
48.837,0.00,10.25,10.00,0.00,28.75,5.21
48.858,2.50,9.79,887.50,0.00,31.25,5.21
48.878,11.25,10.13,428.75,1.06,31.25,5.21
48.897,1.25,9.87,390.00,0.00,30.00,5.21
48.917,0.00,10.16,681.25,0.00,31.25,5.21
48.937,0.00,10.05,793.75,0.00,31.25,5.21
48.956,1.25,9.60,886.25,0.00,28.75,5.21
48.976,1.25,11.29,677.50,0.78,31.25,5.21
48.995,0.00,9.75,793.75,0.00,28.75,5.21
49.015,1.25,11.49,670.00,0.00,32.50,5.21
49.034,0.00,9.93,897.50,0.00,31.25,5.21
49.054,0.00,9.50,425.00,0.00,28.75,5.21
49.073,-1.25,10.20,900.00,0.00,30.00,5.21
49.093,-1.25,9.66,886.25,0.00,31.25,5.21
